NGram,Frequency
"('real', 'estate', 'and', 'construction', 'residential')",2
"('estate', 'and', 'construction', 'residential', 'real')",2
"('and', 'construction', 'residential', 'real', 'estate')",2
"('construction', 'residential', 'real', 'estate', 'activity')",2
"('tight', 'lending', 'conditions', 'in', 'the')",2
"('lending', 'conditions', 'in', 'the', 'residential')",2
"('districts', 'corn', 'and', 'soybean', 'crops')",2
"('the', 'number', 'of', 'active', 'drilling')",2
"('number', 'of', 'active', 'drilling', 'rigs')",2
"('demand', 'for', 'oilfield', 'services', 'remained')",2
"('for', 'oilfield', 'services', 'remained', 'depressed')",2
"('natural', 'gas', 'production', 'was', 'flat')",2
"('employment', 'wages', 'and', 'prices', 'labor')",2
"('wages', 'and', 'prices', 'labor', 'markets')",2
"('richmond', 'atlanta', 'chicago', 'st', 'louis')",2
"('more', 'growth', 'of', 'part', 'time')",2
"('the', 'impact', 'of', 'higher', 'minimum')",2
"('impact', 'of', 'higher', 'minimum', 'wages')",2
"('of', 'higher', 'minimum', 'wages', 'implemented')",2
"('higher', 'minimum', 'wages', 'implemented', 'over')",2
"('minimum', 'wages', 'implemented', 'over', 'the')",2
"('wages', 'implemented', 'over', 'the', 'past')",2
"('implemented', 'over', 'the', 'past', 'year')",2
"('over', 'the', 'past', 'year', 'began')",2
"('the', 'past', 'year', 'began', 'to')",2
"('past', 'year', 'began', 'to', 'filter')",2
"('year', 'began', 'to', 'filter', 'through')",2
"('began', 'to', 'filter', 'through', 'to')",2
"('to', 'filter', 'through', 'to', 'the')",2
"('filter', 'through', 'to', 'the', 'retail')",2
"('both', 'input', 'and', 'finished', 'goods')",2
"('input', 'and', 'finished', 'goods', 'prices')",2
"('since', 'the', 'previous', 'report', 'contacts')",2
"('prices', 'grew', 'more', 'slowly', 'than')",2
"('grew', 'more', 'slowly', 'than', 'in')",2
"('more', 'slowly', 'than', 'in', 'recent')",2
"('and', 'eased', 'in', 'some', 'sectors')",2
"('the', 'manufacturer', 'of', 'aerospace', 'and')",2
"('manufacturer', 'of', 'aerospace', 'and', 'auto')",2
"('of', 'aerospace', 'and', 'auto', 'parts')",2
"('10', 'percent', 'to', '15', 'percent')",2
"('the', 'small', 'research', 'and', 'strategy')",2
"('small', 'research', 'and', 'strategy', 'consultant')",2
"('since', 'the', 'last', 'report', 'the')",2
"('increased', 'on', 'a', 'yearoveryear', 'basis')",2
"('for', 'both', 'singlefamily', 'homes', 'and')",2
"('that', 'the', 'strong', 'dollar', 'has')",2
"('has', 'shown', 'further', 'signs', 'of')",2
"('modestly', 'since', 'the', 'last', 'report')",2
"('new', 'york', 'city', 'long', 'island')",2
"('york', 'city', 'long', 'island', 'and')",2
"('for', 'this', 'time', 'of', 'year')",2
"('optimistic', 'about', 'the', 'nearterm', 'outlook')",2
"('categories', 'with', 'the', 'exception', 'of')",2
"('growth', 'during', 'the', 'prior', 'period')",2
"('at', 'a', 'modest', 'pace', 'but')",2
"('continued', 'to', 'report', 'modest', 'growth')",2
"('concerns', 'about', 'the', 'strong', 'dollar')",2
"('growth', 'over', 'the', 'prior', 'year')",2
"('remained', 'optimistic', 'for', 'continued', 'growth')",2
"('over', 'the', 'next', 'six', 'months')",2
"('since', 'the', 'previous', 'beige', 'book')",2
"('the', 'slowdown', 'in', 'the', 'energy')",2
"('majority', 'of', 'our', 'contacts', 'saw')",2
"('higher', 'compared', 'to', 'those', 'of')",2
"('the', 'same', 'time', 'period', 'a')",2
"('same', 'time', 'period', 'a', 'year')",2
"('time', 'period', 'a', 'year', 'ago')",2
"('because', 'of', 'the', 'slowdown', 'in')",2
"('manufacturer', 'in', 'north', 'carolina', 'reported')",2
"('according', 'to', 'our', 'most', 'recent')",2
"('at', 'a', 'slower', 'pace', 'than')",2
"('retail', 'sales', 'grew', 'at', 'a')",2
"('demand', 'for', 'healthcare', 'services', 'was')",2
"('demand', 'for', 'commercial', 'and', 'industrial')",2
"('real', 'estate', 'loans', 'particularly', 'in')",2
"('real', 'estate', 'residential', 'real', 'estate')",2
"('real', 'estate', 'activity', 'increased', 'moderately')",2
"('growth', 'compared', 'with', 'a', 'year')",2
"('real', 'estate', 'contacts', 'indicated', 'that')",2
"('up', 'from', 'a', 'year', 'ago')",2
"('activity', 'from', 'midaugust', 'through', 'september')",2
"('the', 'same', 'period', 'last', 'year')",2
"('real', 'estate', 'and', 'construction', 'district')",2
"('expect', 'activity', 'to', 'pick', 'up')",2
"('slowed', 'to', 'a', 'more', 'modest')",2
"('to', 'a', 'more', 'modest', 'pace')",2
"('pace', 'over', 'the', 'reporting', 'period')",2
"('estate', 'activity', 'continued', 'to', 'increase')",2
"('continued', 'to', 'be', 'a', 'drag')",2
"('to', 'be', 'a', 'drag', 'on')",2
"('and', 'were', 'higher', 'than', 'a')",2
"('were', 'higher', 'than', 'a', 'year')",2
"('grew', 'at', 'a', 'modest', 'pace')",2
"('at', 'a', 'modest', 'pace', 'since')",2
"('a', 'modest', 'pace', 'since', 'our')",2
"('manufacturing', 'and', 'other', 'business', 'activity')",2
"('and', 'other', 'business', 'activity', 'manufacturing')",2
"('other', 'business', 'activity', 'manufacturing', 'activity')",2
"('with', 'the', 'same', 'period', 'in')",2
"('the', 'same', 'period', 'in', '2014')",2
"('same', 'period', 'in', '2014', 'august')",2
"('construction', 'activity', 'continued', 'to', 'be')",2
"('over', 'the', 'past', 'few', 'months')",2
"('with', 'a', 'year', 'earlier', 'in')",2
"('in', 'the', 'minneapolisst', 'paul', 'area')",2
"('the', 'value', 'of', 'permits', 'for')",2
"('percent', 'in', 'august', 'from', 'a')",2
"('in', 'august', 'from', 'a', 'year')",2
"('august', 'from', 'a', 'year', 'earlier')",2
"('from', 'a', 'year', 'earlier', 'while')",2
"('a', 'year', 'earlier', 'while', 'the')",2
"('the', 'median', 'sales', 'price', 'increased')",2
"('in', 'the', 'energy', 'sector', 'was')",2
"('further', 'in', 'august', 'and', 'early')",2
"('in', 'august', 'and', 'early', 'september')",2
"('at', 'a', 'modest', 'pace', 'in')",2
"('a', 'modest', 'pace', 'in', 'late')",2
"('late', 'august', 'and', 'september', 'and')",2
"('slightly', 'since', 'the', 'last', 'survey')",2
"('up', 'from', 'six', 'weeks', 'ago')",2
"('over', 'the', 'last', 'six', 'weeks')",2
"('in', 'the', 'dallasfort', 'worth', 'area')",2
"('reporting', 'period', 'contacts', 'noted', 'that')",2
"('period', 'contacts', 'noted', 'that', 'the')",2
"('moderately', 'over', 'the', 'reporting', 'period')",2
"('to', 'weakness', 'in', 'the', 'energy')",2
"('weakness', 'in', 'the', 'energy', 'sector')",2
"('consumer', 'spending', 'grew', 'moderately', 'in')",1
"('spending', 'grew', 'moderately', 'in', 'the')",1
"('grew', 'moderately', 'in', 'the', 'latest')",1
"('moderately', 'in', 'the', 'latest', 'reporting')",1
"('reporting', 'period', 'most', 'districts', 'reported')",1
"('period', 'most', 'districts', 'reported', 'that')",1
"('most', 'districts', 'reported', 'that', 'nonauto')",1
"('districts', 'reported', 'that', 'nonauto', 'sales')",1
"('reported', 'that', 'nonauto', 'sales', 'grew')",1
"('that', 'nonauto', 'sales', 'grew', 'at')",1
"('nonauto', 'sales', 'grew', 'at', 'a')",1
"('sales', 'grew', 'at', 'a', 'modest')",1
"('grew', 'at', 'a', 'modest', 'or')",1
"('modest', 'or', 'moderate', 'rate', 'while')",1
"('or', 'moderate', 'rate', 'while', 'vehicle')",1
"('moderate', 'rate', 'while', 'vehicle', 'sales')",1
"('rate', 'while', 'vehicle', 'sales', 'generally')",1
"('while', 'vehicle', 'sales', 'generally', 'grew')",1
"('vehicle', 'sales', 'generally', 'grew', 'more')",1
"('sales', 'generally', 'grew', 'more', 'strongly')",1
"('generally', 'grew', 'more', 'strongly', 'tourism')",1
"('grew', 'more', 'strongly', 'tourism', 'across')",1
"('more', 'strongly', 'tourism', 'across', 'the')",1
"('strongly', 'tourism', 'across', 'the', 'nation')",1
"('tourism', 'across', 'the', 'nation', 'was')",1
"('across', 'the', 'nation', 'was', 'mixed')",1
"('the', 'nation', 'was', 'mixed', 'nonfinancial')",1
"('nation', 'was', 'mixed', 'nonfinancial', 'services')",1
"('was', 'mixed', 'nonfinancial', 'services', 'activity')",1
"('mixed', 'nonfinancial', 'services', 'activity', 'generally')",1
"('since', 'the', 'previous', 'report', 'although')",1
"('the', 'previous', 'report', 'although', 'freight')",1
"('previous', 'report', 'although', 'freight', 'transport')",1
"('report', 'although', 'freight', 'transport', 'activity')",1
"('although', 'freight', 'transport', 'activity', 'weakened')",1
"('freight', 'transport', 'activity', 'weakened', 'manufacturing')",1
"('transport', 'activity', 'weakened', 'manufacturing', 'turned')",1
"('activity', 'weakened', 'manufacturing', 'turned', 'in')",1
"('weakened', 'manufacturing', 'turned', 'in', 'a')",1
"('manufacturing', 'turned', 'in', 'a', 'mixed')",1
"('turned', 'in', 'a', 'mixed', 'but')",1
"('in', 'a', 'mixed', 'but', 'generally')",1
"('a', 'mixed', 'but', 'generally', 'weaker')",1
"('mixed', 'but', 'generally', 'weaker', 'performance')",1
"('but', 'generally', 'weaker', 'performance', 'during')",1
"('generally', 'weaker', 'performance', 'during', 'the')",1
"('weaker', 'performance', 'during', 'the', 'latest')",1
"('performance', 'during', 'the', 'latest', 'reporting')",1
"('during', 'the', 'latest', 'reporting', 'period')",1
"('latest', 'reporting', 'period', 'with', 'a')",1
"('reporting', 'period', 'with', 'a', 'number')",1
"('period', 'with', 'a', 'number', 'of')",1
"('with', 'a', 'number', 'of', 'districts')",1
"('a', 'number', 'of', 'districts', 'noting')",1
"('number', 'of', 'districts', 'noting', 'adverse')",1
"('of', 'districts', 'noting', 'adverse', 'effects')",1
"('districts', 'noting', 'adverse', 'effects', 'from')",1
"('noting', 'adverse', 'effects', 'from', 'the')",1
"('adverse', 'effects', 'from', 'the', 'energy')",1
"('effects', 'from', 'the', 'energy', 'sector')",1
"('from', 'the', 'energy', 'sector', 'some')",1
"('the', 'energy', 'sector', 'some', 'strength')",1
"('energy', 'sector', 'some', 'strength', 'was')",1
"('sector', 'some', 'strength', 'was', 'reported')",1
"('some', 'strength', 'was', 'reported', 'in')",1
"('strength', 'was', 'reported', 'in', 'the')",1
"('was', 'reported', 'in', 'the', 'motor')",1
"('reported', 'in', 'the', 'motor', 'vehicles')",1
"('in', 'the', 'motor', 'vehicles', 'aerospace')",1
"('the', 'motor', 'vehicles', 'aerospace', 'and')",1
"('aerospace', 'and', 'transportation', 'equipment', 'industries')",1
"('and', 'transportation', 'equipment', 'industries', 'while')",1
"('transportation', 'equipment', 'industries', 'while', 'metals')",1
"('equipment', 'industries', 'while', 'metals', 'industries')",1
"('industries', 'while', 'metals', 'industries', 'were')",1
"('while', 'metals', 'industries', 'were', 'generally')",1
"('metals', 'industries', 'were', 'generally', 'weakerin')",1
"('industries', 'were', 'generally', 'weakerin', 'part')",1
"('were', 'generally', 'weakerin', 'part', 'due')",1
"('generally', 'weakerin', 'part', 'due', 'to')",1
"('weakerin', 'part', 'due', 'to', 'the')",1
"('part', 'due', 'to', 'the', 'strong')",1
"('to', 'the', 'strong', 'dollar', 'both')",1
"('the', 'strong', 'dollar', 'both', 'the')",1
"('strong', 'dollar', 'both', 'the', 'housing')",1
"('dollar', 'both', 'the', 'housing', 'and')",1
"('both', 'the', 'housing', 'and', 'commercial')",1
"('the', 'housing', 'and', 'commercial', 'real')",1
"('housing', 'and', 'commercial', 'real', 'estate')",1
"('commercial', 'real', 'estate', 'markets', 'improved')",1
"('real', 'estate', 'markets', 'improved', 'since')",1
"('estate', 'markets', 'improved', 'since', 'the')",1
"('markets', 'improved', 'since', 'the', 'last')",1
"('since', 'the', 'last', 'report', 'home')",1
"('the', 'last', 'report', 'home', 'prices')",1
"('last', 'report', 'home', 'prices', 'and')",1
"('report', 'home', 'prices', 'and', 'sales')",1
"('home', 'prices', 'and', 'sales', 'volume')",1
"('prices', 'and', 'sales', 'volume', 'increased')",1
"('and', 'sales', 'volume', 'increased', 'in')",1
"('sales', 'volume', 'increased', 'in', 'almost')",1
"('volume', 'increased', 'in', 'almost', 'all')",1
"('increased', 'in', 'almost', 'all', 'regions')",1
"('in', 'almost', 'all', 'regions', 'and')",1
"('almost', 'all', 'regions', 'and', 'a')",1
"('all', 'regions', 'and', 'a', 'number')",1
"('regions', 'and', 'a', 'number', 'of')",1
"('and', 'a', 'number', 'of', 'districts')",1
"('number', 'of', 'districts', 'noted', 'relative')",1
"('of', 'districts', 'noted', 'relative', 'strength')",1
"('districts', 'noted', 'relative', 'strength', 'in')",1
"('noted', 'relative', 'strength', 'in', 'the')",1
"('relative', 'strength', 'in', 'the', 'market')",1
"('strength', 'in', 'the', 'market', 'for')",1
"('in', 'the', 'market', 'for', 'lower')",1
"('or', 'moderately', 'priced', 'homes', 'both')",1
"('moderately', 'priced', 'homes', 'both', 'residential')",1
"('priced', 'homes', 'both', 'residential', 'rental')",1
"('homes', 'both', 'residential', 'rental', 'markets')",1
"('both', 'residential', 'rental', 'markets', 'and')",1
"('residential', 'rental', 'markets', 'and', 'commercial')",1
"('rental', 'markets', 'and', 'commercial', 'real')",1
"('markets', 'and', 'commercial', 'real', 'estate')",1
"('commercial', 'real', 'estate', 'markets', 'were')",1
"('real', 'estate', 'markets', 'were', 'mostly')",1
"('estate', 'markets', 'were', 'mostly', 'stronger')",1
"('markets', 'were', 'mostly', 'stronger', 'commercial')",1
"('were', 'mostly', 'stronger', 'commercial', 'and')",1
"('mostly', 'stronger', 'commercial', 'and', 'residential')",1
"('stronger', 'commercial', 'and', 'residential', 'multifamily')",1
"('commercial', 'and', 'residential', 'multifamily', 'construction')",1
"('and', 'residential', 'multifamily', 'construction', 'showed')",1
"('residential', 'multifamily', 'construction', 'showed', 'further')",1
"('multifamily', 'construction', 'showed', 'further', 'strength')",1
"('construction', 'showed', 'further', 'strength', 'singlefamily')",1
"('showed', 'further', 'strength', 'singlefamily', 'construction')",1
"('further', 'strength', 'singlefamily', 'construction', 'activity')",1
"('strength', 'singlefamily', 'construction', 'activity', 'was')",1
"('singlefamily', 'construction', 'activity', 'was', 'more')",1
"('construction', 'activity', 'was', 'more', 'mixed')",1
"('activity', 'was', 'more', 'mixed', 'but')",1
"('was', 'more', 'mixed', 'but', 'did')",1
"('more', 'mixed', 'but', 'did', 'increase')",1
"('mixed', 'but', 'did', 'increase', 'modestly')",1
"('but', 'did', 'increase', 'modestly', 'reports')",1
"('did', 'increase', 'modestly', 'reports', 'on')",1
"('increase', 'modestly', 'reports', 'on', 'the')",1
"('modestly', 'reports', 'on', 'the', 'banking')",1
"('reports', 'on', 'the', 'banking', 'and')",1
"('on', 'the', 'banking', 'and', 'finance')",1
"('the', 'banking', 'and', 'finance', 'sector')",1
"('banking', 'and', 'finance', 'sector', 'were')",1
"('and', 'finance', 'sector', 'were', 'generally')",1
"('finance', 'sector', 'were', 'generally', 'positivelending')",1
"('sector', 'were', 'generally', 'positivelending', 'activity')",1
"('were', 'generally', 'positivelending', 'activity', 'increased')",1
"('generally', 'positivelending', 'activity', 'increased', 'loan')",1
"('positivelending', 'activity', 'increased', 'loan', 'quality')",1
"('activity', 'increased', 'loan', 'quality', 'was')",1
"('increased', 'loan', 'quality', 'was', 'steady')",1
"('loan', 'quality', 'was', 'steady', 'to')",1
"('quality', 'was', 'steady', 'to', 'improved')",1
"('was', 'steady', 'to', 'improved', 'and')",1
"('steady', 'to', 'improved', 'and', 'lending')",1
"('to', 'improved', 'and', 'lending', 'standards')",1
"('improved', 'and', 'lending', 'standards', 'were')",1
"('and', 'lending', 'standards', 'were', 'little')",1
"('lending', 'standards', 'were', 'little', 'changed')",1
"('standards', 'were', 'little', 'changed', 'or')",1
"('were', 'little', 'changed', 'or', 'somewhat')",1
"('little', 'changed', 'or', 'somewhat', 'easier')",1
"('changed', 'or', 'somewhat', 'easier', 'agricultural')",1
"('or', 'somewhat', 'easier', 'agricultural', 'conditions')",1
"('somewhat', 'easier', 'agricultural', 'conditions', 'were')",1
"('easier', 'agricultural', 'conditions', 'were', 'mixed')",1
"('agricultural', 'conditions', 'were', 'mixed', 'growing')",1
"('solid', 'in', 'some', 'districts', 'but')",1
"('in', 'some', 'districts', 'but', 'there')",1
"('some', 'districts', 'but', 'there', 'were')",1
"('districts', 'but', 'there', 'were', 'adverse')",1
"('but', 'there', 'were', 'adverse', 'effects')",1
"('there', 'were', 'adverse', 'effects', 'from')",1
"('were', 'adverse', 'effects', 'from', 'droughts')",1
"('adverse', 'effects', 'from', 'droughts', 'in')",1
"('effects', 'from', 'droughts', 'in', 'the')",1
"('from', 'droughts', 'in', 'the', 'south')",1
"('droughts', 'in', 'the', 'south', 'as')",1
"('in', 'the', 'south', 'as', 'well')",1
"('the', 'south', 'as', 'well', 'as')",1
"('south', 'as', 'well', 'as', 'excessive')",1
"('as', 'well', 'as', 'excessive', 'rainfall')",1
"('well', 'as', 'excessive', 'rainfall', 'in')",1
"('as', 'excessive', 'rainfall', 'in', 'the')",1
"('excessive', 'rainfall', 'in', 'the', 'richmond')",1
"('rainfall', 'in', 'the', 'richmond', 'and')",1
"('and', 'st', 'louis', 'districts', 'lower')",1
"('st', 'louis', 'districts', 'lower', 'crop')",1
"('louis', 'districts', 'lower', 'crop', 'and')",1
"('districts', 'lower', 'crop', 'and', 'livestock')",1
"('lower', 'crop', 'and', 'livestock', 'prices')",1
"('crop', 'and', 'livestock', 'prices', 'raised')",1
"('and', 'livestock', 'prices', 'raised', 'concerns')",1
"('livestock', 'prices', 'raised', 'concerns', 'that')",1
"('prices', 'raised', 'concerns', 'that', 'farm')",1
"('raised', 'concerns', 'that', 'farm', 'income')",1
"('farm', 'income', 'may', 'weaken', 'activity')",1
"('income', 'may', 'weaken', 'activity', 'in')",1
"('may', 'weaken', 'activity', 'in', 'the')",1
"('weaken', 'activity', 'in', 'the', 'energy')",1
"('in', 'the', 'energy', 'industry', 'weakened')",1
"('the', 'energy', 'industry', 'weakened', 'since')",1
"('energy', 'industry', 'weakened', 'since', 'the')",1
"('industry', 'weakened', 'since', 'the', 'last')",1
"('weakened', 'since', 'the', 'last', 'report')",1
"('since', 'the', 'last', 'report', 'labor')",1
"('the', 'last', 'report', 'labor', 'markets')",1
"('last', 'report', 'labor', 'markets', 'tightened')",1
"('report', 'labor', 'markets', 'tightened', 'in')",1
"('labor', 'markets', 'tightened', 'in', 'most')",1
"('markets', 'tightened', 'in', 'most', 'districts')",1
"('tightened', 'in', 'most', 'districts', 'with')",1
"('in', 'most', 'districts', 'with', 'some')",1
"('most', 'districts', 'with', 'some', 'reports')",1
"('districts', 'with', 'some', 'reports', 'of')",1
"('with', 'some', 'reports', 'of', 'labor')",1
"('some', 'reports', 'of', 'labor', 'shortagesparticularly')",1
"('reports', 'of', 'labor', 'shortagesparticularly', 'for')",1
"('of', 'labor', 'shortagesparticularly', 'for', 'skilled')",1
"('labor', 'shortagesparticularly', 'for', 'skilled', 'workers')",1
"('shortagesparticularly', 'for', 'skilled', 'workers', 'wage')",1
"('for', 'skilled', 'workers', 'wage', 'growth')",1
"('skilled', 'workers', 'wage', 'growth', 'was')",1
"('workers', 'wage', 'growth', 'was', 'mostly')",1
"('wage', 'growth', 'was', 'mostly', 'subdued')",1
"('growth', 'was', 'mostly', 'subdued', 'though')",1
"('was', 'mostly', 'subdued', 'though', 'there')",1
"('mostly', 'subdued', 'though', 'there', 'were')",1
"('subdued', 'though', 'there', 'were', 'scattered')",1
"('though', 'there', 'were', 'scattered', 'reports')",1
"('there', 'were', 'scattered', 'reports', 'of')",1
"('were', 'scattered', 'reports', 'of', 'increased')",1
"('scattered', 'reports', 'of', 'increased', 'wage')",1
"('reports', 'of', 'increased', 'wage', 'pressures')",1
"('of', 'increased', 'wage', 'pressures', 'prices')",1
"('increased', 'wage', 'pressures', 'prices', 'remained')",1
"('wage', 'pressures', 'prices', 'remained', 'fairly')",1
"('pressures', 'prices', 'remained', 'fairly', 'stable')",1
"('prices', 'remained', 'fairly', 'stable', 'across')",1
"('remained', 'fairly', 'stable', 'across', 'the')",1
"('fairly', 'stable', 'across', 'the', 'nation')",1
"('stable', 'across', 'the', 'nation', 'as')",1
"('across', 'the', 'nation', 'as', 'most')",1
"('the', 'nation', 'as', 'most', 'districts')",1
"('nation', 'as', 'most', 'districts', 'reported')",1
"('most', 'districts', 'reported', 'that', 'prices')",1
"('districts', 'reported', 'that', 'prices', 'of')",1
"('reported', 'that', 'prices', 'of', 'both')",1
"('that', 'prices', 'of', 'both', 'inputs')",1
"('prices', 'of', 'both', 'inputs', 'and')",1
"('of', 'both', 'inputs', 'and', 'finished')",1
"('both', 'inputs', 'and', 'finished', 'goods')",1
"('inputs', 'and', 'finished', 'goods', 'were')",1
"('and', 'finished', 'goods', 'were', 'little')",1
"('finished', 'goods', 'were', 'little', 'changed')",1
"('goods', 'were', 'little', 'changed', 'or')",1
"('or', 'up', 'only', 'slightly', 'though')",1
"('up', 'only', 'slightly', 'though', 'some')",1
"('only', 'slightly', 'though', 'some', 'districts')",1
"('slightly', 'though', 'some', 'districts', 'report')",1
"('though', 'some', 'districts', 'report', 'declines')",1
"('some', 'districts', 'report', 'declines', 'for')",1
"('districts', 'report', 'declines', 'for', 'energy')",1
"('report', 'declines', 'for', 'energy', 'as')",1
"('declines', 'for', 'energy', 'as', 'well')",1
"('for', 'energy', 'as', 'well', 'as')",1
"('energy', 'as', 'well', 'as', 'other')",1
"('as', 'well', 'as', 'other', 'inputs')",1
"('well', 'as', 'other', 'inputs', 'consumer')",1
"('as', 'other', 'inputs', 'consumer', 'spending')",1
"('other', 'inputs', 'consumer', 'spending', 'and')",1
"('inputs', 'consumer', 'spending', 'and', 'tourism')",1
"('tourism', 'consumer', 'spending', 'grew', 'at')",1
"('consumer', 'spending', 'grew', 'at', 'a')",1
"('spending', 'grew', 'at', 'a', 'moderate')",1
"('moderate', 'pace', 'over', 'the', 'latest')",1
"('pace', 'over', 'the', 'latest', 'reporting')",1
"('over', 'the', 'latest', 'reporting', 'period')",1
"('reporting', 'period', 'most', 'districts', 'indicated')",1
"('period', 'most', 'districts', 'indicated', 'that')",1
"('most', 'districts', 'indicated', 'that', 'nonauto')",1
"('districts', 'indicated', 'that', 'nonauto', 'retail')",1
"('indicated', 'that', 'nonauto', 'retail', 'sales')",1
"('that', 'nonauto', 'retail', 'sales', 'expanded')",1
"('nonauto', 'retail', 'sales', 'expanded', 'at')",1
"('retail', 'sales', 'expanded', 'at', 'a')",1
"('sales', 'expanded', 'at', 'a', 'modest')",1
"('expanded', 'at', 'a', 'modest', 'or')",1
"('modest', 'or', 'moderate', 'rate', 'new')",1
"('or', 'moderate', 'rate', 'new', 'york')",1
"('moderate', 'rate', 'new', 'york', 'and')",1
"('rate', 'new', 'york', 'and', 'atlanta')",1
"('new', 'york', 'and', 'atlanta', 'characterized')",1
"('york', 'and', 'atlanta', 'characterized', 'sales')",1
"('and', 'atlanta', 'characterized', 'sales', 'as')",1
"('atlanta', 'characterized', 'sales', 'as', 'mixed')",1
"('characterized', 'sales', 'as', 'mixed', 'while')",1
"('sales', 'as', 'mixed', 'while', 'richmond')",1
