NGram,Frequency
"('looked', 'for', 'slightly', 'improved', 'business')",2
"('for', 'slightly', 'improved', 'business', 'conditions')",2
"('slightly', 'improved', 'business', 'conditions', 'in')",2
"('improved', 'business', 'conditions', 'in', 'the')",2
"('business', 'conditions', 'in', 'the', 'next')",2
"('conditions', 'in', 'the', 'next', 'six')",2
"('in', 'the', 'next', 'six', 'months')",2
"('at', 'a', 'moderate', 'pace', 'since')",2
"('a', 'moderate', 'pace', 'since', 'the')",2
"('chicago', 'and', 'kansas', 'city', 'districts')",2
"('philadelphia', 'described', 'a', 'slow', 'growth')",2
"('market', 'in', 'which', 'inventories', 'were')",2
"('in', 'which', 'inventories', 'were', 'stable')",2
"('which', 'inventories', 'were', 'stable', 'at')",2
"('inventories', 'were', 'stable', 'at', 'low')",2
"('were', 'stable', 'at', 'low', 'levels')",2
"('continued', 'to', 'fall', 'yearoveryear', 'in')",2
"('to', 'fall', 'yearoveryear', 'in', 'the')",2
"('fall', 'yearoveryear', 'in', 'the', 'boston')",2
"('yearoveryear', 'in', 'the', 'boston', 'cleveland')",2
"('in', 'the', 'boston', 'cleveland', 'richmond')",2
"('the', 'boston', 'cleveland', 'richmond', 'and')",2
"('boston', 'cleveland', 'richmond', 'and', 'st')",2
"('cleveland', 'richmond', 'and', 'st', 'louis')",2
"('and', 'st', 'louis', 'districts', 'residential')",2
"('st', 'louis', 'districts', 'residential', 'construction')",2
"('louis', 'districts', 'residential', 'construction', 'grew')",2
"('districts', 'residential', 'construction', 'grew', 'at')",2
"('residential', 'construction', 'grew', 'at', 'a')",2
"('construction', 'grew', 'at', 'a', 'modest')",2
"('grew', 'at', 'a', 'modest', 'to')",2
"('at', 'a', 'modest', 'to', 'moderate')",2
"('a', 'modest', 'to', 'moderate', 'pace')",2
"('modest', 'to', 'moderate', 'pace', 'since')",2
"('to', 'moderate', 'pace', 'since', 'the')",2
"('cleveland', 'atlanta', 'chicago', 'st', 'louis')",2
"('commercial', 'construction', 'strengthened', 'modestly', 'in')",2
"('construction', 'strengthened', 'modestly', 'in', 'most')",2
"('strengthened', 'modestly', 'in', 'most', 'districts')",2
"('the', 'minneapolis', 'district', 'saw', 'continued')",2
"('minneapolis', 'district', 'saw', 'continued', 'strong')",2
"('district', 'saw', 'continued', 'strong', 'growth')",2
"('saw', 'continued', 'strong', 'growth', 'particularly')",2
"('continued', 'strong', 'growth', 'particularly', 'in')",2
"('strong', 'growth', 'particularly', 'in', 'cities')",2
"('growth', 'particularly', 'in', 'cities', 'where')",2
"('particularly', 'in', 'cities', 'where', 'commercial')",2
"('in', 'cities', 'where', 'commercial', 'permitting')",2
"('cities', 'where', 'commercial', 'permitting', 'increased')",2
"('in', 'contrast', 'new', 'york', 'reported')",2
"('contrast', 'new', 'york', 'reported', 'little')",2
"('new', 'york', 'reported', 'little', 'change')",2
"('commercial', 'leasing', 'activity', 'generally', 'grew')",2
"('leasing', 'activity', 'generally', 'grew', 'at')",2
"('activity', 'generally', 'grew', 'at', 'a')",2
"('generally', 'grew', 'at', 'a', 'moderate')",2
"('in', 'the', 'districts', 'of', 'boston')",2
"('according', 'to', 'a', 'majority', 'of')",2
"('to', 'a', 'majority', 'of', 'districts')",2
"('a', 'majority', 'of', 'districts', 'that')",2
"('majority', 'of', 'districts', 'that', 'report')",2
"('of', 'districts', 'that', 'report', 'on')",2
"('districts', 'that', 'report', 'on', 'the')",2
"('demand', 'for', 'home', 'equity', 'loans')",2
"('for', 'home', 'equity', 'loans', 'and')",2
"('home', 'equity', 'loans', 'and', 'lines')",2
"('equity', 'loans', 'and', 'lines', 'of')",2
"('loans', 'and', 'lines', 'of', 'credit')",2
"('and', 'lines', 'of', 'credit', 'rose')",2
"('lines', 'of', 'credit', 'rose', 'in')",2
"('of', 'credit', 'rose', 'in', 'the')",2
"('credit', 'rose', 'in', 'the', 'richmond')",2
"('rose', 'in', 'the', 'richmond', 'and')",2
"('in', 'the', 'richmond', 'and', 'dallas')",2
"('the', 'richmond', 'and', 'dallas', 'districts')",2
"('richmond', 'and', 'dallas', 'districts', 'commercial')",2
"('and', 'dallas', 'districts', 'commercial', 'loan')",2
"('dallas', 'districts', 'commercial', 'loan', 'demand')",2
"('districts', 'commercial', 'loan', 'demand', 'was')",2
"('commercial', 'loan', 'demand', 'was', 'reported')",2
"('loan', 'demand', 'was', 'reported', 'to')",2
"('demand', 'was', 'reported', 'to', 'be')",2
"('was', 'reported', 'to', 'be', 'generally')",2
"('reported', 'to', 'be', 'generally', 'strengthening')",2
"('to', 'be', 'generally', 'strengthening', 'in')",2
"('be', 'generally', 'strengthening', 'in', 'most')",2
"('generally', 'strengthening', 'in', 'most', 'districts')",2
"('san', 'francisco', 'noted', 'an', 'increasing')",2
"('francisco', 'noted', 'an', 'increasing', 'role')",2
"('noted', 'an', 'increasing', 'role', 'of')",2
"('an', 'increasing', 'role', 'of', 'nontraditional')",2
"('increasing', 'role', 'of', 'nontraditional', 'lenders')",2
"('agricultural', 'conditions', 'varied', 'across', 'districts')",2
"('conditions', 'varied', 'across', 'districts', 'in')",2
"('varied', 'across', 'districts', 'in', 'recent')",2
"('across', 'districts', 'in', 'recent', 'weeks')",2
"('with', 'limited', 'gas', 'exploration', 'being')",2
"('limited', 'gas', 'exploration', 'being', 'undertaken')",2
"('exploration', 'and', 'services', 'firms', 'in')",2
"('and', 'services', 'firms', 'in', 'the')",2
"('services', 'firms', 'in', 'the', 'atlanta')",2
"('firms', 'in', 'the', 'atlanta', 'district')",2
"('in', 'the', 'atlanta', 'district', 'as')",2
"('the', 'atlanta', 'district', 'as', 'a')",2
"('atlanta', 'district', 'as', 'a', 'result')",2
"('district', 'as', 'a', 'result', 'of')",2
"('st', 'louis', 'kansas', 'city', 'and')",2
"('louis', 'kansas', 'city', 'and', 'san')",2
"('labor', 'markets', 'continued', 'to', 'tighten')",2
"('markets', 'continued', 'to', 'tighten', 'modestly')",2
"('continued', 'to', 'tighten', 'modestly', 'on')",2
"('to', 'tighten', 'modestly', 'on', 'balance')",2
"('tighten', 'modestly', 'on', 'balance', 'since')",2
"('modestly', 'on', 'balance', 'since', 'the')",2
"('balance', 'since', 'the', 'previous', 'beige')",2
"('the', 'previous', 'beige', 'book', 'the')",2
"('previous', 'beige', 'book', 'the', 'atlanta')",2
"('beige', 'book', 'the', 'atlanta', 'kansas')",2
"('book', 'the', 'atlanta', 'kansas', 'city')",2
"('the', 'atlanta', 'kansas', 'city', 'and')",2
"('atlanta', 'kansas', 'city', 'and', 'dallas')",2
"('kansas', 'city', 'and', 'dallas', 'districts')",2
"('city', 'and', 'dallas', 'districts', 'reported')",2
"('and', 'dallas', 'districts', 'reported', 'a')",2
"('dallas', 'districts', 'reported', 'a', 'slight')",2
"('districts', 'reported', 'a', 'slight', 'pickup')",2
"('reported', 'a', 'slight', 'pickup', 'in')",2
"('a', 'slight', 'pickup', 'in', 'hiring')",2
"('slight', 'pickup', 'in', 'hiring', 'while')",2
"('pickup', 'in', 'hiring', 'while', 'the')",2
"('in', 'hiring', 'while', 'the', 'remaining')",2
"('hiring', 'while', 'the', 'remaining', 'districts')",2
"('while', 'the', 'remaining', 'districts', 'characterized')",2
"('the', 'remaining', 'districts', 'characterized', 'their')",2
"('remaining', 'districts', 'characterized', 'their', 'increase')",2
"('districts', 'characterized', 'their', 'increase', 'as')",2
"('characterized', 'their', 'increase', 'as', 'modest')",2
"('their', 'increase', 'as', 'modest', 'to')",2
"('increase', 'as', 'modest', 'to', 'moderate')",2
"('as', 'modest', 'to', 'moderate', 'many')",2
"('modest', 'to', 'moderate', 'many', 'districts')",2
"('to', 'moderate', 'many', 'districts', 'indicated')",2
"('moderate', 'many', 'districts', 'indicated', 'that')",2
"('many', 'districts', 'indicated', 'that', 'increased')",2
"('districts', 'indicated', 'that', 'increased', 'hiring')",2
"('indicated', 'that', 'increased', 'hiring', 'was')",2
"('that', 'increased', 'hiring', 'was', 'driven')",2
"('increased', 'hiring', 'was', 'driven', 'by')",2
"('hiring', 'was', 'driven', 'by', 'temporary')",2
"('was', 'driven', 'by', 'temporary', 'and')",2
"('driven', 'by', 'temporary', 'and', 'entrylevel')",2
"('by', 'temporary', 'and', 'entrylevel', 'positions')",2
"('temporary', 'and', 'entrylevel', 'positions', 'that')",2
"('and', 'entrylevel', 'positions', 'that', 'were')",2
"('entrylevel', 'positions', 'that', 'were', 'being')",2
"('positions', 'that', 'were', 'being', 'fulfilled')",2
"('that', 'were', 'being', 'fulfilled', 'by')",2
"('were', 'being', 'fulfilled', 'by', 'staffing')",2
"('being', 'fulfilled', 'by', 'staffing', 'firms')",2
"('several', 'districts', 'reported', 'difficulty', 'finding')",2
"('districts', 'reported', 'difficulty', 'finding', 'skilled')",2
"('reported', 'difficulty', 'finding', 'skilled', 'craftsmen')",2
"('difficulty', 'finding', 'skilled', 'craftsmen', 'and')",2
"('finding', 'skilled', 'craftsmen', 'and', 'general')",2
"('skilled', 'craftsmen', 'and', 'general', 'laborers')",2
"('craftsmen', 'and', 'general', 'laborers', 'in')",2
"('and', 'general', 'laborers', 'in', 'the')",2
"('general', 'laborers', 'in', 'the', 'construction')",2
"('laborers', 'in', 'the', 'construction', 'industry')",2
"('the', 'atlanta', 'minneapolis', 'kansas', 'city')",2
"('atlanta', 'minneapolis', 'kansas', 'city', 'and')",2
"('minneapolis', 'kansas', 'city', 'and', 'san')",2
"('san', 'francisco', 'districts', 'said', 'that')",2
"('francisco', 'districts', 'said', 'that', 'difficulties')",2
"('districts', 'said', 'that', 'difficulties', 'were')",2
"('said', 'that', 'difficulties', 'were', 'spreading')",2
"('that', 'difficulties', 'were', 'spreading', 'to')",2
"('difficulties', 'were', 'spreading', 'to', 'lower')",2
"('were', 'spreading', 'to', 'lower', 'skilled')",2
"('spreading', 'to', 'lower', 'skilled', 'and')",2
"('to', 'lower', 'skilled', 'and', 'entrylevel')",2
"('lower', 'skilled', 'and', 'entrylevel', 'positions')",2
"('most', 'districts', 'said', 'that', 'wage')",2
"('districts', 'said', 'that', 'wage', 'pressures')",2
"('said', 'that', 'wage', 'pressures', 'increased')",2
"('that', 'wage', 'pressures', 'increased', 'only')",2
"('wage', 'pressures', 'increased', 'only', 'for')",2
"('pressures', 'increased', 'only', 'for', 'skilled')",2
"('increased', 'only', 'for', 'skilled', 'occupations')",2
"('only', 'for', 'skilled', 'occupations', 'and')",2
"('for', 'skilled', 'occupations', 'and', 'for')",2
"('skilled', 'occupations', 'and', 'for', 'workers')",2
"('occupations', 'and', 'for', 'workers', 'that')",2
"('and', 'for', 'workers', 'that', 'were')",2
"('for', 'workers', 'that', 'were', 'in')",2
"('workers', 'that', 'were', 'in', 'short')",2
"('that', 'were', 'in', 'short', 'supply')",2
"('input', 'and', 'finished', 'goods', 'prices')",2
"('and', 'finished', 'goods', 'prices', 'were')",2
"('finished', 'goods', 'prices', 'were', 'stable')",2
"('goods', 'prices', 'were', 'stable', 'for')",2
"('prices', 'were', 'stable', 'for', 'manufacturing')",2
"('were', 'stable', 'for', 'manufacturing', 'firms')",2
"('stable', 'for', 'manufacturing', 'firms', 'according')",2
"('for', 'manufacturing', 'firms', 'according', 'to')",2
"('manufacturing', 'firms', 'according', 'to', 'most')",2
"('firms', 'according', 'to', 'most', 'districts')",2
"('to', 'further', 'declines', 'in', 'commodity')",2
"('further', 'declines', 'in', 'commodity', 'and')",2
"('declines', 'in', 'commodity', 'and', 'energy')",2
"('in', 'commodity', 'and', 'energy', 'prices')",2
"('commodity', 'and', 'energy', 'prices', 'as')",2
"('and', 'energy', 'prices', 'as', 'well')",2
"('energy', 'prices', 'as', 'well', 'as')",2
"('prices', 'as', 'well', 'as', 'the')",2
"('as', 'well', 'as', 'the', 'strong')",2
"('well', 'as', 'the', 'strong', 'dollar')",2
"('some', 'upward', 'price', 'pressures', 'were')",2
"('by', 'nonmanufacturing', 'firms', 'in', 'the')",2
"('in', 'the', 'new', 'york', 'philadelphia')",2
"('consumer', 'spending', 'and', 'tourism', 'consumer')",2
"('spending', 'and', 'tourism', 'consumer', 'spending')",2
"('the', 'previous', 'beige', 'book', 'although')",2
"('retail', 'sales', 'rose', 'slightly', 'above')",2
"('sales', 'rose', 'slightly', 'above', 'expectations')",2
"('inventories', 'were', 'at', 'comfortable', 'levels')",2
"('revenue', 'increases', 'were', 'driven', 'in')",2
"('increases', 'were', 'driven', 'in', 'part')",2
"('were', 'driven', 'in', 'part', 'by')",2
"('driven', 'in', 'part', 'by', 'gasoline')",2
"('said', 'to', 'be', 'at', 'satisfactory')",2
"('to', 'be', 'at', 'satisfactory', 'levels')",2
"('contacts', 'expected', 'sales', 'to', 'increase')",2
"('expected', 'sales', 'to', 'increase', 'slightly')",2
"('sales', 'to', 'increase', 'slightly', 'in')",2
"('to', 'increase', 'slightly', 'in', 'coming')",2
"('increase', 'slightly', 'in', 'coming', 'months')",2
"('sales', 'of', 'online', 'games', 'remained')",2
"('of', 'online', 'games', 'remained', 'brisk')",2
"('online', 'games', 'remained', 'brisk', 'and')",2
"('demand', 'for', 'pharmaceutical', 'products', 'remained')",2
"('for', 'pharmaceutical', 'products', 'remained', 'robust')",2
"('rise', 'in', 'the', 'sale', 'of')",2
"('in', 'the', 'sale', 'of', 'larger')",2
"('the', 'sale', 'of', 'larger', 'vehicles')",2
"('sale', 'of', 'larger', 'vehicles', 'which')",2
"('of', 'larger', 'vehicles', 'which', 'they')",2
"('larger', 'vehicles', 'which', 'they', 'attributed')",2
"('vehicles', 'which', 'they', 'attributed', 'to')",2
"('sales', 'were', 'very', 'strong', 'propelled')",2
"('were', 'very', 'strong', 'propelled', 'in')",2
"('very', 'strong', 'propelled', 'in', 'part')",2
"('strong', 'propelled', 'in', 'part', 'by')",2
"('propelled', 'in', 'part', 'by', 'low')",2
"('in', 'part', 'by', 'low', 'sales')",2
"('part', 'by', 'low', 'sales', 'prices')",2
"('by', 'low', 'sales', 'prices', 'and')",2
"('low', 'sales', 'prices', 'and', 'incentives')",2
"('the', 'kansas', 'city', 'district', 'noted')",2
"('a', 'national', 'park', 'in', 'montana')",2
"('national', 'park', 'in', 'montana', 'surpassed')",2
"('park', 'in', 'montana', 'surpassed', 'the')",2
"('in', 'montana', 'surpassed', 'the', 'alltime')",2
"('montana', 'surpassed', 'the', 'alltime', 'annual')",2
"('for', 'visitation', 'for', 'the', 'second')",2
"('visitation', 'for', 'the', 'second', 'year')",2
"('for', 'the', 'second', 'year', 'in')",2
"('the', 'second', 'year', 'in', 'a')",2
"('second', 'year', 'in', 'a', 'row')",2
"('year', 'in', 'a', 'row', 'despite')",2
"('in', 'a', 'row', 'despite', 'summer')",2
"('a', 'row', 'despite', 'summer', 'forest')",2
"('row', 'despite', 'summer', 'forest', 'fires')",2
"('continued', 'to', 'decline', 'but', 'was')",2
"('to', 'decline', 'but', 'was', 'generally')",2
"('decline', 'but', 'was', 'generally', 'flat')",2
"('warehousing', 'and', 'storage', 'services', 'as')",2
"('and', 'storage', 'services', 'as', 'well')",2
"('storage', 'services', 'as', 'well', 'as')",2
"('cited', 'growing', 'ecommerce', 'as', 'driving')",2
"('growing', 'ecommerce', 'as', 'driving', 'the')",2
"('ecommerce', 'as', 'driving', 'the', 'need')",2
"('as', 'driving', 'the', 'need', 'to')",2
"('driving', 'the', 'need', 'to', 'expand')",2
"('in', 'activity', 'since', 'the', 'previous')",2
"('with', 'sales', 'well', 'above', 'yearago')",2
"('sales', 'well', 'above', 'yearago', 'levels')",2
"('demand', 'for', 'professional', 'and', 'technical')",2
"('for', 'professional', 'and', 'technical', 'services')",2
"('professional', 'and', 'technical', 'services', 'increased')",2
"('and', 'technical', 'services', 'increased', 'moderately')",2
"('technical', 'services', 'increased', 'moderately', 'in')",2
"('services', 'increased', 'moderately', 'in', 'the')",2
"('demand', 'for', 'cloud', 'computing', 'services')",2
"('for', 'cloud', 'computing', 'services', 'and')",2
"('cloud', 'computing', 'services', 'and', 'bigdata')",2
"('computing', 'services', 'and', 'bigdata', 'analytics')",2
"('services', 'and', 'bigdata', 'analytics', 'drove')",2
"('and', 'bigdata', 'analytics', 'drove', 'sales')",2
"('bigdata', 'analytics', 'drove', 'sales', 'of')",2
"('analytics', 'drove', 'sales', 'of', 'technology')",2
"('drove', 'sales', 'of', 'technology', 'services')",2
"('sales', 'of', 'technology', 'services', 'higher')",2
"('continued', 'to', 'weaken', 'which', 'port')",2
"('to', 'weaken', 'which', 'port', 'officials')",2
"('attributed', 'to', 'the', 'stronger', 'dollar')",2
"('record', 'numbers', 'of', 'containers', 'moved')",2
"('numbers', 'of', 'containers', 'moved', 'through')",2
"('volumes', 'from', 'october', 'through', 'midnovember')",2
"('significant', 'yearoveryear', 'decreases', 'in', 'total')",2
"('yearoveryear', 'decreases', 'in', 'total', 'carloads')",2
"('volumes', 'grew', 'in', 'construction', 'materials')",2
"('grew', 'in', 'construction', 'materials', 'and')",2
"('in', 'construction', 'materials', 'and', 'supplies')",2
"('healthcare', 'and', 'business', 'service', 'providers')",2
"('slowdown', 'in', 'energyrelated', 'cargo', 'demand')",2
"('in', 'energyrelated', 'cargo', 'demand', 'in')",2
"('energyrelated', 'cargo', 'demand', 'in', 'the')",2
"('airline', 'industry', 'was', 'flat', 'overall')",2
"('the', 'international', 'outlook', 'remained', 'weak')",2
"('international', 'outlook', 'remained', 'weak', 'but')",2
"('outlook', 'remained', 'weak', 'but', 'airlines')",2
"('remained', 'weak', 'but', 'airlines', 'were')",2
"('weak', 'but', 'airlines', 'were', 'positive')",2
"('but', 'airlines', 'were', 'positive', 'about')",2
"('airlines', 'were', 'positive', 'about', 'the')",2
"('were', 'positive', 'about', 'the', 'domestic')",2
"('positive', 'about', 'the', 'domestic', 'market')",2
"('about', 'the', 'domestic', 'market', 'and')",2
"('the', 'domestic', 'market', 'and', 'noted')",2
"('domestic', 'market', 'and', 'noted', 'that')",2
"('market', 'and', 'noted', 'that', 'as')",2
"('and', 'noted', 'that', 'as', 'long')",2
"('noted', 'that', 'as', 'long', 'as')",2
"('that', 'as', 'long', 'as', 'fuel')",2
"('as', 'long', 'as', 'fuel', 'prices')",2
"('long', 'as', 'fuel', 'prices', 'remain')",2
"('as', 'fuel', 'prices', 'remain', 'this')",2
"('fuel', 'prices', 'remain', 'this', 'low')",2
"('prices', 'remain', 'this', 'low', 'they')",2
"('remain', 'this', 'low', 'they', 'will')",2
"('this', 'low', 'they', 'will', 'continue')",2
"('low', 'they', 'will', 'continue', 'to')",2
"('they', 'will', 'continue', 'to', 'perform')",2
"('will', 'continue', 'to', 'perform', 'well')",2
"('to', 'cite', 'the', 'strong', 'dollar')",2
"('cite', 'the', 'strong', 'dollar', 'low')",2
"('that', 'new', 'orders', 'and', 'production')",2
"('new', 'orders', 'and', 'production', 'levels')",2
"('the', 'auto', 'industry', 'continued', 'to')",2
"('auto', 'industry', 'continued', 'to', 'experience')",2
"('industry', 'continued', 'to', 'experience', 'solid')",2
"('continued', 'to', 'experience', 'solid', 'gains')",2
"('continued', 'to', 'report', 'plans', 'to')",2
"('to', 'report', 'plans', 'to', 'expand')",2
"('report', 'plans', 'to', 'expand', 'capacity')",2
"('durable', 'goods', 'production', 'improved', 'considerably')",2
"('goods', 'production', 'improved', 'considerably', 'for')",2
"('production', 'improved', 'considerably', 'for', 'aircraft')",2
"('improved', 'considerably', 'for', 'aircraft', 'computer')",2
"('considerably', 'for', 'aircraft', 'computer', 'and')",2
"('for', 'aircraft', 'computer', 'and', 'electronic')",2
"('aircraft', 'computer', 'and', 'electronic', 'equipment')",2
"('computer', 'and', 'electronic', 'equipment', 'products')",2
"('the', 'strength', 'of', 'the', 'dollar')",2
"('imports', 'particularly', 'from', 'china', 'and')",2
"('particularly', 'from', 'china', 'and', 'low')",2
"('from', 'china', 'and', 'low', 'demand')",2
"('china', 'and', 'low', 'demand', 'from')",2
"('and', 'low', 'demand', 'from', 'the')",2
"('low', 'demand', 'from', 'the', 'domestic')",2
"('demand', 'from', 'the', 'domestic', 'energy')",2
"('from', 'the', 'domestic', 'energy', 'sector')",2
"('decline', 'in', 'demand', 'for', 'agricultural')",2
"('in', 'demand', 'for', 'agricultural', 'and')",2
"('demand', 'for', 'agricultural', 'and', 'mining')",2
"('for', 'agricultural', 'and', 'mining', 'equipment')",2
"('deliveries', 'of', 'commercial', 'aircraft', 'were')",2
"('of', 'commercial', 'aircraft', 'were', 'up')",2
"('commercial', 'aircraft', 'were', 'up', 'slightly')",2
"('aircraft', 'were', 'up', 'slightly', 'from')",2
"('new', 'orders', 'were', 'significantly', 'lower')",2
"('the', 'next', 'six', 'months', 'real')",2
"('next', 'six', 'months', 'real', 'estate')",2
"('six', 'months', 'real', 'estate', 'and')",2
"('months', 'real', 'estate', 'and', 'construction')",2
"('sales', 'up', 'yearoveryear', 'in', 'every')",2
"('up', 'yearoveryear', 'in', 'every', 'state')",2
"('yearoveryear', 'in', 'every', 'state', 'except')",2
"('led', 'by', 'strong', 'gains', 'in')",2
"('by', 'strong', 'gains', 'in', 'colorado')",2
"('district', 'real', 'estate', 'contacts', 'indicated')",2
"('real', 'estate', 'contacts', 'indicated', 'that')",2
"('estate', 'contacts', 'indicated', 'that', 'sales')",2
"('activity', 'held', 'steady', 'since', 'the')",2
"('the', 'high', 'end', 'of', 'new')",2
"('high', 'end', 'of', 'new', 'york')",2
"('end', 'of', 'new', 'york', 'citys')",2
"('of', 'new', 'york', 'citys', 'coop')",2
"('new', 'york', 'citys', 'coop', 'and')",2
"('york', 'citys', 'coop', 'and', 'condo')",2
"('citys', 'coop', 'and', 'condo', 'market')",2
"('largely', 'occurring', 'in', 'or', 'near')",2
"('occurring', 'in', 'or', 'near', 'new')",2
"('in', 'or', 'near', 'new', 'york')",2
"('or', 'near', 'new', 'york', 'city')",2
"('near', 'new', 'york', 'city', 'and')",2
