NGram,Frequency
"('over', 'the', 'next', 'six')",3
"('the', 'percentage', 'of', 'firms')",3
"('percentage', 'of', 'firms', 'reporting')",3
"('continued', 'to', 'report', 'modest')",3
"('for', 'commercial', 'real', 'estate')",3
"('for', 'commercial', 'and', 'industrial')",3
"('contacts', 'continued', 'to', 'report')",3
"('increases', 'in', 'new', 'orders')",3
"('prices', 'paid', 'and', 'prices')",3
"('paid', 'and', 'prices', 'received')",3
"('during', 'the', 'past', 'six')",3
"('compared', 'to', 'the', 'previous')",3
"('since', 'the', 'beginning', 'of')",3
"('the', 'start', 'of', 'the')",3
"('start', 'of', 'the', 'year')",3
"('in', 'the', 'number', 'of')",3
"('to', 'a', 'year', 'ago')",3
"('at', 'a', 'faster', 'pace')",3
"('prices', 'the', 'number', 'of')",3
"('the', 'previous', 'report', 'a')",3
"('in', 'virginia', 'said', 'that')",3
"('since', 'our', 'previous', 'report')",3
"('real', 'estate', 'activity', 'increased')",3
"('was', 'flat', 'to', 'slightly')",3
"('the', 'next', 'three', 'months')",3
"('parts', 'of', 'the', 'district')",3
"('pace', 'in', 'january', 'and')",3
"('the', 'past', 'three', 'months')",3
"('and', 'delinquencies', 'were', 'lower')",3
"('that', 'they', 'have', 'stayed')",3
"('they', 'have', 'stayed', 'the')",3
"('stayed', 'the', 'same', 'compared')",3
"('same', 'compared', 'with', 'the')",3
"('the', 'value', 'of', 'january')",3
"('activity', 'in', 'the', 'district')",3
"('from', 'the', 'previous', 'survey')",3
"('the', 'previous', 'survey', 'period')",3
"('the', 'pace', 'of', 'growth')",3
"('rose', 'in', 'most', 'districts')",2
"('in', 'most', 'districts', 'and')",2
"('sales', 'travel', 'and', 'tourism')",2
"('home', 'sales', 'increased', 'in')",2
"('and', 'natural', 'gas', 'drilling')",2
"('natural', 'gas', 'drilling', 'declined')",2
"('across', 'the', 'districts', 'and')",2
"('in', 'a', 'broad', 'range')",2
"('a', 'broad', 'range', 'of')",2
"('broad', 'range', 'of', 'sectors')",2
"('reporting', 'period', 'the', 'kansas')",2
"('period', 'the', 'kansas', 'city')",2
"('the', 'kansas', 'city', 'district')",2
"('previous', 'survey', 'but', 'were')",2
"('cleveland', 'atlanta', 'kansas', 'city')",2
"('the', 'boston', 'and', 'cleveland')",2
"('boston', 'and', 'cleveland', 'districts')",2
"('rock', 'salt', 'and', 'snow')",2
"('salt', 'and', 'snow', 'shovels')",2
"('some', 'apparel', 'stores', 'had')",2
"('apparel', 'stores', 'had', 'difficulty')",2
"('stores', 'had', 'difficulty', 'selling')",2
"('had', 'difficulty', 'selling', 'winter')",2
"('difficulty', 'selling', 'winter', 'clothing')",2
"('selling', 'winter', 'clothing', 'due')",2
"('winter', 'clothing', 'due', 'to')",2
"('in', 'december', 'and', 'january')",2
"('richmond', 'district', 'reported', 'that')",2
"('sales', 'of', 'cars', 'and')",2
"('of', 'cars', 'and', 'light')",2
"('cars', 'and', 'light', 'trucks')",2
"('and', 'light', 'trucks', 'were')",2
"('chicago', 'kansas', 'city', 'and')",2
"('san', 'francisco', 'districts', 'indicated')",2
"('indicated', 'increased', 'demand', 'for')",2
"('cleveland', 'and', 'st', 'louis')",2
"('new', 'york', 'district', 'noted')",2
"('the', 'atlanta', 'district', 'noted')",2
"('rebounded', 'during', 'the', 'current')",2
"('during', 'the', 'current', 'reporting')",2
"('the', 'current', 'reporting', 'period')",2
"('current', 'reporting', 'period', 'following')",2
"('reporting', 'period', 'following', 'a')",2
"('period', 'following', 'a', 'modest')",2
"('following', 'a', 'modest', 'slowdown')",2
"('a', 'modest', 'slowdown', 'in')",2
"('modest', 'slowdown', 'in', 'december')",2
"('according', 'to', 'contacts', 'in')",2
"('contacts', 'in', 'the', 'chicago')",2
"('the', 'chicago', 'and', 'san')",2
"('in', 'new', 'york', 'noted')",2
"('production', 'levels', 'to', 'increase')",2
"('levels', 'to', 'increase', 'over')",2
"('expect', 'steady', 'growth', 'in')",2
"('steady', 'growth', 'in', 'shipments')",2
"('growth', 'in', 'shipments', 'for')",2
"('in', 'shipments', 'for', '2015')",2
"('in', 'boston', 'cleveland', 'and')",2
"('have', 'grown', 'less', 'optimistic')",2
"('grown', 'less', 'optimistic', 'about')",2
"('less', 'optimistic', 'about', 'the')",2
"('optimistic', 'about', 'the', 'nearterm')",2
"('about', 'the', 'nearterm', 'outlook')",2
"('the', 'cleveland', 'chicago', 'and')",2
"('to', 'be', 'a', 'record')",2
"('be', 'a', 'record', 'year')",2
"('manufacturers', 'in', 'st', 'louis')",2
"('reported', 'steady', 'gains', 'in')",2
"('steady', 'gains', 'in', 'new')",2
"('gains', 'in', 'new', 'orders')",2
"('reported', 'slower', 'growth', 'in')",2
"('cleveland', 'chicago', 'and', 'san')",2
"('and', 'san', 'francisco', 'cited')",2
"('was', 'mixed', 'in', 'richmond')",2
"('in', 'richmond', 'and', 'dallas')",2
"('an', 'increase', 'in', 'the')",2
"('in', 'the', 'demand', 'for')",2
"('in', 'the', 'dallas', 'district')",2
"('refinery', 'utilization', 'rates', 'while')",2
"('announced', 'plans', 'to', 'hire')",2
"('plans', 'to', 'hire', 'additional')",2
"('to', 'hire', 'additional', 'employees')",2
"('hire', 'additional', 'employees', 'and')",2
"('additional', 'employees', 'and', 'expand')",2
"('employees', 'and', 'expand', 'operations')",2
"('philadelphia', 'richmond', 'st', 'louis')",2
"('noted', 'an', 'increase', 'in')",2
"('activity', 'at', 'professional', 'business')",2
"('contacts', 'in', 'boston', 'cleveland')",2
"('in', 'kansas', 'city', 'and')",2
"('contacts', 'in', 'cleveland', 'and')",2
"('in', 'cleveland', 'and', 'richmond')",2
"('remained', 'strong', 'since', 'the')",2
"('strong', 'since', 'the', 'previous')",2
"('may', 'be', 'contributing', 'to')",2
"('reduced', 'demand', 'due', 'to')",2
"('demand', 'due', 'to', 'lower')",2
"('due', 'to', 'lower', 'oil')",2
"('construction', 'activity', 'was', 'mixed')",2
"('dallas', 'and', 'san', 'francisco')",2
"('low', 'levels', 'of', 'inventory')",2
"('cleveland', 'kansas', 'city', 'and')",2
"('a', 'lack', 'of', 'available')",2
"('in', 'st', 'louis', 'and')",2
"('st', 'louis', 'and', 'san')",2
"('louis', 'and', 'san', 'francisco')",2
"('and', 'san', 'francisco', 'contacts')",2
"('san', 'francisco', 'contacts', 'in')",2
"('francisco', 'contacts', 'in', 'cleveland')",2
"('estate', 'market', 'conditions', 'were')",2
"('vacancy', 'rates', 'declined', 'in')",2
"('or', 'slowed', 'since', 'the')",2
"('slowed', 'since', 'the', 'previous')",2
"('moderate', 'growth', 'in', 'commercial')",2
"('loan', 'demand', 'increased', 'in')",2
"('reports', 'on', 'the', 'pace')",2
"('on', 'the', 'pace', 'of')",2
"('kansas', 'city', 'districts', 'noted')",2
"('farm', 'incomes', 'had', 'fallen')",2
"('incomes', 'had', 'fallen', 'from')",2
"('while', 'ranchland', 'values', 'continued')",2
"('ranchland', 'values', 'continued', 'to')",2
"('values', 'continued', 'to', 'rise')",2
"('continued', 'to', 'rise', 'due')",2
"('to', 'rise', 'due', 'to')",2
"('rise', 'due', 'to', 'strong')",2
"('due', 'to', 'strong', 'demand')",2
"('at', 'ports', 'along', 'the')",2
"('ports', 'along', 'the', 'west')",2
"('along', 'the', 'west', 'coast')",2
"('persisted', 'in', 'some', 'areas')",2
"('in', 'the', 'san', 'francisco')",2
"('in', 'the', 'cleveland', 'minneapolis')",2
"('minneapolis', 'kansas', 'city', 'and')",2
"('the', 'number', 'of', 'drilling')",2
"('number', 'of', 'drilling', 'rigs')",2
"('coal', 'production', 'was', 'unchanged')",2
"('both', 'the', 'cleveland', 'and')",2
"('the', 'cleveland', 'and', 'richmond')",2
"('cleveland', 'and', 'richmond', 'districts')",2
"('a', 'variety', 'of', 'sectors')",2
"('district', 'reported', 'positive', 'employment')",2
"('reported', 'positive', 'employment', 'trends')",2
"('the', 'majority', 'of', 'hires')",2
"('due', 'to', 'economic', 'growth')",2
"('to', 'economic', 'growth', 'rather')",2
"('economic', 'growth', 'rather', 'than')",2
"('growth', 'rather', 'than', 'replacement')",2
"('and', 'dallas', 'districts', 'reported')",2
"('but', 'some', 'contacts', 'reported')",2
"('to', 'attract', 'skilled', 'workers')",2
"('contacts', 'in', 'the', 'cleveland')",2
"('richmond', 'and', 'kansas', 'city')",2
"('difficulty', 'in', 'attracting', 'and')",2
"('in', 'attracting', 'and', 'retaining')",2
"('in', 'the', 'chicago', 'district')",2
"('the', 'chicago', 'district', 'reported')",2
"('rates', 'for', 'unskilled', 'workers')",2
"('contacts', 'in', 'the', 'atlanta')",2
"('delays', 'at', 'west', 'coast')",2
"('to', 'strong', 'demand', 'for')",2
"('the', 'end', 'of', '2014')",2
"('report', 'that', 'inventories', 'are')",2
"('at', 'the', 'end', 'of')",2
"('the', 'same', 'period', 'a')",2
"('same', 'period', 'a', 'year')",2
"('a', 'year', 'earlier', 'the')",2
"('compared', 'to', 'a', 'year')",2
"('software', 'and', 'information', 'technology')",2
"('and', 'information', 'technology', 'services')",2
"('in', 'europe', 'and', 'asia')",2
"('the', 'majority', 'of', 'firms')",2
"('revenues', 'to', 'be', 'down')",2
"('singledigit', 'to', 'low', 'doubledigit')",2
"('start', 'to', 'the', 'year')",2
"('commercial', 'real', 'estate', 'across')",2
"('real', 'estate', 'across', 'the')",2
"('district', 'commercial', 'real', 'estate')",2
"('harsh', 'winter', 'weather', 'in')",2
"('winter', 'weather', 'in', 'the')",2
"('for', 'the', 'first', 'time')",2
"('the', 'first', 'time', 'in')",2
"('rates', 'continue', 'to', 'edge')",2
"('continue', 'to', 'edge', 'down')",2
"('to', 'commercial', 'real', 'estate')",2
"('in', 'every', 'state', 'except')",2
"('for', 'single', 'family', 'homes')",2
"('upward', 'pressure', 'on', 'prices')",2
"('top', 'consumer', 'spending', 'retail')",2
"('that', 'sales', 'were', 'up')",2
"('in', 'the', 'first', 'half')",2
"('reports', 'from', 'auto', 'dealers')",2
"('despite', 'harsh', 'winter', 'weather')",2
"('new', 'york', 'state', 'and')",2
"('a', 'year', 'ago', 'while')",2
"('across', 'the', 'rest', 'of')",2
"('over', 'the', 'past', 'year')",2
"('continued', 'to', 'climb', 'and')",2
"('across', 'upstate', 'new', 'york')",2
"('across', 'the', 'district', 'and')",2
"('construction', 'has', 'picked', 'up')",2
"('has', 'picked', 'up', 'in')",2
"('a', 'modest', 'pace', 'in')",2
"('the', 'last', 'report', 'with')",2
"('increased', 'demand', 'for', 'residential')",2
"('and', 'commercial', 'and', 'industrial')",2
"('demand', 'for', 'consumer', 'loans')",2
"('were', 'reported', 'to', 'be')",2
"('but', 'little', 'change', 'in')",2
"('increasing', 'numbers', 'of', 'contacts')",2
"('numbers', 'of', 'contacts', 'expressed')",2
"('contacts', 'expressed', 'concern', 'about')",2
"('as', 'in', 'the', 'previous')",2
"('previous', 'beige', 'book', 'contacts')",2
"('activity', 'over', 'the', 'next')",2
"('new', 'orders', 'and', 'shipments')",2
"('of', 'firms', 'reporting', 'decreases')",2
"('period', 'the', 'percentage', 'of')",2
"('have', 'continued', 'to', 'report')",2
"('since', 'the', 'prior', 'beige')",2
"('the', 'prior', 'beige', 'book')",2
"('continued', 'to', 'report', 'moderate')",2
"('to', 'report', 'moderate', 'growth')",2
"('report', 'moderate', 'growth', 'in')",2
"('commercial', 'real', 'estate', 'loans')",2
"('commercial', 'and', 'industrial', 'lending')",2
"('was', 'reported', 'for', 'home')",2
"('along', 'the', 'jersey', 'shore')",2
"('the', 'jersey', 'shore', 'contacts')",2
"('in', '2015', 'construction', 'and')",2
"('activity', 'since', 'the', 'previous')",2
"('reported', 'increases', 'in', 'new')",2
"('change', 'in', 'wage', 'pressures')",2
"('prices', 'and', 'wages', 'overall')",2
"('contacts', 'reported', 'little', 'change')",2
"('since', 'the', 'prior', 'period')",2
"('firms', 'continued', 'to', 'note')",2
"('payrolls', 'were', 'little', 'changed')",2
"('were', 'little', 'changed', 'on')",2
"('little', 'changed', 'on', 'net')",2
"('for', 'production', 'and', 'sales')",2
"('production', 'and', 'sales', 'personnel')",2
"('upward', 'pressure', 'on', 'wages')",2
"('activity', 'during', 'the', 'past')",2
"('attributed', 'to', 'lower', 'oil')",2
"('lower', 'oil', 'prices', 'a')",2
"('oil', 'and', 'gas', 'drilling')",2
"('a', 'majority', 'of', 'our')",2
"('majority', 'of', 'our', 'contacts')",2
"('finished', 'goods', 'prices', 'held')",2
"('goods', 'prices', 'held', 'steady')",2
"('since', 'the', 'start', 'of')",2
"('softening', 'was', 'attributed', 'to')",2
"('increased', 'relative', 'to', 'a')",2
"('a', 'year', 'ago', 'several')",2
"('of', 'heavy', 'machinery', 'and')",2
"('were', 'slightly', 'higher', 'than')",2
"('slightly', 'higher', 'than', 'those')",2
"('planned', 'capital', 'spending', 'for')",2
"('those', 'of', 'a', 'year')",2
"('as', 'strong', 'as', 'in')",2
"('reported', 'that', 'demand', 'for')",2
"('for', 'business', 'and', 'consumer')",2
"('oil', 'and', 'gas', 'sector')",2
"('according', 'to', 'our', 'most')",2
"('to', 'our', 'most', 'recent')",2
"('our', 'most', 'recent', 'surveys')",2
"('most', 'recent', 'surveys', 'manufacturing')",2
"('recent', 'surveys', 'manufacturing', 'employment')",2
"('and', 'average', 'wages', 'in')",2
"('average', 'wages', 'in', 'the')",2
"('wages', 'in', 'the', 'sector')",2
"('more', 'quickly', 'since', 'the')",2
"('quickly', 'since', 'the', 'previous')",2
"('previous', 'beige', 'book', 'in')",2
"('beige', 'book', 'in', 'the')",2
"('book', 'in', 'the', 'service')",2
"('in', 'the', 'service', 'sector')",2
"('the', 'service', 'sector', 'hiring')",2
"('service', 'sector', 'hiring', 'was')",2
"('sector', 'hiring', 'was', 'little')",2
"('hiring', 'was', 'little', 'changed')",2
"('average', 'wages', 'rose', 'more')",2
"('wages', 'rose', 'more', 'rapidly')",2
"('manufacturers', 'prices', 'paid', 'and')",2
"('shipments', 'and', 'new', 'orders')",2
"('than', 'in', 'the', 'previous')",2
"('rose', 'at', 'a', 'slower')",2
"('for', 'the', 'remainder', 'of')",2
"('loan', 'demand', 'increased', 'slightly')",2
"('virginia', 'and', 'west', 'virginia')",2
"('in', 'north', 'carolina', 'and')",2
"('to', 'be', 'slightly', 'lower')",2
"('a', 'number', 'of', 'contacts')",2
"('contacts', 'throughout', 'the', 'district')",2
"('residential', 'real', 'estate', 'activity')",2
"('activity', 'in', 'commercial', 'real')",2
"('real', 'estate', 'markets', 'increased')",2
"('south', 'carolina', 'and', 'virginia')",2
"('carolina', 'and', 'virginia', 'reported')",2
"('since', 'our', 'previous', 'beige')",2
"('our', 'previous', 'beige', 'book')",2
"('than', 'at', 'this', 'time')",2
"('at', 'this', 'time', 'last')",2
"('this', 'time', 'last', 'year')",2
"('reports', 'on', 'home', 'sales')",2
"('modest', 'home', 'price', 'appreciation')",2
"('new', 'orders', 'and', 'production')",2
"('that', 'lower', 'gasoline', 'prices')",2
"('the', 'year', 'earlier', 'level')",2
"('home', 'price', 'appreciation', 'the')",2
"('and', 'noted', 'that', 'buyer')",2
"('noted', 'that', 'buyer', 'traffic')",2
"('that', 'buyer', 'traffic', 'was')",2
"('buyer', 'traffic', 'was', 'flat')",2
"('traffic', 'was', 'flat', 'to')",2
"('flat', 'to', 'slightly', 'up')",2
"('the', 'district', 'continued', 'to')",2
"('however', 'contacts', 'did', 'note')",2
"('contacts', 'did', 'note', 'that')",2
"('banking', 'and', 'finance', 'credit')",2
"('and', 'finance', 'credit', 'conditions')",2
"('exploration', 'and', 'production', 'and')",2
"('and', 'production', 'and', 'oilfield')",2
"('production', 'and', 'oilfield', 'service')",2
"('and', 'oilfield', 'service', 'providers')",2
"('in', 'parts', 'of', 'the')",2
"('the', 'pace', 'of', 'new')",2
"('during', 'the', 'previous', 'reporting')",2
"('for', 'the', 'next', 'six')",2
"('the', 'next', 'six', 'to')",2
"('next', 'six', 'to', 'twelve')",2
"('six', 'to', 'twelve', 'months')",2
"('a', 'staffing', 'firm', 'reported')",2
"('the', 'reporting', 'period', 'demand')",2
"('reporting', 'period', 'demand', 'for')",2
"('several', 'contacts', 'observed', 'that')",2
"('grow', 'at', 'a', 'moderate')",2
"('a', 'moderate', 'pace', 'in')",2
"('contacts', 'also', 'noted', 'that')",2
"('in', 'response', 'to', 'lower')",2
"('the', 'last', 'reporting', 'period')",2
"('wage', 'pressures', 'continued', 'to')",2
"('pressures', 'continued', 'to', 'be')",2
"('sales', 'during', 'the', 'first')",2
"('during', 'the', 'first', 'two')",2
"('the', 'first', 'two', 'months')",2
"('first', 'two', 'months', 'of')",2
"('two', 'months', 'of', '2015')",2
"('months', 'of', '2015', 'have')",2
"('of', '2015', 'have', 'stayed')",2
"('2015', 'have', 'stayed', 'the')",2
"('stayed', 'the', 'same', 'or')",2
"('the', 'same', 'or', 'increased')",2
"('a', 'year', 'ago', 'the')",2
"('noted', 'that', 'sales', 'were')",2
"('in', 'the', 'district', 'in')",2
"('the', 'district', 'in', 'contrast')",2
"('district', 'in', 'contrast', 'firms')",2
"('during', 'the', 'past', 'three')",2
"('the', 'same', 'period', 'in')",2
"('same', 'period', 'in', '2013')",2
"('home', 'sales', 'were', 'up')",2
"('sales', 'were', 'up', '5')",2
"('were', 'up', '5', 'percent')",2
"('percent', 'in', 'little', 'rock')",2
"('percent', 'in', 'st', 'louis')",2
"('mixed', 'throughout', 'most', 'of')",2
"('throughout', 'most', 'of', 'the')",2
"('most', 'of', 'the', 'district')",2
"('of', 'the', 'district', 'contacts')",2
"('the', 'district', 'contacts', 'in')",2
"('district', 'contacts', 'in', 'northwest')",2
"('contacts', 'in', 'northwest', 'kentucky')",2
"('contacts', 'in', 'little', 'rock')",2
"('a', 'survey', 'of', 'district')",2
"('slightly', 'lower', 'creditworthiness', 'of')",2
"('lower', 'creditworthiness', 'of', 'applicants')",2
"('creditworthiness', 'of', 'applicants', 'improved')",2
"('of', 'applicants', 'improved', 'demand')",2
"('applicants', 'improved', 'demand', 'was')",2
"('stronger', 'and', 'delinquencies', 'were')",2
"('delinquencies', 'were', 'lower', 'for')",2
"('creditworthiness', 'of', 'applicants', 'was')",2
"('for', 'auto', 'loans', 'and')",2
"('56', 'percent', 'of', 'contacts')",2
"('percent', 'of', 'contacts', 'reported')",2
"('of', 'contacts', 'reported', 'that')",2
"('contacts', 'reported', 'that', 'they')",2
"('reported', 'that', 'they', 'have')",2
"('reported', 'a', 'slight', 'increase')",2
"('in', 'many', 'areas', 'of')",2
"('in', 'january', 'from', 'a')",2
"('january', 'from', 'a', 'year')",2
"('in', 'the', 'minneapolisst', 'paul')",2
"('the', 'minneapolisst', 'paul', 'area')",2
"('value', 'of', 'january', 'residential')",2
"('of', 'january', 'residential', 'permits')",2
"('percent', 'and', 'the', 'median')",2
"('and', 'the', 'median', 'sales')",2
"('in', 'north', 'dakota', 'and')",2
"('the', 'number', 'of', 'active')",2
"('is', 'expected', 'to', 'be')",2
"('in', 'the', 'energyproducing', 'region')",2
"('the', 'number', 'of', 'job')",2
"('activity', 'was', 'flat', 'in')",2
"('was', 'flat', 'in', 'january')",2
"('flat', 'in', 'january', 'and')",2
"('with', 'solid', 'expectations', 'for')",2
"('contacts', 'expected', 'moderate', 'growth')",2
"('expected', 'moderate', 'growth', 'in')",2
"('above', 'yearago', 'levels', 'with')",2
"('in', 'the', 'coming', 'months')",2
"('was', 'higher', 'than', 'a')",2
"('a', 'year', 'ago', 'contacts')",2
"('to', 'the', 'previous', 'survey')",2
"('overall', 'district', 'manufacturing', 'activity')",2
"('and', 'early', 'february', 'while')",2
"('a', 'slight', 'decrease', 'in')",2
"('a', 'slight', 'increase', 'in')",2
"('in', 'the', 'previous', 'survey')",2
"('but', 'the', 'pace', 'of')",2
"('pace', 'of', 'growth', 'was')",2
"('in', 'residential', 'real', 'estate')",2
"('expected', 'to', 'continue', 'to')",2
"('deposit', 'levels', 'were', 'stable')",2
"('demand', 'for', 'agricultural', 'loans')",2
"('well', 'below', 'yearago', 'levels')",2
"('farm', 'loan', 'repayment', 'rates')",2
"('of', 'low', 'oil', 'prices')",2
"('return', 'to', 'top', 'prices')",2
"('over', 'the', 'past', 'six')",2
"('retailers', 'and', 'auto', 'dealers')",2
"('and', 'auto', 'dealers', 'noted')",2
"('since', 'the', 'prior', 'report')",2
"('of', 'the', 'reporting', 'period')",2
"('the', 'reporting', 'period', 'while')",2
"('manufacturers', 'noted', 'flat', 'to')",2
"('sales', 'rose', 'during', 'the')",2
"('up', 'year', 'over', 'year')",2
"('the', 'last', 'report', 'two')",2
"('grew', 'moderately', 'during', 'the')",2
"('moderately', 'during', 'the', 'reporting')",2
"('labor', 'disputes', 'at', 'west')",2
"('disputes', 'at', 'west', 'coast')",2
"('strong', 'in', 'many', 'areas')",2
"('that', 'singlefamily', 'home', 'construction')",2
"('some', 'contacts', 'reported', 'that')",2
"('consumer', 'spending', 'rose', 'in')",1
"('spending', 'rose', 'in', 'most')",1
"('most', 'districts', 'and', 'contacts')",1
"('districts', 'and', 'contacts', 'were')",1
"('and', 'contacts', 'were', 'generally')",1
"('contacts', 'were', 'generally', 'optimistic')",1
"('were', 'generally', 'optimistic', 'about')",1
"('generally', 'optimistic', 'about', 'nearterm')",1
"('optimistic', 'about', 'nearterm', 'sales')",1
"('about', 'nearterm', 'sales', 'travel')",1
"('nearterm', 'sales', 'travel', 'and')",1
"('travel', 'and', 'tourism', 'also')",1
"('and', 'tourism', 'also', 'increased')",1
"('tourism', 'also', 'increased', 'in')",1
"('also', 'increased', 'in', 'the')",1
"('increased', 'in', 'the', 'reporting')",1
"('in', 'the', 'reporting', 'districts')",1
"('the', 'reporting', 'districts', 'manufacturing')",1
"('reporting', 'districts', 'manufacturing', 'generally')",1
"('districts', 'manufacturing', 'generally', 'posted')",1
"('manufacturing', 'generally', 'posted', 'gains')",1
"('generally', 'posted', 'gains', 'across')",1
"('posted', 'gains', 'across', 'the')",1
"('gains', 'across', 'the', 'districts')",1
"('across', 'the', 'districts', 'although')",1
"('the', 'districts', 'although', 'at')",1
"('districts', 'although', 'at', 'varying')",1
"('although', 'at', 'varying', 'rates')",1
"('at', 'varying', 'rates', 'the')",1
"('varying', 'rates', 'the', 'demand')",1
"('rates', 'the', 'demand', 'for')",1
"('the', 'demand', 'for', 'nonfinancial')",1
"('demand', 'for', 'nonfinancial', 'services')",1
"('for', 'nonfinancial', 'services', 'also')",1
"('nonfinancial', 'services', 'also', 'grew')",1
"('services', 'also', 'grew', 'moderately')",1
"('also', 'grew', 'moderately', 'on')",1
"('grew', 'moderately', 'on', 'balance')",1
"('moderately', 'on', 'balance', 'home')",1
"('on', 'balance', 'home', 'sales')",1
"('balance', 'home', 'sales', 'increased')",1
"('sales', 'increased', 'in', 'most')",1
"('in', 'most', 'districts', 'while')",1
"('most', 'districts', 'while', 'reports')",1
"('districts', 'while', 'reports', 'on')",1
"('while', 'reports', 'on', 'residential')",1
"('reports', 'on', 'residential', 'construction')",1
"('on', 'residential', 'construction', 'were')",1
"('residential', 'construction', 'were', 'mixed')",1
"('construction', 'were', 'mixed', 'commercial')",1
"('were', 'mixed', 'commercial', 'real')",1
