NGram,Frequency
"('being', 'absorbed')",1
"('absorbed', 'price')",1
"('price', 'pressures')",1
"('pressures', 'affecting')",1
"('affecting', 'steel')",1
"('steel', 'that')",1
"('are', 'associated')",1
"('downturn', 'in')",1
"('the', 'rising')",1
"('rising', 'dollar')",1
"('dollar', 'have')",1
"('been', 'significant')",1
"('significant', 'but')",1
"('contacts', 'believe')",1
"('the', 'pressures')",1
"('are', 'close')",1
"('to', 'bottoming')",1
"('bottoming', 'out')",1
"('out', 'yeartodate')",1
"('yeartodate', 'auto')",1
"('auto', 'production')",1
"('production', 'at')",1
"('district', 'assembly')",1
"('assembly', 'plants')",1
"('plants', 'fell')",1
"('fell', 'almost')",1
"('almost', '7')",1
"('percent', 'capital')",1
"('remained', 'on')",1
"('on', 'plan')",1
"('plan', 'for')",1
"('most', 'part')",1
"('part', 'deviations')",1
"('deviations', 'were')",1
"('were', 'in')",1
"('to', 'changes')",1
"('in', 'customer')",1
"('customer', 'demandhigher')",1
"('demandhigher', 'or')",1
"('or', 'lower')",1
"('lower', 'monies')",1
"('monies', 'were')",1
"('were', 'allocated')",1
"('allocated', 'primarily')",1
"('for', 'maintenance')",1
"('maintenance', 'and')",1
"('equipment', 'aerospace')",1
"('aerospace', 'suppliers')",1
"('suppliers', 'are')",1
"('their', 'rd')",1
"('rd', 'budgets')",1
"('budgets', 'raw')",1
"('material', 'prices')",1
"('declined', 'particularly')",1
"('oil', 'petroleumbased')",1
"('petroleumbased', 'products')",1
"('products', 'and')",1
"('were', 'reluctant')",1
"('reluctant', 'to')",1
"('to', 'pass')",1
"('through', 'lower')",1
"('lower', 'input')",1
"('to', 'customers')",1
"('customers', 'on')",1
"('balance', 'manufacturing')",1
"('manufacturing', 'payrolls')",1
"('steady', 'real')",1
"('construction', 'yeartodate')",1
"('yeartodate', 'sales')",1
"('february', 'of')",1
"('and', 'existing')",1
"('existing', 'singlefamily')",1
"('homes', 'rose')",1
"('rose', '3')",1
"('same', 'time')",1
"('time', 'period')",1
"('average', 'sales')",1
"('price', 'was')",1
"('about', '6')",1
"('percent', 'higher')",1
"('higher', 'construction')",1
"('construction', 'starts')",1
"('starts', 'were')",1
"('slightly', 'homebuilders')",1
"('business', 'traditionally')",1
"('traditionally', 'begins')",1
"('begins', 'to')",1
"('up', 'late')",1
"('late', 'in')",1
"('quarter', 'and')",1
"('march', 'sales')",1
"('sales', 'matched')",1
"('matched', 'their')",1
"('expectations', 'newhome')",1
"('newhome', 'contracts')",1
"('contracts', 'were')",1
"('were', 'concentrated')",1
"('the', 'moveup')",1
"('moveup', 'pricepoint')",1
"('pricepoint', 'categories')",1
"('categories', 'prices')",1
"('increased', 'recently')",1
"('recently', 'due')",1
"('higher', 'land')",1
"('land', 'and')",1
"('and', 'labor')",1
"('labor', 'costs')",1
"('lower', 'existinghome')",1
"('existinghome', 'inventory')",1
"('inventory', 'several')",1
"('several', 'builders')",1
"('builders', 'commented')",1
"('their', 'spechome')",1
"('spechome', 'inventory')",1
"('level', 'which')",1
"('issues', 'and')",1
"('and', 'difficulty')",1
"('in', 'obtaining')",1
"('obtaining', 'construction')",1
"('construction', 'financing')",1
"('financing', 'homebuilders')",1
"('homebuilders', 'remain')",1
"('remain', 'optimistic')",1
"('optimistic', 'they')",1
"('the', 'potential')",1
"('potential', 'for')",1
"('for', 'higher')",1
"('higher', 'interest')",1
"('rates', 'might')",1
"('might', 'serve')",1
"('serve', 'as')",1
"('an', 'impetus')",1
"('impetus', 'for')",1
"('for', 'potential')",1
"('to', 'sign')",1
"('sign', 'a')",1
"('a', 'purchase')",1
"('purchase', 'contract')",1
"('contract', 'several')",1
"('several', 'general')",1
"('contractors', 'reported')",1
"('construction', 'due')",1
"('to', 'lingering')",1
"('lingering', 'cold')",1
"('weather', 'nonetheless')",1
"('nonetheless', 'inquiries')",1
"('inquiries', 'have')",1
"('been', 'coming')",1
"('coming', 'in')",1
"('in', 'at')",1
"('steady', 'pace')",1
"('and', 'backlogs')",1
"('backlogs', 'were')",1
"('were', 'characterized')",1
"('characterized', 'as')",1
"('as', 'normal')",1
"('normal', 'demand')",1
"('is', 'greatest')",1
"('building', 'healthcare')",1
"('healthcare', 'higher')",1
"('higher', 'education')",1
"('education', 'and')",1
"('and', 'public')",1
"('infrastructure', 'credit')",1
"('credit', 'is')",1
"('is', 'more')",1
"('more', 'readily')",1
"('available', 'to')",1
"('to', 'successful')",1
"('developers', 'than')",1
"('been', 'over')",1
"('years', 'capital')",1
"('by', 'general')",1
"('contractors', 'was')",1
"('technology', 'new')",1
"('maintenance', 'our')",1
"('contacts', 'while')",1
"('while', 'optimistic')",1
"('about', 'shortterm')",1
"('shortterm', 'growth')",1
"('prospects', 'are')",1
"('are', 'concerned')",1
"('about', 'potential')",1
"('potential', 'labor')",1
"('shortages', 'materials')",1
"('stable', 'apart')",1
"('from', 'increases')",1
"('for', 'concrete')",1
"('concrete', 'drywall')",1
"('drywall', 'and')",1
"('finished', 'wood')",1
"('products', 'diesel')",1
"('and', 'structural')",1
"('structural', 'steel')",1
"('steel', 'prices')",1
"('were', 'lower')",1
"('lower', 'payroll')",1
"('payroll', 'growth')",1
"('growth', 'remained')",1
"('remained', 'flat')",1
"('flat', 'due')",1
"('spring', 'season')",1
"('season', 'progresses')",1
"('progresses', 'general')",1
"('a', 'period')",1
"('period', 'of')",1
"('of', 'fairly')",1
"('fairly', 'robust')",1
"('robust', 'hiring')",1
"('hiring', 'including')",1
"('including', 'craft')",1
"('craft', 'workers')",1
"('workers', 'project')",1
"('project', 'engineers')",1
"('engineers', 'and')",1
"('and', 'managers')",1
"('managers', 'wage')",1
"('pressure', 'is')",1
"('is', 'building')",1
"('building', 'across')",1
"('industry', 'subcontractors')",1
"('subcontractors', 'are')",1
"('are', 'busy')",1
"('are', 'pushing')",1
"('pushing', 'through')",1
"('through', 'rate')",1
"('to', 'cover')",1
"('cover', 'rising')",1
"('rising', 'costs')",1
"('costs', 'including')",1
"('labor', 'and')",1
"('to', 'widen')",1
"('widen', 'margins')",1
"('margins', 'consumer')",1
"('net', 'retail')",1
"('flat', 'during')",1
"('weeks', 'when')",1
"('when', 'compared')",1
"('the', 'postholiday')",1
"('postholiday', 'period')",1
"('period', 'samestore')",1
"('samestore', 'revenues')",1
"('were', 'marginally')",1
"('marginally', 'better')",1
"('better', 'than')",1
"('ago', 'which')",1
"('which', 'contacts')",1
"('weather', 'being')",1
"('being', 'less')",1
"('less', 'harsh')",1
"('harsh', 'this')",1
"('year', 'two')",1
"('two', 'retail')",1
"('retail', 'chains')",1
"('chains', 'reported')",1
"('their', 'revenues')",1
"('were', 'adversely')",1
"('adversely', 'affected')",1
"('by', 'labor')",1
"('ports', 'product')",1
"('product', 'lines')",1
"('lines', 'in')",1
"('in', 'highest')",1
"('highest', 'demand')",1
"('demand', 'included')",1
"('included', 'womens')",1
"('womens', 'apparel')",1
"('health', 'and')",1
"('and', 'wellness')",1
"('wellness', 'products')",1
"('products', 'contacts')",1
"('are', 'hopeful')",1
"('hopeful', 'that')",1
"('will', 'have')",1
"('have', 'a')",1
"('greater', 'impact')",1
"('on', 'consumer')",1
"('spending', 'which')",1
"('which', 'would')",1
"('would', 'help')",1
"('help', 'boost')",1
"('boost', 'secondquarter')",1
"('secondquarter', 'sales')",1
"('levels', 'above')",1
"('above', 'those')",1
"('2014', 'vendor')",1
"('vendor', 'and')",1
"('and', 'shelf')",1
"('shelf', 'prices')",1
"('steady', 'beef')",1
"('from', 'historic')",1
"('historic', 'highs')",1
"('highs', 'but')",1
"('elevated', 'retailers')",1
"('retailers', 'capital')",1
"('spending', 'was')",1
"('for', 'updating')",1
"('updating', 'existing')",1
"('existing', 'stores')",1
"('their', 'payrolls')",1
"('flat', 'yeartodate')",1
"('yeartodate', 'new')",1
"('new', 'motor')",1
"('february', 'were')",1
"('slightly', 'higher')",1
"('than', 'those')",1
"('those', 'of')",1
"('ago', 'sales')",1
"('sales', 'began')",1
"('began', 'to')",1
"('the', 'warmer')",1
"('weather', 'one')",1
"('consumer', 'preferences')",1
"('preferences', 'have')",1
"('been', 'shifting')",1
"('shifting', 'from')",1
"('to', 'suvs')",1
"('suvs', 'and')",1
"('trucks', 'which')",1
"('which', 'is')",1
"('is', 'boosting')",1
"('boosting', 'transaction')",1
"('transaction', 'prices')",1
"('for', 'dealers')",1
"('dealers', 'and')",1
"('for', 'manufacturers')",1
"('manufacturers', 'looking')",1
"('looking', 'at')",1
"('at', '2015')",1
"('2015', 'dealers')",1
"('dealers', 'expect')",1
"('believe', 'that')",1
"('that', 'total')",1
"('total', 'domestic')",1
"('domestic', 'sales')",1
"('will', 'flatten')",1
"('flatten', 'out')",1
"('out', 'at')",1
"('at', '2014')",1
"('levels', 'new')",1
"('new', 'inventory')",1
"('is', 'slightly')",1
"('slightly', 'elevated')",1
"('elevated', 'due')",1
"('to', 'februarys')",1
"('februarys', 'lower')",1
"('lower', 'unit')",1
"('unit', 'volume')",1
"('volume', 'used')",1
"('vehicle', 'transactions')",1
"('transactions', 'showed')",1
"('showed', 'a')",1
"('modest', 'increase')",1
"('year', 'dealers')",1
"('dealers', 'are')",1
"('are', 'starting')",1
"('hire', 'seasonal')",1
"('seasonal', 'sales')",1
"('sales', 'personnel')",1
"('personnel', 'while')",1
"('while', 'service')",1
"('service', 'departments')",1
"('departments', 'are')",1
"('feeling', 'wage')",1
"('pressures', 'due')",1
"('of', 'qualified')",1
"('qualified', 'mechanics')",1
"('mechanics', 'banking')",1
"('their', 'businessloanportfolio')",1
"('businessloanportfolio', 'growth')",1
"('moderate', 'any')",1
"('any', 'easing')",1
"('easing', 'in')",1
"('to', 'seasonal')",1
"('seasonal', 'factors')",1
"('factors', 'and')",1
"('weather', 'credit')",1
"('credit', 'applications')",1
"('applications', 'were')",1
"('were', 'strongest')",1
"('for', 'ci')",1
"('ci', 'loans')",1
"('and', 'multifamilyconstruction')",1
"('multifamilyconstruction', 'financing')",1
"('financing', 'consumer')",1
"('consumer', 'credit')",1
"('credit', 'demand')",1
"('softened', 'a')",1
"('a', 'regional')",1
"('regional', 'banker')",1
"('banker', 'reported')",1
"('he', 'has')",1
"('a', 'pass')",1
"('through', 'of')",1
"('of', 'savings')",1
"('savings', 'due')",1
"('higher', 'consumer')",1
"('spending', 'or')",1
"('or', 'loan')",1
"('loan', 'applications')",1
"('applications', 'however')",1
"('however', 'his')",1
"('his', 'core')",1
"('core', 'deposits')",1
"('deposits', 'grew')",1
"('grew', 'about')",1
"('about', '8')",1
"('yearoveryear', 'across')",1
"('across', 'a')",1
"('a', 'broad')",1
"('broad', 'set')",1
"('set', 'of')",1
"('consumer', 'accounts')",1
"('accounts', 'direct')",1
"('direct', 'auto')",1
"('lending', 'has')",1
"('has', 'softened')",1
"('softened', 'at')",1
"('at', 'some')",1
"('banks', 'as')",1
"('as', 'captivefinance')",1
"('operations', 'are')",1
"('aggressive', 'in')",1
"('in', 'financing')",1
"('financing', 'new')",1
"('new', 'car')",1
"('car', 'purchases')",1
"('purchases', 'several')",1
"('several', 'bankers')",1
"('reported', 'flat')",1
"('declining', 'balances')",1
"('balances', 'on')",1
"('on', 'home')",1
"('equity', 'products')",1
"('products', 'many')",1
"('their', 'residential')",1
"('mortgage', 'business')",1
"('business', 'which')",1
"('a', 'dwindling')",1
"('dwindling', 'inventory')",1
"('homes', 'refinancing')",1
"('down', 'delinquency')",1
"('rates', 'held')",1
"('steady', 'at')",1
"('at', 'very')",1
"('levels', 'and')",1
"('bankers', 'expect')",1
"('expect', 'little')",1
"('change', 'going')",1
"('going', 'forward')",1
"('forward', 'no')",1
"('no', 'changes')",1
"('changes', 'were')",1
"('to', 'loanapplication')",1
"('loanapplication', 'standards')",1
"('standards', 'capital')",1
"('by', 'banks')",1
"('banks', 'was')",1
"('was', 'primarily')",1
"('technology', 'including')",1
"('including', 'cyber')",1
"('and', 'branch')",1
"('branch', 'maintenance')",1
"('maintenance', 'payrolls')",1
"('payrolls', 'expanded')",1
"('expanded', 'on')",1
"('net', 'hiring')",1
"('was', 'for')",1
"('for', 'jobs')",1
"('and', 'risk')",1
"('management', 'energy')",1
"('energy', 'little')",1
"('reported', 'spot')",1
"('spot', 'prices')",1
"('for', 'metallurgical')",1
"('metallurgical', 'and')",1
"('and', 'steam')",1
"('steam', 'coal')",1
"('coal', 'declined')",1
"('report', 'shale')",1
"('shale', 'gas')",1
"('gas', 'activity')",1
"('mixed', 'while')",1
"('while', 'drilling')",1
"('drilling', 'has')",1
"('been', 'curtailedthe')",1
"('curtailedthe', 'number')",1
"('of', 'drilling')",1
"('rigs', 'across')",1
"('district', 'declined')",1
"('declined', '25')",1
"('25', 'percent')",1
"('percent', 'since')",1
"('since', 'middecemberproduction')",1
"('middecemberproduction', 'remains')",1
"('remains', 'at')",1
"('levels', 'one')",1
"('one', 'industry')",1
"('industry', 'executive')",1
"('that', 'even')",1
"('current', 'low')",1
"('gas', 'there')",1
"('of', 'industry')",1
"('industry', 'optimism')",1
"('optimism', 'surrounding')",1
"('surrounding', 'the')",1
"('the', 'marcellus')",1
"('marcellus', 'and')",1
"('and', 'utica')",1
"('utica', 'shales')",1
"('shales', 'capital')",1
"('spending', 'has')",1
"('been', 'pulled')",1
"('pulled', 'back')",1
"('back', 'especially')",1
"('especially', 'by')",1
"('by', 'upstream')",1
"('upstream', 'companies')",1
"('companies', 'one')",1
"('firm', 'has')",1
"('has', 'cut')",1
"('cut', 'its')",1
"('its', 'capital')",1
"('capital', 'budget')",1
"('budget', 'by')",1
"('by', '40')",1
"('yearoveryear', 'pricing')",1
"('pricing', 'for')",1
"('for', 'materials')",1
"('equipment', 'was')",1
"('down', 'layoffs')",1
"('layoffs', 'by')",1
"('by', 'oil')",1
"('gas', 'companies')",1
"('companies', 'and')",1
"('their', 'supplier')",1
"('supplier', 'industries')",1
"('industries', 'were')",1
"('reported', 'freight')",1
"('freight', 'transportation')",1
"('transportation', 'freight')",1
"('freight', 'volumes')",1
"('volumes', 'declined')",1
"('report', 'contributing')",1
"('contributing', 'factors')",1
"('factors', 'include')",1
"('include', 'the')",1
"('weather', 'that')",1
"('that', 'lingered')",1
"('lingered', 'into')",1
"('into', 'early')",1
"('early', 'march')",1
"('dispute', 'lessening')",1
"('lessening', 'shipments')",1
"('shipments', 'from')",1
"('the', 'california')",1
"('ports', 'our')",1
"('that', 'with')",1
"('with', 'improving')",1
"('conditions', 'volumes')",1
"('volumes', 'are')",1
"('slowly', 'returning')",1
"('returning', 'to')",1
"('year', 'though')",1
"('though', 'the')",1
"('dispute', 'are')",1
"('to', 'persist')",1
"('persist', 'for')",1
"('quarters', 'little')",1
"('in', 'costs')",1
"('costs', 'was')",1
"('noted', 'other')",1
"('other', 'than')",1
"('the', 'downward')",1
"('downward', 'trend')",1
"('trend', 'for')",1
"('for', 'diesel')",1
"('and', 'petroleum')",1
"('products', 'in')",1
"('few', 'cases')",1
"('cases', 'fuel')",1
"('fuel', 'surcharges')",1
"('surcharges', 'were')",1
"('were', 'lowered')",1
"('lowered', 'a')",1
"('strong', 'pricing')",1
"('pricing', 'environment')",1
"('environment', 'was')",1
"('attributed', 'primarily')",1
"('primarily', 'to')",1
"('issues', 'capital')",1
"('spending', 'in')",1
"('2015', 'is')",1
"('is', 'projected')",1
"('projected', 'to')",1
"('strong', 'several')",1
"('several', 'carriers')",1
"('carriers', 'decided')",1
"('decided', 'to')",1
"('to', 'order')",1
"('order', 'replacement')",1
"('replacement', 'equipment')",1
"('equipment', 'earlier')",1
"('than', 'originally')",1
"('originally', 'anticipated')",1
"('anticipated', 'some')",1
"('some', 'reports')",1
"('that', 'monies')",1
"('monies', 'are')",1
"('being', 'allocated')",1
"('allocated', 'for')",1
"('for', 'footprint')",1
"('footprint', 'expansionterminals')",1
"('expansionterminals', 'aftermarket')",1
"('aftermarket', 'parts')",1
"('parts', 'production')",1
"('service', 'facilities')",1
"('facilities', 'hiring')",1
"('hiring', 'is')",1
"('is', 'for')",1
"('for', 'replacement')",1
"('replacement', 'and')",1
"('add', 'capacity')",1
"('capacity', 'difficulty')",1
"('in', 'attracting')",1
"('attracting', 'and')",1
"('and', 'retaining')",1
"('retaining', 'drivers')",1
"('drivers', 'and')",1
"('maintenance', 'technicians')",1
"('technicians', 'is')",1
"('is', 'putting')",1
"('putting', 'significant')",1
"('significant', 'upward')",1
"('both', 'job')",1
"('job', 'categories')",1
"('categories', 'return')",1
"('top', 'according')",1
"('sector', 'employment')",1
"('employment', 'rose')",1
"('faster', 'pace')",1
"('book', 'report')",1
"('report', 'average')",1
"('sector', 'continued')",1
"('rise', 'at')",1
"('a', 'tepid')",1
"('tepid', 'pace')",1
"('sector', 'wage')",1
"('somewhat', 'manufacturing')",1
"('faster', 'retail')",1
"('increased', 'more')",1
"('more', 'quickly')",1
"('quickly', 'and')",1
"('the', 'nonretail')",1
"('nonretail', 'service')",1
"('sector', 'remained')",1
"('remained', 'mild')",1
"('mild', 'energy')",1
"('prices', 'softened')",1
"('softened', 'manufacturing')",1
"('manufacturing', 'contracted')",1
"('contracted', 'since')",1
"('report', 'shipments')",1
"('shipments', 'and')",1
"('orders', 'fell')",1
"('fell', 'while')",1
"('while', 'inventories')",1
"('of', 'finished')",1
"('and', 'raw')",1
"('materials', 'rose')",1
"('faster', 'in')",1
"('weeks', 'several')",1
"('manufacturers', 'attributed')",1
"('attributed', 'the')",1
"('to', 'adverse')",1
"('a', 'food')",1
"('food', 'manufacturer')",1
"('reported', 'plant')",1
"('plant', 'shutdowns')",1
"('shutdowns', 'and')",1
"('a', 'textile')",1
"('textile', 'manufacturer')",1
"('manufacturer', 'scaled')",1
"('scaled', 'back')",1
"('back', 'production')",1
"('production', 'due')",1
"('of', 'electric')",1
"('electric', 'power')",1
"('power', 'during')",1
"('contrast', 'a')",1
"('a', 'specialty')",1
"('specialty', 'producer')",1
"('heavy', 'construction')",1
"('construction', 'products')",1
"('steady', 'shipments')",1
"('shipments', 'despite')",1
"('despite', 'a')",1
"('a', 'rough')",1
"('rough', 'winter')",1
"('winter', 'a')",1
"('few', 'manufacturers')",1
"('manufacturers', 'noted')",1
"('noted', 'delays')",1
"('in', 'receiving')",1
"('receiving', 'components')",1
"('components', 'coming')",1
"('coming', 'through')",1
"('ports', 'as')",1
"('of', 'dockworker')",1
"('dockworker', 'issues')",1
"('issues', 'prices')",1
"('report', 'ports')",1
"('ports', 'district')",1
"('officials', 'reported')",1
"('volumes', 'in')",1
"('the', 'weeks')",1
"('weeks', 'since')",1
"('report', 'one')",1
"('one', 'port')",1
"('port', 'had')",1
"('had', 'to')",1
"('to', 'briefly')",1
"('briefly', 'close')",1
"('to', 'intermodal')",1
"('intermodal', 'traffic')",1
"('during', 'a')",1
"('a', 'winter')",1
"('winter', 'storm')",1
"('storm', 'diversions')",1
"('to', 'volume')",1
"('volume', 'such')",1
"('a', 'sharp')",1
"('sharp', 'rise')",1
"('imports', 'of')",1
"('of', 'retail')",1
"('retail', 'products')",1
"('products', 'destined')",1
"('destined', 'for')",1
"('the', 'ohio')",1
"('ohio', 'valley')",1
"('valley', 'and')",1
"('and', 'grain')",1
"('grain', 'exports')",1
"('exports', 'from')",1
"('the', 'midwest')",1
"('midwest', 'new')",1
"('new', 'contracts')",1
"('contracts', 'for')",1
"('for', 'west')",1
"('coast', 'dockworkers')",1
"('dockworkers', 'are')",1
"('to', 'lead')",1
"('to', 'reduced')",1
"('reduced', 'congestion')",1
"('congestion', 'at')",1
"('district', 'ports')",1
"('ports', 'coal')",1
"('strong', 'retail')",1
"('retail', 'retail')",1
"('down', 'according')",1
"('to', 'various')",1
"('various', 'merchants')",1
"('merchants', 'including')",1
"('including', 'an')",1
"('an', 'appliance')",1
"('appliance', 'store')",1
"('store', 'executive')",1
"('executive', 'a')",1
"('a', 'hobby')",1
"('hobby', 'shop')",1
"('shop', 'manager')",1
"('a', 'gas')",1
"('gas', 'station')",1
"('station', 'owner')",1
"('owner', 'however')",1
"('however', 'retailers')",1
"('retailers', 'of')",1
"('and', 'garden')",1
"('garden', 'suppliers')",1
"('suppliers', 'reported')",1
"('growth', 'the')",1
"('the', 'manager')",1
"('manager', 'at')",1
"('a', 'discount')",1
"('discount', 'department')",1
"('department', 'store')",1
"('store', 'said')",1
"('were', 'meeting')",1
"('meeting', 'planned')",1
"('planned', 'levels')",1
"('levels', 'sales')",1
"('of', 'cars')",1
"('cars', 'and')",1
"('and', 'light')",1
"('trucks', 'were')",1
"('were', 'pretty')",1
"('pretty', 'good')",1
"('good', 'according')",1
"('a', 'dealer')",1
"('the', 'washington')",1
"('washington', 'beltway')",1
"('beltway', 'area')",1
"('area', 'retail')",1
"('faster', 'since')",1
"('large', 'food')",1
"('food', 'supplier')",1
"('supplier', 'remarked')",1
"('rose', 'to')",1
"('an', 'elevated')",1
"('elevated', 'level')",1
"('level', 'while')",1
"('while', 'pork')",1
"('pork', 'and')",1
"('and', 'poultry')",1
"('poultry', 'prices')",1
"('levels', 'services')",1
"('services', 'services')",1
"('reported', 'moderate')",1
"('moderate', 'revenue')",1
"('growth', 'since')",1
"('were', 'especially')",1
"('especially', 'strong')",1
"('services', 'telecommunications')",1
"('telecommunications', 'and')",1
"('and', 'cybersecurity')",1
"('cybersecurity', 'firms')",1
"('firms', 'an')",1
"('a', 'healthcare')",1
"('healthcare', 'organization')",1
"('organization', 'said')",1
"('for', 'services')",1
"('services', 'has')",1
"('been', 'very')",1
"('high', 'for')",1
"('several', 'months')",1
"('months', 'with')",1
"('no', 'sign')",1
"('sign', 'of')",1
"('of', 'abating')",1
"('abating', 'a')",1
"('a', 'financial')",1
"('services', 'executive')",1
"('that', 'clients')",1
"('clients', 'are')",1
"('feeling', 'better')",1
"('better', 'about')",1
"('economy', 'and')",1
"('risk', 'levels')",1
"('their', 'portfolios')",1
"('portfolios', 'a')",1
"('contact', 'at')",1
"('at', 'national')",1
"('national', 'trucking')",1
"('trucking', 'firm')",1
"('firm', 'located')",1
"('located', 'in')",1
"('district', 'indicated')",1
"('indicated', 'little')",1
"('activity', 'but')",1
"('but', 'expected')",1
"('expected', 'stronger')",1
"('stronger', 'conditions')",1
"('conditions', 'in')",1
"('quarter', 'prices')",1
"('prices', 'at')",1
"('at', 'services')",1
"('firms', 'rose')",1
"('at', 'nearly')",1
"('nearly', 'the')",1
"('same', 'rate')",1
"('rate', 'as')",1
"('in', 'our')",1
"('the', 'tourism')",1
"('tourism', 'industry')",1
"('stronger', 'group')",1
"('weeks', 'a')",1
"('large', 'increase')",1
"('in', 'group')",1
"('bookings', 'more')",1
"('than', 'offset')",1
"('offset', 'a')",1
"('a', 'decline')",1
"('the', 'leisure')",1
"('leisure', 'category')",1
"('category', 'according')",1
"('virginia', 'hotel')",1
"('spending', 'rose')",1
"('resort', 'an')",1
"('hotel', 'reported')",1
"('that', 'convention')",1
"('convention', 'and')",1
"('and', 'group')",1
"('group', 'business')",1
"('business', 'increased')",1
"('yearoveryear', 'and')",1
"('and', 'he')",1
"('he', 'expected')",1
"('expected', 'strong')",1
"('strong', 'summer')",1
"('bookings', 'despite')",1
"('despite', 'new')",1
"('new', 'competition')",1
"('competition', 'in')",1
"('in', 'his')",1
"('his', 'region')",1
"('region', 'a')",1
"('carolina', 'hotelier')",1
"('hotelier', 'also')",1
"('significant', 'yearoveryear')",1
"('yearoveryear', 'increase')",1
"('in', 'occupancy')",1
"('occupancy', 'and')",1
"('manager', 'reported')",1
"('growth', 'supported')",1
"('supported', 'in')",1
"('good', 'measure')",1
"('measure', 'by')",1
"('by', 'military')",1
"('military', 'and')",1
"('and', 'corporate')",1
"('corporate', 'bookings')",1
"('western', 'virginia')",1
"('a', 'resort')",1
"('resort', 'hotel')",1
"('manager', 'said')",1
"('said', 'this')",1
"('winters', 'revenues')",1
"('above', 'the')",1
"('the', 'recordsetting')",1
"('recordsetting', 'revenues')",1
"('revenues', 'of')",1
"('part', 'due')",1
"('to', 'extended')",1
"('extended', 'cold')",1
"('result', 'the')",1
"('resort', 'has')",1
"('to', 'start')",1
"('start', 'new')",1
"('new', 'capital')",1
"('capital', 'projects')",1
"('projects', 'a')",1
"('tourism', 'executive')",1
"('executive', 'on')",1
"('the', 'outer')",1
"('outer', 'banks')",1
"('banks', 'of')",1
"('said', 'weekends')",1
"('weekends', 'have')",1
"('been', 'strong')",1
"('strong', 'since')",1
"('report', 'with')",1
"('with', 'big')",1
"('big', 'events')",1
"('events', 'and')",1
"('and', 'good')",1
"('good', 'weather')",1
"('weather', 'helping')",1
"('to', 'draw')",1
"('draw', 'tourists')",1
"('tourists', 'in')",1
"('addition', 'construction')",1
"('of', 'large')",1
"('large', 'rental')",1
"('rental', 'properties')",1
"('properties', 'has')",1
"('has', 'recently')",1
"('in', 'that')",1
"('that', 'location')",1
"('location', 'room')",1
"('and', 'rental')",1
"('rental', 'rates')",1
"('rates', 'were')",1
"('were', 'mostly')",1
"('unchanged', 'according')",1
"('contacts', 'finance')",1
"('finance', 'loan')",1
"('book', 'residential')",1
"('mortgage', 'demand')",1
"('virginia', 'growth')",1
"('mortgage', 'lending')",1
"('maryland', 'and')",1
"('virginia', 'was')",1
"('largely', 'attributed')",1
"('to', 'increased')",1
"('increased', 'refinancing')",1
"('carolina', 'loan')",1
"('be', 'soft')",1
"('soft', 'however')",1
"('in', 'charlotte')",1
"('charlotte', 'expected')",1
"('expected', 'a')",1
"('a', 'robust')",1
"('robust', 'spring')",1
"('spring', 'buying')",1
"('buying', 'season')",1
"('season', 'due')",1
"('to', 'pentup')",1
"('demand', 'commercial')",1
"('lending', 'also')",1
"('a', 'banker')",1
"('banker', 'in')",1
"('maryland', 'noted')",1
"('in', 'requests')",1
"('requests', 'to')",1
"('finance', 'the')",1
"('the', 'purchases')",1
"('purchases', 'of')",1
"('properties', 'by')",1
"('current', 'tenants')",1
"('tenants', 'of')",1
"('those', 'properties')",1
"('properties', 'also')",1
"('carolina', 'cfo')",1
"('cfo', 'said')",1
"('that', 'most')",1
"('new', 'speculative')",1
"('speculative', 'building')",1
"('building', 'was')",1
"('was', 'being')",1
"('being', 'funded')",1
"('funded', 'with')",1
"('with', 'private')",1
"('equity', 'rather')",1
"('than', 'with')",1
"('with', 'bank')",1
"('bank', 'loans')",1
"('loans', 'competition')",1
"('competition', 'among')",1
"('among', 'banks')",1
"('banks', 'remained')",1
"('remained', 'high')",1
"('high', 'throughout')",1
"('high', 'point')",1
"('point', 'north')",1
"('larger', 'banks')",1
"('banks', 'have')",1
"('have', 'started')",1
"('compete', 'more')",1
"('more', 'directly')",1
"('directly', 'against')",1
"('against', 'local')",1
"('local', 'community')",1
"('banks', 'for')",1
"('for', 'real')",1
"('loans', 'contacts')",1
"('standards', 'and')",1
"('maryland', 'expressed')",1
"('result', 'real')",1
"('our', 'prior')",1
"('prior', 'beige')",1
"('book', 'sales')",1
"('dc', 'north')",1
"('carolina', 'a')",1
"('dc', 'noted')",1
"('increase', 'overall')",1
"('overall', 'with')",1
"('significant', 'rise')",1
"('of', 'highend')",1
"('highend', 'homes')",1
"('homes', 'additionally')",1
"('additionally', 'several')",1
"('district', 'expressed')",1
"('expressed', 'optimism')",1
"('about', 'housing')",1
"('housing', 'conditions')",1
"('conditions', 'normalizing')",1
"('normalizing', 'and')",1
"('and', 'pentup')",1
"('demand', 'being')",1
"('being', 'released')",1
"('released', 'in')",1
"('spring', 'a')",1
"('a', 'richmond')",1
"('richmond', 'contact')",1
"('contact', 'remarked')",1
"('the', 'real')",1
"('market', 'seems')",1
"('seems', 'a')",1
"('little', 'tighter')",1
"('tighter', 'in')",1
"('the', 'midrange')",1
"('midrange', 'market')",1
"('inventory', 'exists')",1
"('exists', 'on')",1
"('end', 'on')",1
"('hand', 'a')",1
