NGram,Frequency
"('construction', 'and', 'real', 'estate', 'construction')",2
"('and', 'real', 'estate', 'construction', 'and')",2
"('real', 'estate', 'construction', 'and', 'real')",2
"('estate', 'construction', 'and', 'real', 'estate')",2
"('construction', 'and', 'real', 'estate', 'activity')",2
"('an', 'increase', 'in', 'demand', 'for')",2
"('reported', 'an', 'increase', 'in', 'demand')",2
"('private', 'financing', 'activity', 'and', 'venture')",2
"('financing', 'activity', 'and', 'venture', 'capital')",2
"('activity', 'and', 'venture', 'capital', 'activity')",2
"('and', 'venture', 'capital', 'activity', 'were')",2
"('demand', 'from', 'small', 'businesses', 'for')",2
"('from', 'small', 'businesses', 'for', 'financing')",2
"('small', 'businesses', 'for', 'financing', 'equipment')",2
"('businesses', 'for', 'financing', 'equipment', 'and')",2
"('for', 'financing', 'equipment', 'and', 'structures')",2
"('real', 'estate', 'lending', 'increased', 'with')",2
"('estate', 'lending', 'increased', 'with', 'strength')",2
"('for', 'both', 'singlefamily', 'and', 'multifamily')",2
"('utilization', 'of', 'credit', 'lines', 'for')",2
"('of', 'credit', 'lines', 'for', 'working')",2
"('credit', 'lines', 'for', 'working', 'capital')",2
"('the', 'new', 'qualified', 'residential', 'mortgage')",2
"('new', 'qualified', 'residential', 'mortgage', 'rule')",2
"('harvests', 'were', 'ahead', 'of', 'their')",2
"('damaged', 'wheat', 'and', 'barley', 'crops')",2
"('were', 'lower', 'for', 'corn', 'soybeans')",2
"('lower', 'for', 'corn', 'soybeans', 'wheat')",2
"('for', 'corn', 'soybeans', 'wheat', 'and')",2
"('corn', 'soybeans', 'wheat', 'and', 'hay')",2
"('producers', 'benefited', 'from', 'lower', 'feed')",2
"('benefited', 'from', 'lower', 'feed', 'costs')",2
"('from', 'lower', 'feed', 'costs', 'and')",2
"('reported', 'that', 'the', 'recent', 'drop')",2
"('that', 'the', 'recent', 'drop', 'in')",2
"('the', 'recent', 'drop', 'in', 'oil')",2
"('recent', 'drop', 'in', 'oil', 'prices')",2
"('drop', 'in', 'oil', 'prices', 'led')",2
"('both', 'deepwater', 'and', 'onshore', 'drilling')",2
"('prices', 'and', 'wages', 'overall', 'price')",2
"('agricultural', 'products', 'and', 'building', 'materials')",2
"('over', 'the', 'reporting', 'period', 'and')",2
"('chicago', 'and', 'san', 'francisco', 'reported')",2
"('costs', 'during', 'the', 'reporting', 'period')",2
"('upward', 'wage', 'pressures', 'continued', 'to')",2
"('wage', 'pressures', 'continued', 'to', 'be')",2
"('whose', 'wages', 'have', 'been', 'flat')",2
"('have', 'been', 'flat', 'for', 'several')",2
"('been', 'flat', 'for', 'several', 'years')",2
"('being', 'passed', 'on', 'to', 'employees')",2
"('the', 'price', 'of', 'natural', 'gas')",2
"('software', 'and', 'information', 'technology', 'services')",2
"('from', 'the', 'affordable', 'care', 'act')",2
"('unchanged', 'since', 'the', 'last', 'report')",2
"('from', 'a', 'year', 'earlier', 'in')",2
"('inventory', 'remains', 'a', 'concern', 'in')",2
"('remains', 'a', 'concern', 'in', 'massachusetts')",2
"('the', 'upcoming', 'holiday', 'season', 'reports')",2
"('construction', 'and', 'real', 'estate', 'the')",2
"('and', 'real', 'estate', 'the', 'districts')",2
"('real', 'estate', 'the', 'districts', 'housing')",2
"('in', 'northern', 'new', 'jersey', 'where')",2
"('are', 'up', 'from', 'a', 'year')",2
"('that', 'they', 'expect', 'to', 'increase')",2
"('a', 'somewhat', 'faster', 'pace', 'than')",2
"('for', 'commercial', 'and', 'industrial', 'loans')",2
"('commercial', 'real', 'estate', 'contacts', 'reported')",2
"('over', 'the', 'remainder', 'of', 'the')",2
"('the', 'remainder', 'of', 'the', 'year')",2
"('contacts', 'reported', 'an', 'increase', 'in')",2
"('compared', 'to', 'the', 'previous', 'year')",2
"('and', 'oil', 'and', 'gas', 'industries')",2
"('was', 'more', 'than', '5', 'percent')",2
"('more', 'than', '5', 'percent', 'higher')",2
"('than', '5', 'percent', 'higher', 'compared')",2
"('5', 'percent', 'higher', 'compared', 'to')",2
"('percent', 'higher', 'compared', 'to', 'the')",2
"('higher', 'compared', 'to', 'the', 'same')",2
"('indicated', 'that', 'the', 'level', 'of')",2
"('for', 'the', 'holiday', 'shopping', 'season')",2
"('5', 'percent', 'to', '10', 'percent')",2
"('be', 'on', 'a', 'par', 'with')",2
"('reported', 'no', 'change', 'in', 'new')",2
"('an', 'executive', 'at', 'another', 'large')",2
"('were', 'finding', 'it', 'difficult', 'to')",2
"('commercial', 'real', 'estate', 'activity', 'increased')",2
"('real', 'estate', 'activity', 'increased', 'moderately')",2
"('increased', 'moderately', 'in', 'recent', 'weeks')",2
"('rose', 'since', 'the', 'previous', 'report')",2
"('to', 'the', 'previous', 'survey', 'period')",2
"('from', 'the', 'previous', 'report', 'while')",2
"('flat', 'to', 'slightly', 'down', 'from')",2
"('was', 'flat', 'to', 'slightly', 'up')",2
"('since', 'the', 'previous', 'reporting', 'period')",2
"('increased', 'from', 'a', 'year', 'ago')",2
"('real', 'estate', 'and', 'construction', 'district')",2
"('continued', 'to', 'report', 'modest', 'home')",2
"('to', 'report', 'modest', 'home', 'price')",2
"('report', 'modest', 'home', 'price', 'appreciation')",2
"('over', 'the', 'next', 'three', 'months')",2
"('of', 'construction', 'materials', 'such', 'as')",2
"('were', 'ahead', 'of', 'their', '5year')",2
"('at', 'a', 'moderate', 'pace', 'in')",2
"('a', 'moderate', 'pace', 'in', 'october')",2
"('moderate', 'pace', 'in', 'october', 'and')",2
"('pace', 'in', 'october', 'and', 'november')",2
"('continued', 'to', 'grow', 'at', 'a')",2
"('to', 'grow', 'at', 'a', 'moderate')",2
"('to', 'increase', 'at', 'a', 'moderate')",2
"('increase', 'at', 'a', 'moderate', 'pace')",2
"('at', 'a', 'moderate', 'pace', 'some')",2
"('an', 'increase', 'in', 'demand', 'from')",2
"('increase', 'in', 'demand', 'from', 'small')",2
"('up', 'during', 'the', 'reporting', 'period')",2
"('surveyed', 'anticipate', 'fourthquarter', 'sales', 'to')",2
"('anticipate', 'fourthquarter', 'sales', 'to', 'be')",2
"('fourthquarter', 'sales', 'to', 'be', 'similar')",2
"('sales', 'to', 'be', 'similar', 'to')",2
"('to', 'be', 'similar', 'to', 'a')",2
"('be', 'similar', 'to', 'a', 'year')",2
"('similar', 'to', 'a', 'year', 'ago')",2
"('to', 'a', 'year', 'ago', 'the')",2
"('were', 'evenly', 'split', 'between', 'anticipating')",2
"('evenly', 'split', 'between', 'anticipating', 'lower')",2
"('split', 'between', 'anticipating', 'lower', 'and')",2
"('between', 'anticipating', 'lower', 'and', 'higher')",2
"('anticipating', 'lower', 'and', 'higher', 'sales')",2
"('with', 'the', 'same', 'period', 'in')",2
"('contacts', 'in', 'little', 'rock', 'noted')",2
"('in', 'little', 'rock', 'noted', 'that')",2
"('with', 'the', 'same', 'period', 'last')",2
"('stronger', 'and', 'delinquencies', 'were', 'slightly')",2
"('and', 'delinquencies', 'were', 'slightly', 'lower')",2
"('delinquencies', 'were', 'slightly', 'lower', 'for')",2
"('credit', 'standards', 'were', 'basically', 'unchanged')",2
"('standards', 'were', 'basically', 'unchanged', 'demand')",2
"('percent', 'of', 'contacts', 'reported', 'that')",2
"('have', 'stayed', 'about', 'the', 'same')",2
"('from', 'a', 'year', 'ago', 'and')",2
"('preliminary', 'results', 'from', 'the', 'minneapolis')",2
"('results', 'from', 'the', 'minneapolis', 'feds')",2
"('from', 'the', 'minneapolis', 'feds', '2015')",2
"('expect', 'sales', 'volumes', 'and', 'capital')",2
"('sales', 'volumes', 'and', 'capital', 'investment')",2
"('the', 'minneapolisst', 'paul', 'area', 'the')",2
"('the', 'value', 'of', 'october', 'residential')",2
"('value', 'of', 'october', 'residential', 'permits')",2
"('since', 'the', 'previous', 'report', 'in')",2
"('percent', 'and', 'the', 'median', 'sales')",2
"('and', 'the', 'median', 'sales', 'price')",2
"('at', 'a', 'modest', 'pace', 'since')",2
"('a', 'modest', 'pace', 'since', 'the')",2
"('modest', 'pace', 'since', 'the', 'previous')",2
"('pace', 'since', 'the', 'previous', 'report')",2
"('to', 'the', 'business', 'outlook', 'poll')",2
"('a', 'year', 'ago', 'and', 'a')",2
"('over', 'the', 'next', 'few', 'months')",2
"('modestly', 'in', 'october', 'and', 'november')",2
"('than', 'in', 'the', 'previous', 'survey')",2
"('held', 'steady', 'since', 'the', 'previous')",2
"('steady', 'since', 'the', 'previous', 'report')",2
"('declined', 'during', 'the', 'reporting', 'period')",2
"('grew', 'moderately', 'during', 'the', 'reporting')",2
"('moderately', 'during', 'the', 'reporting', 'period')",2
"('during', 'the', 'reporting', 'period', 'in')",2
"('the', 'reporting', 'period', 'in', 'general')",2
"('and', 'tourism', 'consumer', 'spending', 'continued')",1
"('tourism', 'consumer', 'spending', 'continued', 'to')",1
"('consumer', 'spending', 'continued', 'to', 'trend')",1
"('spending', 'continued', 'to', 'trend', 'higher')",1
"('continued', 'to', 'trend', 'higher', 'in')",1
"('to', 'trend', 'higher', 'in', 'most')",1
"('trend', 'higher', 'in', 'most', 'districts')",1
"('higher', 'in', 'most', 'districts', 'in')",1
"('in', 'most', 'districts', 'in', 'october')",1
"('most', 'districts', 'in', 'october', 'and')",1
"('in', 'october', 'and', 'november', 'some')",1
"('october', 'and', 'november', 'some', 'contacts')",1
"('and', 'november', 'some', 'contacts', 'viewed')",1
"('november', 'some', 'contacts', 'viewed', 'lower')",1
"('some', 'contacts', 'viewed', 'lower', 'gasoline')",1
"('contacts', 'viewed', 'lower', 'gasoline', 'prices')",1
"('viewed', 'lower', 'gasoline', 'prices', 'as')",1
"('lower', 'gasoline', 'prices', 'as', 'a')",1
"('gasoline', 'prices', 'as', 'a', 'contributing')",1
"('prices', 'as', 'a', 'contributing', 'factor')",1
"('as', 'a', 'contributing', 'factor', 'to')",1
"('a', 'contributing', 'factor', 'to', 'higher')",1
"('contributing', 'factor', 'to', 'higher', 'consumer')",1
"('factor', 'to', 'higher', 'consumer', 'spending')",1
"('to', 'higher', 'consumer', 'spending', 'and')",1
"('higher', 'consumer', 'spending', 'and', 'an')",1
"('consumer', 'spending', 'and', 'an', 'early')",1
"('spending', 'and', 'an', 'early', 'cold')",1
"('and', 'an', 'early', 'cold', 'spell')",1
"('an', 'early', 'cold', 'spell', 'helped')",1
"('early', 'cold', 'spell', 'helped', 'spur')",1
"('cold', 'spell', 'helped', 'spur', 'sales')",1
"('spell', 'helped', 'spur', 'sales', 'of')",1
"('helped', 'spur', 'sales', 'of', 'winter')",1
"('spur', 'sales', 'of', 'winter', 'apparel')",1
"('sales', 'of', 'winter', 'apparel', 'in')",1
"('of', 'winter', 'apparel', 'in', 'several')",1
"('winter', 'apparel', 'in', 'several', 'districts')",1
"('apparel', 'in', 'several', 'districts', 'both')",1
"('in', 'several', 'districts', 'both', 'the')",1
"('several', 'districts', 'both', 'the', 'richmond')",1
"('districts', 'both', 'the', 'richmond', 'and')",1
"('both', 'the', 'richmond', 'and', 'san')",1
"('the', 'richmond', 'and', 'san', 'francisco')",1
"('richmond', 'and', 'san', 'francisco', 'districts')",1
"('and', 'san', 'francisco', 'districts', 'pointed')",1
"('san', 'francisco', 'districts', 'pointed', 'to')",1
"('francisco', 'districts', 'pointed', 'to', 'durable')",1
"('districts', 'pointed', 'to', 'durable', 'goods')",1
"('pointed', 'to', 'durable', 'goods', 'purchases')",1
"('to', 'durable', 'goods', 'purchases', 'as')",1
"('durable', 'goods', 'purchases', 'as', 'a')",1
"('goods', 'purchases', 'as', 'a', 'source')",1
"('purchases', 'as', 'a', 'source', 'of')",1
"('as', 'a', 'source', 'of', 'strength')",1
"('a', 'source', 'of', 'strength', 'restaurant')",1
"('source', 'of', 'strength', 'restaurant', 'sales')",1
"('of', 'strength', 'restaurant', 'sales', 'were')",1
"('strength', 'restaurant', 'sales', 'were', 'up')",1
"('restaurant', 'sales', 'were', 'up', 'in')",1
"('sales', 'were', 'up', 'in', 'cleveland')",1
"('were', 'up', 'in', 'cleveland', 'and')",1
"('up', 'in', 'cleveland', 'and', 'san')",1
"('in', 'cleveland', 'and', 'san', 'francisco')",1
"('cleveland', 'and', 'san', 'francisco', 'but')",1
"('and', 'san', 'francisco', 'but', 'down')",1
"('san', 'francisco', 'but', 'down', 'in')",1
"('francisco', 'but', 'down', 'in', 'kansas')",1
"('but', 'down', 'in', 'kansas', 'city')",1
"('down', 'in', 'kansas', 'city', 'retailers')",1
"('in', 'kansas', 'city', 'retailers', 'in')",1
"('kansas', 'city', 'retailers', 'in', 'many')",1
"('city', 'retailers', 'in', 'many', 'districts')",1
"('retailers', 'in', 'many', 'districts', 'were')",1
"('in', 'many', 'districts', 'were', 'optimistic')",1
"('many', 'districts', 'were', 'optimistic', 'about')",1
"('districts', 'were', 'optimistic', 'about', 'the')",1
"('were', 'optimistic', 'about', 'the', 'upcoming')",1
"('the', 'upcoming', 'holiday', 'season', 'auto')",1
"('upcoming', 'holiday', 'season', 'auto', 'sales')",1
"('holiday', 'season', 'auto', 'sales', 'were')",1
"('season', 'auto', 'sales', 'were', 'particularly')",1
"('auto', 'sales', 'were', 'particularly', 'strong')",1
"('sales', 'were', 'particularly', 'strong', 'in')",1
"('were', 'particularly', 'strong', 'in', 'richmond')",1
"('particularly', 'strong', 'in', 'richmond', 'atlanta')",1
"('strong', 'in', 'richmond', 'atlanta', 'chicago')",1
"('in', 'richmond', 'atlanta', 'chicago', 'and')",1
"('richmond', 'atlanta', 'chicago', 'and', 'san')",1
"('atlanta', 'chicago', 'and', 'san', 'francisco')",1
"('chicago', 'and', 'san', 'francisco', 'and')",1
"('and', 'san', 'francisco', 'and', 'lower')",1
"('san', 'francisco', 'and', 'lower', 'gasoline')",1
"('francisco', 'and', 'lower', 'gasoline', 'prices')",1
"('and', 'lower', 'gasoline', 'prices', 'boosted')",1
"('lower', 'gasoline', 'prices', 'boosted', 'sales')",1
"('gasoline', 'prices', 'boosted', 'sales', 'of')",1
"('prices', 'boosted', 'sales', 'of', 'suvs')",1
"('boosted', 'sales', 'of', 'suvs', 'and')",1
"('sales', 'of', 'suvs', 'and', 'light')",1
"('of', 'suvs', 'and', 'light', 'trucks')",1
"('suvs', 'and', 'light', 'trucks', 'in')",1
"('and', 'light', 'trucks', 'in', 'philadelphia')",1
"('light', 'trucks', 'in', 'philadelphia', 'cleveland')",1
"('trucks', 'in', 'philadelphia', 'cleveland', 'and')",1
"('in', 'philadelphia', 'cleveland', 'and', 'chicago')",1
"('philadelphia', 'cleveland', 'and', 'chicago', 'tourism')",1
"('cleveland', 'and', 'chicago', 'tourism', 'reports')",1
"('and', 'chicago', 'tourism', 'reports', 'were')",1
"('chicago', 'tourism', 'reports', 'were', 'mostly')",1
"('tourism', 'reports', 'were', 'mostly', 'positive')",1
"('reports', 'were', 'mostly', 'positive', 'for')",1
"('were', 'mostly', 'positive', 'for', 'the')",1
"('mostly', 'positive', 'for', 'the', 'reporting')",1
"('positive', 'for', 'the', 'reporting', 'period')",1
"('for', 'the', 'reporting', 'period', 'earlywinter')",1
"('the', 'reporting', 'period', 'earlywinter', 'weather')",1
"('reporting', 'period', 'earlywinter', 'weather', 'conditions')",1
"('period', 'earlywinter', 'weather', 'conditions', 'boosted')",1
"('earlywinter', 'weather', 'conditions', 'boosted', 'activity')",1
"('weather', 'conditions', 'boosted', 'activity', 'in')",1
"('conditions', 'boosted', 'activity', 'in', 'richmond')",1
"('boosted', 'activity', 'in', 'richmond', 'and')",1
"('activity', 'in', 'richmond', 'and', 'minneapolis')",1
"('in', 'richmond', 'and', 'minneapolis', 'as')",1
"('richmond', 'and', 'minneapolis', 'as', 'some')",1
"('and', 'minneapolis', 'as', 'some', 'ski')",1
"('minneapolis', 'as', 'some', 'ski', 'resorts')",1
"('as', 'some', 'ski', 'resorts', 'were')",1
"('some', 'ski', 'resorts', 'were', 'able')",1
"('ski', 'resorts', 'were', 'able', 'to')",1
"('resorts', 'were', 'able', 'to', 'open')",1
"('were', 'able', 'to', 'open', 'early')",1
"('able', 'to', 'open', 'early', 'richmond')",1
"('to', 'open', 'early', 'richmond', 'and')",1
"('open', 'early', 'richmond', 'and', 'san')",1
"('early', 'richmond', 'and', 'san', 'francisco')",1
"('and', 'san', 'francisco', 'reported', 'rising')",1
"('san', 'francisco', 'reported', 'rising', 'hotel')",1
"('francisco', 'reported', 'rising', 'hotel', 'occupancy')",1
"('reported', 'rising', 'hotel', 'occupancy', 'rates')",1
"('rising', 'hotel', 'occupancy', 'rates', 'and')",1
"('hotel', 'occupancy', 'rates', 'and', 'philadelphia')",1
"('occupancy', 'rates', 'and', 'philadelphia', 'noted')",1
"('rates', 'and', 'philadelphia', 'noted', 'an')",1
"('and', 'philadelphia', 'noted', 'an', 'increase')",1
"('philadelphia', 'noted', 'an', 'increase', 'in')",1
"('noted', 'an', 'increase', 'in', 'hotel')",1
"('an', 'increase', 'in', 'hotel', 'revenues')",1
"('increase', 'in', 'hotel', 'revenues', 'contacts')",1
"('in', 'hotel', 'revenues', 'contacts', 'in')",1
"('hotel', 'revenues', 'contacts', 'in', 'the')",1
"('revenues', 'contacts', 'in', 'the', 'atlanta')",1
"('contacts', 'in', 'the', 'atlanta', 'district')",1
"('in', 'the', 'atlanta', 'district', 'noted')",1
"('the', 'atlanta', 'district', 'noted', 'an')",1
"('atlanta', 'district', 'noted', 'an', 'increase')",1
"('district', 'noted', 'an', 'increase', 'in')",1
"('noted', 'an', 'increase', 'in', 'the')",1
"('an', 'increase', 'in', 'the', 'number')",1
"('increase', 'in', 'the', 'number', 'of')",1
"('in', 'the', 'number', 'of', 'domestic')",1
"('domestic', 'and', 'international', 'visitors', 'relative')",1
"('and', 'international', 'visitors', 'relative', 'to')",1
"('international', 'visitors', 'relative', 'to', 'last')",1
"('visitors', 'relative', 'to', 'last', 'year')",1
"('to', 'last', 'year', 'and', 'strong')",1
"('last', 'year', 'and', 'strong', 'advance')",1
"('year', 'and', 'strong', 'advance', 'bookings')",1
"('and', 'strong', 'advance', 'bookings', 'for')",1
"('strong', 'advance', 'bookings', 'for', 'hotels')",1
"('advance', 'bookings', 'for', 'hotels', 'and')",1
"('bookings', 'for', 'hotels', 'and', 'conferences')",1
"('for', 'hotels', 'and', 'conferences', 'for')",1
"('hotels', 'and', 'conferences', 'for', 'the')",1
"('and', 'conferences', 'for', 'the', 'first')",1
"('conferences', 'for', 'the', 'first', 'half')",1
"('for', 'the', 'first', 'half', 'of')",1
"('the', 'first', 'half', 'of', '2015')",1
"('first', 'half', 'of', '2015', 'new')",1
"('half', 'of', '2015', 'new', 'york')",1
"('of', '2015', 'new', 'york', 'indicated')",1
"('2015', 'new', 'york', 'indicated', 'that')",1
"('new', 'york', 'indicated', 'that', 'tourism')",1
"('york', 'indicated', 'that', 'tourism', 'was')",1
"('indicated', 'that', 'tourism', 'was', 'generally')",1
"('that', 'tourism', 'was', 'generally', 'steady')",1
"('tourism', 'was', 'generally', 'steady', 'at')",1
"('was', 'generally', 'steady', 'at', 'a')",1
"('at', 'a', 'high', 'level', 'with')",1
"('a', 'high', 'level', 'with', 'broadway')",1
"('high', 'level', 'with', 'broadway', 'theater')",1
"('level', 'with', 'broadway', 'theater', 'attendance')",1
"('with', 'broadway', 'theater', 'attendance', 'and')",1
"('broadway', 'theater', 'attendance', 'and', 'revenues')",1
"('theater', 'attendance', 'and', 'revenues', 'moderately')",1
"('attendance', 'and', 'revenues', 'moderately', 'higher')",1
"('and', 'revenues', 'moderately', 'higher', 'than')",1
"('revenues', 'moderately', 'higher', 'than', 'a')",1
"('moderately', 'higher', 'than', 'a', 'year')",1
"('than', 'a', 'year', 'ago', 'in')",1
"('a', 'year', 'ago', 'in', 'contrast')",1
"('year', 'ago', 'in', 'contrast', 'tourism')",1
"('ago', 'in', 'contrast', 'tourism', 'activity')",1
"('in', 'contrast', 'tourism', 'activity', 'decreased')",1
"('contrast', 'tourism', 'activity', 'decreased', 'further')",1
"('tourism', 'activity', 'decreased', 'further', 'in')",1
"('activity', 'decreased', 'further', 'in', 'the')",1
"('decreased', 'further', 'in', 'the', 'kansas')",1
"('further', 'in', 'the', 'kansas', 'city')",1
"('in', 'the', 'kansas', 'city', 'district')",1
"('the', 'kansas', 'city', 'district', 'but')",1
"('kansas', 'city', 'district', 'but', 'was')",1
"('city', 'district', 'but', 'was', 'expected')",1
"('district', 'but', 'was', 'expected', 'to')",1
"('but', 'was', 'expected', 'to', 'improve')",1
"('modestly', 'in', 'coming', 'months', 'hiring')",1
"('in', 'coming', 'months', 'hiring', 'and')",1
"('coming', 'months', 'hiring', 'and', 'business')",1
"('months', 'hiring', 'and', 'business', 'spending')",1
"('hiring', 'and', 'business', 'spending', 'employment')",1
"('and', 'business', 'spending', 'employment', 'gains')",1
"('business', 'spending', 'employment', 'gains', 'were')",1
"('spending', 'employment', 'gains', 'were', 'widespread')",1
"('employment', 'gains', 'were', 'widespread', 'across')",1
"('gains', 'were', 'widespread', 'across', 'districts')",1
"('were', 'widespread', 'across', 'districts', 'in')",1
"('widespread', 'across', 'districts', 'in', 'october')",1
"('across', 'districts', 'in', 'october', 'and')",1
"('in', 'october', 'and', 'november', 'boston')",1
"('october', 'and', 'november', 'boston', 'reported')",1
"('and', 'november', 'boston', 'reported', 'increased')",1
"('november', 'boston', 'reported', 'increased', 'employment')",1
"('boston', 'reported', 'increased', 'employment', 'in')",1
"('reported', 'increased', 'employment', 'in', 'the')",1
"('increased', 'employment', 'in', 'the', 'software')",1
"('employment', 'in', 'the', 'software', 'and')",1
"('in', 'the', 'software', 'and', 'it')",1
"('the', 'software', 'and', 'it', 'sectors')",1
"('software', 'and', 'it', 'sectors', 'and')",1
"('and', 'it', 'sectors', 'and', 'new')",1
"('it', 'sectors', 'and', 'new', 'york')",1
"('sectors', 'and', 'new', 'york', 'noted')",1
"('and', 'new', 'york', 'noted', 'that')",1
"('new', 'york', 'noted', 'that', 'financial')",1
"('york', 'noted', 'that', 'financial', 'firms')",1
"('noted', 'that', 'financial', 'firms', 'were')",1
"('that', 'financial', 'firms', 'were', 'hiring')",1
"('financial', 'firms', 'were', 'hiring', 'more')",1
"('firms', 'were', 'hiring', 'more', 'workers')",1
"('were', 'hiring', 'more', 'workers', 'cleveland')",1
"('hiring', 'more', 'workers', 'cleveland', 'indicated')",1
"('more', 'workers', 'cleveland', 'indicated', 'that')",1
"('workers', 'cleveland', 'indicated', 'that', 'manufacturing')",1
"('cleveland', 'indicated', 'that', 'manufacturing', 'construction')",1
"('indicated', 'that', 'manufacturing', 'construction', 'and')",1
"('that', 'manufacturing', 'construction', 'and', 'freight')",1
"('construction', 'and', 'freight', 'transportation', 'payrolls')",1
"('and', 'freight', 'transportation', 'payrolls', 'were')",1
"('freight', 'transportation', 'payrolls', 'were', 'increasing')",1
"('transportation', 'payrolls', 'were', 'increasing', 'and')",1
"('payrolls', 'were', 'increasing', 'and', 'richmond')",1
"('were', 'increasing', 'and', 'richmond', 'cited')",1
"('increasing', 'and', 'richmond', 'cited', 'stronger')",1
"('and', 'richmond', 'cited', 'stronger', 'hiring')",1
"('richmond', 'cited', 'stronger', 'hiring', 'by')",1
"('cited', 'stronger', 'hiring', 'by', 'servicesector')",1
"('stronger', 'hiring', 'by', 'servicesector', 'firms')",1
"('hiring', 'by', 'servicesector', 'firms', 'atlanta')",1
"('by', 'servicesector', 'firms', 'atlanta', 'reported')",1
"('servicesector', 'firms', 'atlanta', 'reported', 'sizable')",1
"('firms', 'atlanta', 'reported', 'sizable', 'gains')",1
"('atlanta', 'reported', 'sizable', 'gains', 'in')",1
"('reported', 'sizable', 'gains', 'in', 'leisure')",1
"('sizable', 'gains', 'in', 'leisure', 'and')",1
"('gains', 'in', 'leisure', 'and', 'hospitality')",1
"('in', 'leisure', 'and', 'hospitality', 'employment')",1
"('leisure', 'and', 'hospitality', 'employment', 'several')",1
"('and', 'hospitality', 'employment', 'several', 'districts')",1
"('hospitality', 'employment', 'several', 'districts', 'noted')",1
"('employment', 'several', 'districts', 'noted', 'an')",1
"('several', 'districts', 'noted', 'an', 'increase')",1
"('districts', 'noted', 'an', 'increase', 'in')",1
"('noted', 'an', 'increase', 'in', 'temporary')",1
"('an', 'increase', 'in', 'temporary', 'staffing')",1
"('increase', 'in', 'temporary', 'staffing', 'as')",1
"('in', 'temporary', 'staffing', 'as', 'well')",1
"('temporary', 'staffing', 'as', 'well', 'as')",1
"('staffing', 'as', 'well', 'as', 'an')",1
"('as', 'well', 'as', 'an', 'increase')",1
"('well', 'as', 'an', 'increase', 'in')",1
"('as', 'an', 'increase', 'in', 'temporarytopermanent')",1
"('an', 'increase', 'in', 'temporarytopermanent', 'job')",1
"('increase', 'in', 'temporarytopermanent', 'job', 'transitions')",1
"('in', 'temporarytopermanent', 'job', 'transitions', 'hiring')",1
"('temporarytopermanent', 'job', 'transitions', 'hiring', 'plans')",1
"('job', 'transitions', 'hiring', 'plans', 'increased')",1
"('transitions', 'hiring', 'plans', 'increased', 'in')",1
