NGram,Frequency
"('pace', 'of', 'growth', 'slowed', 'slightly')",2
"('and', 'san', 'francisco', 'districts', 'reported')",2
"('st', 'louis', 'and', 'san', 'francisco')",2
"('boston', 'cleveland', 'atlanta', 'kansas', 'city')",2
"('atlanta', 'kansas', 'city', 'and', 'dallas')",2
"('about', 'the', 'nearterm', 'outlook', 'for')",2
"('activity', 'real', 'estate', 'and', 'construction')",2
"('real', 'estate', 'activity', 'continued', 'to')",2
"('atlanta', 'and', 'kansas', 'city', 'districts')",2
"('contacts', 'in', 'the', 'san', 'francisco')",2
"('the', 'san', 'francisco', 'district', 'noted')",2
"('construction', 'activity', 'increased', 'since', 'the')",2
"('compared', 'to', 'a', 'year', 'ago')",2
"('to', 'a', 'year', 'ago', 'and')",2
"('kansas', 'city', 'dallas', 'and', 'san')",2
"('city', 'dallas', 'and', 'san', 'francisco')",2
"('chicago', 'kansas', 'city', 'and', 'dallas')",2
"('in', 'the', 'new', 'york', 'chicago')",2
"('lending', 'increased', 'in', 'the', 'new')",2
"('increased', 'in', 'the', 'new', 'york')",2
"('new', 'york', 'philadelphia', 'cleveland', 'richmond')",2
"('in', 'the', 'kansas', 'city', 'district')",2
"('richmond', 'atlanta', 'and', 'kansas', 'city')",2
"('the', 'new', 'york', 'philadelphia', 'and')",2
"('contacts', 'in', 'the', 'philadelphia', 'district')",2
"('competition', 'among', 'banks', 'to', 'secure')",2
"('among', 'banks', 'to', 'secure', 'new')",2
"('banks', 'to', 'secure', 'new', 'loans')",2
"('competitive', 'pressure', 'on', 'structure', 'and')",2
"('pressure', 'on', 'structure', 'and', 'pricing')",2
"('on', 'structure', 'and', 'pricing', 'for')",2
"('structure', 'and', 'pricing', 'for', 'traditional')",2
"('and', 'pricing', 'for', 'traditional', 'and')",2
"('pricing', 'for', 'traditional', 'and', 'leveraged')",2
"('for', 'traditional', 'and', 'leveraged', 'business')",2
"('traditional', 'and', 'leveraged', 'business', 'lending')",2
"('and', 'leveraged', 'business', 'lending', 'particularly')",2
"('leveraged', 'business', 'lending', 'particularly', 'from')",2
"('business', 'lending', 'particularly', 'from', 'nonbank')",2
"('lending', 'particularly', 'from', 'nonbank', 'financial')",2
"('particularly', 'from', 'nonbank', 'financial', 'institutions')",2
"('from', 'nonbank', 'financial', 'institutions', 'willing')",2
"('nonbank', 'financial', 'institutions', 'willing', 'to')",2
"('financial', 'institutions', 'willing', 'to', 'take')",2
"('institutions', 'willing', 'to', 'take', 'on')",2
"('willing', 'to', 'take', 'on', 'higher')",2
"('take', 'on', 'higher', 'credit', 'risk')",2
"('too', 'late', 'to', 'aid', 'the')",2
"('prices', 'remained', 'well', 'above', 'levels')",2
"('remained', 'well', 'above', 'levels', 'necessary')",2
"('well', 'above', 'levels', 'necessary', 'to')",2
"('above', 'levels', 'necessary', 'to', 'cover')",2
"('the', 'cleveland', 'richmond', 'atlanta', 'chicago')",2
"('in', 'the', 'energy', 'and', 'construction')",2
"('the', 'energy', 'and', 'construction', 'sectors')",2
"('energy', 'and', 'construction', 'sectors', 'but')",2
"('to', 'attract', 'talent', 'from', 'competitors')",2
"('prices', 'of', 'raw', 'materials', 'and')",2
"('of', 'raw', 'materials', 'and', 'finished')",2
"('raw', 'materials', 'and', 'finished', 'goods')",2
"('materials', 'and', 'finished', 'goods', 'rose')",2
"('and', 'finished', 'goods', 'rose', 'at')",2
"('finished', 'goods', 'rose', 'at', 'a')",2
"('rose', 'at', 'a', 'slightly', 'slower')",2
"('for', 'the', 'remainder', 'of', '2014')",2
"('in', 'recent', 'weeks', 'a', 'fact')",2
"('on', 'a', 'yearoveryear', 'basis', 'in')",2
"('relative', 'to', 'a', 'year', 'ago')",2
"('to', 'a', 'year', 'ago', 'in')",2
"('a', 'year', 'ago', 'in', 'connecticut')",2
"('year', 'ago', 'in', 'connecticut', 'massachusetts')",2
"('ago', 'in', 'connecticut', 'massachusetts', 'and')",2
"('the', 'rochester', 'and', 'buffalo', 'areas')",2
"('percent', 'from', 'a', 'year', 'earlier')",2
"('real', 'estate', 'the', 'districts', 'housing')",2
"('up', 'moderately', 'from', 'a', 'year')",2
"('moderately', 'from', 'a', 'year', 'ago')",2
"('a', 'year', 'ago', 'in', 'manhattan')",2
"('year', 'ago', 'in', 'manhattan', 'and')",2
"('since', 'the', 'last', 'report', 'a')",2
"('in', 'activity', 'since', 'the', 'last')",2
"('activity', 'since', 'the', 'last', 'report')",2
"('have', 'continued', 'to', 'report', 'modest')",2
"('the', 'auto', 'aerospace', 'and', 'energy')",2
"('the', 'last', 'beige', 'book', 'period')",2
"('demand', 'for', 'commercial', 'and', 'industrial')",2
"('for', 'commercial', 'and', 'industrial', 'loans')",2
"('for', 'class', 'a', 'office', 'space')",2
"('growing', 'metro', 'area', 'reported', 'that')",2
"('grew', 'at', 'a', 'modest', 'pace')",2
"('since', 'our', 'last', 'report', 'with')",2
"('real', 'estate', 'and', 'construction', 'sales')",2
"('estate', 'and', 'construction', 'sales', 'of')",2
"('and', 'construction', 'sales', 'of', 'new')",2
"('construction', 'sales', 'of', 'new', 'and')",2
"('sales', 'of', 'new', 'and', 'existing')",2
"('of', 'new', 'and', 'existing', 'homes')",2
"('outlooks', 'for', 'the', 'remainder', 'of')",2
"('are', 'having', 'difficulty', 'finding', 'qualified')",2
"('but', 'at', 'a', 'slower', 'pace')",2
"('for', 'commercial', 'real', 'estate', 'loans')",2
"('columbia', 'and', 'charleston', 'south', 'carolina')",2
"('increased', 'at', 'a', 'moderate', 'pace')",2
"('relative', 'to', 'the', 'previous', 'report')",2
"('growth', 'in', 'new', 'orders', 'and')",2
"('compared', 'with', 'a', 'year', 'ago')",2
"('the', 'majority', 'of', 'contacts', 'continued')",2
"('majority', 'of', 'contacts', 'continued', 'to')",2
"('of', 'contacts', 'continued', 'to', 'report')",2
"('from', 'a', 'year', 'ago', 'the')",2
"('demand', 'for', 'commercial', 'real', 'estate')",2
"('to', 'increase', 'at', 'a', 'modest')",2
"('increase', 'at', 'a', 'modest', 'pace')",2
"('the', 'district', 'continued', 'to', 'expand')",2
"('to', 'top', 'consumer', 'spending', 'consumer')",2
"('top', 'consumer', 'spending', 'consumer', 'spending')",2
"('to', 'grow', 'at', 'a', 'moderate')",2
"('grow', 'at', 'a', 'moderate', 'pace')",2
"('a', 'pickup', 'in', 'demand', 'for')",2
"('the', 'corn', 'and', 'soybean', 'crops')",2
"('corn', 'and', 'soybean', 'crops', 'were')",2
"('and', 'soybean', 'crops', 'were', 'in')",2
"('manufacturing', 'and', 'other', 'business', 'activity')",2
"('with', 'the', 'same', 'period', 'in')",2
"('the', 'same', 'period', 'in', '2013')",2
"('a', 'contact', 'in', 'little', 'rock')",2
"('contact', 'in', 'little', 'rock', 'reported')",2
"('in', 'little', 'rock', 'reported', 'a')",2
"('a', 'contact', 'in', 'st', 'louis')",2
"('contact', 'in', 'st', 'louis', 'reported')",2
"('5year', 'average', 'rate', 'of', 'progress')",2
"('percent', 'compared', 'with', 'a', 'year')",2
"('compared', 'with', 'a', 'year', 'earlier')",2
"('in', 'the', 'minneapolisst', 'paul', 'area')",2
"('since', 'the', 'last', 'report', 'several')",2
"('down', 'from', 'a', 'year', 'ago')",2
"('from', 'a', 'year', 'ago', 'residential')",2
"('a', 'year', 'ago', 'residential', 'construction')",2
"('may', 'home', 'sales', 'were', 'down')",2
"('percent', 'and', 'the', 'median', 'sales')",2
"('percent', 'from', 'the', 'same', 'period')",2
"('from', 'the', 'same', 'period', 'a')",2
"('same', 'period', 'a', 'year', 'ago')",2
"('noted', 'a', 'slight', 'increase', 'in')",2
"('since', 'the', 'last', 'report', 'while')",2
"('a', 'slower', 'pace', 'than', 'during')",2
"('slower', 'pace', 'than', 'during', 'the')",2
"('pace', 'than', 'during', 'the', 'previous')",2
"('than', 'during', 'the', 'previous', 'survey')",2
"('during', 'the', 'previous', 'survey', 'period')",2
"('remained', 'higher', 'than', 'a', 'year')",2
"('grew', 'at', 'a', 'slightly', 'slower')",2
"('the', 'start', 'of', 'the', 'summer')",2
"('and', 'one', 'contact', 'noted', 'that')",2
"('up', 'since', 'the', 'last', 'report')",2
"('since', 'the', 'last', 'report', 'and')",2
"('were', 'at', 'desired', 'levels', 'outlooks')",2
"('levels', 'outlooks', 'were', 'positive', 'and')",2
"('eased', 'over', 'the', 'reporting', 'period')",2
"('remainder', 'of', 'the', 'year', 'were')",2
"('reported', 'a', 'seasonal', 'slowdown', 'in')",2
"('held', 'steady', 'but', 'some', 'contacts')",2
"('at', 'mills', 'producing', 'inputs', 'for')",2
"('mills', 'producing', 'inputs', 'for', 'the')",2
"('overall', 'consumer', 'spending', 'increased', 'in')",1
"('consumer', 'spending', 'increased', 'in', 'every')",1
"('spending', 'increased', 'in', 'every', 'district')",1
"('increased', 'in', 'every', 'district', 'retail')",1
"('in', 'every', 'district', 'retail', 'sales')",1
"('every', 'district', 'retail', 'sales', 'grew')",1
"('district', 'retail', 'sales', 'grew', 'modestly')",1
"('retail', 'sales', 'grew', 'modestly', 'in')",1
"('sales', 'grew', 'modestly', 'in', 'most')",1
"('grew', 'modestly', 'in', 'most', 'districts')",1
"('modestly', 'in', 'most', 'districts', 'with')",1
"('in', 'most', 'districts', 'with', 'increases')",1
"('most', 'districts', 'with', 'increases', 'that')",1
"('districts', 'with', 'increases', 'that', 'were')",1
"('with', 'increases', 'that', 'were', 'generally')",1
"('increases', 'that', 'were', 'generally', 'similar')",1
"('that', 'were', 'generally', 'similar', 'to')",1
"('were', 'generally', 'similar', 'to', 'the')",1
"('generally', 'similar', 'to', 'the', 'previous')",1
"('similar', 'to', 'the', 'previous', 'reporting')",1
"('the', 'previous', 'reporting', 'period', 'vehicle')",1
"('previous', 'reporting', 'period', 'vehicle', 'sales')",1
"('reporting', 'period', 'vehicle', 'sales', 'remained')",1
"('period', 'vehicle', 'sales', 'remained', 'stronger')",1
"('vehicle', 'sales', 'remained', 'stronger', 'than')",1
"('sales', 'remained', 'stronger', 'than', 'nonauto')",1
"('remained', 'stronger', 'than', 'nonauto', 'retail')",1
"('stronger', 'than', 'nonauto', 'retail', 'sales')",1
"('than', 'nonauto', 'retail', 'sales', 'with')",1
"('nonauto', 'retail', 'sales', 'with', 'philadelphia')",1
"('retail', 'sales', 'with', 'philadelphia', 'richmond')",1
"('sales', 'with', 'philadelphia', 'richmond', 'atlanta')",1
"('with', 'philadelphia', 'richmond', 'atlanta', 'and')",1
"('atlanta', 'and', 'san', 'francisco', 'indicating')",1
"('and', 'san', 'francisco', 'indicating', 'robust')",1
"('san', 'francisco', 'indicating', 'robust', 'to')",1
"('francisco', 'indicating', 'robust', 'to', 'very')",1
"('indicating', 'robust', 'to', 'very', 'strong')",1
"('robust', 'to', 'very', 'strong', 'auto')",1
"('to', 'very', 'strong', 'auto', 'sales')",1
"('very', 'strong', 'auto', 'sales', 'tourism')",1
"('strong', 'auto', 'sales', 'tourism', 'activity')",1
"('auto', 'sales', 'tourism', 'activity', 'expanded')",1
"('sales', 'tourism', 'activity', 'expanded', 'in')",1
"('tourism', 'activity', 'expanded', 'in', 'all')",1
"('activity', 'expanded', 'in', 'all', 'reporting')",1
"('expanded', 'in', 'all', 'reporting', 'districts')",1
"('in', 'all', 'reporting', 'districts', 'with')",1
"('all', 'reporting', 'districts', 'with', 'growth')",1
"('reporting', 'districts', 'with', 'growth', 'ranging')",1
"('districts', 'with', 'growth', 'ranging', 'from')",1
"('with', 'growth', 'ranging', 'from', 'slight')",1
"('growth', 'ranging', 'from', 'slight', 'in')",1
"('ranging', 'from', 'slight', 'in', 'philadelphia')",1
"('from', 'slight', 'in', 'philadelphia', 'to')",1
"('slight', 'in', 'philadelphia', 'to', 'very')",1
"('in', 'philadelphia', 'to', 'very', 'strong')",1
"('philadelphia', 'to', 'very', 'strong', 'in')",1
"('to', 'very', 'strong', 'in', 'boston')",1
"('very', 'strong', 'in', 'boston', 'hotel')",1
"('strong', 'in', 'boston', 'hotel', 'contacts')",1
"('in', 'boston', 'hotel', 'contacts', 'described')",1
"('boston', 'hotel', 'contacts', 'described', 'robust')",1
"('hotel', 'contacts', 'described', 'robust', 'activity')",1
"('contacts', 'described', 'robust', 'activity', 'in')",1
"('described', 'robust', 'activity', 'in', 'the')",1
"('robust', 'activity', 'in', 'the', 'boston')",1
"('activity', 'in', 'the', 'boston', 'new')",1
"('atlanta', 'and', 'minneapolis', 'districts', 'while')",1
"('and', 'minneapolis', 'districts', 'while', 'philadelphia')",1
"('minneapolis', 'districts', 'while', 'philadelphia', 'and')",1
"('districts', 'while', 'philadelphia', 'and', 'richmond')",1
"('while', 'philadelphia', 'and', 'richmond', 'noted')",1
"('philadelphia', 'and', 'richmond', 'noted', 'activity')",1
"('and', 'richmond', 'noted', 'activity', 'levels')",1
"('richmond', 'noted', 'activity', 'levels', 'that')",1
"('noted', 'activity', 'levels', 'that', 'were')",1
"('activity', 'levels', 'that', 'were', 'in')",1
"('line', 'with', 'seasonal', 'norms', 'activity')",1
"('with', 'seasonal', 'norms', 'activity', 'in')",1
"('seasonal', 'norms', 'activity', 'in', 'the')",1
"('norms', 'activity', 'in', 'the', 'nonfinancial')",1
"('activity', 'in', 'the', 'nonfinancial', 'services')",1
"('in', 'the', 'nonfinancial', 'services', 'sector')",1
"('the', 'nonfinancial', 'services', 'sector', 'continued')",1
"('nonfinancial', 'services', 'sector', 'continued', 'to')",1
"('services', 'sector', 'continued', 'to', 'grow')",1
"('sector', 'continued', 'to', 'grow', 'across')",1
"('continued', 'to', 'grow', 'across', 'all')",1
"('to', 'grow', 'across', 'all', 'districts')",1
"('grow', 'across', 'all', 'districts', 'at')",1
"('across', 'all', 'districts', 'at', 'a')",1
"('all', 'districts', 'at', 'a', 'modest')",1
"('districts', 'at', 'a', 'modest', 'to')",1
"('at', 'a', 'modest', 'to', 'moderate')",1
"('a', 'modest', 'to', 'moderate', 'pace')",1
"('modest', 'to', 'moderate', 'pace', 'many')",1
"('to', 'moderate', 'pace', 'many', 'districts')",1
"('moderate', 'pace', 'many', 'districts', 'reported')",1
"('pace', 'many', 'districts', 'reported', 'positive')",1
"('districts', 'reported', 'positive', 'growth', 'for')",1
"('reported', 'positive', 'growth', 'for', 'professional')",1
"('positive', 'growth', 'for', 'professional', 'and')",1
"('growth', 'for', 'professional', 'and', 'business')",1
"('for', 'professional', 'and', 'business', 'services')",1
"('professional', 'and', 'business', 'services', 'including')",1
"('and', 'business', 'services', 'including', 'healthcare')",1
"('business', 'services', 'including', 'healthcare', 'consulting')",1
"('services', 'including', 'healthcare', 'consulting', 'advertising')",1
"('including', 'healthcare', 'consulting', 'advertising', 'engineering')",1
"('healthcare', 'consulting', 'advertising', 'engineering', 'accounting')",1
"('consulting', 'advertising', 'engineering', 'accounting', 'and')",1
"('advertising', 'engineering', 'accounting', 'and', 'technology')",1
"('engineering', 'accounting', 'and', 'technology', 'overall')",1
"('accounting', 'and', 'technology', 'overall', 'transportation')",1
"('and', 'technology', 'overall', 'transportation', 'activity')",1
"('technology', 'overall', 'transportation', 'activity', 'rose')",1
"('overall', 'transportation', 'activity', 'rose', 'at')",1
"('transportation', 'activity', 'rose', 'at', 'a')",1
"('activity', 'rose', 'at', 'a', 'moderate')",1
"('rose', 'at', 'a', 'moderate', 'pace')",1
"('pace', 'since', 'the', 'previous', 'survey')",1
"('the', 'previous', 'survey', 'period', 'broadbased')",1
"('previous', 'survey', 'period', 'broadbased', 'demand')",1
"('survey', 'period', 'broadbased', 'demand', 'for')",1
"('period', 'broadbased', 'demand', 'for', 'trucking')",1
"('broadbased', 'demand', 'for', 'trucking', 'and')",1
"('demand', 'for', 'trucking', 'and', 'rail')",1
"('for', 'trucking', 'and', 'rail', 'services')",1
"('trucking', 'and', 'rail', 'services', 'across')",1
"('and', 'rail', 'services', 'across', 'the')",1
"('rail', 'services', 'across', 'the', 'districts')",1
"('services', 'across', 'the', 'districts', 'increased')",1
"('across', 'the', 'districts', 'increased', 'and')",1
"('the', 'districts', 'increased', 'and', 'the')",1
"('districts', 'increased', 'and', 'the', 'richmond')",1
"('increased', 'and', 'the', 'richmond', 'district')",1
"('and', 'the', 'richmond', 'district', 'reported')",1
"('the', 'richmond', 'district', 'reported', 'strong')",1
"('richmond', 'district', 'reported', 'strong', 'growth')",1
"('district', 'reported', 'strong', 'growth', 'in')",1
"('reported', 'strong', 'growth', 'in', 'port')",1
"('strong', 'growth', 'in', 'port', 'container')",1
"('growth', 'in', 'port', 'container', 'traffic')",1
"('in', 'port', 'container', 'traffic', 'with')",1
"('port', 'container', 'traffic', 'with', 'increases')",1
"('container', 'traffic', 'with', 'increases', 'in')",1
"('traffic', 'with', 'increases', 'in', 'both')",1
"('with', 'increases', 'in', 'both', 'imports')",1
"('increases', 'in', 'both', 'imports', 'and')",1
"('in', 'both', 'imports', 'and', 'exports')",1
"('both', 'imports', 'and', 'exports', 'manufacturing')",1
"('imports', 'and', 'exports', 'manufacturing', 'activity')",1
"('and', 'exports', 'manufacturing', 'activity', 'expanded')",1
"('exports', 'manufacturing', 'activity', 'expanded', 'in')",1
"('manufacturing', 'activity', 'expanded', 'in', 'all')",1
"('activity', 'expanded', 'in', 'all', 'twelve')",1
"('expanded', 'in', 'all', 'twelve', 'districts')",1
"('in', 'all', 'twelve', 'districts', 'contacts')",1
"('all', 'twelve', 'districts', 'contacts', 'in')",1
"('twelve', 'districts', 'contacts', 'in', 'the')",1
"('districts', 'contacts', 'in', 'the', 'metal')",1
"('contacts', 'in', 'the', 'metal', 'and')",1
"('in', 'the', 'metal', 'and', 'auto')",1
"('the', 'metal', 'and', 'auto', 'industries')",1
"('metal', 'and', 'auto', 'industries', 'generally')",1
"('and', 'auto', 'industries', 'generally', 'reported')",1
"('auto', 'industries', 'generally', 'reported', 'positive')",1
"('industries', 'generally', 'reported', 'positive', 'growth')",1
"('generally', 'reported', 'positive', 'growth', 'while')",1
"('reported', 'positive', 'growth', 'while', 'manufacturers')",1
"('positive', 'growth', 'while', 'manufacturers', 'in')",1
"('growth', 'while', 'manufacturers', 'in', 'the')",1
"('while', 'manufacturers', 'in', 'the', 'philadelphia')",1
"('manufacturers', 'in', 'the', 'philadelphia', 'cleveland')",1
"('in', 'the', 'philadelphia', 'cleveland', 'richmond')",1
"('the', 'philadelphia', 'cleveland', 'richmond', 'and')",1
