NGram,Frequency
"('improving', 'dallas', 'reported', 'that')",25
"('dallas', 'reported', 'that', 'at')",25
"('reported', 'that', 'at', 'current')",25
"('that', 'at', 'current', 'energy')",25
"('at', 'current', 'energy', 'prices')",25
"('current', 'energy', 'prices', 'cash')",25
"('energy', 'prices', 'cash', 'flow')",25
"('prices', 'cash', 'flow', 'is')",25
"('cash', 'flow', 'is', 'strong')",25
"('flow', 'is', 'strong', 'at')",25
"('is', 'strong', 'at', 'oil')",25
"('strong', 'at', 'oil', 'service')",25
"('at', 'oil', 'service', 'companies')",25
"('oil', 'service', 'companies', 'and')",25
"('service', 'companies', 'and', 'the')",25
"('companies', 'and', 'the', 'return')",25
"('and', 'the', 'return', 'on')",25
"('the', 'return', 'on', 'investment')",25
"('return', 'on', 'investment', 'is')",25
"('on', 'investment', 'is', 'phenomenal')",25
"('investment', 'is', 'phenomenal', 'creating')",25
"('is', 'phenomenal', 'creating', 'a')",25
"('phenomenal', 'creating', 'a', 'rush')",25
"('creating', 'a', 'rush', 'to')",25
"('a', 'rush', 'to', 'get')",25
"('rush', 'to', 'get', 'wells')",25
"('to', 'get', 'wells', 'drilled')",25
"('get', 'wells', 'drilled', 'bottlenecks')",25
"('wells', 'drilled', 'bottlenecks', 'continued')",25
"('drilled', 'bottlenecks', 'continued', 'to')",25
"('bottlenecks', 'continued', 'to', 'be')",25
"('continued', 'to', 'be', 'created')",25
"('to', 'be', 'created', 'however')",25
"('be', 'created', 'however', 'by')",25
"('created', 'however', 'by', 'shortages')",25
"('however', 'by', 'shortages', 'of')",25
"('by', 'shortages', 'of', 'key')",25
"('shortages', 'of', 'key', 'personnel')",25
"('of', 'key', 'personnel', 'such')",25
"('key', 'personnel', 'such', 'as')",25
"('personnel', 'such', 'as', 'machinists')",25
"('such', 'as', 'machinists', 'engineers')",25
"('as', 'machinists', 'engineers', 'ship')",25
"('machinists', 'engineers', 'ship', 'captains')",25
"('engineers', 'ship', 'captains', 'and')",25
"('ship', 'captains', 'and', 'crews')",25
"('captains', 'and', 'crews', 'as')",25
"('and', 'crews', 'as', 'well')",25
"('crews', 'as', 'well', 'as')",25
"('as', 'well', 'as', 'of')",25
"('well', 'as', 'of', 'drill')",25
"('as', 'of', 'drill', 'pipe')",25
"('of', 'drill', 'pipe', 'and')",25
"('drill', 'pipe', 'and', 'many')",25
"('pipe', 'and', 'many', 'types')",25
"('and', 'many', 'types', 'of')",25
"('many', 'types', 'of', 'equipment')",25
"('types', 'of', 'equipment', 'the')",25
"('of', 'equipment', 'the', 'minneapolis')",25
"('equipment', 'the', 'minneapolis', 'district')",25
"('district', 'reported', 'that', 'iron')",25
"('reported', 'that', 'iron', 'mining')",25
"('that', 'iron', 'mining', 'production')",25
"('iron', 'mining', 'production', 'was')",25
"('mining', 'production', 'was', 'strong')",25
"('production', 'was', 'strong', 'and')",25
"('was', 'strong', 'and', 'forest')",25
"('strong', 'and', 'forest', 'production')",25
"('and', 'forest', 'production', 'was')",25
"('forest', 'production', 'was', 'steady')",25
"('production', 'was', 'steady', 'return')",25
"('was', 'steady', 'return', 'to')",25
"('steady', 'return', 'to', 'top')",25
"('upward', 'pressure', 'on', 'final')",24
"('agriculture', 'and', 'natural', 'resources')",24
"('and', 'natural', 'resources', 'excess')",24
"('natural', 'resources', 'excess', 'moisture')",24
"('resources', 'excess', 'moisture', 'in')",24
"('excess', 'moisture', 'in', 'the')",24
"('moisture', 'in', 'the', 'cleveland')",24
"('the', 'cleveland', 'dallas', 'minneapolis')",24
"('cleveland', 'dallas', 'minneapolis', 'and')",24
"('st', 'louis', 'districts', 'slowed')",24
"('louis', 'districts', 'slowed', 'fieldwork')",24
"('districts', 'slowed', 'fieldwork', 'and')",24
"('slowed', 'fieldwork', 'and', 'led')",24
"('fieldwork', 'and', 'led', 'to')",24
"('and', 'led', 'to', 'some')",24
"('led', 'to', 'some', 'replanting')",24
"('to', 'some', 'replanting', 'while')",24
"('some', 'replanting', 'while', 'dry')",24
"('replanting', 'while', 'dry', 'conditions')",24
"('while', 'dry', 'conditions', 'slowed')",24
"('dry', 'conditions', 'slowed', 'planting')",24
"('conditions', 'slowed', 'planting', 'activity')",24
"('slowed', 'planting', 'activity', 'and')",24
"('planting', 'activity', 'and', 'crop')",24
"('activity', 'and', 'crop', 'development')",24
"('and', 'crop', 'development', 'in')",24
"('crop', 'development', 'in', 'the')",24
"('development', 'in', 'the', 'chicago')",24
"('the', 'chicago', 'and', 'richmond')",24
"('chicago', 'and', 'richmond', 'districts')",24
"('and', 'richmond', 'districts', 'planting')",24
"('richmond', 'districts', 'planting', 'and')",24
"('districts', 'planting', 'and', 'growth')",24
"('planting', 'and', 'growth', 'of')",24
"('and', 'growth', 'of', 'crops')",24
"('growth', 'of', 'crops', 'were')",24
"('of', 'crops', 'were', 'also')",24
"('crops', 'were', 'also', 'hampered')",24
"('were', 'also', 'hampered', 'by')",24
"('also', 'hampered', 'by', 'cool')",24
"('hampered', 'by', 'cool', 'weather')",24
"('by', 'cool', 'weather', 'in')",24
"('weather', 'in', 'the', 'chicago')",24
"('in', 'the', 'chicago', 'richmond')",24
"('the', 'chicago', 'richmond', 'and')",24
"('chicago', 'richmond', 'and', 'st')",24
"('st', 'louis', 'districts', 'several')",24
"('louis', 'districts', 'several', 'districts')",24
"('districts', 'several', 'districts', 'reported')",24
"('several', 'districts', 'reported', 'improving')",24
"('districts', 'reported', 'improving', 'livestock')",24
"('reported', 'improving', 'livestock', 'and')",24
"('improving', 'livestock', 'and', 'pasture')",24
"('livestock', 'and', 'pasture', 'conditions')",24
"('and', 'pasture', 'conditions', 'and')",24
"('pasture', 'conditions', 'and', 'growing')",24
"('conditions', 'and', 'growing', 'demand')",24
"('and', 'growing', 'demand', 'for')",24
"('growing', 'demand', 'for', 'cattle')",24
"('demand', 'for', 'cattle', 'and')",24
"('for', 'cattle', 'and', 'lower')",24
"('cattle', 'and', 'lower', 'grain')",24
"('and', 'lower', 'grain', 'prices')",24
"('lower', 'grain', 'prices', 'the')",24
"('grain', 'prices', 'the', 'san')",24
"('prices', 'the', 'san', 'francisco')",24
"('san', 'francisco', 'district', 'reported')",24
"('francisco', 'district', 'reported', 'weak')",24
"('district', 'reported', 'weak', 'demand')",24
"('reported', 'weak', 'demand', 'for')",24
"('weak', 'demand', 'for', 'the')",24
"('demand', 'for', 'the', 'idaho')",24
"('for', 'the', 'idaho', 'potato')",24
"('the', 'idaho', 'potato', 'the')",24
"('idaho', 'potato', 'the', 'dallas')",24
"('potato', 'the', 'dallas', 'kansas')",24
"('kansas', 'city', 'district', 'and')",23
"('san', 'francisco', 'and', 'st')",23
"('francisco', 'and', 'st', 'louis')",23
"('san', 'francisco', 'district', 'while')",23
"('a', 'few', 'districts', 'noted')",23
"('few', 'districts', 'noted', 'higher')",23
"('districts', 'noted', 'higher', 'housing')",23
"('noted', 'higher', 'housing', 'construction')",23
"('higher', 'housing', 'construction', 'or')",23
"('housing', 'construction', 'or', 'land')",23
"('construction', 'or', 'land', 'prices')",23
"('or', 'land', 'prices', 'housing')",23
"('land', 'prices', 'housing', 'prices')",23
"('prices', 'housing', 'prices', 'were')",23
"('housing', 'prices', 'were', 'up')",23
"('prices', 'were', 'up', 'in')",23
"('were', 'up', 'in', 'the')",23
"('up', 'in', 'the', 'boston')",23
"('the', 'boston', 'district', 'and')",23
"('boston', 'district', 'and', 'there')",23
"('district', 'and', 'there', 'were')",23
"('and', 'there', 'were', 'sharp')",23
"('there', 'were', 'sharp', 'rises')",23
"('were', 'sharp', 'rises', 'in')",23
"('sharp', 'rises', 'in', 'new')",23
"('rises', 'in', 'new', 'york')",23
"('in', 'new', 'york', 'city')",23
"('new', 'york', 'city', 'coop')",23
"('york', 'city', 'coop', 'and')",23
"('city', 'coop', 'and', 'condo')",23
"('coop', 'and', 'condo', 'prices')",23
"('and', 'condo', 'prices', 'and')",23
"('condo', 'prices', 'and', 'hotel')",23
"('prices', 'and', 'hotel', 'rates')",23
"('and', 'hotel', 'rates', 'office')",23
"('hotel', 'rates', 'office', 'rents')",23
"('rates', 'office', 'rents', 'were')",23
"('office', 'rents', 'were', 'up')",23
"('rents', 'were', 'up', '20')",23
"('were', 'up', '20', 'percent')",23
"('up', '20', 'percent', 'over')",23
"('20', 'percent', 'over', 'yearearlier')",23
"('percent', 'over', 'yearearlier', 'levels')",23
"('over', 'yearearlier', 'levels', 'in')",23
"('yearearlier', 'levels', 'in', 'the')",23
"('levels', 'in', 'the', 'dallas')",23
"('the', 'dallas', 'district', 'and')",23
"('dallas', 'district', 'and', 'land')",23
"('district', 'and', 'land', 'prices')",23
"('and', 'land', 'prices', 'were')",23
"('land', 'prices', 'were', 'rising')",23
"('prices', 'were', 'rising', 'for')",23
"('were', 'rising', 'for', 'industrial')",23
"('rising', 'for', 'industrial', 'and')",23
"('for', 'industrial', 'and', 'office')",23
"('industrial', 'and', 'office', 'locations')",23
"('and', 'office', 'locations', 'the')",23
"('office', 'locations', 'the', 'kansas')",23
"('locations', 'the', 'kansas', 'city')",23
"('the', 'kansas', 'city', 'and')",23
"('kansas', 'city', 'and', 'san')",23
"('city', 'and', 'san', 'francisco')",23
"('francisco', 'districts', 'reported', 'increasing')",23
"('districts', 'reported', 'increasing', 'construction')",23
"('reported', 'increasing', 'construction', 'costs')",23
"('increasing', 'construction', 'costs', 'the')",23
"('construction', 'costs', 'the', 'cleveland')",23
"('costs', 'the', 'cleveland', 'and')",23
"('the', 'cleveland', 'and', 'chicago')",23
"('cleveland', 'and', 'chicago', 'districts')",23
"('and', 'chicago', 'districts', 'reported')",23
"('chicago', 'districts', 'reported', 'strong')",23
"('districts', 'reported', 'strong', 'increases')",23
"('reported', 'strong', 'increases', 'in')",23
"('strong', 'increases', 'in', 'farmland')",23
"('increases', 'in', 'farmland', 'values')",23
"('in', 'farmland', 'values', 'agriculture')",23
"('farmland', 'values', 'agriculture', 'and')",23
"('values', 'agriculture', 'and', 'natural')",23
"('dallas', 'district', 'reported', 'higher')",22
"('district', 'reported', 'higher', 'prices')",22
"('reported', 'higher', 'prices', 'for')",22
"('higher', 'prices', 'for', 'oil')",22
"('prices', 'for', 'oil', 'gasoline')",22
"('for', 'oil', 'gasoline', 'natural')",22
"('oil', 'gasoline', 'natural', 'gas')",22
"('gasoline', 'natural', 'gas', 'and')",22
"('natural', 'gas', 'and', 'heating')",22
"('gas', 'and', 'heating', 'oil')",22
"('and', 'heating', 'oil', 'most')",22
"('heating', 'oil', 'most', 'steel')",22
"('oil', 'most', 'steel', 'producers')",22
"('most', 'steel', 'producers', 'in')",22
"('steel', 'producers', 'in', 'the')",22
"('producers', 'in', 'the', 'chicago')",22
"('the', 'chicago', 'district', 'were')",22
"('chicago', 'district', 'were', 'successful')",22
"('district', 'were', 'successful', 'in')",22
"('were', 'successful', 'in', 'pushing')",22
"('successful', 'in', 'pushing', 'through')",22
"('in', 'pushing', 'through', 'moderate')",22
"('pushing', 'through', 'moderate', 'price')",22
"('through', 'moderate', 'price', 'increases')",22
"('moderate', 'price', 'increases', 'recently')",22
"('price', 'increases', 'recently', 'scrap')",22
"('increases', 'recently', 'scrap', 'metal')",22
"('recently', 'scrap', 'metal', 'prices')",22
"('scrap', 'metal', 'prices', 'were')",22
"('metal', 'prices', 'were', 'down')",22
"('prices', 'were', 'down', 'in')",22
"('were', 'down', 'in', 'the')",22
"('down', 'in', 'the', 'dallas')",22
"('the', 'dallas', 'district', 'although')",22
"('dallas', 'district', 'although', 'there')",22
"('district', 'although', 'there', 'was')",22
"('although', 'there', 'was', 'some')",22
"('there', 'was', 'some', 'feeling')",22
"('was', 'some', 'feeling', 'that')",22
"('some', 'feeling', 'that', 'this')",22
"('feeling', 'that', 'this', 'was')",22
"('that', 'this', 'was', 'a')",22
"('this', 'was', 'a', 'result')",22
"('was', 'a', 'result', 'of')",22
"('a', 'result', 'of', 'customers')",22
"('result', 'of', 'customers', 'building')",22
"('of', 'customers', 'building', 'too')",22
"('customers', 'building', 'too', 'much')",22
"('building', 'too', 'much', 'inventory')",22
"('too', 'much', 'inventory', 'and')",22
"('much', 'inventory', 'and', 'therefore')",22
"('inventory', 'and', 'therefore', 'only')",22
"('and', 'therefore', 'only', 'temporary')",22
"('therefore', 'only', 'temporary', 'in')",22
"('only', 'temporary', 'in', 'the')",22
"('temporary', 'in', 'the', 'san')",22
"('san', 'francisco', 'district', 'the')",22
"('francisco', 'district', 'the', 'metal')",22
"('district', 'the', 'metal', 'industry')",22
"('the', 'metal', 'industry', 'reported')",22
"('metal', 'industry', 'reported', 'aluminum')",22
"('industry', 'reported', 'aluminum', 'mill')",22
"('reported', 'aluminum', 'mill', 'operations')",22
"('aluminum', 'mill', 'operations', 'at')",22
"('mill', 'operations', 'at', '9095')",22
"('operations', 'at', '9095', 'percent')",22
"('at', '9095', 'percent', 'capacity')",22
"('9095', 'percent', 'capacity', 'with')",22
"('percent', 'capacity', 'with', 'prices')",22
"('capacity', 'with', 'prices', 'escalating')",22
"('with', 'prices', 'escalating', 'for')",22
"('prices', 'escalating', 'for', 'certain')",22
"('escalating', 'for', 'certain', 'materials')",22
"('for', 'certain', 'materials', 'in')",22
"('certain', 'materials', 'in', 'short')",22
"('materials', 'in', 'short', 'supply')",22
"('in', 'short', 'supply', 'the')",22
"('short', 'supply', 'the', 'dallas')",22
"('supply', 'the', 'dallas', 'and')",22
"('the', 'dallas', 'and', 'minneapolis')",22
"('dallas', 'and', 'minneapolis', 'districts')",22
"('minneapolis', 'districts', 'reported', 'higher')",22
"('districts', 'reported', 'higher', 'chemicals')",22
"('reported', 'higher', 'chemicals', 'and')",22
"('higher', 'chemicals', 'and', 'plastics')",22
"('chemicals', 'and', 'plastics', 'prices')",22
"('and', 'plastics', 'prices', 'philadelphia')",22
"('plastics', 'prices', 'philadelphia', 'reported')",22
"('prices', 'philadelphia', 'reported', 'scattered')",22
"('philadelphia', 'reported', 'scattered', 'rising')",22
"('reported', 'scattered', 'rising', 'input')",22
"('scattered', 'rising', 'input', 'prices')",22
"('rising', 'input', 'prices', 'mainly')",22
"('input', 'prices', 'mainly', 'in')",22
"('prices', 'mainly', 'in', 'the')",22
"('mainly', 'in', 'the', 'nondurable')",22
"('in', 'the', 'nondurable', 'goods')",22
"('the', 'nondurable', 'goods', 'sectors')",22
"('nondurable', 'goods', 'sectors', 'a')",22
"('goods', 'sectors', 'a', 'few')",22
"('sectors', 'a', 'few', 'districts')",22
"('good', 'in', 'the', 'chicago')",21
"('prices', 'prices', 'for', 'energy')",21
"('prices', 'for', 'energy', 'and')",21
"('for', 'energy', 'and', 'for')",21
"('energy', 'and', 'for', 'some')",21
"('and', 'for', 'some', 'metals')",21
"('for', 'some', 'metals', 'and')",21
"('some', 'metals', 'and', 'real')",21
"('metals', 'and', 'real', 'estate')",21
"('and', 'real', 'estate', 'rose')",21
"('real', 'estate', 'rose', 'but')",21
"('estate', 'rose', 'but', 'few')",21
"('rose', 'but', 'few', 'districts')",21
"('but', 'few', 'districts', 'reported')",21
"('few', 'districts', 'reported', 'upward')",21
"('districts', 'reported', 'upward', 'pressure')",21
"('reported', 'upward', 'pressure', 'on')",21
"('pressure', 'on', 'final', 'goods')",21
"('on', 'final', 'goods', 'prices')",21
"('final', 'goods', 'prices', 'several')",21
"('goods', 'prices', 'several', 'districts')",21
"('prices', 'several', 'districts', 'suggested')",21
"('several', 'districts', 'suggested', 'that')",21
"('districts', 'suggested', 'that', 'retail')",21
"('suggested', 'that', 'retail', 'and')",21
"('that', 'retail', 'and', 'manufacturing')",21
"('retail', 'and', 'manufacturing', 'prices')",21
"('and', 'manufacturing', 'prices', 'were')",21
"('manufacturing', 'prices', 'were', 'being')",21
"('prices', 'were', 'being', 'held')",21
"('were', 'being', 'held', 'in')",21
"('being', 'held', 'in', 'check')",21
"('held', 'in', 'check', 'by')",21
"('in', 'check', 'by', 'heavy')",21
"('check', 'by', 'heavy', 'competition')",21
"('by', 'heavy', 'competition', 'which')",21
"('heavy', 'competition', 'which', 'was')",21
"('competition', 'which', 'was', 'stimulating')",21
"('which', 'was', 'stimulating', 'continued')",21
"('was', 'stimulating', 'continued', 'cost')",21
"('stimulating', 'continued', 'cost', 'reduction')",21
"('continued', 'cost', 'reduction', 'or')",21
"('cost', 'reduction', 'or', 'productivity')",21
"('reduction', 'or', 'productivity', 'increases')",21
"('or', 'productivity', 'increases', 'the')",21
"('productivity', 'increases', 'the', 'dallas')",21
"('increases', 'the', 'dallas', 'district')",21
"('the', 'atlanta', 'district', 'and')",20
"('most', 'districts', 'reported', 'little')",20
"('districts', 'reported', 'little', 'or')",20
"('reported', 'little', 'or', 'no')",20
"('little', 'or', 'no', 'wage')",20
"('or', 'no', 'wage', 'pressure')",20
"('no', 'wage', 'pressure', 'or')",20
"('wage', 'pressure', 'or', 'noted')",20
"('pressure', 'or', 'noted', 'that')",20
"('or', 'noted', 'that', 'pressures')",20
"('noted', 'that', 'pressures', 'were')",20
"('that', 'pressures', 'were', 'confined')",20
"('pressures', 'were', 'confined', 'to')",20
"('were', 'confined', 'to', 'a')",20
"('confined', 'to', 'a', 'few')",20
"('to', 'a', 'few', 'markets')",20
"('a', 'few', 'markets', 'at')",20
"('few', 'markets', 'at', 'some')",20
"('markets', 'at', 'some', 'temporaryemployment')",20
"('at', 'some', 'temporaryemployment', 'firms')",20
"('some', 'temporaryemployment', 'firms', 'in')",20
"('temporaryemployment', 'firms', 'in', 'the')",20
"('firms', 'in', 'the', 'cleveland')",20
"('the', 'cleveland', 'district', 'however')",20
"('cleveland', 'district', 'however', 'the')",20
"('district', 'however', 'the', 'growing')",20
"('however', 'the', 'growing', 'number')",20
"('the', 'growing', 'number', 'of')",20
"('growing', 'number', 'of', 'marginally')",20
"('number', 'of', 'marginally', 'qualified')",20
"('of', 'marginally', 'qualified', 'workers')",20
"('marginally', 'qualified', 'workers', 'has')",20
"('qualified', 'workers', 'has', 'translated')",20
"('workers', 'has', 'translated', 'into')",20
"('has', 'translated', 'into', 'higher')",20
"('translated', 'into', 'higher', 'training')",20
"('into', 'higher', 'training', 'and')",20
"('higher', 'training', 'and', 'screening')",20
"('training', 'and', 'screening', 'costs')",20
"('and', 'screening', 'costs', 'the')",20
"('screening', 'costs', 'the', 'pressure')",20
"('costs', 'the', 'pressure', 'to')",20
"('the', 'pressure', 'to', 'raise')",20
"('pressure', 'to', 'raise', 'wages')",20
"('to', 'raise', 'wages', 'increased')",20
"('raise', 'wages', 'increased', 'in')",20
"('wages', 'increased', 'in', 'the')",20
"('increased', 'in', 'the', 'dallas')",20
"('in', 'the', 'dallas', 'minneapolis')",20
"('the', 'dallas', 'minneapolis', 'and')",20
"('louis', 'districts', 'the', 'minneapolis')",20
"('districts', 'the', 'minneapolis', 'district')",20
"('minneapolis', 'district', 'reported', 'a')",20
"('district', 'reported', 'a', 'continuing')",20
"('reported', 'a', 'continuing', 'move')",20
"('a', 'continuing', 'move', 'to')",20
"('continuing', 'move', 'to', 'extend')",20
"('move', 'to', 'extend', 'benefits')",20
"('to', 'extend', 'benefits', 'to')",20
"('extend', 'benefits', 'to', 'groups')",20
"('benefits', 'to', 'groups', 'of')",20
"('to', 'groups', 'of', 'workers')",20
"('groups', 'of', 'workers', 'previously')",20
"('of', 'workers', 'previously', 'not')",20
"('workers', 'previously', 'not', 'covered')",20
"('previously', 'not', 'covered', 'one')",20
"('not', 'covered', 'one', 'wisconsin')",20
"('covered', 'one', 'wisconsin', 'contractor')",20
"('one', 'wisconsin', 'contractor', 'reportedly')",20
"('wisconsin', 'contractor', 'reportedly', 'paid')",20
"('contractor', 'reportedly', 'paid', 'full')",20
"('reportedly', 'paid', 'full', 'wages')",20
"('paid', 'full', 'wages', 'to')",20
"('full', 'wages', 'to', 'an')",20
"('wages', 'to', 'an', 'idle')",20
"('to', 'an', 'idle', 'crew')",20
"('an', 'idle', 'crew', 'for')",20
"('idle', 'crew', 'for', 'three')",20
"('crew', 'for', 'three', 'weeks')",20
"('for', 'three', 'weeks', 'between')",20
"('three', 'weeks', 'between', 'jobs')",20
"('weeks', 'between', 'jobs', 'just')",20
"('between', 'jobs', 'just', 'to')",20
"('jobs', 'just', 'to', 'avoid')",20
"('just', 'to', 'avoid', 'losing')",20
"('to', 'avoid', 'losing', 'them')",20
"('avoid', 'losing', 'them', 'to')",20
"('losing', 'them', 'to', 'competitors')",20
"('them', 'to', 'competitors', 'in')",20
"('to', 'competitors', 'in', 'the')",20
"('competitors', 'in', 'the', 'st')",20
"('st', 'louis', 'district', 'some')",20
"('louis', 'district', 'some', 'firms')",20
"('district', 'some', 'firms', 'are')",20
"('some', 'firms', 'are', 'unable')",20
"('firms', 'are', 'unable', 'to')",20
"('are', 'unable', 'to', 'meet')",20
"('unable', 'to', 'meet', 'higher')",20
"('to', 'meet', 'higher', 'demand')",20
"('meet', 'higher', 'demand', 'because')",20
"('higher', 'demand', 'because', 'they')",20
"('demand', 'because', 'they', 'are')",20
"('because', 'they', 'are', 'understaffed')",20
"('they', 'are', 'understaffed', 'prices')",20
"('are', 'understaffed', 'prices', 'prices')",20
"('understaffed', 'prices', 'prices', 'for')",20
"('labor', 'markets', 'labor', 'markets')",19
"('markets', 'labor', 'markets', 'tightened')",19
"('labor', 'markets', 'tightened', 'in')",19
"('markets', 'tightened', 'in', 'the')",19
"('tightened', 'in', 'the', 'chicago')",19
"('in', 'the', 'chicago', 'cleveland')",19
"('chicago', 'cleveland', 'dallas', 'richmond')",19
"('cleveland', 'dallas', 'richmond', 'and')",19
"('san', 'francisco', 'districts', 'continuing')",19
"('francisco', 'districts', 'continuing', 'labor')",19
"('districts', 'continuing', 'labor', 'shortages')",19
"('continuing', 'labor', 'shortages', 'were')",19
"('labor', 'shortages', 'were', 'reported')",19
"('shortages', 'were', 'reported', 'in')",19
"('were', 'reported', 'in', 'the')",19
"('reported', 'in', 'the', 'atlanta')",19
"('the', 'atlanta', 'boston', 'kansas')",19
"('atlanta', 'boston', 'kansas', 'city')",19
"('boston', 'kansas', 'city', 'minneapolis')",19
"('city', 'minneapolis', 'and', 'st')",19
"('st', 'louis', 'districts', 'tight')",19
"('louis', 'districts', 'tight', 'labor')",19
"('districts', 'tight', 'labor', 'markets')",19
"('tight', 'labor', 'markets', 'were')",19
"('labor', 'markets', 'were', 'still')",19
"('markets', 'were', 'still', 'reported')",19
"('were', 'still', 'reported', 'for')",19
"('still', 'reported', 'for', 'skilled')",19
"('reported', 'for', 'skilled', 'professionals')",19
"('for', 'skilled', 'professionals', 'in')",19
"('skilled', 'professionals', 'in', 'the')",19
"('professionals', 'in', 'the', 'hightech')",19
"('in', 'the', 'hightech', 'construction')",19
"('the', 'hightech', 'construction', 'and')",19
"('hightech', 'construction', 'and', 'energy')",19
"('construction', 'and', 'energy', 'industries')",19
"('and', 'energy', 'industries', 'the')",19
"('energy', 'industries', 'the', 'atlanta')",19
"('industries', 'the', 'atlanta', 'chicago')",19
"('the', 'atlanta', 'chicago', 'dallas')",19
"('atlanta', 'chicago', 'dallas', 'kansas')",19
"('chicago', 'dallas', 'kansas', 'city')",19
"('dallas', 'kansas', 'city', 'minneapolis')",19
"('city', 'minneapolis', 'and', 'san')",19
"('minneapolis', 'and', 'san', 'francisco')",19
"('san', 'francisco', 'districts', 'noted')",19
"('francisco', 'districts', 'noted', 'greater')",19
"('districts', 'noted', 'greater', 'difficulties')",19
"('noted', 'greater', 'difficulties', 'finding')",19
"('greater', 'difficulties', 'finding', 'skilled')",19
"('difficulties', 'finding', 'skilled', 'bluecollar')",19
"('finding', 'skilled', 'bluecollar', 'and')",19
"('skilled', 'bluecollar', 'and', 'entrylevel')",19
"('bluecollar', 'and', 'entrylevel', 'workers')",19
"('and', 'entrylevel', 'workers', 'most')",19
"('entrylevel', 'workers', 'most', 'districts')",19
"('workers', 'most', 'districts', 'reported')",19
"('consumer', 'lending', 'was', 'up')",18
"('lending', 'was', 'up', 'in')",18
"('was', 'up', 'in', 'the')",18
"('up', 'in', 'the', 'atlanta')",18
"('in', 'the', 'atlanta', 'and')",18
"('the', 'atlanta', 'and', 'philadelphia')",18
"('atlanta', 'and', 'philadelphia', 'districts')",18
"('and', 'philadelphia', 'districts', 'but')",18
"('philadelphia', 'districts', 'but', 'was')",18
"('districts', 'but', 'was', 'reported')",18
"('but', 'was', 'reported', 'to')",18
"('was', 'reported', 'to', 'be')",18
"('reported', 'to', 'be', 'flat')",18
"('to', 'be', 'flat', 'in')",18
"('be', 'flat', 'in', 'the')",18
"('flat', 'in', 'the', 'richmond')",18
"('the', 'richmond', 'district', 'and')",18
"('richmond', 'district', 'and', 'has')",18
"('district', 'and', 'has', 'softened')",18
"('and', 'has', 'softened', 'somewhat')",18
"('has', 'softened', 'somewhat', 'in')",18
"('softened', 'somewhat', 'in', 'the')",18
"('somewhat', 'in', 'the', 'cleveland')",18
"('the', 'cleveland', 'and', 'st')",18
"('cleveland', 'and', 'st', 'louis')",18
"('louis', 'districts', 'the', 'chicago')",18
"('districts', 'the', 'chicago', 'district')",18
"('the', 'chicago', 'district', 'reported')",18
"('chicago', 'district', 'reported', 'slower')",18
"('district', 'reported', 'slower', 'credit')",18
"('reported', 'slower', 'credit', 'card')",18
"('slower', 'credit', 'card', 'usage')",18
"('credit', 'card', 'usage', 'but')",18
"('card', 'usage', 'but', 'continued')",18
"('usage', 'but', 'continued', 'high')",18
"('but', 'continued', 'high', 'delinquencies')",18
