NGram,Frequency
"('francisco', 'recent')",15
"('rains', 'were')",15
"('were', 'too')",15
"('too', 'late')",15
"('late', 'to')",15
"('to', 'offset')",15
"('offset', 'the')",15
"('the', 'drought')",15
"('drought', 'damage')",15
"('damage', 'to')",15
"('the', 'corn')",15
"('corn', 'crop')",15
"('crop', 'but')",15
"('but', 'helped')",15
"('helped', 'soybean')",15
"('soybean', 'cotton')",15
"('cotton', 'and')",15
"('and', 'peanut')",15
"('peanut', 'yields')",15
"('yields', 'in')",15
"('richmond', 'rainfall')",15
"('rainfall', 'also')",15
"('also', 'assisted')",15
"('assisted', 'small')",15
"('small', 'grains')",15
"('grains', 'and')",15
"('and', 'winter')",15
"('winter', 'pastures')",15
"('pastures', 'in')",15
"('dallas', 'however')",15
"('however', 'heavy')",15
"('heavy', 'rains')",15
"('caused', 'concerns')",15
"('concerns', 'about')",15
"('about', 'the')",15
"('the', 'cotton')",15
"('cotton', 'crop')",15
"('crop', 'in')",15
"('in', 'st')",15
"('louis', 'harvesting')",15
"('harvesting', 'was')",15
"('was', 'slowed')",15
"('francisco', 'by')",15
"('by', 'shortages')",15
"('shortages', 'of')",15
"('of', 'seasonally')",15
"('seasonally', 'employed')",15
"('employed', 'laborers')",15
"('laborers', 'and')",15
"('and', 'fierce')",15
"('fierce', 'competition')",15
"('competition', 'for')",15
"('for', 'transportation')",15
"('transportation', 'needed')",15
"('needed', 'to')",15
"('to', 'get')",15
"('get', 'harvests')",15
"('harvests', 'from')",15
"('from', 'field')",15
"('field', 'to')",15
"('to', 'market')",15
"('market', 'scattered')",15
"('scattered', 'instances')",15
"('instances', 'of')",15
"('of', 'rural')",15
"('rural', 'rail')",15
"('rail', 'disruptions')",15
"('disruptions', 'were')",15
"('were', 'reported')",15
"('reported', 'in')",15
"('louis', 'district')",15
"('district', 'they')",15
"('they', 'have')",15
"('have', 'hampered')",15
"('hampered', 'some')",15
"('some', 'crop')",15
"('crop', 'shipments')",15
"('shipments', 'oil')",15
"('gas', 'industry')",15
"('industry', 'activity')",15
"('activity', 'is')",15
"('increasing', 'in')",15
"('energy', 'producing')",15
"('producing', 'regions')",15
"('regions', 'of')",15
"('the', 'nation')",15
"('nation', 'wages')",15
"('of', 'atlanta')",14
"('the', 'chicago')",14
"('bank', 'credit')",14
"('credit', 'standards')",14
"('standards', 'remained')",14
"('remained', 'steady')",14
"('steady', 'in')",14
"('philadelphia', 'and')",14
"('chicago', 'some')",14
"('some', 'of')",14
"('the', 'slowdown')",14
"('slowdown', 'in')",14
"('consumer', 'borrowing')",14
"('borrowing', 'has')",14
"('has', 'been')",14
"('been', 'attributed')",14
"('attributed', 'to')",14
"('the', 'deterioration')",14
"('deterioration', 'in')",14
"('consumer', 'balance')",14
"('balance', 'sheets')",14
"('sheets', 'and')",14
"('increased', 'credit')",14
"('credit', 'restrictions')",14
"('restrictions', 'according')",14
"('to', 'reports')",14
"('reports', 'from')",14
"('from', 'the')",14
"('districts', 'respectively')",14
"('respectively', 'agriculture')",14
"('manufacturing', 'activity')",13
"('has', 'boosted')",13
"('financial', 'services')",13
"('services', 'overall')",13
"('overall', 'bank')",13
"('bank', 'lending')",13
"('was', 'mixed')",13
"('mixed', 'across')",13
"('across', 'districts')",13
"('and', 'loan')",13
"('loan', 'types')",13
"('types', 'commercial')",13
"('demand', 'increased')",13
"('many', 'areas')",13
"('country', 'cleveland')",13
"('cleveland', 'st')",13
"('louis', 'philadelphia')",13
"('philadelphia', 'kansas')",13
"('city', 'atlanta')",13
"('chicago', 'reported')",13
"('that', 'commercial')",13
"('demand', 'continued')",13
"('grow', 'consumer')",13
"('lending', 'slowed')",13
"('atlanta', 'st')",13
"('louis', 'cleveland')",13
"('philadelphia', 'but')",13
"('but', 'increased')",13
"('richmond', 'residential')",13
"('residential', 'mortgage')",13
"('mortgage', 'demand')",13
"('demand', 'was')",13
"('was', 'described')",13
"('described', 'as')",13
"('as', 'strong')",13
"('richmond', 'up')",13
"('up', 'slightly')",13
"('slightly', 'in')",13
"('and', 'slowing')",13
"('slowing', 'in')",13
"('dallas', 'mortgage')",13
"('mortgage', 'refinancing')",13
"('refinancing', 'continued')",13
"('to', 'increase')",13
"('increase', 'in')",13
"('richmond', 'while')",13
"('while', 'holding')",13
"('holding', 'at')",13
"('at', 'a')",13
"('a', 'constant')",13
"('constant', 'level')",13
"('level', 'in')",13
"('cleveland', 'bank')",13
"('in', 'most')",12
"('retail', 'sales')",12
"('sales', 'in')",12
"('commercial', 'construction')",12
"('construction', 'continues')",12
"('in', 'boston')",12
"('chicago', 'construction')",12
"('construction', 'of')",12
"('of', 'most')",12
"('most', 'types')",12
"('types', 'is')",12
"('is', 'at')",12
"('at', 'higher')",12
"('higher', 'levels')",12
"('levels', 'recently')",12
"('recently', 'office')",12
"('office', 'markets')",12
"('markets', 'in')",12
"('atlanta', 'dallas')",12
"('francisco', 'continue')",12
"('to', 'tighten')",12
"('tighten', 'industrial')",12
"('industrial', 'space')",12
"('space', 'is')",12
"('is', 'difficult')",12
"('difficult', 'to')",12
"('to', 'find')",12
"('find', 'in')",12
"('in', 'areas')",12
"('atlanta', 'minneapolis')",12
"('francisco', 'however')",12
"('new', 'supply')",12
"('supply', 'is')",12
"('to', 'exceed')",12
"('exceed', 'demand')",12
"('demand', 'by')",12
"('by', 'yearend')",12
"('yearend', 'in')",12
"('minneapolis', 'many')",12
"('many', 'firms')",12
"('firms', 'are')",12
"('are', 'planning')",12
"('planning', 'expansions')",12
"('expansions', 'financial')",12
"('estate', 'and')",11
"('and', 'construction')",11
"('construction', 'residential')",11
"('residential', 'construction')",11
"('been', 'uneven')",11
"('uneven', 'chicago')",11
"('chicago', 'noted')",11
"('a', 'pick')",11
"('pick', 'up')",11
"('in', 'construction')",11
"('new', 'home')",11
"('home', 'sales')",11
"('sales', 'an')",11
"('an', 'unexpected')",11
"('unexpected', 'demand')",11
"('for', 'housing')",11
"('housing', 'also')",11
"('also', 'boosted')",11
"('boosted', 'residential')",11
"('residential', 'homebuilding')",11
"('homebuilding', 'in')",11
"('dallas', 'in')",11
"('district', 'homebuilding')",11
"('homebuilding', 'starts')",11
"('starts', 'have')",11
"('been', 'flat')",11
"('flat', 'to')",11
"('to', 'down')",11
"('down', 'recently')",11
"('recently', 'construction')",11
"('construction', 'is')",11
"('is', 'said')",11
"('be', 'down')",11
"('down', 'from')",11
"('from', 'last')",11
"('last', 'years')",11
"('years', 'levels')",11
"('louis', 'while')",11
"('while', 'homebuilding')",11
"('homebuilding', 'is')",11
"('is', 'characterized')",11
"('characterized', 'as')",11
"('as', 'generally')",11
"('generally', 'strong')",11
"('francisco', 'commercial')",11
"('manufacturing', 'manufacturing')",10
"('activity', 'continued')",10
"('many', 'parts')",10
"('country', 'plants')",10
"('plants', 'were')",10
"('were', 'operating')",10
"('levels', 'relative')",10
"('relative', 'to')",10
"('to', 'capacity')",10
"('capacity', 'in')",10
"('the', 'kansas')",10
"('city', 'chicago')",10
"('cleveland', 'districts')",10
"('districts', 'st')",10
"('louis', 'and')",10
"('and', 'minnesota')",10
"('minnesota', 'report')",10
"('report', 'healthy')",10
"('healthy', 'sales')",10
"('sales', 'by')",10
"('by', 'manufacturers')",10
"('manufacturers', 'in')",10
"('francisco', 'wood')",10
"('wood', 'product')",10
"('product', 'production')",10
"('and', 'expansions')",10
"('expansions', 'in')",10
"('in', 'food')",10
"('food', 'processing')",10
"('processing', 'are')",10
"('are', 'occurring')",10
"('occurring', 'in')",10
"('in', 'addition')",10
"('addition', 'to')",10
"('the', 'strong')",10
"('strong', 'growth')",10
"('in', 'aircraft')",10
"('aircraft', 'and')",10
"('and', 'hightech')",10
"('hightech', 'equipment')",10
"('equipment', 'san')",10
"('francisco', 'also')",10
"('also', 'reports')",10
"('reports', 'transportation')",10
"('transportation', 'shortages')",10
"('shortages', 'causing')",10
"('causing', 'difficulties')",10
"('difficulties', 'for')",10
"('for', 'production')",10
"('and', 'delivery')",10
"('delivery', 'richmond')",10
"('richmond', 'notes')",10
"('that', 'growth')",10
"('in', 'shipments')",10
"('shipments', 'increased')",10
"('many', 'industrial')",10
"('industrial', 'sectors')",10
"('sectors', 'and')",10
"('york', 'reports')",10
"('reports', 'a')",10
"('a', 'broad')",10
"('broad', 'improvement')",10
"('improvement', 'in')",10
"('the', 'regions')",10
"('regions', 'manufacturing')",10
"('sector', 'in')",10
"('the', 'boston')",10
"('boston', 'district')",10
"('district', 'makers')",10
"('makers', 'of')",10
"('of', 'aircraft')",10
"('aircraft', 'parts')",10
"('parts', 'and')",10
"('and', 'computernetworking')",10
"('computernetworking', 'equipment')",10
"('equipment', 'are')",10
"('are', 'posting')",10
"('posting', 'rapid')",10
"('rapid', 'growth')",10
"('growth', 'and')",10
"('the', 'semiconductor')",10
"('semiconductor', 'industry')",10
"('industry', 'is')",10
"('increasing', 'production')",10
"('production', 'in')",10
"('minneapolis', 'computerrelated')",10
"('computerrelated', 'producers')",10
"('producers', 'are')",10
"('are', 'also')",10
"('also', 'doing')",10
"('doing', 'particularly')",10
"('particularly', 'well')",10
"('well', 'production')",10
"('production', 'of')",10
"('of', 'heavy')",10
"('heavy', 'equipment')",10
"('equipment', 'is')",10
"('is', 'accelerating')",10
"('accelerating', 'from')",10
"('from', 'already')",10
"('already', 'high')",10
"('and', 'atlanta')",10
"('atlanta', 'report')",10
"('that', 'demand')",10
"('for', 'oil')",10
"('gas', 'equipment')",10
"('equipment', 'also')",10
"('also', 'remains')",10
"('remains', 'strong')",10
"('strong', 'increased')",10
"('increased', 'sales')",10
"('sales', 'are')",10
"('are', 'prompting')",10
"('prompting', 'plant')",10
"('plant', 'expansions')",10
"('expansions', 'and')",10
"('and', 'employment')",10
"('employment', 'gains')",10
"('gains', 'in')",10
"('louis', 'regions')",10
"('regions', 'factory')",10
"('sector', 'steel')",10
"('steel', 'plants')",10
"('plants', 'are')",10
"('are', 'operating')",10
"('chicago', 'district')",10
"('district', 'and')",10
"('the', 'strength')",10
"('strength', 'is')",10
"('to', 'last')",10
"('last', 'for')",10
"('the', 'remainder')",10
"('remainder', 'of')",10
"('the', 'year')",10
"('year', 'atlanta')",10
"('that', 'new')",10
"('new', 'contracts')",10
"('contracts', 'have')",10
"('have', 'spurred')",10
"('spurred', 'shipyards')",10
"('shipyards', 'to')",10
"('to', 'operate')",10
"('operate', 'at')",10
"('at', 'capacity')",10
"('capacity', 'levels')",10
"('levels', 'atlanta')",10
"('and', 'boston')",10
"('boston', 'also')",10
"('also', 'note')",10
"('note', 'that')",10
"('that', 'factory')",10
"('factory', 'contacts')",10
"('contacts', 'are')",10
"('are', 'mostly')",10
"('mostly', 'optimistic')",10
"('optimistic', 'that')",10
"('that', 'the')",10
"('the', 'coming')",10
"('coming', 'year')",10
"('year', 'will')",10
"('will', 'see')",10
"('see', 'a')",10
"('a', 'continuation')",10
"('continuation', 'of')",10
"('of', 'current')",10
"('current', 'trends')",10
"('trends', 'in')",10
"('the', 'manufacturing')",10
"('sector', 'less')",10
"('less', 'positively')",10
"('positively', 'minneapolis')",10
"('minneapolis', 'reports')",10
"('that', 'restructuring')",10
"('restructuring', 'continues')",10
"('to', 'result')",10
"('result', 'in')",10
"('in', 'significant')",10
"('significant', 'layoffs')",10
"('layoffs', 'in')",10
"('in', 'their')",10
"('their', 'factory')",10
"('sector', 'and')",10
"('and', 'weakness')",10
"('weakness', 'persists')",10
"('persists', 'in')",10
"('in', 'atlantas')",10
"('atlantas', 'large')",10
"('large', 'apparel')",10
"('apparel', 'sector')",10
"('sector', 'real')",10
"('tourism', 'and')",9
"('and', 'convention')",9
"('convention', 'business')",9
"('business', 'tourism')",9
"('tourism', 'appears')",9
"('appears', 'to')",9
"('to', 'have')",9
"('have', 'strengthened')",9
"('strengthened', 'from')",9
"('from', 'a')",9
"('a', 'year')",9
"('year', 'ago')",9
"('ago', 'according')",9
"('to', 'most')",9
"('most', 'reports')",9
"('reports', 'tourism')",9
"('tourism', 'spending')",9
"('spending', 'has')",9
"('has', 'recently')",9
"('recently', 'picked')",9
"('picked', 'up')",9
"('the', 'minneapolis')",9
"('minneapolis', 'district')",9
"('district', 'mild')",9
"('mild', 'weather')",9
"('weather', 'has')",9
"('boosted', 'visitors')",9
"('visitors', 'to')",9
"('to', 'attractions')",9
"('attractions', 'in')",9
"('district', 'travel')",9
"('travel', 'and')",9
"('and', 'tourism')",9
"('tourism', 'is')",9
"('is', 'strong')",9
"('in', 'california')",9
"('california', 'and')",9
"('and', 'utah')",9
"('utah', 'although')",9
"('although', 'fears')",9
"('fears', 'of')",9
"('of', 'el')",9
"('el', 'nino')",9
"('nino', 'have')",9
"('caused', 'some')",9
"('some', 'cancellations')",9
"('cancellations', 'for')",9
"('the', 'winter')",9
"('winter', 'season')",9
"('season', 'atlanta')",9
"('that', 'in')",9
"('in', 'florida')",9
"('florida', 'room')",9
"('room', 'rates')",9
"('rates', 'are')",9
"('are', 'up')",9
"('up', 'and')",9
"('and', 'hoteliers')",9
"('hoteliers', 'are')",9
"('are', 'encouraged')",9
"('encouraged', 'by')",9
"('by', 'advance')",9
"('advance', 'bookings')",9
"('bookings', 'cruise')",9
"('cruise', 'ship')",9
"('ship', 'vacation')",9
"('vacation', 'demand')",9
"('demand', 'out')",9
"('out', 'of')",9
"('of', 'florida')",9
"('florida', 'is')",9
"('is', 'up')",9
"('up', 'with')",9
"('with', 'unusually')",9
"('unusually', 'high')",9
"('levels', 'of')",9
"('of', 'bookings')",9
"('bookings', 'manufacturing')",9
"('said', 'that')",8
"('chicago', 'cleveland')",8
"('districts', 'reported')",8
"('that', 'automobile')",8
"('down', 'at')",8
"('at', 'least')",8
"('least', 'slightly')",8
"('slightly', 'total')",8
"('total', 'automobile')",8
"('down', 'in')",8
"('the', 'cleveland')",8
"('cleveland', 'kansas')",8
"('districts', 'although')",8
"('although', 'demand')",8
"('for', 'light')",8
"('light', 'trucks')",8
"('trucks', 'and')",8
"('and', 'sports')",8
"('sports', 'utility')",8
"('utility', 'vehicles')",8
"('vehicles', 'remain')",8
"('remain', 'strong')",8
"('philadelphia', 'tourism')",8
"('in', 'september')",7
"('in', 'october')",7
"('looking', 'toward')",7
"('toward', 'holiday')",7
"('holiday', 'sales')",7
"('sales', 'retailers')",7
"('chicago', 'kansas')",7
"('and', 'dallas')",7
"('dallas', 'are')",7
"('are', 'optimistic')",7
"('optimistic', 'concerning')",7
"('concerning', 'their')",7
"('their', 'prospects')",7
"('prospects', 'many')",7
"('many', 'retailers')",7
"('retailers', 'note')",7
"('note', 'their')",7
"('their', 'only')",7
"('only', 'concern')",7
"('concern', 'is')",7
"('is', 'finding')",7
"('finding', 'seasonal')",7
"('seasonal', 'employees')",7
"('employees', 'most')",7
"('federal', 'reserve')",6
"('estate', 'markets')",6
"('district', 'homerelated')",6
"('homerelated', 'product')",6
"('product', 'sales')",6
"('were', 'strong')",6
"('strong', 'and')",6
"('york', 'several')",6
"('several', 'retailers')",6
"('retailers', 'noted')",6
"('a', 'resurgence')",6
"('resurgence', 'in')",6
"('in', 'home')",6
"('home', 'goods')",6
"('goods', 'sales')",6
"('sales', 'appliance')",6
"('appliance', 'sales')",6
"('were', 'said')",6
"('be', 'strong')",6
"('in', 'both')",6
"('both', 'boston')",6
"('cleveland', 'in')",6
"('richmond', 'however')",6
"('however', 'bigticket')",6
"('bigticket', 'items')",6
"('items', 'weakened')",6
"('weakened', 'further')",6
"('further', 'in')",6
"('districts', 'retail')",6
"('retail', 'inventories')",6
"('inventories', 'remain')",6
"('remain', 'at')",6
"('at', 'desired')",6
"('desired', 'levels')",6
"('levels', 'looking')",6
"('sales', 'growth')",5
"('growth', 'remains')",5
"('remains', 'moderate')",5
"('moderate', 'in')",5
"('the', 'san')",5
"('francisco', 'district')",5
"('district', 'despite')",5
"('despite', 'slow')",5
"('slow', 'apparel')",5
"('apparel', 'sales')",5
"('in', 'parts')",5
"('the', 'district')",5
"('district', 'in')",5
"('minneapolis', 'recent')",5
"('recent', 'sales')",5
"('been', 'good')",5
"('good', 'with')",5
"('with', 'backtoschool')",5
"('backtoschool', 'sales')",5
"('sales', 'stronger')",5
"('stronger', 'than')",5
"('than', 'normal')",5
"('normal', 'in')",5
"('the', 'federal')",4
"('consumer', 'spending')",4
"('spending', 'most')",4
"('that', 'retail')",4
"('were', 'mixed')",4
"('mixed', 'during')",4
"('during', 'september')",4
"('september', 'and')",4
"('and', 'early')",4
"('early', 'october')",4
"('october', 'atlanta')",4
"('philadelphia', 'said')",4
"('that', 'sales')",4
"('sales', 'did')",4
"('did', 'not')",4
"('not', 'meet')",4
"('meet', 'some')",4
"('some', 'retailers')",4
"('retailers', 'expectations')",4
"('expectations', 'and')",4
"('sales', 'declined')",4
"('declined', 'in')",4
"('philadelphia', 'atlanta')",4
"('cleveland', 'new')",4
"('philadelphia', 'merchants')",4
"('merchants', 'said')",4
"('that', 'unseasonably')",4
"('unseasonably', 'warm')",4
"('warm', 'weather')",4
"('weather', 'put')",4
"('put', 'a')",4
"('a', 'damper')",4
"('damper', 'on')",4
"('on', 'sales')",4
"('september', 'particularly')",4
"('particularly', 'apparel')",4
"('apparel', 'however')",4
"('cleveland', 'dallas')",4
"('york', 'regions')",4
"('regions', 'the')",4
"('the', 'advent')",4
"('advent', 'of')",4
"('of', 'cooler')",4
"('cooler', 'weather')",4
"('weather', 'in')",4
"('october', 'reportedly')",4
"('reportedly', 'has')",4
"('boosted', 'sales')",4
"('sales', 'retail')",4
"('january', '22')",3
"('22', '1997')",3
"('full', 'report')",3
"('most', 'district')",3
"('district', 'reports')",3
"('reports', 'characterized')",3
"('characterized', 'early')",3
"('early', 'autumns')",3
"('autumns', 'economic')",3
"('economic', 'activity')",3
"('activity', 'as')",3
"('as', 'moderate')",3
"('moderate', 'to')",3
"('to', 'strong')",3
"('most', 'areas')",3
"('areas', 'retail')",3
"('districts', 'in')",3
"('september', 'were')",3
"('were', 'weaker')",3
"('weaker', 'than')",3
"('than', 'anticipated')",3
"('anticipated', 'with')",3
"('with', 'some')",3
"('some', 'pickup')",3
"('pickup', 'in')",3
"('october', 'automobile')",3
"('were', 'mostly')",3
"('mostly', 'slower')",3
"('slower', 'manufacturing')",3
"('activity', 'accelerated')",3
"('accelerated', 'or')",3
"('or', 'remained')",3
"('remained', 'at')",3
"('levels', 'for')",3
"('the', 'outlook')",3
"('outlook', 'was')",3
"('was', 'generally')",3
"('generally', 'positive')",3
"('positive', 'despite')",3
"('despite', 'the')",3
"('the', 'residential')",3
"('residential', 'real')",3
"('markets', 'recent')",3
"('recent', 'uneven')",3
"('uneven', 'performance')",3
"('performance', 'activity')",3
"('activity', 'remains')",3
"('remains', 'at')",3
"('at', 'elevated')",3
"('elevated', 'levels')",3
"('levels', 'overall')",3
"('overall', 'and')",3
"('and', 'most')",3
"('most', 'commercial')",3
"('commercial', 'real')",3
"('markets', 'continue')",3
"('to', 'perform')",3
"('perform', 'at')",3
"('at', 'strong')",3
"('strong', 'levels')",3
"('levels', 'the')",3
"('extraction', 'sector')",3
"('sector', 'continues')",3
"('to', 'strengthen')",3
"('strengthen', 'labor')",3
"('labor', 'shortages')",3
"('shortages', 'have')",3
"('have', 'intensified')",3
"('intensified', 'for')",3
"('for', 'key')",3
"('key', 'sectors')",3
"('sectors', 'such')",3
"('as', 'the')",3
"('the', 'hightech')",3
"('hightech', 'and')",3
"('and', 'energy')",3
"('extraction', 'industries')",3
"('industries', 'yet')",3
"('yet', 'reports')",3
"('of', 'increasing')",3
"('increasing', 'wage')",3
"('wage', 'pressures')",3
"('pressures', 'are')",3
"('are', 'infrequent')",3
"('infrequent', 'prices')",3
"('prices', 'remain')",3
"('stable', 'as')",3
"('as', 'competitive')",3
"('competitive', 'factors')",3
"('factors', 'and')",3
"('and', 'resistance')",3
"('resistance', 'from')",3
"('from', 'buyers')",3
"('buyers', 'are')",3
"('are', 'making')",3
"('making', 'it')",3
"('it', 'difficult')",3
"('difficult', 'for')",3
"('for', 'producers')",3
"('producers', 'to')",3
"('to', 'pass')",3
"('pass', 'on')",3
"('on', 'any')",3
"('any', 'cost')",3
"('cost', 'increases')",3
"('increases', 'as')",3
"('as', 'harvesting')",3
"('harvesting', 'progresses')",3
"('progresses', 'recent')",3
"('have', 'had')",3
"('had', 'varying')",3
"('varying', 'effects')",3
"('effects', 'on')",3
"('on', 'crops')",3
"('crops', 'nationwide')",3
"('nationwide', 'commercial')",3
"('commercial', 'lending')",3
"('lending', 'remained')",3
"('remained', 'strong')",3
"('districts', 'while')",3
