NGram,Frequency
"('noted', 'that', 'tougher', 'environmental', 'restrictions')",16
"('that', 'tougher', 'environmental', 'restrictions', 'on')",16
"('tougher', 'environmental', 'restrictions', 'on', 'larger')",16
"('environmental', 'restrictions', 'on', 'larger', 'producers')",16
"('restrictions', 'on', 'larger', 'producers', 'were')",16
"('on', 'larger', 'producers', 'were', 'delaying')",16
"('larger', 'producers', 'were', 'delaying', 'the')",16
"('producers', 'were', 'delaying', 'the', 'expected')",16
"('were', 'delaying', 'the', 'expected', 'expansion')",16
"('delaying', 'the', 'expected', 'expansion', 'energy')",16
"('the', 'expected', 'expansion', 'energy', 'industry')",16
"('expected', 'expansion', 'energy', 'industry', 'activity')",16
"('expansion', 'energy', 'industry', 'activity', 'increased')",16
"('cleveland', 'atlanta', 'and', 'chicago', 'districts')",15
"('agriculture', 'and', 'natural', 'resources', 'the')",15
"('and', 'natural', 'resources', 'the', 'agricultural')",15
"('natural', 'resources', 'the', 'agricultural', 'reports')",15
"('resources', 'the', 'agricultural', 'reports', 'were')",15
"('the', 'agricultural', 'reports', 'were', 'mixed')",15
"('agricultural', 'reports', 'were', 'mixed', 'aboveaverage')",15
"('reports', 'were', 'mixed', 'aboveaverage', 'progress')",15
"('were', 'mixed', 'aboveaverage', 'progress', 'in')",15
"('mixed', 'aboveaverage', 'progress', 'in', 'crop')",15
"('aboveaverage', 'progress', 'in', 'crop', 'plantings')",15
"('progress', 'in', 'crop', 'plantings', 'was')",15
"('in', 'crop', 'plantings', 'was', 'indicated')",15
"('crop', 'plantings', 'was', 'indicated', 'in')",15
"('plantings', 'was', 'indicated', 'in', 'reports')",15
"('was', 'indicated', 'in', 'reports', 'from')",15
"('indicated', 'in', 'reports', 'from', 'the')",15
"('in', 'reports', 'from', 'the', 'san')",15
"('reports', 'from', 'the', 'san', 'francisco')",15
"('from', 'the', 'san', 'francisco', 'richmond')",15
"('the', 'san', 'francisco', 'richmond', 'and')",15
"('san', 'francisco', 'richmond', 'and', 'chicago')",15
"('francisco', 'richmond', 'and', 'chicago', 'districts')",15
"('richmond', 'and', 'chicago', 'districts', 'while')",15
"('and', 'chicago', 'districts', 'while', 'the')",15
"('chicago', 'districts', 'while', 'the', 'st')",15
"('districts', 'while', 'the', 'st', 'louis')",15
"('while', 'the', 'st', 'louis', 'kansas')",15
"('the', 'st', 'louis', 'kansas', 'city')",15
"('louis', 'kansas', 'city', 'and', 'minneapolis')",15
"('kansas', 'city', 'and', 'minneapolis', 'districts')",15
"('city', 'and', 'minneapolis', 'districts', 'noted')",15
"('and', 'minneapolis', 'districts', 'noted', 'delays')",15
"('minneapolis', 'districts', 'noted', 'delays', 'in')",15
"('districts', 'noted', 'delays', 'in', 'plantings')",15
"('noted', 'delays', 'in', 'plantings', 'andor')",15
"('delays', 'in', 'plantings', 'andor', 'crop')",15
"('in', 'plantings', 'andor', 'crop', 'development')",15
"('plantings', 'andor', 'crop', 'development', 'a')",15
"('andor', 'crop', 'development', 'a', 'late')",15
"('crop', 'development', 'a', 'late', 'freeze')",15
"('development', 'a', 'late', 'freeze', 'damaged')",15
"('a', 'late', 'freeze', 'damaged', 'fruits')",15
"('late', 'freeze', 'damaged', 'fruits', 'and')",15
"('freeze', 'damaged', 'fruits', 'and', 'vegetables')",15
"('damaged', 'fruits', 'and', 'vegetables', 'in')",15
"('fruits', 'and', 'vegetables', 'in', 'the')",15
"('and', 'vegetables', 'in', 'the', 'st')",15
"('vegetables', 'in', 'the', 'st', 'louis')",15
"('in', 'the', 'st', 'louis', 'and')",15
"('the', 'st', 'louis', 'and', 'richmond')",15
"('st', 'louis', 'and', 'richmond', 'districts')",15
"('louis', 'and', 'richmond', 'districts', 'and')",15
"('and', 'richmond', 'districts', 'and', 'wheat')",15
"('richmond', 'districts', 'and', 'wheat', 'in')",15
"('districts', 'and', 'wheat', 'in', 'the')",15
"('and', 'wheat', 'in', 'the', 'kansas')",15
"('wheat', 'in', 'the', 'kansas', 'city')",15
"('the', 'kansas', 'city', 'district', 'an')",15
"('kansas', 'city', 'district', 'an', 'early')",15
"('city', 'district', 'an', 'early', 'april')",15
"('district', 'an', 'early', 'april', 'blizzard')",15
"('earlier', 'in', 'the', 'year', 'but')",14
"('across', 'much', 'of', 'the', 'nation')",14
"('prices', 'for', 'raw', 'materials', 'were')",14
"('for', 'raw', 'materials', 'were', 'reportedly')",14
"('raw', 'materials', 'were', 'reportedly', 'flat')",14
"('materials', 'were', 'reportedly', 'flat', 'to')",14
"('were', 'reportedly', 'flat', 'to', 'down')",14
"('reportedly', 'flat', 'to', 'down', 'in')",14
"('flat', 'to', 'down', 'in', 'the')",14
"('to', 'down', 'in', 'the', 'boston')",14
"('down', 'in', 'the', 'boston', 'new')",14
"('boston', 'new', 'york', 'cleveland', 'chicago')",14
"('new', 'york', 'cleveland', 'chicago', 'and')",14
"('york', 'cleveland', 'chicago', 'and', 'minneapolis')",14
"('chicago', 'and', 'minneapolis', 'districts', 'in')",14
"('and', 'minneapolis', 'districts', 'in', 'addition')",14
"('minneapolis', 'districts', 'in', 'addition', 'declining')",14
"('districts', 'in', 'addition', 'declining', 'energy')",14
"('in', 'addition', 'declining', 'energy', 'prices')",14
"('addition', 'declining', 'energy', 'prices', 'were')",14
"('declining', 'energy', 'prices', 'were', 'noted')",14
"('energy', 'prices', 'were', 'noted', 'in')",14
"('prices', 'were', 'noted', 'in', 'the')",14
"('were', 'noted', 'in', 'the', 'chicago')",14
"('noted', 'in', 'the', 'chicago', 'minneapolis')",14
"('in', 'the', 'chicago', 'minneapolis', 'kansas')",14
"('the', 'chicago', 'minneapolis', 'kansas', 'city')",14
"('chicago', 'minneapolis', 'kansas', 'city', 'and')",14
"('city', 'and', 'dallas', 'districts', 'contacts')",14
"('and', 'dallas', 'districts', 'contacts', 'in')",14
"('dallas', 'districts', 'contacts', 'in', 'the')",14
"('districts', 'contacts', 'in', 'the', 'philadelphia')",14
"('contacts', 'in', 'the', 'philadelphia', 'st')",14
"('in', 'the', 'philadelphia', 'st', 'louis')",14
"('the', 'philadelphia', 'st', 'louis', 'and')",14
"('philadelphia', 'st', 'louis', 'and', 'kansas')",14
"('st', 'louis', 'and', 'kansas', 'city')",14
"('louis', 'and', 'kansas', 'city', 'districts')",14
"('and', 'kansas', 'city', 'districts', 'reported')",14
"('kansas', 'city', 'districts', 'reported', 'increases')",14
"('city', 'districts', 'reported', 'increases', 'in')",14
"('districts', 'reported', 'increases', 'in', 'some')",14
"('reported', 'increases', 'in', 'some', 'raw')",14
"('increases', 'in', 'some', 'raw', 'material')",14
"('in', 'some', 'raw', 'material', 'prices')",14
"('some', 'raw', 'material', 'prices', 'and')",14
"('raw', 'material', 'prices', 'and', 'only')",14
"('material', 'prices', 'and', 'only', 'the')",14
"('prices', 'and', 'only', 'the', 'st')",14
"('and', 'only', 'the', 'st', 'louis')",14
"('only', 'the', 'st', 'louis', 'district')",14
"('the', 'st', 'louis', 'district', 'cited')",14
"('st', 'louis', 'district', 'cited', 'an')",14
"('louis', 'district', 'cited', 'an', 'increase')",14
"('district', 'cited', 'an', 'increase', 'in')",14
"('cited', 'an', 'increase', 'in', 'energy')",14
"('an', 'increase', 'in', 'energy', 'prices')",14
"('increase', 'in', 'energy', 'prices', 'costs')",14
"('in', 'energy', 'prices', 'costs', 'of')",14
"('energy', 'prices', 'costs', 'of', 'construction')",14
"('prices', 'costs', 'of', 'construction', 'materialsespecially')",14
"('costs', 'of', 'construction', 'materialsespecially', 'lumber')",14
"('of', 'construction', 'materialsespecially', 'lumber', 'drywall')",14
"('construction', 'materialsespecially', 'lumber', 'drywall', 'and')",14
"('materialsespecially', 'lumber', 'drywall', 'and', 'concreteincreased')",14
"('lumber', 'drywall', 'and', 'concreteincreased', 'sharply')",14
"('drywall', 'and', 'concreteincreased', 'sharply', 'in')",14
"('and', 'concreteincreased', 'sharply', 'in', 'the')",14
"('concreteincreased', 'sharply', 'in', 'the', 'richmond')",14
"('sharply', 'in', 'the', 'richmond', 'district')",14
"('in', 'the', 'richmond', 'district', 'significant')",14
"('the', 'richmond', 'district', 'significant', 'resistance')",14
"('richmond', 'district', 'significant', 'resistance', 'to')",14
"('district', 'significant', 'resistance', 'to', 'price')",14
"('significant', 'resistance', 'to', 'price', 'increases')",14
"('resistance', 'to', 'price', 'increases', 'persisted')",14
"('to', 'price', 'increases', 'persisted', 'in')",14
"('price', 'increases', 'persisted', 'in', 'most')",14
"('increases', 'persisted', 'in', 'most', 'districts')",14
"('persisted', 'in', 'most', 'districts', 'consequently')",14
"('in', 'most', 'districts', 'consequently', 'most')",14
"('most', 'districts', 'consequently', 'most', 'districts')",14
"('districts', 'consequently', 'most', 'districts', 'reported')",14
"('consequently', 'most', 'districts', 'reported', 'that')",14
"('most', 'districts', 'reported', 'that', 'prices')",14
"('districts', 'reported', 'that', 'prices', 'at')",14
"('reported', 'that', 'prices', 'at', 'the')",14
"('that', 'prices', 'at', 'the', 'retail')",14
"('prices', 'at', 'the', 'retail', 'level')",14
"('at', 'the', 'retail', 'level', 'remained')",14
"('the', 'retail', 'level', 'remained', 'subdued')",14
"('retail', 'level', 'remained', 'subdued', 'there')",14
"('level', 'remained', 'subdued', 'there', 'were')",14
"('remained', 'subdued', 'there', 'were', 'exceptions')",14
"('subdued', 'there', 'were', 'exceptions', 'however')",14
"('there', 'were', 'exceptions', 'however', 'continued')",14
"('were', 'exceptions', 'however', 'continued', 'strong')",14
"('exceptions', 'however', 'continued', 'strong', 'demand')",14
"('however', 'continued', 'strong', 'demand', 'enabled')",14
"('continued', 'strong', 'demand', 'enabled', 'many')",14
"('strong', 'demand', 'enabled', 'many', 'retailers')",14
"('demand', 'enabled', 'many', 'retailers', 'in')",14
"('enabled', 'many', 'retailers', 'in', 'the')",14
"('many', 'retailers', 'in', 'the', 'boston')",14
"('retailers', 'in', 'the', 'boston', 'district')",14
"('in', 'the', 'boston', 'district', 'to')",14
"('the', 'boston', 'district', 'to', 'increase')",14
"('boston', 'district', 'to', 'increase', 'their')",14
"('district', 'to', 'increase', 'their', 'prices')",14
"('to', 'increase', 'their', 'prices', 'and')",14
"('increase', 'their', 'prices', 'and', 'contacts')",14
"('their', 'prices', 'and', 'contacts', 'in')",14
"('prices', 'and', 'contacts', 'in', 'the')",14
"('and', 'contacts', 'in', 'the', 'chicago')",14
"('in', 'the', 'chicago', 'district', 'reported')",14
"('the', 'chicago', 'district', 'reported', 'a')",14
"('chicago', 'district', 'reported', 'a', 'reduction')",14
"('district', 'reported', 'a', 'reduction', 'in')",14
"('reported', 'a', 'reduction', 'in', 'the')",14
"('a', 'reduction', 'in', 'the', 'use')",14
"('reduction', 'in', 'the', 'use', 'of')",14
"('in', 'the', 'use', 'of', 'discounting')",14
"('the', 'use', 'of', 'discounting', 'to')",14
"('use', 'of', 'discounting', 'to', 'move')",14
"('of', 'discounting', 'to', 'move', 'inventory')",14
"('discounting', 'to', 'move', 'inventory', 'agriculture')",14
"('to', 'move', 'inventory', 'agriculture', 'and')",14
"('move', 'inventory', 'agriculture', 'and', 'natural')",14
"('inventory', 'agriculture', 'and', 'natural', 'resources')",14
"('despite', 'tight', 'labor', 'markets', 'upward')",13
"('tight', 'labor', 'markets', 'upward', 'wage')",13
"('labor', 'markets', 'upward', 'wage', 'pressures')",13
"('markets', 'upward', 'wage', 'pressures', 'remained')",13
"('upward', 'wage', 'pressures', 'remained', 'generally')",13
"('wage', 'pressures', 'remained', 'generally', 'subdued')",13
"('pressures', 'remained', 'generally', 'subdued', 'the')",13
"('remained', 'generally', 'subdued', 'the', 'notable')",13
"('generally', 'subdued', 'the', 'notable', 'exceptions')",13
"('subdued', 'the', 'notable', 'exceptions', 'are')",13
"('the', 'notable', 'exceptions', 'are', 'those')",13
"('notable', 'exceptions', 'are', 'those', 'areas')",13
"('exceptions', 'are', 'those', 'areas', 'and')",13
"('are', 'those', 'areas', 'and', 'occupations')",13
"('those', 'areas', 'and', 'occupations', 'where')",13
"('areas', 'and', 'occupations', 'where', 'serious')",13
"('and', 'occupations', 'where', 'serious', 'shortages')",13
"('occupations', 'where', 'serious', 'shortages', 'existed')",13
"('where', 'serious', 'shortages', 'existed', 'in')",13
"('serious', 'shortages', 'existed', 'in', 'addition')",13
"('shortages', 'existed', 'in', 'addition', 'the')",13
"('existed', 'in', 'addition', 'the', 'minneapolis')",13
"('in', 'addition', 'the', 'minneapolis', 'district')",13
"('addition', 'the', 'minneapolis', 'district', 'noted')",13
"('the', 'minneapolis', 'district', 'noted', 'new')",13
"('minneapolis', 'district', 'noted', 'new', 'reports')",13
"('district', 'noted', 'new', 'reports', 'of')",13
"('noted', 'new', 'reports', 'of', 'upward')",13
"('new', 'reports', 'of', 'upward', 'pressure')",13
"('reports', 'of', 'upward', 'pressure', 'on')",13
"('of', 'upward', 'pressure', 'on', 'manufacturing')",13
"('upward', 'pressure', 'on', 'manufacturing', 'wages')",13
"('pressure', 'on', 'manufacturing', 'wages', 'increased')",13
"('on', 'manufacturing', 'wages', 'increased', 'turnover')",13
"('manufacturing', 'wages', 'increased', 'turnover', 'rates')",13
"('wages', 'increased', 'turnover', 'rates', 'were')",13
"('increased', 'turnover', 'rates', 'were', 'reported')",13
"('turnover', 'rates', 'were', 'reported', 'by')",13
"('rates', 'were', 'reported', 'by', 'the')",13
"('were', 'reported', 'by', 'the', 'boston')",13
"('reported', 'by', 'the', 'boston', 'cleveland')",13
"('by', 'the', 'boston', 'cleveland', 'and')",13
"('the', 'boston', 'cleveland', 'and', 'atlanta')",13
"('boston', 'cleveland', 'and', 'atlanta', 'districts')",13
"('cleveland', 'and', 'atlanta', 'districts', 'increased')",13
"('and', 'atlanta', 'districts', 'increased', 'use')",13
"('atlanta', 'districts', 'increased', 'use', 'of')",13
"('districts', 'increased', 'use', 'of', 'bonuses')",13
"('increased', 'use', 'of', 'bonuses', 'to')",13
"('use', 'of', 'bonuses', 'to', 'attract')",13
"('of', 'bonuses', 'to', 'attract', 'workers')",13
"('bonuses', 'to', 'attract', 'workers', 'was')",13
"('to', 'attract', 'workers', 'was', 'reported')",13
"('attract', 'workers', 'was', 'reported', 'in')",13
"('workers', 'was', 'reported', 'in', 'the')",13
"('was', 'reported', 'in', 'the', 'dallas')",13
"('reported', 'in', 'the', 'dallas', 'and')",13
"('in', 'the', 'dallas', 'and', 'cleveland')",13
"('the', 'dallas', 'and', 'cleveland', 'districts')",13
"('dallas', 'and', 'cleveland', 'districts', 'prices')",13
"('and', 'cleveland', 'districts', 'prices', 'for')",13
"('cleveland', 'districts', 'prices', 'for', 'raw')",13
"('districts', 'prices', 'for', 'raw', 'materials')",13
"('labor', 'markets', 'wages', 'and', 'prices')",12
"('markets', 'wages', 'and', 'prices', 'tight')",12
"('wages', 'and', 'prices', 'tight', 'labor')",12
"('and', 'prices', 'tight', 'labor', 'markets')",12
"('prices', 'tight', 'labor', 'markets', 'and')",12
"('tight', 'labor', 'markets', 'and', 'shortages')",12
"('labor', 'markets', 'and', 'shortages', 'of')",12
"('markets', 'and', 'shortages', 'of', 'qualified')",12
"('and', 'shortages', 'of', 'qualified', 'help')",12
"('shortages', 'of', 'qualified', 'help', 'persisted')",12
"('of', 'qualified', 'help', 'persisted', 'throughout')",12
"('qualified', 'help', 'persisted', 'throughout', 'much')",12
"('help', 'persisted', 'throughout', 'much', 'of')",12
"('persisted', 'throughout', 'much', 'of', 'the')",12
"('throughout', 'much', 'of', 'the', 'nation')",12
"('much', 'of', 'the', 'nation', 'in')",12
"('of', 'the', 'nation', 'in', 'march')",12
"('the', 'nation', 'in', 'march', 'and')",12
"('nation', 'in', 'march', 'and', 'april')",12
"('in', 'march', 'and', 'april', 'two')",12
"('march', 'and', 'april', 'two', 'districts')",12
"('and', 'april', 'two', 'districts', 'new')",12
"('april', 'two', 'districts', 'new', 'york')",12
"('districts', 'new', 'york', 'and', 'chicago')",12
"('new', 'york', 'and', 'chicago', 'reported')",12
"('york', 'and', 'chicago', 'reported', 'further')",12
"('and', 'chicago', 'reported', 'further', 'tightening')",12
"('chicago', 'reported', 'further', 'tightening', 'while')",12
"('reported', 'further', 'tightening', 'while', 'the')",12
"('further', 'tightening', 'while', 'the', 'st')",12
"('tightening', 'while', 'the', 'st', 'louis')",12
"('while', 'the', 'st', 'louis', 'district')",12
"('the', 'st', 'louis', 'district', 'noted')",12
"('st', 'louis', 'district', 'noted', 'fewer')",12
"('louis', 'district', 'noted', 'fewer', 'reports')",12
"('district', 'noted', 'fewer', 'reports', 'of')",12
"('noted', 'fewer', 'reports', 'of', 'tight')",12
"('fewer', 'reports', 'of', 'tight', 'labor')",12
"('reports', 'of', 'tight', 'labor', 'markets')",12
"('of', 'tight', 'labor', 'markets', 'labor')",12
"('tight', 'labor', 'markets', 'labor', 'shortages')",12
"('labor', 'markets', 'labor', 'shortages', 'existed')",12
"('markets', 'labor', 'shortages', 'existed', 'in')",12
"('labor', 'shortages', 'existed', 'in', 'each')",12
"('shortages', 'existed', 'in', 'each', 'district')",12
"('existed', 'in', 'each', 'district', 'with')",12
"('in', 'each', 'district', 'with', 'computerrelated')",12
"('each', 'district', 'with', 'computerrelated', 'and')",12
"('district', 'with', 'computerrelated', 'and', 'other')",12
"('with', 'computerrelated', 'and', 'other', 'highly')",12
"('computerrelated', 'and', 'other', 'highly', 'skilled')",12
"('and', 'other', 'highly', 'skilled', 'workers')",12
"('other', 'highly', 'skilled', 'workers', 'cited')",12
"('highly', 'skilled', 'workers', 'cited', 'most')",12
"('skilled', 'workers', 'cited', 'most', 'often')",12
"('workers', 'cited', 'most', 'often', 'employment')",12
"('cited', 'most', 'often', 'employment', 'growth')",12
"('most', 'often', 'employment', 'growth', 'lagged')",12
"('often', 'employment', 'growth', 'lagged', 'the')",12
"('employment', 'growth', 'lagged', 'the', 'nation')",12
"('growth', 'lagged', 'the', 'nation', 'in')",12
"('lagged', 'the', 'nation', 'in', 'the')",12
"('the', 'nation', 'in', 'the', 'cleveland')",12
"('nation', 'in', 'the', 'cleveland', 'and')",12
"('the', 'cleveland', 'and', 'chicago', 'districts')",12
"('cleveland', 'and', 'chicago', 'districts', 'though')",12
"('and', 'chicago', 'districts', 'though', 'the')",12
"('chicago', 'districts', 'though', 'the', 'latter')",12
"('districts', 'though', 'the', 'latter', 'noted')",12
"('though', 'the', 'latter', 'noted', 'an')",12
"('the', 'latter', 'noted', 'an', 'increase')",12
"('latter', 'noted', 'an', 'increase', 'in')",12
"('noted', 'an', 'increase', 'in', 'manufacturing')",12
"('an', 'increase', 'in', 'manufacturing', 'employment')",12
"('increase', 'in', 'manufacturing', 'employment', 'recently')",12
"('in', 'manufacturing', 'employment', 'recently', 'after')",12
"('manufacturing', 'employment', 'recently', 'after', 'trending')",12
"('employment', 'recently', 'after', 'trending', 'downward')",12
"('recently', 'after', 'trending', 'downward', 'in')",12
"('after', 'trending', 'downward', 'in', '1996')",12
"('trending', 'downward', 'in', '1996', 'despite')",12
"('downward', 'in', '1996', 'despite', 'tight')",12
"('in', '1996', 'despite', 'tight', 'labor')",12
"('1996', 'despite', 'tight', 'labor', 'markets')",12
"('on', 'the', 'consumer', 'side', 'only')",11
"('the', 'consumer', 'side', 'only', 'the')",11
"('consumer', 'side', 'only', 'the', 'kansas')",11
"('side', 'only', 'the', 'kansas', 'city')",11
"('only', 'the', 'kansas', 'city', 'district')",11
"('the', 'kansas', 'city', 'district', 'was')",11
"('kansas', 'city', 'district', 'was', 'reporting')",11
"('city', 'district', 'was', 'reporting', 'an')",11
"('district', 'was', 'reporting', 'an', 'increase')",11
"('was', 'reporting', 'an', 'increase', 'in')",11
"('reporting', 'an', 'increase', 'in', 'overall')",11
"('an', 'increase', 'in', 'overall', 'lending')",11
"('increase', 'in', 'overall', 'lending', 'activity')",11
"('in', 'overall', 'lending', 'activity', 'albeit')",11
"('overall', 'lending', 'activity', 'albeit', 'slightly')",11
"('lending', 'activity', 'albeit', 'slightly', 'most')",11
"('activity', 'albeit', 'slightly', 'most', 'districts')",11
"('albeit', 'slightly', 'most', 'districts', 'were')",11
"('slightly', 'most', 'districts', 'were', 'indicating')",11
"('most', 'districts', 'were', 'indicating', 'flat')",11
"('districts', 'were', 'indicating', 'flat', 'or')",11
"('were', 'indicating', 'flat', 'or', 'decreasing')",11
"('indicating', 'flat', 'or', 'decreasing', 'activity')",11
"('flat', 'or', 'decreasing', 'activity', 'mortgage')",11
"('or', 'decreasing', 'activity', 'mortgage', 'lending')",11
"('decreasing', 'activity', 'mortgage', 'lending', 'had')",11
"('activity', 'mortgage', 'lending', 'had', 'declined')",11
"('mortgage', 'lending', 'had', 'declined', 'noticeably')",11
"('lending', 'had', 'declined', 'noticeably', 'in')",11
"('had', 'declined', 'noticeably', 'in', 'the')",11
"('declined', 'noticeably', 'in', 'the', 'cleveland')",11
"('noticeably', 'in', 'the', 'cleveland', 'richmond')",11
"('in', 'the', 'cleveland', 'richmond', 'and')",11
