NGram,Frequency
"('and', 'noted')",2
"('realtor', 'in')",2
"('dc', 'area')",2
"('led', 'to')",2
"('demand', 'had')",2
"('the', 'prices')",2
"('prices', 'on')",2
"('to', 'offset')",2
"('that', 'he')",2
"('limited', 'by')",2
"('source', 'in')",2
"('further', 'improvement')",2
"('in', 'west')",2
"('to', 'one')",2
"('for', 'space')",2
"('coupled', 'with')",2
"('industry', 'remained')",2
"('heavy', 'equipment')",2
"('the', 'months')",2
"('months', 'ahead')",2
"('an', 'auto')",2
"('auto', 'dealer')",2
"('hire', 'more')",2
"('implementation', 'of')",2
"('to', 'our')",2
"('and', 'average')",2
"('wage', 'increases')",2
"('increases', 'were')",2
"('retailers', 'noted')",2
"('activity', 'since')",2
"('sector', 'continued')",2
"('positive', 'but')",2
"('improvements', 'in')",2
"('year', 'manufacturers')",2
"('new', 'loans')",2
"('district', 'retail')",2
"('their', 'outlook')",2
"('deals', 'and')",2
"('average', 'daily')",2
"('year', 'contacts')",2
"('with', 'expectations')",2
"('level', 'sales')",2
"('remained', 'the')",2
"('that', 'low')",2
"('restraining', 'sales')",2
"('homes', 'were')",2
"('noted', 'as')",2
"('some', 'cases')",2
"('in', 'our')",2
"('improved', 'sales')",2
"('to', 'constrain')",2
"('district', 'commercial')",2
"('from', 'earlier')",2
"('rose', 'modestly')",2
"('activity', 'remained')",2
"('year', 'while')",2
"('while', 'retail')",2
"('to', 'lag')",2
"('to', 'grow')",2
"('driven', 'by')",2
"('orders', 'production')",2
"('the', 'regions')",2
"('purchasing', 'managers')",2
"('the', 'near')",2
"('near', 'term')",2
"('to', 'slightly')",2
"('volumes', 'of')",2
"('for', 'heavy')",2
"('trucks', 'increased')",2
"('rather', 'than')",2
"('increased', 'competition')",2
"('competition', 'from')",2
"('private', 'equity')",2
"('to', 'meet')",2
"('employment', 'and')",2
"('in', 'florida')",2
"('business', 'services')",2
"('hospitality', 'services')",2
"('gains', 'were')",2
"('low', 'natural')",2
"('gulf', 'of')",2
"('of', 'mexico')",2
"('gas', 'to')",2
"('crude', 'oil')",2
"('supported', 'by')",2
"('delayed', 'planting')",2
"('planting', 'of')",2
"('for', 'grain')",2
"('grain', 'and')",2
"('while', 'cotton')",2
"('slightly', 'contacts')",2
"('agricultural', 'producers')",2
"('spending', 'growth')",2
"('sales', 'contacts')",2
"('food', 'and')",2
"('pointed', 'to')",2
"('on', 'their')",2
"('their', 'sales')",2
"('were', 'a')",2
"('business', 'spending')",2
"('weaker', 'demand')",2
"('were', 'limited')",2
"('as', 'concerns')",2
"('concerns', 'over')",2
"('strong', 'with')",2
"('has', 'weakened')",2
"('construction', 'remained')",2
"('pace', 'contacts')",2
"('rates', 'remained')",2
"('in', 'manufacturing')",2
"('exports', 'of')",2
"('the', 'heavy')",2
"('industry', 'reported')",2
"('in', 'orders')",2
"('affecting', 'the')",2
"('housing', 'sector')",2
"('slow', 'but')",2
"('years', 'drought')",2
"('of', 'corn')",2
"('soybean', 'planting')",2
"('the', 'corn')",2
"('resulted', 'in')",2
"('of', 'agricultural')",2
"('and', 'farm')",2
"('and', 'soybean')",2
"('moved', 'higher')",2
"('months', 'were')",2
"('forty', 'percent')",2
"('noted', 'moderate')",2
"('sales', 'while')",2
"('40', 'percent')",2
"('percent', 'noted')",2
"('decreases', 'and')",2
"('rest', 'saw')",2
"('saw', 'no')",2
"('rest', 'reported')",2
"('levels', 'while')",2
"('sales', 'outlook')",2
"('of', 'car')",2
"('of', 'respondents')",2
"('respondents', 'reported')",2
"('to', 'decrease')",2
"('decrease', 'manufacturing')",2
"('been', 'positive')",2
"('positive', 'since')",2
"('expand', 'operations')",2
"('reduce', 'employment')",2
"('in', 'automobile')",2
"('contrast', 'firms')",2
"('and', 'beverage')",2
"('recent', 'survey')",2
"('services', 'reported')",2
"('2013', 'yeartodate')",2
"('up', '16')",2
"('16', 'percent')",2
"('permits', 'increased')",2
"('20', 'percent')",2
"('quarter', 'of')",2
"('of', '2012')",2
"('2012', 'the')",2
"('industrial', 'vacancy')",2
"('and', 'memphis')",2
"('rock', 'and')",2
"('office', 'vacancy')",2
"('construction', 'projects')",2
"('in', 'overall')",2
"('from', 'unchanged')",2
"('to', 'eased')",2
"('from', 'moderately')",2
"('stronger', 'to')",2
"('moderately', 'weaker')",2
"('demand', 'ranged')",2
"('remained', 'mostly')",2
"('was', 'approximately')",2
"('5year', 'average')",2
"('progress', 'was')",2
"('for', 'april')",2
"('april', 'was')",2
"('percent', 'lower')",2
"('lower', 'compared')",2
"('april', '2012')",2
"('same', 'while')",2
"('30', 'percent')",2
"('that', 'wages')",2
"('same', 'over')",2
"('grew', 'slightly')",2
"('due', 'in')",2
"('in', 'part')",2
"('part', 'to')",2
"('late', 'spring')",2
"('up', 'a')",2
"('montana', 'noted')",2
"('ago', 'a')",2
"('months', 'a')",2
"('rose', 'to')",2
"('in', 'sioux')",2
"('ago', 'according')",2
"('mostly', 'due')",2
"('dropped', 'in')",2
"('are', 'forecast')",2
"('forecast', 'to')",2
"('28', 'percent')",2
"('percent', 'and')",2
"('median', 'sale')",2
"('minneapolis', 'feds')",2
"('contacts', 'from')",2
"('in', 'minnesota')",2
"('pace', 'than')",2
"('and', 'development')",2
"('activity', 'slowed')",2
"('steady', 'over')",2
"('for', 'farm')",2
"('late', 'may')",2
"('for', 'corn')",2
"('particularly', 'in')",2
"('slightly', 'over')",2
"('services', 'survey')",2
"('that', 'respondents')",2
"('employment', 'growth')",2
"('12', 'months')",2
"('strong', 'gains')",2
"('respondents', 'on')",2
"('remained', 'stable')",2
"('decreased', 'since')",2
"('per', 'gallon')",2
"('with', 'an')",2
"('pace', 'over')",2
"('period', 'with')",2
"('rates', 'moved')",2
"('automobile', 'dealers')",2
"('reported', 'fewer')",2
"('to', 'pentup')",2
"('pentup', 'demand')",2
"('increased', 'consumer')",2
"('led', 'by')",2
"('service', 'firms')",2
"('low', 'inventories')",2
"('by', 'low')",2
"('inched', 'up')",2
"('fell', 'slightly')",2
"('fairly', 'soft')",2
"('deposit', 'levels')",2
"('levels', 'respondents')",2
"('bankers', 'reported')",2
"('they', 'expected')",2
"('remained', 'largely')",2
"('future', 'activity')",2
"('crop', 'and')",2
"('early', 'april')",2
"('and', 'late')",2
"('energy', 'energy')",2
"('activity', 'improved')",2
"('both', 'oil')",2
"('up', 'further')",2
"('up', 'with')",2
"('flat', 'over')",2
"('construction', 'supply')",2
"('higher', 'prices')",2
"('top', 'prices')",2
"('most', 'responding')",2
"('responding', 'firms')",2
"('firms', 'said')",2
"('others', 'said')",2
"('some', 'reports')",2
"('transportation', 'service')",2
"('industry', 'contacts')",2
"('gas', 'inventories')",2
"('transportation', 'manufacturing')",2
"('while', 'others')",2
"('said', 'sales')",2
"('hightech', 'manufacturing')",2
"('respondents', 'expect')",2
"('expect', 'demand')",2
"('their', 'outlooks')",2
"('up', 'over')",2
"('volumes', 'increased')",2
"('are', 'positive')",2
"('demand', 'growth')",2
"('retail', 'trade')",2
"('demand', 'due')",2
"('were', 'fairly')",2
"('remained', 'at')",2
"('projects', 'continued')",2
"('for', 'office')",2
"('and', 'compensation')",2
"('price', 'inflation')",2
"('and', 'services')",2
"('of', 'various')",2
"('products', 'grew')",2
"('on', 'net')",2
"('grew', 'further')",2
"('public', 'offerings')",2
"('workers', 'wage')",1
"('overall', 'although')",1
"('although', 'several')",1
"('occupations', 'districts')",1
"('increases', 'some')",1
"('some', 'manufacturers')",1
"('manufacturers', 'raised')",1
"('some', 'increases')",1
"('for', 'input')",1
"('noted', 'manufacturing')",1
"('sector', 'expanded')",1
"('districts', 'since')",1
"('book', 'activity')",1
"('city', 'dallas')",1
"('districts', 'manufacturing')",1
"('and', 'in')",1
"('improvement', 'most')",1
"('district', 'are')",1
"('district', 'believe')",1
"('slowly', 'during')",1
"('district', 'continuing')",1
"('a', 'theme')",1
"('theme', 'from')",1
"('report', 'strength')",1
"('construction', 'was')",1
"('a', 'boon')",1
"('boon', 'to')",1
"('to', 'manufacturers')",1
"('who', 'supplied')",1
"('supplied', 'that')",1
"('industry', 'firms')",1
"('district', 'supplying')",1
"('that', 'suppliers')",1
"('to', 'residential')",1
"('construction', 'were')",1
"('among', 'those')",1
"('those', 'seeing')",1
"('richmond', 'st')",1
"('louis', 'dallas')",1
"('districts', 'all')",1
"('all', 'reported')",1
"('for', 'lumber')",1
"('lumber', 'or')",1
"('or', 'wood')",1
"('products', 'growth')",1
"('industry', 'was')",1
"('districts', 'although')",1
"('pace', 'producers')",1
"('producers', 'of')",1
"('of', 'inputs')",1
"('inputs', 'for')",1
"('gas', 'industries')",1
"('industries', 'saw')",1
"('saw', 'growth')",1
"('the', 'food')",1
"('food', 'processing')",1
"('processing', 'industry')",1
"('grew', 'in')",1
"('districts', 'electrical')",1
"('equipment', 'saw')",1
"('boston', 'and')",1
"('but', 'lower')",1
"('for', 'fabricated')",1
"('metals', 'expanded')",1
"('while', 'specialty')",1
"('cautious', 'fabricated')",1
"('defense', 'industry')",1
"('equipment', 'in')",1
"('district', 'cited')",1
"('delayed', 'steel')",1
"('steel', 'production')",1
"('but', 'remains')",1
"('remains', 'below')",1
"('and', 'both')",1
"('steel', 'the')",1
"('steel', 'lower')",1
"('lower', 'demand')",1
"('for', 'primary')",1
"('metals', 'was')",1
"('districts', 'consumer')",1
"('tourism', 'most')",1
"('period', 'ranging')",1
"('from', 'slight')",1
"('slight', 'to')",1
"('moderate', 'gains')",1
"('gains', 'retail')",1
"('retail', 'activity')",1
"('boston', 'philadelphia')",1
"('districts', 'was')",1
"('was', 'characterized')",1
"('as', 'modest')",1
"('moderate', 'while')",1
"('growth', 'retailers')",1
"('retailers', 'in')",1
"('were', 'tepid')",1
"('tepid', 'in')",1
"('but', 'picked')",1
"('may', 'meanwhile')",1
"('boston', 'new')",1
"('cleveland', 'richmond')",1
"('that', 'late')",1
"('sales', 'the')",1
"('sales', 'picked')",1
"('up', 'once')",1
"('once', 'warmer')",1
"('weather', 'arrived')",1
"('arrived', 'demand')",1
"('furniture', 'was')",1
"('or', 'picked')",1
"('and', 'richmond')",1
"('richmond', 'districts')",1
"('districts', 'however')",1
"('however', 'furniture')",1
"('furniture', 'sales')",1
"('that', 'appliance')",1
"('appliance', 'purchases')",1
"('purchases', 'were')",1
"('strong', 'inventories')",1
"('generally', 'at')",1
"('levels', 'in')",1
"('for', 'retail')",1
"('retail', 'spending')",1
"('spending', 'was')",1
"('while', 'more')",1
"('cautious', 'expectations')",1
"('districts', 'vehicle')",1
"('sales', 'generally')",1
"('generally', 'increased')",1
"('moderately', 'across')",1
"('york', 'richmond')",1
"('or', 'at')",1
"('levels', 'meanwhile')",1
"('in', 'auto')",1
"('declined', 'used')",1
"('improved', 'meanwhile')",1
"('york', 'cleveland')",1
"('cars', 'or')",1
"('or', 'a')",1
"('sales', 'inventories')",1
"('inventories', 'increased')",1
"('while', 'inventories')",1
"('were', 'lean')",1
"('district', 'more')",1
"('more', 'respondents')",1
"('respondents', 'to')",1
"('a', 'st')",1
"('district', 'survey')",1
"('high', 'than')",1
"('than', 'too')",1
"('cleveland', 'st')",1
"('louis', 'kansas')",1
"('future', 'sales')",1
"('sales', 'was')",1
"('positive', 'tourism')",1
"('tourism', 'showed')",1
"('showed', 'signs')",1
"('increased', 'tourism')",1
"('revenues', 'but')",1
"('but', 'noted')",1
"('that', 'attendance')",1
"('attractions', 'was')",1
"('plans', 'the')",1
"('that', 'tourism')",1
"('but', 'fairly')",1
"('that', 'unseasonably')",1
"('weather', 'negatively')",1
"('negatively', 'affected')",1
"('affected', 'some')",1
"('some', 'resorts')",1
"('resorts', 'leisure')",1
"('district', 'extended')",1
"('weather', 'boosted')",1
"('boosted', 'skiing')",1
"('skiing', 'in')",1
"('that', 'travel')",1
"('hawaii', 'was')",1
"('robust', 'while')",1
"('while', 'activity')",1
"('california', 'declined')",1
"('bit', 'hotel')",1
"('districts', 'advanced')",1
"('advanced', 'bookings')",1
"('for', 'summer')",1
"('travel', 'were')",1
"('were', 'optimistic')",1
"('optimistic', 'but')",1
"('noted', 'some')",1
"('economy', 'nonfinancial')",1
"('services', 'nonfinancial')",1
"('activity', 'grew')",1
"('noted', 'steady')",1
"('steady', 'gains')",1
"('gains', 'while')",1
"('while', 'moderate')",1
"('saw', 'flat')",1
"('flat', 'demand')",1
"('services', 'the')",1
"('noted', 'sluggish')",1
"('sluggish', 'activity')",1
"('services', 'while')",1
"('high', 'tech')",1
"('tech', 'services')",1
"('services', 'information')",1
"('technology', 'distribution')",1
"('support', 'health')",1
"('care', 'engineering')",1
"('hospitality', 'firms')",1
"('firms', 'expanded')",1
"('reported', 'renewed')",1
"('vigor', 'especially')",1
"('for', 'technology')",1
"('and', 'architectural')",1
"('architectural', 'firms')",1
"('firms', 'the')",1
"('saw', 'strong')",1
"('for', 'accounting')",1
"('accounting', 'services')",1
"('services', 'and')",1
"('services', 'transportation')",1
"('increased', 'the')",1
"('strong', 'activity')",1
"('while', 'both')",1
"('both', 'import')",1
"('import', 'and')",1
"('and', 'export')",1
"('export', 'traffic')",1
"('traffic', 'increased')",1
"('increased', 'movement')",1
"('decreased', 'shipments')",1
"('shipments', 'of')",1
"('equipment', 'the')",1
"('increased', 'cargo')",1
"('volumes', 'the')",1
"('reported', 'slower')",1
"('slower', 'transportation')",1
"('activity', 'due')",1
"('to', 'poor')",1
"('poor', 'weather')",1
"('weather', 'conditions')",1
"('conditions', 'minneapolis')",1
"('expected', 'small')",1
"('freight', 'traffic')",1
"('traffic', 'in')",1
"('moderate', 'to')",1
"('that', 'higher')",1
"('homes', 'available')",1
"('sale', 'are')",1
"('are', 'resulting')",1
"('resulting', 'in')",1
"('in', 'multiple')",1
"('properties', 'almost')",1
"('almost', 'all')",1
"('higher', 'home')",1
"('home', 'sale')",1
"('increases', 'foreclosed')",1
"('sale', 'have')",1
"('declined', 'significantly')",1
"('market', 'remains')",1
"('tight', 'with')",1
"('with', 'noticeable')",1
"('noticeable', 'increases')",1
"('district', 'residential')",1
"('increased', 'across')",1
"('reporting', 'districts')",1
"('many', 'markets')",1
"('markets', 'saw')",1
"('saw', 'huge')",1
"('huge', 'percentage')",1
"('percentage', 'increases')",1
"('permits', 'from')",1
"('ago', 'builders')",1
"('are', 'cutting')",1
"('cutting', 'back')",1
"('discounting', 'in')",1
"('that', 'increased')",1
"('increased', 'construction')",1
"('construction', 'has')",1
"('has', 'pushed')",1
"('lots', 'and')",1
"('the', 'lack')",1
"('available', 'lots')",1
"('lots', 'has')",1
"('has', 'constrained')",1
"('constrained', 'building')",1
"('activity', 'the')",1
"('district', 'commented')",1
"('are', 'facing')",1
"('facing', 'problems')",1
"('problems', 'as')",1
"('workers', 'commercial')",1
"('expanded', 'at')",1
"('the', 'manhattan')",1
"('manhattan', 'market')",1
"('is', 'particularly')",1
"('robust', 'the')",1
"('that', 'an')",1
"('the', 'health')",1
"('care', 'sector')",1
"('sector', 'however')",1
"('indicated', 'no')",1
"('district', 'had')",1
"('had', 'more')",1
"('hotels', 'complete')",1
"('complete', 'construction')",1
"('pace', 'commercial')",1
"('construction', 'continues')",1
"('expand', 'the')",1
"('space', 'higher')",1
"('infrastructure', 'the')",1
"('most', 'activity')",1
"('was', 'coming')",1
"('coming', 'from')",1
"('from', 'buildtosuit')",1
"('in', 'office')",1
"('building', 'construction')",1
"('construction', 'the')",1
"('many', 'projects')",1
"('in', 'development')",1
"('development', 'but')",1
"('but', 'new')",1
"('new', 'inquiries')",1
"('inquiries', 'are')",1
"('are', 'weak')",1
"('weak', 'the')",1
"('that', 'in')",1
"('governments', 'banking')",1
"('overall', 'bank')",1
"('bank', 'lending')",1
"('lending', 'increased')",1
"('modestly', 'since')",1
"('consumer', 'demand')",1
"('residential', 'loans')",1
"('loans', 'shifted')",1
"('shifted', 'from')",1
"('new', 'purchases')",1
"('purchases', 'the')",1
"('indicated', 'modest')",1
"('demand', 'the')",1
"('reported', 'robust')",1
"('lending', 'with')",1
"('with', 'continued')",1
"('continued', 'weakness')",1
"('transactions', 'the')",1
"('except', 'commercial')",1
"('unchanged', 'san')",1
"('district', 'banking')",1
"('reported', 'ample')",1
"('and', 'competition')",1
"('borrowers', 'but')",1
"('but', 'limited')",1
"('limited', 'credit')",1
"('businesses', 'the')",1
"('noted', 'slow')",1
"('slow', 'loan')",1
"('loan', 'growth')",1
"('reported', 'weak')",1
"('weak', 'loan')",1
"('loan', 'activity')",1
"('activity', 'credit')",1
"('quality', 'improved')",1
"('improved', 'on')",1
"('balance', 'the')",1
"('reported', 'widespread')",1
"('loans', 'several')",1
"('standards', 'have')",1
"('have', 'not')",1
"('not', 'changed')",1
"('changed', 'much')",1
"('much', 'since')",1
"('report', 'agriculture')",1
"('resources', 'agricultural')",1
"('agricultural', 'conditions')",1
"('conditions', 'remained')",1
"('remained', 'mixed')",1
"('mixed', 'across')",1
"('districts', 'as')",1
"('as', 'weather')",1
"('weather', 'patterns')",1
"('patterns', 'varied')",1
"('varied', 'recent')",1
"('relief', 'to')",1
"('but', 'delayed')",1
"('delayed', 'or')",1
"('or', 'slowed')",1
"('slowed', 'plantings')",1
"('plantings', 'in')",1
"('richmond', 'atlanta')",1
"('minneapolis', 'and')",1
"('districts', 'meanwhile')",1
"('meanwhile', 'drought')",1
"('conditions', 'worsened')",1
"('worsened', 'in')",1
"('district', 'remained')",1
"('months', 'farm')",1
"('while', 'farm')",1
"('softened', 'in')",1
"('district', 'well')",1
"('condition', 'but')",1
"('but', 'winter')",1
"('district', 'with')",1
"('condition', 'forage')",1
"('spring', 'in')",1
"('condition', 'overall')",1
"('sector', 'was')",1
"('down', 'the')",1
"('saw', 'decreased')",1
"('decreased', 'natural')",1
"('drilling', 'the')",1
"('that', 'oil')",1
"('oil', 'activity')",1
"('strong', 'the')",1
"('up', 'coal')",1
"('down', 'slightly')",1
"('mining', 'in')",1
"('steady', 'iron')",1
"('ore', 'mining')",1
"('mining', 'production')",1
"('district', 'employment')",1
"('prices', 'hiring')",1
"('workers', 'labor')",1
"('improve', 'in')",1
"('that', 'with')",1
"('with', 'only')",1
"('only', 'a')",1
"('few', 'exceptions')",1
"('exceptions', 'businesses')",1
"('not', 'hiring')",1
"('hiring', 'much')",1
"('much', 'beyond')",1
"('beyond', 'replacement')",1
"('replacement', 'while')",1
"('while', 'labor')",1
"('district', 'were')",1
"('were', 'uneven')",1
"('uneven', 'labor')",1
"('levels', 'over')",1
"('same', 'or')",1
"('contacts', 'labor')",1
"('tightened', 'in')",1
"('district', 'particularly')",1
"('particularly', 'near')",1
"('months', 'labor')",1
"('markets', 'were')",1
"('philadelphia', 'richmond')",1
"('richmond', 'minneapolis')",1
"('cited', 'examples')",1
"('examples', 'of')",1
"('reporting', 'difficulty')",1
"('vacancies', 'the')",1
"('service', 'regulations')",1
"('regulations', 'may')",1
"('may', 'exacerbate')",1
"('exacerbate', 'difficulty')",1
"('finding', 'truck')",1
"('drivers', 'a')",1
"('of', 'districts')",1
"('solid', 'demand')",1
"('technology', 'health')",1
"('engineering', 'the')",1
"('cited', 'employment')",1
"('employment', 'reductions')",1
"('reductions', 'due')",1
"('in', 'government')",1
"('government', 'orders')",1
"('orders', 'or')",1
"('or', 'staffing')",1
"('staffing', 'at')",1
"('at', 'government')",1
"('government', 'offices')",1
"('offices', 'among')",1
"('among', 'staffing')",1
"('firms', 'billable')",1
"('hours', 'increased')",1
"('district', 'but')",1
"('district', 'meanwhile')",1
"('meanwhile', 'staffing')",1
"('and', 'mixed')",1
"('for', 'hiring')",1
"('districts', 'wage')",1
"('overall', 'though')",1
"('though', 'several')",1
"('occupations', 'the')",1
"('cleveland', 'minneapolis')",1
"('minneapolis', 'dallas')",1
"('districts', 'indicated')",1
"('overall', 'wage')",1
"('were', 'subdued')",1
"('subdued', 'the')",1
"('that', 'although')",1
"('candidates', 'were')",1
"('were', 'said')",1
"('employers', 'were')",1
"('were', 'holding')",1
"('compensation', 'exceptions')",1
"('exceptions', 'included')",1
"('included', 'increased')",1
"('increased', 'wages')",1
"('wages', 'for')",1
"('builders', 'in')",1
"('services', 'in')",1
"('districts', 'expressed')",1
"('concern', 'over')",1
"('the', 'effect')",1
"('effect', 'of')",1
"('reform', 'on')",1
"('increased', 'costs')",1
"('costs', 'for')",1
"('insurance', 'districts')",1
"('increases', 'the')",1
"('that', 'aside')",1
"('aside', 'from')",1
"('from', 'food')",1
"('food', 'input')",1
"('generally', 'unchanged')",1
"('unchanged', 'although')",1
"('few', 'manufacturers')",1
"('have', 'raised')",1
"('raised', 'their')",1
"('their', 'own')",1
"('own', 'prices')",1
"('prices', 'manufacturers')",1
"('that', 'finished')",1
"('pace', 'the')",1
"('flat', 'manufacturers')",1
"('costs', 'however')",1
"('however', 'most')",1
"('district', 'continued')",1
"('power', 'and')",1
"('that', 'passthrough')",1
"('limited', 'the')",1
"('higher', 'construction')",1
"('materials', 'prices')",1
"('prices', 'meanwhile')",1
"('for', 'cement')",1
"('for', 'wood')",1
"('declined', 'gasoline')",1
"('top', 'retail')",1
"('tourism', 'retailers')",1
"('retailers', 'are')",1
"('are', 'rebounding')",1
"('rebounding', 'from')",1
"('the', 'negative')",1
"('negative', 'impact')",1
"('of', 'harsh')",1
"('harsh', 'and')",1
"('and', 'prolonged')",1
"('prolonged', 'winter')",1
"('the', 'late')",1
"('late', 'arrival')",1
"('warmer', 'spring')",1
"('weather', 'has')",1
"('has', 'affected')",1
"('affected', 'the')",1
"('some', 'seasonal')",1
"('seasonal', 'items')",1
"('items', 'merchant')",1
"('merchant', 'contacts')",1
"('report', 'april')",1
"('april', 'yearoveryear')",1
"('yearoveryear', 'compstore')",1
"('compstore', 'sales')",1
"('sales', 'ranging')",1
"('a', '05')",1
"('05', 'percent')",1
"('percent', 'decline')",1
"('decline', 'to')",1
"('a', '9')",1
"('9', 'percent')",1
"('percent', 'increase')",1
"('increase', 'demand')",1
"('for', 'womens')",1
"('womens', 'apparel')",1
"('apparel', 'home')",1
"('furniture', 'respondents')",1
"('respondents', 'say')",1
"('say', 'consumer')",1
"('sentiment', 'seems')",1
"('seems', 'a')",1
"('bit', 'more')",1
"('positive', 'especially')",1
"('especially', 'over')",1
"('last', 'month')",1
"('or', 'so')",1
"('so', 'yet')",1
"('yet', 'overall')",1
"('overall', 'expectations')",1
"('expectations', 'remain')",1
"('remain', 'cautious')",1
"('to', 'predict')",1
"('predict', 'lowsingle')",1
"('lowsingle', 'digit')",1
"('digit', 'sales')",1
"('sales', 'increases')",1
"('for', '2013')",1
"('2013', 'greater')",1
"('boston', 'tourism')",1
"('up', 'after')",1
"('after', 'softer')",1
"('softer', 'performance')",1
"('performance', 'attributed')",1
"('to', 'harsh')",1
"('harsh', 'winter')",1
"('year', 'through')",1
"('through', 'q1')",1
"('q1', '2013')",1
"('2013', 'hotel')",1
"('hotel', 'revenues')",1
"('percent', 'yearoveryear')",1
"('yearoveryear', 'and')",1
"('and', 'occupancy')",1
"('percent', 'restaurants')",1
"('restaurants', 'revenues')",1
"('are', '15')",1
"('ago', 'much')",1
"('this', 'increase')",1
"('increase', 'is')",1
"('is', 'attributed')",1
"('strong', 'domestic')",1
"('and', 'foreign')",1
"('foreign', 'business')",1
"('business', 'travel')",1
"('travel', 'attendance')",1
"('attractions', 'is')",1
"('is', 'down')",1
"('plans', 'bostonarea')",1
"('bostonarea', 'tourism')",1
"('tourism', 'was')",1
"('was', 'reduced')",1
"('reduced', 'by')",1
"('the', 'marathon')",1
"('marathon', 'bombings')",1
"('bombings', 'as')",1
"('as', 'some')",1
"('some', 'groups')",1
"('groups', 'were')",1
"('were', 'forced')",1
"('forced', 'to')",1
"('to', 'reschedule')",1
"('reschedule', 'visits')",1
"('visits', 'manufacturing')",1
"('and', 'related')",1
"('related', 'services')",1
"('services', 'threequarters')",1
"('of', 'contacted')",1
"('contacted', 'manufacturers')",1
"('manufacturers', 'report')",1
"('higher', 'sales')",1
"('ago', 'geographically')",1
"('geographically', 'firms')",1
"('firms', 'say')",1
"('say', 'that')",1
"('that', 'europe')",1
"('europe', 'remains')",1
"('remains', 'weak')",1
"('that', 'both')",1
"('asia', 'are')",1
"('growing', 'but')",1
"('but', 'slightly')",1
"('slightly', 'below')",1
"('below', 'expectations')",1
"('expectations', 'by')",1
"('contrast', 'one')",1
"('contact', 'called')",1
"('called', 'europe')",1
"('europe', 'a')",1
"('spot', 'because')",1
"('because', 'it')",1
"('it', 'exceeded')",1
"('exceeded', 'somewhat')",1
"('somewhat', 'low')",1
"('low', 'expectations')",1
"('expectations', 'an')",1
"('an', 'electrical')",1
"('manufacturer', 'reports')",1
"('reports', 'low')",1
"('low', 'to')",1
"('to', 'middle')",1
"('middle', 'singledigit')",1
"('singledigit', 'growth')",1
"('growth', 'across')",1
"('the', 'board')",1
"('board', 'except')",1
"('for', 'their')",1
"('their', 'products')",1
"('products', 'going')",1
"('into', 'residential')",1
"('construction', 'which')",1
"('which', 'consistently')",1
"('consistently', 'rack')",1
"('rack', 'up')",1
"('up', 'doubledigit')",1
"('doubledigit', 'growth')",1
"('growth', 'versus')",1
"('versus', 'the')",1
"('the', 'yearearlier')",1
"('yearearlier', 'period')",1
"('period', 'several')",1
"('contacts', 'including')",1
"('including', 'the')",1
"('manufacturer', 'and')",1
"('a', 'supplier')",1
"('supplier', 'to')",1
"('the', 'semiconductor')",1
"('semiconductor', 'industry')",1
"('industry', 'report')",1
"('report', 'unusually')",1
"('unusually', 'volatile')",1
"('volatile', 'monthtomonth')",1
"('monthtomonth', 'readings')",1
"('readings', 'all')",1
"('little', 'or')",1
"('or', 'no')",1
"('no', 'pricing')",1
"('pricing', 'pressure')",1
"('the', 'input')",1
"('input', 'side')",1
"('side', 'and')",1
"('several', 'say')",1
"('were', 'able')",1
"('make', 'price')",1
"('increases', 'stick')",1
"('stick', 'on')",1
"('the', 'sell')",1
"('sell', 'side')",1
"('side', 'a')",1
"('a', 'dairy')",1
"('dairy', 'firm')",1
"('firm', 'says')",1
"('says', 'food')",1
"('food', 'prices')",1
"('up', 'because')",1
"('of', 'drought')",1
"('conditions', 'but')",1
"('but', 'notes')",1
"('notes', 'that')",1
"('recent', 'rainfall')",1
"('rainfall', 'may')",1
"('may', 'change')",1
"('change', 'that')",1
"('that', 'winter')",1
"('winter', 'storms')",1
"('storms', 'had')",1
"('had', 'some')",1
"('some', 'temporary')",1
"('temporary', 'effect')",1
"('on', 'energy')",1
"('energy', 'prices')",1
"('firms', 'five')",1
"('five', 'of')",1
"('eight', 'contacts')",1
"('although', 'only')",1
"('is', 'hiring')",1
"('in', 'any')",1
"('any', 'significant')",1
"('significant', 'way')",1
"('way', 'and')",1
"('their', 'hiring')",1
"('is', 'outside')",1
"('outside', 'the')",1
"('us', 'of')",1
"('the', 'contacts')",1
"('contacts', 'not')",1
"('not', 'adding')",1
"('adding', 'to')",1
"('to', 'headcounts')",1
"('headcounts', 'only')",1
"('is', 'laying')",1
"('laying', 'off')",1
"('workers', 'this')",1
"('this', 'firma')",1
"('firma', 'maker')",1
"('maker', 'of')",1
"('of', 'parts')",1
"('parts', 'for')",1
"('for', 'machineryis')",1
"('machineryis', 'planning')",1
"('planning', 'to')",1
"('reduce', 'headcount')",1
"('headcount', 'by')",1
"('by', '2')",1
"('percent', 'to')",1
"('to', '3')",1
"('3', 'percent')",1
"('months', 'on')",1
"('on', 'top')",1
"('top', 'of')",1
"('similar', 'reduction')",1
"('reduction', 'over')",1
"('last', 'six')",1
"('months', 'six')",1
"('six', 'of')",1
"('eight', 'respondents')",1
"('respondents', 'are')",1
"('increasing', 'capital')",1
"('expenditures', 'and')",1
"('the', 'others')",1
"('others', 'says')",1
"('says', 'its')",1
"('its', 'expenditures')",1
"('are', 'low')",1
"('low', 'only')",1
