NGram,Frequency
"('continued', 'to', 'indicate', 'an', 'overall')",3
"('to', 'indicate', 'an', 'overall', 'decline')",3
"('indicate', 'an', 'overall', 'decline', 'in')",3
"('an', 'overall', 'decline', 'in', 'singlefamily')",3
"('overall', 'decline', 'in', 'singlefamily', 'home')",3
"('decline', 'in', 'singlefamily', 'home', 'sales')",3
"('in', 'singlefamily', 'home', 'sales', 'and')",3
"('singlefamily', 'home', 'sales', 'and', 'there')",3
"('home', 'sales', 'and', 'there', 'were')",3
"('sales', 'and', 'there', 'were', 'some')",3
"('and', 'there', 'were', 'some', 'reports')",3
"('there', 'were', 'some', 'reports', 'of')",3
"('were', 'some', 'reports', 'of', 'lower')",3
"('some', 'reports', 'of', 'lower', 'home')",3
"('reports', 'of', 'lower', 'home', 'prices')",3
"('of', 'lower', 'home', 'prices', 'indicators')",3
"('lower', 'home', 'prices', 'indicators', 'of')",3
"('home', 'prices', 'indicators', 'of', 'singlefamily')",3
"('prices', 'indicators', 'of', 'singlefamily', 'construction')",3
"('indicators', 'of', 'singlefamily', 'construction', 'continued')",3
"('of', 'singlefamily', 'construction', 'continued', 'to')",3
"('singlefamily', 'construction', 'continued', 'to', 'weaken')",3
"('construction', 'continued', 'to', 'weaken', 'in')",3
"('continued', 'to', 'weaken', 'in', 'most')",3
"('to', 'weaken', 'in', 'most', 'districts')",3
"('weaken', 'in', 'most', 'districts', 'however')",3
"('in', 'most', 'districts', 'however', 'housing')",3
"('most', 'districts', 'however', 'housing', 'demand')",3
"('districts', 'however', 'housing', 'demand', 'continued')",3
"('however', 'housing', 'demand', 'continued', 'to')",3
"('housing', 'demand', 'continued', 'to', 'be')",3
"('demand', 'continued', 'to', 'be', 'strong')",3
"('continued', 'to', 'be', 'strong', 'in')",3
"('to', 'be', 'strong', 'in', 'a')",3
"('be', 'strong', 'in', 'a', 'few')",3
"('strong', 'in', 'a', 'few', 'specific')",3
"('in', 'a', 'few', 'specific', 'markets')",3
"('a', 'few', 'specific', 'markets', 'and')",3
"('few', 'specific', 'markets', 'and', 'nonresidential')",3
"('specific', 'markets', 'and', 'nonresidential', 'activity')",3
"('markets', 'and', 'nonresidential', 'activity', 'generally')",3
"('and', 'nonresidential', 'activity', 'generally', 'improved')",3
"('nonresidential', 'activity', 'generally', 'improved', 'many')",3
"('activity', 'generally', 'improved', 'many', 'districts')",3
"('generally', 'improved', 'many', 'districts', 'noted')",3
"('improved', 'many', 'districts', 'noted', 'a')",3
"('many', 'districts', 'noted', 'a', 'continued')",3
"('districts', 'noted', 'a', 'continued', 'slowing')",3
"('noted', 'a', 'continued', 'slowing', 'in')",3
"('a', 'continued', 'slowing', 'in', 'mortgage')",3
"('continued', 'slowing', 'in', 'mortgage', 'lending')",3
"('slowing', 'in', 'mortgage', 'lending', 'while')",3
"('in', 'mortgage', 'lending', 'while', 'reports')",3
"('mortgage', 'lending', 'while', 'reports', 'on')",3
"('lending', 'while', 'reports', 'on', 'other')",3
"('while', 'reports', 'on', 'other', 'lending')",3
"('reports', 'on', 'other', 'lending', 'were')",3
"('on', 'other', 'lending', 'were', 'mixed')",3
"('other', 'lending', 'were', 'mixed', 'some')",3
"('lending', 'were', 'mixed', 'some', 'districts')",3
"('were', 'mixed', 'some', 'districts', 'reported')",3
"('mixed', 'some', 'districts', 'reported', 'a')",3
"('some', 'districts', 'reported', 'a', 'slight')",3
"('districts', 'reported', 'a', 'slight', 'increase')",3
"('reported', 'a', 'slight', 'increase', 'in')",3
"('a', 'slight', 'increase', 'in', 'delinquencies')",3
"('slight', 'increase', 'in', 'delinquencies', 'a')",3
"('increase', 'in', 'delinquencies', 'a', 'number')",3
"('in', 'delinquencies', 'a', 'number', 'of')",3
"('delinquencies', 'a', 'number', 'of', 'districts')",3
"('a', 'number', 'of', 'districts', 'continued')",3
"('number', 'of', 'districts', 'continued', 'to')",3
"('of', 'districts', 'continued', 'to', 'report')",3
"('districts', 'continued', 'to', 'report', 'that')",3
"('continued', 'to', 'report', 'that', 'labor')",3
"('to', 'report', 'that', 'labor', 'markets')",3
"('report', 'that', 'labor', 'markets', 'were')",3
"('that', 'labor', 'markets', 'were', 'tight')",3
"('labor', 'markets', 'were', 'tight', 'especially')",3
"('markets', 'were', 'tight', 'especially', 'for')",3
"('were', 'tight', 'especially', 'for', 'highskilled')",3
"('tight', 'especially', 'for', 'highskilled', 'occupations')",3
"('especially', 'for', 'highskilled', 'occupations', 'wage')",3
"('for', 'highskilled', 'occupations', 'wage', 'growth')",3
"('highskilled', 'occupations', 'wage', 'growth', 'remained')",3
"('occupations', 'wage', 'growth', 'remained', 'generally')",3
"('growth', 'remained', 'generally', 'moderate', 'although')",3
"('remained', 'generally', 'moderate', 'although', 'some')",3
"('generally', 'moderate', 'although', 'some', 'districts')",3
"('moderate', 'although', 'some', 'districts', 'gave')",3
"('although', 'some', 'districts', 'gave', 'accounts')",3
"('some', 'districts', 'gave', 'accounts', 'of')",3
"('districts', 'gave', 'accounts', 'of', 'stronger')",3
"('gave', 'accounts', 'of', 'stronger', 'wage')",3
"('accounts', 'of', 'stronger', 'wage', 'pressures')",3
"('of', 'stronger', 'wage', 'pressures', 'for')",3
"('stronger', 'wage', 'pressures', 'for', 'some')",3
"('wage', 'pressures', 'for', 'some', 'specialized')",3
"('pressures', 'for', 'some', 'specialized', 'professions')",3
"('for', 'some', 'specialized', 'professions', 'most')",3
"('some', 'specialized', 'professions', 'most', 'districts')",3
"('specialized', 'professions', 'most', 'districts', 'reported')",3
"('professions', 'most', 'districts', 'reported', 'that')",3
"('materials', 'and', 'energy', 'products', 'consumer')",3
"('and', 'energy', 'products', 'consumer', 'spending')",3
"('energy', 'products', 'consumer', 'spending', 'most')",3
"('products', 'consumer', 'spending', 'most', 'districts')",3
"('consumer', 'spending', 'most', 'districts', 'reported')",3
"('spending', 'most', 'districts', 'reported', 'increased')",3
"('most', 'districts', 'reported', 'increased', 'consumer')",3
"('districts', 'reported', 'increased', 'consumer', 'spending')",3
"('reported', 'increased', 'consumer', 'spending', 'overall')",3
"('increased', 'consumer', 'spending', 'overall', 'however')",3
"('consumer', 'spending', 'overall', 'however', 'there')",3
"('spending', 'overall', 'however', 'there', 'was')",3
"('overall', 'however', 'there', 'was', 'some')",3
"('however', 'there', 'was', 'some', 'regional')",3
"('there', 'was', 'some', 'regional', 'variation')",3
"('was', 'some', 'regional', 'variation', 'in')",3
"('some', 'regional', 'variation', 'in', 'the')",3
"('regional', 'variation', 'in', 'the', 'rate')",3
"('variation', 'in', 'the', 'rate', 'of')",3
"('in', 'the', 'rate', 'of', 'increase')",3
"('the', 'rate', 'of', 'increase', 'for')",3
"('rate', 'of', 'increase', 'for', 'instance')",3
"('of', 'increase', 'for', 'instance', 'solid')",3
"('increase', 'for', 'instance', 'solid', 'increases')",3
"('for', 'instance', 'solid', 'increases', 'were')",3
"('instance', 'solid', 'increases', 'were', 'reported')",3
"('solid', 'increases', 'were', 'reported', 'by')",3
"('increases', 'were', 'reported', 'by', 'kansas')",3
"('were', 'reported', 'by', 'kansas', 'city')",3
"('reported', 'by', 'kansas', 'city', 'and')",3
"('by', 'kansas', 'city', 'and', 'richmond')",3
"('kansas', 'city', 'and', 'richmond', 'while')",3
"('city', 'and', 'richmond', 'while', 'modest')",3
"('and', 'richmond', 'while', 'modest', 'improvements')",3
"('richmond', 'while', 'modest', 'improvements', 'in')",3
"('while', 'modest', 'improvements', 'in', 'retail')",3
"('modest', 'improvements', 'in', 'retail', 'spending')",3
"('improvements', 'in', 'retail', 'spending', 'were')",3
"('in', 'retail', 'spending', 'were', 'noted')",3
"('retail', 'spending', 'were', 'noted', 'in')",3
"('spending', 'were', 'noted', 'in', 'the')",3
"('were', 'noted', 'in', 'the', 'atlanta')",3
"('noted', 'in', 'the', 'atlanta', 'chicago')",3
"('in', 'the', 'atlanta', 'chicago', 'minneapolis')",3
"('the', 'atlanta', 'chicago', 'minneapolis', 'new')",3
"('atlanta', 'chicago', 'minneapolis', 'new', 'york')",3
"('chicago', 'minneapolis', 'new', 'york', 'and')",3
"('minneapolis', 'new', 'york', 'and', 'st')",3
"('new', 'york', 'and', 'st', 'louis')",3
"('york', 'and', 'st', 'louis', 'districts')",3
"('and', 'st', 'louis', 'districts', 'meanwhile')",3
"('st', 'louis', 'districts', 'meanwhile', 'sales')",3
"('louis', 'districts', 'meanwhile', 'sales', 'softened')",3
"('districts', 'meanwhile', 'sales', 'softened', 'in')",3
"('meanwhile', 'sales', 'softened', 'in', 'the')",3
"('sales', 'softened', 'in', 'the', 'boston')",3
"('softened', 'in', 'the', 'boston', 'district')",3
"('in', 'the', 'boston', 'district', 'and')",3
"('the', 'boston', 'district', 'and', 'were')",3
"('boston', 'district', 'and', 'were', 'below')",3
"('district', 'and', 'were', 'below', 'expectations')",3
"('and', 'were', 'below', 'expectations', 'in')",3
"('were', 'below', 'expectations', 'in', 'the')",3
"('below', 'expectations', 'in', 'the', 'dallas')",3
"('expectations', 'in', 'the', 'dallas', 'district')",3
"('in', 'the', 'dallas', 'district', 'strong')",3
"('the', 'dallas', 'district', 'strong', 'selling')",3
"('dallas', 'district', 'strong', 'selling', 'products')",3
"('district', 'strong', 'selling', 'products', 'varied')",3
"('strong', 'selling', 'products', 'varied', 'by')",3
"('selling', 'products', 'varied', 'by', 'region')",3
"('products', 'varied', 'by', 'region', 'but')",3
"('varied', 'by', 'region', 'but', 'most')",3
"('by', 'region', 'but', 'most', 'districts')",3
"('region', 'but', 'most', 'districts', 'reported')",3
"('but', 'most', 'districts', 'reported', 'that')",3
"('most', 'districts', 'reported', 'that', 'sales')",3
"('districts', 'reported', 'that', 'sales', 'of')",3
"('reported', 'that', 'sales', 'of', 'homerelated')",3
"('that', 'sales', 'of', 'homerelated', 'items')",3
"('sales', 'of', 'homerelated', 'items', 'remained')",3
"('of', 'homerelated', 'items', 'remained', 'weak')",3
"('homerelated', 'items', 'remained', 'weak', 'several')",3
"('items', 'remained', 'weak', 'several', 'districts')",3
"('remained', 'weak', 'several', 'districts', 'noted')",3
"('weak', 'several', 'districts', 'noted', 'a')",3
"('several', 'districts', 'noted', 'a', 'cautiously')",3
"('districts', 'noted', 'a', 'cautiously', 'optimistic')",3
"('noted', 'a', 'cautiously', 'optimistic', 'outlook')",3
"('a', 'cautiously', 'optimistic', 'outlook', 'for')",3
"('cautiously', 'optimistic', 'outlook', 'for', 'the')",3
"('optimistic', 'outlook', 'for', 'the', 'holiday')",3
"('for', 'the', 'holiday', 'season', 'atlanta')",3
"('the', 'holiday', 'season', 'atlanta', 'reported')",3
"('holiday', 'season', 'atlanta', 'reported', 'that')",3
"('season', 'atlanta', 'reported', 'that', 'highend')",3
"('atlanta', 'reported', 'that', 'highend', 'and')",3
"('reported', 'that', 'highend', 'and', 'electronics')",3
"('that', 'highend', 'and', 'electronics', 'merchants')",3
"('highend', 'and', 'electronics', 'merchants', 'were')",3
"('and', 'electronics', 'merchants', 'were', 'upbeat')",3
"('electronics', 'merchants', 'were', 'upbeat', 'while')",3
"('merchants', 'were', 'upbeat', 'while', 'more')",3
"('were', 'upbeat', 'while', 'more', 'modest')",3
"('upbeat', 'while', 'more', 'modest', 'gains')",3
"('while', 'more', 'modest', 'gains', 'were')",3
"('more', 'modest', 'gains', 'were', 'expected')",3
"('modest', 'gains', 'were', 'expected', 'from')",3
"('gains', 'were', 'expected', 'from', 'other')",3
"('were', 'expected', 'from', 'other', 'retailers')",3
"('expected', 'from', 'other', 'retailers', 'kansas')",3
"('from', 'other', 'retailers', 'kansas', 'city')",3
"('other', 'retailers', 'kansas', 'city', 'and')",3
"('retailers', 'kansas', 'city', 'and', 'minneapolis')",3
"('kansas', 'city', 'and', 'minneapolis', 'district')",3
"('city', 'and', 'minneapolis', 'district', 'merchants')",3
"('and', 'minneapolis', 'district', 'merchants', 'were')",3
"('minneapolis', 'district', 'merchants', 'were', 'said')",3
"('district', 'merchants', 'were', 'said', 'to')",3
"('merchants', 'were', 'said', 'to', 'be')",3
"('were', 'said', 'to', 'be', 'positive')",3
"('said', 'to', 'be', 'positive', 'headed')",3
"('to', 'be', 'positive', 'headed', 'into')",3
"('be', 'positive', 'headed', 'into', 'the')",3
"('positive', 'headed', 'into', 'the', 'holiday')",3
"('headed', 'into', 'the', 'holiday', 'season')",3
"('into', 'the', 'holiday', 'season', 'and')",3
"('the', 'holiday', 'season', 'and', 'sales')",3
"('holiday', 'season', 'and', 'sales', 'in')",3
"('season', 'and', 'sales', 'in', 'the')",3
"('and', 'sales', 'in', 'the', 'new')",3
"('sales', 'in', 'the', 'new', 'york')",3
"('in', 'the', 'new', 'york', 'san')",3
"('the', 'new', 'york', 'san', 'francisco')",3
"('new', 'york', 'san', 'francisco', 'and')",3
"('york', 'san', 'francisco', 'and', 'st')",3
"('san', 'francisco', 'and', 'st', 'louis')",3
"('francisco', 'and', 'st', 'louis', 'districts')",3
"('and', 'st', 'louis', 'districts', 'are')",3
"('st', 'louis', 'districts', 'are', 'expected')",3
"('louis', 'districts', 'are', 'expected', 'to')",3
"('districts', 'are', 'expected', 'to', 'exceed')",3
"('are', 'expected', 'to', 'exceed', 'yearago')",3
"('expected', 'to', 'exceed', 'yearago', 'levels')",3
"('to', 'exceed', 'yearago', 'levels', 'however')",3
"('exceed', 'yearago', 'levels', 'however', 'retail')",3
"('yearago', 'levels', 'however', 'retail', 'contacts')",3
"('levels', 'however', 'retail', 'contacts', 'in')",3
"('however', 'retail', 'contacts', 'in', 'boston')",3
"('retail', 'contacts', 'in', 'boston', 'remained')",3
"('contacts', 'in', 'boston', 'remained', 'concerned')",3
"('in', 'boston', 'remained', 'concerned', 'about')",3
"('boston', 'remained', 'concerned', 'about', 'the')",3
"('remained', 'concerned', 'about', 'the', 'downturn')",3
"('concerned', 'about', 'the', 'downturn', 'in')",3
"('about', 'the', 'downturn', 'in', 'the')",3
"('the', 'downturn', 'in', 'the', 'housing')",3
"('downturn', 'in', 'the', 'housing', 'market')",3
"('in', 'the', 'housing', 'market', 'and')",3
"('the', 'housing', 'market', 'and', 'dallas')",3
"('housing', 'market', 'and', 'dallas', 'described')",3
"('market', 'and', 'dallas', 'described', 'retailers')",3
"('and', 'dallas', 'described', 'retailers', 'as')",3
"('dallas', 'described', 'retailers', 'as', 'more')",3
"('described', 'retailers', 'as', 'more', 'guarded')",3
"('retailers', 'as', 'more', 'guarded', 'most')",3
"('as', 'more', 'guarded', 'most', 'districts')",3
"('more', 'guarded', 'most', 'districts', 'reported')",3
"('guarded', 'most', 'districts', 'reported', 'continued')",3
"('most', 'districts', 'reported', 'continued', 'softness')",3
"('districts', 'reported', 'continued', 'softness', 'in')",3
"('reported', 'continued', 'softness', 'in', 'vehicle')",3
"('continued', 'softness', 'in', 'vehicle', 'sales')",3
"('softness', 'in', 'vehicle', 'sales', 'led')",3
"('in', 'vehicle', 'sales', 'led', 'by')",3
"('vehicle', 'sales', 'led', 'by', 'weaker')",3
"('sales', 'led', 'by', 'weaker', 'sales')",3
"('led', 'by', 'weaker', 'sales', 'for')",3
"('by', 'weaker', 'sales', 'for', 'the')",3
"('weaker', 'sales', 'for', 'the', 'big')",3
"('sales', 'for', 'the', 'big', 'three')",3
"('for', 'the', 'big', 'three', 'us')",3
"('the', 'big', 'three', 'us', 'auto')",3
"('big', 'three', 'us', 'auto', 'makers')",3
"('three', 'us', 'auto', 'makers', 'slow')",3
"('us', 'auto', 'makers', 'slow', 'or')",3
"('auto', 'makers', 'slow', 'or', 'declining')",3
"('makers', 'slow', 'or', 'declining', 'sales')",3
"('slow', 'or', 'declining', 'sales', 'were')",3
"('or', 'declining', 'sales', 'were', 'noted')",3
"('declining', 'sales', 'were', 'noted', 'by')",3
"('sales', 'were', 'noted', 'by', 'philadelphia')",3
"('were', 'noted', 'by', 'philadelphia', 'cleveland')",3
"('noted', 'by', 'philadelphia', 'cleveland', 'kansas')",3
"('by', 'philadelphia', 'cleveland', 'kansas', 'city')",3
"('philadelphia', 'cleveland', 'kansas', 'city', 'dallas')",3
"('cleveland', 'kansas', 'city', 'dallas', 'and')",3
"('kansas', 'city', 'dallas', 'and', 'san')",3
"('city', 'dallas', 'and', 'san', 'francisco')",3
"('dallas', 'and', 'san', 'francisco', 'and')",3
"('and', 'san', 'francisco', 'and', 'high')",3
"('san', 'francisco', 'and', 'high', 'vehicle')",3
"('francisco', 'and', 'high', 'vehicle', 'inventories')",3
"('and', 'high', 'vehicle', 'inventories', 'were')",3
"('high', 'vehicle', 'inventories', 'were', 'reported')",3
"('vehicle', 'inventories', 'were', 'reported', 'by')",3
"('inventories', 'were', 'reported', 'by', 'several')",3
"('were', 'reported', 'by', 'several', 'districts')",3
"('reported', 'by', 'several', 'districts', 'the')",3
"('by', 'several', 'districts', 'the', 'only')",3
"('several', 'districts', 'the', 'only', 'account')",3
"('districts', 'the', 'only', 'account', 'of')",3
"('the', 'only', 'account', 'of', 'improved')",3
"('only', 'account', 'of', 'improved', 'vehicle')",3
"('account', 'of', 'improved', 'vehicle', 'sales')",3
"('of', 'improved', 'vehicle', 'sales', 'came')",3
"('improved', 'vehicle', 'sales', 'came', 'from')",3
"('vehicle', 'sales', 'came', 'from', 'st')",3
"('sales', 'came', 'from', 'st', 'louis')",3
"('came', 'from', 'st', 'louis', 'while')",3
"('from', 'st', 'louis', 'while', 'chicago')",3
"('st', 'louis', 'while', 'chicago', 'described')",3
"('louis', 'while', 'chicago', 'described', 'auto')",3
"('while', 'chicago', 'described', 'auto', 'sales')",3
"('chicago', 'described', 'auto', 'sales', 'as')",3
"('described', 'auto', 'sales', 'as', 'steady')",3
"('auto', 'sales', 'as', 'steady', 'services')",3
"('sales', 'as', 'steady', 'services', 'and')",3
"('as', 'steady', 'services', 'and', 'tourism')",3
"('steady', 'services', 'and', 'tourism', 'the')",3
"('services', 'and', 'tourism', 'the', 'demand')",3
"('and', 'tourism', 'the', 'demand', 'for')",3
"('tourism', 'the', 'demand', 'for', 'services')",3
"('the', 'demand', 'for', 'services', 'remained')",3
"('demand', 'for', 'services', 'remained', 'healthy')",3
"('for', 'services', 'remained', 'healthy', 'according')",3
"('services', 'remained', 'healthy', 'according', 'to')",3
"('remained', 'healthy', 'according', 'to', 'most')",3
"('healthy', 'according', 'to', 'most', 'reports')",3
"('according', 'to', 'most', 'reports', 'boston')",3
"('to', 'most', 'reports', 'boston', 'reported')",3
"('most', 'reports', 'boston', 'reported', 'that')",3
"('reports', 'boston', 'reported', 'that', 'conditions')",3
"('boston', 'reported', 'that', 'conditions', 'were')",3
"('reported', 'that', 'conditions', 'were', 'good')",3
"('that', 'conditions', 'were', 'good', 'for')",3
"('conditions', 'were', 'good', 'for', 'firms')",3
"('were', 'good', 'for', 'firms', 'providing')",3
"('good', 'for', 'firms', 'providing', 'software')",3
"('for', 'firms', 'providing', 'software', 'and')",3
"('firms', 'providing', 'software', 'and', 'information')",3
"('providing', 'software', 'and', 'information', 'technology')",3
"('software', 'and', 'information', 'technology', 'services')",3
"('and', 'information', 'technology', 'services', 'particularly')",3
"('information', 'technology', 'services', 'particularly', 'for')",3
"('technology', 'services', 'particularly', 'for', 'companies')",3
"('services', 'particularly', 'for', 'companies', 'catering')",3
"('particularly', 'for', 'companies', 'catering', 'to')",3
"('for', 'companies', 'catering', 'to', 'the')",3
"('companies', 'catering', 'to', 'the', 'health')",3
"('catering', 'to', 'the', 'health', 'care')",3
"('to', 'the', 'health', 'care', 'and')",3
"('the', 'health', 'care', 'and', 'energy')",3
"('health', 'care', 'and', 'energy', 'sectors')",3
"('care', 'and', 'energy', 'sectors', 'san')",3
"('and', 'energy', 'sectors', 'san', 'francisco')",3
"('energy', 'sectors', 'san', 'francisco', 'noted')",3
"('sectors', 'san', 'francisco', 'noted', 'that')",3
"('san', 'francisco', 'noted', 'that', 'service')",3
"('francisco', 'noted', 'that', 'service', 'providers')",3
"('noted', 'that', 'service', 'providers', 'experienced')",3
"('that', 'service', 'providers', 'experienced', 'generally')",3
"('service', 'providers', 'experienced', 'generally', 'strong')",3
"('providers', 'experienced', 'generally', 'strong', 'demand')",3
"('experienced', 'generally', 'strong', 'demand', 'especially')",3
"('generally', 'strong', 'demand', 'especially', 'in')",3
"('strong', 'demand', 'especially', 'in', 'the')",3
"('demand', 'especially', 'in', 'the', 'food')",3
"('especially', 'in', 'the', 'food', 'and')",3
"('in', 'the', 'food', 'and', 'beverage')",3
"('the', 'food', 'and', 'beverage', 'health')",3
"('food', 'and', 'beverage', 'health', 'care')",3
"('and', 'beverage', 'health', 'care', 'and')",3
"('beverage', 'health', 'care', 'and', 'transportation')",3
"('health', 'care', 'and', 'transportation', 'sectors')",3
"('care', 'and', 'transportation', 'sectors', 'new')",3
"('and', 'transportation', 'sectors', 'new', 'york')",3
"('transportation', 'sectors', 'new', 'york', 'and')",3
"('sectors', 'new', 'york', 'and', 'richmond')",3
"('new', 'york', 'and', 'richmond', 'noted')",3
"('york', 'and', 'richmond', 'noted', 'solid')",3
"('and', 'richmond', 'noted', 'solid', 'business')",3
"('richmond', 'noted', 'solid', 'business', 'activity')",3
"('noted', 'solid', 'business', 'activity', 'in')",3
"('solid', 'business', 'activity', 'in', 'the')",3
"('business', 'activity', 'in', 'the', 'financial')",3
"('activity', 'in', 'the', 'financial', 'services')",3
"('in', 'the', 'financial', 'services', 'sector')",3
