NGram,Frequency
"('the', 'cleveland', 'richmond')",6
"('significant', 'increases', 'in')",6
"('more', 'mixed', 'in')",6
"('mixed', 'in', 'the')",6
"('in', 'the', 'chicago')",6
"('and', 'tourism', 'remained')",6
"('toward', 'the', 'end')",6
"('the', 'end', 'of')",6
"('activity', 'appeared', 'to')",6
"('appeared', 'to', 'be')",6
"('across', 'the', 'country')",6
"('the', 'st', 'louis')",6
"('dallas', 'kansas', 'city')",6
"('philadelphia', 'and', 'atlanta')",6
"('chicago', 'and', 'philadelphia')",6
"('and', 'philadelphia', 'districts')",6
"('materials', 'and', 'equipment')",6
"('in', 'the', 'boston')",6
"('cleveland', 'chicago', 'and')",6
"('reports', 'from', 'the')",6
"('the', 'transportation', 'equipment')",6
"('transportation', 'equipment', 'sector')",6
"('a', 'high', 'level')",6
"('real', 'estate', 'markets')",6
"('san', 'francisco', 'minneapolis')",6
"('richmond', 'reported', 'that')",6
"('reported', 'that', 'activity')",6
"('st', 'louis', 'and')",6
"('dallas', 'and', 'kansas')",6
"('dallas', 'districts', 'reported')",6
"('new', 'york', 'philadelphia')",5
"('cleveland', 'richmond', 'atlanta')",5
"('richmond', 'atlanta', 'chicago')",5
"('minneapolis', 'kansas', 'city')",5
"('kansas', 'city', 'dallas')",5
"('most', 'districts', 'reported')",5
"('retail', 'sales', 'rose')",5
"('st', 'louis', 'district')",5
"('districts', 'production', 'of')",5
"('in', 'the', 'transportation')",5
"('trucking', 'and', 'shipping')",5
"('the', 'federal', 'reserve')",4
"('return', 'to', 'top')",4
"('january', '18', '2006')",3
"('economic', 'expansion', 'continued')",3
"('expansion', 'continued', 'across')",3
"('continued', 'across', 'the')",3
"('across', 'the', 'twelve')",3
"('the', 'twelve', 'federal')",3
"('twelve', 'federal', 'reserve')",3
"('federal', 'reserve', 'districts')",3
"('reserve', 'districts', 'through')",3
"('districts', 'through', 'the')",3
"('through', 'the', 'last')",3
"('the', 'last', 'several')",3
"('last', 'several', 'weeks')",3
"('several', 'weeks', 'of')",3
"('weeks', 'of', '2005')",3
"('of', '2005', 'sixnew')",3
"('2005', 'sixnew', 'york')",3
"('sixnew', 'york', 'philadelphia')",3
"('and', 'kansas', 'citycharacterized')",3
"('kansas', 'citycharacterized', 'their')",3
"('citycharacterized', 'their', 'economies')",3
"('their', 'economies', 'as')",3
"('economies', 'as', 'expanding')",3
"('as', 'expanding', 'moderately')",3
"('expanding', 'moderately', 'or')",3
"('moderately', 'or', 'modestly')",3
"('or', 'modestly', 'activity')",3
"('modestly', 'activity', 'accelerated')",3
"('activity', 'accelerated', 'or')",3
"('accelerated', 'or', 'increased')",3
"('or', 'increased', 'at')",3
"('increased', 'at', 'a')",3
"('at', 'a', 'solid')",3
"('a', 'solid', 'pace')",3
"('solid', 'pace', 'in')",3
"('pace', 'in', 'the')",3
"('san', 'francisco', 'richmond')",3
"('francisco', 'richmond', 'atlanta')",3
"('richmond', 'atlanta', 'and')",3
"('dallas', 'districts', 'boston')",3
"('districts', 'boston', 'characterized')",3
"('boston', 'characterized', 'activity')",3
"('characterized', 'activity', 'as')",3
"('activity', 'as', 'continuing')",3
"('as', 'continuing', 'to')",3
"('continuing', 'to', 'expand')",3
"('to', 'expand', 'while')",3
"('expand', 'while', 'cleveland')",3
"('while', 'cleveland', 'reported')",3
"('cleveland', 'reported', 'that')",3
"('that', 'conditions', 'remained')",3
"('conditions', 'remained', 'reasonably')",3
"('districts', 'reported', 'moderate')",3
"('reported', 'moderate', 'increases')",3
"('in', 'employment', 'labor')",3
"('employment', 'labor', 'markets')",3
"('labor', 'markets', 'tightened')",3
"('markets', 'tightened', 'in')",3
"('tightened', 'in', 'some')",3
"('in', 'some', 'areas')",3
"('some', 'areas', 'and')",3
"('areas', 'and', 'for')",3
"('and', 'for', 'some')",3
"('for', 'some', 'occupations')",3
"('some', 'occupations', 'but')",3
"('occupations', 'but', 'on')",3
"('but', 'on', 'the')",3
"('on', 'the', 'whole')",3
"('the', 'whole', 'wage')",3
"('whole', 'wage', 'increases')",3
"('wage', 'increases', 'were')",3
"('increases', 'were', 'characterized')",3
"('characterized', 'as', 'moderate')",3
"('as', 'moderate', 'contacts')",3
"('moderate', 'contacts', 'reported')",3
"('contacts', 'reported', 'that')",3
"('reported', 'that', 'inputprice')",3
"('that', 'inputprice', 'pressures')",3
"('inputprice', 'pressures', 'have')",3
"('pressures', 'have', 'continued')",3
"('have', 'continued', 'for')",3
"('continued', 'for', 'many')",3
"('for', 'many', 'items')",3
"('many', 'items', 'particularly')",3
"('items', 'particularly', 'early')",3
"('particularly', 'early', 'in')",3
"('early', 'in', 'the')",3
"('in', 'the', 'supply')",3
"('supply', 'chain', 'but')",3
"('chain', 'but', 'they')",3
"('but', 'they', 'were')",3
"('they', 'were', 'less')",3
"('were', 'less', 'intense')",3
"('less', 'intense', 'at')",3
"('intense', 'at', 'yearend')",3
"('at', 'yearend', 'than')",3
"('yearend', 'than', 'earlier')",3
"('than', 'earlier', 'retail')",3
"('earlier', 'retail', 'prices')",3
"('retail', 'prices', 'and')",3
"('prices', 'and', 'producers')",3
"('and', 'producers', 'prices')",3
"('producers', 'prices', 'for')",3
"('prices', 'for', 'more')",3
"('for', 'more', 'finished')",3
"('more', 'finished', 'goods')",3
"('finished', 'goods', 'however')",3
"('goods', 'however', 'were')",3
"('however', 'were', 'widely')",3
"('widely', 'reported', 'as')",3
"('reported', 'as', 'rising')",3
"('as', 'rising', 'only')",3
"('rising', 'only', 'moderately')",3
"('only', 'moderately', 'or')",3
"('moderately', 'or', 'remaining')",3
"('sales', 'rose', 'in')",3
"('rose', 'in', 'most')",3
"('most', 'districts', 'and')",3
"('districts', 'and', 'those')",3
"('and', 'those', 'districts')",3
"('those', 'districts', 'that')",3
"('districts', 'that', 'reported')",3
"('that', 'reported', 'on')",3
"('reported', 'on', 'travel')",3
"('on', 'travel', 'and')",3
"('tourism', 'spending', 'said')",3
"('spending', 'said', 'it')",3
"('said', 'it', 'was')",3
"('it', 'was', 'generally')",3
"('was', 'generally', 'strong')",3
"('generally', 'strong', 'increases')",3
"('strong', 'increases', 'in')",3
"('widely', 'reported', 'most')",3
"('reported', 'most', 'districts')",3
"('most', 'districts', 'indicated')",3
"('districts', 'indicated', 'some')",3
"('indicated', 'some', 'cooling')",3
"('cooling', 'in', 'residential')",3
"('estate', 'activity', 'while')",3
"('activity', 'while', 'many')",3
"('while', 'many', 'noted')",3
"('many', 'noted', 'that')",3
"('noted', 'that', 'commercial')",3
"('that', 'commercial', 'real')",3
"('estate', 'activity', 'generally')",3
"('activity', 'generally', 'continued')",3
"('to', 'improve', 'consumer')",3
"('improve', 'consumer', 'borrowing')",3
"('consumer', 'borrowing', 'was')",3
"('borrowing', 'was', 'flat')",3
"('or', 'fell', 'in')",3
"('fell', 'in', 'most')",3
"('most', 'districts', 'while')",3
"('districts', 'while', 'commercial')",3
"('while', 'commercial', 'borrowing')",3
"('commercial', 'borrowing', 'was')",3
"('borrowing', 'was', 'more')",3
"('was', 'more', 'mixed')",3
"('more', 'mixed', 'with')",3
"('mixed', 'with', 'many')",3
"('with', 'many', 'districts')",3
"('many', 'districts', 'reporting')",3
"('districts', 'reporting', 'moderate')",3
"('reporting', 'moderate', 'increases')",3
"('increases', 'in', 'activity')",3
"('in', 'activity', 'conditions')",3
"('activity', 'conditions', 'in')",3
"('energy', 'sector', 'seemed')",3
"('sector', 'seemed', 'strong')",3
"('seemed', 'strong', 'while')",3
"('strong', 'while', 'agricultural')",3
"('while', 'agricultural', 'activity')",3
"('agricultural', 'activity', 'was')",3
"('was', 'mixed', 'prices')",3
"('mixed', 'prices', 'several')",3
"('prices', 'several', 'districts')",3
"('several', 'districts', 'san')",3
"('districts', 'san', 'francisco')",3
"('san', 'francisco', 'kansas')",3
"('francisco', 'kansas', 'city')",3
"('kansas', 'city', 'chicago')",3
"('city', 'chicago', 'richmond')",3
"('chicago', 'richmond', 'cleveland')",3
"('richmond', 'cleveland', 'philadelphia')",3
"('cleveland', 'philadelphia', 'and')",3
"('philadelphia', 'and', 'boston')",3
"('and', 'boston', 'reported')",3
"('boston', 'reported', 'that')",3
"('reported', 'that', 'increases')",3
"('that', 'increases', 'in')",3
"('increases', 'in', 'energy')",3
"('in', 'energy', 'prices')",3
"('energy', 'prices', 'moderated')",3
"('prices', 'moderated', 'or')",3
"('moderated', 'or', 'actually')",3
"('or', 'actually', 'fell')",3
"('actually', 'fell', 'albeit')",3
"('fell', 'albeit', 'from')",3
"('albeit', 'from', 'high')",3
"('from', 'high', 'levels')",3
"('high', 'levels', 'in')",3
"('levels', 'in', 'the')",3
"('san', 'francisco', 'cleveland')",3
"('francisco', 'cleveland', 'and')",3
"('cleveland', 'and', 'richmond')",3
"('richmond', 'districts', 'these')",3
"('districts', 'these', 'developments')",3
"('these', 'developments', 'were')",3
"('developments', 'were', 'thought')",3
"('were', 'thought', 'to')",3
"('to', 'be', 'associated')",3
"('be', 'associated', 'with')",3
"('associated', 'with', 'a')",3
"('with', 'a', 'wider')",3
"('a', 'wider', 'easing')",3
"('wider', 'easing', 'in')",3
"('easing', 'in', 'overall')",3
"('in', 'overall', 'price')",3
"('overall', 'price', 'pressures')",3
"('price', 'pressures', 'however')",3
"('pressures', 'however', 'in')",3
"('in', 'the', 'remaining')",3
"('the', 'remaining', 'nine')",3
"('remaining', 'nine', 'districts')",3
"('nine', 'districts', 'nonlaborinputcost')",3
"('districts', 'nonlaborinputcost', 'increases')",3
"('nonlaborinputcost', 'increases', 'continued')",3
"('increases', 'continued', 'to')",3
"('continued', 'to', 'concern')",3
"('to', 'concern', 'companies')",3
"('concern', 'companies', 'particularly')",3
"('companies', 'particularly', 'those')",3
"('particularly', 'those', 'in')",3
"('those', 'in', 'the')",3
"('in', 'the', 'manufacturing')",3
"('the', 'manufacturing', 'sector')",3
"('manufacturing', 'sector', 'producers')",3
"('sector', 'producers', 'were')",3
"('producers', 'were', 'reported')",3
"('were', 'reported', 'to')",3
"('reported', 'to', 'have')",3
"('to', 'have', 'attempted')",3
"('have', 'attempted', 'to')",3
"('attempted', 'to', 'recoup')",3
"('to', 'recoup', 'these')",3
"('recoup', 'these', 'costs')",3
"('these', 'costs', 'although')",3
"('costs', 'although', 'according')",3
"('although', 'according', 'to')",3
"('to', 'the', 'atlanta')",3
"('the', 'atlanta', 'boston')",3
"('atlanta', 'boston', 'san')",3
"('boston', 'san', 'francisco')",3
"('dallas', 'districts', 'intense')",3
"('districts', 'intense', 'competition')",3
"('intense', 'competition', 'was')",3
"('competition', 'was', 'thought')",3
"('to', 'be', 'holding')",3
"('be', 'holding', 'down')",3
"('holding', 'down', 'price')",3
"('down', 'price', 'increases')",3
"('price', 'increases', 'in')",3
"('increases', 'in', 'parts')",3
"('in', 'parts', 'of')",3
"('parts', 'of', 'the')",3
"('of', 'the', 'supply')",3
"('supply', 'chain', 'further')",3
"('chain', 'further', 'downstream')",3
"('further', 'downstream', 'increases')",3
"('downstream', 'increases', 'in')",3
"('increases', 'in', 'the')",3
"('in', 'the', 'prices')",3
"('the', 'prices', 'of')",3
"('prices', 'of', 'construction')",3
"('of', 'construction', 'materials')",3
"('construction', 'materials', 'were')",3
"('materials', 'were', 'widely')",3
"('prices', 'were', 'generally')",3
"('were', 'generally', 'regarded')",3
"('generally', 'regarded', 'as')",3
"('regarded', 'as', 'stable')",3
"('as', 'stable', 'though')",3
"('stable', 'though', 'there')",3
"('though', 'there', 'was')",3
"('there', 'was', 'some')",3
"('was', 'some', 'significant')",3
"('some', 'significant', 'discounting')",3
"('significant', 'discounting', 'reported')",3
"('discounting', 'reported', 'in')",3
"('cleveland', 'and', 'atlanta')",3
"('atlanta', 'districts', 'during')",3
"('districts', 'during', 'the')",3
"('during', 'the', 'holiday')",3
"('the', 'holiday', 'selling')",3
"('selling', 'season', 'more')",3
"('season', 'more', 'moderate')",3
"('more', 'moderate', 'discounting')",3
"('moderate', 'discounting', 'was')",3
"('dallas', 'district', 'levels')",3
"('district', 'levels', 'about')",3
"('levels', 'about', 'the')",3
"('about', 'the', 'same')",3
"('the', 'same', 'as')",3
"('same', 'as', 'last')",3
"('as', 'last', 'year')",3
"('last', 'year', 'were')",3
"('year', 'were', 'reported')",3
"('were', 'reported', 'in')",3
"('francisco', 'district', 'and')",3
"('district', 'and', 'no')",3
"('and', 'no', 'widespread')",3
"('no', 'widespread', 'discounting')",3
"('widespread', 'discounting', 'was')",3
"('philadelphia', 'district', 'price')",3
"('district', 'price', 'increases')",3
"('price', 'increases', 'are')",3
"('increases', 'are', 'planned')",3
"('are', 'planned', 'in')",3
"('planned', 'in', 'the')",3
"('in', 'the', 'months')",3
"('the', 'months', 'ahead')",3
"('months', 'ahead', 'by')",3
"('ahead', 'by', 'a')",3
"('by', 'a', 'large')",3
"('a', 'large', 'share')",3
"('large', 'share', 'of')",3
"('share', 'of', 'retailers')",3
"('of', 'retailers', 'according')",3
"('retailers', 'according', 'to')",3
"('to', 'the', 'kansas')",3
"('and', 'wages', 'most')",3
"('wages', 'most', 'districts')",3
"('districts', 'reported', 'signs')",3
"('reported', 'signs', 'of')",3
"('signs', 'of', 'continued')",3
"('of', 'continued', 'if')",3
"('continued', 'if', 'generally')",3
"('if', 'generally', 'moderate')",3
"('generally', 'moderate', 'increases')",3
"('in', 'employment', 'cleveland')",3
"('employment', 'cleveland', 'minneapolis')",3
"('cleveland', 'minneapolis', 'and')",3
"('minneapolis', 'and', 'richmond')",3
"('and', 'richmond', 'all')",3
"('richmond', 'all', 'cited')",3
"('all', 'cited', 'moderate')",3
"('cited', 'moderate', 'employment')",3
"('moderate', 'employment', 'gains')",3
"('employment', 'gains', 'with')",3
"('gains', 'with', 'richmond')",3
"('with', 'richmond', 'noting')",3
"('richmond', 'noting', 'that')",3
"('noting', 'that', 'its')",3
"('that', 'its', 'rate')",3
"('its', 'rate', 'represented')",3
"('rate', 'represented', 'a')",3
"('represented', 'a', 'slowdown')",3
"('a', 'slowdown', 'new')",3
"('slowdown', 'new', 'york')",3
"('new', 'york', 'atlanta')",3
"('york', 'atlanta', 'kansas')",3
"('atlanta', 'kansas', 'city')",3
"('dallas', 'reported', 'evidence')",3
"('reported', 'evidence', 'of')",3
"('evidence', 'of', 'stronger')",3
"('of', 'stronger', 'employment')",3
"('stronger', 'employment', 'growth')",3
"('employment', 'growth', 'however')",3
"('growth', 'however', 'boston')",3
"('however', 'boston', 'noted')",3
"('boston', 'noted', 'that')",3
"('noted', 'that', 'output')",3
"('that', 'output', 'growth')",3
"('output', 'growth', 'had')",3
"('growth', 'had', 'generally')",3
"('had', 'generally', 'not')",3
"('generally', 'not', 'translated')",3
"('not', 'translated', 'into')",3
"('translated', 'into', 'higher')",3
"('into', 'higher', 'employment')",3
"('higher', 'employment', 'while')",3
"('employment', 'while', 'st')",3
"('while', 'st', 'louis')",3
"('louis', 'reported', 'a')",3
"('reported', 'a', 'widely')",3
"('a', 'widely', 'mixed')",3
"('widely', 'mixed', 'pattern')",3
"('mixed', 'pattern', 'of')",3
"('pattern', 'of', 'layoffs')",3
"('of', 'layoffs', 'and')",3
"('layoffs', 'and', 'hiring')",3
"('and', 'hiring', 'hiring')",3
"('hiring', 'hiring', 'at')",3
"('hiring', 'at', 'financial')",3
"('at', 'financial', 'and')",3
"('financial', 'and', 'legal')",3
"('and', 'legal', 'services')",3
"('legal', 'services', 'firms')",3
"('services', 'firms', 'is')",3
"('firms', 'is', 'boosting')",3
"('is', 'boosting', 'the')",3
"('boosting', 'the', 'new')",3
"('the', 'new', 'york')",3
"('new', 'york', 'districts')",3
"('york', 'districts', 'employment')",3
"('districts', 'employment', 'growth')",3
"('employment', 'growth', 'although')",3
"('growth', 'although', 'new')",3
"('although', 'new', 'york')",3
"('new', 'york', 'also')",3
"('york', 'also', 'reported')",3
"('also', 'reported', 'some')",3
"('reported', 'some', 'hiring')",3
"('some', 'hiring', 'in')",3
"('hiring', 'in', 'manufacturing')",3
"('in', 'manufacturing', 'atlanta')",3
"('manufacturing', 'atlanta', 'reported')",3
"('atlanta', 'reported', 'strong')",3
"('strong', 'demand', 'for')",3
"('demand', 'for', 'both')",3
"('for', 'both', 'skilled')",3
"('both', 'skilled', 'and')",3
"('skilled', 'and', 'unskilled')",3
"('and', 'unskilled', 'labor')",3
"('unskilled', 'labor', 'in')",3
"('labor', 'in', 'part')",3
"('in', 'part', 'boosted')",3
"('part', 'boosted', 'by')",3
"('boosted', 'by', 'stormrecovery')",3
"('reported', 'several', 'locations')",3
"('several', 'locations', 'with')",3
"('locations', 'with', 'tight')",3
"('with', 'tight', 'labor')",3
"('tight', 'labor', 'market')",3
"('labor', 'market', 'conditions')",3
"('market', 'conditions', 'while')",3
"('conditions', 'while', 'boston')",3
"('while', 'boston', 'new')",3
"('philadelphia', 'chicago', 'kansas')",3
"('chicago', 'kansas', 'city')",3
"('city', 'dallas', 'and')",3
"('francisco', 'all', 'reported')",3
"('all', 'reported', 'specific')",3
"('reported', 'specific', 'occupations')",3
"('specific', 'occupations', 'in')",3
"('occupations', 'in', 'which')",3
"('in', 'which', 'jobs')",3
"('which', 'jobs', 'have')",3
"('jobs', 'have', 'been')",3
"('have', 'been', 'difficult')",3
"('been', 'difficult', 'to')",3
"('difficult', 'to', 'fill')",3
"('to', 'fill', 'several')",3
"('fill', 'several', 'of')",3
"('several', 'of', 'these')",3
"('of', 'these', 'districts')",3
"('these', 'districts', 'cited')",3
"('districts', 'cited', 'trucking')",3
"('cited', 'trucking', 'jobs')",3
"('trucking', 'jobs', 'skilled')",3
"('jobs', 'skilled', 'construction')",3
"('skilled', 'construction', 'workers')",3
"('construction', 'workers', 'are')",3
"('workers', 'are', 'relatively')",3
"('are', 'relatively', 'sought')",3
"('relatively', 'sought', 'after')",3
"('sought', 'after', 'in')",3
"('after', 'in', 'dallas')",3
"('in', 'dallas', 'and')",3
"('francisco', 'and', 'skilled')",3
"('and', 'skilled', 'manufacturing')",3
"('skilled', 'manufacturing', 'jobs')",3
"('manufacturing', 'jobs', 'were')",3
"('jobs', 'were', 'mentioned')",3
"('were', 'mentioned', 'by')",3
"('mentioned', 'by', 'boston')",3
"('by', 'boston', 'chicago')",3
"('boston', 'chicago', 'and')",3
"('and', 'dallas', 'atlanta')",3
"('dallas', 'atlanta', 'listed')",3
"('atlanta', 'listed', 'a')",3
"('listed', 'a', 'variety')",3
"('a', 'variety', 'of')",3
"('variety', 'of', 'specialties')",3
"('of', 'specialties', 'in')",3
"('specialties', 'in', 'extreme')",3
"('in', 'extreme', 'shortage')",3
"('extreme', 'shortage', 'new')",3
"('shortage', 'new', 'york')",3
"('york', 'and', 'san')",3
"('san', 'francisco', 'noted')",3
"('francisco', 'noted', 'that')",3
"('noted', 'that', 'financeindustry')",3
"('that', 'financeindustry', 'labor')",3
"('financeindustry', 'labor', 'markets')",3
"('labor', 'markets', 'were')",3
"('markets', 'were', 'relatively')",3
"('were', 'relatively', 'tight')",3
"('relatively', 'tight', 'despite')",3
"('tight', 'despite', 'reports')",3
"('despite', 'reports', 'of')",3
"('reports', 'of', 'labor')",3
"('of', 'labor', 'market')",3
"('labor', 'market', 'tightness')",3
"('market', 'tightness', 'boston')",3
"('tightness', 'boston', 'philadelphia')",3
"('boston', 'philadelphia', 'minneapolis')",3
"('philadelphia', 'minneapolis', 'kansas')",3
"('city', 'and', 'san')",3
"('francisco', 'all', 'noted')",3
"('all', 'noted', 'that')",3
"('noted', 'that', 'wage')",3
"('that', 'wage', 'increases')",3
"('wage', 'increases', 'have')",3
"('increases', 'have', 'been')",3
"('have', 'been', 'generally')",3
"('been', 'generally', 'moderate')",3
"('generally', 'moderate', 'however')",3
"('moderate', 'however', 'new')",3
"('however', 'new', 'york')",3
"('new', 'york', 'chicago')",3
"('york', 'chicago', 'and')",3
"('and', 'dallas', 'all')",3
"('dallas', 'all', 'reported')",3
"('all', 'reported', 'some')",3
"('reported', 'some', 'acceleration')",3
"('some', 'acceleration', 'in')",3
"('spending', 'all', 'districts')",3
"('all', 'districts', 'reported')",3
"('reported', 'that', 'their')",3
"('that', 'their', 'retail')",3
"('their', 'retail', 'sales')",3
"('sales', 'rose', 'during')",3
"('rose', 'during', 'this')",3
"('during', 'this', 'latest')",3
"('this', 'latest', 'holiday')",3
"('latest', 'holiday', 'selling')",3
"('selling', 'season', 'except')",3
"('season', 'except', 'cleveland')",3
"('except', 'cleveland', 'where')",3
"('cleveland', 'where', 'sales')",3
"('where', 'sales', 'were')",3
"('were', 'generally', 'flat')",3
"('generally', 'flat', 'or')",3
"('flat', 'or', 'less')",3
"('or', 'less', 'than')",3
"('less', 'than', 'at')",3
"('than', 'at', 'this')",3
"('at', 'this', 'time')",3
"('this', 'time', 'a')",3
"('time', 'a', 'year')",3
"('a', 'year', 'ago')",3
"('year', 'ago', 'philadelphia')",3
"('ago', 'philadelphia', 'chicago')",3
"('kansas', 'city', 'reported')",3
"('city', 'reported', 'modest')",3
"('reported', 'modest', 'to')",3
"('modest', 'to', 'moderate')",3
"('to', 'moderate', 'increases')",3
"('moderate', 'increases', 'boston')",3
"('increases', 'boston', 'new')",3
"('york', 'richmond', 'atlanta')",3
"('richmond', 'atlanta', 'dallas')",3
"('atlanta', 'dallas', 'and')",3
"('san', 'francisco', 'reported')",3
"('francisco', 'reported', 'stronger')",3
"('reported', 'stronger', 'holiday')",3
"('stronger', 'holiday', 'sales')",3
"('holiday', 'sales', 'than')",3
"('sales', 'than', 'these')",3
"('than', 'these', 'districts')",3
"('these', 'districts', 'the')",3
"('districts', 'the', 'cleveland')",3
"('cleveland', 'richmond', 'chicago')",3
"('richmond', 'chicago', 'minneapolis')",3
"('chicago', 'minneapolis', 'and')",3
"('minneapolis', 'and', 'dallas')",3
"('dallas', 'districts', 'noted')",3
"('districts', 'noted', 'significant')",3
"('noted', 'significant', 'increases')",3
"('increases', 'in', 'gift')",3
"('in', 'gift', 'card')",3
"('gift', 'card', 'sales')",3
"('card', 'sales', 'which')",3
"('sales', 'which', 'led')",3
"('which', 'led', 'retailers')",3
"('led', 'retailers', 'in')",3
"('retailers', 'in', 'richmond')",3
"('in', 'richmond', 'and')",3
"('richmond', 'and', 'dallas')",3
"('and', 'dallas', 'to')",3
"('dallas', 'to', 'anticipate')",3
"('to', 'anticipate', 'stronger')",3
"('anticipate', 'stronger', 'sales')",3
"('stronger', 'sales', 'and')",3
"('sales', 'and', 'profits')",3
"('and', 'profits', 'in')",3
"('profits', 'in', 'early')",3
"('in', 'early', '2006')",3
"('early', '2006', 'most')",3
"('2006', 'most', 'merchants')",3
"('most', 'merchants', 'appear')",3
"('merchants', 'appear', 'to')",3
"('appear', 'to', 'have')",3
"('to', 'have', 'carefully')",3
"('have', 'carefully', 'controlled')",3
"('carefully', 'controlled', 'their')",3
"('controlled', 'their', 'inventories')",3
"('their', 'inventories', 'which')",3
"('inventories', 'which', 'are')",3
"('which', 'are', 'generally')",3
"('are', 'generally', 'at')",3
"('generally', 'at', 'desired')",3
"('were', 'generally', 'somewhat')",3
"('generally', 'somewhat', 'sluggish')",3
"('somewhat', 'sluggish', 'across')",3
"('sluggish', 'across', 'the')",3
"('across', 'the', 'nation')",3
"('the', 'nation', 'dealers')",3
"('nation', 'dealers', 'fared')",3
"('dealers', 'fared', 'best')",3
"('fared', 'best', 'in')",3
"('best', 'in', 'the')",3
"('in', 'the', 'richmond')",3
"('the', 'richmond', 'san')",3
"('richmond', 'san', 'francisco')",3
"('dallas', 'districts', 'where')",3
"('districts', 'where', 'sales')",3
"('where', 'sales', 'improved')",3
"('sales', 'improved', 'from')",3
"('improved', 'from', 'low')",3
"('from', 'low', 'levels')",3
"('low', 'levels', 'sales')",3
"('levels', 'sales', 'trends')",3
"('sales', 'trends', 'were')",3
"('trends', 'were', 'somewhat')",3
"('were', 'somewhat', 'more')",3
"('somewhat', 'more', 'mixed')",3
"('the', 'chicago', 'and')",3
"('chicago', 'and', 'atlanta')",3
"('atlanta', 'districts', 'atlanta')",3
"('districts', 'atlanta', 'and')",3
"('atlanta', 'and', 'philadelphia')",3
"('and', 'philadelphia', 'reported')",3
"('philadelphia', 'reported', 'that')",3
"('reported', 'that', 'sales')",3
"('that', 'sales', 'remained')",3
"('sales', 'remained', 'strong')",3
"('remained', 'strong', 'for')",3
"('strong', 'for', 'foreign')",3
"('for', 'foreign', 'brands')",3
"('foreign', 'brands', 'even')",3
"('brands', 'even', 'as')",3
"('even', 'as', 'demand')",3
"('as', 'demand', 'waned')",3
"('demand', 'waned', 'for')",3
"('waned', 'for', 'domestic')",3
"('for', 'domestic', 'ones')",3
"('domestic', 'ones', 'sales')",3
"('ones', 'sales', 'of')",3
"('sales', 'of', 'which')",3
"('of', 'which', 'were')",3
"('which', 'were', 'reportedly')",3
"('were', 'reportedly', 'not')",3
"('reportedly', 'not', 'helped')",3
"('not', 'helped', 'much')",3
"('helped', 'much', 'by')",3
"('much', 'by', 'manufacturers')",3
"('by', 'manufacturers', 'promotions')",3
