NGram,Frequency
"('richmond', 'noted', 'that')",5
"('noted', 'that', 'commercial')",5
"('that', 'commercial', 'lending')",5
"('commercial', 'lending', 'for')",5
"('lending', 'for', 'mergers')",5
"('for', 'mergers', 'and')",5
"('mergers', 'and', 'acquisitions')",5
"('and', 'acquisitions', 'and')",5
"('acquisitions', 'and', 'construction')",5
"('and', 'construction', 'remained')",5
"('construction', 'remained', 'high')",5
"('remained', 'high', 'respondents')",5
"('high', 'respondents', 'in')",5
"('respondents', 'in', 'san')",5
"('san', 'francisco', 'mentioned')",5
"('francisco', 'mentioned', 'an')",5
"('mentioned', 'an', 'increase')",5
"('an', 'increase', 'in')",5
"('increase', 'in', 'venture')",5
"('in', 'venture', 'capital')",5
"('venture', 'capital', 'financing')",5
"('capital', 'financing', 'while')",5
"('financing', 'while', 'reports')",5
"('while', 'reports', 'of')",5
"('reports', 'of', 'credit')",5
"('of', 'credit', 'quality')",5
"('credit', 'quality', 'are')",5
"('quality', 'are', 'positive')",5
"('are', 'positive', 'across')",5
"('across', 'the', 'board')",5
"('the', 'board', 'delinquency')",5
"('board', 'delinquency', 'reports')",5
"('delinquency', 'reports', 'are')",5
"('reports', 'are', 'more')",5
"('are', 'more', 'varied')",5
"('more', 'varied', 'with')",5
"('varied', 'with', 'low')",5
"('with', 'low', 'delinquency')",5
"('low', 'delinquency', 'rates')",5
"('delinquency', 'rates', 'in')",5
"('rates', 'in', 'atlanta')",5
"('in', 'atlanta', 'commercial')",5
"('atlanta', 'commercial', 'and')",5
"('and', 'industrial', 'delinquency')",5
"('industrial', 'delinquency', 'rates')",5
"('rates', 'increasing', 'slightly')",5
"('increasing', 'slightly', 'in')",5
"('slightly', 'in', 'new')",5
"('in', 'new', 'york')",5
"('new', 'york', 'home')",5
"('york', 'home', 'mortgage')",5
"('home', 'mortgage', 'delinquency')",5
"('mortgage', 'delinquency', 'rates')",5
"('rates', 'increasing', 'somewhat')",5
"('increasing', 'somewhat', 'in')",5
"('somewhat', 'in', 'dallas')",5
"('dallas', 'and', 'respondents')",5
"('and', 'respondents', 'in')",5
"('respondents', 'in', 'philadelphia')",5
"('in', 'philadelphia', 'predicting')",5
"('philadelphia', 'predicting', 'a')",5
"('predicting', 'a', 'possible')",5
"('a', 'possible', 'future')",5
"('possible', 'future', 'increase')",5
"('future', 'increase', 'in')",5
"('increase', 'in', 'delinquencies')",5
"('in', 'delinquencies', 'due')",5
"('delinquencies', 'due', 'to')",5
"('due', 'to', 'rising')",5
"('to', 'rising', 'interest')",5
"('rising', 'interest', 'rates')",5
"('interest', 'rates', 'on')",5
"('rates', 'on', 'adjustablerate')",5
"('on', 'adjustablerate', 'mortgages')",5
"('adjustablerate', 'mortgages', 'deposit')",5
"('mortgages', 'deposit', 'growth')",5
"('deposit', 'growth', 'was')",5
"('growth', 'was', 'steady')",5
"('was', 'steady', 'in')",5
"('steady', 'in', 'cleveland')",5
"('in', 'cleveland', 'and')",5
"('cleveland', 'and', 'kansas')",5
"('kansas', 'city', 'sluggish')",5
"('city', 'sluggish', 'in')",5
"('sluggish', 'in', 'chicago')",5
"('in', 'chicago', 'and')",5
"('chicago', 'and', 'flat')",5
"('and', 'flat', 'in')",5
"('flat', 'in', 'dallas')",5
"('in', 'dallas', 'philadelphia')",5
"('dallas', 'philadelphia', 'dallas')",5
"('philadelphia', 'dallas', 'and')",5
"('all', 'report', 'fierce')",5
"('report', 'fierce', 'competition')",5
"('fierce', 'competition', 'for')",5
"('competition', 'for', 'loans')",5
"('for', 'loans', 'and')",5
"('loans', 'and', 'narrow')",5
"('and', 'narrow', 'net')",5
"('narrow', 'net', 'interest')",5
"('net', 'interest', 'margins')",5
"('interest', 'margins', 'however')",5
"('margins', 'however', 'credit')",5
"('however', 'credit', 'standards')",5
"('credit', 'standards', 'remained')",5
"('standards', 'remained', 'virtually')",5
"('remained', 'virtually', 'unchanged')",5
"('virtually', 'unchanged', 'in')",5
"('unchanged', 'in', 'all')",5
"('in', 'all', 'districts')",5
"('all', 'districts', 'except')",5
"('districts', 'except', 'for')",5
"('except', 'for', 'new')",5
"('for', 'new', 'york')",5
"('new', 'york', 'where')",5
"('york', 'where', 'standards')",5
"('where', 'standards', 'tightened')",5
"('standards', 'tightened', 'slightly')",5
"('tightened', 'slightly', 'for')",5
"('slightly', 'for', 'consumer')",5
"('consumer', 'loans', 'agriculture')",5
"('loans', 'agriculture', 'and')",5
"('agriculture', 'and', 'natural')",5
"('and', 'natural', 'resources')",5
"('natural', 'resources', 'adverse')",5
"('resources', 'adverse', 'weather')",5
"('adverse', 'weather', 'conditions')",5
"('weather', 'conditions', 'and')",5
"('conditions', 'and', 'high')",5
"('and', 'high', 'energy')",5
"('high', 'energy', 'costs')",5
"('costs', 'are', 'affecting')",5
"('are', 'affecting', 'agricultural')",5
"('affecting', 'agricultural', 'prospects')",5
"('agricultural', 'prospects', 'in')",5
"('prospects', 'in', 'much')",5
"('in', 'much', 'of')",5
"('much', 'of', 'the')",5
"('of', 'the', 'country')",5
"('the', 'country', 'although')",5
"('country', 'although', 'recent')",5
"('although', 'recent', 'rains')",5
"('recent', 'rains', 'have')",5
"('rains', 'have', 'brought')",5
"('have', 'brought', 'some')",5
"('brought', 'some', 'relief')",5
"('some', 'relief', 'dry')",5
"('relief', 'dry', 'weather')",5
"('dry', 'weather', 'has')",5
"('weather', 'has', 'reportedly')",5
"('has', 'reportedly', 'stressed')",5
"('reportedly', 'stressed', 'pastureland')",5
"('stressed', 'pastureland', 'and')",5
"('pastureland', 'and', 'crops')",5
"('and', 'crops', 'in')",5
"('crops', 'in', 'the')",5
"('the', 'richmond', 'atlanta')",5
"('atlanta', 'chicago', 'kansas')",5
"('chicago', 'kansas', 'city')",5
"('dallas', 'districts', 'by')",5
"('districts', 'by', 'contrast')",5
"('by', 'contrast', 'unusually')",5
"('contrast', 'unusually', 'wet')",5
"('unusually', 'wet', 'weather')",5
"('wet', 'weather', 'has')",5
"('weather', 'has', 'delayed')",5
"('has', 'delayed', 'fieldwork')",5
"('delayed', 'fieldwork', 'in')",5
"('fieldwork', 'in', 'the')",5
"('in', 'the', 'san')",5
"('the', 'san', 'francisco')",5
"('san', 'francisco', 'district')",5
"('francisco', 'district', 'ranchers')",5
"('district', 'ranchers', 'facing')",5
"('ranchers', 'facing', 'poor')",5
"('facing', 'poor', 'pasturage')",5
"('poor', 'pasturage', 'in')",5
"('pasturage', 'in', 'kansas')",5
"('in', 'kansas', 'city')",5
"('and', 'dallas', 'are')",5
"('dallas', 'are', 'culling')",5
"('are', 'culling', 'their')",5
"('culling', 'their', 'herds')",5
"('their', 'herds', 'and')",5
"('herds', 'and', 'giving')",5
"('and', 'giving', 'supplemental')",5
"('giving', 'supplemental', 'feed')",5
"('supplemental', 'feed', 'unusually')",5
"('feed', 'unusually', 'early')",5
"('unusually', 'early', 'as')",5
"('early', 'as', 'a')",5
"('as', 'a', 'result')",5
"('a', 'result', 'kansas')",5
"('result', 'kansas', 'city')",5
"('kansas', 'city', 'reports')",5
"('city', 'reports', 'downward')",5
"('reports', 'downward', 'pressure')",5
"('downward', 'pressure', 'on')",5
"('pressure', 'on', 'prices')",5
"('on', 'prices', 'for')",5
"('prices', 'for', 'feedlot')",5
"('for', 'feedlot', 'cattle')",5
"('feedlot', 'cattle', 'in')",5
"('cattle', 'in', 'san')",5
"('san', 'francisco', 'prices')",5
"('francisco', 'prices', 'received')",5
"('prices', 'received', 'by')",5
"('received', 'by', 'ranchers')",5
"('by', 'ranchers', 'have')",5
"('ranchers', 'have', 'softened')",5
"('have', 'softened', 'but')",5
"('softened', 'but', 'remain')",5
"('but', 'remain', 'at')",5
"('remain', 'at', 'a')",5
"('high', 'level', 'st')",5
"('level', 'st', 'louis')",5
"('louis', 'and', 'minneapolis')",5
"('and', 'minneapolis', 'report')",5
"('minneapolis', 'report', 'that')",5
"('report', 'that', 'onehalf')",5
"('that', 'onehalf', 'to')",5
"('onehalf', 'to', 'twothirds')",5
"('to', 'twothirds', 'of')",5
"('twothirds', 'of', 'the')",5
"('of', 'the', 'winter')",5
"('the', 'winter', 'wheat')",5
"('winter', 'wheat', 'crop')",5
"('wheat', 'crop', 'is')",5
"('crop', 'is', 'in')",5
"('is', 'in', 'good')",5
"('in', 'good', 'to')",5
"('good', 'to', 'excellent')",5
"('to', 'excellent', 'condition')",5
"('excellent', 'condition', 'but')",5
"('condition', 'but', 'the')",5
"('but', 'the', 'kansas')",5
"('the', 'kansas', 'city')",5
"('kansas', 'city', 'crop')",5
"('city', 'crop', 'is')",5
"('crop', 'is', 'described')",5
"('is', 'described', 'as')",5
"('described', 'as', 'poor')",5
"('as', 'poor', 'and')",5
"('poor', 'and', 'dallas')",5
"('and', 'dallas', 'reports')",5
"('dallas', 'reports', 'that')",5
"('reports', 'that', 'half')",5
"('that', 'half', 'the')",5
"('half', 'the', 'district')",5
"('the', 'district', 'wheat')",5
"('district', 'wheat', 'crop')",5
"('wheat', 'crop', 'will')",5
"('crop', 'will', 'be')",5
"('will', 'be', 'lost')",5
"('be', 'lost', 'reflecting')",5
"('lost', 'reflecting', 'relative')",5
"('reflecting', 'relative', 'crop')",5
"('relative', 'crop', 'prices')",5
"('crop', 'prices', 'and')",5
"('prices', 'and', 'the')",5
"('and', 'the', 'high')",5
"('of', 'fertilizer', 'chicago')",5
"('fertilizer', 'chicago', 'and')",5
"('st', 'louis', 'farmers')",5
"('louis', 'farmers', 'are')",5
"('farmers', 'are', 'said')",5
"('are', 'said', 'to')",5
"('to', 'be', 'shifting')",5
"('be', 'shifting', 'acreage')",5
"('shifting', 'acreage', 'from')",5
"('acreage', 'from', 'corn')",5
"('from', 'corn', 'to')",5
"('corn', 'to', 'soybeans')",5
"('to', 'soybeans', 'contacts')",5
"('soybeans', 'contacts', 'in')",5
"('contacts', 'in', 'dallas')",5
"('san', 'francisco', 'also')",5
"('francisco', 'also', 'note')",5
"('also', 'note', 'the')",5
"('note', 'the', 'high')",5
"('of', 'fertilizer', 'and')",5
"('fertilizer', 'and', 'fuel')",5
"('and', 'fuel', 'while')",5
"('fuel', 'while', 'chicago')",5
"('while', 'chicago', 'and')",5
"('chicago', 'and', 'dallas')",5
"('and', 'dallas', 'indicate')",5
"('dallas', 'indicate', 'that')",5
"('indicate', 'that', 'these')",5
"('that', 'these', 'costs')",5
"('these', 'costs', 'are')",5
"('costs', 'are', 'combining')",5
"('are', 'combining', 'with')",5
"('combining', 'with', 'dry')",5
"('with', 'dry', 'conditions')",5
"('dry', 'conditions', 'to')",5
"('conditions', 'to', 'cause')",5
"('to', 'cause', 'cash')",5
"('cause', 'cash', 'flow')",5
"('cash', 'flow', 'problems')",5
"('flow', 'problems', 'for')",5
"('problems', 'for', 'farmers')",5
"('for', 'farmers', 'in')",5
"('farmers', 'in', 'the')",5
"('energy', 'sector', 'demand')",5
"('sector', 'demand', 'for')",5
"('demand', 'for', 'oil')",5
"('oil', 'and', 'natural')",5
"('and', 'natural', 'gas')",5
"('natural', 'gas', 'or')",5
"('gas', 'or', 'oil')",5
"('or', 'oil', 'services')",5
"('oil', 'services', 'remains')",5
"('services', 'remains', 'robust')",5
"('remains', 'robust', 'and')",5
"('robust', 'and', 'energy')",5
"('and', 'energy', 'activity')",5
"('energy', 'activity', 'continues')",5
"('activity', 'continues', 'to')",5
"('continues', 'to', 'expand')",5
"('to', 'expand', 'according')",5
"('expand', 'according', 'to')",5
"('according', 'to', 'contacts')",5
"('to', 'contacts', 'in')",5
"('contacts', 'in', 'the')",5
"('in', 'the', 'dallas')",5
"('the', 'dallas', 'kansas')",5
"('francisco', 'districts', 'minneapolis')",5
"('districts', 'minneapolis', 'reports')",5
"('minneapolis', 'reports', 'that')",5
"('reports', 'that', 'energy')",5
"('that', 'energy', 'activity')",5
"('energy', 'activity', 'is')",5
"('activity', 'is', 'stable')",5
"('is', 'stable', 'at')",5
"('stable', 'at', 'a')",5
