NGram,Frequency
"('edged', 'down', 'commercial', 'construction', 'gained')",3
"('down', 'commercial', 'construction', 'gained', 'strength')",3
"('commercial', 'construction', 'gained', 'strength', 'in')",3
"('construction', 'gained', 'strength', 'in', 'most')",3
"('gained', 'strength', 'in', 'most', 'of')",3
"('strength', 'in', 'most', 'of', 'the')",3
"('in', 'most', 'of', 'the', 'country')",3
"('most', 'of', 'the', 'country', 'reports')",3
"('of', 'the', 'country', 'reports', 'on')",3
"('the', 'country', 'reports', 'on', 'residential')",3
"('country', 'reports', 'on', 'residential', 'real')",3
"('reports', 'on', 'residential', 'real', 'estate')",3
"('on', 'residential', 'real', 'estate', 'however')",3
"('residential', 'real', 'estate', 'however', 'indicated')",3
"('real', 'estate', 'however', 'indicated', 'widespread')",3
"('estate', 'however', 'indicated', 'widespread', 'cooling')",3
"('however', 'indicated', 'widespread', 'cooling', 'with')",3
"('indicated', 'widespread', 'cooling', 'with', 'the')",3
"('widespread', 'cooling', 'with', 'the', 'majority')",3
"('cooling', 'with', 'the', 'majority', 'of')",3
"('with', 'the', 'majority', 'of', 'districts')",3
"('the', 'majority', 'of', 'districts', 'citing')",3
"('majority', 'of', 'districts', 'citing', 'lower')",3
"('of', 'districts', 'citing', 'lower', 'asking')",3
"('districts', 'citing', 'lower', 'asking', 'prices')",3
"('citing', 'lower', 'asking', 'prices', 'rising')",3
"('lower', 'asking', 'prices', 'rising', 'inventories')",3
"('asking', 'prices', 'rising', 'inventories', 'of')",3
"('prices', 'rising', 'inventories', 'of', 'homes')",3
"('rising', 'inventories', 'of', 'homes', 'on')",3
"('inventories', 'of', 'homes', 'on', 'the')",3
"('of', 'homes', 'on', 'the', 'market')",3
"('homes', 'on', 'the', 'market', 'and')",3
"('on', 'the', 'market', 'and', 'softening')",3
"('the', 'market', 'and', 'softening', 'sales')",3
"('market', 'and', 'softening', 'sales', 'a')",3
"('and', 'softening', 'sales', 'a', 'number')",3
"('softening', 'sales', 'a', 'number', 'of')",3
"('sales', 'a', 'number', 'of', 'reports')",3
"('a', 'number', 'of', 'reports', 'however')",3
"('number', 'of', 'reports', 'however', 'indicated')",3
"('of', 'reports', 'however', 'indicated', 'that')",3
"('reports', 'however', 'indicated', 'that', 'residential')",3
"('however', 'indicated', 'that', 'residential', 'activity')",3
"('indicated', 'that', 'residential', 'activity', 'increased')",3
"('that', 'residential', 'activity', 'increased', 'in')",3
"('residential', 'activity', 'increased', 'in', 'some')",3
"('increased', 'in', 'some', 'markets', 'financial')",3
"('in', 'some', 'markets', 'financial', 'institutions')",3
"('some', 'markets', 'financial', 'institutions', 'continued')",3
"('markets', 'financial', 'institutions', 'continued', 'to')",3
"('financial', 'institutions', 'continued', 'to', 'report')",3
"('institutions', 'continued', 'to', 'report', 'that')",3
"('continued', 'to', 'report', 'that', 'residential')",3
"('to', 'report', 'that', 'residential', 'mortgage')",3
"('report', 'that', 'residential', 'mortgage', 'lending')",3
"('that', 'residential', 'mortgage', 'lending', 'had')",3
"('residential', 'mortgage', 'lending', 'had', 'tapered')",3
"('mortgage', 'lending', 'had', 'tapered', 'off')",3
"('lending', 'had', 'tapered', 'off', 'but')",3
"('had', 'tapered', 'off', 'but', 'commercial')",3
"('tapered', 'off', 'but', 'commercial', 'lending')",3
"('off', 'but', 'commercial', 'lending', 'activity')",3
"('but', 'commercial', 'lending', 'activity', 'picked')",3
"('commercial', 'lending', 'activity', 'picked', 'up')",3
"('lending', 'activity', 'picked', 'up', 'in')",3
"('activity', 'picked', 'up', 'in', 'several')",3
"('picked', 'up', 'in', 'several', 'districts')",3
"('up', 'in', 'several', 'districts', 'agricultural')",3
"('in', 'several', 'districts', 'agricultural', 'conditions')",3
"('several', 'districts', 'agricultural', 'conditions', 'generally')",3
"('districts', 'agricultural', 'conditions', 'generally', 'improved')",3
"('agricultural', 'conditions', 'generally', 'improved', 'as')",3
"('conditions', 'generally', 'improved', 'as', 'rainfall')",3
"('generally', 'improved', 'as', 'rainfall', 'brought')",3
"('improved', 'as', 'rainfall', 'brought', 'relief')",3
"('as', 'rainfall', 'brought', 'relief', 'to')",3
"('brought', 'relief', 'to', 'droughtstricken', 'areas')",3
"('relief', 'to', 'droughtstricken', 'areas', 'a')",3
"('to', 'droughtstricken', 'areas', 'a', 'number')",3
"('droughtstricken', 'areas', 'a', 'number', 'of')",3
"('areas', 'a', 'number', 'of', 'districts')",3
"('a', 'number', 'of', 'districts', 'reported')",3
"('number', 'of', 'districts', 'reported', 'that')",3
"('of', 'districts', 'reported', 'that', 'labor')",3
"('districts', 'reported', 'that', 'labor', 'markets')",3
"('reported', 'that', 'labor', 'markets', 'were')",3
"('that', 'labor', 'markets', 'were', 'tight')",3
"('labor', 'markets', 'were', 'tight', 'with')",3
"('markets', 'were', 'tight', 'with', 'some')",3
"('were', 'tight', 'with', 'some', 'noting')",3
"('tight', 'with', 'some', 'noting', 'shortages')",3
"('with', 'some', 'noting', 'shortages', 'of')",3
"('some', 'noting', 'shortages', 'of', 'skilled')",3
"('noting', 'shortages', 'of', 'skilled', 'workers')",3
"('shortages', 'of', 'skilled', 'workers', 'wage')",3
"('of', 'skilled', 'workers', 'wage', 'pressures')",3
"('skilled', 'workers', 'wage', 'pressures', 'were')",3
"('workers', 'wage', 'pressures', 'were', 'associated')",3
"('wage', 'pressures', 'were', 'associated', 'with')",3
"('pressures', 'were', 'associated', 'with', 'tightening')",3
"('were', 'associated', 'with', 'tightening', 'conditions')",3
"('associated', 'with', 'tightening', 'conditions', 'in')",3
"('with', 'tightening', 'conditions', 'in', 'a')",3
"('tightening', 'conditions', 'in', 'a', 'few')",3
"('conditions', 'in', 'a', 'few', 'districts')",3
"('in', 'a', 'few', 'districts', 'though')",3
"('a', 'few', 'districts', 'though', 'other')",3
"('few', 'districts', 'though', 'other', 'reports')",3
"('districts', 'though', 'other', 'reports', 'noted')",3
"('though', 'other', 'reports', 'noted', 'that')",3
"('other', 'reports', 'noted', 'that', 'wage')",3
"('reports', 'noted', 'that', 'wage', 'pressures')",3
"('noted', 'that', 'wage', 'pressures', 'were')",3
"('that', 'wage', 'pressures', 'were', 'in')",3
"('wage', 'pressures', 'were', 'in', 'check')",3
"('pressures', 'were', 'in', 'check', 'while')",3
"('were', 'in', 'check', 'while', 'the')",3
"('in', 'check', 'while', 'the', 'majority')",3
"('check', 'while', 'the', 'majority', 'of')",3
"('while', 'the', 'majority', 'of', 'districts')",3
"('the', 'majority', 'of', 'districts', 'characterized')",3
"('majority', 'of', 'districts', 'characterized', 'price')",3
"('of', 'districts', 'characterized', 'price', 'pressures')",3
"('districts', 'characterized', 'price', 'pressures', 'as')",3
"('characterized', 'price', 'pressures', 'as', 'contained')",3
"('price', 'pressures', 'as', 'contained', 'input')",3
"('pressures', 'as', 'contained', 'input', 'prices')",3
"('as', 'contained', 'input', 'prices', 'increased')",3
"('contained', 'input', 'prices', 'increased', 'in')",3
"('input', 'prices', 'increased', 'in', 'several')",3
"('prices', 'increased', 'in', 'several', 'districts')",3
"('increased', 'in', 'several', 'districts', 'and')",3
"('in', 'several', 'districts', 'and', 'a')",3
"('several', 'districts', 'and', 'a', 'few')",3
"('districts', 'and', 'a', 'few', 'reports')",3
"('and', 'a', 'few', 'reports', 'mentioned')",3
"('a', 'few', 'reports', 'mentioned', 'increased')",3
"('few', 'reports', 'mentioned', 'increased', 'pass')",3
"('reports', 'mentioned', 'increased', 'pass', 'throughs')",3
"('mentioned', 'increased', 'pass', 'throughs', 'by')",3
"('increased', 'pass', 'throughs', 'by', 'businesses')",3
"('pass', 'throughs', 'by', 'businesses', 'consumer')",3
"('throughs', 'by', 'businesses', 'consumer', 'spending')",3
"('by', 'businesses', 'consumer', 'spending', 'and')",3
"('businesses', 'consumer', 'spending', 'and', 'tourism')",3
"('consumer', 'spending', 'and', 'tourism', 'most')",3
"('spending', 'and', 'tourism', 'most', 'districts')",3
"('and', 'tourism', 'most', 'districts', 'reported')",3
"('tourism', 'most', 'districts', 'reported', 'stronger')",3
"('most', 'districts', 'reported', 'stronger', 'growth')",3
"('districts', 'reported', 'stronger', 'growth', 'in')",3
"('reported', 'stronger', 'growth', 'in', 'consumer')",3
"('stronger', 'growth', 'in', 'consumer', 'spending')",3
"('growth', 'in', 'consumer', 'spending', 'although')",3
"('in', 'consumer', 'spending', 'although', 'automobile')",3
"('consumer', 'spending', 'although', 'automobile', 'and')",3
"('spending', 'although', 'automobile', 'and', 'housingrelated')",3
"('although', 'automobile', 'and', 'housingrelated', 'sales')",3
"('automobile', 'and', 'housingrelated', 'sales', 'generally')",3
"('and', 'housingrelated', 'sales', 'generally', 'weakened')",3
"('housingrelated', 'sales', 'generally', 'weakened', 'solid')",3
"('sales', 'generally', 'weakened', 'solid', 'backtoschool')",3
"('generally', 'weakened', 'solid', 'backtoschool', 'sales')",3
"('weakened', 'solid', 'backtoschool', 'sales', 'helped')",3
"('solid', 'backtoschool', 'sales', 'helped', 'boost')",3
"('backtoschool', 'sales', 'helped', 'boost', 'retail')",3
"('sales', 'helped', 'boost', 'retail', 'revenues')",3
"('helped', 'boost', 'retail', 'revenues', 'in')",3
"('boost', 'retail', 'revenues', 'in', 'the')",3
"('retail', 'revenues', 'in', 'the', 'philadelphia')",3
"('revenues', 'in', 'the', 'philadelphia', 'atlanta')",3
"('in', 'the', 'philadelphia', 'atlanta', 'and')",3
"('the', 'philadelphia', 'atlanta', 'and', 'minneapolis')",3
"('philadelphia', 'atlanta', 'and', 'minneapolis', 'districts')",3
"('atlanta', 'and', 'minneapolis', 'districts', 'chicago')",3
"('and', 'minneapolis', 'districts', 'chicago', 'said')",3
"('minneapolis', 'districts', 'chicago', 'said', 'backtoschool')",3
"('districts', 'chicago', 'said', 'backtoschool', 'sales')",3
"('chicago', 'said', 'backtoschool', 'sales', 'were')",3
"('said', 'backtoschool', 'sales', 'were', 'within')",3
"('backtoschool', 'sales', 'were', 'within', 'expectations')",3
"('sales', 'were', 'within', 'expectations', 'though')",3
"('were', 'within', 'expectations', 'though', 'nothing')",3
"('within', 'expectations', 'though', 'nothing', 'stellar')",3
"('expectations', 'though', 'nothing', 'stellar', 'sales')",3
"('though', 'nothing', 'stellar', 'sales', 'of')",3
"('nothing', 'stellar', 'sales', 'of', 'upscale')",3
"('stellar', 'sales', 'of', 'upscale', 'merchandise')",3
"('sales', 'of', 'upscale', 'merchandise', 'picked')",3
"('of', 'upscale', 'merchandise', 'picked', 'up')",3
"('upscale', 'merchandise', 'picked', 'up', 'in')",3
"('merchandise', 'picked', 'up', 'in', 'the')",3
"('picked', 'up', 'in', 'the', 'new')",3
"('up', 'in', 'the', 'new', 'york')",3
"('the', 'new', 'york', 'district', 'while')",3
"('new', 'york', 'district', 'while', 'apparel')",3
"('york', 'district', 'while', 'apparel', 'sales')",3
"('district', 'while', 'apparel', 'sales', 'grew')",3
"('while', 'apparel', 'sales', 'grew', 'more')",3
"('apparel', 'sales', 'grew', 'more', 'quickly')",3
"('sales', 'grew', 'more', 'quickly', 'in')",3
"('grew', 'more', 'quickly', 'in', 'the')",3
"('more', 'quickly', 'in', 'the', 'boston')",3
"('quickly', 'in', 'the', 'boston', 'cleveland')",3
"('in', 'the', 'boston', 'cleveland', 'and')",3
"('the', 'boston', 'cleveland', 'and', 'san')",3
"('boston', 'cleveland', 'and', 'san', 'francisco')",3
"('cleveland', 'and', 'san', 'francisco', 'districts')",3
"('and', 'san', 'francisco', 'districts', 'chain')",3
"('san', 'francisco', 'districts', 'chain', 'department')",3
"('francisco', 'districts', 'chain', 'department', 'store')",3
"('districts', 'chain', 'department', 'store', 'sales')",3
"('chain', 'department', 'store', 'sales', 'were')",3
"('department', 'store', 'sales', 'were', 'stronger')",3
"('store', 'sales', 'were', 'stronger', 'in')",3
"('sales', 'were', 'stronger', 'in', 'the')",3
"('were', 'stronger', 'in', 'the', 'richmond')",3
"('stronger', 'in', 'the', 'richmond', 'district')",3
"('in', 'the', 'richmond', 'district', 'and')",3
"('the', 'richmond', 'district', 'and', 'samestore')",3
"('richmond', 'district', 'and', 'samestore', 'sales')",3
"('district', 'and', 'samestore', 'sales', 'increased')",3
"('and', 'samestore', 'sales', 'increased', 'in')",3
"('samestore', 'sales', 'increased', 'in', 'the')",3
"('sales', 'increased', 'in', 'the', 'new')",3
"('increased', 'in', 'the', 'new', 'york')",3
"('the', 'new', 'york', 'district', 'softer')",3
"('new', 'york', 'district', 'softer', 'residential')",3
"('york', 'district', 'softer', 'residential', 'real')",3
"('district', 'softer', 'residential', 'real', 'estate')",3
"('softer', 'residential', 'real', 'estate', 'conditions')",3
"('residential', 'real', 'estate', 'conditions', 'damped')",3
"('real', 'estate', 'conditions', 'damped', 'home')",3
"('estate', 'conditions', 'damped', 'home', 'improvement')",3
"('conditions', 'damped', 'home', 'improvement', 'and')",3
"('damped', 'home', 'improvement', 'and', 'furniture')",3
"('home', 'improvement', 'and', 'furniture', 'sales')",3
"('improvement', 'and', 'furniture', 'sales', 'in')",3
"('and', 'furniture', 'sales', 'in', 'the')",3
"('furniture', 'sales', 'in', 'the', 'new')",3
"('sales', 'in', 'the', 'new', 'york')",3
"('in', 'the', 'new', 'york', 'richmond')",3
"('the', 'new', 'york', 'richmond', 'kansas')",3
"('new', 'york', 'richmond', 'kansas', 'city')",3
"('york', 'richmond', 'kansas', 'city', 'and')",3
"('richmond', 'kansas', 'city', 'and', 'san')",3
"('and', 'san', 'francisco', 'districts', 'vehicle')",3
"('san', 'francisco', 'districts', 'vehicle', 'sales')",3
"('francisco', 'districts', 'vehicle', 'sales', 'weakened')",3
"('districts', 'vehicle', 'sales', 'weakened', 'in')",3
"('vehicle', 'sales', 'weakened', 'in', 'several')",3
"('sales', 'weakened', 'in', 'several', 'districtsparticularly')",3
"('weakened', 'in', 'several', 'districtsparticularly', 'sales')",3
"('in', 'several', 'districtsparticularly', 'sales', 'of')",3
"('several', 'districtsparticularly', 'sales', 'of', 'domestic')",3
"('districtsparticularly', 'sales', 'of', 'domestic', 'automobiles')",3
"('sales', 'of', 'domestic', 'automobiles', 'suvs')",3
"('of', 'domestic', 'automobiles', 'suvs', 'and')",3
"('domestic', 'automobiles', 'suvs', 'and', 'light')",3
"('automobiles', 'suvs', 'and', 'light', 'trucks')",3
"('suvs', 'and', 'light', 'trucks', 'however')",3
"('and', 'light', 'trucks', 'however', 'a')",3
"('light', 'trucks', 'however', 'a', 'few')",3
"('trucks', 'however', 'a', 'few', 'districts')",3
"('however', 'a', 'few', 'districts', 'reported')",3
"('a', 'few', 'districts', 'reported', 'increased')",3
"('few', 'districts', 'reported', 'increased', 'sales')",3
"('districts', 'reported', 'increased', 'sales', 'of')",3
"('reported', 'increased', 'sales', 'of', 'foreign')",3
"('increased', 'sales', 'of', 'foreign', 'cars')",3
"('sales', 'of', 'foreign', 'cars', 'and')",3
"('of', 'foreign', 'cars', 'and', 'fuelefficient')",3
"('foreign', 'cars', 'and', 'fuelefficient', 'automobiles')",3
"('cars', 'and', 'fuelefficient', 'automobiles', 'philadelphia')",3
"('and', 'fuelefficient', 'automobiles', 'philadelphia', 'noted')",3
"('fuelefficient', 'automobiles', 'philadelphia', 'noted', 'that')",3
"('automobiles', 'philadelphia', 'noted', 'that', 'a')",3
"('philadelphia', 'noted', 'that', 'a', 'growing')",3
"('noted', 'that', 'a', 'growing', 'number')",3
"('that', 'a', 'growing', 'number', 'of')",3
"('a', 'growing', 'number', 'of', 'smaller')",3
"('growing', 'number', 'of', 'smaller', 'automobile')",3
"('number', 'of', 'smaller', 'automobile', 'dealerships')",3
"('of', 'smaller', 'automobile', 'dealerships', 'had')",3
"('smaller', 'automobile', 'dealerships', 'had', 'closed')",3
"('automobile', 'dealerships', 'had', 'closed', 'and')",3
"('dealerships', 'had', 'closed', 'and', 'dealers')",3
"('had', 'closed', 'and', 'dealers', 'in')",3
"('closed', 'and', 'dealers', 'in', 'the')",3
"('and', 'dealers', 'in', 'the', 'atlanta')",3
"('dealers', 'in', 'the', 'atlanta', 'district')",3
"('in', 'the', 'atlanta', 'district', 'added')",3
"('the', 'atlanta', 'district', 'added', 'incentives')",3
"('atlanta', 'district', 'added', 'incentives', 'to')",3
"('district', 'added', 'incentives', 'to', 'move')",3
"('added', 'incentives', 'to', 'move', 'inventory')",3
"('incentives', 'to', 'move', 'inventory', 'in')",3
"('to', 'move', 'inventory', 'in', 'the')",3
"('move', 'inventory', 'in', 'the', 'dallas')",3
"('inventory', 'in', 'the', 'dallas', 'district')",3
"('in', 'the', 'dallas', 'district', 'sales')",3
"('the', 'dallas', 'district', 'sales', 'of')",3
"('dallas', 'district', 'sales', 'of', 'luxury')",3
"('district', 'sales', 'of', 'luxury', 'vehicles')",3
"('sales', 'of', 'luxury', 'vehicles', 'increased')",3
"('of', 'luxury', 'vehicles', 'increased', 'tourist')",3
"('luxury', 'vehicles', 'increased', 'tourist', 'activity')",3
"('vehicles', 'increased', 'tourist', 'activity', 'strengthened')",3
"('increased', 'tourist', 'activity', 'strengthened', 'since')",3
"('tourist', 'activity', 'strengthened', 'since', 'our')",3
"('activity', 'strengthened', 'since', 'our', 'last')",3
"('strengthened', 'since', 'our', 'last', 'report')",3
"('since', 'our', 'last', 'report', 'new')",3
"('our', 'last', 'report', 'new', 'york')",3
"('last', 'report', 'new', 'york', 'said')",3
"('report', 'new', 'york', 'said', 'that')",3
"('new', 'york', 'said', 'that', 'tourism')",3
"('york', 'said', 'that', 'tourism', 'remained')",3
"('said', 'that', 'tourism', 'remained', 'robust')",3
"('that', 'tourism', 'remained', 'robust', 'in')",3
"('tourism', 'remained', 'robust', 'in', 'new')",3
"('remained', 'robust', 'in', 'new', 'york')",3
"('robust', 'in', 'new', 'york', 'city')",3
"('in', 'new', 'york', 'city', 'kansas')",3
"('new', 'york', 'city', 'kansas', 'city')",3
"('york', 'city', 'kansas', 'city', 'reported')",3
"('city', 'kansas', 'city', 'reported', 'solid')",3
"('kansas', 'city', 'reported', 'solid', 'gains')",3
"('city', 'reported', 'solid', 'gains', 'in')",3
"('reported', 'solid', 'gains', 'in', 'hotel')",3
"('solid', 'gains', 'in', 'hotel', 'occupancy')",3
"('gains', 'in', 'hotel', 'occupancy', 'rates')",3
"('in', 'hotel', 'occupancy', 'rates', 'while')",3
"('hotel', 'occupancy', 'rates', 'while', 'tourist')",3
"('occupancy', 'rates', 'while', 'tourist', 'activity')",3
"('rates', 'while', 'tourist', 'activity', 'in')",3
"('while', 'tourist', 'activity', 'in', 'the')",3
"('tourist', 'activity', 'in', 'the', 'san')",3
"('activity', 'in', 'the', 'san', 'francisco')",3
"('in', 'the', 'san', 'francisco', 'district')",3
"('the', 'san', 'francisco', 'district', 'remained')",3
"('san', 'francisco', 'district', 'remained', 'at')",3
"('francisco', 'district', 'remained', 'at', 'a')",3
"('district', 'remained', 'at', 'a', 'high')",3
"('remained', 'at', 'a', 'high', 'level')",3
"('at', 'a', 'high', 'level', 'despite')",3
"('a', 'high', 'level', 'despite', 'some')",3
"('high', 'level', 'despite', 'some', 'moderation')",3
"('level', 'despite', 'some', 'moderation', 'tourism')",3
"('despite', 'some', 'moderation', 'tourism', 'in')",3
"('some', 'moderation', 'tourism', 'in', 'the')",3
"('moderation', 'tourism', 'in', 'the', 'richmond')",3
"('tourism', 'in', 'the', 'richmond', 'district')",3
"('in', 'the', 'richmond', 'district', 'was')",3
"('the', 'richmond', 'district', 'was', 'temporarily')",3
"('richmond', 'district', 'was', 'temporarily', 'dented')",3
"('district', 'was', 'temporarily', 'dented', 'by')",3
"('was', 'temporarily', 'dented', 'by', 'hurricane')",3
"('temporarily', 'dented', 'by', 'hurricane', 'ernesto')",3
"('dented', 'by', 'hurricane', 'ernesto', 'in')",3
"('by', 'hurricane', 'ernesto', 'in', 'early')",3
"('hurricane', 'ernesto', 'in', 'early', 'september')",3
"('ernesto', 'in', 'early', 'september', 'but')",3
"('in', 'early', 'september', 'but', 'rebounded')",3
"('early', 'september', 'but', 'rebounded', 'later')",3
"('september', 'but', 'rebounded', 'later', 'in')",3
"('but', 'rebounded', 'later', 'in', 'the')",3
"('rebounded', 'later', 'in', 'the', 'month')",3
"('later', 'in', 'the', 'month', 'services')",3
"('in', 'the', 'month', 'services', 'activity')",3
"('the', 'month', 'services', 'activity', 'in')",3
"('month', 'services', 'activity', 'in', 'the')",3
"('services', 'activity', 'in', 'the', 'service')",3
