NGram,Frequency
"('the', 'median', 'sales', 'price', 'rose')",2
"('in', 'june', 'but', 'was', 'expected')",2
"('june', 'but', 'was', 'expected', 'to')",2
"('home', 'sales', 'reduced', 'home', 'inventories')",2
"('workers', 'with', 'specialized', 'skills', 'such')",2
"('with', 'specialized', 'skills', 'such', 'as')",2
"('remained', 'steady', 'at', 'very', 'high')",2
"('steady', 'at', 'very', 'high', 'levels')",2
"('at', 'very', 'high', 'levels', 'and')",2
"('held', 'steady', 'since', 'the', 'last')",2
"('to', 'earlier', 'in', 'the', 'year')",2
"('increased', 'over', 'the', 'past', 'six')",2
"('looking', 'ahead', 'most', 'contacts', 'expect')",2
"('the', 'sales', 'pace', 'for', 'new')",2
"('for', 'most', 'business', 'and', 'consumer')",2
"('demand', 'for', 'commercial', 'real', 'estate')",2
"('retail', 'sales', 'increased', 'slightly', 'in')",1
"('sales', 'increased', 'slightly', 'in', 'all')",1
"('increased', 'slightly', 'in', 'all', 'reporting')",1
"('slightly', 'in', 'all', 'reporting', 'districts')",1
"('in', 'all', 'reporting', 'districts', 'except')",1
"('all', 'reporting', 'districts', 'except', 'boston')",1
"('reporting', 'districts', 'except', 'boston', 'and')",1
"('districts', 'except', 'boston', 'and', 'cleveland')",1
"('except', 'boston', 'and', 'cleveland', 'where')",1
"('boston', 'and', 'cleveland', 'where', 'sales')",1
"('and', 'cleveland', 'where', 'sales', 'were')",1
"('cleveland', 'where', 'sales', 'were', 'categorized')",1
"('where', 'sales', 'were', 'categorized', 'as')",1
"('sales', 'were', 'categorized', 'as', 'flat')",1
"('were', 'categorized', 'as', 'flat', 'and')",1
"('categorized', 'as', 'flat', 'and', 'new')",1
"('flat', 'and', 'new', 'york', 'where')",1
"('and', 'new', 'york', 'where', 'sales')",1
"('new', 'york', 'where', 'sales', 'softened')",1
"('york', 'where', 'sales', 'softened', 'of')",1
"('where', 'sales', 'softened', 'of', 'the')",1
"('sales', 'softened', 'of', 'the', 'districts')",1
"('softened', 'of', 'the', 'districts', 'that')",1
"('of', 'the', 'districts', 'that', 'saw')",1
"('the', 'districts', 'that', 'saw', 'an')",1
"('districts', 'that', 'saw', 'an', 'increase')",1
"('that', 'saw', 'an', 'increase', 'in')",1
"('saw', 'an', 'increase', 'in', 'activity')",1
"('an', 'increase', 'in', 'activity', 'most')",1
"('increase', 'in', 'activity', 'most', 'noted')",1
"('in', 'activity', 'most', 'noted', 'strength')",1
"('activity', 'most', 'noted', 'strength', 'in')",1
"('most', 'noted', 'strength', 'in', 'auto')",1
"('noted', 'strength', 'in', 'auto', 'sales')",1
"('strength', 'in', 'auto', 'sales', 'in')",1
"('in', 'auto', 'sales', 'in', 'particular')",1
"('auto', 'sales', 'in', 'particular', 'auto')",1
"('sales', 'in', 'particular', 'auto', 'dealers')",1
"('in', 'particular', 'auto', 'dealers', 'noted')",1
"('particular', 'auto', 'dealers', 'noted', 'that')",1
"('auto', 'dealers', 'noted', 'that', 'demand')",1
"('dealers', 'noted', 'that', 'demand', 'for')",1
"('noted', 'that', 'demand', 'for', 'fuelefficient')",1
"('that', 'demand', 'for', 'fuelefficient', 'vehicles')",1
"('demand', 'for', 'fuelefficient', 'vehicles', 'continued')",1
"('for', 'fuelefficient', 'vehicles', 'continued', 'to')",1
"('fuelefficient', 'vehicles', 'continued', 'to', 'support')",1
"('vehicles', 'continued', 'to', 'support', 'sales')",1
"('continued', 'to', 'support', 'sales', 'tourism')",1
"('to', 'support', 'sales', 'tourism', 'activity')",1
"('support', 'sales', 'tourism', 'activity', 'remained')",1
"('sales', 'tourism', 'activity', 'remained', 'strong')",1
"('tourism', 'activity', 'remained', 'strong', 'according')",1
"('activity', 'remained', 'strong', 'according', 'to')",1
"('remained', 'strong', 'according', 'to', 'contacts')",1
"('strong', 'according', 'to', 'contacts', 'in')",1
"('according', 'to', 'contacts', 'in', 'the')",1
"('to', 'contacts', 'in', 'the', 'new')",1
"('the', 'new', 'york', 'richmond', 'atlanta')",1
"('new', 'york', 'richmond', 'atlanta', 'minneapolis')",1
"('york', 'richmond', 'atlanta', 'minneapolis', 'and')",1
"('richmond', 'atlanta', 'minneapolis', 'and', 'san')",1
"('atlanta', 'minneapolis', 'and', 'san', 'francisco')",1
"('minneapolis', 'and', 'san', 'francisco', 'districts')",1
"('and', 'san', 'francisco', 'districts', 'all')",1
"('san', 'francisco', 'districts', 'all', 'district')",1
"('francisco', 'districts', 'all', 'district', 'housing')",1
"('districts', 'all', 'district', 'housing', 'market')",1
"('all', 'district', 'housing', 'market', 'reports')",1
"('district', 'housing', 'market', 'reports', 'were')",1
"('housing', 'market', 'reports', 'were', 'largely')",1
"('market', 'reports', 'were', 'largely', 'positive')",1
"('reports', 'were', 'largely', 'positive', 'as')",1
"('were', 'largely', 'positive', 'as', 'sales')",1
"('largely', 'positive', 'as', 'sales', 'and')",1
"('positive', 'as', 'sales', 'and', 'construction')",1
"('as', 'sales', 'and', 'construction', 'levels')",1
"('sales', 'and', 'construction', 'levels', 'increased')",1
"('and', 'construction', 'levels', 'increased', 'and')",1
"('construction', 'levels', 'increased', 'and', 'home')",1
"('levels', 'increased', 'and', 'home', 'inventories')",1
"('increased', 'and', 'home', 'inventories', 'declined')",1
"('and', 'home', 'inventories', 'declined', 'rental')",1
"('home', 'inventories', 'declined', 'rental', 'markets')",1
"('inventories', 'declined', 'rental', 'markets', 'continued')",1
"('declined', 'rental', 'markets', 'continued', 'to')",1
"('markets', 'continued', 'to', 'strengthen', 'with')",1
"('continued', 'to', 'strengthen', 'with', 'rising')",1
"('to', 'strengthen', 'with', 'rising', 'rents')",1
"('strengthen', 'with', 'rising', 'rents', 'being')",1
"('with', 'rising', 'rents', 'being', 'reported')",1
"('rising', 'rents', 'being', 'reported', 'in')",1
"('rents', 'being', 'reported', 'in', 'boston')",1
"('being', 'reported', 'in', 'boston', 'new')",1
"('reported', 'in', 'boston', 'new', 'york')",1
"('in', 'boston', 'new', 'york', 'atlanta')",1
"('atlanta', 'chicago', 'and', 'dallas', 'commercial')",1
"('chicago', 'and', 'dallas', 'commercial', 'real')",1
"('and', 'dallas', 'commercial', 'real', 'estate')",1
"('dallas', 'commercial', 'real', 'estate', 'leasing')",1
"('commercial', 'real', 'estate', 'leasing', 'and')",1
"('real', 'estate', 'leasing', 'and', 'construction')",1
"('estate', 'leasing', 'and', 'construction', 'continued')",1
"('leasing', 'and', 'construction', 'continued', 'to')",1
"('and', 'construction', 'continued', 'to', 'improve')",1
"('construction', 'continued', 'to', 'improve', 'as')",1
"('continued', 'to', 'improve', 'as', 'demand')",1
"('to', 'improve', 'as', 'demand', 'for')",1
"('improve', 'as', 'demand', 'for', 'multifamily')",1
"('as', 'demand', 'for', 'multifamily', 'units')",1
"('demand', 'for', 'multifamily', 'units', 'increased')",1
"('for', 'multifamily', 'units', 'increased', 'in')",1
"('multifamily', 'units', 'increased', 'in', 'atlanta')",1
"('units', 'increased', 'in', 'atlanta', 'chicago')",1
"('increased', 'in', 'atlanta', 'chicago', 'and')",1
"('in', 'atlanta', 'chicago', 'and', 'san')",1
"('chicago', 'and', 'san', 'francisco', 'however')",1
"('and', 'san', 'francisco', 'however', 'both')",1
"('san', 'francisco', 'however', 'both', 'new')",1
"('francisco', 'however', 'both', 'new', 'york')",1
"('however', 'both', 'new', 'york', 'and')",1
"('both', 'new', 'york', 'and', 'richmond')",1
"('new', 'york', 'and', 'richmond', 'noted')",1
"('york', 'and', 'richmond', 'noted', 'a')",1
"('and', 'richmond', 'noted', 'a', 'slowdown')",1
"('richmond', 'noted', 'a', 'slowdown', 'in')",1
"('noted', 'a', 'slowdown', 'in', 'commercial')",1
"('a', 'slowdown', 'in', 'commercial', 'activity')",1
"('slowdown', 'in', 'commercial', 'activity', 'while')",1
"('in', 'commercial', 'activity', 'while', 'philadelphia')",1
"('commercial', 'activity', 'while', 'philadelphia', 'and')",1
"('activity', 'while', 'philadelphia', 'and', 'dallas')",1
"('while', 'philadelphia', 'and', 'dallas', 'held')",1
"('philadelphia', 'and', 'dallas', 'held', 'steady')",1
"('and', 'dallas', 'held', 'steady', 'manufacturing')",1
"('dallas', 'held', 'steady', 'manufacturing', 'activity')",1
"('held', 'steady', 'manufacturing', 'activity', 'continued')",1
"('steady', 'manufacturing', 'activity', 'continued', 'to')",1
"('manufacturing', 'activity', 'continued', 'to', 'expand')",1
"('activity', 'continued', 'to', 'expand', 'slowly')",1
"('continued', 'to', 'expand', 'slowly', 'in')",1
"('to', 'expand', 'slowly', 'in', 'most')",1
"('expand', 'slowly', 'in', 'most', 'districts')",1
"('slowly', 'in', 'most', 'districts', 'and')",1
"('in', 'most', 'districts', 'and', 'cleveland')",1
"('most', 'districts', 'and', 'cleveland', 'atlanta')",1
"('districts', 'and', 'cleveland', 'atlanta', 'chicago')",1
"('and', 'cleveland', 'atlanta', 'chicago', 'and')",1
"('cleveland', 'atlanta', 'chicago', 'and', 'kansas')",1
"('atlanta', 'chicago', 'and', 'kansas', 'city')",1
"('chicago', 'and', 'kansas', 'city', 'cited')",1
"('and', 'kansas', 'city', 'cited', 'slight')",1
"('kansas', 'city', 'cited', 'slight', 'increases')",1
"('city', 'cited', 'slight', 'increases', 'in')",1
"('cited', 'slight', 'increases', 'in', 'production')",1
"('slight', 'increases', 'in', 'production', 'levels')",1
"('increases', 'in', 'production', 'levels', 'however')",1
"('in', 'production', 'levels', 'however', 'several')",1
"('production', 'levels', 'however', 'several', 'districts')",1
"('levels', 'however', 'several', 'districts', 'reported')",1
"('however', 'several', 'districts', 'reported', 'a')",1
"('several', 'districts', 'reported', 'a', 'deceleration')",1
"('districts', 'reported', 'a', 'deceleration', 'in')",1
"('reported', 'a', 'deceleration', 'in', 'new')",1
"('a', 'deceleration', 'in', 'new', 'orders')",1
"('deceleration', 'in', 'new', 'orders', 'and')",1
"('in', 'new', 'orders', 'and', 'the')",1
"('new', 'orders', 'and', 'the', 'philadelphia')",1
"('orders', 'and', 'the', 'philadelphia', 'and')",1
"('and', 'the', 'philadelphia', 'and', 'richmond')",1
"('philadelphia', 'and', 'richmond', 'districts', 'reported')",1
"('and', 'richmond', 'districts', 'reported', 'declines')",1
"('richmond', 'districts', 'reported', 'declines', 'in')",1
"('districts', 'reported', 'declines', 'in', 'shipments')",1
"('in', 'shipments', 'and', 'orders', 'demand')",1
"('shipments', 'and', 'orders', 'demand', 'for')",1
"('and', 'orders', 'demand', 'for', 'nonfinancial')",1
"('orders', 'demand', 'for', 'nonfinancial', 'services')",1
"('demand', 'for', 'nonfinancial', 'services', 'remained')",1
"('for', 'nonfinancial', 'services', 'remained', 'generally')",1
"('nonfinancial', 'services', 'remained', 'generally', 'stable')",1
"('services', 'remained', 'generally', 'stable', 'in')",1
"('remained', 'generally', 'stable', 'in', 'most')",1
"('generally', 'stable', 'in', 'most', 'regions')",1
"('stable', 'in', 'most', 'regions', 'richmond')",1
"('in', 'most', 'regions', 'richmond', 'noted')",1
"('most', 'regions', 'richmond', 'noted', 'strong')",1
"('regions', 'richmond', 'noted', 'strong', 'sales')",1
"('richmond', 'noted', 'strong', 'sales', 'among')",1
"('noted', 'strong', 'sales', 'among', 'professional')",1
"('strong', 'sales', 'among', 'professional', 'scientific')",1
"('sales', 'among', 'professional', 'scientific', 'and')",1
"('scientific', 'and', 'technical', 'firms', 'while')",1
"('and', 'technical', 'firms', 'while', 'dallas')",1
"('technical', 'firms', 'while', 'dallas', 'noted')",1
"('firms', 'while', 'dallas', 'noted', 'strength')",1
"('while', 'dallas', 'noted', 'strength', 'in')",1
"('dallas', 'noted', 'strength', 'in', 'energy')",1
"('noted', 'strength', 'in', 'energy', 'legal')",1
"('legal', 'and', 'auditrelated', 'services', 'transportation')",1
"('and', 'auditrelated', 'services', 'transportation', 'reports')",1
"('auditrelated', 'services', 'transportation', 'reports', 'were')",1
"('services', 'transportation', 'reports', 'were', 'generally')",1
"('transportation', 'reports', 'were', 'generally', 'positive')",1
"('reports', 'were', 'generally', 'positive', 'with')",1
"('were', 'generally', 'positive', 'with', 'kansas')",1
"('generally', 'positive', 'with', 'kansas', 'city')",1
"('positive', 'with', 'kansas', 'city', 'noting')",1
"('with', 'kansas', 'city', 'noting', 'an')",1
"('kansas', 'city', 'noting', 'an', 'uptick')",1
"('city', 'noting', 'an', 'uptick', 'in')",1
"('noting', 'an', 'uptick', 'in', 'trucking')",1
"('in', 'trucking', 'activity', 'while', 'richmond')",1
"('trucking', 'activity', 'while', 'richmond', 'reported')",1
"('activity', 'while', 'richmond', 'reported', 'increased')",1
"('while', 'richmond', 'reported', 'increased', 'port')",1
"('richmond', 'reported', 'increased', 'port', 'activity')",1
"('reported', 'increased', 'port', 'activity', 'demand')",1
"('increased', 'port', 'activity', 'demand', 'for')",1
"('port', 'activity', 'demand', 'for', 'loans')",1
"('activity', 'demand', 'for', 'loans', 'particularly')",1
"('demand', 'for', 'loans', 'particularly', 'those')",1
"('for', 'loans', 'particularly', 'those', 'related')",1
"('loans', 'particularly', 'those', 'related', 'to')",1
"('particularly', 'those', 'related', 'to', 'real')",1
"('those', 'related', 'to', 'real', 'estate')",1
"('related', 'to', 'real', 'estate', 'grew')",1
"('to', 'real', 'estate', 'grew', 'modestly')",1
"('real', 'estate', 'grew', 'modestly', 'in')",1
"('estate', 'grew', 'modestly', 'in', 'most')",1
"('modestly', 'in', 'most', 'districts', 'however')",1
"('in', 'most', 'districts', 'however', 'both')",1
"('most', 'districts', 'however', 'both', 'cleveland')",1
"('districts', 'however', 'both', 'cleveland', 'and')",1
"('however', 'both', 'cleveland', 'and', 'richmond')",1
"('both', 'cleveland', 'and', 'richmond', 'noted')",1
"('cleveland', 'and', 'richmond', 'noted', 'some')",1
"('and', 'richmond', 'noted', 'some', 'weakness')",1
"('richmond', 'noted', 'some', 'weakness', 'in')",1
"('noted', 'some', 'weakness', 'in', 'loan')",1
"('some', 'weakness', 'in', 'loan', 'activity')",1
"('weakness', 'in', 'loan', 'activity', 'credit')",1
"('in', 'loan', 'activity', 'credit', 'standards')",1
"('loan', 'activity', 'credit', 'standards', 'remained')",1
"('activity', 'credit', 'standards', 'remained', 'unchanged')",1
"('credit', 'standards', 'remained', 'unchanged', 'in')",1
"('standards', 'remained', 'unchanged', 'in', 'new')",1
"('remained', 'unchanged', 'in', 'new', 'york')",1
"('unchanged', 'in', 'new', 'york', 'richmond')",1
"('in', 'new', 'york', 'richmond', 'and')",1
"('richmond', 'and', 'kansas', 'city', 'while')",1
"('and', 'kansas', 'city', 'while', 'credit')",1
"('kansas', 'city', 'while', 'credit', 'quality')",1
"('city', 'while', 'credit', 'quality', 'improved')",1
"('while', 'credit', 'quality', 'improved', 'in')",1
"('credit', 'quality', 'improved', 'in', 'philadelphia')",1
"('quality', 'improved', 'in', 'philadelphia', 'kansas')",1
"('improved', 'in', 'philadelphia', 'kansas', 'city')",1
"('in', 'philadelphia', 'kansas', 'city', 'dallas')",1
"('dallas', 'and', 'san', 'francisco', 'agricultural')",1
"('and', 'san', 'francisco', 'agricultural', 'production')",1
"('san', 'francisco', 'agricultural', 'production', 'and')",1
"('francisco', 'agricultural', 'production', 'and', 'pricing')",1
"('agricultural', 'production', 'and', 'pricing', 'reports')",1
"('production', 'and', 'pricing', 'reports', 'were')",1
"('and', 'pricing', 'reports', 'were', 'mixed')",1
"('pricing', 'reports', 'were', 'mixed', 'while')",1
"('reports', 'were', 'mixed', 'while', 'drought')",1
"('were', 'mixed', 'while', 'drought', 'conditions')",1
"('mixed', 'while', 'drought', 'conditions', 'have')",1
"('while', 'drought', 'conditions', 'have', 'affected')",1
"('drought', 'conditions', 'have', 'affected', 'production')",1
"('conditions', 'have', 'affected', 'production', 'in')",1
"('have', 'affected', 'production', 'in', 'some')",1
"('affected', 'production', 'in', 'some', 'districts')",1
"('production', 'in', 'some', 'districts', 'others')",1
"('in', 'some', 'districts', 'others', 'noted')",1
"('some', 'districts', 'others', 'noted', 'favorable')",1
"('districts', 'others', 'noted', 'favorable', 'conditions')",1
"('others', 'noted', 'favorable', 'conditions', 'chicago')",1
"('noted', 'favorable', 'conditions', 'chicago', 'and')",1
"('favorable', 'conditions', 'chicago', 'and', 'kansas')",1
"('conditions', 'chicago', 'and', 'kansas', 'city')",1
"('chicago', 'and', 'kansas', 'city', 'reported')",1
"('and', 'kansas', 'city', 'reported', 'a')",1
"('kansas', 'city', 'reported', 'a', 'significant')",1
"('city', 'reported', 'a', 'significant', 'deterioration')",1
"('reported', 'a', 'significant', 'deterioration', 'of')",1
"('a', 'significant', 'deterioration', 'of', 'corn')",1
