NGram,Frequency
"('weakness', 'in')",7
"('while', 'the')",7
"('increased', 'in')",7
"('for', 'commercial')",7
"('commercial', 'and')",7
"('for', 'consumer')",7
"('district', 'reported')",7
"('corn', 'and')",7
"('the', 'drought')",7
"('in', 'north')",7
"('six', 'months')",7
"('will', 'be')",7
"('the', 'year')",7
"('plans', 'to')",7
"('as', 'a')",7
"('most', 'contacts')",7
"('plans', 'for')",7
"('for', 'future')",7
"('contacts', 'expect')",7
"('of', '2012')",7
"('some', 'contacts')",7
"('a', 'slight')",7
"('to', 'rise')",7
"('most', 'of')",7
"('prices', 'and')",7
"('in', 'late')",7
"('the', 'majority')",7
"('late', 'august')",7
"('previous', 'survey')",7
"('be', 'flat')",6
"('report', 'a')",6
"('a', 'modest')",6
"('characterized', 'as')",6
"('from', 'a')",6
"('steady', 'to')",6
"('mixed', 'since')",6
"('philadelphia', 'cleveland')",6
"('were', 'little')",6
"('changed', 'since')",6
"('districts', 'noted')",6
"('loan', 'quality')",6
"('gas', 'prices')",6
"('minneapolis', 'and')",6
"('gasoline', 'prices')",6
"('political', 'uncertainty')",6
"('about', 'the')",6
"('noted', 'a')",6
"('drop', 'in')",6
"('demand', 'from')",6
"('pressure', 'on')",6
"('increases', 'were')",6
"('reported', 'in')",6
"('at', 'the')",6
"('in', 'particular')",6
"('that', 'new')",6
"('business', 'activity')",6
"('health', 'care')",6
"('remained', 'positive')",6
"('levels', 'in')",6
"('and', 'finance')",6
"('reported', 'an')",6
"('consumer', 'loans')",6
"('loans', 'and')",6
"('and', 'natural')",6
"('well', 'as')",6
"('feed', 'prices')",6
"('a', 'bit')",6
"('oil', 'and')",6
"('were', 'flat')",6
"('labor', 'market')",6
"('input', 'prices')",6
"('reports', 'of')",6
"('for', 'some')",6
"('reports', 'that')",6
"('manufacturing', 'and')",6
"('next', 'year')",6
"('contacts', 'report')",6
"('continue', 'to')",6
"('contacts', 'say')",6
"('exception', 'of')",6
"('the', 'region')",6
"('sales', 'activity')",6
"('auto', 'dealers')",6
"('percent', 'from')",6
"('has', 'been')",6
"('and', 'real')",6
"('new', 'jersey')",6
"('end', 'of')",6
"('vacancy', 'rates')",6
"('past', 'six')",6
"('our', 'contacts')",6
"('is', 'expected')",6
"('our', 'last')",6
"('estate', 'activity')",6
"('although', 'some')",6
"('same', 'period')",6
"('flat', 'or')",5
"('vehicle', 'sales')",5
"('minneapolis', 'dallas')",5
"('markets', 'showed')",5
"('strength', 'in')",5
"('conditions', 'in')",5
"('mixed', 'but')",5
"('richmond', 'atlanta')",5
"('francisco', 'reported')",5
"('credit', 'standards')",5
"('report', 'and')",5
"('delinquency', 'rates')",5
"('of', 'both')",5
"('commodities', 'and')",5
"('spending', 'and')",5
"('and', 'tourism')",5
"('was', 'mixed')",5
"('sales', 'at')",5
"('were', 'steady')",5
"('2011', 'levels')",5
"('of', 'some')",5
"('the', 'dallas')",5
"('dallas', 'district')",5
"('selling', 'prices')",5
"('upward', 'pressure')",5
"('and', 'sales')",5
"('recent', 'months')",5
"('richmond', 'and')",5
"('mixed', 'in')",5
"('that', 'activity')",5
"('there', 'were')",5
"('flat', 'in')",5
"('manufacturing', 'contacts')",5
"('and', 'contacts')",5
"('upcoming', 'election')",5
"('services', 'was')",5
"('to', 'slightly')",5
"('for', 'a')",5
"('reported', 'continued')",5
"('was', 'noted')",5
"('reported', 'strong')",5
"('on', 'net')",5
"('demand', 'and')",5
"('industrial', 'loans')",5
"('business', 'loans')",5
"('the', 'minneapolis')",5
"('higher', 'feed')",5
"('hiring', 'plans')",5
"('a', 'few')",5
"('firms', 'were')",5
"('information', 'technology')",5
"('price', 'pressures')",5
"('and', 'soybean')",5
"('first', 'district')",5
"('yearoveryear', 'sales')",5
"('sales', 'to')",5
"('the', 'summer')",5
"('cautiously', 'optimistic')",5
"('that', 'their')",5
"('compared', 'to')",5
"('slightly', 'from')",5
"('of', 'an')",5
"('contact', 'at')",5
"('to', 'hire')",5
"('they', 'are')",5
"('the', 'third')",5
"('high', 'levels')",5
"('the', 'exception')",5
"('recent', 'weeks')",5
"('very', 'low')",5
"('a', 'major')",5
"('slightly', 'in')",5
"('and', 'retail')",5
"('activity', 'remained')",5
"('decrease', 'in')",5
"('next', 'six')",5
"('third', 'district')",5
"('than', 'last')",5
"('but', 'the')",5
"('and', 'new')",5
"('the', 'number')",5
"('and', 'most')",5
"('manufacturing', 'activity')",5
"('the', 'end')",5
"('in', 'addition')",5
"('north', 'carolina')",5
"('firms', 'noted')",5
"('contacts', 'continued')",5
"('total', 'loans')",5
"('in', 'minnesota')",5
"('spending', 'was')",4
"('was', 'generally')",4
"('generally', 'reported')",4
"('slightly', 'since')",4
"('were', 'also')",4
"('while', 'new')",4
"('existing', 'home')",4
"('noted', 'in')",4
"('estate', 'markets')",4
"('of', 'softening')",4
"('softening', 'in')",4
"('most', 'other')",4
"('reported', 'stable')",4
"('industrial', 'markets')",4
"('york', 'philadelphia')",4
"('and', 'atlanta')",4
"('districts', 'while')",4
"('in', 'richmond')",4
"('the', 'manufacturing')",4
"('report', 'the')",4
"('atlanta', 'st')",4
"('louis', 'kansas')",4
"('steady', 'or')",4
"('was', 'steady')",4
"('improvements', 'in')",4
"('drought', 'conditions')",4
"('the', 'energy')",4
"('reported', 'little')",4
"('finished', 'goods')",4
"('petroleumbased', 'products')",4
"('skilled', 'workers')",4
"('city', 'districts')",4
"('rising', 'gasoline')",4
"('cliff', 'and')",4
"('atlanta', 'and')",4
"('pickup', 'in')",4
"('reported', 'stronger')",4
"('the', 'kansas')",4
"('in', 'advance')",4
"('district', 'noted')",4
"('from', 'europe')",4
"('europe', 'and')",4
"('price', 'increases')",4
"('philadelphia', 'and')",4
"('were', 'more')",4
"('atlanta', 'chicago')",4
"('was', 'described')",4
"('commercial', 'construction')",4
"('had', 'improved')",4
"('as', 'mixed')",4
"('energy', 'and')",4
"('and', 'transportation')",4
"('lower', 'in')",4
"('the', 'st')",4
"('louis', 'district')",4
"('activity', 'related')",4
"('the', 'san')",4
"('francisco', 'district')",4
"('uncertainty', 'about')",4
"('district', 'and')",4
"('activity', 'for')",4
"('that', 'demand')",4
"('cleveland', 'atlanta')",4
"('banking', 'and')",4
"('for', 'refinancing')",4
"('loans', 'while')",4
"('for', 'auto')",4
"('auto', 'loans')",4
"('difficult', 'to')",4
"('banking', 'contacts')",4
"('natural', 'resources')",4
"('conditions', 'continued')",4
"('the', 'chicago')",4
"('minneapolis', 'district')",4
"('in', 'parts')",4
"('mostly', 'in')",4
"('in', 'fair')",4
"('previous', 'report')",4
"('rates', 'for')",4
"('of', 'their')",4
"('crop', 'prices')",4
"('drought', 'in')",4
"('livestock', 'producers')",4
"('declines', 'in')",4
"('wages', 'and')",4
"('levels', 'were')",4
"('some', 'of')",4
"('although', 'one')",4
"('last', 'years')",4
"('remains', 'strong')",4
"('although', 'the')",4
"('ago', 'the')",4
"('in', '2013')",4
"('slowdown', 'in')",4
"('sales', 'and')",4
"('say', 'they')",4
"('to', 'increased')",4
"('spending', 'plans')",4
"('third', 'quarter')",4
"('the', 'fourth')",4
"('many', 'contacts')",4
"('same', 'time')",4
"('in', 'business')",4
"('business', 'contacts')",4
"('and', 'are')",4
"('the', 'overall')",4
"('estate', 'contacts')",4
"('activity', 'is')",4
"('remains', 'difficult')",4
"('with', 'some')",4
"('inventory', 'levels')",4
"('on', 'a')",4
"('coming', 'months')",4
"('top', 'consumer')",4
"('especially', 'in')",4
"('down', 'slightly')",4
"('earlier', 'in')",4
"('but', 'are')",4
"('yearearlier', 'levels')",4
"('northern', 'new')",4
"('home', 'prices')",4
"('in', 'a')",4
"('half', 'of')",4
"('rates', 'have')",4
"('plan', 'to')",4
"('the', 'months')",4
"('months', 'ahead')",4
"('increased', 'demand')",4
"('election', 'and')",4
"('have', 'reported')",4
"('better', 'than')",4
"('year', 'and')",4
"('after', 'the')",4
"('auto', 'sales')",4
"('and', 'that')",4
"('of', 'our')",4
"('a', 'rise')",4
"('was', 'flat')",4
"('existing', 'homes')",4
"('yearago', 'levels')",4
"('fourth', 'quarter')",4
"('be', 'a')",4
"('the', 'remainder')",4
"('remainder', 'of')",4
"('a', 'slow')",4
"('that', 'it')",4
"('equipment', 'and')",4
"('of', 'residential')",4
"('contrast', 'a')",4
"('to', 'our')",4
"('services', 'firms')",4
"('a', 'north')",4
"('a', 'source')",4
"('and', 'services')",4
"('new', 'and')",4
"('and', 'existing')",4
"('of', 'contacts')",4
"('also', 'reported')",4
"('slightly', 'up')",4
"('the', 'districts')",4
"('contacts', 'indicated')",4
"('food', 'and')",4
"('have', 'increased')",4
"('a', 'slower')",4
"('feed', 'costs')",4
"('at', 'high')",4
"('in', 'louisville')",4
"('of', 'total')",4
"('loans', 'increased')",4
"('or', 'better')",4
"('for', 'most')",4
"('future', 'sales')",4
"('in', 'coming')",4
"('prices', 'remained')",4
"('remained', 'very')",4
"('firms', 'said')",4
"('to', 'up')",3
"('sales', 'as')",3
"('pace', 'while')",3
"('york', 'chicago')",3
"('up', 'from')",3
"('improved', 'since')",3
"('were', 'described')",3
"('as', 'steady')",3
"('residential', 'construction')",3
"('was', 'also')",3
"('showed', 'signs')",3
"('stable', 'or')",3
"('or', 'mixed')",3
"('atlanta', 'districts')",3
"('were', 'noted')",3
"('manufacturing', 'sector')",3
"('and', 'minneapolis')",3
"('nonfinancial', 'services')",3
"('modest', 'improvement')",3
"('overall', 'loan')",3
"('to', 'stronger')",3
"('mixed', 'with')",3
"('in', 'prices')",3
"('goods', 'and')",3
"('agricultural', 'commodities')",3
"('and', 'petroleumbased')",3
"('products', 'were')",3
"('were', 'said')",3
"('several', 'districts')",3
"('highly', 'skilled')",3
"('pressures', 'remained')",3
"('remained', 'modest')",3
"('costs', 'of')",3
"('medical', 'benefits')",3
"('cleveland', 'richmond')",3
"('while', 'sales')",3
"('in', 'general')",3
"('francisco', 'noted')",3
"('traditional', 'department')",3
"('department', 'stores')",3
"('restaurants', 'and')",3
"('comparable', '2011')",3
"('as', 'strong')",3
"('chicago', 'reported')",3
"('them', 'as')",3
"('steady', 'at')",3
"('a', 'small')",3
"('in', 'midseptember')",3
"('a', 'significant')",3
"('bookings', 'and')",3
"('and', 'asia')",3
"('relatively', 'strong')",3
"('multifamily', 'construction')",3
"('construction', 'in')",3
"('market', 'in')",3
"('some', 'improvement')",3
"('while', 'most')",3
"('sluggish', 'in')",3
"('in', 'st')",3
"('dallas', 'noted')",3
"('report', 'though')",3
"('activity', 'expanded')",3
"('gains', 'in')",3
"('tied', 'to')",3
"('was', 'said')",3
"('the', 'philadelphia')",3
"('industry', 'was')",3
"('district', 'the')",3
"('the', 'semiconductor')",3
"('semiconductor', 'industry')",3
"('for', '2013')",3
"('while', 'such')",3
"('such', 'activity')",3
"('activity', 'strengthened')",3
"('accounting', 'and')",3
"('a', 'wide')",3
"('for', 'restaurants')",3
"('reports', 'on')",3
"('transportation', 'services')",3
"('up', 'in')",3
"('air', 'cargo')",3
"('declined', 'in')",3
"('increased', 'slightly')",3
"('weaker', 'demand')",3
"('while', 'demand')",3
"('for', 'business')",3
"('loans', 'was')",3
"('and', 'was')",3
"('particularly', 'for')",3
"('be', 'strong')",3
"('strong', 'in')",3
"('consumer', 'loan')",3
"('and', 'residential')",3
"('residential', 'mortgages')",3
"('some', 'easing')",3
"('loans', 'remained')",3
"('to', 'obtain')",3
"('many', 'small')",3
"('competition', 'among')",3
"('among', 'lenders')",3
"('agriculture', 'and')",3
"('as', 'in')",3
"('crops', 'were')",3
"('production', 'levels')",3
"('dry', 'conditions')",3
"('producers', 'in')",3
"('better', 'condition')",3
"('for', 'corn')",3
"('well', 'ahead')",3
"('the', 'rise')",3
"('the', 'midwest')",3
"('led', 'to')",3
"('to', 'an')",3
"('in', 'crop')",3
"('production', 'in')",3
"('prices', 'continued')",3
"('strong', 'with')",3
"('a', 'new')",3
"('gas', 'exploration')",3
"('in', 'production')",3
"('firms', 'in')",3
"('skilled', 'positions')",3
"('in', 'response')",3
"('to', 'meet')",3
"('wage', 'increases')",3
"('they', 'were')",3
"('workers', 'in')",3
"('and', 'some')",3
"('skilled', 'trades')",3
"('pressures', 'were')",3
"('that', 'both')",3
"('of', 'higher')",3
"('to', 'show')",3
"('soybean', 'prices')",3
"('lower', 'prices')",3
"('late', 'september')",3
"('2', 'percent')",3
"('percent', 'to')",3
"('contacts', 'express')",3
"('could', 'be')",3
"('holiday', 'sales')",3
"('of', '2011')",3
"('continues', 'to')",3
"('for', '2012')",3
"('orders', 'for')",3
"('20', 'percent')",3
"('at', 'least')",3
"('firms', 'are')",3
"('to', 'their')",3
"('quarter', 'which')",3
"('are', 'expected')",3
"('to', 'continue')",3
"('the', 'industrial')",3
"('5', 'percent')",3
"('6', 'percent')",3
"('district', 'report')",3
"('a', 'result')",3
"('cost', 'pressures')",3
"('a', 'recent')",3
"('report', 'little')",3
"('relatively', 'unchanged')",3
"('future', 'hiring')",3
"('expect', 'a')",3
"('several', 'firms')",3
"('leasing', 'activity')",3
"('in', 'boston')",3
"('to', 'make')",3
"('interest', 'rates')",3
"('as', 'key')",3
"('in', 'both')",3
"('rates', 'and')",3
"('in', 'residential')",3
"('prices', 'contacts')",3
"('median', 'sale')",3
"('some', 'areas')",3
"('decline', 'in')",3
"('to', 'decline')",3
"('to', 'grow')",3
"('to', 'remain')",3
"('spending', 'retailers')",3
"('activity', 'has')",3
"('weeks', 'a')",3
"('well', 'below')",3
"('mostly', 'stable')",3
"('dealers', 'in')",3
"('credit', 'conditions')",3
"('labor', 'day')",3
"('day', 'weekend')",3
"('as', 'good')",3
"('in', '2011')",3
"('occupancy', 'rates')",3
"('room', 'rates')",3
"('are', 'reported')",3
"('rates', 'were')",3
"('and', 'early')",3
"('survey', 'of')",3
"('housing', 'market')",3
"('market', 'has')",3
"('there', 'has')",3
"('apartment', 'construction')",3
"('activity', 'and')",3
"('rates', 'in')",3
"('edged', 'up')",3
"('across', 'most')",3
"('other', 'business')",3
"('prices', 'in')",3
"('they', 'have')",3
"('hiring', 'activity')",3
"('to', 'reduce')",3
"('though', 'most')",3
"('bankers', 'report')",3
"('standards', 'for')",3
"('a', 'decrease')",3
"('loan', 'categories')",3
"('in', 'commercial')",3
"('and', 'commercial')",3
"('contacts', 'are')",3
"('are', 'beginning')",3
"('beginning', 'to')",3
"('for', 'capital')",3
"('have', 'continued')",3
"('slight', 'increase')",3
"('makers', 'of')",3
"('lumber', 'and')",3
"('products', 'and')",3
"('one', 'year')",3
"('firms', 'have')",3
"('august', 'compared')",3
"('contact', 'stated')",3
"('that', 'his')",3
"('holiday', 'season')",3
"('the', 'holiday')",3
"('the', 'pace')",3
"('dealers', 'reported')",3
"('strong', 'sales')",3
"('month', 'in')",3
"('is', 'back')",3
"('previous', 'beige')",3
"('small', 'business')",3
"('rather', 'than')",3
"('residential', 'brokers')",3
"('remain', 'at')",3
"('lower', 'levels')",3
"('outside', 'of')",3
"('for', 'new')",3
"('out', 'of')",3
"('staffing', 'firms')",3
"('to', 'lower')",3
"('it', 'was')",3
"('by', 'manufacturers')",3
"('other', 'than')",3
"('recruiting', 'qualified')",3
"('pressures', 'are')",3
"('are', 'contained')",3
"('manufacturing', 'district')",3
"('limited', 'to')",3
"('a', 'majority')",3
"('down', 'and')",3
"('upcoming', 'months')",3
"('were', 'down')",3
"('capacity', 'utilization')",3
"('although', 'a')",3
"('were', 'slightly')",3
"('singlefamily', 'housing')",3
"('housing', 'starts')",3
"('contractors', 'reported')",3
"('activity', 'continued')",3
"('driven', 'by')",3
"('and', 'energy')",3
"('because', 'of')",3
"('and', 'many')",3
"('until', 'after')",3
"('inventories', 'increased')",3
"('increased', 'since')",3
"('most', 'dealers')",3
"('slow', 'pace')",3
"('slightly', 'higher')",3
"('market', 'activity')",3
"('noted', 'an')",3
"('issued', 'in')",3
"('shale', 'gas')",3
"('percent', 'over')",3
"('than', 'doubled')",3
"('an', 'auto')",3
"('sales', 'continued')",3
"('last', 'few')",3
"('few', 'weeks')",3
"('demand', 'in')",3
"('growth', 'slowed')",3
"('contacts', 'were')",3
"('in', 'virginia')",3
"('small', 'retailers')",3
"('retailers', 'were')",3
"('expected', 'that')",3
"('slower', 'pace')",3
"('lending', 'activity')",3
"('activity', 'improved')",3
"('remained', 'tight')",3
"('a', 'realtor')",3
"('realtor', 'in')",3
"('had', 'slowed')",3
"('noted', 'increased')",3
"('new', 'projects')",3
"('the', 'state')",3
"('hiring', 'and')",3
"('for', 'workers')",3
"('the', 'retail')",3
"('pace', 'than')",3
"('of', 'north')",3
"('to', 'experience')",3
"('remained', 'largely')",3
"('in', 'many')",3
"('remained', 'relatively')",3
"('through', 'the')",3
"('was', 'largely')",3
"('that', 'recent')",3
"('construction', 'continued')",3
"('to', 'expand')",3
"('contact', 'reported')",3
"('was', 'not')",3
"('percentage', 'points')",3
"('than', 'the')",3
"('17', 'percent')",3
"('was', 'down')",3
"('sales', 'increased')",3
"('overall', 'demand')",3
"('manufacturers', 'reported')",3
"('edged', 'higher')",3
"('construction', 'increased')",3
"('increased', 'at')",3
"('rates', 'remained')",3
"('contacts', 'also')",3
"('the', 'recent')",3
"('manufacturers', 'of')",3
"('and', 'mortgage')",3
"('the', 'prices')",3
"('on', 'wages')",3
"('the', 'corn')",3
"('an', 'issue')",3
"('crop', 'insurance')",3
"('reported', 'plans')",3
"('hire', 'new')",3
"('or', 'expand')",3
"('lay', 'off')",3
"('workers', 'or')",3
"('operations', 'in')",3
"('services', 'firm')",3
"('throughout', 'most')",3
"('in', 'little')",3
"('little', 'rock')",3
"('11', 'percent')",3
"('in', 'memphis')",3
"('industrial', 'real')",3
"('accounting', 'for')",3
"('the', 'condition')",3
"('condition', 'of')",3
"('of', 'pastureland')",3
"('fair', 'or')",3
"('in', 'all')",3
"('reported', 'higher')",3
"('activity', 'increased')",3
"('the', 'value')",3
"('value', 'of')",3
"('of', 'commercial')",3
"('period', 'last')",3
"('the', 'sioux')",3
"('sioux', 'falls')",3
"('minneapolisst', 'paul')",3
"('consulting', 'firm')",3
"('and', 'gas')",3
"('minnesota', 'and')",3
"('announced', 'that')",3
"('it', 'will')",3
"('and', 'increased')",3
"('crude', 'oil')",3
"('profit', 'margins')",3
"('prices', 'increased')",3
"('about', 'future')",3
"('reasons', 'for')",3
"('the', 'slowdown')",3
"('largely', 'unchanged')",3
"('noted', 'higher')",3
"('uncertainty', 'as')",3
"('and', 'consumer')",3
"('and', 'were')",3
"('were', 'expected')",3
"('were', 'mostly')",3
"('stronger', 'than')",3
"('said', 'demand')",3
"('are', 'up')",3
"('outlooks', 'were')",3
"('low', 'levels')",3
"('of', 'districts')",2
"('as', 'stable')",2
"('stable', 'but')",2
"('generally', 'at')",2
"('at', 'favorable')",2
"('favorable', 'levels')",2
"('described', 'tourism')",2
"('tourism', 'as')",2
"('fairly', 'robust')",2
"('city', 'noted')",2
"('indicated', 'some')",2
"('of', 'weakening')",2
"('estate', 'conditions')",2
"('declining', 'inventories')",2
"('boston', 'atlanta')",2
"('districts', 'residential')",2
"('construction', 'was')",2
"('as', 'rising')",2
"('districts', 'commercial')",2
"('markets', 'were')",2
"('report', 'office')",2
"('office', 'markets')",2
"('the', 'northeastern')",2
"('northeastern', 'districtsboston')",2
"('districtsboston', 'new')",2
"('other', 'districts')",2
"('mixed', 'market')",2
"('conditions', 'industrial')",2
"('showed', 'some')",2
"('some', 'strength')",2
"('sector', 'were')",2
"('but', 'on')",2
"('boston', 'richmond')",2
"('some', 'expansion')",2
"('expansion', 'in')",2
"('activity', 'the')",2
"('the', 'latest')",2
"('latest', 'reporting')",2
"('richmond', 'minneapolis')",2
"('activity', 'while')",2
"('conditions', 'overall')",2
"('stronger', 'in')",2
"('standards', 'were')",2
"('in', 'loan')",2
"('to', 'declining')",2
"('agricultural', 'conditions')",2
"('continuing', 'to')",2
"('to', 'adversely')",2
"('adversely', 'affect')",2
"('much', 'of')",2
"('the', 'nation')",2
"('energy', 'sector')",2
"('sector', 'remained')",2
"('remained', 'robust')",2
"('both', 'finished')",2
"('for', 'agricultural')",2
"('higher', 'while')",2
"('low', 'or')",2
"('or', 'declining')",2
"('employment', 'conditions')",2
"('report', 'several')",2
"('districts', 'continued')",2
"('shortages', 'of')",2
"('workers', 'but')",2
"('of', 'employee')",2
"('employee', 'medical')",2
"('tourism', 'consumer')",2
"('but', 'generally')",2
"('slightly', 'over')",2
"('to', 'have')",2
"('modestly', 'in')",2
"('were', 'characterized')",2
"('as', 'flat')",2
"('be', 'running')",2
"('ago', 'a')",2
"('of', 'reports')",2
"('concerns', 'about')",2
"('that', 'backtoschool')",2
"('sold', 'well')",2
"('well', 'while')",2
"('while', 'chicago')",2
"('below', 'expectations')",2
"('furniture', 'sales')",2
"('stores', 'and')",2
"('demand', 'at')",2
"('of', 'new')",2
"('vehicles', 'were')",2
"('running', 'ahead')",2
"('of', 'comparable')",2
"('francisco', 'described')",2
"('after', 'a')",2
"('a', 'fairly')",2
"('fairly', 'strong')",2
"('dallas', 'reported')",2
"('some', 'softening')",2
"('crossover', 'suvs')",2
"('selling', 'well')",2
"('of', 'used')",2
"('used', 'vehicles')",2
"('as', 'robust')",2
"('robust', 'but')",2
"('softening', 'boston')",2
"('boston', 'new')",2
"('districts', 'indicated')",2
"('districts', 'reporting')",2
"('small', 'drop')",2
"('advance', 'bookings')",2
"('indicated', 'a')",2
"('richmond', 'noted')",2
"('significant', 'drop')",2
"('governmentsponsored', 'bookings')",2
"('and', 'onboard')",2
"('onboard', 'spending')",2
"('also', 'indicated')",2
"('traffic', 'from')",2
"('and', 'latin')",2
"('construction', 'residential')",2
"('strengthened', 'in')",2
"('noted', 'declining')",2
"('inventories', 'which')",2
"('put', 'upward')",2
"('modest', 'price')",2
"('york', 'richmond')",2
"('richmond', 'chicago')",2
"('and', 'richmond')",2
"('strong', 'demand')",2
"('the', 'high')",2
"('midrange', 'homes')",2
"('a', 'shift')",2
"('shift', 'in')",2
"('home', 'construction')",2
"('city', 'dallas')",2
"('markets', 'continued')",2
"('districts', 'where')",2
"('increased', 'somewhat')",2
"('in', 'early')",2
"('early', '2013')",2
"('2013', 'in')",2
"('improvement', 'while')",2
"('as', 'sluggish')",2
"('and', 'mixed')",2
"('city', 'reported')",2
"('nonresidential', 'construction')",2
"('while', 'richmond')",2
"('was', 'sluggish')",2
"('district', 'while')",2
"('minneapolis', 'districts')",2
"('the', 'latter')",2
"('manufacturing', 'related')",2
"('the', 'construction')",2
"('construction', 'energy')",2
"('transportation', 'sectors')",2
"('sectors', 'were')",2
"('reported', 'across')",2
"('robust', 'gains')",2
"('were', 'exceptions')",2
"('transportation', 'equipment')",2
"('equipment', 'was')",2
"('mixed', 'steel')",2
"('production', 'was')",2
"('and', 'lower')",2
"('machinery', 'and')",2
"('and', 'equipment')",2
"('as', 'lower')",2
"('reported', 'by')",2
"('growth', 'among')",2
"('among', 'hightech')",2
"('hightech', 'firms')",2
"('firms', 'remained')",2
"('remained', 'sluggish')",2
"('boston', 'district')",2
"('tentative', 'about')",2
"('2013', 'and')",2
"('services', 'activity')",2
"('stable', 'to')",2
"('the', 'richmond')",2
"('steady', 'in')",2
"('strengthened', 'for')",2
"('for', 'professional')",2
"('professional', 'scientific')",2
"('scientific', 'and')",2
"('and', 'technical')",2
"('service', 'firms')",2
