NGram,Frequency
"('companies', 'were', 'subsidizing', 'transportation')",20
"('were', 'subsidizing', 'transportation', 'for')",20
"('subsidizing', 'transportation', 'for', 'employees')",20
"('transportation', 'for', 'employees', 'located')",20
"('for', 'employees', 'located', 'far')",20
"('employees', 'located', 'far', 'away')",20
"('located', 'far', 'away', 'from')",20
"('far', 'away', 'from', 'their')",20
"('away', 'from', 'their', 'work')",20
"('from', 'their', 'work', 'sites')",20
"('their', 'work', 'sites', 'employers')",20
"('work', 'sites', 'employers', 'in')",20
"('sites', 'employers', 'in', 'several')",20
"('employers', 'in', 'several', 'districts')",20
"('in', 'several', 'districts', 'adopted')",20
"('several', 'districts', 'adopted', 'flexible')",20
"('districts', 'adopted', 'flexible', 'work')",20
"('adopted', 'flexible', 'work', 'schedules')",20
"('flexible', 'work', 'schedules', 'and')",20
"('work', 'schedules', 'and', 'more')",20
"('schedules', 'and', 'more', 'generous')",20
"('and', 'more', 'generous', 'benefit')",20
"('more', 'generous', 'benefit', 'packages')",20
"('generous', 'benefit', 'packages', 'while')",20
"('benefit', 'packages', 'while', 'reports')",20
"('packages', 'while', 'reports', 'of')",20
"('increased', 'wage', 'pressures', 'especially')",19
"('wage', 'pressures', 'especially', 'for')",19
"('pressures', 'especially', 'for', 'some')",19
"('especially', 'for', 'some', 'specific')",19
"('for', 'some', 'specific', 'industries')",19
"('some', 'specific', 'industries', 'and')",19
"('specific', 'industries', 'and', 'skilled')",19
"('industries', 'and', 'skilled', 'occupations')",19
"('and', 'skilled', 'occupations', 'boston')",19
"('skilled', 'occupations', 'boston', 'and')",19
"('occupations', 'boston', 'and', 'richmond')",19
"('boston', 'and', 'richmond', 'reported')",19
"('and', 'richmond', 'reported', 'upward')",19
"('richmond', 'reported', 'upward', 'wage')",19
"('reported', 'upward', 'wage', 'pressures')",19
"('upward', 'wage', 'pressures', 'in')",19
"('wage', 'pressures', 'in', 'the')",19
"('pressures', 'in', 'the', 'retail')",19
"('in', 'the', 'retail', 'sector')",19
"('the', 'retail', 'sector', 'boston')",19
"('retail', 'sector', 'boston', 'also')",19
"('sector', 'boston', 'also', 'noted')",19
"('boston', 'also', 'noted', 'that')",19
"('also', 'noted', 'that', 'some')",19
"('noted', 'that', 'some', 'manufacturers')",19
"('that', 'some', 'manufacturers', 'began')",19
"('some', 'manufacturers', 'began', 'offering')",19
"('manufacturers', 'began', 'offering', 'doubledigit')",19
"('began', 'offering', 'doubledigit', 'pay')",19
"('offering', 'doubledigit', 'pay', 'increases')",19
"('doubledigit', 'pay', 'increases', 'in')",19
"('pay', 'increases', 'in', 'categories')",19
"('increases', 'in', 'categories', 'such')",19
"('in', 'categories', 'such', 'as')",19
"('categories', 'such', 'as', 'engineering')",19
"('such', 'as', 'engineering', 'san')",19
"('as', 'engineering', 'san', 'francisco')",19
"('engineering', 'san', 'francisco', 'reported')",19
"('francisco', 'reported', 'that', 'wage')",19
"('reported', 'that', 'wage', 'and')",19
"('that', 'wage', 'and', 'salary')",19
"('wage', 'and', 'salary', 'pressures')",19
"('and', 'salary', 'pressures', 'remained')",19
"('salary', 'pressures', 'remained', 'high')",19
"('pressures', 'remained', 'high', 'in')",19
"('remained', 'high', 'in', 'financial')",19
"('high', 'in', 'financial', 'institutions')",19
"('in', 'financial', 'institutions', 'some')",19
"('financial', 'institutions', 'some', 'employers')",19
"('institutions', 'some', 'employers', 'in')",19
"('some', 'employers', 'in', 'the')",19
"('employers', 'in', 'the', 'dallas')",19
"('in', 'the', 'dallas', 'district')",19
"('the', 'dallas', 'district', 'began')",19
"('dallas', 'district', 'began', 'offering')",19
"('district', 'began', 'offering', 'higher')",19
"('began', 'offering', 'higher', 'compensation')",19
"('offering', 'higher', 'compensation', 'for')",19
"('higher', 'compensation', 'for', 'skilled')",19
"('compensation', 'for', 'skilled', 'and')",19
"('for', 'skilled', 'and', 'semiskilled')",19
"('skilled', 'and', 'semiskilled', 'workers')",19
"('and', 'semiskilled', 'workers', 'in')",19
"('semiskilled', 'workers', 'in', 'the')",19
"('workers', 'in', 'the', 'service')",19
"('in', 'the', 'service', 'sector')",19
"('the', 'service', 'sector', 'and')",19
"('service', 'sector', 'and', 'for')",19
"('sector', 'and', 'for', 'skilled')",19
"('and', 'for', 'skilled', 'workers')",19
"('for', 'skilled', 'workers', 'in')",19
"('skilled', 'workers', 'in', 'construction')",19
"('workers', 'in', 'construction', 'fabricated')",19
"('in', 'construction', 'fabricated', 'metals')",19
"('construction', 'fabricated', 'metals', 'bricks')",19
"('fabricated', 'metals', 'bricks', 'and')",19
"('metals', 'bricks', 'and', 'lumber')",19
"('bricks', 'and', 'lumber', 'atlanta')",19
"('and', 'lumber', 'atlanta', 'chicago')",19
"('lumber', 'atlanta', 'chicago', 'and')",19
"('atlanta', 'chicago', 'and', 'minneapolis')",19
"('chicago', 'and', 'minneapolis', 'reported')",19
"('and', 'minneapolis', 'reported', 'that')",19
"('minneapolis', 'reported', 'that', 'wage')",19
"('reported', 'that', 'wage', 'pressures')",19
"('that', 'wage', 'pressures', 'were')",19
"('wage', 'pressures', 'were', 'generally')",19
"('pressures', 'were', 'generally', 'being')",19
"('were', 'generally', 'being', 'held')",19
"('generally', 'being', 'held', 'in')",19
"('being', 'held', 'in', 'check')",19
"('held', 'in', 'check', 'with')",19
"('in', 'check', 'with', 'more')",19
"('check', 'with', 'more', 'significant')",19
"('with', 'more', 'significant', 'wage')",19
"('more', 'significant', 'wage', 'pressures')",19
"('significant', 'wage', 'pressures', 'confined')",19
"('wage', 'pressures', 'confined', 'to')",19
"('pressures', 'confined', 'to', 'specific')",19
"('confined', 'to', 'specific', 'skilled')",19
"('to', 'specific', 'skilled', 'workers')",19
"('specific', 'skilled', 'workers', 'most')",19
"('skilled', 'workers', 'most', 'districts')",19
"('workers', 'most', 'districts', 'suggested')",19
"('agriculture', 'reports', 'were', 'generally')",18
"('reports', 'were', 'generally', 'favorable')",18
"('were', 'generally', 'favorable', 'although')",18
"('new', 'york', 'and', 'dallas')",18
"('labor', 'markets', 'wages', 'and')",18
"('markets', 'wages', 'and', 'prices')",18
"('wages', 'and', 'prices', 'all')",18
"('and', 'prices', 'all', 'districts')",18
"('prices', 'all', 'districts', 'reported')",18
"('all', 'districts', 'reported', 'that')",18
"('districts', 'reported', 'that', 'labor')",18
"('reported', 'that', 'labor', 'markets')",18
"('that', 'labor', 'markets', 'were')",18
"('labor', 'markets', 'were', 'tight')",18
"('markets', 'were', 'tight', 'or')",18
"('were', 'tight', 'or', 'very')",18
"('or', 'very', 'tight', 'last')",18
"('very', 'tight', 'last', 'month')",18
"('tight', 'last', 'month', 'although')",18
"('last', 'month', 'although', 'labor')",18
"('month', 'although', 'labor', 'shortages')",18
"('although', 'labor', 'shortages', 'appeared')",18
"('labor', 'shortages', 'appeared', 'to')",18
"('shortages', 'appeared', 'to', 'be')",18
"('appeared', 'to', 'be', 'broadbased')",18
"('to', 'be', 'broadbased', 'some')",18
"('be', 'broadbased', 'some', 'skilled')",18
"('broadbased', 'some', 'skilled', 'workers')",18
"('some', 'skilled', 'workers', 'were')",18
"('skilled', 'workers', 'were', 'in')",18
"('workers', 'were', 'in', 'especially')",18
"('were', 'in', 'especially', 'short')",18
"('in', 'especially', 'short', 'supply')",18
"('especially', 'short', 'supply', 'most')",18
"('short', 'supply', 'most', 'areas')",18
"('supply', 'most', 'areas', 'noted')",18
"('most', 'areas', 'noted', 'problems')",18
"('areas', 'noted', 'problems', 'in')",18
"('noted', 'problems', 'in', 'finding')",18
"('problems', 'in', 'finding', 'computerrelated')",18
"('in', 'finding', 'computerrelated', 'workers')",18
"('finding', 'computerrelated', 'workers', 'construction')",18
"('computerrelated', 'workers', 'construction', 'skilled')",18
"('workers', 'construction', 'skilled', 'tradesmen')",18
"('construction', 'skilled', 'tradesmen', 'and')",18
"('skilled', 'tradesmen', 'and', 'technicians')",18
"('tradesmen', 'and', 'technicians', 'shipbuilders')",18
"('and', 'technicians', 'shipbuilders', 'in')",18
"('technicians', 'shipbuilders', 'in', 'new')",18
"('shipbuilders', 'in', 'new', 'orleans')",18
"('in', 'new', 'orleans', 'were')",18
"('new', 'orleans', 'were', 'looking')",18
"('orleans', 'were', 'looking', 'to')",18
"('were', 'looking', 'to', 'hire')",18
"('looking', 'to', 'hire', 'foreign')",18
"('to', 'hire', 'foreign', 'welders')",18
"('hire', 'foreign', 'welders', 'shipfitters')",18
"('foreign', 'welders', 'shipfitters', 'electricians')",18
"('welders', 'shipfitters', 'electricians', 'and')",18
"('shipfitters', 'electricians', 'and', 'others')",18
"('electricians', 'and', 'others', 'a')",18
"('and', 'others', 'a', 'company')",18
"('others', 'a', 'company', 'in')",18
"('a', 'company', 'in', 'nashville')",18
"('company', 'in', 'nashville', 'was')",18
"('in', 'nashville', 'was', 'forced')",18
"('nashville', 'was', 'forced', 'to')",18
"('was', 'forced', 'to', 'idle')",18
"('forced', 'to', 'idle', 'more')",18
"('to', 'idle', 'more', 'than')",18
"('idle', 'more', 'than', '10')",18
"('more', 'than', '10', 'percent')",18
"('than', '10', 'percent', 'of')",18
"('10', 'percent', 'of', 'its')",18
"('percent', 'of', 'its', 'equipment')",18
"('of', 'its', 'equipment', 'due')",18
"('its', 'equipment', 'due', 'to')",18
"('equipment', 'due', 'to', 'labor')",18
"('to', 'labor', 'shortages', 'in')",18
"('labor', 'shortages', 'in', 'the')",18
"('shortages', 'in', 'the', 'chicago')",18
"('the', 'chicago', 'district', 'some')",18
"('chicago', 'district', 'some', 'projects')",18
"('district', 'some', 'projects', 'were')",18
"('some', 'projects', 'were', 'canceled')",18
"('projects', 'were', 'canceled', 'due')",18
"('were', 'canceled', 'due', 'to')",18
"('canceled', 'due', 'to', 'a')",18
"('due', 'to', 'a', 'lack')",18
"('to', 'a', 'lack', 'of')",18
"('a', 'lack', 'of', 'labor')",18
"('lack', 'of', 'labor', 'while')",18
"('of', 'labor', 'while', 'in')",18
"('labor', 'while', 'in', 'the')",18
"('while', 'in', 'the', 'st')",18
"('st', 'louis', 'district', 'some')",18
"('louis', 'district', 'some', 'contacts')",18
"('district', 'some', 'contacts', 'were')",18
"('some', 'contacts', 'were', 'unable')",18
"('contacts', 'were', 'unable', 'to')",18
"('were', 'unable', 'to', 'meet')",18
"('unable', 'to', 'meet', 'production')",18
"('to', 'meet', 'production', 'schedules')",18
"('meet', 'production', 'schedules', 'due')",18
"('production', 'schedules', 'due', 'to')",18
"('schedules', 'due', 'to', 'labor')",18
"('due', 'to', 'labor', 'problems')",18
"('to', 'labor', 'problems', 'some')",18
"('labor', 'problems', 'some', 'businesses')",18
"('problems', 'some', 'businesses', 'in')",18
"('some', 'businesses', 'in', 'the')",18
"('businesses', 'in', 'the', 'cleveland')",18
"('in', 'the', 'cleveland', 'district')",18
"('the', 'cleveland', 'district', 'increased')",18
"('cleveland', 'district', 'increased', 'their')",18
"('district', 'increased', 'their', 'recruiting')",18
"('increased', 'their', 'recruiting', 'efforts')",18
"('their', 'recruiting', 'efforts', 'resulting')",18
"('recruiting', 'efforts', 'resulting', 'in')",18
"('efforts', 'resulting', 'in', 'higher')",18
"('resulting', 'in', 'higher', 'demand')",18
"('in', 'higher', 'demand', 'for')",18
"('higher', 'demand', 'for', 'human')",18
"('demand', 'for', 'human', 'resources')",18
"('for', 'human', 'resources', 'personnel')",18
"('human', 'resources', 'personnel', 'some')",18
"('resources', 'personnel', 'some', 'districts')",18
"('personnel', 'some', 'districts', 'reported')",18
"('minneapolis', 'kansas', 'city', 'and')",17
"('kansas', 'city', 'and', 'dallas')",17
"('city', 'and', 'dallas', 'reported')",17
"('and', 'dallas', 'reported', 'strong')",17
"('dallas', 'reported', 'strong', 'drilling')",17
"('reported', 'strong', 'drilling', 'activity')",17
"('strong', 'drilling', 'activity', 'for')",17
"('drilling', 'activity', 'for', 'oil')",17
"('activity', 'for', 'oil', 'and')",17
"('for', 'oil', 'and', 'natural')",17
"('and', 'natural', 'gas', 'last')",17
"('natural', 'gas', 'last', 'month')",17
"('gas', 'last', 'month', 'despite')",17
"('last', 'month', 'despite', 'weak')",17
"('month', 'despite', 'weak', 'energy')",17
"('despite', 'weak', 'energy', 'prices')",17
"('weak', 'energy', 'prices', 'minneapolis')",17
"('energy', 'prices', 'minneapolis', 'noted')",17
"('minneapolis', 'noted', 'that', 'output')",17
"('noted', 'that', 'output', 'for')",17
"('that', 'output', 'for', 'iron')",17
"('output', 'for', 'iron', 'ore')",17
"('for', 'iron', 'ore', 'and')",17
"('iron', 'ore', 'and', 'most')",17
"('ore', 'and', 'most', 'forest')",17
"('and', 'most', 'forest', 'products')",17
"('most', 'forest', 'products', 'may')",17
"('forest', 'products', 'may', 'stabilize')",17
"('products', 'may', 'stabilize', 'in')",17
"('may', 'stabilize', 'in', '1998')",17
"('stabilize', 'in', '1998', 'after')",17
"('in', '1998', 'after', 'strong')",17
"('1998', 'after', 'strong', 'or')",17
"('after', 'strong', 'or', 'moderate')",17
"('strong', 'or', 'moderate', 'growth')",17
"('or', 'moderate', 'growth', 'in')",17
"('moderate', 'growth', 'in', 'the')",17
"('growth', 'in', 'the', 'last')",17
"('in', 'the', 'last', 'two')",17
"('the', 'last', 'two', 'years')",17
"('last', 'two', 'years', 'san')",17
"('two', 'years', 'san', 'francisco')",17
"('years', 'san', 'francisco', 'reported')",17
"('francisco', 'reported', 'that', 'a')",17
"('reported', 'that', 'a', 'number')",17
"('that', 'a', 'number', 'of')",17
"('a', 'number', 'of', 'western')",17
"('number', 'of', 'western', 'mines')",17
"('of', 'western', 'mines', 'had')",17
"('western', 'mines', 'had', 'shut')",17
"('mines', 'had', 'shut', 'down')",17
"('had', 'shut', 'down', 'operations')",17
"('shut', 'down', 'operations', 'due')",17
"('down', 'operations', 'due', 'to')",17
"('operations', 'due', 'to', 'falling')",17
"('due', 'to', 'falling', 'gold')",17
"('to', 'falling', 'gold', 'prices')",17
"('falling', 'gold', 'prices', 'labor')",17
"('gold', 'prices', 'labor', 'markets')",17
"('prices', 'labor', 'markets', 'wages')",17
"('demand', 'for', 'consumer', 'loans')",16
"('unseasonably', 'warm', 'weather', 'in')",16
"('warm', 'weather', 'in', 'many')",16
"('in', 'the', 'livestock', 'sector')",16
"('the', 'livestock', 'sector', 'kansas')",16
"('livestock', 'sector', 'kansas', 'city')",16
"('sector', 'kansas', 'city', 'and')",16
"('kansas', 'city', 'and', 'minneapolis')",16
"('city', 'and', 'minneapolis', 'reported')",16
"('and', 'minneapolis', 'reported', 'favorable')",16
"('minneapolis', 'reported', 'favorable', 'conditions')",16
"('reported', 'favorable', 'conditions', 'while')",16
"('favorable', 'conditions', 'while', 'dallas')",16
"('conditions', 'while', 'dallas', 'reported')",16
"('while', 'dallas', 'reported', 'that')",16
"('dallas', 'reported', 'that', 'snow')",16
"('reported', 'that', 'snow', 'and')",16
"('that', 'snow', 'and', 'cold')",16
"('snow', 'and', 'cold', 'temperatures')",16
"('and', 'cold', 'temperatures', 'hurt')",16
"('cold', 'temperatures', 'hurt', 'some')",16
"('temperatures', 'hurt', 'some', 'livestock')",16
"('hurt', 'some', 'livestock', 'operations')",16
"('some', 'livestock', 'operations', 'san')",16
"('livestock', 'operations', 'san', 'francisco')",16
"('operations', 'san', 'francisco', 'also')",16
"('san', 'francisco', 'also', 'reported')",16
"('francisco', 'also', 'reported', 'herd')",16
"('also', 'reported', 'herd', 'losses')",16
"('reported', 'herd', 'losses', 'due')",16
"('herd', 'losses', 'due', 'to')",16
"('losses', 'due', 'to', 'unfavorable')",16
"('due', 'to', 'unfavorable', 'weather')",16
"('to', 'unfavorable', 'weather', 'and')",16
"('unfavorable', 'weather', 'and', 'grazing')",16
"('weather', 'and', 'grazing', 'conditions')",16
"('and', 'grazing', 'conditions', 'particularly')",16
"('grazing', 'conditions', 'particularly', 'in')",16
"('conditions', 'particularly', 'in', 'the')",16
"('particularly', 'in', 'the', 'mountain')",16
"('in', 'the', 'mountain', 'states')",16
"('the', 'mountain', 'states', 'chicago')",16
"('mountain', 'states', 'chicago', 'noted')",16
"('states', 'chicago', 'noted', 'that')",16
"('chicago', 'noted', 'that', 'a')",16
"('noted', 'that', 'a', 'seasonal')",16
"('that', 'a', 'seasonal', 'rise')",16
"('a', 'seasonal', 'rise', 'in')",16
"('seasonal', 'rise', 'in', 'domestic')",16
"('rise', 'in', 'domestic', 'hog')",16
"('in', 'domestic', 'hog', 'marketings')",16
"('domestic', 'hog', 'marketings', 'and')",16
"('hog', 'marketings', 'and', 'a')",16
"('marketings', 'and', 'a', 'bulge')",16
"('and', 'a', 'bulge', 'in')",16
"('a', 'bulge', 'in', 'hog')",16
"('bulge', 'in', 'hog', 'imports')",16
"('in', 'hog', 'imports', 'from')",16
"('hog', 'imports', 'from', 'canada')",16
"('imports', 'from', 'canada', 'contributed')",16
"('from', 'canada', 'contributed', 'to')",16
"('canada', 'contributed', 'to', 'a')",16
"('contributed', 'to', 'a', 'decline')",16
"('to', 'a', 'decline', 'in')",16
"('a', 'decline', 'in', 'us')",16
"('decline', 'in', 'us', 'hog')",16
"('in', 'us', 'hog', 'prices')",16
"('us', 'hog', 'prices', 'minneapolis')",16
"('hog', 'prices', 'minneapolis', 'kansas')",16
"('prices', 'minneapolis', 'kansas', 'city')",16
"('lending', 'activity', 'was', 'brisk')",15
"('agriculture', 'energy', 'and', 'natural')",15
"('energy', 'and', 'natural', 'resources')",15
"('and', 'natural', 'resources', 'the')",15
"('natural', 'resources', 'the', 'agriculture')",15
"('resources', 'the', 'agriculture', 'reports')",15
"('the', 'agriculture', 'reports', 'were')",15
"('generally', 'favorable', 'although', 'performance')",15
"('favorable', 'although', 'performance', 'was')",15
"('although', 'performance', 'was', 'mixed')",15
"('performance', 'was', 'mixed', 'across')",15
"('was', 'mixed', 'across', 'crops')",15
"('mixed', 'across', 'crops', 'and')",15
"('across', 'crops', 'and', 'livestock')",15
"('crops', 'and', 'livestock', 'favorable')",15
"('and', 'livestock', 'favorable', 'crop')",15
"('livestock', 'favorable', 'crop', 'conditions')",15
"('favorable', 'crop', 'conditions', 'were')",15
"('crop', 'conditions', 'were', 'reported')",15
"('conditions', 'were', 'reported', 'by')",15
"('were', 'reported', 'by', 'richmond')",15
"('reported', 'by', 'richmond', 'kansas')",15
"('by', 'richmond', 'kansas', 'city')",15
"('richmond', 'kansas', 'city', 'dallas')",15
"('kansas', 'city', 'dallas', 'and')",15
"('city', 'dallas', 'and', 'minneapolis')",15
"('dallas', 'and', 'minneapolis', 'winter')",15
"('and', 'minneapolis', 'winter', 'wheat')",15
"('minneapolis', 'winter', 'wheat', 'and')",15
"('winter', 'wheat', 'and', 'small')",15
"('wheat', 'and', 'small', 'grain')",15
"('and', 'small', 'grain', 'crops')",15
"('small', 'grain', 'crops', 'appeared')",15
"('grain', 'crops', 'appeared', 'to')",15
"('crops', 'appeared', 'to', 'be')",15
"('appeared', 'to', 'be', 'in')",15
"('to', 'be', 'in', 'good')",15
"('be', 'in', 'good', 'shape')",15
"('in', 'good', 'shape', 'crop')",15
"('good', 'shape', 'crop', 'harvesting')",15
"('shape', 'crop', 'harvesting', 'was')",15
"('crop', 'harvesting', 'was', 'near')",15
"('harvesting', 'was', 'near', 'completion')",15
"('was', 'near', 'completion', 'in')",15
"('near', 'completion', 'in', 'the')",15
"('completion', 'in', 'the', 'richmond')",15
"('in', 'the', 'richmond', 'district')",15
"('the', 'richmond', 'district', 'and')",15
"('richmond', 'district', 'and', 'contacts')",15
"('district', 'and', 'contacts', 'there')",15
"('and', 'contacts', 'there', 'suggested')",15
"('contacts', 'there', 'suggested', 'that')",15
"('there', 'suggested', 'that', 'yields')",15
"('suggested', 'that', 'yields', 'of')",15
"('that', 'yields', 'of', 'most')",15
"('yields', 'of', 'most', 'crops')",15
"('of', 'most', 'crops', 'might')",15
"('most', 'crops', 'might', 'fall')",15
"('crops', 'might', 'fall', 'short')",15
