NGram,Frequency
"('in', 'most', 'districts', 'in')",16
"('labor', 'markets', 'wages', 'and')",16
"('markets', 'wages', 'and', 'prices')",16
"('wages', 'and', 'prices', 'all')",16
"('and', 'prices', 'all', 'districts')",16
"('prices', 'all', 'districts', 'reported')",16
"('all', 'districts', 'reported', 'that')",16
"('districts', 'reported', 'that', 'labor')",16
"('reported', 'that', 'labor', 'markets')",16
"('that', 'labor', 'markets', 'remained')",16
"('labor', 'markets', 'remained', 'tight')",16
"('markets', 'remained', 'tight', 'in')",16
"('remained', 'tight', 'in', 'recent')",16
"('tight', 'in', 'recent', 'weeks')",16
"('in', 'recent', 'weeks', 'labor')",16
"('recent', 'weeks', 'labor', 'shortages')",16
"('weeks', 'labor', 'shortages', 'were')",16
"('labor', 'shortages', 'were', 'broadbased')",16
"('shortages', 'were', 'broadbased', 'and')",16
"('were', 'broadbased', 'and', 'some')",16
"('broadbased', 'and', 'some', 'skilled')",16
"('and', 'some', 'skilled', 'workers')",16
"('some', 'skilled', 'workers', 'were')",16
"('skilled', 'workers', 'were', 'in')",16
"('workers', 'were', 'in', 'especially')",16
"('were', 'in', 'especially', 'short')",16
"('in', 'especially', 'short', 'supply')",16
"('especially', 'short', 'supply', 'most')",16
"('short', 'supply', 'most', 'areas')",16
"('supply', 'most', 'areas', 'noted')",16
"('most', 'areas', 'noted', 'problems')",16
"('areas', 'noted', 'problems', 'finding')",16
"('noted', 'problems', 'finding', 'information')",16
"('problems', 'finding', 'information', 'technology')",16
"('finding', 'information', 'technology', 'workers')",16
"('information', 'technology', 'workers', 'and')",16
"('technology', 'workers', 'and', 'construction')",16
"('workers', 'and', 'construction', 'tradesmen')",16
"('and', 'construction', 'tradesmen', 'such')",16
"('construction', 'tradesmen', 'such', 'as')",16
"('tradesmen', 'such', 'as', 'framers')",16
"('such', 'as', 'framers', 'in')",16
"('as', 'framers', 'in', 'addition')",16
"('framers', 'in', 'addition', 'a')",16
"('in', 'addition', 'a', 'number')",16
"('addition', 'a', 'number', 'of')",16
"('a', 'number', 'of', 'districts')",16
"('number', 'of', 'districts', 'noted')",16
"('of', 'districts', 'noted', 'shortages')",16
"('districts', 'noted', 'shortages', 'of')",16
"('noted', 'shortages', 'of', 'quality')",16
"('shortages', 'of', 'quality', 'entrylevel')",16
"('of', 'quality', 'entrylevel', 'workers')",16
"('quality', 'entrylevel', 'workers', 'for')",16
"('entrylevel', 'workers', 'for', 'retail')",16
"('workers', 'for', 'retail', 'positions')",16
"('for', 'retail', 'positions', 'certain')",16
"('retail', 'positions', 'certain', 'skilled')",16
"('positions', 'certain', 'skilled', 'workers')",16
"('certain', 'skilled', 'workers', 'such')",16
"('skilled', 'workers', 'such', 'as')",16
"('workers', 'such', 'as', 'machinists')",16
"('such', 'as', 'machinists', 'and')",16
"('as', 'machinists', 'and', 'welders')",16
"('machinists', 'and', 'welders', 'finance')",16
"('and', 'welders', 'finance', 'and')",16
"('welders', 'finance', 'and', 'banking')",16
"('finance', 'and', 'banking', 'personnel')",16
"('and', 'banking', 'personnel', 'and')",16
"('banking', 'personnel', 'and', 'drivers')",16
"('personnel', 'and', 'drivers', 'for')",16
"('and', 'drivers', 'for', 'both')",16
"('drivers', 'for', 'both', 'short')",16
"('for', 'both', 'short', 'and')",16
"('both', 'short', 'and', 'longhaul')",16
"('short', 'and', 'longhaul', 'delivery')",16
"('and', 'longhaul', 'delivery', 'however')",16
"('longhaul', 'delivery', 'however', 'general')",16
"('delivery', 'however', 'general', 'wage')",16
"('however', 'general', 'wage', 'increases')",16
"('general', 'wage', 'increases', 'remained')",16
"('wage', 'increases', 'remained', 'limited')",16
"('increases', 'remained', 'limited', 'as')",16
"('remained', 'limited', 'as', 'employers')",16
"('limited', 'as', 'employers', 'chose')",16
"('as', 'employers', 'chose', 'to')",16
"('employers', 'chose', 'to', 'use')",16
"('chose', 'to', 'use', 'onetime')",16
"('to', 'use', 'onetime', 'payments')",16
"('use', 'onetime', 'payments', 'and')",16
"('onetime', 'payments', 'and', 'merit')",16
"('payments', 'and', 'merit', 'increases')",16
"('and', 'merit', 'increases', 'to')",16
"('merit', 'increases', 'to', 'attract')",16
"('increases', 'to', 'attract', 'and')",16
"('to', 'attract', 'and', 'retain')",16
"('attract', 'and', 'retain', 'specific')",16
"('and', 'retain', 'specific', 'types')",16
"('retain', 'specific', 'types', 'of')",16
"('specific', 'types', 'of', 'employees')",16
"('types', 'of', 'employees', 'goods')",16
"('of', 'employees', 'goods', 'prices')",16
"('employees', 'goods', 'prices', 'remained')",16
"('in', 'other', 'districts', 'reports')",15
"('other', 'districts', 'reports', 'focused')",15
"('districts', 'reports', 'focused', 'on')",15
"('reports', 'focused', 'on', 'prices')",15
"('focused', 'on', 'prices', 'rather')",15
"('on', 'prices', 'rather', 'than')",15
"('prices', 'rather', 'than', 'weather')",15
"('rather', 'than', 'weather', 'minneapolis')",15
"('than', 'weather', 'minneapolis', 'and')",15
"('weather', 'minneapolis', 'and', 'san')",15
"('minneapolis', 'and', 'san', 'francisco')",15
"('san', 'francisco', 'reported', 'that')",15
"('francisco', 'reported', 'that', 'low')",15
"('reported', 'that', 'low', 'prices')",15
"('that', 'low', 'prices', 'have')",15
"('low', 'prices', 'have', 'reduced')",15
"('prices', 'have', 'reduced', 'profitability')",15
"('have', 'reduced', 'profitability', 'among')",15
"('reduced', 'profitability', 'among', 'agricultural')",15
"('profitability', 'among', 'agricultural', 'producers')",15
"('among', 'agricultural', 'producers', 'price')",15
"('agricultural', 'producers', 'price', 'declines')",15
"('producers', 'price', 'declines', 'for')",15
"('price', 'declines', 'for', 'some')",15
"('declines', 'for', 'some', 'commodities')",15
"('for', 'some', 'commodities', 'have')",15
"('some', 'commodities', 'have', 'been')",15
"('commodities', 'have', 'been', 'so')",15
"('have', 'been', 'so', 'large')",15
"('been', 'so', 'large', 'that')",15
"('so', 'large', 'that', 'producers')",15
"('large', 'that', 'producers', 'cannot')",15
"('that', 'producers', 'cannot', 'cover')",15
"('producers', 'cannot', 'cover', 'costs')",15
"('cannot', 'cover', 'costs', 'in')",15
"('cover', 'costs', 'in', 'addition')",15
"('costs', 'in', 'addition', 'many')",15
"('in', 'addition', 'many', 'storage')",15
"('addition', 'many', 'storage', 'facilities')",15
"('many', 'storage', 'facilities', 'remain')",15
"('storage', 'facilities', 'remain', 'stocked')",15
"('facilities', 'remain', 'stocked', 'with')",15
"('remain', 'stocked', 'with', 'the')",15
"('stocked', 'with', 'the', '1997')",15
"('with', 'the', '1997', 'crops')",15
"('the', '1997', 'crops', 'thereby')",15
"('1997', 'crops', 'thereby', 'producing')",15
"('crops', 'thereby', 'producing', 'higher')",15
"('thereby', 'producing', 'higher', 'storage')",15
"('producing', 'higher', 'storage', 'costs')",15
"('higher', 'storage', 'costs', 'for')",15
"('storage', 'costs', 'for', 'farmers')",15
"('costs', 'for', 'farmers', 'as')",15
"('for', 'farmers', 'as', 'they')",15
"('farmers', 'as', 'they', 'seek')",15
"('as', 'they', 'seek', 'alternative')",15
"('they', 'seek', 'alternative', 'facilities')",15
"('seek', 'alternative', 'facilities', 'labor')",15
"('alternative', 'facilities', 'labor', 'markets')",15
"('facilities', 'labor', 'markets', 'wages')",15
"('agriculture', 'and', 'natural', 'resources')",14
"('and', 'natural', 'resources', 'reports')",14
"('natural', 'resources', 'reports', 'on')",14
"('resources', 'reports', 'on', 'agricultural')",14
"('reports', 'on', 'agricultural', 'conditions')",14
"('on', 'agricultural', 'conditions', 'were')",14
"('agricultural', 'conditions', 'were', 'mixed')",14
"('conditions', 'were', 'mixed', 'across')",14
"('were', 'mixed', 'across', 'the')",14
"('mixed', 'across', 'the', 'districts')",14
"('across', 'the', 'districts', 'reports')",14
"('the', 'districts', 'reports', 'from')",14
"('districts', 'reports', 'from', 'cleveland')",14
"('reports', 'from', 'cleveland', 'chicago')",14
"('from', 'cleveland', 'chicago', 'kansas')",14
"('cleveland', 'chicago', 'kansas', 'city')",14
"('chicago', 'kansas', 'city', 'and')",14
"('and', 'st', 'louis', 'highlighted')",14
"('st', 'louis', 'highlighted', 'generally')",14
"('louis', 'highlighted', 'generally', 'good')",14
"('highlighted', 'generally', 'good', 'agricultural')",14
"('generally', 'good', 'agricultural', 'conditions')",14
"('good', 'agricultural', 'conditions', 'in')",14
"('agricultural', 'conditions', 'in', 'their')",14
"('conditions', 'in', 'their', 'regions')",14
"('in', 'their', 'regions', 'as')",14
"('their', 'regions', 'as', 'favorable')",14
"('regions', 'as', 'favorable', 'weather')",14
"('as', 'favorable', 'weather', 'put')",14
"('favorable', 'weather', 'put', 'many')",14
"('weather', 'put', 'many', 'crops')",14
"('put', 'many', 'crops', 'at')",14
"('many', 'crops', 'at', 'or')",14
"('crops', 'at', 'or', 'ahead')",14
"('at', 'or', 'ahead', 'of')",14
"('or', 'ahead', 'of', 'schedule')",14
"('ahead', 'of', 'schedule', 'in')",14
"('of', 'schedule', 'in', 'the')",14
"('schedule', 'in', 'the', 'south')",14
"('in', 'the', 'south', 'unseasonably')",14
"('the', 'south', 'unseasonably', 'hot')",14
"('south', 'unseasonably', 'hot', 'dry')",14
"('unseasonably', 'hot', 'dry', 'conditions')",14
"('hot', 'dry', 'conditions', 'distressed')",14
"('dry', 'conditions', 'distressed', 'crops')",14
"('conditions', 'distressed', 'crops', 'in')",14
"('distressed', 'crops', 'in', 'many')",14
"('crops', 'in', 'many', 'cases')",14
"('in', 'many', 'cases', 'destroying')",14
"('many', 'cases', 'destroying', 'fields')",14
"('cases', 'destroying', 'fields', 'that')",14
"('destroying', 'fields', 'that', 'could')",14
"('fields', 'that', 'could', 'not')",14
"('that', 'could', 'not', 'be')",14
"('could', 'not', 'be', 'irrigated')",14
"('not', 'be', 'irrigated', 'these')",14
"('be', 'irrigated', 'these', 'droughtlike')",14
"('irrigated', 'these', 'droughtlike', 'conditions')",14
"('these', 'droughtlike', 'conditions', 'also')",14
"('droughtlike', 'conditions', 'also', 'have')",14
"('conditions', 'also', 'have', 'damaged')",14
"('also', 'have', 'damaged', 'range')",14
"('have', 'damaged', 'range', 'and')",14
"('damaged', 'range', 'and', 'pasture')",14
"('range', 'and', 'pasture', 'lands')",14
"('and', 'pasture', 'lands', 'in')",14
"('pasture', 'lands', 'in', 'other')",14
"('lands', 'in', 'other', 'districts')",14
"('overall', 'districts', 'characterized', 'financial')",13
"('districts', 'characterized', 'financial', 'markets')",13
"('characterized', 'financial', 'markets', 'as')",13
"('financial', 'markets', 'as', 'intensely')",13
"('markets', 'as', 'intensely', 'competitive')",13
"('as', 'intensely', 'competitive', 'with')",13
"('intensely', 'competitive', 'with', 'quality')",13
"('competitive', 'with', 'quality', 'borrowers')",13
"('with', 'quality', 'borrowers', 'receiving')",13
"('quality', 'borrowers', 'receiving', 'good')",13
"('borrowers', 'receiving', 'good', 'terms')",13
"('receiving', 'good', 'terms', 'and')",13
"('good', 'terms', 'and', 'rates')",13
"('terms', 'and', 'rates', 'most')",13
"('and', 'rates', 'most', 'districts')",13
"('rates', 'most', 'districts', 'reported')",13
"('most', 'districts', 'reported', 'no')",13
"('districts', 'reported', 'no', 'signs')",13
"('reported', 'no', 'signs', 'of')",13
"('no', 'signs', 'of', 'deteriorating')",13
"('signs', 'of', 'deteriorating', 'credit')",13
"('of', 'deteriorating', 'credit', 'quality')",13
"('deteriorating', 'credit', 'quality', 'cleveland')",13
"('credit', 'quality', 'cleveland', 'dallas')",13
"('quality', 'cleveland', 'dallas', 'and')",13
"('cleveland', 'dallas', 'and', 'new')",13
"('dallas', 'and', 'new', 'york')",13
"('and', 'new', 'york', 'reported')",13
"('new', 'york', 'reported', 'that')",13
"('york', 'reported', 'that', 'loan')",13
"('reported', 'that', 'loan', 'delinquencies')",13
"('that', 'loan', 'delinquencies', 'and')",13
"('loan', 'delinquencies', 'and', 'writeoffs')",13
"('delinquencies', 'and', 'writeoffs', 'fell')",13
"('and', 'writeoffs', 'fell', 'in')",13
"('writeoffs', 'fell', 'in', 'recent')",13
"('fell', 'in', 'recent', 'weeks')",13
"('in', 'recent', 'weeks', 'agriculture')",13
"('recent', 'weeks', 'agriculture', 'and')",13
"('weeks', 'agriculture', 'and', 'natural')",13
"('banking', 'and', 'finance', 'loan')",12
"('and', 'finance', 'loan', 'demand')",12
"('finance', 'loan', 'demand', 'was')",12
"('loan', 'demand', 'was', 'steady')",12
"('demand', 'was', 'steady', 'but')",12
"('was', 'steady', 'but', 'strong')",12
"('steady', 'but', 'strong', 'in')",12
"('but', 'strong', 'in', 'most')",12
"('strong', 'in', 'most', 'districts')",12
"('most', 'districts', 'in', 'recent')",12
"('districts', 'in', 'recent', 'weeks')",12
"('in', 'recent', 'weeks', 'however')",12
"('recent', 'weeks', 'however', 'the')",12
"('weeks', 'however', 'the', 'composition')",12
"('however', 'the', 'composition', 'of')",12
"('the', 'composition', 'of', 'loan')",12
"('composition', 'of', 'loan', 'demand')",12
"('of', 'loan', 'demand', 'differed')",12
"('loan', 'demand', 'differed', 'among')",12
"('demand', 'differed', 'among', 'regions')",12
"('differed', 'among', 'regions', 'growth')",12
"('among', 'regions', 'growth', 'in')",12
"('regions', 'growth', 'in', 'loan')",12
"('growth', 'in', 'loan', 'demand')",12
"('in', 'loan', 'demand', 'in')",12
"('loan', 'demand', 'in', 'chicago')",12
"('demand', 'in', 'chicago', 'cleveland')",12
"('in', 'chicago', 'cleveland', 'kansas')",12
"('chicago', 'cleveland', 'kansas', 'city')",12
"('cleveland', 'kansas', 'city', 'and')",12
"('kansas', 'city', 'and', 'san')",12
"('city', 'and', 'san', 'francisco')",12
"('and', 'san', 'francisco', 'was')",12
"('san', 'francisco', 'was', 'broadbased')",12
"('francisco', 'was', 'broadbased', 'in')",12
"('was', 'broadbased', 'in', 'philadelphia')",12
"('broadbased', 'in', 'philadelphia', 'commercial')",12
"('in', 'philadelphia', 'commercial', 'and')",12
"('philadelphia', 'commercial', 'and', 'industrial')",12
"('commercial', 'and', 'industrial', 'lending')",12
"('and', 'industrial', 'lending', 'was')",12
"('industrial', 'lending', 'was', 'flat')",12
"('lending', 'was', 'flat', 'while')",12
"('was', 'flat', 'while', 'consumer')",12
"('flat', 'while', 'consumer', 'lending')",12
"('while', 'consumer', 'lending', 'rose')",12
"('consumer', 'lending', 'rose', 'slightly')",12
"('lending', 'rose', 'slightly', 'in')",12
"('rose', 'slightly', 'in', 'dallas')",12
"('slightly', 'in', 'dallas', 'demand')",12
"('dallas', 'demand', 'for', 'home')",12
"('demand', 'for', 'home', 'and')",12
"('for', 'home', 'and', 'auto')",12
"('home', 'and', 'auto', 'loans')",12
"('and', 'auto', 'loans', 'increased')",12
"('auto', 'loans', 'increased', 'while')",12
"('loans', 'increased', 'while', 'in')",12
"('increased', 'while', 'in', 'richmond')",12
"('while', 'in', 'richmond', 'demand')",12
"('in', 'richmond', 'demand', 'for')",12
"('richmond', 'demand', 'for', 'home')",12
"('demand', 'for', 'home', 'mortgage')",12
"('for', 'home', 'mortgage', 'and')",12
"('home', 'mortgage', 'and', 'commercial')",12
"('mortgage', 'and', 'commercial', 'construction')",12
"('and', 'commercial', 'construction', 'loans')",12
"('commercial', 'construction', 'loans', 'increased')",12
"('construction', 'loans', 'increased', 'overall')",12
"('loans', 'increased', 'overall', 'districts')",12
"('increased', 'overall', 'districts', 'characterized')",12
"('and', 'continued', 'weakness', 'in')",11
"('continued', 'weakness', 'in', 'east')",11
"('nonfinancial', 'services', 'districts', 'reporting')",11
"('services', 'districts', 'reporting', 'on')",11
"('districts', 'reporting', 'on', 'the')",11
"('reporting', 'on', 'the', 'services')",11
"('on', 'the', 'services', 'sector')",11
"('the', 'services', 'sector', 'indicated')",11
"('services', 'sector', 'indicated', 'continued')",11
"('sector', 'indicated', 'continued', 'strong')",11
"('indicated', 'continued', 'strong', 'growth')",11
"('continued', 'strong', 'growth', 'in')",11
"('strong', 'growth', 'in', 'recent')",11
"('growth', 'in', 'recent', 'weeks')",11
"('recent', 'weeks', 'in', 'dallas')",11
"('weeks', 'in', 'dallas', 'demand')",11
"('dallas', 'demand', 'for', 'business')",11
"('demand', 'for', 'business', 'services')",11
"('for', 'business', 'services', 'continued')",11
"('business', 'services', 'continued', 'to')",11
"('services', 'continued', 'to', 'rise')",11
"('continued', 'to', 'rise', 'fueled')",11
"('to', 'rise', 'fueled', 'by')",11
"('rise', 'fueled', 'by', 'initial')",11
"('fueled', 'by', 'initial', 'public')",11
"('by', 'initial', 'public', 'offerings')",11
"('initial', 'public', 'offerings', 'mergers')",11
"('public', 'offerings', 'mergers', 'and')",11
"('offerings', 'mergers', 'and', 'acquisitions')",11
"('mergers', 'and', 'acquisitions', 'in')",11
"('and', 'acquisitions', 'in', 'san')",11
"('acquisitions', 'in', 'san', 'francisco')",11
"('in', 'san', 'francisco', 'sales')",11
"('san', 'francisco', 'sales', 'of')",11
"('francisco', 'sales', 'of', 'telecommunications')",11
"('sales', 'of', 'telecommunications', 'and')",11
"('of', 'telecommunications', 'and', 'cable')",11
"('telecommunications', 'and', 'cable', 'television')",11
"('and', 'cable', 'television', 'products')",11
"('cable', 'television', 'products', 'rose')",11
"('television', 'products', 'rose', 'above')",11
"('products', 'rose', 'above', 'an')",11
"('rose', 'above', 'an', 'already')",11
"('above', 'an', 'already', 'high')",11
"('an', 'already', 'high', 'level')",11
"('already', 'high', 'level', 'cleveland')",11
"('high', 'level', 'cleveland', 'reported')",11
"('level', 'cleveland', 'reported', 'that')",11
"('cleveland', 'reported', 'that', 'transportation')",11
"('reported', 'that', 'transportation', 'and')",11
"('that', 'transportation', 'and', 'shipping')",11
"('transportation', 'and', 'shipping', 'activity')",11
"('and', 'shipping', 'activity', 'remained')",11
"('shipping', 'activity', 'remained', 'very')",11
"('activity', 'remained', 'very', 'strong')",11
"('remained', 'very', 'strong', 'in')",11
"('very', 'strong', 'in', 'the')",11
"('strong', 'in', 'the', 'district')",11
"('in', 'the', 'district', 'largely')",11
"('the', 'district', 'largely', 'due')",11
"('district', 'largely', 'due', 'to')",11
"('largely', 'due', 'to', 'increased')",11
"('due', 'to', 'increased', 'import')",11
"('to', 'increased', 'import', 'volumes')",11
"('increased', 'import', 'volumes', 'from')",11
"('import', 'volumes', 'from', 'east')",11
"('volumes', 'from', 'east', 'asia')",11
"('from', 'east', 'asia', 'unbalanced')",11
"('east', 'asia', 'unbalanced', 'trade')",11
"('asia', 'unbalanced', 'trade', 'flows')",11
"('unbalanced', 'trade', 'flows', 'to')",11
"('trade', 'flows', 'to', 'and')",11
"('flows', 'to', 'and', 'from')",11
"('to', 'and', 'from', 'east')",11
"('and', 'from', 'east', 'asia')",11
"('from', 'east', 'asia', 'produced')",11
"('east', 'asia', 'produced', 'an')",11
"('asia', 'produced', 'an', 'oversupply')",11
"('produced', 'an', 'oversupply', 'of')",11
"('an', 'oversupply', 'of', 'empty')",11
"('oversupply', 'of', 'empty', 'containers')",11
"('of', 'empty', 'containers', 'at')",11
"('empty', 'containers', 'at', 'west')",11
"('containers', 'at', 'west', 'coast')",11
"('west', 'coast', 'ports', 'while')",11
"('coast', 'ports', 'while', 'in')",11
"('ports', 'while', 'in', 'east')",11
"('while', 'in', 'east', 'asia')",11
"('in', 'east', 'asia', 'new')",11
"('east', 'asia', 'new', 'containers')",11
"('asia', 'new', 'containers', 'were')",11
"('new', 'containers', 'were', 'being')",11
"('containers', 'were', 'being', 'built')",11
"('were', 'being', 'built', 'to')",11
"('being', 'built', 'to', 'meet')",11
"('built', 'to', 'meet', 'the')",11
"('to', 'meet', 'the', 'demands')",11
"('meet', 'the', 'demands', 'of')",11
"('the', 'demands', 'of', 'their')",11
"('demands', 'of', 'their', 'exporters')",11
"('of', 'their', 'exporters', 'in')",11
"('their', 'exporters', 'in', 'new')",11
"('exporters', 'in', 'new', 'york')",11
"('in', 'new', 'york', 'one')",11
"('new', 'york', 'one', 'large')",11
"('york', 'one', 'large', 'retailer')",11
"('one', 'large', 'retailer', 'stocked')",11
"('large', 'retailer', 'stocked', 'up')",11
"('retailer', 'stocked', 'up', 'on')",11
"('stocked', 'up', 'on', 'holidayseason')",11
"('up', 'on', 'holidayseason', 'imports')",11
"('on', 'holidayseason', 'imports', 'earlier')",11
"('holidayseason', 'imports', 'earlier', 'than')",11
"('imports', 'earlier', 'than', 'usual')",11
"('earlier', 'than', 'usual', 'due')",11
"('than', 'usual', 'due', 'to')",11
"('usual', 'due', 'to', 'shipping')",11
"('due', 'to', 'shipping', 'bottlenecks')",11
"('to', 'shipping', 'bottlenecks', 'at')",11
"('shipping', 'bottlenecks', 'at', 'west')",11
"('bottlenecks', 'at', 'west', 'coast')",11
"('west', 'coast', 'ports', 'banking')",11
"('coast', 'ports', 'banking', 'and')",11
"('ports', 'banking', 'and', 'finance')",11
"('manufacturing', 'activity', 'remained', 'at')",10
"('activity', 'remained', 'at', 'a')",10
"('remained', 'at', 'a', 'high')",10
"('at', 'a', 'high', 'level')",10
"('commercial', 'real', 'estate', 'demand')",10
"('real', 'estate', 'demand', 'also')",10
"('estate', 'demand', 'also', 'grew')",10
"('demand', 'also', 'grew', 'rapidly')",10
"('also', 'grew', 'rapidly', 'in')",10
"('grew', 'rapidly', 'in', 'many')",10
"('rapidly', 'in', 'many', 'areas')",10
"('in', 'many', 'areas', 'although')",10
"('many', 'areas', 'although', 'growth')",10
"('areas', 'although', 'growth', 'was')",10
"('although', 'growth', 'was', 'less')",10
"('growth', 'was', 'less', 'uniform')",10
"('was', 'less', 'uniform', 'across')",10
"('less', 'uniform', 'across', 'districts')",10
"('uniform', 'across', 'districts', 'than')",10
"('across', 'districts', 'than', 'for')",10
"('districts', 'than', 'for', 'residential')",10
"('than', 'for', 'residential', 'markets')",10
"('for', 'residential', 'markets', 'declining')",10
"('residential', 'markets', 'declining', 'vacancy')",10
"('markets', 'declining', 'vacancy', 'rates')",10
"('declining', 'vacancy', 'rates', 'and')",10
"('vacancy', 'rates', 'and', 'increasing')",10
"('rates', 'and', 'increasing', 'rental')",10
"('and', 'increasing', 'rental', 'prices')",10
"('increasing', 'rental', 'prices', 'were')",10
"('rental', 'prices', 'were', 'present')",10
"('prices', 'were', 'present', 'in')",10
"('were', 'present', 'in', 'a')",10
"('present', 'in', 'a', 'number')",10
"('in', 'a', 'number', 'of')",10
"('a', 'number', 'of', 'cities')",10
"('number', 'of', 'cities', 'in')",10
"('of', 'cities', 'in', 'boston')",10
"('cities', 'in', 'boston', 'low')",10
"('in', 'boston', 'low', 'availability')",10
"('boston', 'low', 'availability', 'and')",10
"('low', 'availability', 'and', 'limited')",10
"('availability', 'and', 'limited', 'new')",10
"('and', 'limited', 'new', 'construction')",10
"('limited', 'new', 'construction', 'of')",10
"('new', 'construction', 'of', 'commercial')",10
"('construction', 'of', 'commercial', 'space')",10
"('of', 'commercial', 'space', 'have')",10
"('commercial', 'space', 'have', 'forced')",10
"('space', 'have', 'forced', 'some')",10
"('have', 'forced', 'some', 'large')",10
"('forced', 'some', 'large', 'and')",10
"('some', 'large', 'and', 'growing')",10
"('large', 'and', 'growing', 'firms')",10
"('and', 'growing', 'firms', 'to')",10
"('growing', 'firms', 'to', 'relocate')",10
"('firms', 'to', 'relocate', 'to')",10
"('to', 'relocate', 'to', 'the')",10
"('relocate', 'to', 'the', 'suburbs')",10
"('to', 'the', 'suburbs', 'in')",10
"('the', 'suburbs', 'in', 'manhattan')",10
"('suburbs', 'in', 'manhattan', 'asking')",10
"('in', 'manhattan', 'asking', 'rents')",10
"('manhattan', 'asking', 'rents', 'on')",10
"('asking', 'rents', 'on', 'class')",10
"('rents', 'on', 'class', 'a')",10
"('on', 'class', 'a', 'properties')",10
"('class', 'a', 'properties', 'have')",10
"('a', 'properties', 'have', 'risen')",10
"('properties', 'have', 'risen', '25')",10
"('have', 'risen', '25', 'percent')",10
"('risen', '25', 'percent', 'since')",10
"('25', 'percent', 'since', 'last')",10
"('percent', 'since', 'last', 'year')",10
"('since', 'last', 'year', 'in')",10
"('last', 'year', 'in', 'minneapolis')",10
"('year', 'in', 'minneapolis', 'and')",10
"('in', 'minneapolis', 'and', 'st')",10
"('minneapolis', 'and', 'st', 'paul')",10
"('and', 'st', 'paul', 'construction')",10
"('st', 'paul', 'construction', 'of')",10
"('paul', 'construction', 'of', 'large')",10
"('construction', 'of', 'large', 'office')",10
"('of', 'large', 'office', 'buildings')",10
"('large', 'office', 'buildings', 'was')",10
"('office', 'buildings', 'was', 'at')",10
"('buildings', 'was', 'at', 'its')",10
"('was', 'at', 'its', 'highest')",10
"('at', 'its', 'highest', 'level')",10
"('its', 'highest', 'level', 'in')",10
"('highest', 'level', 'in', 'a')",10
"('level', 'in', 'a', 'decade')",10
"('in', 'a', 'decade', 'in')",10
"('a', 'decade', 'in', 'the')",10
"('decade', 'in', 'the', 'west')",10
"('in', 'the', 'west', 'respondents')",10
"('the', 'west', 'respondents', 'from')",10
"('west', 'respondents', 'from', 'california')",10
"('respondents', 'from', 'california', 'reported')",10
"('from', 'california', 'reported', 'that')",10
"('california', 'reported', 'that', 'low')",10
"('reported', 'that', 'low', 'vacancy')",10
"('that', 'low', 'vacancy', 'rates')",10
"('low', 'vacancy', 'rates', 'for')",10
"('vacancy', 'rates', 'for', 'commercial')",10
"('rates', 'for', 'commercial', 'office')",10
"('for', 'commercial', 'office', 'and')",10
