NGram,Frequency
"('weather', 'minneapolis', 'and')",15
"('minneapolis', 'and', 'san')",15
"('francisco', 'reported', 'that')",15
"('that', 'low', 'prices')",15
"('low', 'prices', 'have')",15
"('prices', 'have', 'reduced')",15
"('have', 'reduced', 'profitability')",15
"('reduced', 'profitability', 'among')",15
"('profitability', 'among', 'agricultural')",15
"('among', 'agricultural', 'producers')",15
"('agricultural', 'producers', 'price')",15
"('producers', 'price', 'declines')",15
"('price', 'declines', 'for')",15
"('declines', 'for', 'some')",15
"('for', 'some', 'commodities')",15
"('some', 'commodities', 'have')",15
"('commodities', 'have', 'been')",15
"('have', 'been', 'so')",15
"('been', 'so', 'large')",15
"('so', 'large', 'that')",15
"('large', 'that', 'producers')",15
"('that', 'producers', 'cannot')",15
"('producers', 'cannot', 'cover')",15
"('cannot', 'cover', 'costs')",15
"('cover', 'costs', 'in')",15
"('costs', 'in', 'addition')",15
"('in', 'addition', 'many')",15
"('addition', 'many', 'storage')",15
"('many', 'storage', 'facilities')",15
"('storage', 'facilities', 'remain')",15
"('facilities', 'remain', 'stocked')",15
"('remain', 'stocked', 'with')",15
"('stocked', 'with', 'the')",15
"('with', 'the', '1997')",15
"('the', '1997', 'crops')",15
"('1997', 'crops', 'thereby')",15
"('crops', 'thereby', 'producing')",15
"('thereby', 'producing', 'higher')",15
"('producing', 'higher', 'storage')",15
"('higher', 'storage', 'costs')",15
"('storage', 'costs', 'for')",15
"('costs', 'for', 'farmers')",15
"('for', 'farmers', 'as')",15
"('farmers', 'as', 'they')",15
"('as', 'they', 'seek')",15
"('they', 'seek', 'alternative')",15
"('seek', 'alternative', 'facilities')",15
"('alternative', 'facilities', 'labor')",15
"('facilities', 'labor', 'markets')",15
"('east', 'asia', 'and')",14
"('agriculture', 'and', 'natural')",14
"('and', 'natural', 'resources')",14
"('natural', 'resources', 'reports')",14
"('resources', 'reports', 'on')",14
"('reports', 'on', 'agricultural')",14
"('on', 'agricultural', 'conditions')",14
"('agricultural', 'conditions', 'were')",14
"('conditions', 'were', 'mixed')",14
"('were', 'mixed', 'across')",14
"('mixed', 'across', 'the')",14
"('across', 'the', 'districts')",14
"('the', 'districts', 'reports')",14
"('districts', 'reports', 'from')",14
"('reports', 'from', 'cleveland')",14
"('from', 'cleveland', 'chicago')",14
"('cleveland', 'chicago', 'kansas')",14
"('st', 'louis', 'highlighted')",14
"('louis', 'highlighted', 'generally')",14
"('highlighted', 'generally', 'good')",14
"('generally', 'good', 'agricultural')",14
"('good', 'agricultural', 'conditions')",14
"('agricultural', 'conditions', 'in')",14
"('conditions', 'in', 'their')",14
"('their', 'regions', 'as')",14
"('regions', 'as', 'favorable')",14
"('as', 'favorable', 'weather')",14
"('favorable', 'weather', 'put')",14
"('weather', 'put', 'many')",14
"('put', 'many', 'crops')",14
"('many', 'crops', 'at')",14
"('crops', 'at', 'or')",14
"('at', 'or', 'ahead')",14
"('or', 'ahead', 'of')",14
"('ahead', 'of', 'schedule')",14
"('of', 'schedule', 'in')",14
"('schedule', 'in', 'the')",14
"('the', 'south', 'unseasonably')",14
"('south', 'unseasonably', 'hot')",14
"('unseasonably', 'hot', 'dry')",14
"('hot', 'dry', 'conditions')",14
"('dry', 'conditions', 'distressed')",14
"('conditions', 'distressed', 'crops')",14
"('distressed', 'crops', 'in')",14
"('crops', 'in', 'many')",14
"('in', 'many', 'cases')",14
"('many', 'cases', 'destroying')",14
"('cases', 'destroying', 'fields')",14
"('destroying', 'fields', 'that')",14
"('fields', 'that', 'could')",14
"('that', 'could', 'not')",14
"('could', 'not', 'be')",14
"('not', 'be', 'irrigated')",14
"('be', 'irrigated', 'these')",14
"('irrigated', 'these', 'droughtlike')",14
"('these', 'droughtlike', 'conditions')",14
"('droughtlike', 'conditions', 'also')",14
"('conditions', 'also', 'have')",14
"('also', 'have', 'damaged')",14
"('have', 'damaged', 'range')",14
"('damaged', 'range', 'and')",14
"('range', 'and', 'pasture')",14
"('and', 'pasture', 'lands')",14
"('pasture', 'lands', 'in')",14
"('lands', 'in', 'other')",14
"('a', 'high', 'level')",13
"('commercial', 'real', 'estate')",13
"('overall', 'districts', 'characterized')",13
"('districts', 'characterized', 'financial')",13
"('characterized', 'financial', 'markets')",13
"('financial', 'markets', 'as')",13
"('markets', 'as', 'intensely')",13
"('as', 'intensely', 'competitive')",13
"('intensely', 'competitive', 'with')",13
"('competitive', 'with', 'quality')",13
"('with', 'quality', 'borrowers')",13
"('quality', 'borrowers', 'receiving')",13
"('borrowers', 'receiving', 'good')",13
"('receiving', 'good', 'terms')",13
"('good', 'terms', 'and')",13
"('terms', 'and', 'rates')",13
"('and', 'rates', 'most')",13
"('rates', 'most', 'districts')",13
"('most', 'districts', 'reported')",13
"('districts', 'reported', 'no')",13
"('reported', 'no', 'signs')",13
"('no', 'signs', 'of')",13
"('signs', 'of', 'deteriorating')",13
"('of', 'deteriorating', 'credit')",13
"('deteriorating', 'credit', 'quality')",13
"('credit', 'quality', 'cleveland')",13
"('quality', 'cleveland', 'dallas')",13
"('dallas', 'and', 'new')",13
"('and', 'new', 'york')",13
"('new', 'york', 'reported')",13
"('york', 'reported', 'that')",13
"('reported', 'that', 'loan')",13
"('that', 'loan', 'delinquencies')",13
"('loan', 'delinquencies', 'and')",13
"('delinquencies', 'and', 'writeoffs')",13
"('and', 'writeoffs', 'fell')",13
"('writeoffs', 'fell', 'in')",13
"('fell', 'in', 'recent')",13
"('recent', 'weeks', 'agriculture')",13
"('weeks', 'agriculture', 'and')",13
"('were', 'characterized', 'as')",12
"('real', 'estate', 'markets')",12
"('of', 'the', 'nation')",12
"('banking', 'and', 'finance')",12
"('and', 'finance', 'loan')",12
"('finance', 'loan', 'demand')",12
"('loan', 'demand', 'was')",12
"('demand', 'was', 'steady')",12
"('was', 'steady', 'but')",12
"('steady', 'but', 'strong')",12
"('but', 'strong', 'in')",12
"('strong', 'in', 'most')",12
"('districts', 'in', 'recent')",12
"('recent', 'weeks', 'however')",12
"('weeks', 'however', 'the')",12
"('however', 'the', 'composition')",12
"('the', 'composition', 'of')",12
"('composition', 'of', 'loan')",12
"('of', 'loan', 'demand')",12
"('loan', 'demand', 'differed')",12
"('demand', 'differed', 'among')",12
"('differed', 'among', 'regions')",12
"('among', 'regions', 'growth')",12
"('regions', 'growth', 'in')",12
"('growth', 'in', 'loan')",12
"('in', 'loan', 'demand')",12
"('loan', 'demand', 'in')",12
"('demand', 'in', 'chicago')",12
"('in', 'chicago', 'cleveland')",12
"('chicago', 'cleveland', 'kansas')",12
"('cleveland', 'kansas', 'city')",12
"('city', 'and', 'san')",12
"('san', 'francisco', 'was')",12
"('francisco', 'was', 'broadbased')",12
"('was', 'broadbased', 'in')",12
"('broadbased', 'in', 'philadelphia')",12
"('in', 'philadelphia', 'commercial')",12
"('philadelphia', 'commercial', 'and')",12
"('and', 'industrial', 'lending')",12
"('industrial', 'lending', 'was')",12
"('lending', 'was', 'flat')",12
"('was', 'flat', 'while')",12
"('flat', 'while', 'consumer')",12
"('while', 'consumer', 'lending')",12
"('consumer', 'lending', 'rose')",12
"('lending', 'rose', 'slightly')",12
"('rose', 'slightly', 'in')",12
"('slightly', 'in', 'dallas')",12
"('for', 'home', 'and')",12
"('home', 'and', 'auto')",12
"('and', 'auto', 'loans')",12
"('auto', 'loans', 'increased')",12
"('loans', 'increased', 'while')",12
"('increased', 'while', 'in')",12
"('while', 'in', 'richmond')",12
"('in', 'richmond', 'demand')",12
"('richmond', 'demand', 'for')",12
"('for', 'home', 'mortgage')",12
"('home', 'mortgage', 'and')",12
"('mortgage', 'and', 'commercial')",12
"('and', 'commercial', 'construction')",12
"('commercial', 'construction', 'loans')",12
"('construction', 'loans', 'increased')",12
"('loans', 'increased', 'overall')",12
"('increased', 'overall', 'districts')",12
"('and', 'continued', 'weakness')",11
"('continued', 'weakness', 'in')",11
"('nonfinancial', 'services', 'districts')",11
"('services', 'districts', 'reporting')",11
"('districts', 'reporting', 'on')",11
"('reporting', 'on', 'the')",11
"('on', 'the', 'services')",11
"('the', 'services', 'sector')",11
"('services', 'sector', 'indicated')",11
"('sector', 'indicated', 'continued')",11
"('indicated', 'continued', 'strong')",11
"('continued', 'strong', 'growth')",11
"('growth', 'in', 'recent')",11
"('weeks', 'in', 'dallas')",11
"('demand', 'for', 'business')",11
"('for', 'business', 'services')",11
"('business', 'services', 'continued')",11
"('services', 'continued', 'to')",11
"('continued', 'to', 'rise')",11
"('to', 'rise', 'fueled')",11
"('rise', 'fueled', 'by')",11
"('fueled', 'by', 'initial')",11
"('by', 'initial', 'public')",11
"('initial', 'public', 'offerings')",11
"('public', 'offerings', 'mergers')",11
"('offerings', 'mergers', 'and')",11
"('mergers', 'and', 'acquisitions')",11
"('and', 'acquisitions', 'in')",11
"('acquisitions', 'in', 'san')",11
"('in', 'san', 'francisco')",11
"('san', 'francisco', 'sales')",11
"('francisco', 'sales', 'of')",11
"('sales', 'of', 'telecommunications')",11
"('of', 'telecommunications', 'and')",11
"('telecommunications', 'and', 'cable')",11
"('and', 'cable', 'television')",11
"('cable', 'television', 'products')",11
"('television', 'products', 'rose')",11
"('products', 'rose', 'above')",11
"('rose', 'above', 'an')",11
"('above', 'an', 'already')",11
"('an', 'already', 'high')",11
"('already', 'high', 'level')",11
"('high', 'level', 'cleveland')",11
"('level', 'cleveland', 'reported')",11
"('cleveland', 'reported', 'that')",11
"('reported', 'that', 'transportation')",11
"('that', 'transportation', 'and')",11
"('transportation', 'and', 'shipping')",11
"('and', 'shipping', 'activity')",11
"('shipping', 'activity', 'remained')",11
"('activity', 'remained', 'very')",11
"('remained', 'very', 'strong')",11
"('very', 'strong', 'in')",11
"('strong', 'in', 'the')",11
"('in', 'the', 'district')",11
"('the', 'district', 'largely')",11
"('district', 'largely', 'due')",11
"('largely', 'due', 'to')",11
"('due', 'to', 'increased')",11
"('to', 'increased', 'import')",11
"('increased', 'import', 'volumes')",11
"('import', 'volumes', 'from')",11
"('volumes', 'from', 'east')",11
"('east', 'asia', 'unbalanced')",11
"('asia', 'unbalanced', 'trade')",11
"('unbalanced', 'trade', 'flows')",11
"('trade', 'flows', 'to')",11
"('flows', 'to', 'and')",11
"('to', 'and', 'from')",11
"('and', 'from', 'east')",11
"('east', 'asia', 'produced')",11
"('asia', 'produced', 'an')",11
"('produced', 'an', 'oversupply')",11
"('an', 'oversupply', 'of')",11
"('oversupply', 'of', 'empty')",11
"('of', 'empty', 'containers')",11
"('empty', 'containers', 'at')",11
"('containers', 'at', 'west')",11
"('coast', 'ports', 'while')",11
"('ports', 'while', 'in')",11
"('while', 'in', 'east')",11
"('east', 'asia', 'new')",11
"('asia', 'new', 'containers')",11
"('new', 'containers', 'were')",11
"('containers', 'were', 'being')",11
"('were', 'being', 'built')",11
"('being', 'built', 'to')",11
"('built', 'to', 'meet')",11
"('to', 'meet', 'the')",11
"('meet', 'the', 'demands')",11
"('the', 'demands', 'of')",11
"('demands', 'of', 'their')",11
"('of', 'their', 'exporters')",11
"('their', 'exporters', 'in')",11
"('exporters', 'in', 'new')",11
"('in', 'new', 'york')",11
"('new', 'york', 'one')",11
"('york', 'one', 'large')",11
"('one', 'large', 'retailer')",11
"('large', 'retailer', 'stocked')",11
"('retailer', 'stocked', 'up')",11
"('stocked', 'up', 'on')",11
"('up', 'on', 'holidayseason')",11
"('on', 'holidayseason', 'imports')",11
"('holidayseason', 'imports', 'earlier')",11
"('imports', 'earlier', 'than')",11
"('earlier', 'than', 'usual')",11
"('than', 'usual', 'due')",11
"('usual', 'due', 'to')",11
"('due', 'to', 'shipping')",11
"('to', 'shipping', 'bottlenecks')",11
"('shipping', 'bottlenecks', 'at')",11
"('bottlenecks', 'at', 'west')",11
"('coast', 'ports', 'banking')",11
"('ports', 'banking', 'and')",11
"('manufacturing', 'activity', 'remained')",10
"('activity', 'remained', 'at')",10
"('remained', 'at', 'a')",10
"('at', 'a', 'high')",10
"('real', 'estate', 'demand')",10
"('estate', 'demand', 'also')",10
"('demand', 'also', 'grew')",10
"('also', 'grew', 'rapidly')",10
"('grew', 'rapidly', 'in')",10
"('rapidly', 'in', 'many')",10
"('in', 'many', 'areas')",10
"('many', 'areas', 'although')",10
"('areas', 'although', 'growth')",10
"('although', 'growth', 'was')",10
"('growth', 'was', 'less')",10
"('was', 'less', 'uniform')",10
"('less', 'uniform', 'across')",10
"('uniform', 'across', 'districts')",10
"('across', 'districts', 'than')",10
"('districts', 'than', 'for')",10
"('than', 'for', 'residential')",10
"('for', 'residential', 'markets')",10
"('residential', 'markets', 'declining')",10
"('markets', 'declining', 'vacancy')",10
"('declining', 'vacancy', 'rates')",10
"('vacancy', 'rates', 'and')",10
"('rates', 'and', 'increasing')",10
"('and', 'increasing', 'rental')",10
"('increasing', 'rental', 'prices')",10
"('rental', 'prices', 'were')",10
"('prices', 'were', 'present')",10
"('were', 'present', 'in')",10
"('present', 'in', 'a')",10
"('in', 'a', 'number')",10
"('number', 'of', 'cities')",10
"('of', 'cities', 'in')",10
"('cities', 'in', 'boston')",10
"('in', 'boston', 'low')",10
"('boston', 'low', 'availability')",10
"('low', 'availability', 'and')",10
"('availability', 'and', 'limited')",10
"('and', 'limited', 'new')",10
"('limited', 'new', 'construction')",10
"('new', 'construction', 'of')",10
"('construction', 'of', 'commercial')",10
"('of', 'commercial', 'space')",10
"('commercial', 'space', 'have')",10
"('space', 'have', 'forced')",10
"('have', 'forced', 'some')",10
"('forced', 'some', 'large')",10
"('some', 'large', 'and')",10
"('large', 'and', 'growing')",10
"('and', 'growing', 'firms')",10
"('growing', 'firms', 'to')",10
"('firms', 'to', 'relocate')",10
"('to', 'relocate', 'to')",10
"('relocate', 'to', 'the')",10
"('to', 'the', 'suburbs')",10
"('the', 'suburbs', 'in')",10
"('suburbs', 'in', 'manhattan')",10
"('in', 'manhattan', 'asking')",10
"('manhattan', 'asking', 'rents')",10
"('asking', 'rents', 'on')",10
"('rents', 'on', 'class')",10
"('on', 'class', 'a')",10
"('class', 'a', 'properties')",10
"('a', 'properties', 'have')",10
"('properties', 'have', 'risen')",10
"('have', 'risen', '25')",10
"('risen', '25', 'percent')",10
"('25', 'percent', 'since')",10
"('percent', 'since', 'last')",10
"('since', 'last', 'year')",10
"('last', 'year', 'in')",10
"('year', 'in', 'minneapolis')",10
"('in', 'minneapolis', 'and')",10
"('minneapolis', 'and', 'st')",10
"('and', 'st', 'paul')",10
"('st', 'paul', 'construction')",10
"('paul', 'construction', 'of')",10
"('construction', 'of', 'large')",10
"('of', 'large', 'office')",10
"('large', 'office', 'buildings')",10
"('office', 'buildings', 'was')",10
"('buildings', 'was', 'at')",10
"('was', 'at', 'its')",10
"('at', 'its', 'highest')",10
"('its', 'highest', 'level')",10
"('highest', 'level', 'in')",10
"('level', 'in', 'a')",10
"('in', 'a', 'decade')",10
"('a', 'decade', 'in')",10
"('decade', 'in', 'the')",10
"('the', 'west', 'respondents')",10
"('west', 'respondents', 'from')",10
"('respondents', 'from', 'california')",10
"('from', 'california', 'reported')",10
"('california', 'reported', 'that')",10
"('that', 'low', 'vacancy')",10
"('low', 'vacancy', 'rates')",10
"('vacancy', 'rates', 'for')",10
"('rates', 'for', 'commercial')",10
"('for', 'commercial', 'office')",10
"('commercial', 'office', 'and')",10
"('office', 'and', 'warehouse')",10
"('and', 'warehouse', 'space')",10
"('warehouse', 'space', 'have')",10
"('space', 'have', 'prompted')",10
"('have', 'prompted', 'commercial')",10
"('prompted', 'commercial', 'and')",10
"('and', 'industrial', 'construction')",10
"('industrial', 'construction', 'in')",10
"('construction', 'in', 'the')",10
"('in', 'the', 'tightest')",10
"('the', 'tightest', 'markets')",10
"('tightest', 'markets', 'only')",10
"('markets', 'only', 'dallas')",10
"('only', 'dallas', 'expressed')",10
"('dallas', 'expressed', 'concern')",10
"('expressed', 'concern', 'about')",10
"('concern', 'about', 'over')",10
"('about', 'over', 'building')",10
"('over', 'building', 'nonfinancial')",10
"('building', 'nonfinancial', 'services')",10
"('construction', 'and', 'real')",9
"('real', 'estate', 'construction')",9
"('estate', 'construction', 'activity')",9
"('construction', 'activity', 'and')",9
"('activity', 'and', 'real')",9
"('estate', 'markets', 'remained')",9
"('markets', 'remained', 'robust')",9
"('remained', 'robust', 'in')",9
"('robust', 'in', 'most')",9
"('in', 'most', 'parts')",9
"('most', 'parts', 'of')",9
"('the', 'nation', 'home')",9
"('nation', 'home', 'sales')",9
"('home', 'sales', 'were')",9
"('sales', 'were', 'characterized')",9
"('characterized', 'as', 'strong')",9
"('as', 'strong', 'to')",9
"('strong', 'to', 'booming')",9
"('to', 'booming', 'in')",9
"('booming', 'in', 'dallas')",9
"('in', 'dallas', 'kansas')",9
"('kansas', 'city', 'minneapolis')",9
"('city', 'minneapolis', 'richmond')",9
"('minneapolis', 'richmond', 'and')",9
"('richmond', 'and', 'st')",9
"('st', 'louis', 'and')",9
"('louis', 'and', 'above')",9
"('and', 'above', 'yearearlier')",9
"('levels', 'in', 'atlanta')",9
"('in', 'atlanta', 'chicago')",9
"('atlanta', 'chicago', 'cleveland')",9
"('chicago', 'cleveland', 'and')",9
"('cleveland', 'and', 'san')",9
"('san', 'francisco', 'low')",9
"('francisco', 'low', 'mortgage')",9
"('low', 'mortgage', 'interest')",9
"('mortgage', 'interest', 'rates')",9
"('interest', 'rates', 'continued')",9
"('rates', 'continued', 'to')",9
"('continued', 'to', 'attract')",9
"('to', 'attract', 'firsttime')",9
"('attract', 'firsttime', 'buyers')",9
"('firsttime', 'buyers', 'fueling')",9
"('buyers', 'fueling', 'demand')",9
"('fueling', 'demand', 'for')",9
"('demand', 'for', 'low')",9
"('for', 'low', 'to')",9
"('low', 'to', 'moderately')",9
"('to', 'moderately', 'priced')",9
"('moderately', 'priced', 'homes')",9
"('priced', 'homes', 'in')",9
"('homes', 'in', 'many')",9
"('many', 'regions', 'only')",9
"('regions', 'only', 'richmond')",9
"('only', 'richmond', 'reported')",9
"('richmond', 'reported', 'concerns')",9
"('reported', 'concerns', 'about')",9
"('concerns', 'about', 'an')",9
"('about', 'an', 'excess')",9
"('an', 'excess', 'supply')",9
"('excess', 'supply', 'of')",9
"('supply', 'of', 'homes')",9
"('of', 'homes', 'on')",9
"('homes', 'on', 'the')",9
"('on', 'the', 'market')",9
"('the', 'market', 'all')",9
"('market', 'all', 'other')",9
"('all', 'other', 'districts')",9
"('other', 'districts', 'indicated')",9
"('districts', 'indicated', 'that')",9
"('indicated', 'that', 'housing')",9
"('that', 'housing', 'inventories')",9
"('housing', 'inventories', 'were')",9
"('inventories', 'were', 'low')",9
"('were', 'low', 'to')",9
"('low', 'to', 'moderate')",9
"('to', 'moderate', 'and')",9
"('moderate', 'and', 'consistent')",9
"('and', 'consistent', 'with')",9
"('consistent', 'with', 'the')",9
"('with', 'the', 'strong')",9
"('the', 'strong', 'growth')",9
"('growth', 'in', 'home')",9
"('in', 'home', 'demand')",9
"('home', 'demand', 'commercial')",9
"('demand', 'commercial', 'real')",9
"('for', 'some', 'products')",8
"('across', 'the', 'country')",8
"('gm', 'strike', 'and')",8
"('strike', 'and', 'continued')",8
"('east', 'asia', 'slowed')",8
"('asia', 'slowed', 'manufacturing')",8
"('slowed', 'manufacturing', 'growth')",8
"('manufacturing', 'growth', 'in')",8
"('growth', 'in', 'many')",8
"('many', 'regions', 'in')",8
"('regions', 'in', 'the')",8
"('in', 'the', 'atlanta')",8
"('the', 'atlanta', 'chicago')",8
"('atlanta', 'chicago', 'richmond')",8
"('chicago', 'richmond', 'new')",8
"('richmond', 'new', 'york')",8
"('new', 'york', 'and')",8
"('york', 'and', 'st')",8
"('st', 'louis', 'districts')",8
"('louis', 'districts', 'the')",8
"('districts', 'the', 'gm')",8
"('gm', 'strike', 'directly')",8
"('strike', 'directly', 'reduced')",8
"('directly', 'reduced', 'manufacturing')",8
"('reduced', 'manufacturing', 'employment')",8
"('manufacturing', 'employment', 'idling')",8
"('employment', 'idling', 'workers')",8
"('idling', 'workers', 'at')",8
"('workers', 'at', 'gm')",8
"('at', 'gm', 'plants')",8
"('gm', 'plants', 'and')",8
"('plants', 'and', 'related')",8
"('and', 'related', 'suppliers')",8
"('related', 'suppliers', 'in')",8
"('suppliers', 'in', 'these')",8
"('in', 'these', 'areas')",8
"('these', 'areas', 'the')",8
"('areas', 'the', 'gm')",8
"('gm', 'strike', 'also')",8
"('strike', 'also', 'affected')",8
"('also', 'affected', 'electronics')",8
"('affected', 'electronics', 'manufacturers')",8
"('electronics', 'manufacturers', 'in')",8
"('manufacturers', 'in', 'dallas')",8
"('in', 'dallas', 'and')",8
"('dallas', 'and', 'chemical')",8
"('and', 'chemical', 'plastic')",8
"('chemical', 'plastic', 'and')",8
"('plastic', 'and', 'steel')",8
"('and', 'steel', 'producers')",8
"('steel', 'producers', 'in')",8
"('producers', 'in', 'cleveland')",8
"('in', 'cleveland', 'weakness')",8
"('cleveland', 'weakness', 'in')",8
"('asia', 'and', 'increased')",8
"('and', 'increased', 'lowcost')",8
"('increased', 'lowcost', 'imports')",8
"('lowcost', 'imports', 'continued')",8
"('imports', 'continued', 'to')",8
"('continued', 'to', 'depress')",8
