NGram,Frequency
"('philadelphia', 'and', 'san')",16
"('francisco', 'districts', 'indicate')",16
"('districts', 'indicate', 'that')",16
"('indicate', 'that', 'loan')",16
"('that', 'loan', 'competition')",16
"('loan', 'competition', 'especially')",16
"('competition', 'especially', 'on')",16
"('especially', 'on', 'the')",16
"('on', 'the', 'commercial')",16
"('the', 'commercial', 'side')",16
"('commercial', 'side', 'is')",16
"('side', 'is', 'stiff')",16
"('is', 'stiff', 'although')",16
"('stiff', 'although', 'there')",16
"('although', 'there', 'are')",16
"('there', 'are', 'concerns')",16
"('are', 'concerns', 'in')",16
"('concerns', 'in', 'some')",16
"('in', 'some', 'districts')",16
"('some', 'districts', 'that')",16
"('districts', 'that', 'this')",16
"('that', 'this', 'competition')",16
"('this', 'competition', 'could')",16
"('competition', 'could', 'compromise')",16
"('could', 'compromise', 'credit')",16
"('compromise', 'credit', 'standards')",16
"('credit', 'standards', 'mortgage')",16
"('standards', 'mortgage', 'lending')",16
"('mortgage', 'lending', 'especially')",16
"('lending', 'especially', 'refinancings')",16
"('especially', 'refinancings', 'is')",16
"('refinancings', 'is', 'reportedly')",16
"('is', 'reportedly', 'strong')",16
"('cleveland', 'dallas', 'kansas')",16
"('dallas', 'kansas', 'city')",16
"('kansas', 'city', 'new')",16
"('city', 'new', 'york')",16
"('york', 'philadelphia', 'richmond')",16
"('philadelphia', 'richmond', 'and')",16
"('richmond', 'and', 'st')",16
"('louis', 'districts', 'contacts')",16
"('atlanta', 'and', 'chicago')",16
"('and', 'chicago', 'districts')",16
"('chicago', 'districts', 'report')",16
"('districts', 'report', 'robust')",16
"('report', 'robust', 'consumer')",16
"('robust', 'consumer', 'loan')",16
"('consumer', 'loan', 'demand')",16
"('loan', 'demand', 'while')",16
"('demand', 'while', 'contacts')",16
"('while', 'contacts', 'in')",16
"('in', 'the', 'cleveland')",16
"('the', 'cleveland', 'dallas')",16
"('cleveland', 'dallas', 'philadelphia')",16
"('dallas', 'philadelphia', 'and')",16
"('philadelphia', 'and', 'st')",16
"('districts', 'note', 'some')",16
"('note', 'some', 'softening')",16
"('some', 'softening', 'a')",16
"('softening', 'a', 'reduction')",16
"('a', 'reduction', 'in')",16
"('reduction', 'in', 'consumer')",16
"('in', 'consumer', 'loan')",16
"('consumer', 'loan', 'delinquencies')",16
"('loan', 'delinquencies', 'is')",16
"('delinquencies', 'is', 'reported')",16
"('is', 'reported', 'in')",16
"('reported', 'in', 'the')",16
"('chicago', 'and', 'new')",16
"('and', 'new', 'york')",16
"('new', 'york', 'districts')",16
"('york', 'districts', 'the')",16
"('districts', 'the', 'chicago')",16
"('chicago', 'district', 'notes')",16
"('notes', 'that', 'credit')",16
"('that', 'credit', 'card')",16
"('credit', 'card', 'repayments')",16
"('card', 'repayments', 'are')",16
"('repayments', 'are', 'up')",16
"('are', 'up', 'and')",16
"('up', 'and', 'personal')",16
"('and', 'personal', 'bankruptcies')",16
"('personal', 'bankruptcies', 'are')",16
"('bankruptcies', 'are', 'declining')",16
"('are', 'declining', 'agriculture')",16
"('declining', 'agriculture', 'and')",16
"('st', 'louis', 'and')",15
"('parts', 'of', 'the')",15
"('all', 'districts', 'report')",15
"('the', 'country', 'the')",15
"('district', 'however', 'notes')",15
"('however', 'notes', 'that')",15
"('markets', 'are', 'uniformly')",15
"('are', 'uniformly', 'described')",15
"('uniformly', 'described', 'as')",15
"('described', 'as', 'strong')",15
"('as', 'strong', 'by')",15
"('strong', 'by', 'reporting')",15
"('by', 'reporting', 'districts')",15
"('reporting', 'districts', 'contacts')",15
"('contacts', 'in', 'a')",15
"('in', 'a', 'number')",15
"('a', 'number', 'of')",15
"('number', 'of', 'districts')",15
"('of', 'districts', 'are')",15
"('districts', 'are', 'reporting')",15
"('are', 'reporting', 'declining')",15
"('reporting', 'declining', 'vacancy')",15
"('declining', 'vacancy', 'rates')",15
"('vacancy', 'rates', 'rising')",15
"('rates', 'rising', 'rental')",15
"('rising', 'rental', 'rates')",15
"('rental', 'rates', 'and')",15
"('rates', 'and', 'increasing')",15
"('and', 'increasing', 'speculative')",15
"('increasing', 'speculative', 'construction')",15
"('speculative', 'construction', 'the')",15
"('construction', 'the', 'commercial')",15
"('the', 'commercial', 'real')",15
"('real', 'estate', 'market')",15
"('estate', 'market', 'has')",15
"('market', 'has', 'picked')",15
"('has', 'picked', 'up')",15
"('picked', 'up', 'dramatically')",15
"('up', 'dramatically', 'in')",15
"('dramatically', 'in', 'the')",15
"('richmond', 'district', 'with')",15
"('district', 'with', 'floods')",15
"('with', 'floods', 'of')",15
"('floods', 'of', 'tenants')",15
"('of', 'tenants', 'looking')",15
"('tenants', 'looking', 'for')",15
"('looking', 'for', 'space')",15
"('for', 'space', 'nonresidential')",15
"('space', 'nonresidential', 'construction')",15
"('nonresidential', 'construction', 'and')",15
"('construction', 'and', 'prices')",15
"('and', 'prices', 'are')",15
"('prices', 'are', 'up')",15
"('are', 'up', 'in')",15
"('up', 'in', 'california')",15
"('in', 'california', 'while')",15
"('california', 'while', 'the')",15
"('while', 'the', 'dallas')",15
"('reports', 'a', 'sharp')",15
"('a', 'sharp', 'increase')",15
"('sharp', 'increase', 'in')",15
"('increase', 'in', 'land')",15
"('in', 'land', 'prices')",15
"('land', 'prices', 'contacts')",15
"('prices', 'contacts', 'in')",15
"('contacts', 'in', 'several')",15
"('in', 'several', 'other')",15
"('several', 'other', 'districts')",15
"('other', 'districts', 'however')",15
"('districts', 'however', 'see')",15
"('however', 'see', 'signs')",15
"('see', 'signs', 'of')",15
"('signs', 'of', 'an')",15
"('of', 'an', 'impending')",15
"('an', 'impending', 'slowdown')",15
"('impending', 'slowdown', 'and')",15
"('slowdown', 'and', 'are')",15
"('and', 'are', 'worried')",15
"('are', 'worried', 'about')",15
"('worried', 'about', 'the')",15
"('about', 'the', 'pace')",15
"('the', 'pace', 'of')",15
"('pace', 'of', 'speculative')",15
"('of', 'speculative', 'building')",15
"('speculative', 'building', 'banking')",15
"('building', 'banking', 'and')",15
"('the', 'boston', 'and')",14
"('construction', 'and', 'real')",14
"('and', 'real', 'estate')",14
"('real', 'estate', 'every')",14
"('estate', 'every', 'district')",14
"('district', 'reports', 'strong')",14
"('reports', 'strong', 'residential')",14
"('strong', 'residential', 'housing')",14
"('residential', 'housing', 'market')",14
"('housing', 'market', 'conditions')",14
"('market', 'conditions', 'new')",14
"('conditions', 'new', 'home')",14
"('new', 'home', 'construction')",14
"('home', 'construction', 'is')",14
"('construction', 'is', 'described')",14
"('is', 'described', 'as')",14
"('described', 'as', 'unseasonably')",14
"('as', 'unseasonably', 'brisk')",14
"('unseasonably', 'brisk', 'in')",14
"('brisk', 'in', 'several')",14
"('several', 'districts', 'including')",14
"('districts', 'including', 'boston')",14
"('including', 'boston', 'chicago')",14
"('york', 'and', 'st')",14
"('st', 'louis', 'mild')",14
"('louis', 'mild', 'winter')",14
"('winter', 'weather', 'high')",14
"('weather', 'high', 'consumer')",14
"('high', 'consumer', 'confidence')",14
"('consumer', 'confidence', 'and')",14
"('confidence', 'and', 'low')",14
"('and', 'low', 'interest')",14
"('interest', 'rates', 'are')",14
"('rates', 'are', 'credited')",14
"('are', 'credited', 'with')",14
"('credited', 'with', 'much')",14
"('with', 'much', 'of')",14
"('much', 'of', 'this')",14
"('of', 'this', 'strength')",14
"('this', 'strength', 'however')",14
"('strength', 'however', 'in')",14
"('however', 'in', 'several')",14
"('several', 'districts', 'such')",14
"('districts', 'such', 'as')",14
"('such', 'as', 'atlanta')",14
"('as', 'atlanta', 'dallas')",14
"('atlanta', 'dallas', 'and')",14
"('dallas', 'and', 'richmond')",14
"('and', 'richmond', 'otherwise')",14
"('richmond', 'otherwise', 'robust')",14
"('otherwise', 'robust', 'activity')",14
"('robust', 'activity', 'is')",14
"('activity', 'is', 'being')",14
"('is', 'being', 'hampered')",14
"('being', 'hampered', 'by')",14
"('hampered', 'by', 'wet')",14
"('by', 'wet', 'weather')",14
"('wet', 'weather', 'sales')",14
"('weather', 'sales', 'of')",14
"('new', 'and', 'existing')",14
"('and', 'existing', 'homes')",14
"('existing', 'homes', 'are')",14
"('homes', 'are', 'reportedly')",14
"('most', 'districts', 'and')",14
"('districts', 'and', 'modest')",14
"('and', 'modest', 'price')",14
"('modest', 'price', 'appreciation')",14
"('price', 'appreciation', 'is')",14
"('appreciation', 'is', 'noted')",14
"('is', 'noted', 'by')",14
"('noted', 'by', 'many')",14
"('by', 'many', 'districts')",14
"('many', 'districts', 'commercial')",14
"('districts', 'commercial', 'real')",14
"('chicago', 'cleveland', 'minneapolis')",13
"('louis', 'and', 'san')",13
"('the', 'evolving', 'asian')",13
"('evolving', 'asian', 'situation')",13
"('asian', 'situation', 'has')",13
"('situation', 'has', 'had')",13
"('has', 'had', 'some')",13
"('had', 'some', 'depressing')",13
"('some', 'depressing', 'effect')",13
"('depressing', 'effect', 'on')",13
"('effect', 'on', 'prices')",13
"('on', 'prices', 'according')",13
"('prices', 'according', 'to')",13
"('district', 'reports', 'the')",13
"('reports', 'the', 'dallas')",13
"('reports', 'that', 'asian')",13
"('that', 'asian', 'currency')",13
"('asian', 'currency', 'movements')",13
"('currency', 'movements', 'against')",13
"('movements', 'against', 'the')",13
"('against', 'the', 'us')",13
"('the', 'us', 'dollar')",13
"('us', 'dollar', 'have')",13
"('dollar', 'have', 'caused')",13
"('have', 'caused', 'widespread')",13
"('caused', 'widespread', 'declines')",13
"('widespread', 'declines', 'in')",13
"('declines', 'in', 'the')",13
"('in', 'the', 'prices')",13
"('the', 'prices', 'of')",13
"('prices', 'of', 'commodities')",13
"('of', 'commodities', 'computer')",13
"('commodities', 'computer', 'components')",13
"('computer', 'components', 'and')",13
"('components', 'and', 'petrochemical')",13
"('and', 'petrochemical', 'products')",13
"('petrochemical', 'products', 'in')",13
"('products', 'in', 'the')",13
"('the', 'atlanta', 'district')",13
"('atlanta', 'district', 'some')",13
"('district', 'some', 'import')",13
"('some', 'import', 'prices')",13
"('import', 'prices', 'have')",13
"('prices', 'have', 'fallen')",13
"('have', 'fallen', 'although')",13
"('fallen', 'although', 'not')",13
"('although', 'not', 'among')",13
"('not', 'among', 'importers')",13
"('among', 'importers', 'with')",13
"('importers', 'with', 'fixed')",13
"('with', 'fixed', 'contracts')",13
"('fixed', 'contracts', 'meanwhile')",13
"('contracts', 'meanwhile', 'retailers')",13
"('meanwhile', 'retailers', 'in')",13
"('retailers', 'in', 'the')",13
"('york', 'district', 'report')",13
"('district', 'report', 'that')",13
"('report', 'that', 'no')",13
"('that', 'no', 'significant')",13
"('no', 'significant', 'price')",13
"('significant', 'price', 'declines')",13
"('price', 'declines', 'in')",13
"('declines', 'in', 'consumer')",13
"('in', 'consumer', 'goods')",13
"('consumer', 'goods', 'have')",13
"('goods', 'have', 'occurred')",13
"('have', 'occurred', 'construction')",13
"('occurred', 'construction', 'and')",13
"('of', 'recent', 'reports')",12
"('district', 'adds', 'that')",12
"('price', 'pressures', 'appear')",12
"('pressures', 'appear', 'to')",12
"('to', 'be', 'less')",12
"('be', 'less', 'pressing')",12
"('less', 'pressing', 'than')",12
"('pressing', 'than', 'wage')",12
"('than', 'wage', 'pressures')",12
"('wage', 'pressures', 'according')",12
"('pressures', 'according', 'to')",12
"('district', 'reports', 'manufacturing')",12
"('reports', 'manufacturing', 'raw')",12
"('manufacturing', 'raw', 'materials')",12
"('raw', 'materials', 'costs')",12
"('materials', 'costs', 'have')",12
"('costs', 'have', 'reportedly')",12
"('have', 'reportedly', 'increased')",12
"('reportedly', 'increased', 'little')",12
"('increased', 'little', 'if')",12
"('little', 'if', 'at')",12
"('if', 'at', 'all')",12
"('at', 'all', 'in')",12
"('all', 'in', 'the')",12
"('york', 'and', 'philadelphia')",12
"('and', 'philadelphia', 'districts')",12
"('philadelphia', 'districts', 'at')",12
"('districts', 'at', 'the')",12
"('at', 'the', 'same')",12
"('the', 'same', 'time')",12
"('same', 'time', 'nonmanufacturing')",12
"('time', 'nonmanufacturing', 'firms')",12
"('nonmanufacturing', 'firms', 'in')",12
"('york', 'district', 'as')",12
"('district', 'as', 'well')",12
"('as', 'well', 'as')",12
"('well', 'as', 'manufacturing')",12
"('as', 'manufacturing', 'firms')",12
"('manufacturing', 'firms', 'in')",12
"('districts', 'note', 'higher')",12
"('note', 'higher', 'input')",12
"('higher', 'input', 'prices')",12
"('input', 'prices', 'in')",12
"('prices', 'in', 'addition')",12
"('in', 'addition', 'a')",12
"('addition', 'a', 'few')",12
"('a', 'few', 'districts')",12
"('few', 'districts', 'continue')",12
"('districts', 'continue', 'to')",12
"('continue', 'to', 'report')",12
"('to', 'report', 'that')",12
"('report', 'that', 'competitive')",12
"('that', 'competitive', 'pressures')",12
"('competitive', 'pressures', 'and')",12
"('pressures', 'and', 'productivity')",12
"('and', 'productivity', 'gains')",12
"('productivity', 'gains', 'have')",12
"('gains', 'have', 'worked')",12
"('have', 'worked', 'to')",12
"('worked', 'to', 'offset')",12
"('to', 'offset', 'higher')",12
"('offset', 'higher', 'materials')",12
"('higher', 'materials', 'prices')",12
"('materials', 'prices', 'and')",12
"('prices', 'and', 'to')",12
"('and', 'to', 'limit')",12
"('to', 'limit', 'product')",12
"('limit', 'product', 'price')",12
"('product', 'price', 'increases')",12
"('price', 'increases', 'although')",12
"('increases', 'although', 'a')",12
"('although', 'a', 'few')",12
"('a', 'few', 'firms')",12
"('few', 'firms', 'in')",12
"('chicago', 'district', 'have')",12
"('district', 'have', 'attempted')",12
"('have', 'attempted', 'to')",12
"('attempted', 'to', 'raise')",12
"('to', 'raise', 'their')",12
"('raise', 'their', 'selling')",12
"('their', 'selling', 'prices')",12
"('selling', 'prices', 'these')",12
"('prices', 'these', 'efforts')",12
"('these', 'efforts', 'have')",12
"('efforts', 'have', 'not')",12
"('have', 'not', 'been')",12
"('not', 'been', 'entirely')",12
"('been', 'entirely', 'successful')",12
"('entirely', 'successful', 'the')",12
"('successful', 'the', 'evolving')",12
"('the', 'asian', 'situation')",11
"('report', 'that', 'sales')",11
"('dallas', 'district', 'notes')",11
"('wages', 'and', 'prices')",11
"('and', 'prices', 'with')",11
"('prices', 'with', 'labor')",11
"('with', 'labor', 'markets')",11
"('labor', 'markets', 'stretched')",11
"('markets', 'stretched', 'to')",11
"('stretched', 'to', 'the')",11
"('to', 'the', 'limit')",11
"('the', 'limit', 'in')",11
"('limit', 'in', 'many')",11
"('in', 'many', 'areas')",11
"('many', 'areas', 'there')",11
"('areas', 'there', 'have')",11
"('there', 'have', 'been')",11
"('have', 'been', 'reports')",11
"('been', 'reports', 'of')",11
"('reports', 'of', 'rather')",11
"('of', 'rather', 'large')",11
"('rather', 'large', 'wage')",11
"('large', 'wage', 'increasesalthough')",11
"('wage', 'increasesalthough', 'this')",11
"('increasesalthough', 'this', 'is')",11
"('this', 'is', 'by')",11
"('is', 'by', 'no')",11
"('by', 'no', 'means')",11
"('no', 'means', 'consistent')",11
"('means', 'consistent', 'across')",11
"('consistent', 'across', 'all')",11
"('across', 'all', 'districts')",11
"('all', 'districts', 'in')",11
"('districts', 'in', 'the')",11
"('boston', 'district', 'vigorous')",11
"('district', 'vigorous', 'demand')",11
"('vigorous', 'demand', 'at')",11
"('demand', 'at', 'temporary')",11
"('at', 'temporary', 'employment')",11
"('temporary', 'employment', 'agencies')",11
"('employment', 'agencies', 'has')",11
"('agencies', 'has', 'produced')",11
"('has', 'produced', 'wage')",11
"('produced', 'wage', 'increases')",11
"('increases', 'of', 'up')",11
"('of', 'up', 'to')",11
"('up', 'to', '15')",11
"('to', '15', 'percent')",11
"('15', 'percent', 'wage')",11
"('percent', 'wage', 'increases')",11
"('increases', 'in', 'the')",11
"('retail', 'sector', 'are')",11
"('sector', 'are', 'running')",11
"('are', 'running', '4')",11
"('running', '4', 'to')",11
"('4', 'to', '6')",11
"('to', '6', 'percent')",11
"('6', 'percent', 'higher')",11
"('percent', 'higher', 'than')",11
"('higher', 'than', 'the')",11
"('than', 'the', 'previous')",11
"('the', 'previous', 'year')",11
"('previous', 'year', 'while')",11
"('year', 'while', 'wage')",11
"('while', 'wage', 'increases')",11
"('increases', 'in', 'manufacturing')",11
"('in', 'manufacturing', 'are')",11
"('manufacturing', 'are', 'running')",11
"('are', 'running', 'at')",11
"('running', 'at', '3')",11
"('at', '3', 'to')",11
"('3', 'to', '5')",11
"('to', '5', 'percent')",11
"('5', 'percent', 'wage')",11
"('percent', 'wage', 'gains')",11
"('wage', 'gains', 'appear')",11
"('gains', 'appear', 'to')",11
"('to', 'be', 'more')",11
"('be', 'more', 'measured')",11
"('more', 'measured', 'elsewhere')",11
"('measured', 'elsewhere', 'in')",11
"('elsewhere', 'in', 'the')",11
"('in', 'the', 'country')",11
"('country', 'the', 'cleveland')",11
"('cleveland', 'district', 'reports')",11
"('district', 'reports', 'wage')",11
"('reports', 'wage', 'gains')",11
"('wage', 'gains', 'of')",11
"('gains', 'of', '3')",11
"('of', '3', 'percent')",11
"('3', 'percent', 'while')",11
"('percent', 'while', 'the')",11
"('while', 'the', 'minneapolis')",11
"('the', 'minneapolis', 'and')",11
"('minneapolis', 'and', 'san')",11
"('francisco', 'districts', 'report')",11
"('districts', 'report', 'wage')",11
"('report', 'wage', 'increases')",11
"('increases', 'of', 'anywhere')",11
"('of', 'anywhere', 'from')",11
"('anywhere', 'from', '0')",11
"('from', '0', 'to')",11
"('0', 'to', '4')",11
"('to', '4', 'percent')",11
"('4', 'percent', 'the')",11
