NGram,Frequency
"('remained', 'limited', 'as', 'employers', 'chose')",16
"('limited', 'as', 'employers', 'chose', 'to')",16
"('as', 'employers', 'chose', 'to', 'use')",16
"('employers', 'chose', 'to', 'use', 'onetime')",16
"('chose', 'to', 'use', 'onetime', 'payments')",16
"('to', 'use', 'onetime', 'payments', 'and')",16
"('use', 'onetime', 'payments', 'and', 'merit')",16
"('onetime', 'payments', 'and', 'merit', 'increases')",16
"('payments', 'and', 'merit', 'increases', 'to')",16
"('and', 'merit', 'increases', 'to', 'attract')",16
"('merit', 'increases', 'to', 'attract', 'and')",16
"('increases', 'to', 'attract', 'and', 'retain')",16
"('to', 'attract', 'and', 'retain', 'specific')",16
"('attract', 'and', 'retain', 'specific', 'types')",16
"('and', 'retain', 'specific', 'types', 'of')",16
"('retain', 'specific', 'types', 'of', 'employees')",16
"('specific', 'types', 'of', 'employees', 'goods')",16
"('types', 'of', 'employees', 'goods', 'prices')",16
"('of', 'employees', 'goods', 'prices', 'remained')",16
"('employees', 'goods', 'prices', 'remained', 'stable')",16
"('in', 'other', 'districts', 'reports', 'focused')",15
"('other', 'districts', 'reports', 'focused', 'on')",15
"('districts', 'reports', 'focused', 'on', 'prices')",15
"('reports', 'focused', 'on', 'prices', 'rather')",15
"('focused', 'on', 'prices', 'rather', 'than')",15
"('on', 'prices', 'rather', 'than', 'weather')",15
"('prices', 'rather', 'than', 'weather', 'minneapolis')",15
"('rather', 'than', 'weather', 'minneapolis', 'and')",15
"('than', 'weather', 'minneapolis', 'and', 'san')",15
"('weather', 'minneapolis', 'and', 'san', 'francisco')",15
"('minneapolis', 'and', 'san', 'francisco', 'reported')",15
"('and', 'san', 'francisco', 'reported', 'that')",15
"('san', 'francisco', 'reported', 'that', 'low')",15
"('francisco', 'reported', 'that', 'low', 'prices')",15
"('reported', 'that', 'low', 'prices', 'have')",15
"('that', 'low', 'prices', 'have', 'reduced')",15
"('low', 'prices', 'have', 'reduced', 'profitability')",15
"('prices', 'have', 'reduced', 'profitability', 'among')",15
"('have', 'reduced', 'profitability', 'among', 'agricultural')",15
"('reduced', 'profitability', 'among', 'agricultural', 'producers')",15
"('profitability', 'among', 'agricultural', 'producers', 'price')",15
"('among', 'agricultural', 'producers', 'price', 'declines')",15
"('agricultural', 'producers', 'price', 'declines', 'for')",15
"('producers', 'price', 'declines', 'for', 'some')",15
"('price', 'declines', 'for', 'some', 'commodities')",15
"('declines', 'for', 'some', 'commodities', 'have')",15
"('for', 'some', 'commodities', 'have', 'been')",15
"('some', 'commodities', 'have', 'been', 'so')",15
"('commodities', 'have', 'been', 'so', 'large')",15
"('have', 'been', 'so', 'large', 'that')",15
"('been', 'so', 'large', 'that', 'producers')",15
"('so', 'large', 'that', 'producers', 'cannot')",15
"('large', 'that', 'producers', 'cannot', 'cover')",15
"('that', 'producers', 'cannot', 'cover', 'costs')",15
"('producers', 'cannot', 'cover', 'costs', 'in')",15
"('cannot', 'cover', 'costs', 'in', 'addition')",15
"('cover', 'costs', 'in', 'addition', 'many')",15
"('costs', 'in', 'addition', 'many', 'storage')",15
"('in', 'addition', 'many', 'storage', 'facilities')",15
"('addition', 'many', 'storage', 'facilities', 'remain')",15
"('many', 'storage', 'facilities', 'remain', 'stocked')",15
"('storage', 'facilities', 'remain', 'stocked', 'with')",15
"('facilities', 'remain', 'stocked', 'with', 'the')",15
"('remain', 'stocked', 'with', 'the', '1997')",15
"('stocked', 'with', 'the', '1997', 'crops')",15
"('with', 'the', '1997', 'crops', 'thereby')",15
"('the', '1997', 'crops', 'thereby', 'producing')",15
"('1997', 'crops', 'thereby', 'producing', 'higher')",15
"('crops', 'thereby', 'producing', 'higher', 'storage')",15
"('thereby', 'producing', 'higher', 'storage', 'costs')",15
"('producing', 'higher', 'storage', 'costs', 'for')",15
"('higher', 'storage', 'costs', 'for', 'farmers')",15
"('storage', 'costs', 'for', 'farmers', 'as')",15
"('costs', 'for', 'farmers', 'as', 'they')",15
"('for', 'farmers', 'as', 'they', 'seek')",15
"('farmers', 'as', 'they', 'seek', 'alternative')",15
"('as', 'they', 'seek', 'alternative', 'facilities')",15
"('they', 'seek', 'alternative', 'facilities', 'labor')",15
"('seek', 'alternative', 'facilities', 'labor', 'markets')",15
"('alternative', 'facilities', 'labor', 'markets', 'wages')",15
"('facilities', 'labor', 'markets', 'wages', 'and')",15
"('agriculture', 'and', 'natural', 'resources', 'reports')",14
"('and', 'natural', 'resources', 'reports', 'on')",14
"('natural', 'resources', 'reports', 'on', 'agricultural')",14
"('resources', 'reports', 'on', 'agricultural', 'conditions')",14
"('reports', 'on', 'agricultural', 'conditions', 'were')",14
"('on', 'agricultural', 'conditions', 'were', 'mixed')",14
"('agricultural', 'conditions', 'were', 'mixed', 'across')",14
"('conditions', 'were', 'mixed', 'across', 'the')",14
"('were', 'mixed', 'across', 'the', 'districts')",14
"('mixed', 'across', 'the', 'districts', 'reports')",14
"('across', 'the', 'districts', 'reports', 'from')",14
"('the', 'districts', 'reports', 'from', 'cleveland')",14
"('districts', 'reports', 'from', 'cleveland', 'chicago')",14
"('reports', 'from', 'cleveland', 'chicago', 'kansas')",14
"('from', 'cleveland', 'chicago', 'kansas', 'city')",14
"('cleveland', 'chicago', 'kansas', 'city', 'and')",14
"('chicago', 'kansas', 'city', 'and', 'st')",14
"('city', 'and', 'st', 'louis', 'highlighted')",14
"('and', 'st', 'louis', 'highlighted', 'generally')",14
"('st', 'louis', 'highlighted', 'generally', 'good')",14
"('louis', 'highlighted', 'generally', 'good', 'agricultural')",14
"('highlighted', 'generally', 'good', 'agricultural', 'conditions')",14
"('generally', 'good', 'agricultural', 'conditions', 'in')",14
"('good', 'agricultural', 'conditions', 'in', 'their')",14
"('agricultural', 'conditions', 'in', 'their', 'regions')",14
"('conditions', 'in', 'their', 'regions', 'as')",14
"('in', 'their', 'regions', 'as', 'favorable')",14
"('their', 'regions', 'as', 'favorable', 'weather')",14
"('regions', 'as', 'favorable', 'weather', 'put')",14
"('as', 'favorable', 'weather', 'put', 'many')",14
"('favorable', 'weather', 'put', 'many', 'crops')",14
"('weather', 'put', 'many', 'crops', 'at')",14
"('put', 'many', 'crops', 'at', 'or')",14
"('many', 'crops', 'at', 'or', 'ahead')",14
"('crops', 'at', 'or', 'ahead', 'of')",14
"('at', 'or', 'ahead', 'of', 'schedule')",14
"('or', 'ahead', 'of', 'schedule', 'in')",14
"('ahead', 'of', 'schedule', 'in', 'the')",14
"('of', 'schedule', 'in', 'the', 'south')",14
"('schedule', 'in', 'the', 'south', 'unseasonably')",14
"('in', 'the', 'south', 'unseasonably', 'hot')",14
"('the', 'south', 'unseasonably', 'hot', 'dry')",14
"('south', 'unseasonably', 'hot', 'dry', 'conditions')",14
"('unseasonably', 'hot', 'dry', 'conditions', 'distressed')",14
"('hot', 'dry', 'conditions', 'distressed', 'crops')",14
"('dry', 'conditions', 'distressed', 'crops', 'in')",14
"('conditions', 'distressed', 'crops', 'in', 'many')",14
"('distressed', 'crops', 'in', 'many', 'cases')",14
"('crops', 'in', 'many', 'cases', 'destroying')",14
"('in', 'many', 'cases', 'destroying', 'fields')",14
"('many', 'cases', 'destroying', 'fields', 'that')",14
"('cases', 'destroying', 'fields', 'that', 'could')",14
"('destroying', 'fields', 'that', 'could', 'not')",14
"('fields', 'that', 'could', 'not', 'be')",14
"('that', 'could', 'not', 'be', 'irrigated')",14
"('could', 'not', 'be', 'irrigated', 'these')",14
"('not', 'be', 'irrigated', 'these', 'droughtlike')",14
"('be', 'irrigated', 'these', 'droughtlike', 'conditions')",14
"('irrigated', 'these', 'droughtlike', 'conditions', 'also')",14
"('these', 'droughtlike', 'conditions', 'also', 'have')",14
"('droughtlike', 'conditions', 'also', 'have', 'damaged')",14
"('conditions', 'also', 'have', 'damaged', 'range')",14
"('also', 'have', 'damaged', 'range', 'and')",14
"('have', 'damaged', 'range', 'and', 'pasture')",14
"('damaged', 'range', 'and', 'pasture', 'lands')",14
"('range', 'and', 'pasture', 'lands', 'in')",14
"('and', 'pasture', 'lands', 'in', 'other')",14
"('pasture', 'lands', 'in', 'other', 'districts')",14
"('lands', 'in', 'other', 'districts', 'reports')",14
"('overall', 'districts', 'characterized', 'financial', 'markets')",13
"('districts', 'characterized', 'financial', 'markets', 'as')",13
"('characterized', 'financial', 'markets', 'as', 'intensely')",13
"('financial', 'markets', 'as', 'intensely', 'competitive')",13
"('markets', 'as', 'intensely', 'competitive', 'with')",13
"('as', 'intensely', 'competitive', 'with', 'quality')",13
"('intensely', 'competitive', 'with', 'quality', 'borrowers')",13
"('competitive', 'with', 'quality', 'borrowers', 'receiving')",13
"('with', 'quality', 'borrowers', 'receiving', 'good')",13
"('quality', 'borrowers', 'receiving', 'good', 'terms')",13
"('borrowers', 'receiving', 'good', 'terms', 'and')",13
"('receiving', 'good', 'terms', 'and', 'rates')",13
"('good', 'terms', 'and', 'rates', 'most')",13
"('terms', 'and', 'rates', 'most', 'districts')",13
"('and', 'rates', 'most', 'districts', 'reported')",13
"('rates', 'most', 'districts', 'reported', 'no')",13
"('most', 'districts', 'reported', 'no', 'signs')",13
"('districts', 'reported', 'no', 'signs', 'of')",13
"('reported', 'no', 'signs', 'of', 'deteriorating')",13
"('no', 'signs', 'of', 'deteriorating', 'credit')",13
"('signs', 'of', 'deteriorating', 'credit', 'quality')",13
"('of', 'deteriorating', 'credit', 'quality', 'cleveland')",13
"('deteriorating', 'credit', 'quality', 'cleveland', 'dallas')",13
"('credit', 'quality', 'cleveland', 'dallas', 'and')",13
"('quality', 'cleveland', 'dallas', 'and', 'new')",13
"('cleveland', 'dallas', 'and', 'new', 'york')",13
"('dallas', 'and', 'new', 'york', 'reported')",13
"('and', 'new', 'york', 'reported', 'that')",13
"('new', 'york', 'reported', 'that', 'loan')",13
"('york', 'reported', 'that', 'loan', 'delinquencies')",13
"('reported', 'that', 'loan', 'delinquencies', 'and')",13
"('that', 'loan', 'delinquencies', 'and', 'writeoffs')",13
"('loan', 'delinquencies', 'and', 'writeoffs', 'fell')",13
"('delinquencies', 'and', 'writeoffs', 'fell', 'in')",13
"('and', 'writeoffs', 'fell', 'in', 'recent')",13
"('writeoffs', 'fell', 'in', 'recent', 'weeks')",13
"('fell', 'in', 'recent', 'weeks', 'agriculture')",13
"('in', 'recent', 'weeks', 'agriculture', 'and')",13
"('recent', 'weeks', 'agriculture', 'and', 'natural')",13
"('weeks', 'agriculture', 'and', 'natural', 'resources')",13
"('banking', 'and', 'finance', 'loan', 'demand')",12
"('and', 'finance', 'loan', 'demand', 'was')",12
"('finance', 'loan', 'demand', 'was', 'steady')",12
"('loan', 'demand', 'was', 'steady', 'but')",12
"('demand', 'was', 'steady', 'but', 'strong')",12
"('was', 'steady', 'but', 'strong', 'in')",12
"('steady', 'but', 'strong', 'in', 'most')",12
"('but', 'strong', 'in', 'most', 'districts')",12
"('strong', 'in', 'most', 'districts', 'in')",12
"('in', 'most', 'districts', 'in', 'recent')",12
"('most', 'districts', 'in', 'recent', 'weeks')",12
"('districts', 'in', 'recent', 'weeks', 'however')",12
"('in', 'recent', 'weeks', 'however', 'the')",12
"('recent', 'weeks', 'however', 'the', 'composition')",12
"('weeks', 'however', 'the', 'composition', 'of')",12
"('however', 'the', 'composition', 'of', 'loan')",12
"('the', 'composition', 'of', 'loan', 'demand')",12
"('composition', 'of', 'loan', 'demand', 'differed')",12
"('of', 'loan', 'demand', 'differed', 'among')",12
"('loan', 'demand', 'differed', 'among', 'regions')",12
"('demand', 'differed', 'among', 'regions', 'growth')",12
"('differed', 'among', 'regions', 'growth', 'in')",12
"('among', 'regions', 'growth', 'in', 'loan')",12
"('regions', 'growth', 'in', 'loan', 'demand')",12
"('growth', 'in', 'loan', 'demand', 'in')",12
"('in', 'loan', 'demand', 'in', 'chicago')",12
"('loan', 'demand', 'in', 'chicago', 'cleveland')",12
"('demand', 'in', 'chicago', 'cleveland', 'kansas')",12
"('in', 'chicago', 'cleveland', 'kansas', 'city')",12
"('chicago', 'cleveland', 'kansas', 'city', 'and')",12
"('cleveland', 'kansas', 'city', 'and', 'san')",12
"('kansas', 'city', 'and', 'san', 'francisco')",12
"('city', 'and', 'san', 'francisco', 'was')",12
"('and', 'san', 'francisco', 'was', 'broadbased')",12
"('san', 'francisco', 'was', 'broadbased', 'in')",12
"('francisco', 'was', 'broadbased', 'in', 'philadelphia')",12
"('was', 'broadbased', 'in', 'philadelphia', 'commercial')",12
"('broadbased', 'in', 'philadelphia', 'commercial', 'and')",12
"('in', 'philadelphia', 'commercial', 'and', 'industrial')",12
"('philadelphia', 'commercial', 'and', 'industrial', 'lending')",12
"('commercial', 'and', 'industrial', 'lending', 'was')",12
"('and', 'industrial', 'lending', 'was', 'flat')",12
"('industrial', 'lending', 'was', 'flat', 'while')",12
"('lending', 'was', 'flat', 'while', 'consumer')",12
"('was', 'flat', 'while', 'consumer', 'lending')",12
"('flat', 'while', 'consumer', 'lending', 'rose')",12
"('while', 'consumer', 'lending', 'rose', 'slightly')",12
"('consumer', 'lending', 'rose', 'slightly', 'in')",12
"('lending', 'rose', 'slightly', 'in', 'dallas')",12
"('rose', 'slightly', 'in', 'dallas', 'demand')",12
"('slightly', 'in', 'dallas', 'demand', 'for')",12
"('in', 'dallas', 'demand', 'for', 'home')",12
"('dallas', 'demand', 'for', 'home', 'and')",12
"('demand', 'for', 'home', 'and', 'auto')",12
"('for', 'home', 'and', 'auto', 'loans')",12
"('home', 'and', 'auto', 'loans', 'increased')",12
"('and', 'auto', 'loans', 'increased', 'while')",12
"('auto', 'loans', 'increased', 'while', 'in')",12
"('loans', 'increased', 'while', 'in', 'richmond')",12
"('increased', 'while', 'in', 'richmond', 'demand')",12
"('while', 'in', 'richmond', 'demand', 'for')",12
"('in', 'richmond', 'demand', 'for', 'home')",12
"('richmond', 'demand', 'for', 'home', 'mortgage')",12
"('demand', 'for', 'home', 'mortgage', 'and')",12
"('for', 'home', 'mortgage', 'and', 'commercial')",12
"('home', 'mortgage', 'and', 'commercial', 'construction')",12
"('mortgage', 'and', 'commercial', 'construction', 'loans')",12
"('and', 'commercial', 'construction', 'loans', 'increased')",12
"('commercial', 'construction', 'loans', 'increased', 'overall')",12
"('construction', 'loans', 'increased', 'overall', 'districts')",12
"('loans', 'increased', 'overall', 'districts', 'characterized')",12
"('increased', 'overall', 'districts', 'characterized', 'financial')",12
"('and', 'continued', 'weakness', 'in', 'east')",11
"('continued', 'weakness', 'in', 'east', 'asia')",11
"('nonfinancial', 'services', 'districts', 'reporting', 'on')",11
"('services', 'districts', 'reporting', 'on', 'the')",11
"('districts', 'reporting', 'on', 'the', 'services')",11
"('reporting', 'on', 'the', 'services', 'sector')",11
"('on', 'the', 'services', 'sector', 'indicated')",11
"('the', 'services', 'sector', 'indicated', 'continued')",11
"('services', 'sector', 'indicated', 'continued', 'strong')",11
"('sector', 'indicated', 'continued', 'strong', 'growth')",11
"('indicated', 'continued', 'strong', 'growth', 'in')",11
"('continued', 'strong', 'growth', 'in', 'recent')",11
"('strong', 'growth', 'in', 'recent', 'weeks')",11
"('growth', 'in', 'recent', 'weeks', 'in')",11
"('in', 'recent', 'weeks', 'in', 'dallas')",11
"('recent', 'weeks', 'in', 'dallas', 'demand')",11
"('weeks', 'in', 'dallas', 'demand', 'for')",11
"('in', 'dallas', 'demand', 'for', 'business')",11
"('dallas', 'demand', 'for', 'business', 'services')",11
"('demand', 'for', 'business', 'services', 'continued')",11
"('for', 'business', 'services', 'continued', 'to')",11
"('business', 'services', 'continued', 'to', 'rise')",11
"('services', 'continued', 'to', 'rise', 'fueled')",11
"('continued', 'to', 'rise', 'fueled', 'by')",11
"('to', 'rise', 'fueled', 'by', 'initial')",11
"('rise', 'fueled', 'by', 'initial', 'public')",11
"('fueled', 'by', 'initial', 'public', 'offerings')",11
"('by', 'initial', 'public', 'offerings', 'mergers')",11
"('initial', 'public', 'offerings', 'mergers', 'and')",11
"('public', 'offerings', 'mergers', 'and', 'acquisitions')",11
"('offerings', 'mergers', 'and', 'acquisitions', 'in')",11
"('mergers', 'and', 'acquisitions', 'in', 'san')",11
"('and', 'acquisitions', 'in', 'san', 'francisco')",11
"('acquisitions', 'in', 'san', 'francisco', 'sales')",11
"('in', 'san', 'francisco', 'sales', 'of')",11
"('san', 'francisco', 'sales', 'of', 'telecommunications')",11
"('francisco', 'sales', 'of', 'telecommunications', 'and')",11
"('sales', 'of', 'telecommunications', 'and', 'cable')",11
"('of', 'telecommunications', 'and', 'cable', 'television')",11
"('telecommunications', 'and', 'cable', 'television', 'products')",11
"('and', 'cable', 'television', 'products', 'rose')",11
"('cable', 'television', 'products', 'rose', 'above')",11
"('television', 'products', 'rose', 'above', 'an')",11
"('products', 'rose', 'above', 'an', 'already')",11
"('rose', 'above', 'an', 'already', 'high')",11
"('above', 'an', 'already', 'high', 'level')",11
"('an', 'already', 'high', 'level', 'cleveland')",11
"('already', 'high', 'level', 'cleveland', 'reported')",11
"('high', 'level', 'cleveland', 'reported', 'that')",11
"('level', 'cleveland', 'reported', 'that', 'transportation')",11
"('cleveland', 'reported', 'that', 'transportation', 'and')",11
"('reported', 'that', 'transportation', 'and', 'shipping')",11
"('that', 'transportation', 'and', 'shipping', 'activity')",11
"('transportation', 'and', 'shipping', 'activity', 'remained')",11
"('and', 'shipping', 'activity', 'remained', 'very')",11
"('shipping', 'activity', 'remained', 'very', 'strong')",11
"('activity', 'remained', 'very', 'strong', 'in')",11
"('remained', 'very', 'strong', 'in', 'the')",11
"('very', 'strong', 'in', 'the', 'district')",11
"('strong', 'in', 'the', 'district', 'largely')",11
"('in', 'the', 'district', 'largely', 'due')",11
"('the', 'district', 'largely', 'due', 'to')",11
"('district', 'largely', 'due', 'to', 'increased')",11
"('largely', 'due', 'to', 'increased', 'import')",11
"('due', 'to', 'increased', 'import', 'volumes')",11
"('to', 'increased', 'import', 'volumes', 'from')",11
"('increased', 'import', 'volumes', 'from', 'east')",11
"('import', 'volumes', 'from', 'east', 'asia')",11
"('volumes', 'from', 'east', 'asia', 'unbalanced')",11
"('from', 'east', 'asia', 'unbalanced', 'trade')",11
"('east', 'asia', 'unbalanced', 'trade', 'flows')",11
"('asia', 'unbalanced', 'trade', 'flows', 'to')",11
"('unbalanced', 'trade', 'flows', 'to', 'and')",11
"('trade', 'flows', 'to', 'and', 'from')",11
"('flows', 'to', 'and', 'from', 'east')",11
"('to', 'and', 'from', 'east', 'asia')",11
"('and', 'from', 'east', 'asia', 'produced')",11
"('from', 'east', 'asia', 'produced', 'an')",11
"('east', 'asia', 'produced', 'an', 'oversupply')",11
"('asia', 'produced', 'an', 'oversupply', 'of')",11
"('produced', 'an', 'oversupply', 'of', 'empty')",11
"('an', 'oversupply', 'of', 'empty', 'containers')",11
"('oversupply', 'of', 'empty', 'containers', 'at')",11
"('of', 'empty', 'containers', 'at', 'west')",11
"('empty', 'containers', 'at', 'west', 'coast')",11
"('containers', 'at', 'west', 'coast', 'ports')",11
"('at', 'west', 'coast', 'ports', 'while')",11
"('west', 'coast', 'ports', 'while', 'in')",11
"('coast', 'ports', 'while', 'in', 'east')",11
"('ports', 'while', 'in', 'east', 'asia')",11
"('while', 'in', 'east', 'asia', 'new')",11
"('in', 'east', 'asia', 'new', 'containers')",11
"('east', 'asia', 'new', 'containers', 'were')",11
"('asia', 'new', 'containers', 'were', 'being')",11
"('new', 'containers', 'were', 'being', 'built')",11
"('containers', 'were', 'being', 'built', 'to')",11
"('were', 'being', 'built', 'to', 'meet')",11
"('being', 'built', 'to', 'meet', 'the')",11
"('built', 'to', 'meet', 'the', 'demands')",11
"('to', 'meet', 'the', 'demands', 'of')",11
"('meet', 'the', 'demands', 'of', 'their')",11
"('the', 'demands', 'of', 'their', 'exporters')",11
"('demands', 'of', 'their', 'exporters', 'in')",11
"('of', 'their', 'exporters', 'in', 'new')",11
"('their', 'exporters', 'in', 'new', 'york')",11
"('exporters', 'in', 'new', 'york', 'one')",11
"('in', 'new', 'york', 'one', 'large')",11
"('new', 'york', 'one', 'large', 'retailer')",11
"('york', 'one', 'large', 'retailer', 'stocked')",11
"('one', 'large', 'retailer', 'stocked', 'up')",11
"('large', 'retailer', 'stocked', 'up', 'on')",11
"('retailer', 'stocked', 'up', 'on', 'holidayseason')",11
"('stocked', 'up', 'on', 'holidayseason', 'imports')",11
"('up', 'on', 'holidayseason', 'imports', 'earlier')",11
"('on', 'holidayseason', 'imports', 'earlier', 'than')",11
"('holidayseason', 'imports', 'earlier', 'than', 'usual')",11
"('imports', 'earlier', 'than', 'usual', 'due')",11
"('earlier', 'than', 'usual', 'due', 'to')",11
"('than', 'usual', 'due', 'to', 'shipping')",11
"('usual', 'due', 'to', 'shipping', 'bottlenecks')",11
