NGram,Frequency
"('lending', 'rates')",14
"('rates', 'particularly')",14
"('for', 'quality')",14
"('quality', 'borrowers')",14
"('borrowers', 'in')",14
"('in', 'contrast')",14
"('contrast', 'contacts')",14
"('in', 'richmond')",14
"('richmond', 'indicated')",14
"('indicated', 'that')",14
"('that', 'pricing')",14
"('pricing', 'spreads')",14
"('spreads', 'had')",14
"('had', 'been')",14
"('been', 'maintained')",14
"('maintained', 'in')",14
"('in', 'general')",14
"('general', 'lending')",14
"('lending', 'standards')",14
"('standards', 'were')",14
"('were', 'unchanged')",14
"('unchanged', 'in')",14
"('the', 'districts')",14
"('districts', 'agriculture')",14
"('office', 'and')",13
"('speculative', 'construction')",13
"('response', 'to')",13
"('markets', 'remained')",13
"('for', 'mortgage')",13
"('mortgage', 'refinancing')",13
"('refinancing', 'was')",13
"('strong', 'due')",13
"('falling', 'mortgage')",13
"('mortgage', 'rates')",13
"('rates', 'but')",13
"('but', 'that')",13
"('loans', 'remained')",13
"('remained', 'sluggish')",13
"('sluggish', 'new')",13
"('york', 'cleveland')",13
"('cleveland', 'and')",13
"('that', 'loan')",13
"('loan', 'delinquency')",13
"('delinquency', 'rates')",13
"('rates', 'declined')",13
"('declined', 'or')",13
"('or', 'stabilized')",13
"('stabilized', 'at')",13
"('at', 'moderate')",13
"('moderate', 'levels')",13
"('levels', 'lenders')",13
"('and', 'other')",12
"('construction', 'and')",12
"('estate', 'markets')",12
"('the', 'nation')",12
"('workers', 'and')",12
"('banking', 'and')",12
"('and', 'finance')",12
"('finance', 'lending')",12
"('brisk', 'in')",12
"('districts', 'led')",12
"('led', 'by')",12
"('by', 'strong')",12
"('commercial', 'loans')",12
"('and', 'mortgages')",12
"('mortgages', 'new')",12
"('york', 'reported')",12
"('reported', 'small')",12
"('small', 'to')",12
"('to', 'mediumsized')",12
"('mediumsized', 'banks')",12
"('banks', 'faced')",12
"('faced', 'softer')",12
"('for', 'loans')",12
"('loans', 'especially')",12
"('and', 'residential')",12
"('residential', 'mortgages')",12
"('mortgages', 'minneapolis')",12
"('for', 'bank')",12
"('bank', 'loans')",12
"('loans', 'was')",12
"('was', 'softening')",12
"('softening', 'after')",12
"('a', 'very')",12
"('very', 'strong')",12
"('strong', '1997')",12
"('1997', 'most')",12
"('retail', 'sales')",11
"('districts', 'manufacturers')",11
"('and', 'some')",11
"('sales', 'were')",11
"('the', 'housing')",11
"('housing', 'market')",11
"('market', 'remained')",11
"('most', 'regions')",11
"('regions', 'unseasonably')",11
"('many', 'areas')",11
"('areas', 'of')",11
"('country', 'boosted')",11
"('boosted', 'traffic')",11
"('traffic', 'and')",11
"('and', 'sales')",11
"('of', 'new')",11
"('new', 'homes')",11
"('homes', 'above')",11
"('above', 'their')",11
"('their', 'average')",11
"('average', 'december')",11
"('december', 'levels')",11
"('levels', 'housing')",11
"('housing', 'markets')",11
"('markets', 'showed')",11
"('showed', 'further')",11
"('further', 'signs')",11
"('of', 'strength')",11
"('strength', 'in')",11
"('a', 'slight')",11
"('slight', 'rebound')",11
"('rebound', 'in')",11
"('in', 'chicago')",11
"('chicago', 'in')",11
"('the', 'minneapolis')",11
"('minneapolis', 'district')",11
"('district', 'a')",11
"('a', 'fast')",11
"('fast', 'construction')",11
"('construction', 'pace')",11
"('pace', 'became')",11
"('became', 'the')",11
"('the', 'norm')",11
"('norm', 'banking')",11
"('for', 'the')",10
"('activity', 'remained')",10
"('remained', 'fairly')",10
"('fairly', 'strong')",10
"('strong', 'although')",10
"('although', 'some')",10
"('of', 'easing')",10
"('several', 'regions')",10
"('districts', 'the')",10
"('asian', 'financial')",10
"('financial', 'turmoil')",10
"('there', 'was')",10
"('some', 'evidence')",10
"('of', 'increased')",10
"('low', 'and')",10
"('and', 'declining')",10
"('declining', 'vacancy')",10
"('vacancy', 'rates')",10
"('retail', 'office')",10
"('other', 'commercial')",10
"('commercial', 'space')",10
"('in', 'urban')",10
"('areas', 'began')",10
"('began', 'to')",10
"('to', 'put')",10
"('put', 'upward')",10
"('upward', 'pressure')",10
"('pressure', 'on')",10
"('on', 'rental')",10
"('rates', 'evidence')",10
"('of', 'some')",10
"('some', 'speculative')",10
"('construction', 'was')",10
"('was', 'cited')",10
"('cited', 'by')",10
"('by', 'boston')",10
"('boston', 'atlanta')",10
"('atlanta', 'st')",10
"('dallas', 'as')",10
"('as', 'a')",10
"('a', 'response')",10
"('to', 'persistently')",10
"('persistently', 'strong')",10
"('space', 'the')",10
"('federal', 'reserve')",9
"('of', 'sport')",9
"('sport', 'utility')",9
"('utility', 'vehicles')",9
"('vehicles', 'minivans')",9
"('minivans', 'and')",9
"('and', 'light')",9
"('light', 'trucks')",9
"('estate', 'construction')",9
"('activity', 'and')",9
"('most', 'parts')",9
"('nation', 'the')",9
"('the', 'only')",9
"('only', 'two')",9
"('two', 'exceptions')",9
"('exceptions', 'were')",9
"('were', 'atlanta')",9
"('atlanta', 'and')",9
"('and', 'kansas')",9
"('city', 'new')",9
"('new', 'home')",9
"('home', 'sales')",9
"('sales', 'in')",9
"('the', 'atlanta')",9
"('atlanta', 'district')",9
"('district', 'were')",9
"('were', 'flattodown')",9
"('flattodown', 'compared')",9
"('compared', 'to')",9
"('to', 'last')",9
"('last', 'december')",9
"('december', 'while')",9
"('while', 'construction')",9
"('was', 'spotty')",9
"('spotty', 'in')",9
"('the', 'kansas')",9
"('city', 'district')",9
"('district', 'housing')",9
"('housing', 'starts')",9
"('starts', 'were')",9
"('were', 'down')",9
"('down', 'slightly')",9
"('slightly', 'last')",9
"('month', 'low')",9
"('in', 'early')",8
"('early', 'december')",8
"('the', 'days')",8
"('days', 'before')",8
"('before', 'christmas')",8
"('christmas', 'and')",8
"('and', 'during')",8
"('during', 'the')",8
"('or', 'slightly')",8
"('picked', 'up')",8
"('labor', 'availability')",8
"('availability', 'remained')",8
"('remained', 'a')",8
"('major', 'concern')",8
"('concern', 'in')",8
"('manufacturers', 'continued')",8
"('to', 'report')",8
"('report', 'difficulties')",8
"('difficulties', 'in')",8
"('in', 'hiring')",8
"('hiring', 'skilled')",8
"('skilled', 'technical')",8
"('technical', 'workers')",8
"('workers', 'such')",8
"('as', 'engineers')",8
"('engineers', 'some')",8
"('district', 'could')",8
"('could', 'not')",8
"('not', 'meet')",8
"('meet', 'demand')",8
"('demand', 'because')",8
"('of', 'a')",8
"('a', 'shortage')",8
"('of', 'workers')",8
"('major', 'producer')",8
"('producer', 'of')",8
"('of', 'hightech')",8
"('hightech', 'equipment')",8
"('equipment', 'in')",8
"('district', 'had')",8
"('had', 'to')",8
"('to', 'cancel')",8
"('cancel', 'some')",8
"('projects', 'because')",8
"('the', 'shortage')",8
"('of', 'engineers')",8
"('engineers', 'construction')",8
"('manufacturing', 'manufacturing')",7
"('districts', 'showed')",7
"('showed', 'signs')",7
"('easing', 'boston')",7
"('and', 'philadelphia')",7
"('philadelphia', 'reported')",7
"('reported', 'manufacturing')",7
"('activity', 'improved')",7
"('improved', 'last')",7
"('month', 'while')",7
"('while', 'new')",7
"('noted', 'weaker')",7
"('weaker', 'performance')",7
"('performance', 'for')",7
"('the', 'sector')",7
"('sector', 'richmond')",7
"('reported', 'a')",7
"('a', 'sharp')",7
"('sharp', 'slowdown')",7
"('slowdown', 'in')",7
"('in', 'activity')",7
"('activity', 'strong')",7
"('demand', 'production')",7
"('production', 'shipments')",7
"('shipments', 'and')",7
"('and', 'new')",7
"('new', 'orders')",7
"('orders', 'were')",7
"('for', 'aircraft')",7
"('parts', 'telecommunication')",7
"('telecommunication', 'and')",7
"('and', 'computerrelated')",7
"('computerrelated', 'products')",7
"('products', 'capital')",7
"('capital', 'goods')",7
"('and', 'automobiles')",7
"('automobiles', 'in')",7
"('turmoil', 'started')",7
"('started', 'to')",7
"('to', 'have')",7
"('have', 'some')",7
"('some', 'impact')",7
"('impact', 'on')",7
"('on', 'manufacturing')",7
"('activity', 'some')",7
"('reported', 'weaker')",7
"('weaker', 'export')",7
"('export', 'demand')",7
"('for', 'industrial')",7
"('industrial', 'equipment')",7
"('equipment', 'building')",7
"('building', 'materials')",7
"('materials', 'aircraft')",7
"('parts', 'semiconductors')",7
"('semiconductors', 'processed')",7
"('processed', 'food')",7
"('food', 'and')",7
"('some', 'metals')",7
"('metals', 'there')",7
"('was', 'also')",7
"('also', 'some')",7
"('increased', 'asian')",7
"('asian', 'competition')",7
"('competition', 'in')",7
"('the', 'domestic')",7
"('domestic', 'market')",7
"('market', 'manufacturers')",7
"('regions', 'expressed')",7
"('expressed', 'concern')",7
"('concern', 'that')",7
"('that', 'the')",7
"('turmoil', 'and')",7
"('and', 'the')",7
"('overall', 'strength')",7
"('strength', 'of')",7
"('the', 'dollar')",7
"('dollar', 'might')",7
"('might', 'hurt')",7
"('hurt', 'sales')",7
"('sales', 'and')",7
"('and', 'profits')",7
"('profits', 'in')",7
"('1998', 'labor')",7
"('at', 'yearend')",6
"('automobile', 'dealers')",6
"('dealers', 'enjoyed')",6
"('enjoyed', 'good')",6
"('good', 'overall')",6
"('overall', 'results')",6
"('results', 'last')",6
"('although', 'sales')",6
"('across', 'vehicle')",6
"('vehicle', 'categories')",6
"('categories', 'sales')",6
"('trucks', 'remained')",6
"('remained', 'stronger')",6
"('stronger', 'than')",6
"('than', 'sales')",6
"('of', 'passenger')",6
"('passenger', 'cars')",6
"('cars', 'manufacturing')",6
"('consumer', 'spending')",5
"('spending', 'most')",5
"('that', 'retail')",5
"('were', 'slow')",5
"('slow', 'in')",5
"('december', 'but')",5
"('but', 'picked')",5
"('up', 'strongly')",5
"('strongly', 'during')",5
"('during', 'postholiday')",5
"('postholiday', 'sale')",5
"('sale', 'events')",5
"('events', 'with')",5
"('with', 'few')",5
"('few', 'exceptions')",5
"('exceptions', 'holiday')",5
"('sales', 'met')",5
"('met', 'or')",5
"('slightly', 'exceeded')",5
"('exceeded', 'expectations')",5
"('expectations', 'retailers')",5
"('retailers', 'noted')",5
"('that', 'sales')",5
"('of', 'electronics')",5
"('electronics', 'computers')",5
"('computers', 'appliances')",5
"('appliances', 'and')",5
"('and', 'jewelry')",5
"('jewelry', 'were')",5
"('were', 'particularly')",5
"('particularly', 'strong')",5
"('strong', 'some')",5
"('some', 'merchants')",5
"('merchants', 'reported')",5
"('reported', 'disappointing')",5
"('disappointing', 'sales')",5
"('of', 'winterrelated')",5
"('winterrelated', 'items')",5
"('items', 'such')",5
"('as', 'snowblowers')",5
"('snowblowers', 'and')",5
"('and', 'winter')",5
"('winter', 'clothing')",5
"('clothing', 'due')",5
"('to', 'unseasonably')",5
"('many', 'parts')",5
"('country', 'postholiday')",5
"('postholiday', 'inventories')",5
"('inventories', 'were')",5
"('were', 'at')",5
"('at', 'desired')",5
"('desired', 'levels')",5
"('levels', 'the')",5
"('the', 'tourism')",5
"('tourism', 'industry')",5
"('industry', 'posted')",5
"('posted', 'strong')",5
"('strong', 'holiday')",5
"('holiday', 'results')",5
"('results', 'with')",5
"('with', 'hotels')",5
"('hotels', 'operating')",5
"('operating', 'at')",5
"('at', 'record')",5
"('record', 'high')",5
"('high', 'occupancy')",5
"('occupancy', 'rates')",5
"('rates', 'in')",5
"('in', 'areas')",5
"('areas', 'such')",5
"('as', 'new')",5
"('york', 'boston')",5
"('boston', 'florida')",5
"('florida', 'and')",5
"('and', 'california')",5
"('california', 'ski')",5
"('ski', 'resorts')",5
"('resorts', 'however')",5
"('however', 'reported')",5
"('reported', 'problems')",5
"('problems', 'due')",5
"('to', 'lack')",5
"('of', 'snow')",5
"('snow', 'automobile')",5
"('the', 'federal')",4
"('remained', 'tight')",4
"('tight', 'in')",4
"('in', 'all')",4
"('districts', 'reports')",4
"('of', 'firms')",4
"('firms', 'scaling')",4
"('scaling', 'back')",4
"('back', 'production')",4
"('production', 'or')",4
"('or', 'expansion')",4
"('expansion', 'plans')",4
