NGram,Frequency
"('and', 'bonus', 'reductions')",13
"('bonus', 'reductions', 'in')",13
"('reductions', 'in', 'the')",13
"('in', 'the', 'financial')",13
"('the', 'financial', 'services')",13
"('financial', 'services', 'industry')",13
"('services', 'industry', 'due')",13
"('industry', 'due', 'to')",13
"('due', 'to', 'recent')",13
"('financial', 'markets', 'by')",13
"('markets', 'by', 'contrast')",13
"('by', 'contrast', 'the')",13
"('contrast', 'the', 'chicago')",13
"('district', 'noted', 'little')",13
"('noted', 'little', 'effect')",13
"('little', 'effect', 'upward')",13
"('effect', 'upward', 'pressure')",13
"('on', 'business', 'loans')",12
"('labor', 'markets', 'wages')",12
"('markets', 'wages', 'and')",12
"('and', 'prices', 'labor')",12
"('prices', 'labor', 'markets')",12
"('most', 'districts', 'but')",12
"('districts', 'but', 'there')",12
"('there', 'were', 'few')",12
"('were', 'few', 'new')",12
"('few', 'new', 'reports')",12
"('new', 'reports', 'of')",12
"('reports', 'of', 'intensifying')",12
"('of', 'intensifying', 'wage')",12
"('intensifying', 'wage', 'pressures')",12
"('wage', 'pressures', 'dallas')",12
"('pressures', 'dallas', 'was')",12
"('dallas', 'was', 'the')",12
"('only', 'district', 'to')",12
"('district', 'to', 'indicate')",12
"('to', 'indicate', 'marked')",12
"('indicate', 'marked', 'slackening')",12
"('marked', 'slackening', 'in')",12
"('slackening', 'in', 'some')",12
"('in', 'some', 'labor')",12
"('some', 'labor', 'market')",12
"('labor', 'market', 'segments')",12
"('market', 'segments', 'reports')",12
"('segments', 'reports', 'suggested')",12
"('suggested', 'that', 'labor')",12
"('that', 'labor', 'market')",12
"('labor', 'market', 'tightness')",12
"('market', 'tightness', 'continued')",12
"('tightness', 'continued', 'to')",12
"('continued', 'to', 'hamper')",12
"('to', 'hamper', 'business')",12
"('hamper', 'business', 'creation')",12
"('business', 'creation', 'and')",12
"('creation', 'and', 'expansion')",12
"('and', 'expansion', 'plans')",12
"('expansion', 'plans', 'in')",12
"('plans', 'in', 'some')",12
"('some', 'areas', 'contacts')",12
"('areas', 'contacts', 'in')",12
"('atlanta', 'district', 'reported')",12
"('district', 'reported', 'difficulty')",12
"('reported', 'difficulty', 'in')",12
"('difficulty', 'in', 'finding')",12
"('in', 'finding', 'midlevel')",12
"('finding', 'midlevel', 'managers')",12
"('midlevel', 'managers', 'for')",12
"('managers', 'for', 'positions')",12
"('for', 'positions', 'that')",12
"('positions', 'that', 'were')",12
"('that', 'were', 'downsized')",12
"('were', 'downsized', 'just')",12
"('downsized', 'just', 'a')",12
"('just', 'a', 'few')",12
"('a', 'few', 'years')",12
"('few', 'years', 'ago')",12
"('years', 'ago', 'shortages')",12
"('ago', 'shortages', 'of')",12
"('shortages', 'of', 'workers')",12
"('of', 'workers', 'persisted')",12
"('workers', 'persisted', 'in')",12
"('persisted', 'in', 'most')",12
"('most', 'areas', 'but')",12
"('areas', 'but', 'appeared')",12
"('but', 'appeared', 'to')",12
"('appeared', 'to', 'be')",12
"('to', 'be', 'no')",12
"('be', 'no', 'more')",12
"('no', 'more', 'pronounced')",12
"('more', 'pronounced', 'than')",12
"('pronounced', 'than', 'in')",12
"('than', 'in', 'previous')",12
"('in', 'previous', 'reports')",12
"('previous', 'reports', 'information')",12
"('reports', 'information', 'technology')",12
"('information', 'technology', 'skilled')",12
"('technology', 'skilled', 'trades')",12
"('skilled', 'trades', 'and')",12
"('trades', 'and', 'construction')",12
"('and', 'construction', 'workers')",12
"('construction', 'workers', 'were')",12
"('workers', 'were', 'most')",12
"('were', 'most', 'often')",12
"('cited', 'as', 'being')",12
"('as', 'being', 'in')",12
"('being', 'in', 'short')",12
"('in', 'short', 'supply')",12
"('short', 'supply', 'reflecting')",12
"('supply', 'reflecting', 'a')",12
"('concerns', 'at', 'agricultural')",11
"('at', 'agricultural', 'banks')",11
"('agricultural', 'banks', 'continued')",11
"('banks', 'continued', 'as')",11
"('continued', 'as', 'low')",11
"('as', 'low', 'commodity')",11
"('commodity', 'prices', 'persisted')",11
"('prices', 'persisted', 'chicago')",11
"('persisted', 'chicago', 'reported')",11
"('chicago', 'reported', 'that')",11
"('reported', 'that', 'after')",11
"('that', 'after', 'a')",11
"('after', 'a', 'few')",11
"('a', 'few', 'good')",11
"('few', 'good', 'years')",11
"('good', 'years', 'most')",11
"('years', 'most', 'farmers')",11
"('most', 'farmers', 'could')",11
"('farmers', 'could', 'withstand')",11
"('could', 'withstand', 'the')",11
"('withstand', 'the', 'low')",11
"('the', 'low', 'prices')",11
"('low', 'prices', 'this')",11
"('prices', 'this', 'year')",11
"('this', 'year', 'but')",11
"('year', 'but', 'could')",11
"('but', 'could', 'falter')",11
"('could', 'falter', 'if')",11
"('falter', 'if', 'soft')",11
"('if', 'soft', 'prices')",11
"('soft', 'prices', 'continued')",11
"('prices', 'continued', 'well')",11
"('continued', 'well', 'into')",11
"('well', 'into', 'next')",11
"('into', 'next', 'year')",11
"('next', 'year', 'banks')",11
"('year', 'banks', 'in')",11
"('banks', 'in', 'the')",11
"('in', 'the', 'minneapolis')",11
"('the', 'minneapolis', 'district')",11
"('minneapolis', 'district', 'continued')",11
"('district', 'continued', 'to')",11
"('continued', 'to', 'be')",11
"('be', 'very', 'concerned')",11
"('very', 'concerned', 'as')",11
"('concerned', 'as', 'some')",11
"('as', 'some', 'banks')",11
"('some', 'banks', 'sought')",11
"('banks', 'sought', 'to')",11
"('sought', 'to', 'diversify')",11
"('to', 'diversify', 'by')",11
"('diversify', 'by', 'branching')",11
"('by', 'branching', 'into')",11
"('branching', 'into', 'urban')",11
"('into', 'urban', 'markets')",11
"('urban', 'markets', 'lenders')",11
"('markets', 'lenders', 'in')",11
"('lenders', 'in', 'the')",11
"('in', 'the', 'kansas')",11
"('the', 'kansas', 'city')",11
"('kansas', 'city', 'district')",11
"('city', 'district', 'noted')",11
"('district', 'noted', 'a')",11
"('noted', 'a', 'deterioration')",11
"('a', 'deterioration', 'in')",11
"('deterioration', 'in', 'their')",11
"('in', 'their', 'agricultural')",11
"('their', 'agricultural', 'portfolios')",11
"('agricultural', 'portfolios', 'from')",11
"('portfolios', 'from', 'last')",11
"('from', 'last', 'year')",11
"('last', 'year', 'labor')",11
"('year', 'labor', 'markets')",11
"('signs', 'of', 'softening')",10
"('most', 'districts', 'although')",10
"('cleveland', 'richmond', 'and')",10
"('consumer', 'lending', 'activity')",10
"('activity', 'was', 'reportedly')",10
"('was', 'reportedly', 'strong')",10
"('reportedly', 'strong', 'in')",10
"('most', 'districts', 'especially')",10
"('districts', 'especially', 'in')",10
"('especially', 'in', 'new')",10
"('new', 'york', 'chicago')",10
"('york', 'chicago', 'and')",10
"('chicago', 'and', 'kansas')",10
"('kansas', 'city', 'cleveland')",10
"('city', 'cleveland', 'noted')",10
"('cleveland', 'noted', 'a')",10
"('noted', 'a', 'further')",10
"('a', 'further', 'softening')",10
"('further', 'softening', 'of')",10
"('softening', 'of', 'consumer')",10
"('of', 'consumer', 'lending')",10
"('consumer', 'lending', 'conditions')",10
"('lending', 'conditions', 'from')",10
"('conditions', 'from', 'their')",10
"('from', 'their', 'last')",10
"('their', 'last', 'report')",10
"('last', 'report', 'mortgage')",10
"('report', 'mortgage', 'originations')",10
"('mortgage', 'originations', 'and')",10
"('originations', 'and', 'refinancing')",10
"('and', 'refinancing', 'activity')",10
"('refinancing', 'activity', 'picked')",10
"('activity', 'picked', 'up')",10
"('up', 'as', 'mortgage')",10
"('as', 'mortgage', 'interest')",10
"('mortgage', 'interest', 'rates')",10
"('interest', 'rates', 'fell')",10
"('rates', 'fell', 'asset')",10
"('fell', 'asset', 'quality')",10
"('asset', 'quality', 'on')",10
"('quality', 'on', 'consumer')",10
"('on', 'consumer', 'loans')",10
"('consumer', 'loans', 'was')",10
"('loans', 'was', 'generally')",10
"('was', 'generally', 'unchanged')",10
"('generally', 'unchanged', 'from')",10
"('unchanged', 'from', 'the')",10
"('from', 'the', 'last')",10
"('the', 'last', 'beige')",10
"('last', 'beige', 'book')",10
"('beige', 'book', 'report')",10
"('book', 'report', 'and')",10
"('report', 'and', 'only')",10
"('and', 'only', 'two')",10
"('only', 'two', 'districtsnew')",10
"('two', 'districtsnew', 'york')",10
"('districtsnew', 'york', 'and')",10
"('york', 'and', 'kansas')",10
"('and', 'kansas', 'cityreported')",10
"('kansas', 'cityreported', 'tightening')",10
"('cityreported', 'tightening', 'standards')",10
"('tightening', 'standards', 'albeit')",10
"('standards', 'albeit', 'modest')",10
"('albeit', 'modest', 'concerns')",10
"('modest', 'concerns', 'at')",10
"('banking', 'business', 'lending')",9
"('business', 'lending', 'activity')",9
"('activity', 'was', 'mixed')",9
"('was', 'mixed', 'across')",9
"('mixed', 'across', 'districts')",9
"('across', 'districts', 'while')",9
"('districts', 'while', 'low')",9
"('while', 'low', 'interest')",9
"('low', 'interest', 'rates')",9
"('interest', 'rates', 'buoyed')",9
"('rates', 'buoyed', 'consumer')",9
"('buoyed', 'consumer', 'and')",9
"('consumer', 'and', 'home')",9
"('and', 'home', 'mortgage')",9
"('home', 'mortgage', 'lending')",9
"('mortgage', 'lending', 'activity')",9
"('lending', 'activity', 'philadelphia')",9
"('activity', 'philadelphia', 'cleveland')",9
"('cleveland', 'and', 'st')",9
"('st', 'louis', 'reported')",9
"('louis', 'reported', 'increasing')",9
"('reported', 'increasing', 'business')",9
"('increasing', 'business', 'lending')",9
"('business', 'lending', 'while')",9
"('lending', 'while', 'atlanta')",9
"('while', 'atlanta', 'minneapolis')",9
"('atlanta', 'minneapolis', 'and')",9
"('minneapolis', 'and', 'kansas')",9
"('city', 'noted', 'declines')",9
"('noted', 'declines', 'most')",9
"('declines', 'most', 'regions')",9
"('most', 'regions', 'continued')",9
"('regions', 'continued', 'to')",9
"('continued', 'to', 'experience')",9
"('to', 'experience', 'strong')",9
"('experience', 'strong', 'demand')",9
"('strong', 'demand', 'for')",9
"('demand', 'for', 'business')",9
"('for', 'business', 'loans')",9
"('business', 'loans', 'but')",9
"('loans', 'but', 'increased')",9
"('but', 'increased', 'uncertainty')",9
"('increased', 'uncertainty', 'about')",9
"('uncertainty', 'about', 'economic')",9
"('about', 'economic', 'conditions')",9
"('economic', 'conditions', 'made')",9
"('conditions', 'made', 'lenders')",9
"('made', 'lenders', 'more')",9
"('lenders', 'more', 'cautious')",9
"('more', 'cautious', 'tightening')",9
"('cautious', 'tightening', 'of')",9
"('tightening', 'of', 'credit')",9
"('of', 'credit', 'terms')",9
"('credit', 'terms', 'or')",9
"('terms', 'or', 'standards')",9
"('or', 'standards', 'on')",9
"('standards', 'on', 'business')",9
"('business', 'loans', 'was')",9
"('loans', 'was', 'reported')",9
"('was', 'reported', 'in')",9
"('reported', 'in', 'twothirds')",9
"('in', 'twothirds', 'of')",9
"('twothirds', 'of', 'the')",9
"('the', 'districts', 'with')",9
"('districts', 'with', 'the')",9
"('with', 'the', 'majority')",9
"('the', 'majority', 'of')",9
"('majority', 'of', 'them')",9
"('of', 'them', 'pointing')",9
"('them', 'pointing', 'to')",9
"('pointing', 'to', 'a')",9
"('to', 'a', 'less')",9
"('a', 'less', 'favorable')",9
"('less', 'favorable', 'economic')",9
"('favorable', 'economic', 'outlook')",9
