NGram,Frequency
"('previous', 'beige')",1
"('book', 'contacts')",1
"('the', 'health')",1
"('care', 'sector')",1
"('have', 'relatively')",1
"('relatively', 'better')",1
"('better', 'gains')",1
"('gains', 'than')",1
"('than', 'other')",1
"('and', 'that')",1
"('that', 'servicesector')",1
"('servicesector', 'activity')",1
"('activity', 'related')",1
"('to', 'construction')",1
"('construction', 'continued')",1
"('the', 'services')",1
"('sector', 'as')",1
"('whole', 'is')",1
"('is', 'modestly')",1
"('positive', 'one')",1
"('said', 'we')",1
"('we', 'see')",1
"('see', 'some')",1
"('some', 'slight')",1
"('term', 'but')",1
"('it', 'will')",1
"('be', 'well')",1
"('well', 'into')",1
"('2011', 'before')",1
"('before', 'there')",1
"('is', 'stronger')",1
"('stronger', 'growth')",1
"('growth', 'prices')",1
"('wages', 'reports')",1
"('from', 'manufacturers')",1
"('manufacturers', 'since')",1
"('book', 'indicated')",1
"('indicated', 'spreading')",1
"('spreading', 'increases')",1
"('in', 'input')",1
"('costs', 'but')",1
"('steady', 'output')",1
"('prices', 'goods')",1
"('goods', 'mentioned')",1
"('mentioned', 'as')",1
"('in', 'price')",1
"('price', 'were')",1
"('were', 'food')",1
"('products', 'chemicals')",1
"('chemicals', 'petroleum')",1
"('petroleum', 'products')",1
"('products', 'metals')",1
"('and', 'electrical')",1
"('equipment', 'several')",1
"('noted', 'evidence')",1
"('of', 'upward')",1
"('pressure', 'developing')",1
"('developing', 'in')",1
"('their', 'industries')",1
"('industries', 'and')",1
"('and', 'said')",1
"('expect', 'more')",1
"('more', 'widespread')",1
"('widespread', 'price')",1
"('for', 'finished')",1
"('finished', 'products')",1
"('products', 'during')",1
"('generally', 'noted')",1
"('more', 'signs')",1
"('costs', 'since')",1
"('book', 'they')",1
"('they', 'cited')",1
"('cited', 'increases')",1
"('for', 'food')",1
"('products', 'textile')",1
"('textile', 'products')",1
"('products', 'shipping')",1
"('shipping', 'charges')",1
"('charges', 'and')",1
"('and', 'energy')",1
"('energy', 'however')",1
"('however', 'many')",1
"('many', 'said')",1
"('that', 'competition')",1
"('competition', 'among')",1
"('among', 'stores')",1
"('stores', 'was')",1
"('was', 'limiting')",1
"('limiting', 'increases')",1
"('prices', 'business')",1
"('region', 'reported')",1
"('wages', 'since')",1
"('book', 'staffing')",1
"('and', 'employment')",1
"('agencies', 'said')",1
"('recently', 'seen')",1
"('seen', 'some')",1
"('some', 'growth')",1
"('and', 'slight')",1
"('in', 'permanent')",1
"('permanent', 'hiring')",1
"('hiring', 'but')",1
"('but', 'no')",1
"('no', 'significant')",1
"('significant', 'changes')",1
"('in', 'wages')",1
"('wages', 'or')",1
"('or', 'salaries')",1
"('salaries', 'return')",1
"('top', 'reports')",1
"('rising', 'payrolls')",1
"('payrolls', 'were')",1
"('were', 'limited')",1
"('sector', 'staffingfirm')",1
"('staffingfirm', 'representatives')",1
"('representatives', 'noted')",1
"('new', 'job')",1
"('openings', 'with')",1
"('with', 'vacancies')",1
"('vacancies', 'concentrated')",1
"('concentrated', 'in')",1
"('in', 'professional')",1
"('services', 'wage')",1
"('pressures', 'continue')",1
"('be', 'contained')",1
"('contained', 'apart')",1
"('apart', 'from')",1
"('from', 'elevated')",1
"('elevated', 'commodity')",1
"('commodity', 'and')",1
"('and', 'steel')",1
"('steel', 'prices')",1
"('prices', 'raw')",1
"('materials', 'and')",1
"('and', 'product')",1
"('product', 'pricing')",1
"('pricing', 'were')",1
"('steady', 'manufacturing')",1
"('manufacturing', 'reports')",1
"('district', 'factories')",1
"('factories', 'indicate')",1
"('rising', 'during')",1
"('weeks', 'compared')",1
"('levels', 'production')",1
"('higher', 'with')",1
"('contacts', 'experiencing')",1
"('experiencing', 'low')",1
"('low', 'doubledigit')",1
"('doubledigit', 'increases')",1
"('increases', 'several')",1
"('that', 'while')",1
"('while', 'their')",1
"('their', 'production')",1
"('levels', 'declined')",1
"('declined', 'recentlyfollowing')",1
"('recentlyfollowing', 'seasonal')",1
"('seasonal', 'trendsorders')",1
"('trendsorders', 'were')",1
"('general', 'manufacturers')",1
"('manufacturers', 'are')",1
"('are', 'fairly')",1
"('fairly', 'optimistic')",1
"('expect', 'at')",1
"('least', 'modest')",1
"('few', 'noted')",1
"('that', 'lead')",1
"('times', 'for')",1
"('the', 'delivery')",1
"('materials', 'were')",1
"('were', 'getting')",1
"('getting', 'longer')",1
"('longer', 'which')",1
"('they', 'attributed')",1
"('to', 'rising')",1
"('across', 'industry')",1
"('industry', 'sectors')",1
"('sectors', 'steel')",1
"('steel', 'producers')",1
"('producers', 'and')",1
"('and', 'service')",1
"('service', 'centers')",1
"('centers', 'all')",1
"('all', 'reported')",1
"('volume', 'had')",1
"('survey', 'with')",1
"('with', 'shipments')",1
"('shipments', 'being')",1
"('being', 'driven')",1
"('by', 'energyrelated')",1
"('energyrelated', 'transportation')",1
"('equipment', 'industries')",1
"('industries', 'steel')",1
"('steel', 'executives')",1
"('executives', 'we')",1
"('we', 'spoke')",1
"('spoke', 'with')",1
"('with', 'have')",1
"('have', 'heightened')",1
"('heightened', 'expectations')",1
"('expectations', 'for')",1
"('business', 'growth')",1
"('2011', 'district')",1
"('auto', 'production')",1
"('production', 'showed')",1
"('slight', 'decline')",1
"('decline', 'during')",1
"('november', 'on')",1
"('basis', 'compared')",1
"('ago', 'domestic')",1
"('auto', 'makers')",1
"('makers', 'showed')",1
"('substantial', 'rise')",1
"('while', 'foreign')",1
"('foreign', 'nameplates')",1
"('nameplates', 'posted')",1
"('posted', 'a')",1
"('modest', 'decline')",1
"('decline', 'capacity')",1
"('utilization', 'continues')",1
"('higher', 'approaching')",1
"('approaching', 'what')",1
"('what', 'many')",1
"('our', 'respondents')",1
"('respondents', 'consider')",1
"('consider', 'to')",1
"('more', 'normal')",1
"('rates', 'inventories')",1
"('are', 'close')",1
"('to', 'targeted')",1
"('targeted', 'levels')",1
"('levels', 'capital')",1
"('plans', 'are')",1
"('are', 'conservative')",1
"('conservative', 'with')",1
"('with', 'only')",1
"('expecting', 'to')",1
"('increase', 'capital')",1
"('capital', 'budgets')",1
"('budgets', 'for')",1
"('2011', 'outlays')",1
"('are', 'aimed')",1
"('aimed', 'primarily')",1
"('primarily', 'at')",1
"('at', 'maintenance')",1
"('maintenance', 'equipment')",1
"('equipment', 'upgrades')",1
"('upgrades', 'and')",1
"('and', 'increasing')",1
"('production', 'efficiencies')",1
"('efficiencies', 'prices')",1
"('agricultural', 'and')",1
"('and', 'metal')",1
"('metal', 'commodities')",1
"('commodities', 'steel')",1
"('and', 'scrap')",1
"('scrap', 'remain')",1
"('remain', 'elevated')",1
"('elevated', 'while')",1
"('of', 'most')",1
"('most', 'other')",1
"('other', 'raw')",1
"('materials', 'have')",1
"('been', 'stable')",1
"('stable', 'several')",1
"('several', 'producers')",1
"('producers', 'announced')",1
"('announced', 'selective')",1
"('selective', 'product')",1
"('product', 'price')",1
"('to', 'reflect')",1
"('reflect', 'a')",1
"('of', 'steel')",1
"('and', 'agricultural')",1
"('commodities', 'most')",1
"('have', 'expanded')",1
"('expanded', 'their')",1
"('permanent', 'fulltime')",1
"('fulltime', 'payrolls')",1
"('payrolls', 'slightly')",1
"('they', 'will')",1
"('continue', 'hiring')",1
"('hiring', 'at')",1
"('same', 'pace')",1
"('pace', 'during')",1
"('2011', 'permanent')",1
"('permanent', 'new')",1
"('new', 'hires')",1
"('hires', 'were')",1
"('were', 'largely')",1
"('largely', 'salaried')",1
"('salaried', 'to')",1
"('meet', 'rising')",1
"('demand', 'employers')",1
"('employers', 'are')",1
"('are', 'extending')",1
"('extending', 'production')",1
"('production', 'hours')",1
"('hours', 'or')",1
"('or', 'bringing')",1
"('bringing', 'in')",1
"('in', 'temporary')",1
"('temporary', 'hourly')",1
"('hourly', 'workers')",1
"('workers', 'wage')",1
"('contained', 'companies')",1
"('companies', 'are')",1
"('are', 'continuing')",1
"('to', 'restore')",1
"('restore', 'merit')",1
"('merit', 'increases')",1
"('increases', 'and')",1
"('and', 'payments')",1
"('payments', 'to')",1
"('to', '401k')",1
"('401k', 'plans')",1
"('plans', 'real')",1
"('generally', 'flat')",1
"('a', 'low')",1
"('level', 'during')",1
"('basis', 'with')",1
"('most', 'sales')",1
"('sales', 'occurring')",1
"('the', 'moveup')",1
"('moveup', 'buyer')",1
"('buyer', 'categories')",1
"('categories', 'contractors')",1
"('contractors', 'expect')",1
"('construction', 'to')",1
"('sluggish', 'through')",1
"('months', 'list')",1
"('list', 'prices')",1
"('new', 'homes')",1
"('homes', 'and')",1
"('discounting', 'have')",1
"('change', 'while')",1
"('some', 'upward')",1
"('of', 'building')",1
"('materials', 'was')",1
"('reported', 'land')",1
"('land', 'purchases')",1
"('of', 'spec')",1
"('spec', 'homes')",1
"('homes', 'are')",1
"('are', 'constrained')",1
"('constrained', 'by')",1
"('the', 'availability')",1
"('credit', 'subcontractor')",1
"('subcontractor', 'pricing')",1
"('pricing', 'remains')",1
"('remains', 'very')",1
"('very', 'competitive')",1
"('competitive', 'general')",1
"('contractors', 'continue')",1
"('to', 'work')",1
"('work', 'with')",1
"('with', 'lean')",1
"('lean', 'crews')",1
"('crews', 'and')",1
"('no', 'hiring')",1
"('term', 'discussions')",1
"('discussions', 'with')",1
"('with', 'nonresidential')",1
"('nonresidential', 'builders')",1
"('builders', 'drew')",1
"('drew', 'mixed')",1
"('mixed', 'responses')",1
"('responses', 'with')",1
"('small', 'majority')",1
"('contacts', 'reporting')",1
"('reporting', 'stronger')",1
"('stronger', 'activity')",1
"('ago', 'there')",1
"('is', 'growing')",1
"('growing', 'concern')",1
"('concern', 'over')",1
"('the', 'continuing')",1
"('continuing', 'slowdown')",1
"('slowdown', 'in')",1
"('in', 'inquiries')",1
"('inquiries', 'and')",1
"('tightening', 'margins')",1
"('margins', 'however')",1
"('however', 'most')",1
"('most', 'builders')",1
"('builders', 'said')",1
"('had', 'a')",1
"('a', 'sufficient')",1
"('sufficient', 'backlog')",1
"('backlog', 'to')",1
"('keep', 'them')",1
"('them', 'busy')",1
"('busy', 'in')",1
"('the', 'upcoming')",1
"('upcoming', 'months')",1
"('months', 'new')",1
"('new', 'projects')",1
"('projects', 'generally')",1
"('generally', 'fall')",1
"('fall', 'into')",1
"('healthcare', 'category')",1
"('category', 'with')",1
"('some', 'industrial')",1
"('industrial', 'and')",1
"('and', 'infrastructure')",1
"('infrastructure', 'work')",1
"('work', 'our')",1
"('uncertain', 'about')",1
"('about', 'business')",1
"('conditions', 'through')",1
"('few', 'builders')",1
"('builders', 'mentioned')",1
"('mentioned', 'that')",1
"('their', 'customers')",1
"('customers', 'have')",1
"('have', 'the')",1
"('the', 'ability')",1
"('ability', 'to')",1
"('to', 'fund')",1
"('fund', 'projects')",1
"('projects', 'but')",1
"('are', 'hesitant')",1
"('to', 'commit')",1
"('commit', 'builders')",1
"('builders', 'expect')",1
"('construction', 'material')",1
"('material', 'suppliers')",1
"('suppliers', 'to')",1
"('begin', 'raising')",1
"('prices', 'early')",1
"('uncertain', 'as')",1
"('as', 'to')",1
"('amount', 'or')",1
"('or', 'whether')",1
"('whether', 'the')",1
"('stick', 'general')",1
"('contractors', 'reported')",1
"('wages', 'subcontractors')",1
"('subcontractors', 'continue')",1
"('to', 'cope')",1
"('cope', 'with')",1
"('with', 'very')",1
"('very', 'difficult')",1
"('difficult', 'industry')",1
"('industry', 'conditions')",1
"('conditions', 'consumer')",1
"('spending', 'reports')",1
"('from', 'retailers')",1
"('retailers', 'on')",1
"('season', 'were')",1
"('positive', 'general')",1
"('general', 'merchandise')",1
"('merchandise', 'stores')",1
"('stores', 'had')",1
"('had', 'the')",1
"('the', 'strongest')",1
"('strongest', 'results')",1
"('results', 'while')",1
"('while', 'activity')",1
"('activity', 'at')",1
"('at', 'small')",1
"('small', 'specialty')",1
"('specialty', 'outlets')",1
"('outlets', 'was')",1
"('mixed', 'almost')",1
"('digits', 'when')",1
"('levels', 'some')",1
"('some', 'retailers')",1
"('consumers', 'are')",1
"('are', 'becoming')",1
"('becoming', 'more')",1
"('confident', 'and')",1
"('is', 'beginning')",1
"('show', 'in')",1
"('their', 'buying')",1
"('patterns', 'nonetheless')",1
"('nonetheless', 'we')",1
"('still', 'heard')",1
"('heard', 'mixed')",1
"('mixed', 'reports')",1
"('on', 'purchases')",1
"('purchases', 'of')",1
"('of', 'discretionary')",1
"('items', 'looking')",1
"('forward', 'to')",1
"('first', 'quarter')",1
"('generally', 'expect')",1
"('expect', 'transactions')",1
"('transactions', 'to')",1
"('digits', 'on')",1
"('basis', 'and')",1
"('they', 'believe')",1
"('believe', 'that')",1
"('will', 'include')",1
"('include', 'more')",1
"('more', 'discretionary')",1
"('items', 'vendor')",1
"('vendor', 'pricing')",1
"('pricing', 'was')",1
"('stable', 'most')",1
"('retailers', 'plan')",1
"('plan', 'a')",1
"('in', 'capital')",1
"('2011', 'for')",1
"('for', 'remodeling')",1
"('remodeling', 'expansion')",1
"('expansion', 'and')",1
"('and', 'ebusiness')",1
"('ebusiness', 'hiring')",1
"('to', 'temporary')",1
"('temporary', 'holiday')",1
"('holiday', 'workers')",1
"('no', 'pickup')",1
"('pickup', 'is')",1
"('new', 'year')",1
"('year', 'auto')",1
"('reported', 'new')",1
"('slightly', 'on')",1
"('basis', 'when')",1
"('generally', 'higher')",1
"('higher', 'a')",1
"('activity', 'looking')",1
"('forward', 'dealers')",1
"('to', 'follow')",1
"('follow', 'seasonal')",1
"('trends', 'through')",1
"('months', 'however')",1
"('however', 'they')",1
"('anticipate', 'that')",1
"('be', 'slightly')",1
"('slightly', 'higher')",1
"('prior', 'years')",1
"('years', 'level')",1
"('level', 'new')",1
"('new', 'car')",1
"('car', 'inventories')",1
"('demand', 'reports')",1
"('on', 'used')",1
"('used', 'vehicle')",1
"('vehicle', 'purchases')",1
"('purchases', 'were')",1
"('mixed', 'little')",1
"('change', 'was')",1
"('seen', 'in')",1
"('availability', 'buyers')",1
"('buyers', 'with')",1
"('with', 'high')",1
"('high', 'credit')",1
"('credit', 'scores')",1
"('scores', 'can')",1
"('can', 'readily')",1
"('readily', 'obtain')",1
"('obtain', 'financing')",1
"('financing', 'dealers')",1
"('dealers', 'spending')",1
"('spending', 'on')",1
"('on', 'showroom')",1
"('showroom', 'upgrades')",1
"('upgrades', 'to')",1
"('to', 'comply')",1
"('comply', 'with')",1
"('with', 'factory')",1
"('factory', 'mandates')",1
"('mandates', 'remains')",1
"('remains', 'modest')",1
"('modest', 'more')",1
"('more', 'aggressive')",1
"('aggressive', 'capital')",1
"('are', 'dependent')",1
"('dependent', 'on')",1
"('on', 'sustainable')",1
"('sustainable', 'demand')",1
"('demand', 'banking')",1
"('general', 'bankers')",1
"('commercial', 'loan')",1
"('or', 'showed')",1
"('showed', 'modest')",1
"('growth', 'since')",1
"('few', 'bankers')",1
"('bankers', 'commented')",1
"('that', 'although')",1
"('although', 'loan')",1
"('loan', 'originations')",1
"('originations', 'are')",1
"('are', 'up')",1
"('up', 'outstanding')",1
"('outstanding', 'balances')",1
"('balances', 'have')",1
"('have', 'declined')",1
"('declined', 'we')",1
"('we', 'also')",1
"('also', 'heard')",1
"('heard', 'reports')",1
"('from', 'some')",1
"('large', 'banks')",1
"('banks', 'that')",1
"('to', 'small')",1
"('businesses', 'is')",1
"('increasing', 'on')",1
"('consumer', 'side')",1
"('side', 'conventional')",1
"('conventional', 'loan')",1
"('remains', 'soft')",1
"('soft', 'although')",1
"('see', 'early')",1
"('early', 'signs')",1
"('growth', 'direct')",1
"('direct', 'and')",1
"('and', 'indirect')",1
"('indirect', 'auto')",1
"('lending', 'continues')",1
"('show', 'strength')",1
"('strength', 'while')",1
"('some', 'weakening')",1
"('weakening', 'was')",1
"('was', 'observed')",1
"('the', 'use')",1
"('use', 'of')",1
"('credit', 'interest')",1
"('credit', 'were')",1
"('stable', 'many')",1
"('refinancing', 'has')",1
"('rates', 'newpurchase')",1
"('newpurchase', 'mortgage')",1
"('mortgage', 'originations')",1
"('originations', 'remain')",1
"('weak', 'core')",1
"('core', 'deposits')",1
"('deposits', 'continue')",1
"('grow', 'with')",1
"('the', 'growth')",1
"('growth', 'occurring')",1
"('in', 'nonmaturing')",1
"('nonmaturing', 'products')",1
"('products', 'credit')",1
"('quality', 'was')",1
"('as', 'either')",1
"('or', 'showing')",1
"('showing', 'a')",1
"('improvement', 'especially')",1
"('business', 'applicants')",1
"('applicants', 'delinquency')",1
"('rates', 'are')",1
"('are', 'stable')",1
"('down', 'staffing')",1
"('levels', 'have')",1
"('change', 'during')",1
"('past', 'few')",1
"('few', 'weeks')",1
"('weeks', 'however')",1
"('several', 'bankers')",1
"('considering', 'hiring')",1
"('hiring', 'during')",1
"('2011', 'energy')",1
"('energy', 'reports')",1
"('reports', 'indicate')",1
"('that', 'oil')",1
"('and', 'gas')",1
"('gas', 'output')",1
"('from', 'conventional')",1
"('conventional', 'wells')",1
"('wells', 'was')",1
"('was', 'fairly')",1
"('steady', 'during')",1
"('small', 'increase')",1
"('in', 'gas')",1
"('gas', 'production')",1
"('production', 'is')",1
"('expected', 'if')",1
"('if', 'very')",1
"('very', 'cold')",1
"('weather', 'persists')",1
"('persists', 'production')",1
"('from', 'marcellus')",1
"('marcellus', 'shale')",1
"('shale', 'was')",1
"('increase', 'spot')",1
"('spot', 'prices')",1
"('gas', 'have')",1
"('slightly', 'with')",1
"('the', 'onset')",1
"('onset', 'of')",1
"('winter', 'while')",1
"('while', 'wellhead')",1
"('wellhead', 'prices')",1
"('paid', 'to')",1
"('to', 'independent')",1
"('independent', 'oil')",1
"('oil', 'producers')",1
"('stable', 'coal')",1
"('production', 'has')",1
"('been', 'steady')",1
"('steady', 'since')",1
"('change', 'anticipated')",1
"('term', 'spot')",1
"('spot', 'and')",1
"('and', 'contract')",1
"('contract', 'prices')",1
"('for', 'coal')",1
"('coal', 'were')",1
"('stable', 'however')",1
"('of', 'metallurgical')",1
"('metallurgical', 'coal')",1
"('coal', 'increased')",1
"('slightly', 'other')",1
"('other', 'than')",1
"('in', 'diesel')",1
"('fuel', 'prices')",1
"('prices', 'equipment')",1
"('and', 'material')",1
"('material', 'costs')",1
"('costs', 'have')",1
"('flat', 'staffing')",1
"('staffing', 'has')",1
"('has', 'not')",1
"('changed', 'and')",1
"('at', 'current')",1
"('current', 'levels')",1
"('term', 'transportation')",1
"('transportation', 'freight')",1
"('freight', 'transport')",1
"('transport', 'executives')",1
"('executives', 'reported')",1
"('volume', 'was')",1
"('stable', 'during')",1
"('weeks', 'looking')",1
"('ahead', 'to')",1
"('to', '2011')",1
"('2011', 'most')",1
"('most', 'carriers')",1
"('carriers', 'expect')",1
"('than', 'they')",1
"('experienced', 'in')",1
"('2010', 'they')",1
"('also', 'expect')",1
"('activity', 'will')",1
"('more', 'in')",1
"('with', 'normal')",1
"('seasonal', 'patterns')",1
"('patterns', 'almost')",1
"('for', 'diesel')",1
"('fuel', 'some')",1
"('of', 'which')",1
"('are', 'being')",1
"('being', 'passed')",1
"('passed', 'through')",1
"('to', 'customers')",1
"('customers', 'via')",1
"('via', 'a')",1
"('a', 'surcharge')",1
"('surcharge', 'capital')",1
"('outlays', 'remain')",1
"('at', 'relatively')",1
"('relatively', 'low')",1
"('levels', 'spending')",1
"('rise', 'modestly')",1
"('modestly', 'as')",1
"('as', 'freight')",1
"('freight', 'carriers')",1
"('are', 'forced')",1
"('forced', 'to')",1
"('to', 'replace')",1
"('replace', 'aging')",1
"('aging', 'equipment')",1
"('equipment', 'however')",1
"('some', 'carriers')",1
"('considering', 'leasing')",1
"('leasing', 'new')",1
"('new', 'equipment')",1
"('equipment', 'versus')",1
"('versus', 'buying')",1
"('buying', 'as')",1
"('new', 'tractors')",1
"('tractors', 'constrain')",1
"('constrain', 'purchases')",1
"('purchases', 'hiring')",1
"('for', 'replacement')",1
"('replacement', 'only')",1
"('only', 'two')",1
"('two', 'of')",1
"('they', 'would')",1
"('would', 'like')",1
"('like', 'to')",1
"('begin', 'hiring')",1
"('hiring', 'additional')",1
"('additional', 'drivers')",1
"('drivers', 'but')",1
"('is', 'difficult')",1
"('to', 'find')",1
"('find', 'qualified')",1
"('qualified', 'applicants')",1
"('applicants', 'wage')",1
"('to', 'emerge')",1
"('emerge', 'due')",1
"('a', 'growing')",1
"('growing', 'problem')",1
"('problem', 'with')",1
"('with', 'driver')",1
"('driver', 'turnover')",1
"('turnover', 'and')",1
"('a', 'tightening')",1
"('the', 'driver')",1
"('driver', 'pool')",1
"('pool', 'return')",1
"('activity', 'posted')",1
"('posted', 'solid')",1
"('december', 'building')",1
"('building', 'on')",1
"('and', 'november')",1
"('november', 'a')",1
"('a', 'chemical')",1
"('chemical', 'producer')",1
"('producer', 'indicated')",1
"('shipments', 'continued')",1
"('improve', 'and')",1
"('he', 'expected')",1
"('expected', 'his')",1
"('his', 'operating')",1
"('operating', 'rate')",1
"('rate', 'to')",1
"('be', 'at')",1
"('at', '95')",1
"('95', 'percent')",1
"('capacity', 'over')",1
"('year', 'he')",1
"('he', 'also')",1
"('expected', 'exports')",1
"('exports', 'a')",1
"('major', 'part')",1
"('part', 'of')",1
"('his', 'recent')",1
"('recent', 'business')",1
"('business', 'gains')",1
"('gains', 'to')",1
"('2011', 'an')",1
"('an', 'autoparts')",1
"('autoparts', 'supplier')",1
"('supplier', 'said')",1
"('auto', 'manufacturers')",1
"('to', 'exceed')",1
"('exceed', 'initial')",1
"('initial', 'forecasts')",1
"('forecasts', 'resulting')",1
"('resulting', 'in')",1
"('in', 'material')",1
"('material', 'shortages')",1
"('shortages', 'and')",1
"('and', 'higher')",1
"('higher', 'supplier')",1
"('supplier', 'costs')",1
"('costs', 'a')",1
"('a', 'machinery')",1
"('machinery', 'manufacturer')",1
"('manufacturer', 'noted')",1
"('his', 'automotive')",1
"('automotive', 'business')",1
"('remained', 'very')",1
"('he', 'anticipated')",1
"('anticipated', 'additional')",1
"('additional', 'strengthening')",1
"('2011', 'he')",1
"('he', 'pointed')",1
"('pointed', 'out')",1
"('out', 'that')",1
"('industrial', 'businesses')",1
"('businesses', 'were')",1
"('also', 'picking')",1
"('up', 'nicely')",1
"('nicely', 'a')",1
"('a', 'building')",1
"('materials', 'manufacturer')",1
"('manufacturer', 'reported')",1
"('were', 'surprisingly')",1
"('surprisingly', 'strong')",1
"('strong', 'compared')",1
"('to', 'three')",1
"('ago', 'which')",1
"('which', 'he')",1
"('he', 'attributed')",1
"('attributed', 'at')",1
"('least', 'in')",1
"('in', 'part')",1
"('part', 'to')",1
"('to', 'inventory')",1
"('inventory', 'restocking')",1
"('restocking', 'survey')",1
"('survey', 'contacts')",1
"('materials', 'grew')",1
"('grew', 'at')",1
"('a', 'somewhat')",1
"('somewhat', 'quicker')",1
"('quicker', 'rate')",1
"('rate', 'than')",1
"('of', 'finished')",1
"('goods', 'were')",1
"('changed', 'portrelated')",1
"('portrelated', 'activity')",1
"('final', 'months')",1
"('year', 'was')",1
"('somewhat', 'mixed')",1
"('generally', 'above')",1
"('a', 'port')",1
"('port', 'contact')",1
"('that', 'imports')",1
"('imports', 'from')",1
"('asia', 'provided')",1
"('provided', 'most')",1
"('of', 'decembers')",1
"('decembers', 'yearoveryear')",1
"('yearoveryear', 'increase')",1
"('in', 'volume')",1
"('volume', 'traffic')",1
"('traffic', 'while')",1
"('while', 'exports')",1
"('exports', 'held')",1
"('steady', 'another')",1
"('another', 'port')",1
"('port', 'official')",1
"('that', 'exports')",1
"('both', 'bulk')",1
"('bulk', 'and')",1
"('and', 'container')",1
"('container', 'goods')",1
"('goods', 'remained')",1
"('the', 'weak')",1
"('weak', 'dollar')",1
"('dollar', 'helped')",1
"('helped', 'support')",1
"('support', 'commodity')",1
"('commodity', 'exports')",1
"('to', 'europe')",1
"('europe', 'overall')",1
"('overall', 'however')",1
"('however', 'both')",1
"('both', 'imports')",1
"('imports', 'and')",1
"('and', 'exports')",1
"('goods', 'slowed')",1
"('bit', 'over')",1
"('last', 'month')",1
"('month', 'some')",1
"('the', 'slowdown')",1
"('slowdown', 'on')",1
"('the', 'import')",1
"('import', 'side')",1
"('side', 'was')",1
"('was', 'attributed')",1
"('to', 'weakness')",1
"('weakness', 'in')",1
"('local', 'economies')",1
"('economies', 'with')",1
"('with', 'retail')",1
"('retail', 'goods')",1
"('from', 'china')",1
"('china', 'accounting')",1
"('for', 'much')",1
"('the', 'slowing')",1
"('slowing', 'but')",1
"('but', 'apparel')",1
"('apparel', 'goods')",1
"('from', 'south')",1
"('south', 'america')",1
"('america', 'still')",1
"('still', 'holding')",1
"('holding', 'up')",1
"('up', 'well')",1
"('well', 'however')",1
"('a', 'container')",1
"('container', 'shipper')",1
"('shipper', 'described')",1
"('his', 'goods')",1
"('goods', 'both')",1
"('both', 'into')",1
"('into', 'and')",1
"('and', 'out')",1
"('of', 'ports')",1
"('ports', 'as')",1
"('as', 'firm')",1
"('firm', 'and')",1
"('and', 'solid')",1
"('solid', 'but')",1
"('not', 'booming')",1
"('booming', 'and')",1
"('a', 'railroad')",1
"('railroad', 'official')",1
"('his', 'portrelated')",1
"('portrelated', 'freight')",1
"('running', 'a')",1
"('a', 'little')",1
"('little', 'stronger')",1
"('that', 'he')",1
"('he', 'did')",1
"('see', 'the')",1
"('usual', 'growth')",1
"('in', 'traffic')",1
"('traffic', 'during')",1
"('november', 'over')",1
"('previous', 'month')",1
"('month', 'retail')",1
"('retail', 'district')",1
"('a', 'surge')",1
"('sales', 'particularly')",1
"('for', 'groceries')",1
"('groceries', 'toys')",1
"('toys', 'and')",1
"('and', 'apparel')",1
"('apparel', 'according')",1
"('our', 'recent')",1
"('survey', 'several')",1
"('several', 'managers')",1
"('at', 'chain')",1
"('chain', 'discount')",1
"('discount', 'stores')",1
"('reported', 'solid')",1
"('solid', 'sales')",1
"('sales', 'leading')",1
"('christmas', 'in')",1
"('addition', 'retailers')",1
"('retailers', 'indicated')",1
"('friday', 'sales')",1
"('were', 'brisk')",1
"('brisk', 'at')",1
"('at', 'bigbox')",1
"('bigbox', 'stores')",1
"('stores', 'as')",1
"('as', 'media')",1
"('media', 'attention')",1
"('attention', 'helped')",1
"('helped', 'pull')",1
"('pull', 'in')",1
"('in', 'customers')",1
"('customers', 'but')",1
"('but', 'cybermonday')",1
"('cybermonday', 'also')",1
"('also', 'brought')",1
"('brought', 'a')",1
"('a', 'big')",1
"('big', 'jump')",1
"('in', 'online')",1
"('online', 'sales')",1
"('sales', 'one')",1
"('one', 'exception')",1
"('exception', 'was')",1
"('was', 'bigticket')",1
"('bigticket', 'sales')",1
"('which', 'continued')",1
"('to', 'languish')",1
"('languish', 'particularly')",1
"('for', 'items')",1
"('items', 'driven')",1
"('by', 'home')",1
"('sales', 'such')",1
"('as', 'furniture')",1
"('furniture', 'according')",1
"('a', 'central')",1
"('central', 'virginia')",1
"('virginia', 'retailer')",1
"('retailer', 'told')",1
"('friday', 'left')",1
"('left', 'the')",1
"('local', 'cluster')",1
"('cluster', 'of')",1
"('small', 'shops')",1
"('shops', 'looking')",1
"('looking', 'like')",1
"('like', 'a')",1
"('a', 'ghost')",1
"('ghost', 'town')",1
"('town', 'however')",1
"('new', 'promotion')",1
"('promotion', 'small')",1
"('business', 'saturday')",1
"('saturday', 'bolstered')",1
"('bolstered', 'sales')",1
"('sales', 'that')",1
"('that', 'weekend')",1
"('weekend', 'retail')",1
"('retail', 'merchants')",1
"('merchants', 'reported')",1
"('that', 'customer')",1
"('customer', 'buying')",1
"('patterns', 'have')",1
"('have', 'changed')",1
"('changed', 'a')",1
"('a', 'furniture')",1
"('furniture', 'store')",1
"('store', 'owner')",1
"('owner', 'commented')",1
"('that', 'three')",1
"('three', 'out')",1
"('of', 'four')",1
"('four', 'of')",1
"('of', 'her')",1
"('her', 'instore')",1
