NGram,Frequency
"('in', 'the', 'prices', 'for', 'energy')",2
"('the', 'prices', 'for', 'energy', 'inputs')",2
"('prices', 'for', 'energy', 'inputs', 'particularly')",2
"('for', 'energy', 'inputs', 'particularly', 'oil')",2
"('energy', 'inputs', 'particularly', 'oil', 'and')",2
"('for', 'assorted', 'food', 'items', 'at')",2
"('assorted', 'food', 'items', 'at', 'the')",2
"('food', 'items', 'at', 'the', 'retail')",2
"('items', 'at', 'the', 'retail', 'level')",2
"('limited', 'ability', 'to', 'pass', 'on')",2
"('ability', 'to', 'pass', 'on', 'increases')",2
"('to', 'pass', 'on', 'increases', 'in')",2
"('input', 'prices', 'from', 'earlier', 'in')",2
"('prices', 'from', 'earlier', 'in', 'the')",2
"('percent', 'to', '8', 'percent', 'over')",2
"('to', '8', 'percent', 'over', '2010')",2
"('contact', 'in', 'the', 'industrial', 'motor')",2
"('in', 'the', 'industrial', 'motor', 'business')",2
"('to', 'their', 'capital', 'spending', 'plans')",2
"('between', '3', 'percent', 'and', '5')",2
"('3', 'percent', 'and', '5', 'percent')",2
"('compared', 'to', 'a', 'year', 'ago')",2
"('the', 'median', 'sale', 'price', 'of')",2
"('median', 'sale', 'price', 'of', 'homes')",2
"('in', 'september', 'from', 'a', 'year')",2
"('for', 'the', 'remainder', 'of', 'the')",2
"('the', 'remainder', 'of', 'the', 'year')",2
"('a', 'year', 'earlier', 'in', 'october')",2
"('year', 'earlier', 'in', 'october', 'and')",2
"('prices', 'are', 'reported', 'to', 'be')",2
"('real', 'estate', 'markets', 'have', 'been')",2
"('since', 'the', 'last', 'report', 'while')",2
"('steady', 'since', 'the', 'last', 'report')",2
"('since', 'the', 'last', 'report', 'with')",2
"('and', 'servicesector', 'firms', 'continue', 'to')",2
"('hiring', 'remains', 'at', 'a', 'low')",2
"('compared', 'to', 'yearago', 'levels', 'output')",2
"('are', 'cautious', 'in', 'their', 'outlook')",2
"('than', 'earlier', 'in', 'the', 'year')",2
"('due', 'to', 'uncertainty', 'about', 'the')",2
"('to', 'uncertainty', 'about', 'the', 'economy')",2
"('over', 'the', 'past', 'six', 'weeks')",2
"('in', 'the', 'district', 'continued', 'to')",2
"('in', 'the', 'district', 'reported', 'that')",2
"('were', 'mixed', 'since', 'our', 'last')",2
"('mixed', 'since', 'our', 'last', 'report')",2
"('since', 'our', 'last', 'report', 'several')",2
"('in', 'north', 'carolina', 'stated', 'that')",2
"('information', 'technology', 'and', 'manufacturing', 'sectors')",2
"('throughout', 'most', 'of', 'the', 'district')",2
"('the', 'district', 'return', 'to', 'top')",2
"('district', 'return', 'to', 'top', 'consumer')",2
"('to', 'top', 'consumer', 'spending', 'and')",2
"('top', 'consumer', 'spending', 'and', 'tourism')",2
"('in', 'october', 'through', 'midnovember', 'compared')",2
"('october', 'through', 'midnovember', 'compared', 'with')",2
"('through', 'midnovember', 'compared', 'with', 'september')",2
"('were', 'flat', 'to', 'slightly', 'up')",2
"('flat', 'over', 'the', 'next', 'several')",2
"('largely', 'unchanged', 'compared', 'with', 'the')",2
"('across', 'much', 'of', 'the', 'district')",2
"('to', 'top', 'consumer', 'spending', 'consumer')",2
"('top', 'consumer', 'spending', 'consumer', 'spending')",2
"('during', 'the', 'reporting', 'period', 'contacts')",2
"('conditions', 'were', 'little', 'changed', 'on')",2
"('were', 'little', 'changed', 'on', 'balance')",2
"('sales', 'in', 'september', 'and', 'october')",2
"('in', 'september', 'and', 'october', 'were')",2
"('about', '46', 'percent', 'of', 'the')",2
"('saw', 'increases', 'in', 'sales', 'while')",2
"('percent', 'of', 'the', 'retailers', 'reported')",2
"('of', 'the', 'retailers', 'reported', 'that')",2
"('percent', 'reported', 'that', 'sales', 'were')",2
"('their', 'inventories', 'were', 'too', 'high')",2
"('percent', 'reported', 'that', 'their', 'inventories')",2
"('their', 'inventories', 'were', 'too', 'low')",2
"('the', 'sales', 'outlook', 'through', 'the')",2
"('sales', 'outlook', 'through', 'the', 'end')",2
"('outlook', 'through', 'the', 'end', 'of')",2
"('through', 'the', 'end', 'of', 'the')",2
"('the', 'end', 'of', 'the', 'year')",2
"('end', 'of', 'the', 'year', 'was')",2
"('expect', 'sales', 'to', 'increase', 'over')",2
"('sales', 'to', 'increase', 'over', '2010')",2
"('to', 'increase', 'over', '2010', 'levels')",2
"('increase', 'over', '2010', 'levels', 'while')",2
"('percent', 'expect', 'sales', 'to', 'decrease')",2
"('expect', 'sales', 'to', 'decrease', 'and')",2
"('percent', 'expect', 'sales', 'to', 'be')",2
"('expect', 'sales', 'to', 'be', 'similar')",2
"('sales', 'to', 'be', 'similar', 'to')",2
"('to', 'be', 'similar', 'to', 'last')",2
"('be', 'similar', 'to', 'last', 'years')",2
"('similar', 'to', 'last', 'years', 'sales')",2
"('of', 'the', 'car', 'dealers', 'surveyed')",2
"('25', 'percent', 'expect', 'sales', 'to')",2
"('manufacturing', 'and', 'other', 'business', 'activity')",2
"('manufacturing', 'industries', 'announced', 'plans', 'to')",2
"('real', 'estate', 'and', 'construction', 'home')",2
"('estate', 'and', 'construction', 'home', 'sales')",2
"('the', 'second', 'quarter', 'of', '2011')",2
"('office', 'vacancy', 'rates', 'increased', 'in')",2
"('and', 'st', 'louis', 'but', 'decreased')",2
"('st', 'louis', 'but', 'decreased', 'in')",2
"('demand', 'for', 'commercial', 'and', 'industrial')",2
"('their', 'businesses', 'products', 'and', 'services')",2
"('the', 'same', 'period', 'a', 'year')",2
"('to', 'the', 'business', 'outlook', 'poll')",2
"('activity', 'edged', 'higher', 'from', 'the')",2
"('edged', 'higher', 'from', 'the', 'previous')",2
"('higher', 'from', 'the', 'previous', 'survey')",2
"('residential', 'and', 'commercial', 'real', 'estate')",2
"('activity', 'as', 'a', 'result', 'of')",2
"('although', 'there', 'were', 'reports', 'of')",2
"('since', 'the', 'last', 'report', 'and')",2
"('demand', 'for', 'commercial', 'real', 'estate')",2
"('hiring', 'was', 'generally', 'subdued', 'although')",1
"('was', 'generally', 'subdued', 'although', 'some')",1
"('generally', 'subdued', 'although', 'some', 'firms')",1
"('subdued', 'although', 'some', 'firms', 'with')",1
"('although', 'some', 'firms', 'with', 'open')",1
"('difficulty', 'finding', 'qualified', 'applicants', 'wages')",1
"('finding', 'qualified', 'applicants', 'wages', 'and')",1
"('qualified', 'applicants', 'wages', 'and', 'salaries')",1
"('applicants', 'wages', 'and', 'salaries', 'remained')",1
"('remained', 'stable', 'across', 'districts', 'overall')",1
"('stable', 'across', 'districts', 'overall', 'price')",1
"('across', 'districts', 'overall', 'price', 'increases')",1
"('districts', 'overall', 'price', 'increases', 'remained')",1
"('reported', 'to', 'have', 'eased', 'consumer')",1
"('to', 'have', 'eased', 'consumer', 'spending')",1
"('have', 'eased', 'consumer', 'spending', 'and')",1
"('eased', 'consumer', 'spending', 'and', 'tourism')",1
"('consumer', 'spending', 'and', 'tourism', 'district')",1
"('spending', 'and', 'tourism', 'district', 'reports')",1
"('and', 'tourism', 'district', 'reports', 'indicated')",1
"('tourism', 'district', 'reports', 'indicated', 'that')",1
"('district', 'reports', 'indicated', 'that', 'consumer')",1
"('reports', 'indicated', 'that', 'consumer', 'spending')",1
"('indicated', 'that', 'consumer', 'spending', 'increased')",1
"('that', 'consumer', 'spending', 'increased', 'modestly')",1
"('consumer', 'spending', 'increased', 'modestly', 'on')",1
"('spending', 'increased', 'modestly', 'on', 'balance')",1
"('increased', 'modestly', 'on', 'balance', 'during')",1
"('modestly', 'on', 'balance', 'during', 'the')",1
"('during', 'the', 'reporting', 'period', 'kansas')",1
"('the', 'reporting', 'period', 'kansas', 'city')",1
"('reporting', 'period', 'kansas', 'city', 'reported')",1
"('period', 'kansas', 'city', 'reported', 'that')",1
"('kansas', 'city', 'reported', 'that', 'consumer')",1
"('city', 'reported', 'that', 'consumer', 'spending')",1
"('reported', 'that', 'consumer', 'spending', 'strengthened')",1
"('that', 'consumer', 'spending', 'strengthened', 'while')",1
"('consumer', 'spending', 'strengthened', 'while', 'retail')",1
"('spending', 'strengthened', 'while', 'retail', 'sales')",1
"('strengthened', 'while', 'retail', 'sales', 'rebounded')",1
"('while', 'retail', 'sales', 'rebounded', 'in')",1
"('retail', 'sales', 'rebounded', 'in', 'richmond')",1
"('sales', 'rebounded', 'in', 'richmond', 'gains')",1
"('rebounded', 'in', 'richmond', 'gains', 'in')",1
"('in', 'richmond', 'gains', 'in', 'retail')",1
"('richmond', 'gains', 'in', 'retail', 'sales')",1
"('gains', 'in', 'retail', 'sales', 'were')",1
"('in', 'retail', 'sales', 'were', 'noted')",1
"('retail', 'sales', 'were', 'noted', 'in')",1
"('noted', 'in', 'philadelphia', 'cleveland', 'minneapolis')",1
"('in', 'philadelphia', 'cleveland', 'minneapolis', 'and')",1
"('philadelphia', 'cleveland', 'minneapolis', 'and', 'san')",1
"('cleveland', 'minneapolis', 'and', 'san', 'francisco')",1
"('minneapolis', 'and', 'san', 'francisco', 'boston')",1
"('and', 'san', 'francisco', 'boston', 'reported')",1
"('san', 'francisco', 'boston', 'reported', 'that')",1
"('francisco', 'boston', 'reported', 'that', 'retailers')",1
"('boston', 'reported', 'that', 'retailers', 'estimates')",1
"('reported', 'that', 'retailers', 'estimates', 'of')",1
"('that', 'retailers', 'estimates', 'of', '2011')",1
"('retailers', 'estimates', 'of', '2011', 'sales')",1
"('estimates', 'of', '2011', 'sales', 'were')",1
"('of', '2011', 'sales', 'were', 'generally')",1
"('2011', 'sales', 'were', 'generally', 'more')",1
"('sales', 'were', 'generally', 'more', 'positive')",1
"('were', 'generally', 'more', 'positive', 'than')",1
"('generally', 'more', 'positive', 'than', 'they')",1
"('more', 'positive', 'than', 'they', 'were')",1
"('positive', 'than', 'they', 'were', 'at')",1
"('than', 'they', 'were', 'at', 'the')",1
"('they', 'were', 'at', 'the', 'beginning')",1
"('were', 'at', 'the', 'beginning', 'of')",1
"('at', 'the', 'beginning', 'of', 'october')",1
"('the', 'beginning', 'of', 'october', 'while')",1
"('beginning', 'of', 'october', 'while', 'samestore')",1
"('of', 'october', 'while', 'samestore', 'sales')",1
"('october', 'while', 'samestore', 'sales', 'in')",1
"('while', 'samestore', 'sales', 'in', 'new')",1
"('samestore', 'sales', 'in', 'new', 'york')",1
"('sales', 'in', 'new', 'york', 'were')",1
"('in', 'new', 'york', 'were', 'mostly')",1
"('new', 'york', 'were', 'mostly', 'on')",1
"('york', 'were', 'mostly', 'on', 'or')",1
"('or', 'ahead', 'of', 'plan', 'meanwhile')",1
"('ahead', 'of', 'plan', 'meanwhile', 'in')",1
"('of', 'plan', 'meanwhile', 'in', 'dallas')",1
"('plan', 'meanwhile', 'in', 'dallas', 'retail')",1
"('meanwhile', 'in', 'dallas', 'retail', 'sales')",1
"('in', 'dallas', 'retail', 'sales', 'growth')",1
"('dallas', 'retail', 'sales', 'growth', 'moderated')",1
"('retail', 'sales', 'growth', 'moderated', 'and')",1
"('sales', 'growth', 'moderated', 'and', 'atlanta')",1
"('growth', 'moderated', 'and', 'atlanta', 'and')",1
"('moderated', 'and', 'atlanta', 'and', 'st')",1
"('and', 'atlanta', 'and', 'st', 'louis')",1
"('atlanta', 'and', 'st', 'louis', 'reported')",1
"('and', 'st', 'louis', 'reported', 'weaker')",1
"('st', 'louis', 'reported', 'weaker', 'activity')",1
"('louis', 'reported', 'weaker', 'activity', 'a')",1
"('reported', 'weaker', 'activity', 'a', 'few')",1
"('weaker', 'activity', 'a', 'few', 'districts')",1
"('activity', 'a', 'few', 'districts', 'noted')",1
"('a', 'few', 'districts', 'noted', 'that')",1
"('few', 'districts', 'noted', 'that', 'recent')",1
"('districts', 'noted', 'that', 'recent', 'colder')",1
"('noted', 'that', 'recent', 'colder', 'weather')",1
"('that', 'recent', 'colder', 'weather', 'had')",1
"('recent', 'colder', 'weather', 'had', 'spurred')",1
"('colder', 'weather', 'had', 'spurred', 'apparel')",1
"('weather', 'had', 'spurred', 'apparel', 'sales')",1
"('had', 'spurred', 'apparel', 'sales', 'inventory')",1
"('spurred', 'apparel', 'sales', 'inventory', 'levels')",1
"('apparel', 'sales', 'inventory', 'levels', 'were')",1
"('sales', 'inventory', 'levels', 'were', 'generally')",1
"('inventory', 'levels', 'were', 'generally', 'at')",1
"('levels', 'were', 'generally', 'at', 'desired')",1
"('were', 'generally', 'at', 'desired', 'or')",1
"('generally', 'at', 'desired', 'or', 'comfortable')",1
"('at', 'desired', 'or', 'comfortable', 'levels')",1
"('desired', 'or', 'comfortable', 'levels', 'in')",1
"('or', 'comfortable', 'levels', 'in', 'new')",1
"('comfortable', 'levels', 'in', 'new', 'york')",1
"('levels', 'in', 'new', 'york', 'and')",1
"('in', 'new', 'york', 'and', 'dallas')",1
"('new', 'york', 'and', 'dallas', 'retailers')",1
"('york', 'and', 'dallas', 'retailers', 'in')",1
"('and', 'dallas', 'retailers', 'in', 'atlanta')",1
"('dallas', 'retailers', 'in', 'atlanta', 'continued')",1
"('retailers', 'in', 'atlanta', 'continued', 'with')",1
"('in', 'atlanta', 'continued', 'with', 'tight')",1
"('atlanta', 'continued', 'with', 'tight', 'inventory')",1
"('tight', 'inventory', 'management', 'practices', 'and')",1
"('inventory', 'management', 'practices', 'and', 'retailers')",1
"('management', 'practices', 'and', 'retailers', 'in')",1
"('practices', 'and', 'retailers', 'in', 'richmond')",1
"('and', 'retailers', 'in', 'richmond', 'were')",1
"('retailers', 'in', 'richmond', 'were', 'cautious')",1
"('in', 'richmond', 'were', 'cautious', 'regarding')",1
"('richmond', 'were', 'cautious', 'regarding', 'inventory')",1
"('were', 'cautious', 'regarding', 'inventory', 'and')",1
"('regarding', 'inventory', 'and', 'expansion', 'in')",1
"('inventory', 'and', 'expansion', 'in', 'kansas')",1
"('and', 'expansion', 'in', 'kansas', 'city')",1
"('expansion', 'in', 'kansas', 'city', 'inventories')",1
"('in', 'kansas', 'city', 'inventories', 'were')",1
"('kansas', 'city', 'inventories', 'were', 'above')",1
"('city', 'inventories', 'were', 'above', 'yearearlier')",1
"('inventories', 'were', 'above', 'yearearlier', 'levels')",1
"('were', 'above', 'yearearlier', 'levels', 'holiday')",1
"('above', 'yearearlier', 'levels', 'holiday', 'sales')",1
"('yearearlier', 'levels', 'holiday', 'sales', 'were')",1
"('levels', 'holiday', 'sales', 'were', 'generally')",1
"('holiday', 'sales', 'were', 'generally', 'expected')",1
"('sales', 'were', 'generally', 'expected', 'to')",1
"('were', 'generally', 'expected', 'to', 'be')",1
"('generally', 'expected', 'to', 'be', 'flat')",1
"('expected', 'to', 'be', 'flat', 'or')",1
"('to', 'be', 'flat', 'or', 'to')",1
"('be', 'flat', 'or', 'to', 'increase')",1
"('flat', 'or', 'to', 'increase', 'modestly')",1
"('or', 'to', 'increase', 'modestly', 'over')",1
"('to', 'increase', 'modestly', 'over', 'a')",1
"('increase', 'modestly', 'over', 'a', 'year')",1
"('modestly', 'over', 'a', 'year', 'ago')",1
"('over', 'a', 'year', 'ago', 'in')",1
"('a', 'year', 'ago', 'in', 'cleveland')",1
"('year', 'ago', 'in', 'cleveland', 'atlanta')",1
"('ago', 'in', 'cleveland', 'atlanta', 'st')",1
