NGram,Frequency
"('the', 'current', 'sales', 'rate')",2
"('an', 'increase', 'in', 'leasing')",2
"('increase', 'in', 'leasing', 'activity')",2
"('sales', 'of', 'less', 'fuelefficient')",2
"('of', 'less', 'fuelefficient', 'models')",2
"('a', 'strong', 'start', 'to')",2
"('strong', 'start', 'to', 'the')",2
"('start', 'to', 'the', 'winter')",2
"('to', 'the', 'winter', 'ski')",2
"('the', 'winter', 'ski', 'season')",2
"('end', 'of', 'december', 'led')",2
"('of', 'december', 'led', 'to')",2
"('december', 'led', 'to', 'deteriorating')",2
"('room', 'rates', 'continued', 'to')",2
"('rates', 'continued', 'to', 'run')",2
"('ahead', 'of', 'comparable', '2009')",2
"('of', 'comparable', '2009', 'levels')",2
"('and', 'san', 'francisco', 'noted')",2
"('in', 'sales', 'in', 'the')",2
"('advertising', 'and', 'consulting', 'contacts')",2
"('and', 'consulting', 'contacts', 'in')",2
"('consulting', 'contacts', 'in', 'the')",2
"('in', 'the', 'boston', 'district')",2
"('significant', 'growth', 'in', 'demand')",2
"('increases', 'in', 'demand', 'for')",2
"('in', 'demand', 'for', 'healthcare')",2
"('demand', 'for', 'healthcare', 'services')",2
"('in', 'the', 'professional', 'technical')",2
"('the', 'professional', 'technical', 'healthcare')",2
"('professional', 'technical', 'healthcare', 'and')",2
"('technical', 'healthcare', 'and', 'finance')",2
"('healthcare', 'and', 'finance', 'fields')",2
"('in', 'the', 'richmond', 'district')",2
"('over', 'the', 'past', 'six')",2
"('past', 'six', 'weeks', 'and')",2
"('reported', 'moderating', 'freight', 'volumes')",2
"('moderating', 'freight', 'volumes', 'after')",2
"('freight', 'volumes', 'after', 'significant')",2
"('volumes', 'after', 'significant', 'increases')",2
"('in', 'residential', 'real', 'estate')",2
"('st', 'louis', 'district', 'saw')",2
"('of', 'new', 'home', 'construction')",2
"('most', 'districts', 'reporting', 'on')",2
"('the', 'new', 'york', 'philadelphia')",2
"('new', 'york', 'philadelphia', 'cleveland')",2
"('york', 'philadelphia', 'cleveland', 'richmond')",2
"('new', 'york', 'atlanta', 'chicago')",2
"('downward', 'pressure', 'on', 'prices')",2
"('the', 'district', 'but', 'contacts')",2
"('to', 'relatively', 'higher', 'sales')",2
"('relatively', 'higher', 'sales', 'of')",2
"('higher', 'sales', 'of', 'more')",2
"('sales', 'of', 'more', 'expensive')",2
"('of', 'more', 'expensive', 'properties')",2
"('more', 'expensive', 'properties', 'rather')",2
"('expensive', 'properties', 'rather', 'than')",2
"('properties', 'rather', 'than', 'a')",2
"('rather', 'than', 'a', 'general')",2
"('than', 'a', 'general', 'upward')",2
"('a', 'general', 'upward', 'movement')",2
"('general', 'upward', 'movement', 'in')",2
"('upward', 'movement', 'in', 'home')",2
"('movement', 'in', 'home', 'prices')",2
"('contacts', 'in', 'most', 'districts')",2
"('and', 'in', 'new', 'york')",2
"('commercial', 'construction', 'activity', 'was')",2
"('overall', 'loan', 'demand', 'was')",2
"('mixed', 'in', 'new', 'york')",2
"('the', 'new', 'york', 'cleveland')",2
"('cleveland', 'minneapolis', 'kansas', 'city')",2
"('to', 'the', 'recent', 'rise')",2
"('the', 'recent', 'rise', 'in')",2
"('rise', 'in', 'interest', 'rates')",2
"('reported', 'strong', 'demand', 'for')",2
"('strong', 'demand', 'for', 'home')",2
"('demand', 'for', 'home', 'refinancing')",2
"('demand', 'for', 'residential', 'real')",2
"('residential', 'real', 'estate', 'loans')",2
"('the', 'exception', 'of', 'multifamily')",2
"('have', 'eased', 'somewhat', 'in')",2
"('for', 'commercial', 'mortgages', 'decreased')",2
"('agriculture', 'and', 'natural', 'resources')",2
"('could', 'affect', 'winter', 'wheat')",2
"('affect', 'winter', 'wheat', 'development')",2
"('reported', 'increased', 'drilling', 'activity')",2
"('during', 'the', 'fourth', 'quarter')",2
"('cost', 'pressures', 'but', 'only')",2
"('in', 'the', 'retail', 'sector')",2
"('limited', 'and', 'gradual', 'passthrough')",2
"('some', 'employers', 'in', 'the')",2
"('reported', 'mostly', 'steady', 'wages')",2
"('wage', 'pressures', 'are', 'contained')",2
"('wage', 'pressures', 'remained', 'moderate')",2
"('the', 'majority', 'of', 'contacted')",2
"('but', 'have', 'yet', 'to')",2
"('in', '2011', 'manufacturing', 'and')",2
"('sales', 'growth', 'in', 'the')",2
"('2011', 'but', 'they', 'are')",2
"('the', 'increases', 'will', 'stick')",2
"('for', 'the', 'next', 'three')",2
"('the', 'next', 'three', 'to')",2
"('next', 'three', 'to', 'six')",2
"('three', 'to', 'six', 'months')",2
"('in', 'the', 'first', 'district')",2
"('in', 'revenue', 'ranging', 'from')",2
"('revenue', 'ranging', 'from', '5')",2
"('ranging', 'from', '5', 'percent')",2
"('from', '5', 'percent', 'to')",2
"('in', 'providence', 'and', 'portland')",2
"('take', 'advantage', 'of', 'low')",2
"('putting', 'downward', 'pressure', 'on')",2
"('home', 'and', 'condo', 'sales')",2
"('sales', 'in', 'the', 'first')",2
"('a', 'large', 'inventory', 'of')",2
"('a', 'contact', 'in', 'new')",2
"('retail', 'contacts', 'report', 'that')",2
"('stronger', 'than', 'a', 'year')",2
"('a', 'year', 'ago', 'and')",2
"('credit', 'conditions', 'continued', 'to')",2
"('a', 'year', 'ago', 'in')",2
"('running', 'about', '10', 'percent')",2
"('about', '10', 'percent', 'ahead')",2
"('on', 'the', 'other', 'hand')",2
"('that', 'sales', 'were', 'down')",2
"('slightly', 'from', 'a', 'year')",2
"('a', 'year', 'earlier', 'in')",2
"('in', 'november', 'and', 'december')",2
"('november', 'and', 'december', 'while')",2
"('10', 'percent', 'ahead', 'of')",2
"('a', 'modest', 'pickup', 'in')",2
"('the', 'final', 'week', 'of')",2
"('final', 'week', 'of', 'december')",2
"('western', 'new', 'york', 'state')",2
"('in', 'northern', 'new', 'jersey')",2
"('residential', 'and', 'commercial', 'construction')",2
"('in', 'the', 'first', 'half')",2
"('for', 'the', 'first', 'half')",2
"('consumer', 'loans', 'and', 'residential')",2
"('loans', 'and', 'residential', 'mortgages')",2
"('and', 'residential', 'mortgages', 'bankers')",2
"('mortgages', 'and', 'commercial', 'and')",2
"('and', 'commercial', 'and', 'industrial')",2
"('decline', 'in', 'the', 'average')",2
"('in', '2011', 'but', 'they')",2
"('during', 'the', 'next', 'six')",2
"('shipments', 'and', 'new', 'orders')",2
"('in', 'new', 'orders', 'and')",2
"('and', 'less', 'than', 'onetenth')",2
"('surveyed', 'for', 'this', 'report')",2
"('dealers', 'expect', 'sales', 'to')",2
"('increased', 'slightly', 'since', 'the')",2
"('slightly', 'since', 'the', 'last')",2
"('and', 'a', 'slight', 'increase')",2
"('a', 'slight', 'increase', 'in')",2
"('in', 'commercial', 'and', 'industrial')",2
"('residential', 'real', 'estate', 'activity')",2
"('real', 'estate', 'contacts', 'expect')",2
"('however', 'several', 'contacts', 'noted')",2
"('several', 'contacts', 'noted', 'that')",2
"('commercial', 'real', 'estate', 'contacts')",2
"('continued', 'to', 'be', 'weak')",2
"('demand', 'for', 'temporary', 'workers')",2
"('increase', 'in', 'the', 'number')",2
"('in', 'the', 'number', 'of')",2
"('demand', 'was', 'stable', 'or')",2
"('reported', 'that', 'shipping', 'volume')",2
"('increased', 'since', 'our', 'last')",2
"('on', 'a', 'monthovermonth', 'basis')",2
"('a', 'few', 'of', 'our')",2
"('few', 'of', 'our', 'contacts')",2
"('contacts', 'told', 'us', 'that')",2
"('told', 'us', 'that', 'they')",2
"('through', 'the', 'winter', 'months')",2
"('have', 'shown', 'little', 'change')",2
"('is', 'expected', 'in', 'the')",2
"('the', 'holiday', 'shopping', 'season')",2
"('almost', 'all', 'of', 'our')",2
"('all', 'of', 'our', 'contacts')",2
"('of', 'our', 'contacts', 'said')",2
"('our', 'contacts', 'said', 'that')",2
"('in', 'the', 'low', 'to')",2
"('the', 'low', 'to', 'midsingle')",2
"('low', 'to', 'midsingle', 'digits')",2
"('when', 'compared', 'to', 'yearago')",2
"('to', 'rise', 'in', 'the')",2
"('higher', 'than', 'the', 'prior')",2
"('loan', 'demand', 'was', 'stable')",2
"('for', 'business', 'and', 'consumer')",2
"('has', 'slowed', 'due', 'to')",2
"('slowed', 'due', 'to', 'the')",2
"('contacts', 'noted', 'that', 'they')",2
"('return', 'to', 'top', 'manufacturing')",2
"('according', 'to', 'our', 'latest')",2
"('to', 'our', 'latest', 'survey')",2
"('in', 'the', 'district', 'continued')",2
"('the', 'district', 'continued', 'to')",2
"('at', 'a', 'slow', 'pace')",2
"('across', 'most', 'market', 'segments')",2
"('most', 'market', 'segments', 'over')",2
"('market', 'segments', 'over', 'the')",2
"('segments', 'over', 'the', 'last')",2
"('a', 'contact', 'in', 'the')",2
"('while', 'commercial', 'real', 'estate')",2
"('activity', 'in', 'the', 'area')",2
"('activity', 'in', 'the', 'district')",2
"('reported', 'a', 'modest', 'increase')",2
"('a', 'year', 'ago', 'a')",2
"('top', 'consumer', 'spending', 'and')",2
"('noted', 'that', 'holiday', 'sales')",2
"('sales', 'increased', 'compared', 'with')",2
"('of', 'the', 'districts', 'major')",2
"('indicated', 'that', 'the', 'pace')",2
"('remained', 'weak', 'compared', 'with')",2
"('weak', 'compared', 'with', 'a')",2
"('contacts', 'continued', 'to', 'report')",2
"('at', 'very', 'low', 'levels')",2
"('very', 'low', 'levels', 'the')",2
"('over', 'the', 'next', 'several')",2
"('the', 'next', 'several', 'months')",2
"('put', 'downward', 'pressure', 'on')",2
"('through', 'the', 'end', 'of')",2
"('the', 'end', 'of', 'the')",2
"('end', 'of', 'the', 'year')",2
"('first', 'half', 'of', 'the')",2
"('half', 'of', 'the', 'year')",2
"('year', 'banking', 'and', 'finance')",2
"('labor', 'markets', 'continued', 'to')",2
"('top', 'consumer', 'spending', 'consumer')",2
"('consumer', 'spending', 'consumer', 'spending')",2
"('expressed', 'a', 'positive', 'outlook')",2
"('a', 'positive', 'outlook', 'for')",2
"('at', 'a', 'steady', 'pace')",2
"('manufacturing', 'contacts', 'reported', 'plans')",2
"('reported', 'plans', 'to', 'increase')",2
"('there', 'were', 'some', 'reports')",2
"('were', 'some', 'reports', 'of')",2
"('and', 'was', 'expected', 'to')",2
"('although', 'there', 'were', 'some')",2
"('manufacturing', 'and', 'other', 'business')",2
"('and', 'other', 'business', 'activity')",2
"('since', 'our', 'previous', 'report')",2
"('plans', 'to', 'close', 'plants')",2
"('manufacturing', 'industries', 'reported', 'plans')",2
"('and', 'hire', 'new', 'employees')",2
"('plans', 'to', 'open', 'new')",2
"('to', 'open', 'new', 'facilities')",2
"('open', 'new', 'facilities', 'in')",2
"('new', 'facilities', 'in', 'the')",2
"('facilities', 'in', 'the', 'district')",2
"('in', 'the', 'district', 'and')",2
"('the', 'district', 'and', 'hire')",2
"('district', 'and', 'hire', 'new')",2
"('and', 'lay', 'off', 'workers')",2
"('percent', 'in', 'st', 'louis')",2
"('percent', 'in', 'little', 'rock')",2
"('that', 'commercial', 'real', 'estate')",2
"('noted', 'that', 'commercial', 'construction')",2
"('that', 'commercial', 'construction', 'activity')",2
"('contacts', 'in', 'southcentral', 'kentucky')",2
"('in', 'southcentral', 'kentucky', 'noted')",2
"('commercial', 'construction', 'activity', 'has')",2
"('the', 'next', 'few', 'months')",2
"('a', 'year', 'ago', 'sales')",2
"('from', 'the', 'previous', 'year')",2
"('in', 'south', 'dakota', 'a')",2
"('a', 'representative', 'of', 'a')",2
"('activity', 'since', 'the', 'last')",2
"('the', 'next', 'six', 'to')",2
"('november', 'and', 'december', 'and')",2
"('in', 'the', 'next', 'three')",2
"('in', 'the', 'last', 'survey')",2
"('during', 'the', 'first', 'half')",2
"('last', 'survey', 'period', 'but')",2
"('over', 'the', 'next', 'three')",2
"('after', 'rising', 'in', 'the')",2
"('and', 'commercial', 'real', 'estate')",2
"('price', 'of', 'crude', 'oil')",2
"('the', 'reporting', 'period', 'but')",2
"('in', 'the', 'last', 'report')",2
"('the', 'last', 'report', 'contacts')",2
"('the', 'outlook', 'for', '2011')",2
"('contacts', 'in', 'most', 'sectors')",2
"('parts', 'of', 'the', 'district')",2
"('with', 'the', 'prior', 'reporting')",2
"('the', 'prior', 'reporting', 'period')",2
"('in', 'recent', 'months', 'conditions')",2
"('contacts', 'in', 'the', 'manufacturing')",1
"('the', 'manufacturing', 'sector', 'in')",1
"('manufacturing', 'sector', 'in', 'all')",1
"('sector', 'in', 'all', 'districts')",1
"('in', 'all', 'districts', 'reported')",1
"('all', 'districts', 'reported', 'that')",1
"('districts', 'reported', 'that', 'activity')",1
"('reported', 'that', 'activity', 'continued')",1
"('that', 'activity', 'continued', 'to')",1
"('activity', 'continued', 'to', 'recover')",1
"('continued', 'to', 'recover', 'with')",1
"('to', 'recover', 'with', 'the')",1
"('recover', 'with', 'the', 'richmond')",1
"('with', 'the', 'richmond', 'and')",1
"('the', 'richmond', 'and', 'chicago')",1
"('richmond', 'and', 'chicago', 'districts')",1
"('and', 'chicago', 'districts', 'citing')",1
"('chicago', 'districts', 'citing', 'especially')",1
"('districts', 'citing', 'especially', 'solid')",1
"('citing', 'especially', 'solid', 'gains')",1
"('especially', 'solid', 'gains', 'in')",1
"('solid', 'gains', 'in', 'orders')",1
"('gains', 'in', 'orders', 'however')",1
"('in', 'orders', 'however', 'the')",1
"('orders', 'however', 'the', 'boston')",1
"('however', 'the', 'boston', 'atlanta')",1
"('and', 'dallas', 'districts', 'noted')",1
"('dallas', 'districts', 'noted', 'that')",1
"('districts', 'noted', 'that', 'business')",1
"('noted', 'that', 'business', 'remained')",1
"('that', 'business', 'remained', 'weak')",1
"('business', 'remained', 'weak', 'for')",1
"('remained', 'weak', 'for', 'manufacturers')",1
"('weak', 'for', 'manufacturers', 'selling')",1
"('for', 'manufacturers', 'selling', 'into')",1
"('manufacturers', 'selling', 'into', 'the')",1
"('selling', 'into', 'the', 'construction')",1
"('into', 'the', 'construction', 'sector')",1
"('the', 'construction', 'sector', 'retailers')",1
"('construction', 'sector', 'retailers', 'in')",1
"('sector', 'retailers', 'in', 'all')",1
"('retailers', 'in', 'all', 'districts')",1
"('in', 'all', 'districts', 'indicated')",1
"('all', 'districts', 'indicated', 'that')",1
"('districts', 'indicated', 'that', 'sales')",1
"('indicated', 'that', 'sales', 'appeared')",1
"('that', 'sales', 'appeared', 'to')",1
"('sales', 'appeared', 'to', 'be')",1
"('appeared', 'to', 'be', 'higher')",1
"('to', 'be', 'higher', 'in')",1
"('be', 'higher', 'in', 'this')",1
"('higher', 'in', 'this', 'holiday')",1
"('in', 'this', 'holiday', 'season')",1
"('this', 'holiday', 'season', 'than')",1
"('holiday', 'season', 'than', 'in')",1
"('season', 'than', 'in', '2009')",1
"('than', 'in', '2009', 'and')",1
"('in', '2009', 'and', 'in')",1
"('2009', 'and', 'in', 'some')",1
"('and', 'in', 'some', 'cases')",1
"('in', 'some', 'cases', 'better')",1
"('some', 'cases', 'better', 'than')",1
"('cases', 'better', 'than', 'expectations')",1
"('better', 'than', 'expectations', 'nonfinancial')",1
"('than', 'expectations', 'nonfinancial', 'servicesector')",1
"('expectations', 'nonfinancial', 'servicesector', 'contacts')",1
"('nonfinancial', 'servicesector', 'contacts', 'in')",1
"('servicesector', 'contacts', 'in', 'the')",1
"('in', 'the', 'boston', 'new')",1
"('boston', 'new', 'york', 'philadelphia')",1
"('york', 'philadelphia', 'richmond', 'chicago')",1
"('philadelphia', 'richmond', 'chicago', 'st')",1
"('richmond', 'chicago', 'st', 'louis')",1
"('francisco', 'districts', 'cited', 'demand')",1
"('districts', 'cited', 'demand', 'increases')",1
"('cited', 'demand', 'increases', 'ranging')",1
"('demand', 'increases', 'ranging', 'from')",1
"('increases', 'ranging', 'from', 'slight')",1
"('ranging', 'from', 'slight', 'to')",1
"('from', 'slight', 'to', 'relatively')",1
"('slight', 'to', 'relatively', 'strong')",1
"('to', 'relatively', 'strong', 'transportation')",1
"('relatively', 'strong', 'transportation', 'services')",1
"('strong', 'transportation', 'services', 'were')",1
"('transportation', 'services', 'were', 'more')",1
"('services', 'were', 'more', 'mixed')",1
"('were', 'more', 'mixed', 'with')",1
"('more', 'mixed', 'with', 'the')",1
"('mixed', 'with', 'the', 'cleveland')",1
"('with', 'the', 'cleveland', 'atlanta')",1
"('the', 'cleveland', 'atlanta', 'and')",1
"('cleveland', 'atlanta', 'and', 'kansas')",1
"('atlanta', 'and', 'kansas', 'city')",1
"('kansas', 'city', 'districts', 'noting')",1
"('city', 'districts', 'noting', 'stable')",1
"('districts', 'noting', 'stable', 'to')",1
"('noting', 'stable', 'to', 'slowing')",1
"('stable', 'to', 'slowing', 'shipping')",1
"('to', 'slowing', 'shipping', 'volumes')",1
"('slowing', 'shipping', 'volumes', 'financial')",1
"('shipping', 'volumes', 'financial', 'conditions')",1
"('volumes', 'financial', 'conditions', 'were')",1
"('financial', 'conditions', 'were', 'mixed')",1
"('conditions', 'were', 'mixed', 'across')",1
"('were', 'mixed', 'across', 'the')",1
"('mixed', 'across', 'the', 'districts')",1
"('across', 'the', 'districts', 'reporting')",1
"('the', 'districts', 'reporting', 'on')",1
"('districts', 'reporting', 'on', 'it')",1
"('reporting', 'on', 'it', 'with')",1
"('on', 'it', 'with', 'overall')",1
"('it', 'with', 'overall', 'loan')",1
"('with', 'overall', 'loan', 'demand')",1
"('overall', 'loan', 'demand', 'slowly')",1
"('loan', 'demand', 'slowly', 'improving')",1
"('demand', 'slowly', 'improving', 'in')",1
"('philadelphia', 'and', 'richmond', 'and')",1
"('and', 'richmond', 'and', 'weaker')",1
"('richmond', 'and', 'weaker', 'in')",1
"('and', 'weaker', 'in', 'st')",1
"('louis', 'and', 'dallas', 'the')",1
"('and', 'dallas', 'the', 'atlanta')",1
"('dallas', 'the', 'atlanta', 'minneapolis')",1
"('the', 'atlanta', 'minneapolis', 'kansas')",1
"('francisco', 'districts', 'cited', 'increased')",1
"('districts', 'cited', 'increased', 'activity')",1
"('cited', 'increased', 'activity', 'in')",1
"('increased', 'activity', 'in', 'the')",1
"('in', 'the', 'energy', 'sector')",1
"('the', 'energy', 'sector', 'while')",1
"('energy', 'sector', 'while', 'energy')",1
"('sector', 'while', 'energy', 'production')",1
"('while', 'energy', 'production', 'in')",1
"('energy', 'production', 'in', 'the')",1
"('production', 'in', 'the', 'cleveland')",1
"('the', 'cleveland', 'district', 'was')",1
"('cleveland', 'district', 'was', 'stable')",1
"('district', 'was', 'stable', 'residential')",1
"('was', 'stable', 'residential', 'real')",1
"('stable', 'residential', 'real', 'estate')",1
"('real', 'estate', 'markets', 'remained')",1
"('estate', 'markets', 'remained', 'weak')",1
"('markets', 'remained', 'weak', 'across')",1
"('remained', 'weak', 'across', 'all')",1
"('weak', 'across', 'all', 'districts')",1
"('across', 'all', 'districts', 'commercial')",1
"('all', 'districts', 'commercial', 'construction')",1
"('districts', 'commercial', 'construction', 'was')",1
"('commercial', 'construction', 'was', 'described')",1
"('construction', 'was', 'described', 'as')",1
"('was', 'described', 'as', 'subdued')",1
"('described', 'as', 'subdued', 'or')",1
"('as', 'subdued', 'or', 'slow')",1
"('subdued', 'or', 'slow', 'while')",1
"('or', 'slow', 'while', 'commercial')",1
"('slow', 'while', 'commercial', 'leasing')",1
"('while', 'commercial', 'leasing', 'activity')",1
"('commercial', 'leasing', 'activity', 'reportedly')",1
"('leasing', 'activity', 'reportedly', 'increased')",1
"('activity', 'reportedly', 'increased', 'in')",1
"('reportedly', 'increased', 'in', 'the')",1
"('kansas', 'city', 'districts', 'most')",1
"('city', 'districts', 'most', 'district')",1
"('districts', 'most', 'district', 'reports')",1
"('most', 'district', 'reports', 'cited')",1
"('district', 'reports', 'cited', 'comments')",1
"('reports', 'cited', 'comments', 'by')",1
"('cited', 'comments', 'by', 'both')",1
"('comments', 'by', 'both', 'retailers')",1
"('by', 'both', 'retailers', 'and')",1
"('retailers', 'and', 'manufacturers', 'that')",1
"('and', 'manufacturers', 'that', 'costs')",1
"('manufacturers', 'that', 'costs', 'were')",1
"('that', 'costs', 'were', 'rising')",1
"('costs', 'were', 'rising', 'but')",1
"('were', 'rising', 'but', 'indicated')",1
"('rising', 'but', 'indicated', 'that')",1
"('but', 'indicated', 'that', 'competitive')",1
"('indicated', 'that', 'competitive', 'pressures')",1
"('that', 'competitive', 'pressures', 'had')",1
"('competitive', 'pressures', 'had', 'led')",1
"('pressures', 'had', 'led', 'to')",1
"('had', 'led', 'to', 'only')",1
"('led', 'to', 'only', 'modest')",1
