NGram,Frequency
"('pace', 'since', 'the', 'last')",3
"('the', 'last', 'report', 'the')",3
"('last', 'report', 'the', 'new')",3
"('report', 'the', 'new', 'york')",3
"('the', 'new', 'york', 'and')",3
"('new', 'york', 'and', 'san')",3
"('york', 'and', 'san', 'francisco')",3
"('san', 'francisco', 'districts', 'reported')",3
"('francisco', 'districts', 'reported', 'moderate')",3
"('districts', 'reported', 'moderate', 'growth')",3
"('reported', 'moderate', 'growth', 'while')",3
"('moderate', 'growth', 'while', 'the')",3
"('growth', 'while', 'the', 'dallas')",3
"('while', 'the', 'dallas', 'district')",3
"('the', 'dallas', 'district', 'reported')",3
"('dallas', 'district', 'reported', 'further')",3
"('district', 'reported', 'further', 'deceleration')",3
"('reported', 'further', 'deceleration', 'from')",3
"('further', 'deceleration', 'from', 'a')",3
"('deceleration', 'from', 'a', 'high')",3
"('from', 'a', 'high', 'level')",3
"('a', 'high', 'level', 'of')",3
"('high', 'level', 'of', 'activity')",3
"('level', 'of', 'activity', 'the')",3
"('of', 'activity', 'the', 'minneapolis')",3
"('activity', 'the', 'minneapolis', 'district')",3
"('the', 'minneapolis', 'district', 'reported')",3
"('minneapolis', 'district', 'reported', 'slight')",3
"('district', 'reported', 'slight', 'growth')",3
"('reported', 'slight', 'growth', 'the')",3
"('slight', 'growth', 'the', 'boston')",3
"('growth', 'the', 'boston', 'district')",3
"('the', 'boston', 'district', 'characterized')",3
"('boston', 'district', 'characterized', 'activity')",3
"('district', 'characterized', 'activity', 'as')",3
"('characterized', 'activity', 'as', 'mixed')",3
"('as', 'mixed', 'and', 'the')",3
"('mixed', 'and', 'the', 'cleveland')",3
"('and', 'the', 'cleveland', 'district')",3
"('the', 'cleveland', 'district', 'saw')",3
"('cleveland', 'district', 'saw', 'softening')",3
"('district', 'saw', 'softening', 'activity')",3
"('saw', 'softening', 'activity', 'districts')",3
"('softening', 'activity', 'districts', 'generally')",3
"('activity', 'districts', 'generally', 'reported')",3
"('in', 'retail', 'sales', 'and')",3
"('retail', 'sales', 'and', 'vehicle')",3
"('sales', 'and', 'vehicle', 'sales')",3
"('and', 'vehicle', 'sales', 'were')",3
"('in', 'several', 'districts', 'tourism')",3
"('several', 'districts', 'tourism', 'spending')",3
"('districts', 'tourism', 'spending', 'was')",3
"('number', 'of', 'districts', 'reports')",3
"('of', 'districts', 'reports', 'on')",3
"('districts', 'reports', 'on', 'the')",3
"('reports', 'on', 'the', 'service')",3
"('on', 'the', 'service', 'sector')",3
"('the', 'service', 'sector', 'were')",3
"('service', 'sector', 'were', 'generally')",3
"('sector', 'were', 'generally', 'positive')",3
"('were', 'generally', 'positive', 'many')",3
"('generally', 'positive', 'many', 'districts')",3
"('positive', 'many', 'districts', 'reported')",3
"('many', 'districts', 'reported', 'growth')",3
"('districts', 'reported', 'growth', 'in')",3
"('reported', 'growth', 'in', 'technical')",3
"('growth', 'in', 'technical', 'legal')",3
"('in', 'technical', 'legal', 'and')",3
"('technical', 'legal', 'and', 'information')",3
"('legal', 'and', 'information', 'services')",3
"('and', 'information', 'services', 'manufacturing')",3
"('information', 'services', 'manufacturing', 'activity')",3
"('services', 'manufacturing', 'activity', 'continued')",3
"('manufacturing', 'activity', 'continued', 'to')",3
"('activity', 'continued', 'to', 'expand')",3
"('in', 'most', 'districts', 'with')",3
"('most', 'districts', 'with', 'weakness')",3
"('districts', 'with', 'weakness', 'reported')",3
"('with', 'weakness', 'reported', 'mainly')",3
"('weakness', 'reported', 'mainly', 'for')",3
"('reported', 'mainly', 'for', 'products')",3
"('mainly', 'for', 'products', 'supporting')",3
"('for', 'products', 'supporting', 'the')",3
"('products', 'supporting', 'the', 'residential')",3
"('supporting', 'the', 'residential', 'construction')",3
"('residential', 'construction', 'industry', 'nearly')",3
"('construction', 'industry', 'nearly', 'all')",3
"('industry', 'nearly', 'all', 'districts')",3
"('in', 'housing', 'markets', 'and')",3
"('housing', 'markets', 'and', 'high')",3
"('markets', 'and', 'high', 'inventories')",3
"('and', 'high', 'inventories', 'of')",3
"('in', 'residential', 'building', 'in')",3
"('residential', 'building', 'in', 'contrast')",3
"('building', 'in', 'contrast', 'to')",3
"('in', 'most', 'districts', 'lending')",3
"('most', 'districts', 'lending', 'activity')",3
"('districts', 'lending', 'activity', 'was')",3
"('continued', 'to', 'weaken', 'overall')",3
"('to', 'weaken', 'overall', 'weather')",3
"('weaken', 'overall', 'weather', 'conditions')",3
"('overall', 'weather', 'conditions', 'and')",3
"('weather', 'conditions', 'and', 'high')",3
"('conditions', 'and', 'high', 'prices')",3
"('and', 'high', 'prices', 'aided')",3
"('high', 'prices', 'aided', 'the')",3
"('prices', 'aided', 'the', 'agriculture')",3
"('aided', 'the', 'agriculture', 'sector')",3
"('the', 'agriculture', 'sector', 'energy')",3
"('agriculture', 'sector', 'energy', 'production')",3
"('sector', 'energy', 'production', 'and')",3
"('energy', 'production', 'and', 'exploration')",3
"('production', 'and', 'exploration', 'remained')",3
"('and', 'exploration', 'remained', 'at')",3
"('exploration', 'remained', 'at', 'high')",3
"('at', 'high', 'levels', 'and')",3
"('high', 'levels', 'and', 'the')",3
"('levels', 'and', 'the', 'alternative')",3
"('and', 'the', 'alternative', 'energy')",3
"('the', 'alternative', 'energy', 'sector')",3
"('alternative', 'energy', 'sector', 'increased')",3
"('energy', 'sector', 'increased', 'mining')",3
"('sector', 'increased', 'mining', 'output')",3
"('increased', 'mining', 'output', 'grew')",3
"('mining', 'output', 'grew', 'district')",3
"('output', 'grew', 'district', 'reports')",3
"('grew', 'district', 'reports', 'generally')",3
"('finding', 'qualified', 'workers', 'despite')",3
"('qualified', 'workers', 'despite', 'expanded')",3
"('workers', 'despite', 'expanded', 'hiring')",3
"('wage', 'increases', 'and', 'have')",3
"('increases', 'and', 'have', 'concerns')",3
"('and', 'have', 'concerns', 'about')",3
"('have', 'concerns', 'about', 'increases')",3
"('portion', 'of', 'compensation', 'district')",3
"('of', 'compensation', 'district', 'reports')",3
"('compensation', 'district', 'reports', 'indicated')",3
"('district', 'reports', 'indicated', 'moderate')",3
"('reports', 'indicated', 'moderate', 'price')",3
"('indicated', 'moderate', 'price', 'increases')",3
"('moderate', 'price', 'increases', 'overall')",3
"('price', 'increases', 'overall', 'as')",3
"('increases', 'overall', 'as', 'prices')",3
"('overall', 'as', 'prices', 'for')",3
"('as', 'prices', 'for', 'energy')",3
"('number', 'of', 'materials', 'eased')",3
"('of', 'materials', 'eased', 'and')",3
"('materials', 'eased', 'and', 'competition')",3
"('eased', 'and', 'competition', 'kept')",3
"('and', 'competition', 'kept', 'prices')",3
"('competition', 'kept', 'prices', 'for')",3
"('goods', 'in', 'check', 'consumer')",3
"('in', 'check', 'consumer', 'spending')",3
"('check', 'consumer', 'spending', 'and')",3
"('consumer', 'spending', 'and', 'tourism')",3
"('spending', 'and', 'tourism', 'districts')",3
"('and', 'tourism', 'districts', 'generally')",3
"('tourism', 'districts', 'generally', 'reported')",3
"('in', 'retail', 'sales', 'several')",3
"('retail', 'sales', 'several', 'districts')",3
"('sales', 'several', 'districts', 'described')",3
"('several', 'districts', 'described', 'retail')",3
"('districts', 'described', 'retail', 'sales')",3
"('described', 'retail', 'sales', 'increases')",3
"('retail', 'sales', 'increases', 'as')",3
"('sales', 'increases', 'as', 'slight')",3
"('increases', 'as', 'slight', 'or')",3
"('as', 'slight', 'or', 'moderate')",3
"('slight', 'or', 'moderate', 'new')",3
"('or', 'moderate', 'new', 'york')",3
"('moderate', 'new', 'york', 'reported')",3
"('york', 'reported', 'that', 'sales')",3
"('reported', 'that', 'sales', 'were')",3
"('that', 'sales', 'were', 'on')",3
"('sales', 'were', 'on', 'or')",3
"('were', 'on', 'or', 'slightly')",3
"('on', 'or', 'slightly', 'above')",3
"('or', 'slightly', 'above', 'plan')",3
"('slightly', 'above', 'plan', 'in')",3
"('above', 'plan', 'in', 'december')",3
"('plan', 'in', 'december', 'dallas')",3
"('in', 'december', 'dallas', 'characterized')",3
"('december', 'dallas', 'characterized', 'retail')",3
"('dallas', 'characterized', 'retail', 'sales')",3
"('characterized', 'retail', 'sales', 'growth')",3
"('retail', 'sales', 'growth', 'as')",3
"('sales', 'growth', 'as', 'good')",3
"('growth', 'as', 'good', 'but')",3
"('as', 'good', 'but', 'not')",3
"('good', 'but', 'not', 'great')",3
"('but', 'not', 'great', 'retailers')",3
"('not', 'great', 'retailers', 'in')",3
"('great', 'retailers', 'in', 'the')",3
"('retailers', 'in', 'the', 'san')",3
"('san', 'francisco', 'district', 'reported')",3
"('francisco', 'district', 'reported', 'a')",3
"('district', 'reported', 'a', 'generally')",3
"('reported', 'a', 'generally', 'solid')",3
"('a', 'generally', 'solid', 'performance')",3
"('generally', 'solid', 'performance', 'for')",3
"('solid', 'performance', 'for', 'the')",3
"('performance', 'for', 'the', 'holiday')",3
"('for', 'the', 'holiday', 'season')",3
"('the', 'holiday', 'season', 'however')",3
"('holiday', 'season', 'however', 'boston')",3
"('season', 'however', 'boston', 'cleveland')",3
"('however', 'boston', 'cleveland', 'and')",3
"('boston', 'cleveland', 'and', 'kansas')",3
"('kansas', 'city', 'described', 'retail')",3
"('city', 'described', 'retail', 'sales')",3
"('described', 'retail', 'sales', 'as')",3
"('retail', 'sales', 'as', 'mixed')",3
"('sales', 'as', 'mixed', 'new')",3
"('as', 'mixed', 'new', 'york')",3
"('mixed', 'new', 'york', 'philadelphia')",3
"('york', 'philadelphia', 'richmond', 'and')",3
"('philadelphia', 'richmond', 'and', 'chicago')",3
"('richmond', 'and', 'chicago', 'noted')",3
"('and', 'chicago', 'noted', 'strong')",3
"('chicago', 'noted', 'strong', 'sales')",3
"('noted', 'strong', 'sales', 'in')",3
"('strong', 'sales', 'in', 'electronics')",3
"('sales', 'in', 'electronics', 'new')",3
"('in', 'electronics', 'new', 'york')",3
"('electronics', 'new', 'york', 'philadelphia')",3
"('new', 'york', 'philadelphia', 'and')",3
"('york', 'philadelphia', 'and', 'richmond')",3
"('philadelphia', 'and', 'richmond', 'reported')",3
"('and', 'richmond', 'reported', 'soft')",3
"('richmond', 'reported', 'soft', 'apparel')",3
"('reported', 'soft', 'apparel', 'sales')",3
"('soft', 'apparel', 'sales', 'particularly')",3
"('apparel', 'sales', 'particularly', 'in')",3
"('sales', 'particularly', 'in', 'outerwear')",3
"('particularly', 'in', 'outerwear', 'due')",3
"('in', 'outerwear', 'due', 'to')",3
"('outerwear', 'due', 'to', 'warm')",3
"('due', 'to', 'warm', 'weather')",3
"('to', 'warm', 'weather', 'in')",3
"('warm', 'weather', 'in', 'contrast')",3
"('weather', 'in', 'contrast', 'retailers')",3
"('in', 'contrast', 'retailers', 'in')",3
"('contrast', 'retailers', 'in', 'the')",3
"('retailers', 'in', 'the', 'chicago')",3
"('the', 'chicago', 'and', 'st')",3
"('chicago', 'and', 'st', 'louis')",3
"('and', 'st', 'louis', 'districts')",3
"('st', 'louis', 'districts', 'reported')",3
"('louis', 'districts', 'reported', 'strength')",3
"('districts', 'reported', 'strength', 'in')",3
"('reported', 'strength', 'in', 'apparel')",3
"('strength', 'in', 'apparel', 'sales')",3
"('in', 'apparel', 'sales', 'districts')",3
"('apparel', 'sales', 'districts', 'that')",3
"('sales', 'districts', 'that', 'commented')",3
"('districts', 'that', 'commented', 'on')",3
"('that', 'commented', 'on', 'inventory')",3
"('commented', 'on', 'inventory', 'levels')",3
"('on', 'inventory', 'levels', 'described')",3
"('inventory', 'levels', 'described', 'them')",3
"('levels', 'described', 'them', 'as')",3
"('described', 'them', 'as', 'generally')",3
"('them', 'as', 'generally', 'favorable')",3
"('as', 'generally', 'favorable', 'or')",3
"('generally', 'favorable', 'or', 'balanced')",3
"('favorable', 'or', 'balanced', 'except')",3
"('or', 'balanced', 'except', 'for')",3
"('balanced', 'except', 'for', 'boston')",3
"('except', 'for', 'boston', 'where')",3
"('for', 'boston', 'where', 'several')",3
"('boston', 'where', 'several', 'contacts')",3
"('where', 'several', 'contacts', 'reported')",3
"('several', 'contacts', 'reported', 'higherthanexpected')",3
"('contacts', 'reported', 'higherthanexpected', 'levels')",3
"('reported', 'higherthanexpected', 'levels', 'vehicle')",3
"('higherthanexpected', 'levels', 'vehicle', 'sales')",3
"('levels', 'vehicle', 'sales', 'were')",3
"('in', 'several', 'districts', 'philadelphia')",3
"('several', 'districts', 'philadelphia', 'richmond')",3
"('districts', 'philadelphia', 'richmond', 'atlanta')",3
"('philadelphia', 'richmond', 'atlanta', 'st')",3
"('atlanta', 'st', 'louis', 'minneapolis')",3
"('louis', 'minneapolis', 'and', 'kansas')",3
"('kansas', 'city', 'reported', 'slow')",3
"('city', 'reported', 'slow', 'vehicle')",3
"('reported', 'slow', 'vehicle', 'sales')",3
"('slow', 'vehicle', 'sales', 'auto')",3
"('vehicle', 'sales', 'auto', 'sales')",3
"('sales', 'auto', 'sales', 'were')",3
"('auto', 'sales', 'were', 'mixed')",3
"('sales', 'were', 'mixed', 'in')",3
"('were', 'mixed', 'in', 'the')",3
"('mixed', 'in', 'the', 'cleveland')",3
"('in', 'the', 'cleveland', 'district')",3
"('the', 'cleveland', 'district', 'while')",3
"('cleveland', 'district', 'while', 'dallas')",3
"('district', 'while', 'dallas', 'reported')",3
"('while', 'dallas', 'reported', 'a')",3
"('dallas', 'reported', 'a', 'pickup')",3
"('reported', 'a', 'pickup', 'in')",3
"('a', 'pickup', 'in', 'sales')",3
"('pickup', 'in', 'sales', 'and')",3
"('in', 'sales', 'and', 'san')",3
"('sales', 'and', 'san', 'francisco')",3
"('san', 'francisco', 'described', 'sales')",3
"('francisco', 'described', 'sales', 'as')",3
"('described', 'sales', 'as', 'moderate')",3
"('sales', 'as', 'moderate', 'on')",3
"('as', 'moderate', 'on', 'net')",3
"('moderate', 'on', 'net', 'several')",3
"('on', 'net', 'several', 'reports')",3
"('net', 'several', 'reports', 'noted')",3
"('several', 'reports', 'noted', 'that')",3
"('reports', 'noted', 'that', 'foreign')",3
"('noted', 'that', 'foreign', 'car')",3
"('that', 'foreign', 'car', 'sales')",3
"('foreign', 'car', 'sales', 'were')",3
"('car', 'sales', 'were', 'stronger')",3
"('sales', 'were', 'stronger', 'than')",3
"('were', 'stronger', 'than', 'domestic')",3
"('stronger', 'than', 'domestic', 'truck')",3
"('than', 'domestic', 'truck', 'sales')",3
"('domestic', 'truck', 'sales', 'however')",3
"('truck', 'sales', 'however', 'a')",3
"('sales', 'however', 'a', 'few')",3
"('however', 'a', 'few', 'reports')",3
"('a', 'few', 'reports', 'indicated')",3
"('few', 'reports', 'indicated', 'strength')",3
"('reports', 'indicated', 'strength', 'in')",3
"('indicated', 'strength', 'in', 'suv')",3
"('strength', 'in', 'suv', 'demand')",3
"('in', 'suv', 'demand', 'due')",3
"('suv', 'demand', 'due', 'to')",3
"('demand', 'due', 'to', 'lower')",3
"('due', 'to', 'lower', 'gas')",3
"('to', 'lower', 'gas', 'prices')",3
"('lower', 'gas', 'prices', 'tourism')",3
"('gas', 'prices', 'tourism', 'spending')",3
"('prices', 'tourism', 'spending', 'was')",3
"('number', 'of', 'districts', 'boston')",3
"('of', 'districts', 'boston', 'new')",3
"('new', 'york', 'atlanta', 'chicago')",3
"('york', 'atlanta', 'chicago', 'kansas')",3
"('chicago', 'kansas', 'city', 'and')",3
"('and', 'san', 'francisco', 'provided')",3
"('san', 'francisco', 'provided', 'positive')",3
"('francisco', 'provided', 'positive', 'assessments')",3
"('provided', 'positive', 'assessments', 'of')",3
"('positive', 'assessments', 'of', 'tourism')",3
"('assessments', 'of', 'tourism', 'activity')",3
"('of', 'tourism', 'activity', 'while')",3
"('tourism', 'activity', 'while', 'richmond')",3
"('activity', 'while', 'richmond', 'described')",3
"('while', 'richmond', 'described', 'activity')",3
"('richmond', 'described', 'activity', 'as')",3
"('described', 'activity', 'as', 'mixed')",3
"('as', 'mixed', 'and', 'minneapolis')",3
"('mixed', 'and', 'minneapolis', 'noted')",3
"('and', 'minneapolis', 'noted', 'that')",3
"('minneapolis', 'noted', 'that', 'tourism')",3
"('noted', 'that', 'tourism', 'was')",3
"('that', 'tourism', 'was', 'in')",3
"('tourism', 'was', 'in', 'the')",3
"('was', 'in', 'the', 'doldrums')",3
"('in', 'the', 'doldrums', 'in')",3
"('the', 'doldrums', 'in', 'several')",3
"('doldrums', 'in', 'several', 'areas')",3
"('in', 'several', 'areas', 'due')",3
"('several', 'areas', 'due', 'to')",3
"('areas', 'due', 'to', 'a')",3
"('due', 'to', 'a', 'lack')",3
"('to', 'a', 'lack', 'of')",3
"('a', 'lack', 'of', 'snow')",3
"('lack', 'of', 'snow', 'tourism')",3
"('of', 'snow', 'tourism', 'activity')",3
"('snow', 'tourism', 'activity', 'remained')",3
"('tourism', 'activity', 'remained', 'at')",3
"('activity', 'remained', 'at', 'high')",3
"('at', 'high', 'levels', 'in')",3
"('high', 'levels', 'in', 'most')",3
"('levels', 'in', 'most', 'major')",3
"('in', 'most', 'major', 'markets')",3
"('most', 'major', 'markets', 'in')",3
"('major', 'markets', 'in', 'the')",3
"('markets', 'in', 'the', 'san')",3
"('san', 'francisco', 'district', 'while')",3
"('francisco', 'district', 'while', 'tourism')",3
"('district', 'while', 'tourism', 'and')",3
"('while', 'tourism', 'and', 'travel')",3
"('tourism', 'and', 'travel', 'exceeded')",3
"('and', 'travel', 'exceeded', 'expectations')",3
"('travel', 'exceeded', 'expectations', 'in')",3
"('exceeded', 'expectations', 'in', 'the')",3
"('expectations', 'in', 'the', 'boston')",3
"('in', 'the', 'boston', 'metropolitan')",3
"('the', 'boston', 'metropolitan', 'area')",3
"('boston', 'metropolitan', 'area', 'services')",3
"('metropolitan', 'area', 'services', 'activity')",3
"('area', 'services', 'activity', 'in')",3
"('services', 'activity', 'in', 'the')",3
"('activity', 'in', 'the', 'services')",3
"('in', 'the', 'services', 'sector')",3
"('the', 'services', 'sector', 'generally')",3
"('services', 'sector', 'generally', 'expanded')",3
"('sector', 'generally', 'expanded', 'in')",3
"('generally', 'expanded', 'in', 'most')",3
"('expanded', 'in', 'most', 'districts')",3
"('in', 'most', 'districts', 'since')",3
"('most', 'districts', 'since', 'the')",3
"('districts', 'since', 'the', 'last')",3
"('the', 'last', 'report', 'boston')",3
"('last', 'report', 'boston', 'new')",3
"('report', 'boston', 'new', 'york')",3
"('york', 'philadelphia', 'richmond', 'st')",3
"('st', 'louis', 'and', 'san')",3
"('louis', 'and', 'san', 'francisco')",3
"('san', 'francisco', 'reported', 'growing')",3
"('francisco', 'reported', 'growing', 'demand')",3
"('growing', 'demand', 'for', 'technical')",3
"('demand', 'for', 'technical', 'services')",3
"('for', 'technical', 'services', 'while')",3
"('technical', 'services', 'while', 'dallas')",3
"('services', 'while', 'dallas', 'reported')",3
"('while', 'dallas', 'reported', 'that')",3
"('dallas', 'reported', 'that', 'activity')",3
"('reported', 'that', 'activity', 'was')",3
"('that', 'activity', 'was', 'slowing')",3
"('activity', 'was', 'slowing', 'but')",3
"('was', 'slowing', 'but', 'strong')",3
"('slowing', 'but', 'strong', 'overall')",3
"('but', 'strong', 'overall', 'new')",3
"('strong', 'overall', 'new', 'york')",3
"('overall', 'new', 'york', 'richmond')",3
"('richmond', 'and', 'dallas', 'reported')",3
"('and', 'dallas', 'reported', 'growing')",3
"('dallas', 'reported', 'growing', 'demand')",3
