NGram,Frequency
"('the', 'prices')",6
"('of', 'final')",6
"('final', 'goods')",6
"('goods', 'and')",6
"('remained', 'modest')",6
"('overall', 'but')",6
"('services', 'that')",6
"('that', 'rely')",6
"('rely', 'heavily')",6
"('heavily', 'on')",6
"('the', 'costs')",6
"('costs', 'of')",6
"('of', 'energy')",6
"('production', 'and')",6
"('and', 'transportation')",6
"('transportation', 'costs')",6
"('lumber', 'and')",6
"('transportation', 'equipment')",6
"('food', 'prices')",6
"('on', 'an')",6
"('final', 'prices')",6
"('be', 'largely')",6
"('largely', 'stable')",6
"('stable', 'or')",6
"('wage', 'increases')",6
"('were', 'moderate')",6
"('moderate', 'in')",6
"('upward', 'wage')",6
"('in', 'a')",6
"('few', 'areas')",6
"('labor', 'markets')",6
"('they', 'remained')",6
"('for', 'assorted')",6
"('assorted', 'groups')",6
"('groups', 'of')",6
"('consumer', 'spending')",6
"('general', 'with')",6
"('weak', 'or')",6
"('with', 'a')",6
"('to', 'the')",6
"('the', 'preceding')",6
"('preceding', 'survey')",6
"('a', 'year')",6
"('minneapolis', 'and')",6
"('city', 'districts')",6
"('districts', 'highlighted')",6
"('a', 'pickup')",6
"('pickup', 'in')",6
"('in', 'retail')",6
"('retail', 'sales')",6
"('noted', 'continued')",6
"('that', 'demand')",6
"('of', 'automobiles')",6
"('automobiles', 'and')",6
"('flat', 'to')",6
"('to', 'down')",6
"('going', 'forward')",6
"('generally', 'were')",6
"('described', 'as')",6
"('consistent', 'with')",6
"('dallas', 'and')",6
"('francisco', 'districts')",6
"('minneapolis', 'districts')",6
"('have', 'risen')",6
"('travel', 'and')",6
"('generally', 'was')",6
"('was', 'at')",6
"('a', 'high')",6
"('high', 'level')",6
"('remained', 'at')",6
"('the', 'atlanta')",6
"('in', 'large')",6
"('large', 'part')",6
"('services', 'generally')",6
"('the', 'primary')",6
"('primary', 'exception')",6
"('exception', 'of')",6
"('louis', 'and')",6
"('an', 'ongoing')",6
"('legal', 'and')",6
"('demand', 'in')",6
"('as', 'well')",6
"('of', 'activity')",6
"('the', 'cleveland')",6
"('dallas', 'noted')",6
"('shipping', 'volumes')",6
"('used', 'in')",6
"('and', 'mining')",6
"('chicago', 'reported')",6
"('part', 'because')",6
"('as', 'flat')",6
"('in', 'that')",6
"('that', 'district')",6
"('and', 'a')",6
"('and', 'st')",6
"('lay', 'off')",6
"('off', 'workers')",6
"('workers', 'in')",6
"('district', 'the')",6
"('by', 'the')",6
"('suggested', 'that')",6
"('for', 'residential')",6
"('to', 'further')",6
"('credit', 'conditions')",6
"('conditions', 'for')",6
"('low', 'in')",6
"('projects', 'and')",6
"('sales', 'in')",6
"('city', 'reported')",6
"('generally', 'remained')",6
"('at', 'high')",6
"('on', 'commercial')",6
"('remained', 'relatively')",6
"('declined', 'in')",6
"('has', 'been')",6
"('areas', 'in')",6
"('increase', 'in')",6
"('than', 'in')",6
"('in', 'previous')",6
"('boston', 'district')",6
"('atlanta', 'and')",6
"('and', 'they')",6
"('residential', 'mortgage')",6
"('reported', 'by')",6
"('by', 'chicago')",6
"('chicago', 'kansas')",6
"('and', 'some')",6
"('richmond', 'and')",6
"('atlanta', 'districts')",6
"('dallas', 'districts')",6
"('prices', 'for')",6
"('that', 'wage')",6
"('at', 'the')",5
"('prices', 'and')",5
"('home', 'construction')",5
"('consumer', 'loans')",5
"('the', 'federal')",4
"('return', 'to')",4
"('to', 'top')",4
"('november', '28')",3
"('28', '2007')",3
"('full', 'report')",3
"('the', 'twelve')",3
"('twelve', 'federal')",3
"('reserve', 'districts')",3
"('districts', 'suggest')",3
"('the', 'national')",3
"('national', 'economy')",3
"('economy', 'continued')",3
"('to', 'expand')",3
"('expand', 'during')",3
"('period', 'of')",3
"('of', 'october')",3
"('october', 'through')",3
"('through', 'midnovember')",3
"('midnovember', 'but')",3
"('but', 'at')",3
"('a', 'reduced')",3
"('reduced', 'pace')",3
"('pace', 'compared')",3
"('among', 'districts')",3
"('districts', 'seven')",3
"('seven', 'reported')",3
"('slower', 'pace')",3
"('of', 'economic')",3
"('activity', 'while')",3
"('the', 'remainder')",3
"('remainder', 'generally')",3
"('generally', 'pointed')",3
"('to', 'modest')",3
"('modest', 'expansion')",3
"('expansion', 'or')",3
"('or', 'mixed')",3
"('mixed', 'conditions')",3
"('conditions', 'district')",3
"('district', 'reports')",3
"('indicated', 'relatively')",3
"('relatively', 'soft')",3
"('soft', 'retail')",3
"('spending', 'most')",3
"('most', 'retailers')",3
"('retailers', 'said')",3
"('said', 'that')",3
"('were', 'expecting')",3
"('expecting', 'a')",3
"('a', 'slow')",3
"('slow', 'holiday')",3
"('season', 'with')",3
"('only', 'small')",3
"('small', 'gains')",3
"('gains', 'in')",3
"('sales', 'volumes')",3
"('volumes', 'compared')",3
"('with', 'last')",3
"('contrast', 'tourist')",3
"('tourist', 'activity')",3
"('activity', 'expanded')",3
"('districts', 'providers')",3
"('of', 'nonfinancial')",3
"('services', 'to')",3
"('to', 'consumers')",3
"('consumers', 'and')",3
"('and', 'businesses')",3
"('generally', 'saw')",3
"('saw', 'continued')",3
"('demand', 'although')",3
"('although', 'a')",3
"('to', 'reduced')",3
"('reduced', 'demand')",3
"('for', 'transportation')",3
"('the', 'manufacturing')",3
"('manufacturing', 'sector')",3
"('sector', 'were')",3
"('were', 'mixed')",3
"('across', 'districts')",3
"('and', 'sectors')",3
"('sectors', 'suggesting')",3
"('suggesting', 'little')",3
"('in', 'activity')",3
"('activity', 'on')",3
"('net', 'producers')",3
"('producers', 'in')",3
"('the', 'agricultural')",3
"('agricultural', 'and')",3
"('and', 'naturalresources')",3
"('naturalresources', 'sectors')",3
"('sectors', 'saw')",3
"('saw', 'robust')",3
"('with', 'sales')",3
"('of', 'agricultural')",3
"('products', 'spurred')",3
"('by', 'rapid')",3
"('rapid', 'growth')",3
"('export', 'demand')",3
"('the', 'glut')",3
"('glut', 'of')",3
"('homes', 'continued')",3
"('continued', 'keeping')",3
"('keeping', 'downward')",3
"('on', 'prices')",3
"('activity', 'the')",3
"('the', 'demand')",3
"('strong', 'in')",3
"('but', 'showed')",3
"('showed', 'signs')",3
"('off', 'in')",3
"('some', 'reports')",3
"('from', 'banks')",3
"('banks', 'and')",3
"('other', 'financial')",3
"('financial', 'institutions')",3
"('institutions', 'suggested')",3
"('suggested', 'slower')",3
"('slower', 'growth')",3
"('overall', 'loan')",3
"('loan', 'demand')",3
"('with', 'some')",3
"('districts', 'noting')",3
"('noting', 'a')",3
"('a', 'reduction')",3
"('reduction', 'in')",3
"('lending', 'upward')",3
"('services', 'remained')",3
"('modest', 'overall')",3
"('but', 'were')",3
"('were', 'significant')",3
"('significant', 'for')",3
"('on', 'food')",3
"('energy', 'inputs')",3
"('inputs', 'increases')",3
"('and', 'selected')",3
"('selected', 'raw')",3
"('raw', 'materials')",3
"('materials', 'pushed')",3
"('pushed', 'up')",3
"('up', 'production')",3
"('costs', 'for')",3
"('for', 'firms')",3
"('firms', 'in')",3
"('in', 'various')",3
"('various', 'manufacturing')",3
"('manufacturing', 'and')",3
"('services', 'sectors')",3
"('sectors', 'although')",3
"('although', 'this')",3
"('this', 'was')",3
"('was', 'offset')",3
"('offset', 'in')",3
"('by', 'price')",3
"('price', 'declines')",3
"('declines', 'for')",3
"('for', 'lumber')",3
"('equipment', 'food')",3
"('prices', 'remained')",3
"('remained', 'on')",3
"('an', 'upward')",3
"('upward', 'trajectory')",3
"('trajectory', 'outside')",3
"('outside', 'of')",3
"('of', 'products')",3
"('on', 'energy')",3
"('and', 'food')",3
"('food', 'inputs')",3
"('inputs', 'final')",3
"('prices', 'were')",3
"('or', 'down')",3
"('down', 'a')",3
"('bit', 'wage')",3
"('increases', 'were')",3
"('general', 'upward')",3
"('pressures', 'eased')",3
"('eased', 'in')",3
"('areas', 'where')",3
"('where', 'labor')",3
"('markets', 'loosened')",3
"('loosened', 'slightly')",3
"('slightly', 'although')",3
"('although', 'they')",3
"('of', 'skilled')",3
"('skilled', 'workers')",3
"('workers', 'consumer')",3
"('spending', 'and')",3
"('tourism', 'reports')",3
"('on', 'retail')",3
"('spending', 'were')",3
"('were', 'downbeat')",3
"('downbeat', 'in')",3
"('with', 'several')",3
"('several', 'significant')",3
"('significant', 'exceptions')",3
"('exceptions', 'most')",3
"('districts', 'characterized')",3
"('characterized', 'sales')",3
"('sales', 'as')",3
"('as', 'weak')",3
"('or', 'indicated')",3
"('they', 'had')",3
"('had', 'softened')",3
"('softened', 'with')",3
"('few', 'reporting')",3
"('reporting', 'that')",3
"('of', 'sales')",3
"('sales', 'had')",3
"('had', 'fallen')",3
"('fallen', 'relative')",3
"('period', 'or')",3
"('or', 'a')",3
"('year', 'earlier')",3
"('earlier', 'however')",3
"('however', 'the')",3
"('boston', 'philadelphia')",3
"('philadelphia', 'minneapolis')",3
"('highlighted', 'a')",3
"('sales', 'relative')",3
"('among', 'product')",3
"('product', 'categories')",3
"('categories', 'several')",3
"('of', 'consumer')",3
"('consumer', 'electronics')",3
"('electronics', 'while')",3
"('while', 'a')",3
"('few', 'also')",3
"('also', 'noted')",3
"('for', 'luxury')",3
"('luxury', 'goods')",3
"('goods', 'continued')",3
"('to', 'rise')",3
"('rise', 'at')",3
"('a', 'healthy')",3
"('healthy', 'pace')",3
"('pace', 'by')",3
"('contrast', 'sales')",3
"('and', 'light')",3
"('light', 'trucks')",3
"('trucks', 'were')",3
"('were', 'flat')",3
"('down', 'with')",3
"('with', 'contacts')",3
"('contacts', 'from')",3
"('from', 'several')",3
"('districts', 'expecting')",3
"('expecting', 'declines')",3
"('declines', 'going')",3
"('forward', 'looking')",3
"('looking', 'ahead')",3
"('ahead', 'the')",3
"('reports', 'were')",3
"('were', 'slightly')",3
"('slightly', 'pessimistic')",3
"('pessimistic', 'about')",3
"('about', 'prospects')",3
"('prospects', 'for')",3
"('for', 'the')",3
"('the', 'holiday')",3
"('holiday', 'retail')",3
"('retail', 'season')",3
"('season', 'most')",3
"('that', 'retailers')",3
"('retailers', 'expect')",3
"('expect', 'growth')",3
"('sales', 'to')",3
"('be', 'modest')",3
"('modest', 'at')",3
"('at', 'best')",3
"('best', 'relative')",3
"('to', 'last')",3
"('year', 'and')",3
"('and', 'retailers')",3
"('retailers', 'generally')",3
"('were', 'described')",3
"('as', 'having')",3
"('having', 'a')",3
"('a', 'cautious')",3
"('cautious', 'attitude')",3
"('attitude', 'about')",3
"('about', 'the')",3
"('the', 'upcoming')",3
"('upcoming', 'holiday')",3
"('season', 'consistent')",3
"('with', 'this')",3
"('this', 'assessment')",3
"('assessment', 'the')",3
"('richmond', 'dallas')",3
"('reported', 'earlyseason')",3
"('earlyseason', 'price')",3
"('price', 'discounting')",3
"('discounting', 'by')",3
"('by', 'retailers')",3
"('retailers', 'in')",3
"('boston', 'and')",3
"('districts', 'retailers')",3
"('retailers', 'expressed')",3
"('expressed', 'cautious')",3
"('cautious', 'optimism')",3
"('optimism', 'for')",3
"('for', 'holiday')",3
"('holiday', 'sales')",3
"('sales', 'but')",3
"('but', 'they')",3
"('they', 'generally')",3
"('generally', 'expect')",3
"('expect', 'consumer')",3
"('spending', 'to')",3
"('to', 'weaken')",3
"('weaken', 'in')",3
"('in', '2008')",3
"('2008', 'several')",3
"('several', 'reports')",3
"('that', 'retail')",3
"('retail', 'inventories')",3
"('inventories', 'have')",3
"('risen', 'a')",3
"('bit', 'of')",3
"('late', 'and')",3
"('and', 'were')",3
"('were', 'higher')",3
"('higher', 'than')",3
"('than', 'desired')",3
"('desired', 'levels')",3
"('levels', 'during')",3
"('period', 'activity')",3
"('the', 'travel')",3
"('tourism', 'sector')",3
"('sector', 'generally')",3
"('level', 'and')",3
"('and', 'increased')",3
"('increased', 'further')",3
"('some', 'cases')",3
"('cases', 'the')",3
"('richmond', 'minneapolis')",3
"('that', 'tourist')",3
"('tourist', 'bookings')",3
"('bookings', 'grew')",3
"('grew', 'or')",3
"('or', 'were')",3
"('were', 'above')",3
"('above', 'normal')",3
"('normal', 'seasonal')",3
"('seasonal', 'expectations')",3
"('expectations', 'during')",3
"('period', 'and')",3
"('tourism', 'activity')",3
"('city', 'remained')",3
"('level', 'the')",3
"('atlanta', 'district')",3
"('that', 'floridas')",3
"('floridas', 'tourist')",3
"('tourist', 'trade')",3
"('trade', 'was')",3
"('was', 'up')",3
"('up', 'spurred')",3
"('by', 'foreign')",3
"('foreign', 'visitors')",3
"('visitors', 'in')",3
"('in', 'contrast')",3
"('contrast', 'visitor')",3
"('visitor', 'travel')",3
"('and', 'business')",3
"('business', 'at')",3
"('at', 'major')",3
"('major', 'tourist')",3
"('tourist', 'destinations')",3
"('destinations', 'in')",3
"('district', 'including')",3
"('including', 'hawaii')",3
"('hawaii', 'and')",3
"('and', 'southern')",3
"('southern', 'california')",3
"('california', 'have')",3
"('have', 'declined')",3
"('declined', 'a')",3
"('bit', 'from')",3
"('the', 'high')",3
"('levels', 'established')",3
"('established', 'in')",3
"('on', 'nonfinancial')",3
"('were', 'consistent')",3
"('with', 'expanding')",3
"('expanding', 'economic')",3
"('activity', 'with')",3
"('of', 'transportation')",3
"('services', 'several')",3
"('to', 'continued')",3
"('continued', 'strong')",3
"('demand', 'growth')",3
"('growth', 'for')",3
"('for', 'healthcare')",3
"('healthcare', 'services')",3
"('services', 'while')",3
"('richmond', 'st')",3
"('noted', 'an')",3
"('ongoing', 'expansion')",3
"('expansion', 'for')",3
"('for', 'providers')",3
"('of', 'legal')",3
"('other', 'professional')",3
"('professional', 'services')",3
"('services', 'the')",3
"('the', 'dallas')",3
"('dallas', 'district')",3
"('reported', 'steady')",3
"('steady', 'demand')",3
"('for', 'legal')",3
"('legal', 'services')",3
"('services', 'but')",3
"('but', 'noted')",3
"('noted', 'a')",3
"('a', 'shift')",3
"('shift', 'toward')",3
"('toward', 'litigation')",3
"('litigation', 'related')",3
"('to', 'bankruptcy')",3
"('bankruptcy', 'filings')",3
"('filings', 'which')",3
"('which', 'may')",3
"('may', 'signal')",3
"('signal', 'a')",3
"('a', 'slowing')",3
"('slowing', 'economy')",3
"('economy', 'in')",3
"('district', 'demand')",3
"('for', 'advertising')",3
"('advertising', 'services')",3
"('services', 'was')",3
"('was', 'held')",3
"('down', 'by')",3
"('by', 'weak')",3
"('weak', 'demand')",3
"('demand', 'from')",3
"('from', 'sellers')",3
"('sellers', 'of')",3
"('and', 'home')",3
"('home', 'furnishings')",3
"('furnishings', 'providers')",3
"('of', 'temporary')",3
"('temporary', 'staffing')",3
"('staffing', 'services')",3
"('services', 'saw')",3
"('saw', 'strong')",3
"('richmond', 'district')",3
"('district', 'as')",3
"('well', 'as')",3
"('as', 'a')",3
"('pickup', 'from')",3
"('the', 'legal')",3
"('and', 'financial')",3
"('financial', 'industries')",3
"('industries', 'in')",3
"('city', 'but')",3
"('but', 'demand')",3
"('for', 'temp')",3
"('temp', 'workers')",3
"('workers', 'was')",3
"('was', 'reported')",3
"('reported', 'as')",3
"('as', 'sluggish')",3
"('sluggish', 'overall')",3
"('overall', 'by')",3
"('by', 'dallas')",3
"('dallas', 'available')",3
"('available', 'reports')",3
"('the', 'transportation')",3
"('transportation', 'sector')",3
"('sector', 'suggest')",3
"('the', 'level')",3
"('level', 'of')",3
"('activity', 'declined')",3
"('declined', 'somewhat')",3
"('somewhat', 'compared')",3
"('period', 'the')",3
"('cleveland', 'district')",3
"('that', 'trucking')",3
"('trucking', 'volumes')",3
"('volumes', 'were')",3
"('were', 'steady')",3
"('steady', 'to')",3
"('to', 'declining')",3
"('declining', 'and')",3
"('and', 'that')",3
"('that', 'employment')",3
"('employment', 'has')",3
"('has', 'fallen')",3
"('fallen', 'a')",3
"('bit', 'dallas')",3
"('that', 'overall')",3
"('overall', 'shipping')",3
"('shipping', 'activity')",3
"('activity', 'has')",3
"('has', 'weakened')",3
"('weakened', 'and')",3
"('atlanta', 'reported')",3
"('reported', 'lower')",3
"('lower', 'shipping')",3
"('volumes', 'for')",3
"('for', 'autos')",3
"('autos', 'and')",3
"('and', 'materials')",3
"('materials', 'for')",3
"('for', 'home')",3
"('manufacturing', 'activity')",3
"('activity', 'was')",3
"('was', 'mixed')",3
"('across', 'subsectors')",3
"('subsectors', 'but')",3
"('but', 'appeared')",3
"('appeared', 'to')",3
"('stable', 'on')",3
"('on', 'balance')",3
"('balance', 'demand')",3
"('demand', 'remained')",3
"('remained', 'weak')",3
"('or', 'fell')",3
"('fell', 'further')",3
"('further', 'for')",3
"('for', 'machinery')",3
"('machinery', 'and')",3
"('and', 'manufactured')",3
"('manufactured', 'materials')",3
"('materials', 'related')",3
"('to', 'home')",3
"('construction', 'such')",3
"('as', 'lumber')",3
"('and', 'concrete')",3
"('concrete', 'and')",3
"('and', 'automakers')",3
"('automakers', 'have')",3
"('have', 'scaled')",3
"('scaled', 'back')",3
"('back', 'their')",3
"('their', 'production')",3
"('production', 'activities')",3
"('activities', 'this')",3
"('this', 'year')",3
"('contrast', 'demand')",3
"('demand', 'rose')",3
"('rose', 'solidly')",3
"('solidly', 'for')",3
"('for', 'various')",3
"('various', 'other')",3
"('other', 'types')",3
"('types', 'of')",3
"('of', 'capital')",3
"('capital', 'goods')",3
"('goods', 'such')",3
"('as', 'nonautomotive')",3
"('nonautomotive', 'transportation')",3
"('equipment', 'information')",3
"('information', 'technology')",3
"('technology', 'products')",3
"('and', 'machinery')",3
"('machinery', 'used')",3
"('the', 'agriculture')",3
"('agriculture', 'energy')",3
"('energy', 'extraction')",3
"('extraction', 'and')",3
"('mining', 'industries')",3
"('industries', 'chicago')",3
"('that', 'steel')",3
"('steel', 'production')",3
"('production', 'increased')",3
"('increased', 'in')",3
"('because', 'of')",3
"('of', 'reduced')",3
"('reduced', 'import')",3
"('import', 'competition')",3
"('competition', 'of')",3
"('late', 'but')",3
"('but', 'cleveland')",3
"('cleveland', 'characterized')",3
"('characterized', 'steel')",3
"('steel', 'shipping')",3
"('volumes', 'as')",3
"('flat', 'in')",3
"('district', 'among')",3
"('among', 'nondurable')",3
"('nondurable', 'products')",3
"('products', 'several')",3
"('continued', 'robust')",3
"('and', 'significant')",3
"('significant', 'gains')",3
"('gains', 'for')",3
"('for', 'paper')",3
"('paper', 'and')",3
"('and', 'plastics')",3
"('plastics', 'however')",3
"('however', 'dallas')",3
"('dallas', 'reported')",3
"('reported', 'stable')",3
"('stable', 'demand')",3
"('a', 'drop')",3
"('drop', 'in')",3
"('of', 'corrugated')",3
"('corrugated', 'boxes')",3
"('boxes', 'and')",3
"('louis', 'noted')",3
"('that', 'food')",3
"('food', 'manufacturers')",3
"('manufacturers', 'plan')",3
"('plan', 'to')",3
"('to', 'lay')",3
"('reports', 'generally')",3
"('generally', 'indicated')",3
"('that', 'increases')",3
"('demand', 'were')",3
"('were', 'especially')",3
"('especially', 'strong')",3
"('and', 'firms')",3
"('firms', 'with')",3
"('with', 'significant')",3
"('significant', 'export')",3
"('export', 'markets')",3
"('markets', 'for')",3
"('for', 'which')",3
"('which', 'sales')",3
"('sales', 'have')",3
"('have', 'been')",3
"('been', 'boosted')",3
"('boosted', 'in')",3
"('dollar', 'reports')",3
"('on', 'capacity')",3
"('capacity', 'utilization')",3
"('utilization', 'suggested')",3
"('that', 'manufacturers')",3
"('manufacturers', 'on')",3
"('net', 'were')",3
"('were', 'operating')",3
"('operating', 'near')",3
"('near', 'longterm')",3
"('longterm', 'average')",3
"('average', 'levels')",3
"('levels', 'albeit')",3
"('albeit', 'with')",3
"('with', 'substantial')",3
"('substantial', 'variation')",3
"('variation', 'evident')",3
"('evident', 'across')",3
"('across', 'sectors')",3
"('sectors', 'depending')",3
"('depending', 'on')",3
"('the', 'strength')",3
"('strength', 'of')",3
"('of', 'product')",3
"('product', 'demand')",3
"('reports', 'also')",3
"('also', 'suggested')",3
"('suggested', 'little')",3
"('in', 'utilization')",3
"('utilization', 'rates')",3
"('rates', 'during')",3
"('period', 'a')",3
"('reported', 'on')",3
"('on', 'capital')",3
"('capital', 'spending')",3
"('spending', 'by')",3
"('by', 'manufacturers')",3
"('manufacturers', 'and')",3
"('other', 'businesses')",3
"('businesses', 'noting')",3
"('noting', 'tentative')",3
"('tentative', 'plans')",3
"('plans', 'for')",3
"('for', 'continued')",3
"('continued', 'moderate')",3
"('moderate', 'capacity')",3
"('capacity', 'expansion')",3
"('expansion', 'but')",3
"('but', 'with')",3
"('the', 'proviso')",3
"('proviso', 'that')",3
"('that', 'actual')",3
"('actual', 'spending')",3
"('spending', 'will')",3
"('will', 'reflect')",3
"('reflect', 'realized')",3
"('realized', 'needs')",3
"('needs', 'as')",3
"('as', 'they')",3
"('they', 'develop')",3
"('develop', 'real')",3
"('estate', 'and')",3
"('construction', 'demand')",3
"('residential', 'real')",3
"('remained', 'quite')",3
"('quite', 'depressed')",3
"('depressed', 'with')",3
"('only', 'a')",3
"('few', 'tentative')",3
"('tentative', 'and')",3
"('and', 'scattered')",3
"('scattered', 'signs')",3
"('of', 'stabilization')",3
"('stabilization', 'amidst')",3
"('amidst', 'the')",3
"('the', 'ongoing')",3
"('ongoing', 'slowdown')",3
"('slowdown', 'most')",3
"('further', 'increases')",3
"('the', 'inventory')",3
"('inventory', 'of')",3
"('homes', 'with')",3
"('the', 'earlier')",3
"('earlier', 'tightening')",3
"('tightening', 'of')",3
"('of', 'credit')",3
"('for', 'mortgage')",3
"('lending', 'continuing')",3
"('continuing', 'to')",3
"('to', 'create')",3
"('create', 'barriers')",3
"('barriers', 'for')",3
"('for', 'some')",3
"('some', 'buyers')",3
"('buyers', 'consequently')",3
"('consequently', 'prices')",3
"('prices', 'on')",3
"('on', 'new')",3
"('new', 'and')",3
"('and', 'existing')",3
"('existing', 'homes')",3
"('homes', 'sold')",3
"('sold', 'were')",3
"('be', 'down')",3
"('down', 'on')",3
"('on', 'a')",3
"('a', 'shortterm')",3
"('shortterm', 'or')",3
"('or', 'yearearlier')",3
"('yearearlier', 'basis')",3
"('basis', 'in')",3
"('districts', 'the')",3
"('the', 'pace')",3
"('of', 'homebuilding')",3
"('homebuilding', 'remained')",3
"('remained', 'very')",3
"('very', 'low')",3
"('general', 'and')",3
"('and', 'builders')",3
"('builders', 'continued')",3
"('to', 'shelve')",3
"('shelve', 'projects')",3
"('and', 'lay')",3
"('areas', 'contacts')",3
"('contacts', 'generally')",3
"('generally', 'do')",3
"('do', 'not')",3
"('not', 'expect')",3
"('expect', 'a')",3
"('a', 'significant')",3
"('significant', 'pickup')",3
"('in', 'homebuilding')",3
"('homebuilding', 'until')",3
"('until', 'well')",3
"('well', 'into')",3
"('into', 'next')",3
"('next', 'year')",3
"('year', 'at')",3
"('the', 'earliest')",3
"('earliest', 'among')",3
"('among', 'scattered')",3
"('scattered', 'positive')",3
"('positive', 'signs')",3
"('signs', 'however')",3
"('however', 'coop')",3
"('coop', 'and')",3
"('and', 'condo')",3
"('condo', 'sales')",3
"('city', 'picked')",3
"('up', 'during')",3
"('period', 'richmond')",3
"('richmond', 'reported')",3
"('reported', 'favorable')",3
"('favorable', 'readings')",3
"('readings', 'on')",3
"('on', 'home')",3
"('home', 'sales')",3
"('that', 'home')",3
"('home', 'inventories')",3
"('inventories', 'fell')",3
"('fell', 'a')",3
"('bit', 'in')",3
"('the', 'denver')",3
"('denver', 'metro')",3
"('metro', 'area')",3
"('area', 'weak')",3
"('weak', 'home')",3
"('home', 'demand')",3
"('demand', 'had')",3
"('had', 'mixed')",3
"('mixed', 'effects')",3
"('effects', 'on')",3
"('on', 'conditions')",3
"('conditions', 'in')",3
"('in', 'rental')",3
"('rental', 'markets')",3
"('markets', 'chicago')",3
"('that', 'builders')",3
"('builders', 'conversions')",3
"('conversions', 'of')",3
"('of', 'new')",3
"('new', 'homes')",3
"('homes', 'to')",3
"('to', 'rental')",3
"('rental', 'property')",3
"('property', 'put')",3
"('put', 'downward')",3
"('on', 'rents')",3
"('rents', 'while')",3
"('while', 'dallas')",3
"('for', 'apartments')",3
"('apartments', 'picked')",3
