NGram,Frequency
"('for', 'products', 'and', 'services')",3
"('products', 'and', 'services', 'related')",3
"('and', 'services', 'related', 'to')",3
"('services', 'related', 'to', 'home')",3
"('related', 'to', 'home', 'construction')",3
"('to', 'home', 'construction', 'and')",3
"('home', 'construction', 'and', 'real')",3
"('and', 'real', 'estate', 'transactions')",3
"('real', 'estate', 'transactions', 'several')",3
"('estate', 'transactions', 'several', 'manufacturing')",3
"('transactions', 'several', 'manufacturing', 'and')",3
"('several', 'manufacturing', 'and', 'service')",3
"('manufacturing', 'and', 'service', 'firms')",3
"('and', 'service', 'firms', 'reported')",3
"('service', 'firms', 'reported', 'that')",3
"('firms', 'reported', 'that', 'weaker')",3
"('reported', 'that', 'weaker', 'domestic')",3
"('that', 'weaker', 'domestic', 'demand')",3
"('weaker', 'domestic', 'demand', 'was')",3
"('domestic', 'demand', 'was', 'offset')",3
"('demand', 'was', 'offset', 'by')",3
"('was', 'offset', 'by', 'strong')",3
"('offset', 'by', 'strong', 'sales')",3
"('by', 'strong', 'sales', 'to')",3
"('strong', 'sales', 'to', 'global')",3
"('sales', 'to', 'global', 'markets')",3
"('to', 'global', 'markets', 'residential')",3
"('global', 'markets', 'residential', 'real')",3
"('markets', 'residential', 'real', 'estate')",3
"('residential', 'real', 'estate', 'markets')",3
"('real', 'estate', 'markets', 'continued')",3
"('estate', 'markets', 'continued', 'to')",3
"('markets', 'continued', 'to', 'weaken')",3
"('continued', 'to', 'weaken', 'and')",3
"('to', 'weaken', 'and', 'most')",3
"('weaken', 'and', 'most', 'districts')",3
"('and', 'most', 'districts', 'reported')",3
"('most', 'districts', 'reported', 'additional')",3
"('districts', 'reported', 'additional', 'declines')",3
"('reported', 'additional', 'declines', 'in')",3
"('additional', 'declines', 'in', 'home')",3
"('declines', 'in', 'home', 'sales')",3
"('in', 'home', 'sales', 'prices')",3
"('home', 'sales', 'prices', 'and')",3
"('sales', 'prices', 'and', 'construction')",3
"('prices', 'and', 'construction', 'financial')",3
"('and', 'construction', 'financial', 'institutions')",3
"('construction', 'financial', 'institutions', 'reported')",3
"('financial', 'institutions', 'reported', 'an')",3
"('institutions', 'reported', 'an', 'increase')",3
"('reported', 'an', 'increase', 'in')",3
"('an', 'increase', 'in', 'delinquencies')",3
"('increase', 'in', 'delinquencies', 'and')",3
"('in', 'delinquencies', 'and', 'slight')",3
"('delinquencies', 'and', 'slight', 'deterioration')",3
"('and', 'slight', 'deterioration', 'in')",3
"('tightened', 'credit', 'standards', 'particularly')",3
"('credit', 'standards', 'particularly', 'for')",3
"('standards', 'particularly', 'for', 'real')",3
"('for', 'real', 'estate', 'the')",3
"('real', 'estate', 'the', 'majority')",3
"('estate', 'the', 'majority', 'of')",3
"('the', 'majority', 'of', 'reports')",3
"('majority', 'of', 'reports', 'indicated')",3
"('of', 'reports', 'indicated', 'an')",3
"('reports', 'indicated', 'an', 'increase')",3
"('indicated', 'an', 'increase', 'in')",3
"('an', 'increase', 'in', 'business')",3
"('increase', 'in', 'business', 'lending')",3
"('in', 'business', 'lending', 'but')",3
"('business', 'lending', 'but', 'a')",3
"('lending', 'but', 'a', 'decline')",3
"('but', 'a', 'decline', 'or')",3
"('a', 'decline', 'or', 'slower')",3
"('decline', 'or', 'slower', 'growth')",3
"('or', 'slower', 'growth', 'in')",3
"('slower', 'growth', 'in', 'consumer')",3
"('growth', 'in', 'consumer', 'lending')",3
"('in', 'consumer', 'lending', 'activity')",3
"('consumer', 'lending', 'activity', 'in')",3
"('lending', 'activity', 'in', 'the')",3
"('activity', 'in', 'the', 'energy')",3
"('in', 'the', 'energy', 'industry')",3
"('the', 'energy', 'industry', 'is')",3
"('energy', 'industry', 'is', 'still')",3
"('industry', 'is', 'still', 'robust')",3
"('is', 'still', 'robust', 'but')",3
"('still', 'robust', 'but', 'growth')",3
"('robust', 'but', 'growth', 'has')",3
"('but', 'growth', 'has', 'slowed')",3
"('growth', 'has', 'slowed', 'favorable')",3
"('has', 'slowed', 'favorable', 'agricultural')",3
"('slowed', 'favorable', 'agricultural', 'conditions')",3
"('favorable', 'agricultural', 'conditions', 'are')",3
"('agricultural', 'conditions', 'are', 'contributing')",3
"('conditions', 'are', 'contributing', 'to')",3
"('are', 'contributing', 'to', 'a')",3
"('contributing', 'to', 'a', 'bumper')",3
"('to', 'a', 'bumper', 'crop')",3
"('a', 'bumper', 'crop', 'throughout')",3
"('bumper', 'crop', 'throughout', 'much')",3
"('crop', 'throughout', 'much', 'of')",3
"('of', 'the', 'country', 'but')",3
"('the', 'country', 'but', 'drought')",3
"('country', 'but', 'drought', 'continues')",3
"('but', 'drought', 'continues', 'to')",3
"('drought', 'continues', 'to', 'hamper')",3
"('continues', 'to', 'hamper', 'production')",3
"('to', 'hamper', 'production', 'in')",3
"('hamper', 'production', 'in', 'the')",3
"('in', 'a', 'number', 'of')",3
"('a', 'number', 'of', 'industries')",3
"('number', 'of', 'industries', 'indicated')",3
"('of', 'industries', 'indicated', 'a')",3
"('industries', 'indicated', 'a', 'higherthanusual')",3
"('indicated', 'a', 'higherthanusual', 'degree')",3
"('a', 'higherthanusual', 'degree', 'of')",3
"('higherthanusual', 'degree', 'of', 'uncertainty')",3
"('degree', 'of', 'uncertainty', 'about')",3
"('the', 'outlook', 'for', 'economic')",3
"('outlook', 'for', 'economic', 'activity')",3
"('for', 'economic', 'activity', 'many')",3
"('economic', 'activity', 'many', 'real')",3
"('activity', 'many', 'real', 'estate')",3
"('many', 'real', 'estate', 'contacts')",3
"('real', 'estate', 'contacts', 'expect')",3
"('estate', 'contacts', 'expect', 'housing')",3
"('contacts', 'expect', 'housing', 'markets')",3
"('expect', 'housing', 'markets', 'to')",3
"('housing', 'markets', 'to', 'remain')",3
"('markets', 'to', 'remain', 'subdued')",3
"('to', 'remain', 'subdued', 'for')",3
"('remain', 'subdued', 'for', 'several')",3
"('subdued', 'for', 'several', 'months')",3
"('for', 'several', 'months', 'at')",3
"('several', 'months', 'at', 'firms')",3
"('months', 'at', 'firms', 'without')",3
"('at', 'firms', 'without', 'direct')",3
"('firms', 'without', 'direct', 'ties')",3
"('without', 'direct', 'ties', 'to')",3
"('direct', 'ties', 'to', 'real')",3
"('ties', 'to', 'real', 'estate')",3
"('to', 'real', 'estate', 'and')",3
"('real', 'estate', 'and', 'construction')",3
"('estate', 'and', 'construction', 'contacts')",3
"('and', 'construction', 'contacts', 'are')",3
"('construction', 'contacts', 'are', 'still')",3
"('contacts', 'are', 'still', 'wary')",3
"('are', 'still', 'wary', 'that')",3
"('still', 'wary', 'that', 'credit')",3
"('wary', 'that', 'credit', 'tightening')",3
"('that', 'credit', 'tightening', 'and')",3
"('credit', 'tightening', 'and', 'slowing')",3
"('tightening', 'and', 'slowing', 'construction')",3
"('and', 'slowing', 'construction', 'might')",3
"('slowing', 'construction', 'might', 'slow')",3
"('construction', 'might', 'slow', 'activity')",3
"('might', 'slow', 'activity', 'in')",3
"('slow', 'activity', 'in', 'their')",3
"('activity', 'in', 'their', 'industry')",3
"('in', 'their', 'industry', 'but')",3
"('their', 'industry', 'but', 'there')",3
"('industry', 'but', 'there', 'is')",3
"('but', 'there', 'is', 'cautious')",3
"('there', 'is', 'cautious', 'optimism')",3
"('is', 'cautious', 'optimism', 'because')",3
"('cautious', 'optimism', 'because', 'few')",3
"('optimism', 'because', 'few', 'see')",3
"('because', 'few', 'see', 'much')",3
"('few', 'see', 'much', 'evidence')",3
"('see', 'much', 'evidence', 'of')",3
"('much', 'evidence', 'of', 'such')",3
"('evidence', 'of', 'such', 'spillovers')",3
"('of', 'such', 'spillovers', 'at')",3
"('such', 'spillovers', 'at', 'this')",3
"('in', 'some', 'regions', 'but')",3
"('some', 'regions', 'but', 'labor')",3
"('regions', 'but', 'labor', 'shortages')",3
"('but', 'labor', 'shortages', 'were')",3
"('labor', 'shortages', 'were', 'reported')",3
"('shortages', 'were', 'reported', 'for')",3
"('were', 'reported', 'for', 'many')",3
"('reported', 'for', 'many', 'occupations')",3
"('for', 'many', 'occupations', 'in')",3
"('many', 'occupations', 'in', 'most')",3
"('occupations', 'in', 'most', 'districts')",3
"('in', 'most', 'districts', 'and')",3
"('most', 'districts', 'and', 'are')",3
"('districts', 'and', 'are', 'said')",3
"('and', 'are', 'said', 'to')",3
"('are', 'said', 'to', 'be')",3
"('said', 'to', 'be', 'restraining')",3
"('to', 'be', 'restraining', 'economic')",3
"('be', 'restraining', 'economic', 'activity')",3
"('restraining', 'economic', 'activity', 'in')",3
"('economic', 'activity', 'in', 'some')",3
"('activity', 'in', 'some', 'instances')",3
"('in', 'some', 'instances', 'wages')",3
"('some', 'instances', 'wages', 'rose')",3
"('instances', 'wages', 'rose', 'moderately')",3
"('wages', 'rose', 'moderately', 'except')",3
"('rose', 'moderately', 'except', 'for')",3
"('moderately', 'except', 'for', 'workers')",3
"('except', 'for', 'workers', 'in')",3
"('in', 'short', 'supply', 'where')",3
"('short', 'supply', 'where', 'sharp')",3
"('supply', 'where', 'sharp', 'increases')",3
"('where', 'sharp', 'increases', 'were')",3
"('sharp', 'increases', 'were', 'reported')",3
"('increases', 'were', 'reported', 'for')",3
"('were', 'reported', 'for', 'some')",3
"('reported', 'for', 'some', 'positions')",3
"('for', 'some', 'positions', 'upward')",3
"('some', 'positions', 'upward', 'pressure')",3
"('positions', 'upward', 'pressure', 'on')",3
"('on', 'input', 'costs', 'are')",3
"('input', 'costs', 'are', 'reported')",3
"('costs', 'are', 'reported', 'in')",3
"('are', 'reported', 'in', 'most')",3
"('reported', 'in', 'most', 'districts')",3
"('in', 'most', 'districts', 'but')",3
"('most', 'districts', 'but', 'competitive')",3
"('districts', 'but', 'competitive', 'pressures')",3
"('but', 'competitive', 'pressures', 'are')",3
"('pressures', 'are', 'restraining', 'the')",3
"('are', 'restraining', 'the', 'ability')",3
"('restraining', 'the', 'ability', 'to')",3
"('to', 'selling', 'prices', 'in')",3
"('selling', 'prices', 'in', 'many')",3
"('spending', 'and', 'tourism', 'retail')",3
"('and', 'tourism', 'retail', 'sales')",3
"('tourism', 'retail', 'sales', 'increased')",3
"('retail', 'sales', 'increased', 'but')",3
"('sales', 'increased', 'but', 'reports')",3
"('increased', 'but', 'reports', 'were')",3
"('and', 'suggest', 'growth', 'has')",3
"('suggest', 'growth', 'has', 'softened')",3
"('growth', 'has', 'softened', 'sales')",3
"('has', 'softened', 'sales', 'were')",3
"('softened', 'sales', 'were', 'weak')",3
"('sales', 'were', 'weak', 'at')",3
"('were', 'weak', 'at', 'department')",3
"('weak', 'at', 'department', 'and')",3
"('at', 'department', 'and', 'discount')",3
"('department', 'and', 'discount', 'stores')",3
"('and', 'discount', 'stores', 'and')",3
"('discount', 'stores', 'and', 'for')",3
"('stores', 'and', 'for', 'furniture')",3
"('and', 'for', 'furniture', 'and')",3
"('for', 'furniture', 'and', 'other')",3
"('furniture', 'and', 'other', 'home')",3
"('and', 'other', 'home', 'durables')",3
"('other', 'home', 'durables', 'purchases')",3
"('home', 'durables', 'purchases', 'of')",3
"('durables', 'purchases', 'of', 'electronics')",3
"('purchases', 'of', 'electronics', 'and')",3
"('of', 'electronics', 'and', 'luxury')",3
"('electronics', 'and', 'luxury', 'items')",3
"('and', 'luxury', 'items', 'remained')",3
"('luxury', 'items', 'remained', 'solid')",3
"('items', 'remained', 'solid', 'unseasonably')",3
"('remained', 'solid', 'unseasonably', 'mild')",3
"('solid', 'unseasonably', 'mild', 'weather')",3
"('unseasonably', 'mild', 'weather', 'dampened')",3
"('mild', 'weather', 'dampened', 'apparel')",3
"('weather', 'dampened', 'apparel', 'sales')",3
"('dampened', 'apparel', 'sales', 'in')",3
"('apparel', 'sales', 'in', 'some')",3
"('appeared', 'to', 'be', 'a')",3
"('to', 'be', 'a', 'high')",3
"('be', 'a', 'high', 'level')",3
"('a', 'high', 'level', 'of')",3
"('high', 'level', 'of', 'uncertainty')",3
"('level', 'of', 'uncertainty', 'about')",3
"('the', 'outlook', 'for', 'retail')",3
"('outlook', 'for', 'retail', 'sales')",3
"('for', 'retail', 'sales', 'and')",3
"('retail', 'sales', 'and', 'a')",3
"('sales', 'and', 'a', 'few')",3
"('and', 'a', 'few', 'districts')",3
"('a', 'few', 'districts', 'report')",3
"('few', 'districts', 'report', 'that')",3
"('districts', 'report', 'that', 'retailers')",3
"('report', 'that', 'retailers', 'have')",3
"('that', 'retailers', 'have', 'reduced')",3
"('retailers', 'have', 'reduced', 'inventories')",3
"('have', 'reduced', 'inventories', 'vehicle')",3
"('reduced', 'inventories', 'vehicle', 'sales')",3
"('inventories', 'vehicle', 'sales', 'were')",3
"('vehicle', 'sales', 'were', 'weaker')",3
"('sales', 'were', 'weaker', 'but')",3
"('were', 'weaker', 'but', 'reports')",3
"('weaker', 'but', 'reports', 'indicated')",3
"('but', 'reports', 'indicated', 'that')",3
"('reports', 'indicated', 'that', 'sales')",3
"('indicated', 'that', 'sales', 'of')",3
"('that', 'sales', 'of', 'fuelefficient')",3
"('sales', 'of', 'fuelefficient', 'and')",3
"('of', 'fuelefficient', 'and', 'used')",3
"('fuelefficient', 'and', 'used', 'cars')",3
"('and', 'used', 'cars', 'remained')",3
"('used', 'cars', 'remained', 'strong')",3
"('cars', 'remained', 'strong', 'tourist')",3
"('remained', 'strong', 'tourist', 'activity')",3
"('strong', 'tourist', 'activity', 'was')",3
"('tourist', 'activity', 'was', 'generally')",3
"('factory', 'activity', 'continued', 'to')",3
"('to', 'expand', 'but', 'reports')",3
"('expand', 'but', 'reports', 'suggested')",3
"('but', 'reports', 'suggested', 'that')",3
"('reports', 'suggested', 'that', 'growth')",3
"('suggested', 'that', 'growth', 'has')",3
"('that', 'growth', 'has', 'been')",3
"('growth', 'has', 'been', 'dampened')",3
"('has', 'been', 'dampened', 'by')",3
"('been', 'dampened', 'by', 'declining')",3
"('dampened', 'by', 'declining', 'output')",3
"('by', 'declining', 'output', 'of')",3
"('declining', 'output', 'of', 'products')",3
"('output', 'of', 'products', 'used')",3
"('of', 'products', 'used', 'in')",3
"('products', 'used', 'in', 'home')",3
"('used', 'in', 'home', 'construction')",3
"('in', 'home', 'construction', 'a')",3
"('home', 'construction', 'a', 'few')",3
"('construction', 'a', 'few', 'districts')",3
"('a', 'few', 'districts', 'noted')",3
"('few', 'districts', 'noted', 'that')",3
"('districts', 'noted', 'that', 'export')",3
"('noted', 'that', 'export', 'demand')",3
"('that', 'export', 'demand', 'for')",3
"('export', 'demand', 'for', 'other')",3
"('demand', 'for', 'other', 'products')",3
"('for', 'other', 'products', 'helped')",3
"('other', 'products', 'helped', 'sustain')",3
"('products', 'helped', 'sustain', 'growth')",3
"('helped', 'sustain', 'growth', 'district')",3
"('sustain', 'growth', 'district', 'reports')",3
"('growth', 'district', 'reports', 'indicated')",3
"('district', 'reports', 'indicated', 'strong')",3
"('reports', 'indicated', 'strong', 'growth')",3
"('indicated', 'strong', 'growth', 'of')",3
"('strong', 'growth', 'of', 'sales')",3
"('growth', 'of', 'sales', 'for')",3
"('of', 'sales', 'for', 'paper')",3
"('sales', 'for', 'paper', 'steel')",3
"('for', 'paper', 'steel', 'machine')",3
"('paper', 'steel', 'machine', 'tools')",3
"('steel', 'machine', 'tools', 'agricultural')",3
"('machine', 'tools', 'agricultural', 'machinery')",3
"('tools', 'agricultural', 'machinery', 'energy')",3
"('agricultural', 'machinery', 'energy', 'equipment')",3
"('machinery', 'energy', 'equipment', 'electrical')",3
"('energy', 'equipment', 'electrical', 'equipment')",3
"('equipment', 'electrical', 'equipment', 'defense')",3
"('electrical', 'equipment', 'defense', 'and')",3
"('equipment', 'defense', 'and', 'aerospace')",3
"('defense', 'and', 'aerospace', 'chemicals')",3
"('and', 'aerospace', 'chemicals', 'and')",3
"('aerospace', 'chemicals', 'and', 'healthrelated')",3
"('outlook', 'for', 'factory', 'activity')",3
"('for', 'factory', 'activity', 'is')",3
"('factory', 'activity', 'is', 'uneven')",3
"('activity', 'is', 'uneven', 'boston')",3
"('is', 'uneven', 'boston', 'district')",3
"('uneven', 'boston', 'district', 'contacts')",3
"('boston', 'district', 'contacts', 'noted')",3
"('district', 'contacts', 'noted', 'continued')",3
"('contacts', 'noted', 'continued', 'weakness')",3
"('noted', 'continued', 'weakness', 'in')",3
"('continued', 'weakness', 'in', 'housing')",3
"('weakness', 'in', 'housing', 'and')",3
"('in', 'housing', 'and', 'possible')",3
"('housing', 'and', 'possible', 'negative')",3
"('and', 'possible', 'negative', 'spillovers')",3
"('possible', 'negative', 'spillovers', 'from')",3
"('negative', 'spillovers', 'from', 'tight')",3
"('spillovers', 'from', 'tight', 'credit')",3
"('from', 'tight', 'credit', 'but')",3
"('tight', 'credit', 'but', 'point')",3
"('credit', 'but', 'point', 'to')",3
"('but', 'point', 'to', 'export')",3
"('point', 'to', 'export', 'growth')",3
"('to', 'export', 'growth', 'and')",3
"('export', 'growth', 'and', 'new')",3
"('growth', 'and', 'new', 'product')",3
"('and', 'new', 'product', 'development')",3
"('new', 'product', 'development', 'as')",3
"('product', 'development', 'as', 'sources')",3
"('development', 'as', 'sources', 'of')",3
"('as', 'sources', 'of', 'strength')",3
"('sources', 'of', 'strength', 'manufacturers')",3
"('of', 'strength', 'manufacturers', 'in')",3
"('strength', 'manufacturers', 'in', 'the')",3
"('manufacturers', 'in', 'the', 'cleveland')",3
"('in', 'the', 'cleveland', 'district')",3
"('the', 'cleveland', 'district', 'anticipate')",3
"('cleveland', 'district', 'anticipate', 'production')",3
"('district', 'anticipate', 'production', 'remaining')",3
"('anticipate', 'production', 'remaining', 'at')",3
"('production', 'remaining', 'at', 'current')",3
"('remaining', 'at', 'current', 'levels')",3
"('at', 'current', 'levels', 'or')",3
"('current', 'levels', 'or', 'decreasing')",3
"('levels', 'or', 'decreasing', 'slightly')",3
"('or', 'decreasing', 'slightly', 'factories')",3
"('decreasing', 'slightly', 'factories', 'in')",3
"('slightly', 'factories', 'in', 'the')",3
"('factories', 'in', 'the', 'kansas')",3
"('in', 'the', 'kansas', 'city')",3
"('the', 'kansas', 'city', 'district')",3
"('kansas', 'city', 'district', 'cut')",3
"('city', 'district', 'cut', 'inventory')",3
"('district', 'cut', 'inventory', 'levels')",3
"('cut', 'inventory', 'levels', 'and')",3
"('inventory', 'levels', 'and', 'expect')",3
"('levels', 'and', 'expect', 'further')",3
"('and', 'expect', 'further', 'reductions')",3
"('expect', 'further', 'reductions', 'automakers')",3
"('further', 'reductions', 'automakers', 'in')",3
"('reductions', 'automakers', 'in', 'the')",3
"('automakers', 'in', 'the', 'chicago')",3
"('in', 'the', 'chicago', 'district')",3
"('the', 'chicago', 'district', 'anticipate')",3
"('chicago', 'district', 'anticipate', 'weakness')",3
"('district', 'anticipate', 'weakness', 'in')",3
"('anticipate', 'weakness', 'in', 'auto')",3
"('weakness', 'in', 'auto', 'sales')",3
"('in', 'auto', 'sales', 'but')",3
"('auto', 'sales', 'but', 'the')",3
"('sales', 'but', 'the', 'st')",3
"('but', 'the', 'st', 'louis')",3
"('the', 'st', 'louis', 'district')",3
"('st', 'louis', 'district', 'reports')",3
"('louis', 'district', 'reports', 'major')",3
"('district', 'reports', 'major', 'hiring')",3
"('reports', 'major', 'hiring', 'to')",3
"('major', 'hiring', 'to', 'support')",3
"('hiring', 'to', 'support', 'the')",3
"('to', 'support', 'the', 'opening')",3
"('support', 'the', 'opening', 'of')",3
"('the', 'opening', 'of', 'new')",3
"('opening', 'of', 'new', 'facilities')",3
"('of', 'new', 'facilities', 'for')",3
"('new', 'facilities', 'for', 'motor')",3
"('facilities', 'for', 'motor', 'vehicle')",3
"('for', 'motor', 'vehicle', 'parts')",3
"('districts', 'reporting', 'on', 'business')",3
"('reporting', 'on', 'business', 'services')",3
"('on', 'business', 'services', 'indicated')",3
"('business', 'services', 'indicated', 'the')",3
"('services', 'indicated', 'the', 'sector')",3
"('indicated', 'the', 'sector', 'is')",3
"('the', 'sector', 'is', 'in')",3
"('sector', 'is', 'in', 'expansion')",3
"('is', 'in', 'expansion', 'but')",3
"('in', 'expansion', 'but', 'the')",3
"('expansion', 'but', 'the', 'strength')",3
"('but', 'the', 'strength', 'varied')",3
"('the', 'strength', 'varied', 'temporary')",3
"('strength', 'varied', 'temporary', 'staffing')",3
"('varied', 'temporary', 'staffing', 'firms')",3
"('temporary', 'staffing', 'firms', 'reported')",3
"('staffing', 'firms', 'reported', 'increased')",3
"('firms', 'reported', 'increased', 'hiring')",3
"('reported', 'increased', 'hiring', 'with')",3
"('increased', 'hiring', 'with', 'the')",3
"('hiring', 'with', 'the', 'exception')",3
"('with', 'the', 'exception', 'of')",3
"('the', 'exception', 'of', 'activity')",3
"('exception', 'of', 'activity', 'to')",3
"('of', 'activity', 'to', 'support')",3
"('activity', 'to', 'support', 'financial')",3
"('to', 'support', 'financial', 'services')",3
"('support', 'financial', 'services', 'and')",3
"('financial', 'services', 'and', 'real')",3
"('services', 'and', 'real', 'estate')",3
"('and', 'real', 'estate', 'shipping')",3
"('real', 'estate', 'shipping', 'activity')",3
"('estate', 'shipping', 'activity', 'was')",3
"('shipping', 'activity', 'was', 'mixed')",3
"('activity', 'was', 'mixed', 'and')",3
"('was', 'mixed', 'and', 'suggests')",3
"('mixed', 'and', 'suggests', 'some')",3
"('and', 'suggests', 'some', 'softening')",3
"('suggests', 'some', 'softening', 'container')",3
"('some', 'softening', 'container', 'shipments')",3
"('softening', 'container', 'shipments', 'and')",3
"('container', 'shipments', 'and', 'regional')",3
"('shipments', 'and', 'regional', 'freight')",3
"('and', 'regional', 'freight', 'activity')",3
"('regional', 'freight', 'activity', 'were')",3
"('freight', 'activity', 'were', 'softer')",3
"('activity', 'were', 'softer', 'in')",3
"('were', 'softer', 'in', 'the')",3
