NGram,Frequency
"('little', 'changed', 'energy', 'and', 'constructionrelated')",3
"('changed', 'energy', 'and', 'constructionrelated', 'materials')",3
"('energy', 'and', 'constructionrelated', 'materials', 'prices')",3
"('and', 'constructionrelated', 'materials', 'prices', 'fell')",3
"('constructionrelated', 'materials', 'prices', 'fell', 'but')",3
"('materials', 'prices', 'fell', 'but', 'food')",3
"('prices', 'fell', 'but', 'food', 'input')",3
"('fell', 'but', 'food', 'input', 'costs')",3
"('but', 'food', 'input', 'costs', 'increased')",3
"('food', 'input', 'costs', 'increased', 'in')",3
"('input', 'costs', 'increased', 'in', 'several')",3
"('costs', 'increased', 'in', 'several', 'districts')",3
"('increased', 'in', 'several', 'districts', 'consumer')",3
"('in', 'several', 'districts', 'consumer', 'spending')",3
"('several', 'districts', 'consumer', 'spending', 'the')",3
"('districts', 'consumer', 'spending', 'the', 'majority')",3
"('consumer', 'spending', 'the', 'majority', 'of')",3
"('spending', 'the', 'majority', 'of', 'districts')",3
"('growth', 'in', 'retail', 'sales', 'but')",3
"('in', 'retail', 'sales', 'but', 'sales')",3
"('retail', 'sales', 'but', 'sales', 'in')",3
"('sales', 'but', 'sales', 'in', 'some')",3
"('but', 'sales', 'in', 'some', 'districts')",3
"('sales', 'in', 'some', 'districts', 'were')",3
"('in', 'some', 'districts', 'were', 'held')",3
"('some', 'districts', 'were', 'held', 'back')",3
"('districts', 'were', 'held', 'back', 'by')",3
"('were', 'held', 'back', 'by', 'bad')",3
"('held', 'back', 'by', 'bad', 'weather')",3
"('back', 'by', 'bad', 'weather', 'dallas')",3
"('by', 'bad', 'weather', 'dallas', 'noted')",3
"('bad', 'weather', 'dallas', 'noted', 'a')",3
"('weather', 'dallas', 'noted', 'a', 'pickup')",3
"('dallas', 'noted', 'a', 'pickup', 'in')",3
"('noted', 'a', 'pickup', 'in', 'sales')",3
"('a', 'pickup', 'in', 'sales', 'and')",3
"('pickup', 'in', 'sales', 'and', 'chicago')",3
"('in', 'sales', 'and', 'chicago', 'said')",3
"('sales', 'and', 'chicago', 'said', 'january')",3
"('and', 'chicago', 'said', 'january', 'sales')",3
"('chicago', 'said', 'january', 'sales', 'were')",3
"('said', 'january', 'sales', 'were', 'boosted')",3
"('january', 'sales', 'were', 'boosted', 'by')",3
"('sales', 'were', 'boosted', 'by', 'the')",3
"('were', 'boosted', 'by', 'the', 'increased')",3
"('boosted', 'by', 'the', 'increased', 'popularity')",3
"('by', 'the', 'increased', 'popularity', 'of')",3
"('the', 'increased', 'popularity', 'of', 'gift')",3
"('increased', 'popularity', 'of', 'gift', 'cards')",3
"('popularity', 'of', 'gift', 'cards', 'this')",3
"('of', 'gift', 'cards', 'this', 'past')",3
"('gift', 'cards', 'this', 'past', 'holiday')",3
"('cards', 'this', 'past', 'holiday', 'season')",3
"('this', 'past', 'holiday', 'season', 'several')",3
"('past', 'holiday', 'season', 'several', 'districts')",3
"('holiday', 'season', 'several', 'districts', 'reported')",3
"('season', 'several', 'districts', 'reported', 'strong')",3
"('several', 'districts', 'reported', 'strong', 'sales')",3
"('districts', 'reported', 'strong', 'sales', 'of')",3
"('reported', 'strong', 'sales', 'of', 'consumer')",3
"('strong', 'sales', 'of', 'consumer', 'electronics')",3
"('sales', 'of', 'consumer', 'electronics', 'and')",3
"('of', 'consumer', 'electronics', 'and', 'new')",3
"('consumer', 'electronics', 'and', 'new', 'york')",3
"('electronics', 'and', 'new', 'york', 'philadelphia')",3
"('and', 'new', 'york', 'philadelphia', 'and')",3
"('new', 'york', 'philadelphia', 'and', 'atlanta')",3
"('york', 'philadelphia', 'and', 'atlanta', 'said')",3
"('philadelphia', 'and', 'atlanta', 'said', 'cold')",3
"('and', 'atlanta', 'said', 'cold', 'weather')",3
"('atlanta', 'said', 'cold', 'weather', 'helped')",3
"('said', 'cold', 'weather', 'helped', 'boost')",3
"('cold', 'weather', 'helped', 'boost', 'sales')",3
"('weather', 'helped', 'boost', 'sales', 'of')",3
"('helped', 'boost', 'sales', 'of', 'winter')",3
"('boost', 'sales', 'of', 'winter', 'and')",3
"('sales', 'of', 'winter', 'and', 'other')",3
"('of', 'winter', 'and', 'other', 'apparel')",3
"('winter', 'and', 'other', 'apparel', 'unfavorable')",3
"('and', 'other', 'apparel', 'unfavorable', 'weather')",3
"('other', 'apparel', 'unfavorable', 'weather', 'conditions')",3
"('apparel', 'unfavorable', 'weather', 'conditions', 'in')",3
"('unfavorable', 'weather', 'conditions', 'in', 'the')",3
"('weather', 'conditions', 'in', 'the', 'boston')",3
"('conditions', 'in', 'the', 'boston', 'cleveland')",3
"('in', 'the', 'boston', 'cleveland', 'and')",3
"('the', 'boston', 'cleveland', 'and', 'kansas')",3
"('boston', 'cleveland', 'and', 'kansas', 'city')",3
"('cleveland', 'and', 'kansas', 'city', 'districts')",3
"('and', 'kansas', 'city', 'districts', 'on')",3
"('kansas', 'city', 'districts', 'on', 'the')",3
"('city', 'districts', 'on', 'the', 'other')",3
"('districts', 'on', 'the', 'other', 'hand')",3
"('on', 'the', 'other', 'hand', 'were')",3
"('the', 'other', 'hand', 'were', 'blamed')",3
"('other', 'hand', 'were', 'blamed', 'for')",3
"('hand', 'were', 'blamed', 'for', 'overall')",3
"('were', 'blamed', 'for', 'overall', 'disappointing')",3
"('blamed', 'for', 'overall', 'disappointing', 'retail')",3
"('for', 'overall', 'disappointing', 'retail', 'sales')",3
"('overall', 'disappointing', 'retail', 'sales', 'richmond')",3
"('disappointing', 'retail', 'sales', 'richmond', 'also')",3
"('retail', 'sales', 'richmond', 'also', 'reported')",3
"('sales', 'richmond', 'also', 'reported', 'weak')",3
"('richmond', 'also', 'reported', 'weak', 'sales')",3
"('also', 'reported', 'weak', 'sales', 'especially')",3
"('reported', 'weak', 'sales', 'especially', 'for')",3
"('weak', 'sales', 'especially', 'for', 'bigticket')",3
"('sales', 'especially', 'for', 'bigticket', 'items')",3
"('especially', 'for', 'bigticket', 'items', 'several')",3
"('for', 'bigticket', 'items', 'several', 'other')",3
"('bigticket', 'items', 'several', 'other', 'districts')",3
"('items', 'several', 'other', 'districts', 'reported')",3
"('several', 'other', 'districts', 'reported', 'poor')",3
"('other', 'districts', 'reported', 'poor', 'sales')",3
"('districts', 'reported', 'poor', 'sales', 'of')",3
"('reported', 'poor', 'sales', 'of', 'homerelated')",3
"('poor', 'sales', 'of', 'homerelated', 'items')",3
"('sales', 'of', 'homerelated', 'items', 'such')",3
"('of', 'homerelated', 'items', 'such', 'as')",3
"('homerelated', 'items', 'such', 'as', 'furniture')",3
"('items', 'such', 'as', 'furniture', 'and')",3
"('such', 'as', 'furniture', 'and', 'appliances')",3
"('as', 'furniture', 'and', 'appliances', 'due')",3
"('furniture', 'and', 'appliances', 'due', 'to')",3
"('and', 'appliances', 'due', 'to', 'weak')",3
"('appliances', 'due', 'to', 'weak', 'residential')",3
"('due', 'to', 'weak', 'residential', 'real')",3
"('to', 'weak', 'residential', 'real', 'estate')",3
"('weak', 'residential', 'real', 'estate', 'markets')",3
"('residential', 'real', 'estate', 'markets', 'most')",3
"('real', 'estate', 'markets', 'most', 'districts')",3
"('estate', 'markets', 'most', 'districts', 'reporting')",3
"('markets', 'most', 'districts', 'reporting', 'on')",3
"('most', 'districts', 'reporting', 'on', 'inventories')",3
"('districts', 'reporting', 'on', 'inventories', 'said')",3
"('reporting', 'on', 'inventories', 'said', 'contacts')",3
"('on', 'inventories', 'said', 'contacts', 'were')",3
"('inventories', 'said', 'contacts', 'were', 'pleased')",3
"('said', 'contacts', 'were', 'pleased', 'with')",3
"('contacts', 'were', 'pleased', 'with', 'current')",3
"('sales', 'remained', 'sluggish', 'in', 'most')",3
"('remained', 'sluggish', 'in', 'most', 'districts')",3
"('sluggish', 'in', 'most', 'districts', 'especially')",3
"('most', 'districts', 'especially', 'for', 'domestic')",3
"('districts', 'especially', 'for', 'domestic', 'models')",3
"('especially', 'for', 'domestic', 'models', 'st')",3
"('for', 'domestic', 'models', 'st', 'louis')",3
"('domestic', 'models', 'st', 'louis', 'kansas')",3
"('models', 'st', 'louis', 'kansas', 'city')",3
"('st', 'louis', 'kansas', 'city', 'dallas')",3
"('louis', 'kansas', 'city', 'dallas', 'and')",3
"('kansas', 'city', 'dallas', 'and', 'san')",3
"('city', 'dallas', 'and', 'san', 'francisco')",3
"('dallas', 'and', 'san', 'francisco', 'characterized')",3
"('and', 'san', 'francisco', 'characterized', 'sales')",3
"('san', 'francisco', 'characterized', 'sales', 'as')",3
"('francisco', 'characterized', 'sales', 'as', 'flat')",3
"('characterized', 'sales', 'as', 'flat', 'and')",3
"('sales', 'as', 'flat', 'and', 'philadelphia')",3
"('as', 'flat', 'and', 'philadelphia', 'said')",3
"('flat', 'and', 'philadelphia', 'said', 'sales')",3
"('and', 'philadelphia', 'said', 'sales', 'were')",3
"('philadelphia', 'said', 'sales', 'were', 'below')",3
"('said', 'sales', 'were', 'below', 'yearago')",3
"('sales', 'were', 'below', 'yearago', 'levels')",3
"('were', 'below', 'yearago', 'levels', 'sales')",3
"('below', 'yearago', 'levels', 'sales', 'in')",3
"('yearago', 'levels', 'sales', 'in', 'the')",3
"('levels', 'sales', 'in', 'the', 'atlanta')",3
"('sales', 'in', 'the', 'atlanta', 'district')",3
"('in', 'the', 'atlanta', 'district', 'were')",3
"('the', 'atlanta', 'district', 'were', 'generally')",3
"('atlanta', 'district', 'were', 'generally', 'poor')",3
"('district', 'were', 'generally', 'poor', 'although')",3
"('were', 'generally', 'poor', 'although', 'contacts')",3
"('generally', 'poor', 'although', 'contacts', 'in')",3
"('poor', 'although', 'contacts', 'in', 'south')",3
"('although', 'contacts', 'in', 'south', 'florida')",3
"('contacts', 'in', 'south', 'florida', 'noted')",3
"('in', 'south', 'florida', 'noted', 'stronger')",3
"('south', 'florida', 'noted', 'stronger', 'activity')",3
"('florida', 'noted', 'stronger', 'activity', 'san')",3
"('noted', 'stronger', 'activity', 'san', 'francisco')",3
"('stronger', 'activity', 'san', 'francisco', 'noted')",3
"('activity', 'san', 'francisco', 'noted', 'that')",3
"('san', 'francisco', 'noted', 'that', 'inventories')",3
"('francisco', 'noted', 'that', 'inventories', 'of')",3
"('noted', 'that', 'inventories', 'of', 'domestic')",3
"('that', 'inventories', 'of', 'domestic', 'trucks')",3
"('inventories', 'of', 'domestic', 'trucks', 'and')",3
"('of', 'domestic', 'trucks', 'and', 'suvs')",3
"('domestic', 'trucks', 'and', 'suvs', 'remained')",3
"('trucks', 'and', 'suvs', 'remained', 'high')",3
"('and', 'suvs', 'remained', 'high', 'minneapolis')",3
"('suvs', 'remained', 'high', 'minneapolis', 'reported')",3
"('remained', 'high', 'minneapolis', 'reported', 'that')",3
"('high', 'minneapolis', 'reported', 'that', 'some')",3
"('minneapolis', 'reported', 'that', 'some', 'dealerships')",3
"('reported', 'that', 'some', 'dealerships', 'selling')",3
"('that', 'some', 'dealerships', 'selling', 'domestic')",3
"('some', 'dealerships', 'selling', 'domestic', 'vehicles')",3
"('dealerships', 'selling', 'domestic', 'vehicles', 'have')",3
"('selling', 'domestic', 'vehicles', 'have', 'closed')",3
"('domestic', 'vehicles', 'have', 'closed', 'or')",3
"('vehicles', 'have', 'closed', 'or', 'plan')",3
"('have', 'closed', 'or', 'plan', 'to')",3
"('closed', 'or', 'plan', 'to', 'close')",3
"('or', 'plan', 'to', 'close', 'contacts')",3
"('plan', 'to', 'close', 'contacts', 'in')",3
"('to', 'close', 'contacts', 'in', 'the')",3
"('close', 'contacts', 'in', 'the', 'philadelphia')",3
"('contacts', 'in', 'the', 'philadelphia', 'district')",3
"('in', 'the', 'philadelphia', 'district', 'also')",3
"('the', 'philadelphia', 'district', 'also', 'anticipated')",3
"('philadelphia', 'district', 'also', 'anticipated', 'some')",3
"('district', 'also', 'anticipated', 'some', 'closings')",3
"('also', 'anticipated', 'some', 'closings', 'on')",3
"('anticipated', 'some', 'closings', 'on', 'the')",3
"('some', 'closings', 'on', 'the', 'other')",3
"('closings', 'on', 'the', 'other', 'hand')",3
"('on', 'the', 'other', 'hand', 'chicago')",3
"('the', 'other', 'hand', 'chicago', 'reported')",3
"('other', 'hand', 'chicago', 'reported', 'steady')",3
"('hand', 'chicago', 'reported', 'steady', 'vehicle')",3
"('chicago', 'reported', 'steady', 'vehicle', 'sales')",3
"('reported', 'steady', 'vehicle', 'sales', 'with')",3
"('steady', 'vehicle', 'sales', 'with', 'light')",3
"('vehicle', 'sales', 'with', 'light', 'trucks')",3
"('sales', 'with', 'light', 'trucks', 'beginning')",3
"('with', 'light', 'trucks', 'beginning', 'to')",3
"('light', 'trucks', 'beginning', 'to', 'regain')",3
"('trucks', 'beginning', 'to', 'regain', 'market')",3
"('beginning', 'to', 'regain', 'market', 'share')",3
"('to', 'regain', 'market', 'share', 'from')",3
"('regain', 'market', 'share', 'from', 'more')",3
"('market', 'share', 'from', 'more', 'fuelefficient')",3
"('share', 'from', 'more', 'fuelefficient', 'cars')",3
"('from', 'more', 'fuelefficient', 'cars', 'kansas')",3
"('more', 'fuelefficient', 'cars', 'kansas', 'city')",3
"('fuelefficient', 'cars', 'kansas', 'city', 'also')",3
"('cars', 'kansas', 'city', 'also', 'noted')",3
"('kansas', 'city', 'also', 'noted', 'an')",3
"('city', 'also', 'noted', 'an', 'uptick')",3
"('also', 'noted', 'an', 'uptick', 'in')",3
"('noted', 'an', 'uptick', 'in', 'sales')",3
"('an', 'uptick', 'in', 'sales', 'of')",3
"('uptick', 'in', 'sales', 'of', 'trucks')",3
"('in', 'sales', 'of', 'trucks', 'and')",3
"('and', 'tourism', 'the', 'demand', 'for')",3
"('tourism', 'the', 'demand', 'for', 'services')",3
"('expand', 'in', 'most', 'districts', 'especially')",3
"('most', 'districts', 'especially', 'for', 'health')",3
"('districts', 'especially', 'for', 'health', 'care')",3
