NGram,Frequency
"('to', 'be', 'one', 'of')",3
"('be', 'one', 'of', 'the')",3
"('one', 'of', 'the', 'weakest')",3
"('of', 'the', 'weakest', 'sectors')",3
"('the', 'weakest', 'sectors', 'although')",3
"('weakest', 'sectors', 'although', 'reports')",3
"('sectors', 'although', 'reports', 'of')",3
"('although', 'reports', 'of', 'weakness')",3
"('reports', 'of', 'weakness', 'or')",3
"('of', 'weakness', 'or', 'moderate')",3
"('weakness', 'or', 'moderate', 'decline')",3
"('or', 'moderate', 'decline', 'were')",3
"('moderate', 'decline', 'were', 'frequently')",3
"('decline', 'were', 'frequently', 'noted')",3
"('were', 'frequently', 'noted', 'in')",3
"('frequently', 'noted', 'in', 'other')",3
"('of', 'gains', 'in', 'economic')",3
"('gains', 'in', 'economic', 'activity')",3
"('in', 'economic', 'activity', 'generally')",3
"('economic', 'activity', 'generally', 'outnumber')",3
"('activity', 'generally', 'outnumber', 'declines')",3
"('generally', 'outnumber', 'declines', 'but')",3
"('outnumber', 'declines', 'but', 'virtually')",3
"('declines', 'but', 'virtually', 'every')",3
"('but', 'virtually', 'every', 'reference')",3
"('virtually', 'every', 'reference', 'to')",3
"('every', 'reference', 'to', 'improvement')",3
"('reference', 'to', 'improvement', 'was')",3
"('to', 'improvement', 'was', 'qualified')",3
"('improvement', 'was', 'qualified', 'as')",3
"('was', 'qualified', 'as', 'either')",3
"('qualified', 'as', 'either', 'small')",3
"('as', 'either', 'small', 'or')",3
"('either', 'small', 'or', 'scattered')",3
"('small', 'or', 'scattered', 'for')",3
"('or', 'scattered', 'for', 'example')",3
"('scattered', 'for', 'example', 'dallas')",3
"('for', 'example', 'dallas', 'cited')",3
"('example', 'dallas', 'cited', 'slight')",3
"('dallas', 'cited', 'slight', 'improvements')",3
"('cited', 'slight', 'improvements', 'residential')",3
"('slight', 'improvements', 'residential', 'real')",3
"('improvements', 'residential', 'real', 'estate')",3
"('real', 'estate', 'and', 'staffing')",3
"('estate', 'and', 'staffing', 'firms')",3
"('and', 'staffing', 'firms', 'while')",3
"('staffing', 'firms', 'while', 'new')",3
"('firms', 'while', 'new', 'york')",3
"('while', 'new', 'york', 'noted')",3
"('new', 'york', 'noted', 'gains')",3
"('york', 'noted', 'gains', 'only')",3
"('noted', 'gains', 'only', 'in')",3
"('gains', 'only', 'in', 'a')",3
"('only', 'in', 'a', 'few')",3
"('in', 'a', 'few', 'sectors')",3
"('a', 'few', 'sectors', 'predominantly')",3
"('few', 'sectors', 'predominantly', 'manufacturing')",3
"('sectors', 'predominantly', 'manufacturing', 'and')",3
"('predominantly', 'manufacturing', 'and', 'retail')",3
"('manufacturing', 'and', 'retail', 'retail')",3
"('and', 'retail', 'retail', 'and')",3
"('retail', 'retail', 'and', 'manufacturing')",3
"('retail', 'and', 'manufacturing', 'conditions')",3
"('and', 'manufacturing', 'conditions', 'were')",3
"('manufacturing', 'conditions', 'were', 'mixed')",3
"('conditions', 'were', 'mixed', 'in')",3
"('were', 'mixed', 'in', 'boston')",3
"('mixed', 'in', 'boston', 'but')",3
"('in', 'boston', 'but', 'some')",3
"('boston', 'but', 'some', 'signs')",3
"('of', 'improvement', 'were', 'reported')",3
"('improvement', 'were', 'reported', 'new')",3
"('were', 'reported', 'new', 'york')",3
"('reported', 'new', 'york', 'philadelphia')",3
"('york', 'philadelphia', 'cleveland', 'and')",3
"('philadelphia', 'cleveland', 'and', 'san')",3
"('cleveland', 'and', 'san', 'francisco')",3
"('and', 'san', 'francisco', 'cited')",3
"('san', 'francisco', 'cited', 'small')",3
"('francisco', 'cited', 'small', 'pickups')",3
"('cited', 'small', 'pickups', 'in')",3
"('small', 'pickups', 'in', 'manufacturing')",3
"('pickups', 'in', 'manufacturing', 'activity')",3
"('in', 'manufacturing', 'activity', 'in')",3
"('manufacturing', 'activity', 'in', 'the')",3
"('activity', 'in', 'the', 'kansas')",3
"('kansas', 'city', 'district', 'an')",3
"('city', 'district', 'an', 'uptick')",3
"('district', 'an', 'uptick', 'was')",3
"('an', 'uptick', 'was', 'noted')",3
"('uptick', 'was', 'noted', 'in')",3
"('was', 'noted', 'in', 'technology')",3
"('noted', 'in', 'technology', 'firms')",3
"('in', 'technology', 'firms', 'while')",3
"('technology', 'firms', 'while', 'services')",3
"('firms', 'while', 'services', 'firms')",3
"('while', 'services', 'firms', 'posted')",3
"('services', 'firms', 'posted', 'revenue')",3
"('firms', 'posted', 'revenue', 'gains')",3
"('posted', 'revenue', 'gains', 'in')",3
"('revenue', 'gains', 'in', 'richmond')",3
"('gains', 'in', 'richmond', 'however')",3
"('in', 'richmond', 'however', 'conditions')",3
"('richmond', 'however', 'conditions', 'were')",3
"('however', 'conditions', 'were', 'referred')",3
"('conditions', 'were', 'referred', 'to')",3
"('were', 'referred', 'to', 'as')",3
"('referred', 'to', 'as', 'stable')",3
"('to', 'as', 'stable', 'or')",3
"('as', 'stable', 'or', 'flat')",3
"('stable', 'or', 'flat', 'for')",3
"('or', 'flat', 'for', 'business')",3
"('flat', 'for', 'business', 'services')",3
"('for', 'business', 'services', 'and')",3
"('business', 'services', 'and', 'tourism')",3
"('services', 'and', 'tourism', 'firms')",3
"('and', 'tourism', 'firms', 'in')",3
"('tourism', 'firms', 'in', 'minneapolis')",3
"('firms', 'in', 'minneapolis', 'and')",3
"('in', 'minneapolis', 'and', 'agriculture')",3
"('minneapolis', 'and', 'agriculture', 'in')",3
"('and', 'agriculture', 'in', 'st')",3
"('agriculture', 'in', 'st', 'louis')",3
"('in', 'st', 'louis', 'and')",3
"('weakest', 'sector', 'was', 'commercial')",3
"('sector', 'was', 'commercial', 'real')",3
"('was', 'commercial', 'real', 'estate')",3
"('commercial', 'real', 'estate', 'with')",3
"('real', 'estate', 'with', 'conditions')",3
"('estate', 'with', 'conditions', 'described')",3
"('with', 'conditions', 'described', 'as')",3
"('conditions', 'described', 'as', 'either')",3
"('described', 'as', 'either', 'weak')",3
"('as', 'either', 'weak', 'or')",3
"('either', 'weak', 'or', 'deteriorating')",3
"('weak', 'or', 'deteriorating', 'across')",3
"('or', 'deteriorating', 'across', 'all')",3
"('deteriorating', 'across', 'all', 'districts')",3
"('across', 'all', 'districts', 'banking')",3
"('all', 'districts', 'banking', 'also')",3
"('districts', 'banking', 'also', 'faltered')",3
"('banking', 'also', 'faltered', 'in')",3
"('also', 'faltered', 'in', 'several')",3
"('faltered', 'in', 'several', 'districts')",3
"('in', 'several', 'districts', 'with')",3
"('several', 'districts', 'with', 'kansas')",3
"('districts', 'with', 'kansas', 'city')",3
"('with', 'kansas', 'city', 'and')",3
"('and', 'san', 'francisco', 'noting')",3
"('san', 'francisco', 'noting', 'continued')",3
"('francisco', 'noting', 'continued', 'erosion')",3
"('noting', 'continued', 'erosion', 'in')",3
"('continued', 'erosion', 'in', 'credit')",3
"('erosion', 'in', 'credit', 'quality')",3
"('in', 'credit', 'quality', 'often')",3
"('credit', 'quality', 'often', 'with')",3
"('quality', 'often', 'with', 'more')",3
"('often', 'with', 'more', 'expected')",3
"('with', 'more', 'expected', 'in')",3
"('more', 'expected', 'in', 'the')",3
"('expected', 'in', 'the', 'future')",3
"('in', 'the', 'future', 'one')",3
"('the', 'future', 'one', 'bright')",3
"('future', 'one', 'bright', 'spot')",3
"('one', 'bright', 'spot', 'in')",3
"('bright', 'spot', 'in', 'the')",3
"('spot', 'in', 'the', 'banking')",3
"('in', 'the', 'banking', 'sector')",3
"('the', 'banking', 'sector', 'was')",3
"('banking', 'sector', 'was', 'lending')",3
"('sector', 'was', 'lending', 'to')",3
"('was', 'lending', 'to', 'new')",3
"('lending', 'to', 'new', 'homebuyers')",3
"('to', 'new', 'homebuyers', 'in')",3
"('new', 'homebuyers', 'in', 'response')",3
"('homebuyers', 'in', 'response', 'to')",3
"('in', 'response', 'to', 'the')",3
"('response', 'to', 'the', 'firsttime')",3
"('to', 'the', 'firsttime', 'homebuyer')",3
"('the', 'firsttime', 'homebuyer', 'tax')",3
"('firsttime', 'homebuyer', 'tax', 'credit')",3
"('homebuyer', 'tax', 'credit', 'finally')",3
"('tax', 'credit', 'finally', 'labor')",3
"('credit', 'finally', 'labor', 'markets')",3
"('finally', 'labor', 'markets', 'were')",3
"('labor', 'markets', 'were', 'typically')",3
"('markets', 'were', 'typically', 'characterized')",3
"('were', 'typically', 'characterized', 'as')",3
"('typically', 'characterized', 'as', 'weak')",3
"('characterized', 'as', 'weak', 'or')",3
"('weak', 'or', 'mixed', 'but')",3
"('or', 'mixed', 'but', 'with')",3
"('mixed', 'but', 'with', 'occasional')",3
"('but', 'with', 'occasional', 'pockets')",3
"('with', 'occasional', 'pockets', 'of')",3
"('generally', 'reported', 'little', 'or')",3
"('reported', 'little', 'or', 'no')",3
"('little', 'or', 'no', 'increase')",3
"('or', 'no', 'increase', 'to')",3
"('no', 'increase', 'to', 'either')",3
"('increase', 'to', 'either', 'price')",3
"('to', 'either', 'price', 'or')",3
"('either', 'price', 'or', 'wage')",3
"('price', 'or', 'wage', 'pressures')",3
"('or', 'wage', 'pressures', 'but')",3
"('wage', 'pressures', 'but', 'references')",3
"('pressures', 'but', 'references', 'to')",3
"('but', 'references', 'to', 'downward')",3
"('references', 'to', 'downward', 'pressures')",3
"('to', 'downward', 'pressures', 'were')",3
"('downward', 'pressures', 'were', 'occasionally')",3
"('pressures', 'were', 'occasionally', 'noted')",3
"('were', 'occasionally', 'noted', 'while')",3
"('occasionally', 'noted', 'while', 'upward')",3
"('noted', 'while', 'upward', 'price')",3
"('while', 'upward', 'price', 'pressures')",3
"('upward', 'price', 'pressures', 'were')",3
"('pressures', 'were', 'generally', 'subdued')",3
"('were', 'generally', 'subdued', 'in')",3
"('generally', 'subdued', 'in', 'most')",3
"('subdued', 'in', 'most', 'districts')",3
"('in', 'most', 'districts', 'materials')",3
"('most', 'districts', 'materials', 'prices')",3
"('districts', 'materials', 'prices', 'increased')",3
"('materials', 'prices', 'increased', 'in')",3
"('prices', 'increased', 'in', 'cleveland')",3
"('increased', 'in', 'cleveland', 'mainly')",3
"('in', 'cleveland', 'mainly', 'for')",3
"('cleveland', 'mainly', 'for', 'steel')",3
"('mainly', 'for', 'steel', 'and')",3
"('for', 'steel', 'and', 'kansas')",3
"('steel', 'and', 'kansas', 'city')",3
"('and', 'kansas', 'city', 'manufactured')",3
"('kansas', 'city', 'manufactured', 'goods')",3
"('city', 'manufactured', 'goods', 'prices')",3
"('manufactured', 'goods', 'prices', 'were')",3
"('goods', 'prices', 'were', 'flat')",3
"('prices', 'were', 'flat', 'to')",3
"('were', 'flat', 'to', 'up')",3
"('flat', 'to', 'up', 'slightly')",3
"('to', 'up', 'slightly', 'in')",3
"('up', 'slightly', 'in', 'boston')",3
"('slightly', 'in', 'boston', 'boston')",3
"('in', 'boston', 'boston', 'reported')",3
"('boston', 'boston', 'reported', 'that')",3
"('boston', 'reported', 'that', 'in')",3
"('reported', 'that', 'in', 'some')",3
"('that', 'in', 'some', 'market')",3
"('some', 'market', 'segments', 'product')",3
"('market', 'segments', 'product', 'competition')",3
"('segments', 'product', 'competition', 'and')",3
"('product', 'competition', 'and', 'customer')",3
"('competition', 'and', 'customer', 'clout')",3
"('and', 'customer', 'clout', 'are')",3
"('customer', 'clout', 'are', 'leading')",3
"('clout', 'are', 'leading', 'to')",3
"('are', 'leading', 'to', 'downward')",3
"('leading', 'to', 'downward', 'pressure')",3
"('to', 'downward', 'pressure', 'on')",3
"('downward', 'pressure', 'on', 'prices')",3
"('pressure', 'on', 'prices', 'minimal')",3
"('on', 'prices', 'minimal', 'wage')",3
"('prices', 'minimal', 'wage', 'pressures')",3
"('minimal', 'wage', 'pressures', 'were')",3
"('wage', 'pressures', 'were', 'noted')",3
"('pressures', 'were', 'noted', 'in')",3
"('were', 'noted', 'in', 'cleveland')",3
"('noted', 'in', 'cleveland', 'and')",3
"('spending', 'and', 'tourism', 'consumer')",3
"('and', 'tourism', 'consumer', 'spending')",3
"('tourism', 'consumer', 'spending', 'remained')",3
"('consumer', 'spending', 'remained', 'weak')",3
"('spending', 'remained', 'weak', 'in')",3
"('in', 'most', 'districts', 'since')",3
"('most', 'districts', 'since', 'the')",3
"('districts', 'since', 'the', 'last')",3
"('the', 'last', 'report', 'although')",3
"('last', 'report', 'although', 'some')",3
"('report', 'although', 'some', 'improvements')",3
"('although', 'some', 'improvements', 'were')",3
"('some', 'improvements', 'were', 'noted')",3
"('improvements', 'were', 'noted', 'chicago')",3
"('were', 'noted', 'chicago', 'reported')",3
"('noted', 'chicago', 'reported', 'a')",3
"('chicago', 'reported', 'a', 'continued')",3
"('reported', 'a', 'continued', 'decrease')",3
"('a', 'continued', 'decrease', 'but')",3
"('continued', 'decrease', 'but', 'at')",3
"('decrease', 'but', 'at', 'a')",3
"('but', 'at', 'a', 'slower')",3
"('at', 'a', 'slower', 'rate')",3
"('a', 'slower', 'rate', 'than')",3
"('slower', 'rate', 'than', 'in')",3
"('rate', 'than', 'in', 'the')",3
"('than', 'in', 'the', 'previous')",3
"('in', 'the', 'previous', 'reporting')",3
"('the', 'previous', 'reporting', 'period')",3
"('previous', 'reporting', 'period', 'and')",3
"('reporting', 'period', 'and', 'retailers')",3
"('period', 'and', 'retailers', 'maintained')",3
"('and', 'retailers', 'maintained', 'low')",3
"('retailers', 'maintained', 'low', 'inventories')",3
"('maintained', 'low', 'inventories', 'richmond')",3
"('low', 'inventories', 'richmond', 'reported')",3
"('inventories', 'richmond', 'reported', 'flat')",3
"('richmond', 'reported', 'flat', 'or')",3
"('reported', 'flat', 'or', 'declining')",3
"('or', 'declining', 'sales', 'dallas')",3
"('declining', 'sales', 'dallas', 'indicated')",3
"('sales', 'dallas', 'indicated', 'sales')",3
"('dallas', 'indicated', 'sales', 'were')",3
"('indicated', 'sales', 'were', 'largely')",3
"('sales', 'were', 'largely', 'unchanged')",3
"('were', 'largely', 'unchanged', 'however')",3
"('largely', 'unchanged', 'however', 'dallas')",3
"('unchanged', 'however', 'dallas', 'reported')",3
"('however', 'dallas', 'reported', 'unexpected')",3
"('dallas', 'reported', 'unexpected', 'weakness')",3
"('reported', 'unexpected', 'weakness', 'at')",3
"('unexpected', 'weakness', 'at', 'valuebased')",3
"('weakness', 'at', 'valuebased', 'retailers')",3
"('at', 'valuebased', 'retailers', 'sales')",3
"('valuebased', 'retailers', 'sales', 'were')",3
"('retailers', 'sales', 'were', 'mixed')",3
"('sales', 'were', 'mixed', 'according')",3
"('were', 'mixed', 'according', 'to')",3
"('mixed', 'according', 'to', 'boston')",3
"('according', 'to', 'boston', 'st')",3
"('to', 'boston', 'st', 'louis')",3
"('boston', 'st', 'louis', 'and')",3
"('and', 'kansas', 'city', 'with')",3
"('kansas', 'city', 'with', 'kansas')",3
"('city', 'with', 'kansas', 'city')",3
"('with', 'kansas', 'city', 'citing')",3
"('kansas', 'city', 'citing', 'strong')",3
"('city', 'citing', 'strong', 'sales')",3
"('citing', 'strong', 'sales', 'of')",3
"('strong', 'sales', 'of', 'cold')",3
"('sales', 'of', 'cold', 'weather')",3
"('of', 'cold', 'weather', 'apparel')",3
"('cold', 'weather', 'apparel', 'and')",3
"('weather', 'apparel', 'and', 'lowerpriced')",3
"('apparel', 'and', 'lowerpriced', 'goods')",3
"('and', 'lowerpriced', 'goods', 'san')",3
"('lowerpriced', 'goods', 'san', 'francisco')",3
"('goods', 'san', 'francisco', 'remarked')",3
"('san', 'francisco', 'remarked', 'that')",3
"('francisco', 'remarked', 'that', 'sales')",3
"('remarked', 'that', 'sales', 'were')",3
"('that', 'sales', 'were', 'little')",3
"('sales', 'were', 'little', 'changed')",3
"('were', 'little', 'changed', 'with')",3
"('little', 'changed', 'with', 'the')",3
"('changed', 'with', 'the', 'exception')",3
"('with', 'the', 'exception', 'of')",3
"('the', 'exception', 'of', 'an')",3
"('exception', 'of', 'an', 'increase')",3
"('of', 'an', 'increase', 'in')",3
"('an', 'increase', 'in', 'furniture')",3
"('increase', 'in', 'furniture', 'sales')",3
"('in', 'furniture', 'sales', 'although')",3
"('furniture', 'sales', 'although', 'new')",3
"('sales', 'although', 'new', 'york')",3
"('although', 'new', 'york', 'observed')",3
"('new', 'york', 'observed', 'weak')",3
"('york', 'observed', 'weak', 'sales')",3
"('observed', 'weak', 'sales', 'in')",3
"('weak', 'sales', 'in', 'upstate')",3
"('sales', 'in', 'upstate', 'new')",3
"('in', 'upstate', 'new', 'york')",3
"('upstate', 'new', 'york', 'general')",3
"('new', 'york', 'general', 'merchandise')",3
"('york', 'general', 'merchandise', 'retailers')",3
"('general', 'merchandise', 'retailers', 'in')",3
"('merchandise', 'retailers', 'in', 'the')",3
"('retailers', 'in', 'the', 'city')",3
"('in', 'the', 'city', 'were')",3
"('the', 'city', 'were', 'ahead')",3
"('city', 'were', 'ahead', 'of')",3
"('were', 'ahead', 'of', 'plan')",3
"('ahead', 'of', 'plan', 'and')",3
"('of', 'plan', 'and', 'samestore')",3
"('plan', 'and', 'samestore', 'sales')",3
"('and', 'samestore', 'sales', 'were')",3
"('samestore', 'sales', 'were', 'roughly')",3
"('sales', 'were', 'roughly', 'on')",3
"('were', 'roughly', 'on', 'par')",3
"('roughly', 'on', 'par', 'with')",3
"('on', 'par', 'with', 'a')",3
"('par', 'with', 'a', 'year')",3
"('with', 'a', 'year', 'earlier')",3
"('a', 'year', 'earlier', 'boston')",3
"('year', 'earlier', 'boston', 'noted')",3
"('earlier', 'boston', 'noted', 'that')",3
"('boston', 'noted', 'that', 'largescale')",3
"('noted', 'that', 'largescale', 'retailers')",3
"('that', 'largescale', 'retailers', 'had')",3
"('largescale', 'retailers', 'had', 'cut')",3
"('retailers', 'had', 'cut', 'inventory')",3
"('had', 'cut', 'inventory', 'due')",3
"('cut', 'inventory', 'due', 'to')",3
"('inventory', 'due', 'to', 'weak')",3
"('due', 'to', 'weak', 'sales')",3
"('to', 'weak', 'sales', 'philadelphia')",3
"('weak', 'sales', 'philadelphia', 'saw')",3
"('sales', 'philadelphia', 'saw', 'a')",3
"('philadelphia', 'saw', 'a', 'pickup')",3
"('saw', 'a', 'pickup', 'in')",3
"('a', 'pickup', 'in', 'backtoschool')",3
"('pickup', 'in', 'backtoschool', 'shopping')",3
"('in', 'backtoschool', 'shopping', 'cleveland')",3
"('backtoschool', 'shopping', 'cleveland', 'observed')",3
"('shopping', 'cleveland', 'observed', 'that')",3
"('cleveland', 'observed', 'that', 'consumers')",3
"('observed', 'that', 'consumers', 'were')",3
"('that', 'consumers', 'were', 'very')",3
"('consumers', 'were', 'very', 'pricesensitive')",3
"('were', 'very', 'pricesensitive', 'and')",3
"('very', 'pricesensitive', 'and', 'inventories')",3
"('pricesensitive', 'and', 'inventories', 'were')",3
"('and', 'inventories', 'were', 'lean')",3
"('inventories', 'were', 'lean', 'nonetheless')",3
"('were', 'lean', 'nonetheless', 'sales')",3
"('lean', 'nonetheless', 'sales', 'were')",3
"('nonetheless', 'sales', 'were', 'flat')",3
"('sales', 'were', 'flat', 'or')",3
"('were', 'flat', 'or', 'slightly')",3
"('cashforclunkers', 'program', 'ended', 'in')",3
"('program', 'ended', 'in', 'august')",3
"('ended', 'in', 'august', 'leaving')",3
"('in', 'august', 'leaving', 'depleted')",3
"('august', 'leaving', 'depleted', 'inventories')",3
"('leaving', 'depleted', 'inventories', 'and')",3
"('depleted', 'inventories', 'and', 'slower')",3
"('inventories', 'and', 'slower', 'sales')",3
"('and', 'slower', 'sales', 'in')",3
"('slower', 'sales', 'in', 'its')",3
"('sales', 'in', 'its', 'wake')",3
"('in', 'its', 'wake', 'new')",3
"('its', 'wake', 'new', 'vehicle')",3
"('wake', 'new', 'vehicle', 'sales')",3
"('new', 'vehicle', 'sales', 'declined')",3
"('vehicle', 'sales', 'declined', 'in')",3
"('sales', 'declined', 'in', 'new')",3
"('declined', 'in', 'new', 'york')",3
"('in', 'new', 'york', 'philadelphia')",3
"('cleveland', 'richmond', 'atlanta', 'minneapolis')",3
"('richmond', 'atlanta', 'minneapolis', 'kansas')",3
"('atlanta', 'minneapolis', 'kansas', 'city')",3
"('and', 'san', 'francisco', 'however')",3
"('san', 'francisco', 'however', 'chicago')",3
"('francisco', 'however', 'chicago', 'reported')",3
"('however', 'chicago', 'reported', 'a')",3
"('chicago', 'reported', 'a', 'pickup')",3
"('reported', 'a', 'pickup', 'in')",3
"('a', 'pickup', 'in', 'vehicle')",3
"('pickup', 'in', 'vehicle', 'sales')",3
"('in', 'vehicle', 'sales', 'in')",3
"('vehicle', 'sales', 'in', 'early')",3
"('sales', 'in', 'early', 'october')",3
"('in', 'early', 'october', 'low')",3
"('early', 'october', 'low', 'newcar')",3
"('october', 'low', 'newcar', 'inventories')",3
"('low', 'newcar', 'inventories', 'helped')",3
"('newcar', 'inventories', 'helped', 'to')",3
"('inventories', 'helped', 'to', 'move')",3
"('helped', 'to', 'move', 'used')",3
"('to', 'move', 'used', 'cars')",3
"('move', 'used', 'cars', 'in')",3
"('used', 'cars', 'in', 'several')",3
"('cars', 'in', 'several', 'districts')",3
"('in', 'several', 'districts', 'although')",3
"('several', 'districts', 'although', 'san')",3
"('districts', 'although', 'san', 'francisco')",3
"('although', 'san', 'francisco', 'commented')",3
"('san', 'francisco', 'commented', 'that')",3
"('francisco', 'commented', 'that', 'the')",3
"('commented', 'that', 'the', 'demand')",3
"('that', 'the', 'demand', 'for')",3
"('the', 'demand', 'for', 'used')",3
"('demand', 'for', 'used', 'cars')",3
"('for', 'used', 'cars', 'also')",3
"('used', 'cars', 'also', 'weakened')",3
"('cars', 'also', 'weakened', 'new')",3
"('also', 'weakened', 'new', 'york')",3
"('weakened', 'new', 'york', 'also')",3
"('new', 'york', 'also', 'reported')",3
"('york', 'also', 'reported', 'that')",3
"('also', 'reported', 'that', 'automobile')",3
"('reported', 'that', 'automobile', 'dealers')",3
"('that', 'automobile', 'dealers', 'saw')",3
"('automobile', 'dealers', 'saw', 'some')",3
"('dealers', 'saw', 'some', 'improvement')",3
"('saw', 'some', 'improvement', 'in')",3
"('some', 'improvement', 'in', 'credit')",3
"('improvement', 'in', 'credit', 'conditions')",3
"('in', 'credit', 'conditions', 'for')",3
"('credit', 'conditions', 'for', 'consumers')",3
"('conditions', 'for', 'consumers', 'looking')",3
"('for', 'consumers', 'looking', 'to')",3
"('consumers', 'looking', 'to', 'purchase')",3
"('to', 'expectations', 'for', 'holiday')",3
"('expectations', 'for', 'holiday', 'sales')",3
"('for', 'holiday', 'sales', 'chicago')",3
"('holiday', 'sales', 'chicago', 'anticipated')",3
"('sales', 'chicago', 'anticipated', 'improved')",3
"('chicago', 'anticipated', 'improved', 'sales')",3
