NGram,Frequency
"('production', 'were', 'generally')",6
"('were', 'generally', 'flat')",6
"('generally', 'flat', 'or')",6
"('the', 'notable', 'exception')",6
"('notable', 'exception', 'to')",6
"('exception', 'to', 'the')",6
"('to', 'the', 'downward')",6
"('in', 'most', 'districts')",6
"('cleveland', 'chicago', 'st')",6
"('st', 'louis', 'and')",6
"('low', 'levels', 'in')",6
"('the', 'san', 'francisco')",6
"('san', 'francisco', 'district')",6
"('kansas', 'city', 'indicated')",6
"('city', 'indicated', 'that')",6
"('slowed', 'new', 'york')",6
"('in', 'contrast', 'richmond')",6
"('cleveland', 'and', 'kansas')",6
"('continued', 'to', 'decline')",6
"('professional', 'services', 'such')",6
"('such', 'as', 'accounting')",6
"('consulting', 'and', 'legal')",6
"('and', 'legal', 'services')",6
"('san', 'francisco', 'reported')",6
"('in', 'richmond', 'and')",6
"('is', 'expected', 'to')",6
"('at', 'low', 'levels')",6
"('in', 'the', 'cleveland')",6
"('the', 'cleveland', 'district')",6
"('atlanta', 'kansas', 'city')",6
"('st', 'louis', 'kansas')",6
"('louis', 'kansas', 'city')",6
"('chicago', 'kansas', 'city')",6
"('the', 'richmond', 'district')",6
"('were', 'said', 'to')",6
"('the', 'minneapolis', 'district')",6
"('in', 'the', 'new')",6
"('city', 'dallas', 'and')",6
"('in', 'philadelphia', 'cleveland')",6
"('cleveland', 'atlanta', 'chicago')",6
"('atlanta', 'chicago', 'minneapolis')",6
"('chicago', 'minneapolis', 'dallas')",6
"('minneapolis', 'dallas', 'and')",6
"('kansas', 'city', 'reported')",6
"('in', 'philadelphia', 'richmond')",6
"('philadelphia', 'richmond', 'atlanta')",6
"('and', 'dallas', 'however')",6
"('york', 'philadelphia', 'richmond')",6
"('than', 'in', 'the')",6
"('in', 'the', 'past')",6
"('new', 'york', 'and')",6
"('york', 'and', 'cleveland')",6
"('cleveland', 'and', 'dallas')",6
"('richmond', 'noted', 'that')",6
"('with', 'the', 'latter')",6
"('the', 'chicago', 'and')",6
"('chicago', 'and', 'kansas')",6
"('in', 'the', 'kansas')",6
"('the', 'kansas', 'city')",6
"('and', 'natural', 'gas')",6
"('city', 'and', 'minneapolis')",6
"('the', 'atlanta', 'and')",6
"('continued', 'to', 'report')",6
"('and', 'richmond', 'districts')",6
"('the', 'cleveland', 'and')",6
"('san', 'francisco', 'said')",6
"('francisco', 'said', 'that')",6
"('prices', 'were', 'stable')",6
"('reported', 'higher', 'prices')",6
"('higher', 'prices', 'for')",6
"('districts', 'indicated', 'that')",6
"('retail', 'prices', 'were')",6
"('boston', 'new', 'york')",5
"('york', 'philadelphia', 'cleveland')",5
"('philadelphia', 'cleveland', 'richmond')",5
"('richmond', 'atlanta', 'chicago')",5
"('minneapolis', 'kansas', 'city')",5
"('travel', 'and', 'tourism')",5
"('energy', 'activity', 'continued')",5
"('labor', 'market', 'conditions')",5
"('employee', 'benefit', 'programs')",5
"('outright', 'job', 'cuts')",5
"('in', 'oil', 'prices')",5
"('staffing', 'services', 'firms')",5
"('the', 'federal', 'reserve')",4
"('return', 'to', 'top')",4
"('june', '10', '2009')",3
"('reports', 'from', 'the')",3
"('from', 'the', 'twelve')",3
"('the', 'twelve', 'federal')",3
"('twelve', 'federal', 'reserve')",3
"('federal', 'reserve', 'district')",3
"('reserve', 'district', 'banks')",3
"('district', 'banks', 'indicate')",3
"('banks', 'indicate', 'that')",3
"('indicate', 'that', 'economic')",3
"('that', 'economic', 'conditions')",3
"('economic', 'conditions', 'remained')",3
"('conditions', 'remained', 'weak')",3
"('remained', 'weak', 'or')",3
"('weak', 'or', 'deteriorated')",3
"('or', 'deteriorated', 'further')",3
"('deteriorated', 'further', 'during')",3
"('further', 'during', 'the')",3
"('during', 'the', 'period')",3
"('the', 'period', 'from')",3
"('period', 'from', 'midapril')",3
"('from', 'midapril', 'through')",3
"('midapril', 'through', 'may')",3
"('through', 'may', 'however')",3
"('may', 'however', 'five')",3
"('however', 'five', 'of')",3
"('five', 'of', 'the')",3
"('of', 'the', 'districts')",3
"('the', 'districts', 'noted')",3
"('the', 'downward', 'trend')",3
"('downward', 'trend', 'is')",3
"('trend', 'is', 'showing')",3
"('is', 'showing', 'signs')",3
"('showing', 'signs', 'of')",3
"('signs', 'of', 'moderating')",3
"('of', 'moderating', 'further')",3
"('moderating', 'further', 'contacts')",3
"('further', 'contacts', 'from')",3
"('contacts', 'from', 'several')",3
"('from', 'several', 'districts')",3
"('several', 'districts', 'said')",3
"('said', 'that', 'their')",3
"('that', 'their', 'expectations')",3
"('their', 'expectations', 'have')",3
"('expectations', 'have', 'improved')",3
"('have', 'improved', 'though')",3
"('improved', 'though', 'they')",3
"('though', 'they', 'do')",3
"('they', 'do', 'not')",3
"('do', 'not', 'see')",3
"('not', 'see', 'a')",3
"('see', 'a', 'substantial')",3
"('a', 'substantial', 'increase')",3
"('substantial', 'increase', 'in')",3
"('increase', 'in', 'economic')",3
"('in', 'economic', 'activity')",3
"('economic', 'activity', 'through')",3
"('activity', 'through', 'the')",3
"('through', 'the', 'end')",3
"('the', 'end', 'of')",3
"('activity', 'declined', 'or')",3
"('or', 'remained', 'at')",3
"('remained', 'at', 'a')",3
"('at', 'a', 'low')",3
"('a', 'low', 'level')",3
"('low', 'level', 'across')",3
"('level', 'across', 'most')",3
"('districts', 'however', 'several')",3
"('however', 'several', 'districts')",3
"('the', 'outlook', 'by')",3
"('outlook', 'by', 'manufacturers')",3
"('by', 'manufacturers', 'has')",3
"('improved', 'somewhat', 'demand')",3
"('somewhat', 'demand', 'for')",3
"('demand', 'for', 'nonfinancial')",3
"('for', 'nonfinancial', 'services')",3
"('nonfinancial', 'services', 'contracted')",3
"('services', 'contracted', 'across')",3
"('contracted', 'across', 'districts')",3
"('across', 'districts', 'reporting')",3
"('reporting', 'on', 'this')",3
"('on', 'this', 'segment')",3
"('this', 'segment', 'retail')",3
"('segment', 'retail', 'spending')",3
"('retail', 'spending', 'remained')",3
"('soft', 'as', 'consumers')",3
"('as', 'consumers', 'focused')",3
"('consumers', 'focused', 'on')",3
"('expensive', 'necessities', 'and')",3
"('necessities', 'and', 'shied')",3
"('and', 'shied', 'away')",3
"('shied', 'away', 'from')",3
"('away', 'from', 'buying')",3
"('from', 'buying', 'luxury')",3
"('buying', 'luxury', 'goods')",3
"('luxury', 'goods', 'new')",3
"('goods', 'new', 'car')",3
"('new', 'car', 'purchases')",3
"('car', 'purchases', 'remained')",3
"('purchases', 'remained', 'depressed')",3
"('remained', 'depressed', 'with')",3
"('depressed', 'with', 'several')",3
"('with', 'several', 'districts')",3
"('several', 'districts', 'indicating')",3
"('districts', 'indicating', 'that')",3
"('indicating', 'that', 'tight')",3
"('credit', 'conditions', 'were')",3
"('conditions', 'were', 'hampering')",3
"('were', 'hampering', 'auto')",3
"('hampering', 'auto', 'sales')",3
"('auto', 'sales', 'travel')",3
"('sales', 'travel', 'and')",3
"('tourism', 'activity', 'also')",3
"('activity', 'also', 'declined')",3
"('also', 'declined', 'a')",3
"('declined', 'a', 'number')",3
"('of', 'districts', 'reported')",3
"('home', 'sales', 'and')",3
"('sales', 'and', 'many')",3
"('and', 'many', 'said')",3
"('many', 'said', 'that')",3
"('said', 'that', 'new')",3
"('that', 'new', 'home')",3
"('low', 'levels', 'vacancy')",3
"('levels', 'vacancy', 'rates')",3
"('in', 'many', 'parts')",3
"('many', 'parts', 'of')",3
"('of', 'the', 'country')",3
"('the', 'country', 'while')",3
"('country', 'while', 'developers')",3
"('while', 'developers', 'are')",3
"('developers', 'are', 'finding')",3
"('are', 'finding', 'financing')",3
"('finding', 'financing', 'for')",3
"('financing', 'for', 'new')",3
"('for', 'new', 'commercial')",3
"('new', 'commercial', 'projects')",3
"('commercial', 'projects', 'increasingly')",3
"('projects', 'increasingly', 'difficult')",3
"('increasingly', 'difficult', 'to')",3
"('difficult', 'to', 'obtain')",3
"('to', 'obtain', 'most')",3
"('obtain', 'most', 'districts')",3
"('loan', 'categories', 'credit')",3
"('categories', 'credit', 'conditions')",3
"('tightened', 'further', 'energy')",3
"('further', 'energy', 'activity')",3
"('remained', 'depressed', 'planting')",3
"('depressed', 'planting', 'and')",3
"('across', 'districts', 'as')",3
"('districts', 'as', 'did')",3
"('as', 'did', 'agricultural')",3
"('did', 'agricultural', 'input')",3
"('or', 'falling', 'two')",3
"('falling', 'two', 'districts')",3
"('two', 'districts', 'also')",3
"('benefit', 'programs', 'the')",3
"('programs', 'the', 'atlanta')",3
"('job', 'cuts', 'while')",3
"('cuts', 'while', 'manufacturing')",3
"('while', 'manufacturing', 'employment')",3
"('remained', 'low', 'some')",3
"('low', 'some', 'districts')",3
"('some', 'districts', 'saw')",3
"('be', 'moderating', 'with')",3
"('moderating', 'with', 'few')",3
"('few', 'exceptions', 'districts')",3
"('exceptions', 'districts', 'reported')",3
"('or', 'falling', 'the')",3
"('falling', 'the', 'notable')",3
"('pressure', 'on', 'prices')",3
"('on', 'prices', 'was')",3
"('prices', 'was', 'the')",3
"('was', 'the', 'widelyreported')",3
"('the', 'widelyreported', 'increase')",3
"('widelyreported', 'increase', 'in')",3
"('increase', 'in', 'oil')",3
"('manufacturing', 'declined', 'or')",3
"('or', 'remained', 'weak')",3
"('remained', 'weak', 'in')",3
"('weak', 'in', 'most')",3
"('most', 'districts', 'boston')",3
"('districts', 'boston', 'philadelphia')",3
"('philadelphia', 'cleveland', 'chicago')",3
"('louis', 'and', 'minneapolis')",3
"('and', 'minneapolis', 'reported')",3
"('minneapolis', 'reported', 'declines')",3
"('reported', 'declines', 'in')",3
"('declines', 'in', 'activity')",3
"('in', 'activity', 'while')",3
"('activity', 'while', 'production')",3
"('while', 'production', 'remained')",3
"('production', 'remained', 'at')",3
"('remained', 'at', 'very')",3
"('levels', 'in', 'the')",3
"('in', 'the', 'san')",3
"('francisco', 'district', 'atlanta')",3
"('district', 'atlanta', 'and')",3
"('indicated', 'that', 'the')",3
"('that', 'the', 'pace')",3
"('the', 'pace', 'of')",3
"('pace', 'of', 'the')",3
"('of', 'the', 'decline')",3
"('the', 'decline', 'in')",3
"('decline', 'in', 'manufacturing')",3
"('in', 'manufacturing', 'had')",3
"('manufacturing', 'had', 'moderated')",3
"('had', 'moderated', 'or')",3
"('moderated', 'or', 'slowed')",3
"('or', 'slowed', 'new')",3
"('new', 'york', 'characterized')",3
"('york', 'characterized', 'the')",3
"('characterized', 'the', 'sector')",3
"('the', 'sector', 'as')",3
"('sector', 'as', 'having')",3
"('as', 'having', 'stabilized')",3
"('having', 'stabilized', 'while')",3
"('stabilized', 'while', 'dallas')",3
"('while', 'dallas', 'mentioned')",3
"('dallas', 'mentioned', 'signs')",3
"('mentioned', 'signs', 'of')",3
"('signs', 'of', 'stabilization')",3
"('of', 'stabilization', 'in')",3
"('stabilization', 'in', 'contrast')",3
"('contrast', 'richmond', 'reported')",3
"('richmond', 'reported', 'a')",3
"('reported', 'a', 'rise')",3
"('a', 'rise', 'in')",3
"('rise', 'in', 'both')",3
"('in', 'both', 'new')",3
"('both', 'new', 'orders')",3
"('new', 'orders', 'and')",3
"('that', 'the', 'primary')",3
"('the', 'primary', 'metals')",3
"('primary', 'metals', 'machinery')",3
"('metals', 'machinery', 'and')",3
"('machinery', 'and', 'electrical')",3
"('and', 'electrical', 'equipment')",3
"('electrical', 'equipment', 'industries')",3
"('equipment', 'industries', 'remain')",3
"('industries', 'remain', 'especially')",3
"('remain', 'especially', 'weak')",3
"('especially', 'weak', 'and')",3
"('weak', 'and', 'cleveland')",3
"('and', 'cleveland', 'noted')",3
"('cleveland', 'noted', 'that')",3
"('noted', 'that', 'steel')",3
"('that', 'steel', 'shipments')",3
"('steel', 'shipments', 'continue')",3
"('shipments', 'continue', 'at')",3
"('continue', 'at', 'depressed')",3
"('at', 'depressed', 'levels')",3
"('depressed', 'levels', 'chicago')",3
"('levels', 'chicago', 'commented')",3
"('chicago', 'commented', 'that')",3
"('commented', 'that', 'apart')",3
"('that', 'apart', 'from')",3
"('apart', 'from', 'asia')",3
"('from', 'asia', 'export')",3
"('asia', 'export', 'demand')",3
"('export', 'demand', 'was')",3
"('demand', 'was', 'weak')",3
"('was', 'weak', 'dallas')",3
"('weak', 'dallas', 'reported')",3
"('dallas', 'reported', 'that')",3
"('reported', 'that', 'constructionrelated')",3
"('that', 'constructionrelated', 'manufacturing')",3
"('constructionrelated', 'manufacturing', 'and')",3
"('manufacturing', 'and', 'the')",3
"('and', 'the', 'petrochemicals')",3
"('the', 'petrochemicals', 'markets')",3
"('petrochemicals', 'markets', 'remained')",3
"('markets', 'remained', 'weak')",3
"('remained', 'weak', 'while')",3
"('weak', 'while', 'san')",3
"('while', 'san', 'francisco')",3
"('san', 'francisco', 'stated')",3
"('francisco', 'stated', 'that')",3
"('stated', 'that', 'activity')",3
"('that', 'activity', 'in')",3
"('activity', 'in', 'the')",3
"('in', 'the', 'wood')",3
"('the', 'wood', 'products')",3
"('wood', 'products', 'industry')",3
"('products', 'industry', 'was')",3
"('industry', 'was', 'depressed')",3
"('was', 'depressed', 'and')",3
"('depressed', 'and', 'that')",3
"('and', 'that', 'demand')",3
"('that', 'demand', 'in')",3
"('demand', 'in', 'the')",3
"('in', 'the', 'metal')",3
"('the', 'metal', 'fabrication')",3
"('metal', 'fabrication', 'industry')",3
"('fabrication', 'industry', 'was')",3
"('industry', 'was', 'extremely')",3
"('was', 'extremely', 'weak')",3
"('extremely', 'weak', 'cleveland')",3
"('weak', 'cleveland', 'chicago')",3
"('louis', 'and', 'dallas')",3
"('and', 'dallas', 'all')",3
"('dallas', 'all', 'noted')",3
"('all', 'noted', 'weakness')",3
"('noted', 'weakness', 'in')",3
"('weakness', 'in', 'automotiverelated')",3
"('in', 'automotiverelated', 'industries')",3
"('automotiverelated', 'industries', 'in')",3
"('industries', 'in', 'contrast')",3
"('in', 'contrast', 'boston')",3
"('contrast', 'boston', 'dallas')",3
"('boston', 'dallas', 'and')",3
"('san', 'francisco', 'indicated')",3
"('francisco', 'indicated', 'that')",3
"('indicated', 'that', 'high')",3
"('that', 'high', 'technology')",3
"('high', 'technology', 'industries')",3
"('technology', 'industries', 'experienced')",3
"('industries', 'experienced', 'some')",3
"('experienced', 'some', 'increase')",3
"('some', 'increase', 'in')",3
"('increase', 'in', 'activity')",3
"('in', 'activity', 'and')",3
"('activity', 'and', 'richmond')",3
"('and', 'richmond', 'noted')",3
"('richmond', 'noted', 'strengthening')",3
"('noted', 'strengthening', 'across')",3
"('strengthening', 'across', 'a')",3
"('across', 'a', 'number')",3
"('number', 'of', 'industries')",3
"('of', 'industries', 'several')",3
"('industries', 'several', 'districts')",3
"('the', 'outlook', 'of')",3
"('outlook', 'of', 'manufacturers')",3
"('of', 'manufacturers', 'has')",3
"('improved', 'somewhat', 'though')",3
"('somewhat', 'though', 'boston')",3
"('though', 'boston', 'cleveland')",3
"('boston', 'cleveland', 'and')",3
"('kansas', 'city', 'mentioned')",3
"('city', 'mentioned', 'that')",3
"('mentioned', 'that', 'capital')",3
"('that', 'capital', 'spending')",3
"('capital', 'spending', 'was')",3
"('services', 'districts', 'reporting')",3
"('reporting', 'on', 'nonfinancial')",3
"('on', 'nonfinancial', 'services')",3
"('nonfinancial', 'services', 'indicated')",3
"('services', 'indicated', 'that')",3
"('indicated', 'that', 'for')",3
"('that', 'for', 'the')",3
"('for', 'the', 'most')",3
"('the', 'most', 'part')",3
"('most', 'part', 'activity')",3
"('part', 'activity', 'continued')",3
"('to', 'decline', 'looking')",3
"('decline', 'looking', 'at')",3
"('looking', 'at', 'some')",3
"('at', 'some', 'specific')",3
"('some', 'specific', 'sectors')",3
"('specific', 'sectors', 'providers')",3
"('sectors', 'providers', 'of')",3
"('providers', 'of', 'healthcare')",3
"('of', 'healthcare', 'services')",3
"('healthcare', 'services', 'spoke')",3
"('services', 'spoke', 'of')",3
"('spoke', 'of', 'job')",3
"('of', 'job', 'cuts')",3
"('job', 'cuts', 'and')",3
"('cuts', 'and', 'lower')",3
"('and', 'lower', 'patient')",3
"('lower', 'patient', 'volumes')",3
"('patient', 'volumes', 'activity')",3
"('volumes', 'activity', 'continued')",3
"('to', 'weaken', 'or')",3
"('weaken', 'or', 'remain')",3
"('or', 'remain', 'soft')",3
"('remain', 'soft', 'for')",3
"('soft', 'for', 'providers')",3
"('for', 'providers', 'of')",3
"('providers', 'of', 'professional')",3
"('of', 'professional', 'services')",3
"('as', 'accounting', 'architecture')",3
"('accounting', 'architecture', 'business')",3
"('architecture', 'business', 'consulting')",3
"('business', 'consulting', 'and')",3
"('legal', 'services', 'in')",3
"('services', 'in', 'contrast')",3
"('in', 'contrast', 'san')",3
"('contrast', 'san', 'francisco')",3
"('francisco', 'reported', 'a')",3
"('reported', 'a', 'substantial')",3
"('a', 'substantial', 'pickup')",3
"('substantial', 'pickup', 'in')",3
"('pickup', 'in', 'real')",3
"('in', 'real', 'estate')",3
"('real', 'estate', 'services')",3
"('estate', 'services', 'such')",3
"('such', 'as', 'title')",3
"('as', 'title', 'insurance')",3
"('title', 'insurance', 'due')",3
"('insurance', 'due', 'to')",3
"('due', 'to', 'an')",3
"('to', 'an', 'increase')",3
"('an', 'increase', 'in')",3
"('increase', 'in', 'home')",3
"('in', 'home', 'refinancing')",3
"('home', 'refinancing', 'activity')",3
"('refinancing', 'activity', 'in')",3
"('activity', 'in', 'it')",3
"('in', 'it', 'services')",3
"('it', 'services', 'varied')",3
"('services', 'varied', 'with')",3
"('varied', 'with', 'new')",3
"('with', 'new', 'england')",3
"('new', 'england', 'firms')",3
"('england', 'firms', 'experiencing')",3
"('firms', 'experiencing', 'declining')",3
"('experiencing', 'declining', 'revenue')",3
"('declining', 'revenue', 'and')",3
"('revenue', 'and', 'business')",3
"('and', 'business', 'while')",3
"('business', 'while', 'demand')",3
"('while', 'demand', 'for')",3
"('demand', 'for', 'it')",3
"('for', 'it', 'workers')",3
"('it', 'workers', 'in')",3
"('workers', 'in', 'richmond')",3
"('richmond', 'and', 'chicago')",3
"('and', 'chicago', 'was')",3
"('chicago', 'was', 'reportedly')",3
"('was', 'reportedly', 'on')",3
"('reportedly', 'on', 'the')",3
"('on', 'the', 'rise')",3
"('the', 'rise', 'hightech')",3
"('rise', 'hightech', 'service')",3
"('hightech', 'service', 'sales')",3
"('service', 'sales', 'in')",3
"('sales', 'in', 'kansas')",3
"('kansas', 'city', 'increased')",3
"('city', 'increased', 'moderately')",3
"('increased', 'moderately', 'and')",3
"('moderately', 'and', 'demand')",3
"('and', 'demand', 'there')",3
"('demand', 'there', 'is')",3
"('there', 'is', 'expected')",3
"('contacts', 'in', 'most')",3
"('most', 'districts', 'say')",3
"('districts', 'say', 'that')",3
"('say', 'that', 'shipping')",3
"('that', 'shipping', 'volume')",3
"('shipping', 'volume', 'either')",3
"('volume', 'either', 'remained')",3
"('either', 'remained', 'at')",3
"('remained', 'at', 'low')",3
"('low', 'levels', 'or')",3
"('levels', 'or', 'continued')",3
"('or', 'continued', 'to')",3
"('to', 'decline', 'contacts')",3
"('decline', 'contacts', 'in')",3
"('contacts', 'in', 'the')",3
"('cleveland', 'district', 'generally')",3
"('district', 'generally', 'stated')",3
"('generally', 'stated', 'that')",3
"('stated', 'that', 'while')",3
"('that', 'while', 'shipping')",3
"('while', 'shipping', 'volumes')",3
"('shipping', 'volumes', 'remain')",3
"('volumes', 'remain', 'down')",3
"('remain', 'down', 'across')",3
"('down', 'across', 'all')",3
"('across', 'all', 'market')",3
"('all', 'market', 'segments')",3
"('market', 'segments', 'the')",3
"('segments', 'the', 'steep')",3
"('the', 'steep', 'dropoff')",3
"('steep', 'dropoff', 'earlier')",3
"('dropoff', 'earlier', 'this')",3
"('earlier', 'this', 'year')",3
"('this', 'year', 'has')",3
"('year', 'has', 'abated')",3
"('has', 'abated', 'cargo')",3
"('abated', 'cargo', 'and')",3
"('cargo', 'and', 'container')",3
"('and', 'container', 'trade')",3
"('container', 'trade', 'in')",3
"('trade', 'in', 'richmond')",3
"('richmond', 'and', 'dallas')",3
"('and', 'dallas', 'remains')",3
"('dallas', 'remains', 'at')",3
"('remains', 'at', 'low')",3
"('low', 'levels', 'but')",3
"('levels', 'but', 'contacts')",3
"('but', 'contacts', 'noted')",3
"('contacts', 'noted', 'signs')",3
"('noted', 'signs', 'of')",3
"('signs', 'of', 'improvement')",3
"('of', 'improvement', 'in')",3
"('improvement', 'in', 'import')",3
"('in', 'import', 'and')",3
"('import', 'and', 'export')",3
"('spending', 'and', 'tourism')",3
"('and', 'tourism', 'consumer')",3
"('tourism', 'consumer', 'spending')",3
"('consumer', 'spending', 'remained')",3
"('soft', 'as', 'households')",3
"('as', 'households', 'focused')",3
"('households', 'focused', 'on')",3
"('expensive', 'necessities', 'reports')",3
"('necessities', 'reports', 'from')",3
"('reports', 'from', 'new')",3
"('from', 'new', 'york')",3
"('new', 'york', 'minneapolis')",3
"('york', 'minneapolis', 'and')",3
"('minneapolis', 'and', 'dallas')",3
"('and', 'dallas', 'indicated')",3
"('dallas', 'indicated', 'a')",3
"('indicated', 'a', 'modest')",3
"('a', 'modest', 'rise')",3
"('modest', 'rise', 'in')",3
"('rise', 'in', 'sales')",3
"('in', 'sales', 'while')",3
"('sales', 'while', 'retail')",3
"('while', 'retail', 'purchases')",3
"('retail', 'purchases', 'in')",3
"('purchases', 'in', 'boston')",3
"('in', 'boston', 'philadelphia')",3
"('cleveland', 'atlanta', 'kansas')",3
"('san', 'francisco', 'were')",3
"('francisco', 'were', 'flat')",3
"('were', 'flat', 'or')",3
"('flat', 'or', 'mixed')",3
"('or', 'mixed', 'the')",3
"('mixed', 'the', 'other')",3
"('the', 'other', 'districts')",3
"('other', 'districts', 'experienced')",3
"('districts', 'experienced', 'declining')",3
"('experienced', 'declining', 'sales')",3
"('declining', 'sales', 'several')",3
"('sales', 'several', 'districts')",3
"('several', 'districts', 'reported')",3
"('reported', 'that', 'discounters')",3
"('that', 'discounters', 'have')",3
"('discounters', 'have', 'seen')",3
"('have', 'seen', 'their')",3
