NGram,Frequency
"('discounting', 'during', 'the', 'holiday')",6
"('weak', 'or', 'down', 'overall')",6
"('richmond', 'and', 'chicago', 'districts')",6
"('were', 'noted', 'in', 'many')",6
"('real', 'estate', 'markets', 'deteriorated')",6
"('estate', 'markets', 'deteriorated', 'in')",6
"('markets', 'deteriorated', 'in', 'most')",6
"('deteriorated', 'in', 'most', 'districts')",6
"('declined', 'in', 'several', 'districts')",6
"('remained', 'a', 'concern', 'in')",6
"('districts', 'reported', 'a', 'general')",6
"('reported', 'a', 'general', 'weakening')",6
"('a', 'general', 'weakening', 'of')",6
"('general', 'weakening', 'of', 'labor')",6
"('weakening', 'of', 'labor', 'market')",6
"('of', 'labor', 'market', 'conditions')",6
"('lower', 'energy', 'prices', 'were')",6
"('energy', 'prices', 'were', 'noted')",6
"('many', 'of', 'the', 'districts')",6
"('wage', 'pressures', 'remained', 'largely')",6
"('pressures', 'remained', 'largely', 'contained')",6
"('pay', 'freezes', 'or', 'reductions')",6
"('freezes', 'or', 'reductions', 'in')",6
"('or', 'reductions', 'in', 'compensation')",6
"('retail', 'sales', 'during', 'the')",6
"('the', 'holiday', 'season', 'were')",6
"('season', 'were', 'weak', 'or')",6
"('contacts', 'in', 'the', 'boston')",6
"('philadelphia', 'atlanta', 'chicago', 'minneapolis')",6
"('atlanta', 'chicago', 'minneapolis', 'kansas')",6
"('chicago', 'minneapolis', 'kansas', 'city')",6
"('philadelphia', 'atlanta', 'kansas', 'city')",6
"('atlanta', 'kansas', 'city', 'and')",6
"('districts', 'that', 'reported', 'on')",6
"('in', 'the', 'richmond', 'and')",6
"('reported', 'a', 'slight', 'increase')",6
"('a', 'slight', 'increase', 'in')",6
"('increase', 'in', 'sales', 'of')",6
"('reported', 'an', 'increase', 'in')",6
"('activity', 'continued', 'to', 'fall')",6
"('continued', 'to', 'fall', 'in')",6
"('the', 'previous', 'report', 'with')",6
"('chicago', 'and', 'kansas', 'city')",6
"('production', 'in', 'the', 'minneapolis')",6
"('the', 'minneapolis', 'district', 'reported')",6
"('activity', 'and', 'san', 'francisco')",6
"('san', 'francisco', 'noted', 'that')",6
"('cleveland', 'richmond', 'atlanta', 'st')",6
"('richmond', 'atlanta', 'st', 'louis')",6
"('atlanta', 'st', 'louis', 'kansas')",6
"('city', 'and', 'dallas', 'reported')",6
"('chicago', 'kansas', 'city', 'and')",6
"('continued', 'to', 'weaken', 'in')",6
"('districts', 'contacts', 'in', 'the')",6
"('contacts', 'in', 'the', 'dallas')",6
"('dallas', 'district', 'reported', 'that')",6
"('kansas', 'city', 'and', 'san')",6
"('city', 'and', 'san', 'francisco')",6
"('reported', 'that', 'home', 'prices')",6
"('contacts', 'in', 'the', 'chicago')",6
"('contacts', 'in', 'the', 'kansas')",6
"('in', 'commercial', 'and', 'industrial')",6
"('reported', 'that', 'credit', 'conditions')",6
"('that', 'credit', 'conditions', 'remained')",6
"('credit', 'conditions', 'remained', 'tight')",6
"('in', 'the', 'cleveland', 'and')",6
"('kansas', 'city', 'reported', 'that')",6
"('the', 'atlanta', 'and', 'minneapolis')",6
"('atlanta', 'and', 'minneapolis', 'districts')",6
"('the', 'atlanta', 'district', 'reported')",6
"('oil', 'and', 'gas', 'exploration')",6
"('boston', 'new', 'york', 'philadelphia')",5
"('new', 'york', 'philadelphia', 'cleveland')",5
"('cleveland', 'richmond', 'atlanta', 'chicago')",5
"('richmond', 'atlanta', 'chicago', 'st')",5
"('exceptions', 'in', 'some', 'sectors')",5
"('commercial', 'real', 'estate', 'markets')",5
"('most', 'districts', 'reported', 'a')",5
"('overall', 'economic', 'activity', 'continued')",3
"('economic', 'activity', 'continued', 'to')",3
"('continued', 'to', 'weaken', 'across')",3
"('to', 'weaken', 'across', 'almost')",3
"('weaken', 'across', 'almost', 'all')",3
"('across', 'almost', 'all', 'of')",3
"('almost', 'all', 'of', 'the')",3
"('all', 'of', 'the', 'federal')",3
"('of', 'the', 'federal', 'reserve')",3
"('the', 'federal', 'reserve', 'districts')",3
"('federal', 'reserve', 'districts', 'since')",3
"('reserve', 'districts', 'since', 'the')",3
"('since', 'the', 'previous', 'reporting')",3
"('the', 'previous', 'reporting', 'period')",3
"('previous', 'reporting', 'period', 'most')",3
"('reporting', 'period', 'most', 'districts')",3
"('period', 'most', 'districts', 'noted')",3
"('most', 'districts', 'noted', 'reduced')",3
"('districts', 'noted', 'reduced', 'or')",3
"('noted', 'reduced', 'or', 'low')",3
"('reduced', 'or', 'low', 'activity')",3
"('or', 'low', 'activity', 'across')",3
"('low', 'activity', 'across', 'a')",3
"('activity', 'across', 'a', 'wide')",3
"('range', 'of', 'industries', 'although')",3
"('of', 'industries', 'although', 'a')",3
"('industries', 'although', 'a', 'few')",3
"('although', 'a', 'few', 'districts')",3
"('a', 'few', 'districts', 'noted')",3
"('few', 'districts', 'noted', 'some')",3
"('districts', 'noted', 'some', 'exceptions')",3
"('noted', 'some', 'exceptions', 'in')",3
"('some', 'exceptions', 'in', 'some')",3
"('reports', 'indicate', 'that', 'retail')",3
"('indicate', 'that', 'retail', 'sales')",3
"('that', 'retail', 'sales', 'were')",3
"('retail', 'sales', 'were', 'generally')",3
"('sales', 'were', 'generally', 'weak')",3
"('were', 'generally', 'weak', 'particularly')",3
"('generally', 'weak', 'particularly', 'during')",3
"('weak', 'particularly', 'during', 'the')",3
"('particularly', 'during', 'the', 'holiday')",3
"('the', 'holiday', 'season', 'a')",3
"('holiday', 'season', 'a', 'majority')",3
"('season', 'a', 'majority', 'of')",3
"('a', 'majority', 'of', 'districts')",3
"('majority', 'of', 'districts', 'noted')",3
"('of', 'districts', 'noted', 'deep')",3
"('districts', 'noted', 'deep', 'discounting')",3
"('noted', 'deep', 'discounting', 'during')",3
"('during', 'the', 'holiday', 'sales')",3
"('the', 'holiday', 'sales', 'season')",3
"('holiday', 'sales', 'season', 'vehicle')",3
"('sales', 'season', 'vehicle', 'sales')",3
"('season', 'vehicle', 'sales', 'were')",3
"('vehicle', 'sales', 'were', 'also')",3
"('sales', 'were', 'also', 'weak')",3
"('were', 'also', 'weak', 'or')",3
"('also', 'weak', 'or', 'down')",3
"('or', 'down', 'overall', 'in')",3
"('down', 'overall', 'in', 'the')",3
"('overall', 'in', 'the', 'districts')",3
"('in', 'the', 'districts', 'reporting')",3
"('the', 'districts', 'reporting', 'on')",3
"('districts', 'reporting', 'on', 'them')",3
"('reporting', 'on', 'them', 'manufacturing')",3
"('on', 'them', 'manufacturing', 'activity')",3
"('them', 'manufacturing', 'activity', 'decreased')",3
"('manufacturing', 'activity', 'decreased', 'in')",3
"('activity', 'decreased', 'in', 'most')",3
"('decreased', 'in', 'most', 'districts')",3
"('in', 'most', 'districts', 'declines')",3
"('most', 'districts', 'declines', 'were')",3
"('districts', 'declines', 'were', 'noted')",3
"('declines', 'were', 'noted', 'in')",3
"('were', 'noted', 'in', 'a')",3
"('noted', 'in', 'a', 'wide')",3
"('in', 'a', 'wide', 'range')",3
"('wide', 'range', 'of', 'manufacturing')",3
"('range', 'of', 'manufacturing', 'industries')",3
"('of', 'manufacturing', 'industries', 'with')",3
"('manufacturing', 'industries', 'with', 'a')",3
"('industries', 'with', 'a', 'few')",3
"('with', 'a', 'few', 'exceptions')",3
"('a', 'few', 'exceptions', 'services')",3
"('few', 'exceptions', 'services', 'sector')",3
"('exceptions', 'services', 'sector', 'activity')",3
"('services', 'sector', 'activity', 'generally')",3
"('sector', 'activity', 'generally', 'declined')",3
"('activity', 'generally', 'declined', 'across')",3
"('generally', 'declined', 'across', 'the')",3
"('declined', 'across', 'the', 'districts')",3
"('across', 'the', 'districts', 'with')",3
"('the', 'districts', 'with', 'exceptions')",3
"('districts', 'with', 'exceptions', 'in')",3
"('with', 'exceptions', 'in', 'some')",3
"('in', 'some', 'sectors', 'of')",3
"('some', 'sectors', 'of', 'the')",3
"('sectors', 'of', 'the', 'boston')",3
"('of', 'the', 'boston', 'richmond')",3
"('the', 'boston', 'richmond', 'and')",3
"('boston', 'richmond', 'and', 'chicago')",3
"('and', 'chicago', 'districts', 'additionally')",3
"('chicago', 'districts', 'additionally', 'several')",3
"('districts', 'additionally', 'several', 'districts')",3
"('additionally', 'several', 'districts', 'noted')",3
"('several', 'districts', 'noted', 'weaker')",3
"('districts', 'noted', 'weaker', 'conditions')",3
"('noted', 'weaker', 'conditions', 'in')",3
"('weaker', 'conditions', 'in', 'transportation')",3
"('conditions', 'in', 'transportation', 'services')",3
"('in', 'transportation', 'services', 'and')",3
"('transportation', 'services', 'and', 'slow')",3
"('services', 'and', 'slow', 'or')",3
"('and', 'slow', 'or', 'decreased')",3
"('slow', 'or', 'decreased', 'demand')",3
"('or', 'decreased', 'demand', 'in')",3
"('decreased', 'demand', 'in', 'tourism')",3
"('demand', 'in', 'tourism', 'activity')",3
"('in', 'tourism', 'activity', 'conditions')",3
"('tourism', 'activity', 'conditions', 'in')",3
"('activity', 'conditions', 'in', 'residential')",3
"('conditions', 'in', 'residential', 'real')",3
"('in', 'residential', 'real', 'estate')",3
"('residential', 'real', 'estate', 'markets')",3
"('real', 'estate', 'markets', 'continued')",3
"('estate', 'markets', 'continued', 'to')",3
"('markets', 'continued', 'to', 'worsen')",3
"('continued', 'to', 'worsen', 'in')",3
"('to', 'worsen', 'in', 'most')",3
"('worsen', 'in', 'most', 'districts')",3
"('in', 'most', 'districts', 'reduced')",3
"('most', 'districts', 'reduced', 'home')",3
"('districts', 'reduced', 'home', 'sales')",3
"('reduced', 'home', 'sales', 'lower')",3
"('home', 'sales', 'lower', 'prices')",3
"('sales', 'lower', 'prices', 'or')",3
"('lower', 'prices', 'or', 'decreases')",3
"('prices', 'or', 'decreases', 'in')",3
"('or', 'decreases', 'in', 'construction')",3
"('decreases', 'in', 'construction', 'activity')",3
"('in', 'construction', 'activity', 'were')",3
"('construction', 'activity', 'were', 'noted')",3
"('activity', 'were', 'noted', 'in')",3
"('noted', 'in', 'many', 'districts')",3
"('in', 'many', 'districts', 'commercial')",3
"('many', 'districts', 'commercial', 'real')",3
"('districts', 'commercial', 'real', 'estate')",3
"('in', 'most', 'districts', 'with')",3
"('most', 'districts', 'with', 'weakening')",3
"('districts', 'with', 'weakening', 'construction')",3
"('with', 'weakening', 'construction', 'noted')",3
"('weakening', 'construction', 'noted', 'in')",3
"('construction', 'noted', 'in', 'several')",3
"('noted', 'in', 'several', 'districts')",3
"('in', 'several', 'districts', 'overall')",3
"('several', 'districts', 'overall', 'lending')",3
"('districts', 'overall', 'lending', 'activity')",3
"('overall', 'lending', 'activity', 'declined')",3
"('lending', 'activity', 'declined', 'in')",3
"('activity', 'declined', 'in', 'several')",3
"('in', 'several', 'districts', 'with')",3
"('several', 'districts', 'with', 'tight')",3
"('districts', 'with', 'tight', 'or')",3
"('with', 'tight', 'or', 'tightening')",3
"('tight', 'or', 'tightening', 'lending')",3
"('or', 'tightening', 'lending', 'conditions')",3
"('tightening', 'lending', 'conditions', 'reported')",3
"('lending', 'conditions', 'reported', 'in')",3
"('conditions', 'reported', 'in', 'most')",3
"('reported', 'in', 'most', 'districts')",3
"('in', 'most', 'districts', 'credit')",3
"('most', 'districts', 'credit', 'quality')",3
"('districts', 'credit', 'quality', 'remained')",3
"('credit', 'quality', 'remained', 'a')",3
"('quality', 'remained', 'a', 'concern')",3
"('a', 'concern', 'in', 'several')",3
"('concern', 'in', 'several', 'districts')",3
"('in', 'several', 'districts', 'agricultural')",3
"('several', 'districts', 'agricultural', 'conditions')",3
"('districts', 'agricultural', 'conditions', 'were')",3
"('agricultural', 'conditions', 'were', 'mixed')",3
"('conditions', 'were', 'mixed', 'in')",3
"('were', 'mixed', 'in', 'response')",3
"('mixed', 'in', 'response', 'to')",3
"('in', 'response', 'to', 'varying')",3
"('response', 'to', 'varying', 'weather')",3
"('to', 'varying', 'weather', 'conditions')",3
"('varying', 'weather', 'conditions', 'across')",3
"('weather', 'conditions', 'across', 'the')",3
"('conditions', 'across', 'the', 'districts')",3
"('across', 'the', 'districts', 'mining')",3
"('the', 'districts', 'mining', 'and')",3
"('districts', 'mining', 'and', 'energy')",3
"('mining', 'and', 'energy', 'production')",3
"('and', 'energy', 'production', 'activity')",3
"('energy', 'production', 'activity', 'generally')",3
"('production', 'activity', 'generally', 'declined')",3
"('activity', 'generally', 'declined', 'since')",3
"('generally', 'declined', 'since', 'the')",3
"('declined', 'since', 'the', 'previous')",3
"('labor', 'market', 'conditions', 'lower')",3
"('market', 'conditions', 'lower', 'energy')",3
"('conditions', 'lower', 'energy', 'prices')",3
"('prices', 'were', 'noted', 'in')",3
"('noted', 'in', 'many', 'of')",3
"('in', 'many', 'of', 'the')",3
"('of', 'the', 'districts', 'and')",3
"('the', 'districts', 'and', 'except')",3
"('districts', 'and', 'except', 'for')",3
"('and', 'except', 'for', 'the')",3
"('except', 'for', 'the', 'richmond')",3
"('for', 'the', 'richmond', 'district')",3
"('the', 'richmond', 'district', 'which')",3
"('richmond', 'district', 'which', 'mentioned')",3
"('district', 'which', 'mentioned', 'higher')",3
"('which', 'mentioned', 'higher', 'prices')",3
"('mentioned', 'higher', 'prices', 'for')",3
"('higher', 'prices', 'for', 'raw')",3
"('prices', 'for', 'raw', 'materials')",3
"('for', 'raw', 'materials', 'most')",3
"('raw', 'materials', 'most', 'reporting')",3
"('materials', 'most', 'reporting', 'districts')",3
"('most', 'reporting', 'districts', 'noted')",3
"('reporting', 'districts', 'noted', 'declining')",3
"('districts', 'noted', 'declining', 'input')",3
"('noted', 'declining', 'input', 'prices')",3
"('declining', 'input', 'prices', 'wage')",3
"('input', 'prices', 'wage', 'pressures')",3
"('prices', 'wage', 'pressures', 'remained')",3
"('remained', 'largely', 'contained', 'and')",3
"('largely', 'contained', 'and', 'some')",3
"('contained', 'and', 'some', 'districts')",3
"('and', 'some', 'districts', 'reported')",3
"('some', 'districts', 'reported', 'pay')",3
"('districts', 'reported', 'pay', 'freezes')",3
"('reported', 'pay', 'freezes', 'or')",3
"('reductions', 'in', 'compensation', 'consumer')",3
"('in', 'compensation', 'consumer', 'spending')",3
"('compensation', 'consumer', 'spending', 'reports')",3
"('consumer', 'spending', 'reports', 'of')",3
"('spending', 'reports', 'of', 'retail')",3
"('reports', 'of', 'retail', 'sales')",3
"('of', 'retail', 'sales', 'during')",3
"('holiday', 'season', 'were', 'generally')",3
"('season', 'were', 'generally', 'negative')",3
"('were', 'generally', 'negative', 'in')",3
"('generally', 'negative', 'in', 'most')",3
"('negative', 'in', 'most', 'districts')",3
"('in', 'most', 'districts', 'retail')",3
"('most', 'districts', 'retail', 'sales')",3
"('districts', 'retail', 'sales', 'during')",3
"('holiday', 'season', 'were', 'weak')",3
"('were', 'weak', 'or', 'mostly')",3
"('weak', 'or', 'mostly', 'down')",3
"('or', 'mostly', 'down', 'in')",3
"('mostly', 'down', 'in', 'the')",3
"('down', 'in', 'the', 'boston')",3
"('in', 'the', 'boston', 'new')",3
"('the', 'boston', 'new', 'york')",3
"('philadelphia', 'atlanta', 'chicago', 'st')",3
"('san', 'francisco', 'districts', 'however')",3
"('francisco', 'districts', 'however', 'some')",3
"('districts', 'however', 'some', 'contacts')",3
"('however', 'some', 'contacts', 'in')",3
"('some', 'contacts', 'in', 'the')",3
"('in', 'the', 'boston', 'and')",3
"('the', 'boston', 'and', 'new')",3
"('boston', 'and', 'new', 'york')",3
"('and', 'new', 'york', 'districts')",3
"('new', 'york', 'districts', 'noted')",3
"('york', 'districts', 'noted', 'that')",3
"('districts', 'noted', 'that', 'sales')",3
"('noted', 'that', 'sales', 'picked')",3
"('that', 'sales', 'picked', 'up')",3
"('sales', 'picked', 'up', 'after')",3
"('picked', 'up', 'after', 'the')",3
"('up', 'after', 'the', 'holidays')",3
"('after', 'the', 'holidays', 'retail')",3
"('the', 'holidays', 'retail', 'sales')",3
"('holidays', 'retail', 'sales', 'in')",3
"('retail', 'sales', 'in', 'the')",3
"('sales', 'in', 'the', 'cleveland')",3
"('the', 'cleveland', 'district', 'were')",3
"('cleveland', 'district', 'were', 'flat')",3
"('district', 'were', 'flat', 'to')",3
"('were', 'flat', 'to', 'down')",3
"('flat', 'to', 'down', 'in')",3
"('to', 'down', 'in', 'november')",3
"('down', 'in', 'november', 'on')",3
"('in', 'november', 'on', 'a')",3
"('november', 'on', 'a', 'monthovermonth')",3
"('on', 'a', 'monthovermonth', 'basis')",3
"('a', 'monthovermonth', 'basis', 'most')",3
"('monthovermonth', 'basis', 'most', 'retailers')",3
"('basis', 'most', 'retailers', 'in')",3
"('most', 'retailers', 'in', 'the')",3
"('retailers', 'in', 'the', 'richmond')",3
"('the', 'richmond', 'district', 'had')",3
"('richmond', 'district', 'had', 'disappointing')",3
"('district', 'had', 'disappointing', 'sales')",3
"('had', 'disappointing', 'sales', 'during')",3
"('disappointing', 'sales', 'during', 'the')",3
"('the', 'holiday', 'season', 'discount')",3
"('holiday', 'season', 'discount', 'stores')",3
"('season', 'discount', 'stores', 'fared')",3
"('discount', 'stores', 'fared', 'relatively')",3
"('stores', 'fared', 'relatively', 'better')",3
"('fared', 'relatively', 'better', 'in')",3
"('relatively', 'better', 'in', 'the')",3
"('better', 'in', 'the', 'philadelphia')",3
"('in', 'the', 'philadelphia', 'cleveland')",3
"('the', 'philadelphia', 'cleveland', 'atlanta')",3
"('philadelphia', 'cleveland', 'atlanta', 'chicago')",3
"('cleveland', 'atlanta', 'chicago', 'and')",3
"('atlanta', 'chicago', 'and', 'san')",3
"('san', 'francisco', 'districts', 'although')",3
"('francisco', 'districts', 'although', 'discount')",3
"('districts', 'although', 'discount', 'stores')",3
"('although', 'discount', 'stores', 'in')",3
"('discount', 'stores', 'in', 'the')",3
"('stores', 'in', 'the', 'dallas')",3
"('dallas', 'district', 'reported', 'weak')",3
"('district', 'reported', 'weak', 'holiday')",3
"('reported', 'weak', 'holiday', 'sales')",3
"('weak', 'holiday', 'sales', 'deep')",3
"('holiday', 'sales', 'deep', 'discounting')",3
"('sales', 'deep', 'discounting', 'during')",3
"('the', 'holiday', 'season', 'was')",3
"('holiday', 'season', 'was', 'reported')",3
"('season', 'was', 'reported', 'in')",3
"('was', 'reported', 'in', 'the')",3
"('reported', 'in', 'the', 'new')",3
"('san', 'francisco', 'districts', 'several')",3
"('francisco', 'districts', 'several', 'districts')",3
"('districts', 'several', 'districts', 'reported')",3
"('several', 'districts', 'reported', 'that')",3
"('districts', 'reported', 'that', 'luxury')",3
"('reported', 'that', 'luxury', 'and')",3
"('that', 'luxury', 'and', 'bigticket')",3
"('luxury', 'and', 'bigticket', 'items')",3
"('and', 'bigticket', 'items', 'eg')",3
"('bigticket', 'items', 'eg', 'jewelry')",3
"('items', 'eg', 'jewelry', 'appliances')",3
"('eg', 'jewelry', 'appliances', 'and')",3
"('jewelry', 'appliances', 'and', 'electronics')",3
"('appliances', 'and', 'electronics', 'were')",3
"('and', 'electronics', 'were', 'weak')",3
"('electronics', 'were', 'weak', 'sellers')",3
"('were', 'weak', 'sellers', 'richmond')",3
"('weak', 'sellers', 'richmond', 'reported')",3
"('sellers', 'richmond', 'reported', 'that')",3
"('richmond', 'reported', 'that', 'sales')",3
"('reported', 'that', 'sales', 'of')",3
"('that', 'sales', 'of', 'gift')",3
"('sales', 'of', 'gift', 'cards')",3
"('of', 'gift', 'cards', 'were')",3
"('gift', 'cards', 'were', 'weaker')",3
"('cards', 'were', 'weaker', 'than')",3
"('were', 'weaker', 'than', 'the')",3
"('weaker', 'than', 'the', 'previous')",3
"('than', 'the', 'previous', 'year')",3
"('the', 'previous', 'year', 'in')",3
"('previous', 'year', 'in', 'the')",3
"('year', 'in', 'the', 'new')",3
"('new', 'york', 'district', 'coldweather')",3
"('york', 'district', 'coldweather', 'apparel')",3
"('district', 'coldweather', 'apparel', 'was')",3
"('coldweather', 'apparel', 'was', 'a')",3
"('apparel', 'was', 'a', 'relatively')",3
"('was', 'a', 'relatively', 'strong')",3
"('a', 'relatively', 'strong', 'seller')",3
"('relatively', 'strong', 'seller', 'many')",3
"('strong', 'seller', 'many', 'retailers')",3
"('seller', 'many', 'retailers', 'in')",3
"('many', 'retailers', 'in', 'the')",3
"('retailers', 'in', 'the', 'philadelphia')",3
"('in', 'the', 'philadelphia', 'atlanta')",3
"('the', 'philadelphia', 'atlanta', 'kansas')",3
"('and', 'dallas', 'districts', 'expected')",3
"('dallas', 'districts', 'expected', 'continued')",3
"('districts', 'expected', 'continued', 'weakness')",3
"('expected', 'continued', 'weakness', 'or')",3
"('continued', 'weakness', 'or', 'sluggish')",3
"('weakness', 'or', 'sluggish', 'sales')",3
"('or', 'sluggish', 'sales', 'however')",3
"('sluggish', 'sales', 'however', 'expectations')",3
"('sales', 'however', 'expectations', 'were')",3
"('however', 'expectations', 'were', 'mixed')",3
"('expectations', 'were', 'mixed', 'in')",3
"('were', 'mixed', 'in', 'the')",3
"('mixed', 'in', 'the', 'cleveland')",3
"('cleveland', 'district', 'and', 'retailers')",3
"('district', 'and', 'retailers', 'in')",3
"('and', 'retailers', 'in', 'the')",3
"('retailers', 'in', 'the', 'boston')",3
"('the', 'boston', 'district', 'were')",3
"('of', 'the', 'ten', 'districts')",3
"('the', 'ten', 'districts', 'that')",3
"('ten', 'districts', 'that', 'reported')",3
"('that', 'reported', 'on', 'vehicle')",3
"('reported', 'on', 'vehicle', 'sales')",3
"('on', 'vehicle', 'sales', 'indicated')",3
"('vehicle', 'sales', 'indicated', 'that')",3
"('sales', 'indicated', 'that', 'sales')",3
"('indicated', 'that', 'sales', 'during')",3
"('that', 'sales', 'during', 'the')",3
"('sales', 'during', 'the', 'season')",3
"('during', 'the', 'season', 'were')",3
"('the', 'season', 'were', 'weak')",3
"('were', 'weak', 'or', 'down')",3
"('or', 'down', 'overall', 'philadelphia')",3
"('down', 'overall', 'philadelphia', 'cleveland')",3
"('overall', 'philadelphia', 'cleveland', 'richmond')",3
"('and', 'san', 'francisco', 'sales')",3
"('san', 'francisco', 'sales', 'of')",3
"('francisco', 'sales', 'of', 'domestic')",3
"('sales', 'of', 'domestic', 'brands')",3
"('of', 'domestic', 'brands', 'were')",3
"('domestic', 'brands', 'were', 'especially')",3
"('brands', 'were', 'especially', 'weak')",3
"('were', 'especially', 'weak', 'in')",3
"('especially', 'weak', 'in', 'the')",3
"('weak', 'in', 'the', 'richmond')",3
"('the', 'richmond', 'and', 'dallas')",3
"('richmond', 'and', 'dallas', 'districts')",3
"('and', 'dallas', 'districts', 'chicago')",3
"('dallas', 'districts', 'chicago', 'reported')",3
"('districts', 'chicago', 'reported', 'increased')",3
"('chicago', 'reported', 'increased', 'demand')",3
"('reported', 'increased', 'demand', 'for')",3
"('increased', 'demand', 'for', 'light')",3
"('demand', 'for', 'light', 'trucks')",3
"('for', 'light', 'trucks', 'and')",3
"('light', 'trucks', 'and', 'san')",3
"('trucks', 'and', 'san', 'francisco')",3
"('san', 'francisco', 'reported', 'a')",3
"('francisco', 'reported', 'a', 'slight')",3
"('slight', 'increase', 'in', 'sales')",3
"('in', 'sales', 'of', 'larger')",3
"('sales', 'of', 'larger', 'used')",3
"('of', 'larger', 'used', 'vehicles')",3
"('larger', 'used', 'vehicles', 'both')",3
"('used', 'vehicles', 'both', 'of')",3
"('vehicles', 'both', 'of', 'these')",3
"('both', 'of', 'these', 'changes')",3
"('of', 'these', 'changes', 'were')",3
"('these', 'changes', 'were', 'reported')",3
"('changes', 'were', 'reported', 'to')",3
"('were', 'reported', 'to', 'be')",3
"('reported', 'to', 'be', 'in')",3
"('to', 'be', 'in', 'response')",3
"('be', 'in', 'response', 'to')",3
"('in', 'response', 'to', 'falling')",3
"('response', 'to', 'falling', 'gas')",3
"('to', 'falling', 'gas', 'prices')",3
"('falling', 'gas', 'prices', 'in')",3
"('gas', 'prices', 'in', 'addition')",3
"('prices', 'in', 'addition', 'dallas')",3
"('in', 'addition', 'dallas', 'reported')",3
"('addition', 'dallas', 'reported', 'an')",3
"('dallas', 'reported', 'an', 'increase')",3
"('an', 'increase', 'in', 'sales')",3
"('in', 'sales', 'of', 'used')",3
"('sales', 'of', 'used', 'vehicles')",3
"('of', 'used', 'vehicles', 'several')",3
"('used', 'vehicles', 'several', 'districts')",3
"('vehicles', 'several', 'districts', 'reported')",3
"('several', 'districts', 'reported', 'a')",3
"('districts', 'reported', 'a', 'negative')",3
"('reported', 'a', 'negative', 'outlook')",3
"('a', 'negative', 'outlook', 'among')",3
"('negative', 'outlook', 'among', 'car')",3
"('and', 'other', 'business', 'activity')",3
"('other', 'business', 'activity', 'manufacturing')",3
"('business', 'activity', 'manufacturing', 'activity')",3
"('activity', 'manufacturing', 'activity', 'continued')",3
"('manufacturing', 'activity', 'continued', 'to')",3
"('to', 'fall', 'in', 'most')",3
"('fall', 'in', 'most', 'districts')",3
"('in', 'most', 'districts', 'since')",3
"('most', 'districts', 'since', 'the')",3
"('previous', 'report', 'with', 'declines')",3
"('report', 'with', 'declines', 'reported')",3
"('with', 'declines', 'reported', 'across')",3
"('declines', 'reported', 'across', 'a')",3
"('reported', 'across', 'a', 'wide')",3
"('range', 'of', 'industries', 'cleveland')",3
"('of', 'industries', 'cleveland', 'noted')",3
"('industries', 'cleveland', 'noted', 'a')",3
"('cleveland', 'noted', 'a', 'slump')",3
"('noted', 'a', 'slump', 'in')",3
"('a', 'slump', 'in', 'steel')",3
"('slump', 'in', 'steel', 'shipping')",3
