NGram,Frequency
"('overall', 'lending', 'activity', 'was')",6
"('lending', 'activity', 'was', 'stable')",6
"('activity', 'was', 'stable', 'or')",6
"('was', 'stable', 'or', 'weak')",6
"('stable', 'or', 'weak', 'but')",6
"('or', 'weak', 'but', 'with')",6
"('weak', 'but', 'with', 'mixed')",6
"('but', 'with', 'mixed', 'results')",6
"('with', 'mixed', 'results', 'across')",6
"('mixed', 'results', 'across', 'loan')",6
"('results', 'across', 'loan', 'categories')",6
"('credit', 'conditions', 'remained', 'stringent')",6
"('conditions', 'remained', 'stringent', 'or')",6
"('remained', 'stringent', 'or', 'tightened')",6
"('stringent', 'or', 'tightened', 'further')",6
"('to', 'weaken', 'across', 'most')",6
"('weaken', 'across', 'most', 'districts')",6
"('across', 'most', 'districts', 'and')",6
"('most', 'districts', 'and', 'demand')",6
"('districts', 'and', 'demand', 'for')",6
"('and', 'demand', 'for', 'natural')",6
"('demand', 'for', 'natural', 'resources')",6
"('for', 'natural', 'resources', 'remained')",6
"('natural', 'resources', 'remained', 'depressed')",6
"('planting', 'and', 'growing', 'conditions')",6
"('and', 'growing', 'conditions', 'varied')",6
"('growing', 'conditions', 'varied', 'across')",6
"('conditions', 'varied', 'across', 'districts')",6
"('market', 'conditions', 'continued', 'to')",6
"('conditions', 'continued', 'to', 'be')",6
"('continued', 'to', 'be', 'weak')",6
"('to', 'be', 'weak', 'across')",6
"('be', 'weak', 'across', 'the')",6
"('weak', 'across', 'the', 'country')",6
"('across', 'the', 'country', 'with')",6
"('the', 'country', 'with', 'wages')",6
"('country', 'with', 'wages', 'generally')",6
"('with', 'wages', 'generally', 'remaining')",6
"('wages', 'generally', 'remaining', 'flat')",6
"('generally', 'remaining', 'flat', 'or')",6
"('remaining', 'flat', 'or', 'falling')",6
"('districts', 'also', 'mentioned', 'employers')",6
"('also', 'mentioned', 'employers', 'plans')",6
"('mentioned', 'employers', 'plans', 'to')",6
"('employers', 'plans', 'to', 'scale')",6
"('plans', 'to', 'scale', 'back')",6
"('to', 'scale', 'back', 'employee')",6
"('scale', 'back', 'employee', 'benefit')",6
"('st', 'louis', 'districts', 'reported')",6
"('louis', 'districts', 'reported', 'that')",6
"('districts', 'reported', 'that', 'some')",6
"('reported', 'that', 'some', 'state')",6
"('that', 'some', 'state', 'and')",6
"('some', 'state', 'and', 'local')",6
"('state', 'and', 'local', 'governments')",6
"('and', 'local', 'governments', 'faced')",6
"('local', 'governments', 'faced', 'hiring')",6
"('governments', 'faced', 'hiring', 'freezes')",6
"('faced', 'hiring', 'freezes', 'or')",6
"('hiring', 'freezes', 'or', 'outright')",6
"('freezes', 'or', 'outright', 'job')",6
"('employment', 'levels', 'remained', 'low')",6
"('districts', 'saw', 'signs', 'that')",6
"('saw', 'signs', 'that', 'job')",6
"('signs', 'that', 'job', 'losses')",6
"('that', 'job', 'losses', 'may')",6
"('job', 'losses', 'may', 'be')",6
"('losses', 'may', 'be', 'moderating')",6
"('reported', 'that', 'prices', 'at')",6
"('that', 'prices', 'at', 'all')",6
"('prices', 'at', 'all', 'stages')",6
"('at', 'all', 'stages', 'of')",6
"('all', 'stages', 'of', 'production')",6
"('stages', 'of', 'production', 'were')",6
"('of', 'production', 'were', 'generally')",6
"('production', 'were', 'generally', 'flat')",6
"('were', 'generally', 'flat', 'or')",6
"('generally', 'flat', 'or', 'falling')",6
"('the', 'notable', 'exception', 'to')",6
"('notable', 'exception', 'to', 'the')",6
"('exception', 'to', 'the', 'downward')",6
"('to', 'the', 'downward', 'pressure')",6
"('cleveland', 'chicago', 'st', 'louis')",6
"('chicago', 'st', 'louis', 'and')",6
"('very', 'low', 'levels', 'in')",6
"('the', 'san', 'francisco', 'district')",6
"('and', 'kansas', 'city', 'indicated')",6
"('kansas', 'city', 'indicated', 'that')",6
"('cleveland', 'and', 'kansas', 'city')",6
"('professional', 'services', 'such', 'as')",6
"('services', 'such', 'as', 'accounting')",6
"('consulting', 'and', 'legal', 'services')",6
"('in', 'the', 'cleveland', 'district')",6
"('boston', 'philadelphia', 'cleveland', 'atlanta')",6
"('atlanta', 'kansas', 'city', 'and')",6
"('st', 'louis', 'kansas', 'city')",6
"('louis', 'kansas', 'city', 'and')",6
"('in', 'the', 'new', 'york')",6
"('the', 'new', 'york', 'philadelphia')",6
"('kansas', 'city', 'dallas', 'and')",6
"('city', 'dallas', 'and', 'san')",6
"('in', 'philadelphia', 'cleveland', 'atlanta')",6
"('philadelphia', 'cleveland', 'atlanta', 'chicago')",6
"('chicago', 'minneapolis', 'dallas', 'and')",6
"('minneapolis', 'dallas', 'and', 'san')",6
"('city', 'and', 'dallas', 'however')",6
"('new', 'york', 'philadelphia', 'richmond')",6
"('than', 'in', 'the', 'past')",6
"('new', 'york', 'and', 'cleveland')",6
"('the', 'chicago', 'and', 'kansas')",6
"('chicago', 'and', 'kansas', 'city')",6
"('in', 'the', 'kansas', 'city')",6
"('kansas', 'city', 'and', 'minneapolis')",6
"('san', 'francisco', 'said', 'that')",6
"('reported', 'higher', 'prices', 'for')",6
"('boston', 'new', 'york', 'philadelphia')",5
"('new', 'york', 'philadelphia', 'cleveland')",5
"('york', 'philadelphia', 'cleveland', 'richmond')",5
"('travel', 'and', 'tourism', 'activity')",5
"('energy', 'activity', 'continued', 'to')",5
"('labor', 'market', 'conditions', 'continued')",5
"('back', 'employee', 'benefit', 'programs')",5
"('or', 'outright', 'job', 'cuts')",5
"('city', 'and', 'minneapolis', 'districts')",5
"('reports', 'from', 'the', 'twelve')",3
"('from', 'the', 'twelve', 'federal')",3
"('the', 'twelve', 'federal', 'reserve')",3
"('twelve', 'federal', 'reserve', 'district')",3
"('federal', 'reserve', 'district', 'banks')",3
"('reserve', 'district', 'banks', 'indicate')",3
"('district', 'banks', 'indicate', 'that')",3
"('banks', 'indicate', 'that', 'economic')",3
"('indicate', 'that', 'economic', 'conditions')",3
"('that', 'economic', 'conditions', 'remained')",3
"('economic', 'conditions', 'remained', 'weak')",3
"('conditions', 'remained', 'weak', 'or')",3
"('remained', 'weak', 'or', 'deteriorated')",3
"('weak', 'or', 'deteriorated', 'further')",3
"('or', 'deteriorated', 'further', 'during')",3
"('deteriorated', 'further', 'during', 'the')",3
"('further', 'during', 'the', 'period')",3
"('during', 'the', 'period', 'from')",3
"('the', 'period', 'from', 'midapril')",3
"('period', 'from', 'midapril', 'through')",3
"('from', 'midapril', 'through', 'may')",3
"('midapril', 'through', 'may', 'however')",3
"('through', 'may', 'however', 'five')",3
"('may', 'however', 'five', 'of')",3
"('however', 'five', 'of', 'the')",3
"('five', 'of', 'the', 'districts')",3
"('of', 'the', 'districts', 'noted')",3
"('the', 'districts', 'noted', 'that')",3
"('districts', 'noted', 'that', 'the')",3
"('noted', 'that', 'the', 'downward')",3
"('that', 'the', 'downward', 'trend')",3
"('the', 'downward', 'trend', 'is')",3
"('downward', 'trend', 'is', 'showing')",3
"('trend', 'is', 'showing', 'signs')",3
"('is', 'showing', 'signs', 'of')",3
"('showing', 'signs', 'of', 'moderating')",3
"('signs', 'of', 'moderating', 'further')",3
"('of', 'moderating', 'further', 'contacts')",3
"('moderating', 'further', 'contacts', 'from')",3
"('further', 'contacts', 'from', 'several')",3
"('contacts', 'from', 'several', 'districts')",3
"('from', 'several', 'districts', 'said')",3
"('several', 'districts', 'said', 'that')",3
"('districts', 'said', 'that', 'their')",3
"('said', 'that', 'their', 'expectations')",3
"('that', 'their', 'expectations', 'have')",3
"('their', 'expectations', 'have', 'improved')",3
"('expectations', 'have', 'improved', 'though')",3
"('have', 'improved', 'though', 'they')",3
"('improved', 'though', 'they', 'do')",3
"('though', 'they', 'do', 'not')",3
"('they', 'do', 'not', 'see')",3
"('do', 'not', 'see', 'a')",3
"('not', 'see', 'a', 'substantial')",3
"('see', 'a', 'substantial', 'increase')",3
"('a', 'substantial', 'increase', 'in')",3
"('substantial', 'increase', 'in', 'economic')",3
"('increase', 'in', 'economic', 'activity')",3
"('in', 'economic', 'activity', 'through')",3
"('economic', 'activity', 'through', 'the')",3
"('activity', 'through', 'the', 'end')",3
"('through', 'the', 'end', 'of')",3
"('the', 'end', 'of', 'the')",3
"('activity', 'declined', 'or', 'remained')",3
"('declined', 'or', 'remained', 'at')",3
"('or', 'remained', 'at', 'a')",3
"('remained', 'at', 'a', 'low')",3
"('at', 'a', 'low', 'level')",3
"('a', 'low', 'level', 'across')",3
"('low', 'level', 'across', 'most')",3
"('level', 'across', 'most', 'districts')",3
"('most', 'districts', 'however', 'several')",3
"('districts', 'however', 'several', 'districts')",3
"('however', 'several', 'districts', 'also')",3
"('that', 'the', 'outlook', 'by')",3
"('the', 'outlook', 'by', 'manufacturers')",3
"('outlook', 'by', 'manufacturers', 'has')",3
"('by', 'manufacturers', 'has', 'improved')",3
"('has', 'improved', 'somewhat', 'demand')",3
"('improved', 'somewhat', 'demand', 'for')",3
"('somewhat', 'demand', 'for', 'nonfinancial')",3
"('demand', 'for', 'nonfinancial', 'services')",3
"('for', 'nonfinancial', 'services', 'contracted')",3
"('nonfinancial', 'services', 'contracted', 'across')",3
"('services', 'contracted', 'across', 'districts')",3
"('contracted', 'across', 'districts', 'reporting')",3
"('across', 'districts', 'reporting', 'on')",3
"('districts', 'reporting', 'on', 'this')",3
"('reporting', 'on', 'this', 'segment')",3
"('on', 'this', 'segment', 'retail')",3
"('this', 'segment', 'retail', 'spending')",3
"('segment', 'retail', 'spending', 'remained')",3
"('retail', 'spending', 'remained', 'soft')",3
"('remained', 'soft', 'as', 'consumers')",3
"('soft', 'as', 'consumers', 'focused')",3
"('as', 'consumers', 'focused', 'on')",3
"('consumers', 'focused', 'on', 'purchasing')",3
"('less', 'expensive', 'necessities', 'and')",3
"('expensive', 'necessities', 'and', 'shied')",3
"('necessities', 'and', 'shied', 'away')",3
"('and', 'shied', 'away', 'from')",3
"('shied', 'away', 'from', 'buying')",3
"('away', 'from', 'buying', 'luxury')",3
"('from', 'buying', 'luxury', 'goods')",3
"('buying', 'luxury', 'goods', 'new')",3
"('luxury', 'goods', 'new', 'car')",3
"('goods', 'new', 'car', 'purchases')",3
"('new', 'car', 'purchases', 'remained')",3
"('car', 'purchases', 'remained', 'depressed')",3
"('purchases', 'remained', 'depressed', 'with')",3
"('remained', 'depressed', 'with', 'several')",3
"('depressed', 'with', 'several', 'districts')",3
"('with', 'several', 'districts', 'indicating')",3
"('several', 'districts', 'indicating', 'that')",3
"('districts', 'indicating', 'that', 'tight')",3
"('indicating', 'that', 'tight', 'credit')",3
"('tight', 'credit', 'conditions', 'were')",3
"('credit', 'conditions', 'were', 'hampering')",3
"('conditions', 'were', 'hampering', 'auto')",3
"('were', 'hampering', 'auto', 'sales')",3
"('hampering', 'auto', 'sales', 'travel')",3
"('auto', 'sales', 'travel', 'and')",3
"('sales', 'travel', 'and', 'tourism')",3
"('and', 'tourism', 'activity', 'also')",3
"('tourism', 'activity', 'also', 'declined')",3
"('activity', 'also', 'declined', 'a')",3
"('also', 'declined', 'a', 'number')",3
"('declined', 'a', 'number', 'of')",3
"('number', 'of', 'districts', 'reported')",3
"('of', 'districts', 'reported', 'an')",3
"('in', 'home', 'sales', 'and')",3
"('home', 'sales', 'and', 'many')",3
"('sales', 'and', 'many', 'said')",3
"('and', 'many', 'said', 'that')",3
"('many', 'said', 'that', 'new')",3
"('said', 'that', 'new', 'home')",3
"('that', 'new', 'home', 'construction')",3
"('very', 'low', 'levels', 'vacancy')",3
"('low', 'levels', 'vacancy', 'rates')",3
"('levels', 'vacancy', 'rates', 'for')",3
"('rising', 'in', 'many', 'parts')",3
"('in', 'many', 'parts', 'of')",3
"('many', 'parts', 'of', 'the')",3
"('parts', 'of', 'the', 'country')",3
"('of', 'the', 'country', 'while')",3
"('the', 'country', 'while', 'developers')",3
"('country', 'while', 'developers', 'are')",3
"('while', 'developers', 'are', 'finding')",3
"('developers', 'are', 'finding', 'financing')",3
"('are', 'finding', 'financing', 'for')",3
"('finding', 'financing', 'for', 'new')",3
"('financing', 'for', 'new', 'commercial')",3
"('for', 'new', 'commercial', 'projects')",3
"('new', 'commercial', 'projects', 'increasingly')",3
"('commercial', 'projects', 'increasingly', 'difficult')",3
"('projects', 'increasingly', 'difficult', 'to')",3
"('increasingly', 'difficult', 'to', 'obtain')",3
"('difficult', 'to', 'obtain', 'most')",3
"('to', 'obtain', 'most', 'districts')",3
"('obtain', 'most', 'districts', 'reported')",3
"('across', 'loan', 'categories', 'credit')",3
"('loan', 'categories', 'credit', 'conditions')",3
"('categories', 'credit', 'conditions', 'remained')",3
"('or', 'tightened', 'further', 'energy')",3
"('tightened', 'further', 'energy', 'activity')",3
"('further', 'energy', 'activity', 'continued')",3
"('resources', 'remained', 'depressed', 'planting')",3
"('remained', 'depressed', 'planting', 'and')",3
"('depressed', 'planting', 'and', 'growing')",3
"('varied', 'across', 'districts', 'as')",3
"('across', 'districts', 'as', 'did')",3
"('districts', 'as', 'did', 'agricultural')",3
"('as', 'did', 'agricultural', 'input')",3
"('flat', 'or', 'falling', 'two')",3
"('or', 'falling', 'two', 'districts')",3
"('falling', 'two', 'districts', 'also')",3
"('two', 'districts', 'also', 'mentioned')",3
"('employee', 'benefit', 'programs', 'the')",3
"('benefit', 'programs', 'the', 'atlanta')",3
"('programs', 'the', 'atlanta', 'chicago')",3
"('outright', 'job', 'cuts', 'while')",3
"('job', 'cuts', 'while', 'manufacturing')",3
"('cuts', 'while', 'manufacturing', 'employment')",3
"('while', 'manufacturing', 'employment', 'levels')",3
"('manufacturing', 'employment', 'levels', 'remained')",3
"('levels', 'remained', 'low', 'some')",3
"('remained', 'low', 'some', 'districts')",3
"('low', 'some', 'districts', 'saw')",3
"('some', 'districts', 'saw', 'signs')",3
"('may', 'be', 'moderating', 'with')",3
"('be', 'moderating', 'with', 'few')",3
"('moderating', 'with', 'few', 'exceptions')",3
"('with', 'few', 'exceptions', 'districts')",3
"('few', 'exceptions', 'districts', 'reported')",3
"('exceptions', 'districts', 'reported', 'that')",3
"('districts', 'reported', 'that', 'prices')",3
"('flat', 'or', 'falling', 'the')",3
"('or', 'falling', 'the', 'notable')",3
"('falling', 'the', 'notable', 'exception')",3
"('downward', 'pressure', 'on', 'prices')",3
"('pressure', 'on', 'prices', 'was')",3
"('on', 'prices', 'was', 'the')",3
"('prices', 'was', 'the', 'widelyreported')",3
"('was', 'the', 'widelyreported', 'increase')",3
"('the', 'widelyreported', 'increase', 'in')",3
"('widelyreported', 'increase', 'in', 'oil')",3
"('manufacturing', 'declined', 'or', 'remained')",3
"('declined', 'or', 'remained', 'weak')",3
"('or', 'remained', 'weak', 'in')",3
"('remained', 'weak', 'in', 'most')",3
"('weak', 'in', 'most', 'districts')",3
"('in', 'most', 'districts', 'boston')",3
"('most', 'districts', 'boston', 'philadelphia')",3
"('districts', 'boston', 'philadelphia', 'cleveland')",3
"('boston', 'philadelphia', 'cleveland', 'chicago')",3
"('philadelphia', 'cleveland', 'chicago', 'st')",3
"('st', 'louis', 'and', 'minneapolis')",3
"('louis', 'and', 'minneapolis', 'reported')",3
"('and', 'minneapolis', 'reported', 'declines')",3
"('minneapolis', 'reported', 'declines', 'in')",3
"('reported', 'declines', 'in', 'activity')",3
"('declines', 'in', 'activity', 'while')",3
"('in', 'activity', 'while', 'production')",3
"('activity', 'while', 'production', 'remained')",3
"('while', 'production', 'remained', 'at')",3
"('production', 'remained', 'at', 'very')",3
"('remained', 'at', 'very', 'low')",3
"('low', 'levels', 'in', 'the')",3
"('levels', 'in', 'the', 'san')",3
"('in', 'the', 'san', 'francisco')",3
"('san', 'francisco', 'district', 'atlanta')",3
"('francisco', 'district', 'atlanta', 'and')",3
"('district', 'atlanta', 'and', 'kansas')",3
"('city', 'indicated', 'that', 'the')",3
"('indicated', 'that', 'the', 'pace')",3
"('that', 'the', 'pace', 'of')",3
"('the', 'pace', 'of', 'the')",3
"('pace', 'of', 'the', 'decline')",3
"('of', 'the', 'decline', 'in')",3
"('the', 'decline', 'in', 'manufacturing')",3
"('decline', 'in', 'manufacturing', 'had')",3
"('in', 'manufacturing', 'had', 'moderated')",3
"('manufacturing', 'had', 'moderated', 'or')",3
"('had', 'moderated', 'or', 'slowed')",3
"('moderated', 'or', 'slowed', 'new')",3
"('or', 'slowed', 'new', 'york')",3
"('slowed', 'new', 'york', 'characterized')",3
"('new', 'york', 'characterized', 'the')",3
"('york', 'characterized', 'the', 'sector')",3
"('characterized', 'the', 'sector', 'as')",3
"('the', 'sector', 'as', 'having')",3
"('sector', 'as', 'having', 'stabilized')",3
"('as', 'having', 'stabilized', 'while')",3
"('having', 'stabilized', 'while', 'dallas')",3
"('stabilized', 'while', 'dallas', 'mentioned')",3
"('while', 'dallas', 'mentioned', 'signs')",3
"('dallas', 'mentioned', 'signs', 'of')",3
"('mentioned', 'signs', 'of', 'stabilization')",3
"('signs', 'of', 'stabilization', 'in')",3
"('of', 'stabilization', 'in', 'contrast')",3
"('stabilization', 'in', 'contrast', 'richmond')",3
"('in', 'contrast', 'richmond', 'reported')",3
"('contrast', 'richmond', 'reported', 'a')",3
"('richmond', 'reported', 'a', 'rise')",3
"('reported', 'a', 'rise', 'in')",3
"('a', 'rise', 'in', 'both')",3
"('rise', 'in', 'both', 'new')",3
"('in', 'both', 'new', 'orders')",3
"('both', 'new', 'orders', 'and')",3
"('reported', 'that', 'the', 'primary')",3
"('that', 'the', 'primary', 'metals')",3
"('the', 'primary', 'metals', 'machinery')",3
"('primary', 'metals', 'machinery', 'and')",3
"('metals', 'machinery', 'and', 'electrical')",3
"('machinery', 'and', 'electrical', 'equipment')",3
"('and', 'electrical', 'equipment', 'industries')",3
"('electrical', 'equipment', 'industries', 'remain')",3
"('equipment', 'industries', 'remain', 'especially')",3
"('industries', 'remain', 'especially', 'weak')",3
"('remain', 'especially', 'weak', 'and')",3
"('especially', 'weak', 'and', 'cleveland')",3
"('weak', 'and', 'cleveland', 'noted')",3
"('and', 'cleveland', 'noted', 'that')",3
"('cleveland', 'noted', 'that', 'steel')",3
"('noted', 'that', 'steel', 'shipments')",3
"('that', 'steel', 'shipments', 'continue')",3
"('steel', 'shipments', 'continue', 'at')",3
"('shipments', 'continue', 'at', 'depressed')",3
"('continue', 'at', 'depressed', 'levels')",3
"('at', 'depressed', 'levels', 'chicago')",3
"('depressed', 'levels', 'chicago', 'commented')",3
"('levels', 'chicago', 'commented', 'that')",3
"('chicago', 'commented', 'that', 'apart')",3
"('commented', 'that', 'apart', 'from')",3
"('that', 'apart', 'from', 'asia')",3
"('apart', 'from', 'asia', 'export')",3
"('from', 'asia', 'export', 'demand')",3
"('asia', 'export', 'demand', 'was')",3
"('export', 'demand', 'was', 'weak')",3
"('demand', 'was', 'weak', 'dallas')",3
"('was', 'weak', 'dallas', 'reported')",3
"('weak', 'dallas', 'reported', 'that')",3
"('dallas', 'reported', 'that', 'constructionrelated')",3
"('reported', 'that', 'constructionrelated', 'manufacturing')",3
"('that', 'constructionrelated', 'manufacturing', 'and')",3
"('constructionrelated', 'manufacturing', 'and', 'the')",3
"('manufacturing', 'and', 'the', 'petrochemicals')",3
"('and', 'the', 'petrochemicals', 'markets')",3
"('the', 'petrochemicals', 'markets', 'remained')",3
"('petrochemicals', 'markets', 'remained', 'weak')",3
"('markets', 'remained', 'weak', 'while')",3
"('remained', 'weak', 'while', 'san')",3
"('weak', 'while', 'san', 'francisco')",3
"('while', 'san', 'francisco', 'stated')",3
"('san', 'francisco', 'stated', 'that')",3
"('francisco', 'stated', 'that', 'activity')",3
"('stated', 'that', 'activity', 'in')",3
"('that', 'activity', 'in', 'the')",3
"('activity', 'in', 'the', 'wood')",3
"('in', 'the', 'wood', 'products')",3
"('the', 'wood', 'products', 'industry')",3
"('wood', 'products', 'industry', 'was')",3
"('products', 'industry', 'was', 'depressed')",3
"('industry', 'was', 'depressed', 'and')",3
"('was', 'depressed', 'and', 'that')",3
"('depressed', 'and', 'that', 'demand')",3
"('and', 'that', 'demand', 'in')",3
"('that', 'demand', 'in', 'the')",3
"('demand', 'in', 'the', 'metal')",3
"('in', 'the', 'metal', 'fabrication')",3
"('the', 'metal', 'fabrication', 'industry')",3
"('metal', 'fabrication', 'industry', 'was')",3
"('fabrication', 'industry', 'was', 'extremely')",3
"('industry', 'was', 'extremely', 'weak')",3
"('was', 'extremely', 'weak', 'cleveland')",3
"('extremely', 'weak', 'cleveland', 'chicago')",3
"('weak', 'cleveland', 'chicago', 'st')",3
"('st', 'louis', 'and', 'dallas')",3
"('louis', 'and', 'dallas', 'all')",3
"('and', 'dallas', 'all', 'noted')",3
"('dallas', 'all', 'noted', 'weakness')",3
"('all', 'noted', 'weakness', 'in')",3
"('noted', 'weakness', 'in', 'automotiverelated')",3
"('weakness', 'in', 'automotiverelated', 'industries')",3
"('in', 'automotiverelated', 'industries', 'in')",3
"('automotiverelated', 'industries', 'in', 'contrast')",3
"('industries', 'in', 'contrast', 'boston')",3
"('in', 'contrast', 'boston', 'dallas')",3
"('contrast', 'boston', 'dallas', 'and')",3
"('boston', 'dallas', 'and', 'san')",3
"('and', 'san', 'francisco', 'indicated')",3
"('san', 'francisco', 'indicated', 'that')",3
"('francisco', 'indicated', 'that', 'high')",3
"('indicated', 'that', 'high', 'technology')",3
"('that', 'high', 'technology', 'industries')",3
"('high', 'technology', 'industries', 'experienced')",3
"('technology', 'industries', 'experienced', 'some')",3
"('industries', 'experienced', 'some', 'increase')",3
"('experienced', 'some', 'increase', 'in')",3
"('some', 'increase', 'in', 'activity')",3
"('increase', 'in', 'activity', 'and')",3
"('in', 'activity', 'and', 'richmond')",3
"('activity', 'and', 'richmond', 'noted')",3
"('and', 'richmond', 'noted', 'strengthening')",3
"('richmond', 'noted', 'strengthening', 'across')",3
"('noted', 'strengthening', 'across', 'a')",3
"('strengthening', 'across', 'a', 'number')",3
"('across', 'a', 'number', 'of')",3
"('a', 'number', 'of', 'industries')",3
"('number', 'of', 'industries', 'several')",3
"('of', 'industries', 'several', 'districts')",3
"('industries', 'several', 'districts', 'also')",3
"('that', 'the', 'outlook', 'of')",3
"('the', 'outlook', 'of', 'manufacturers')",3
"('outlook', 'of', 'manufacturers', 'has')",3
"('of', 'manufacturers', 'has', 'improved')",3
"('has', 'improved', 'somewhat', 'though')",3
"('improved', 'somewhat', 'though', 'boston')",3
"('somewhat', 'though', 'boston', 'cleveland')",3
"('though', 'boston', 'cleveland', 'and')",3
"('boston', 'cleveland', 'and', 'kansas')",3
"('and', 'kansas', 'city', 'mentioned')",3
"('kansas', 'city', 'mentioned', 'that')",3
"('city', 'mentioned', 'that', 'capital')",3
"('mentioned', 'that', 'capital', 'spending')",3
"('that', 'capital', 'spending', 'was')",3
"('services', 'districts', 'reporting', 'on')",3
"('districts', 'reporting', 'on', 'nonfinancial')",3
"('reporting', 'on', 'nonfinancial', 'services')",3
"('on', 'nonfinancial', 'services', 'indicated')",3
"('nonfinancial', 'services', 'indicated', 'that')",3
"('services', 'indicated', 'that', 'for')",3
"('indicated', 'that', 'for', 'the')",3
"('that', 'for', 'the', 'most')",3
"('for', 'the', 'most', 'part')",3
"('the', 'most', 'part', 'activity')",3
"('most', 'part', 'activity', 'continued')",3
"('part', 'activity', 'continued', 'to')",3
"('activity', 'continued', 'to', 'decline')",3
"('continued', 'to', 'decline', 'looking')",3
"('to', 'decline', 'looking', 'at')",3
"('decline', 'looking', 'at', 'some')",3
"('looking', 'at', 'some', 'specific')",3
"('at', 'some', 'specific', 'sectors')",3
"('some', 'specific', 'sectors', 'providers')",3
"('specific', 'sectors', 'providers', 'of')",3
"('sectors', 'providers', 'of', 'healthcare')",3
"('providers', 'of', 'healthcare', 'services')",3
"('of', 'healthcare', 'services', 'spoke')",3
"('healthcare', 'services', 'spoke', 'of')",3
"('services', 'spoke', 'of', 'job')",3
"('spoke', 'of', 'job', 'cuts')",3
"('of', 'job', 'cuts', 'and')",3
"('job', 'cuts', 'and', 'lower')",3
"('cuts', 'and', 'lower', 'patient')",3
"('and', 'lower', 'patient', 'volumes')",3
"('lower', 'patient', 'volumes', 'activity')",3
"('patient', 'volumes', 'activity', 'continued')",3
"('volumes', 'activity', 'continued', 'to')",3
"('continued', 'to', 'weaken', 'or')",3
"('to', 'weaken', 'or', 'remain')",3
"('weaken', 'or', 'remain', 'soft')",3
"('or', 'remain', 'soft', 'for')",3
"('remain', 'soft', 'for', 'providers')",3
"('soft', 'for', 'providers', 'of')",3
"('for', 'providers', 'of', 'professional')",3
"('providers', 'of', 'professional', 'services')",3
"('of', 'professional', 'services', 'such')",3
"('such', 'as', 'accounting', 'architecture')",3
"('as', 'accounting', 'architecture', 'business')",3
"('accounting', 'architecture', 'business', 'consulting')",3
"('architecture', 'business', 'consulting', 'and')",3
"('business', 'consulting', 'and', 'legal')",3
"('and', 'legal', 'services', 'in')",3
"('legal', 'services', 'in', 'contrast')",3
"('services', 'in', 'contrast', 'san')",3
"('in', 'contrast', 'san', 'francisco')",3
"('contrast', 'san', 'francisco', 'reported')",3
"('san', 'francisco', 'reported', 'a')",3
"('francisco', 'reported', 'a', 'substantial')",3
"('reported', 'a', 'substantial', 'pickup')",3
"('a', 'substantial', 'pickup', 'in')",3
"('substantial', 'pickup', 'in', 'real')",3
"('pickup', 'in', 'real', 'estate')",3
"('in', 'real', 'estate', 'services')",3
"('real', 'estate', 'services', 'such')",3
"('estate', 'services', 'such', 'as')",3
"('services', 'such', 'as', 'title')",3
"('such', 'as', 'title', 'insurance')",3
"('as', 'title', 'insurance', 'due')",3
"('title', 'insurance', 'due', 'to')",3
"('insurance', 'due', 'to', 'an')",3
"('due', 'to', 'an', 'increase')",3
