NGram,Frequency
"('that', 'their', 'regional', 'economies')",3
"('their', 'regional', 'economies', 'remained')",3
"('regional', 'economies', 'remained', 'weak')",3
"('economies', 'remained', 'weak', 'the')",3
"('remained', 'weak', 'the', 'deterioration')",3
"('weak', 'the', 'deterioration', 'was')",3
"('the', 'deterioration', 'was', 'broad')",3
"('deterioration', 'was', 'broad', 'based')",3
"('was', 'broad', 'based', 'with')",3
"('broad', 'based', 'with', 'only')",3
"('based', 'with', 'only', 'a')",3
"('with', 'only', 'a', 'few')",3
"('only', 'a', 'few', 'sectors')",3
"('a', 'few', 'sectors', 'such')",3
"('few', 'sectors', 'such', 'as')",3
"('sectors', 'such', 'as', 'basic')",3
"('such', 'as', 'basic', 'food')",3
"('as', 'basic', 'food', 'production')",3
"('basic', 'food', 'production', 'and')",3
"('food', 'production', 'and', 'pharmaceuticals')",3
"('production', 'and', 'pharmaceuticals', 'appearing')",3
"('and', 'pharmaceuticals', 'appearing', 'to')",3
"('pharmaceuticals', 'appearing', 'to', 'be')",3
"('appearing', 'to', 'be', 'exceptions')",3
"('to', 'be', 'exceptions', 'looking')",3
"('be', 'exceptions', 'looking', 'ahead')",3
"('exceptions', 'looking', 'ahead', 'contacts')",3
"('looking', 'ahead', 'contacts', 'from')",3
"('ahead', 'contacts', 'from', 'various')",3
"('from', 'various', 'districts', 'rate')",3
"('various', 'districts', 'rate', 'the')",3
"('districts', 'rate', 'the', 'prospects')",3
"('rate', 'the', 'prospects', 'for')",3
"('the', 'prospects', 'for', 'nearterm')",3
"('prospects', 'for', 'nearterm', 'improvement')",3
"('for', 'nearterm', 'improvement', 'in')",3
"('nearterm', 'improvement', 'in', 'economic')",3
"('improvement', 'in', 'economic', 'conditions')",3
"('in', 'economic', 'conditions', 'as')",3
"('economic', 'conditions', 'as', 'poor')",3
"('conditions', 'as', 'poor', 'with')",3
"('as', 'poor', 'with', 'a')",3
"('poor', 'with', 'a', 'significant')",3
"('with', 'a', 'significant', 'pickup')",3
"('a', 'significant', 'pickup', 'not')",3
"('significant', 'pickup', 'not', 'expected')",3
"('pickup', 'not', 'expected', 'before')",3
"('not', 'expected', 'before', 'late')",3
"('expected', 'before', 'late', '2009')",3
"('before', 'late', '2009', 'or')",3
"('late', '2009', 'or', 'early')",3
"('2009', 'or', 'early', '2010')",3
"('or', 'early', '2010', 'consumer')",3
"('early', '2010', 'consumer', 'spending')",3
"('2010', 'consumer', 'spending', 'remained')",3
"('consumer', 'spending', 'remained', 'sluggish')",3
"('spending', 'remained', 'sluggish', 'on')",3
"('remained', 'sluggish', 'on', 'net')",3
"('sluggish', 'on', 'net', 'although')",3
"('on', 'net', 'although', 'many')",3
"('net', 'although', 'many', 'districts')",3
"('although', 'many', 'districts', 'noted')",3
"('many', 'districts', 'noted', 'some')",3
"('districts', 'noted', 'some', 'improvement')",3
"('noted', 'some', 'improvement', 'in')",3
"('some', 'improvement', 'in', 'january')",3
"('improvement', 'in', 'january', 'and')",3
"('in', 'january', 'and', 'february')",3
"('january', 'and', 'february', 'compared')",3
"('and', 'february', 'compared', 'with')",3
"('february', 'compared', 'with', 'a')",3
"('compared', 'with', 'a', 'dismal')",3
"('with', 'a', 'dismal', 'holiday')",3
"('a', 'dismal', 'holiday', 'spending')",3
"('dismal', 'holiday', 'spending', 'season')",3
"('holiday', 'spending', 'season', 'travel')",3
"('spending', 'season', 'travel', 'and')",3
"('season', 'travel', 'and', 'tourist')",3
"('and', 'tourist', 'activity', 'fell')",3
"('tourist', 'activity', 'fell', 'noticeably')",3
"('activity', 'fell', 'noticeably', 'in')",3
"('fell', 'noticeably', 'in', 'key')",3
"('noticeably', 'in', 'key', 'destinations')",3
"('in', 'key', 'destinations', 'as')",3
"('key', 'destinations', 'as', 'did')",3
"('destinations', 'as', 'did', 'activity')",3
"('as', 'did', 'activity', 'for')",3
"('did', 'activity', 'for', 'a')",3
"('activity', 'for', 'a', 'wide')",3
"('for', 'a', 'wide', 'range')",3
"('wide', 'range', 'of', 'nonfinancial')",3
"('range', 'of', 'nonfinancial', 'services')",3
"('of', 'nonfinancial', 'services', 'with')",3
"('nonfinancial', 'services', 'with', 'substantial')",3
"('services', 'with', 'substantial', 'job')",3
"('with', 'substantial', 'job', 'cuts')",3
"('substantial', 'job', 'cuts', 'noted')",3
"('job', 'cuts', 'noted', 'in')",3
"('cuts', 'noted', 'in', 'many')",3
"('noted', 'in', 'many', 'instances')",3
"('in', 'many', 'instances', 'reports')",3
"('many', 'instances', 'reports', 'on')",3
"('instances', 'reports', 'on', 'manufacturing')",3
"('reports', 'on', 'manufacturing', 'activity')",3
"('on', 'manufacturing', 'activity', 'suggested')",3
"('manufacturing', 'activity', 'suggested', 'steep')",3
"('activity', 'suggested', 'steep', 'declines')",3
"('suggested', 'steep', 'declines', 'in')",3
"('steep', 'declines', 'in', 'activity')",3
"('declines', 'in', 'activity', 'in')",3
"('in', 'activity', 'in', 'some')",3
"('activity', 'in', 'some', 'sectors')",3
"('in', 'some', 'sectors', 'and')",3
"('some', 'sectors', 'and', 'pronounced')",3
"('sectors', 'and', 'pronounced', 'declines')",3
"('and', 'pronounced', 'declines', 'overall')",3
"('pronounced', 'declines', 'overall', 'conditions')",3
"('declines', 'overall', 'conditions', 'weakened')",3
"('overall', 'conditions', 'weakened', 'somewhat')",3
"('conditions', 'weakened', 'somewhat', 'for')",3
"('weakened', 'somewhat', 'for', 'agricultural')",3
"('somewhat', 'for', 'agricultural', 'producers')",3
"('for', 'agricultural', 'producers', 'and')",3
"('agricultural', 'producers', 'and', 'substantially')",3
"('producers', 'and', 'substantially', 'for')",3
"('and', 'substantially', 'for', 'extractors')",3
"('substantially', 'for', 'extractors', 'of')",3
"('for', 'extractors', 'of', 'natural')",3
"('extractors', 'of', 'natural', 'resources')",3
"('of', 'natural', 'resources', 'with')",3
"('natural', 'resources', 'with', 'reduced')",3
"('resources', 'with', 'reduced', 'global')",3
"('with', 'reduced', 'global', 'demand')",3
"('reduced', 'global', 'demand', 'cited')",3
"('global', 'demand', 'cited', 'as')",3
"('demand', 'cited', 'as', 'an')",3
"('cited', 'as', 'an', 'underlying')",3
"('as', 'an', 'underlying', 'determinant')",3
"('an', 'underlying', 'determinant', 'in')",3
"('underlying', 'determinant', 'in', 'both')",3
"('determinant', 'in', 'both', 'cases')",3
"('in', 'both', 'cases', 'markets')",3
"('both', 'cases', 'markets', 'for')",3
"('cases', 'markets', 'for', 'residential')",3
"('markets', 'for', 'residential', 'real')",3
"('for', 'residential', 'real', 'estate')",3
"('residential', 'real', 'estate', 'remained')",3
"('real', 'estate', 'remained', 'largely')",3
"('estate', 'remained', 'largely', 'stagnant')",3
"('remained', 'largely', 'stagnant', 'with')",3
"('largely', 'stagnant', 'with', 'only')",3
"('stagnant', 'with', 'only', 'minimal')",3
"('with', 'only', 'minimal', 'and')",3
"('only', 'minimal', 'and', 'scattered')",3
"('minimal', 'and', 'scattered', 'signs')",3
"('and', 'scattered', 'signs', 'of')",3
"('scattered', 'signs', 'of', 'stabilization')",3
"('signs', 'of', 'stabilization', 'emerging')",3
"('of', 'stabilization', 'emerging', 'in')",3
"('stabilization', 'emerging', 'in', 'some')",3
"('emerging', 'in', 'some', 'areas')",3
"('in', 'some', 'areas', 'while')",3
"('some', 'areas', 'while', 'demand')",3
"('areas', 'while', 'demand', 'for')",3
"('while', 'demand', 'for', 'commercial')",3
"('demand', 'for', 'commercial', 'real')",3
"('for', 'commercial', 'real', 'estate')",3
"('commercial', 'real', 'estate', 'weakened')",3
"('real', 'estate', 'weakened', 'significantly')",3
"('estate', 'weakened', 'significantly', 'reports')",3
"('weakened', 'significantly', 'reports', 'from')",3
"('significantly', 'reports', 'from', 'banks')",3
"('reports', 'from', 'banks', 'and')",3
"('from', 'banks', 'and', 'other')",3
"('banks', 'and', 'other', 'financial')",3
"('and', 'other', 'financial', 'institutions')",3
"('other', 'financial', 'institutions', 'indicated')",3
"('financial', 'institutions', 'indicated', 'further')",3
"('institutions', 'indicated', 'further', 'drops')",3
"('indicated', 'further', 'drops', 'in')",3
"('further', 'drops', 'in', 'business')",3
"('drops', 'in', 'business', 'loan')",3
"('in', 'business', 'loan', 'demand')",3
"('business', 'loan', 'demand', 'a')",3
"('loan', 'demand', 'a', 'slight')",3
"('demand', 'a', 'slight', 'deterioration')",3
"('a', 'slight', 'deterioration', 'in')",3
"('slight', 'deterioration', 'in', 'credit')",3
"('deterioration', 'in', 'credit', 'quality')",3
"('in', 'credit', 'quality', 'for')",3
"('credit', 'quality', 'for', 'businesses')",3
"('quality', 'for', 'businesses', 'and')",3
"('for', 'businesses', 'and', 'households')",3
"('businesses', 'and', 'households', 'and')",3
"('and', 'households', 'and', 'continued')",3
"('households', 'and', 'continued', 'tight')",3
"('and', 'continued', 'tight', 'credit')",3
"('continued', 'tight', 'credit', 'availability')",3
"('tight', 'credit', 'availability', 'upward')",3
"('credit', 'availability', 'upward', 'price')",3
"('availability', 'upward', 'price', 'pressures')",3
"('upward', 'price', 'pressures', 'continued')",3
"('price', 'pressures', 'continued', 'to')",3
"('pressures', 'continued', 'to', 'ease')",3
"('continued', 'to', 'ease', 'across')",3
"('to', 'ease', 'across', 'a')",3
"('ease', 'across', 'a', 'broad')",3
"('across', 'a', 'broad', 'spectrum')",3
"('a', 'broad', 'spectrum', 'of')",3
"('broad', 'spectrum', 'of', 'final')",3
"('spectrum', 'of', 'final', 'goods')",3
"('of', 'final', 'goods', 'and')",3
"('goods', 'and', 'services', 'this')",3
"('and', 'services', 'this', 'was')",3
"('services', 'this', 'was', 'largely')",3
"('this', 'was', 'largely', 'associated')",3
"('was', 'largely', 'associated', 'with')",3
"('largely', 'associated', 'with', 'lower')",3
"('associated', 'with', 'lower', 'prices')",3
"('with', 'lower', 'prices', 'for')",3
"('lower', 'prices', 'for', 'energy')",3
"('prices', 'for', 'energy', 'and')",3
"('for', 'energy', 'and', 'assorted')",3
"('energy', 'and', 'assorted', 'raw')",3
"('and', 'assorted', 'raw', 'materials')",3
"('assorted', 'raw', 'materials', 'compared')",3
"('raw', 'materials', 'compared', 'with')",3
"('materials', 'compared', 'with', 'earlier')",3
"('compared', 'with', 'earlier', 'periods')",3
"('with', 'earlier', 'periods', 'but')",3
"('earlier', 'periods', 'but', 'also')",3
"('periods', 'but', 'also', 'with')",3
"('but', 'also', 'with', 'weak')",3
"('also', 'with', 'weak', 'final')",3
"('with', 'weak', 'final', 'demand')",3
"('weak', 'final', 'demand', 'more')",3
"('final', 'demand', 'more', 'generally')",3
"('demand', 'more', 'generally', 'which')",3
"('more', 'generally', 'which', 'spurred')",3
"('generally', 'which', 'spurred', 'price')",3
"('which', 'spurred', 'price', 'discounting')",3
"('spurred', 'price', 'discounting', 'for')",3
"('price', 'discounting', 'for', 'items')",3
"('discounting', 'for', 'items', 'other')",3
"('for', 'items', 'other', 'than')",3
"('items', 'other', 'than', 'energy')",3
"('other', 'than', 'energy', 'and')",3
"('than', 'energy', 'and', 'food')",3
"('energy', 'and', 'food', 'with')",3
"('and', 'food', 'with', 'rising')",3
"('food', 'with', 'rising', 'layoffs')",3
"('with', 'rising', 'layoffs', 'and')",3
"('rising', 'layoffs', 'and', 'hiring')",3
"('layoffs', 'and', 'hiring', 'freezes')",3
"('and', 'hiring', 'freezes', 'unemployment')",3
"('hiring', 'freezes', 'unemployment', 'has')",3
"('freezes', 'unemployment', 'has', 'risen')",3
"('unemployment', 'has', 'risen', 'in')",3
"('has', 'risen', 'in', 'all')",3
"('risen', 'in', 'all', 'areas')",3
"('in', 'all', 'areas', 'reducing')",3
"('all', 'areas', 'reducing', 'or')",3
"('areas', 'reducing', 'or', 'eliminating')",3
"('reducing', 'or', 'eliminating', 'upward')",3
"('or', 'eliminating', 'upward', 'wage')",3
"('eliminating', 'upward', 'wage', 'pressures')",3
"('upward', 'wage', 'pressures', 'a')",3
"('wage', 'pressures', 'a', 'number')",3
"('pressures', 'a', 'number', 'of')",3
"('a', 'number', 'of', 'reports')",3
"('number', 'of', 'reports', 'pointed')",3
"('of', 'reports', 'pointed', 'to')",3
"('reports', 'pointed', 'to', 'outright')",3
"('pointed', 'to', 'outright', 'reductions')",3
"('to', 'outright', 'reductions', 'in')",3
"('outright', 'reductions', 'in', 'hourly')",3
"('reductions', 'in', 'hourly', 'compensation')",3
"('in', 'hourly', 'compensation', 'costs')",3
"('hourly', 'compensation', 'costs', 'through')",3
"('compensation', 'costs', 'through', 'wage')",3
"('costs', 'through', 'wage', 'reductions')",3
"('through', 'wage', 'reductions', 'and')",3
"('wage', 'reductions', 'and', 'reduction')",3
"('reductions', 'and', 'reduction', 'or')",3
"('and', 'reduction', 'or', 'elimination')",3
"('reduction', 'or', 'elimination', 'of')",3
"('or', 'elimination', 'of', 'some')",3
"('elimination', 'of', 'some', 'employment')",3
"('of', 'some', 'employment', 'benefits')",3
"('some', 'employment', 'benefits', 'consumer')",3
"('employment', 'benefits', 'consumer', 'spending')",3
"('benefits', 'consumer', 'spending', 'and')",3
"('consumer', 'spending', 'and', 'tourism')",3
"('spending', 'and', 'tourism', 'consumer')",3
"('and', 'tourism', 'consumer', 'spending')",3
"('tourism', 'consumer', 'spending', 'remained')",3
"('consumer', 'spending', 'remained', 'very')",3
"('spending', 'remained', 'very', 'weak')",3
"('remained', 'very', 'weak', 'on')",3
"('very', 'weak', 'on', 'balance')",3
"('weak', 'on', 'balance', 'albeit')",3
"('on', 'balance', 'albeit', 'with')",3
"('balance', 'albeit', 'with', 'slight')",3
"('albeit', 'with', 'slight', 'firming')",3
"('with', 'slight', 'firming', 'noted')",3
"('slight', 'firming', 'noted', 'by')",3
"('firming', 'noted', 'by', 'many')",3
"('noted', 'by', 'many', 'districts')",3
"('by', 'many', 'districts', 'particularly')",3
"('many', 'districts', 'particularly', 'compared')",3
"('districts', 'particularly', 'compared', 'with')",3
"('particularly', 'compared', 'with', 'holidayseason')",3
"('compared', 'with', 'holidayseason', 'sales')",3
"('with', 'holidayseason', 'sales', 'that')",3
"('holidayseason', 'sales', 'that', 'were')",3
"('sales', 'that', 'were', 'very')",3
"('that', 'were', 'very', 'disappointing')",3
"('were', 'very', 'disappointing', 'about')",3
"('very', 'disappointing', 'about', 'half')",3
"('disappointing', 'about', 'half', 'of')",3
"('about', 'half', 'of', 'the')",3
"('half', 'of', 'the', 'districts')",3
"('of', 'the', 'districts', 'reported')",3
"('the', 'districts', 'reported', 'that')",3
"('districts', 'reported', 'that', 'consumer')",3
"('reported', 'that', 'consumer', 'demand')",3
"('that', 'consumer', 'demand', 'was')",3
"('consumer', 'demand', 'was', 'softer')",3
"('demand', 'was', 'softer', 'than')",3
"('was', 'softer', 'than', 'during')",3
"('softer', 'than', 'during', 'recent')",3
"('than', 'during', 'recent', 'reporting')",3
"('during', 'recent', 'reporting', 'periods')",3
"('recent', 'reporting', 'periods', 'or')",3
"('reporting', 'periods', 'or', 'fell')",3
"('periods', 'or', 'fell', 'significantly')",3
"('or', 'fell', 'significantly', 'below')",3
"('fell', 'significantly', 'below', 'levels')",3
"('significantly', 'below', 'levels', 'twelve')",3
"('below', 'levels', 'twelve', 'months')",3
"('levels', 'twelve', 'months', 'earlier')",3
"('twelve', 'months', 'earlier', 'however')",3
"('months', 'earlier', 'however', 'compared')",3
"('earlier', 'however', 'compared', 'with')",3
"('however', 'compared', 'with', 'the')",3
"('compared', 'with', 'the', 'preceding')",3
"('with', 'the', 'preceding', 'reporting')",3
"('the', 'preceding', 'reporting', 'period')",3
"('preceding', 'reporting', 'period', 'that')",3
"('reporting', 'period', 'that', 'included')",3
"('period', 'that', 'included', 'the')",3
"('that', 'included', 'the', 'holiday')",3
"('included', 'the', 'holiday', 'season')",3
"('the', 'holiday', 'season', 'retail')",3
"('holiday', 'season', 'retail', 'spending')",3
"('season', 'retail', 'spending', 'was')",3
"('retail', 'spending', 'was', 'described')",3
"('spending', 'was', 'described', 'as')",3
"('was', 'described', 'as', 'mixed')",3
"('described', 'as', 'mixed', 'in')",3
"('as', 'mixed', 'in', 'the')",3
"('mixed', 'in', 'the', 'boston')",3
"('in', 'the', 'boston', 'and')",3
"('the', 'boston', 'and', 'richmond')",3
"('boston', 'and', 'richmond', 'districts')",3
"('and', 'richmond', 'districts', 'nearly')",3
"('richmond', 'districts', 'nearly', 'steady')",3
"('districts', 'nearly', 'steady', 'in')",3
"('nearly', 'steady', 'in', 'philadelphia')",3
"('steady', 'in', 'philadelphia', 'and')",3
"('in', 'philadelphia', 'and', 'slightly')",3
"('philadelphia', 'and', 'slightly', 'improved')",3
"('and', 'slightly', 'improved', 'in')",3
"('slightly', 'improved', 'in', 'cleveland')",3
"('improved', 'in', 'cleveland', 'and')",3
"('in', 'cleveland', 'and', 'dallas')",3
"('cleveland', 'and', 'dallas', 'while')",3
"('and', 'dallas', 'while', 'new')",3
"('dallas', 'while', 'new', 'york')",3
"('while', 'new', 'york', 'reported')",3
"('new', 'york', 'reported', 'a')",3
"('york', 'reported', 'a', 'reduced')",3
"('reported', 'a', 'reduced', 'rate')",3
"('a', 'reduced', 'rate', 'of')",3
"('reduced', 'rate', 'of', 'decline')",3
"('rate', 'of', 'decline', 'compared')",3
"('of', 'decline', 'compared', 'with')",3
"('decline', 'compared', 'with', 'the')",3
"('compared', 'with', 'the', 'steep')",3
"('with', 'the', 'steep', 'pace')",3
"('the', 'steep', 'pace', 'in')",3
"('steep', 'pace', 'in', 'december')",3
"('pace', 'in', 'december', 'but')",3
"('in', 'december', 'but', 'san')",3
"('december', 'but', 'san', 'francisco')",3
"('but', 'san', 'francisco', 'characterized')",3
"('san', 'francisco', 'characterized', 'retail')",3
"('francisco', 'characterized', 'retail', 'sales')",3
"('characterized', 'retail', 'sales', 'as')",3
"('retail', 'sales', 'as', 'anemic')",3
"('sales', 'as', 'anemic', 'and')",3
"('as', 'anemic', 'and', 'pointed')",3
"('anemic', 'and', 'pointed', 'to')",3
"('and', 'pointed', 'to', 'doubledigit')",3
"('pointed', 'to', 'doubledigit', 'sales')",3
"('to', 'doubledigit', 'sales', 'declines')",3
"('doubledigit', 'sales', 'declines', 'relative')",3
"('sales', 'declines', 'relative', 'to')",3
"('declines', 'relative', 'to', 'twelve')",3
"('relative', 'to', 'twelve', 'months')",3
"('to', 'twelve', 'months', 'earlier')",3
"('months', 'earlier', 'for', 'many')",3
"('earlier', 'for', 'many', 'retail')",3
"('for', 'many', 'retail', 'outlets')",3
"('many', 'retail', 'outlets', 'as')",3
"('retail', 'outlets', 'as', 'reported')",3
"('outlets', 'as', 'reported', 'by')",3
"('as', 'reported', 'by', 'richmond')",3
"('reported', 'by', 'richmond', 'chicago')",3
"('by', 'richmond', 'chicago', 'and')",3
"('richmond', 'chicago', 'and', 'san')",3
"('and', 'san', 'francisco', 'discount')",3
"('san', 'francisco', 'discount', 'chains')",3
"('francisco', 'discount', 'chains', 'fared')",3
"('discount', 'chains', 'fared', 'much')",3
"('chains', 'fared', 'much', 'better')",3
"('fared', 'much', 'better', 'than')",3
"('much', 'better', 'than', 'traditional')",3
"('better', 'than', 'traditional', 'department')",3
"('than', 'traditional', 'department', 'stores')",3
"('traditional', 'department', 'stores', 'and')",3
"('department', 'stores', 'and', 'specialized')",3
"('stores', 'and', 'specialized', 'retailers')",3
"('and', 'specialized', 'retailers', 'recording')",3
"('specialized', 'retailers', 'recording', 'sales')",3
"('retailers', 'recording', 'sales', 'gains')",3
"('recording', 'sales', 'gains', 'in')",3
"('sales', 'gains', 'in', 'many')",3
"('gains', 'in', 'many', 'cases')",3
"('in', 'many', 'cases', 'as')",3
"('many', 'cases', 'as', 'consumers')",3
"('cases', 'as', 'consumers', 'continued')",3
"('as', 'consumers', 'continued', 'to')",3
"('consumers', 'continued', 'to', 'switch')",3
"('continued', 'to', 'switch', 'away')",3
"('to', 'switch', 'away', 'from')",3
"('switch', 'away', 'from', 'discretionary')",3
"('away', 'from', 'discretionary', 'spending')",3
"('from', 'discretionary', 'spending', 'and')",3
"('discretionary', 'spending', 'and', 'luxury')",3
"('spending', 'and', 'luxury', 'items')",3
"('and', 'luxury', 'items', 'and')",3
"('luxury', 'items', 'and', 'toward')",3
"('items', 'and', 'toward', 'basic')",3
"('and', 'toward', 'basic', 'necessities')",3
"('toward', 'basic', 'necessities', 'the')",3
"('basic', 'necessities', 'the', 'weakness')",3
"('necessities', 'the', 'weakness', 'in')",3
"('the', 'weakness', 'in', 'discretionary')",3
"('weakness', 'in', 'discretionary', 'spending')",3
"('in', 'discretionary', 'spending', 'was')",3
"('discretionary', 'spending', 'was', 'also')",3
"('spending', 'was', 'also', 'reflected')",3
"('was', 'also', 'reflected', 'in')",3
"('also', 'reflected', 'in', 'relative')",3
"('reflected', 'in', 'relative', 'sales')",3
"('in', 'relative', 'sales', 'by')",3
"('relative', 'sales', 'by', 'product')",3
"('sales', 'by', 'product', 'type')",3
"('by', 'product', 'type', 'sales')",3
"('product', 'type', 'sales', 'of')",3
"('type', 'sales', 'of', 'luxury')",3
"('sales', 'of', 'luxury', 'goods')",3
"('of', 'luxury', 'goods', 'such')",3
"('luxury', 'goods', 'such', 'as')",3
"('goods', 'such', 'as', 'jewelry')",3
"('such', 'as', 'jewelry', 'electronic')",3
"('as', 'jewelry', 'electronic', 'equipment')",3
"('jewelry', 'electronic', 'equipment', 'and')",3
"('electronic', 'equipment', 'and', 'other')",3
"('equipment', 'and', 'other', 'big')",3
"('and', 'other', 'big', 'ticket')",3
"('other', 'big', 'ticket', 'items')",3
"('big', 'ticket', 'items', 'were')",3
"('ticket', 'items', 'were', 'reported')",3
"('items', 'were', 'reported', 'to')",3
"('reported', 'to', 'be', 'especially')",3
"('to', 'be', 'especially', 'slow')",3
"('be', 'especially', 'slow', 'in')",3
"('especially', 'slow', 'in', 'the')",3
"('slow', 'in', 'the', 'philadelphia')",3
"('in', 'the', 'philadelphia', 'richmond')",3
"('the', 'philadelphia', 'richmond', 'and')",3
"('philadelphia', 'richmond', 'and', 'chicago')",3
"('richmond', 'and', 'chicago', 'districts')",3
"('and', 'chicago', 'districts', 'demand')",3
"('chicago', 'districts', 'demand', 'for')",3
"('districts', 'demand', 'for', 'furniture')",3
"('demand', 'for', 'furniture', 'appliances')",3
"('for', 'furniture', 'appliances', 'and')",3
"('furniture', 'appliances', 'and', 'other')",3
"('appliances', 'and', 'other', 'durable')",3
"('and', 'other', 'durable', 'household')",3
"('other', 'durable', 'household', 'items')",3
"('durable', 'household', 'items', 'remained')",3
"('household', 'items', 'remained', 'quite')",3
"('items', 'remained', 'quite', 'depressed')",3
"('remained', 'quite', 'depressed', 'according')",3
"('quite', 'depressed', 'according', 'to')",3
"('depressed', 'according', 'to', 'kansas')",3
"('according', 'to', 'kansas', 'city')",3
"('to', 'kansas', 'city', 'and')",3
"('and', 'san', 'francisco', 'sales')",3
"('san', 'francisco', 'sales', 'of')",3
"('francisco', 'sales', 'of', 'new')",3
"('sales', 'of', 'new', 'automobiles')",3
"('of', 'new', 'automobiles', 'and')",3
"('new', 'automobiles', 'and', 'light')",3
"('automobiles', 'and', 'light', 'trucks')",3
"('and', 'light', 'trucks', 'remained')",3
"('light', 'trucks', 'remained', 'exceptionally')",3
"('trucks', 'remained', 'exceptionally', 'sluggish')",3
"('remained', 'exceptionally', 'sluggish', 'with')",3
"('exceptionally', 'sluggish', 'with', 'philadelphia')",3
"('sluggish', 'with', 'philadelphia', 'richmond')",3
"('with', 'philadelphia', 'richmond', 'and')",3
"('philadelphia', 'richmond', 'and', 'kansas')",3
"('richmond', 'and', 'kansas', 'city')",3
"('and', 'kansas', 'city', 'reporting')",3
"('kansas', 'city', 'reporting', 'further')",3
"('city', 'reporting', 'further', 'declines')",3
"('reporting', 'further', 'declines', 'from')",3
"('further', 'declines', 'from', 'an')",3
"('declines', 'from', 'an', 'already')",3
"('from', 'an', 'already', 'slow')",3
"('an', 'already', 'slow', 'pace')",3
"('already', 'slow', 'pace', 'of')",3
"('slow', 'pace', 'of', 'sales')",3
"('pace', 'of', 'sales', 'used')",3
"('of', 'sales', 'used', 'vehicles')",3
"('sales', 'used', 'vehicles', 'fared')",3
"('used', 'vehicles', 'fared', 'better')",3
"('vehicles', 'fared', 'better', 'in')",3
"('fared', 'better', 'in', 'general')",3
"('better', 'in', 'general', 'with')",3
"('in', 'general', 'with', 'kansas')",3
"('general', 'with', 'kansas', 'city')",3
"('with', 'kansas', 'city', 'and')",3
"('and', 'san', 'francisco', 'noting')",3
"('san', 'francisco', 'noting', 'that')",3
"('francisco', 'noting', 'that', 'they')",3
"('noting', 'that', 'they', 'were')",3
"('that', 'they', 'were', 'selling')",3
"('they', 'were', 'selling', 'well')",3
