NGram,Frequency
"('contractors', 'in', 'the')",6
"('city', 'and', 'san')",6
"('that', 'home', 'prices')",6
"('reported', 'to', 'have')",6
"('a', 'decrease', 'in')",6
"('noted', 'that', 'the')",6
"('in', 'commercial', 'and')",6
"('in', 'early', '2009')",6
"('reported', 'that', 'demand')",6
"('that', 'credit', 'conditions')",6
"('credit', 'conditions', 'remained')",6
"('conditions', 'remained', 'tight')",6
"('the', 'cleveland', 'and')",6
"('cleveland', 'and', 'richmond')",6
"('city', 'reported', 'that')",6
"('st', 'louis', 'reported')",6
"('cleveland', 'richmond', 'chicago')",6
"('dallas', 'noted', 'that')",6
"('fieldwork', 'in', 'the')",6
"('atlanta', 'and', 'minneapolis')",6
"('and', 'minneapolis', 'districts')",6
"('district', 'and', 'the')",6
"('atlanta', 'district', 'reported')",6
"('in', 'the', 'energy')",6
"('the', 'energy', 'sector')",6
"('oil', 'and', 'gas')",6
"('and', 'gas', 'exploration')",6
"('producers', 'in', 'the')",6
"('wage', 'gains', 'in')",6
"('boston', 'new', 'york')",5
"('york', 'philadelphia', 'cleveland')",5
"('richmond', 'atlanta', 'chicago')",5
"('in', 'some', 'sectors')",5
"('real', 'estate', 'and')",5
"('return', 'to', 'top')",4
"('january', '14', '2009')",3
"('overall', 'economic', 'activity')",3
"('economic', 'activity', 'continued')",3
"('to', 'weaken', 'across')",3
"('weaken', 'across', 'almost')",3
"('across', 'almost', 'all')",3
"('almost', 'all', 'of')",3
"('all', 'of', 'the')",3
"('of', 'the', 'federal')",3
"('federal', 'reserve', 'districts')",3
"('reserve', 'districts', 'since')",3
"('the', 'previous', 'reporting')",3
"('previous', 'reporting', 'period')",3
"('reporting', 'period', 'most')",3
"('period', 'most', 'districts')",3
"('most', 'districts', 'noted')",3
"('districts', 'noted', 'reduced')",3
"('noted', 'reduced', 'or')",3
"('reduced', 'or', 'low')",3
"('or', 'low', 'activity')",3
"('low', 'activity', 'across')",3
"('activity', 'across', 'a')",3
"('of', 'industries', 'although')",3
"('industries', 'although', 'a')",3
"('although', 'a', 'few')",3
"('few', 'districts', 'noted')",3
"('districts', 'noted', 'some')",3
"('noted', 'some', 'exceptions')",3
"('some', 'exceptions', 'in')",3
"('reports', 'indicate', 'that')",3
"('indicate', 'that', 'retail')",3
"('that', 'retail', 'sales')",3
"('retail', 'sales', 'were')",3
"('sales', 'were', 'generally')",3
"('were', 'generally', 'weak')",3
"('generally', 'weak', 'particularly')",3
"('weak', 'particularly', 'during')",3
"('particularly', 'during', 'the')",3
"('holiday', 'season', 'a')",3
"('season', 'a', 'majority')",3
"('majority', 'of', 'districts')",3
"('of', 'districts', 'noted')",3
"('districts', 'noted', 'deep')",3
"('noted', 'deep', 'discounting')",3
"('the', 'holiday', 'sales')",3
"('holiday', 'sales', 'season')",3
"('sales', 'season', 'vehicle')",3
"('season', 'vehicle', 'sales')",3
"('vehicle', 'sales', 'were')",3
"('sales', 'were', 'also')",3
"('were', 'also', 'weak')",3
"('also', 'weak', 'or')",3
"('down', 'overall', 'in')",3
"('overall', 'in', 'the')",3
"('in', 'the', 'districts')",3
"('the', 'districts', 'reporting')",3
"('districts', 'reporting', 'on')",3
"('reporting', 'on', 'them')",3
"('on', 'them', 'manufacturing')",3
"('them', 'manufacturing', 'activity')",3
"('manufacturing', 'activity', 'decreased')",3
"('activity', 'decreased', 'in')",3
"('decreased', 'in', 'most')",3
"('most', 'districts', 'declines')",3
"('districts', 'declines', 'were')",3
"('declines', 'were', 'noted')",3
"('noted', 'in', 'a')",3
"('in', 'a', 'wide')",3
"('range', 'of', 'manufacturing')",3
"('of', 'manufacturing', 'industries')",3
"('manufacturing', 'industries', 'with')",3
"('industries', 'with', 'a')",3
"('with', 'a', 'few')",3
"('a', 'few', 'exceptions')",3
"('few', 'exceptions', 'services')",3
"('exceptions', 'services', 'sector')",3
"('services', 'sector', 'activity')",3
"('sector', 'activity', 'generally')",3
"('generally', 'declined', 'across')",3
"('declined', 'across', 'the')",3
"('the', 'districts', 'with')",3
"('districts', 'with', 'exceptions')",3
"('with', 'exceptions', 'in')",3
"('some', 'sectors', 'of')",3
"('sectors', 'of', 'the')",3
"('of', 'the', 'boston')",3
"('the', 'boston', 'richmond')",3
"('boston', 'richmond', 'and')",3
"('chicago', 'districts', 'additionally')",3
"('districts', 'additionally', 'several')",3
"('additionally', 'several', 'districts')",3
"('several', 'districts', 'noted')",3
"('districts', 'noted', 'weaker')",3
"('noted', 'weaker', 'conditions')",3
"('weaker', 'conditions', 'in')",3
"('conditions', 'in', 'transportation')",3
"('in', 'transportation', 'services')",3
"('transportation', 'services', 'and')",3
"('services', 'and', 'slow')",3
"('and', 'slow', 'or')",3
"('slow', 'or', 'decreased')",3
"('or', 'decreased', 'demand')",3
"('decreased', 'demand', 'in')",3
"('demand', 'in', 'tourism')",3
"('in', 'tourism', 'activity')",3
"('tourism', 'activity', 'conditions')",3
"('activity', 'conditions', 'in')",3
"('conditions', 'in', 'residential')",3
"('in', 'residential', 'real')",3
"('estate', 'markets', 'continued')",3
"('markets', 'continued', 'to')",3
"('continued', 'to', 'worsen')",3
"('to', 'worsen', 'in')",3
"('worsen', 'in', 'most')",3
"('most', 'districts', 'reduced')",3
"('districts', 'reduced', 'home')",3
"('reduced', 'home', 'sales')",3
"('home', 'sales', 'lower')",3
"('sales', 'lower', 'prices')",3
"('lower', 'prices', 'or')",3
"('prices', 'or', 'decreases')",3
"('or', 'decreases', 'in')",3
"('decreases', 'in', 'construction')",3
"('in', 'construction', 'activity')",3
"('construction', 'activity', 'were')",3
"('activity', 'were', 'noted')",3
"('in', 'many', 'districts')",3
"('many', 'districts', 'commercial')",3
"('districts', 'commercial', 'real')",3
"('most', 'districts', 'with')",3
"('districts', 'with', 'weakening')",3
"('with', 'weakening', 'construction')",3
"('weakening', 'construction', 'noted')",3
"('construction', 'noted', 'in')",3
"('noted', 'in', 'several')",3
"('several', 'districts', 'overall')",3
"('districts', 'overall', 'lending')",3
"('lending', 'activity', 'declined')",3
"('activity', 'declined', 'in')",3
"('several', 'districts', 'with')",3
"('districts', 'with', 'tight')",3
"('with', 'tight', 'or')",3
"('tight', 'or', 'tightening')",3
"('or', 'tightening', 'lending')",3
"('tightening', 'lending', 'conditions')",3
"('lending', 'conditions', 'reported')",3
"('conditions', 'reported', 'in')",3
"('reported', 'in', 'most')",3
"('most', 'districts', 'credit')",3
"('districts', 'credit', 'quality')",3
"('credit', 'quality', 'remained')",3
"('quality', 'remained', 'a')",3
"('concern', 'in', 'several')",3
"('several', 'districts', 'agricultural')",3
"('districts', 'agricultural', 'conditions')",3
"('agricultural', 'conditions', 'were')",3
"('conditions', 'were', 'mixed')",3
"('mixed', 'in', 'response')",3
"('response', 'to', 'varying')",3
"('to', 'varying', 'weather')",3
"('varying', 'weather', 'conditions')",3
"('weather', 'conditions', 'across')",3
"('conditions', 'across', 'the')",3
"('the', 'districts', 'mining')",3
"('districts', 'mining', 'and')",3
"('mining', 'and', 'energy')",3
"('and', 'energy', 'production')",3
"('energy', 'production', 'activity')",3
"('production', 'activity', 'generally')",3
"('generally', 'declined', 'since')",3
"('declined', 'since', 'the')",3
"('market', 'conditions', 'lower')",3
"('conditions', 'lower', 'energy')",3
"('in', 'many', 'of')",3
"('the', 'districts', 'and')",3
"('districts', 'and', 'except')",3
"('and', 'except', 'for')",3
"('except', 'for', 'the')",3
"('for', 'the', 'richmond')",3
"('richmond', 'district', 'which')",3
"('district', 'which', 'mentioned')",3
"('which', 'mentioned', 'higher')",3
"('mentioned', 'higher', 'prices')",3
"('higher', 'prices', 'for')",3
"('prices', 'for', 'raw')",3
"('for', 'raw', 'materials')",3
"('raw', 'materials', 'most')",3
"('materials', 'most', 'reporting')",3
"('most', 'reporting', 'districts')",3
"('reporting', 'districts', 'noted')",3
"('districts', 'noted', 'declining')",3
"('noted', 'declining', 'input')",3
"('declining', 'input', 'prices')",3
"('input', 'prices', 'wage')",3
"('prices', 'wage', 'pressures')",3
"('largely', 'contained', 'and')",3
"('contained', 'and', 'some')",3
"('and', 'some', 'districts')",3
"('some', 'districts', 'reported')",3
"('districts', 'reported', 'pay')",3
"('reported', 'pay', 'freezes')",3
"('in', 'compensation', 'consumer')",3
"('compensation', 'consumer', 'spending')",3
"('consumer', 'spending', 'reports')",3
"('spending', 'reports', 'of')",3
"('reports', 'of', 'retail')",3
"('of', 'retail', 'sales')",3
"('season', 'were', 'generally')",3
"('were', 'generally', 'negative')",3
"('generally', 'negative', 'in')",3
"('negative', 'in', 'most')",3
"('most', 'districts', 'retail')",3
"('districts', 'retail', 'sales')",3
"('weak', 'or', 'mostly')",3
"('or', 'mostly', 'down')",3
"('mostly', 'down', 'in')",3
"('the', 'boston', 'new')",3
"('francisco', 'districts', 'however')",3
"('districts', 'however', 'some')",3
"('however', 'some', 'contacts')",3
"('some', 'contacts', 'in')",3
"('the', 'boston', 'and')",3
"('boston', 'and', 'new')",3
"('new', 'york', 'districts')",3
"('york', 'districts', 'noted')",3
"('noted', 'that', 'sales')",3
"('that', 'sales', 'picked')",3
"('sales', 'picked', 'up')",3
"('picked', 'up', 'after')",3
"('up', 'after', 'the')",3
"('after', 'the', 'holidays')",3
"('the', 'holidays', 'retail')",3
"('holidays', 'retail', 'sales')",3
"('retail', 'sales', 'in')",3
"('sales', 'in', 'the')",3
"('cleveland', 'district', 'were')",3
"('district', 'were', 'flat')",3
"('were', 'flat', 'to')",3
"('flat', 'to', 'down')",3
"('to', 'down', 'in')",3
"('down', 'in', 'november')",3
"('in', 'november', 'on')",3
"('november', 'on', 'a')",3
"('on', 'a', 'monthovermonth')",3
"('a', 'monthovermonth', 'basis')",3
"('monthovermonth', 'basis', 'most')",3
"('basis', 'most', 'retailers')",3
"('most', 'retailers', 'in')",3
"('richmond', 'district', 'had')",3
"('district', 'had', 'disappointing')",3
"('had', 'disappointing', 'sales')",3
"('disappointing', 'sales', 'during')",3
"('holiday', 'season', 'discount')",3
"('season', 'discount', 'stores')",3
"('discount', 'stores', 'fared')",3
"('stores', 'fared', 'relatively')",3
"('fared', 'relatively', 'better')",3
"('relatively', 'better', 'in')",3
"('better', 'in', 'the')",3
"('the', 'philadelphia', 'cleveland')",3
"('philadelphia', 'cleveland', 'atlanta')",3
"('cleveland', 'atlanta', 'chicago')",3
"('francisco', 'districts', 'although')",3
"('districts', 'although', 'discount')",3
"('although', 'discount', 'stores')",3
"('discount', 'stores', 'in')",3
"('stores', 'in', 'the')",3
"('district', 'reported', 'weak')",3
"('reported', 'weak', 'holiday')",3
"('weak', 'holiday', 'sales')",3
"('holiday', 'sales', 'deep')",3
"('sales', 'deep', 'discounting')",3
"('holiday', 'season', 'was')",3
"('season', 'was', 'reported')",3
"('was', 'reported', 'in')",3
"('reported', 'in', 'the')",3
"('francisco', 'districts', 'several')",3
"('districts', 'several', 'districts')",3
"('reported', 'that', 'luxury')",3
"('that', 'luxury', 'and')",3
"('luxury', 'and', 'bigticket')",3
"('and', 'bigticket', 'items')",3
"('bigticket', 'items', 'eg')",3
"('items', 'eg', 'jewelry')",3
"('eg', 'jewelry', 'appliances')",3
"('jewelry', 'appliances', 'and')",3
"('appliances', 'and', 'electronics')",3
"('and', 'electronics', 'were')",3
"('electronics', 'were', 'weak')",3
"('were', 'weak', 'sellers')",3
"('weak', 'sellers', 'richmond')",3
"('sellers', 'richmond', 'reported')",3
"('richmond', 'reported', 'that')",3
"('reported', 'that', 'sales')",3
"('that', 'sales', 'of')",3
"('sales', 'of', 'gift')",3
"('of', 'gift', 'cards')",3
"('gift', 'cards', 'were')",3
"('cards', 'were', 'weaker')",3
"('were', 'weaker', 'than')",3
"('weaker', 'than', 'the')",3
"('than', 'the', 'previous')",3
"('the', 'previous', 'year')",3
"('previous', 'year', 'in')",3
"('year', 'in', 'the')",3
"('york', 'district', 'coldweather')",3
"('district', 'coldweather', 'apparel')",3
"('coldweather', 'apparel', 'was')",3
"('apparel', 'was', 'a')",3
"('was', 'a', 'relatively')",3
"('a', 'relatively', 'strong')",3
"('relatively', 'strong', 'seller')",3
"('strong', 'seller', 'many')",3
"('seller', 'many', 'retailers')",3
"('many', 'retailers', 'in')",3
"('the', 'philadelphia', 'atlanta')",3
"('dallas', 'districts', 'expected')",3
"('districts', 'expected', 'continued')",3
"('expected', 'continued', 'weakness')",3
"('continued', 'weakness', 'or')",3
"('weakness', 'or', 'sluggish')",3
"('or', 'sluggish', 'sales')",3
"('sluggish', 'sales', 'however')",3
"('sales', 'however', 'expectations')",3
"('however', 'expectations', 'were')",3
"('expectations', 'were', 'mixed')",3
"('mixed', 'in', 'the')",3
"('district', 'and', 'retailers')",3
"('and', 'retailers', 'in')",3
"('boston', 'district', 'were')",3
"('of', 'the', 'ten')",3
"('the', 'ten', 'districts')",3
"('ten', 'districts', 'that')",3
"('reported', 'on', 'vehicle')",3
"('on', 'vehicle', 'sales')",3
"('vehicle', 'sales', 'indicated')",3
"('sales', 'indicated', 'that')",3
"('indicated', 'that', 'sales')",3
"('that', 'sales', 'during')",3
"('during', 'the', 'season')",3
"('the', 'season', 'were')",3
"('down', 'overall', 'philadelphia')",3
"('overall', 'philadelphia', 'cleveland')",3
"('san', 'francisco', 'sales')",3
"('francisco', 'sales', 'of')",3
"('sales', 'of', 'domestic')",3
"('of', 'domestic', 'brands')",3
"('domestic', 'brands', 'were')",3
"('brands', 'were', 'especially')",3
"('were', 'especially', 'weak')",3
"('especially', 'weak', 'in')",3
"('richmond', 'and', 'dallas')",3
"('dallas', 'districts', 'chicago')",3
"('districts', 'chicago', 'reported')",3
"('chicago', 'reported', 'increased')",3
"('reported', 'increased', 'demand')",3
"('increased', 'demand', 'for')",3
"('demand', 'for', 'light')",3
"('for', 'light', 'trucks')",3
"('light', 'trucks', 'and')",3
"('trucks', 'and', 'san')",3
"('francisco', 'reported', 'a')",3
"('sales', 'of', 'larger')",3
"('of', 'larger', 'used')",3
"('larger', 'used', 'vehicles')",3
"('used', 'vehicles', 'both')",3
"('vehicles', 'both', 'of')",3
"('both', 'of', 'these')",3
"('of', 'these', 'changes')",3
"('these', 'changes', 'were')",3
"('changes', 'were', 'reported')",3
"('reported', 'to', 'be')",3
"('to', 'be', 'in')",3
"('be', 'in', 'response')",3
"('response', 'to', 'falling')",3
"('to', 'falling', 'gas')",3
"('falling', 'gas', 'prices')",3
"('gas', 'prices', 'in')",3
"('prices', 'in', 'addition')",3
"('in', 'addition', 'dallas')",3
"('addition', 'dallas', 'reported')",3
"('dallas', 'reported', 'an')",3
"('sales', 'of', 'used')",3
"('of', 'used', 'vehicles')",3
"('used', 'vehicles', 'several')",3
"('vehicles', 'several', 'districts')",3
"('reported', 'a', 'negative')",3
"('a', 'negative', 'outlook')",3
"('negative', 'outlook', 'among')",3
"('outlook', 'among', 'car')",3
"('and', 'other', 'business')",3
"('other', 'business', 'activity')",3
"('business', 'activity', 'manufacturing')",3
"('activity', 'manufacturing', 'activity')",3
"('manufacturing', 'activity', 'continued')",3
"('fall', 'in', 'most')",3
"('most', 'districts', 'since')",3
"('report', 'with', 'declines')",3
"('with', 'declines', 'reported')",3
"('declines', 'reported', 'across')",3
"('reported', 'across', 'a')",3
"('of', 'industries', 'cleveland')",3
"('industries', 'cleveland', 'noted')",3
"('cleveland', 'noted', 'a')",3
"('noted', 'a', 'slump')",3
"('a', 'slump', 'in')",3
"('slump', 'in', 'steel')",3
"('in', 'steel', 'shipping')",3
"('steel', 'shipping', 'and')",3
"('shipping', 'and', 'chicago')",3
"('and', 'chicago', 'noted')",3
"('chicago', 'noted', 'that')",3
"('noted', 'that', 'domestic')",3
"('that', 'domestic', 'steel')",3
"('domestic', 'steel', 'production')",3
"('steel', 'production', 'slowed')",3
"('production', 'slowed', 'dallas')",3
"('slowed', 'dallas', 'and')",3
"('dallas', 'and', 'philadelphia')",3
"('and', 'philadelphia', 'indicated')",3
"('philadelphia', 'indicated', 'that')",3
"('indicated', 'that', 'industries')",3
"('that', 'industries', 'related')",3
"('industries', 'related', 'to')",3
"('related', 'to', 'construction')",3
"('to', 'construction', 'experienced')",3
"('construction', 'experienced', 'large')",3
"('experienced', 'large', 'drops')",3
"('large', 'drops', 'in')",3
"('drops', 'in', 'orders')",3
"('in', 'orders', 'and')",3
"('orders', 'and', 'richmond')",3
"('and', 'richmond', 'noted')",3
"('noted', 'that', 'import')",3
"('that', 'import', 'activity')",3
"('import', 'activity', 'for')",3
"('activity', 'for', 'construction')",3
"('for', 'construction', 'and')",3
"('construction', 'and', 'household')",3
"('and', 'household', 'products')",3
"('household', 'products', 'remains')",3
"('products', 'remains', 'notably')",3
"('remains', 'notably', 'low')",3
"('notably', 'low', 'san')",3
"('low', 'san', 'francisco')",3
"('reported', 'that', 'activity')",3
"('that', 'activity', 'for')",3
"('activity', 'for', 'producers')",3
"('for', 'producers', 'of')",3
"('producers', 'of', 'wood')",3
"('of', 'wood', 'products')",3
"('wood', 'products', 'remains')",3
"('products', 'remains', 'depressed')",3
"('remains', 'depressed', 'kansas')",3
"('depressed', 'kansas', 'city')",3
"('kansas', 'city', 'st')",3
"('city', 'st', 'louis')",3
"('st', 'louis', 'cleveland')",3
"('louis', 'cleveland', 'and')",3
"('cleveland', 'and', 'dallas')",3
"('dallas', 'noted', 'decreases')",3
"('noted', 'decreases', 'in')",3
"('decreases', 'in', 'auto')",3
"('in', 'auto', 'and')",3
"('auto', 'and', 'autorelated')",3
"('and', 'autorelated', 'manufacturing')",3
"('autorelated', 'manufacturing', 'activity')",3
"('manufacturing', 'activity', 'cleveland')",3
"('activity', 'cleveland', 'dallas')",3
"('cleveland', 'dallas', 'and')",3
"('reported', 'that', 'capacity')",3
"('that', 'capacity', 'utilization')",3
"('capacity', 'utilization', 'was')",3
"('utilization', 'was', 'below')",3
"('was', 'below', 'normal')",3
"('below', 'normal', 'levels')",3
"('normal', 'levels', 'or')",3
"('levels', 'or', 'declined')",3
"('or', 'declined', 'boston')",3
"('declined', 'boston', 'philadelphia')",3
"('philadelphia', 'cleveland', 'minneapolis')",3
"('cleveland', 'minneapolis', 'chicago')",3
"('minneapolis', 'chicago', 'and')",3
"('kansas', 'city', 'mentioned')",3
"('city', 'mentioned', 'reductions')",3
"('mentioned', 'reductions', 'in')",3
"('reductions', 'in', 'capital')",3
"('in', 'capital', 'spending')",3
"('capital', 'spending', 'or')",3
"('spending', 'or', 'plans')",3
"('or', 'plans', 'to')",3
"('plans', 'to', 'reduce')",3
"('to', 'reduce', 'capital')",3
"('reduce', 'capital', 'spending')",3
"('spending', 'in', '2009')",3
"('in', '2009', 'in')",3
"('2009', 'in', 'contrast')",3
"('in', 'contrast', 'firms')",3
"('contrast', 'firms', 'in')",3
"('firms', 'in', 'defense')",3
"('in', 'defense', 'and')",3
"('defense', 'and', 'medicaldevice')",3
"('and', 'medicaldevice', 'production')",3
"('medicaldevice', 'production', 'in')",3
"('reported', 'increased', 'activity')",3
"('increased', 'activity', 'and')",3
"('noted', 'that', 'aerospace')",3
"('that', 'aerospace', 'manufacturing')",3
"('aerospace', 'manufacturing', 'continued')",3
"('manufacturing', 'continued', 'at')",3
"('continued', 'at', 'a')",3
"('at', 'a', 'high')",3
"('a', 'high', 'level')",3
"('high', 'level', 'food')",3
"('level', 'food', 'manufacturing')",3
"('food', 'manufacturing', 'and')",3
"('manufacturing', 'and', 'processing')",3
"('and', 'processing', 'remained')",3
"('processing', 'remained', 'active')",3
"('remained', 'active', 'in')",3
"('active', 'in', 'the')",3
"('philadelphia', 'and', 'dallas')",3
"('dallas', 'districts', 'and')",3
"('districts', 'and', 'solid')",3
"('and', 'solid', 'in')",3
"('solid', 'in', 'the')",3
"('in', 'the', 'services')",3
"('the', 'services', 'sector')",3
"('services', 'sector', 'declined')",3
"('sector', 'declined', 'throughout')",3
"('declined', 'throughout', 'most')",3
"('throughout', 'most', 'districts')",3
"('most', 'districts', 'cleveland')",3
"('districts', 'cleveland', 'richmond')",3
"('dallas', 'reported', 'slowed')",3
"('reported', 'slowed', 'or')",3
"('slowed', 'or', 'declining')",3
"('or', 'declining', 'activity')",3
"('declining', 'activity', 'for')",3
"('activity', 'for', 'transportation')",3
"('for', 'transportation', 'services')",3
"('transportation', 'services', 'often')",3
"('services', 'often', 'related')",3
"('often', 'related', 'to')",3
"('related', 'to', 'the')",3
"('to', 'the', 'shipping')",3
"('the', 'shipping', 'of')",3
"('shipping', 'of', 'construction')",3
"('of', 'construction', 'and')",3
"('construction', 'and', 'manufactured')",3
"('and', 'manufactured', 'goods')",3
"('manufactured', 'goods', 'san')",3
"('goods', 'san', 'francisco')",3
"('san', 'francisco', 'st')",3
"('francisco', 'st', 'louis')",3
"('st', 'louis', 'new')",3
"('louis', 'new', 'york')",3
"('new', 'york', 'chicago')",3
"('york', 'chicago', 'kansas')",3
"('city', 'and', 'minneapolis')",3
"('and', 'minneapolis', 'reported')",3
"('minneapolis', 'reported', 'declines')",3
"('declines', 'in', 'travel')",3
"('in', 'travel', 'or')",3
"('travel', 'or', 'tourismrelated')",3
"('or', 'tourismrelated', 'services')",3
"('tourismrelated', 'services', 'richmond')",3
"('services', 'richmond', 'and')",3
"('richmond', 'and', 'atlanta')",3
"('and', 'atlanta', 'noted')",3
"('atlanta', 'noted', 'that')",3
"('noted', 'that', 'tourism')",3
"('that', 'tourism', 'activity')",3
"('tourism', 'activity', 'was')",3
"('activity', 'was', 'mixed')",3
