NGram,Frequency
"('are', 'reported', 'as')",22
"('reported', 'as', 'decreasing')",22
"('as', 'decreasing', 'or')",22
"('decreasing', 'or', 'holding')",22
"('or', 'holding', 'steady')",22
"('holding', 'steady', 'except')",22
"('steady', 'except', 'in')",22
"('except', 'in', 'cleveland')",22
"('in', 'cleveland', 'where')",22
"('cleveland', 'where', 'they')",22
"('they', 'were', 'mixed')",22
"('were', 'mixed', 'districts')",22
"('mixed', 'districts', 'reporting')",22
"('districts', 'reporting', 'price')",22
"('reporting', 'price', 'declines')",22
"('price', 'declines', 'included')",22
"('declines', 'included', 'boston')",22
"('included', 'boston', 'chicago')",22
"('dallas', 'minneapolis', 'and')",22
"('minneapolis', 'and', 'new')",22
"('new', 'york', 'those')",22
"('york', 'those', 'reporting')",22
"('those', 'reporting', 'steady')",22
"('reporting', 'steady', 'prices')",22
"('steady', 'prices', 'were')",22
"('prices', 'were', 'atlanta')",22
"('were', 'atlanta', 'kansas')",22
"('san', 'francisco', 'return')",22
"('francisco', 'return', 'to')",22
"('districts', 'report', 'steady')",21
"('report', 'steady', 'or')",21
"('steady', 'or', 'declining')",21
"('or', 'declining', 'consumer')",21
"('declining', 'consumer', 'prices')",21
"('consumer', 'prices', 'districts')",21
"('prices', 'districts', 'reporting')",21
"('districts', 'reporting', 'steady')",21
"('reporting', 'steady', 'retail')",21
"('steady', 'retail', 'prices')",21
"('prices', 'included', 'kansas')",21
"('included', 'kansas', 'city')",21
"('city', 'and', 'richmond')",21
"('and', 'richmond', 'san')",21
"('richmond', 'san', 'francisco')",21
"('san', 'francisco', 'reports')",21
"('francisco', 'reports', 'steady')",21
"('reports', 'steady', 'prices')",21
"('steady', 'prices', 'except')",21
"('prices', 'except', 'for')",21
"('except', 'for', 'declining')",21
"('for', 'declining', 'prices')",21
"('declining', 'prices', 'in')",21
"('prices', 'in', 'apparel')",21
"('in', 'apparel', 'districts')",21
"('apparel', 'districts', 'reporting')",21
"('districts', 'reporting', 'lower')",21
"('reporting', 'lower', 'retail')",21
"('lower', 'retail', 'prices')",21
"('prices', 'included', 'atlanta')",21
"('included', 'atlanta', 'boston')",21
"('boston', 'chicago', 'and')",21
"('chicago', 'and', 'dallas')",21
"('and', 'dallas', 'the')",21
"('dallas', 'the', 'prices')",21
"('the', 'prices', 'for')",21
"('prices', 'for', 'manufactured')",21
"('for', 'manufactured', 'goods')",21
"('manufactured', 'goods', 'also')",21
"('goods', 'also', 'fell')",21
"('also', 'fell', 'in')",21
"('chicago', 'dallas', 'and')",21
"('dallas', 'and', 'new')",21
"('york', 'regions', 'while')",21
"('regions', 'while', 'they')",21
"('while', 'they', 'were')",21
"('they', 'were', 'steady')",21
"('were', 'steady', 'in')",21
"('kansas', 'city', 'richmond')",21
"('city', 'richmond', 'and')",21
"('francisco', 'regions', 'input')",21
"('regions', 'input', 'prices')",21
"('parts', 'industries', 'in')",20
"('industries', 'in', 'the')",20
"('atlanta', 'dallas', 'and')",20
"('wages', 'and', 'prices')",20
"('and', 'prices', 'most')",20
"('prices', 'most', 'districts')",20
"('districts', 'report', 'little')",20
"('report', 'little', 'or')",20
"('little', 'or', 'no')",20
"('or', 'no', 'change')",20
"('no', 'change', 'in')",20
"('change', 'in', 'wages')",20
"('in', 'wages', 'manufacturers')",20
"('wages', 'manufacturers', 'were')",20
"('manufacturers', 'were', 'reducing')",20
"('were', 'reducing', 'salaries')",20
"('reducing', 'salaries', 'in')",20
"('salaries', 'in', 'the')",20
"('the', 'boston', 'district')",20
"('boston', 'district', 'and')",20
"('district', 'and', 'wages')",20
"('and', 'wages', 'were')",20
"('wages', 'were', 'down')",20
"('were', 'down', 'in')",20
"('down', 'in', 'parts')",20
"('in', 'parts', 'of')",20
"('parts', 'of', 'the')",20
"('of', 'the', 'san')",20
"('san', 'francisco', 'district')",20
"('francisco', 'district', 'steady')",20
"('district', 'steady', 'wages')",20
"('steady', 'wages', 'or')",20
"('wages', 'or', 'no')",20
"('or', 'no', 'wage')",20
"('no', 'wage', 'pressure')",20
"('wage', 'pressure', 'are')",20
"('pressure', 'are', 'reported')",20
"('the', 'chicago', 'kansas')",20
"('york', 'and', 'richmond')",20
"('well', 'as', 'among')",20
"('as', 'among', 'temporary')",20
"('among', 'temporary', 'workers')",20
"('temporary', 'workers', 'in')",20
"('workers', 'in', 'the')",20
"('the', 'minneapolis', 'region')",20
"('minneapolis', 'region', 'the')",20
"('region', 'the', 'atlanta')",20
"('cleveland', 'and', 'dallas')",20
"('and', 'dallas', 'districts')",20
"('dallas', 'districts', 'report')",20
"('report', 'that', 'wage')",20
"('that', 'wage', 'pressures')",20
"('wage', 'pressures', 'had')",20
"('pressures', 'had', 'subsided')",20
"('had', 'subsided', 'or')",20
"('subsided', 'or', 'were')",20
"('or', 'were', 'subdued')",20
"('were', 'subdued', 'dallas')",20
"('subdued', 'dallas', 'and')",20
"('san', 'francisco', 'also')",20
"('francisco', 'also', 'report')",20
"('also', 'report', 'an')",20
"('increase', 'in', 'health')",20
"('in', 'health', 'care')",20
"('health', 'care', 'costs')",20
"('care', 'costs', 'most')",20
"('costs', 'most', 'districts')",20
"('new', 'york', 'philadelphia')",19
"('most', 'of', 'the')",19
"('employment', 'many', 'districts')",19
"('districts', 'report', 'layoffs')",19
"('report', 'layoffs', 'in')",19
"('layoffs', 'in', 'a')",19
"('in', 'a', 'wide')",19
"('a', 'wide', 'variety')",19
"('wide', 'variety', 'of')",19
"('variety', 'of', 'jobs')",19
"('of', 'jobs', 'large')",19
"('jobs', 'large', 'manufacturing')",19
"('large', 'manufacturing', 'layoffs')",19
"('manufacturing', 'layoffs', 'are')",19
"('layoffs', 'are', 'reported')",19
"('boston', 'dallas', 'kansas')",19
"('kansas', 'city', 'chicago')",19
"('city', 'chicago', 'philadelphia')",19
"('chicago', 'philadelphia', 'san')",19
"('philadelphia', 'san', 'francisco')",19
"('francisco', 'and', 'st')",19
"('louis', 'regions', 'in')",19
"('regions', 'in', 'the')",19
"('in', 'the', 'service')",19
"('the', 'service', 'sector')",19
"('service', 'sector', 'hotel')",19
"('sector', 'hotel', 'tourism')",19
"('hotel', 'tourism', 'and')",19
"('tourism', 'and', 'airline')",19
"('and', 'airline', 'industries')",19
"('airline', 'industries', 'laid')",19
"('industries', 'laid', 'off')",19
"('laid', 'off', 'people')",19
"('off', 'people', 'throughout')",19
"('people', 'throughout', 'the')",19
"('country', 'in', 'addition')",19
"('in', 'addition', 'the')",19
"('addition', 'the', 'dallas')",19
"('the', 'dallas', 'richmond')",19
"('dallas', 'richmond', 'and')",19
"('richmond', 'and', 'philadelphia')",19
"('and', 'philadelphia', 'districts')",19
"('philadelphia', 'districts', 'saw')",19
"('districts', 'saw', 'cutbacks')",19
"('saw', 'cutbacks', 'in')",19
"('cutbacks', 'in', 'the')",19
"('in', 'the', 'retail')",19
"('the', 'retail', 'sector')",19
"('retail', 'sector', 'and')",19
"('sector', 'and', 'new')",19
"('new', 'york', 'reports')",19
"('york', 'reports', 'layoffs')",19
"('reports', 'layoffs', 'in')",19
"('in', 'the', 'financial')",19
"('the', 'financial', 'services')",19
"('financial', 'services', 'industry')",19
"('services', 'industry', 'the')",19
"('industry', 'the', 'west')",19
"('the', 'west', 'coasts')",19
"('west', 'coasts', 'media')",19
"('coasts', 'media', 'and')",19
"('and', 'advertising', 'industry')",19
"('advertising', 'industry', 'also')",19
"('industry', 'also', 'experienced')",19
"('also', 'experienced', 'large')",19
"('experienced', 'large', 'layoffs')",19
"('large', 'layoffs', 'wages')",19
"('layoffs', 'wages', 'and')",19
"('some', 'pickup', 'in')",18
"('atlanta', 'and', 'chicago')",18
"('where', 'sales', 'were')",18
"('the', 'chicago', 'cleveland')",18
"('chicago', 'cleveland', 'new')",18
"('york', 'and', 'san')",18
"('francisco', 'districts', 'report')",18
"('report', 'that', 'loan')",18
"('that', 'loan', 'delinquencies')",18
"('loan', 'delinquencies', 'were')",18
"('delinquencies', 'were', 'up')",18
"('were', 'up', 'and')",18
"('up', 'and', 'credit')",18
"('and', 'credit', 'standards')",18
"('credit', 'standards', 'were')",18
"('standards', 'were', 'reportedly')",18
"('were', 'reportedly', 'higher')",18
"('reportedly', 'higher', 'in')",18
"('city', 'and', 'new')",18
"('new', 'york', 'districts')",18
"('york', 'districts', 'nonperforming')",18
"('districts', 'nonperforming', 'loans')",18
"('nonperforming', 'loans', 'were')",18
"('loans', 'were', 'higher')",18
"('were', 'higher', 'in')",18
"('in', 'the', 'philadelphia')",18
"('the', 'philadelphia', 'and')",18
"('louis', 'districts', 'employment')",18
"('districts', 'employment', 'many')",18
"('construction', 'generally', 'slowed')",17
"('generally', 'slowed', 'during')",17
"('and', 'in', 'some')",17
"('the', 'weakness', 'is')",17
"('districts', 'except', 'boston')",17
"('except', 'boston', 'and')",17
"('financial', 'services', 'and')",17
"('services', 'and', 'credit')",17
"('and', 'credit', 'banks')",17
"('credit', 'banks', 'experienced')",17
"('banks', 'experienced', 'greater')",17
"('experienced', 'greater', 'mortgage')",17
"('greater', 'mortgage', 'refinancing')",17
"('mortgage', 'refinancing', 'activity')",17
"('refinancing', 'activity', 'in')",17
"('activity', 'in', 'response')",17
"('in', 'response', 'to')",17
"('response', 'to', 'lower')",17
"('to', 'lower', 'interest')",17
"('lower', 'interest', 'rates')",17
"('interest', 'rates', 'across')",17
"('rates', 'across', 'districts')",17
"('across', 'districts', 'new')",17
"('districts', 'new', 'mortgage')",17
"('new', 'mortgage', 'lending')",17
"('mortgage', 'lending', 'was')",17
"('lending', 'was', 'also')",17
"('was', 'also', 'reported')",17
"('also', 'reported', 'to')",17
"('reported', 'to', 'have')",17
"('to', 'have', 'increased')",17
"('have', 'increased', 'in')",17
"('increased', 'in', 'all')",17
"('in', 'all', 'but')",17
"('all', 'but', 'four')",17
"('but', 'four', 'districts')",17
"('four', 'districts', 'kansas')",17
"('districts', 'kansas', 'city')",17
"('san', 'francisco', 'where')",17
"('francisco', 'where', 'loan')",17
"('where', 'loan', 'activity')",17
"('loan', 'activity', 'generally')",17
"('activity', 'generally', 'decreased')",17
"('generally', 'decreased', 'in')",17
"('decreased', 'in', 'most')",17
"('in', 'most', 'categories')",17
"('most', 'categories', 'and')",17
"('categories', 'and', 'boston')",17
"('and', 'boston', 'and')",17
"('boston', 'and', 'dallas')",17
"('and', 'dallas', 'atlanta')",17
"('dallas', 'atlanta', 'cleveland')",17
"('atlanta', 'cleveland', 'new')",17
"('york', 'philadelphia', 'and')",17
"('louis', 'report', 'consumer')",17
"('report', 'consumer', 'loans')",17
"('consumer', 'loans', 'were')",17
"('loans', 'were', 'down')",17
"('were', 'down', 'cleveland')",17
"('down', 'cleveland', 'philadelphia')",17
"('cleveland', 'philadelphia', 'and')",17
"('louis', 'report', 'increases')",17
"('report', 'increases', 'in')",17
"('increases', 'in', 'commercial')",17
"('in', 'commercial', 'lending')",17
"('commercial', 'lending', 'and')",17
"('lending', 'and', 'chicago')",17
"('and', 'chicago', 'new')",17
"('chicago', 'new', 'york')",17
"('louis', 'report', 'decreases')",17
"('report', 'decreases', 'in')",17
"('decreases', 'in', 'these')",17
"('in', 'these', 'loans')",17
"('these', 'loans', 'the')",17
"('loans', 'the', 'chicago')",17
"('than', 'in', 'early')",16
"('in', 'early', 'september')",16
"('decreases', 'in', 'oil')",16
"('in', 'oil', 'and')",16
"('oil', 'and', 'natural')",16
"('and', 'natural', 'gas')",16
"('natural', 'gas', 'prices')",16
"('gas', 'prices', 'have')",16
"('prices', 'have', 'led')",16
"('have', 'led', 'to')",16
"('led', 'to', 'a')",16
"('to', 'a', 'decline')",16
"('a', 'decline', 'of')",16
"('decline', 'of', 'drilling')",16
"('of', 'drilling', 'activity')",16
"('drilling', 'activity', 'in')",16
"('activity', 'in', 'the')",16
"('the', 'dallas', 'and')",16
"('dallas', 'and', 'kansas')",16
"('kansas', 'city', 'districts')",16
"('city', 'districts', 'decreases')",16
"('districts', 'decreases', 'in')",16
"('decreases', 'in', 'steel')",16
"('in', 'steel', 'production')",16
"('steel', 'production', 'have')",16
"('production', 'have', 'caused')",16
"('have', 'caused', 'several')",16
"('caused', 'several', 'iron')",16
"('several', 'iron', 'ore')",16
"('iron', 'ore', 'mines')",16
"('ore', 'mines', 'to')",16
"('mines', 'to', 'close')",16
"('to', 'close', 'in')",16
"('close', 'in', 'the')",16
"('the', 'minneapolis', 'district')",16
"('minneapolis', 'district', 'financial')",16
"('district', 'financial', 'services')",16
"('agriculture', 'and', 'natural')",15
"('and', 'natural', 'resources')",15
"('natural', 'resources', 'most')",15
"('resources', 'most', 'of')",15
"('of', 'the', 'years')",15
"('the', 'years', 'crops')",15
"('years', 'crops', 'have')",15
"('crops', 'have', 'now')",15
"('have', 'now', 'been')",15
"('now', 'been', 'harvested')",15
"('been', 'harvested', 'corn')",15
"('harvested', 'corn', 'and')",15
"('corn', 'and', 'soybean')",15
"('and', 'soybean', 'harvests')",15
"('soybean', 'harvests', 'were')",15
"('harvests', 'were', 'good')",15
"('were', 'good', 'in')",15
"('good', 'in', 'the')",15
"('louis', 'regions', 'and')",15
"('in', 'the', 'southern')",15
"('the', 'southern', 'part')",15
"('southern', 'part', 'of')",15
"('cleveland', 'region', 'but')",15
"('region', 'but', 'were')",15
"('but', 'were', 'below')",15
"('were', 'below', 'normal')",15
"('below', 'normal', 'in')",15
"('normal', 'in', 'the')",15
"('chicago', 'and', 'kansas')",15
"('kansas', 'city', 'regions')",15
"('city', 'regions', 'and')",15
"('in', 'the', 'northern')",15
"('the', 'northern', 'part')",15
"('northern', 'part', 'of')",15
"('cleveland', 'region', 'prices')",15
"('region', 'prices', 'for')",15
"('prices', 'for', 'cattle')",15
"('for', 'cattle', 'and')",15
"('cattle', 'and', 'hogs')",15
"('and', 'hogs', 'are')",15
"('hogs', 'are', 'low')",15
"('are', 'low', 'kansas')",15
"('low', 'kansas', 'city')",15
"('kansas', 'city', 'reports')",15
"('city', 'reports', 'that')",15
"('reports', 'that', 'the')",15
"('that', 'the', 'winter')",15
"('the', 'winter', 'wheat')",15
"('winter', 'wheat', 'crop')",15
"('wheat', 'crop', 'is')",15
"('crop', 'is', 'in')",15
"('is', 'in', 'the')",15
"('in', 'the', 'ground')",15
"('the', 'ground', 'ahead')",15
"('ground', 'ahead', 'of')",15
"('ahead', 'of', 'schedule')",15
"('of', 'schedule', 'atlanta')",15
"('schedule', 'atlanta', 'reports')",15
"('atlanta', 'reports', 'a')",15
"('reports', 'a', 'poor')",15
"('a', 'poor', 'cotton')",15
"('poor', 'cotton', 'harvest')",15
"('cotton', 'harvest', 'minneapolis')",15
"('harvest', 'minneapolis', 'and')",15
"('minneapolis', 'and', 'dallas')",15
"('and', 'dallas', 'report')",15
"('dallas', 'report', 'weatherrelated')",15
"('report', 'weatherrelated', 'poor')",15
"('weatherrelated', 'poor', 'crop')",15
"('poor', 'crop', 'yields')",15
"('crop', 'yields', 'but')",15
"('yields', 'but', 'san')",15
"('but', 'san', 'francisco')",15
"('san', 'francisco', 'notes')",15
"('francisco', 'notes', 'that')",15
"('notes', 'that', 'west')",15
"('that', 'west', 'coast')",15
"('west', 'coast', 'harvests')",15
"('coast', 'harvests', 'have')",15
"('harvests', 'have', 'generally')",15
"('have', 'generally', 'been')",15
"('generally', 'been', 'good')",15
"('been', 'good', 'decreases')",15
"('good', 'decreases', 'in')",15
"('residential', 'construction', 'rose')",14
"('construction', 'rose', 'only')",14
"('rose', 'only', 'in')",14
"('only', 'in', 'philadelphia')",14
"('in', 'philadelphia', 'and')",14
"('philadelphia', 'and', 'some')",14
"('and', 'some', 'areas')",14
"('some', 'areas', 'of')",14
"('areas', 'of', 'the')",14
"('louis', 'region', 'it')",14
"('region', 'it', 'held')",14
"('it', 'held', 'steady')",14
"('cleveland', 'and', 'minneapolis')",14
"('and', 'minneapolis', 'districts')",14
"('minneapolis', 'districts', 'and')",14
"('districts', 'and', 'fell')",14
"('and', 'fell', 'in')",14
"('chicago', 'dallas', 'kansas')",14
"('francisco', 'districts', 'and')",14
"('districts', 'and', 'some')",14
"('and', 'some', 'portions')",14
"('some', 'portions', 'of')",14
"('portions', 'of', 'the')",14
"('louis', 'region', 'in')",14
"('region', 'in', 'boston')",14
"('in', 'boston', 'the')",14
"('boston', 'the', 'decline')",14
"('the', 'decline', 'followed')",14
"('decline', 'followed', 'a')",14
"('followed', 'a', 'strong')",14
"('a', 'strong', 'summer')",14
"('strong', 'summer', 'so')",14
"('summer', 'so', 'that')",14
"('so', 'that', 'on')",14
"('that', 'on', 'a')",14
"('on', 'a', 'yearoveryear')",14
"('a', 'yearoveryear', 'basis')",14
"('yearoveryear', 'basis', 'construction')",14
"('basis', 'construction', 'activity')",14
"('construction', 'activity', 'was')",14
"('activity', 'was', 'still')",14
"('was', 'still', 'up')",14
"('still', 'up', 'in')",14
"('up', 'in', 'the')",14
"('richmond', 'and', 'new')",14
"('york', 'regions', 'the')",14
"('regions', 'the', 'decline')",14
"('the', 'decline', 'was')",14
"('decline', 'was', 'seen')",14
"('was', 'seen', 'in')",14
"('seen', 'in', 'the')",14
"('in', 'the', 'construction')",14
"('the', 'construction', 'of')",14
"('construction', 'of', 'luxury')",14
"('of', 'luxury', 'homes')",14
"('luxury', 'homes', 'new')",14
"('homes', 'new', 'york')",14
"('new', 'york', 'also')",14
"('york', 'also', 'reports')",14
"('also', 'reports', 'a')",14
"('reports', 'a', 'decline')",14
"('a', 'decline', 'in')",14
"('decline', 'in', 'rents')",14
"('in', 'rents', 'in')",14
"('rents', 'in', 'manhattan')",14
"('in', 'manhattan', 'agriculture')",14
"('manhattan', 'agriculture', 'and')",14
"('the', 'first', 'weeks')",13
"('first', 'weeks', 'of')",13
"('retail', 'sales', 'softened')",13
"('sales', 'softened', 'in')",13
"('softened', 'in', 'september')",13
"('early', 'october', 'in')",13
"('real', 'estate', 'and')",13
"('estate', 'and', 'construction')",13
"('and', 'construction', 'construction')",13
"('construction', 'construction', 'generally')",13
"('slowed', 'during', 'september')",13
"('during', 'september', 'and')",13
"('early', 'october', 'although')",13
"('october', 'although', 'there')",13
"('although', 'there', 'were')",13
"('there', 'were', 'exceptions')",13
"('were', 'exceptions', 'in')",13
"('exceptions', 'in', 'some')",13
"('in', 'some', 'locations')",13
"('some', 'locations', 'and')",13
"('locations', 'and', 'in')",13
"('in', 'some', 'types')",13
"('some', 'types', 'of')",13
"('types', 'of', 'construction')",13
"('of', 'construction', 'commercial')",13
"('construction', 'commercial', 'construction')",13
"('commercial', 'construction', 'weakened')",13
"('construction', 'weakened', 'in')",13
"('weakened', 'in', 'the')",13
"('atlanta', 'boston', 'cleveland')",13
"('boston', 'cleveland', 'kansas')",13
"('cleveland', 'kansas', 'city')",13
"('francisco', 'regions', 'and')",13
"('in', 'the', 'western')",13
"('the', 'western', 'kentucky')",13
"('western', 'kentucky', 'portion')",13
"('kentucky', 'portion', 'of')",13
"('portion', 'of', 'the')",13
"('louis', 'region', 'some')",13
"('region', 'some', 'commercial')",13
"('some', 'commercial', 'and')",13
"('commercial', 'and', 'industrial')",13
"('and', 'industrial', 'projects')",13
"('industrial', 'projects', 'were')",13
"('projects', 'were', 'put')",13
"('were', 'put', 'on')",13
"('put', 'on', 'hold')",13
"('on', 'hold', 'in')",13
"('hold', 'in', 'the')",13
"('dallas', 'minneapolis', 'richmond')",13
"('minneapolis', 'richmond', 'and')",13
"('francisco', 'districts', 'office')",13
"('districts', 'office', 'builders')",13
"('office', 'builders', 'were')",13
"('builders', 'were', 'less')",13
"('were', 'less', 'active')",13
"('less', 'active', 'than')",13
"('active', 'than', 'in')",13
"('than', 'in', 'the')",13
"('in', 'the', 'past')",13
"('the', 'past', 'in')",13
"('past', 'in', 'the')",13
"('cleveland', 'and', 'richmond')",13
"('well', 'as', 'in')",13
"('as', 'in', 'the')",13
"('in', 'the', 'city')",13
"('the', 'city', 'of')",13
"('city', 'of', 'st')",13
"('of', 'st', 'louis')",13
"('st', 'louis', 'commercial')",13
"('louis', 'commercial', 'vacancies')",13
"('commercial', 'vacancies', 'rose')",13
"('vacancies', 'rose', 'in')",13
"('rose', 'in', 'the')",13
"('the', 'atlanta', 'chicago')",13
"('atlanta', 'chicago', 'kansas')",13
"('francisco', 'districts', 'new')",13
"('districts', 'new', 'york')",13
"('new', 'york', 'in')",13
"('york', 'in', 'spite')",13
"('spite', 'of', 'the')",13
"('of', 'the', 'attack')",13
"('the', 'attack', 'still')",13
"('attack', 'still', 'experienced')",13
"('still', 'experienced', 'a')",13
"('experienced', 'a', 'slight')",13
"('a', 'slight', 'uptick')",13
"('slight', 'uptick', 'in')",13
"('uptick', 'in', 'vacancies')",13
"('in', 'vacancies', 'office')",13
"('vacancies', 'office', 'building')",13
"('office', 'building', 'held')",13
"('building', 'held', 'steady')",13
"('the', 'cleveland', 'district')",13
"('cleveland', 'district', 'residential')",13
"('district', 'residential', 'construction')",13
"('october', 'in', 'all')",12
"('in', 'all', 'districts')",12
"('there', 'has', 'been')",12
"('following', 'the', 'attack')",12
"('the', 'result', 'of')",12
"('weakness', 'is', 'broadly')",12
"('is', 'broadly', 'based')",12
"('broadly', 'based', 'the')",12
"('based', 'the', 'industries')",12
"('the', 'industries', 'affected')",12
"('industries', 'affected', 'by')",12
"('affected', 'by', 'lower')",12
"('by', 'lower', 'shipments')",12
"('lower', 'shipments', 'and')",12
"('and', 'orders', 'include')",12
"('orders', 'include', 'hightech')",12
"('include', 'hightech', 'industries')",12
"('hightech', 'industries', 'such')",12
"('such', 'as', 'semiconductors')",12
"('as', 'semiconductors', 'in')",12
"('semiconductors', 'in', 'the')",12
"('boston', 'dallas', 'and')",12
"('francisco', 'regions', 'as')",12
"('well', 'as', 'the')",12
"('as', 'the', 'more')",12
"('the', 'more', 'traditional')",12
"('more', 'traditional', 'heavy')",12
"('traditional', 'heavy', 'industries')",12
"('heavy', 'industries', 'such')",12
"('such', 'as', 'steel')",12
"('as', 'steel', 'in')",12
"('steel', 'in', 'the')",12
"('chicago', 'and', 'cleveland')",12
"('and', 'cleveland', 'regions')",12
"('cleveland', 'regions', 'in')",12
"('regions', 'in', 'spite')",12
"('spite', 'of', 'robust')",12
"('of', 'robust', 'auto')",12
"('robust', 'auto', 'sales')",12
"('auto', 'sales', 'the')",12
"('sales', 'the', 'auto')",12
"('the', 'auto', 'parts')",12
"('auto', 'parts', 'industries')",12
"('the', 'boston', 'cleveland')",12
"('boston', 'cleveland', 'dallas')",12
"('cleveland', 'dallas', 'and')",12
"('dallas', 'and', 'st')",12
"('louis', 'districts', 'all')",12
"('districts', 'all', 'reported')",12
"('all', 'reported', 'difficult')",12
"('reported', 'difficult', 'times')",12
"('difficult', 'times', 'the')",12
"('times', 'the', 'resourcebased')",12
"('the', 'resourcebased', 'industries')",12
"('resourcebased', 'industries', 'such')",12
"('such', 'as', 'lumber')",12
"('as', 'lumber', 'reported')",12
"('lumber', 'reported', 'mill')",12
"('reported', 'mill', 'closures')",12
"('mill', 'closures', 'in')",12
"('closures', 'in', 'the')",12
"('in', 'the', 'regions')",12
"('the', 'regions', 'of')",12
"('regions', 'of', 'atlanta')",12
"('of', 'atlanta', 'dallas')",12
"('san', 'francisco', 'a')",12
"('francisco', 'a', 'few')",12
"('a', 'few', 'industries')",12
"('few', 'industries', 'are')",12
"('industries', 'are', 'doing')",12
"('are', 'doing', 'well')",12
"('doing', 'well', 'cement')",12
"('well', 'cement', 'in')",12
"('cement', 'in', 'the')",12
"('the', 'dallas', 'region')",12
"('dallas', 'region', 'some')",12
"('region', 'some', 'textiles')",12
"('some', 'textiles', 'in')",12
"('textiles', 'in', 'the')",12
"('the', 'richmond', 'region')",12
"('richmond', 'region', 'and')",12
"('region', 'and', 'luxury')",12
"('and', 'luxury', 'goods')",12
"('luxury', 'goods', 'in')",12
"('goods', 'in', 'cleveland')",12
"('in', 'cleveland', 'report')",12
"('cleveland', 'report', 'some')",12
"('report', 'some', 'gains')",12
"('some', 'gains', 'real')",12
"('gains', 'real', 'estate')",12
"('manufacturing', 'industrial', 'activity')",11
"('industrial', 'activity', 'was')",11
"('activity', 'was', 'generally')",11
"('was', 'generally', 'weak')",11
"('generally', 'weak', 'throughout')",11
"('weak', 'throughout', 'the')",11
"('country', 'in', 'september')",11
"('early', 'october', 'the')",11
"('october', 'the', 'only')",11
"('the', 'only', 'exceptions')",11
"('only', 'exceptions', 'were')",11
"('exceptions', 'were', 'new')",11
"('were', 'new', 'york')",11
"('new', 'york', 'which')",11
"('york', 'which', 'reports')",11
"('which', 'reports', 'some')",11
"('reports', 'some', 'pickup')",11
"('pickup', 'in', 'activity')",11
"('in', 'activity', 'and')",11
"('activity', 'and', 'richmond')",11
"('and', 'richmond', 'which')",11
"('richmond', 'which', 'reports')",11
"('which', 'reports', 'steady')",11
"('reports', 'steady', 'activity')",11
