NGram,Frequency
"('lending', 'persisted')",7
"('persisted', 'over')",7
"('that', 'household')",7
"('household', 'lending')",7
"('remained', 'relatively')",7
"('relatively', 'robust')",7
"('robust', 'with')",7
"('with', 'only')",7
"('only', 'boston')",7
"('york', 'st')",7
"('francisco', 'reporting')",7
"('reporting', 'a')",7
"('general', 'softening')",7
"('softening', 'low')",7
"('mortgage', 'interest')",7
"('interest', 'rates')",7
"('rates', 'continued')",7
"('to', 'buoy')",7
"('buoy', 'home')",7
"('home', 'buying')",7
"('buying', 'and')",7
"('and', 'spur')",7
"('spur', 'mortgage')",7
"('mortgage', 'refinancing')",7
"('refinancing', 'in')",7
"('boston', 'philadelphia')",7
"('and', 'cleveland')",7
"('cleveland', 'districts')",7
"('districts', 'suggested')",7
"('that', 'consumer')",7
"('consumer', 'delinquencies')",7
"('delinquencies', 'increased')",7
"('increased', 'in')",7
"('the', 'latest')",7
"('latest', 'period')",7
"('period', 'and')",7
"('and', 'new')",7
"('york', 'noted')",7
"('rising', 'delinquencies')",7
"('delinquencies', 'on')",7
"('on', 'residential')",7
"('mortgages', 'reports')",7
"('reports', 'on')",7
"('indicated', 'soft')",7
"('demand', 'only')",7
"('only', 'the')",7
"('the', 'philadelphia')",7
"('city', 'reports')",7
"('reports', 'alluded')",7
"('alluded', 'to')",7
"('to', 'a')",7
"('general', 'pickup')",7
"('pickup', 'in')",7
"('activity', 'but')",7
"('but', 'the')",7
"('were', 'very')",7
"('very', 'modest')",7
"('modest', 'onethird')",7
"('a', 'further')",7
"('further', 'deterioration')",7
"('deterioration', 'in')",7
"('business', 'loan')",7
"('loan', 'quality')",7
"('quality', 'although')",7
"('although', 'contacts')",7
"('contacts', 'indicated')",7
"('that', 'banks')",7
"('banks', 'were')",7
"('were', 'well')",7
"('well', 'positioned')",7
"('positioned', 'to')",7
"('to', 'weather')",7
"('weather', 'the')",7
"('in', 'nonperforming')",7
"('nonperforming', 'or')",7
"('or', 'problem')",7
"('problem', 'loans')",7
"('loans', 'banks')",7
"('banks', 'in')",7
"('the', 'regions')",7
"('regions', 'continued')",7
"('loans', 'deposit')",7
"('deposit', 'increases')",7
"('by', 'boston')",7
"('boston', 'kansas')",7
"('dallas', 'while')",7
"('reported', 'a')",7
"('a', 'slight')",7
"('slight', 'decline')",7
"('decline', 'labor')",7
"('said', 'to')",6
"('pressures', 'were')",6
"('manufacturing', 'overall')",6
"('overall', 'manufacturing')",6
"('was', 'weak')",6
"('weak', 'again')",6
"('again', 'in')",6
"('august', 'but')",6
"('but', 'there')",6
"('were', 'positive')",6
"('positive', 'signs')",6
"('signs', 'contained')",6
"('contained', 'in')",6
"('few', 'district')",6
"('reports', 'virtually')",6
"('virtually', 'all')",6
"('regions', 'reported')",6
"('that', 'new')",6
"('production', 'were')",6
"('were', 'weak')",6
"('weak', 'and')",6
"('and', 'nearly')",6
"('onehalf', 'suggested')",6
"('that', 'conditions')",6
"('conditions', 'had')",6
"('had', 'deteriorated')",6
"('deteriorated', 'further')",6
"('further', 'however')",6
"('however', 'boston')",6
"('york', 'chicago')",6
"('city', 'reported')",6
"('the', 'declines')",6
"('declines', 'in')",6
"('activity', 'appeared')",6
"('be', 'stabilizing')",6
"('stabilizing', 'while')",6
"('while', 'richmonds')",6
"('richmonds', 'manufacturing')",6
"('manufacturing', 'sector')",6
"('sector', 'expanded')",6
"('expanded', 'for')",6
"('the', 'first')",6
"('first', 'time')",6
"('time', 'in')",6
"('a', 'year')",6
"('year', 'capital')",6
"('capital', 'equipment')",6
"('equipment', 'spending')",6
"('weak', 'as')",6
"('as', 'contacts')",6
"('that', 'businesses')",6
"('businesses', 'had')",6
"('had', 'a')",6
"('a', 'wait')",6
"('wait', 'and')",6
"('and', 'see')",6
"('see', 'attitude')",6
"('attitude', 'nearly')",6
"('onehalf', 'of')",6
"('districts', 'indicated')",6
"('that', 'hightech')",6
"('hightech', 'manufacturing')",6
"('manufacturing', 'industries')",6
"('industries', 'generally')",6
"('generally', 'softened')",6
"('august', 'some')",6
"('some', 'contacts')",6
"('dallas', 'and')",6
"('francisco', 'districts')",6
"('districts', 'however')",6
"('however', 'suggested')",6
"('the', 'sector')",6
"('sector', 'may')",6
"('may', 'have')",6
"('have', 'bottomed')",6
"('bottomed', 'most')",6
"('that', 'manufacturers')",6
"('manufacturers', 'continued')",6
"('to', 'trim')",6
"('trim', 'inventories')",6
"('inventories', 'and')",6
"('and', 'many')",6
"('many', 'suggested')",6
"('that', 'further')",6
"('further', 'inventory')",6
"('inventory', 'reductions')",6
"('reductions', 'were')",6
"('the', 'offing')",6
"('offing', 'soft')",6
"('demand', 'and')",6
"('and', 'stiff')",6
"('stiff', 'competition')",6
"('competition', 'in')",6
"('many', 'cases')",6
"('cases', 'from')",6
"('from', 'foreign')",6
"('foreign', 'producers')",6
"('producers', 'kept')",6
"('kept', 'downward')",6
"('on', 'selling')",6
"('selling', 'prices')",6
"('prices', 'and')",6
"('and', 'most')",6
"('most', 'input')",6
"('input', 'prices')",6
"('reportedly', 'flat')",6
"('down', 'increases')",6
"('in', 'new')",6
"('production', 'in')",6
"('in', 'machine')",6
"('machine', 'tool')",6
"('tool', 'and')",6
"('and', 'shippingpackaging')",6
"('shippingpackaging', 'materials')",6
"('materials', 'were')",6
"('by', 'chicago')",6
"('minneapolis', 'banking')",6
"('construction', 'and')",5
"('and', 'real')",5
"('estate', 'real')",5
"('estate', 'and')",5
"('and', 'construction')",5
"('construction', 'activity')",5
"('as', 'the')",5
"('the', 'residential')",5
"('residential', 'side')",5
"('side', 'remained')",5
"('strong', 'while')",5
"('the', 'commercial')",5
"('commercial', 'segment')",5
"('segment', 'softened')",5
"('further', 'residential')",5
"('residential', 'sales')",5
"('relatively', 'steady')",5
"('steady', 'at')",5
"('country', 'even')",5
"('even', 'in')",5
"('that', 'reported')",5
"('reported', 'slightly')",5
"('slightly', 'softer')",5
"('softer', 'sales')",5
"('sales', 'activitynew')",5
"('activitynew', 'york')",5
"('and', 'atlanta')",5
"('atlanta', 'softness')",5
"('softness', 'was')",5
"('was', 'noted')",5
"('noted', 'however')",5
"('however', 'in')",5
"('the', 'demand')",5
"('for', 'highend')",5
"('highend', 'homes')",5
"('homes', 'in')",5
"('some', 'reports')",5
"('reports', 'while')",5
"('while', 'kansas')",5
"('overall', 'home')",5
"('home', 'sales')",5
"('were', 'soft')",5
"('few', 'hightech')",5
"('hightech', 'intensive')",5
"('intensive', 'areas')",5
"('many', 'regions')",5
"('regions', 'attributed')",5
"('attributed', 'much')",5
"('much', 'of')",5
"('the', 'strength')",5
"('strength', 'to')",5
"('rates', 'district')",5
"('that', 'commercial')",5
"('commercial', 'activity')",5
"('and', 'softened')",5
"('most', 'downward')",5
"('pressure', 'mounted')",5
"('mounted', 'on')",5
"('on', 'office')",5
"('office', 'rental')",5
"('rates', 'as')",5
"('as', 'available')",5
"('available', 'space')",5
"('space', 'continued')",5
"('to', 'increase')",5
"('increase', 'the')",5
"('the', 'amount')",5
"('amount', 'of')",5
"('of', 'sublease')",5
"('sublease', 'space')",5
"('space', 'becoming')",5
"('becoming', 'available')",5
"('available', 'picked')",5
"('picked', 'up')",5
"('up', 'in')",5
"('the', 'st')",5
"('while', 'it')",5
"('it', 'reportedly')",5
"('reportedly', 'slowed')",5
"('slowed', 'in')",5
"('the', 'chicago')",5
"('dallas', 'regions')",5
"('regions', 'industrial')",5
"('industrial', 'real')",5
"('markets', 'softened')",5
"('softened', 'in')",5
"('while', 'retail')",5
"('retail', 'development')",5
"('development', 'declined')",5
"('declined', 'from')",5
"('from', 'high')",5
"('chicago', 'districts')",5
"('districts', 'hotel')",5
"('hotel', 'occupancy')",5
"('occupancy', 'fell')",5
"('fell', 'in')",5
"('regions', 'leading')",5
"('leading', 'to')",5
"('to', 'decreased')",5
"('decreased', 'room')",5
"('room', 'rental')",5
"('rates', 'manufacturing')",5
"('the', 'federal')",4
"('on', 'the')",4
"('spending', 'and')",4
"('and', 'tourism')",4
"('tourism', 'overall')",4
"('country', 'during')",4
"('during', 'august')",4
"('september', 'while')",4
"('while', 'upward')",4
"('upward', 'pressures')",4
"('pressures', 'on')",4
"('were', 'subdued')",4
"('subdued', 'over')",4
"('were', 'flat')",4
"('the', 'reporting')",4
"('reporting', 'period')",4
"('period', 'atlanta')",4
"('minneapolis', 'reported')",4
"('reported', 'retail')",4
"('sales', 'increases')",4
"('increases', 'as')",4
"('as', 'did')",4
"('did', 'dallas')",4
"('dallas', 'but')",4
"('but', 'from')",4
"('from', 'very')",4
"('very', 'weak')",4
"('weak', 'levels')",4
"('the', 'important')",4
"('important', 'backtoschool')",4
"('backtoschool', 'segment')",4
"('segment', 'merchants')",4
"('boston', 'chicago')",4
"('louis', 'districts')",4
"('noted', 'strong')",4
"('strong', 'sales')",4
"('sales', 'while')",4
"('the', 'new')",4
"('city', 'regions')",4
"('regions', 'had')",4
"('had', 'mixed')",4
"('mixed', 'lessthanexpected')",4
"('lessthanexpected', 'and')",4
"('and', 'flat')",4
"('flat', 'results')",4
"('results', 'respectively')",4
"('respectively', 'federal')",4
"('federal', 'income')",4
"('income', 'tax')",4
"('rebates', 'had')",4
"('had', 'only')",4
"('only', 'a')",4
"('a', 'limited')",4
"('limited', 'effect')",4
"('effect', 'on')",4
"('on', 'spending')",4
"('spending', 'in')",4
"('with', 'new')",4
"('york', 'and')",4
"('chicago', 'indicating')",4
"('indicating', 'no')",4
"('no', 'significant')",4
"('significant', 'impact')",4
"('impact', 'while')",4
"('atlanta', 'report')",4
"('that', 'tax')",4
"('rebates', 'along')",4
"('with', 'heavy')",4
"('heavy', 'discounting')",4
"('discounting', 'boosted')",4
"('boosted', 'overall')",4
"('overall', 'sales')",4
"('sales', 'minneapolis')",4
"('that', 'state')",4
"('state', 'sales')",4
"('sales', 'tax')",4
"('rebates', 'helped')",4
"('helped', 'retail')",4
"('sales', 'consumers')",4
"('consumers', 'in')",4
"('areas', 'remained')",4
"('remained', 'valueconscious')",4
"('valueconscious', 'and')",4
"('and', 'large')",4
"('large', 'discount')",4
"('discount', 'stores')",4
"('stores', 'continued')",4
"('to', 'outperform')",4
"('outperform', 'general')",4
"('general', 'merchandisers')",4
"('merchandisers', 'in')",4
"('regions', 'merchants')",4
"('in', 'over')",4
"('districts', 'expected')",4
"('expected', 'either')",4
"('either', 'flat')",4
"('flat', 'sales')",4
"('sales', 'or')",4
"('or', 'only')",4
"('only', 'moderate')",4
"('moderate', 'growth')",4
"('growth', 'for')",4
"('the', 'remainder')",4
"('remainder', 'of')",4
"('the', 'year')",4
"('year', 'with')",4
"('with', 'one')",4
"('one', 'contact')",4
"('contact', 'in')",4
"('boston', 'region')",4
"('region', 'describing')",4
"('describing', 'the')",4
"('the', 'retail')",4
"('retail', 'outlook')",4
"('outlook', 'as')",4
"('as', 'grim')",4
"('grim', 'most')",4
"('retail', 'inventories')",4
"('inventories', 'were')",4
"('in', 'good')",4
"('good', 'shape')",4
"('shape', 'total')",4
"('total', 'sales')",4
"('sales', 'of')",4
"('of', 'new')",4
"('new', 'light')",4
"('light', 'vehicles')",4
"('vehicles', 'were')",4
"('most', 'regions')",4
"('cleveland', 'and')",4
"('dallas', 'reports')",4
"('reports', 'noted')",4
"('a', 'shift')",4
"('shift', 'toward')",4
"('toward', 'used')",4
"('used', 'vehicles')",4
"('vehicles', 'reports')",4
"('of', 'tourism')",4
"('tourism', 'spending')",4
"('spending', 'were')",4
"('mixed', 'while')",4
"('while', 'business')",4
"('business', 'travel')",4
"('travel', 'generally')",4
"('generally', 'remained')",4
"('soft', 'upward')",4
"('prices', 'appeared')",4
"('ease', 'further')",4
"('that', 'there')",4
"('were', 'more')",4
"('more', 'reports')",4
"('of', 'price')",4
"('price', 'decreases')",4
"('decreases', 'than')",4
"('than', 'increases')",4
"('increases', 'construction')",4
"('september', '19')",3
"('19', '2001')",3
"('full', 'report')",3
"('reports', 'from')",3
"('from', 'federal')",3
"('reserve', 'districts')",3
"('districts', 'generally')",3
"('overall', 'economic')",3
"('economic', 'activity')",3
"('remained', 'sluggish')",3
"('sluggish', 'in')",3
"('september', 'with')",3
"('with', 'several')",3
"('several', 'suggesting')",3
"('suggesting', 'that')",3
"('that', 'activity')",3
"('activity', 'slowed')",3
"('slowed', 'further')",3
"('further', 'backtoschool')",3
"('backtoschool', 'buying')",3
"('buying', 'gave')",3
"('gave', 'retailers')",3
"('retailers', 'in')",3
"('regions', 'a')",3
"('boost', 'in')",3
"('in', 'sales')",3
"('sales', 'but')",3
"('but', 'overall')",3
"('spending', 'generally')",3
"('generally', 'was')",3
"('was', 'said')",3
"('be', 'flat')",3
"('down', 'residential')",3
"('residential', 'real')",3
"('markets', 'were')",3
"('were', 'described')",3
"('described', 'as')",3
"('as', 'brisk')",3
"('brisk', 'strong')",3
"('strong', 'or')",3
"('or', 'steady')",3
"('steady', 'in')",3
"('most', 'reports')",3
"('reports', 'buoyed')",3
"('buoyed', 'in')",3
"('in', 'large')",3
"('large', 'part')",3
"('part', 'by')",3
"('by', 'low')",3
"('rates', 'by')",3
"('contrast', 'demand')",3
"('for', 'commercial')",3
"('commercial', 'space')",3
"('space', 'reportedly')",3
"('reportedly', 'softened')",3
"('districts', 'manufacturing')",3
"('the', 'softness')",3
"('softness', 'appeared')",3
"('be', 'broad')",3
"('broad', 'based')",3
"('based', 'lending')",3
"('was', 'mixed')",3
"('mixed', 'demand')",3
"('demand', 'remained')",3
"('strong', 'for')",3
"('for', 'residential')",3
"('mortgages', 'while')",3
"('while', 'demand')",3
"('for', 'business')",3
"('loans', 'was')",3
"('was', 'flat')",3
"('districts', 'as')",3
"('as', 'many')",3
"('many', 'lenders')",3
"('lenders', 'continued')",3
"('on', 'some')",3
"('some', 'commercial')",3
"('commercial', 'loans')",3
"('loans', 'relatively')",3
"('soft', 'labor')",3
"('markets', 'persisted')",3
"('persisted', 'in')",3
"('districts', 'with')",3
"('with', 'a')",3
"('few', 'reports')",3
"('reports', 'indicating')",3
"('indicating', 'further')",3
"('further', 'easing')",3
"('easing', 'upward')",3
"('on', 'wages')",3
"('wages', 'remained')",3
"('remained', 'subdued')",3
"('subdued', 'but')",3
"('but', 'contacts')",3
"('districts', 'continued')",3
"('to', 'express')",3
"('express', 'concern')",3
"('about', 'rising')",3
"('insurance', 'premiums')",3
"('premiums', 'upward')",3
"('upward', 'price')",3
"('price', 'pressures')",3
"('were', 'again')",3
"('again', 'restrained')",3
"('restrained', 'in')",3
"('all', 'districts')",3
"('districts', 'input')",3
"('input', 'cost')",3
"('cost', 'pressures')",3
"('were', 'said')",3
"('be', 'easing')",3
"('easing', 'as')",3
"('as', 'well')",3
"('well', 'consumer')",3
"('2001', 'summary')",2
"('summary', 'districts')",2
"('districts', 'boston')",2
"('philadelphia', 'cleveland')",2
"('cleveland', 'richmond')",2
"('atlanta', 'chicago')",2
"('chicago', 'st')",2
"('louis', 'minneapolis')",2
"('city', 'dallas')",2
"('dallas', 'san')",2
"('francisco', 'full')",2
"('report', 'prepared')",2
"('prepared', 'at')",2
"('at', 'the')",2
"('reserve', 'bank')",2
"('bank', 'of')",2
"('of', 'chicago')",2
"('chicago', 'based')",2
"('based', 'on')",2
"('on', 'information')",2
