NGram,Frequency
"('doing', 'as')",16
"('as', 'well')",16
"('well', 'as')",16
"('as', 'metal')",16
"('metal', 'mining')",16
"('mining', 'and')",16
"('and', 'processing')",16
"('processing', 'activity')",16
"('the', 'minneapolis')",16
"('minneapolis', 'district')",16
"('district', 'continued')",16
"('to', 'decline')",16
"('the', 'face')",16
"('face', 'of')",16
"('of', 'falling')",16
"('falling', 'commodity')",16
"('commodity', 'prices')",16
"('prices', 'and')",16
"('and', 'high')",16
"('high', 'electricity')",16
"('electricity', 'costs')",16
"('costs', 'in')",16
"('at', 'the')",15
"('and', 'services')",15
"('commercial', 'real')",15
"('for', 'the')",15
"('in', 'all')",15
"('were', 'no')",15
"('no', 'new')",15
"('new', 'reports')",15
"('of', 'decreases')",15
"('decreases', 'in')",15
"('but', 'banks')",15
"('banks', 'generally')",15
"('generally', 'continued')",15
"('tighten', 'credit')",15
"('standards', 'and')",15
"('and', 'said')",15
"('keeping', 'a')",15
"('the', 'financial')",15
"('financial', 'condition')",15
"('condition', 'of')",15
"('their', 'borrowers')",15
"('borrowers', 'banks')",15
"('philadelphia', 'atlanta')",15
"('chicago', 'and')",15
"('were', 'continuing')",15
"('continuing', 'to')",15
"('tighten', 'their')",15
"('their', 'credit')",15
"('standards', 'banks')",15
"('also', 'said')",15
"('were', 'monitoring')",15
"('monitoring', 'credit')",15
"('quality', 'carefully')",15
"('carefully', 'to')",15
"('to', 'detect')",15
"('detect', 'any')",15
"('deterioration', 'bankers')",15
"('keeping', 'an')",15
"('an', 'especially')",15
"('especially', 'close')",15
"('close', 'eye')",15
"('on', 'loans')",15
"('to', 'retail')",15
"('retail', 'and')",15
"('and', 'manufacturing')",15
"('manufacturing', 'sectors')",15
"('sectors', 'while')",15
"('while', 'bankers')",15
"('were', 'paying')",15
"('paying', 'special')",15
"('special', 'attention')",15
"('attention', 'to')",15
"('to', 'loans')",15
"('to', 'cyclical')",15
"('cyclical', 'industries')",15
"('industries', 'agriculture')",15
"('slowed', 'in')",14
"('residential', 'construction')",14
"('cooled', 'in')",14
"('the', 'first')",14
"('first', 'quarter')",14
"('financial', 'services')",14
"('services', 'bank')",14
"('bank', 'loan')",14
"('loan', 'growth')",14
"('slowed', 'somewhat')",14
"('december', 'bankers')",14
"('said', 'decisions')",14
"('decisions', 'by')",14
"('by', 'some')",14
"('some', 'manufacturing')",14
"('firms', 'to')",14
"('delay', 'investment')",14
"('investment', 'projects')",14
"('projects', 'had')",14
"('had', 'reduced')",14
"('reduced', 'demand')",14
"('for', 'business')",14
"('loans', 'atlanta')",14
"('chicago', 'also')",14
"('some', 'slowing')",14
"('in', 'business')",14
"('business', 'loan')",14
"('loan', 'demand')",14
"('demand', 'new')",14
"('york', 'kansas')",14
"('reported', 'somewhat')",14
"('somewhat', 'weaker')",14
"('weaker', 'demand')",14
"('for', 'both')",14
"('both', 'consumer')",14
"('consumer', 'and')",14
"('and', 'business')",14
"('loans', 'while')",14
"('while', 'dallas')",14
"('that', 'demand')",14
"('demand', 'slowed')",14
"('slowed', 'for')",14
"('for', 'all')",14
"('all', 'categories')",14
"('categories', 'except')",14
"('except', 'loans')",14
"('to', 'energy')",14
"('energy', 'firms')",14
"('firms', 'demand')",14
"('for', 'home')",14
"('home', 'mortgages')",14
"('mortgages', 'was')",14
"('was', 'mixed')",14
"('mixed', 'but')",14
"('but', 'lenders')",14
"('lenders', 'in')",14
"('districts', 'said')",14
"('they', 'expect')",14
"('expect', 'refinancing')",14
"('refinancing', 'activity')",14
"('activity', 'to')",14
"('to', 'pick')",14
"('pick', 'up')",14
"('up', 'if')",14
"('if', 'low')",14
"('low', 'mortgage')",14
"('mortgage', 'rates')",14
"('rates', 'persist')",14
"('persist', 'there')",14
"('the', 'same')",13
"('sales', 'of')",13
"('in', 'other')",13
"('service', 'industries')",13
"('industries', 'was')",13
"('was', 'generally')",13
"('generally', 'down')",13
"('down', 'demand')",13
"('trucking', 'services')",13
"('services', 'fell')",13
"('fell', 'considerably')",13
"('considerably', 'in')",13
"('was', 'down')",13
"('down', 'slightly')",13
"('district', 'meanwhile')",13
"('meanwhile', 'trucking')",13
"('trucking', 'firms')",13
"('firms', 'fuel')",13
"('fuel', 'insurance')",13
"('insurance', 'and')",13
"('and', 'labor')",13
"('labor', 'costs')",13
"('costs', 'continued')",13
"('to', 'rise')",13
"('rise', 'resulting')",13
"('resulting', 'in')",13
"('in', 'an')",13
"('an', 'increase')",13
"('increase', 'in')",13
"('in', 'bankruptcies')",13
"('bankruptcies', 'and')",13
"('and', 'truck')",13
"('truck', 'repossessions')",13
"('repossessions', 'in')",13
"('district', 'st')",13
"('a', 'slowdown')",13
"('in', 'barge')",13
"('barge', 'traffic')",13
"('traffic', 'on')",13
"('the', 'mississippi')",13
"('mississippi', 'river')",13
"('river', 'due')",13
"('to', 'low')",13
"('low', 'water')",13
"('water', 'levels')",13
"('levels', 'richmond')",13
"('that', 'revenues')",13
"('revenues', 'fell')",13
"('fell', 'at')",13
"('at', 'most')",13
"('most', 'business')",13
"('business', 'service')",13
"('contrast', 'revenues')",13
"('revenues', 'were')",13
"('up', 'in')",13
"('boston', 'districts')",13
"('districts', 'insurance')",13
"('insurance', 'industry')",13
"('industry', 'financial')",13
"('manufacturing', 'activity')",12
"('activity', 'weakened')",12
"('growth', 'in')",12
"('managers', 'seemed')",12
"('tourism', 'and')",12
"('services', 'tourism')",12
"('tourism', 'was')",12
"('was', 'better')",12
"('better', 'than')",12
"('than', 'expected')",12
"('expected', 'in')",12
"('in', 'those')",12
"('those', 'districts')",12
"('reporting', 'activity')",12
"('activity', 'unusually')",12
"('weather', 'and')",12
"('and', 'a')",12
"('a', 'good')",12
"('good', 'snow')",12
"('snow', 'base')",12
"('base', 'boosted')",12
"('boosted', 'visits')",12
"('visits', 'to')",12
"('to', 'ski')",12
"('ski', 'resorts')",12
"('resorts', 'in')",12
"('districts', 'atlanta')",12
"('that', 'holiday')",12
"('holiday', 'travel')",12
"('travel', 'to')",12
"('to', 'florida')",12
"('florida', 'was')",12
"('was', 'very')",12
"('very', 'strong')",12
"('strong', 'activity')",12
"('philadelphia', 'cleveland')",11
"('cleveland', 'richmond')",11
"('richmond', 'atlanta')",11
"('louis', 'minneapolis')",11
"('and', 'other')",11
"('the', 'previous')",11
"('automobile', 'sales')",11
"('also', 'signs')",11
"('in', 'commercial')",11
"('commercial', 'construction')",11
"('construction', 'slowed')",11
"('dallas', 'richmond')",11
"('and', 'atlanta')",11
"('atlanta', 'districts')",11
"('was', 'described')",11
"('described', 'as')",11
"('as', 'mixed')",11
"('mixed', 'in')",11
"('commercial', 'building')",11
"('building', 'remained')",11
"('solid', 'in')",11
"('district', 'new')",11
"('that', 'contraction')",11
"('contraction', 'by')",11
"('by', 'dotcom')",11
"('dotcom', 'enterprises')",11
"('enterprises', 'has')",11
"('has', 'helped')",11
"('helped', 'free')",11
"('free', 'up')",11
"('up', 'some')",11
"('some', 'office')",11
"('space', 'although')",11
"('the', 'office')",11
"('office', 'market')",11
"('market', 'in')",11
"('district', 'remains')",11
"('remains', 'very')",11
"('very', 'tight')",11
"('tight', 'shortages')",11
"('shortages', 'of')",11
"('of', 'office')",11
"('space', 'were')",11
"('reported', 'in')",11
"('in', 'parts')",11
"('parts', 'of')",11
"('richmond', 'st')",11
"('districts', 'tourism')",11
"('nearly', 'all')",10
"('sales', 'growth')",10
"('and', 'most')",10
"('estate', 'and')",10
"('and', 'construction')",10
"('construction', 'residential')",10
"('residential', 'real')",10
"('activity', 'cooled')",10
"('districts', 'singlefamily')",10
"('singlefamily', 'residential')",10
"('construction', 'remained')",10
"('but', 'it')",10
"('it', 'declined')",10
"('declined', 'in')",10
"('louis', 'kansas')",10
"('and', 'showed')",10
"('showed', 'signs')",10
"('slowing', 'elsewhere')",10
"('elsewhere', 'homebuilders')",10
"('homebuilders', 'in')",10
"('they', 'have')",10
"('have', 'far')",10
"('far', 'fewer')",10
"('fewer', 'projects')",10
"('projects', 'scheduled')",10
"('scheduled', 'for')",10
"('for', 'coming')",10
"('months', 'than')",10
"('than', 'at')",10
"('same', 'time')",10
"('time', 'last')",10
"('last', 'year')",10
"('year', 'in')",10
"('contrast', 'builders')",10
"('builders', 'in')",10
"('a', 'persistent')",10
"('persistent', 'backlog')",10
"('backlog', 'of')",10
"('of', 'projects')",10
"('projects', 'home')",10
"('home', 'sales')",10
"('were', 'mixed')",10
"('mixed', 'across')",10
"('across', 'housing')",10
"('housing', 'markets')",10
"('markets', 'with')",10
"('with', 'new')",10
"('york', 'again')",10
"('again', 'reporting')",10
"('reporting', 'the')",10
"('most', 'robust')",10
"('robust', 'activity')",10
"('boston', 'and')",10
"('reduced', 'consumer')",10
"('confidence', 'was')",10
"('affecting', 'sales')",10
"('sales', 'with')",10
"('with', 'potential')",10
"('potential', 'homebuyers')",10
"('homebuyers', 'showing')",10
"('showing', 'greater')",10
"('greater', 'willingness')",10
"('willingness', 'to')",10
"('delay', 'home')",10
"('home', 'purchases')",10
"('purchases', 'unusually')",10
"('weather', 'was')",10
"('was', 'also')",10
"('to', 'have')",10
"('have', 'held')",10
"('held', 'down')",10
"('down', 'activity')",10
"('districts', 'there')",10
"('federal', 'reserve')",9
"('from', 'the')",9
"('reported', 'an')",9
"('in', 'activity')",9
"('high', 'input')",9
"('costs', 'the')",9
"('the', 'strong')",9
"('strong', 'dollar')",9
"('dollar', 'and')",9
"('and', 'weaker')",9
"('weaker', 'domestic')",9
"('domestic', 'demand')",9
"('demand', 'were')",9
"('were', 'cited')",9
"('cited', 'the')",9
"('most', 'often')",9
"('often', 'as')",9
"('as', 'reasons')",9
"('reasons', 'for')",9
"('in', 'factory')",9
"('factory', 'activity')",9
"('boston', 'richmond')",9
"('and', 'st')",9
"('that', 'higher')",9
"('costs', 'were')",9
"('were', 'squeezing')",9
"('squeezing', 'profits')",9
"('profits', 'for')",9
"('some', 'firms')",9
"('firms', 'half')",9
"('half', 'the')",9
"('the', 'districts')",9
"('also', 'mentioned')",9
"('mentioned', 'widespread')",9
"('widespread', 'concern')",9
"('concern', 'among')",9
"('among', 'manufacturers')",9
"('manufacturers', 'about')",9
"('about', 'higher')",9
"('higher', 'energy')",9
"('energy', 'costs')",9
"('costs', 'some')",9
"('some', 'fertilizer')",9
"('fertilizer', 'chemical')",9
"('chemical', 'and')",9
"('and', 'smelting')",9
"('smelting', 'plants')",9
"('plants', 'in')",9
"('districts', 'have')",9
"('have', 'even')",9
"('even', 'shut')",9
"('shut', 'down')",9
"('down', 'in')",9
"('in', 'order')",9
"('order', 'to')",9
"('to', 'resell')",9
"('resell', 'their')",9
"('their', 'electricity')",9
"('electricity', 'or')",9
"('or', 'natural')",9
"('gas', 'supplies')",9
"('supplies', 'on')",9
"('the', 'open')",9
"('open', 'market')",9
"('market', 'philadelphia')",9
"('that', 'heavy')",9
"('heavy', 'import')",9
"('import', 'competition')",9
"('competition', 'due')",9
"('due', 'largely')",9
"('largely', 'to')",9
"('the', 'strength')",9
"('strength', 'of')",9
"('the', 'dollar')",9
"('dollar', 'was')",9
"('was', 'hampering')",9
"('hampering', 'manufacturing')",9
"('manufacturing', 'sales')",9
"('sales', 'atlanta')",9
"('that', 'uncertainty')",9
"('uncertainty', 'about')",9
"('about', 'the')",9
"('the', 'us')",9
"('us', 'stock')",9
"('stock', 'market')",9
"('market', 'was')",9
"('affecting', 'firms')",9
"('firms', 'capital')",9
"('capital', 'expenditure')",9
"('expenditure', 'plans')",9
"('plans', 'real')",9
"('chicago', 'st')",8
"('previous', 'survey')",8
"('manufacturing', 'manufacturing')",8
"('weakened', 'in')",8
"('december', 'steel')",8
"('steel', 'producers')",8
"('producers', 'were')",8
"('be', 'in')",8
"('in', 'difficulty')",8
"('difficulty', 'in')",8
"('districts', 'with')",8
"('with', 'cleveland')",8
"('chicago', 'reporting')",8
"('reporting', 'a')",8
"('of', 'bankruptcy')",8
"('bankruptcy', 'filings')",8
"('filings', 'among')",8
"('among', 'steel')",8
"('firms', 'there')",8
"('also', 'announcements')",8
"('announcements', 'in')",8
"('districts', 'of')",8
"('of', 'temporary')",8
"('temporary', 'auto')",8
"('auto', 'assembly')",8
"('assembly', 'plant')",8
"('plant', 'shutdowns')",8
"('shutdowns', 'in')",8
"('quarter', 'slower')",8
"('slower', 'construction')",8
"('construction', 'activity')",8
"('in', 'recent')",8
"('recent', 'months')",8
"('months', 'has')",8
"('has', 'precipitated')",8
"('precipitated', 'a')",8
"('a', 'dropoff')",8
"('dropoff', 'in')",8
"('in', 'production')",8
"('of', 'constructionrelated')",8
"('constructionrelated', 'materials')",8
"('materials', 'and')",8
"('equipment', 'in')",8
"('boston', 'dallas')",8
"('districts', 'on')",8
"('on', 'a')",8
"('a', 'positive')",8
"('positive', 'note')",8
"('note', 'activity')",8
"('activity', 'at')",8
"('at', 'many')",8
"('many', 'of')",8
"('the', 'nations')",8
"('nations', 'refineries')",8
"('refineries', 'remained')",8
"('solid', 'production')",8
"('of', 'computerrelated')",8
"('computerrelated', 'equipment')",8
"('equipment', 'remained')",8
"('district', 'but')",8
