NGram,Frequency
"('the', 'corn', 'belt')",9
"('corn', 'belt', 'cleveland')",9
"('belt', 'cleveland', 'chicago')",9
"('cleveland', 'chicago', 'minneapolis')",9
"('chicago', 'minneapolis', 'kansas')",9
"('and', 'dallas', 'reported')",9
"('dallas', 'reported', 'inadequate')",9
"('reported', 'inadequate', 'moisture')",9
"('inadequate', 'moisture', 'conditions')",9
"('moisture', 'conditions', 'in')",9
"('conditions', 'in', 'many')",9
"('many', 'areas', 'that')",9
"('areas', 'that', 'were')",9
"('that', 'were', 'expected')",9
"('expected', 'to', 'negatively')",9
"('to', 'negatively', 'affect')",9
"('negatively', 'affect', 'corn')",9
"('affect', 'corn', 'cotton')",9
"('corn', 'cotton', 'and')",9
"('cotton', 'and', 'soybean')",9
"('and', 'soybean', 'yields')",9
"('soybean', 'yields', 'recent')",9
"('yields', 'recent', 'rains')",9
"('recent', 'rains', 'were')",9
"('rains', 'were', 'expected')",9
"('expected', 'to', 'help')",9
"('to', 'help', 'the')",9
"('help', 'the', 'winter')",9
"('the', 'winter', 'wheat')",9
"('winter', 'wheat', 'crop')",9
"('wheat', 'crop', 'in')",9
"('crop', 'in', 'some')",9
"('in', 'some', 'areas')",9
"('some', 'areas', 'and')",9
"('areas', 'and', 'provide')",9
"('and', 'provide', 'a')",9
"('provide', 'a', 'boost')",9
"('a', 'boost', 'to')",9
"('boost', 'to', 'late')",9
"('to', 'late', 'soybean')",9
"('late', 'soybean', 'yields')",9
"('soybean', 'yields', 'but')",9
"('yields', 'but', 'were')",9
"('but', 'were', 'too')",9
"('were', 'too', 'late')",9
"('too', 'late', 'to')",9
"('late', 'to', 'help')",9
"('to', 'help', 'corn')",9
"('help', 'corn', 'yields')",9
"('corn', 'yields', 'districts')",9
"('yields', 'districts', 'covering')",9
"('districts', 'covering', 'the')",9
"('covering', 'the', 'southern')",9
"('the', 'southern', 'corn')",9
"('southern', 'corn', 'belt')",9
"('corn', 'belt', 'and')",9
"('belt', 'and', 'the')",9
"('and', 'the', 'southeastern')",9
"('the', 'southeastern', 'states')",9
"('southeastern', 'states', 'richmond')",9
"('states', 'richmond', 'atlanta')",9
"('richmond', 'atlanta', 'and')",9
"('atlanta', 'and', 'st')",9
"('louis', 'reported', 'generally')",9
"('reported', 'generally', 'favorable')",9
"('generally', 'favorable', 'conditions')",9
"('favorable', 'conditions', 'for')",9
"('conditions', 'for', 'the')",9
"('for', 'the', 'corn')",9
"('the', 'corn', 'cotton')",9
"('corn', 'cotton', 'soybean')",9
"('cotton', 'soybean', 'and')",9
"('soybean', 'and', 'peanut')",9
"('and', 'peanut', 'crops')",9
"('peanut', 'crops', 'san')",9
"('crops', 'san', 'francisco')",9
"('san', 'francisco', 'recorded')",9
"('francisco', 'recorded', 'mostly')",9
"('recorded', 'mostly', 'favorable')",9
"('mostly', 'favorable', 'crop')",9
"('favorable', 'crop', 'conditions')",9
"('crop', 'conditions', 'but')",9
"('conditions', 'but', 'noted')",9
"('but', 'noted', 'that')",9
"('noted', 'that', 'continued')",9
"('that', 'continued', 'low')",9
"('continued', 'low', 'market')",9
"('low', 'market', 'prices')",9
"('market', 'prices', 'were')",9
"('prices', 'were', 'stressing')",9
"('were', 'stressing', 'some')",9
"('stressing', 'some', 'producers')",9
"('some', 'producers', 'chicago')",9
"('producers', 'chicago', 'and')",9
"('and', 'minneapolis', 'also')",9
"('minneapolis', 'also', 'indicated')",9
"('also', 'indicated', 'that')",9
"('indicated', 'that', 'some')",9
"('that', 'some', 'bankers')",9
"('some', 'bankers', 'expressed')",9
"('bankers', 'expressed', 'concern')",9
"('expressed', 'concern', 'about')",9
"('concern', 'about', 'low')",9
"('about', 'low', 'levels')",9
"('low', 'levels', 'of')",9
"('levels', 'of', 'farmderived')",9
"('of', 'farmderived', 'income')",9
"('farmderived', 'income', 'and')",9
"('income', 'and', 'the')",9
"('and', 'the', 'financial')",9
"('the', 'financial', 'health')",9
"('financial', 'health', 'of')",9
"('health', 'of', 'their')",9
"('of', 'their', 'customers')",9
"('their', 'customers', 'extractive')",9
"('customers', 'extractive', 'natural')",9
"('indicated', 'that', 'overall')",8
"('real', 'estate', 'markets')",8
"('low', 'mortgage', 'rates')",8
"('further', 'in', 'most')",8
"('activity', 'remained', 'weak')",8
"('remained', 'weak', 'in')",8
"('weak', 'in', 'nearly')",8
"('nearly', 'all', 'regions')",8
"('all', 'regions', 'and')",8
"('soft', 'in', 'most')",8
"('on', 'retail', 'prices')",8
"('labor', 'markets', 'labor')",8
"('markets', 'labor', 'markets')",8
"('labor', 'markets', 'continued')",8
"('markets', 'continued', 'to')",8
"('to', 'ease', 'in')",8
"('ease', 'in', 'most')",8
"('in', 'most', 'parts')",8
"('most', 'parts', 'of')",8
"('parts', 'of', 'the')",8
"('the', 'country', 'in')",8
"('country', 'in', 'august')",8
"('august', 'with', 'over')",8
"('with', 'over', 'half')",8
"('half', 'the', 'district')",8
"('district', 'reports', 'suggesting')",8
"('reports', 'suggesting', 'soft')",8
"('suggesting', 'soft', 'andor')",8
"('soft', 'andor', 'softening')",8
"('andor', 'softening', 'demand')",8
"('softening', 'demand', 'for')",8
"('demand', 'for', 'labor')",8
"('for', 'labor', 'boston')",8
"('labor', 'boston', 'and')",8
"('boston', 'and', 'st')",8
"('indicated', 'that', 'demand')",8
"('that', 'demand', 'for')",8
"('demand', 'for', 'hightech')",8
"('for', 'hightech', 'workers')",8
"('hightech', 'workers', 'continued')",8
"('workers', 'continued', 'to')",8
"('continued', 'to', 'erode')",8
"('to', 'erode', 'while')",8
"('erode', 'while', 'atlanta')",8
"('while', 'atlanta', 'suggested')",8
"('atlanta', 'suggested', 'that')",8
"('suggested', 'that', 'potential')",8
"('that', 'potential', 'employers')",8
"('potential', 'employers', 'had')",8
"('employers', 'had', 'become')",8
"('had', 'become', 'much')",8
"('become', 'much', 'more')",8
"('much', 'more', 'selective')",8
"('more', 'selective', 'and')",8
"('selective', 'and', 'hightech')",8
"('and', 'hightech', 'job')",8
"('hightech', 'job', 'searches')",8
"('job', 'searches', 'had')",8
"('searches', 'had', 'become')",8
"('had', 'become', 'longer')",8
"('become', 'longer', 'staffing')",8
"('longer', 'staffing', 'agency')",8
"('staffing', 'agency', 'reports')",8
"('agency', 'reports', 'were')",8
"('reports', 'were', 'mixed')",8
"('but', 'generally', 'pointed')",8
"('generally', 'pointed', 'to')",8
"('pointed', 'to', 'continued')",8
"('to', 'continued', 'weaker')",8
"('continued', 'weaker', 'demand')",8
"('weaker', 'demand', 'by')",8
"('demand', 'by', 'contrast')",8
"('by', 'contrast', 'new')",8
"('contrast', 'new', 'york')",8
"('new', 'york', 'reported')",8
"('york', 'reported', 'that')",8
"('reported', 'that', 'overall')",8
"('that', 'overall', 'labor')",8
"('overall', 'labor', 'demand')",8
"('labor', 'demand', 'was')",8
"('demand', 'was', 'stable')",8
"('was', 'stable', 'while')",8
"('stable', 'while', 'st')",8
"('indicated', 'that', 'worker')",8
"('that', 'worker', 'shortages')",8
"('worker', 'shortages', 'persisted')",8
"('shortages', 'persisted', 'despite')",8
"('persisted', 'despite', 'recent')",8
"('despite', 'recent', 'loosening')",8
"('recent', 'loosening', 'of')",8
"('loosening', 'of', 'labor')",8
"('of', 'labor', 'markets')",8
"('labor', 'markets', 'richmond')",8
"('markets', 'richmond', 'kansas')",8
"('richmond', 'kansas', 'city')",8
"('and', 'minneapolis', 'noted')",8
"('minneapolis', 'noted', 'a')",8
"('noted', 'a', 'shortage')",8
"('shortage', 'of', 'nurses')",8
"('of', 'nurses', 'there')",8
"('nurses', 'there', 'were')",8
"('there', 'were', 'also')",8
"('were', 'also', 'signs')",8
"('also', 'signs', 'of')",8
"('signs', 'of', 'stabilization')",8
"('of', 'stabilization', 'in')",8
"('stabilization', 'in', 'manufacturing')",8
"('in', 'manufacturing', 'employment')",8
"('manufacturing', 'employment', 'in')",8
"('employment', 'in', 'a')",8
"('few', 'regions', 'boston')",8
"('regions', 'boston', 'noted')",8
"('boston', 'noted', 'an')",8
"('noted', 'an', 'increase')",8
"('an', 'increase', 'in')",8
"('increase', 'in', 'weekly')",8
"('in', 'weekly', 'hours')",8
"('weekly', 'hours', 'and')",8
"('hours', 'and', 'chicago')",8
"('and', 'chicago', 'reported')",8
"('chicago', 'reported', 'that')",8
"('reported', 'that', 'a')",8
"('that', 'a', 'few')",8
"('a', 'few', 'manufacturers')",8
"('few', 'manufacturers', 'were')",8
"('manufacturers', 'were', 'calling')",8
"('were', 'calling', 'back')",8
"('calling', 'back', 'a')",8
"('back', 'a', 'small')",8
"('a', 'small', 'percentage')",8
"('small', 'percentage', 'of')",8
"('percentage', 'of', 'furloughed')",8
"('of', 'furloughed', 'workers')",8
"('furloughed', 'workers', 'there')",8
"('workers', 'there', 'were')",8
"('there', 'were', 'scattered')",8
"('were', 'scattered', 'reports')",8
"('scattered', 'reports', 'of')",8
"('reports', 'of', 'moderately')",8
"('of', 'moderately', 'increasing')",8
"('moderately', 'increasing', 'wages')",8
"('increasing', 'wages', 'but')",8
"('wages', 'but', 'for')",8
"('but', 'for', 'the')",8
"('for', 'the', 'most')",8
"('the', 'most', 'part')",8
"('most', 'part', 'upward')",8
"('part', 'upward', 'wage')",8
"('upward', 'wage', 'pressures')",8
"('wage', 'pressures', 'continued')",8
"('pressures', 'continued', 'to')",8
"('to', 'ease', 'along')",8
"('ease', 'along', 'with')",8
"('along', 'with', 'labor')",8
"('with', 'labor', 'demand')",8
"('labor', 'demand', 'in')",8
"('demand', 'in', 'fact')",8
"('in', 'fact', 'the')",8
"('fact', 'the', 'cleveland')",8
"('the', 'cleveland', 'report')",8
"('cleveland', 'report', 'suggested')",8
"('suggested', 'that', 'unions')",8
"('that', 'unions', 'were')",8
"('unions', 'were', 'trading')",8
"('were', 'trading', 'off')",8
"('trading', 'off', 'negotiated')",8
"('off', 'negotiated', 'wage')",8
"('negotiated', 'wage', 'increases')",8
"('wage', 'increases', 'in')",8
"('increases', 'in', 'exchange')",8
"('in', 'exchange', 'for')",8
"('exchange', 'for', 'job')",8
"('for', 'job', 'security')",8
"('job', 'security', 'provisions')",8
"('security', 'provisions', 'contacts')",8
"('provisions', 'contacts', 'in')",8
"('contacts', 'in', 'four')",8
"('in', 'four', 'districts')",8
"('four', 'districts', 'expressed')",8
"('districts', 'expressed', 'concern')",8
"('expressed', 'concern', 'over')",8
"('concern', 'over', 'rising')",8
"('over', 'rising', 'health')",8
"('health', 'insurance', 'costs')",8
"('insurance', 'costs', 'while')",8
"('costs', 'while', 'those')",8
"('and', 'chicago', 'regions')",8
"('chicago', 'regions', 'also')",8
"('regions', 'also', 'noted')",8
"('also', 'noted', 'rising')",8
"('noted', 'rising', 'liability')",8
"('rising', 'liability', 'insurance')",8
"('liability', 'insurance', 'costs')",8
"('insurance', 'costs', 'agriculture')",8
"('costs', 'agriculture', 'and')",8
"('august', 'and', 'early')",7
"('and', 'early', 'september')",7
"('overall', 'consumer', 'spending')",7
"('regions', 'and', 'the')",7
"('to', 'down', 'in')",7
"('upward', 'pressure', 'on')",7
"('banking', 'and', 'finance')",7
"('and', 'finance', 'overall')",7
"('finance', 'overall', 'lending')",7
"('overall', 'lending', 'activity')",7
"('activity', 'was', 'reported')",7
"('was', 'reported', 'to')",7
"('to', 'be', 'mixed')",7
"('be', 'mixed', 'as')",7
"('mixed', 'as', 'household')",7
"('as', 'household', 'demand')",7
"('household', 'demand', 'for')",7
"('demand', 'for', 'loans')",7
"('for', 'loans', 'remained')",7
"('loans', 'remained', 'strong')",7
"('remained', 'strong', 'in')",7
"('strong', 'in', 'most')",7
"('in', 'most', 'areas')",7
"('most', 'areas', 'while')",7
"('areas', 'while', 'softness')",7
"('while', 'softness', 'in')",7
"('softness', 'in', 'business')",7
"('business', 'lending', 'persisted')",7
"('lending', 'persisted', 'over')",7
"('persisted', 'over', 'half')",7
"('indicated', 'that', 'household')",7
"('that', 'household', 'lending')",7
"('household', 'lending', 'activity')",7
"('lending', 'activity', 'remained')",7
"('activity', 'remained', 'relatively')",7
"('remained', 'relatively', 'robust')",7
"('relatively', 'robust', 'with')",7
"('robust', 'with', 'only')",7
"('with', 'only', 'boston')",7
"('only', 'boston', 'new')",7
"('new', 'york', 'st')",7
"('york', 'st', 'louis')",7
"('louis', 'and', 'san')",7
"('san', 'francisco', 'reporting')",7
"('francisco', 'reporting', 'a')",7
"('reporting', 'a', 'general')",7
"('a', 'general', 'softening')",7
"('general', 'softening', 'low')",7
"('softening', 'low', 'mortgage')",7
"('low', 'mortgage', 'interest')",7
"('mortgage', 'interest', 'rates')",7
"('interest', 'rates', 'continued')",7
"('rates', 'continued', 'to')",7
"('continued', 'to', 'buoy')",7
"('to', 'buoy', 'home')",7
"('buoy', 'home', 'buying')",7
"('home', 'buying', 'and')",7
"('buying', 'and', 'spur')",7
"('and', 'spur', 'mortgage')",7
"('spur', 'mortgage', 'refinancing')",7
"('mortgage', 'refinancing', 'in')",7
"('refinancing', 'in', 'many')",7
"('many', 'areas', 'contacts')",7
"('the', 'boston', 'philadelphia')",7
"('boston', 'philadelphia', 'and')",7
"('philadelphia', 'and', 'cleveland')",7
"('and', 'cleveland', 'districts')",7
"('cleveland', 'districts', 'suggested')",7
"('districts', 'suggested', 'that')",7
"('suggested', 'that', 'consumer')",7
"('that', 'consumer', 'delinquencies')",7
"('consumer', 'delinquencies', 'increased')",7
"('delinquencies', 'increased', 'in')",7
"('increased', 'in', 'the')",7
"('in', 'the', 'latest')",7
"('the', 'latest', 'period')",7
"('latest', 'period', 'and')",7
"('period', 'and', 'new')",7
"('and', 'new', 'york')",7
"('new', 'york', 'noted')",7
"('york', 'noted', 'rising')",7
"('noted', 'rising', 'delinquencies')",7
"('rising', 'delinquencies', 'on')",7
"('delinquencies', 'on', 'residential')",7
"('on', 'residential', 'mortgages')",7
"('residential', 'mortgages', 'reports')",7
"('mortgages', 'reports', 'on')",7
"('reports', 'on', 'business')",7
"('on', 'business', 'lending')",7
"('lending', 'activity', 'were')",7
"('but', 'generally', 'indicated')",7
"('generally', 'indicated', 'soft')",7
"('indicated', 'soft', 'demand')",7
"('soft', 'demand', 'only')",7
"('demand', 'only', 'the')",7
"('only', 'the', 'philadelphia')",7
"('the', 'philadelphia', 'and')",7
"('kansas', 'city', 'reports')",7
"('city', 'reports', 'alluded')",7
"('reports', 'alluded', 'to')",7
"('alluded', 'to', 'a')",7
"('to', 'a', 'general')",7
"('a', 'general', 'pickup')",7
"('general', 'pickup', 'in')",7
"('pickup', 'in', 'business')",7
"('lending', 'activity', 'but')",7
"('activity', 'but', 'the')",7
"('but', 'the', 'increases')",7
"('the', 'increases', 'were')",7
"('increases', 'were', 'very')",7
"('were', 'very', 'modest')",7
"('very', 'modest', 'onethird')",7
"('modest', 'onethird', 'of')",7
"('the', 'districts', 'noted')",7
"('districts', 'noted', 'a')",7
"('noted', 'a', 'further')",7
"('a', 'further', 'deterioration')",7
"('further', 'deterioration', 'in')",7
"('deterioration', 'in', 'business')",7
"('in', 'business', 'loan')",7
"('business', 'loan', 'quality')",7
"('loan', 'quality', 'although')",7
"('quality', 'although', 'contacts')",7
"('although', 'contacts', 'indicated')",7
"('contacts', 'indicated', 'that')",7
"('indicated', 'that', 'banks')",7
"('that', 'banks', 'were')",7
"('banks', 'were', 'well')",7
"('were', 'well', 'positioned')",7
"('well', 'positioned', 'to')",7
"('positioned', 'to', 'weather')",7
"('to', 'weather', 'the')",7
"('weather', 'the', 'increases')",7
"('the', 'increases', 'in')",7
"('increases', 'in', 'nonperforming')",7
"('in', 'nonperforming', 'or')",7
"('nonperforming', 'or', 'problem')",7
"('or', 'problem', 'loans')",7
"('problem', 'loans', 'banks')",7
"('loans', 'banks', 'in')",7
"('banks', 'in', 'onethird')",7
"('of', 'the', 'regions')",7
"('the', 'regions', 'continued')",7
"('regions', 'continued', 'to')",7
"('standards', 'on', 'business')",7
"('on', 'business', 'loans')",7
"('business', 'loans', 'deposit')",7
"('loans', 'deposit', 'increases')",7
"('deposit', 'increases', 'were')",7
"('increases', 'were', 'noted')",7
"('noted', 'by', 'boston')",7
"('by', 'boston', 'kansas')",7
"('boston', 'kansas', 'city')",7
"('and', 'dallas', 'while')",7
"('dallas', 'while', 'st')",7
"('louis', 'reported', 'a')",7
"('reported', 'a', 'slight')",7
"('a', 'slight', 'decline')",7
"('slight', 'decline', 'labor')",7
"('decline', 'labor', 'markets')",7
"('new', 'york', 'philadelphia')",6
"('said', 'to', 'be')",6
"('manufacturing', 'overall', 'manufacturing')",6
"('overall', 'manufacturing', 'activity')",6
"('manufacturing', 'activity', 'was')",6
"('activity', 'was', 'weak')",6
"('was', 'weak', 'again')",6
"('weak', 'again', 'in')",6
"('again', 'in', 'august')",6
"('in', 'august', 'but')",6
"('august', 'but', 'there')",6
"('but', 'there', 'were')",6
"('there', 'were', 'positive')",6
"('were', 'positive', 'signs')",6
"('positive', 'signs', 'contained')",6
"('signs', 'contained', 'in')",6
"('contained', 'in', 'a')",6
"('a', 'few', 'district')",6
"('few', 'district', 'reports')",6
"('district', 'reports', 'virtually')",6
"('reports', 'virtually', 'all')",6
"('virtually', 'all', 'regions')",6
"('all', 'regions', 'reported')",6
"('regions', 'reported', 'that')",6
"('reported', 'that', 'new')",6
"('that', 'new', 'orders')",6
"('and', 'production', 'were')",6
"('production', 'were', 'weak')",6
"('were', 'weak', 'and')",6
"('weak', 'and', 'nearly')",6
"('and', 'nearly', 'onehalf')",6
"('nearly', 'onehalf', 'suggested')",6
"('onehalf', 'suggested', 'that')",6
"('suggested', 'that', 'conditions')",6
"('that', 'conditions', 'had')",6
"('conditions', 'had', 'deteriorated')",6
"('had', 'deteriorated', 'further')",6
"('deteriorated', 'further', 'however')",6
"('further', 'however', 'boston')",6
"('however', 'boston', 'new')",6
"('new', 'york', 'chicago')",6
"('york', 'chicago', 'and')",6
"('chicago', 'and', 'kansas')",6
"('kansas', 'city', 'reported')",6
"('city', 'reported', 'that')",6
"('reported', 'that', 'the')",6
"('that', 'the', 'declines')",6
"('the', 'declines', 'in')",6
"('declines', 'in', 'manufacturing')",6
"('in', 'manufacturing', 'activity')",6
"('manufacturing', 'activity', 'appeared')",6
"('activity', 'appeared', 'to')",6
"('to', 'be', 'stabilizing')",6
"('be', 'stabilizing', 'while')",6
"('stabilizing', 'while', 'richmonds')",6
"('while', 'richmonds', 'manufacturing')",6
"('richmonds', 'manufacturing', 'sector')",6
"('manufacturing', 'sector', 'expanded')",6
"('sector', 'expanded', 'for')",6
"('expanded', 'for', 'the')",6
"('for', 'the', 'first')",6
"('the', 'first', 'time')",6
"('first', 'time', 'in')",6
"('time', 'in', 'a')",6
"('in', 'a', 'year')",6
"('a', 'year', 'capital')",6
"('year', 'capital', 'equipment')",6
"('capital', 'equipment', 'spending')",6
"('equipment', 'spending', 'remained')",6
"('spending', 'remained', 'weak')",6
"('remained', 'weak', 'as')",6
"('weak', 'as', 'contacts')",6
"('as', 'contacts', 'in')",6
"('some', 'districts', 'reported')",6
"('reported', 'that', 'businesses')",6
"('that', 'businesses', 'had')",6
"('businesses', 'had', 'a')",6
"('had', 'a', 'wait')",6
"('a', 'wait', 'and')",6
"('wait', 'and', 'see')",6
"('and', 'see', 'attitude')",6
"('see', 'attitude', 'nearly')",6
"('attitude', 'nearly', 'onehalf')",6
"('nearly', 'onehalf', 'of')",6
"('onehalf', 'of', 'the')",6
"('the', 'districts', 'indicated')",6
"('districts', 'indicated', 'that')",6
"('indicated', 'that', 'hightech')",6
"('that', 'hightech', 'manufacturing')",6
"('hightech', 'manufacturing', 'industries')",6
"('manufacturing', 'industries', 'generally')",6
"('industries', 'generally', 'softened')",6
"('generally', 'softened', 'further')",6
"('further', 'in', 'august')",6
"('in', 'august', 'some')",6
"('august', 'some', 'contacts')",6
"('some', 'contacts', 'in')",6
"('the', 'dallas', 'and')",6
"('dallas', 'and', 'san')",6
"('san', 'francisco', 'districts')",6
"('francisco', 'districts', 'however')",6
"('districts', 'however', 'suggested')",6
"('however', 'suggested', 'that')",6
"('suggested', 'that', 'the')",6
"('that', 'the', 'sector')",6
"('the', 'sector', 'may')",6
"('sector', 'may', 'have')",6
"('may', 'have', 'bottomed')",6
"('have', 'bottomed', 'most')",6
"('bottomed', 'most', 'districts')",6
"('reported', 'that', 'manufacturers')",6
"('that', 'manufacturers', 'continued')",6
"('manufacturers', 'continued', 'to')",6
"('continued', 'to', 'trim')",6
"('to', 'trim', 'inventories')",6
"('trim', 'inventories', 'and')",6
"('inventories', 'and', 'many')",6
"('and', 'many', 'suggested')",6
"('many', 'suggested', 'that')",6
"('suggested', 'that', 'further')",6
"('that', 'further', 'inventory')",6
"('further', 'inventory', 'reductions')",6
"('inventory', 'reductions', 'were')",6
"('reductions', 'were', 'in')",6
"('were', 'in', 'the')",6
"('in', 'the', 'offing')",6
"('the', 'offing', 'soft')",6
"('offing', 'soft', 'demand')",6
"('soft', 'demand', 'and')",6
"('demand', 'and', 'stiff')",6
"('and', 'stiff', 'competition')",6
"('stiff', 'competition', 'in')",6
"('competition', 'in', 'many')",6
"('in', 'many', 'cases')",6
"('many', 'cases', 'from')",6
"('cases', 'from', 'foreign')",6
"('from', 'foreign', 'producers')",6
"('foreign', 'producers', 'kept')",6
"('producers', 'kept', 'downward')",6
"('kept', 'downward', 'pressure')",6
"('downward', 'pressure', 'on')",6
"('pressure', 'on', 'selling')",6
"('on', 'selling', 'prices')",6
"('selling', 'prices', 'and')",6
"('prices', 'and', 'most')",6
"('and', 'most', 'input')",6
"('most', 'input', 'prices')",6
"('input', 'prices', 'were')",6
"('prices', 'were', 'reportedly')",6
"('were', 'reportedly', 'flat')",6
