NGram,Frequency
"('noted', 'by', 'atlanta', 'chicago')",19
"('and', 'san', 'francisco', 'demand')",19
"('san', 'francisco', 'demand', 'for')",19
"('francisco', 'demand', 'for', 'manufacturing')",19
"('for', 'manufacturing', 'workers', 'fell')",19
"('manufacturing', 'workers', 'fell', 'in')",19
"('workers', 'fell', 'in', 'cleveland')",19
"('fell', 'in', 'cleveland', 'kansas')",19
"('in', 'cleveland', 'kansas', 'city')",19
"('cleveland', 'kansas', 'city', 'chicago')",19
"('kansas', 'city', 'chicago', 'and')",19
"('city', 'chicago', 'and', 'minneapolis')",19
"('chicago', 'and', 'minneapolis', 'hiring')",19
"('and', 'minneapolis', 'hiring', 'of')",19
"('minneapolis', 'hiring', 'of', 'construction')",19
"('hiring', 'of', 'construction', 'workers')",19
"('of', 'construction', 'workers', 'eased')",19
"('construction', 'workers', 'eased', 'in')",19
"('workers', 'eased', 'in', 'kansas')",19
"('eased', 'in', 'kansas', 'city')",19
"('in', 'kansas', 'city', 'demand')",19
"('kansas', 'city', 'demand', 'for')",19
"('city', 'demand', 'for', 'information')",19
"('demand', 'for', 'information', 'technology')",19
"('for', 'information', 'technology', 'specialists')",19
"('information', 'technology', 'specialists', 'declined')",19
"('technology', 'specialists', 'declined', 'in')",19
"('specialists', 'declined', 'in', 'boston')",19
"('declined', 'in', 'boston', 'demand')",19
"('in', 'boston', 'demand', 'decreased')",19
"('boston', 'demand', 'decreased', 'for')",19
"('demand', 'decreased', 'for', 'temporary')",19
"('decreased', 'for', 'temporary', 'workers')",19
"('for', 'temporary', 'workers', 'in')",19
"('temporary', 'workers', 'in', 'a')",19
"('variety', 'of', 'industries', 'in')",19
"('of', 'industries', 'in', 'boston')",19
"('industries', 'in', 'boston', 'and')",19
"('in', 'boston', 'and', 'chicago')",19
"('boston', 'and', 'chicago', 'although')",19
"('and', 'chicago', 'although', 'richmond')",19
"('chicago', 'although', 'richmond', 'reported')",19
"('although', 'richmond', 'reported', 'that')",19
"('richmond', 'reported', 'that', 'the')",19
"('reported', 'that', 'the', 'market')",19
"('that', 'the', 'market', 'for')",19
"('the', 'market', 'for', 'temporary')",19
"('market', 'for', 'temporary', 'workers')",19
"('for', 'temporary', 'workers', 'there')",19
"('temporary', 'workers', 'there', 'was')",19
"('workers', 'there', 'was', 'mixed')",19
"('there', 'was', 'mixed', 'strong')",19
"('was', 'mixed', 'strong', 'demand')",19
"('mixed', 'strong', 'demand', 'persists')",19
"('strong', 'demand', 'persists', 'for')",19
"('demand', 'persists', 'for', 'clerical')",19
"('persists', 'for', 'clerical', 'workers')",19
"('clerical', 'workers', 'in', 'many')",19
"('workers', 'in', 'many', 'industries')",19
"('in', 'many', 'industries', 'in')",19
"('many', 'industries', 'in', 'new')",19
"('industries', 'in', 'new', 'york')",19
"('york', 'cleveland', 'and', 'san')",19
"('cleveland', 'and', 'san', 'francisco')",19
"('and', 'san', 'francisco', 'atlanta')",19
"('san', 'francisco', 'atlanta', 'minneapolis')",19
"('francisco', 'atlanta', 'minneapolis', 'and')",19
"('atlanta', 'minneapolis', 'and', 'kansas')",19
"('and', 'kansas', 'city', 'reported')",19
"('kansas', 'city', 'reported', 'that')",19
"('city', 'reported', 'that', 'nurses')",19
"('reported', 'that', 'nurses', 'and')",19
"('that', 'nurses', 'and', 'other')",19
"('nurses', 'and', 'other', 'health')",19
"('and', 'other', 'health', 'care')",19
"('other', 'health', 'care', 'workers')",19
"('health', 'care', 'workers', 'remain')",19
"('care', 'workers', 'remain', 'in')",19
"('workers', 'remain', 'in', 'high')",19
"('remain', 'in', 'high', 'demand')",19
"('in', 'high', 'demand', 'employers')",19
"('high', 'demand', 'employers', 'reported')",19
"('demand', 'employers', 'reported', 'some')",19
"('costs', 'for', 'farm', 'inputs')",18
"('for', 'farm', 'inputs', 'have')",18
"('farm', 'inputs', 'have', 'negatively')",18
"('inputs', 'have', 'negatively', 'affected')",18
"('have', 'negatively', 'affected', 'farm')",18
"('negatively', 'affected', 'farm', 'finances')",18
"('commercial', 'banks', 'in', 'several')",18
"('banks', 'in', 'several', 'districts')",18
"('in', 'several', 'districts', 'have')",18
"('several', 'districts', 'have', 'tightened')",18
"('districts', 'have', 'tightened', 'credit')",18
"('tightened', 'credit', 'standards', 'new')",18
"('credit', 'standards', 'new', 'york')",18
"('standards', 'new', 'york', 'richmond')",18
"('york', 'richmond', 'atlanta', 'st')",18
"('richmond', 'atlanta', 'st', 'louis')",18
"('atlanta', 'st', 'louis', 'dallas')",18
"('st', 'louis', 'dallas', 'and')",18
"('louis', 'dallas', 'and', 'san')",18
"('san', 'francisco', 'noted', 'that')",18
"('francisco', 'noted', 'that', 'banks')",18
"('noted', 'that', 'banks', 'in')",18
"('that', 'banks', 'in', 'those')",18
"('banks', 'in', 'those', 'districts')",18
"('in', 'those', 'districts', 'had')",18
"('those', 'districts', 'had', 'tightened')",18
"('districts', 'had', 'tightened', 'standards')",18
"('had', 'tightened', 'standards', 'and')",18
"('tightened', 'standards', 'and', 'stepped')",18
"('standards', 'and', 'stepped', 'up')",18
"('and', 'stepped', 'up', 'monitoring')",18
"('stepped', 'up', 'monitoring', 'of')",18
"('up', 'monitoring', 'of', 'borrowers')",18
"('monitoring', 'of', 'borrowers', 'especially')",18
"('of', 'borrowers', 'especially', 'for')",18
"('borrowers', 'especially', 'for', 'business')",18
"('especially', 'for', 'business', 'loans')",18
"('for', 'business', 'loans', 'and')",18
"('business', 'loans', 'and', 'commercial')",18
"('loans', 'and', 'commercial', 'real')",18
"('and', 'commercial', 'real', 'estate')",18
"('commercial', 'real', 'estate', 'loans')",18
"('real', 'estate', 'loans', 'banks')",18
"('estate', 'loans', 'banks', 'in')",18
"('loans', 'banks', 'in', 'the')",18
"('banks', 'in', 'the', 'st')",18
"('in', 'the', 'st', 'louis')",18
"('the', 'st', 'louis', 'district')",18
"('st', 'louis', 'district', 'indicated')",18
"('louis', 'district', 'indicated', 'that')",18
"('district', 'indicated', 'that', 'nonperforming')",18
"('indicated', 'that', 'nonperforming', 'loans')",18
"('that', 'nonperforming', 'loans', 'have')",18
"('nonperforming', 'loans', 'have', 'increased')",18
"('loans', 'have', 'increased', 'but')",18
"('have', 'increased', 'but', 'banks')",18
"('increased', 'but', 'banks', 'in')",18
"('but', 'banks', 'in', 'the')",18
"('banks', 'in', 'the', 'atlanta')",18
"('in', 'the', 'atlanta', 'and')",18
"('the', 'atlanta', 'and', 'dallas')",18
"('atlanta', 'and', 'dallas', 'districts')",18
"('and', 'dallas', 'districts', 'reported')",18
"('dallas', 'districts', 'reported', 'that')",18
"('districts', 'reported', 'that', 'loan')",18
"('reported', 'that', 'loan', 'quality')",18
"('that', 'loan', 'quality', 'has')",18
"('loan', 'quality', 'has', 'been')",18
"('quality', 'has', 'been', 'steady')",18
"('has', 'been', 'steady', 'employment')",18
"('been', 'steady', 'employment', 'and')",18
"('steady', 'employment', 'and', 'wages')",18
"('richmond', 'atlanta', 'chicago', 'and')",17
"('consumer', 'lending', 'decreased', 'in')",17
"('lending', 'decreased', 'in', 'philadelphia')",17
"('decreased', 'in', 'philadelphia', 'atlanta')",17
"('in', 'philadelphia', 'atlanta', 'and')",17
"('philadelphia', 'atlanta', 'and', 'st')",17
"('atlanta', 'and', 'st', 'louis')",17
"('and', 'st', 'louis', 'chicago')",17
"('st', 'louis', 'chicago', 'noted')",17
"('louis', 'chicago', 'noted', 'an')",17
"('chicago', 'noted', 'an', 'increase')",17
"('noted', 'an', 'increase', 'in')",17
"('an', 'increase', 'in', 'credit')",17
"('increase', 'in', 'credit', 'card')",17
"('in', 'credit', 'card', 'usage')",17
"('credit', 'card', 'usage', 'and')",17
"('card', 'usage', 'and', 'outstanding')",17
"('usage', 'and', 'outstanding', 'balances')",17
"('and', 'outstanding', 'balances', 'mortgage')",17
"('outstanding', 'balances', 'mortgage', 'lending')",17
"('balances', 'mortgage', 'lending', 'for')",17
"('mortgage', 'lending', 'for', 'home')",17
"('lending', 'for', 'home', 'purchases')",17
"('for', 'home', 'purchases', 'rose')",17
"('home', 'purchases', 'rose', 'in')",17
"('purchases', 'rose', 'in', 'new')",17
"('rose', 'in', 'new', 'york')",17
"('in', 'new', 'york', 'and')",17
"('new', 'york', 'and', 'chicago')",17
"('york', 'and', 'chicago', 'fell')",17
"('and', 'chicago', 'fell', 'in')",17
"('chicago', 'fell', 'in', 'philadelphia')",17
"('fell', 'in', 'philadelphia', 'and')",17
"('in', 'philadelphia', 'and', 'atlanta')",17
"('philadelphia', 'and', 'atlanta', 'and')",17
"('and', 'atlanta', 'and', 'was')",17
"('atlanta', 'and', 'was', 'steady')",17
"('and', 'was', 'steady', 'in')",17
"('was', 'steady', 'in', 'kansas')",17
"('steady', 'in', 'kansas', 'city')",17
"('in', 'kansas', 'city', 'as')",17
"('kansas', 'city', 'as', 'mortgage')",17
"('city', 'as', 'mortgage', 'rates')",17
"('as', 'mortgage', 'rates', 'have')",17
"('mortgage', 'rates', 'have', 'fallen')",17
"('rates', 'have', 'fallen', 'refinancing')",17
"('have', 'fallen', 'refinancing', 'activity')",17
"('fallen', 'refinancing', 'activity', 'was')",17
"('refinancing', 'activity', 'was', 'reported')",17
"('activity', 'was', 'reported', 'to')",17
"('was', 'reported', 'to', 'have')",17
"('reported', 'to', 'have', 'picked')",17
"('to', 'have', 'picked', 'up')",17
"('have', 'picked', 'up', 'in')",17
"('picked', 'up', 'in', 'new')",17
"('up', 'in', 'new', 'york')",17
"('new', 'york', 'cleveland', 'atlanta')",17
"('york', 'cleveland', 'atlanta', 'chicago')",17
"('cleveland', 'atlanta', 'chicago', 'st')",17
"('and', 'st', 'louis', 'reported')",16
"('in', 'the', 'first', 'two')",16
"('the', 'first', 'two', 'months')",16
"('first', 'two', 'months', 'of')",16
"('financial', 'services', 'and', 'credit')",16
"('services', 'and', 'credit', 'bank')",16
"('and', 'credit', 'bank', 'lending')",16
"('credit', 'bank', 'lending', 'other')",16
"('bank', 'lending', 'other', 'than')",16
"('lending', 'other', 'than', 'residential')",16
"('other', 'than', 'residential', 'mortgage')",16
"('than', 'residential', 'mortgage', 'refinancing')",16
"('residential', 'mortgage', 'refinancing', 'was')",16
"('mortgage', 'refinancing', 'was', 'lackluster')",16
"('refinancing', 'was', 'lackluster', 'in')",16
"('was', 'lackluster', 'in', 'most')",16
"('lackluster', 'in', 'most', 'districts')",16
"('in', 'most', 'districts', 'business')",16
"('most', 'districts', 'business', 'loan')",16
"('districts', 'business', 'loan', 'demand')",16
"('business', 'loan', 'demand', 'eased')",16
"('loan', 'demand', 'eased', 'in')",16
"('demand', 'eased', 'in', 'atlanta')",16
"('eased', 'in', 'atlanta', 'chicago')",16
"('in', 'atlanta', 'chicago', 'st')",16
"('commercial', 'banks', 'in', 'the')",16
"('banks', 'in', 'the', 'san')",16
"('in', 'the', 'san', 'francisco')",16
"('the', 'san', 'francisco', 'district')",16
"('san', 'francisco', 'district', 'reported')",16
"('francisco', 'district', 'reported', 'decreased')",16
"('district', 'reported', 'decreased', 'demand')",16
"('reported', 'decreased', 'demand', 'for')",16
"('decreased', 'demand', 'for', 'business')",16
"('demand', 'for', 'business', 'loans')",16
"('for', 'business', 'loans', 'for')",16
"('business', 'loans', 'for', 'capital')",16
"('loans', 'for', 'capital', 'spending')",16
"('for', 'capital', 'spending', 'and')",16
"('capital', 'spending', 'and', 'plant')",16
"('spending', 'and', 'plant', 'expansion')",16
"('and', 'plant', 'expansion', 'and')",16
"('plant', 'expansion', 'and', 'increased')",16
"('expansion', 'and', 'increased', 'demand')",16
"('and', 'increased', 'demand', 'for')",16
"('increased', 'demand', 'for', 'assetbased')",16
"('demand', 'for', 'assetbased', 'loans')",16
"('for', 'assetbased', 'loans', 'new')",16
"('assetbased', 'loans', 'new', 'york')",16
"('loans', 'new', 'york', 'philadelphia')",16
"('new', 'york', 'philadelphia', 'and')",16
"('york', 'philadelphia', 'and', 'cleveland')",16
"('philadelphia', 'and', 'cleveland', 'indicated')",16
"('and', 'cleveland', 'indicated', 'that')",16
"('cleveland', 'indicated', 'that', 'commercial')",16
"('indicated', 'that', 'commercial', 'and')",16
"('that', 'commercial', 'and', 'industrial')",16
"('commercial', 'and', 'industrial', 'loan')",16
"('and', 'industrial', 'loan', 'demand')",16
"('industrial', 'loan', 'demand', 'in')",16
"('loan', 'demand', 'in', 'their')",16
"('demand', 'in', 'their', 'districts')",16
"('in', 'their', 'districts', 'has')",16
"('their', 'districts', 'has', 'been')",16
"('districts', 'has', 'been', 'steady')",16
"('has', 'been', 'steady', 'philadelphia')",16
"('been', 'steady', 'philadelphia', 'richmond')",16
"('steady', 'philadelphia', 'richmond', 'and')",16
"('philadelphia', 'richmond', 'and', 'san')",16
"('richmond', 'and', 'san', 'francisco')",16
"('san', 'francisco', 'reported', 'that')",16
"('francisco', 'reported', 'that', 'business')",16
"('reported', 'that', 'business', 'loan')",16
"('that', 'business', 'loan', 'demand')",16
"('business', 'loan', 'demand', 'has')",16
"('loan', 'demand', 'has', 'been')",16
"('demand', 'has', 'been', 'restrained')",16
"('has', 'been', 'restrained', 'as')",16
"('been', 'restrained', 'as', 'firms')",16
"('restrained', 'as', 'firms', 'in')",16
"('as', 'firms', 'in', 'a')",16
"('firms', 'in', 'a', 'variety')",16
"('variety', 'of', 'industries', 'have')",16
"('of', 'industries', 'have', 'cancelled')",16
"('industries', 'have', 'cancelled', 'or')",16
"('have', 'cancelled', 'or', 'postponed')",16
"('cancelled', 'or', 'postponed', 'plans')",16
"('or', 'postponed', 'plans', 'to')",16
"('postponed', 'plans', 'to', 'expand')",16
"('plans', 'to', 'expand', 'their')",16
"('to', 'expand', 'their', 'operations')",16
"('expand', 'their', 'operations', 'in')",16
"('their', 'operations', 'in', 'particular')",16
"('operations', 'in', 'particular', 'hightech')",16
"('in', 'particular', 'hightech', 'telecommunication')",16
"('particular', 'hightech', 'telecommunication', 'and')",16
"('hightech', 'telecommunication', 'and', 'internet')",16
"('telecommunication', 'and', 'internet', 'firms')",16
"('and', 'internet', 'firms', 'have')",16
"('internet', 'firms', 'have', 'scaled')",16
"('firms', 'have', 'scaled', 'back')",16
"('have', 'scaled', 'back', 'their')",16
"('scaled', 'back', 'their', 'activities')",16
"('back', 'their', 'activities', 'consumer')",16
"('their', 'activities', 'consumer', 'lending')",16
"('activities', 'consumer', 'lending', 'decreased')",16
"('activity', 'eased', 'in', 'most')",15
"('eased', 'in', 'most', 'of')",15
"('natural', 'resource', 'industries', 'higher')",15
"('resource', 'industries', 'higher', 'prices')",15
"('industries', 'higher', 'prices', 'for')",15
"('higher', 'prices', 'for', 'oil')",15
"('prices', 'for', 'oil', 'and')",15
"('for', 'oil', 'and', 'natural')",15
"('oil', 'and', 'natural', 'gas')",15
"('and', 'natural', 'gas', 'have')",15
"('natural', 'gas', 'have', 'stimulated')",15
"('gas', 'have', 'stimulated', 'exploration')",15
"('have', 'stimulated', 'exploration', 'activity')",15
"('stimulated', 'exploration', 'activity', 'in')",15
"('exploration', 'activity', 'in', 'the')",15
"('activity', 'in', 'the', 'minneapolis')",15
"('in', 'the', 'minneapolis', 'district')",15
"('the', 'minneapolis', 'district', 'and')",15
"('minneapolis', 'district', 'and', 'boosted')",15
"('district', 'and', 'boosted', 'the')",15
"('and', 'boosted', 'the', 'rig')",15
"('boosted', 'the', 'rig', 'count')",15
"('the', 'rig', 'count', 'in')",15
"('rig', 'count', 'in', 'the')",15
"('count', 'in', 'the', 'kansas')",15
"('kansas', 'city', 'and', 'dallas')",15
"('city', 'and', 'dallas', 'districts')",15
"('and', 'dallas', 'districts', 'drilling')",15
"('dallas', 'districts', 'drilling', 'has')",15
"('districts', 'drilling', 'has', 'been')",15
"('drilling', 'has', 'been', 'constrained')",15
"('has', 'been', 'constrained', 'by')",15
"('been', 'constrained', 'by', 'limited')",15
"('constrained', 'by', 'limited', 'availability')",15
"('by', 'limited', 'availability', 'of')",15
"('limited', 'availability', 'of', 'manpower')",15
"('availability', 'of', 'manpower', 'and')",15
"('of', 'manpower', 'and', 'equipment')",15
"('manpower', 'and', 'equipment', 'but')",15
"('and', 'equipment', 'but', 'kansas')",15
"('equipment', 'but', 'kansas', 'city')",15
"('but', 'kansas', 'city', 'reports')",15
"('kansas', 'city', 'reports', 'that')",15
"('city', 'reports', 'that', 'new')",15
"('reports', 'that', 'new', 'equipment')",15
"('that', 'new', 'equipment', 'will')",15
"('new', 'equipment', 'will', 'soon')",15
"('equipment', 'will', 'soon', 'be')",15
"('will', 'soon', 'be', 'in')",15
"('soon', 'be', 'in', 'service')",15
"('be', 'in', 'service', 'in')",15
"('in', 'service', 'in', 'contrast')",15
"('service', 'in', 'contrast', 'to')",15
"('in', 'contrast', 'to', 'oil')",15
"('contrast', 'to', 'oil', 'and')",15
"('to', 'oil', 'and', 'gas')",15
"('oil', 'and', 'gas', 'production')",15
"('and', 'gas', 'production', 'mining')",15
"('gas', 'production', 'mining', 'remains')",15
"('production', 'mining', 'remains', 'weak')",15
