NGram,Frequency
"('steady', 'in', 'the')",20
"('boston', 'district', 'and')",20
"('district', 'and', 'declined')",20
"('and', 'declined', 'somewhat')",20
"('declined', 'somewhat', 'in')",20
"('somewhat', 'in', 'the')",20
"('dallas', 'districts', 'manufacturers')",20
"('districts', 'manufacturers', 'in')",20
"('manufacturers', 'in', 'many')",20
"('many', 'districts', 'reported')",20
"('reported', 'that', 'their')",20
"('that', 'their', 'input')",20
"('their', 'input', 'costs')",20
"('input', 'costs', 'rose')",20
"('costs', 'rose', 'in')",20
"('rose', 'in', 'december')",20
"('in', 'december', 'especially')",20
"('december', 'especially', 'for')",20
"('especially', 'for', 'energy')",20
"('for', 'energy', 'but')",20
"('energy', 'but', 'that')",20
"('but', 'that', 'they')",20
"('that', 'they', 'were')",20
"('they', 'were', 'unable')",20
"('were', 'unable', 'to')",20
"('unable', 'to', 'pass')",20
"('to', 'pass', 'these')",20
"('pass', 'these', 'cost')",20
"('these', 'cost', 'increases')",20
"('cost', 'increases', 'on')",20
"('increases', 'on', 'to')",20
"('on', 'to', 'customers')",20
"('to', 'customers', 'due')",20
"('customers', 'due', 'to')",20
"('due', 'to', 'intense')",20
"('to', 'intense', 'foreign')",20
"('intense', 'foreign', 'and')",20
"('foreign', 'and', 'domestic')",20
"('and', 'domestic', 'competition')",20
"('domestic', 'competition', 'and')",20
"('competition', 'and', 'slowing')",20
"('and', 'slowing', 'demand')",20
"('slowing', 'demand', 'the')",20
"('demand', 'the', 'most')",20
"('the', 'most', 'notable')",20
"('most', 'notable', 'reports')",20
"('notable', 'reports', 'of')",20
"('reports', 'of', 'downward')",20
"('of', 'downward', 'pressure')",20
"('downward', 'pressure', 'on')",20
"('pressure', 'on', 'selling')",20
"('on', 'selling', 'prices')",20
"('selling', 'prices', 'were')",20
"('prices', 'were', 'for')",20
"('were', 'for', 'steel')",20
"('for', 'steel', 'firms')",20
"('steel', 'firms', 'in')",20
"('the', 'cleveland', 'and')",20
"('chicago', 'districts', 'and')",20
"('districts', 'and', 'for')",20
"('and', 'for', 'a')",20
"('for', 'a', 'wide')",20
"('variety', 'of', 'manufacturing')",20
"('of', 'manufacturing', 'firms')",20
"('manufacturing', 'firms', 'in')",20
"('dallas', 'district', 'including')",20
"('district', 'including', 'producers')",20
"('including', 'producers', 'of')",20
"('producers', 'of', 'metals')",20
"('of', 'metals', 'cement')",20
"('metals', 'cement', 'and')",20
"('cement', 'and', 'concrete')",20
"('and', 'concrete', 'paper')",20
"('concrete', 'paper', 'and')",20
"('paper', 'and', 'lumber')",20
"('and', 'lumber', 'in')",20
"('lumber', 'in', 'the')",20
"('in', 'the', 'serviceproducing')",20
"('the', 'serviceproducing', 'sector')",20
"('serviceproducing', 'sector', 'telecommunications')",20
"('sector', 'telecommunications', 'firms')",20
"('telecommunications', 'firms', 'in')",20
"('dallas', 'district', 'reported')",20
"('district', 'reported', 'their')",20
"('reported', 'their', 'prices')",20
"('their', 'prices', 'were')",20
"('prices', 'were', 'falling')",20
"('were', 'falling', 'rapidly')",20
"('falling', 'rapidly', 'but')",20
"('rapidly', 'but', 'insurance')",20
"('but', 'insurance', 'firms')",20
"('insurance', 'firms', 'in')",20
"('boston', 'district', 'said')",20
"('district', 'said', 'that')",20
"('said', 'that', 'reduced')",20
"('that', 'reduced', 'price')",20
"('reduced', 'price', 'competition')",20
"('price', 'competition', 'had')",20
"('competition', 'had', 'enabled')",20
"('had', 'enabled', 'them')",20
"('enabled', 'them', 'to')",20
"('them', 'to', 'raise')",20
"('to', 'raise', 'premiums')",20
"('raise', 'premiums', 'to')",20
"('premiums', 'to', 'more')",20
"('to', 'more', 'profitable')",20
"('more', 'profitable', 'levels')",20
"('profitable', 'levels', 'return')",20
"('levels', 'return', 'to')",20
"('in', 'credit', 'quality')",19
"('credit', 'quality', 'but')",19
"('a', 'watchful', 'eye')",19
"('there', 'were', 'also')",19
"('was', 'adversely', 'affecting')",19
"('wage', 'pressures', 'in')",19
"('pressures', 'in', 'most')",19
"('most', 'districts', 'either')",19
"('districts', 'either', 'held')",19
"('either', 'held', 'steady')",19
"('held', 'steady', 'or')",19
"('steady', 'or', 'decreased')",19
"('or', 'decreased', 'slightly')",19
"('decreased', 'slightly', 'in')",19
"('slightly', 'in', 'response')",19
"('in', 'response', 'to')",19
"('response', 'to', 'the')",19
"('to', 'the', 'easing')",19
"('the', 'easing', 'in')",19
"('easing', 'in', 'labor')",19
"('in', 'labor', 'markets')",19
"('labor', 'markets', 'chicago')",19
"('markets', 'chicago', 'dallas')",19
"('chicago', 'dallas', 'kansas')",19
"('san', 'francisco', 'all')",19
"('francisco', 'all', 'reported')",19
"('all', 'reported', 'some')",19
"('reported', 'some', 'moderation')",19
"('some', 'moderation', 'in')",19
"('moderation', 'in', 'overall')",19
"('in', 'overall', 'wage')",19
"('overall', 'wage', 'pressures')",19
"('wage', 'pressures', 'new')",19
"('pressures', 'new', 'york')",19
"('new', 'york', 'described')",19
"('york', 'described', 'wage')",19
"('described', 'wage', 'pressures')",19
"('wage', 'pressures', 'as')",19
"('pressures', 'as', 'strong')",19
"('as', 'strong', 'but')",19
"('strong', 'but', 'steady')",19
"('but', 'steady', 'while')",19
"('steady', 'while', 'minneapolis')",19
"('while', 'minneapolis', 'reported')",19
"('reported', 'that', 'wages')",19
"('that', 'wages', 'continued')",19
"('wages', 'continued', 'to')",19
"('continued', 'to', 'increase')",19
"('to', 'increase', 'at')",19
"('increase', 'at', 'a')",19
"('at', 'a', 'moderate')",19
"('a', 'moderate', 'pace')",19
"('moderate', 'pace', 'despite')",19
"('pace', 'despite', 'the')",19
"('despite', 'the', 'overall')",19
"('the', 'overall', 'slowdown')",19
"('overall', 'slowdown', 'in')",19
"('slowdown', 'in', 'economic')",19
"('in', 'economic', 'growth')",19
"('economic', 'growth', 'a')",19
"('growth', 'a', 'number')",19
"('number', 'of', 'districts')",19
"('of', 'districts', 'reported')",19
"('districts', 'reported', 'strong')",19
"('reported', 'strong', 'wage')",19
"('strong', 'wage', 'pressures')",19
"('wage', 'pressures', 'for')",19
"('pressures', 'for', 'certain')",19
"('for', 'certain', 'types')",19
"('certain', 'types', 'of')",19
"('types', 'of', 'workers')",19
"('of', 'workers', 'including')",19
"('workers', 'including', 'information')",19
"('including', 'information', 'technology')",19
"('technology', 'workers', 'in')",19
"('boston', 'district', 'retail')",19
"('district', 'retail', 'workers')",19
"('retail', 'workers', 'in')",19
"('richmond', 'district', 'construction')",19
"('district', 'construction', 'workers')",19
"('construction', 'workers', 'in')",19
"('francisco', 'district', 'and')",19
"('district', 'and', 'union')",19
"('and', 'union', 'workers')",19
"('union', 'workers', 'in')",19
"('cleveland', 'district', 'price')",19
"('district', 'price', 'pressures')",19
"('kansas', 'city', 'district')",18
"('strong', 'in', 'the')",18
"('labor', 'markets', 'wages')",18
"('markets', 'wages', 'and')",18
"('wages', 'and', 'prices')",18
"('and', 'prices', 'labor')",18
"('prices', 'labor', 'markets')",18
"('remained', 'tight', 'in')",18
"('tight', 'in', 'most')",18
"('most', 'districts', 'layoffs')",18
"('districts', 'layoffs', 'in')",18
"('most', 'districts', 'due')",18
"('districts', 'due', 'to')",18
"('other', 'firms', 'however')",18
"('firms', 'however', 'contacts')",18
"('however', 'contacts', 'in')",18
"('contacts', 'in', 'most')",18
"('most', 'districts', 'expected')",18
"('districts', 'expected', 'laidoff')",18
"('quickly', 'reabsorbed', 'contacts')",18
"('reabsorbed', 'contacts', 'in')",18
"('the', 'boston', 'new')",18
"('new', 'york', 'atlanta')",18
"('york', 'atlanta', 'and')",18
"('kansas', 'city', 'districts')",18
"('city', 'districts', 'also')",18
"('districts', 'also', 'expressed')",18
"('also', 'expressed', 'hope')",18
"('expressed', 'hope', 'that')",18
"('hope', 'that', 'recent')",18
"('that', 'recent', 'dotcom')",18
"('recent', 'dotcom', 'layoffs')",18
"('dotcom', 'layoffs', 'would')",18
"('layoffs', 'would', 'alleviate')",18
"('would', 'alleviate', 'the')",18
"('alleviate', 'the', 'severe')",18
"('the', 'severe', 'shortage')",18
"('severe', 'shortage', 'of')",18
"('shortage', 'of', 'information')",18
"('of', 'information', 'technology')",18
"('technology', 'workers', 'businesses')",18
"('workers', 'businesses', 'that')",18
"('businesses', 'that', 'were')",18
"('that', 'were', 'still')",18
"('were', 'still', 'having')",18
"('still', 'having', 'difficulty')",18
"('having', 'difficulty', 'finding')",18
"('difficulty', 'finding', 'qualified')",18
"('qualified', 'workers', 'included')",18
"('workers', 'included', 'retailers')",18
"('included', 'retailers', 'in')",18
"('cleveland', 'districts', 'construction')",18
"('districts', 'construction', 'firms')",18
"('construction', 'firms', 'in')",18
"('francisco', 'districts', 'and')",18
"('districts', 'and', 'health')",18
"('and', 'health', 'care')",18
"('health', 'care', 'firms')",18
"('care', 'firms', 'in')",18
"('in', 'the', 'atlanta')",18
"('the', 'atlanta', 'district')",18
"('atlanta', 'district', 'in')",18
"('district', 'in', 'contrast')",18
"('in', 'contrast', 'service')",18
"('contrast', 'service', 'firms')",18
"('chicago', 'district', 'said')",18
"('they', 'were', 'having')",18
"('were', 'having', 'more')",18
"('having', 'more', 'success')",18
"('more', 'success', 'in')",18
"('success', 'in', 'finding')",18
"('in', 'finding', 'qualified')",18
"('qualified', 'workers', 'in')",18
"('in', 'the', 'last')",18
"('the', 'last', 'few')",18
"('last', 'few', 'weeks')",18
"('few', 'weeks', 'of')",18
"('weeks', 'of', 'the')",18
"('of', 'the', 'year')",18
"('the', 'year', 'and')",18
"('year', 'and', 'firms')",18
"('and', 'firms', 'in')",18
"('st', 'louis', 'district')",18
"('louis', 'district', 'reported')",18
"('that', 'the', 'slowdown')",18
"('slowdown', 'in', 'demand')",18
"('in', 'demand', 'in')",18
"('demand', 'in', 'the')",18
"('in', 'the', 'district')",18
"('the', 'district', 'was')",18
"('district', 'was', 'making')",18
"('was', 'making', 'it')",18
"('making', 'it', 'easier')",18
"('it', 'easier', 'to')",18
"('easier', 'to', 'fill')",18
"('to', 'fill', 'vacancies')",18
"('fill', 'vacancies', 'wage')",18
"('vacancies', 'wage', 'pressures')",18
"('new', 'york', 'philadelphia')",17
"('in', 'the', 'farm')",17
"('the', 'farm', 'economy')",17
"('farm', 'economy', 'the')",17
"('economy', 'the', 'onset')",17
"('the', 'onset', 'of')",17
"('onset', 'of', 'winter')",17
"('of', 'winter', 'weather')",17
"('winter', 'weather', 'across')",17
"('weather', 'across', 'the')",17
"('across', 'the', 'country')",17
"('the', 'country', 'has')",17
"('country', 'has', 'had')",17
"('has', 'had', 'mixed')",17
"('had', 'mixed', 'effects')",17
"('mixed', 'effects', 'minneapolis')",17
"('effects', 'minneapolis', 'reported')",17
"('reported', 'that', 'moisture')",17
"('that', 'moisture', 'from')",17
"('moisture', 'from', 'heavy')",17
"('from', 'heavy', 'snowfalls')",17
"('heavy', 'snowfalls', 'has')",17
"('snowfalls', 'has', 'benefited')",17
"('has', 'benefited', 'the')",17
"('benefited', 'the', 'winter')",17
"('the', 'winter', 'wheat')",17
"('winter', 'wheat', 'crop')",17
"('wheat', 'crop', 'and')",17
"('crop', 'and', 'is')",17
"('and', 'is', 'expected')",17
"('is', 'expected', 'to')",17
"('expected', 'to', 'reduce')",17
"('to', 'reduce', 'the')",17
"('reduce', 'the', 'likelihood')",17
"('the', 'likelihood', 'of')",17
"('likelihood', 'of', 'drought')",17
"('of', 'drought', 'conditions')",17
"('drought', 'conditions', 'in')",17
"('conditions', 'in', 'the')",17
"('in', 'the', 'coming')",17
"('the', 'coming', 'growing')",17
"('coming', 'growing', 'season')",17
"('growing', 'season', 'however')",17
"('season', 'however', 'severe')",17
"('however', 'severe', 'winter')",17
"('severe', 'winter', 'weather')",17
"('winter', 'weather', 'also')",17
"('weather', 'also', 'contributed')",17
"('also', 'contributed', 'to')",17
"('contributed', 'to', 'a')",17
"('to', 'a', 'worsening')",17
"('a', 'worsening', 'in')",17
"('worsening', 'in', 'pasture')",17
"('in', 'pasture', 'conditions')",17
"('pasture', 'conditions', 'for')",17
"('conditions', 'for', 'livestock')",17
"('for', 'livestock', 'and')",17
"('livestock', 'and', 'an')",17
"('and', 'an', 'increased')",17
"('an', 'increased', 'use')",17
"('increased', 'use', 'of')",17
"('use', 'of', 'alternative')",17
"('of', 'alternative', 'forages')",17
"('alternative', 'forages', 'in')",17
"('forages', 'in', 'the')",17
"('the', 'richmond', 'minneapolis')",17
"('richmond', 'minneapolis', 'kansas')",17
"('dallas', 'districts', 'the')",17
"('districts', 'the', 'alternative')",17
"('the', 'alternative', 'supplies')",17
"('alternative', 'supplies', 'seem')",17
"('supplies', 'seem', 'to')",17
"('seem', 'to', 'be')",17
"('to', 'be', 'generally')",17
"('be', 'generally', 'available')",17
"('generally', 'available', 'except')",17
"('available', 'except', 'for')",17
"('except', 'for', 'some')",17
"('for', 'some', 'reports')",17
"('some', 'reports', 'of')",17
"('reports', 'of', 'hay')",17
"('of', 'hay', 'shortages')",17
"('hay', 'shortages', 'in')",17
"('shortages', 'in', 'the')",17
"('dallas', 'district', 'labor')",17
"('district', 'labor', 'markets')",17
"('agriculture', 'and', 'natural')",16
"('and', 'natural', 'resources')",16
"('natural', 'resources', 'the')",16
"('resources', 'the', 'energy')",16
"('energy', 'sector', 'continues')",16
"('sector', 'continues', 'to')",16
"('continues', 'to', 'expand')",16
"('to', 'expand', 'despite')",16
"('expand', 'despite', 'recent')",16
"('despite', 'recent', 'easing')",16
"('recent', 'easing', 'in')",16
"('easing', 'in', 'oil')",16
"('in', 'oil', 'prices')",16
"('oil', 'prices', 'contacts')",16
"('prices', 'contacts', 'in')",16
"('the', 'dallas', 'kansas')",16
"('city', 'and', 'minneapolis')",16
"('minneapolis', 'districts', 'reported')",16
"('reported', 'that', 'oil')",16
"('that', 'oil', 'and')",16
"('oil', 'and', 'natural')",16
"('and', 'natural', 'gas')",16
"('gas', 'prices', 'remain')",16
"('prices', 'remain', 'sufficiently')",16
"('remain', 'sufficiently', 'high')",16
"('sufficiently', 'high', 'to')",16
"('high', 'to', 'promote')",16
"('to', 'promote', 'continued')",16
"('promote', 'continued', 'expansion')",16
"('continued', 'expansion', 'of')",16
"('expansion', 'of', 'exploration')",16
"('of', 'exploration', 'and')",16
"('exploration', 'and', 'production')",16
"('and', 'production', 'however')",16
"('production', 'however', 'dallas')",16
"('however', 'dallas', 'and')",16
"('dallas', 'and', 'kansas')",16
"('that', 'the', 'pace')",16
"('the', 'pace', 'of')",16
"('pace', 'of', 'industry')",16
"('of', 'industry', 'expansion')",16
"('industry', 'expansion', 'is')",16
"('expansion', 'is', 'constrained')",16
"('is', 'constrained', 'by')",16
"('constrained', 'by', 'worker')",16
"('by', 'worker', 'and')",16
"('worker', 'and', 'equipment')",16
"('and', 'equipment', 'shortages')",16
"('equipment', 'shortages', 'given')",16
"('shortages', 'given', 'these')",16
"('given', 'these', 'shortages')",16
"('these', 'shortages', 'the')",16
"('shortages', 'the', 'recent')",16
"('the', 'recent', 'dramatic')",16
"('recent', 'dramatic', 'rise')",16
"('dramatic', 'rise', 'in')",16
"('rise', 'in', 'natural')",16
"('in', 'natural', 'gas')",16
"('gas', 'prices', 'is')",16
"('prices', 'is', 'not')",16
"('is', 'not', 'expected')",16
"('not', 'expected', 'to')",16
"('expected', 'to', 'produce')",16
"('to', 'produce', 'a')",16
"('produce', 'a', 'further')",16
"('a', 'further', 'acceleration')",16
"('further', 'acceleration', 'in')",16
"('acceleration', 'in', 'drilling')",16
"('in', 'drilling', 'activity')",16
"('drilling', 'activity', 'other')",16
"('activity', 'other', 'extraction')",16
"('other', 'extraction', 'industries')",16
"('extraction', 'industries', 'are')",16
"('industries', 'are', 'not')",16
"('are', 'not', 'doing')",16
"('not', 'doing', 'as')",16
"('doing', 'as', 'well')",16
"('as', 'well', 'as')",16
"('well', 'as', 'metal')",16
"('as', 'metal', 'mining')",16
"('metal', 'mining', 'and')",16
"('mining', 'and', 'processing')",16
"('and', 'processing', 'activity')",16
"('processing', 'activity', 'in')",16
"('in', 'the', 'minneapolis')",16
"('the', 'minneapolis', 'district')",16
"('minneapolis', 'district', 'continued')",16
"('district', 'continued', 'to')",16
"('continued', 'to', 'decline')",16
"('to', 'decline', 'in')",16
"('decline', 'in', 'the')",16
"('in', 'the', 'face')",16
"('the', 'face', 'of')",16
"('face', 'of', 'falling')",16
"('of', 'falling', 'commodity')",16
"('falling', 'commodity', 'prices')",16
"('commodity', 'prices', 'and')",16
"('prices', 'and', 'high')",16
"('and', 'high', 'electricity')",16
"('high', 'electricity', 'costs')",16
"('electricity', 'costs', 'in')",16
"('costs', 'in', 'the')",16
"('commercial', 'real', 'estate')",15
"('in', 'all', 'districts')",15
"('there', 'were', 'no')",15
"('were', 'no', 'new')",15
"('no', 'new', 'reports')",15
"('new', 'reports', 'of')",15
"('reports', 'of', 'decreases')",15
"('of', 'decreases', 'in')",15
"('decreases', 'in', 'credit')",15
"('quality', 'but', 'banks')",15
"('but', 'banks', 'generally')",15
"('banks', 'generally', 'continued')",15
"('generally', 'continued', 'to')",15
"('continued', 'to', 'tighten')",15
"('to', 'tighten', 'credit')",15
"('tighten', 'credit', 'standards')",15
"('credit', 'standards', 'and')",15
"('standards', 'and', 'said')",15
"('and', 'said', 'they')",15
"('were', 'keeping', 'a')",15
"('keeping', 'a', 'watchful')",15
"('watchful', 'eye', 'on')",15
"('eye', 'on', 'the')",15
"('on', 'the', 'financial')",15
"('the', 'financial', 'condition')",15
"('financial', 'condition', 'of')",15
"('condition', 'of', 'their')",15
"('of', 'their', 'borrowers')",15
"('their', 'borrowers', 'banks')",15
"('borrowers', 'banks', 'in')",15
"('banks', 'in', 'the')",15
"('york', 'philadelphia', 'atlanta')",15
"('philadelphia', 'atlanta', 'chicago')",15
"('atlanta', 'chicago', 'and')",15
"('chicago', 'and', 'dallas')",15
"('districts', 'reported', 'they')",15
"('they', 'were', 'continuing')",15
"('were', 'continuing', 'to')",15
"('continuing', 'to', 'tighten')",15
"('to', 'tighten', 'their')",15
"('tighten', 'their', 'credit')",15
"('their', 'credit', 'standards')",15
"('credit', 'standards', 'banks')",15
"('standards', 'banks', 'in')",15
"('banks', 'in', 'many')",15
"('many', 'districts', 'also')",15
"('districts', 'also', 'said')",15
"('also', 'said', 'they')",15
"('they', 'were', 'monitoring')",15
"('were', 'monitoring', 'credit')",15
"('monitoring', 'credit', 'quality')",15
"('credit', 'quality', 'carefully')",15
"('quality', 'carefully', 'to')",15
"('carefully', 'to', 'detect')",15
"('to', 'detect', 'any')",15
"('detect', 'any', 'deterioration')",15
"('any', 'deterioration', 'bankers')",15
"('deterioration', 'bankers', 'in')",15
"('chicago', 'district', 'reported')",15
"('district', 'reported', 'they')",15
"('were', 'keeping', 'an')",15
"('keeping', 'an', 'especially')",15
"('an', 'especially', 'close')",15
"('especially', 'close', 'eye')",15
"('close', 'eye', 'on')",15
"('eye', 'on', 'loans')",15
"('on', 'loans', 'to')",15
"('loans', 'to', 'retail')",15
"('to', 'retail', 'and')",15
"('retail', 'and', 'manufacturing')",15
"('and', 'manufacturing', 'sectors')",15
"('manufacturing', 'sectors', 'while')",15
"('sectors', 'while', 'bankers')",15
"('while', 'bankers', 'in')",15
"('richmond', 'district', 'said')",15
"('they', 'were', 'paying')",15
"('were', 'paying', 'special')",15
"('paying', 'special', 'attention')",15
"('special', 'attention', 'to')",15
"('attention', 'to', 'loans')",15
"('to', 'loans', 'to')",15
"('loans', 'to', 'cyclical')",15
"('to', 'cyclical', 'industries')",15
"('cyclical', 'industries', 'agriculture')",15
"('industries', 'agriculture', 'and')",15
"('cooled', 'in', 'most')",14
"('in', 'the', 'first')",14
"('the', 'first', 'quarter')",14
"('financial', 'services', 'bank')",14
"('services', 'bank', 'loan')",14
"('bank', 'loan', 'growth')",14
"('loan', 'growth', 'slowed')",14
"('growth', 'slowed', 'somewhat')",14
"('slowed', 'somewhat', 'in')",14
"('somewhat', 'in', 'most')",14
"('most', 'districts', 'in')",14
"('in', 'december', 'bankers')",14
"('december', 'bankers', 'in')",14
"('cleveland', 'district', 'said')",14
"('district', 'said', 'decisions')",14
"('said', 'decisions', 'by')",14
"('decisions', 'by', 'some')",14
"('by', 'some', 'manufacturing')",14
"('some', 'manufacturing', 'firms')",14
"('manufacturing', 'firms', 'to')",14
"('firms', 'to', 'delay')",14
"('to', 'delay', 'investment')",14
"('delay', 'investment', 'projects')",14
"('investment', 'projects', 'had')",14
"('projects', 'had', 'reduced')",14
"('had', 'reduced', 'demand')",14
"('reduced', 'demand', 'for')",14
"('demand', 'for', 'business')",14
"('for', 'business', 'loans')",14
"('business', 'loans', 'atlanta')",14
"('loans', 'atlanta', 'and')",14
"('atlanta', 'and', 'chicago')",14
"('and', 'chicago', 'also')",14
"('chicago', 'also', 'reported')",14
"('also', 'reported', 'some')",14
"('reported', 'some', 'slowing')",14
"('some', 'slowing', 'in')",14
"('slowing', 'in', 'business')",14
"('in', 'business', 'loan')",14
"('business', 'loan', 'demand')",14
"('loan', 'demand', 'new')",14
"('demand', 'new', 'york')",14
"('new', 'york', 'kansas')",14
"('york', 'kansas', 'city')",14
"('francisco', 'reported', 'somewhat')",14
"('reported', 'somewhat', 'weaker')",14
"('somewhat', 'weaker', 'demand')",14
"('weaker', 'demand', 'for')",14
"('demand', 'for', 'both')",14
"('for', 'both', 'consumer')",14
"('both', 'consumer', 'and')",14
"('consumer', 'and', 'business')",14
"('and', 'business', 'loans')",14
"('business', 'loans', 'while')",14
"('loans', 'while', 'dallas')",14
"('while', 'dallas', 'reported')",14
"('reported', 'that', 'demand')",14
"('that', 'demand', 'slowed')",14
"('demand', 'slowed', 'for')",14
"('slowed', 'for', 'all')",14
"('for', 'all', 'categories')",14
"('all', 'categories', 'except')",14
"('categories', 'except', 'loans')",14
"('except', 'loans', 'to')",14
"('loans', 'to', 'energy')",14
"('to', 'energy', 'firms')",14
"('energy', 'firms', 'demand')",14
"('firms', 'demand', 'for')",14
"('demand', 'for', 'home')",14
"('for', 'home', 'mortgages')",14
"('home', 'mortgages', 'was')",14
"('mortgages', 'was', 'mixed')",14
"('was', 'mixed', 'but')",14
"('mixed', 'but', 'lenders')",14
"('but', 'lenders', 'in')",14
"('lenders', 'in', 'several')",14
"('several', 'districts', 'said')",14
"('districts', 'said', 'they')",14
"('said', 'they', 'expect')",14
