NGram,Frequency
"('minnesota', 'reduced', 'production', 'starting')",17
"('reduced', 'production', 'starting', 'in')",17
"('production', 'starting', 'in', 'midoctober')",17
"('starting', 'in', 'midoctober', 'because')",17
"('in', 'midoctober', 'because', 'of')",17
"('midoctober', 'because', 'of', 'weak')",17
"('because', 'of', 'weak', 'orders')",17
"('of', 'weak', 'orders', 'from')",17
"('weak', 'orders', 'from', 'steel')",17
"('orders', 'from', 'steel', 'producers')",17
"('from', 'steel', 'producers', 'and')",17
"('steel', 'producers', 'and', 'a')",17
"('producers', 'and', 'a', 'platinum')",17
"('and', 'a', 'platinum', 'mine')",17
"('a', 'platinum', 'mine', 'in')",17
"('platinum', 'mine', 'in', 'montana')",17
"('mine', 'in', 'montana', 'decreased')",17
"('in', 'montana', 'decreased', 'output')",17
"('montana', 'decreased', 'output', 'return')",17
"('decreased', 'output', 'return', 'to')",17
"('output', 'return', 'to', 'top')",17
"('credit', 'quality', 'deteriorated', 'as')",16
"('quality', 'deteriorated', 'as', 'low')",16
"('deteriorated', 'as', 'low', 'prices')",16
"('as', 'low', 'prices', 'for')",16
"('low', 'prices', 'for', 'agricultural')",16
"('prices', 'for', 'agricultural', 'products')",16
"('for', 'agricultural', 'products', 'and')",16
"('agricultural', 'products', 'and', 'cattle')",16
"('products', 'and', 'cattle', 'prevailed')",16
"('and', 'cattle', 'prevailed', 'in')",16
"('cattle', 'prevailed', 'in', 'a')",16
"('prevailed', 'in', 'a', 'number')",16
"('in', 'a', 'number', 'of')",16
"('a', 'number', 'of', 'districts')",16
"('number', 'of', 'districts', 'lenders')",16
"('of', 'districts', 'lenders', 'in')",16
"('districts', 'lenders', 'in', 'the')",16
"('lenders', 'in', 'the', 'minneapolis')",16
"('the', 'minneapolis', 'district', 'reported')",16
"('minneapolis', 'district', 'reported', 'a')",16
"('district', 'reported', 'a', '10')",16
"('reported', 'a', '10', 'percent')",16
"('a', '10', 'percent', 'drop')",16
"('10', 'percent', 'drop', 'in')",16
"('percent', 'drop', 'in', 'cattle')",16
"('drop', 'in', 'cattle', 'prices')",16
"('in', 'cattle', 'prices', 'over')",16
"('cattle', 'prices', 'over', 'the')",16
"('prices', 'over', 'the', 'past')",16
"('over', 'the', 'past', 'month')",16
"('the', 'past', 'month', 'adversely')",16
"('past', 'month', 'adversely', 'affecting')",16
"('month', 'adversely', 'affecting', 'many')",16
"('adversely', 'affecting', 'many', 'of')",16
"('affecting', 'many', 'of', 'their')",16
"('many', 'of', 'their', 'customers')",16
"('of', 'their', 'customers', 'ability')",16
"('their', 'customers', 'ability', 'to')",16
"('customers', 'ability', 'to', 'repay')",16
"('ability', 'to', 'repay', 'loans')",16
"('to', 'repay', 'loans', 'atlanta')",16
"('repay', 'loans', 'atlanta', 'and')",16
"('loans', 'atlanta', 'and', 'san')",16
"('atlanta', 'and', 'san', 'francisco')",16
"('and', 'san', 'francisco', 'indicated')",16
"('san', 'francisco', 'indicated', 'that')",16
"('francisco', 'indicated', 'that', 'a')",16
"('indicated', 'that', 'a', 'decline')",16
"('that', 'a', 'decline', 'in')",16
"('a', 'decline', 'in', 'world')",16
"('decline', 'in', 'world', 'demand')",16
"('in', 'world', 'demand', 'for')",16
"('world', 'demand', 'for', 'textile')",16
"('demand', 'for', 'textile', 'products')",16
"('for', 'textile', 'products', 'and')",16
"('textile', 'products', 'and', 'high')",16
"('products', 'and', 'high', 'levels')",16
"('high', 'levels', 'of', 'domestic')",16
"('levels', 'of', 'domestic', 'production')",16
"('of', 'domestic', 'production', 'has')",16
"('domestic', 'production', 'has', 'led')",16
"('production', 'has', 'led', 'to')",16
"('has', 'led', 'to', 'some')",16
"('led', 'to', 'some', 'of')",16
"('to', 'some', 'of', 'the')",16
"('some', 'of', 'the', 'lowest')",16
"('of', 'the', 'lowest', 'cotton')",16
"('the', 'lowest', 'cotton', 'prices')",16
"('lowest', 'cotton', 'prices', 'in')",16
"('cotton', 'prices', 'in', 'the')",16
"('prices', 'in', 'the', 'past')",16
"('in', 'the', 'past', '25')",16
"('the', 'past', '25', 'years')",16
"('past', '25', 'years', 'activity')",16
"('25', 'years', 'activity', 'in')",16
"('years', 'activity', 'in', 'the')",16
"('labor', 'markets', 'continued', 'to')",15
"('markets', 'continued', 'to', 'ease')",15
"('agriculture', 'and', 'natural', 'resources')",15
"('and', 'natural', 'resources', 'a')",15
"('natural', 'resources', 'a', 'dry')",15
"('resources', 'a', 'dry', 'autumn')",15
"('a', 'dry', 'autumn', 'reduced')",15
"('dry', 'autumn', 'reduced', 'agricultural')",15
"('autumn', 'reduced', 'agricultural', 'production')",15
"('reduced', 'agricultural', 'production', 'in')",15
"('agricultural', 'production', 'in', 'some')",15
"('production', 'in', 'some', 'regions')",15
"('in', 'some', 'regions', 'and')",15
"('some', 'regions', 'and', 'low')",15
"('regions', 'and', 'low', 'commodity')",15
"('and', 'low', 'commodity', 'prices')",15
"('low', 'commodity', 'prices', 'affected')",15
"('commodity', 'prices', 'affected', 'both')",15
"('prices', 'affected', 'both', 'agricultural')",15
"('affected', 'both', 'agricultural', 'and')",15
"('both', 'agricultural', 'and', 'energy')",15
"('agricultural', 'and', 'energy', 'producers')",15
"('and', 'energy', 'producers', 'arid')",15
"('energy', 'producers', 'arid', 'conditions')",15
"('producers', 'arid', 'conditions', 'in')",15
"('arid', 'conditions', 'in', 'richmond')",15
"('conditions', 'in', 'richmond', 'kansas')",15
"('in', 'richmond', 'kansas', 'city')",15
"('richmond', 'kansas', 'city', 'and')",15
"('city', 'and', 'dallas', 'depleted')",15
"('and', 'dallas', 'depleted', 'topsoil')",15
"('dallas', 'depleted', 'topsoil', 'moisture')",15
"('depleted', 'topsoil', 'moisture', 'causing')",15
"('topsoil', 'moisture', 'causing', 'poor')",15
"('moisture', 'causing', 'poor', 'germination')",15
"('causing', 'poor', 'germination', 'of')",15
"('poor', 'germination', 'of', 'small')",15
"('germination', 'of', 'small', 'grain')",15
"('of', 'small', 'grain', 'crops')",15
"('small', 'grain', 'crops', 'in')",15
"('grain', 'crops', 'in', 'those')",15
"('crops', 'in', 'those', 'areas')",15
"('in', 'those', 'areas', 'respondents')",15
"('those', 'areas', 'respondents', 'in')",15
"('areas', 'respondents', 'in', 'these')",15
"('respondents', 'in', 'these', 'districts')",15
"('in', 'these', 'districts', 'also')",15
"('these', 'districts', 'also', 'reported')",15
"('districts', 'also', 'reported', 'that')",15
"('also', 'reported', 'that', 'range')",15
"('reported', 'that', 'range', 'and')",15
"('that', 'range', 'and', 'pasture')",15
"('range', 'and', 'pasture', 'conditions')",15
"('and', 'pasture', 'conditions', 'deteriorated')",15
"('pasture', 'conditions', 'deteriorated', 'as')",15
"('conditions', 'deteriorated', 'as', 'dry')",15
"('deteriorated', 'as', 'dry', 'weather')",15
"('as', 'dry', 'weather', 'persisted')",15
"('dry', 'weather', 'persisted', 'increasing')",15
"('weather', 'persisted', 'increasing', 'the')",15
"('persisted', 'increasing', 'the', 'need')",15
"('increasing', 'the', 'need', 'for')",15
"('the', 'need', 'for', 'supplemental')",15
"('need', 'for', 'supplemental', 'feeding')",15
"('for', 'supplemental', 'feeding', 'of')",15
"('supplemental', 'feeding', 'of', 'livestock')",15
"('feeding', 'of', 'livestock', 'kansas')",15
"('of', 'livestock', 'kansas', 'city')",15
"('livestock', 'kansas', 'city', 'noted')",15
"('kansas', 'city', 'noted', 'that')",15
"('city', 'noted', 'that', 'dry')",15
"('noted', 'that', 'dry', 'conditions')",15
"('that', 'dry', 'conditions', 'limited')",15
"('dry', 'conditions', 'limited', 'forage')",15
"('conditions', 'limited', 'forage', 'supplies')",15
"('limited', 'forage', 'supplies', 'in')",15
"('forage', 'supplies', 'in', 'some')",15
"('supplies', 'in', 'some', 'areas')",15
"('in', 'some', 'areas', 'of')",15
"('some', 'areas', 'of', 'the')",15
"('areas', 'of', 'the', 'district')",15
"('of', 'the', 'district', 'encouraging')",15
"('the', 'district', 'encouraging', 'ranchers')",15
"('district', 'encouraging', 'ranchers', 'to')",15
"('encouraging', 'ranchers', 'to', 'liquidate')",15
"('ranchers', 'to', 'liquidate', 'herds')",15
"('to', 'liquidate', 'herds', 'despite')",15
"('liquidate', 'herds', 'despite', 'weak')",15
"('herds', 'despite', 'weak', 'prices')",15
"('despite', 'weak', 'prices', 'this')",15
"('weak', 'prices', 'this', 'fall')",15
"('prices', 'this', 'fall', 'in')",15
"('this', 'fall', 'in', 'contrast')",15
"('fall', 'in', 'contrast', 'the')",15
"('in', 'contrast', 'the', 'st')",15
"('contrast', 'the', 'st', 'louis')",15
"('the', 'st', 'louis', 'district')",15
"('st', 'louis', 'district', 'received')",15
"('louis', 'district', 'received', 'heavy')",15
"('district', 'received', 'heavy', 'rain')",15
"('received', 'heavy', 'rain', 'at')",15
"('heavy', 'rain', 'at', 'times')",15
"('rain', 'at', 'times', 'which')",15
"('at', 'times', 'which', 'delayed')",15
"('times', 'which', 'delayed', 'the')",15
"('which', 'delayed', 'the', 'planting')",15
"('delayed', 'the', 'planting', 'of')",15
"('the', 'planting', 'of', 'the')",15
"('planting', 'of', 'the', 'wheat')",15
"('of', 'the', 'wheat', 'crop')",15
"('the', 'wheat', 'crop', 'but')",15
"('wheat', 'crop', 'but', 'replenished')",15
"('crop', 'but', 'replenished', 'soil')",15
"('but', 'replenished', 'soil', 'moisture')",15
"('replenished', 'soil', 'moisture', 'credit')",15
"('soil', 'moisture', 'credit', 'quality')",15
"('moisture', 'credit', 'quality', 'deteriorated')",15
"('upward', 'price', 'pressures', 'were')",14
"('price', 'pressures', 'were', 'subdued')",14
"('pressures', 'were', 'subdued', 'across')",14
"('were', 'subdued', 'across', 'all')",14
"('subdued', 'across', 'all', 'reporting')",14
"('all', 'reporting', 'districts', 'the')",14
"('reporting', 'districts', 'the', 'majority')",14
"('districts', 'the', 'majority', 'of')",14
"('the', 'majority', 'of', 'the')",14
"('majority', 'of', 'the', 'districts')",14
"('the', 'districts', 'reported', 'manufacturing')",14
"('districts', 'reported', 'manufacturing', 'input')",14
"('reported', 'manufacturing', 'input', 'prices')",14
"('manufacturing', 'input', 'prices', 'as')",14
"('input', 'prices', 'as', 'flat')",14
"('prices', 'as', 'flat', 'to')",14
"('as', 'flat', 'to', 'lower')",14
"('flat', 'to', 'lower', 'most')",14
"('to', 'lower', 'most', 'districts')",14
"('lower', 'most', 'districts', 'noted')",14
"('most', 'districts', 'noted', 'that')",14
"('districts', 'noted', 'that', 'prices')",14
"('noted', 'that', 'prices', 'for')",14
"('that', 'prices', 'for', 'retail')",14
"('prices', 'for', 'retail', 'goods')",14
"('for', 'retail', 'goods', 'were')",14
"('retail', 'goods', 'were', 'steady')",14
"('goods', 'were', 'steady', 'to')",14
"('were', 'steady', 'to', 'slightly')",14
"('steady', 'to', 'slightly', 'down')",14
"('to', 'slightly', 'down', 'but')",14
"('slightly', 'down', 'but', 'atlanta')",14
"('down', 'but', 'atlanta', 'experienced')",14
"('but', 'atlanta', 'experienced', 'some')",14
"('atlanta', 'experienced', 'some', 'occurrences')",14
"('experienced', 'some', 'occurrences', 'of')",14
"('some', 'occurrences', 'of', 'deep')",14
"('occurrences', 'of', 'deep', 'discounting')",14
"('of', 'deep', 'discounting', 'most')",14
"('deep', 'discounting', 'most', 'districts')",14
"('discounting', 'most', 'districts', 'noted')",14
"('most', 'districts', 'noted', 'a')",14
"('districts', 'noted', 'a', 'dramatic')",14
"('noted', 'a', 'dramatic', 'increase')",14
"('a', 'dramatic', 'increase', 'in')",14
"('dramatic', 'increase', 'in', 'costs')",14
"('increase', 'in', 'costs', 'for')",14
"('in', 'costs', 'for', 'property')",14
"('costs', 'for', 'property', 'insurance')",14
"('for', 'property', 'insurance', 'andor')",14
"('property', 'insurance', 'andor', 'healthcare')",14
"('insurance', 'andor', 'healthcare', 'related')",14
"('andor', 'healthcare', 'related', 'products')",14
"('healthcare', 'related', 'products', 'and')",14
"('related', 'products', 'and', 'services')",14
"('products', 'and', 'services', 'agriculture')",14
"('and', 'services', 'agriculture', 'and')",14
"('services', 'agriculture', 'and', 'natural')",14
"('october', 'and', 'the', 'first')",13
"('and', 'the', 'first', 'half')",13
"('the', 'first', 'half', 'of')",13
"('first', 'half', 'of', 'november')",13
"('in', 'boston', 'temporary', 'employment')",13
"('boston', 'temporary', 'employment', 'agencies')",13
"('temporary', 'employment', 'agencies', 'reported')",13
"('employment', 'agencies', 'reported', 'that')",13
"('agencies', 'reported', 'that', 'clients')",13
"('reported', 'that', 'clients', 'were')",13
"('that', 'clients', 'were', 'increasingly')",13
"('clients', 'were', 'increasingly', 'seeking')",13
"('were', 'increasingly', 'seeking', 'reductions')",13
"('increasingly', 'seeking', 'reductions', 'in')",13
"('seeking', 'reductions', 'in', 'billing')",13
"('reductions', 'in', 'billing', 'rates')",13
"('in', 'billing', 'rates', 'for')",13
"('billing', 'rates', 'for', 'temporary')",13
"('rates', 'for', 'temporary', 'workers')",13
"('for', 'temporary', 'workers', 'but')",13
"('temporary', 'workers', 'but', 'profit')",13
"('workers', 'but', 'profit', 'margins')",13
"('but', 'profit', 'margins', 'were')",13
"('profit', 'margins', 'were', 'being')",13
"('margins', 'were', 'being', 'maintained')",13
"('were', 'being', 'maintained', 'and')",13
"('being', 'maintained', 'and', 'wages')",13
"('maintained', 'and', 'wages', 'were')",13
"('and', 'wages', 'were', 'holding')",13
"('wages', 'were', 'holding', 'steady')",13
"('were', 'holding', 'steady', 'wages')",13
"('holding', 'steady', 'wages', 'were')",13
"('steady', 'wages', 'were', 'slightly')",13
"('wages', 'were', 'slightly', 'lower')",13
"('were', 'slightly', 'lower', 'at')",13
"('slightly', 'lower', 'at', 'small')",13
"('lower', 'at', 'small', 'firms')",13
"('at', 'small', 'firms', 'and')",13
"('small', 'firms', 'and', 'generally')",13
"('firms', 'and', 'generally', 'flat')",13
"('and', 'generally', 'flat', 'at')",13
"('generally', 'flat', 'at', 'larger')",13
"('flat', 'at', 'larger', 'firms')",13
"('at', 'larger', 'firms', 'in')",13
"('larger', 'firms', 'in', 'the')",13
"('firms', 'in', 'the', 'new')",13
"('new', 'york', 'district', 'in')",13
"('york', 'district', 'in', 'cleveland')",13
"('district', 'in', 'cleveland', 'wage')",13
"('in', 'cleveland', 'wage', 'pressures')",13
"('cleveland', 'wage', 'pressures', 'eased')",13
"('wage', 'pressures', 'eased', 'reportedly')",13
"('pressures', 'eased', 'reportedly', 'because')",13
"('eased', 'reportedly', 'because', 'workers')",13
"('reportedly', 'because', 'workers', 'were')",13
"('because', 'workers', 'were', 'more')",13
"('workers', 'were', 'more', 'uncertain')",13
"('were', 'more', 'uncertain', 'about')",13
"('more', 'uncertain', 'about', 'job')",13
"('uncertain', 'about', 'job', 'security')",13
"('about', 'job', 'security', 'upward')",13
"('job', 'security', 'upward', 'price')",13
"('security', 'upward', 'price', 'pressures')",13
"('boston', 'new', 'york', 'and')",12
"('labor', 'markets', 'wages', 'and')",12
"('markets', 'wages', 'and', 'prices')",12
"('wages', 'and', 'prices', 'labor')",12
"('and', 'prices', 'labor', 'markets')",12
"('prices', 'labor', 'markets', 'continued')",12
"('continued', 'to', 'ease', 'in')",12
"('to', 'ease', 'in', 'most')",12
"('ease', 'in', 'most', 'districts')",12
"('in', 'most', 'districts', 'extremely')",12
"('most', 'districts', 'extremely', 'weak')",12
"('districts', 'extremely', 'weak', 'labor')",12
"('extremely', 'weak', 'labor', 'market')",12
"('weak', 'labor', 'market', 'conditions')",12
"('labor', 'market', 'conditions', 'were')",12
"('market', 'conditions', 'were', 'reported')",12
"('conditions', 'were', 'reported', 'by')",12
"('were', 'reported', 'by', 'a')",12
"('reported', 'by', 'a', 'major')",12
"('by', 'a', 'major', 'employment')",12
"('a', 'major', 'employment', 'agency')",12
"('major', 'employment', 'agency', 'in')",12
"('employment', 'agency', 'in', 'the')",12
"('agency', 'in', 'the', 'new')",12
"('new', 'york', 'district', 'employment')",12
"('york', 'district', 'employment', 'in')",12
"('district', 'employment', 'in', 'new')",12
"('employment', 'in', 'new', 'york')",12
"('in', 'new', 'york', 'city')",12
"('new', 'york', 'city', 'was')",12
"('york', 'city', 'was', 'reported')",12
"('city', 'was', 'reported', 'to')",12
"('was', 'reported', 'to', 'have')",12
"('reported', 'to', 'have', 'fallen')",12
"('to', 'have', 'fallen', 'by')",12
"('have', 'fallen', 'by', 'more')",12
"('fallen', 'by', 'more', 'than')",12
"('by', 'more', 'than', '70000')",12
"('more', 'than', '70000', 'in')",12
"('than', '70000', 'in', 'october')",12
"('70000', 'in', 'october', 'boston')",12
"('in', 'october', 'boston', 'reported')",12
"('october', 'boston', 'reported', 'widespread')",12
"('boston', 'reported', 'widespread', 'weakness')",12
"('reported', 'widespread', 'weakness', 'in')",12
"('widespread', 'weakness', 'in', 'the')",12
"('weakness', 'in', 'the', 'temporary')",12
"('in', 'the', 'temporary', 'employment')",12
"('the', 'temporary', 'employment', 'industry')",12
"('temporary', 'employment', 'industry', 'industry')",12
"('employment', 'industry', 'industry', 'revenues')",12
"('industry', 'industry', 'revenues', 'were')",12
"('industry', 'revenues', 'were', '30')",12
"('revenues', 'were', '30', 'to')",12
"('were', '30', 'to', '40')",12
"('30', 'to', '40', 'percent')",12
"('to', '40', 'percent', 'lower')",12
"('40', 'percent', 'lower', 'than')",12
"('percent', 'lower', 'than', 'a')",12
"('lower', 'than', 'a', 'year')",12
"('than', 'a', 'year', 'ago')",12
"('a', 'year', 'ago', 'cleveland')",12
"('year', 'ago', 'cleveland', 'and')",12
"('ago', 'cleveland', 'and', 'richmond')",12
"('cleveland', 'and', 'richmond', 'also')",12
"('and', 'richmond', 'also', 'reported')",12
"('richmond', 'also', 'reported', 'weak')",12
"('also', 'reported', 'weak', 'or')",12
"('reported', 'weak', 'or', 'slowing')",12
"('weak', 'or', 'slowing', 'demand')",12
"('or', 'slowing', 'demand', 'for')",12
"('slowing', 'demand', 'for', 'temporary')",12
"('demand', 'for', 'temporary', 'workers')",12
"('for', 'temporary', 'workers', 'in')",12
"('temporary', 'workers', 'in', 'cleveland')",12
"('workers', 'in', 'cleveland', 'some')",12
"('in', 'cleveland', 'some', 'industries')",12
"('cleveland', 'some', 'industries', 'were')",12
"('some', 'industries', 'were', 'trimming')",12
"('industries', 'were', 'trimming', 'employment')",12
"('were', 'trimming', 'employment', 'as')",12
"('trimming', 'employment', 'as', 'a')",12
"('employment', 'as', 'a', 'result')",12
"('a', 'result', 'of', 'the')",12
"('result', 'of', 'the', 'after')",12
"('of', 'the', 'after', 'effects')",12
"('the', 'after', 'effects', 'of')",12
"('after', 'effects', 'of', 'septembers')",12
"('effects', 'of', 'septembers', 'terrorist')",12
"('of', 'septembers', 'terrorist', 'attacks')",12
"('septembers', 'terrorist', 'attacks', 'while')",12
"('terrorist', 'attacks', 'while', 'layoffs')",12
"('attacks', 'while', 'layoffs', 'continued')",12
"('while', 'layoffs', 'continued', 'in')",12
"('layoffs', 'continued', 'in', 'minneapolis')",12
"('continued', 'in', 'minneapolis', 'and')",12
"('in', 'minneapolis', 'and', 'dallas')",12
"('minneapolis', 'and', 'dallas', 'in')",12
"('and', 'dallas', 'in', 'boston')",12
"('dallas', 'in', 'boston', 'temporary')",12
"('several', 'districts', 'reported', 'tighter')",11
"('districts', 'reported', 'tighter', 'credit')",11
"('reported', 'tighter', 'credit', 'standards')",11
"('tighter', 'credit', 'standards', 'for')",11
"('credit', 'standards', 'for', 'bank')",11
"('standards', 'for', 'bank', 'lending')",11
"('for', 'bank', 'lending', 'and')",11
"('bank', 'lending', 'and', 'increases')",11
"('lending', 'and', 'increases', 'in')",11
"('in', 'loan', 'delinquencies', 'new')",11
"('loan', 'delinquencies', 'new', 'york')",11
"('delinquencies', 'new', 'york', 'said')",11
"('new', 'york', 'said', 'that')",11
"('york', 'said', 'that', 'with')",11
"('said', 'that', 'with', 'the')",11
"('that', 'with', 'the', 'exception')",11
"('with', 'the', 'exception', 'of')",11
"('the', 'exception', 'of', 'residential')",11
"('exception', 'of', 'residential', 'mortgages')",11
"('of', 'residential', 'mortgages', 'credit')",11
"('residential', 'mortgages', 'credit', 'standards')",11
"('mortgages', 'credit', 'standards', 'for')",11
"('credit', 'standards', 'for', 'all')",11
"('standards', 'for', 'all', 'types')",11
"('for', 'all', 'types', 'of')",11
"('all', 'types', 'of', 'loans')",11
"('types', 'of', 'loans', 'tightened')",11
"('of', 'loans', 'tightened', 'further')",11
"('loans', 'tightened', 'further', 'while')",11
"('tightened', 'further', 'while', 'atlanta')",11
"('further', 'while', 'atlanta', 'reported')",11
"('while', 'atlanta', 'reported', 'some')",11
"('atlanta', 'reported', 'some', 'tightening')",11
"('reported', 'some', 'tightening', 'of')",11
"('some', 'tightening', 'of', 'credit')",11
"('tightening', 'of', 'credit', 'standards')",11
"('of', 'credit', 'standards', 'for')",11
"('credit', 'standards', 'for', 'loans')",11
"('standards', 'for', 'loans', 'secured')",11
"('for', 'loans', 'secured', 'by')",11
"('loans', 'secured', 'by', 'commercial')",11
"('secured', 'by', 'commercial', 'real')",11
"('by', 'commercial', 'real', 'estate')",11
"('commercial', 'real', 'estate', 'cleveland')",11
"('real', 'estate', 'cleveland', 'and')",11
"('estate', 'cleveland', 'and', 'chicago')",11
"('cleveland', 'and', 'chicago', 'reported')",11
"('and', 'chicago', 'reported', 'declines')",11
"('chicago', 'reported', 'declines', 'in')",11
"('reported', 'declines', 'in', 'credit')",11
"('declines', 'in', 'credit', 'quality')",11
"('in', 'credit', 'quality', 'and')",11
"('credit', 'quality', 'and', 'increases')",11
"('quality', 'and', 'increases', 'in')",11
"('in', 'loan', 'delinquencies', 'philadelphia')",11
"('loan', 'delinquencies', 'philadelphia', 'indicated')",11
"('delinquencies', 'philadelphia', 'indicated', 'that')",11
"('philadelphia', 'indicated', 'that', 'banks')",11
"('indicated', 'that', 'banks', 'were')",11
"('that', 'banks', 'were', 'becoming')",11
"('banks', 'were', 'becoming', 'more')",11
"('were', 'becoming', 'more', 'concerned')",11
"('becoming', 'more', 'concerned', 'about')",11
"('more', 'concerned', 'about', 'credit')",11
"('concerned', 'about', 'credit', 'quality')",11
"('about', 'credit', 'quality', 'because')",11
"('credit', 'quality', 'because', 'a')",11
"('quality', 'because', 'a', 'growing')",11
"('because', 'a', 'growing', 'number')",11
"('a', 'growing', 'number', 'of')",11
"('growing', 'number', 'of', 'business')",11
"('number', 'of', 'business', 'borrowers')",11
"('of', 'business', 'borrowers', 'had')",11
"('business', 'borrowers', 'had', 'fallen')",11
"('borrowers', 'had', 'fallen', 'short')",11
"('had', 'fallen', 'short', 'of')",11
"('fallen', 'short', 'of', 'revenue')",11
"('short', 'of', 'revenue', 'goals')",11
"('of', 'revenue', 'goals', 'labor')",11
"('revenue', 'goals', 'labor', 'markets')",11
"('goals', 'labor', 'markets', 'wages')",11
"('st', 'louis', 'minneapolis', 'kansas')",10
"('louis', 'minneapolis', 'kansas', 'city')",10
"('banking', 'and', 'finance', 'lending')",10
"('and', 'finance', 'lending', 'activity')",10
"('finance', 'lending', 'activity', 'was')",10
"('lending', 'activity', 'was', 'mixed')",10
"('was', 'mixed', 'in', 'most')",10
"('mixed', 'in', 'most', 'districts')",10
"('in', 'most', 'districts', 'as')",10
"('most', 'districts', 'as', 'stronger')",10
"('districts', 'as', 'stronger', 'demand')",10
"('as', 'stronger', 'demand', 'for')",10
"('stronger', 'demand', 'for', 'residential')",10
"('for', 'residential', 'mortgage', 'refinancing')",10
"('residential', 'mortgage', 'refinancing', 'was')",10
