NGram,Frequency
"('demand', 'is', 'up')",16
"('is', 'up', 'in')",16
"('york', 'philadelphia', 'and')",16
"('philadelphia', 'and', 'chicago')",16
"('and', 'chicago', 'but')",16
"('chicago', 'but', 'down')",16
"('but', 'down', 'in')",16
"('down', 'in', 'cleveland')",16
"('richmond', 'atlanta', 'st')",16
"('atlanta', 'st', 'louis')",16
"('st', 'louis', 'dallas')",16
"('louis', 'dallas', 'and')",16
"('san', 'francisco', 'consumer')",16
"('francisco', 'consumer', 'loan')",16
"('consumer', 'loan', 'demand')",16
"('demand', 'is', 'subdued')",16
"('is', 'subdued', 'in')",16
"('subdued', 'in', 'atlanta')",16
"('in', 'atlanta', 'chicago')",16
"('and', 'dallas', 'but')",16
"('dallas', 'but', 'mixed')",16
"('but', 'mixed', 'in')",16
"('mixed', 'in', 'philadelphia')",16
"('in', 'philadelphia', 'and')",16
"('philadelphia', 'and', 'up')",16
"('and', 'up', 'in')",16
"('york', 'cleveland', 'and')",16
"('cleveland', 'and', 'kansas')",16
"('kansas', 'city', 'return')",16
"('city', 'return', 'to')",16
"('a', 'year', 'ago')",15
"('chicago', 'and', 'dallas')",15
"('report', 'higher', 'energy')",15
"('higher', 'energy', 'prices')",15
"('energy', 'prices', 'across')",15
"('prices', 'across', 'the')",15
"('across', 'the', 'board')",15
"('the', 'board', 'with')",15
"('board', 'with', 'mixed')",15
"('with', 'mixed', 'consequences')",15
"('mixed', 'consequences', 'shipping')",15
"('consequences', 'shipping', 'costs')",15
"('shipping', 'costs', 'are')",15
"('costs', 'are', 'up')",15
"('are', 'up', 'in')",15
"('up', 'in', 'cleveland')",15
"('in', 'cleveland', 'dallas')",15
"('cleveland', 'dallas', 'reports')",15
"('dallas', 'reports', 'that')",15
"('reports', 'that', 'rail')",15
"('that', 'rail', 'transport')",15
"('rail', 'transport', 'surcharges')",15
"('transport', 'surcharges', 'are')",15
"('are', 'increasing', 'san')",15
"('increasing', 'san', 'francisco')",15
"('francisco', 'says', 'that')",15
"('says', 'that', 'surcharges')",15
"('that', 'surcharges', 'are')",15
"('are', 'increasing', 'but')",15
"('increasing', 'but', 'price')",15
"('but', 'price', 'passthroughs')",15
"('price', 'passthroughs', 'remained')",15
"('passthroughs', 'remained', 'partial')",15
"('remained', 'partial', 'banking')",15
"('partial', 'banking', 'and')",15
"('mining', 'activity', 'is')",14
"('the', 'san', 'francisco')",14
"('san', 'francisco', 'district')",14
"('nonenergy', 'prices', 'are')",14
"('prices', 'are', 'generally')",14
"('are', 'generally', 'reported')",14
"('generally', 'reported', 'stable')",14
"('reported', 'stable', 'dallas')",14
"('stable', 'dallas', 'says')",14
"('dallas', 'says', 'that')",14
"('says', 'that', 'stiff')",14
"('that', 'stiff', 'competition')",14
"('stiff', 'competition', 'excess')",14
"('competition', 'excess', 'capacity')",14
"('excess', 'capacity', 'and')",14
"('capacity', 'and', 'high')",14
"('and', 'high', 'inventories')",14
"('inventories', 'are', 'keeping')",14
"('are', 'keeping', 'prices')",14
"('keeping', 'prices', 'in')",14
"('prices', 'in', 'check')",14
"('in', 'check', 'in')",14
"('check', 'in', 'telecommunications')",14
"('in', 'telecommunications', 'and')",14
"('telecommunications', 'and', 'other')",14
"('and', 'other', 'industries')",14
"('other', 'industries', 'high')",14
"('industries', 'high', 'inventories')",14
"('inventories', 'are', 'reportedly')",14
"('are', 'reportedly', 'keeping')",14
"('reportedly', 'keeping', 'prices')",14
"('keeping', 'prices', 'down')",14
"('prices', 'down', 'in')",14
"('down', 'in', 'the')",14
"('in', 'the', 'retail')",14
"('the', 'retail', 'sector')",14
"('retail', 'sector', 'and')",14
"('sector', 'and', 'in')",14
"('and', 'in', 'some')",14
"('in', 'some', 'cases')",14
"('some', 'cases', 'pushing')",14
"('cases', 'pushing', 'them')",14
"('pushing', 'them', 'lower')",14
"('them', 'lower', 'retailers')",14
"('lower', 'retailers', 'particularly')",14
"('retailers', 'particularly', 'of')",14
"('particularly', 'of', 'highend')",14
"('of', 'highend', 'goods')",14
"('highend', 'goods', 'in')",14
"('goods', 'in', 'boston')",14
"('in', 'boston', 'new')",14
"('philadelphia', 'atlanta', 'and')",14
"('atlanta', 'and', 'san')",14
"('francisco', 'report', 'deeply')",14
"('report', 'deeply', 'discounted')",14
"('deeply', 'discounted', 'prices')",14
"('discounted', 'prices', 'to')",14
"('prices', 'to', 'move')",14
"('to', 'move', 'overstocked')",14
"('move', 'overstocked', 'inventories')",14
"('overstocked', 'inventories', 'and')",14
"('inventories', 'and', 'boost')",14
"('and', 'boost', 'sales')",14
"('boost', 'sales', 'cleveland')",14
"('sales', 'cleveland', 'richmond')",14
"('richmond', 'atlanta', 'dallas')",14
"('atlanta', 'dallas', 'and')",14
"('francisco', 'report', 'that')",14
"('report', 'that', 'manufacturer')",14
"('that', 'manufacturer', 'rebates')",14
"('manufacturer', 'rebates', 'and')",14
"('rebates', 'and', 'other')",14
"('and', 'other', 'incentives')",14
"('other', 'incentives', 'have')",14
"('incentives', 'have', 'helped')",14
"('have', 'helped', 'lower')",14
"('helped', 'lower', 'car')",14
"('lower', 'car', 'and')",14
"('and', 'truck', 'prices')",14
"('truck', 'prices', 'boston')",14
"('prices', 'boston', 'cleveland')",14
"('boston', 'cleveland', 'richmond')",14
"('and', 'dallas', 'all')",14
"('dallas', 'all', 'report')",14
"('all', 'report', 'higher')",14
"('report', 'higher', 'lumber')",14
"('higher', 'lumber', 'prices')",14
"('lumber', 'prices', 'districts')",14
"('prices', 'districts', 'report')",14
"('across', 'the', 'nation')",13
"('minneapolis', 'and', 'kansas')",13
"('wages', 'and', 'prices')",13
"('and', 'prices', 'most')",13
"('prices', 'most', 'districts')",13
"('most', 'districts', 'saw')",13
"('districts', 'saw', 'only')",13
"('saw', 'only', 'modest')",13
"('only', 'modest', 'pressure')",13
"('modest', 'pressure', 'on')",13
"('pressure', 'on', 'wages')",13
"('on', 'wages', 'the')",13
"('wages', 'the', 'boston')",13
"('the', 'boston', 'market')",13
"('boston', 'market', 'for')",13
"('market', 'for', 'all')",13
"('for', 'all', 'levels')",13
"('all', 'levels', 'of')",13
"('levels', 'of', 'tech')",13
"('of', 'tech', 'workers')",13
"('tech', 'workers', 'has')",13
"('workers', 'has', 'softened')",13
"('has', 'softened', 'dramatically')",13
"('softened', 'dramatically', 'and')",13
"('dramatically', 'and', 'dampened')",13
"('and', 'dampened', 'wage')",13
"('dampened', 'wage', 'pressure')",13
"('wage', 'pressure', 'atlanta')",13
"('pressure', 'atlanta', 'says')",13
"('atlanta', 'says', 'new')",13
"('says', 'new', 'technology')",13
"('new', 'technology', 'workers')",13
"('workers', 'are', 'being')",13
"('are', 'being', 'offered')",13
"('being', 'offered', 'smaller')",13
"('offered', 'smaller', 'compensation')",13
"('smaller', 'compensation', 'packages')",13
"('compensation', 'packages', 'than')",13
"('packages', 'than', 'last')",13
"('last', 'year', 'minneapolis')",13
"('year', 'minneapolis', 'sees')",13
"('minneapolis', 'sees', 'limited')",13
"('sees', 'limited', 'growth')",13
"('limited', 'growth', 'in')",13
"('growth', 'in', 'manufacturing')",13
"('in', 'manufacturing', 'wages')",13
"('manufacturing', 'wages', 'in')",13
"('wages', 'in', 'kansas')",13
"('kansas', 'city', 'wage')",13
"('city', 'wage', 'pressures')",13
"('wage', 'pressures', 'were')",13
"('pressures', 'were', 'virtually')",13
"('were', 'virtually', 'nonexistent')",13
"('virtually', 'nonexistent', 'outside')",13
"('nonexistent', 'outside', 'of')",13
"('outside', 'of', 'the')",13
"('of', 'the', 'energy')",13
"('the', 'energy', 'sector')",13
"('energy', 'sector', 'and')",13
"('sector', 'and', 'workers')",13
"('and', 'workers', 'report')",13
"('workers', 'report', 'favoring')",13
"('report', 'favoring', 'job')",13
"('favoring', 'job', 'security')",13
"('job', 'security', 'over')",13
"('security', 'over', 'higher')",13
"('over', 'higher', 'wages')",13
"('higher', 'wages', 'san')",13
"('wages', 'san', 'francisco')",13
"('francisco', 'says', 'the')",13
"('says', 'the', 'easier')",13
"('the', 'easier', 'labor')",13
"('easier', 'labor', 'market')",13
"('labor', 'market', 'has')",13
"('market', 'has', 'reduced')",13
"('has', 'reduced', 'wage')",13
"('reduced', 'wage', 'pressure')",13
"('wage', 'pressure', 'however')",13
"('pressure', 'however', 'new')",13
"('however', 'new', 'york')",13
"('york', 'cleveland', 'atlanta')",13
"('cleveland', 'atlanta', 'minneapolis')",13
"('atlanta', 'minneapolis', 'and')",13
"('minneapolis', 'and', 'san')",13
"('san', 'francisco', 'say')",13
"('francisco', 'say', 'costs')",13
"('say', 'costs', 'are')",13
"('costs', 'are', 'rising')",13
"('are', 'rising', 'for')",13
"('rising', 'for', 'health')",13
"('for', 'health', 'care')",13
"('health', 'care', 'and')",13
"('care', 'and', 'other')",13
"('and', 'other', 'employee')",13
"('other', 'employee', 'benefit')",13
"('employee', 'benefit', 'items')",13
"('benefit', 'items', 'with')",13
"('items', 'with', 'districts')",13
"('with', 'districts', 'reporting')",13
"('districts', 'reporting', 'examples')",13
"('reporting', 'examples', 'of')",13
"('examples', 'of', 'annual')",13
"('of', 'annual', 'increases')",13
"('annual', 'increases', 'running')",13
"('increases', 'running', 'as')",13
"('running', 'as', 'high')",13
"('as', 'high', 'as')",13
"('high', 'as', '20')",13
"('as', '20', 'percent')",13
"('20', 'percent', 'nonenergy')",13
"('percent', 'nonenergy', 'prices')",13
"('st', 'louis', 'minneapolis')",12
"('louis', 'minneapolis', 'kansas')",12
"('labor', 'markets', 'districts')",12
"('markets', 'districts', 'report')",12
"('districts', 'report', 'overall')",12
"('report', 'overall', 'easing')",12
"('overall', 'easing', 'in')",12
"('easing', 'in', 'labor')",12
"('in', 'labor', 'market')",12
"('labor', 'market', 'conditions')",12
"('market', 'conditions', 'with')",12
"('conditions', 'with', 'tightness')",12
"('with', 'tightness', 'noted')",12
"('tightness', 'noted', 'in')",12
"('noted', 'in', 'some')",12
"('in', 'some', 'occupations')",12
"('some', 'occupations', 'more')",12
"('occupations', 'more', 'people')",12
"('more', 'people', 'are')",12
"('people', 'are', 'looking')",12
"('are', 'looking', 'for')",12
"('looking', 'for', 'work')",12
"('for', 'work', 'and')",12
"('work', 'and', 'hiring')",12
"('and', 'hiring', 'is')",12
"('hiring', 'is', 'considered')",12
"('is', 'considered', 'easier')",12
"('considered', 'easier', 'information')",12
"('easier', 'information', 'technology')",12
"('information', 'technology', 'workers')",12
"('workers', 'are', 'having')",12
"('are', 'having', 'more')",12
"('having', 'more', 'difficulty')",12
"('more', 'difficulty', 'finding')",12
"('difficulty', 'finding', 'jobs')",12
"('finding', 'jobs', 'in')",12
"('jobs', 'in', 'the')",12
"('boston', 'cleveland', 'chicago')",12
"('cleveland', 'chicago', 'minneapolis')",12
"('chicago', 'minneapolis', 'and')",12
"('minneapolis', 'and', 'dallas')",12
"('dallas', 'districts', 'demand')",12
"('districts', 'demand', 'for')",12
"('demand', 'for', 'temporary')",12
"('for', 'temporary', 'staffing')",12
"('temporary', 'staffing', 'services')",12
"('staffing', 'services', 'is')",12
"('services', 'is', 'soft')",12
"('boston', 'cleveland', 'and')",12
"('cleveland', 'and', 'richmond')",12
"('and', 'richmond', 'districts')",12
"('richmond', 'districts', 'some')",12
"('districts', 'some', 'retailers')",12
"('some', 'retailers', 'in')",12
"('retailers', 'in', 'new')",12
"('new', 'york', 'report')",12
"('york', 'report', 'a')",12
"('report', 'a', 'decrease')",12
"('a', 'decrease', 'in')",12
"('decrease', 'in', 'employee')",12
"('in', 'employee', 'turnover')",12
"('employee', 'turnover', 'however')",12
"('turnover', 'however', 'examples')",12
"('however', 'examples', 'of')",12
"('examples', 'of', 'worker')",12
"('of', 'worker', 'shortages')",12
"('worker', 'shortages', 'include')",12
"('shortages', 'include', 'nurses')",12
"('include', 'nurses', 'in')",12
"('nurses', 'in', 'atlanta')",12
"('in', 'atlanta', 'warehouse')",12
"('atlanta', 'warehouse', 'and')",12
"('warehouse', 'and', 'light')",12
"('and', 'light', 'industrial')",12
"('light', 'industrial', 'workers')",12
"('industrial', 'workers', 'in')",12
"('workers', 'in', 'richmond')",12
"('in', 'richmond', 'construction')",12
"('richmond', 'construction', 'workers')",12
"('construction', 'workers', 'in')",12
"('workers', 'in', 'kansas')",12
"('city', 'and', 'engineers')",12
"('and', 'engineers', 'welders')",12
"('engineers', 'welders', 'and')",12
"('welders', 'and', 'office')",12
"('and', 'office', 'workers')",12
"('office', 'workers', 'in')",12
"('workers', 'in', 'some')",12
"('in', 'some', 'areas')",12
"('some', 'areas', 'of')",12
"('areas', 'of', 'the')",12
"('of', 'the', 'dallas')",12
"('the', 'dallas', 'district')",12
"('dallas', 'district', 'wages')",12
"('district', 'wages', 'and')",12
"('natural', 'resources', 'industries')",11
"('resources', 'industries', 'energy')",11
"('industries', 'energy', 'exploration')",11
"('energy', 'exploration', 'activity')",11
"('exploration', 'activity', 'is')",11
"('activity', 'is', 'robust')",11
"('is', 'robust', 'due')",11
"('robust', 'due', 'to')",11
"('due', 'to', 'high')",11
"('to', 'high', 'prices')",11
"('high', 'prices', 'for')",11
"('prices', 'for', 'natural')",11
"('for', 'natural', 'gas')",11
"('natural', 'gas', 'and')",11
"('gas', 'and', 'oil')",11
"('and', 'oil', 'while')",11
"('oil', 'while', 'mineral')",11
"('while', 'mineral', 'mining')",11
"('mineral', 'mining', 'activity')",11
"('activity', 'is', 'sluggish')",11
"('is', 'sluggish', 'minneapolis')",11
"('sluggish', 'minneapolis', 'kansas')",11
"('francisco', 'report', 'increases')",11
"('report', 'increases', 'in')",11
"('increases', 'in', 'the')",11
"('in', 'the', 'number')",11
"('the', 'number', 'of')",11
"('number', 'of', 'oil')",11
"('of', 'oil', 'and')",11
"('oil', 'and', 'natural')",11
"('and', 'natural', 'gas')",11
"('natural', 'gas', 'drilling')",11
"('gas', 'drilling', 'rigs')",11
"('drilling', 'rigs', 'the')",11
"('rigs', 'the', 'count')",11
"('the', 'count', 'of')",11
"('count', 'of', 'active')",11
"('of', 'active', 'drilling')",11
"('active', 'drilling', 'rigs')",11
"('drilling', 'rigs', 'in')",11
"('rigs', 'in', 'the')",11
"('city', 'district', 'reached')",11
"('district', 'reached', 'an')",11
"('reached', 'an', 'elevenyear')",11
"('an', 'elevenyear', 'high')",11
"('elevenyear', 'high', 'meanwhile')",11
"('high', 'meanwhile', 'the')",11
"('meanwhile', 'the', 'minneapolis')",11
"('the', 'minneapolis', 'district')",11
"('minneapolis', 'district', 'reports')",11
"('district', 'reports', 'weak')",11
"('reports', 'weak', 'iron')",11
"('weak', 'iron', 'ore')",11
"('iron', 'ore', 'copper')",11
"('ore', 'copper', 'and')",11
"('copper', 'and', 'aluminum')",11
"('and', 'aluminum', 'activity')",11
"('aluminum', 'activity', 'iron')",11
"('activity', 'iron', 'ore')",11
"('iron', 'ore', 'shipments')",11
"('ore', 'shipments', 'are')",11
"('shipments', 'are', 'down')",11
"('are', 'down', 'and')",11
"('down', 'and', 'a')",11
"('and', 'a', 'copper')",11
"('a', 'copper', 'mine')",11
"('copper', 'mine', 'and')",11
"('mine', 'and', 'an')",11
"('and', 'an', 'aluminum')",11
"('an', 'aluminum', 'smelter')",11
"('aluminum', 'smelter', 'remain')",11
"('smelter', 'remain', 'closed')",11
"('remain', 'closed', 'labor')",11
"('closed', 'labor', 'markets')",11
"('districts', 'report', 'that')",10
"('auto', 'sales', 'in')",10
"('agriculture', 'spring', 'plantings')",10
"('spring', 'plantings', 'are')",10
"('plantings', 'are', 'nearly')",10
"('are', 'nearly', 'complete')",10
"('nearly', 'complete', 'across')",10
"('complete', 'across', 'the')",10
"('the', 'nation', 'but')",10
"('nation', 'but', 'difficulties')",10
"('but', 'difficulties', 'persist')",10
"('difficulties', 'persist', 'weather')",10
"('persist', 'weather', 'problems')",10
"('weather', 'problems', 'are')",10
"('problems', 'are', 'reported')",10
"('in', 'cleveland', 'chicago')",10
"('cleveland', 'chicago', 'st')",10
"('city', 'and', 'san')",10
"('san', 'francisco', 'in')",10
"('francisco', 'in', 'addition')",10
"('in', 'addition', 'pest')",10
"('addition', 'pest', 'damage')",10
"('pest', 'damage', 'is')",10
"('damage', 'is', 'reported')",10
"('is', 'reported', 'in')",10
"('reported', 'in', 'the')",10
"('dallas', 'districts', 'atlanta')",10
"('districts', 'atlanta', 'kansas')",10
"('atlanta', 'kansas', 'city')",10
"('san', 'francisco', 'note')",10
"('francisco', 'note', 'higher')",10
"('note', 'higher', 'production')",10
"('higher', 'production', 'costs')",10
"('production', 'costs', 'natural')",10
"('costs', 'natural', 'resources')",10
"('residential', 'construction', 'is')",9
"('construction', 'is', 'mixed')",9
"('is', 'mixed', 'while')",9
"('mixed', 'while', 'home')",9
"('while', 'home', 'buying')",9
"('home', 'buying', 'is')",9
"('buying', 'is', 'generally')",9
"('is', 'generally', 'active')",9
"('generally', 'active', 'homebuilding')",9
"('active', 'homebuilding', 'is')",9
"('homebuilding', 'is', 'strong')",9
"('is', 'strong', 'in')",9
"('strong', 'in', 'the')",9
"('louis', 'district', 'and')",9
"('district', 'and', 'expanding')",9
"('and', 'expanding', 'modestly')",9
"('expanding', 'modestly', 'in')",9
"('modestly', 'in', 'kansas')",9
"('kansas', 'city', 'however')",9
"('city', 'however', 'homebuilding')",9
"('however', 'homebuilding', 'is')",9
"('homebuilding', 'is', 'soft')",9
"('in', 'the', 'chicago')",9
"('the', 'chicago', 'and')",9
"('chicago', 'and', 'minneapolis')",9
"('and', 'minneapolis', 'districts')",9
"('minneapolis', 'districts', 'residential')",9
"('districts', 'residential', 'real')",9
"('residential', 'real', 'estate')",9
"('markets', 'are', 'fairly')",9
"('are', 'fairly', 'buoyant')",9
"('fairly', 'buoyant', 'in')",9
"('buoyant', 'in', 'the')",9
"('in', 'the', 'new')",9
"('the', 'new', 'york')",9
"('new', 'york', 'district')",9
"('york', 'district', 'while')",9
"('district', 'while', 'recent')",9
"('while', 'recent', 'sales')",9
"('recent', 'sales', 'increases')",9
"('sales', 'increases', 'are')",9
"('increases', 'are', 'reported')",9
"('atlanta', 'and', 'minneapolis')",9
"('and', 'minneapolis', 'in')",9
"('minneapolis', 'in', 'the')",9
"('city', 'district', 'home')",9
"('district', 'home', 'sales')",9
"('home', 'sales', 'are')",9
"('sales', 'are', 'flat')",9
"('are', 'flat', 'while')",9
"('flat', 'while', 'sales')",9
"('while', 'sales', 'have')",9
"('sales', 'have', 'slowed')",9
"('have', 'slowed', 'in')",9
"('slowed', 'in', 'the')",9
"('in', 'the', 'philadelphia')",9
"('the', 'philadelphia', 'chicago')",9
"('philadelphia', 'chicago', 'and')",9
"('dallas', 'districts', 'the')",9
"('districts', 'the', 'inventory')",9
"('the', 'inventory', 'of')",9
"('inventory', 'of', 'homes')",9
"('of', 'homes', 'on')",9
"('homes', 'on', 'the')",9
"('on', 'the', 'market')",9
"('the', 'market', 'is')",9
"('market', 'is', 'low')",9
"('is', 'low', 'in')",9
"('low', 'in', 'philadelphia')",9
"('in', 'philadelphia', 'but')",9
"('philadelphia', 'but', 'is')",9
"('but', 'is', 'higher')",9
"('is', 'higher', 'in')",9
"('higher', 'in', 'at')",9
"('in', 'at', 'least')",9
"('at', 'least', 'parts')",9
"('least', 'parts', 'of')",9
"('of', 'the', 'minneapolis')",9
"('the', 'minneapolis', 'and')",9
"('kansas', 'city', 'districts')",9
"('city', 'districts', 'agriculture')",9
"('districts', 'agriculture', 'spring')",9
"('and', 'construction', 'commercial')",8
"('construction', 'commercial', 'real')",8
"('and', 'construction', 'have')",8
"('construction', 'have', 'slackened')",8
"('have', 'slackened', 'somewhat')",8
"('slackened', 'somewhat', 'in')",8
"('somewhat', 'in', 'several')",8
"('in', 'several', 'districts')",8
"('several', 'districts', 'softening')",8
"('districts', 'softening', 'stagnant')",8
"('softening', 'stagnant', 'weak')",8
"('stagnant', 'weak', 'flat')",8
"('weak', 'flat', 'and')",8
"('flat', 'and', 'continued')",8
"('and', 'continued', 'to')",8
"('continued', 'to', 'cool')",8
"('to', 'cool', 'describe')",8
"('cool', 'describe', 'overall')",8
"('describe', 'overall', 'activity')",8
"('overall', 'activity', 'in')",8
"('activity', 'in', 'most')",8
"('in', 'most', 'districts')",8
"('most', 'districts', 'exceptions')",8
"('districts', 'exceptions', 'include')",8
"('exceptions', 'include', 'the')",8
"('include', 'the', 'st')",8
"('louis', 'district', 'where')",8
"('where', 'commercial', 'construction')",8
"('commercial', 'construction', 'is')",8
"('construction', 'is', 'steady')",8
"('is', 'steady', 'and')",8
"('steady', 'and', 'the')",8
"('and', 'the', 'san')",8
"('francisco', 'district', 'where')",8
"('where', 'commercial', 'real')",8
"('markets', 'are', 'sound')",8
"('are', 'sound', 'but')",8
"('sound', 'but', 'with')",8
"('but', 'with', 'signs')",8
"('with', 'signs', 'of')",8
"('signs', 'of', 'weakening')",8
"('of', 'weakening', 'nine')",8
"('weakening', 'nine', 'districts')",8
"('nine', 'districts', 'report')",8
"('report', 'higher', 'vacancy')",8
"('higher', 'vacancy', 'rates')",8
"('vacancy', 'rates', 'with')",8
"('rates', 'with', 'increased')",8
"('with', 'increased', 'subleasing')",8
"('increased', 'subleasing', 'activity')",8
"('subleasing', 'activity', 'as')",8
"('activity', 'as', 'company')",8
"('as', 'company', 'downsizing')",8
"('company', 'downsizing', 'has')",8
"('downsizing', 'has', 'led')",8
"('has', 'led', 'to')",8
"('led', 'to', 'more')",8
"('to', 'more', 'available')",8
"('more', 'available', 'space')",8
"('available', 'space', 'rental')",8
"('space', 'rental', 'rates')",8
"('rental', 'rates', 'for')",8
"('rates', 'for', 'leased')",8
"('for', 'leased', 'space')",8
"('leased', 'space', 'are')",8
"('space', 'are', 'steady')",8
"('are', 'steady', 'to')",8
"('steady', 'to', 'lower')",8
"('to', 'lower', 'in')",8
"('lower', 'in', 'parts')",8
"('in', 'parts', 'of')",8
"('of', 'the', 'boston')",8
"('the', 'boston', 'new')",8
"('york', 'philadelphia', 'richmond')",8
"('philadelphia', 'richmond', 'atlanta')",8
"('dallas', 'districts', 'residential')",8
"('districts', 'residential', 'construction')",8
"('was', 'little', 'changed')",7
"('a', 'number', 'of')",7
"('number', 'of', 'districts')",7
"('manufacturing', 'manufacturing', 'activity')",7
"('manufacturing', 'activity', 'decreased')",7
"('activity', 'decreased', 'or')",7
"('decreased', 'or', 'slowed')",7
"('or', 'slowed', 'in')",7
"('slowed', 'in', 'may')",7
"('in', 'may', 'for')",7
"('may', 'for', 'all')",7
"('for', 'all', 'the')",7
"('all', 'the', 'districts')",7
"('the', 'districts', 'several')",7
"('districts', 'several', 'districts')",7
"('several', 'districts', 'report')",7
"('districts', 'report', 'weak')",7
"('report', 'weak', 'new')",7
"('weak', 'new', 'orders')",7
"('new', 'orders', 'and')",7
"('orders', 'and', 'higher')",7
"('and', 'higher', 'inventory')",7
"('higher', 'inventory', 'levels')",7
"('inventory', 'levels', 'boston')",7
"('levels', 'boston', 'new')",7
"('philadelphia', 'atlanta', 'minneapolis')",7
"('atlanta', 'minneapolis', 'dallas')",7
"('minneapolis', 'dallas', 'and')",7
"('francisco', 'report', 'weakness')",7
"('report', 'weakness', 'in')",7
"('weakness', 'in', 'the')",7
"('in', 'the', 'telecommunications')",7
"('the', 'telecommunications', 'industry')",7
"('telecommunications', 'industry', 'richmond')",7
"('industry', 'richmond', 'notes')",7
"('richmond', 'notes', 'declines')",7
"('notes', 'declines', 'in')",7
"('declines', 'in', 'furniture')",7
"('in', 'furniture', 'sales')",7
"('furniture', 'sales', 'cleveland')",7
"('sales', 'cleveland', 'reports')",7
"('cleveland', 'reports', 'high')",7
"('reports', 'high', 'steel')",7
"('high', 'steel', 'inventories')",7
"('steel', 'inventories', 'while')",7
"('inventories', 'while', 'san')",7
"('while', 'san', 'francisco')",7
"('san', 'francisco', 'states')",7
"('francisco', 'states', 'rising')",7
"('states', 'rising', 'inventories')",7
"('rising', 'inventories', 'of')",7
"('inventories', 'of', 'semiconductors')",7
"('of', 'semiconductors', 'kansas')",7
"('semiconductors', 'kansas', 'city')",7
"('kansas', 'city', 'indicates')",7
"('city', 'indicates', 'that')",7
"('indicates', 'that', 'factory')",7
"('that', 'factory', 'stocks')",7
"('factory', 'stocks', 'are')",7
"('stocks', 'are', 'still')",7
"('are', 'still', 'above')",7
"('still', 'above', 'desired')",7
"('above', 'desired', 'levels')",7
"('desired', 'levels', 'however')",7
"('levels', 'however', 'chicago')",7
"('however', 'chicago', 'reports')",7
"('chicago', 'reports', 'that')",7
"('reports', 'that', 'many')",7
"('that', 'many', 'contacts')",7
"('many', 'contacts', 'say')",7
"('contacts', 'say', 'the')",7
"('say', 'the', 'worst')",7
"('the', 'worst', 'of')",7
"('worst', 'of', 'high')",7
"('of', 'high', 'inventory')",7
"('high', 'inventory', 'levels')",7
"('inventory', 'levels', 'is')",7
"('levels', 'is', 'over')",7
