NGram,Frequency
"('in', 'parts')",21
"('district', 'and')",21
"('city', 'new')",21
"('districts', 'though')",21
"('in', 'new')",21
"('increase', 'in')",21
"('and', 'richmond')",21
"('richmond', 'districts')",21
"('the', 'winter')",20
"('winter', 'wheat')",20
"('wheat', 'crop')",20
"('crop', 'is')",20
"('some', 'delays')",20
"('delays', 'in')",20
"('plantings', 'and')",20
"('development', 'of')",20
"('of', 'other')",20
"('other', 'crops')",20
"('the', 'other')",20
"('other', 'hand')",20
"('is', 'a')",20
"('are', 'experiencing')",20
"('inventories', 'of')",20
"('district', 'contacts')",20
"('labor', 'markets')",20
"('has', 'become')",20
"('workers', 'are')",20
"('are', 'still')",20
"('in', 'short')",20
"('short', 'supply')",20
"('supply', 'in')",20
"('workers', 'in')",20
"('return', 'to')",20
"('to', 'top')",20
"('that', 'credit')",19
"('the', 'same')",19
"('districts', 'the')",19
"('district', 'for')",19
"('boston', 'and')",19
"('top', 'boston')",19
"('orders', 'and')",18
"('in', 'many')",18
"('up', 'in')",18
"('lower', 'mortgage')",18
"('mortgage', 'rates')",18
"('rates', 'have')",18
"('a', 'resurgence')",18
"('resurgence', 'of')",18
"('of', 'refinancing')",18
"('a', 'bit')",18
"('in', 'capital')",18
"('capital', 'spending')",18
"('strengthen', 'in')",18
"('and', 'minneapolis')",18
"('minneapolis', 'districts')",18
"('the', 'count')",18
"('count', 'of')",18
"('of', 'active')",18
"('active', 'oil')",18
"('gas', 'rigs')",18
"('rigs', 'has')",18
"('has', 'risen')",18
"('risen', 'to')",18
"('to', 'its')",18
"('its', 'highest')",18
"('highest', 'level')",18
"('level', 'in')",18
"('in', '10')",18
"('10', 'years')",18
"('years', 'in')",18
"('district', 'oil')",18
"('gas', 'exploration')",18
"('exploration', 'has')",18
"('has', 'remained')",18
"('remained', 'above')",18
"('above', 'yearago')",18
"('yearago', 'levels')",18
"('in', 'response')",18
"('response', 'to')",18
"('to', 'higher')",18
"('higher', 'prices')",18
"('prices', 'shortages')",18
"('shortages', 'of')",18
"('of', 'equipment')",18
"('equipment', 'and')",18
"('and', 'personnel')",18
"('personnel', 'are')",18
"('are', 'reported')",18
"('reported', 'in')",18
"('and', 'mining')",18
"('mining', 'production')",18
"('production', 'is')",18
"('is', 'decreasing')",18
"('decreasing', 'in')",18
"('district', 'because')",18
"('of', 'softening')",18
"('softening', 'demand')",18
"('demand', 'and')",18
"('costs', 'return')",18
"('at', 'the')",17
"('more', 'uneven')",17
"('from', 'a')",17
"('a', 'year')",17
"('chicago', 'district')",17
"('in', 'demand')",17
"('the', 'country')",17
"('districts', 'still')",17
"('agriculture', 'and')",17
"('and', 'natural')",17
"('natural', 'resources')",17
"('resources', 'agricultural')",17
"('agricultural', 'reports')",17
"('reports', 'are')",17
"('mixed', 'the')",17
"('is', 'developing')",17
"('developing', 'well')",17
"('is', 'varied')",17
"('varied', 'widely')",17
"('widely', 'across')",17
"('and', 'because')",17
"('of', 'abundant')",17
"('abundant', 'moisture')",17
"('moisture', 'levels')",17
"('levels', 'is')",17
"('is', 'in')",17
"('in', 'goodtoexcellent')",17
"('goodtoexcellent', 'condition')",17
"('condition', 'in')",17
"('city', 'minneapolis')",17
"('minneapolis', 'and')",17
"('note', 'some')",17
"('in', 'plantings')",17
"('and', 'development')",17
"('crops', 'in')",17
"('in', 'contrast')",17
"('contrast', 'the')",17
"('reports', 'good')",17
"('good', 'planting')",17
"('planting', 'conditions')",17
"('conditions', 'for')",17
"('corn', 'but')",17
"('but', 'notes')",17
"('that', 'an')",17
"('an', 'early')",17
"('april', 'cold')",17
"('cold', 'snap')",17
"('snap', 'caused')",17
"('caused', 'some')",17
"('some', 'damage')",17
"('damage', 'to')",17
"('to', 'apple')",17
"('apple', 'and')",17
"('and', 'peach')",17
"('peach', 'crops')",17
"('crops', 'and')",17
"('and', 'forced')",17
"('forced', 'vegetable')",17
"('vegetable', 'growers')",17
"('growers', 'to')",17
"('to', 'replant')",17
"('replant', 'several')",17
"('several', 'crops')",17
"('crops', 'limited')",17
"('limited', 'water')",17
"('water', 'and')",17
"('energy', 'prices')",17
"('are', 'encouraging')",17
"('encouraging', 'farmers')",17
"('farmers', 'in')",17
"('district', 'to')",17
"('to', 'plant')",17
"('plant', 'cotton')",17
"('cotton', 'instead')",17
"('of', 'corn')",17
"('corn', 'producers')",17
"('producers', 'in')",17
"('district', 'intend')",17
"('intend', 'to')",17
"('to', 'substitute')",17
"('substitute', 'cotton')",17
"('cotton', 'for')",17
"('corn', 'and')",17
"('and', 'soybeans')",17
"('soybeans', 'on')",17
"('on', 'some')",17
"('some', 'acreage')",17
"('acreage', 'most')",17
"('most', 'crop')",17
"('crop', 'prices')",17
"('prices', 'remain')",17
"('remain', 'depressed')",17
"('depressed', 'and')",17
"('and', 'continue')",17
"('to', 'adversely')",17
"('adversely', 'affect')",17
"('affect', 'farmers')",17
"('farmers', 'the')",17
"('construction', 'have')",16
"('been', 'picking')",16
"('atlanta', 'boston')",16
"('manufacturing', 'sector')",16
"('half', 'of')",16
"('the', 'districtsatlanta')",16
"('districtsatlanta', 'chicago')",16
"('san', 'franciscoare')",16
"('franciscoare', 'reporting')",16
"('reporting', 'tighter')",16
"('tighter', 'credit')",16
"('standards', 'particularly')",16
"('particularly', 'for')",16
"('for', 'business')",16
"('business', 'loans')",16
"('standards', 'have')",16
"('remained', 'essentially')",16
"('essentially', 'unchanged')",16
"('unchanged', 'the')",16
"('that', 'lenders')",16
"('lenders', 'have')",16
"('have', 'become')",16
"('become', 'more')",16
"('more', 'cautious')",16
"('cautious', 'when')",16
"('when', 'making')",16
"('making', 'loans')",16
"('to', 'marginally')",16
"('marginally', 'profitable')",16
"('profitable', 'businesses')",16
"('businesses', 'the')",16
"('reports', 'deposit')",16
"('in', 'line')",16
"('line', 'with')",16
"('with', 'loan')",16
"('growth', 'the')",16
"('reports', 'stronger')",16
"('stronger', 'deposit')",16
"('growth', 'than')",16
"('than', 'loan')",16
"('growth', 'agriculture')",16
"('upward', 'wage')",15
"('wage', 'pressures')",15
"('pressures', 'have')",15
"('have', 'generally')",15
"('generally', 'abated')",15
"('philadelphia', 'and')",15
"('especially', 'in')",15
"('banking', 'and')",15
"('and', 'finance')",15
"('finance', 'lower')",15
"('have', 'led')",15
"('led', 'to')",15
"('to', 'a')",15
"('refinancing', 'in')",15
"('example', 'a')",15
"('a', 'banker')",15
"('banker', 'has')",15
"('has', 'indicated')",15
"('indicated', 'that')",15
"('that', 'refinancing')",15
"('refinancing', 'now')",15
"('now', 'accounts')",15
"('accounts', 'for')",15
"('for', 'almost')",15
"('almost', '90')",15
"('90', 'percent')",15
"('percent', 'of')",15
"('of', 'his')",15
"('his', 'banks')",15
"('banks', 'lending')",15
"('lending', 'activity')",15
"('activity', 'mortgage')",15
"('mortgage', 'refinancing')",15
"('refinancing', 'is')",15
"('is', 'also')",15
"('also', 'up')",15
"('that', 'home')",15
"('home', 'equity')",15
"('equity', 'loans')",15
"('loans', 'are')",15
"('are', 'on')",15
"('the', 'rise')",15
"('rise', 'as')",15
"('as', 'consumers')",15
"('consumers', 'consolidate')",15
"('consolidate', 'other')",15
"('other', 'debts')",15
"('debts', 'into')",15
"('into', 'these')",15
"('these', 'loans')",15
"('loans', 'at')",15
"('same', 'time')",15
"('time', 'many')",15
"('have', 'observed')",15
"('observed', 'declines')",15
"('business', 'loan')",15
"('loan', 'activity')",15
"('that', 'businesses')",15
"('businesses', 'are')",15
"('are', 'now')",15
"('now', 'frequently')",15
"('frequently', 'using')",15
"('using', 'such')",15
"('such', 'loans')",15
"('to', 'pay')",15
"('pay', 'for')",15
"('for', 'operating')",15
"('operating', 'costs')",15
"('costs', 'instead')",15
"('of', 'expansions')",15
"('expansions', 'the')",15
"('though', 'are')",15
"('seeing', 'some')",15
"('some', 'upticks')",15
"('upticks', 'in')",15
"('business', 'lending')",15
"('lending', 'the')",15
"('report', 'declines')",15
"('loans', 'an')",15
"('an', 'ongoing')",15
"('ongoing', 'trend')",15
"('atlanta', 'cleveland')",15
"('districts', 'on')",15
"('hand', 'have')",15
"('have', 'seen')",15
"('seen', 'increases')",15
"('that', 'loan')",15
"('in', 'general')",15
"('general', 'has')",15
"('has', 'moderated')",15
"('moderated', 'half')",15
"('construction', 'across')",14
"('bit', 'more')",14
"('uneven', 'the')",14
"('that', 'despite')",14
"('despite', 'strong')",14
"('strong', 'activity')",14
"('activity', 'contract')",14
"('contract', 'awards')",14
"('awards', 'have')",14
"('have', 'recently')",14
"('recently', 'declined')",14
"('declined', 'the')",14
"('that', 'overall')",14
"('overall', 'activity')",14
"('activity', 'remains')",14
"('remains', 'sound')",14
"('sound', 'even')",14
"('though', 'vacancy')",14
"('vacancy', 'rates')",14
"('up', 'and')",14
"('and', 'rental')",14
"('rental', 'rates')",14
"('some', 'regions')",14
"('regions', 'of')",14
"('the', 'district')",14
"('district', 'indicates')",14
"('indicates', 'that')",14
"('that', 'activity')",14
"('activity', 'is')",14
"('is', 'flat')",14
"('flat', 'and')",14
"('and', 'that')",14
"('and', 'leasing')",14
"('leasing', 'have')",14
"('have', 'fallen')",14
"('fallen', 'the')",14
"('in', 'commercial')",14
"('construction', 'with')",14
"('for', 'all')",14
"('all', 'types')",14
"('types', 'of')",14
"('of', 'nonresidential')",14
"('nonresidential', 'space')",14
"('space', 'down')",14
"('down', 'construction')",14
"('construction', 'in')",14
"('in', 'areas')",14
"('district', 'are')",14
"('are', 'stagnant')",14
"('stagnant', 'with')",14
"('with', 'many')",14
"('many', 'firms')",14
"('firms', 'reportedly')",14
"('reportedly', 'putting')",14
"('putting', 'expansion')",14
"('expansion', 'plans')",14
"('plans', 'on')",14
"('on', 'hold')",14
"('hold', 'indefinitely')",14
"('indefinitely', 'in')",14
"('however', 'contractors')",14
"('contractors', 'indicate')",14
"('indicate', 'that')",14
"('that', 'there')",14
"('there', 'has')",14
"('been', 'a')",14
"('a', 'consistent')",14
"('consistent', 'flow')",14
"('flow', 'of')",14
"('new', 'projects')",14
"('projects', 'a')",14
"('a', 'trend')",14
"('trend', 'they')",14
"('optimistic', 'will')",14
"('will', 'continue')",14
"('continue', 'banking')",14
"('tightness', 'has')",13
"('while', 'some')",13
"('while', 'the')",13
"('inventories', 'are')",13
"('estate', 'and')",13
"('construction', 'the')",13
"('the', 'consensus')",13
"('consensus', 'across')",13
"('across', 'most')",13
"('is', 'that')",13
"('that', 'residential')",13
"('residential', 'sales')",13
"('up', 'or')",13
"('or', 'steady')",13
"('steady', 'although')",13
"('although', 'segments')",13
"('segments', 'of')",13
"('the', 'market')",13
"('market', 'in')",13
"('a', 'slowdown')",13
"('slowdown', 'agents')",13
"('agents', 'in')",13
"('boston', 'cleveland')",13
"('that', 'stronger')",13
"('stronger', 'sales')",13
"('of', 'low')",13
"('low', 'to')",13
"('to', 'midpriced')",13
"('midpriced', 'singlefamily')",13
"('homes', 'account')",13
"('account', 'for')",13
"('for', 'most')",13
"('most', 'of')",13
"('the', 'increase')",13
"('in', 'residential')",13
"('residential', 'activity')",13
"('note', 'active')",13
"('active', 'residential')",13
"('residential', 'real')",13
"('estate', 'markets')",13
"('markets', 'although')",13
"('although', 'the')",13
"('reports', 'some')",13
"('some', 'market')",13
"('market', 'easing')",13
"('easing', 'since')",13
"('report', 'while')",13
"('while', 'boston')",13
"('district', 'markets')",13
"('markets', 'still')",13
"('still', 'face')",13
"('face', 'housing')",13
"('shortages', 'home')",13
"('been', 'better')",13
"('better', 'than')",13
"('than', 'expected')",13
"('expected', 'with')",13
"('with', 'price')",13
"('price', 'appreciation')",13
"('appreciation', 'remaining')",13
"('remaining', 'strong')",13
"('strong', 'and')",13
"('and', 'housing')",13
"('shortages', 'persisting')",13
"('persisting', 'st')",13
"('district', 'agents')",13
"('agents', 'are')",13
"('seeing', 'excess')",13
"('of', 'housing')",13
"('housing', 'begin')",13
"('begin', 'to')",13
"('to', 'shrink')",13
"('shrink', 'in')",13
"('district', 'home')",13
"('are', 'strong')",13
"('in', 'hawaii')",13
"('hawaii', 'while')",13
"('while', 'they')",13
"('are', 'slowing')",13
"('in', 'washington')",13
"('washington', 'the')",13
"('atlanta', 'district')",13
"('a', 'flattodown')",13
"('flattodown', 'trend')",13
"('in', 'sales')",13
"('new', 'singlefamily')",13
"('homes', 'even')",13
"('though', 'strength')",13
"('strength', 'is')",13
"('is', 'apparent')",13
"('apparent', 'in')",13
"('most', 'florida')",13
"('florida', 'markets')",13
"('markets', 'where')",13
"('where', 'home')",13
"('construction', 'are')",13
"('up', 'from')",13
"('year', 'ago')",13
"('ago', 'and')",13
"('prices', 'continue')",13
"('to', 'increase')",13
"('increase', 'home')",13
"('home', 'construction')",13
"('construction', 'is')",13
"('is', 'strong')",13
"('district', 'despite')",13
"('despite', 'a')",13
"('a', 'drop')",13
"('drop', 'in')",13
"('demand', 'in')",13
"('new', 'jersey')",13
"('jersey', 'commercial')",13
"('abated', 'wages')",12
"('wages', 'are')",12
"('are', 'rising')",12
"('rising', 'very')",12
"('very', 'moderately')",12
"('moderately', 'or')",12
"('or', 'are')",12
"('are', 'unchanged')",12
"('unchanged', 'in')",12
"('most', 'parts')",12
"('country', 'except')",12
"('except', 'the')",12
"('where', 'scattered')",12
"('scattered', 'wage')",12
"('wage', 'increases')",12
"('increases', 'are')",12
"('are', 'noted')",12
"('noted', 'retail')",12
"('are', 'steady')",12
"('steady', 'in')",12
"('districts', 'except')",12
"('except', 'richmond')",12
"('richmond', 'where')",12
"('where', 'retail')",12
"('prices', 'have')",12
"('been', 'rising')",12
"('rising', 'at')",12
"('at', 'a')",12
"('a', 'quicker')",12
"('quicker', 'pace')",12
"('pace', 'in')",12
"('weeks', 'by')",12
"('by', 'and')",12
"('and', 'large')",12
"('large', 'nonenergy')",12
"('nonenergy', 'input')",12
"('input', 'costs')",12
"('are', 'stable')",12
"('stable', 'with')",12
"('with', 'only')",12
"('only', 'a')",12
"('a', 'few')",12
"('few', 'exceptions')",12
"('exceptions', 'manufacturing')",12
"('manufacturing', 'materials')",12
"('districts', 'for')",12
"('example', 'continue')",12
"('to', 'rise')",12
"('rise', 'while')",12
"('while', 'construction')",12
"('construction', 'materials')",12
"('have', 'decreased')",12
"('decreased', 'somewhat')",12
"('somewhat', 'the')",12
"('experiencing', 'downward')",12
"('downward', 'price')",12
"('price', 'pressures')",12
"('pressures', 'for')",12
"('for', 'metals')",12
"('metals', 'and')",12
"('and', 'hightech')",12
"('hightech', 'products')",12
"('products', 'the')",12
"('and', 'chicago')",12
"('chicago', 'districts')",12
"('note', 'increases')",12
"('in', 'health')",12
"('health', 'insurance')",12
"('insurance', 'costs')",12
"('costs', 'real')",12
"('march', 'and')",11
"('wages', 'and')",11
"('prices', 'nearly')",11
"('nearly', 'all')",11
"('up', 'sharply')",11
"('sharply', 'hitting')",11
"('hitting', 'historic')",11
"('historic', 'highs')",11
"('highs', 'in')",11
"('some', 'areas')",11
"('areas', 'boston')",11
"('contacts', 'however')",11
"('however', 'note')",11
"('energy', 'concerns')",11
"('concerns', 'have')",11
"('have', 'waned')",11
"('waned', 'somewhat')",11
"('somewhat', 'since')",11
"('report', 'the')",11
"('the', 'trucking')",11
"('trucking', 'industry')",11
"('industry', 'has')",11
"('been', 'hit')",11
"('hit', 'the')",11
"('the', 'hardest')",11
"('hardest', 'by')",11
"('by', 'high')",11
"('high', 'gasoline')",11
"('gasoline', 'prices')",11
"('prices', 'several')",11
"('several', 'districts')",11
"('districts', 'especially')",11
"('especially', 'dallas')",11
"('francisco', 'report')",11
"('that', 'firms')",11
"('firms', 'are')",11
"('are', 'increasingly')",11
"('increasingly', 'passing')",11
"('passing', 'on')",11
"('on', 'these')",11
"('these', 'high')",11
"('high', 'costs')",11
"('costs', 'to')",11
"('to', 'customers')",11
"('customers', 'as')",11
"('as', 'fuel')",11
"('fuel', 'surcharges')",11
"('surcharges', 'hikes')",11
"('hikes', 'in')",11
"('in', 'electricity')",11
"('electricity', 'costs')",11
"('are', 'concerns')",11
"('concerns', 'in')",11
"('in', 'both')",11
"('both', 'the')",11
"('and', 'especially')",11
"('especially', 'san')",11
"('districts', 'upward')",11
"('in', 'march')",10
"('activity', 'has')",10
"('has', 'eased')",10
"('eased', 'in')",10
"('the', 'year')",10
"('and', 'trucks')",10
"('dealers', 'in')",10
"('markets', 'while')",10
"('still', 'mention')",10
"('mention', 'that')",10
"('that', 'labor')",10
"('markets', 'are')",10
"('are', 'tight')",10
"('tight', 'almost')",10
"('all', 'note')",10
"('that', 'this')",10
"('this', 'tightness')",10
"('been', 'easing')",10
"('easing', 'especially')",10
"('the', 'manufacturing')",10
"('sector', 'most')",10
"('most', 'contacts')",10
"('have', 'commented')",10
"('commented', 'that')",10
"('that', 'filling')",10
"('filling', 'vacancies')",10
"('vacancies', 'has')",10
"('become', 'easier')",10
"('easier', 'the')",10
"('that', 'quality')",10
"('quality', 'workers')",10
"('still', 'elusive')",10
"('elusive', 'and')",10
"('construction', 'workers')",10
"('still', 'in')",10
"('districts', 'skilled')",10
"('skilled', 'workers')",10
"('sector', 'are')",10
"('are', 'also')",10
"('also', 'in')",10
"('notes', 'a')",10
"('a', 'continuing')",10
"('continuing', 'backlog')",10
"('backlog', 'of')",10
"('of', 'demand')",10
"('for', 'workers')",10
"('the', 'financial')",10
"('financial', 'services')",10
"('services', 'industry')",10
"('industry', 'though')",10
"('though', 'this')",10
"('this', 'has')",10
"('become', 'less')",10
"('less', 'pronounced')",10
"('pronounced', 'in')",10
"('weeks', 'employment')",10
"('employment', 'in')",10
"('districts', 'retail')",10
"('retail', 'trade')",10
"('trade', 'and')",10
"('and', 'service')",10
"('service', 'sectors')",10
"('sectors', 'are')",10
"('are', 'picking')",10
"('up', 'because')",10
"('of', 'strengthening')",10
"('strengthening', 'demand')",10
"('demand', 'wages')",10
"('in', 'april')",9
"('continued', 'to')",9
"('to', 'weaken')",9
"('with', 'orders')",9
"('and', 'production')",9
"('having', 'fallen')",9
"('fallen', 'in')",9
"('at', 'desired')",9
"('desired', 'levels')",9
"('and', 'in')",9
"('that', 'they')",9
"('manufacturing', 'contacts')",9
"('optimistic', 'expecting')",9
"('expecting', 'orders')",9
"('and', 'demand')",9
"('demand', 'to')",9
"('to', 'pick')",9
"('pick', 'up')",9
"('up', 'by')",9
"('by', 'this')",9
"('this', 'summer')",9
"('summer', 'boston')",9
"('contacts', 'are')",9
"('are', 'uncertain')",9
"('uncertain', 'to')",9
"('to', 'pessimistic')",9
"('pessimistic', 'with')",9
"('with', 'expectations')",9
"('expectations', 'of')",9
"('of', 'slower')",9
"('slower', 'sales')",9
"('the', 'coming')",9
"('coming', 'months')",9
"('months', 'businesses')",9
"('businesses', 'in')",9
"('districts', 'expect')",9
"('expect', 'a')",9
"('spending', 'this')",9
"('this', 'year')",9
"('year', 'in')",9
"('however', 'the')",9
"('the', 'number')",9
"('number', 'of')",9
"('of', 'firms')",9
"('firms', 'planning')",9
"('planning', 'reductions')",9
"('reductions', 'is')",9
"('is', 'offset')",9
"('offset', 'by')",9
"('by', 'an')",9
"('an', 'equal')",9
"('equal', 'number')",9
"('number', 'planning')",9
"('planning', 'increases')",9
"('spending', 'budgets')",9
"('budgets', 'labor')",9
"('and', 'other')",8
"('vehicle', 'sales')",8
"('for', 'new')",8
"('new', 'suvs')",8
"('boston', 'kansas')",8
"('appliances', 'and')",8
"('that', 'retailers')",8
"('retailers', 'inventories')",8
"('there', 'were')",8
"('were', 'some')",8
"('some', 'scattered')",8
"('scattered', 'areas')",8
"('of', 'improvement')",8
"('improvement', 'however')",8
"('however', 'in')",8
"('york', 'for')",8
"('example', 'conditions')",8
"('conditions', 'varied')",8
"('varied', 'across')",8
"('the', 'state')",8
"('state', 'the')",8
"('york', 'city')",8
"('and', 'buffalo')",8
"('buffalo', 'areas')",8
"('areas', 'have')",8
"('been', 'bright')",8
"('bright', 'spots')",8
"('spots', 'with')",8
"('with', 'manufacturers')",8
"('manufacturers', 'experiencing')",8
"('experiencing', 'an')",8
"('an', 'increase')",8
"('in', 'production')",8
"('production', 'the')",8
"('the', 'rochester')",8
"('rochester', 'area')",8
"('area', 'reports')",8
"('reports', 'further')",8
"('further', 'weakening')",8
"('weakening', 'in')",8
"('business', 'conditions')",8
"('conditions', 'tourism')",8
"('tourism', 'and')",8
"('and', 'hospitality')",8
"('hospitality', 'demand')",8
"('demand', 'have')",8
"('remained', 'moderately')",8
"('moderately', 'strong')",8
"('where', 'the')",8
"('the', 'easter')",8
"('easter', 'holiday')",8
"('holiday', 'and')",8
"('and', 'spring')",8
"('spring', 'breaks')",8
"('breaks', 'during')",8
"('during', 'march')",8
"('and', 'april')",8
"('april', 'were')",8
"('were', 'a')",8
"('a', 'boon')",8
"('boon', 'for')",8
"('for', 'these')",8
"('these', 'industries')",8
"('industries', 'business')",8
"('business', 'travel')",8
"('travel', 'however')",8
"('however', 'is')",8
"('is', 'reportedly')",8
"('reportedly', 'down')",8
"('down', 'with')",8
"('with', 'travelindustry')",8
"('travelindustry', 'contacts')",8
"('district', 'reporting')",8
"('reporting', 'some')",8
"('some', 'slowing')",8
"('slowing', 'recently')",8
"('recently', 'manufacturing')",8
"('retail', 'sales')",7
"('retailers', 'in')",7
"('are', 'expecting')",7
"('expecting', 'only')",7
"('upcoming', 'months')",7
"('the', 'hightech')",7
"('hightech', 'and')",7
"('and', 'telecommunications')",7
"('telecommunications', 'industries')",7
"('industries', 'are')",7
"('a', 'pronounced')",7
"('pronounced', 'slowdown')",7
"('slowdown', 'activity')",7
"('dallas', 'philadelphia')",7
"('philadelphia', 'san')",7
"('francisco', 'and')",7
"('where', 'new')",7
"('new', 'orders')",7
"('orders', 'or')",7
"('or', 'sales')",7
"('of', 'computerrelated')",7
"('computerrelated', 'equipment')",7
"('equipment', 'have')",7
"('have', 'dropped')",7
"('dropped', 'sales')",7
"('of', 'such')",7
"('such', 'equipment')",7
"('equipment', 'in')",7
"('however', 'are')",7
"('up', 'moderately')",7
"('moderately', 'the')",7
"('and', 'dallas')",7
"('dallas', 'districts')",7
"('still', 'have')",7
"('have', 'excess')",7
"('of', 'telecommunications')",7
"('telecommunications', 'equipment')",7
"('equipment', 'there')",7
"('federal', 'reserve')",6
"('in', 'almost')",6
"('manufacturing', 'and')",6
"('other', 'business')",6
"('business', 'activity')",6
"('activity', 'manufacturing')",6
"('manufacturing', 'activity')",6
"('activity', 'continues')",6
"('weaken', 'across')",6
"('districts', 'with')",6
"('demand', 'having')",6
"('most', 'industries')",6
"('industries', 'orders')",6
"('production', 'are')",6
"('chicago', 'cleveland')",6
"('cleveland', 'minneapolis')",6
"('minneapolis', 'philadelphia')",6
"('philadelphia', 'richmond')",6
"('districts', 'some')",6
"('that', 'excess')",6
"('inventories', 'which')",6
"('which', 'had')",6
"('had', 'been')",6
"('been', 'growing')",6
"('growing', 'since')",6
"('the', 'beginning')",6
"('beginning', 'of')",6
"('year', 'are')",6
"('are', 'starting')",6
"('starting', 'to')",6
"('to', 'fall')",6
"('fall', 'because')",6
"('of', 'production')",6
"('production', 'cuts')",6
"('cuts', 'in')",6
"('though', 'manufacturers')",6
"('manufacturers', 'still')",6
"('still', 'express')",6
"('express', 'concerns')",6
"('concerns', 'about')",6
"('about', 'excess')",6
"('inventories', 'the')",6
"('districts', 'manufacturing')",6
"('sector', 'is')",6
"('a', 'mixed')",6
"('mixed', 'bag')",6
"('bag', 'with')",6
"('orders', 'down')",6
"('april', 'but')",6
"('but', 'shipments')",6
"('shipments', 'steady')",6
"('steady', 'furniture')",6
"('furniture', 'sales')",6
"('have', 'continued')",6
"('to', 'decline')",6
"('decline', 'in')",6
"('districts', 'because')",6
"('of', 'slack')",6
"('slack', 'demand')",6
"('demand', 'the')",6
"('mixed', 'around')",5
"('around', 'the')",5
"('country', 'the')",5
