NGram,Frequency
"('to', 'report', 'modest', 'growth')",3
"('in', 'new', 'york', 'city')",3
"('in', 'northern', 'new', 'jersey')",3
"('in', 'the', 'district', 'reported')",3
"('the', 'district', 'reported', 'that')",3
"('home', 'prices', 'continued', 'to')",3
"('in', 'new', 'orders', 'and')",3
"('commercial', 'and', 'industrial', 'loan')",3
"('activity', 'grew', 'at', 'a')",3
"('pace', 'than', 'in', 'the')",3
"('than', 'in', 'the', 'previous')",3
"('compared', 'to', 'that', 'of')",3
"('to', 'that', 'of', 'the')",3
"('of', 'a', 'year', 'ago')",3
"('first', 'half', 'of', 'the')",3
"('of', 'economic', 'activity', 'the')",3
"('mixed', 'since', 'the', 'last')",3
"('growth', 'in', 'new', 'orders')",3
"('reported', 'an', 'increase', 'in')",3
"('a', 'year', 'ago', 'and')",3
"('continued', 'to', 'report', 'that')",3
"('home', 'sales', 'were', 'flat')",3
"('pace', 'over', 'the', 'next')",3
"('modest', 'pace', 'in', 'july')",3
"('pace', 'in', 'july', 'and')",3
"('to', 'continue', 'at', 'that')",3
"('continue', 'at', 'that', 'pace')",3
"('the', 'next', '6', 'to')",3
"('next', '6', 'to', '12')",3
"('6', 'to', '12', 'months')",3
"('across', 'the', 'district', 'reported')",3
"('a', 'moderate', 'increase', 'in')",3
"('a', 'modest', 'pace', 'since')",3
"('reported', 'moderate', 'wage', 'growth')",3
"('the', 'district', 'particularly', 'in')",3
"('in', 'a', 'majority', 'of')",3
"('in', 'july', 'compared', 'with')",3
"('july', 'compared', 'with', 'a')",3
"('moderately', 'since', 'the', 'last')",3
"('professional', 'hightech', 'and', 'wholesale')",3
"('hightech', 'and', 'wholesale', 'trade')",3
"('and', 'wholesale', 'trade', 'firms')",3
"('wholesale', 'trade', 'firms', 'reported')",3
"('manufacturing', 'activity', 'expanded', 'at')",3
"('previous', 'survey', 'period', 'and')",3
"('real', 'estate', 'activity', 'continued')",3
"('estate', 'activity', 'continued', 'to')",3
"('continued', 'to', 'increase', 'at')",3
"('at', 'a', 'slight', 'pace')",3
"('since', 'the', 'previous', 'survey')",3
"('than', 'the', 'previous', 'survey')",3
"('slightly', 'in', 'late', 'july')",3
"('input', 'prices', 'were', 'up')",3
"('prices', 'were', 'up', 'moderately')",3
"('over', 'the', 'previous', 'survey')",3
"('in', 'the', 'months', 'ahead')",3
"('in', 'the', 'coming', 'months')",3
"('over', 'the', 'past', 'six')",3
"('the', 'past', 'six', 'weeks')",3
"('in', 'the', 'agriculture', 'sector')",3
"('the', 'information', 'included', 'in')",2
"('collected', 'before', 'hurricane', 'harvey')",2
"('before', 'hurricane', 'harvey', 'made')",2
"('hurricane', 'harvey', 'made', 'landfall')",2
"('the', 'impact', 'of', 'the')",2
"('economic', 'activity', 'expanded', 'at')",2
"('expanded', 'at', 'a', 'modest')",2
"('in', 'most', 'districts', 'with')",2
"('nonauto', 'retail', 'sales', 'and')",2
"('slowdown', 'in', 'the', 'auto')",2
"('low', 'inventories', 'of', 'homes')",2
"('of', 'homes', 'for', 'sale')",2
"('in', 'the', 'energy', 'and')",2
"('energy', 'and', 'natural', 'resources')",2
"('agricultural', 'conditions', 'were', 'mixed')",2
"('and', 'wages', 'employment', 'growth')",2
"('wages', 'employment', 'growth', 'slowed')",2
"('at', 'all', 'skill', 'levels')",2
"('reports', 'from', 'firms', 'in')",2
"('from', 'firms', 'in', 'the')",2
"('in', 'the', 'dallas', 'and')",2
"('that', 'labor', 'shortages', 'were')",2
"('labor', 'shortages', 'were', 'pushing')",2
"('shortages', 'were', 'pushing', 'up')",2
"('along', 'the', 'gulf', 'coast')",2
"('oil', 'and', 'natural', 'gas')",2
"('and', 'natural', 'gas', 'production')",2
"('in', 'recent', 'weeks', 'and')",2
"('labor', 'markets', 'remained', 'tight')",2
"('remained', 'tight', 'input', 'prices')",2
"('tight', 'input', 'prices', 'continued')",2
"('input', 'prices', 'continued', 'to')",2
"('continued', 'to', 'rise', 'moderately')",2
"('to', 'rise', 'moderately', 'while')",2
"('rise', 'moderately', 'while', 'selling')",2
"('moderately', 'while', 'selling', 'prices')",2
"('while', 'selling', 'prices', 'were')",2
"('selling', 'prices', 'were', 'flat')",2
"('prices', 'were', 'flat', 'to')",2
"('flat', 'to', 'up', 'modestly')",2
"('nonauto', 'retail', 'sales', 'new')",2
"('retail', 'sales', 'new', 'home')",2
"('home', 'construction', 'and', 'nonresidential')",2
"('construction', 'and', 'nonresidential', 'construction')",2
"('and', 'nonresidential', 'construction', 'and')",2
"('and', 'auto', 'sales', 'declined')",2
"('continued', 'to', 'grow', 'modestly')",2
"('activity', 'picked', 'up', 'to')",2
"('a', 'moderate', 'pace', 'during')",2
"('moderate', 'pace', 'during', 'the')",2
"('during', 'the', 'past', 'few')",2
"('construction', 'contractors', 'saw', 'rising')",2
"('nonfinancial', 'services', 'firms', 'saw')",2
"('services', 'firms', 'saw', 'moderate')",2
"('an', 'increase', 'in', 'sales')",2
"('and', 'prices', 'continued', 'to')",2
"('credit', 'remained', 'readily', 'available')",2
"('remained', 'readily', 'available', 'for')",2
"('employment', 'consumer', 'spending', 'business')",2
"('consumer', 'spending', 'business', 'spending')",2
"('spending', 'business', 'spending', 'and')",2
"('business', 'spending', 'and', 'manufacturing')",2
"('spending', 'and', 'manufacturing', 'production')",2
"('and', 'manufacturing', 'production', 'all')",2
"('manufacturing', 'production', 'all', 'grew')",2
"('production', 'all', 'grew', 'at')",2
"('all', 'grew', 'at', 'modest')",2
"('grew', 'at', 'modest', 'rates')",2
"('at', 'modest', 'rates', 'while')",2
"('modest', 'rates', 'while', 'construction')",2
"('rates', 'while', 'construction', 'and')",2
"('while', 'construction', 'and', 'real')",2
"('activity', 'increased', 'slightly', 'wages')",2
"('increased', 'slightly', 'wages', 'and')",2
"('slightly', 'wages', 'and', 'prices')",2
"('wages', 'and', 'prices', 'rose')",2
"('and', 'prices', 'rose', 'modestly')",2
"('prices', 'rose', 'modestly', 'conditions')",2
"('rose', 'modestly', 'conditions', 'were')",2
"('modestly', 'conditions', 'were', 'little')",2
"('were', 'little', 'changed', 'in')",2
"('little', 'changed', 'in', 'the')",2
"('changed', 'in', 'the', 'financial')",2
"('in', 'the', 'financial', 'sector')",2
"('the', 'financial', 'sector', 'and')",2
"('financial', 'sector', 'and', 'worsened')",2
"('sector', 'and', 'worsened', 'some')",2
"('and', 'worsened', 'some', 'in')",2
"('worsened', 'some', 'in', 'the')",2
"('some', 'in', 'the', 'agricultural')",2
"('optimistic', 'outlook', 'for', 'the')",2
"('report', 'moderate', 'growth', 'in')",2
"('modestly', 'consumer', 'spending', 'was')",2
"('consumer', 'spending', 'was', 'mixed')",2
"('activity', 'in', 'the', 'tenth')",2
"('in', 'the', 'tenth', 'district')",2
"('the', 'tenth', 'district', 'increased')",2
"('tenth', 'district', 'increased', 'modestly')",2
"('continued', 'to', 'increase', 'modestly')",2
"('consumer', 'spending', 'was', 'mostly')",2
"('spending', 'was', 'mostly', 'flat')",2
"('agricultural', 'conditions', 'weakened', 'but')",2
"('conditions', 'weakened', 'but', 'at')",2
"('weakened', 'but', 'at', 'a')",2
"('the', 'rig', 'count', 'to')",2
"('manufacturing', 'output', 'strengthened', 'and')",2
"('growth', 'in', 'retail', 'sales')",2
"('in', 'retail', 'sales', 'accelerated')",2
"('retail', 'sales', 'accelerated', 'in')",2
"('sales', 'accelerated', 'in', 'part')",2
"('accelerated', 'in', 'part', 'due')",2
"('in', 'part', 'due', 'to')",2
"('part', 'due', 'to', 'a')",2
"('due', 'to', 'a', 'rebound')",2
"('to', 'a', 'rebound', 'in')",2
"('a', 'rebound', 'in', 'auto')",2
"('rebound', 'in', 'auto', 'sales')",2
"('inflation', 'was', 'flat', 'while')",2
"('was', 'flat', 'while', 'upward')",2
"('flat', 'while', 'upward', 'wage')",2
"('while', 'upward', 'wage', 'pressures')",2
"('upward', 'wage', 'pressures', 'intensified')",2
"('wage', 'pressures', 'intensified', 'and')",2
"('pressures', 'intensified', 'and', 'labor')",2
"('intensified', 'and', 'labor', 'market')",2
"('and', 'labor', 'market', 'conditions')",2
"('activity', 'in', 'the', 'manufacturing')",2
"('a', 'moderate', 'pace', 'activity')",2
"('moderate', 'pace', 'activity', 'in')",2
"('in', 'the', 'first', 'district')",2
"('mixed', 'across', 'the', 'region')",2
"('real', 'estate', 'markets', 'in')",2
"('estate', 'markets', 'in', 'the')",2
"('were', 'said', 'to', 'be')",2
"('were', 'generally', 'reported', 'to')",2
"('generally', 'reported', 'to', 'be')",2
"('retailers', 'reported', 'that', 'prices')",2
"('the', 'last', 'two', 'years')",2
"('the', 'outlook', 'for', 'the')",2
"('a', 'manufacturer', 'of', 'electrical')",2
"('manufacturer', 'of', 'electrical', 'equipment')",2
"('district', 'contacts', 'reported', 'that')",2
"('saw', 'an', 'uptick', 'in')",2
"('the', 'outlook', 'among', 'contacts')",2
"('for', 'both', 'singlefamily', 'homes')",2
"('both', 'singlefamily', 'homes', 'and')",2
"('on', 'a', 'yearoveryear', 'basis')",2
"('expressed', 'concern', 'about', 'the')",2
"('has', 'picked', 'up', 'somewhat')",2
"('pickup', 'in', 'business', 'activity')",2
"('of', 'homes', 'on', 'the')",2
"('homes', 'on', 'the', 'market')",2
"('some', 'tightening', 'in', 'credit')",2
"('tightening', 'in', 'credit', 'standards')",2
"('the', 'labor', 'market', 'has')",2
"('upstate', 'new', 'york', 'and')",2
"('reported', 'some', 'pickup', 'in')",2
"('and', 'leisure', 'hospitality', 'noted')",2
"('on', 'the', 'other', 'hand')",2
"('sales', 'in', 'recent', 'weeks')",2
"('and', 'early', 'august', 'and')",2
"('reported', 'that', 'business', 'activity')",2
"('that', 'business', 'activity', 'has')",2
"('noted', 'that', 'activity', 'was')",2
"('optimistic', 'about', 'the', 'nearterm')",2
"('about', 'the', 'nearterm', 'outlook')",2
"('have', 'been', 'mixed', 'but')",2
"('real', 'estate', 'contacts', 'in')",2
"('that', 'low', 'inventories', 'of')",2
"('the', 'high', 'end', 'of')",2
"('high', 'end', 'of', 'the')",2
"('have', 'been', 'flat', 'in')",2
"('activity', 'has', 'picked', 'up')",2
"('except', 'in', 'northern', 'new')",2
"('of', 'economic', 'activity', 'aggregate')",2
"('economic', 'activity', 'aggregate', 'business')",2
"('activity', 'aggregate', 'business', 'activity')",2
"('the', 'current', 'beige', 'book')",2
"('than', 'during', 'the', 'prior')",2
"('new', 'home', 'sales', 'and')",2
"('appeared', 'to', 'grow', 'slightly')",2
"('the', 'prior', 'period', 'for')",2
"('employment', 'wages', 'and', 'prices')",2
"('continued', 'to', 'grow', 'at')",2
"('to', 'grow', 'at', 'a')",2
"('growth', 'over', 'the', 'next')",2
"('percentage', 'of', 'firms', 'expecting')",2
"('and', 'wages', 'employment', 'has')",2
"('held', 'steady', 'at', 'a')",2
"('steady', 'at', 'a', 'modest')",2
"('prices', 'received', 'for', 'their')",2
"('received', 'for', 'their', 'own')",2
"('for', 'their', 'own', 'goods')",2
"('on', 'balance', 'manufacturing', 'firms')",2
"('growth', 'in', 'general', 'activity')",2
"('reported', 'little', 'change', 'in')",2
"('declines', 'of', 'the', 'prior')",2
"('of', 'the', 'prior', 'period')",2
"('a', 'modest', 'rate', 'during')",2
"('a', 'modest', 'pace', 'although')",2
"('the', 'prior', 'beige', 'book')",2
"('prior', 'beige', 'book', 'period')",2
"('commercial', 'real', 'estate', 'and')",2
"('and', 'industrial', 'loan', 'volumes')",2
"('real', 'estate', 'contacts', 'reported')",2
"('reported', 'slight', 'growth', 'in')",2
"('grew', 'at', 'a', 'moderate')",2
"('since', 'our', 'last', 'report')",2
"('in', 'the', 'prior', 'period')",2
"('primarily', 'in', 'the', 'construction')",2
"('in', 'the', 'construction', 'manufacturing')",2
"('the', 'construction', 'manufacturing', 'and')",2
"('construction', 'manufacturing', 'and', 'energy')",2
"('manufacturing', 'and', 'energy', 'sectors')",2
"('pressure', 'on', 'prices', 'paid')",2
"('increased', 'billing', 'rates', 'and')",2
"('billing', 'rates', 'and', 'reported')",2
"('rates', 'and', 'reported', 'little')",2
"('and', 'reported', 'little', 'pushback')",2
"('consumer', 'spending', 'at', 'brickandmortar')",2
"('moderate', 'gains', 'in', 'activity')",2
"('a', 'slower', 'pace', 'than')",2
"('slower', 'pace', 'than', 'in')",2
"('in', 'the', 'previous', 'reporting')",2
"('when', 'compared', 'to', 'that')",2
"('upstream', 'oil', 'and', 'gas')",2
"('and', 'an', 'increase', 'in')",2
"('slightly', 'during', 'the', 'period')",2
"('yeartodate', 'unit', 'sales', 'through')",2
"('unit', 'sales', 'through', 'july')",2
"('sales', 'through', 'july', 'of')",2
"('through', 'july', 'of', 'new')",2
"('percent', 'compared', 'to', 'those')",2
"('the', 'manufacturing', 'sector', 'picked')",2
"('manufacturing', 'sector', 'picked', 'up')",2
"('that', 'of', 'the', 'same')",2
"('of', 'the', 'same', 'period')",2
"('the', 'same', 'period', 'a')",2
"('same', 'period', 'a', 'year')",2
"('their', 'outlook', 'for', 'the')",2
"('several', 'contacts', 'expressed', 'concern')",2
"('district', 'economy', 'continued', 'to')",2
"('moderate', 'growth', 'in', 'new')",2
"('in', 'recent', 'weeks', 'while')",2
"('commercial', 'construction', 'were', 'mixed')",2
"('loan', 'demand', 'increased', 'slightly')",2
"('services', 'firms', 'indicated', 'that')",2
"('prices', 'increased', 'at', 'a')",2
"('increased', 'at', 'a', 'modest')",2
"('at', 'a', 'modest', 'paceemployment')",2
"('a', 'modest', 'paceemployment', 'and')",2
"('modest', 'paceemployment', 'and', 'wages')",2
"('paceemployment', 'and', 'wages', 'labor')",2
"('labor', 'demand', 'continued', 'to')",2
"('compared', 'to', 'the', 'previous')",2
"('rose', 'at', 'a', 'modest')",2
"('according', 'to', 'our', 'most')",2
"('to', 'our', 'most', 'recent')",2
"('and', 'computer', 'and', 'electronic')",2
"('and', 'there', 'were', 'no')",2
"('improvement', 'in', 'sales', 'in')",2
"('in', 'the', 'district', 'a')",2
"('estate', 'and', 'construction', 'residential')",2
"('and', 'construction', 'residential', 'real')",2
"('construction', 'residential', 'real', 'estate')",2
"('noted', 'that', 'buyer', 'traffic')",2
"('first', 'time', 'home', 'buyers')",2
"('and', 'home', 'prices', 'continued')",2
"('contacts', 'noted', 'slight', 'increases')",2
"('improved', 'modestly', 'since', 'the')",2
"('were', 'little', 'changed', 'on')",2
"('little', 'changed', 'on', 'balance')",2
"('rates', 'were', 'flat', 'to')",2
"('tightness', 'in', 'the', 'labor')",2
"('that', 'nonlabor', 'input', 'costs')",2
"('a', 'year', 'ago', 'manufacturers')",2
"('across', 'the', 'region', 'however')",2
"('contacts', 'indicated', 'that', 'these')",2
"('increases', 'were', 'expected', 'in')",2
"('nonlabor', 'input', 'costs', 'were')",2
"('survey', 'respondents', 'indicated', 'that')",2
"('contacts', 'reported', 'that', 'sales')",2
"('continued', 'to', 'report', 'a')",2
"('a', 'slowdown', 'in', 'the')",2
"('relative', 'to', 'one', 'year')",2
"('and', 'inventory', 'levels', 'were')",2
"('over', 'the', 'next', 'three')",2
"('contacts', 'reported', 'improvements', 'in')",2
"('indicated', 'that', 'the', 'pace')",2
"('that', 'the', 'pace', 'of')",2
"('the', 'pace', 'of', 'nonresidential')",2
"('pace', 'of', 'nonresidential', 'construction')",2
"('that', 'activity', 'was', 'down')",2
"('the', 'pace', 'of', 'multifamily')",2
"('pace', 'of', 'multifamily', 'construction')",2
"('for', 'the', 'pace', 'of')",2
"('unchanged', 'from', 'the', 'previous')",2
"('in', 'parts', 'of', 'the')",2
"('and', 'contacts', 'expected', 'growth')",2
"('contacts', 'expected', 'growth', 'to')",2
"('expected', 'growth', 'to', 'continue')",2
"('growth', 'to', 'continue', 'at')",2
"('at', 'that', 'pace', 'over')",2
"('that', 'pace', 'over', 'the')",2
"('over', 'the', 'next', '6')",2
"('the', 'reporting', 'period', 'and')",2
"('reporting', 'period', 'and', 'contacts')",2
"('though', 'there', 'was', 'an')",2
"('there', 'was', 'an', 'increase')",2
"('was', 'an', 'increase', 'in')",2
"('an', 'increase', 'in', 'the')",2
"('increase', 'in', 'the', 'number')",2
"('the', 'number', 'of', 'contacts')",2
"('a', 'staffing', 'firm', 'that')",2
"('and', 'early', 'august', 'retail')",2
"('auto', 'dealers', 'across', 'the')",2
"('dealers', 'across', 'the', 'district')",2
"('the', 'district', 'reported', 'a')",2
"('spending', 'slowed', 'to', 'a')",2
"('and', 'real', 'estate', 'construction')",2
"('slightly', 'over', 'the', 'reporting')",2
"('contacts', 'across', 'the', 'district')",2
"('in', 'sales', 'of', 'homes')",2
"('on', 'balance', 'over', 'the')",2
"('balance', 'over', 'the', 'reporting')",2
"('in', 'the', 'construction', 'sector')",2
"('have', 'improved', 'at', 'a')",2
"('business', 'contacts', 'surveyed', 'in')",2
"('contacts', 'surveyed', 'in', 'midaugust')",2
"('an', 'optimistic', 'outlook', 'for')",2
"('has', 'increased', 'modestly', 'since')",2
"('higher', 'or', 'slightly', 'higher')",2
"('or', 'slightly', 'higher', 'than')",2
"('slightly', 'higher', 'than', 'a')",2
"('the', 'previous', 'report', 'as')",2
"('percent', 'of', 'contacts', 'reported')",2
"('increased', 'modestly', 'since', 'our')",2
"('modestly', 'since', 'our', 'previous')",2
"('of', 'contacts', 'reported', 'that')",2
"('were', 'higher', 'than', 'a')",2
"('been', 'mixed', 'since', 'the')",2
"('mixed', 'since', 'the', 'previous')",2
"('soybean', 'and', 'wheat', 'prices')",2
"('relative', 'to', 'a', 'year')",2
"('to', 'a', 'year', 'ago')",2
"('more', 'than', 'half', 'of')",2
"('than', 'half', 'of', 'contacts')",2
"('half', 'of', 'contacts', 'reported')",2
"('in', 'the', 'previous', 'survey')",2
"('the', 'next', 'quarter', 'than')",2
"('in', 'the', 'current', 'quarter')",2
"('residential', 'real', 'estate', 'sales')",2
"('up', 'slightly', 'from', 'the')",2
"('slightly', 'from', 'the', 'previous')",2
"('contacts', 'continued', 'to', 'report')",2
"('flat', 'since', 'the', 'previous')",2
"('with', 'a', 'year', 'ago')",2
"('construction', 'activity', 'remained', 'strong')",2
"('throughout', 'the', 'district', 'particularly')",2
"('modest', 'pace', 'since', 'the')",2
"('and', 'natural', 'resources', 'district')",2
"('natural', 'resources', 'district', 'agricultural')",2
"('resources', 'district', 'agricultural', 'conditions')",2
"('grew', 'modestly', 'since', 'the')",2
"('poll', 'of', 'ag', 'bankers')",2
"('was', 'mixed', 'since', 'the')",2
"('in', 'south', 'dakota', 'and')",2
"('increased', 'moderately', 'since', 'the')",2
"('were', 'seen', 'in', 'a')",2
"('due', 'to', 'a', 'lack')",2
"('to', 'a', 'lack', 'of')",2
"('compared', 'with', 'the', 'previous')",2
"('with', 'the', 'previous', 'report')",2
"('modestly', 'in', 'late', 'july')",2
"('months', 'professional', 'hightech', 'and')",2
"('bankers', 'reported', 'steady', 'to')",2
"('reported', 'steady', 'to', 'improving')",2
"('steady', 'to', 'improving', 'overall')",2
"('to', 'improving', 'overall', 'loan')",2
"('improving', 'overall', 'loan', 'demand')",2
"('district', 'real', 'estate', 'activity')",2
"('increase', 'at', 'a', 'slight')",2
"('transportation', 'contacts', 'indicated', 'slightly')",2
"('contacts', 'indicated', 'slightly', 'lower')",2
"('indicated', 'slightly', 'lower', 'sales')",2
"('slightly', 'lower', 'sales', 'than')",2
"('lower', 'sales', 'than', 'the')",2
"('sales', 'than', 'the', 'previous')",2
"('employment', 'and', 'employee', 'hours')",2
"('rose', 'slightly', 'in', 'late')",2
"('in', 'most', 'sectors', 'reported')",2
"('most', 'sectors', 'reported', 'moderate')",2
"('sectors', 'reported', 'moderate', 'wage')",2
"('survey', 'period', 'while', 'selling')",2
"('period', 'while', 'selling', 'prices')",2
"('while', 'selling', 'prices', 'increased')",2
"('selling', 'prices', 'increased', 'modestly')",2
"('an', 'increase', 'in', 'employment')",2
"('the', 'retail', 'trade', 'auto')",2
"('retail', 'trade', 'auto', 'sales')",2
"('all', 'sectors', 'except', 'the')",2
"('expected', 'to', 'continue', 'to')",2
"('finished', 'goods', 'and', 'raw')",2
"('goods', 'and', 'raw', 'material')",2
"('over', 'the', 'next', 'few')",2
"('pace', 'in', 'late', 'july')",2
"('expectations', 'for', 'future', 'activity')",2
"('for', 'future', 'activity', 'remained')",2
"('trade', 'firms', 'reported', 'strong')",2
"('to', 'continue', 'to', 'increase')",2
"('a', 'majority', 'of', 'respondents')",2
"('since', 'the', 'last', 'survey')",2
"('the', 'last', 'survey', 'period')",2
"('the', 'pace', 'of', 'the')",2
"('pace', 'of', 'the', 'decline')",2
"('a', 'moderate', 'pace', 'over')",2
"('moderate', 'pace', 'over', 'the')",2
"('demand', 'for', 'oilfield', 'services')",2
"('than', 'in', 'the', 'prior')",2
"('fell', 'during', 'the', 'reporting')",2
"('picked', 'up', 'over', 'the')",2
"('the', 'prior', 'reporting', 'period')",2
"('activity', 'in', 'dallasfort', 'worth')",2
"('flat', 'over', 'the', 'reporting')",2
"('in', 'the', 'consumer', 'and')",2
"('the', 'consumer', 'and', 'business')",2
"('and', 'business', 'services', 'sectors')",2
"('picked', 'up', 'at', 'a')",2
"('activity', 'in', 'the', 'agriculture')",2
"('lending', 'activity', 'grew', 'at')",2
"('the', 'agriculture', 'sector', 'picked')",2
"('agriculture', 'sector', 'picked', 'up')",2
"('largely', 'unchanged', 'from', 'the')",2
"('foot', 'traffic', 'at', 'large')",2
"('traffic', 'at', 'large', 'shopping')",2
"('at', 'large', 'shopping', 'centers')",2
"('at', 'a', 'robust', 'pace')",2
"('pace', 'and', 'contacts', 'reported')",2
"('and', 'contacts', 'reported', 'that')",2
"('pace', 'over', 'the', 'reporting')",2
"('the', 'federal', 'reserve', 'the')",1
"('federal', 'reserve', 'the', 'central')",1
"('reserve', 'the', 'central', 'bank')",1
"('the', 'central', 'bank', 'of')",1
"('central', 'bank', 'of', 'the')",1
"('bank', 'of', 'the', 'united')",1
"('of', 'the', 'united', 'states')",1
"('the', 'united', 'states', 'provides')",1
"('united', 'states', 'provides', 'the')",1
"('states', 'provides', 'the', 'nation')",1
"('provides', 'the', 'nation', 'with')",1
"('the', 'nation', 'with', 'a')",1
"('nation', 'with', 'a', 'safe')",1
"('with', 'a', 'safe', 'flexible')",1
"('a', 'safe', 'flexible', 'and')",1
"('safe', 'flexible', 'and', 'stable')",1
"('flexible', 'and', 'stable', 'monetary')",1
"('and', 'stable', 'monetary', 'and')",1
"('stable', 'monetary', 'and', 'financial')",1
"('monetary', 'and', 'financial', 'system')",1
"('and', 'financial', 'system', 'federal')",1
"('financial', 'system', 'federal', 'open')",1
"('system', 'federal', 'open', 'market')",1
"('federal', 'open', 'market', 'committee')",1
"('open', 'market', 'committee', 'monetary')",1
"('market', 'committee', 'monetary', 'policy')",1
"('committee', 'monetary', 'policy', 'principles')",1
"('monetary', 'policy', 'principles', 'and')",1
"('policy', 'principles', 'and', 'practice')",1
"('principles', 'and', 'practice', 'policy')",1
"('and', 'practice', 'policy', 'implementation')",1
"('practice', 'policy', 'implementation', 'reports')",1
"('policy', 'implementation', 'reports', 'review')",1
"('implementation', 'reports', 'review', 'of')",1
"('reports', 'review', 'of', 'monetary')",1
