NGram,Frequency
"('while', 'consumer', 'spending', 'business', 'spending')",2
"('consumer', 'spending', 'business', 'spending', 'and')",2
"('spending', 'business', 'spending', 'and', 'construction')",2
"('business', 'spending', 'and', 'construction', 'and')",2
"('spending', 'and', 'construction', 'and', 'real')",2
"('and', 'construction', 'and', 'real', 'estate')",2
"('estate', 'activity', 'increased', 'slightly', 'wages')",2
"('activity', 'increased', 'slightly', 'wages', 'rose')",2
"('increased', 'slightly', 'wages', 'rose', 'modestly')",2
"('slightly', 'wages', 'rose', 'modestly', 'and')",2
"('wages', 'rose', 'modestly', 'and', 'prices')",2
"('rose', 'modestly', 'and', 'prices', 'rose')",2
"('modestly', 'and', 'prices', 'rose', 'slightly')",2
"('and', 'prices', 'rose', 'slightly', 'financial')",2
"('prices', 'rose', 'slightly', 'financial', 'conditions')",2
"('rose', 'slightly', 'financial', 'conditions', 'were')",2
"('slightly', 'financial', 'conditions', 'were', 'little')",2
"('conditions', 'were', 'little', 'changed', 'crop')",2
"('were', 'little', 'changed', 'crop', 'yields')",2
"('little', 'changed', 'crop', 'yields', 'were')",2
"('changed', 'crop', 'yields', 'were', 'below')",2
"('crop', 'yields', 'were', 'below', 'last')",2
"('yields', 'were', 'below', 'last', 'years')",2
"('conditions', 'have', 'improved', 'at', 'a')",2
"('have', 'improved', 'at', 'a', 'modest')",2
"('improved', 'at', 'a', 'modest', 'pace')",2
"('a', 'modest', 'pace', 'since', 'our')",2
"('modest', 'pace', 'since', 'our', 'previous')",2
"('pace', 'since', 'our', 'previous', 'report')",2
"('since', 'our', 'previous', 'report', 'labor')",2
"('our', 'previous', 'report', 'labor', 'market')",2
"('previous', 'report', 'labor', 'market', 'conditions')",2
"('report', 'labor', 'market', 'conditions', 'remain')",2
"('labor', 'market', 'conditions', 'remain', 'tight')",2
"('market', 'conditions', 'remain', 'tight', 'as')",2
"('conditions', 'remain', 'tight', 'as', 'most')",2
"('remain', 'tight', 'as', 'most', 'firms')",2
"('tight', 'as', 'most', 'firms', 'reported')",2
"('as', 'most', 'firms', 'reported', 'raising')",2
"('most', 'firms', 'reported', 'raising', 'starting')",2
"('firms', 'reported', 'raising', 'starting', 'wages')",2
"('reported', 'raising', 'starting', 'wages', 'and')",2
"('raising', 'starting', 'wages', 'and', 'salaries')",2
"('starting', 'wages', 'and', 'salaries', 'as')",2
"('wages', 'and', 'salaries', 'as', 'a')",2
"('and', 'salaries', 'as', 'a', 'way')",2
"('salaries', 'as', 'a', 'way', 'to')",2
"('as', 'a', 'way', 'to', 'attract')",2
"('a', 'way', 'to', 'attract', 'new')",2
"('way', 'to', 'attract', 'new', 'workers')",2
"('firms', 'surveyed', 'in', 'midnovember', 'was')",2
"('surveyed', 'in', 'midnovember', 'was', 'generally')",2
"('in', 'midnovember', 'was', 'generally', 'optimistic')",2
"('slightly', 'weaker', 'than', 'the', 'outlook')",2
"('weaker', 'than', 'the', 'outlook', 'from')",2
"('it', 'is', 'a', 'modest', 'improvement')",2
"('is', 'a', 'modest', 'improvement', 'from')",2
"('a', 'modest', 'improvement', 'from', 'the')",2
"('modest', 'improvement', 'from', 'the', 'outlook')",2
"('improvement', 'from', 'the', 'outlook', 'one')",2
"('from', 'the', 'outlook', 'one', 'year')",2
"('harvests', 'were', 'not', 'expected', 'to')",2
"('were', 'not', 'expected', 'to', 'offset')",2
"('not', 'expected', 'to', 'offset', 'low')",2
"('economic', 'activity', 'in', 'the', 'tenth')",2
"('activity', 'in', 'the', 'tenth', 'district')",2
"('in', 'the', 'tenth', 'district', 'increased')",2
"('the', 'tenth', 'district', 'increased', 'moderately')",2
"('agricultural', 'conditions', 'weakened', 'but', 'at')",2
"('conditions', 'weakened', 'but', 'at', 'a')",2
"('weakened', 'but', 'at', 'a', 'slower')",2
"('economic', 'activity', 'in', 'the', 'twelfth')",2
"('activity', 'in', 'the', 'twelfth', 'district')",2
"('in', 'the', 'twelfth', 'district', 'continued')",2
"('the', 'twelfth', 'district', 'continued', 'to')",2
"('twelfth', 'district', 'continued', 'to', 'expand')",2
"('sales', 'of', 'retail', 'goods', 'grew')",2
"('of', 'retail', 'goods', 'grew', 'moderately')",2
"('retail', 'goods', 'grew', 'moderately', 'and')",2
"('goods', 'grew', 'moderately', 'and', 'growth')",2
"('grew', 'moderately', 'and', 'growth', 'in')",2
"('moderately', 'and', 'growth', 'in', 'the')",2
"('and', 'growth', 'in', 'the', 'consumer')",2
"('growth', 'in', 'the', 'consumer', 'and')",2
"('consumer', 'and', 'business', 'services', 'sectors')",2
"('and', 'business', 'services', 'sectors', 'remained')",2
"('business', 'services', 'sectors', 'remained', 'strong')",2
"('services', 'sectors', 'remained', 'strong', 'conditions')",2
"('sectors', 'remained', 'strong', 'conditions', 'in')",2
"('remained', 'strong', 'conditions', 'in', 'the')",2
"('strong', 'conditions', 'in', 'the', 'manufacturing')",2
"('sector', 'were', 'strong', 'lending', 'activity')",2
"('were', 'strong', 'lending', 'activity', 'grew')",2
"('strong', 'lending', 'activity', 'grew', 'at')",2
"('of', 'economic', 'activity', 'business', 'activity')",2
"('in', 'the', 'first', 'district', 'continued')",2
"('the', 'first', 'district', 'continued', 'to')",2
"('commercial', 'real', 'estate', 'markets', 'were')",2
"('residential', 'real', 'estate', 'markets', 'in')",2
"('real', 'estate', 'markets', 'in', 'the')",2
"('2', 'percent', 'to', '3', 'percent')",2
"('of', 'testing', 'equipment', 'said', 'that')",2
"('real', 'estate', 'residential', 'real', 'estate')",2
"('at', 'a', 'moderate', 'pace', 'in')",2
"('a', 'moderate', 'pace', 'in', 'the')",2
"('the', 'labor', 'market', 'has', 'been')",2
"('labor', 'market', 'has', 'been', 'steady')",2
"('market', 'has', 'been', 'steady', 'and')",2
"('has', 'been', 'steady', 'and', 'tight')",2
"('input', 'prices', 'continued', 'to', 'increase')",2
"('prices', 'continued', 'to', 'rise', 'modestly')",2
"('leisure', 'hospitality', 'and', 'professional', 'business')",2
"('hospitality', 'and', 'professional', 'business', 'services')",2
"('and', 'professional', 'business', 'services', 'reported')",2
"('steady', 'since', 'the', 'last', 'report')",2
"('contacts', 'reported', 'that', 'sales', 'have')",2
"('inventories', 'were', 'said', 'to', 'be')",2
"('have', 'been', 'mixed', 'but', 'on')",2
"('been', 'mixed', 'but', 'on', 'balance')",2
"('reported', 'continued', 'growth', 'in', 'business')",2
"('modest', 'pace', 'of', 'growth', 'during')",2
"('pace', 'of', 'growth', 'during', 'the')",2
"('of', 'growth', 'during', 'the', 'current')",2
"('growth', 'during', 'the', 'current', 'beige')",2
"('during', 'the', 'current', 'beige', 'book')",2
"('the', 'current', 'beige', 'book', 'period')",2
"('the', 'percentage', 'of', 'firms', 'reporting')",2
"('percentage', 'of', 'firms', 'reporting', 'increases')",2
"('of', 'firms', 'reporting', 'increases', 'in')",2
"('in', 'prices', 'received', 'for', 'their')",2
"('prices', 'received', 'for', 'their', 'own')",2
"('received', 'for', 'their', 'own', 'goods')",2
"('for', 'their', 'own', 'goods', 'and')",2
"('increases', 'in', 'new', 'orders', 'and')",2
"('the', 'percentage', 'of', 'firms', 'expecting')",2
"('since', 'the', 'prior', 'beige', 'book')",2
"('pace', 'of', 'growth', 'in', 'the')",2
"('real', 'estate', 'contacts', 'continued', 'to')",2
"('estate', 'contacts', 'continued', 'to', 'report')",2
"('grew', 'at', 'a', 'moderate', 'pace')",2
"('attracting', 'and', 'retaining', 'qualified', 'workers')",2
"('upward', 'pressure', 'on', 'input', 'costs')",2
"('grew', 'at', 'a', 'modest', 'pace')",2
"('firms', 'saw', 'moderate', 'to', 'strong')",2
"('saw', 'moderate', 'to', 'strong', 'gains')",2
"('moderate', 'to', 'strong', 'gains', 'in')",2
"('to', 'strong', 'gains', 'in', 'activity')",2
"('on', 'the', 'firsttime', 'buyer', 'market')",2
"('in', 'the', 'third', 'quarter', 'has')",2
"('optimistic', 'heading', 'into', 'the', 'holiday')",2
"('yeartodate', 'unit', 'sales', 'through', 'september')",2
"('unit', 'sales', 'through', 'september', 'of')",2
"('sales', 'through', 'september', 'of', 'new')",2
"('percent', 'compared', 'to', 'those', 'of')",2
"('compared', 'to', 'those', 'of', 'a')",2
"('to', 'those', 'of', 'a', 'year')",2
"('of', 'the', 'same', 'period', 'a')",2
"('same', 'period', 'a', 'year', 'ago')",2
"('small', 'business', 'and', 'agriculture', 'lending')",2
"('prices', 'continued', 'to', 'grow', 'at')",2
"('firms', 'reported', 'moderate', 'growth', 'in')",2
"('estate', 'and', 'construction', 'residential', 'real')",2
"('and', 'construction', 'residential', 'real', 'estate')",2
"('since', 'the', 'previous', 'report', 'as')",2
"('rose', 'moderately', 'in', 'recent', 'weeks')",2
"('pace', 'since', 'the', 'previous', 'report')",2
"('to', 'increase', 'employment', 'over', 'the')",2
"('increase', 'employment', 'over', 'the', 'next')",2
"('a', 'need', 'for', 'skills', 'not')",2
"('need', 'for', 'skills', 'not', 'possessed')",2
"('for', 'skills', 'not', 'possessed', 'by')",2
"('to', 'keep', 'operating', 'costs', 'low')",2
"('with', 'the', 'exception', 'of', 'the')",2
"('compared', 'to', 'a', 'year', 'ago')",2
"('the', 'pace', 'of', 'nonresidential', 'construction')",2
"('unchanged', 'since', 'the', 'previous', 'report')",2
"('over', 'the', 'next', '6', 'to')",2
"('the', 'next', '6', 'to', '12')",2
"('next', '6', 'to', '12', 'months')",2
"('pace', 'over', 'the', 'reporting', 'period')",2
"('professional', 'and', 'technical', 'sales', 'and')",2
"('and', 'technical', 'sales', 'and', 'production')",2
"('technical', 'sales', 'and', 'production', 'workers')",2
"('october', 'and', 'early', 'november', 'retail')",2
"('on', 'balance', 'over', 'the', 'reporting')",2
"('balance', 'over', 'the', 'reporting', 'period')",2
"('modestly', 'since', 'the', 'previous', 'report')",2
"('higher', 'or', 'slightly', 'higher', 'than')",2
"('or', 'slightly', 'higher', 'than', 'a')",2
"('slightly', 'higher', 'than', 'a', 'year')",2
"('but', 'the', 'pace', 'of', 'growth')",2
"('were', 'higher', 'than', 'a', 'year')",2
"('since', 'our', 'previous', 'report', 'although')",2
"('although', 'the', 'pace', 'of', 'growth')",2
"('local', 'contacts', 'continued', 'to', 'report')",2
"('since', 'the', 'previous', 'reporting', 'period')",2
"('overall', 'since', 'the', 'last', 'report')",2
"('grew', 'modestly', 'since', 'the', 'last')",2
"('than', 'a', 'year', 'earlier', 'a')",2
"('in', 'much', 'of', 'the', 'district')",2
"('since', 'the', 'last', 'report', 'an')",2
"('district', 'real', 'estate', 'activity', 'continued')",2
"('since', 'the', 'previous', 'survey', 'period')",2
"('district', 'energy', 'activity', 'continued', 'to')",2
"('energy', 'activity', 'continued', 'to', 'grow')",2
"('activity', 'continued', 'to', 'grow', 'modestly')",2
"('continued', 'to', 'grow', 'modestly', 'and')",2
"('bankers', 'reported', 'steady', 'overall', 'loan')",2
"('reported', 'steady', 'overall', 'loan', 'demand')",2
"('moderately', 'over', 'the', 'previous', 'survey')",2
"('over', 'the', 'previous', 'survey', 'period')",2
"('increased', 'at', 'a', 'moderate', 'pace')",2
"('in', 'the', 'next', 'few', 'months')",2
"('estate', 'activity', 'continued', 'to', 'expand')",2
"('in', 'the', 'commercial', 'real', 'estate')",2
"('the', 'commercial', 'real', 'estate', 'sector')",2
"('at', 'a', 'moderate', 'pace', 'over')",2
"('home', 'sales', 'rose', 'during', 'the')",2
"('sales', 'rose', 'during', 'the', 'reporting')",2
"('rose', 'during', 'the', 'reporting', 'period')",2
"('the', 'reporting', 'period', 'loan', 'demand')",2
"('energy', 'activity', 'was', 'largely', 'unchanged')",2
"('than', 'in', 'the', 'prior', 'reporting')",2
"('production', 'is', 'expected', 'to', 'be')",2
"('overall', 'price', 'inflation', 'was', 'flat')",2
"('conditions', 'in', 'the', 'labor', 'market')",2
"('in', 'the', 'labor', 'market', 'tightened')",2
"('the', 'labor', 'market', 'tightened', 'further')",2
"('labor', 'market', 'tightened', 'further', 'and')",2
"('market', 'tightened', 'further', 'and', 'upward')",2
"('tightened', 'further', 'and', 'upward', 'wage')",2
"('further', 'and', 'upward', 'wage', 'pressures')",2
"('and', 'upward', 'wage', 'pressures', 'intensified')",2
"('activity', 'in', 'the', 'agriculture', 'sector')",2
"('in', 'the', 'agriculture', 'sector', 'was')",2
"('the', 'agriculture', 'sector', 'was', 'flat')",2
"('rebuilding', 'efforts', 'in', 'the', 'southeast')",2
"('during', 'the', 'holiday', 'season', 'and')",2
"('the', 'federal', 'reserve', 'the', 'central')",1
"('federal', 'reserve', 'the', 'central', 'bank')",1
"('reserve', 'the', 'central', 'bank', 'of')",1
"('the', 'central', 'bank', 'of', 'the')",1
"('central', 'bank', 'of', 'the', 'united')",1
"('bank', 'of', 'the', 'united', 'states')",1
"('of', 'the', 'united', 'states', 'provides')",1
"('the', 'united', 'states', 'provides', 'the')",1
"('united', 'states', 'provides', 'the', 'nation')",1
"('states', 'provides', 'the', 'nation', 'with')",1
"('provides', 'the', 'nation', 'with', 'a')",1
"('the', 'nation', 'with', 'a', 'safe')",1
"('nation', 'with', 'a', 'safe', 'flexible')",1
"('with', 'a', 'safe', 'flexible', 'and')",1
"('a', 'safe', 'flexible', 'and', 'stable')",1
"('safe', 'flexible', 'and', 'stable', 'monetary')",1
"('flexible', 'and', 'stable', 'monetary', 'and')",1
"('and', 'stable', 'monetary', 'and', 'financial')",1
"('stable', 'monetary', 'and', 'financial', 'system')",1
"('monetary', 'and', 'financial', 'system', 'federal')",1
"('and', 'financial', 'system', 'federal', 'open')",1
"('financial', 'system', 'federal', 'open', 'market')",1
"('system', 'federal', 'open', 'market', 'committee')",1
"('federal', 'open', 'market', 'committee', 'monetary')",1
"('open', 'market', 'committee', 'monetary', 'policy')",1
"('market', 'committee', 'monetary', 'policy', 'principles')",1
"('committee', 'monetary', 'policy', 'principles', 'and')",1
"('monetary', 'policy', 'principles', 'and', 'practice')",1
"('policy', 'principles', 'and', 'practice', 'policy')",1
"('principles', 'and', 'practice', 'policy', 'implementation')",1
"('and', 'practice', 'policy', 'implementation', 'reports')",1
"('practice', 'policy', 'implementation', 'reports', 'review')",1
"('policy', 'implementation', 'reports', 'review', 'of')",1
"('implementation', 'reports', 'review', 'of', 'monetary')",1
"('reports', 'review', 'of', 'monetary', 'policy')",1
"('review', 'of', 'monetary', 'policy', 'strategy')",1
"('of', 'monetary', 'policy', 'strategy', 'tools')",1
"('monetary', 'policy', 'strategy', 'tools', 'and')",1
"('policy', 'strategy', 'tools', 'and', 'communications')",1
"('strategy', 'tools', 'and', 'communications', 'institution')",1
"('tools', 'and', 'communications', 'institution', 'supervision')",1
"('and', 'communications', 'institution', 'supervision', 'reports')",1
"('communications', 'institution', 'supervision', 'reports', 'reporting')",1
"('institution', 'supervision', 'reports', 'reporting', 'forms')",1
"('supervision', 'reports', 'reporting', 'forms', 'supervision')",1
"('reports', 'reporting', 'forms', 'supervision', 'regulation')",1
"('reporting', 'forms', 'supervision', 'regulation', 'letters')",1
"('forms', 'supervision', 'regulation', 'letters', 'banking')",1
"('supervision', 'regulation', 'letters', 'banking', 'applications')",1
"('regulation', 'letters', 'banking', 'applications', 'legal')",1
"('letters', 'banking', 'applications', 'legal', 'developments')",1
"('banking', 'applications', 'legal', 'developments', 'regulatory')",1
"('applications', 'legal', 'developments', 'regulatory', 'resources')",1
"('legal', 'developments', 'regulatory', 'resources', 'banking')",1
"('developments', 'regulatory', 'resources', 'banking', 'data')",1
"('regulatory', 'resources', 'banking', 'data', 'structure')",1
"('resources', 'banking', 'data', 'structure', 'regulations')",1
"('banking', 'data', 'structure', 'regulations', 'statutes')",1
"('data', 'structure', 'regulations', 'statutes', 'payment')",1
"('structure', 'regulations', 'statutes', 'payment', 'policies')",1
"('regulations', 'statutes', 'payment', 'policies', 'reserve')",1
"('statutes', 'payment', 'policies', 'reserve', 'bank')",1
"('payment', 'policies', 'reserve', 'bank', 'payment')",1
"('policies', 'reserve', 'bank', 'payment', 'services')",1
"('reserve', 'bank', 'payment', 'services', 'data')",1
"('bank', 'payment', 'services', 'data', 'financial')",1
"('payment', 'services', 'data', 'financial', 'market')",1
"('services', 'data', 'financial', 'market', 'utilities')",1
"('data', 'financial', 'market', 'utilities', 'infrastructures')",1
"('financial', 'market', 'utilities', 'infrastructures', 'research')",1
"('market', 'utilities', 'infrastructures', 'research', 'committees')",1
"('utilities', 'infrastructures', 'research', 'committees', 'and')",1
"('infrastructures', 'research', 'committees', 'and', 'forums')",1
"('research', 'committees', 'and', 'forums', 'working')",1
"('committees', 'and', 'forums', 'working', 'papers')",1
"('and', 'forums', 'working', 'papers', 'and')",1
"('forums', 'working', 'papers', 'and', 'notes')",1
"('working', 'papers', 'and', 'notes', 'models')",1
"('papers', 'and', 'notes', 'models', 'and')",1
"('and', 'notes', 'models', 'and', 'tools')",1
"('notes', 'models', 'and', 'tools', 'bank')",1
"('models', 'and', 'tools', 'bank', 'assets')",1
"('and', 'tools', 'bank', 'assets', 'and')",1
"('tools', 'bank', 'assets', 'and', 'liabilities')",1
"('bank', 'assets', 'and', 'liabilities', 'bank')",1
"('assets', 'and', 'liabilities', 'bank', 'structure')",1
"('and', 'liabilities', 'bank', 'structure', 'data')",1
"('liabilities', 'bank', 'structure', 'data', 'business')",1
"('bank', 'structure', 'data', 'business', 'finance')",1
"('structure', 'data', 'business', 'finance', 'dealer')",1
"('data', 'business', 'finance', 'dealer', 'financing')",1
"('business', 'finance', 'dealer', 'financing', 'terms')",1
"('finance', 'dealer', 'financing', 'terms', 'exchange')",1
"('dealer', 'financing', 'terms', 'exchange', 'rates')",1
"('financing', 'terms', 'exchange', 'rates', 'and')",1
"('terms', 'exchange', 'rates', 'and', 'international')",1
"('exchange', 'rates', 'and', 'international', 'data')",1
"('rates', 'and', 'international', 'data', 'financial')",1
"('and', 'international', 'data', 'financial', 'accounts')",1
"('international', 'data', 'financial', 'accounts', 'household')",1
"('data', 'financial', 'accounts', 'household', 'finance')",1
"('financial', 'accounts', 'household', 'finance', 'industrial')",1
"('accounts', 'household', 'finance', 'industrial', 'activity')",1
"('household', 'finance', 'industrial', 'activity', 'interest')",1
"('finance', 'industrial', 'activity', 'interest', 'rates')",1
"('industrial', 'activity', 'interest', 'rates', 'micro')",1
"('activity', 'interest', 'rates', 'micro', 'data')",1
"('interest', 'rates', 'micro', 'data', 'reference')",1
"('rates', 'micro', 'data', 'reference', 'manual')",1
"('micro', 'data', 'reference', 'manual', 'mdrm')",1
"('data', 'reference', 'manual', 'mdrm', 'money')",1
"('reference', 'manual', 'mdrm', 'money', 'stock')",1
"('manual', 'mdrm', 'money', 'stock', 'and')",1
"('mdrm', 'money', 'stock', 'and', 'reserve')",1
"('money', 'stock', 'and', 'reserve', 'balances')",1
"('stock', 'and', 'reserve', 'balances', 'regulations')",1
"('and', 'reserve', 'balances', 'regulations', 'supervision')",1
"('reserve', 'balances', 'regulations', 'supervision', 'enforcement')",1
"('balances', 'regulations', 'supervision', 'enforcement', 'community')",1
"('regulations', 'supervision', 'enforcement', 'community', 'development')",1
"('supervision', 'enforcement', 'community', 'development', 'research')",1
"('enforcement', 'community', 'development', 'research', 'analysis')",1
"('community', 'development', 'research', 'analysis', 'consumer')",1
"('development', 'research', 'analysis', 'consumer', 'resources')",1
"('research', 'analysis', 'consumer', 'resources', 'overall')",1
"('analysis', 'consumer', 'resources', 'overall', 'economic')",1
"('consumer', 'resources', 'overall', 'economic', 'activity')",1
"('resources', 'overall', 'economic', 'activity', 'economic')",1
"('overall', 'economic', 'activity', 'economic', 'activity')",1
"('economic', 'activity', 'economic', 'activity', 'continued')",1
"('activity', 'economic', 'activity', 'continued', 'to')",1
"('economic', 'activity', 'continued', 'to', 'increase')",1
"('to', 'increase', 'at', 'a', 'modest')",1
"('increase', 'at', 'a', 'modest', 'to')",1
"('to', 'moderate', 'pace', 'in', 'october')",1
"('moderate', 'pace', 'in', 'october', 'and')",1
"('pace', 'in', 'october', 'and', 'midnovember')",1
"('in', 'october', 'and', 'midnovember', 'according')",1
"('october', 'and', 'midnovember', 'according', 'to')",1
"('and', 'midnovember', 'according', 'to', 'anecdotal')",1
"('midnovember', 'according', 'to', 'anecdotal', 'reports')",1
"('according', 'to', 'anecdotal', 'reports', 'from')",1
"('to', 'anecdotal', 'reports', 'from', 'contacts')",1
"('anecdotal', 'reports', 'from', 'contacts', 'across')",1
"('reports', 'from', 'contacts', 'across', 'the')",1
"('from', 'contacts', 'across', 'the', '12')",1
"('contacts', 'across', 'the', '12', 'federal')",1
"('across', 'the', '12', 'federal', 'reserve')",1
"('the', '12', 'federal', 'reserve', 'districts')",1
"('12', 'federal', 'reserve', 'districts', 'there')",1
"('federal', 'reserve', 'districts', 'there', 'was')",1
"('reserve', 'districts', 'there', 'was', 'a')",1
"('districts', 'there', 'was', 'a', 'slight')",1
"('there', 'was', 'a', 'slight', 'improvement')",1
"('was', 'a', 'slight', 'improvement', 'in')",1
"('a', 'slight', 'improvement', 'in', 'the')",1
"('slight', 'improvement', 'in', 'the', 'outlook')",1
"('improvement', 'in', 'the', 'outlook', 'among')",1
"('in', 'the', 'outlook', 'among', 'contacts')",1
"('the', 'outlook', 'among', 'contacts', 'in')",1
"('outlook', 'among', 'contacts', 'in', 'reporting')",1
"('among', 'contacts', 'in', 'reporting', 'districts')",1
"('contacts', 'in', 'reporting', 'districts', 'preholiday')",1
"('in', 'reporting', 'districts', 'preholiday', 'reports')",1
"('reporting', 'districts', 'preholiday', 'reports', 'of')",1
"('districts', 'preholiday', 'reports', 'of', 'consumer')",1
"('preholiday', 'reports', 'of', 'consumer', 'spending')",1
"('reports', 'of', 'consumer', 'spending', 'on')",1
"('of', 'consumer', 'spending', 'on', 'retail')",1
"('consumer', 'spending', 'on', 'retail', 'and')",1
"('spending', 'on', 'retail', 'and', 'autos')",1
"('on', 'retail', 'and', 'autos', 'were')",1
"('retail', 'and', 'autos', 'were', 'mixed')",1
"('and', 'autos', 'were', 'mixed', 'but')",1
"('autos', 'were', 'mixed', 'but', 'largely')",1
"('were', 'mixed', 'but', 'largely', 'flat')",1
"('mixed', 'but', 'largely', 'flat', 'still')",1
"('but', 'largely', 'flat', 'still', 'the')",1
"('largely', 'flat', 'still', 'the', 'outlook')",1
"('flat', 'still', 'the', 'outlook', 'for')",1
"('still', 'the', 'outlook', 'for', 'holiday')",1
"('the', 'outlook', 'for', 'holiday', 'sales')",1
"('outlook', 'for', 'holiday', 'sales', 'was')",1
"('for', 'holiday', 'sales', 'was', 'generally')",1
"('holiday', 'sales', 'was', 'generally', 'optimistic')",1
