NGram,Frequency
"('real', 'estate', 'sector', 'expanded', 'modestly')",3
"('activity', 'was', 'steady', 'to', 'somewhat')",2
"('was', 'steady', 'to', 'somewhat', 'higher')",2
"('number', 'of', 'districts', 'noted', 'that')",2
"('for', 'this', 'time', 'of', 'year')",2
"('from', 'temporary', 'to', 'permanent', 'workers')",2
"('the', 'pace', 'of', 'wage', 'growth')",2
"('some', 'respondents', 'expressed', 'concern', 'about')",2
"('at', 'the', 'high', 'end', 'while')",2
"('the', 'high', 'end', 'while', 'commercial')",2
"('high', 'end', 'while', 'commercial', 'real')",2
"('end', 'while', 'commercial', 'real', 'estate')",2
"('while', 'commercial', 'real', 'estate', 'markets')",2
"('employment', 'wages', 'and', 'prices', 'continued')",2
"('wages', 'and', 'prices', 'continued', 'to')",2
"('grew', 'moderately', 'since', 'the', 'previous')",2
"('moderately', 'since', 'the', 'previous', 'beige')",2
"('manufacturers', 'reported', 'increased', 'shipments', 'along')",2
"('reported', 'increased', 'shipments', 'along', 'with')",2
"('increased', 'shipments', 'along', 'with', 'stronger')",2
"('shipments', 'along', 'with', 'stronger', 'growth')",2
"('along', 'with', 'stronger', 'growth', 'in')",2
"('with', 'stronger', 'growth', 'in', 'new')",2
"('stronger', 'growth', 'in', 'new', 'orders')",2
"('growth', 'in', 'new', 'orders', 'and')",2
"('in', 'new', 'orders', 'and', 'greater')",2
"('new', 'orders', 'and', 'greater', 'capacity')",2
"('orders', 'and', 'greater', 'capacity', 'utilization')",2
"('the', 'labor', 'market', 'remained', 'tight')",2
"('demand', 'for', 'commercial', 'real', 'estate')",2
"('for', 'commercial', 'real', 'estate', 'continued')",2
"('commercial', 'real', 'estate', 'continued', 'to')",2
"('real', 'estate', 'continued', 'to', 'improve')",2
"('growth', 'picked', 'up', 'to', 'a')",2
"('employment', 'wages', 'business', 'spending', 'and')",2
"('wages', 'business', 'spending', 'and', 'manufacturing')",2
"('business', 'spending', 'and', 'manufacturing', 'production')",2
"('spending', 'and', 'manufacturing', 'production', 'all')",2
"('and', 'manufacturing', 'production', 'all', 'grew')",2
"('manufacturing', 'production', 'all', 'grew', 'at')",2
"('production', 'all', 'grew', 'at', 'moderate')",2
"('all', 'grew', 'at', 'moderate', 'rates')",2
"('grew', 'at', 'moderate', 'rates', 'consumer')",2
"('at', 'moderate', 'rates', 'consumer', 'spending')",2
"('moderate', 'rates', 'consumer', 'spending', 'increased')",2
"('rates', 'consumer', 'spending', 'increased', 'modestly')",2
"('consumer', 'spending', 'increased', 'modestly', 'and')",2
"('spending', 'increased', 'modestly', 'and', 'construction')",2
"('increased', 'modestly', 'and', 'construction', 'and')",2
"('modestly', 'and', 'construction', 'and', 'real')",2
"('and', 'construction', 'and', 'real', 'estate')",2
"('and', 'real', 'estate', 'activity', 'rose')",2
"('real', 'estate', 'activity', 'rose', 'slightly')",2
"('estate', 'activity', 'rose', 'slightly', 'financial')",2
"('activity', 'rose', 'slightly', 'financial', 'conditions')",2
"('rose', 'slightly', 'financial', 'conditions', 'were')",2
"('slightly', 'financial', 'conditions', 'were', 'little')",2
"('conditions', 'were', 'little', 'changed', 'prices')",2
"('were', 'little', 'changed', 'prices', 'increased')",2
"('little', 'changed', 'prices', 'increased', 'modestly')",2
"('changed', 'prices', 'increased', 'modestly', 'and')",2
"('prices', 'increased', 'modestly', 'and', 'farm')",2
"('increased', 'modestly', 'and', 'farm', 'incomes')",2
"('modestly', 'and', 'farm', 'incomes', 'improved')",2
"('economic', 'conditions', 'have', 'continued', 'to')",2
"('conditions', 'have', 'continued', 'to', 'expand')",2
"('have', 'continued', 'to', 'expand', 'at')",2
"('to', 'expand', 'at', 'a', 'modest')",2
"('expand', 'at', 'a', 'modest', 'pace')",2
"('activity', 'continued', 'to', 'expand', 'modestly')",2
"('and', 'contacts', 'in', 'most', 'sectors')",2
"('contacts', 'in', 'most', 'sectors', 'expected')",2
"('in', 'most', 'sectors', 'expected', 'additional')",2
"('most', 'sectors', 'expected', 'additional', 'gains')",2
"('sectors', 'expected', 'additional', 'gains', 'in')",2
"('pickup', 'in', 'sales', 'in', 'the')",2
"('sales', 'in', 'the', 'next', 'few')",2
"('the', 'next', 'few', 'months', 'and')",2
"('expectations', 'for', 'future', 'activity', 'were')",2
"('for', 'future', 'activity', 'were', 'at')",2
"('future', 'activity', 'were', 'at', 'their')",2
"('activity', 'were', 'at', 'their', 'highest')",2
"('were', 'at', 'their', 'highest', 'levels')",2
"('at', 'their', 'highest', 'levels', 'in')",2
"('their', 'highest', 'levels', 'in', 'over')",2
"('highest', 'levels', 'in', 'over', 'twelve')",2
"('uncertainty', 'surrounding', 'the', 'new', 'administrations')",2
"('activity', 'continued', 'to', 'expand', 'at')",2
"('sales', 'of', 'retail', 'goods', 'picked')",2
"('of', 'retail', 'goods', 'picked', 'up')",2
"('retail', 'goods', 'picked', 'up', 'and')",2
"('goods', 'picked', 'up', 'and', 'activity')",2
"('picked', 'up', 'and', 'activity', 'in')",2
"('up', 'and', 'activity', 'in', 'the')",2
"('and', 'activity', 'in', 'the', 'consumer')",2
"('activity', 'in', 'the', 'consumer', 'and')",2
"('remained', 'mixed', 'and', 'activity', 'in')",2
"('mixed', 'and', 'activity', 'in', 'the')",2
"('and', 'activity', 'in', 'the', 'agriculture')",2
"('the', 'agriculture', 'sector', 'was', 'largely')",2
"('agriculture', 'sector', 'was', 'largely', 'unchanged')",2
"('activity', 'in', 'the', 'housing', 'market')",2
"('real', 'estate', 'markets', 'in', 'the')",2
"('in', 'boston', 'portland', 'and', 'providence')",2
"('input', 'and', 'selling', 'prices', 'were')",2
"('of', 'the', 'six', 'first', 'district')",2
"('the', 'six', 'first', 'district', 'states')",2
"('six', 'first', 'district', 'states', 'and')",2
"('and', 'the', 'boston', 'metro', 'area')",2
"('for', 'singlefamily', 'homes', 'and', 'condos')",2
"('singlefamily', 'homes', 'and', 'condos', 'in')",2
"('homes', 'and', 'condos', 'in', 'every')",2
"('and', 'condos', 'in', 'every', 'reporting')",2
"('at', 'a', 'modest', 'pace', 'and')",2
"('housing', 'markets', 'have', 'been', 'mixed')",2
"('office', 'construction', 'has', 'picked', 'up')",2
"('contacts', 'in', 'the', 'leisure', 'and')",2
"('increases', 'in', 'the', 'months', 'ahead')",2
"('in', 'the', 'wholesale', 'trade', 'and')",2
"('no', 'change', 'in', 'demand', 'for')",2
"('were', 'unchanged', 'across', 'all', 'loan')",2
"('unchanged', 'across', 'all', 'loan', 'categories')",2
"('across', 'all', 'loan', 'categories', 'except')",2
"('mortgages', 'for', 'which', 'bankers', 'reported')",2
"('continued', 'at', 'a', 'modest', 'pace')",2
"('to', 'a', 'moderate', 'pace', 'of')",2
"('a', 'moderate', 'pace', 'of', 'growth')",2
"('the', 'prior', 'beige', 'book', 'period')",2
"('the', 'same', 'period', 'last', 'year')",2
"('upward', 'pressure', 'on', 'prices', 'paid')",2
"('pressure', 'on', 'prices', 'paid', 'and')",2
"('on', 'prices', 'paid', 'and', 'prices')",2
"('2017', 'will', 'be', 'a', 'solid')",2
"('will', 'be', 'a', 'solid', 'year')",2
"('be', 'a', 'solid', 'year', 'for')",2
"('a', 'solid', 'year', 'for', 'their')",2
"('solid', 'year', 'for', 'their', 'industry')",2
"('year', 'for', 'their', 'industry', 'though')",2
"('for', 'their', 'industry', 'though', 'some')",2
"('be', 'the', 'peak', 'of', 'the')",2
"('the', 'peak', 'of', 'the', 'current')",2
"('peak', 'of', 'the', 'current', 'construction')",2
"('of', 'the', 'current', 'construction', 'cycle')",2
"('that', 'they', 'are', 'holding', 'their')",2
"('unit', 'sales', 'of', 'new', 'and')",2
"('in', 'the', 'oil', 'and', 'gas')",2
"('compared', 'to', 'those', 'of', 'a')",2
"('to', 'those', 'of', 'a', 'year')",2
"('retail', 'sales', 'rose', 'on', 'balance')",2
"('grew', 'at', 'a', 'normal', 'seasonal')",2
"('at', 'a', 'normal', 'seasonal', 'pace')",2
"('real', 'estate', 'activity', 'increased', 'slightly')",2
"('rise', 'at', 'a', 'modest', 'pace')",2
"('conditions', 'were', 'largely', 'unchanged', 'at')",2
"('at', 'a', 'slightly', 'slower', 'pace')",2
"('at', 'a', 'moderately', 'faster', 'pace')",2
"('reported', 'a', 'modest', 'increase', 'in')",2
"('yearreal', 'estate', 'and', 'construction', 'residential')",2
"('estate', 'and', 'construction', 'residential', 'real')",2
"('and', 'construction', 'residential', 'real', 'estate')",2
"('increased', 'modestly', 'since', 'the', 'previous')",2
"('modestly', 'since', 'the', 'previous', 'report')",2
"('that', 'construction', 'activity', 'was', 'up')",2
"('were', 'flat', 'to', 'slightly', 'up')",2
"('relative', 'to', 'the', 'yearearlier', 'level')",2
"('to', 'increase', 'slightly', 'over', 'the')",2
"('slightly', 'over', 'the', 'next', 'three')",2
"('january', 'and', 'early', 'february', 'and')",2
"('at', 'a', 'moderate', 'pace', 'over')",2
"('a', 'moderate', 'pace', 'over', 'the')",2
"('a', 'moderate', 'rate', 'over', 'the')",2
"('over', 'the', 'reporting', 'period', 'and')",2
"('modestly', 'in', 'january', 'and', 'early')",2
"('at', 'a', 'moderate', 'pace', 'in')",2
"('grew', 'at', 'a', 'moderate', 'pace')",2
"('on', 'balance', 'over', 'the', 'reporting')",2
"('balance', 'over', 'the', 'reporting', 'period')",2
"('with', 'growth', 'concentrated', 'in', 'the')",2
"('manufacturers', 'reported', 'an', 'increase', 'in')",2
"('pace', 'since', 'our', 'previous', 'report')",2
"('business', 'contacts', 'surveyed', 'in', 'midfebruary')",2
"('continued', 'to', 'hold', 'an', 'optimistic')",2
"('to', 'hold', 'an', 'optimistic', 'outlook')",2
"('hold', 'an', 'optimistic', 'outlook', 'for')",2
"('since', 'the', 'previous', 'report', 'on')",2
"('the', 'previous', 'report', 'on', 'net')",2
"('contacts', 'in', 'memphis', 'and', 'louisville')",2
"('in', 'memphis', 'and', 'louisville', 'reported')",2
"('input', 'costs', 'were', 'slightly', 'higher')",2
"('halfway', 'through', 'the', 'first', 'quarter')",2
"('production', 'new', 'orders', 'and', 'capacity')",2
"('new', 'orders', 'and', 'capacity', 'utilization')",2
"('most', 'contacts', 'reported', 'no', 'change')",2
"('contacts', 'reported', 'no', 'change', 'in')",2
"('real', 'estate', 'activity', 'has', 'improved')",2
"('activity', 'has', 'improved', 'slightly', 'since')",2
"('improved', 'at', 'a', 'moderate', 'pace')",2
"('a', 'moderate', 'pace', 'since', 'the')",2
"('moderate', 'pace', 'since', 'the', 'previous')",2
"('pace', 'since', 'the', 'previous', 'report')",2
"('a', 'majority', 'of', 'respondents', 'indicated')",2
"('condition', 'at', 'the', 'end', 'of')",2
"('moderately', 'since', 'the', 'last', 'report')",2
"('lower', 'compared', 'with', 'a', 'year')",2
"('compared', 'with', 'a', 'year', 'earlier')",2
"('was', 'mixed', 'since', 'the', 'last')",2
"('mixed', 'since', 'the', 'last', 'report')",2
"('compared', 'to', 'the', 'previous', 'survey')",2
"('the', 'previous', 'survey', 'period', 'and')",2
"('continued', 'to', 'expand', 'moderately', 'and')",2
"('contacts', 'in', 'the', 'professional', 'hightech')",2
"('about', 'labor', 'availability', 'and', 'increases')",2
"('labor', 'availability', 'and', 'increases', 'in')",2
"('availability', 'and', 'increases', 'in', 'the')",2
"('and', 'increases', 'in', 'the', 'costs')",2
"('increases', 'in', 'the', 'costs', 'of')",2
"('in', 'the', 'costs', 'of', 'oilfield')",2
"('the', 'costs', 'of', 'oilfield', 'services')",2
"('agricultural', 'credit', 'conditions', 'weakened', 'modestly')",2
"('employment', 'and', 'employee', 'hours', 'edged')",2
"('and', 'employee', 'hours', 'edged', 'up')",2
"('employee', 'hours', 'edged', 'up', 'in')",2
"('hours', 'edged', 'up', 'in', 'january')",2
"('in', 'the', 'retail', 'sector', 'was')",2
"('since', 'the', 'previous', 'survey', 'period')",2
"('compared', 'to', 'the', 'prior', 'survey')",2
"('continued', 'to', 'rise', 'during', 'the')",2
"('to', 'rise', 'during', 'the', 'reporting')",2
"('rise', 'during', 'the', 'reporting', 'period')",2
"('during', 'the', 'reporting', 'period', 'with')",2
"('conditions', 'in', 'the', 'manufacturing', 'sector')",2
"('in', 'the', 'manufacturing', 'sector', 'remained')",2
"('the', 'manufacturing', 'sector', 'remained', 'mixed')",2
"('expanded', 'at', 'a', 'moderate', 'pace')",2
"('in', 'the', 'financial', 'services', 'industry')",2
"('the', 'federal', 'reserve', 'the', 'central')",1
"('federal', 'reserve', 'the', 'central', 'bank')",1
"('reserve', 'the', 'central', 'bank', 'of')",1
"('the', 'central', 'bank', 'of', 'the')",1
"('central', 'bank', 'of', 'the', 'united')",1
"('bank', 'of', 'the', 'united', 'states')",1
"('of', 'the', 'united', 'states', 'provides')",1
"('the', 'united', 'states', 'provides', 'the')",1
"('united', 'states', 'provides', 'the', 'nation')",1
"('states', 'provides', 'the', 'nation', 'with')",1
"('provides', 'the', 'nation', 'with', 'a')",1
"('the', 'nation', 'with', 'a', 'safe')",1
"('nation', 'with', 'a', 'safe', 'flexible')",1
"('with', 'a', 'safe', 'flexible', 'and')",1
"('a', 'safe', 'flexible', 'and', 'stable')",1
"('safe', 'flexible', 'and', 'stable', 'monetary')",1
"('flexible', 'and', 'stable', 'monetary', 'and')",1
"('and', 'stable', 'monetary', 'and', 'financial')",1
"('stable', 'monetary', 'and', 'financial', 'system')",1
"('monetary', 'and', 'financial', 'system', 'federal')",1
"('and', 'financial', 'system', 'federal', 'open')",1
"('financial', 'system', 'federal', 'open', 'market')",1
"('system', 'federal', 'open', 'market', 'committee')",1
"('federal', 'open', 'market', 'committee', 'monetary')",1
"('open', 'market', 'committee', 'monetary', 'policy')",1
"('market', 'committee', 'monetary', 'policy', 'principles')",1
"('committee', 'monetary', 'policy', 'principles', 'and')",1
"('monetary', 'policy', 'principles', 'and', 'practice')",1
"('policy', 'principles', 'and', 'practice', 'policy')",1
"('principles', 'and', 'practice', 'policy', 'implementation')",1
"('and', 'practice', 'policy', 'implementation', 'reports')",1
"('practice', 'policy', 'implementation', 'reports', 'review')",1
"('policy', 'implementation', 'reports', 'review', 'of')",1
"('implementation', 'reports', 'review', 'of', 'monetary')",1
"('reports', 'review', 'of', 'monetary', 'policy')",1
"('review', 'of', 'monetary', 'policy', 'strategy')",1
"('of', 'monetary', 'policy', 'strategy', 'tools')",1
"('monetary', 'policy', 'strategy', 'tools', 'and')",1
"('policy', 'strategy', 'tools', 'and', 'communications')",1
"('strategy', 'tools', 'and', 'communications', 'institution')",1
"('tools', 'and', 'communications', 'institution', 'supervision')",1
"('and', 'communications', 'institution', 'supervision', 'reports')",1
"('communications', 'institution', 'supervision', 'reports', 'reporting')",1
"('institution', 'supervision', 'reports', 'reporting', 'forms')",1
"('supervision', 'reports', 'reporting', 'forms', 'supervision')",1
"('reports', 'reporting', 'forms', 'supervision', 'regulation')",1
"('reporting', 'forms', 'supervision', 'regulation', 'letters')",1
"('forms', 'supervision', 'regulation', 'letters', 'banking')",1
"('supervision', 'regulation', 'letters', 'banking', 'applications')",1
"('regulation', 'letters', 'banking', 'applications', 'legal')",1
"('letters', 'banking', 'applications', 'legal', 'developments')",1
"('banking', 'applications', 'legal', 'developments', 'regulatory')",1
"('applications', 'legal', 'developments', 'regulatory', 'resources')",1
"('legal', 'developments', 'regulatory', 'resources', 'banking')",1
"('developments', 'regulatory', 'resources', 'banking', 'data')",1
"('regulatory', 'resources', 'banking', 'data', 'structure')",1
"('resources', 'banking', 'data', 'structure', 'regulations')",1
"('banking', 'data', 'structure', 'regulations', 'statutes')",1
"('data', 'structure', 'regulations', 'statutes', 'payment')",1
"('structure', 'regulations', 'statutes', 'payment', 'policies')",1
"('regulations', 'statutes', 'payment', 'policies', 'reserve')",1
"('statutes', 'payment', 'policies', 'reserve', 'bank')",1
"('payment', 'policies', 'reserve', 'bank', 'payment')",1
"('policies', 'reserve', 'bank', 'payment', 'services')",1
"('reserve', 'bank', 'payment', 'services', 'data')",1
"('bank', 'payment', 'services', 'data', 'financial')",1
"('payment', 'services', 'data', 'financial', 'market')",1
"('services', 'data', 'financial', 'market', 'utilities')",1
"('data', 'financial', 'market', 'utilities', 'infrastructures')",1
"('financial', 'market', 'utilities', 'infrastructures', 'research')",1
"('market', 'utilities', 'infrastructures', 'research', 'committees')",1
"('utilities', 'infrastructures', 'research', 'committees', 'and')",1
"('infrastructures', 'research', 'committees', 'and', 'forums')",1
"('research', 'committees', 'and', 'forums', 'working')",1
"('committees', 'and', 'forums', 'working', 'papers')",1
"('and', 'forums', 'working', 'papers', 'and')",1
"('forums', 'working', 'papers', 'and', 'notes')",1
"('working', 'papers', 'and', 'notes', 'models')",1
"('papers', 'and', 'notes', 'models', 'and')",1
"('and', 'notes', 'models', 'and', 'tools')",1
"('notes', 'models', 'and', 'tools', 'bank')",1
"('models', 'and', 'tools', 'bank', 'assets')",1
"('and', 'tools', 'bank', 'assets', 'and')",1
"('tools', 'bank', 'assets', 'and', 'liabilities')",1
"('bank', 'assets', 'and', 'liabilities', 'bank')",1
"('assets', 'and', 'liabilities', 'bank', 'structure')",1
"('and', 'liabilities', 'bank', 'structure', 'data')",1
"('liabilities', 'bank', 'structure', 'data', 'business')",1
"('bank', 'structure', 'data', 'business', 'finance')",1
"('structure', 'data', 'business', 'finance', 'dealer')",1
"('data', 'business', 'finance', 'dealer', 'financing')",1
"('business', 'finance', 'dealer', 'financing', 'terms')",1
"('finance', 'dealer', 'financing', 'terms', 'exchange')",1
"('dealer', 'financing', 'terms', 'exchange', 'rates')",1
"('financing', 'terms', 'exchange', 'rates', 'and')",1
"('terms', 'exchange', 'rates', 'and', 'international')",1
"('exchange', 'rates', 'and', 'international', 'data')",1
"('rates', 'and', 'international', 'data', 'financial')",1
"('and', 'international', 'data', 'financial', 'accounts')",1
"('international', 'data', 'financial', 'accounts', 'household')",1
"('data', 'financial', 'accounts', 'household', 'finance')",1
"('financial', 'accounts', 'household', 'finance', 'industrial')",1
"('accounts', 'household', 'finance', 'industrial', 'activity')",1
"('household', 'finance', 'industrial', 'activity', 'interest')",1
"('finance', 'industrial', 'activity', 'interest', 'rates')",1
"('industrial', 'activity', 'interest', 'rates', 'micro')",1
"('activity', 'interest', 'rates', 'micro', 'data')",1
"('interest', 'rates', 'micro', 'data', 'reference')",1
"('rates', 'micro', 'data', 'reference', 'manual')",1
"('micro', 'data', 'reference', 'manual', 'mdrm')",1
"('data', 'reference', 'manual', 'mdrm', 'money')",1
"('reference', 'manual', 'mdrm', 'money', 'stock')",1
"('manual', 'mdrm', 'money', 'stock', 'and')",1
"('mdrm', 'money', 'stock', 'and', 'reserve')",1
"('money', 'stock', 'and', 'reserve', 'balances')",1
"('stock', 'and', 'reserve', 'balances', 'regulations')",1
"('and', 'reserve', 'balances', 'regulations', 'supervision')",1
"('reserve', 'balances', 'regulations', 'supervision', 'enforcement')",1
"('balances', 'regulations', 'supervision', 'enforcement', 'community')",1
"('regulations', 'supervision', 'enforcement', 'community', 'development')",1
"('supervision', 'enforcement', 'community', 'development', 'research')",1
"('enforcement', 'community', 'development', 'research', 'analysis')",1
"('community', 'development', 'research', 'analysis', 'consumer')",1
"('development', 'research', 'analysis', 'consumer', 'resources')",1
"('research', 'analysis', 'consumer', 'resources', 'overall')",1
"('analysis', 'consumer', 'resources', 'overall', 'economic')",1
"('consumer', 'resources', 'overall', 'economic', 'activity')",1
"('resources', 'overall', 'economic', 'activity', 'reports')",1
"('overall', 'economic', 'activity', 'reports', 'from')",1
"('economic', 'activity', 'reports', 'from', 'all')",1
"('activity', 'reports', 'from', 'all', 'twelve')",1
"('reports', 'from', 'all', 'twelve', 'federal')",1
"('from', 'all', 'twelve', 'federal', 'reserve')",1
"('all', 'twelve', 'federal', 'reserve', 'districts')",1
"('twelve', 'federal', 'reserve', 'districts', 'indicated')",1
"('federal', 'reserve', 'districts', 'indicated', 'that')",1
"('reserve', 'districts', 'indicated', 'that', 'the')",1
"('districts', 'indicated', 'that', 'the', 'economy')",1
"('indicated', 'that', 'the', 'economy', 'expanded')",1
"('that', 'the', 'economy', 'expanded', 'at')",1
"('the', 'economy', 'expanded', 'at', 'a')",1
"('economy', 'expanded', 'at', 'a', 'modest')",1
"('expanded', 'at', 'a', 'modest', 'to')",1
"('at', 'a', 'modest', 'to', 'moderate')",1
"('a', 'modest', 'to', 'moderate', 'pace')",1
"('modest', 'to', 'moderate', 'pace', 'from')",1
"('to', 'moderate', 'pace', 'from', 'early')",1
"('moderate', 'pace', 'from', 'early', 'january')",1
"('pace', 'from', 'early', 'january', 'through')",1
"('from', 'early', 'january', 'through', 'midfebruary')",1
"('early', 'january', 'through', 'midfebruary', 'consumer')",1
"('january', 'through', 'midfebruary', 'consumer', 'spending')",1
"('through', 'midfebruary', 'consumer', 'spending', 'expanded')",1
"('midfebruary', 'consumer', 'spending', 'expanded', 'modestly')",1
"('consumer', 'spending', 'expanded', 'modestly', 'since')",1
"('spending', 'expanded', 'modestly', 'since', 'the')",1
"('expanded', 'modestly', 'since', 'the', 'last')",1
"('modestly', 'since', 'the', 'last', 'report')",1
"('since', 'the', 'last', 'report', 'retail')",1
"('the', 'last', 'report', 'retail', 'sales')",1
"('last', 'report', 'retail', 'sales', 'increased')",1
"('report', 'retail', 'sales', 'increased', 'at')",1
"('retail', 'sales', 'increased', 'at', 'a')",1
"('sales', 'increased', 'at', 'a', 'subdued')",1
"('increased', 'at', 'a', 'subdued', 'pace')",1
"('at', 'a', 'subdued', 'pace', 'across')",1
"('a', 'subdued', 'pace', 'across', 'most')",1
"('subdued', 'pace', 'across', 'most', 'of')",1
"('pace', 'across', 'most', 'of', 'the')",1
"('across', 'most', 'of', 'the', 'nation')",1
"('most', 'of', 'the', 'nation', 'with')",1
"('of', 'the', 'nation', 'with', 'a')",1
"('the', 'nation', 'with', 'a', 'number')",1
"('nation', 'with', 'a', 'number', 'of')",1
"('with', 'a', 'number', 'of', 'districts')",1
"('a', 'number', 'of', 'districts', 'noting')",1
"('number', 'of', 'districts', 'noting', 'an')",1
"('of', 'districts', 'noting', 'an', 'ongoing')",1
"('districts', 'noting', 'an', 'ongoing', 'shift')",1
"('noting', 'an', 'ongoing', 'shift', 'from')",1
"('an', 'ongoing', 'shift', 'from', 'instore')",1
"('ongoing', 'shift', 'from', 'instore', 'to')",1
"('shift', 'from', 'instore', 'to', 'internet')",1
"('from', 'instore', 'to', 'internet', 'purchasing')",1
"('instore', 'to', 'internet', 'purchasing', 'auto')",1
"('to', 'internet', 'purchasing', 'auto', 'sales')",1
"('internet', 'purchasing', 'auto', 'sales', 'varied')",1
"('purchasing', 'auto', 'sales', 'varied', 'widely')",1
"('auto', 'sales', 'varied', 'widely', 'but')",1
"('sales', 'varied', 'widely', 'but', 'were')",1
"('varied', 'widely', 'but', 'were', 'said')",1
"('widely', 'but', 'were', 'said', 'to')",1
"('but', 'were', 'said', 'to', 'be')",1
"('were', 'said', 'to', 'be', 'up')",1
"('said', 'to', 'be', 'up', 'in')",1
"('to', 'be', 'up', 'in', 'most')",1
"('be', 'up', 'in', 'most', 'districts')",1
"('up', 'in', 'most', 'districts', 'tourism')",1
"('in', 'most', 'districts', 'tourism', 'activity')",1
"('most', 'districts', 'tourism', 'activity', 'was')",1
"('districts', 'tourism', 'activity', 'was', 'mixed')",1
"('tourism', 'activity', 'was', 'mixed', 'but')",1
"('activity', 'was', 'mixed', 'but', 'mostly')",1
"('was', 'mixed', 'but', 'mostly', 'stronger')",1
"('mixed', 'but', 'mostly', 'stronger', 'manufacturing')",1
"('but', 'mostly', 'stronger', 'manufacturing', 'activity')",1
"('mostly', 'stronger', 'manufacturing', 'activity', 'accelerated')",1
"('stronger', 'manufacturing', 'activity', 'accelerated', 'somewhat')",1
"('manufacturing', 'activity', 'accelerated', 'somewhat', 'with')",1
"('activity', 'accelerated', 'somewhat', 'with', 'most')",1
"('accelerated', 'somewhat', 'with', 'most', 'districts')",1
"('somewhat', 'with', 'most', 'districts', 'characterizing')",1
"('with', 'most', 'districts', 'characterizing', 'the')",1
"('most', 'districts', 'characterizing', 'the', 'pace')",1
"('districts', 'characterizing', 'the', 'pace', 'of')",1
"('characterizing', 'the', 'pace', 'of', 'growth')",1
"('the', 'pace', 'of', 'growth', 'as')",1
"('pace', 'of', 'growth', 'as', 'moderate')",1
"('of', 'growth', 'as', 'moderate', 'the')",1
"('growth', 'as', 'moderate', 'the', 'energy')",1
"('as', 'moderate', 'the', 'energy', 'sector')",1
"('moderate', 'the', 'energy', 'sector', 'showed')",1
"('the', 'energy', 'sector', 'showed', 'modest')",1
"('energy', 'sector', 'showed', 'modest', 'growth')",1
"('sector', 'showed', 'modest', 'growth', 'in')",1
"('showed', 'modest', 'growth', 'in', 'early')",1
"('modest', 'growth', 'in', 'early', '2017')",1
"('growth', 'in', 'early', '2017', 'and')",1
"('in', 'early', '2017', 'and', 'transportation')",1
"('early', '2017', 'and', 'transportation', 'activity')",1
"('2017', 'and', 'transportation', 'activity', 'was')",1
"('and', 'transportation', 'activity', 'was', 'steady')",1
"('transportation', 'activity', 'was', 'steady', 'to')",1
"('steady', 'to', 'somewhat', 'higher', 'across')",1
