NGram,Frequency
"('or', 'slightly', 'higher', 'than', 'a')",3
"('slightly', 'higher', 'than', 'a', 'year')",3
"('since', 'the', 'last', 'report', 'an')",3
"('at', 'a', 'modest', 'pace', 'in')",3
"('input', 'prices', 'were', 'up', 'slightly')",3
"('to', 'expand', 'at', 'a', 'modest')",2
"('a', 'modest', 'pace', 'since', 'the')",2
"('modest', 'pace', 'since', 'the', 'prior')",2
"('since', 'the', 'prior', 'beige', 'book')",2
"('strong', 'despite', 'low', 'inventories', 'labor')",2
"('despite', 'low', 'inventories', 'labor', 'markets')",2
"('low', 'inventories', 'labor', 'markets', 'remained')",2
"('inventories', 'labor', 'markets', 'remained', 'tight')",2
"('real', 'estate', 'markets', 'have', 'been')",2
"('activity', 'continued', 'to', 'rise', 'modestly')",2
"('the', 'pace', 'of', 'nonresidential', 'construction')",2
"('nonresidential', 'construction', 'and', 'existing', 'homes')",2
"('construction', 'and', 'existing', 'homes', 'sales')",2
"('on', 'balance', 'employment', 'wages', 'and')",2
"('balance', 'employment', 'wages', 'and', 'prices')",2
"('employment', 'wages', 'and', 'prices', 'continued')",2
"('wages', 'and', 'prices', 'continued', 'to')",2
"('and', 'prices', 'continued', 'to', 'grow')",2
"('in', 'some', 'regions', 'and', 'for')",2
"('some', 'regions', 'and', 'for', 'some')",2
"('regions', 'and', 'for', 'some', 'occupations')",2
"('after', 'slowing', 'early', 'in', 'the')",2
"('slowing', 'early', 'in', 'the', 'first')",2
"('early', 'in', 'the', 'first', 'quarter')",2
"('employment', 'business', 'spending', 'and', 'manufacturing')",2
"('business', 'spending', 'and', 'manufacturing', 'production')",2
"('spending', 'and', 'manufacturing', 'production', 'grew')",2
"('and', 'manufacturing', 'production', 'grew', 'at')",2
"('manufacturing', 'production', 'grew', 'at', 'a')",2
"('production', 'grew', 'at', 'a', 'moderate')",2
"('at', 'a', 'moderate', 'rate', 'while')",2
"('a', 'moderate', 'rate', 'while', 'construction')",2
"('moderate', 'rate', 'while', 'construction', 'and')",2
"('rate', 'while', 'construction', 'and', 'real')",2
"('while', 'construction', 'and', 'real', 'estate')",2
"('construction', 'and', 'real', 'estate', 'grew')",2
"('and', 'real', 'estate', 'grew', 'modestly')",2
"('real', 'estate', 'grew', 'modestly', 'and')",2
"('estate', 'grew', 'modestly', 'and', 'consumer')",2
"('grew', 'modestly', 'and', 'consumer', 'spending')",2
"('modestly', 'and', 'consumer', 'spending', 'decreased')",2
"('and', 'consumer', 'spending', 'decreased', 'slightly')",2
"('consumer', 'spending', 'decreased', 'slightly', 'prices')",2
"('spending', 'decreased', 'slightly', 'prices', 'rose')",2
"('decreased', 'slightly', 'prices', 'rose', 'modestly')",2
"('slightly', 'prices', 'rose', 'modestly', 'conditions')",2
"('prices', 'rose', 'modestly', 'conditions', 'were')",2
"('rose', 'modestly', 'conditions', 'were', 'little')",2
"('modestly', 'conditions', 'were', 'little', 'changed')",2
"('conditions', 'were', 'little', 'changed', 'in')",2
"('were', 'little', 'changed', 'in', 'the')",2
"('little', 'changed', 'in', 'the', 'financial')",2
"('changed', 'in', 'the', 'financial', 'and')",2
"('in', 'the', 'financial', 'and', 'agricultural')",2
"('construction', 'manufacturing', 'energy', 'and', 'mining')",2
"('real', 'estate', 'activity', 'declined', 'slightly')",2
"('subdued', 'farm', 'income', 'and', 'continued')",2
"('farm', 'income', 'and', 'continued', 'low')",2
"('income', 'and', 'continued', 'low', 'commodity')",2
"('the', 'energy', 'sector', 'saw', 'further')",2
"('energy', 'sector', 'saw', 'further', 'improvement')",2
"('softness', 'at', 'the', 'higher', 'end')",2
"('overall', 'price', 'inflation', 'was', 'steady')",2
"('price', 'inflation', 'was', 'steady', 'the')",2
"('inflation', 'was', 'steady', 'the', 'labor')",2
"('was', 'steady', 'the', 'labor', 'market')",2
"('steady', 'the', 'labor', 'market', 'tightened')",2
"('labor', 'market', 'tightened', 'further', 'and')",2
"('sales', 'of', 'retail', 'goods', 'grew')",2
"('of', 'retail', 'goods', 'grew', 'modestly')",2
"('retail', 'goods', 'grew', 'modestly', 'and')",2
"('goods', 'grew', 'modestly', 'and', 'growth')",2
"('grew', 'modestly', 'and', 'growth', 'in')",2
"('modestly', 'and', 'growth', 'in', 'the')",2
"('and', 'growth', 'in', 'the', 'consumer')",2
"('growth', 'in', 'the', 'consumer', 'and')",2
"('services', 'sectors', 'remained', 'strong', 'manufacturing')",2
"('sectors', 'remained', 'strong', 'manufacturing', 'activity')",2
"('remained', 'strong', 'manufacturing', 'activity', 'picked')",2
"('strong', 'manufacturing', 'activity', 'picked', 'up')",2
"('real', 'estate', 'markets', 'were', 'mostly')",2
"('firms', 'continued', 'to', 'report', 'strong')",2
"('contacts', 'continued', 'to', 'report', 'that')",2
"('an', 'industrial', 'distributor', 'said', 'that')",2
"('for', 'the', 'first', 'time', 'in')",2
"('rates', 'were', 'said', 'to', 'be')",2
"('contacts', 'across', 'the', 'district', 'reported')",2
"('across', 'the', 'district', 'reported', 'that')",2
"('sales', 'increased', 'yearoveryear', 'in', 'every')",2
"('increased', 'yearoveryear', 'in', 'every', 'state')",2
"('since', 'the', 'last', 'report', 'while')",2
"('mixed', 'but', 'on', 'balance', 'steady')",2
"('but', 'on', 'balance', 'steady', 'since')",2
"('on', 'balance', 'steady', 'since', 'the')",2
"('balance', 'steady', 'since', 'the', 'last')",2
"('steady', 'since', 'the', 'last', 'report')",2
"('reported', 'moderate', 'wage', 'growth', 'and')",2
"('modest', 'increases', 'in', 'selling', 'prices')",2
"('in', 'upstate', 'new', 'york', 'reported')",2
"('upstate', 'new', 'york', 'reported', 'that')",2
"('new', 'york', 'reported', 'that', 'sales')",2
"('of', 'economic', 'activity', 'aggregate', 'business')",2
"('economic', 'activity', 'aggregate', 'business', 'activity')",2
"('a', 'modest', 'pace', 'during', 'the')",2
"('prices', 'continued', 'to', 'grow', 'at')",2
"('grow', 'at', 'a', 'modest', 'pace')",2
"('growth', 'over', 'the', 'next', 'six')",2
"('over', 'the', 'next', 'six', 'months')",2
"('dealers', 'reported', 'that', 'sales', 'were')",2
"('the', 'same', 'period', 'last', 'year')",2
"('at', 'a', 'moderate', 'pace', 'in')",2
"('reported', 'that', 'they', 'were', 'able')",2
"('that', 'they', 'were', 'able', 'to')",2
"('sales', 'of', 'new', 'and', 'existing')",2
"('of', 'new', 'and', 'existing', 'singlefamily')",2
"('new', 'and', 'existing', 'singlefamily', 'homes')",2
"('credit', 'portfolios', 'grew', 'slightly', 'on')",2
"('across', 'a', 'broad', 'range', 'of')",2
"('a', 'broad', 'range', 'of', 'industries')",2
"('noted', 'an', 'increase', 'in', 'the')",2
"('percent', 'compared', 'to', 'those', 'of')",2
"('in', 'the', 'number', 'of', 'contacts')",2
"('compared', 'to', 'those', 'of', 'a')",2
"('to', 'those', 'of', 'a', 'year')",2
"('the', 'commercial', 'real', 'estate', 'sector')",2
"('expanded', 'at', 'a', 'modest', 'pace')",2
"('at', 'a', 'modest', 'pace', 'since')",2
"('prices', 'were', 'up', 'slightly', 'while')",2
"('for', 'the', 'next', 'six', 'months')",2
"('estate', 'and', 'construction', 'residential', 'real')",2
"('and', 'construction', 'residential', 'real', 'estate')",2
"('a', 'surge', 'in', 'demand', 'for')",2
"('the', 'summer', 'months', 'sales', 'of')",2
"('increase', 'slightly', 'over', 'the', 'next')",2
"('slightly', 'over', 'the', 'next', 'three')",2
"('indicated', 'that', 'the', 'pace', 'of')",2
"('the', 'pace', 'of', 'multifamily', 'construction')",2
"('pace', 'over', 'the', 'next', 'six')",2
"('over', 'the', 'next', 'six', 'to')",2
"('the', 'next', 'six', 'to', 'twelve')",2
"('next', 'six', 'to', 'twelve', 'months')",2
"('overall', 'in', 'april', 'and', 'early')",2
"('picked', 'up', 'to', 'a', 'moderate')",2
"('up', 'to', 'a', 'moderate', 'pace')",2
"('to', 'a', 'moderate', 'pace', 'in')",2
"('a', 'moderate', 'pace', 'in', 'april')",2
"('moderate', 'pace', 'in', 'april', 'and')",2
"('grow', 'at', 'a', 'moderate', 'pace')",2
"('at', 'a', 'moderate', 'pace', 'as')",2
"('in', 'the', 'oil', 'and', 'gas')",2
"('pace', 'since', 'our', 'previous', 'report')",2
"('real', 'estate', 'contacts', 'reported', 'that')",2
"('business', 'contacts', 'surveyed', 'in', 'midmay')",2
"('than', 'a', 'year', 'ago', 'contacts')",2
"('since', 'the', 'previous', 'report', 'on')",2
"('the', 'previous', 'report', 'on', 'net')",2
"('increased', 'at', 'a', 'moderate', 'pace')",2
"('at', 'a', 'moderate', 'pace', 'since')",2
"('production', 'new', 'orders', 'and', 'capacity')",2
"('new', 'orders', 'and', 'capacity', 'utilization')",2
"('improved', 'modestly', 'since', 'the', 'previous')",2
"('the', 'same', 'time', 'last', 'year')",2
"('no', 'change', 'or', 'a', 'slight')",2
"('tempered', 'by', 'poor', 'labor', 'availability')",2
"('pressure', 'was', 'moderate', 'to', 'strong')",2
"('residential', 'and', 'commercial', 'real', 'estate')",2
"('compared', 'with', 'a', 'year', 'earlier')",2
"('modestly', 'since', 'the', 'last', 'report')",2
"('and', 'early', 'may', 'and', 'most')",2
"('professional', 'hightech', 'and', 'transportation', 'firms')",2
"('hightech', 'and', 'transportation', 'firms', 'reported')",2
"('a', 'strong', 'increase', 'in', 'sales')",2
"('manufacturing', 'activity', 'expanded', 'at', 'a')",2
"('district', 'real', 'estate', 'activity', 'rose')",2
"('expanded', 'modestly', 'compared', 'to', 'the')",2
"('bankers', 'reported', 'steady', 'overall', 'loan')",2
"('reported', 'steady', 'overall', 'loan', 'demand')",2
"('employment', 'and', 'employee', 'hours', 'continued')",2
"('and', 'employee', 'hours', 'continued', 'to')",2
"('employee', 'hours', 'continued', 'to', 'increase')",2
"('hours', 'continued', 'to', 'increase', 'at')",2
"('a', 'modest', 'pace', 'in', 'late')",2
"('modest', 'pace', 'in', 'late', 'april')",2
"('pace', 'in', 'late', 'april', 'and')",2
"('in', 'late', 'april', 'and', 'may')",2
"('late', 'april', 'and', 'may', 'and')",2
"('in', 'most', 'sectors', 'reported', 'moderate')",2
"('most', 'sectors', 'reported', 'moderate', 'wage')",2
"('sectors', 'reported', 'moderate', 'wage', 'growth')",2
"('slightly', 'over', 'the', 'previous', 'survey')",2
"('the', 'previous', 'survey', 'period', 'while')",2
"('survey', 'period', 'while', 'selling', 'prices')",2
"('while', 'selling', 'prices', 'held', 'steady')",2
"('selling', 'prices', 'held', 'steady', 'in')",2
"('compared', 'to', 'the', 'prior', 'survey')",2
"('to', 'the', 'prior', 'survey', 'period')",2
"('finished', 'goods', 'and', 'raw', 'material')",2
"('but', 'were', 'above', 'yearago', 'levels')",2
"('demand', 'for', 'commercial', 'real', 'estate')",2
"('for', 'commercial', 'real', 'estate', 'loans')",2
"('in', 'the', 'previous', 'year', 'but')",2
"('the', 'previous', 'reporting', 'period', 'and')",2
"('in', 'the', 'western', 'portion', 'of')",2
"('the', 'western', 'portion', 'of', 'the')",2
"('western', 'portion', 'of', 'the', 'district')",2
"('some', 'reports', 'of', 'softening', 'in')",2
"('pace', 'during', 'the', 'reporting', 'period')",2
"('conditions', 'in', 'the', 'agriculture', 'sector')",2
"('in', 'the', 'agriculture', 'sector', 'were')",2
"('the', 'agriculture', 'sector', 'were', 'mixed')",2
"('a', 'few', 'contacts', 'reported', 'that')",2
"('the', 'federal', 'reserve', 'the', 'central')",1
"('federal', 'reserve', 'the', 'central', 'bank')",1
"('reserve', 'the', 'central', 'bank', 'of')",1
"('the', 'central', 'bank', 'of', 'the')",1
"('central', 'bank', 'of', 'the', 'united')",1
"('bank', 'of', 'the', 'united', 'states')",1
"('of', 'the', 'united', 'states', 'provides')",1
"('the', 'united', 'states', 'provides', 'the')",1
"('united', 'states', 'provides', 'the', 'nation')",1
"('states', 'provides', 'the', 'nation', 'with')",1
"('provides', 'the', 'nation', 'with', 'a')",1
"('the', 'nation', 'with', 'a', 'safe')",1
"('nation', 'with', 'a', 'safe', 'flexible')",1
"('with', 'a', 'safe', 'flexible', 'and')",1
"('a', 'safe', 'flexible', 'and', 'stable')",1
"('safe', 'flexible', 'and', 'stable', 'monetary')",1
"('flexible', 'and', 'stable', 'monetary', 'and')",1
"('and', 'stable', 'monetary', 'and', 'financial')",1
"('stable', 'monetary', 'and', 'financial', 'system')",1
"('monetary', 'and', 'financial', 'system', 'federal')",1
"('and', 'financial', 'system', 'federal', 'open')",1
"('financial', 'system', 'federal', 'open', 'market')",1
"('system', 'federal', 'open', 'market', 'committee')",1
"('federal', 'open', 'market', 'committee', 'monetary')",1
"('open', 'market', 'committee', 'monetary', 'policy')",1
"('market', 'committee', 'monetary', 'policy', 'principles')",1
"('committee', 'monetary', 'policy', 'principles', 'and')",1
"('monetary', 'policy', 'principles', 'and', 'practice')",1
"('policy', 'principles', 'and', 'practice', 'policy')",1
"('principles', 'and', 'practice', 'policy', 'implementation')",1
"('and', 'practice', 'policy', 'implementation', 'reports')",1
"('practice', 'policy', 'implementation', 'reports', 'review')",1
"('policy', 'implementation', 'reports', 'review', 'of')",1
"('implementation', 'reports', 'review', 'of', 'monetary')",1
"('reports', 'review', 'of', 'monetary', 'policy')",1
"('review', 'of', 'monetary', 'policy', 'strategy')",1
"('of', 'monetary', 'policy', 'strategy', 'tools')",1
"('monetary', 'policy', 'strategy', 'tools', 'and')",1
"('policy', 'strategy', 'tools', 'and', 'communications')",1
"('strategy', 'tools', 'and', 'communications', 'institution')",1
"('tools', 'and', 'communications', 'institution', 'supervision')",1
"('and', 'communications', 'institution', 'supervision', 'reports')",1
"('communications', 'institution', 'supervision', 'reports', 'reporting')",1
"('institution', 'supervision', 'reports', 'reporting', 'forms')",1
"('supervision', 'reports', 'reporting', 'forms', 'supervision')",1
"('reports', 'reporting', 'forms', 'supervision', 'regulation')",1
"('reporting', 'forms', 'supervision', 'regulation', 'letters')",1
"('forms', 'supervision', 'regulation', 'letters', 'banking')",1
"('supervision', 'regulation', 'letters', 'banking', 'applications')",1
"('regulation', 'letters', 'banking', 'applications', 'legal')",1
"('letters', 'banking', 'applications', 'legal', 'developments')",1
"('banking', 'applications', 'legal', 'developments', 'regulatory')",1
"('applications', 'legal', 'developments', 'regulatory', 'resources')",1
"('legal', 'developments', 'regulatory', 'resources', 'banking')",1
"('developments', 'regulatory', 'resources', 'banking', 'data')",1
"('regulatory', 'resources', 'banking', 'data', 'structure')",1
"('resources', 'banking', 'data', 'structure', 'regulations')",1
"('banking', 'data', 'structure', 'regulations', 'statutes')",1
"('data', 'structure', 'regulations', 'statutes', 'payment')",1
"('structure', 'regulations', 'statutes', 'payment', 'policies')",1
"('regulations', 'statutes', 'payment', 'policies', 'reserve')",1
"('statutes', 'payment', 'policies', 'reserve', 'bank')",1
"('payment', 'policies', 'reserve', 'bank', 'payment')",1
"('policies', 'reserve', 'bank', 'payment', 'services')",1
"('reserve', 'bank', 'payment', 'services', 'data')",1
"('bank', 'payment', 'services', 'data', 'financial')",1
"('payment', 'services', 'data', 'financial', 'market')",1
"('services', 'data', 'financial', 'market', 'utilities')",1
"('data', 'financial', 'market', 'utilities', 'infrastructures')",1
"('financial', 'market', 'utilities', 'infrastructures', 'research')",1
"('market', 'utilities', 'infrastructures', 'research', 'committees')",1
"('utilities', 'infrastructures', 'research', 'committees', 'and')",1
"('infrastructures', 'research', 'committees', 'and', 'forums')",1
"('research', 'committees', 'and', 'forums', 'working')",1
"('committees', 'and', 'forums', 'working', 'papers')",1
"('and', 'forums', 'working', 'papers', 'and')",1
"('forums', 'working', 'papers', 'and', 'notes')",1
"('working', 'papers', 'and', 'notes', 'models')",1
"('papers', 'and', 'notes', 'models', 'and')",1
"('and', 'notes', 'models', 'and', 'tools')",1
"('notes', 'models', 'and', 'tools', 'bank')",1
"('models', 'and', 'tools', 'bank', 'assets')",1
"('and', 'tools', 'bank', 'assets', 'and')",1
"('tools', 'bank', 'assets', 'and', 'liabilities')",1
"('bank', 'assets', 'and', 'liabilities', 'bank')",1
"('assets', 'and', 'liabilities', 'bank', 'structure')",1
"('and', 'liabilities', 'bank', 'structure', 'data')",1
"('liabilities', 'bank', 'structure', 'data', 'business')",1
"('bank', 'structure', 'data', 'business', 'finance')",1
"('structure', 'data', 'business', 'finance', 'dealer')",1
"('data', 'business', 'finance', 'dealer', 'financing')",1
"('business', 'finance', 'dealer', 'financing', 'terms')",1
"('finance', 'dealer', 'financing', 'terms', 'exchange')",1
"('dealer', 'financing', 'terms', 'exchange', 'rates')",1
"('financing', 'terms', 'exchange', 'rates', 'and')",1
"('terms', 'exchange', 'rates', 'and', 'international')",1
"('exchange', 'rates', 'and', 'international', 'data')",1
"('rates', 'and', 'international', 'data', 'financial')",1
"('and', 'international', 'data', 'financial', 'accounts')",1
"('international', 'data', 'financial', 'accounts', 'household')",1
"('data', 'financial', 'accounts', 'household', 'finance')",1
"('financial', 'accounts', 'household', 'finance', 'industrial')",1
"('accounts', 'household', 'finance', 'industrial', 'activity')",1
"('household', 'finance', 'industrial', 'activity', 'interest')",1
"('finance', 'industrial', 'activity', 'interest', 'rates')",1
"('industrial', 'activity', 'interest', 'rates', 'micro')",1
"('activity', 'interest', 'rates', 'micro', 'data')",1
"('interest', 'rates', 'micro', 'data', 'reference')",1
"('rates', 'micro', 'data', 'reference', 'manual')",1
"('micro', 'data', 'reference', 'manual', 'mdrm')",1
"('data', 'reference', 'manual', 'mdrm', 'money')",1
"('reference', 'manual', 'mdrm', 'money', 'stock')",1
"('manual', 'mdrm', 'money', 'stock', 'and')",1
"('mdrm', 'money', 'stock', 'and', 'reserve')",1
"('money', 'stock', 'and', 'reserve', 'balances')",1
"('stock', 'and', 'reserve', 'balances', 'regulations')",1
"('and', 'reserve', 'balances', 'regulations', 'supervision')",1
"('reserve', 'balances', 'regulations', 'supervision', 'enforcement')",1
"('balances', 'regulations', 'supervision', 'enforcement', 'community')",1
"('regulations', 'supervision', 'enforcement', 'community', 'development')",1
"('supervision', 'enforcement', 'community', 'development', 'research')",1
"('enforcement', 'community', 'development', 'research', 'analysis')",1
"('community', 'development', 'research', 'analysis', 'consumer')",1
"('development', 'research', 'analysis', 'consumer', 'resources')",1
"('research', 'analysis', 'consumer', 'resources', 'overall')",1
"('analysis', 'consumer', 'resources', 'overall', 'economic')",1
"('consumer', 'resources', 'overall', 'economic', 'activity')",1
"('resources', 'overall', 'economic', 'activity', 'most')",1
"('overall', 'economic', 'activity', 'most', 'of')",1
"('economic', 'activity', 'most', 'of', 'the')",1
"('activity', 'most', 'of', 'the', 'twelve')",1
"('most', 'of', 'the', 'twelve', 'federal')",1
"('of', 'the', 'twelve', 'federal', 'reserve')",1
"('the', 'twelve', 'federal', 'reserve', 'districts')",1
"('twelve', 'federal', 'reserve', 'districts', 'reported')",1
"('federal', 'reserve', 'districts', 'reported', 'that')",1
"('reserve', 'districts', 'reported', 'that', 'their')",1
"('districts', 'reported', 'that', 'their', 'economies')",1
"('reported', 'that', 'their', 'economies', 'continued')",1
"('that', 'their', 'economies', 'continued', 'to')",1
"('their', 'economies', 'continued', 'to', 'expand')",1
"('economies', 'continued', 'to', 'expand', 'at')",1
"('expand', 'at', 'a', 'modest', 'or')",1
"('at', 'a', 'modest', 'or', 'moderate')",1
"('a', 'modest', 'or', 'moderate', 'pace')",1
"('modest', 'or', 'moderate', 'pace', 'from')",1
"('or', 'moderate', 'pace', 'from', 'early')",1
"('moderate', 'pace', 'from', 'early', 'april')",1
"('pace', 'from', 'early', 'april', 'through')",1
"('from', 'early', 'april', 'through', 'late')",1
"('early', 'april', 'through', 'late', 'may')",1
"('april', 'through', 'late', 'may', 'boston')",1
"('through', 'late', 'may', 'boston', 'and')",1
"('late', 'may', 'boston', 'and', 'chicago')",1
"('may', 'boston', 'and', 'chicago', 'signaled')",1
"('boston', 'and', 'chicago', 'signaled', 'that')",1
"('and', 'chicago', 'signaled', 'that', 'growth')",1
"('chicago', 'signaled', 'that', 'growth', 'in')",1
"('signaled', 'that', 'growth', 'in', 'their')",1
"('that', 'growth', 'in', 'their', 'districts')",1
"('growth', 'in', 'their', 'districts', 'had')",1
"('in', 'their', 'districts', 'had', 'slowed')",1
"('their', 'districts', 'had', 'slowed', 'somewhat')",1
"('districts', 'had', 'slowed', 'somewhat', 'to')",1
"('had', 'slowed', 'somewhat', 'to', 'a')",1
"('slowed', 'somewhat', 'to', 'a', 'modest')",1
"('somewhat', 'to', 'a', 'modest', 'pace')",1
"('to', 'a', 'modest', 'pace', 'since')",1
"('pace', 'since', 'the', 'prior', 'beige')",1
"('prior', 'beige', 'book', 'period', 'while')",1
"('beige', 'book', 'period', 'while', 'new')",1
"('book', 'period', 'while', 'new', 'york')",1
"('period', 'while', 'new', 'york', 'indicated')",1
"('while', 'new', 'york', 'indicated', 'that')",1
"('new', 'york', 'indicated', 'that', 'activity')",1
"('york', 'indicated', 'that', 'activity', 'had')",1
"('indicated', 'that', 'activity', 'had', 'flattened')",1
"('that', 'activity', 'had', 'flattened', 'out')",1
"('activity', 'had', 'flattened', 'out', 'consumer')",1
"('had', 'flattened', 'out', 'consumer', 'spending')",1
"('flattened', 'out', 'consumer', 'spending', 'softened')",1
"('out', 'consumer', 'spending', 'softened', 'with')",1
"('consumer', 'spending', 'softened', 'with', 'many')",1
"('spending', 'softened', 'with', 'many', 'districts')",1
"('softened', 'with', 'many', 'districts', 'noting')",1
"('with', 'many', 'districts', 'noting', 'little')",1
"('many', 'districts', 'noting', 'little', 'or')",1
"('districts', 'noting', 'little', 'or', 'no')",1
"('noting', 'little', 'or', 'no', 'change')",1
"('little', 'or', 'no', 'change', 'in')",1
"('or', 'no', 'change', 'in', 'nonauto')",1
"('no', 'change', 'in', 'nonauto', 'retail')",1
"('change', 'in', 'nonauto', 'retail', 'sales')",1
"('in', 'nonauto', 'retail', 'sales', 'while')",1
"('nonauto', 'retail', 'sales', 'while', 'auto')",1
"('retail', 'sales', 'while', 'auto', 'sales')",1
"('sales', 'while', 'auto', 'sales', 'have')",1
"('while', 'auto', 'sales', 'have', 'edged')",1
"('auto', 'sales', 'have', 'edged', 'down')",1
"('sales', 'have', 'edged', 'down', 'from')",1
"('have', 'edged', 'down', 'from', 'last')",1
"('edged', 'down', 'from', 'last', 'years')",1
"('down', 'from', 'last', 'years', 'record')",1
"('from', 'last', 'years', 'record', 'highs')",1
"('last', 'years', 'record', 'highs', 'in')",1
"('years', 'record', 'highs', 'in', 'several')",1
"('record', 'highs', 'in', 'several', 'districts')",1
"('highs', 'in', 'several', 'districts', 'tourism')",1
"('in', 'several', 'districts', 'tourism', 'activity')",1
"('several', 'districts', 'tourism', 'activity', 'has')",1
"('districts', 'tourism', 'activity', 'has', 'continued')",1
"('tourism', 'activity', 'has', 'continued', 'to')",1
"('activity', 'has', 'continued', 'to', 'keep')",1
"('has', 'continued', 'to', 'keep', 'pace')",1
"('continued', 'to', 'keep', 'pace', 'with')",1
"('to', 'keep', 'pace', 'with', 'the')",1
"('keep', 'pace', 'with', 'the', 'general')",1
"('pace', 'with', 'the', 'general', 'economy')",1
"('with', 'the', 'general', 'economy', 'meanwhile')",1
"('the', 'general', 'economy', 'meanwhile', 'the')",1
"('general', 'economy', 'meanwhile', 'the', 'majority')",1
"('economy', 'meanwhile', 'the', 'majority', 'of')",1
"('meanwhile', 'the', 'majority', 'of', 'districts')",1
"('the', 'majority', 'of', 'districts', 'continued')",1
"('majority', 'of', 'districts', 'continued', 'to')",1
"('of', 'districts', 'continued', 'to', 'report')",1
"('districts', 'continued', 'to', 'report', 'moderate')",1
"('continued', 'to', 'report', 'moderate', 'growth')",1
"('to', 'report', 'moderate', 'growth', 'in')",1
"('report', 'moderate', 'growth', 'in', 'manufacturing')",1
"('moderate', 'growth', 'in', 'manufacturing', 'activity')",1
"('growth', 'in', 'manufacturing', 'activity', 'and')",1
"('in', 'manufacturing', 'activity', 'and', 'in')",1
"('manufacturing', 'activity', 'and', 'in', 'most')",1
"('activity', 'and', 'in', 'most', 'nonfinancial')",1
"('and', 'in', 'most', 'nonfinancial', 'service')",1
"('in', 'most', 'nonfinancial', 'service', 'sectors')",1
"('most', 'nonfinancial', 'service', 'sectors', 'construction')",1
"('nonfinancial', 'service', 'sectors', 'construction', 'of')",1
"('service', 'sectors', 'construction', 'of', 'new')",1
"('sectors', 'construction', 'of', 'new', 'homes')",1
"('construction', 'of', 'new', 'homes', 'and')",1
"('of', 'new', 'homes', 'and', 'nonresidential')",1
"('new', 'homes', 'and', 'nonresidential', 'structures')",1
"('homes', 'and', 'nonresidential', 'structures', 'also')",1
"('and', 'nonresidential', 'structures', 'also', 'continued')",1
"('nonresidential', 'structures', 'also', 'continued', 'to')",1
"('structures', 'also', 'continued', 'to', 'grow')",1
"('also', 'continued', 'to', 'grow', 'at')",1
"('continued', 'to', 'grow', 'at', 'modest')",1
"('to', 'grow', 'at', 'modest', 'to')",1
"('grow', 'at', 'modest', 'to', 'moderate')",1
"('at', 'modest', 'to', 'moderate', 'rates')",1
"('modest', 'to', 'moderate', 'rates', 'as')",1
"('to', 'moderate', 'rates', 'as', 'did')",1
"('moderate', 'rates', 'as', 'did', 'sales')",1
