NGram,Frequency
"('and', 'consumer', 'lending')",6
"('consumer', 'lending', 'showing')",6
"('lending', 'showing', 'more')",6
"('showing', 'more', 'weakness')",6
"('more', 'weakness', 'than')",6
"('weakness', 'than', 'commercial')",6
"('than', 'commercial', 'lending')",6
"('conditions', 'were', 'mixed')",6
"('all', 'reporting', 'districts')",6
"('reporting', 'districts', 'characterized')",6
"('districts', 'characterized', 'overall')",6
"('characterized', 'overall', 'price')",6
"('overall', 'price', 'pressures')",6
"('price', 'pressures', 'as')",6
"('pressures', 'as', 'elevated')",6
"('as', 'elevated', 'or')",6
"('elevated', 'or', 'increasing')",6
"('or', 'increasing', 'input')",6
"('increasing', 'input', 'prices')",6
"('input', 'prices', 'continued')",6
"('continued', 'to', 'rise')",6
"('to', 'rise', 'particularly')",6
"('rise', 'particularly', 'for')",6
"('particularly', 'for', 'fuel')",6
"('for', 'fuel', 'other')",6
"('fuel', 'other', 'petroleumbased')",6
"('other', 'petroleumbased', 'materials')",6
"('petroleumbased', 'materials', 'metals')",6
"('materials', 'metals', 'food')",6
"('metals', 'food', 'and')",6
"('food', 'and', 'chemicals')",6
"('across', 'the', 'country')",6
"('the', 'country', 'with')",6
"('wage', 'pressures', 'were')",6
"('pressures', 'were', 'generally')",6
"('were', 'also', 'reported')",6
"('also', 'reported', 'as')",6
"('the', 'philadelphia', 'richmond')",6
"('richmond', 'st', 'louis')",6
"('dallas', 'and', 'san')",6
"('francisco', 'districts', 'and')",6
"('and', 'new', 'york')",6
"('new', 'york', 'reported')",6
"('in', 'new', 'york')",6
"('new', 'york', 'city')",6
"('and', 'minneapolis', 'districts')",6
"('dallas', 'district', 'contacts')",6
"('were', 'reported', 'as')",6
"('in', 'the', 'san')",6
"('due', 'to', 'a')",6
"('minneapolis', 'and', 'dallas')",6
"('and', 'dallas', 'districts')",6
"('dallas', 'reported', 'that')",6
"('san', 'francisco', 'said')",6
"('areas', 'of', 'the')",6
"('richmond', 'minneapolis', 'and')",6
"('attributed', 'in', 'part')",6
"('in', 'part', 'to')",6
"('new', 'york', 'also')",6
"('york', 'also', 'reported')",6
"('st', 'louis', 'reported')",6
"('for', 'real', 'estate')",6
"('in', 'the', 'financial')",6
"('atlanta', 'and', 'dallas')",6
"('an', 'increase', 'in')",6
"('dallas', 'noted', 'a')",6
"('a', 'decline', 'in')",6
"('auto', 'and', 'construction')",6
"('districts', 'although', 'cleveland')",6
"('st', 'louis', 'and')",6
"('many', 'districts', 'reported')",6
"('districts', 'reported', 'a')",6
"('the', 'cleveland', 'atlanta')",6
"('cleveland', 'atlanta', 'chicago')",6
"('atlanta', 'chicago', 'and')",6
"('st', 'louis', 'districts')",6
"('producer', 'in', 'the')",6
"('kansas', 'city', 'reported')",6
"('weakness', 'in', 'the')",6
"('manufacturers', 'plans', 'to')",6
"('sluggish', 'in', 'the')",6
"('in', 'the', 'minneapolis')",6
"('the', 'minneapolis', 'district')",6
"('continued', 'to', 'decline')",6
"('francisco', 'noted', 'particularly')",6
"('on', 'the', 'other')",6
"('the', 'other', 'hand')",6
"('in', 'the', 'dallas')",6
"('the', 'dallas', 'district')",6
"('district', 'and', 'were')",6
"('and', 'were', 'little')",6
"('were', 'little', 'changed')",6
"('little', 'changed', 'in')",6
"('changed', 'in', 'the')",6
"('new', 'york', 'and')",6
"('the', 'chicago', 'district')",6
"('in', 'that', 'district')",6
"('increased', 'in', 'the')",6
"('in', 'the', 'chicago')",6
"('the', 'cleveland', 'district')",6
"('was', 'described', 'as')",6
"('overall', 'loan', 'demand')",6
"('loan', 'demand', 'was')",6
"('demand', 'was', 'reported')",6
"('reported', 'to', 'have')",6
"('new', 'york', 'kansas')",6
"('york', 'kansas', 'city')",6
"('city', 'and', 'san')",6
"('loans', 'and', 'san')",6
"('business', 'lending', 'were')",6
"('cleveland', 'indicated', 'that')",6
"('as', 'a', 'result')",6
"('a', 'result', 'of')",6
"('especially', 'for', 'residential')",6
"('in', 'response', 'to')",6
"('tighter', 'standards', 'for')",6
"('loans', 'were', 'reported')",6
"('in', 'the', 'atlanta')",6
"('san', 'francisco', 'indicated')",6
"('francisco', 'indicated', 'that')",6
"('boston', 'reported', 'that')",6
"('including', 'in', 'the')",6
"('in', 'loan', 'quality')",6
"('district', 'indicated', 'that')",6
"('chicago', 'st', 'louis')",5
"('st', 'louis', 'minneapolis')",5
"('minneapolis', 'kansas', 'city')",5
"('kansas', 'city', 'dallas')",5
"('the', 'energy', 'sector')",5
"('kansas', 'city', 'district')",5
"('the', 'federal', 'reserve')",4
"('return', 'to', 'top')",4
"('july', '23', '2008')",3
"('reports', 'from', 'the')",3
"('from', 'the', 'twelve')",3
"('the', 'twelve', 'federal')",3
"('twelve', 'federal', 'reserve')",3
"('federal', 'reserve', 'districts')",3
"('reserve', 'districts', 'suggest')",3
"('districts', 'suggest', 'that')",3
"('suggest', 'that', 'the')",3
"('that', 'the', 'pace')",3
"('the', 'pace', 'of')",3
"('pace', 'of', 'economic')",3
"('of', 'economic', 'activity')",3
"('economic', 'activity', 'slowed')",3
"('activity', 'slowed', 'somewhat')",3
"('slowed', 'somewhat', 'since')",3
"('somewhat', 'since', 'the')",3
"('last', 'report', 'five')",3
"('report', 'five', 'eastern')",3
"('five', 'eastern', 'districts')",3
"('eastern', 'districts', 'noted')",3
"('districts', 'noted', 'a')",3
"('noted', 'a', 'weakening')",3
"('a', 'weakening', 'or')",3
"('weakening', 'or', 'softening')",3
"('or', 'softening', 'in')",3
"('softening', 'in', 'their')",3
"('in', 'their', 'overall')",3
"('their', 'overall', 'economies')",3
"('overall', 'economies', 'while')",3
"('economies', 'while', 'chicago')",3
"('while', 'chicago', 'characterized')",3
"('chicago', 'characterized', 'its')",3
"('characterized', 'its', 'economy')",3
"('its', 'economy', 'as')",3
"('economy', 'as', 'sluggish')",3
"('as', 'sluggish', 'and')",3
"('sluggish', 'and', 'kansas')",3
"('city', 'noted', 'a')",3
"('noted', 'a', 'moderation')",3
"('a', 'moderation', 'in')",3
"('moderation', 'in', 'growth')",3
"('in', 'growth', 'st')",3
"('growth', 'st', 'louis')",3
"('st', 'louis', 'said')",3
"('louis', 'said', 'activity')",3
"('said', 'activity', 'was')",3
"('activity', 'was', 'stable')",3
"('was', 'stable', 'and')",3
"('stable', 'and', 'san')",3
"('francisco', 'reported', 'little')",3
"('reported', 'little', 'or')",3
"('little', 'or', 'no')",3
"('or', 'no', 'growth')",3
"('no', 'growth', 'cleveland')",3
"('growth', 'cleveland', 'and')",3
"('and', 'minneapolis', 'reported')",3
"('minneapolis', 'reported', 'slight')",3
"('reported', 'slight', 'increases')",3
"('slight', 'increases', 'in')",3
"('increases', 'in', 'economic')",3
"('in', 'economic', 'activity')",3
"('economic', 'activity', 'while')",3
"('activity', 'while', 'dallas')",3
"('while', 'dallas', 'described')",3
"('dallas', 'described', 'growth')",3
"('described', 'growth', 'as')",3
"('growth', 'as', 'steady')",3
"('as', 'steady', 'and')",3
"('steady', 'and', 'moderate')",3
"('and', 'moderate', 'consumer')",3
"('moderate', 'consumer', 'spending')",3
"('reported', 'as', 'sluggish')",3
"('as', 'sluggish', 'or')",3
"('sluggish', 'or', 'slowing')",3
"('all', 'districts', 'although')",3
"('districts', 'although', 'tax')",3
"('some', 'items', 'tourist')",3
"('items', 'tourist', 'activity')",3
"('was', 'mixed', 'with')",3
"('mixed', 'with', 'residents')",3
"('with', 'residents', 'in')",3
"('residents', 'in', 'several')",3
"('several', 'districts', 'choosing')",3
"('districts', 'choosing', 'to')",3
"('choosing', 'to', 'vacation')",3
"('to', 'vacation', 'closer')",3
"('vacation', 'closer', 'to')",3
"('closer', 'to', 'home')",3
"('gasoline', 'prices', 'the')",3
"('prices', 'the', 'demand')",3
"('services', 'was', 'also')",3
"('was', 'also', 'mixed')",3
"('also', 'mixed', 'across')",3
"('across', 'districts', 'with')",3
"('service', 'sectors', 'manufacturing')",3
"('sectors', 'manufacturing', 'activity')",3
"('activity', 'declined', 'in')",3
"('declined', 'in', 'many')",3
"('many', 'districts', 'although')",3
"('districts', 'although', 'demand')",3
"('although', 'demand', 'for')",3
"('for', 'exports', 'remained')",3
"('exports', 'remained', 'generally')",3
"('remained', 'generally', 'high')",3
"('generally', 'high', 'residential')",3
"('high', 'residential', 'real')",3
"('the', 'country', 'commercial')",3
"('country', 'commercial', 'real')",3
"('estate', 'activity', 'also')",3
"('activity', 'also', 'slowed')",3
"('also', 'slowed', 'or')",3
"('slowed', 'or', 'remained')",3
"('districts', 'although', 'a')",3
"('although', 'a', 'few')",3
"('a', 'few', 'districts')",3
"('few', 'districts', 'noted')",3
"('districts', 'noted', 'slight')",3
"('noted', 'slight', 'improvement')",3
"('slight', 'improvement', 'in')",3
"('improvement', 'in', 'banking')",3
"('in', 'banking', 'loan')",3
"('banking', 'loan', 'growth')",3
"('be', 'restrained', 'with')",3
"('restrained', 'with', 'residential')",3
"('commercial', 'lending', 'districts')",3
"('lending', 'districts', 'reporting')",3
"('reporting', 'on', 'agricultural')",3
"('on', 'agricultural', 'activity')",3
"('agricultural', 'activity', 'said')",3
"('activity', 'said', 'conditions')",3
"('said', 'conditions', 'were')",3
"('were', 'mixed', 'based')",3
"('mixed', 'based', 'largely')",3
"('based', 'largely', 'on')",3
"('largely', 'on', 'how')",3
"('on', 'how', 'june')",3
"('how', 'june', 'precipitation')",3
"('june', 'precipitation', 'affected')",3
"('precipitation', 'affected', 'them')",3
"('affected', 'them', 'districts')",3
"('them', 'districts', 'reporting')",3
"('reporting', 'on', 'the')",3
"('on', 'the', 'energy')",3
"('energy', 'sector', 'said')",3
"('sector', 'said', 'it')",3
"('said', 'it', 'continued')",3
"('it', 'continued', 'to')",3
"('continued', 'to', 'strengthen')",3
"('to', 'strengthen', 'all')",3
"('strengthen', 'all', 'reporting')",3
"('and', 'chemicals', 'retail')",3
"('chemicals', 'retail', 'price')",3
"('retail', 'price', 'inflation')",3
"('price', 'inflation', 'varied')",3
"('inflation', 'varied', 'across')",3
"('varied', 'across', 'the')",3
"('country', 'with', 'some')",3
"('with', 'some', 'districts')",3
"('some', 'districts', 'reporting')",3
"('districts', 'reporting', 'increases')",3
"('reporting', 'increases', 'but')",3
"('increases', 'but', 'others')",3
"('but', 'others', 'noting')",3
"('others', 'noting', 'some')",3
"('noting', 'some', 'stability')",3
"('some', 'stability', 'at')",3
"('stability', 'at', 'least')",3
"('at', 'least', 'for')",3
"('least', 'for', 'the')",3
"('for', 'the', 'present')",3
"('the', 'present', 'wage')",3
"('present', 'wage', 'pressures')",3
"('were', 'generally', 'limited')",3
"('generally', 'limited', 'in')",3
"('limited', 'in', 'most')",3
"('most', 'districts', 'as')",3
"('districts', 'as', 'labor')",3
"('as', 'labor', 'market')",3
"('labor', 'market', 'demand')",3
"('market', 'demand', 'was')",3
"('demand', 'was', 'soft')",3
"('was', 'soft', 'except')",3
"('soft', 'except', 'for')",3
"('except', 'for', 'highly')",3
"('for', 'highly', 'skilled')",3
"('highly', 'skilled', 'workers')",3
"('skilled', 'workers', 'and')",3
"('workers', 'and', 'in')",3
"('and', 'in', 'the')",3
"('in', 'the', 'energy')",3
"('spending', 'and', 'tourism')",3
"('and', 'tourism', 'consumer')",3
"('tourism', 'consumer', 'spending')",3
"('reported', 'as', 'mixed')",3
"('as', 'mixed', 'weak')",3
"('mixed', 'weak', 'or')",3
"('weak', 'or', 'slowing')",3
"('all', 'districts', 'since')",3
"('districts', 'since', 'the')",3
"('last', 'report', 'although')",3
"('report', 'although', 'tax')",3
"('some', 'items', 'especially')",3
"('items', 'especially', 'electronics')",3
"('especially', 'electronics', 'cleveland')",3
"('electronics', 'cleveland', 'was')",3
"('cleveland', 'was', 'an')",3
"('was', 'an', 'exception')",3
"('an', 'exception', 'to')",3
"('exception', 'to', 'the')",3
"('to', 'the', 'trend')",3
"('the', 'trend', 'characterizing')",3
"('trend', 'characterizing', 'sales')",3
"('characterizing', 'sales', 'as')",3
"('sales', 'as', 'stable')",3
"('as', 'stable', 'to')",3
"('stable', 'to', 'improving')",3
"('to', 'improving', 'outside')",3
"('improving', 'outside', 'of')",3
"('outside', 'of', 'the')",3
"('of', 'the', 'grocery')",3
"('the', 'grocery', 'sector')",3
"('grocery', 'sector', 'sales')",3
"('sector', 'sales', 'at')",3
"('sales', 'at', 'discount')",3
"('at', 'discount', 'stores')",3
"('discount', 'stores', 'were')",3
"('stores', 'were', 'also')",3
"('reported', 'as', 'growing')",3
"('as', 'growing', 'in')",3
"('growing', 'in', 'the')",3
"('philadelphia', 'richmond', 'st')",3
"('st', 'louis', 'dallas')",3
"('louis', 'dallas', 'and')",3
"('districts', 'and', 'new')",3
"('york', 'reported', 'brisk')",3
"('reported', 'brisk', 'sales')",3
"('brisk', 'sales', 'in')",3
"('sales', 'in', 'new')",3
"('york', 'city', 'however')",3
"('city', 'however', 'sales')",3
"('however', 'sales', 'at')",3
"('sales', 'at', 'most')",3
"('at', 'most', 'other')",3
"('most', 'other', 'types')",3
"('other', 'types', 'of')",3
"('types', 'of', 'stores')",3
"('of', 'stores', 'especially')",3
"('stores', 'especially', 'for')",3
"('especially', 'for', 'discretionary')",3
"('for', 'discretionary', 'and')",3
"('discretionary', 'and', 'housingrelated')",3
"('and', 'housingrelated', 'items')",3
"('housingrelated', 'items', 'were')",3
"('items', 'were', 'typically')",3
"('were', 'typically', 'characterized')",3
"('typically', 'characterized', 'as')",3
"('characterized', 'as', 'weak')",3
"('as', 'weak', 'or')",3
"('weak', 'or', 'falling')",3
"('or', 'falling', 'and')",3
"('falling', 'and', 'restaurant')",3
"('and', 'restaurant', 'sales')",3
"('restaurant', 'sales', 'were')",3
"('sales', 'were', 'also')",3
"('reported', 'as', 'slow')",3
"('as', 'slow', 'in')",3
"('slow', 'in', 'the')",3
"('philadelphia', 'and', 'minneapolis')",3
"('minneapolis', 'districts', 'the')",3
"('districts', 'the', 'outlook')",3
"('the', 'outlook', 'for')",3
"('outlook', 'for', 'retail')",3
"('for', 'retail', 'activity')",3
"('retail', 'activity', 'was')",3
"('activity', 'was', 'also')",3
"('was', 'also', 'generally')",3
"('also', 'generally', 'downbeat')",3
"('generally', 'downbeat', 'with')",3
"('downbeat', 'with', 'expectations')",3
"('with', 'expectations', 'subdued')",3
"('expectations', 'subdued', 'among')",3
"('subdued', 'among', 'atlanta')",3
"('among', 'atlanta', 'district')",3
"('atlanta', 'district', 'contacts')",3
"('district', 'contacts', 'and')",3
"('contacts', 'and', 'grim')",3
"('and', 'grim', 'among')",3
"('grim', 'among', 'dallas')",3
"('among', 'dallas', 'district')",3
"('district', 'contacts', 'despite')",3
"('contacts', 'despite', 'sluggish')",3
"('despite', 'sluggish', 'overall')",3
"('sluggish', 'overall', 'sales')",3
"('overall', 'sales', 'inventories')",3
"('sales', 'inventories', 'were')",3
"('inventories', 'were', 'reported')",3
"('reported', 'as', 'largely')",3
"('as', 'largely', 'satisfactory')",3
"('largely', 'satisfactory', 'in')",3
"('satisfactory', 'in', 'most')",3
"('on', 'automobile', 'sales')",3
"('automobile', 'sales', 'were')",3
"('sales', 'were', 'almost')",3
"('were', 'almost', 'uniformly')",3
"('almost', 'uniformly', 'weak')",3
"('uniformly', 'weak', 'across')",3
"('weak', 'across', 'districts')",3
"('across', 'districts', 'sales')",3
"('districts', 'sales', 'were')",3
"('sales', 'were', 'especially')",3
"('were', 'especially', 'poor')",3
"('especially', 'poor', 'for')",3
"('poor', 'for', 'large')",3
"('for', 'large', 'vehicles')",3
"('large', 'vehicles', 'such')",3
"('vehicles', 'such', 'as')",3
"('such', 'as', 'trucks')",3
"('as', 'trucks', 'suvs')",3
"('trucks', 'suvs', 'and')",3
"('suvs', 'and', 'some')",3
"('and', 'some', 'minivans')",3
"('some', 'minivans', 'indeed')",3
"('minivans', 'indeed', 'auto')",3
"('indeed', 'auto', 'dealers')",3
"('auto', 'dealers', 'in')",3
"('dealers', 'in', 'the')",3
"('the', 'san', 'francisco')",3
"('san', 'francisco', 'district')",3
"('francisco', 'district', 'were')",3
"('district', 'were', 'increasingly')",3
"('were', 'increasingly', 'reluctant')",3
"('increasingly', 'reluctant', 'to')",3
"('reluctant', 'to', 'accept')",3
"('to', 'accept', 'tradeins')",3
"('accept', 'tradeins', 'of')",3
"('tradeins', 'of', 'trucks')",3
"('of', 'trucks', 'and')",3
"('trucks', 'and', 'suvs')",3
"('and', 'suvs', 'due')",3
"('suvs', 'due', 'to')",3
"('to', 'a', 'lack')",3
"('a', 'lack', 'of')",3
"('lack', 'of', 'a')",3
"('of', 'a', 'wholesale')",3
"('a', 'wholesale', 'market')",3
"('wholesale', 'market', 'for')",3
"('market', 'for', 'these')",3
"('for', 'these', 'vehicles')",3
"('these', 'vehicles', 'demand')",3
"('vehicles', 'demand', 'for')",3
"('demand', 'for', 'small')",3
"('for', 'small', 'fuelefficient')",3
"('small', 'fuelefficient', 'and')",3
"('fuelefficient', 'and', 'foreign')",3
"('and', 'foreign', 'vehicles')",3
"('foreign', 'vehicles', 'was')",3
"('vehicles', 'was', 'reported')",3
"('to', 'be', 'solid')",3
"('be', 'solid', 'or')",3
"('solid', 'or', 'increasing')",3
"('or', 'increasing', 'in')",3
"('increasing', 'in', 'the')",3
"('the', 'philadelphia', 'cleveland')",3
"('philadelphia', 'cleveland', 'chicago')",3
"('cleveland', 'chicago', 'minneapolis')",3
"('chicago', 'minneapolis', 'and')",3
"('dallas', 'districts', 'dallas')",3
"('districts', 'dallas', 'reported')",3
"('reported', 'that', 'consumers')",3
"('that', 'consumers', 'were')",3
"('consumers', 'were', 'paying')",3
"('were', 'paying', 'sticker')",3
"('paying', 'sticker', 'prices')",3
"('sticker', 'prices', 'for')",3
"('prices', 'for', 'such')",3
"('for', 'such', 'vehicles')",3
"('such', 'vehicles', 'and')",3
"('vehicles', 'and', 'that')",3
"('and', 'that', 'they')",3
"('that', 'they', 'were')",3
"('they', 'were', 'in')",3
"('were', 'in', 'short')",3
"('in', 'short', 'supply')",3
"('short', 'supply', 'tourist')",3
"('supply', 'tourist', 'activity')",3
"('was', 'mixed', 'across')",3
"('across', 'districts', 'contacts')",3
"('districts', 'contacts', 'in')",3
"('philadelphia', 'and', 'chicago')",3
"('chicago', 'districts', 'reported')",3
"('districts', 'reported', 'weakness')",3
"('reported', 'weakness', 'and')",3
"('weakness', 'and', 'san')",3
"('francisco', 'said', 'travel')",3
"('said', 'travel', 'to')",3
"('travel', 'to', 'hawaii')",3
"('to', 'hawaii', 'declined')",3
"('hawaii', 'declined', 'noticeably')",3
"('declined', 'noticeably', 'atlanta')",3
"('noticeably', 'atlanta', 'also')",3
"('atlanta', 'also', 'noted')",3
"('also', 'noted', 'increased')",3
"('noted', 'increased', 'hotel')",3
"('increased', 'hotel', 'cancellations')",3
"('hotel', 'cancellations', 'and')",3
"('cancellations', 'and', 'shorter')",3
"('and', 'shorter', 'trip')",3
"('shorter', 'trip', 'durations')",3
"('trip', 'durations', 'although')",3
"('durations', 'although', 'convention')",3
"('although', 'convention', 'business')",3
"('convention', 'business', 'remained')",3
"('business', 'remained', 'strong')",3
"('remained', 'strong', 'by')",3
"('strong', 'by', 'contrast')",3
"('by', 'contrast', 'tourist')",3
"('contrast', 'tourist', 'activity')",3
"('tourist', 'activity', 'to')",3
"('activity', 'to', 'mountain')",3
"('to', 'mountain', 'areas')",3
"('mountain', 'areas', 'of')",3
"('of', 'the', 'richmond')",3
"('the', 'richmond', 'minneapolis')",3
"('city', 'districts', 'was')",3
"('districts', 'was', 'characterized')",3
"('was', 'characterized', 'as')",3
"('characterized', 'as', 'stronger')",3
"('as', 'stronger', 'which')",3
"('stronger', 'which', 'some')",3
"('which', 'some', 'contacts')",3
"('some', 'contacts', 'attributed')",3
"('contacts', 'attributed', 'in')",3
"('part', 'to', 'more')",3
"('to', 'more', 'residents')",3
"('more', 'residents', 'vacationing')",3
"('residents', 'vacationing', 'close')",3
"('vacationing', 'close', 'to')",3
"('close', 'to', 'home')",3
"('gasoline', 'prices', 'new')",3
"('prices', 'new', 'york')",3
"('also', 'reported', 'strong')",3
"('reported', 'strong', 'tourism')",3
"('strong', 'tourism', 'activity')",3
"('tourism', 'activity', 'in')",3
"('activity', 'in', 'new')",3
"('york', 'city', 'including')",3
"('city', 'including', 'for')",3
"('including', 'for', 'broadway')",3
"('for', 'broadway', 'shows')",3
"('broadway', 'shows', 'and')",3
"('shows', 'and', 'at')",3
"('and', 'at', 'manhattan')",3
"('services', 'the', 'demand')",3
"('services', 'was', 'mixed')",3
"('was', 'mixed', 'among')",3
"('mixed', 'among', 'the')",3
"('among', 'the', 'various')",3
"('the', 'various', 'districts')",3
"('various', 'districts', 'with')",3
"('service', 'sectors', 'advertising')",3
"('sectors', 'advertising', 'and')",3
"('advertising', 'and', 'marketing')",3
"('and', 'marketing', 'firms')",3
"('marketing', 'firms', 'in')",3
"('boston', 'district', 'experienced')",3
"('district', 'experienced', 'robust')",3
"('experienced', 'robust', 'demand')",3
"('robust', 'demand', 'from')",3
"('demand', 'from', 'the')",3
"('from', 'the', 'tourism')",3
"('the', 'tourism', 'and')",3
"('tourism', 'and', 'retail')",3
"('and', 'retail', 'industries')",3
"('retail', 'industries', 'and')",3
"('industries', 'and', 'st')",3
"('louis', 'reported', 'the')",3
"('reported', 'the', 'addition')",3
"('the', 'addition', 'of')",3
"('addition', 'of', 'two')",3
"('of', 'two', 'new')",3
"('two', 'new', 'call')",3
"('new', 'call', 'centers')",3
"('call', 'centers', 'in')",3
"('centers', 'in', 'the')",3
"('in', 'the', 'area')",3
"('the', 'area', 'dallas')",3
"('area', 'dallas', 'noted')",3
"('dallas', 'noted', 'particularly')",3
"('noted', 'particularly', 'strong')",3
"('particularly', 'strong', 'demand')",3
"('strong', 'demand', 'for')",3
"('demand', 'for', 'accounting')",3
"('for', 'accounting', 'energy')",3
"('accounting', 'energy', 'engineering')",3
"('energy', 'engineering', 'and')",3
"('engineering', 'and', 'it')",3
"('and', 'it', 'services')",3
"('it', 'services', 'on')",3
"('services', 'on', 'the')",3
"('on', 'the', 'negative')",3
"('the', 'negative', 'side')",3
"('negative', 'side', 'new')",3
"('side', 'new', 'york')",3
"('new', 'york', 'richmond')",3
"('york', 'richmond', 'minneapolis')",3
"('minneapolis', 'and', 'san')",3
"('francisco', 'reported', 'services')",3
"('reported', 'services', 'activity')",3
"('services', 'activity', 'as')",3
"('activity', 'as', 'mixed')",3
"('as', 'mixed', 'or')",3
"('mixed', 'or', 'decreasing')",3
"('or', 'decreasing', 'san')",3
"('decreasing', 'san', 'francisco')",3
"('francisco', 'noted', 'grim')",3
"('noted', 'grim', 'conditions')",3
"('grim', 'conditions', 'for')",3
"('conditions', 'for', 'real')",3
"('real', 'estate', 'services')",3
"('estate', 'services', 'such')",3
"('services', 'such', 'as')",3
"('such', 'as', 'title')",3
"('as', 'title', 'insurance')",3
"('title', 'insurance', 'and')",3
"('insurance', 'and', 'some')",3
"('and', 'some', 'service')",3
"('some', 'service', 'firms')",3
"('service', 'firms', 'in')",3
"('york', 'district', 'expressed')",3
"('district', 'expressed', 'caution')",3
"('expressed', 'caution', 'about')",3
"('caution', 'about', 'hiring')",3
"('about', 'hiring', 'due')",3
"('hiring', 'due', 'to')",3
"('due', 'to', 'ongoing')",3
"('to', 'ongoing', 'turmoil')",3
"('ongoing', 'turmoil', 'in')",3
"('turmoil', 'in', 'the')",3
"('the', 'financial', 'industry')",3
"('financial', 'industry', 'in')",3
"('industry', 'in', 'transportation')",3
"('in', 'transportation', 'services')",3
"('transportation', 'services', 'new')",3
"('services', 'new', 'york')",3
"('new', 'york', 'atlanta')",3
"('york', 'atlanta', 'and')",3
"('and', 'dallas', 'reported')",3
"('dallas', 'reported', 'weaker')",3
