NGram,Frequency
"('energy', 'industry', 'labor')",3
"('industry', 'labor', 'markets')",3
"('labor', 'markets', 'were')",3
"('markets', 'were', 'mostly')",3
"('were', 'mostly', 'described')",3
"('mostly', 'described', 'as')",3
"('described', 'as', 'weakening')",3
"('as', 'weakening', 'since')",3
"('weakening', 'since', 'the')",3
"('last', 'report', 'though')",3
"('report', 'though', 'a')",3
"('though', 'a', 'few')",3
"('a', 'few', 'districts')",3
"('few', 'districts', 'reported')",3
"('districts', 'reported', 'ongoing')",3
"('reported', 'ongoing', 'shortages')",3
"('ongoing', 'shortages', 'of')",3
"('skilled', 'workers', 'and')",3
"('workers', 'and', 'some')",3
"('and', 'some', 'districts')",3
"('some', 'districts', 'noted')",3
"('districts', 'noted', 'wage')",3
"('noted', 'wage', 'pressures')",3
"('wage', 'pressures', 'increases')",3
"('pressures', 'increases', 'in')",3
"('input', 'costs', 'were')",3
"('costs', 'were', 'widespread')",3
"('were', 'widespread', 'accompanied')",3
"('widespread', 'accompanied', 'by')",3
"('accompanied', 'by', 'somewhat')",3
"('by', 'somewhat', 'smaller')",3
"('somewhat', 'smaller', 'rises')",3
"('smaller', 'rises', 'in')",3
"('rises', 'in', 'selling')",3
"('selling', 'prices', 'consumer')",3
"('prices', 'consumer', 'spending')",3
"('consumer', 'spending', 'and')",3
"('spending', 'and', 'tourism')",3
"('and', 'tourism', 'consumer')",3
"('tourism', 'consumer', 'spending')",3
"('consumer', 'spending', 'weakened')",3
"('spending', 'weakened', 'in')",3
"('weakened', 'in', 'most')",3
"('in', 'most', 'but')",3
"('most', 'but', 'not')",3
"('but', 'not', 'all')",3
"('not', 'all', 'districts')",3
"('all', 'districts', 'since')",3
"('districts', 'since', 'the')",3
"('last', 'report', 'in')",3
"('report', 'in', 'particular')",3
"('in', 'particular', 'automobile')",3
"('particular', 'automobile', 'sales')",3
"('automobile', 'sales', 'were')",3
"('sales', 'were', 'generally')",3
"('to', 'be', 'flat')",3
"('be', 'flat', 'or')",3
"('flat', 'or', 'declining')",3
"('or', 'declining', 'vehicle')",3
"('declining', 'vehicle', 'sales')",3
"('vehicle', 'sales', 'were')",3
"('sales', 'were', 'described')",3
"('were', 'described', 'as')",3
"('described', 'as', 'unchanged')",3
"('as', 'unchanged', 'or')",3
"('unchanged', 'or', 'falling')",3
"('or', 'falling', 'in')",3
"('falling', 'in', 'the')",3
"('the', 'philadelphia', 'cleveland')",3
"('and', 'dallas', 'districts')",3
"('dallas', 'districts', 'and')",3
"('districts', 'and', 'were')",3
"('and', 'were', 'characterized')",3
"('were', 'characterized', 'as')",3
"('as', 'weak', 'in')",3
"('weak', 'in', 'the')",3
"('in', 'the', 'richmond')",3
"('the', 'richmond', 'atlanta')",3
"('francisco', 'districts', 'however')",3
"('districts', 'however', 'kansas')",3
"('however', 'kansas', 'city')",3
"('reported', 'that', 'auto')",3
"('that', 'auto', 'sales')",3
"('auto', 'sales', 'rebounded')",3
"('sales', 'rebounded', 'in')",3
"('rebounded', 'in', 'march')",3
"('in', 'march', 'though')",3
"('march', 'though', 'they')",3
"('though', 'they', 'remained')",3
"('they', 'remained', 'lower')",3
"('a', 'year', 'earlier')",3
"('year', 'earlier', 'nonauto')",3
"('earlier', 'nonauto', 'retailers')",3
"('nonauto', 'retailers', 'reported')",3
"('retailers', 'reported', 'that')",3
"('reported', 'that', 'sales')",3
"('that', 'sales', 'were')",3
"('sales', 'were', 'sluggish')",3
"('were', 'sluggish', 'or')",3
"('sluggish', 'or', 'declining')",3
"('or', 'declining', 'in')",3
"('declining', 'in', 'ten')",3
"('in', 'ten', 'districts')",3
"('ten', 'districts', 'elsewhere')",3
"('districts', 'elsewhere', 'boston')",3
"('elsewhere', 'boston', 'noted')",3
"('boston', 'noted', 'mixed')",3
"('noted', 'mixed', 'sales')",3
"('mixed', 'sales', 'trends')",3
"('sales', 'trends', 'and')",3
"('trends', 'and', 'new')",3
"('and', 'new', 'york')",3
"('new', 'york', 'reported')",3
"('york', 'reported', 'a')",3
"('reported', 'a', 'modest')",3
"('a', 'modest', 'pickup')",3
"('modest', 'pickup', 'since')",3
"('last', 'report', 'chicago')",3
"('report', 'chicago', 'san')",3
"('san', 'francisco', 'and')",3
"('francisco', 'and', 'to')",3
"('and', 'to', 'a')",3
"('to', 'a', 'lesser')",3
"('a', 'lesser', 'extent')",3
"('lesser', 'extent', 'philadelphia')",3
"('extent', 'philadelphia', 'noted')",3
"('philadelphia', 'noted', 'relative')",3
"('noted', 'relative', 'strength')",3
"('relative', 'strength', 'in')",3
"('strength', 'in', 'demand')",3
"('in', 'demand', 'for')",3
"('demand', 'for', 'luxury')",3
"('for', 'luxury', 'goods')",3
"('luxury', 'goods', 'retail')",3
"('goods', 'retail', 'inventories')",3
"('retail', 'inventories', 'were')",3
"('inventories', 'were', 'generally')",3
"('steady', 'or', 'rising')",3
"('or', 'rising', 'automobile')",3
"('rising', 'automobile', 'inventories')",3
"('automobile', 'inventories', 'were')",3
"('inventories', 'were', 'said')",3
"('to', 'be', 'accumulating')",3
"('be', 'accumulating', 'in')",3
"('accumulating', 'in', 'the')",3
"('the', 'philadelphia', 'and')",3
"('philadelphia', 'and', 'atlanta')",3
"('and', 'atlanta', 'districts')",3
"('atlanta', 'districts', 'among')",3
"('districts', 'among', 'nonauto')",3
"('among', 'nonauto', 'retailers')",3
"('nonauto', 'retailers', 'despite')",3
"('retailers', 'despite', 'weakness')",3
"('despite', 'weakness', 'in')",3
"('weakness', 'in', 'sales')",3
"('in', 'sales', 'only')",3
"('sales', 'only', 'a')",3
"('only', 'a', 'few')",3
"('a', 'few', 'reported')",3
"('few', 'reported', 'any')",3
"('reported', 'any', 'notable')",3
"('any', 'notable', 'inventory')",3
"('notable', 'inventory', 'accumulation')",3
"('inventory', 'accumulation', 'atlanta')",3
"('accumulation', 'atlanta', 'cited')",3
"('atlanta', 'cited', 'some')",3
"('cited', 'some', 'increase')",3
"('some', 'increase', 'in')",3
"('increase', 'in', 'inventories')",3
"('in', 'inventories', 'while')",3
"('inventories', 'while', 'the')",3
"('francisco', 'districts', 'noted')",3
"('districts', 'noted', 'that')",3
"('noted', 'that', 'some')",3
"('that', 'some', 'inventory')",3
"('some', 'inventory', 'accumulation')",3
"('inventory', 'accumulation', 'has')",3
"('accumulation', 'has', 'prompted')",3
"('has', 'prompted', 'retailers')",3
"('prompted', 'retailers', 'to')",3
"('retailers', 'to', 'cancel')",3
"('to', 'cancel', 'orders')",3
"('cancel', 'orders', 'despite')",3
"('orders', 'despite', 'the')",3
"('the', 'general', 'weakness')",3
"('general', 'weakness', 'in')",3
"('weakness', 'in', 'consumer')",3
"('in', 'consumer', 'spending')",3
"('consumer', 'spending', 'tourism')",3
"('spending', 'tourism', 'was')",3
"('described', 'as', 'robust')",3
"('as', 'robust', 'with')",3
"('robust', 'with', 'that')",3
"('with', 'that', 'strength')",3
"('that', 'strength', 'in')",3
"('strength', 'in', 'a')",3
"('number', 'of', 'instances')",3
"('of', 'instances', 'attributed')",3
"('instances', 'attributed', 'to')",3
"('attributed', 'to', 'international')",3
"('to', 'international', 'visitors')",3
"('international', 'visitors', 'the')",3
"('visitors', 'the', 'boston')",3
"('york', 'atlanta', 'minneapolis')",3
"('minneapolis', 'and', 'kansas')",3
"('city', 'districts', 'reported')",3
"('districts', 'reported', 'strong')",3
"('reported', 'strong', 'tourism')",3
"('strong', 'tourism', 'activity')",3
"('tourism', 'activity', 'while')",3
"('chicago', 'districts', 'described')",3
"('districts', 'described', 'that')",3
"('described', 'that', 'sector')",3
"('that', 'sector', 'as')",3
"('sector', 'as', 'mixed')",3
"('as', 'mixed', 'with')",3
"('mixed', 'with', 'pockets')",3
"('with', 'pockets', 'of')",3
"('pockets', 'of', 'strength')",3
"('of', 'strength', 'san')",3
"('strength', 'san', 'francisco')",3
"('san', 'francisco', 'indicated')",3
"('francisco', 'indicated', 'mixed')",3
"('indicated', 'mixed', 'but')",3
"('mixed', 'but', 'generally')",3
"('but', 'generally', 'weak')",3
"('generally', 'weak', 'tourism')",3
"('weak', 'tourism', 'activity')",3
"('tourism', 'activity', 'reports')",3
"('activity', 'reports', 'from')",3
"('reports', 'from', 'boston')",3
"('from', 'boston', 'atlanta')",3
"('boston', 'atlanta', 'chicago')",3
"('chicago', 'and', 'minneapolis')",3
"('and', 'minneapolis', 'specifically')",3
"('minneapolis', 'specifically', 'cited')",3
"('specifically', 'cited', 'foreign')",3
"('cited', 'foreign', 'visitors')",3
"('foreign', 'visitors', 'as')",3
"('visitors', 'as', 'a')",3
"('as', 'a', 'source')",3
"('a', 'source', 'of')",3
"('source', 'of', 'strength')",3
"('of', 'strength', 'nonfinancial')",3
"('strength', 'nonfinancial', 'services')",3
"('nonfinancial', 'services', 'activity')",3
"('services', 'activity', 'in')",3
"('in', 'the', 'service')",3
"('service', 'sector', 'was')",3
"('sector', 'was', 'mixed')",3
"('was', 'mixed', 'across')",3
"('mixed', 'across', 'districts')",3
"('across', 'districts', 'and')",3
"('districts', 'and', 'across')",3
"('and', 'across', 'industries')",3
"('across', 'industries', 'since')",3
"('industries', 'since', 'the')",3
"('last', 'report', 'looking')",3
"('report', 'looking', 'at')",3
"('looking', 'at', 'the')",3
"('at', 'the', 'service')",3
"('service', 'sector', 'in')",3
"('sector', 'in', 'broad')",3
"('in', 'broad', 'terms')",3
"('broad', 'terms', 'boston')",3
"('terms', 'boston', 'richmond')",3
"('boston', 'richmond', 'and')",3
"('richmond', 'and', 'minneapolis')",3
"('and', 'minneapolis', 'reported')",3
"('minneapolis', 'reported', 'some')",3
"('reported', 'some', 'revenue')",3
"('some', 'revenue', 'growth')",3
"('revenue', 'growth', 'new')",3
"('growth', 'new', 'york')",3
"('york', 'and', 'st')",3
"('st', 'louis', 'noted')",3
"('louis', 'noted', 'some')",3
"('noted', 'some', 'softening')",3
"('some', 'softening', 'and')",3
"('softening', 'and', 'san')",3
"('francisco', 'saw', 'some')",3
"('saw', 'some', 'deceleration')",3
"('some', 'deceleration', 'a')",3
"('deceleration', 'a', 'number')",3
"('of', 'districts', 'reported')",3
"('districts', 'reported', 'weakness')",3
"('weakness', 'in', 'transportation')",3
"('in', 'transportation', 'services')",3
"('transportation', 'services', 'new')",3
"('services', 'new', 'york')",3
"('and', 'dallas', 'described')",3
"('dallas', 'described', 'shipping')",3
"('described', 'shipping', 'and')",3
"('shipping', 'and', 'freight')",3
"('and', 'freight', 'activity')",3
"('freight', 'activity', 'as')",3
"('activity', 'as', 'sluggish')",3
"('as', 'sluggish', 'or')",3
"('sluggish', 'or', 'weakening')",3
"('or', 'weakening', 'with')",3
"('weakening', 'with', 'new')",3
"('with', 'new', 'york')",3
"('new', 'york', 'attributing')",3
"('york', 'attributing', 'the')",3
"('attributing', 'the', 'softening')",3
"('the', 'softening', 'to')",3
"('softening', 'to', 'declining')",3
"('to', 'declining', 'import')",3
"('declining', 'import', 'volume')",3
"('import', 'volume', 'at')",3
"('volume', 'at', 'the')",3
"('at', 'the', 'port')",3
"('the', 'port', 'richmond')",3
"('port', 'richmond', 'ports')",3
"('richmond', 'ports', 'also')",3
"('ports', 'also', 'noted')",3
"('also', 'noted', 'weakening')",3
"('noted', 'weakening', 'in')",3
"('weakening', 'in', 'imports')",3
"('in', 'imports', 'but')",3
"('imports', 'but', 'robust')",3
"('but', 'robust', 'export')",3
"('robust', 'export', 'activity')",3
"('export', 'activity', 'there')",3
"('activity', 'there', 'were')",3
"('there', 'were', 'scattered')",3
"('were', 'scattered', 'reports')",3
"('scattered', 'reports', 'of')",3
"('reports', 'of', 'continued')",3
"('of', 'continued', 'expansion')",3
"('continued', 'expansion', 'in')",3
"('expansion', 'in', 'some')",3
"('in', 'some', 'other')",3
"('some', 'other', 'service')",3
"('service', 'industries', 'such')",3
"('industries', 'such', 'as')",3
"('such', 'as', 'business')",3
"('as', 'business', 'services')",3
"('business', 'services', 'boston')",3
"('services', 'boston', 'philadelphia')",3
"('boston', 'philadelphia', 'st')",3
"('philadelphia', 'st', 'louis')",3
"('minneapolis', 'and', 'health')",3
"('and', 'health', 'care')",3
"('health', 'care', 'chicago')",3
"('care', 'chicago', 'san')",3
"('san', 'francisco', 'manufacturing')",3
"('francisco', 'manufacturing', 'manufacturing')",3
"('manufacturing', 'manufacturing', 'activity')",3
"('manufacturing', 'activity', 'was')",3
"('activity', 'was', 'varied')",3
"('was', 'varied', 'with')",3
"('varied', 'with', 'some')",3
"('districts', 'reporting', 'a')",3
"('reporting', 'a', 'slight')",3
"('a', 'slight', 'increase')",3
"('slight', 'increase', 'in')",3
"('increase', 'in', 'activity')",3
"('in', 'activity', 'some')",3
"('activity', 'some', 'indicating')",3
"('some', 'indicating', 'weaker')",3
"('indicating', 'weaker', 'activity')",3
"('weaker', 'activity', 'and')",3
"('activity', 'and', 'several')",3
"('and', 'several', 'noting')",3
"('several', 'noting', 'that')",3
"('noting', 'that', 'activity')",3
"('activity', 'was', 'mixed')",3
"('was', 'mixed', 'or')",3
"('mixed', 'or', 'had')",3
"('or', 'had', 'held')",3
"('held', 'steady', 'chicago')",3
"('steady', 'chicago', 'boston')",3
"('chicago', 'boston', 'and')",3
"('boston', 'and', 'richmond')",3
"('and', 'richmond', 'reported')",3
"('richmond', 'reported', 'that')",3
"('activity', 'was', 'rising')",3
"('was', 'rising', 'but')",3
"('rising', 'but', 'not')",3
"('but', 'not', 'substantially')",3
"('not', 'substantially', 'while')",3
"('substantially', 'while', 'new')",3
"('while', 'new', 'york')",3
"('new', 'york', 'kansas')",3
"('york', 'kansas', 'city')",3
"('kansas', 'city', 'philadelphia')",3
"('city', 'philadelphia', 'and')",3
"('philadelphia', 'and', 'dallas')",3
"('and', 'dallas', 'all')",3
"('dallas', 'all', 'reported')",3
"('all', 'reported', 'that')",3
"('activity', 'had', 'weakened')",3
"('had', 'weakened', 'st')",3
"('weakened', 'st', 'louis')",3
"('louis', 'and', 'cleveland')",3
"('and', 'cleveland', 'said')",3
"('cleveland', 'said', 'that')",3
"('said', 'that', 'activity')",3
"('activity', 'had', 'held')",3
"('held', 'steady', 'while')",3
"('steady', 'while', 'atlanta')",3
"('while', 'atlanta', 'minneapolis')",3
"('francisco', 'saw', 'activity')",3
"('saw', 'activity', 'as')",3
"('was', 'reported', 'as')",3
"('reported', 'as', 'strong')",3
"('as', 'strong', 'for')",3
"('strong', 'for', 'aerospace')",3
"('for', 'aerospace', 'aircraft')",3
"('aerospace', 'aircraft', 'and')",3
"('aircraft', 'and', 'defense')",3
"('and', 'defense', 'goods')",3
"('defense', 'goods', 'as')",3
"('goods', 'as', 'well')",3
"('well', 'as', 'for')",3
"('as', 'for', 'steel')",3
"('for', 'steel', 'and')",3
"('steel', 'and', 'food')",3
"('and', 'food', 'automakers')",3
"('food', 'automakers', 'increased')",3
"('automakers', 'increased', 'production')",3
"('increased', 'production', 'modestly')",3
"('production', 'modestly', 'in')",3
"('modestly', 'in', 'the')",3
"('the', 'cleveland', 'and')",3
"('cleveland', 'and', 'chicago')",3
"('chicago', 'districts', 'but')",3
"('districts', 'but', 'vehicle')",3
"('but', 'vehicle', 'production')",3
"('vehicle', 'production', 'declined')",3
"('production', 'declined', 'in')",3
"('the', 'atlanta', 'district')",3
"('atlanta', 'district', 'the')",3
"('district', 'the', 'philadelphia')",3
"('the', 'philadelphia', 'district')",3
"('philadelphia', 'district', 'found')",3
"('district', 'found', 'that')",3
"('found', 'that', 'that')",3
"('that', 'that', 'demand')",3
"('that', 'demand', 'for')",3
"('demand', 'for', 'metals')",3
"('for', 'metals', 'and')",3
"('metals', 'and', 'machinery')",3
"('and', 'machinery', 'had')",3
"('machinery', 'had', 'increased')",3
"('had', 'increased', 'many')",3
"('increased', 'many', 'districts')",3
"('many', 'districts', 'cited')",3
"('districts', 'cited', 'strong')",3
"('cited', 'strong', 'exports')",3
"('strong', 'exports', 'generally')",3
"('exports', 'generally', 'most')",3
"('generally', 'most', 'districts')",3
"('most', 'districts', 'saw')",3
"('districts', 'saw', 'a')",3
"('saw', 'a', 'continued')",3
"('a', 'continued', 'slide')",3
"('continued', 'slide', 'in')",3
"('slide', 'in', 'the')",3
"('in', 'the', 'demand')",3
"('the', 'demand', 'for')",3
"('demand', 'for', 'goods')",3
"('for', 'goods', 'related')",3
"('goods', 'related', 'to')",3
"('related', 'to', 'residential')",3
"('to', 'residential', 'construction')",3
"('residential', 'construction', 'excess')",3
"('construction', 'excess', 'capacity')",3
"('excess', 'capacity', 'led')",3
"('capacity', 'led', 'to')",3
"('led', 'to', 'production')",3
"('to', 'production', 'declines')",3
"('production', 'declines', 'in')",3
"('declines', 'in', 'the')",3
"('in', 'the', 'hightech')",3
"('the', 'hightech', 'industry')",3
"('hightech', 'industry', 'in')",3
"('industry', 'in', 'the')",3
"('dallas', 'district', 'and')",3
"('district', 'and', 'chicago')",3
"('chicago', 'reported', 'weak')",3
"('reported', 'weak', 'demand')",3
"('weak', 'demand', 'for')",3
"('demand', 'for', 'heavy')",3
"('for', 'heavy', 'equipment')",3
"('heavy', 'equipment', 'uncertainty')",3
"('equipment', 'uncertainty', 'about')",3
"('uncertainty', 'about', 'economic')",3
"('about', 'economic', 'conditions')",3
"('economic', 'conditions', 'is')",3
"('conditions', 'is', 'leading')",3
"('is', 'leading', 'to')",3
"('leading', 'to', 'a')",3
"('to', 'a', 'varied')",3
"('a', 'varied', 'but')",3
"('varied', 'but', 'generally')",3
"('but', 'generally', 'subdued')",3
"('generally', 'subdued', 'outlook')",3
"('subdued', 'outlook', 'for')",3
"('outlook', 'for', 'manufacturers')",3
"('for', 'manufacturers', 'real')",3
"('manufacturers', 'real', 'estate')",3
"('and', 'construction', 'housing')",3
