NGram,Frequency
"('constructionrelated', 'shipments', 'but', 'increases', 'in')",4
"('shipments', 'but', 'increases', 'in', 'energy')",4
"('but', 'increases', 'in', 'energy', 'and')",4
"('increases', 'in', 'energy', 'and', 'farm')",4
"('in', 'energy', 'and', 'farm', 'products')",4
"('energy', 'and', 'farm', 'products', 'minneapolis')",4
"('and', 'farm', 'products', 'minneapolis', 'reported')",4
"('farm', 'products', 'minneapolis', 'reported', 'continued')",4
"('products', 'minneapolis', 'reported', 'continued', 'strength')",4
"('minneapolis', 'reported', 'continued', 'strength', 'in')",4
"('reported', 'continued', 'strength', 'in', 'professional')",4
"('continued', 'strength', 'in', 'professional', 'business')",4
"('strength', 'in', 'professional', 'business', 'services')",4
"('in', 'professional', 'business', 'services', 'while')",4
"('professional', 'business', 'services', 'while', 'demand')",4
"('business', 'services', 'while', 'demand', 'for')",4
"('services', 'while', 'demand', 'for', 'professional')",4
"('while', 'demand', 'for', 'professional', 'business')",4
"('demand', 'for', 'professional', 'business', 'services')",4
"('for', 'professional', 'business', 'services', 'was')",4
"('professional', 'business', 'services', 'was', 'down')",4
"('business', 'services', 'was', 'down', 'in')",4
"('services', 'was', 'down', 'in', 'san')",4
"('was', 'down', 'in', 'san', 'francisco')",4
"('down', 'in', 'san', 'francisco', 'and')",4
"('in', 'san', 'francisco', 'and', 'philadelphia')",4
"('san', 'francisco', 'and', 'philadelphia', 'demand')",4
"('francisco', 'and', 'philadelphia', 'demand', 'for')",4
"('and', 'philadelphia', 'demand', 'for', 'healthcarerelated')",4
"('philadelphia', 'demand', 'for', 'healthcarerelated', 'services')",4
"('demand', 'for', 'healthcarerelated', 'services', 'was')",4
"('for', 'healthcarerelated', 'services', 'was', 'strong')",4
"('healthcarerelated', 'services', 'was', 'strong', 'in')",4
"('services', 'was', 'strong', 'in', 'boston')",4
"('was', 'strong', 'in', 'boston', 'richmond')",4
"('strong', 'in', 'boston', 'richmond', 'and')",4
"('in', 'boston', 'richmond', 'and', 'chicago')",4
"('boston', 'richmond', 'and', 'chicago', 'but')",4
"('richmond', 'and', 'chicago', 'but', 'weaker')",4
"('and', 'chicago', 'but', 'weaker', 'in')",4
"('chicago', 'but', 'weaker', 'in', 'st')",4
"('but', 'weaker', 'in', 'st', 'louis')",4
"('weaker', 'in', 'st', 'louis', 'and')",4
"('in', 'st', 'louis', 'and', 'san')",4
"('st', 'louis', 'and', 'san', 'francisco')",4
"('louis', 'and', 'san', 'francisco', 'staffing')",4
"('and', 'san', 'francisco', 'staffing', 'firms')",4
"('san', 'francisco', 'staffing', 'firms', 'reported')",4
"('francisco', 'staffing', 'firms', 'reported', 'lower')",4
"('staffing', 'firms', 'reported', 'lower', 'demand')",4
"('firms', 'reported', 'lower', 'demand', 'for')",4
"('reported', 'lower', 'demand', 'for', 'their')",4
"('lower', 'demand', 'for', 'their', 'services')",4
"('demand', 'for', 'their', 'services', 'in')",4
"('for', 'their', 'services', 'in', 'richmond')",4
"('their', 'services', 'in', 'richmond', 'philadelphia')",4
"('services', 'in', 'richmond', 'philadelphia', 'and')",4
"('in', 'richmond', 'philadelphia', 'and', 'chicago')",4
"('richmond', 'philadelphia', 'and', 'chicago', 'but')",4
"('philadelphia', 'and', 'chicago', 'but', 'noted')",4
"('and', 'chicago', 'but', 'noted', 'steady')",4
"('chicago', 'but', 'noted', 'steady', 'demand')",4
"('but', 'noted', 'steady', 'demand', 'in')",4
"('noted', 'steady', 'demand', 'in', 'dallas')",4
"('steady', 'demand', 'in', 'dallas', 'manufacturing')",4
"('demand', 'in', 'dallas', 'manufacturing', 'manufacturing')",4
"('in', 'dallas', 'manufacturing', 'manufacturing', 'activity')",4
"('dallas', 'manufacturing', 'manufacturing', 'activity', 'moved')",4
"('manufacturing', 'manufacturing', 'activity', 'moved', 'lower')",4
"('manufacturing', 'activity', 'moved', 'lower', 'in')",4
"('activity', 'moved', 'lower', 'in', 'most')",4
"('moved', 'lower', 'in', 'most', 'districts')",4
"('lower', 'in', 'most', 'districts', 'and')",4
"('in', 'most', 'districts', 'and', 'contacts')",4
"('most', 'districts', 'and', 'contacts', 'expressed')",4
"('districts', 'and', 'contacts', 'expressed', 'heightened')",4
"('and', 'contacts', 'expressed', 'heightened', 'concern')",4
"('contacts', 'expressed', 'heightened', 'concern', 'about')",4
"('expressed', 'heightened', 'concern', 'about', 'the')",4
"('heightened', 'concern', 'about', 'the', 'economic')",4
"('concern', 'about', 'the', 'economic', 'outlook')",4
"('about', 'the', 'economic', 'outlook', 'several')",4
"('the', 'economic', 'outlook', 'several', 'districts')",4
"('economic', 'outlook', 'several', 'districts', 'noted')",4
"('outlook', 'several', 'districts', 'noted', 'that')",4
"('several', 'districts', 'noted', 'that', 'credit')",4
"('districts', 'noted', 'that', 'credit', 'conditions')",4
"('noted', 'that', 'credit', 'conditions', 'were')",4
"('that', 'credit', 'conditions', 'were', 'contributing')",4
"('credit', 'conditions', 'were', 'contributing', 'to')",4
"('conditions', 'were', 'contributing', 'to', 'a')",4
"('were', 'contributing', 'to', 'a', 'high')",4
"('contributing', 'to', 'a', 'high', 'level')",4
"('to', 'a', 'high', 'level', 'of')",4
"('a', 'high', 'level', 'of', 'uncertainty')",4
"('high', 'level', 'of', 'uncertainty', 'on')",4
"('level', 'of', 'uncertainty', 'on', 'the')",4
"('of', 'uncertainty', 'on', 'the', 'part')",4
"('uncertainty', 'on', 'the', 'part', 'of')",4
"('on', 'the', 'part', 'of', 'contacts')",4
"('the', 'part', 'of', 'contacts', 'declines')",4
"('part', 'of', 'contacts', 'declines', 'in')",4
"('of', 'contacts', 'declines', 'in', 'manufacturing')",4
"('contacts', 'declines', 'in', 'manufacturing', 'activity')",4
"('declines', 'in', 'manufacturing', 'activity', 'of')",4
"('in', 'manufacturing', 'activity', 'of', 'varying')",4
"('manufacturing', 'activity', 'of', 'varying', 'degrees')",4
"('activity', 'of', 'varying', 'degrees', 'were')",4
"('of', 'varying', 'degrees', 'were', 'reported')",4
"('varying', 'degrees', 'were', 'reported', 'in')",4
"('degrees', 'were', 'reported', 'in', 'boston')",4
"('were', 'reported', 'in', 'boston', 'new')",4
"('reported', 'in', 'boston', 'new', 'york')",4
"('in', 'boston', 'new', 'york', 'cleveland')",4
"('boston', 'new', 'york', 'cleveland', 'richmond')",4
"('new', 'york', 'cleveland', 'richmond', 'chicago')",4
"('york', 'cleveland', 'richmond', 'chicago', 'st')",4
"('cleveland', 'richmond', 'chicago', 'st', 'louis')",4
"('richmond', 'chicago', 'st', 'louis', 'kansas')",4
"('chicago', 'st', 'louis', 'kansas', 'city')",4
"('st', 'louis', 'kansas', 'city', 'san')",4
"('louis', 'kansas', 'city', 'san', 'francisco')",4
"('san', 'francisco', 'and', 'dallas', 'atlanta')",4
"('francisco', 'and', 'dallas', 'atlanta', 'reported')",4
"('and', 'dallas', 'atlanta', 'reported', 'that')",4
"('dallas', 'atlanta', 'reported', 'that', 'production')",4
"('atlanta', 'reported', 'that', 'production', 'remained')",4
"('reported', 'that', 'production', 'remained', 'at')",4
"('that', 'production', 'remained', 'at', 'a')",4
"('production', 'remained', 'at', 'a', 'low')",4
"('remained', 'at', 'a', 'low', 'level')",4
"('at', 'a', 'low', 'level', 'while')",4
"('a', 'low', 'level', 'while', 'minneapolis')",4
"('low', 'level', 'while', 'minneapolis', 'described')",4
"('level', 'while', 'minneapolis', 'described', 'conditions')",4
"('while', 'minneapolis', 'described', 'conditions', 'as')",4
"('minneapolis', 'described', 'conditions', 'as', 'mixed')",4
"('described', 'conditions', 'as', 'mixed', 'and')",4
"('conditions', 'as', 'mixed', 'and', 'philadelphia')",4
"('as', 'mixed', 'and', 'philadelphia', 'noted')",4
"('mixed', 'and', 'philadelphia', 'noted', 'a')",4
"('and', 'philadelphia', 'noted', 'a', 'slight')",4
"('philadelphia', 'noted', 'a', 'slight', 'increase')",4
"('noted', 'a', 'slight', 'increase', 'in')",4
"('a', 'slight', 'increase', 'in', 'activity')",4
"('slight', 'increase', 'in', 'activity', 'metalsrelated')",4
"('increase', 'in', 'activity', 'metalsrelated', 'industries')",4
"('in', 'activity', 'metalsrelated', 'industries', 'including')",4
"('activity', 'metalsrelated', 'industries', 'including', 'the')",4
"('metalsrelated', 'industries', 'including', 'the', 'domestic')",4
"('industries', 'including', 'the', 'domestic', 'steel')",4
"('including', 'the', 'domestic', 'steel', 'industry')",4
"('the', 'domestic', 'steel', 'industry', 'reported')",4
"('domestic', 'steel', 'industry', 'reported', 'slower')",4
"('steel', 'industry', 'reported', 'slower', 'activity')",4
"('industry', 'reported', 'slower', 'activity', 'although')",4
"('reported', 'slower', 'activity', 'although', 'overall')",4
"('slower', 'activity', 'although', 'overall', 'levels')",4
"('activity', 'although', 'overall', 'levels', 'of')",4
"('although', 'overall', 'levels', 'of', 'production')",4
"('overall', 'levels', 'of', 'production', 'were')",4
"('levels', 'of', 'production', 'were', 'still')",4
"('of', 'production', 'were', 'still', 'high')",4
"('production', 'were', 'still', 'high', 'in')",4
"('were', 'still', 'high', 'in', 'several')",4
"('still', 'high', 'in', 'several', 'districts')",4
"('high', 'in', 'several', 'districts', 'producers')",4
"('in', 'several', 'districts', 'producers', 'of')",4
"('several', 'districts', 'producers', 'of', 'housingrelated')",4
"('districts', 'producers', 'of', 'housingrelated', 'items')",4
"('producers', 'of', 'housingrelated', 'items', 'building')",4
"('of', 'housingrelated', 'items', 'building', 'materials')",4
"('housingrelated', 'items', 'building', 'materials', 'and')",4
"('items', 'building', 'materials', 'and', 'construction')",4
"('building', 'materials', 'and', 'construction', 'equipment')",4
"('materials', 'and', 'construction', 'equipment', 'continued')",4
"('and', 'construction', 'equipment', 'continued', 'to')",4
"('construction', 'equipment', 'continued', 'to', 'experience')",4
"('equipment', 'continued', 'to', 'experience', 'low')",4
"('continued', 'to', 'experience', 'low', 'levels')",4
"('to', 'experience', 'low', 'levels', 'of')",4
"('experience', 'low', 'levels', 'of', 'demand')",4
"('low', 'levels', 'of', 'demand', 'across')",4
"('levels', 'of', 'demand', 'across', 'the')",4
"('of', 'demand', 'across', 'the', 'twelve')",4
"('demand', 'across', 'the', 'twelve', 'districts')",4
"('across', 'the', 'twelve', 'districts', 'activity')",4
"('the', 'twelve', 'districts', 'activity', 'in')",4
"('twelve', 'districts', 'activity', 'in', 'the')",4
"('districts', 'activity', 'in', 'the', 'automotive')",4
"('activity', 'in', 'the', 'automotive', 'industry')",4
"('in', 'the', 'automotive', 'industry', 'also')",4
"('the', 'automotive', 'industry', 'also', 'continued')",4
"('automotive', 'industry', 'also', 'continued', 'to')",4
"('industry', 'also', 'continued', 'to', 'decline')",4
"('also', 'continued', 'to', 'decline', 'kansas')",4
"('continued', 'to', 'decline', 'kansas', 'city')",4
"('to', 'decline', 'kansas', 'city', 'richmond')",4
"('decline', 'kansas', 'city', 'richmond', 'philadelphia')",4
"('kansas', 'city', 'richmond', 'philadelphia', 'and')",4
"('city', 'richmond', 'philadelphia', 'and', 'chicago')",4
"('richmond', 'philadelphia', 'and', 'chicago', 'reported')",4
"('philadelphia', 'and', 'chicago', 'reported', 'continued')",4
"('and', 'chicago', 'reported', 'continued', 'strength')",4
"('chicago', 'reported', 'continued', 'strength', 'in')",4
"('reported', 'continued', 'strength', 'in', 'exports')",4
"('continued', 'strength', 'in', 'exports', 'however')",4
"('strength', 'in', 'exports', 'however', 'atlanta')",4
"('in', 'exports', 'however', 'atlanta', 'indicated')",4
"('exports', 'however', 'atlanta', 'indicated', 'a')",4
"('however', 'atlanta', 'indicated', 'a', 'decline')",4
"('atlanta', 'indicated', 'a', 'decline', 'in')",4
"('indicated', 'a', 'decline', 'in', 'export')",4
"('a', 'decline', 'in', 'export', 'orders')",4
"('decline', 'in', 'export', 'orders', 'reversing')",4
"('in', 'export', 'orders', 'reversing', 'a')",4
"('export', 'orders', 'reversing', 'a', 'trend')",4
"('orders', 'reversing', 'a', 'trend', 'of')",4
"('reversing', 'a', 'trend', 'of', 'the')",4
"('a', 'trend', 'of', 'the', 'past')",4
"('trend', 'of', 'the', 'past', 'several')",4
"('of', 'the', 'past', 'several', 'months')",4
"('the', 'past', 'several', 'months', 'energyrelated')",4
"('past', 'several', 'months', 'energyrelated', 'manufacturers')",4
"('several', 'months', 'energyrelated', 'manufacturers', 'and')",4
"('months', 'energyrelated', 'manufacturers', 'and', 'heavy')",4
"('energyrelated', 'manufacturers', 'and', 'heavy', 'equipment')",4
"('manufacturers', 'and', 'heavy', 'equipment', 'manufacturers')",4
"('and', 'heavy', 'equipment', 'manufacturers', 'with')",4
"('heavy', 'equipment', 'manufacturers', 'with', 'ties')",4
"('equipment', 'manufacturers', 'with', 'ties', 'to')",4
"('manufacturers', 'with', 'ties', 'to', 'energy')",4
"('with', 'ties', 'to', 'energy', 'or')",4
"('ties', 'to', 'energy', 'or', 'agriculture')",4
"('to', 'energy', 'or', 'agriculture', 'continued')",4
"('energy', 'or', 'agriculture', 'continued', 'to')",4
"('or', 'agriculture', 'continued', 'to', 'do')",4
"('agriculture', 'continued', 'to', 'do', 'well')",4
"('continued', 'to', 'do', 'well', 'in')",4
"('to', 'do', 'well', 'in', 'most')",4
"('do', 'well', 'in', 'most', 'districts')",4
"('well', 'in', 'most', 'districts', 'dallas')",4
"('in', 'most', 'districts', 'dallas', 'and')",4
"('most', 'districts', 'dallas', 'and', 'atlanta')",4
"('districts', 'dallas', 'and', 'atlanta', 'reported')",4
"('dallas', 'and', 'atlanta', 'reported', 'that')",4
"('and', 'atlanta', 'reported', 'that', 'hurricanes')",4
"('atlanta', 'reported', 'that', 'hurricanes', 'ike')",4
"('reported', 'that', 'hurricanes', 'ike', 'and')",4
"('that', 'hurricanes', 'ike', 'and', 'gustav')",4
"('hurricanes', 'ike', 'and', 'gustav', 'disrupted')",4
"('ike', 'and', 'gustav', 'disrupted', 'oil')",4
"('and', 'gustav', 'disrupted', 'oil', 'production')",4
"('gustav', 'disrupted', 'oil', 'production', 'and')",4
"('disrupted', 'oil', 'production', 'and', 'refining')",4
"('oil', 'production', 'and', 'refining', 'restricting')",4
"('production', 'and', 'refining', 'restricting', 'the')",4
"('and', 'refining', 'restricting', 'the', 'supply')",4
"('refining', 'restricting', 'the', 'supply', 'of')",4
"('restricting', 'the', 'supply', 'of', 'petroleum')",4
"('the', 'supply', 'of', 'petroleum', 'and')",4
"('supply', 'of', 'petroleum', 'and', 'related')",4
"('of', 'petroleum', 'and', 'related', 'products')",4
"('petroleum', 'and', 'related', 'products', 'and')",4
"('and', 'related', 'products', 'and', 'leading')",4
"('related', 'products', 'and', 'leading', 'to')",4
"('products', 'and', 'leading', 'to', 'gasoline')",4
"('and', 'leading', 'to', 'gasoline', 'shortages')",4
"('leading', 'to', 'gasoline', 'shortages', 'in')",4
"('to', 'gasoline', 'shortages', 'in', 'the')",4
"('gasoline', 'shortages', 'in', 'the', 'southeast')",4
"('shortages', 'in', 'the', 'southeast', 'and')",4
"('in', 'the', 'southeast', 'and', 'along')",4
"('the', 'southeast', 'and', 'along', 'the')",4
"('southeast', 'and', 'along', 'the', 'east')",4
"('and', 'along', 'the', 'east', 'coast')",4
"('along', 'the', 'east', 'coast', 'real')",4
"('the', 'east', 'coast', 'real', 'estate')",4
"('east', 'coast', 'real', 'estate', 'and')",4
"('coast', 'real', 'estate', 'and', 'construction')",4
"('real', 'estate', 'and', 'construction', 'residential')",4
"('estate', 'and', 'construction', 'residential', 'real')",4
"('and', 'construction', 'residential', 'real', 'estate')",4
"('construction', 'residential', 'real', 'estate', 'and')",4
"('residential', 'real', 'estate', 'and', 'construction')",4
"('estate', 'and', 'construction', 'activity', 'weakened')",4
"('and', 'construction', 'activity', 'weakened', 'or')",4
"('construction', 'activity', 'weakened', 'or', 'remained')",4
"('activity', 'weakened', 'or', 'remained', 'low')",4
"('weakened', 'or', 'remained', 'low', 'in')",4
"('or', 'remained', 'low', 'in', 'all')",4
"('remained', 'low', 'in', 'all', 'districts')",4
"('low', 'in', 'all', 'districts', 'housing')",4
"('in', 'all', 'districts', 'housing', 'activity')",4
"('all', 'districts', 'housing', 'activity', 'was')",4
"('districts', 'housing', 'activity', 'was', 'reported')",4
"('housing', 'activity', 'was', 'reported', 'to')",4
"('activity', 'was', 'reported', 'to', 'have')",4
"('was', 'reported', 'to', 'have', 'moved')",4
"('reported', 'to', 'have', 'moved', 'lower')",4
"('to', 'have', 'moved', 'lower', 'in')",4
"('have', 'moved', 'lower', 'in', 'boston')",4
"('moved', 'lower', 'in', 'boston', 'new')",4
"('lower', 'in', 'boston', 'new', 'york')",4
"('in', 'boston', 'new', 'york', 'philadelphia')",4
"('boston', 'new', 'york', 'philadelphia', 'chicago')",4
"('new', 'york', 'philadelphia', 'chicago', 'st')",4
"('york', 'philadelphia', 'chicago', 'st', 'louis')",4
"('philadelphia', 'chicago', 'st', 'louis', 'minneapolis')",4
"('chicago', 'st', 'louis', 'minneapolis', 'dallas')",4
"('st', 'louis', 'minneapolis', 'dallas', 'and')",4
"('louis', 'minneapolis', 'dallas', 'and', 'san')",4
"('minneapolis', 'dallas', 'and', 'san', 'francisco')",4
"('dallas', 'and', 'san', 'francisco', 'while')",4
"('and', 'san', 'francisco', 'while', 'still')",4
"('san', 'francisco', 'while', 'still', 'slow')",4
"('francisco', 'while', 'still', 'slow', 'residential')",4
"('while', 'still', 'slow', 'residential', 'markets')",4
"('still', 'slow', 'residential', 'markets', 'showed')",4
"('slow', 'residential', 'markets', 'showed', 'some')",4
"('residential', 'markets', 'showed', 'some', 'signs')",4
"('markets', 'showed', 'some', 'signs', 'of')",4
"('showed', 'some', 'signs', 'of', 'stabilizing')",4
"('some', 'signs', 'of', 'stabilizing', 'in')",4
"('signs', 'of', 'stabilizing', 'in', 'cleveland')",4
"('of', 'stabilizing', 'in', 'cleveland', 'atlanta')",4
"('stabilizing', 'in', 'cleveland', 'atlanta', 'and')",4
"('in', 'cleveland', 'atlanta', 'and', 'kansas')",4
"('cleveland', 'atlanta', 'and', 'kansas', 'city')",4
"('atlanta', 'and', 'kansas', 'city', 'several')",4
"('and', 'kansas', 'city', 'several', 'districts')",4
"('kansas', 'city', 'several', 'districts', 'noted')",4
"('city', 'several', 'districts', 'noted', 'continuing')",4
"('several', 'districts', 'noted', 'continuing', 'downward')",4
"('districts', 'noted', 'continuing', 'downward', 'price')",4
"('noted', 'continuing', 'downward', 'price', 'pressures')",4
"('continuing', 'downward', 'price', 'pressures', 'and')",4
"('downward', 'price', 'pressures', 'and', 'an')",4
"('price', 'pressures', 'and', 'an', 'increasing')",4
"('pressures', 'and', 'an', 'increasing', 'supply')",4
"('and', 'an', 'increasing', 'supply', 'of')",4
"('an', 'increasing', 'supply', 'of', 'homes')",4
"('increasing', 'supply', 'of', 'homes', 'for')",4
"('supply', 'of', 'homes', 'for', 'sale')",4
"('of', 'homes', 'for', 'sale', 'due')",4
"('homes', 'for', 'sale', 'due', 'to')",4
"('for', 'sale', 'due', 'to', 'rising')",4
"('sale', 'due', 'to', 'rising', 'foreclosures')",4
"('due', 'to', 'rising', 'foreclosures', 'however')",4
"('to', 'rising', 'foreclosures', 'however', 'the')",4
"('rising', 'foreclosures', 'however', 'the', 'inventory')",4
"('foreclosures', 'however', 'the', 'inventory', 'of')",4
"('however', 'the', 'inventory', 'of', 'unsold')",4
"('the', 'inventory', 'of', 'unsold', 'homes')",4
"('inventory', 'of', 'unsold', 'homes', 'was')",4
"('of', 'unsold', 'homes', 'was', 'reported')",4
"('unsold', 'homes', 'was', 'reported', 'to')",4
"('homes', 'was', 'reported', 'to', 'have')",4
"('was', 'reported', 'to', 'have', 'declined')",4
"('reported', 'to', 'have', 'declined', 'in')",4
"('to', 'have', 'declined', 'in', 'areas')",4
"('have', 'declined', 'in', 'areas', 'of')",4
"('declined', 'in', 'areas', 'of', 'the')",4
"('in', 'areas', 'of', 'the', 'boston')",4
"('areas', 'of', 'the', 'boston', 'and')",4
"('of', 'the', 'boston', 'and', 'atlanta')",4
"('the', 'boston', 'and', 'atlanta', 'districts')",4
"('boston', 'and', 'atlanta', 'districts', 'as')",4
"('and', 'atlanta', 'districts', 'as', 'well')",4
"('atlanta', 'districts', 'as', 'well', 'as')",4
"('districts', 'as', 'well', 'as', 'in')",4
"('as', 'well', 'as', 'in', 'philadelphia')",4
"('well', 'as', 'in', 'philadelphia', 'and')",4
"('as', 'in', 'philadelphia', 'and', 'cleveland')",4
"('in', 'philadelphia', 'and', 'cleveland', 'tighter')",4
"('philadelphia', 'and', 'cleveland', 'tighter', 'credit')",4
"('and', 'cleveland', 'tighter', 'credit', 'conditions')",4
"('cleveland', 'tighter', 'credit', 'conditions', 'were')",4
"('tighter', 'credit', 'conditions', 'were', 'cited')",4
"('credit', 'conditions', 'were', 'cited', 'as')",4
"('conditions', 'were', 'cited', 'as', 'a')",4
"('were', 'cited', 'as', 'a', 'limiting')",4
"('cited', 'as', 'a', 'limiting', 'factor')",4
"('a', 'limiting', 'factor', 'for', 'demand')",4
"('limiting', 'factor', 'for', 'demand', 'in')",4
"('factor', 'for', 'demand', 'in', 'several')",4
"('for', 'demand', 'in', 'several', 'districts')",4
"('demand', 'in', 'several', 'districts', 'most')",4
"('in', 'several', 'districts', 'most', 'districts')",4
"('several', 'districts', 'most', 'districts', 'reported')",4
"('districts', 'most', 'districts', 'reported', 'commercial')",4
"('most', 'districts', 'reported', 'commercial', 'real')",4
"('districts', 'reported', 'commercial', 'real', 'estate')",4
"('reported', 'commercial', 'real', 'estate', 'and')",4
"('commercial', 'real', 'estate', 'and', 'construction')",4
"('estate', 'and', 'construction', 'activity', 'had')",4
"('and', 'construction', 'activity', 'had', 'slowed')",4
"('construction', 'activity', 'had', 'slowed', 'with')",4
"('activity', 'had', 'slowed', 'with', 'new')",4
"('had', 'slowed', 'with', 'new', 'york')",4
"('slowed', 'with', 'new', 'york', 'san')",4
"('with', 'new', 'york', 'san', 'francisco')",4
"('new', 'york', 'san', 'francisco', 'and')",4
"('york', 'san', 'francisco', 'and', 'dallas')",4
"('san', 'francisco', 'and', 'dallas', 'noting')",4
"('francisco', 'and', 'dallas', 'noting', 'the')",4
"('and', 'dallas', 'noting', 'the', 'sharpest')",4
"('dallas', 'noting', 'the', 'sharpest', 'declines')",4
