NGram,Frequency
"('the', 'twelve', 'federal', 'reserve')",3
"('twelve', 'federal', 'reserve', 'districts')",3
"('federal', 'reserve', 'districts', 'indicate')",3
"('reserve', 'districts', 'indicate', 'that')",3
"('districts', 'indicate', 'that', 'economic')",3
"('indicate', 'that', 'economic', 'conditions')",3
"('that', 'economic', 'conditions', 'have')",3
"('economic', 'conditions', 'have', 'weakened')",3
"('conditions', 'have', 'weakened', 'since')",3
"('have', 'weakened', 'since', 'the')",3
"('weakened', 'since', 'the', 'last')",3
"('the', 'last', 'report', 'nine')",3
"('last', 'report', 'nine', 'districts')",3
"('report', 'nine', 'districts', 'noted')",3
"('nine', 'districts', 'noted', 'slowing')",3
"('districts', 'noted', 'slowing', 'in')",3
"('noted', 'slowing', 'in', 'the')",3
"('slowing', 'in', 'the', 'pace')",3
"('the', 'pace', 'of', 'economic')",3
"('pace', 'of', 'economic', 'activity')",3
"('of', 'economic', 'activity', 'while')",3
"('economic', 'activity', 'while', 'the')",3
"('activity', 'while', 'the', 'remaining')",3
"('while', 'the', 'remaining', 'threeboston')",3
"('the', 'remaining', 'threeboston', 'cleveland')",3
"('remaining', 'threeboston', 'cleveland', 'and')",3
"('threeboston', 'cleveland', 'and', 'richmonddescribed')",3
"('cleveland', 'and', 'richmonddescribed', 'activity')",3
"('and', 'richmonddescribed', 'activity', 'as')",3
"('richmonddescribed', 'activity', 'as', 'mixed')",3
"('activity', 'as', 'mixed', 'or')",3
"('as', 'mixed', 'or', 'steady')",3
"('mixed', 'or', 'steady', 'consumer')",3
"('or', 'steady', 'consumer', 'spending')",3
"('steady', 'consumer', 'spending', 'was')",3
"('consumer', 'spending', 'was', 'characterized')",3
"('spending', 'was', 'characterized', 'as')",3
"('was', 'characterized', 'as', 'softening')",3
"('characterized', 'as', 'softening', 'across')",3
"('as', 'softening', 'across', 'most')",3
"('softening', 'across', 'most', 'of')",3
"('across', 'most', 'of', 'the')",3
"('most', 'of', 'the', 'country')",3
"('of', 'the', 'country', 'with')",3
"('the', 'country', 'with', 'some')",3
"('country', 'with', 'some', 'districts')",3
"('some', 'districts', 'reporting', 'yearoveryear')",3
"('districts', 'reporting', 'yearoveryear', 'declines')",3
"('reporting', 'yearoveryear', 'declines', 'in')",3
"('yearoveryear', 'declines', 'in', 'retail')",3
"('declines', 'in', 'retail', 'andor')",3
"('in', 'retail', 'andor', 'auto')",3
"('retail', 'andor', 'auto', 'sales')",3
"('andor', 'auto', 'sales', 'in')",3
"('auto', 'sales', 'in', 'contrast')",3
"('sales', 'in', 'contrast', 'tourism')",3
"('in', 'contrast', 'tourism', 'was')",3
"('contrast', 'tourism', 'was', 'generally')",3
"('generally', 'described', 'as', 'strong')",3
"('described', 'as', 'strong', 'with')",3
"('as', 'strong', 'with', 'a')",3
"('strong', 'with', 'a', 'number')",3
"('with', 'a', 'number', 'of')",3
"('number', 'of', 'districts', 'noting')",3
"('of', 'districts', 'noting', 'particular')",3
"('districts', 'noting', 'particular', 'strength')",3
"('noting', 'particular', 'strength', 'in')",3
"('particular', 'strength', 'in', 'foreign')",3
"('strength', 'in', 'foreign', 'visitors')",3
"('in', 'foreign', 'visitors', 'reports')",3
"('foreign', 'visitors', 'reports', 'on')",3
"('visitors', 'reports', 'on', 'nonfinancial')",3
"('reports', 'on', 'nonfinancial', 'services')",3
"('on', 'nonfinancial', 'services', 'varied')",3
"('nonfinancial', 'services', 'varied', 'by')",3
"('services', 'varied', 'by', 'district')",3
"('varied', 'by', 'district', 'demand')",3
"('by', 'district', 'demand', 'for')",3
"('district', 'demand', 'for', 'transportation')",3
"('demand', 'for', 'transportation', 'services')",3
"('for', 'transportation', 'services', 'was')",3
"('transportation', 'services', 'was', 'generally')",3
"('services', 'was', 'generally', 'characterized')",3
"('was', 'generally', 'characterized', 'as')",3
"('generally', 'characterized', 'as', 'weak')",3
"('characterized', 'as', 'weak', 'while')",3
"('as', 'weak', 'while', 'business')",3
"('weak', 'while', 'business', 'and')",3
"('while', 'business', 'and', 'health')",3
"('business', 'and', 'health', 'services')",3
"('and', 'health', 'services', 'continued')",3
"('health', 'services', 'continued', 'to')",3
"('services', 'continued', 'to', 'expand')",3
"('continued', 'to', 'expand', 'other')",3
"('to', 'expand', 'other', 'service')",3
"('expand', 'other', 'service', 'industries')",3
"('other', 'service', 'industries', 'were')",3
"('service', 'industries', 'were', 'said')",3
"('industries', 'were', 'said', 'to')",3
"('said', 'to', 'be', 'mixed')",3
"('to', 'be', 'mixed', 'trends')",3
"('be', 'mixed', 'trends', 'in')",3
"('mixed', 'trends', 'in', 'manufacturing')",3
"('trends', 'in', 'manufacturing', 'also')",3
"('in', 'manufacturing', 'also', 'varied')",3
"('manufacturing', 'also', 'varied', 'across')",3
"('also', 'varied', 'across', 'districts')",3
"('varied', 'across', 'districts', 'reports')",3
"('across', 'districts', 'reports', 'on')",3
"('districts', 'reports', 'on', 'real')",3
"('reports', 'on', 'real', 'estate')",3
"('on', 'real', 'estate', 'and')",3
"('estate', 'and', 'construction', 'were')",3
"('and', 'construction', 'were', 'generally')",3
"('construction', 'were', 'generally', 'anemic')",3
"('were', 'generally', 'anemic', 'for')",3
"('generally', 'anemic', 'for', 'the')",3
"('anemic', 'for', 'the', 'residential')",3
"('for', 'the', 'residential', 'sector')",3
"('the', 'residential', 'sector', 'activity')",3
"('residential', 'sector', 'activity', 'in')",3
"('sector', 'activity', 'in', 'the')",3
"('activity', 'in', 'the', 'commercial')",3
"('in', 'the', 'commercial', 'sector')",3
"('the', 'commercial', 'sector', 'has')",3
"('commercial', 'sector', 'has', 'slowed')",3
"('sector', 'has', 'slowed', 'financial')",3
"('has', 'slowed', 'financial', 'institutions')",3
"('slowed', 'financial', 'institutions', 'in')",3
"('financial', 'institutions', 'in', 'many')",3
"('institutions', 'in', 'many', 'districts')",3
"('in', 'many', 'districts', 'indicated')",3
"('many', 'districts', 'indicated', 'some')",3
"('districts', 'indicated', 'some', 'deceleration')",3
"('indicated', 'some', 'deceleration', 'in')",3
"('some', 'deceleration', 'in', 'consumer')",3
"('deceleration', 'in', 'consumer', 'loan')",3
"('in', 'consumer', 'loan', 'demand')",3
"('consumer', 'loan', 'demand', 'tightening')",3
"('loan', 'demand', 'tightening', 'in')",3
"('demand', 'tightening', 'in', 'lending')",3
"('tightening', 'in', 'lending', 'standards')",3
"('in', 'lending', 'standards', 'and')",3
"('lending', 'standards', 'and', 'deterioration')",3
"('standards', 'and', 'deterioration', 'in')",3
"('and', 'deterioration', 'in', 'asset')",3
"('deterioration', 'in', 'asset', 'quality')",3
"('in', 'asset', 'quality', 'most')",3
"('asset', 'quality', 'most', 'districts')",3
"('quality', 'most', 'districts', 'reported')",3
"('most', 'districts', 'reported', 'improved')",3
"('districts', 'reported', 'improved', 'conditions')",3
"('reported', 'improved', 'conditions', 'in')",3
"('improved', 'conditions', 'in', 'the')",3
"('conditions', 'in', 'the', 'agricultural')",3
"('in', 'the', 'agricultural', 'sector')",3
"('the', 'agricultural', 'sector', 'and')",3
"('agricultural', 'sector', 'and', 'robust')",3
"('sector', 'and', 'robust', 'activity')",3
"('and', 'robust', 'activity', 'in')",3
"('robust', 'activity', 'in', 'the')",3
"('activity', 'in', 'the', 'energy')",3
"('in', 'the', 'energy', 'industry')",3
"('the', 'energy', 'industry', 'labor')",3
"('energy', 'industry', 'labor', 'markets')",3
"('industry', 'labor', 'markets', 'were')",3
"('labor', 'markets', 'were', 'mostly')",3
"('markets', 'were', 'mostly', 'described')",3
"('were', 'mostly', 'described', 'as')",3
"('mostly', 'described', 'as', 'weakening')",3
"('described', 'as', 'weakening', 'since')",3
"('as', 'weakening', 'since', 'the')",3
"('weakening', 'since', 'the', 'last')",3
"('the', 'last', 'report', 'though')",3
"('last', 'report', 'though', 'a')",3
"('report', 'though', 'a', 'few')",3
"('though', 'a', 'few', 'districts')",3
"('a', 'few', 'districts', 'reported')",3
"('few', 'districts', 'reported', 'ongoing')",3
"('districts', 'reported', 'ongoing', 'shortages')",3
"('reported', 'ongoing', 'shortages', 'of')",3
"('ongoing', 'shortages', 'of', 'skilled')",3
"('of', 'skilled', 'workers', 'and')",3
"('skilled', 'workers', 'and', 'some')",3
"('workers', 'and', 'some', 'districts')",3
"('and', 'some', 'districts', 'noted')",3
"('some', 'districts', 'noted', 'wage')",3
"('districts', 'noted', 'wage', 'pressures')",3
"('noted', 'wage', 'pressures', 'increases')",3
"('wage', 'pressures', 'increases', 'in')",3
"('pressures', 'increases', 'in', 'input')",3
"('in', 'input', 'costs', 'were')",3
"('input', 'costs', 'were', 'widespread')",3
"('costs', 'were', 'widespread', 'accompanied')",3
"('were', 'widespread', 'accompanied', 'by')",3
"('widespread', 'accompanied', 'by', 'somewhat')",3
"('accompanied', 'by', 'somewhat', 'smaller')",3
"('by', 'somewhat', 'smaller', 'rises')",3
"('somewhat', 'smaller', 'rises', 'in')",3
"('smaller', 'rises', 'in', 'selling')",3
"('rises', 'in', 'selling', 'prices')",3
"('in', 'selling', 'prices', 'consumer')",3
"('selling', 'prices', 'consumer', 'spending')",3
"('prices', 'consumer', 'spending', 'and')",3
"('consumer', 'spending', 'and', 'tourism')",3
"('spending', 'and', 'tourism', 'consumer')",3
"('and', 'tourism', 'consumer', 'spending')",3
"('tourism', 'consumer', 'spending', 'weakened')",3
"('consumer', 'spending', 'weakened', 'in')",3
"('spending', 'weakened', 'in', 'most')",3
"('weakened', 'in', 'most', 'but')",3
"('in', 'most', 'but', 'not')",3
"('most', 'but', 'not', 'all')",3
"('but', 'not', 'all', 'districts')",3
"('not', 'all', 'districts', 'since')",3
"('all', 'districts', 'since', 'the')",3
"('districts', 'since', 'the', 'last')",3
"('the', 'last', 'report', 'in')",3
"('last', 'report', 'in', 'particular')",3
"('report', 'in', 'particular', 'automobile')",3
"('in', 'particular', 'automobile', 'sales')",3
"('particular', 'automobile', 'sales', 'were')",3
"('automobile', 'sales', 'were', 'generally')",3
"('sales', 'were', 'generally', 'reported')",3
"('reported', 'to', 'be', 'flat')",3
"('to', 'be', 'flat', 'or')",3
"('be', 'flat', 'or', 'declining')",3
"('flat', 'or', 'declining', 'vehicle')",3
"('or', 'declining', 'vehicle', 'sales')",3
"('declining', 'vehicle', 'sales', 'were')",3
"('vehicle', 'sales', 'were', 'described')",3
"('sales', 'were', 'described', 'as')",3
"('were', 'described', 'as', 'unchanged')",3
"('described', 'as', 'unchanged', 'or')",3
"('as', 'unchanged', 'or', 'falling')",3
"('unchanged', 'or', 'falling', 'in')",3
"('or', 'falling', 'in', 'the')",3
"('falling', 'in', 'the', 'philadelphia')",3
"('in', 'the', 'philadelphia', 'cleveland')",3
"('the', 'philadelphia', 'cleveland', 'atlanta')",3
"('atlanta', 'and', 'dallas', 'districts')",3
"('and', 'dallas', 'districts', 'and')",3
"('dallas', 'districts', 'and', 'were')",3
"('districts', 'and', 'were', 'characterized')",3
"('and', 'were', 'characterized', 'as')",3
"('were', 'characterized', 'as', 'weak')",3
"('characterized', 'as', 'weak', 'in')",3
"('as', 'weak', 'in', 'the')",3
"('weak', 'in', 'the', 'richmond')",3
"('in', 'the', 'richmond', 'atlanta')",3
"('the', 'richmond', 'atlanta', 'chicago')",3
"('richmond', 'atlanta', 'chicago', 'and')",3
"('atlanta', 'chicago', 'and', 'san')",3
"('san', 'francisco', 'districts', 'however')",3
"('francisco', 'districts', 'however', 'kansas')",3
"('districts', 'however', 'kansas', 'city')",3
"('however', 'kansas', 'city', 'reported')",3
"('city', 'reported', 'that', 'auto')",3
"('reported', 'that', 'auto', 'sales')",3
"('that', 'auto', 'sales', 'rebounded')",3
"('auto', 'sales', 'rebounded', 'in')",3
"('sales', 'rebounded', 'in', 'march')",3
"('rebounded', 'in', 'march', 'though')",3
"('in', 'march', 'though', 'they')",3
"('march', 'though', 'they', 'remained')",3
"('though', 'they', 'remained', 'lower')",3
"('they', 'remained', 'lower', 'than')",3
"('than', 'a', 'year', 'earlier')",3
"('a', 'year', 'earlier', 'nonauto')",3
"('year', 'earlier', 'nonauto', 'retailers')",3
"('earlier', 'nonauto', 'retailers', 'reported')",3
"('nonauto', 'retailers', 'reported', 'that')",3
"('retailers', 'reported', 'that', 'sales')",3
"('reported', 'that', 'sales', 'were')",3
"('that', 'sales', 'were', 'sluggish')",3
"('sales', 'were', 'sluggish', 'or')",3
"('were', 'sluggish', 'or', 'declining')",3
"('sluggish', 'or', 'declining', 'in')",3
"('or', 'declining', 'in', 'ten')",3
"('declining', 'in', 'ten', 'districts')",3
"('in', 'ten', 'districts', 'elsewhere')",3
"('ten', 'districts', 'elsewhere', 'boston')",3
"('districts', 'elsewhere', 'boston', 'noted')",3
"('elsewhere', 'boston', 'noted', 'mixed')",3
"('boston', 'noted', 'mixed', 'sales')",3
"('noted', 'mixed', 'sales', 'trends')",3
"('mixed', 'sales', 'trends', 'and')",3
"('sales', 'trends', 'and', 'new')",3
"('trends', 'and', 'new', 'york')",3
"('and', 'new', 'york', 'reported')",3
"('new', 'york', 'reported', 'a')",3
"('york', 'reported', 'a', 'modest')",3
"('reported', 'a', 'modest', 'pickup')",3
"('a', 'modest', 'pickup', 'since')",3
"('modest', 'pickup', 'since', 'the')",3
"('the', 'last', 'report', 'chicago')",3
"('last', 'report', 'chicago', 'san')",3
"('report', 'chicago', 'san', 'francisco')",3
"('chicago', 'san', 'francisco', 'and')",3
"('san', 'francisco', 'and', 'to')",3
"('francisco', 'and', 'to', 'a')",3
"('and', 'to', 'a', 'lesser')",3
"('to', 'a', 'lesser', 'extent')",3
"('a', 'lesser', 'extent', 'philadelphia')",3
"('lesser', 'extent', 'philadelphia', 'noted')",3
"('extent', 'philadelphia', 'noted', 'relative')",3
"('philadelphia', 'noted', 'relative', 'strength')",3
"('noted', 'relative', 'strength', 'in')",3
"('relative', 'strength', 'in', 'demand')",3
"('strength', 'in', 'demand', 'for')",3
"('in', 'demand', 'for', 'luxury')",3
"('demand', 'for', 'luxury', 'goods')",3
"('for', 'luxury', 'goods', 'retail')",3
"('luxury', 'goods', 'retail', 'inventories')",3
"('goods', 'retail', 'inventories', 'were')",3
"('retail', 'inventories', 'were', 'generally')",3
"('inventories', 'were', 'generally', 'reported')",3
"('be', 'steady', 'or', 'rising')",3
"('steady', 'or', 'rising', 'automobile')",3
"('or', 'rising', 'automobile', 'inventories')",3
"('rising', 'automobile', 'inventories', 'were')",3
"('automobile', 'inventories', 'were', 'said')",3
"('inventories', 'were', 'said', 'to')",3
"('said', 'to', 'be', 'accumulating')",3
"('to', 'be', 'accumulating', 'in')",3
"('be', 'accumulating', 'in', 'the')",3
"('accumulating', 'in', 'the', 'philadelphia')",3
"('in', 'the', 'philadelphia', 'and')",3
"('the', 'philadelphia', 'and', 'atlanta')",3
"('philadelphia', 'and', 'atlanta', 'districts')",3
"('and', 'atlanta', 'districts', 'among')",3
"('atlanta', 'districts', 'among', 'nonauto')",3
"('districts', 'among', 'nonauto', 'retailers')",3
"('among', 'nonauto', 'retailers', 'despite')",3
"('nonauto', 'retailers', 'despite', 'weakness')",3
"('retailers', 'despite', 'weakness', 'in')",3
"('despite', 'weakness', 'in', 'sales')",3
"('weakness', 'in', 'sales', 'only')",3
"('in', 'sales', 'only', 'a')",3
"('sales', 'only', 'a', 'few')",3
"('only', 'a', 'few', 'reported')",3
"('a', 'few', 'reported', 'any')",3
"('few', 'reported', 'any', 'notable')",3
"('reported', 'any', 'notable', 'inventory')",3
"('any', 'notable', 'inventory', 'accumulation')",3
"('notable', 'inventory', 'accumulation', 'atlanta')",3
"('inventory', 'accumulation', 'atlanta', 'cited')",3
"('accumulation', 'atlanta', 'cited', 'some')",3
"('atlanta', 'cited', 'some', 'increase')",3
"('cited', 'some', 'increase', 'in')",3
"('some', 'increase', 'in', 'inventories')",3
"('increase', 'in', 'inventories', 'while')",3
"('in', 'inventories', 'while', 'the')",3
"('inventories', 'while', 'the', 'richmond')",3
"('the', 'richmond', 'and', 'san')",3
"('san', 'francisco', 'districts', 'noted')",3
"('francisco', 'districts', 'noted', 'that')",3
"('districts', 'noted', 'that', 'some')",3
"('noted', 'that', 'some', 'inventory')",3
"('that', 'some', 'inventory', 'accumulation')",3
"('some', 'inventory', 'accumulation', 'has')",3
"('inventory', 'accumulation', 'has', 'prompted')",3
"('accumulation', 'has', 'prompted', 'retailers')",3
"('has', 'prompted', 'retailers', 'to')",3
"('prompted', 'retailers', 'to', 'cancel')",3
"('retailers', 'to', 'cancel', 'orders')",3
"('to', 'cancel', 'orders', 'despite')",3
"('cancel', 'orders', 'despite', 'the')",3
"('orders', 'despite', 'the', 'general')",3
"('despite', 'the', 'general', 'weakness')",3
"('the', 'general', 'weakness', 'in')",3
"('general', 'weakness', 'in', 'consumer')",3
"('weakness', 'in', 'consumer', 'spending')",3
"('in', 'consumer', 'spending', 'tourism')",3
"('consumer', 'spending', 'tourism', 'was')",3
"('spending', 'tourism', 'was', 'generally')",3
"('generally', 'described', 'as', 'robust')",3
"('described', 'as', 'robust', 'with')",3
"('as', 'robust', 'with', 'that')",3
"('robust', 'with', 'that', 'strength')",3
"('with', 'that', 'strength', 'in')",3
"('that', 'strength', 'in', 'a')",3
"('strength', 'in', 'a', 'number')",3
"('a', 'number', 'of', 'instances')",3
"('number', 'of', 'instances', 'attributed')",3
"('of', 'instances', 'attributed', 'to')",3
"('instances', 'attributed', 'to', 'international')",3
"('attributed', 'to', 'international', 'visitors')",3
"('to', 'international', 'visitors', 'the')",3
"('international', 'visitors', 'the', 'boston')",3
"('visitors', 'the', 'boston', 'new')",3
"('boston', 'new', 'york', 'atlanta')",3
"('new', 'york', 'atlanta', 'minneapolis')",3
"('york', 'atlanta', 'minneapolis', 'and')",3
"('atlanta', 'minneapolis', 'and', 'kansas')",3
"('minneapolis', 'and', 'kansas', 'city')",3
"('kansas', 'city', 'districts', 'reported')",3
"('city', 'districts', 'reported', 'strong')",3
"('districts', 'reported', 'strong', 'tourism')",3
"('reported', 'strong', 'tourism', 'activity')",3
"('strong', 'tourism', 'activity', 'while')",3
"('tourism', 'activity', 'while', 'the')",3
"('activity', 'while', 'the', 'richmond')",3
"('the', 'richmond', 'and', 'chicago')",3
"('richmond', 'and', 'chicago', 'districts')",3
"('and', 'chicago', 'districts', 'described')",3
"('chicago', 'districts', 'described', 'that')",3
"('districts', 'described', 'that', 'sector')",3
"('described', 'that', 'sector', 'as')",3
"('that', 'sector', 'as', 'mixed')",3
"('sector', 'as', 'mixed', 'with')",3
"('as', 'mixed', 'with', 'pockets')",3
"('mixed', 'with', 'pockets', 'of')",3
"('with', 'pockets', 'of', 'strength')",3
"('pockets', 'of', 'strength', 'san')",3
"('of', 'strength', 'san', 'francisco')",3
"('strength', 'san', 'francisco', 'indicated')",3
"('san', 'francisco', 'indicated', 'mixed')",3
"('francisco', 'indicated', 'mixed', 'but')",3
"('indicated', 'mixed', 'but', 'generally')",3
"('mixed', 'but', 'generally', 'weak')",3
"('but', 'generally', 'weak', 'tourism')",3
"('generally', 'weak', 'tourism', 'activity')",3
"('weak', 'tourism', 'activity', 'reports')",3
"('tourism', 'activity', 'reports', 'from')",3
"('activity', 'reports', 'from', 'boston')",3
"('reports', 'from', 'boston', 'atlanta')",3
"('from', 'boston', 'atlanta', 'chicago')",3
"('boston', 'atlanta', 'chicago', 'and')",3
"('atlanta', 'chicago', 'and', 'minneapolis')",3
"('chicago', 'and', 'minneapolis', 'specifically')",3
"('and', 'minneapolis', 'specifically', 'cited')",3
"('minneapolis', 'specifically', 'cited', 'foreign')",3
"('specifically', 'cited', 'foreign', 'visitors')",3
"('cited', 'foreign', 'visitors', 'as')",3
"('foreign', 'visitors', 'as', 'a')",3
"('visitors', 'as', 'a', 'source')",3
"('as', 'a', 'source', 'of')",3
"('a', 'source', 'of', 'strength')",3
"('source', 'of', 'strength', 'nonfinancial')",3
"('of', 'strength', 'nonfinancial', 'services')",3
"('strength', 'nonfinancial', 'services', 'activity')",3
"('nonfinancial', 'services', 'activity', 'in')",3
"('services', 'activity', 'in', 'the')",3
"('activity', 'in', 'the', 'service')",3
"('in', 'the', 'service', 'sector')",3
"('the', 'service', 'sector', 'was')",3
"('service', 'sector', 'was', 'mixed')",3
"('sector', 'was', 'mixed', 'across')",3
"('was', 'mixed', 'across', 'districts')",3
"('mixed', 'across', 'districts', 'and')",3
"('across', 'districts', 'and', 'across')",3
"('districts', 'and', 'across', 'industries')",3
"('and', 'across', 'industries', 'since')",3
"('across', 'industries', 'since', 'the')",3
"('industries', 'since', 'the', 'last')",3
"('the', 'last', 'report', 'looking')",3
"('last', 'report', 'looking', 'at')",3
"('report', 'looking', 'at', 'the')",3
"('looking', 'at', 'the', 'service')",3
"('at', 'the', 'service', 'sector')",3
"('the', 'service', 'sector', 'in')",3
"('service', 'sector', 'in', 'broad')",3
"('sector', 'in', 'broad', 'terms')",3
"('in', 'broad', 'terms', 'boston')",3
"('broad', 'terms', 'boston', 'richmond')",3
"('terms', 'boston', 'richmond', 'and')",3
"('boston', 'richmond', 'and', 'minneapolis')",3
"('richmond', 'and', 'minneapolis', 'reported')",3
"('and', 'minneapolis', 'reported', 'some')",3
"('minneapolis', 'reported', 'some', 'revenue')",3
"('reported', 'some', 'revenue', 'growth')",3
"('some', 'revenue', 'growth', 'new')",3
"('revenue', 'growth', 'new', 'york')",3
"('growth', 'new', 'york', 'and')",3
"('new', 'york', 'and', 'st')",3
"('york', 'and', 'st', 'louis')",3
"('and', 'st', 'louis', 'noted')",3
"('st', 'louis', 'noted', 'some')",3
"('louis', 'noted', 'some', 'softening')",3
"('noted', 'some', 'softening', 'and')",3
"('some', 'softening', 'and', 'san')",3
"('softening', 'and', 'san', 'francisco')",3
"('san', 'francisco', 'saw', 'some')",3
"('francisco', 'saw', 'some', 'deceleration')",3
"('saw', 'some', 'deceleration', 'a')",3
"('some', 'deceleration', 'a', 'number')",3
"('deceleration', 'a', 'number', 'of')",3
"('number', 'of', 'districts', 'reported')",3
"('of', 'districts', 'reported', 'weakness')",3
"('districts', 'reported', 'weakness', 'in')",3
"('reported', 'weakness', 'in', 'transportation')",3
"('weakness', 'in', 'transportation', 'services')",3
"('in', 'transportation', 'services', 'new')",3
"('transportation', 'services', 'new', 'york')",3
"('services', 'new', 'york', 'philadelphia')",3
"('york', 'philadelphia', 'cleveland', 'atlanta')",3
"('atlanta', 'and', 'dallas', 'described')",3
"('and', 'dallas', 'described', 'shipping')",3
"('dallas', 'described', 'shipping', 'and')",3
"('described', 'shipping', 'and', 'freight')",3
"('shipping', 'and', 'freight', 'activity')",3
"('and', 'freight', 'activity', 'as')",3
"('freight', 'activity', 'as', 'sluggish')",3
"('activity', 'as', 'sluggish', 'or')",3
"('as', 'sluggish', 'or', 'weakening')",3
"('sluggish', 'or', 'weakening', 'with')",3
"('or', 'weakening', 'with', 'new')",3
"('weakening', 'with', 'new', 'york')",3
"('with', 'new', 'york', 'attributing')",3
"('new', 'york', 'attributing', 'the')",3
"('york', 'attributing', 'the', 'softening')",3
"('attributing', 'the', 'softening', 'to')",3
"('the', 'softening', 'to', 'declining')",3
"('softening', 'to', 'declining', 'import')",3
"('to', 'declining', 'import', 'volume')",3
"('declining', 'import', 'volume', 'at')",3
"('import', 'volume', 'at', 'the')",3
"('volume', 'at', 'the', 'port')",3
"('at', 'the', 'port', 'richmond')",3
"('the', 'port', 'richmond', 'ports')",3
"('port', 'richmond', 'ports', 'also')",3
"('richmond', 'ports', 'also', 'noted')",3
"('ports', 'also', 'noted', 'weakening')",3
"('also', 'noted', 'weakening', 'in')",3
"('noted', 'weakening', 'in', 'imports')",3
"('weakening', 'in', 'imports', 'but')",3
"('in', 'imports', 'but', 'robust')",3
"('imports', 'but', 'robust', 'export')",3
"('but', 'robust', 'export', 'activity')",3
"('robust', 'export', 'activity', 'there')",3
"('export', 'activity', 'there', 'were')",3
"('activity', 'there', 'were', 'scattered')",3
"('there', 'were', 'scattered', 'reports')",3
"('were', 'scattered', 'reports', 'of')",3
"('scattered', 'reports', 'of', 'continued')",3
"('reports', 'of', 'continued', 'expansion')",3
"('of', 'continued', 'expansion', 'in')",3
"('continued', 'expansion', 'in', 'some')",3
"('expansion', 'in', 'some', 'other')",3
"('in', 'some', 'other', 'service')",3
"('some', 'other', 'service', 'industries')",3
"('other', 'service', 'industries', 'such')",3
"('service', 'industries', 'such', 'as')",3
"('industries', 'such', 'as', 'business')",3
"('such', 'as', 'business', 'services')",3
"('as', 'business', 'services', 'boston')",3
"('business', 'services', 'boston', 'philadelphia')",3
"('services', 'boston', 'philadelphia', 'st')",3
"('boston', 'philadelphia', 'st', 'louis')",3
