NGram,Frequency
"('down', 'in', 'the', 'new')",3
"('the', 'new', 'york', 'cleveland')",3
"('st', 'louis', 'minneapolis', 'dallas')",3
"('louis', 'minneapolis', 'dallas', 'and')",3
"('san', 'francisco', 'districts', 'in')",3
"('francisco', 'districts', 'in', 'kansas')",3
"('districts', 'in', 'kansas', 'city')",3
"('in', 'kansas', 'city', 'consumer')",3
"('kansas', 'city', 'consumer', 'spending')",3
"('city', 'consumer', 'spending', 'slowed')",3
"('consumer', 'spending', 'slowed', 'sharply')",3
"('spending', 'slowed', 'sharply', 'recent')",3
"('slowed', 'sharply', 'recent', 'retail')",3
"('sharply', 'recent', 'retail', 'sales')",3
"('recent', 'retail', 'sales', 'were')",3
"('retail', 'sales', 'were', 'steady')",3
"('sales', 'were', 'steady', 'compared')",3
"('were', 'steady', 'compared', 'with')",3
"('steady', 'compared', 'with', 'early')",3
"('compared', 'with', 'early', 'fall')",3
"('with', 'early', 'fall', 'but')",3
"('early', 'fall', 'but', 'were')",3
"('fall', 'but', 'were', 'lower')",3
"('but', 'were', 'lower', 'than')",3
"('were', 'lower', 'than', 'a')",3
"('lower', 'than', 'a', 'year')",3
"('than', 'a', 'year', 'ago')",3
"('a', 'year', 'ago', 'in')",3
"('year', 'ago', 'in', 'philadelphia')",3
"('ago', 'in', 'philadelphia', 'and')",3
"('in', 'philadelphia', 'and', 'were')",3
"('philadelphia', 'and', 'were', 'mixed')",3
"('and', 'were', 'mixed', 'in')",3
"('were', 'mixed', 'in', 'boston')",3
"('mixed', 'in', 'boston', 'some')",3
"('in', 'boston', 'some', 'districts')",3
"('boston', 'some', 'districts', 'reported')",3
"('some', 'districts', 'reported', 'decreased')",3
"('districts', 'reported', 'decreased', 'purchases')",3
"('reported', 'decreased', 'purchases', 'of')",3
"('decreased', 'purchases', 'of', 'bigticket')",3
"('purchases', 'of', 'bigticket', 'items')",3
"('of', 'bigticket', 'items', 'including')",3
"('bigticket', 'items', 'including', 'furniture')",3
"('items', 'including', 'furniture', 'appliances')",3
"('including', 'furniture', 'appliances', 'electronics')",3
"('furniture', 'appliances', 'electronics', 'and')",3
"('appliances', 'electronics', 'and', 'luxury')",3
"('electronics', 'and', 'luxury', 'items')",3
"('and', 'luxury', 'items', 'discount')",3
"('luxury', 'items', 'discount', 'stores')",3
"('items', 'discount', 'stores', 'reported')",3
"('discount', 'stores', 'reported', 'stronger')",3
"('stores', 'reported', 'stronger', 'sales')",3
"('reported', 'stronger', 'sales', 'volumes')",3
"('stronger', 'sales', 'volumes', 'than')",3
"('sales', 'volumes', 'than', 'department')",3
"('volumes', 'than', 'department', 'stores')",3
"('than', 'department', 'stores', 'inventory')",3
"('department', 'stores', 'inventory', 'levels')",3
"('stores', 'inventory', 'levels', 'were')",3
"('inventory', 'levels', 'were', 'relatively')",3
"('levels', 'were', 'relatively', 'stable')",3
"('were', 'relatively', 'stable', 'as')",3
"('relatively', 'stable', 'as', 'many')",3
"('stable', 'as', 'many', 'stores')",3
"('as', 'many', 'stores', 'anticipated')",3
"('many', 'stores', 'anticipated', 'the')",3
"('stores', 'anticipated', 'the', 'recent')",3
"('anticipated', 'the', 'recent', 'slowdown')",3
"('the', 'recent', 'slowdown', 'in')",3
"('recent', 'slowdown', 'in', 'sales')",3
"('slowdown', 'in', 'sales', 'district')",3
"('in', 'sales', 'district', 'reports')",3
"('sales', 'district', 'reports', 'indicated')",3
"('reports', 'indicated', 'that', 'retailers')",3
"('indicated', 'that', 'retailers', 'were')",3
"('that', 'retailers', 'were', 'preparing')",3
"('retailers', 'were', 'preparing', 'for')",3
"('were', 'preparing', 'for', 'a')",3
"('preparing', 'for', 'a', 'relatively')",3
"('for', 'a', 'relatively', 'slow')",3
"('a', 'relatively', 'slow', 'holiday')",3
"('relatively', 'slow', 'holiday', 'sales')",3
"('holiday', 'sales', 'season', 'new')",3
"('sales', 'season', 'new', 'york')",3
"('season', 'new', 'york', 'noted')",3
"('new', 'york', 'noted', 'that')",3
"('york', 'noted', 'that', 'this')",3
"('noted', 'that', 'this', 'season')",3
"('that', 'this', 'season', 'is')",3
"('this', 'season', 'is', 'likely')",3
"('season', 'is', 'likely', 'to')",3
"('is', 'likely', 'to', 'feature')",3
"('likely', 'to', 'feature', 'more')",3
"('to', 'feature', 'more', 'price')",3
"('feature', 'more', 'price', 'discounting')",3
"('more', 'price', 'discounting', 'than')",3
"('price', 'discounting', 'than', 'last')",3
"('discounting', 'than', 'last', 'year')",3
"('than', 'last', 'year', 'boston')",3
"('last', 'year', 'boston', 'philadelphia')",3
"('year', 'boston', 'philadelphia', 'cleveland')",3
"('boston', 'philadelphia', 'cleveland', 'and')",3
"('philadelphia', 'cleveland', 'and', 'dallas')",3
"('cleveland', 'and', 'dallas', 'reported')",3
"('dallas', 'reported', 'that', 'some')",3
"('reported', 'that', 'some', 'retailers')",3
"('that', 'some', 'retailers', 'have')",3
"('some', 'retailers', 'have', 'cut')",3
"('retailers', 'have', 'cut', 'back')",3
"('have', 'cut', 'back', 'capital')",3
"('cut', 'back', 'capital', 'expenditure')",3
"('back', 'capital', 'expenditure', 'plans')",3
"('capital', 'expenditure', 'plans', 'for')",3
"('reports', 'indicated', 'that', 'vehicle')",3
"('indicated', 'that', 'vehicle', 'sales')",3
"('that', 'vehicle', 'sales', 'deteriorated')",3
"('vehicle', 'sales', 'deteriorated', 'since')",3
"('sales', 'deteriorated', 'since', 'the')",3
"('deteriorated', 'since', 'the', 'last')",3
"('the', 'last', 'report', 'sales')",3
"('last', 'report', 'sales', 'of')",3
"('report', 'sales', 'of', 'more')",3
"('sales', 'of', 'more', 'expensive')",3
"('of', 'more', 'expensive', 'and')",3
"('more', 'expensive', 'and', 'less')",3
"('expensive', 'and', 'less', 'fuel')",3
"('and', 'less', 'fuel', 'efficient')",3
"('less', 'fuel', 'efficient', 'vehicles')",3
"('fuel', 'efficient', 'vehicles', 'were')",3
"('efficient', 'vehicles', 'were', 'particularly')",3
"('vehicles', 'were', 'particularly', 'slow')",3
"('were', 'particularly', 'slow', 'however')",3
"('particularly', 'slow', 'however', 'kansas')",3
"('slow', 'however', 'kansas', 'city')",3
"('however', 'kansas', 'city', 'noted')",3
"('kansas', 'city', 'noted', 'an')",3
"('city', 'noted', 'an', 'increase')",3
"('noted', 'an', 'increase', 'in')",3
"('an', 'increase', 'in', 'demand')",3
"('increase', 'in', 'demand', 'for')",3
"('in', 'demand', 'for', 'used')",3
"('demand', 'for', 'used', 'cars')",3
"('for', 'used', 'cars', 'chicago')",3
"('used', 'cars', 'chicago', 'st')",3
"('cars', 'chicago', 'st', 'louis')",3
"('san', 'francisco', 'reported', 'that')",3
"('francisco', 'reported', 'that', 'a')",3
"('reported', 'that', 'a', 'number')",3
"('that', 'a', 'number', 'of')",3
"('a', 'number', 'of', 'car')",3
"('number', 'of', 'car', 'buyers')",3
"('of', 'car', 'buyers', 'had')",3
"('car', 'buyers', 'had', 'difficulty')",3
"('buyers', 'had', 'difficulty', 'obtaining')",3
"('activity', 'was', 'relatively', 'slow')",3
"('was', 'relatively', 'slow', 'fall')",3
"('relatively', 'slow', 'fall', 'tourism')",3
"('slow', 'fall', 'tourism', 'was')",3
"('fall', 'tourism', 'was', 'down')",3
"('tourism', 'was', 'down', 'in')",3
"('was', 'down', 'in', 'new')",3
"('down', 'in', 'new', 'york')",3
"('in', 'new', 'york', 'atlanta')",3
"('new', 'york', 'atlanta', 'chicago')",3
"('york', 'atlanta', 'chicago', 'minneapolis')",3
"('and', 'san', 'francisco', 'while')",3
"('san', 'francisco', 'while', 'tourism')",3
"('francisco', 'while', 'tourism', 'conditions')",3
"('while', 'tourism', 'conditions', 'were')",3
"('tourism', 'conditions', 'were', 'mixed')",3
"('conditions', 'were', 'mixed', 'in')",3
"('were', 'mixed', 'in', 'richmond')",3
"('mixed', 'in', 'richmond', 'kansas')",3
"('in', 'richmond', 'kansas', 'city')",3
"('richmond', 'kansas', 'city', 'and')",3
"('san', 'francisco', 'reported', 'slower')",3
"('francisco', 'reported', 'slower', 'restaurant')",3
"('reported', 'slower', 'restaurant', 'business')",3
"('slower', 'restaurant', 'business', 'atlanta')",3
"('restaurant', 'business', 'atlanta', 'noted')",3
"('business', 'atlanta', 'noted', 'that')",3
"('atlanta', 'noted', 'that', 'business')",3
"('noted', 'that', 'business', 'travel')",3
"('that', 'business', 'travel', 'was')",3
"('business', 'travel', 'was', 'down')",3
"('travel', 'was', 'down', 'while')",3
"('was', 'down', 'while', 'san')",3
"('down', 'while', 'san', 'francisco')",3
"('while', 'san', 'francisco', 'reported')",3
"('san', 'francisco', 'reported', 'a')",3
"('francisco', 'reported', 'a', 'rising')",3
"('reported', 'a', 'rising', 'incidence')",3
"('a', 'rising', 'incidence', 'of')",3
"('rising', 'incidence', 'of', 'canceled')",3
"('incidence', 'of', 'canceled', 'corporate')",3
"('of', 'canceled', 'corporate', 'meetings')",3
"('canceled', 'corporate', 'meetings', 'in')",3
"('corporate', 'meetings', 'in', 'southern')",3
"('meetings', 'in', 'southern', 'california')",3
"('in', 'southern', 'california', 'in')",3
"('southern', 'california', 'in', 'contrast')",3
"('california', 'in', 'contrast', 'reservations')",3
"('in', 'contrast', 'reservations', 'at')",3
"('contrast', 'reservations', 'at', 'a')",3
"('reservations', 'at', 'a', 'ski')",3
"('at', 'a', 'ski', 'resort')",3
"('a', 'ski', 'resort', 'in')",3
"('ski', 'resort', 'in', 'the')",3
"('resort', 'in', 'the', 'richmond')",3
"('in', 'the', 'richmond', 'district')",3
"('the', 'richmond', 'district', 'were')",3
"('richmond', 'district', 'were', 'somewhat')",3
"('district', 'were', 'somewhat', 'stronger')",3
"('were', 'somewhat', 'stronger', 'for')",3
"('somewhat', 'stronger', 'for', 'the')",3
"('stronger', 'for', 'the', 'thanksgiving')",3
"('for', 'the', 'thanksgiving', 'and')",3
"('the', 'thanksgiving', 'and', 'christmas')",3
"('thanksgiving', 'and', 'christmas', 'holidays')",3
"('and', 'christmas', 'holidays', 'and')",3
"('christmas', 'holidays', 'and', 'some')",3
"('holidays', 'and', 'some', 'tourism')",3
"('and', 'some', 'tourism', 'businesses')",3
"('some', 'tourism', 'businesses', 'in')",3
"('tourism', 'businesses', 'in', 'the')",3
"('businesses', 'in', 'the', 'minneapolis')",3
"('the', 'minneapolis', 'district', 'were')",3
"('minneapolis', 'district', 'were', 'cautiously')",3
"('district', 'were', 'cautiously', 'optimistic')",3
"('were', 'cautiously', 'optimistic', 'for')",3
"('cautiously', 'optimistic', 'for', 'the')",3
"('optimistic', 'for', 'the', 'winter')",3
"('for', 'the', 'winter', 'season')",3
"('the', 'winter', 'season', 'in')",3
"('winter', 'season', 'in', 'part')",3
"('season', 'in', 'part', 'due')",3
"('in', 'part', 'due', 'to')",3
"('part', 'due', 'to', 'lower')",3
"('due', 'to', 'lower', 'gasoline')",3
"('to', 'lower', 'gasoline', 'prices')",3
"('lower', 'gasoline', 'prices', 'services')",3
"('gasoline', 'prices', 'services', 'activity')",3
"('prices', 'services', 'activity', 'in')",3
"('services', 'activity', 'in', 'the')",3
"('activity', 'in', 'the', 'services')",3
"('in', 'the', 'services', 'sector')",3
"('the', 'services', 'sector', 'generally')",3
"('services', 'sector', 'generally', 'contracted')",3
"('sector', 'generally', 'contracted', 'in')",3
"('generally', 'contracted', 'in', 'most')",3
"('contracted', 'in', 'most', 'districts')",3
"('in', 'most', 'districts', 'since')",3
"('most', 'districts', 'since', 'the')",3
"('the', 'last', 'report', 'new')",3
"('last', 'report', 'new', 'york')",3
"('report', 'new', 'york', 'richmond')",3
"('york', 'richmond', 'chicago', 'minneapolis')",3
"('richmond', 'chicago', 'minneapolis', 'dallas')",3
"('chicago', 'minneapolis', 'dallas', 'and')",3
"('san', 'francisco', 'reported', 'deteriorating')",3
"('francisco', 'reported', 'deteriorating', 'conditions')",3
"('reported', 'deteriorating', 'conditions', 'most')",3
"('deteriorating', 'conditions', 'most', 'of')",3
"('conditions', 'most', 'of', 'these')",3
"('most', 'of', 'these', 'districts')",3
"('of', 'these', 'districts', 'were')",3
"('these', 'districts', 'were', 'seeing')",3
"('districts', 'were', 'seeing', 'weakness')",3
"('were', 'seeing', 'weakness', 'across')",3
"('seeing', 'weakness', 'across', 'a')",3
"('weakness', 'across', 'a', 'wide')",3
"('wide', 'range', 'of', 'services')",3
"('range', 'of', 'services', 'including')",3
"('of', 'services', 'including', 'advertising')",3
"('services', 'including', 'advertising', 'architecture')",3
"('including', 'advertising', 'architecture', 'business')",3
"('advertising', 'architecture', 'business', 'support')",3
"('architecture', 'business', 'support', 'information')",3
"('business', 'support', 'information', 'technology')",3
"('support', 'information', 'technology', 'legal')",3
"('information', 'technology', 'legal', 'services')",3
"('technology', 'legal', 'services', 'and')",3
"('legal', 'services', 'and', 'temporary')",3
"('services', 'and', 'temporary', 'help')",3
"('and', 'temporary', 'help', 'firms')",3
"('temporary', 'help', 'firms', 'boston')",3
"('help', 'firms', 'boston', 'reported')",3
"('firms', 'boston', 'reported', 'mixed')",3
"('boston', 'reported', 'mixed', 'conditions')",3
"('reported', 'mixed', 'conditions', 'for')",3
"('mixed', 'conditions', 'for', 'information')",3
"('conditions', 'for', 'information', 'technology')",3
"('for', 'information', 'technology', 'services')",3
"('information', 'technology', 'services', 'ranging')",3
"('technology', 'services', 'ranging', 'from')",3
"('services', 'ranging', 'from', 'declines')",3
"('ranging', 'from', 'declines', 'of')",3
"('from', 'declines', 'of', '10')",3
"('declines', 'of', '10', 'percent')",3
"('of', '10', 'percent', 'to')",3
"('10', 'percent', 'to', 'gains')",3
"('percent', 'to', 'gains', 'of')",3
"('to', 'gains', 'of', '25')",3
"('gains', 'of', '25', 'percent')",3
"('of', '25', 'percent', 'minneapolis')",3
"('25', 'percent', 'minneapolis', 'and')",3
"('percent', 'minneapolis', 'and', 'dallas')",3
"('minneapolis', 'and', 'dallas', 'reported')",3
"('and', 'dallas', 'reported', 'growing')",3
"('dallas', 'reported', 'growing', 'demand')",3
"('reported', 'growing', 'demand', 'for')",3
"('growing', 'demand', 'for', 'bankruptcy')",3
"('demand', 'for', 'bankruptcy', 'services')",3
"('for', 'bankruptcy', 'services', 'and')",3
"('bankruptcy', 'services', 'and', 'richmond')",3
"('services', 'and', 'richmond', 'noted')",3
"('and', 'richmond', 'noted', 'that')",3
"('richmond', 'noted', 'that', 'telecommunications')",3
"('noted', 'that', 'telecommunications', 'and')",3
"('that', 'telecommunications', 'and', 'cpa')",3
"('telecommunications', 'and', 'cpa', 'firms')",3
"('and', 'cpa', 'firms', 'were')",3
"('cpa', 'firms', 'were', 'facing')",3
"('firms', 'were', 'facing', 'strong')",3
"('were', 'facing', 'strong', 'demand')",3
"('facing', 'strong', 'demand', 'manufacturing')",3
"('strong', 'demand', 'manufacturing', 'manufacturing')",3
"('demand', 'manufacturing', 'manufacturing', 'activity')",3
"('manufacturing', 'manufacturing', 'activity', 'declined')",3
"('manufacturing', 'activity', 'declined', 'noticeably')",3
"('activity', 'declined', 'noticeably', 'since')",3
"('declined', 'noticeably', 'since', 'the')",3
"('noticeably', 'since', 'the', 'last')",3
"('the', 'last', 'report', 'all')",3
"('last', 'report', 'all', '12')",3
"('report', 'all', '12', 'districts')",3
"('all', '12', 'districts', 'reported')",3
"('12', 'districts', 'reported', 'weaker')",3
"('districts', 'reported', 'weaker', 'manufacturing')",3
"('reported', 'weaker', 'manufacturing', 'conditions')",3
"('weaker', 'manufacturing', 'conditions', 'to')",3
"('manufacturing', 'conditions', 'to', 'varying')",3
"('conditions', 'to', 'varying', 'extents')",3
"('to', 'varying', 'extents', 'boston')",3
"('varying', 'extents', 'boston', 'philadelphia')",3
"('extents', 'boston', 'philadelphia', 'cleveland')",3
"('boston', 'philadelphia', 'cleveland', 'richmond')",3
"('philadelphia', 'cleveland', 'richmond', 'and')",3
"('cleveland', 'richmond', 'and', 'kansas')",3
"('richmond', 'and', 'kansas', 'city')",3
"('kansas', 'city', 'reported', 'reductions')",3
"('city', 'reported', 'reductions', 'in')",3
"('reported', 'reductions', 'in', 'orders')",3
"('reductions', 'in', 'orders', 'almost')",3
"('in', 'orders', 'almost', 'all')",3
"('orders', 'almost', 'all', 'districts')",3
"('almost', 'all', 'districts', 'noted')",3
"('all', 'districts', 'noted', 'reductions')",3
"('districts', 'noted', 'reductions', 'in')",3
"('noted', 'reductions', 'in', 'exports')",3
"('reductions', 'in', 'exports', 'philadelphia')",3
"('in', 'exports', 'philadelphia', 'cleveland')",3
"('exports', 'philadelphia', 'cleveland', 'richmond')",3
"('philadelphia', 'cleveland', 'richmond', 'chicago')",3
"('cleveland', 'richmond', 'chicago', 'and')",3
"('richmond', 'chicago', 'and', 'atlanta')",3
"('chicago', 'and', 'atlanta', 'reported')",3
"('and', 'atlanta', 'reported', 'lower')",3
"('atlanta', 'reported', 'lower', 'shipping')",3
"('reported', 'lower', 'shipping', 'volumes')",3
"('lower', 'shipping', 'volumes', 'dallas')",3
"('shipping', 'volumes', 'dallas', 'reported')",3
"('volumes', 'dallas', 'reported', 'weakness')",3
"('dallas', 'reported', 'weakness', 'in')",3
"('reported', 'weakness', 'in', 'most')",3
"('weakness', 'in', 'most', 'forms')",3
"('in', 'most', 'forms', 'of')",3
"('most', 'forms', 'of', 'transportation')",3
"('forms', 'of', 'transportation', 'nearly')",3
"('of', 'transportation', 'nearly', 'every')",3
"('transportation', 'nearly', 'every', 'district')",3
"('nearly', 'every', 'district', 'reported')",3
"('every', 'district', 'reported', 'decreased')",3
"('district', 'reported', 'decreased', 'demand')",3
"('reported', 'decreased', 'demand', 'for')",3
"('decreased', 'demand', 'for', 'construction')",3
"('demand', 'for', 'construction', 'materials')",3
"('for', 'construction', 'materials', 'cleveland')",3
"('construction', 'materials', 'cleveland', 'and')",3
"('materials', 'cleveland', 'and', 'chicago')",3
"('cleveland', 'and', 'chicago', 'noted')",3
"('and', 'chicago', 'noted', 'in')",3
"('chicago', 'noted', 'in', 'particular')",3
"('noted', 'in', 'particular', 'decreased')",3
"('in', 'particular', 'decreased', 'steel')",3
"('particular', 'decreased', 'steel', 'production')",3
"('decreased', 'steel', 'production', 'several')",3
"('steel', 'production', 'several', 'districts')",3
"('production', 'several', 'districts', 'reported')",3
"('several', 'districts', 'reported', 'multiple')",3
