NGram,Frequency
"('york', 'cited')",8
"('for', 'their')",8
"('their', 'services')",8
"('dallas', 'noted')",8
"('slower', 'activity')",8
"('in', 'atlanta')",8
"('in', 'retail')",8
"('energy', 'and')",8
"('minneapolis', 'reported')",8
"('reported', 'continued')",8
"('continued', 'strength')",8
"('strength', 'in')",8
"('professional', 'business')",8
"('business', 'services')",8
"('in', 'san')",8
"('and', 'philadelphia')",8
"('chicago', 'but')",8
"('richmond', 'philadelphia')",8
"('demand', 'in')",8
"('in', 'dallas')",8
"('manufacturing', 'activity')",8
"('moved', 'lower')",8
"('lower', 'in')",8
"('atlanta', 'reported')",8
"('a', 'slight')",8
"('levels', 'of')",8
"('were', 'still')",8
"('to', 'experience')",8
"('a', 'decline')",8
"('decline', 'in')",8
"('supply', 'of')",8
"('construction', 'activity')",8
"('in', 'all')",8
"('was', 'reported')",8
"('atlanta', 'and')",8
"('districts', 'as')",8
"('tighter', 'credit')",8
"('districts', 'most')",8
"('cleveland', 'and')",8
"('the', 'districts')",8
"('on', 'them')",8
"('in', 'their')",8
"('noted', 'increased')",8
"('of', 'funds')",8
"('that', 'banks')",8
"('in', 'some')",8
"('agriculture', 'in')",8
"('in', 'parts')",8
"('parts', 'of')",8
"('prices', 'fell')",8
"('the', 'energy')",8
"('drilling', 'in')",8
"('natural', 'gas')",8
"('prices', 'were')",8
"('that', 'the')",8
"('that', 'they')",8
"('cost', 'increases')",8
"('activity', 'weakened')",7
"('districts', 'also')",7
"('consumer', 'spending')",7
"('nonfinancial', 'service')",7
"('service', 'industries')",7
"('commercial', 'real')",7
"('for', 'both')",7
"('agriculture', 'and')",7
"('natural', 'resources')",7
"('hurricanes', 'ike')",7
"('ike', 'and')",7
"('and', 'gustav')",7
"('and', 'the')",7
"('noted', 'continuing')",7
"('food', 'and')",7
"('that', 'cost')",7
"('cost', 'pressures')",7
"('had', 'eased')",7
"('wage', 'pressures')",7
"('remained', 'limited')",7
"('reported', 'lower')",7
"('high', 'level')",7
"('level', 'of')",7
"('of', 'uncertainty')",7
"('weakened', 'or')",7
"('declined', 'in')",7
"('in', 'philadelphia')",7
"('boston', 'and')",7
"('and', 'new')",7
"('mixed', 'and')",7
"('noted', 'a')",7
"('consumers', 'and')",7
"('several', 'also')",7
"('also', 'reported')",7
"('districts', 'reporting')",7
"('reporting', 'on')",7
"('a', 'limiting')",7
"('limiting', 'factor')",7
"('factor', 'for')",7
"('the', 'east')",7
"('city', 'san')",7
"('however', 'the')",7
"('skilled', 'labor')",7
"('strong', 'in')",7
"('city', 'noted')",7
"('economic', 'uncertainty')",7
"('boston', 'reported')",7
"('firms', 'were')",7
"('have', 'declined')",7
"('for', 'some')",7
"('manufacturers', 'in')",7
"('in', 'contrast')",7
"('city', 'and')",7
"('producers', 'of')",7
"('york', 'philadelphia')",6
"('districts', 'with')",6
"('sales', 'and')",6
"('and', 'tourism')",6
"('nearly', 'all')",6
"('slowed', 'in')",6
"('with', 'several')",6
"('reduced', 'credit')",6
"('labor', 'market')",6
"('market', 'conditions')",6
"('conditions', 'weakened')",6
"('reductions', 'in')",6
"('concerns', 'over')",6
"('spending', 'was')",6
"('sales', 'were')",6
"('availability', 'as')",6
"('was', 'mixed')",6
"('that', 'capital')",6
"('reported', 'capital')",6
"('districts', 'boston')",5
"('philadelphia', 'cleveland')",5
"('richmond', 'atlanta')",5
"('return', 'to')",5
"('to', 'top')",5
"('the', 'federal')",4
"('nonfinancial', 'services')",4
"('services', 'nonfinancial')",4
"('industries', 'experienced')",4
"('experienced', 'weaker')",4
"('weaker', 'activity')",4
"('that', 'activity')",4
"('in', 'realestate')",4
"('realestate', 'and')",4
"('related', 'industries')",4
"('industries', 'such')",4
"('as', 'legal')",4
"('legal', 'and')",4
"('and', 'title')",4
"('title', 'services')",4
"('was', 'weak')",4
"('weak', 'new')",4
"('cited', 'widespread')",4
"('widespread', 'deterioration')",4
"('deterioration', 'in')",4
"('in', 'business')",4
"('business', 'conditions')",4
"('conditions', 'boston')",4
"('reported', 'consulting')",4
"('consulting', 'firms')",4
"('were', 'experiencing')",4
"('experiencing', 'reduced')",4
"('reduced', 'demand')",4
"('services', 'from')",4
"('from', 'a')",4
"('a', 'range')",4
"('range', 'of')",4
"('of', 'clients')",4
"('clients', 'cleveland')",4
"('cleveland', 'st')",4
"('noted', 'slower')",4
"('the', 'transportation')",4
"('transportation', 'industry')",4
"('industry', 'however')",4
"('however', 'dallas')",4
"('dallas', 'slowdown')",4
"('slowdown', 'was')",4
"('was', 'due')",4
"('due', 'mostly')",4
"('mostly', 'to')",4
"('to', 'temporary')",4
"('temporary', 'disruptions')",4
"('disruptions', 'caused')",4
"('caused', 'by')",4
"('by', 'hurricane')",4
"('hurricane', 'ike')",4
"('ike', 'trucking')",4
"('trucking', 'contacts')",4
"('contacts', 'in')",4
"('indicated', 'declines')",4
"('retail', 'automotive')",4
"('automotive', 'and')",4
"('and', 'constructionrelated')",4
"('constructionrelated', 'shipments')",4
"('shipments', 'but')",4
"('but', 'increases')",4
"('in', 'energy')",4
"('and', 'farm')",4
"('farm', 'products')",4
"('products', 'minneapolis')",4
"('in', 'professional')",4
"('services', 'while')",4
"('while', 'demand')",4
"('for', 'professional')",4
"('was', 'down')",4
"('down', 'in')",4
"('philadelphia', 'demand')",4
"('for', 'healthcarerelated')",4
"('healthcarerelated', 'services')",4
"('was', 'strong')",4
"('boston', 'richmond')",4
"('richmond', 'and')",4
"('but', 'weaker')",4
"('weaker', 'in')",4
"('in', 'st')",4
"('francisco', 'staffing')",4
"('staffing', 'firms')",4
"('firms', 'reported')",4
"('lower', 'demand')",4
"('services', 'in')",4
"('in', 'richmond')",4
"('but', 'noted')",4
"('noted', 'steady')",4
"('steady', 'demand')",4
"('dallas', 'manufacturing')",4
"('manufacturing', 'manufacturing')",4
"('activity', 'moved')",4
"('and', 'contacts')",4
"('contacts', 'expressed')",4
"('expressed', 'heightened')",4
"('heightened', 'concern')",4
"('concern', 'about')",4
"('outlook', 'several')",4
"('that', 'credit')",4
"('were', 'contributing')",4
"('contributing', 'to')",4
"('to', 'a')",4
"('a', 'high')",4
"('uncertainty', 'on')",4
"('the', 'part')",4
"('part', 'of')",4
"('of', 'contacts')",4
"('contacts', 'declines')",4
"('in', 'manufacturing')",4
"('activity', 'of')",4
"('of', 'varying')",4
"('varying', 'degrees')",4
"('degrees', 'were')",4
"('york', 'cleveland')",4
"('richmond', 'chicago')",4
"('louis', 'kansas')",4
"('dallas', 'atlanta')",4
"('that', 'production')",4
"('production', 'remained')",4
"('remained', 'at')",4
"('at', 'a')",4
"('a', 'low')",4
"('low', 'level')",4
"('level', 'while')",4
"('while', 'minneapolis')",4
"('minneapolis', 'described')",4
"('described', 'conditions')",4
"('conditions', 'as')",4
"('as', 'mixed')",4
"('philadelphia', 'noted')",4
"('slight', 'increase')",4
"('increase', 'in')",4
"('in', 'activity')",4
"('activity', 'metalsrelated')",4
"('metalsrelated', 'industries')",4
"('industries', 'including')",4
"('including', 'the')",4
"('the', 'domestic')",4
"('domestic', 'steel')",4
"('steel', 'industry')",4
"('industry', 'reported')",4
"('reported', 'slower')",4
"('activity', 'although')",4
"('although', 'overall')",4
"('overall', 'levels')",4
"('of', 'production')",4
"('production', 'were')",4
"('still', 'high')",4
"('high', 'in')",4
"('districts', 'producers')",4
"('of', 'housingrelated')",4
"('housingrelated', 'items')",4
"('items', 'building')",4
"('building', 'materials')",4
"('materials', 'and')",4
"('construction', 'equipment')",4
"('equipment', 'continued')",4
"('experience', 'low')",4
"('low', 'levels')",4
"('of', 'demand')",4
"('demand', 'across')",4
"('districts', 'activity')",4
"('the', 'automotive')",4
"('automotive', 'industry')",4
"('industry', 'also')",4
"('also', 'continued')",4
"('to', 'decline')",4
"('decline', 'kansas')",4
"('city', 'richmond')",4
"('in', 'exports')",4
"('exports', 'however')",4
"('however', 'atlanta')",4
"('indicated', 'a')",4
"('in', 'export')",4
"('export', 'orders')",4
"('orders', 'reversing')",4
"('reversing', 'a')",4
"('a', 'trend')",4
"('trend', 'of')",4
"('the', 'past')",4
"('past', 'several')",4
"('several', 'months')",4
"('months', 'energyrelated')",4
"('energyrelated', 'manufacturers')",4
"('manufacturers', 'and')",4
"('and', 'heavy')",4
"('heavy', 'equipment')",4
"('equipment', 'manufacturers')",4
"('manufacturers', 'with')",4
"('with', 'ties')",4
"('ties', 'to')",4
"('to', 'energy')",4
"('energy', 'or')",4
"('or', 'agriculture')",4
"('agriculture', 'continued')",4
"('to', 'do')",4
"('do', 'well')",4
"('well', 'in')",4
"('districts', 'dallas')",4
"('that', 'hurricanes')",4
"('gustav', 'disrupted')",4
"('disrupted', 'oil')",4
"('oil', 'production')",4
"('production', 'and')",4
"('and', 'refining')",4
"('refining', 'restricting')",4
"('restricting', 'the')",4
"('the', 'supply')",4
"('of', 'petroleum')",4
"('petroleum', 'and')",4
"('related', 'products')",4
"('products', 'and')",4
"('and', 'leading')",4
"('leading', 'to')",4
"('to', 'gasoline')",4
"('gasoline', 'shortages')",4
"('shortages', 'in')",4
"('the', 'southeast')",4
"('southeast', 'and')",4
"('and', 'along')",4
"('along', 'the')",4
"('east', 'coast')",4
"('coast', 'real')",4
"('construction', 'residential')",4
"('or', 'remained')",4
"('remained', 'low')",4
"('low', 'in')",4
"('districts', 'housing')",4
"('housing', 'activity')",4
"('activity', 'was')",4
"('have', 'moved')",4
"('philadelphia', 'chicago')",4
"('minneapolis', 'dallas')",4
"('francisco', 'while')",4
"('while', 'still')",4
"('still', 'slow')",4
"('slow', 'residential')",4
"('residential', 'markets')",4
"('markets', 'showed')",4
"('showed', 'some')",4
"('some', 'signs')",4
"('signs', 'of')",4
"('of', 'stabilizing')",4
"('stabilizing', 'in')",4
"('cleveland', 'atlanta')",4
"('city', 'several')",4
"('continuing', 'downward')",4
"('downward', 'price')",4
"('price', 'pressures')",4
"('pressures', 'and')",4
"('and', 'an')",4
"('an', 'increasing')",4
"('increasing', 'supply')",4
"('of', 'homes')",4
"('homes', 'for')",4
"('for', 'sale')",4
"('sale', 'due')",4
"('to', 'rising')",4
"('rising', 'foreclosures')",4
"('foreclosures', 'however')",4
"('the', 'inventory')",4
"('inventory', 'of')",4
"('of', 'unsold')",4
"('unsold', 'homes')",4
"('homes', 'was')",4
"('in', 'areas')",4
"('areas', 'of')",4
"('the', 'boston')",4
"('atlanta', 'districts')",4
"('as', 'well')",4
"('well', 'as')",4
"('as', 'in')",4
"('cleveland', 'tighter')",4
"('were', 'cited')",4
"('cited', 'as')",4
"('for', 'demand')",4
"('reported', 'commercial')",4
"('activity', 'had')",4
"('had', 'slowed')",4
"('slowed', 'with')",4
"('with', 'new')",4
"('york', 'san')",4
"('dallas', 'noting')",4
"('noting', 'the')",4
"('the', 'sharpest')",4
"('sharpest', 'declines')",4
"('contrast', 'cleveland')",4
"('and', 'st')",4
"('louis', 'indicated')",4
"('indicated', 'steady')",4
"('steady', 'activity')",4
"('activity', 'increases')",4
"('in', 'vacancy')",4
"('vacancy', 'rates')",4
"('rates', 'or')",4
"('or', 'sublease')",4
"('sublease', 'space')",4
"('space', 'were')",4
"('were', 'noted')",4
"('noted', 'in')",4
"('chicago', 'boston')",4
"('york', 'atlanta')",4
"('francisco', 'several')",4
"('reported', 'project')",4
"('project', 'delays')",4
"('delays', 'and')",4
"('and', 'cancellations')",4
"('cancellations', 'due')",4
"('to', 'tighter')",4
"('conditions', 'and')",4
"('and', 'increased')",4
"('increased', 'economic')",4
"('uncertainty', 'banking')",4
"('banking', 'and')",4
"('and', 'finance')",4
"('finance', 'credit')",4
"('conditions', 'tightened')",4
"('tightened', 'in')",4
"('all', 'the')",4
"('districts', 'that')",4
"('that', 'reported')",4
"('reported', 'on')",4
"('them', 'bank')",4
"('bank', 'lending')",4
"('lending', 'was')",4
"('was', 'described')",4
"('described', 'as')",4
"('as', 'either')",4
"('either', 'stable')",4
"('stable', 'or')",4
"('or', 'lower')",4
"('lower', 'for')",4
"('both', 'consumers')",4
"('and', 'businesses')",4
"('businesses', 'cleveland')",4
"('cleveland', 'kansas')",4
"('that', 'loan')",4
"('loan', 'quality')",4
"('quality', 'had')",4
"('had', 'deteriorated')",4
"('deteriorated', 'credit')",4
"('credit', 'standards')",4
"('standards', 'were')",4
"('were', 'tightened')",4
"('tightened', 'particularly')",4
"('particularly', 'for')",4
"('for', 'commercial')",4
"('commercial', 'and')",4
"('and', 'residential')",4
"('estate', 'loans')",4
"('loans', 'in')",4
"('also', 'indicated')",4
"('that', 'lenders')",4
"('lenders', 'in')",4
"('their', 'district')",4
"('district', 'had')",4
"('more', 'highly')",4
"('highly', 'cautious')",4
"('cautious', 'and')",4
"('and', 'more')",4
"('more', 'conservative')",4
"('conservative', 'richmond')",4
"('richmond', 'noted')",4
"('increased', 'scrutiny')",4
"('scrutiny', 'of')",4
"('of', 'loan')",4
"('loan', 'applications')",4
"('applications', 'by')",4
"('by', 'banks')",4
"('banks', 'and')",4
"('and', 'higher')",4
"('higher', 'collateral')",4
"('collateral', 'requirements')",4
"('requirements', 'on')",4
"('on', 'commercial')",4
"('commercial', 'lending')",4
"('lending', 'and')",4
"('cited', 'increases')",4
"('in', 'loan')",4
"('loan', 'pricing')",4
"('pricing', 'some')",4
"('also', 'mentioned')",4
"('mentioned', 'customers')",4
"('customers', 'taking')",4
"('taking', 'steps')",4
"('steps', 'to')",4
"('to', 'ensure')",4
"('ensure', 'that')",4
"('that', 'existing')",4
"('existing', 'deposits')",4
"('deposits', 'are')",4
"('are', 'covered')",4
"('covered', 'by')",4
"('by', 'insurance')",4
"('insurance', 'and')",4
"('and', 'noted')",4
"('noted', 'deposit')",4
"('deposit', 'withdrawals')",4
"('withdrawals', 'after')",4
"('after', 'reports')",4
"('reports', 'of')",4
"('of', 'bank')",4
"('bank', 'closings')",4
"('closings', 'during')",4
"('during', 'september')",4
"('september', 'liquidity')",4
"('liquidity', 'problems')",4
"('problems', 'in')",4
"('in', 'interbank')",4
"('interbank', 'markets')",4
"('markets', 'along')",4
"('along', 'with')",4
"('with', 'a')",4
"('a', 'higher')",4
"('higher', 'cost')",4
"('cost', 'of')",4
"('funds', 'were')",4
"('a', 'result')",4
"('result', 'chicago')",4
"('banks', 'were')",4
"('were', 'increasingly')",4
"('increasingly', 'utilizing')",4
"('utilizing', 'alternative')",4
"('alternative', 'sources')",4
"('sources', 'of')",4
"('funds', 'like')",4
"('like', 'the')",4
"('the', 'discount')",4
"('discount', 'window')",4
"('window', 'and')",4
"('the', 'brokered')",4
"('brokered', 'cd')",4
"('cd', 'market')",4
"('market', 'and')",4
"('banks', 'had')",4
"('more', 'cautious')",4
"('cautious', 'in')",4
"('their', 'liquidity')",4
"('liquidity', 'management')",4
"('management', 'several')",4
"('districts', 'cited')",4
"('cited', 'reports')",4
"('reports', 'from')",4
"('from', 'businesses')",4
"('businesses', 'of')",4
"('of', 'difficulties')",4
"('difficulties', 'in')",4
"('in', 'obtaining')",4
"('obtaining', 'credit')",4
"('credit', 'agriculture')",4
"('resources', 'agricultural')",4
"('agricultural', 'conditions')",4
"('conditions', 'remained')",4
"('remained', 'favorable')",4
"('favorable', 'in')",4
"('most', 'of')",4
"('them', 'corn')",4
"('corn', 'and')",4
"('and', 'soybean')",4
"('soybean', 'harvests')",4
"('harvests', 'were')",4
"('were', 'somewhat')",4
"('somewhat', 'behind')",4
"('behind', 'schedule')",4
"('schedule', 'in')",4
"('city', 'heavier')",4
"('heavier', 'precipitation')",4
"('precipitation', 'slowed')",4
"('slowed', 'the')",4
"('the', 'harvests')",4
"('harvests', 'in')",4
"('districts', 'but')",4
"('but', 'aided')",4
"('aided', 'agriculture')",4
"('dallas', 'drought')",4
"('drought', 'continued')",4
"('be', 'a')",4
"('a', 'problem')",4
"('problem', 'in')",4
"('the', 'atlanta')",4
"('atlanta', 'district')",4
"('district', 'and')",4
"('and', 'hurricanes')",4
"('hurricanes', 'damaged')",4
"('damaged', 'agriculture')",4
"('the', 'dallas')",4
"('dallas', 'district')",4
"('district', 'yield')",4
"('yield', 'projections')",4
"('projections', 'slipped')",4
"('slipped', 'since')",4
"('since', 'the')",4
"('the', 'summer')",4
"('summer', 'but')",4
"('but', 'were')",4
"('still', 'expected')",4
"('expected', 'to')",4
"('be', 'near')",4
"('near', 'historical')",4
"('historical', 'averages')",4
"('averages', 'livestock')",4
"('livestock', 'producers')",4
"('producers', 'faced')",4
"('faced', 'tighter')",4
"('tighter', 'margins')",4
"('margins', 'due')",4
"('to', 'high')",4
"('high', 'feed')",4
"('feed', 'costs')",4
"('costs', 'and')",4
"('and', 'problems')",4
"('problems', 'with')",4
"('with', 'feed')",4
"('feed', 'availability')",4
"('availability', 'in')",4
"('most', 'agricultural')",4
"('agricultural', 'product')",4
"('product', 'prices')",4
"('fell', 'in')",4
"('september', 'exports')",4
"('exports', 'continued')",4
"('to', 'boost')",4
"('boost', 'agricultural')",4
"('agricultural', 'demand')",4
"('demand', 'while')",4
"('while', 'domestic')",4
"('domestic', 'demand')",4
"('demand', 'lagged')",4
"('lagged', 'for')",4
"('some', 'commodities')",4
"('commodities', 'conditions')",4
"('conditions', 'for')",4
"('for', 'the')",4
"('and', 'mining')",4
"('mining', 'sectors')",4
"('sectors', 'were')",4
"('were', 'positive')",4
"('positive', 'except')",4
"('except', 'for')",4
"('for', 'temporary')",4
"('temporary', 'damage')",4
"('damage', 'to')",4
"('to', 'infrastructure')",4
"('infrastructure', 'from')",4
"('from', 'the')",4
"('the', 'recent')",4
"('recent', 'hurricanes')",4
"('hurricanes', 'disruptions')",4
"('disruptions', 'to')",4
"('to', 'offshore')",4
"('offshore', 'oil')",4
"('oil', 'drilling')",4
"('dallas', 'were')",4
"('were', 'not')",4
"('not', 'as')",4
"('as', 'extensive')",4
"('extensive', 'as')",4
"('as', 'they')",4
"('they', 'were')",4
"('were', 'after')",4
"('after', 'other')",4
"('other', 'recent')",4
"('recent', 'major')",4
"('major', 'hurricanes')",4
"('hurricanes', 'drilling')",4
"('the', 'us')",4
"('us', 'increased')",4
"('increased', 'especially')",4
"('especially', 'for')",4
"('for', 'natural')",4
"('gas', 'coal')",4
"('coal', 'prices')",4
"('were', 'stable')",4
"('stable', 'while')",4
"('while', 'oil')",4
"('oil', 'and')",4
"('gas', 'prices')",4
"('prices', 'declined')",4
"('declined', 'even')",4
"('even', 'so')",4
"('so', 'energy')",4
"('energy', 'operations')",4
"('operations', 'looked')",4
"('looked', 'to')",4
"('to', 'expand')",4
"('expand', 'in')",4
"('cleveland', 'minneapolis')",4
"('francisco', 'in')",4
"('in', 'addition')",4
"('addition', 'minneapolis')",4
"('reported', 'new')",4
"('new', 'mining')",4
"('mining', 'activity')",4
"('activity', 'prices')",4
"('prices', 'and')",4
"('and', 'wages')",4
"('wages', 'most')",4
"('pressures', 'on')",4
"('on', 'prices')",4
"('prices', 'had')",4
"('eased', 'although')",4
"('although', 'a')",4
"('a', 'number')",4
"('number', 'of')",4
"('of', 'districts')",4
"('the', 'costs')",4
"('costs', 'of')",4
"('of', 'energy')",4
"('energy', 'raw')",4
"('raw', 'materials')",4
"('materials', 'food')",4
"('and', 'transportation')",4
"('transportation', 'remain')",4
"('remain', 'elevated')",4
"('elevated', 'and')",4
"('and', 'margins')",4
"('margins', 'were')",4
"('were', 'tight')",4
"('tight', 'manufacturers')",4
"('in', 'new')",4
"('york', 'said')",4
"('said', 'that')",4
"('they', 'plan')",4
"('plan', 'selling')",4
"('selling', 'price')",4
"('increases', 'but')",4
"('but', 'with')",4
"('with', 'activity')",4
"('activity', 'weakening')",4
"('weakening', 'fewer')",4
"('fewer', 'other')",4
"('other', 'businesses')",4
"('businesses', 'anticipate')",4
"('anticipate', 'price')",4
"('increases', 'dallas')",4
"('that', 'businesses')",4
"('businesses', 'facing')",4
"('facing', 'softer')",4
"('softer', 'demand')",4
"('demand', 'plan')",4
"('plan', 'to')",4
"('to', 'pass')",4
"('pass', 'cost')",4
"('cost', 'reductions')",4
"('reductions', 'on')",4
"('on', 'to')",4
"('to', 'customers')",4
"('customers', 'and')",4
"('cleveland', 'cited')",4
"('cited', 'a')",4
"('in', 'fuel')",4
"('fuel', 'surcharges')",4
"('surcharges', 'as')",4
"('as', 'gasoline')",4
"('gasoline', 'prices')",4
"('fell', 'however')",4
"('however', 'respondents')",4
"('respondents', 'in')",4
"('dallas', 'also')",4
"('they', 'continued')",4
"('continued', 'efforts')",4
"('efforts', 'to')",4
"('to', 'passthrough')",4
"('passthrough', 'earlier')",4
"('earlier', 'cost')",4
"('increases', 'philadelphia')",4
"('philadelphia', 'dallas')",4
"('increased', 'discounting')",4
"('discounting', 'by')",4
"('by', 'retailers')",4
"('retailers', 'richmond')",4
"('richmond', 'reported')",4
"('that', 'retail')",4
"('were', 'rising')",4
"('rising', 'less')",4
"('less', 'quickly')",4
"('quickly', 'and')",4
"('city', 'reported')",4
"('reported', 'only')",4
"('only', 'a')",4
"('slight', 'rise')",4
"('rise', 'in')",4
"('prices', 'on')",4
"('the', 'other')",4
"('other', 'hand')",4
"('hand', 'retailers')",4
"('retailers', 'in')",4
"('city', 'expect')",4
"('expect', 'to')",4
"('to', 'raise')",4
"('raise', 'prices')",4
"('prices', 'further')",4
"('further', 'in')",4
"('in', 'coming')",4
"('coming', 'months')",4
"('months', 'and')",4
"('and', 'some')",4
"('some', 'in')",4
"('francisco', 'also')",4
"('also', 'anticipate')",4
"('anticipate', 'that')",4
"('the', 'cost')",4
"('in', 'train')",4
"('train', 'will')",4
"('will', 'lead')",4
"('lead', 'to')",4
"('to', 'higher')",4
"('higher', 'retail')",4
"('prices', 'later')",4
"('later', 'this')",4
"('this', 'year')",4
"('year', 'and')",4
"('and', 'in')",4
"('in', '2009')",4
"('2009', 'wage')",4
"('pressures', 'across')",4
"('districts', 'remained')",4
"('limited', 'outside')",4
"('outside', 'of')",4
"('of', 'skilled')",4
"('labor', 'positions')",4
"('positions', 'that')",4
"('that', 'continue')",4
"('continue', 'to')",4
"('experience', 'high')",4
"('high', 'demand')",4
"('demand', 'such')",4
"('as', 'the')",4
"('energy', 'industry')",4
"('industry', 'in')",4
"('cleveland', 'dallas')",4
"('city', 'return')",4
"('top', 'boston')",4
"('october', '15')",3
"('15', '2008')",3
"('full', 'report')",3
"('reports', 'indicated')",3
"('that', 'economic')",3
"('economic', 'activity')",3
"('september', 'across')",3
"('across', 'all')",3
"('all', 'twelve')",3
"('twelve', 'federal')",3
"('reserve', 'districts')",3
"('also', 'noted')",3
"('that', 'their')",3
"('their', 'contacts')",3
"('contacts', 'had')",3
"('more', 'pessimistic')",3
"('pessimistic', 'about')",3
"('spending', 'decreased')",3
"('decreased', 'in')",3
"('with', 'declines')",3
"('declines', 'reported')",3
"('in', 'retailing')",3
"('retailing', 'auto')",3
"('auto', 'sales')",3
"('tourism', 'nearly')",3
"('districts', 'commenting')",3
"('commenting', 'on')",3
"('on', 'nonfinancial')",3
"('industries', 'noted')",3
"('noted', 'reduced')",3
"('reduced', 'activity')",3
"('activity', 'manufacturing')",3
"('manufacturing', 'slowed')",3
"('districts', 'residential')",3
"('estate', 'markets')",3
"('markets', 'remained')",3
"('remained', 'weak')",3
"('weak', 'and')",3
"('and', 'commercial')",3
"('estate', 'activity')",3
"('activity', 'slowed')",3
"('in', 'many')",3
"('many', 'districts')",3
"('districts', 'credit')",3
"('were', 'characterized')",3
"('characterized', 'as')",3
"('as', 'being')",3
"('being', 'tight')",3
"('tight', 'across')",3
"('several', 'reporting')",3
"('reporting', 'reduced')",3
"('availability', 'for')",3
"('both', 'financial')",3
"('financial', 'and')",3
"('and', 'nonfinancial')",3
"('nonfinancial', 'institutions')",3
"('institutions', 'district')",3
"('district', 'reports')",3
"('reports', 'on')",3
"('on', 'agriculture')",3
"('resources', 'were')",3
"('were', 'mostly')",3
"('mostly', 'positive')",3
"('positive', 'although')",3
"('although', 'adverse')",3
"('adverse', 'weather')",3
"('weather', 'associated')",3
"('associated', 'with')",3
"('with', 'hurricanes')",3
"('gustav', 'negatively')",3
"('negatively', 'affected')",3
"('affected', 'the')",3
"('the', 'south')",3
"('south', 'and')",3
"('pressures', 'moderated')",3
"('moderated', 'a')",3
"('a', 'bit')",3
"('bit', 'in')",3
"('september', 'while')",3
"('while', 'several')",3
"('continuing', 'passthrough')",3
"('passthrough', 'of')",3
"('of', 'earlier')",3
"('earlier', 'price')",3
"('increases', 'for')",3
"('for', 'metals')",3
"('metals', 'food')",3
"('and', 'energy')",3
"('energy', 'most')",3
"('most', 'indicated')",3
"('pressures', 'had')",3
"('eased', 'labor')",3
"('and', 'wage')",3
"('pressures', 'remained')",3
"('limited', 'several')",3
"('lower', 'capital')",3
"('spending', 'or')",3
"('or', 'reductions')",3
"('in', 'capital')",3
"('spending', 'plans')",3
"('plans', 'due')",3
"('to', 'the')",3
"('the', 'high')",3
"('uncertainty', 'about')",3
"('outlook', 'or')",3
"('or', 'concerns')",3
"('over', 'the')",3
"('the', 'availability')",3
"('availability', 'of')",3
"('spending', 'and')",3
"('tourism', 'consumer')",3
"('was', 'softer')",3
"('softer', 'in')",3
"('in', 'nearly')",3
"('districts', 'retail')",3
"('retail', 'sales')",3
"('have', 'weakened')",3
"('or', 'declined')",3
"('chicago', 'minneapolis')",3
"('francisco', 'cited')",3
"('cited', 'weak')",3
"('weak', 'or')",3
"('or', 'sluggish')",3
"('sluggish', 'sales')",3
"('and', 'boston')",3
"('york', 'indicated')",3
"('that', 'sales')",3
"('were', 'mixed')",3
"('and', 'moderately')",3
"('moderately', 'below')",3
"('below', 'plan')",3
"('plan', 'sales')",3
"('sales', 'respectively')",3
"('respectively', 'several')",3
"('a', 'reduction')",3
