NGram,Frequency
"('somewhat', 'in')",3
"('in', 'early')",3
"('early', 'december')",3
"('but', 'noted')",3
"('noted', 'some')",3
"('some', 'improvement')",3
"('improvement', 'later')",3
"('later', 'in')",3
"('the', 'month')",3
"('month', 'among')",3
"('among', 'the')",3
"('the', 'positive')",3
"('positive', 'reports')",3
"('reports', 'san')",3
"('francisco', 'noted')",3
"('that', 'production')",3
"('new', 'orders')",3
"('orders', 'for')",3
"('for', 'commercial')",3
"('commercial', 'aircraft')",3
"('aircraft', 'and')",3
"('and', 'parts')",3
"('parts', 'remained')",3
"('remained', 'solid')",3
"('solid', 'while')",3
"('while', 'sales')",3
"('of', 'informationtechnology')",3
"('informationtechnology', 'products')",3
"('products', 'continued')",3
"('increase', 'moderately')",3
"('moderately', 'boston')",3
"('boston', 'said')",3
"('of', 'aircraft')",3
"('aircraft', 'equipment')",3
"('equipment', 'and')",3
"('and', 'pharmaceuticals')",3
"('pharmaceuticals', 'continued')",3
"('to', 'rise')",3
"('rise', 'at')",3
"('a', 'robust')",3
"('robust', 'rate')",3
"('rate', 'atlanta')",3
"('minneapolis', 'noted')",3
"('that', 'defense')",3
"('defense', 'and')",3
"('energyrelated', 'manufacturers')",3
"('manufacturers', 'reported')",3
"('strong', 'activity')",3
"('activity', 'st')",3
"('louis', 'and')",3
"('that', 'the')",3
"('the', 'local')",3
"('local', 'food')",3
"('food', 'production')",3
"('production', 'industry')",3
"('industry', 'was')",3
"('expanding', 'philadelphia')",3
"('philadelphia', 'chicago')",3
"('and', 'atlanta')",3
"('atlanta', 'reported')",3
"('that', 'many')",3
"('many', 'firms')",3
"('firms', 'were')",3
"('were', 'expanding')",3
"('expanding', 'export')",3
"('export', 'activity')",3
"('in', 'some')",3
"('some', 'cases')",3
"('cases', 'demand')",3
"('demand', 'was')",3
"('have', 'increased')",3
"('increased', 'as')",3
"('as', 'a')",3
"('a', 'result')",3
"('result', 'of')",3
"('of', 'import')",3
"('import', 'substitution')",3
"('substitution', 'for')",3
"('for', 'example')",3
"('example', 'chicago')",3
"('chicago', 'reported')",3
"('that', 'domestic')",3
"('domestic', 'steel')",3
"('steel', 'production')",3
"('expanding', 'led')",3
"('by', 'a')",3
"('a', 'moderation')",3
"('moderation', 'in')",3
"('in', 'imports')",3
"('imports', 'demand')",3
"('for', 'equipment')",3
"('equipment', 'used')",3
"('used', 'in')",3
"('in', 'energy')",3
"('energy', 'extraction')",3
"('extraction', 'and')",3
"('and', 'mining')",3
"('mining', 'continued')",3
"('be', 'robust')",3
"('robust', 'as')",3
"('districts', 'conditions')",3
"('in', 'manufacturing')",3
"('manufacturing', 'industries')",3
"('industries', 'producing')",3
"('producing', 'construction')",3
"('construction', 'and')",3
"('and', 'homerelated')",3
"('homerelated', 'goods')",3
"('goods', 'remained')",3
"('remained', 'weak')",3
"('weak', 'richmond')",3
"('noted', 'weakness')",3
"('in', 'demand')",3
"('for', 'electronics')",3
"('electronics', 'and')",3
"('francisco', 'described')",3
"('described', 'production')",3
"('production', 'of')",3
"('of', 'industrial')",3
"('industrial', 'equipment')",3
"('equipment', 'as')",3
"('as', 'tepid')",3
"('tepid', 'in')",3
"('in', 'addition')",3
"('addition', 'autorelated')",3
"('autorelated', 'production')",3
"('was', 'soft')",3
"('soft', 'according')",3
"('cleveland', 'chicago')",3
"('estate', 'and')",3
"('and', 'construction')",3
"('construction', 'conditions')",3
"('most', 'housing')",3
"('remained', 'quite')",3
"('weak', 'through')",3
"('yearend', 'the')",3
"('the', 'pace')",3
"('of', 'sales')",3
"('sales', 'continued')",3
"('be', 'sluggish')",3
"('sluggish', 'and')",3
"('and', 'inventories')",3
"('inventories', 'persisted')",3
"('persisted', 'at')",3
"('at', 'historically')",3
"('historically', 'high')",3
"('high', 'levels')",3
"('levels', 'according')",3
"('districts', 'home')",3
"('home', 'construction')",3
"('construction', 'levels')",3
"('levels', 'continued')",3
"('decline', 'according')",3
"('on', 'home')",3
"('prices', 'varied')",3
"('varied', 'while')",3
"('while', 'dallas')",3
"('dallas', 'observed')",3
"('that', 'home')",3
"('steady', 'atlanta')",3
"('atlanta', 'cleveland')",3
"('cleveland', 'kansas')",3
"('city', 'new')",3
"('that', 'prices')",3
"('prices', 'declined')",3
"('declined', 'the')",3
"('districts', 'said')",3
"('that', 'changes')",3
"('changes', 'in')",3
"('in', 'home')",3
"('mixed', 'overall')",3
"('overall', 'contacts')",3
"('anticipate', 'that')",3
"('that', 'housing')",3
"('markets', 'will')",3
"('will', 'remain')",3
"('remain', 'weak')",3
"('weak', 'during')",3
"('the', 'first')",3
"('first', 'part')",3
"('part', 'of')",3
"('of', '2008')",3
"('2008', 'reports')",3
"('districts', 'noting')",3
"('noting', 'that')",3
"('that', 'activity')",3
"('activity', 'had')",3
"('had', 'eased')",3
"('eased', 'late')",3
"('late', 'in')",3
"('the', 'year')",3
"('year', 'contacts')",3
"('and', 'boston')",3
"('boston', 'districts')",3
"('commercial', 'markets')",3
"('markets', 'were')",3
"('were', 'little')",3
"('little', 'changed')",3
"('changed', 'while')",3
"('while', 'the')",3
"('city', 'minneapolis')",3
"('richmond', 'reports')",3
"('reports', 'suggested')",3
"('suggested', 'slower')",3
"('slower', 'growth')",3
"('growth', 'activity')",3
"('stable', 'to')",3
"('to', 'increasing')",3
"('increasing', 'according')",3
"('francisco', 'reports')",3
"('reports', 'vacancy')",3
"('vacancy', 'rates')",3
"('rates', 'were')",3
"('were', 'described')",3
"('as', 'stable')",3
"('stable', 'in')",3
"('and', 'as')",3
"('as', 'varied')",3
"('varied', 'in')",3
"('richmond', 'district')",3
"('district', 'chicago')",3
"('minneapolis', 'contacts')",3
"('contacts', 'noted')",3
"('that', 'retail')",3
"('retail', 'vacancies')",3
"('vacancies', 'had')",3
"('risen', 'kansas')",3
"('city', 'contacts')",3
"('that', 'leasing')",3
"('stable', 'whereas')",3
"('whereas', 'leasing')",3
"('richmond', 'philadelphia')",3
"('york', 'districts')",3
"('districts', 'had')",3
"('had', 'slowed')",3
"('slowed', 'most')",3
"('most', 'boston')",3
"('boston', 'district')",3
"('that', 'rents')",3
"('were', 'flat')",3
"('flat', 'while')",3
"('while', 'rents')",3
"('steady', 'to')",3
"('to', 'declining')",3
"('declining', 'according')",3
"('city', 'reports')",3
"('reports', 'new')",3
"('that', 'rental')",3
"('rates', 'had')",3
"('had', 'stabilized')",3
"('stabilized', 'in')",3
"('the', 'fourth')",3
"('fourth', 'quarter')",3
"('quarter', 'whereas')",3
"('dallas', 'continued')",3
"('to', 'report')",3
"('report', 'rising')",3
"('rising', 'rental')",3
"('chicago', 'districts')",3
"('commercial', 'construction')",3
"('construction', 'activity')",3
"('was', 'slowing')",3
"('slowing', 'developers')",3
"('developers', 'in')",3
"('reported', 'smaller')",3
"('smaller', 'backlogs')",3
"('backlogs', 'of')",3
"('of', 'projects')",3
"('projects', 'while')",3
"('while', 'cleveland')",3
"('contacts', 'said')",3
"('that', 'backlogs')",3
"('backlogs', 'had')",3
"('risen', 'most')",3
"('most', 'contacts')",3
"('anticipate', 'a')",3
"('commercial', 'development')",3
"('development', 'during')",3
"('during', '2008')",3
"('2008', 'banking')",3
"('banking', 'and')",3
"('and', 'finance')",3
"('finance', 'reports')",3
"('that', 'both')",3
"('both', 'business')",3
"('business', 'and')",3
"('and', 'consumer')",3
"('consumer', 'lending')",3
"('lending', 'activity')",3
"('activity', 'slowed')",3
"('slowed', 'in')",3
"('districts', 'from')",3
"('from', 'midnovember')",3
"('december', 'residential')",3
"('residential', 'mortgage')",3
"('mortgage', 'lending')",3
"('lending', 'continued')",3
"('to', 'contract')",3
"('contract', 'in')",3
"('districts', 'while')",3
"('while', 'refinancing')",3
"('varied', 'for')",3
"('instance', 'chicago')",3
"('noted', 'increased')",3
"('increased', 'refinancing')",3
"('activity', 'but')",3
"('york', 'cited')",3
"('cited', 'widespread')",3
"('widespread', 'declines')",3
"('in', 'refinancing')",3
"('refinancing', 'reports')",3
"('estate', 'loan')",3
"('loan', 'demand')",3
"('demand', 'were')",3
"('also', 'mixed')",3
"('mixed', 'although')",3
"('cleveland', 'noted')",3
"('noted', 'relatively')",3
"('relatively', 'healthy')",3
"('healthy', 'demand')",3
"('demand', 'most')",3
"('that', 'credit')",3
"('standards', 'for')",3
"('most', 'loan')",3
"('loan', 'categories')",3
"('categories', 'had')",3
"('had', 'tightened')",3
"('tightened', 'over')",3
"('over', 'the')",3
"('the', 'period')",3
"('period', 'downward')",3
"('downward', 'pressure')",3
"('pressure', 'on')",3
"('on', 'deposits')",3
"('deposits', 'was')",3
"('by', 'chicago')",3
"('chicago', 'new')",3
"('philadelphia', 'st')",3
"('louis', 'kansas')",3
"('dallas', 'several')",3
"('reported', 'declines')",3
"('in', 'loan')",3
"('loan', 'quality')",3
"('quality', 'and')",3
"('and', 'natural')",3
"('natural', 'resources')",3
"('resources', 'the')",3
"('the', 'performance')",3
"('performance', 'of')",3
"('sector', 'across')",3
"('across', 'districts')",3
"('generally', 'favorable')",3
"('favorable', 'upbeat')",3
"('upbeat', 'conditions')",3
"('in', 'chicago')",3
"('chicago', 'minneapolis')",3
"('francisco', 'were')",3
"('were', 'attributed')",3
"('attributed', 'to')",3
"('to', 'a')",3
"('a', 'combination')",3
"('combination', 'of')",3
"('higher', 'crop')",3
"('crop', 'prices')",3
"('favorable', 'weather')",3
"('weather', 'dallas')",3
"('strong', 'domestic')",3
"('domestic', 'and')",3
"('and', 'global')",3
"('global', 'demand')",3
"('for', 'their')",3
"('their', 'products')",3
"('products', 'kansas')",3
"('that', 'strong')",3
"('and', 'low')",3
"('low', 'inventories')",3
"('inventories', 'boosted')",3
"('boosted', 'prices')",3
"('and', 'income')",3
"('income', 'for')",3
"('for', 'crop')",3
"('crop', 'producers')",3
"('producers', 'however')",3
"('however', 'despite')",3
"('despite', 'recent')",3
"('recent', 'rains')",3
"('rains', 'conditions')",3
"('conditions', 'for')",3
"('for', 'droughtstricken')",3
"('districts', 'remained')",3
"('generally', 'poor')",3
"('poor', 'activity')",3
"('sector', 'increased')",3
"('increased', 'according')",3
"('atlanta', 'dallas')",3
"('minneapolis', 'districts')",3
"('districts', 'dallas')",3
