NGram,Frequency
"('of', 'stabilization', 'kansas', 'city', 'reported')",3
"('stabilization', 'kansas', 'city', 'reported', 'a')",3
"('kansas', 'city', 'reported', 'a', 'slight')",3
"('city', 'reported', 'a', 'slight', 'improvement')",3
"('reported', 'a', 'slight', 'improvement', 'consumer')",3
"('a', 'slight', 'improvement', 'consumer', 'spending')",3
"('slight', 'improvement', 'consumer', 'spending', 'was')",3
"('improvement', 'consumer', 'spending', 'was', 'reported')",3
"('consumer', 'spending', 'was', 'reported', 'to')",3
"('spending', 'was', 'reported', 'to', 'be')",3
"('was', 'reported', 'to', 'be', 'slow')",3
"('reported', 'to', 'be', 'slow', 'in')",3
"('to', 'be', 'slow', 'in', 'most')",3
"('be', 'slow', 'in', 'most', 'districts')",3
"('slow', 'in', 'most', 'districts', 'with')",3
"('in', 'most', 'districts', 'with', 'purchasing')",3
"('most', 'districts', 'with', 'purchasing', 'concentrated')",3
"('districts', 'with', 'purchasing', 'concentrated', 'on')",3
"('with', 'purchasing', 'concentrated', 'on', 'necessary')",3
"('purchasing', 'concentrated', 'on', 'necessary', 'items')",3
"('concentrated', 'on', 'necessary', 'items', 'and')",3
"('on', 'necessary', 'items', 'and', 'retrenchment')",3
"('necessary', 'items', 'and', 'retrenchment', 'in')",3
"('items', 'and', 'retrenchment', 'in', 'discretionary')",3
"('and', 'retrenchment', 'in', 'discretionary', 'spending')",3
"('retrenchment', 'in', 'discretionary', 'spending', 'districts')",3
"('in', 'discretionary', 'spending', 'districts', 'reporting')",3
"('discretionary', 'spending', 'districts', 'reporting', 'on')",3
"('spending', 'districts', 'reporting', 'on', 'auto')",3
"('districts', 'reporting', 'on', 'auto', 'sales')",3
"('reporting', 'on', 'auto', 'sales', 'described')",3
"('on', 'auto', 'sales', 'described', 'them')",3
"('auto', 'sales', 'described', 'them', 'as')",3
"('sales', 'described', 'them', 'as', 'falling')",3
"('described', 'them', 'as', 'falling', 'or')",3
"('them', 'as', 'falling', 'or', 'steady')",3
"('as', 'falling', 'or', 'steady', 'at')",3
"('falling', 'or', 'steady', 'at', 'low')",3
"('or', 'steady', 'at', 'low', 'levels')",3
"('steady', 'at', 'low', 'levels', 'tourism')",3
"('at', 'low', 'levels', 'tourism', 'activity')",3
"('low', 'levels', 'tourism', 'activity', 'was')",3
"('levels', 'tourism', 'activity', 'was', 'mixed')",3
"('tourism', 'activity', 'was', 'mixed', 'but')",3
"('activity', 'was', 'mixed', 'but', 'received')",3
"('was', 'mixed', 'but', 'received', 'support')",3
"('mixed', 'but', 'received', 'support', 'from')",3
"('but', 'received', 'support', 'from', 'international')",3
"('received', 'support', 'from', 'international', 'visitors')",3
"('support', 'from', 'international', 'visitors', 'in')",3
"('from', 'international', 'visitors', 'in', 'several')",3
"('international', 'visitors', 'in', 'several', 'districts')",3
"('visitors', 'in', 'several', 'districts', 'and')",3
"('in', 'several', 'districts', 'and', 'the')",3
"('several', 'districts', 'and', 'the', 'demand')",3
"('districts', 'and', 'the', 'demand', 'for')",3
"('and', 'the', 'demand', 'for', 'services')",3
"('the', 'demand', 'for', 'services', 'eased')",3
"('demand', 'for', 'services', 'eased', 'in')",3
"('for', 'services', 'eased', 'in', 'most')",3
"('services', 'eased', 'in', 'most', 'districts')",3
"('eased', 'in', 'most', 'districts', 'the')",3
"('in', 'most', 'districts', 'the', 'transportation')",3
"('most', 'districts', 'the', 'transportation', 'industry')",3
"('districts', 'the', 'transportation', 'industry', 'was')",3
"('the', 'transportation', 'industry', 'was', 'also')",3
"('transportation', 'industry', 'was', 'also', 'adversely')",3
"('industry', 'was', 'also', 'adversely', 'affected')",3
"('was', 'also', 'adversely', 'affected', 'by')",3
"('also', 'adversely', 'affected', 'by', 'rising')",3
"('adversely', 'affected', 'by', 'rising', 'fuel')",3
"('affected', 'by', 'rising', 'fuel', 'costs')",3
"('by', 'rising', 'fuel', 'costs', 'manufacturing')",3
"('rising', 'fuel', 'costs', 'manufacturing', 'activity')",3
"('fuel', 'costs', 'manufacturing', 'activity', 'declined')",3
"('costs', 'manufacturing', 'activity', 'declined', 'in')",3
"('manufacturing', 'activity', 'declined', 'in', 'most')",3
"('activity', 'declined', 'in', 'most', 'districts')",3
"('declined', 'in', 'most', 'districts', 'but')",3
"('most', 'districts', 'but', 'improved', 'somewhat')",3
"('districts', 'but', 'improved', 'somewhat', 'in')",3
"('but', 'improved', 'somewhat', 'in', 'minneapolis')",3
"('improved', 'somewhat', 'in', 'minneapolis', 'and')",3
"('somewhat', 'in', 'minneapolis', 'and', 'kansas')",3
"('in', 'minneapolis', 'and', 'kansas', 'city')",3
"('minneapolis', 'and', 'kansas', 'city', 'most')",3
"('and', 'kansas', 'city', 'most', 'districts')",3
"('kansas', 'city', 'most', 'districts', 'reported')",3
"('city', 'most', 'districts', 'reported', 'that')",3
"('most', 'districts', 'reported', 'that', 'residential')",3
"('districts', 'reported', 'that', 'residential', 'real')",3
"('reported', 'that', 'residential', 'real', 'estate')",3
"('that', 'residential', 'real', 'estate', 'markets')",3
"('residential', 'real', 'estate', 'markets', 'remained')",3
"('real', 'estate', 'markets', 'remained', 'soft')",3
"('estate', 'markets', 'remained', 'soft', 'commercial')",3
"('markets', 'remained', 'soft', 'commercial', 'real')",3
"('remained', 'soft', 'commercial', 'real', 'estate')",3
"('soft', 'commercial', 'real', 'estate', 'activity')",3
"('commercial', 'real', 'estate', 'activity', 'was')",3
"('real', 'estate', 'activity', 'was', 'slow')",3
"('estate', 'activity', 'was', 'slow', 'in')",3
"('activity', 'was', 'slow', 'in', 'most')",3
"('slow', 'in', 'most', 'districts', 'and')",3
"('in', 'most', 'districts', 'and', 'some')",3
"('most', 'districts', 'and', 'some', 'reported')",3
"('districts', 'and', 'some', 'reported', 'further')",3
"('and', 'some', 'reported', 'further', 'slackening')",3
"('some', 'reported', 'further', 'slackening', 'in')",3
"('reported', 'further', 'slackening', 'in', 'demand')",3
"('further', 'slackening', 'in', 'demand', 'for')",3
"('slackening', 'in', 'demand', 'for', 'office')",3
"('in', 'demand', 'for', 'office', 'and')",3
"('demand', 'for', 'office', 'and', 'retail')",3
"('for', 'office', 'and', 'retail', 'space')",3
"('office', 'and', 'retail', 'space', 'most')",3
"('and', 'retail', 'space', 'most', 'districts')",3
"('retail', 'space', 'most', 'districts', 'reported')",3
"('space', 'most', 'districts', 'reported', 'easing')",3
"('most', 'districts', 'reported', 'easing', 'loan')",3
"('districts', 'reported', 'easing', 'loan', 'demand')",3
"('reported', 'easing', 'loan', 'demand', 'especially')",3
"('easing', 'loan', 'demand', 'especially', 'for')",3
"('loan', 'demand', 'especially', 'for', 'residential')",3
"('demand', 'especially', 'for', 'residential', 'mortgages')",3
"('especially', 'for', 'residential', 'mortgages', 'and')",3
"('mortgages', 'and', 'consumer', 'loans', 'lending')",3
"('and', 'consumer', 'loans', 'lending', 'to')",3
"('consumer', 'loans', 'lending', 'to', 'businesses')",3
"('loans', 'lending', 'to', 'businesses', 'was')",3
"('lending', 'to', 'businesses', 'was', 'mixed')",3
"('to', 'businesses', 'was', 'mixed', 'districts')",3
"('businesses', 'was', 'mixed', 'districts', 'reporting')",3
"('was', 'mixed', 'districts', 'reporting', 'on')",3
"('mixed', 'districts', 'reporting', 'on', 'the')",3
"('districts', 'reporting', 'on', 'the', 'agricultural')",3
"('reporting', 'on', 'the', 'agricultural', 'sector')",3
"('on', 'the', 'agricultural', 'sector', 'noted')",3
"('the', 'agricultural', 'sector', 'noted', 'some')",3
"('agricultural', 'sector', 'noted', 'some', 'relief')",3
"('sector', 'noted', 'some', 'relief', 'from')",3
"('noted', 'some', 'relief', 'from', 'drought')",3
"('some', 'relief', 'from', 'drought', 'conditions')",3
"('relief', 'from', 'drought', 'conditions', 'districts')",3
"('from', 'drought', 'conditions', 'districts', 'reporting')",3
"('drought', 'conditions', 'districts', 'reporting', 'on')",3
"('conditions', 'districts', 'reporting', 'on', 'energy')",3
"('districts', 'reporting', 'on', 'energy', 'and')",3
"('reporting', 'on', 'energy', 'and', 'mining')",3
"('on', 'energy', 'and', 'mining', 'activity')",3
"('energy', 'and', 'mining', 'activity', 'recorded')",3
"('and', 'mining', 'activity', 'recorded', 'increased')",3
"('mining', 'activity', 'recorded', 'increased', 'activity')",3
"('activity', 'recorded', 'increased', 'activity', 'almost')",3
"('recorded', 'increased', 'activity', 'almost', 'all')",3
"('increased', 'activity', 'almost', 'all', 'districts')",3
"('activity', 'almost', 'all', 'districts', 'continued')",3
"('almost', 'all', 'districts', 'continued', 'to')",3
"('all', 'districts', 'continued', 'to', 'report')",3
"('districts', 'continued', 'to', 'report', 'price')",3
"('continued', 'to', 'report', 'price', 'pressures')",3
"('to', 'report', 'price', 'pressures', 'from')",3
"('report', 'price', 'pressures', 'from', 'elevated')",3
"('price', 'pressures', 'from', 'elevated', 'costs')",3
"('pressures', 'from', 'elevated', 'costs', 'of')",3
"('from', 'elevated', 'costs', 'of', 'energy')",3
"('elevated', 'costs', 'of', 'energy', 'food')",3
"('costs', 'of', 'energy', 'food', 'and')",3
"('of', 'energy', 'food', 'and', 'other')",3
"('energy', 'food', 'and', 'other', 'commodities')",3
"('food', 'and', 'other', 'commodities', 'although')",3
"('and', 'other', 'commodities', 'although', 'some')",3
"('other', 'commodities', 'although', 'some', 'noted')",3
"('commodities', 'although', 'some', 'noted', 'that')",3
"('although', 'some', 'noted', 'that', 'there')",3
"('some', 'noted', 'that', 'there', 'have')",3
"('noted', 'that', 'there', 'have', 'been')",3
"('that', 'there', 'have', 'been', 'declines')",3
"('there', 'have', 'been', 'declines', 'or')",3
"('have', 'been', 'declines', 'or', 'slower')",3
"('been', 'declines', 'or', 'slower', 'increases')",3
"('declines', 'or', 'slower', 'increases', 'in')",3
"('or', 'slower', 'increases', 'in', 'prices')",3
"('slower', 'increases', 'in', 'prices', 'for')",3
"('increases', 'in', 'prices', 'for', 'several')",3
"('in', 'prices', 'for', 'several', 'industrial')",3
"('prices', 'for', 'several', 'industrial', 'commodities')",3
"('for', 'several', 'industrial', 'commodities', 'and')",3
"('several', 'industrial', 'commodities', 'and', 'energy')",3
"('industrial', 'commodities', 'and', 'energy', 'products')",3
"('commodities', 'and', 'energy', 'products', 'business')",3
"('and', 'energy', 'products', 'business', 'contacts')",3
"('energy', 'products', 'business', 'contacts', 'in')",3
"('products', 'business', 'contacts', 'in', 'a')",3
"('business', 'contacts', 'in', 'a', 'number')",3
"('contacts', 'in', 'a', 'number', 'of')",3
"('in', 'a', 'number', 'of', 'districts')",3
"('a', 'number', 'of', 'districts', 'indicated')",3
"('number', 'of', 'districts', 'indicated', 'that')",3
"('of', 'districts', 'indicated', 'that', 'they')",3
"('districts', 'indicated', 'that', 'they', 'had')",3
"('indicated', 'that', 'they', 'had', 'increased')",3
"('that', 'they', 'had', 'increased', 'selling')",3
"('they', 'had', 'increased', 'selling', 'prices')",3
"('had', 'increased', 'selling', 'prices', 'in')",3
"('increased', 'selling', 'prices', 'in', 'response')",3
"('selling', 'prices', 'in', 'response', 'to')",3
"('prices', 'in', 'response', 'to', 'the')",3
"('in', 'response', 'to', 'the', 'high')",3
"('response', 'to', 'the', 'high', 'costs')",3
"('to', 'the', 'high', 'costs', 'for')",3
"('the', 'high', 'costs', 'for', 'their')",3
"('high', 'costs', 'for', 'their', 'inputs')",3
"('costs', 'for', 'their', 'inputs', 'wage')",3
"('for', 'their', 'inputs', 'wage', 'pressures')",3
"('their', 'inputs', 'wage', 'pressures', 'were')",3
"('inputs', 'wage', 'pressures', 'were', 'characterized')",3
"('wage', 'pressures', 'were', 'characterized', 'as')",3
"('pressures', 'were', 'characterized', 'as', 'moderate')",3
"('were', 'characterized', 'as', 'moderate', 'by')",3
"('characterized', 'as', 'moderate', 'by', 'most')",3
"('as', 'moderate', 'by', 'most', 'districts')",3
"('moderate', 'by', 'most', 'districts', 'amid')",3
"('by', 'most', 'districts', 'amid', 'a')",3
"('most', 'districts', 'amid', 'a', 'general')",3
"('districts', 'amid', 'a', 'general', 'pullback')",3
"('amid', 'a', 'general', 'pullback', 'in')",3
"('a', 'general', 'pullback', 'in', 'hiring')",3
"('general', 'pullback', 'in', 'hiring', 'although')",3
"('pullback', 'in', 'hiring', 'although', 'several')",3
"('in', 'hiring', 'although', 'several', 'districts')",3
"('hiring', 'although', 'several', 'districts', 'noted')",3
"('although', 'several', 'districts', 'noted', 'continued')",3
"('several', 'districts', 'noted', 'continued', 'strong')",3
"('districts', 'noted', 'continued', 'strong', 'demand')",3
"('noted', 'continued', 'strong', 'demand', 'for')",3
"('continued', 'strong', 'demand', 'for', 'workers')",3
"('strong', 'demand', 'for', 'workers', 'in')",3
"('demand', 'for', 'workers', 'in', 'the')",3
"('for', 'workers', 'in', 'the', 'energy')",3
"('spending', 'and', 'tourism', 'consumer', 'spending')",3
"('and', 'tourism', 'consumer', 'spending', 'was')",3
"('tourism', 'consumer', 'spending', 'was', 'slow')",3
"('consumer', 'spending', 'was', 'slow', 'in')",3
"('spending', 'was', 'slow', 'in', 'most')",3
"('slow', 'in', 'most', 'districts', 'retail')",3
"('in', 'most', 'districts', 'retail', 'sales')",3
"('most', 'districts', 'retail', 'sales', 'and')",3
"('districts', 'retail', 'sales', 'and', 'other')",3
"('retail', 'sales', 'and', 'other', 'consumer')",3
"('sales', 'and', 'other', 'consumer', 'spending')",3
"('and', 'other', 'consumer', 'spending', 'was')",3
"('other', 'consumer', 'spending', 'was', 'reported')",3
"('consumer', 'spending', 'was', 'reported', 'as')",3
"('spending', 'was', 'reported', 'as', 'mixed')",3
"('was', 'reported', 'as', 'mixed', 'or')",3
"('reported', 'as', 'mixed', 'or', 'little')",3
"('as', 'mixed', 'or', 'little', 'changed')",3
"('mixed', 'or', 'little', 'changed', 'in')",3
"('or', 'little', 'changed', 'in', 'boston')",3
"('little', 'changed', 'in', 'boston', 'chicago')",3
"('changed', 'in', 'boston', 'chicago', 'st')",3
"('in', 'boston', 'chicago', 'st', 'louis')",3
"('boston', 'chicago', 'st', 'louis', 'and')",3
"('chicago', 'st', 'louis', 'and', 'dallas')",3
"('st', 'louis', 'and', 'dallas', 'and')",3
"('louis', 'and', 'dallas', 'and', 'weak')",3
"('and', 'dallas', 'and', 'weak', 'or')",3
"('dallas', 'and', 'weak', 'or', 'declining')",3
"('and', 'weak', 'or', 'declining', 'in')",3
"('weak', 'or', 'declining', 'in', 'philadelphia')",3
"('or', 'declining', 'in', 'philadelphia', 'richmond')",3
"('declining', 'in', 'philadelphia', 'richmond', 'minneapolis')",3
"('in', 'philadelphia', 'richmond', 'minneapolis', 'and')",3
"('philadelphia', 'richmond', 'minneapolis', 'and', 'san')",3
"('richmond', 'minneapolis', 'and', 'san', 'francisco')",3
"('minneapolis', 'and', 'san', 'francisco', 'sales')",3
"('and', 'san', 'francisco', 'sales', 'were')",3
"('san', 'francisco', 'sales', 'were', 'described')",3
"('francisco', 'sales', 'were', 'described', 'as')",3
"('sales', 'were', 'described', 'as', 'below')",3
"('were', 'described', 'as', 'below', 'expectations')",3
"('described', 'as', 'below', 'expectations', 'in')",3
"('as', 'below', 'expectations', 'in', 'atlanta')",3
"('below', 'expectations', 'in', 'atlanta', 'but')",3
"('expectations', 'in', 'atlanta', 'but', 'on')",3
"('in', 'atlanta', 'but', 'on', 'or')",3
"('atlanta', 'but', 'on', 'or', 'close')",3
"('but', 'on', 'or', 'close', 'to')",3
"('on', 'or', 'close', 'to', 'plan')",3
"('or', 'close', 'to', 'plan', 'in')",3
"('close', 'to', 'plan', 'in', 'new')",3
"('to', 'plan', 'in', 'new', 'york')",3
"('plan', 'in', 'new', 'york', 'cleveland')",3
"('in', 'new', 'york', 'cleveland', 'and')",3
"('new', 'york', 'cleveland', 'and', 'kansas')",3
"('york', 'cleveland', 'and', 'kansas', 'city')",3
"('cleveland', 'and', 'kansas', 'city', 'noted')",3
"('and', 'kansas', 'city', 'noted', 'some')",3
"('kansas', 'city', 'noted', 'some', 'improvement')",3
"('city', 'noted', 'some', 'improvement', 'in')",3
"('noted', 'some', 'improvement', 'in', 'retail')",3
"('some', 'improvement', 'in', 'retail', 'sales')",3
"('improvement', 'in', 'retail', 'sales', 'since')",3
"('in', 'retail', 'sales', 'since', 'the')",3
"('retail', 'sales', 'since', 'the', 'last')",3
"('since', 'the', 'last', 'report', 'several')",3
"('the', 'last', 'report', 'several', 'districts')",3
"('last', 'report', 'several', 'districts', 'reported')",3
"('report', 'several', 'districts', 'reported', 'that')",3
"('several', 'districts', 'reported', 'that', 'consumers')",3
"('districts', 'reported', 'that', 'consumers', 'were')",3
"('reported', 'that', 'consumers', 'were', 'concentrating')",3
"('that', 'consumers', 'were', 'concentrating', 'on')",3
"('consumers', 'were', 'concentrating', 'on', 'food')",3
"('were', 'concentrating', 'on', 'food', 'staples')",3
"('concentrating', 'on', 'food', 'staples', 'and')",3
"('on', 'food', 'staples', 'and', 'other')",3
"('food', 'staples', 'and', 'other', 'necessary')",3
"('staples', 'and', 'other', 'necessary', 'items')",3
"('and', 'other', 'necessary', 'items', 'while')",3
"('other', 'necessary', 'items', 'while', 'reducing')",3
"('necessary', 'items', 'while', 'reducing', 'spending')",3
"('items', 'while', 'reducing', 'spending', 'on')",3
"('while', 'reducing', 'spending', 'on', 'discretionary')",3
"('reducing', 'spending', 'on', 'discretionary', 'items')",3
"('spending', 'on', 'discretionary', 'items', 'chicago')",3
"('on', 'discretionary', 'items', 'chicago', 'dallas')",3
"('discretionary', 'items', 'chicago', 'dallas', 'and')",3
"('items', 'chicago', 'dallas', 'and', 'san')",3
"('and', 'san', 'francisco', 'reported', 'noticeable')",3
"('san', 'francisco', 'reported', 'noticeable', 'declines')",3
"('francisco', 'reported', 'noticeable', 'declines', 'in')",3
"('reported', 'noticeable', 'declines', 'in', 'spending')",3
"('noticeable', 'declines', 'in', 'spending', 'on')",3
"('declines', 'in', 'spending', 'on', 'apparel')",3
"('in', 'spending', 'on', 'apparel', 'electronics')",3
"('spending', 'on', 'apparel', 'electronics', 'and')",3
"('on', 'apparel', 'electronics', 'and', 'jewelry')",3
"('apparel', 'electronics', 'and', 'jewelry', 'sales')",3
"('electronics', 'and', 'jewelry', 'sales', 'of')",3
"('and', 'jewelry', 'sales', 'of', 'furniture')",3
"('jewelry', 'sales', 'of', 'furniture', 'and')",3
"('sales', 'of', 'furniture', 'and', 'household')",3
"('of', 'furniture', 'and', 'household', 'appliances')",3
"('furniture', 'and', 'household', 'appliances', 'were')",3
"('and', 'household', 'appliances', 'were', 'weak')",3
"('household', 'appliances', 'were', 'weak', 'in')",3
"('appliances', 'were', 'weak', 'in', 'most')",3
"('were', 'weak', 'in', 'most', 'districts')",3
"('weak', 'in', 'most', 'districts', 'san')",3
"('in', 'most', 'districts', 'san', 'francisco')",3
"('most', 'districts', 'san', 'francisco', 'described')",3
"('districts', 'san', 'francisco', 'described', 'sales')",3
"('san', 'francisco', 'described', 'sales', 'of')",3
"('francisco', 'described', 'sales', 'of', 'this')",3
"('described', 'sales', 'of', 'this', 'merchandise')",3
"('sales', 'of', 'this', 'merchandise', 'as')",3
"('of', 'this', 'merchandise', 'as', 'exceptionally')",3
"('this', 'merchandise', 'as', 'exceptionally', 'poor')",3
"('merchandise', 'as', 'exceptionally', 'poor', 'a')",3
"('as', 'exceptionally', 'poor', 'a', 'shift')",3
"('exceptionally', 'poor', 'a', 'shift', 'of')",3
"('poor', 'a', 'shift', 'of', 'consumer')",3
"('a', 'shift', 'of', 'consumer', 'shopping')",3
"('shift', 'of', 'consumer', 'shopping', 'patterns')",3
"('of', 'consumer', 'shopping', 'patterns', 'toward')",3
"('consumer', 'shopping', 'patterns', 'toward', 'discount')",3
"('shopping', 'patterns', 'toward', 'discount', 'stores')",3
"('patterns', 'toward', 'discount', 'stores', 'and')",3
"('toward', 'discount', 'stores', 'and', 'lowerprice')",3
"('discount', 'stores', 'and', 'lowerprice', 'brands')",3
"('stores', 'and', 'lowerprice', 'brands', 'and')",3
"('and', 'lowerprice', 'brands', 'and', 'away')",3
"('lowerprice', 'brands', 'and', 'away', 'from')",3
"('brands', 'and', 'away', 'from', 'traditional')",3
"('and', 'away', 'from', 'traditional', 'department')",3
"('away', 'from', 'traditional', 'department', 'and')",3
"('from', 'traditional', 'department', 'and', 'specialty')",3
"('traditional', 'department', 'and', 'specialty', 'stores')",3
"('department', 'and', 'specialty', 'stores', 'was')",3
"('and', 'specialty', 'stores', 'was', 'observed')",3
"('specialty', 'stores', 'was', 'observed', 'in')",3
"('stores', 'was', 'observed', 'in', 'philadelphia')",3
"('was', 'observed', 'in', 'philadelphia', 'chicago')",3
"('observed', 'in', 'philadelphia', 'chicago', 'dallas')",3
"('in', 'philadelphia', 'chicago', 'dallas', 'and')",3
"('philadelphia', 'chicago', 'dallas', 'and', 'san')",3
"('dallas', 'and', 'san', 'francisco', 'sales')",3
"('and', 'san', 'francisco', 'sales', 'of')",3
"('san', 'francisco', 'sales', 'of', 'motor')",3
"('francisco', 'sales', 'of', 'motor', 'vehicles')",3
"('sales', 'of', 'motor', 'vehicles', 'were')",3
"('of', 'motor', 'vehicles', 'were', 'reported')",3
"('motor', 'vehicles', 'were', 'reported', 'to')",3
"('vehicles', 'were', 'reported', 'to', 'be')",3
"('were', 'reported', 'to', 'be', 'weak')",3
"('reported', 'to', 'be', 'weak', 'or')",3
"('to', 'be', 'weak', 'or', 'falling')",3
"('be', 'weak', 'or', 'falling', 'in')",3
"('weak', 'or', 'falling', 'in', 'all')",3
"('or', 'falling', 'in', 'all', 'districts')",3
"('falling', 'in', 'all', 'districts', 'especially')",3
"('in', 'all', 'districts', 'especially', 'for')",3
"('all', 'districts', 'especially', 'for', 'larger')",3
"('districts', 'especially', 'for', 'larger', 'less')",3
"('especially', 'for', 'larger', 'less', 'fuelefficient')",3
"('for', 'larger', 'less', 'fuelefficient', 'cars')",3
"('larger', 'less', 'fuelefficient', 'cars', 'suvs')",3
"('less', 'fuelefficient', 'cars', 'suvs', 'and')",3
"('fuelefficient', 'cars', 'suvs', 'and', 'trucks')",3
"('cars', 'suvs', 'and', 'trucks', 'tourism')",3
"('suvs', 'and', 'trucks', 'tourism', 'activity')",3
"('and', 'trucks', 'tourism', 'activity', 'varied')",3
"('trucks', 'tourism', 'activity', 'varied', 'across')",3
"('tourism', 'activity', 'varied', 'across', 'districts')",3
"('activity', 'varied', 'across', 'districts', 'atlanta')",3
"('varied', 'across', 'districts', 'atlanta', 'minneapolis')",3
"('across', 'districts', 'atlanta', 'minneapolis', 'and')",3
"('districts', 'atlanta', 'minneapolis', 'and', 'kansas')",3
"('atlanta', 'minneapolis', 'and', 'kansas', 'city')",3
"('minneapolis', 'and', 'kansas', 'city', 'reported')",3
"('and', 'kansas', 'city', 'reported', 'mixed')",3
"('kansas', 'city', 'reported', 'mixed', 'or')",3
"('city', 'reported', 'mixed', 'or', 'steady')",3
"('reported', 'mixed', 'or', 'steady', 'conditions')",3
"('mixed', 'or', 'steady', 'conditions', 'since')",3
"('or', 'steady', 'conditions', 'since', 'the')",3
"('steady', 'conditions', 'since', 'the', 'last')",3
"('conditions', 'since', 'the', 'last', 'report')",3
"('since', 'the', 'last', 'report', 'boston')",3
"('the', 'last', 'report', 'boston', 'new')",3
"('last', 'report', 'boston', 'new', 'york')",3
"('report', 'boston', 'new', 'york', 'and')",3
"('boston', 'new', 'york', 'and', 'richmond')",3
"('new', 'york', 'and', 'richmond', 'reported')",3
"('york', 'and', 'richmond', 'reported', 'improvement')",3
"('and', 'richmond', 'reported', 'improvement', 'since')",3
"('richmond', 'reported', 'improvement', 'since', 'the')",3
"('reported', 'improvement', 'since', 'the', 'last')",3
"('improvement', 'since', 'the', 'last', 'report')",3
"('since', 'the', 'last', 'report', 'san')",3
"('the', 'last', 'report', 'san', 'francisco')",3
"('last', 'report', 'san', 'francisco', 'reported')",3
"('report', 'san', 'francisco', 'reported', 'that')",3
"('san', 'francisco', 'reported', 'that', 'tourism')",3
"('francisco', 'reported', 'that', 'tourism', 'was')",3
"('reported', 'that', 'tourism', 'was', 'flat')",3
"('that', 'tourism', 'was', 'flat', 'to')",3
"('tourism', 'was', 'flat', 'to', 'down')",3
"('flat', 'to', 'down', 'in', 'most')",3
"('to', 'down', 'in', 'most', 'major')",3
"('down', 'in', 'most', 'major', 'destinations')",3
"('in', 'most', 'major', 'destinations', 'in')",3
