NGram,Frequency
"('francisco', 'and', 'philadelphia', 'demand')",4
"('and', 'philadelphia', 'demand', 'for')",4
"('philadelphia', 'demand', 'for', 'healthcarerelated')",4
"('demand', 'for', 'healthcarerelated', 'services')",4
"('for', 'healthcarerelated', 'services', 'was')",4
"('healthcarerelated', 'services', 'was', 'strong')",4
"('services', 'was', 'strong', 'in')",4
"('was', 'strong', 'in', 'boston')",4
"('strong', 'in', 'boston', 'richmond')",4
"('in', 'boston', 'richmond', 'and')",4
"('boston', 'richmond', 'and', 'chicago')",4
"('richmond', 'and', 'chicago', 'but')",4
"('and', 'chicago', 'but', 'weaker')",4
"('chicago', 'but', 'weaker', 'in')",4
"('but', 'weaker', 'in', 'st')",4
"('weaker', 'in', 'st', 'louis')",4
"('in', 'st', 'louis', 'and')",4
"('st', 'louis', 'and', 'san')",4
"('louis', 'and', 'san', 'francisco')",4
"('and', 'san', 'francisco', 'staffing')",4
"('san', 'francisco', 'staffing', 'firms')",4
"('francisco', 'staffing', 'firms', 'reported')",4
"('staffing', 'firms', 'reported', 'lower')",4
"('firms', 'reported', 'lower', 'demand')",4
"('reported', 'lower', 'demand', 'for')",4
"('lower', 'demand', 'for', 'their')",4
"('for', 'their', 'services', 'in')",4
"('their', 'services', 'in', 'richmond')",4
"('services', 'in', 'richmond', 'philadelphia')",4
"('in', 'richmond', 'philadelphia', 'and')",4
"('philadelphia', 'and', 'chicago', 'but')",4
"('and', 'chicago', 'but', 'noted')",4
"('chicago', 'but', 'noted', 'steady')",4
"('but', 'noted', 'steady', 'demand')",4
"('noted', 'steady', 'demand', 'in')",4
"('steady', 'demand', 'in', 'dallas')",4
"('demand', 'in', 'dallas', 'manufacturing')",4
"('in', 'dallas', 'manufacturing', 'manufacturing')",4
"('dallas', 'manufacturing', 'manufacturing', 'activity')",4
"('manufacturing', 'manufacturing', 'activity', 'moved')",4
"('manufacturing', 'activity', 'moved', 'lower')",4
"('activity', 'moved', 'lower', 'in')",4
"('moved', 'lower', 'in', 'most')",4
"('lower', 'in', 'most', 'districts')",4
"('most', 'districts', 'and', 'contacts')",4
"('districts', 'and', 'contacts', 'expressed')",4
"('and', 'contacts', 'expressed', 'heightened')",4
"('contacts', 'expressed', 'heightened', 'concern')",4
"('expressed', 'heightened', 'concern', 'about')",4
"('heightened', 'concern', 'about', 'the')",4
"('concern', 'about', 'the', 'economic')",4
"('the', 'economic', 'outlook', 'several')",4
"('economic', 'outlook', 'several', 'districts')",4
"('outlook', 'several', 'districts', 'noted')",4
"('several', 'districts', 'noted', 'that')",4
"('districts', 'noted', 'that', 'credit')",4
"('noted', 'that', 'credit', 'conditions')",4
"('that', 'credit', 'conditions', 'were')",4
"('credit', 'conditions', 'were', 'contributing')",4
"('conditions', 'were', 'contributing', 'to')",4
"('were', 'contributing', 'to', 'a')",4
"('contributing', 'to', 'a', 'high')",4
"('to', 'a', 'high', 'level')",4
"('a', 'high', 'level', 'of')",4
"('level', 'of', 'uncertainty', 'on')",4
"('of', 'uncertainty', 'on', 'the')",4
"('uncertainty', 'on', 'the', 'part')",4
"('on', 'the', 'part', 'of')",4
"('the', 'part', 'of', 'contacts')",4
"('part', 'of', 'contacts', 'declines')",4
"('of', 'contacts', 'declines', 'in')",4
"('contacts', 'declines', 'in', 'manufacturing')",4
"('declines', 'in', 'manufacturing', 'activity')",4
"('in', 'manufacturing', 'activity', 'of')",4
"('manufacturing', 'activity', 'of', 'varying')",4
"('activity', 'of', 'varying', 'degrees')",4
"('of', 'varying', 'degrees', 'were')",4
"('varying', 'degrees', 'were', 'reported')",4
"('degrees', 'were', 'reported', 'in')",4
"('were', 'reported', 'in', 'boston')",4
"('reported', 'in', 'boston', 'new')",4
"('boston', 'new', 'york', 'cleveland')",4
"('new', 'york', 'cleveland', 'richmond')",4
"('york', 'cleveland', 'richmond', 'chicago')",4
"('cleveland', 'richmond', 'chicago', 'st')",4
"('richmond', 'chicago', 'st', 'louis')",4
"('chicago', 'st', 'louis', 'kansas')",4
"('st', 'louis', 'kansas', 'city')",4
"('louis', 'kansas', 'city', 'san')",4
"('francisco', 'and', 'dallas', 'atlanta')",4
"('and', 'dallas', 'atlanta', 'reported')",4
"('dallas', 'atlanta', 'reported', 'that')",4
"('atlanta', 'reported', 'that', 'production')",4
"('reported', 'that', 'production', 'remained')",4
"('that', 'production', 'remained', 'at')",4
"('production', 'remained', 'at', 'a')",4
"('remained', 'at', 'a', 'low')",4
"('at', 'a', 'low', 'level')",4
"('a', 'low', 'level', 'while')",4
"('low', 'level', 'while', 'minneapolis')",4
"('level', 'while', 'minneapolis', 'described')",4
"('while', 'minneapolis', 'described', 'conditions')",4
"('minneapolis', 'described', 'conditions', 'as')",4
"('described', 'conditions', 'as', 'mixed')",4
"('conditions', 'as', 'mixed', 'and')",4
"('as', 'mixed', 'and', 'philadelphia')",4
"('mixed', 'and', 'philadelphia', 'noted')",4
"('and', 'philadelphia', 'noted', 'a')",4
"('philadelphia', 'noted', 'a', 'slight')",4
"('noted', 'a', 'slight', 'increase')",4
"('a', 'slight', 'increase', 'in')",4
"('slight', 'increase', 'in', 'activity')",4
"('increase', 'in', 'activity', 'metalsrelated')",4
"('in', 'activity', 'metalsrelated', 'industries')",4
"('activity', 'metalsrelated', 'industries', 'including')",4
"('metalsrelated', 'industries', 'including', 'the')",4
"('industries', 'including', 'the', 'domestic')",4
"('including', 'the', 'domestic', 'steel')",4
"('the', 'domestic', 'steel', 'industry')",4
"('domestic', 'steel', 'industry', 'reported')",4
"('steel', 'industry', 'reported', 'slower')",4
"('industry', 'reported', 'slower', 'activity')",4
"('reported', 'slower', 'activity', 'although')",4
"('slower', 'activity', 'although', 'overall')",4
"('activity', 'although', 'overall', 'levels')",4
"('although', 'overall', 'levels', 'of')",4
"('overall', 'levels', 'of', 'production')",4
"('levels', 'of', 'production', 'were')",4
"('of', 'production', 'were', 'still')",4
"('production', 'were', 'still', 'high')",4
"('were', 'still', 'high', 'in')",4
"('still', 'high', 'in', 'several')",4
"('high', 'in', 'several', 'districts')",4
"('in', 'several', 'districts', 'producers')",4
"('several', 'districts', 'producers', 'of')",4
"('districts', 'producers', 'of', 'housingrelated')",4
"('producers', 'of', 'housingrelated', 'items')",4
"('of', 'housingrelated', 'items', 'building')",4
"('housingrelated', 'items', 'building', 'materials')",4
"('items', 'building', 'materials', 'and')",4
"('building', 'materials', 'and', 'construction')",4
"('materials', 'and', 'construction', 'equipment')",4
"('and', 'construction', 'equipment', 'continued')",4
"('construction', 'equipment', 'continued', 'to')",4
"('equipment', 'continued', 'to', 'experience')",4
"('continued', 'to', 'experience', 'low')",4
"('to', 'experience', 'low', 'levels')",4
"('experience', 'low', 'levels', 'of')",4
"('low', 'levels', 'of', 'demand')",4
"('levels', 'of', 'demand', 'across')",4
"('of', 'demand', 'across', 'the')",4
"('demand', 'across', 'the', 'twelve')",4
"('the', 'twelve', 'districts', 'activity')",4
"('twelve', 'districts', 'activity', 'in')",4
"('districts', 'activity', 'in', 'the')",4
"('activity', 'in', 'the', 'automotive')",4
"('in', 'the', 'automotive', 'industry')",4
"('the', 'automotive', 'industry', 'also')",4
"('automotive', 'industry', 'also', 'continued')",4
"('industry', 'also', 'continued', 'to')",4
"('also', 'continued', 'to', 'decline')",4
"('continued', 'to', 'decline', 'kansas')",4
"('to', 'decline', 'kansas', 'city')",4
"('decline', 'kansas', 'city', 'richmond')",4
"('kansas', 'city', 'richmond', 'philadelphia')",4
"('city', 'richmond', 'philadelphia', 'and')",4
"('philadelphia', 'and', 'chicago', 'reported')",4
"('and', 'chicago', 'reported', 'continued')",4
"('chicago', 'reported', 'continued', 'strength')",4
"('continued', 'strength', 'in', 'exports')",4
"('strength', 'in', 'exports', 'however')",4
"('in', 'exports', 'however', 'atlanta')",4
"('exports', 'however', 'atlanta', 'indicated')",4
"('however', 'atlanta', 'indicated', 'a')",4
"('atlanta', 'indicated', 'a', 'decline')",4
"('indicated', 'a', 'decline', 'in')",4
"('a', 'decline', 'in', 'export')",4
"('decline', 'in', 'export', 'orders')",4
"('in', 'export', 'orders', 'reversing')",4
"('export', 'orders', 'reversing', 'a')",4
"('orders', 'reversing', 'a', 'trend')",4
"('reversing', 'a', 'trend', 'of')",4
"('a', 'trend', 'of', 'the')",4
"('trend', 'of', 'the', 'past')",4
"('of', 'the', 'past', 'several')",4
"('the', 'past', 'several', 'months')",4
"('past', 'several', 'months', 'energyrelated')",4
"('several', 'months', 'energyrelated', 'manufacturers')",4
"('months', 'energyrelated', 'manufacturers', 'and')",4
"('energyrelated', 'manufacturers', 'and', 'heavy')",4
"('manufacturers', 'and', 'heavy', 'equipment')",4
"('and', 'heavy', 'equipment', 'manufacturers')",4
"('heavy', 'equipment', 'manufacturers', 'with')",4
"('equipment', 'manufacturers', 'with', 'ties')",4
"('manufacturers', 'with', 'ties', 'to')",4
"('with', 'ties', 'to', 'energy')",4
"('ties', 'to', 'energy', 'or')",4
"('to', 'energy', 'or', 'agriculture')",4
"('energy', 'or', 'agriculture', 'continued')",4
"('or', 'agriculture', 'continued', 'to')",4
"('agriculture', 'continued', 'to', 'do')",4
"('continued', 'to', 'do', 'well')",4
"('to', 'do', 'well', 'in')",4
"('do', 'well', 'in', 'most')",4
"('well', 'in', 'most', 'districts')",4
"('in', 'most', 'districts', 'dallas')",4
"('most', 'districts', 'dallas', 'and')",4
"('districts', 'dallas', 'and', 'atlanta')",4
"('dallas', 'and', 'atlanta', 'reported')",4
"('and', 'atlanta', 'reported', 'that')",4
"('atlanta', 'reported', 'that', 'hurricanes')",4
"('reported', 'that', 'hurricanes', 'ike')",4
"('that', 'hurricanes', 'ike', 'and')",4
"('ike', 'and', 'gustav', 'disrupted')",4
"('and', 'gustav', 'disrupted', 'oil')",4
"('gustav', 'disrupted', 'oil', 'production')",4
"('disrupted', 'oil', 'production', 'and')",4
"('oil', 'production', 'and', 'refining')",4
"('production', 'and', 'refining', 'restricting')",4
"('and', 'refining', 'restricting', 'the')",4
"('refining', 'restricting', 'the', 'supply')",4
"('restricting', 'the', 'supply', 'of')",4
"('the', 'supply', 'of', 'petroleum')",4
"('supply', 'of', 'petroleum', 'and')",4
"('of', 'petroleum', 'and', 'related')",4
"('petroleum', 'and', 'related', 'products')",4
"('and', 'related', 'products', 'and')",4
"('related', 'products', 'and', 'leading')",4
"('products', 'and', 'leading', 'to')",4
"('and', 'leading', 'to', 'gasoline')",4
"('leading', 'to', 'gasoline', 'shortages')",4
"('to', 'gasoline', 'shortages', 'in')",4
"('gasoline', 'shortages', 'in', 'the')",4
"('shortages', 'in', 'the', 'southeast')",4
"('in', 'the', 'southeast', 'and')",4
"('the', 'southeast', 'and', 'along')",4
"('southeast', 'and', 'along', 'the')",4
"('and', 'along', 'the', 'east')",4
"('along', 'the', 'east', 'coast')",4
"('the', 'east', 'coast', 'real')",4
"('east', 'coast', 'real', 'estate')",4
"('coast', 'real', 'estate', 'and')",4
"('estate', 'and', 'construction', 'residential')",4
"('and', 'construction', 'residential', 'real')",4
"('construction', 'residential', 'real', 'estate')",4
"('residential', 'real', 'estate', 'and')",4
"('and', 'construction', 'activity', 'weakened')",4
"('construction', 'activity', 'weakened', 'or')",4
"('activity', 'weakened', 'or', 'remained')",4
"('weakened', 'or', 'remained', 'low')",4
"('or', 'remained', 'low', 'in')",4
"('remained', 'low', 'in', 'all')",4
"('low', 'in', 'all', 'districts')",4
"('in', 'all', 'districts', 'housing')",4
"('all', 'districts', 'housing', 'activity')",4
"('districts', 'housing', 'activity', 'was')",4
"('housing', 'activity', 'was', 'reported')",4
"('activity', 'was', 'reported', 'to')",4
"('reported', 'to', 'have', 'moved')",4
"('to', 'have', 'moved', 'lower')",4
"('have', 'moved', 'lower', 'in')",4
"('moved', 'lower', 'in', 'boston')",4
"('lower', 'in', 'boston', 'new')",4
"('new', 'york', 'philadelphia', 'chicago')",4
"('york', 'philadelphia', 'chicago', 'st')",4
"('philadelphia', 'chicago', 'st', 'louis')",4
"('st', 'louis', 'minneapolis', 'dallas')",4
"('louis', 'minneapolis', 'dallas', 'and')",4
"('minneapolis', 'dallas', 'and', 'san')",4
"('and', 'san', 'francisco', 'while')",4
"('san', 'francisco', 'while', 'still')",4
"('francisco', 'while', 'still', 'slow')",4
"('while', 'still', 'slow', 'residential')",4
"('still', 'slow', 'residential', 'markets')",4
"('slow', 'residential', 'markets', 'showed')",4
"('residential', 'markets', 'showed', 'some')",4
"('markets', 'showed', 'some', 'signs')",4
"('showed', 'some', 'signs', 'of')",4
"('some', 'signs', 'of', 'stabilizing')",4
"('signs', 'of', 'stabilizing', 'in')",4
"('of', 'stabilizing', 'in', 'cleveland')",4
"('stabilizing', 'in', 'cleveland', 'atlanta')",4
"('in', 'cleveland', 'atlanta', 'and')",4
"('cleveland', 'atlanta', 'and', 'kansas')",4
"('atlanta', 'and', 'kansas', 'city')",4
"('and', 'kansas', 'city', 'several')",4
"('kansas', 'city', 'several', 'districts')",4
"('city', 'several', 'districts', 'noted')",4
"('districts', 'noted', 'continuing', 'downward')",4
"('noted', 'continuing', 'downward', 'price')",4
"('continuing', 'downward', 'price', 'pressures')",4
"('downward', 'price', 'pressures', 'and')",4
"('price', 'pressures', 'and', 'an')",4
"('pressures', 'and', 'an', 'increasing')",4
"('and', 'an', 'increasing', 'supply')",4
"('an', 'increasing', 'supply', 'of')",4
"('increasing', 'supply', 'of', 'homes')",4
"('supply', 'of', 'homes', 'for')",4
"('of', 'homes', 'for', 'sale')",4
"('homes', 'for', 'sale', 'due')",4
"('for', 'sale', 'due', 'to')",4
"('sale', 'due', 'to', 'rising')",4
"('due', 'to', 'rising', 'foreclosures')",4
"('to', 'rising', 'foreclosures', 'however')",4
"('rising', 'foreclosures', 'however', 'the')",4
"('foreclosures', 'however', 'the', 'inventory')",4
"('however', 'the', 'inventory', 'of')",4
"('the', 'inventory', 'of', 'unsold')",4
"('inventory', 'of', 'unsold', 'homes')",4
"('of', 'unsold', 'homes', 'was')",4
"('unsold', 'homes', 'was', 'reported')",4
"('homes', 'was', 'reported', 'to')",4
"('reported', 'to', 'have', 'declined')",4
"('to', 'have', 'declined', 'in')",4
"('have', 'declined', 'in', 'areas')",4
"('declined', 'in', 'areas', 'of')",4
"('in', 'areas', 'of', 'the')",4
"('areas', 'of', 'the', 'boston')",4
"('of', 'the', 'boston', 'and')",4
"('the', 'boston', 'and', 'atlanta')",4
"('boston', 'and', 'atlanta', 'districts')",4
"('and', 'atlanta', 'districts', 'as')",4
"('atlanta', 'districts', 'as', 'well')",4
"('districts', 'as', 'well', 'as')",4
"('as', 'well', 'as', 'in')",4
"('well', 'as', 'in', 'philadelphia')",4
"('as', 'in', 'philadelphia', 'and')",4
"('in', 'philadelphia', 'and', 'cleveland')",4
"('philadelphia', 'and', 'cleveland', 'tighter')",4
"('and', 'cleveland', 'tighter', 'credit')",4
"('cleveland', 'tighter', 'credit', 'conditions')",4
"('tighter', 'credit', 'conditions', 'were')",4
"('credit', 'conditions', 'were', 'cited')",4
"('conditions', 'were', 'cited', 'as')",4
"('were', 'cited', 'as', 'a')",4
"('cited', 'as', 'a', 'limiting')",4
"('limiting', 'factor', 'for', 'demand')",4
"('factor', 'for', 'demand', 'in')",4
"('for', 'demand', 'in', 'several')",4
"('demand', 'in', 'several', 'districts')",4
"('in', 'several', 'districts', 'most')",4
"('several', 'districts', 'most', 'districts')",4
"('districts', 'most', 'districts', 'reported')",4
"('most', 'districts', 'reported', 'commercial')",4
"('districts', 'reported', 'commercial', 'real')",4
"('reported', 'commercial', 'real', 'estate')",4
"('commercial', 'real', 'estate', 'and')",4
"('and', 'construction', 'activity', 'had')",4
"('construction', 'activity', 'had', 'slowed')",4
"('activity', 'had', 'slowed', 'with')",4
"('had', 'slowed', 'with', 'new')",4
"('slowed', 'with', 'new', 'york')",4
"('with', 'new', 'york', 'san')",4
"('new', 'york', 'san', 'francisco')",4
"('york', 'san', 'francisco', 'and')",4
"('francisco', 'and', 'dallas', 'noting')",4
"('and', 'dallas', 'noting', 'the')",4
"('dallas', 'noting', 'the', 'sharpest')",4
"('noting', 'the', 'sharpest', 'declines')",4
"('the', 'sharpest', 'declines', 'in')",4
"('sharpest', 'declines', 'in', 'contrast')",4
"('declines', 'in', 'contrast', 'cleveland')",4
"('in', 'contrast', 'cleveland', 'and')",4
"('contrast', 'cleveland', 'and', 'st')",4
"('cleveland', 'and', 'st', 'louis')",4
"('and', 'st', 'louis', 'indicated')",4
"('st', 'louis', 'indicated', 'steady')",4
"('louis', 'indicated', 'steady', 'activity')",4
"('indicated', 'steady', 'activity', 'increases')",4
"('steady', 'activity', 'increases', 'in')",4
"('activity', 'increases', 'in', 'vacancy')",4
"('increases', 'in', 'vacancy', 'rates')",4
"('in', 'vacancy', 'rates', 'or')",4
"('vacancy', 'rates', 'or', 'sublease')",4
"('rates', 'or', 'sublease', 'space')",4
"('or', 'sublease', 'space', 'were')",4
"('sublease', 'space', 'were', 'noted')",4
"('space', 'were', 'noted', 'in')",4
"('were', 'noted', 'in', 'chicago')",4
"('noted', 'in', 'chicago', 'boston')",4
"('in', 'chicago', 'boston', 'new')",4
"('chicago', 'boston', 'new', 'york')",4
"('boston', 'new', 'york', 'atlanta')",4
"('new', 'york', 'atlanta', 'and')",4
"('york', 'atlanta', 'and', 'san')",4
"('atlanta', 'and', 'san', 'francisco')",4
"('and', 'san', 'francisco', 'several')",4
"('san', 'francisco', 'several', 'districts')",4
"('francisco', 'several', 'districts', 'reported')",4
"('several', 'districts', 'reported', 'project')",4
"('districts', 'reported', 'project', 'delays')",4
"('reported', 'project', 'delays', 'and')",4
"('project', 'delays', 'and', 'cancellations')",4
"('delays', 'and', 'cancellations', 'due')",4
"('and', 'cancellations', 'due', 'to')",4
"('cancellations', 'due', 'to', 'tighter')",4
"('due', 'to', 'tighter', 'credit')",4
"('to', 'tighter', 'credit', 'conditions')",4
"('tighter', 'credit', 'conditions', 'and')",4
"('credit', 'conditions', 'and', 'increased')",4
"('conditions', 'and', 'increased', 'economic')",4
"('and', 'increased', 'economic', 'uncertainty')",4
"('increased', 'economic', 'uncertainty', 'banking')",4
"('economic', 'uncertainty', 'banking', 'and')",4
"('uncertainty', 'banking', 'and', 'finance')",4
"('banking', 'and', 'finance', 'credit')",4
"('and', 'finance', 'credit', 'conditions')",4
"('finance', 'credit', 'conditions', 'tightened')",4
"('credit', 'conditions', 'tightened', 'in')",4
"('conditions', 'tightened', 'in', 'all')",4
"('tightened', 'in', 'all', 'the')",4
"('in', 'all', 'the', 'districts')",4
"('all', 'the', 'districts', 'that')",4
"('the', 'districts', 'that', 'reported')",4
"('districts', 'that', 'reported', 'on')",4
"('that', 'reported', 'on', 'them')",4
"('reported', 'on', 'them', 'bank')",4
"('on', 'them', 'bank', 'lending')",4
"('them', 'bank', 'lending', 'was')",4
"('bank', 'lending', 'was', 'described')",4
"('lending', 'was', 'described', 'as')",4
"('was', 'described', 'as', 'either')",4
"('described', 'as', 'either', 'stable')",4
"('as', 'either', 'stable', 'or')",4
"('either', 'stable', 'or', 'lower')",4
"('stable', 'or', 'lower', 'for')",4
"('or', 'lower', 'for', 'both')",4
"('lower', 'for', 'both', 'consumers')",4
"('for', 'both', 'consumers', 'and')",4
"('both', 'consumers', 'and', 'businesses')",4
"('consumers', 'and', 'businesses', 'cleveland')",4
"('and', 'businesses', 'cleveland', 'kansas')",4
"('businesses', 'cleveland', 'kansas', 'city')",4
"('cleveland', 'kansas', 'city', 'and')",4
"('kansas', 'city', 'and', 'san')",4
"('city', 'and', 'san', 'francisco')",4
"('san', 'francisco', 'noted', 'that')",4
"('francisco', 'noted', 'that', 'loan')",4
"('noted', 'that', 'loan', 'quality')",4
"('that', 'loan', 'quality', 'had')",4
"('loan', 'quality', 'had', 'deteriorated')",4
"('quality', 'had', 'deteriorated', 'credit')",4
"('had', 'deteriorated', 'credit', 'standards')",4
"('deteriorated', 'credit', 'standards', 'were')",4
"('credit', 'standards', 'were', 'tightened')",4
"('standards', 'were', 'tightened', 'particularly')",4
"('were', 'tightened', 'particularly', 'for')",4
"('tightened', 'particularly', 'for', 'commercial')",4
"('particularly', 'for', 'commercial', 'and')",4
"('for', 'commercial', 'and', 'residential')",4
"('commercial', 'and', 'residential', 'real')",4
"('and', 'residential', 'real', 'estate')",4
"('residential', 'real', 'estate', 'loans')",4
"('real', 'estate', 'loans', 'in')",4
"('estate', 'loans', 'in', 'several')",4
"('loans', 'in', 'several', 'districts')",4
"('in', 'several', 'districts', 'several')",4
"('several', 'districts', 'several', 'also')",4
"('districts', 'several', 'also', 'indicated')",4
"('several', 'also', 'indicated', 'that')",4
"('also', 'indicated', 'that', 'lenders')",4
"('indicated', 'that', 'lenders', 'in')",4
"('that', 'lenders', 'in', 'their')",4
"('lenders', 'in', 'their', 'district')",4
"('in', 'their', 'district', 'had')",4
"('their', 'district', 'had', 'become')",4
"('district', 'had', 'become', 'more')",4
