NGram,Frequency
"('says', 'offsetting', 'cost', 'savings', 'and')",21
"('offsetting', 'cost', 'savings', 'and', 'productivity')",21
"('cost', 'savings', 'and', 'productivity', 'increases')",21
"('savings', 'and', 'productivity', 'increases', 'are')",21
"('and', 'productivity', 'increases', 'are', 'mitigating')",21
"('productivity', 'increases', 'are', 'mitigating', 'price')",21
"('increases', 'are', 'mitigating', 'price', 'pressures')",21
"('are', 'mitigating', 'price', 'pressures', 'some')",21
"('mitigating', 'price', 'pressures', 'some', 'companies')",21
"('price', 'pressures', 'some', 'companies', 'cite')",21
"('pressures', 'some', 'companies', 'cite', 'examples')",21
"('some', 'companies', 'cite', 'examples', 'of')",21
"('companies', 'cite', 'examples', 'of', 'negotiating')",21
"('cite', 'examples', 'of', 'negotiating', 'volume')",21
"('examples', 'of', 'negotiating', 'volume', 'discounts')",21
"('of', 'negotiating', 'volume', 'discounts', 'with')",21
"('negotiating', 'volume', 'discounts', 'with', 'their')",21
"('volume', 'discounts', 'with', 'their', 'suppliers')",21
"('discounts', 'with', 'their', 'suppliers', 'making')",21
"('with', 'their', 'suppliers', 'making', 'expanded')",21
"('their', 'suppliers', 'making', 'expanded', 'use')",21
"('suppliers', 'making', 'expanded', 'use', 'of')",21
"('making', 'expanded', 'use', 'of', 'electronic')",21
"('expanded', 'use', 'of', 'electronic', 'purchasing')",21
"('use', 'of', 'electronic', 'purchasing', 'or')",21
"('of', 'electronic', 'purchasing', 'or', 'shifting')",21
"('electronic', 'purchasing', 'or', 'shifting', 'production')",21
"('purchasing', 'or', 'shifting', 'production', 'to')",21
"('or', 'shifting', 'production', 'to', 'foreign')",21
"('shifting', 'production', 'to', 'foreign', 'locations')",21
"('production', 'to', 'foreign', 'locations', 'price')",21
"('to', 'foreign', 'locations', 'price', 'pressures')",21
"('foreign', 'locations', 'price', 'pressures', 'from')",21
"('locations', 'price', 'pressures', 'from', 'the')",21
"('price', 'pressures', 'from', 'the', 'energy')",21
"('pressures', 'from', 'the', 'energy', 'industry')",21
"('from', 'the', 'energy', 'industry', 'appear')",21
"('the', 'energy', 'industry', 'appear', 'to')",21
"('energy', 'industry', 'appear', 'to', 'have')",21
"('industry', 'appear', 'to', 'have', 'pulled')",21
"('appear', 'to', 'have', 'pulled', 'back')",21
"('to', 'have', 'pulled', 'back', 'some')",21
"('have', 'pulled', 'back', 'some', 'as')",21
"('pulled', 'back', 'some', 'as', 'the')",21
"('back', 'some', 'as', 'the', 'dallas')",21
"('some', 'as', 'the', 'dallas', 'district')",21
"('as', 'the', 'dallas', 'district', 'reported')",21
"('dallas', 'district', 'reported', 'that', 'the')",21
"('district', 'reported', 'that', 'the', 'steam')",21
"('reported', 'that', 'the', 'steam', 'has')",21
"('that', 'the', 'steam', 'has', 'generally')",21
"('the', 'steam', 'has', 'generally', 'come')",21
"('steam', 'has', 'generally', 'come', 'out')",21
"('has', 'generally', 'come', 'out', 'of')",21
"('generally', 'come', 'out', 'of', 'energy')",21
"('come', 'out', 'of', 'energy', 'prices')",21
"('out', 'of', 'energy', 'prices', 'prices')",21
"('of', 'energy', 'prices', 'prices', 'for')",21
"('energy', 'prices', 'prices', 'for', 'crude')",21
"('prices', 'prices', 'for', 'crude', 'oil')",21
"('prices', 'for', 'crude', 'oil', 'natural')",21
"('for', 'crude', 'oil', 'natural', 'gas')",21
"('crude', 'oil', 'natural', 'gas', 'and')",21
"('oil', 'natural', 'gas', 'and', 'retail')",21
"('natural', 'gas', 'and', 'retail', 'and')",21
"('gas', 'and', 'retail', 'and', 'wholesale')",21
"('and', 'retail', 'and', 'wholesale', 'gasoline')",21
"('retail', 'and', 'wholesale', 'gasoline', 'peaked')",21
"('and', 'wholesale', 'gasoline', 'peaked', 'in')",21
"('wholesale', 'gasoline', 'peaked', 'in', 'june')",21
"('gasoline', 'peaked', 'in', 'june', 'and')",21
"('peaked', 'in', 'june', 'and', 'july')",21
"('in', 'june', 'and', 'july', 'despite')",21
"('june', 'and', 'july', 'despite', 'some')",21
"('and', 'july', 'despite', 'some', 'increase')",21
"('july', 'despite', 'some', 'increase', 'in')",21
"('most', 'districts', 'said', 'wages', 'benefits')",20
"('districts', 'said', 'wages', 'benefits', 'or')",20
"('said', 'wages', 'benefits', 'or', 'incentives')",20
"('wages', 'benefits', 'or', 'incentives', 'were')",20
"('benefits', 'or', 'incentives', 'were', 'growing')",20
"('or', 'incentives', 'were', 'growing', 'and')",20
"('incentives', 'were', 'growing', 'and', 'becoming')",20
"('were', 'growing', 'and', 'becoming', 'more')",20
"('growing', 'and', 'becoming', 'more', 'creative')",20
"('and', 'becoming', 'more', 'creative', 'signing')",20
"('becoming', 'more', 'creative', 'signing', 'bonuses')",20
"('more', 'creative', 'signing', 'bonuses', 'are')",20
"('creative', 'signing', 'bonuses', 'are', 'becoming')",20
"('signing', 'bonuses', 'are', 'becoming', 'larger')",20
"('bonuses', 'are', 'becoming', 'larger', 'for')",20
"('are', 'becoming', 'larger', 'for', 'both')",20
"('becoming', 'larger', 'for', 'both', 'skilled')",20
"('larger', 'for', 'both', 'skilled', 'and')",20
"('for', 'both', 'skilled', 'and', 'unskilled')",20
"('both', 'skilled', 'and', 'unskilled', 'workers')",20
"('skilled', 'and', 'unskilled', 'workers', 'at')",20
"('and', 'unskilled', 'workers', 'at', 'many')",20
"('unskilled', 'workers', 'at', 'many', 'firms')",20
"('workers', 'at', 'many', 'firms', 'in')",20
"('at', 'many', 'firms', 'in', 'the')",20
"('many', 'firms', 'in', 'the', 'st')",20
"('firms', 'in', 'the', 'st', 'louis')",20
"('the', 'st', 'louis', 'district', 'and')",20
"('st', 'louis', 'district', 'and', 'some')",20
"('louis', 'district', 'and', 'some', 'fast')",20
"('district', 'and', 'some', 'fast', 'food')",20
"('and', 'some', 'fast', 'food', 'chains')",20
"('some', 'fast', 'food', 'chains', 'are')",20
"('fast', 'food', 'chains', 'are', 'offering')",20
"('food', 'chains', 'are', 'offering', 'free')",20
"('chains', 'are', 'offering', 'free', 'meals')",20
"('are', 'offering', 'free', 'meals', 'regular')",20
"('offering', 'free', 'meals', 'regular', 'pay')",20
"('free', 'meals', 'regular', 'pay', 'raises')",20
"('meals', 'regular', 'pay', 'raises', 'paid')",20
"('regular', 'pay', 'raises', 'paid', 'training')",20
"('pay', 'raises', 'paid', 'training', 'and')",20
"('raises', 'paid', 'training', 'and', 'profit')",20
"('paid', 'training', 'and', 'profit', 'sharing')",20
"('training', 'and', 'profit', 'sharing', 'the')",20
"('and', 'profit', 'sharing', 'the', 'san')",20
"('profit', 'sharing', 'the', 'san', 'francisco')",20
"('sharing', 'the', 'san', 'francisco', 'district')",20
"('francisco', 'district', 'reported', 'that', 'there')",20
"('district', 'reported', 'that', 'there', 'were')",20
"('reported', 'that', 'there', 'were', 'few')",20
"('that', 'there', 'were', 'few', 'instances')",20
"('there', 'were', 'few', 'instances', 'in')",20
"('were', 'few', 'instances', 'in', 'which')",20
"('few', 'instances', 'in', 'which', 'wage')",20
"('instances', 'in', 'which', 'wage', 'increases')",20
"('in', 'which', 'wage', 'increases', 'were')",20
"('which', 'wage', 'increases', 'were', 'outstripping')",20
"('wage', 'increases', 'were', 'outstripping', 'productivity')",20
"('increases', 'were', 'outstripping', 'productivity', 'gains')",20
"('were', 'outstripping', 'productivity', 'gains', 'but')",20
"('outstripping', 'productivity', 'gains', 'but', 'there')",20
"('productivity', 'gains', 'but', 'there', 'had')",20
"('gains', 'but', 'there', 'had', 'been')",20
"('but', 'there', 'had', 'been', 'a')",20
"('there', 'had', 'been', 'a', 'pickup')",20
"('had', 'been', 'a', 'pickup', 'in')",20
"('been', 'a', 'pickup', 'in', 'benefit')",20
"('a', 'pickup', 'in', 'benefit', 'costs')",20
"('pickup', 'in', 'benefit', 'costs', 'a')",20
"('in', 'benefit', 'costs', 'a', 'grocery')",20
"('benefit', 'costs', 'a', 'grocery', 'store')",20
"('costs', 'a', 'grocery', 'store', 'chain')",20
"('a', 'grocery', 'store', 'chain', 'in')",20
"('grocery', 'store', 'chain', 'in', 'the')",20
"('store', 'chain', 'in', 'the', 'dallas')",20
"('chain', 'in', 'the', 'dallas', 'district')",20
"('in', 'the', 'dallas', 'district', 'has')",20
"('the', 'dallas', 'district', 'has', 'addressed')",20
"('dallas', 'district', 'has', 'addressed', 'advertisements')",20
"('district', 'has', 'addressed', 'advertisements', 'to')",20
"('has', 'addressed', 'advertisements', 'to', 'parents')",20
"('addressed', 'advertisements', 'to', 'parents', 'suggesting')",20
"('advertisements', 'to', 'parents', 'suggesting', 'that')",20
"('to', 'parents', 'suggesting', 'that', 'they')",20
"('parents', 'suggesting', 'that', 'they', 'encourage')",20
"('suggesting', 'that', 'they', 'encourage', 'their')",20
"('that', 'they', 'encourage', 'their', 'children')",20
"('they', 'encourage', 'their', 'children', 'to')",20
"('encourage', 'their', 'children', 'to', 'become')",20
"('their', 'children', 'to', 'become', 'employees')",20
"('children', 'to', 'become', 'employees', 'because')",20
"('to', 'become', 'employees', 'because', 'the')",20
"('become', 'employees', 'because', 'the', 'chain')",20
"('employees', 'because', 'the', 'chain', 'offers')",20
"('because', 'the', 'chain', 'offers', 'good')",20
"('the', 'chain', 'offers', 'good', 'pay')",20
"('chain', 'offers', 'good', 'pay', 'flexible')",20
"('offers', 'good', 'pay', 'flexible', 'hours')",20
"('good', 'pay', 'flexible', 'hours', 'and')",20
"('pay', 'flexible', 'hours', 'and', 'extensive')",20
"('flexible', 'hours', 'and', 'extensive', 'benefits')",20
"('hours', 'and', 'extensive', 'benefits', 'including')",20
"('and', 'extensive', 'benefits', 'including', 'college')",20
"('extensive', 'benefits', 'including', 'college', 'tuition')",20
"('benefits', 'including', 'college', 'tuition', 'prices')",20
"('including', 'college', 'tuition', 'prices', 'manufacturers')",20
"('college', 'tuition', 'prices', 'manufacturers', 'and')",20
"('tuition', 'prices', 'manufacturers', 'and', 'retailers')",20
"('shortage', 'of', 'workers', 'is', 'reported')",19
"('of', 'workers', 'is', 'reported', 'across')",19
"('workers', 'is', 'reported', 'across', 'all')",19
"('is', 'reported', 'across', 'all', 'types')",19
"('reported', 'across', 'all', 'types', 'of')",19
"('across', 'all', 'types', 'of', 'industries')",19
"('all', 'types', 'of', 'industries', 'including')",19
"('types', 'of', 'industries', 'including', 'manufacturing')",19
"('of', 'industries', 'including', 'manufacturing', 'services')",19
"('industries', 'including', 'manufacturing', 'services', 'transportation')",19
"('including', 'manufacturing', 'services', 'transportation', 'construction')",19
"('manufacturing', 'services', 'transportation', 'construction', 'energy')",19
"('services', 'transportation', 'construction', 'energy', 'extraction')",19
"('transportation', 'construction', 'energy', 'extraction', 'and')",19
"('construction', 'energy', 'extraction', 'and', 'information')",19
"('energy', 'extraction', 'and', 'information', 'technology')",19
"('extraction', 'and', 'information', 'technology', 'several')",19
"('and', 'information', 'technology', 'several', 'districts')",19
"('information', 'technology', 'several', 'districts', 'mentioned')",19
"('technology', 'several', 'districts', 'mentioned', 'difficulty')",19
"('several', 'districts', 'mentioned', 'difficulty', 'obtaining')",19
"('districts', 'mentioned', 'difficulty', 'obtaining', 'retail')",19
"('mentioned', 'difficulty', 'obtaining', 'retail', 'workers')",19
"('difficulty', 'obtaining', 'retail', 'workers', 'a')",19
"('obtaining', 'retail', 'workers', 'a', 'retailer')",19
"('retail', 'workers', 'a', 'retailer', 'in')",19
"('workers', 'a', 'retailer', 'in', 'the')",19
"('a', 'retailer', 'in', 'the', 'richmond')",19
"('retailer', 'in', 'the', 'richmond', 'district')",19
"('the', 'richmond', 'district', 'said', 'it')",19
"('richmond', 'district', 'said', 'it', 'is')",19
"('district', 'said', 'it', 'is', 'a')",19
"('said', 'it', 'is', 'a', 'challenge')",19
"('it', 'is', 'a', 'challenge', 'to')",19
"('is', 'a', 'challenge', 'to', 'find')",19
"('a', 'challenge', 'to', 'find', 'reliable')",19
"('challenge', 'to', 'find', 'reliable', 'employees')",19
"('to', 'find', 'reliable', 'employees', 'adding')",19
"('find', 'reliable', 'employees', 'adding', 'that')",19
"('reliable', 'employees', 'adding', 'that', 'some')",19
"('employees', 'adding', 'that', 'some', 'employees')",19
"('adding', 'that', 'some', 'employees', 'just')",19
"('that', 'some', 'employees', 'just', 'dont')",19
"('some', 'employees', 'just', 'dont', 'show')",19
"('employees', 'just', 'dont', 'show', 'up')",19
"('just', 'dont', 'show', 'up', 'for')",19
"('dont', 'show', 'up', 'for', 'work')",19
"('show', 'up', 'for', 'work', 'a')",19
"('up', 'for', 'work', 'a', 'dallas')",19
"('for', 'work', 'a', 'dallas', 'district')",19
"('work', 'a', 'dallas', 'district', 'retailer')",19
"('a', 'dallas', 'district', 'retailer', 'said')",19
"('dallas', 'district', 'retailer', 'said', 'the')",19
"('district', 'retailer', 'said', 'the', 'lack')",19
"('retailer', 'said', 'the', 'lack', 'of')",19
"('said', 'the', 'lack', 'of', 'employee')",19
"('the', 'lack', 'of', 'employee', 'experience')",19
"('lack', 'of', 'employee', 'experience', 'is')",19
"('of', 'employee', 'experience', 'is', 'hurting')",19
"('employee', 'experience', 'is', 'hurting', 'sales')",19
"('experience', 'is', 'hurting', 'sales', 'a')",19
"('is', 'hurting', 'sales', 'a', 'staffing')",19
"('hurting', 'sales', 'a', 'staffing', 'service')",19
"('sales', 'a', 'staffing', 'service', 'contact')",19
"('a', 'staffing', 'service', 'contact', 'in')",19
"('staffing', 'service', 'contact', 'in', 'the')",19
"('service', 'contact', 'in', 'the', 'chicago')",19
"('contact', 'in', 'the', 'chicago', 'area')",19
"('in', 'the', 'chicago', 'area', 'said')",19
"('the', 'chicago', 'area', 'said', 'that')",19
"('chicago', 'area', 'said', 'that', 'meeting')",19
"('area', 'said', 'that', 'meeting', 'its')",19
"('said', 'that', 'meeting', 'its', 'customers')",19
"('that', 'meeting', 'its', 'customers', 'needs')",19
"('meeting', 'its', 'customers', 'needs', 'for')",19
"('its', 'customers', 'needs', 'for', 'workers')",19
"('customers', 'needs', 'for', 'workers', 'was')",19
"('needs', 'for', 'workers', 'was', 'like')",19
"('for', 'workers', 'was', 'like', 'torture')",19
"('workers', 'was', 'like', 'torture', 'most')",19
"('was', 'like', 'torture', 'most', 'districts')",19
"('like', 'torture', 'most', 'districts', 'said')",19
"('torture', 'most', 'districts', 'said', 'wages')",19
"('labor', 'markets', 'nearly', 'all', 'districts')",18
"('markets', 'nearly', 'all', 'districts', 'reported')",18
"('nearly', 'all', 'districts', 'reported', 'that')",18
"('all', 'districts', 'reported', 'that', 'labor')",18
"('districts', 'reported', 'that', 'labor', 'markets')",18
"('reported', 'that', 'labor', 'markets', 'remain')",18
"('that', 'labor', 'markets', 'remain', 'very')",18
"('labor', 'markets', 'remain', 'very', 'tight')",18
"('markets', 'remain', 'very', 'tight', 'and')",18
"('remain', 'very', 'tight', 'and', 'the')",18
"('very', 'tight', 'and', 'the', 'labor')",18
"('tight', 'and', 'the', 'labor', 'shortage')",18
"('and', 'the', 'labor', 'shortage', 'has')",18
"('the', 'labor', 'shortage', 'has', 'become')",18
"('labor', 'shortage', 'has', 'become', 'more')",18
"('shortage', 'has', 'become', 'more', 'severe')",18
"('has', 'become', 'more', 'severe', 'in')",18
"('become', 'more', 'severe', 'in', 'the')",18
"('more', 'severe', 'in', 'the', 'boston')",18
"('severe', 'in', 'the', 'boston', 'and')",18
"('in', 'the', 'boston', 'and', 'kansas')",18
"('the', 'boston', 'and', 'kansas', 'city')",18
"('boston', 'and', 'kansas', 'city', 'districts')",18
"('and', 'kansas', 'city', 'districts', 'difficulty')",18
"('kansas', 'city', 'districts', 'difficulty', 'obtaining')",18
"('city', 'districts', 'difficulty', 'obtaining', 'workers')",18
"('districts', 'difficulty', 'obtaining', 'workers', 'was')",18
"('difficulty', 'obtaining', 'workers', 'was', 'restraining')",18
"('obtaining', 'workers', 'was', 'restraining', 'employment')",18
"('workers', 'was', 'restraining', 'employment', 'growth')",18
"('was', 'restraining', 'employment', 'growth', 'in')",18
