NGram,Frequency
"('a', 'year', 'ago', 'wage')",13
"('year', 'ago', 'wage', 'pressures')",13
"('ago', 'wage', 'pressures', 'in')",13
"('wage', 'pressures', 'in', 'kansas')",13
"('pressures', 'in', 'kansas', 'city')",13
"('in', 'kansas', 'city', 'eased')",13
"('kansas', 'city', 'eased', 'from')",13
"('city', 'eased', 'from', 'earlier')",13
"('eased', 'from', 'earlier', 'in')",13
"('earlier', 'in', 'the', 'year')",13
"('in', 'the', 'year', 'although')",13
"('the', 'year', 'although', 'some')",13
"('year', 'although', 'some', 'firms')",13
"('although', 'some', 'firms', 'were')",13
"('some', 'firms', 'were', 'still')",13
"('firms', 'were', 'still', 'offering')",13
"('were', 'still', 'offering', 'sizable')",13
"('still', 'offering', 'sizable', 'signing')",13
"('offering', 'sizable', 'signing', 'bonuses')",13
"('sizable', 'signing', 'bonuses', 'richmond')",13
"('signing', 'bonuses', 'richmond', 'indicated')",13
"('bonuses', 'richmond', 'indicated', 'that')",13
"('richmond', 'indicated', 'that', 'wage')",13
"('that', 'wage', 'pressures', 'had')",13
"('wage', 'pressures', 'had', 'intensified')",13
"('pressures', 'had', 'intensified', 'because')",13
"('had', 'intensified', 'because', 'of')",13
"('intensified', 'because', 'of', 'a')",13
"('because', 'of', 'a', 'continued')",13
"('of', 'a', 'continued', 'strong')",13
"('a', 'continued', 'strong', 'demand')",13
"('continued', 'strong', 'demand', 'for')",13
"('strong', 'demand', 'for', 'workers')",13
"('demand', 'for', 'workers', 'agriculture')",13
"('for', 'workers', 'agriculture', 'and')",13
"('workers', 'agriculture', 'and', 'natural')",13
"('labor', 'markets', 'most', 'districts')",12
"('markets', 'most', 'districts', 'reported')",12
"('most', 'districts', 'reported', 'that')",12
"('districts', 'reported', 'that', 'labor')",12
"('reported', 'that', 'labor', 'markets')",12
"('that', 'labor', 'markets', 'remained')",12
"('markets', 'remained', 'tight', 'several')",12
"('remained', 'tight', 'several', 'districts')",12
"('tight', 'several', 'districts', 'continued')",12
"('several', 'districts', 'continued', 'to')",12
"('districts', 'continued', 'to', 'report')",12
"('continued', 'to', 'report', 'that')",12
"('to', 'report', 'that', 'administrative')",12
"('report', 'that', 'administrative', 'workers')",12
"('that', 'administrative', 'workers', 'with')",12
"('administrative', 'workers', 'with', 'computer')",12
"('workers', 'with', 'computer', 'skills')",12
"('with', 'computer', 'skills', 'and')",12
"('computer', 'skills', 'and', 'information')",12
"('skills', 'and', 'information', 'technology')",12
"('and', 'information', 'technology', 'it')",12
"('information', 'technology', 'it', 'professionals')",12
"('technology', 'it', 'professionals', 'were')",12
"('it', 'professionals', 'were', 'in')",12
"('professionals', 'were', 'in', 'short')",12
"('were', 'in', 'short', 'supply')",12
"('in', 'short', 'supply', 'new')",12
"('short', 'supply', 'new', 'york')",12
"('supply', 'new', 'york', 'cited')",12
"('new', 'york', 'cited', 'a')",12
"('york', 'cited', 'a', 'severe')",12
"('cited', 'a', 'severe', 'shortage')",12
"('severe', 'shortage', 'of', 'computer')",12
"('shortage', 'of', 'computer', 'techies')",12
"('of', 'computer', 'techies', 'as')",12
"('computer', 'techies', 'as', 'well')",12
"('techies', 'as', 'well', 'as')",12
"('as', 'well', 'as', 'unmet')",12
"('well', 'as', 'unmet', 'demand')",12
"('as', 'unmet', 'demand', 'for')",12
"('unmet', 'demand', 'for', 'office')",12
"('demand', 'for', 'office', 'workers')",12
"('for', 'office', 'workers', 'however')",12
"('office', 'workers', 'however', 'boston')",12
"('workers', 'however', 'boston', 'reported')",12
"('however', 'boston', 'reported', 'that')",12
"('boston', 'reported', 'that', 'layoffs')",12
"('reported', 'that', 'layoffs', 'at')",12
"('that', 'layoffs', 'at', 'dotcoms')",12
"('layoffs', 'at', 'dotcoms', 'and')",12
"('at', 'dotcoms', 'and', 'other')",12
"('dotcoms', 'and', 'other', 'startups')",12
"('and', 'other', 'startups', 'were')",12
"('other', 'startups', 'were', 'helping')",12
"('startups', 'were', 'helping', 'temporary')",12
"('were', 'helping', 'temporary', 'employment')",12
"('helping', 'temporary', 'employment', 'firms')",12
"('temporary', 'employment', 'firms', 'meet')",12
"('employment', 'firms', 'meet', 'the')",12
"('firms', 'meet', 'the', 'strong')",12
"('meet', 'the', 'strong', 'demand')",12
"('the', 'strong', 'demand', 'for')",12
"('strong', 'demand', 'for', 'employees')",12
"('demand', 'for', 'employees', 'from')",12
"('for', 'employees', 'from', 'more')",12
"('employees', 'from', 'more', 'established')",12
"('from', 'more', 'established', 'firms')",12
"('more', 'established', 'firms', 'in')",12
"('established', 'firms', 'in', 'atlanta')",12
"('firms', 'in', 'atlanta', 'skilled')",12
"('in', 'atlanta', 'skilled', 'labor')",12
"('atlanta', 'skilled', 'labor', 'such')",12
"('skilled', 'labor', 'such', 'as')",12
"('labor', 'such', 'as', 'nurses')",12
"('such', 'as', 'nurses', 'and')",12
"('as', 'nurses', 'and', 'it')",12
"('nurses', 'and', 'it', 'professionals')",12
"('and', 'it', 'professionals', 'were')",12
"('it', 'professionals', 'were', 'said')",12
"('professionals', 'were', 'said', 'to')",12
"('said', 'to', 'be', 'in')",12
"('to', 'be', 'in', 'short')",12
"('be', 'in', 'short', 'supply')",12
"('in', 'short', 'supply', 'in')",12
"('short', 'supply', 'in', 'that')",12
"('supply', 'in', 'that', 'district')",12
"('in', 'that', 'district', 'businesses')",12
"('that', 'district', 'businesses', 'relied')",12
"('district', 'businesses', 'relied', 'increasingly')",12
"('businesses', 'relied', 'increasingly', 'on')",12
"('relied', 'increasingly', 'on', 'overtime')",12
"('increasingly', 'on', 'overtime', 'and')",12
"('on', 'overtime', 'and', 'investment')",12
"('overtime', 'and', 'investment', 'in')",12
"('and', 'investment', 'in', 'laborsaving')",12
"('investment', 'in', 'laborsaving', 'technology')",12
"('in', 'laborsaving', 'technology', 'to')",12
"('laborsaving', 'technology', 'to', 'help')",12
"('technology', 'to', 'help', 'counter')",12
"('to', 'help', 'counter', 'labor')",12
"('help', 'counter', 'labor', 'shortages')",12
"('counter', 'labor', 'shortages', 'chicago')",12
"('labor', 'shortages', 'chicago', 'noted')",12
"('shortages', 'chicago', 'noted', 'that')",12
"('chicago', 'noted', 'that', 'competition')",12
"('noted', 'that', 'competition', 'for')",12
"('that', 'competition', 'for', 'qualified')",12
"('competition', 'for', 'qualified', 'workers')",12
"('for', 'qualified', 'workers', 'remained')",12
"('qualified', 'workers', 'remained', 'intense')",12
"('workers', 'remained', 'intense', 'in')",12
"('remained', 'intense', 'in', 'most')",12
"('intense', 'in', 'most', 'areas')",12
"('in', 'most', 'areas', 'recruiting')",12
"('most', 'areas', 'recruiting', 'and')",12
"('areas', 'recruiting', 'and', 'retaining')",12
"('recruiting', 'and', 'retaining', 'employees')",12
"('and', 'retaining', 'employees', 'remained')",12
"('retaining', 'employees', 'remained', 'difficult')",12
"('employees', 'remained', 'difficult', 'for')",12
"('remained', 'difficult', 'for', 'firms')",12
"('difficult', 'for', 'firms', 'in')",12
"('for', 'firms', 'in', 'the')",12
"('firms', 'in', 'the', 'san')",12
"('francisco', 'district', 'where', 'rapid')",12
"('district', 'where', 'rapid', 'employee')",12
"('where', 'rapid', 'employee', 'turnover')",12
"('rapid', 'employee', 'turnover', 'and')",12
"('employee', 'turnover', 'and', 'rising')",12
"('turnover', 'and', 'rising', 'wage')",12
"('and', 'rising', 'wage', 'and')",12
"('rising', 'wage', 'and', 'benefit')",12
"('wage', 'and', 'benefit', 'costs')",12
"('and', 'benefit', 'costs', 'were')",12
"('benefit', 'costs', 'were', 'tempering')",12
"('costs', 'were', 'tempering', 'profits')",12
"('were', 'tempering', 'profits', 'firms')",12
"('tempering', 'profits', 'firms', 'in')",12
"('profits', 'firms', 'in', 'that')",12
"('firms', 'in', 'that', 'district')",12
"('in', 'that', 'district', 'were')",12
"('that', 'district', 'were', 'said')",12
"('district', 'were', 'said', 'to')",12
"('said', 'to', 'be', 'considering')",12
"('to', 'be', 'considering', 'additional')",12
"('be', 'considering', 'additional', 'investment')",12
"('considering', 'additional', 'investment', 'in')",12
"('additional', 'investment', 'in', 'laborsaving')",12
"('investment', 'in', 'laborsaving', 'technologies')",12
"('in', 'laborsaving', 'technologies', 'most')",12
"('laborsaving', 'technologies', 'most', 'districts')",12
"('technologies', 'most', 'districts', 'said')",12
"('contrast', 'reports', 'from', 'atlanta')",11
"('declined', 'in', 'recent', 'weeks')",11
"('districts', 'reported', 'that', 'credit')",11
"('reported', 'that', 'credit', 'conditions')",11
"('that', 'credit', 'conditions', 'had')",11
"('credit', 'conditions', 'had', 'tightened')",11
"('conditions', 'had', 'tightened', 'new')",11
"('had', 'tightened', 'new', 'york')",11
"('tightened', 'new', 'york', 'said')",11
"('new', 'york', 'said', 'that')",11
"('york', 'said', 'that', 'credit')",11
"('said', 'that', 'credit', 'standards')",11
"('credit', 'standards', 'were', 'generally')",11
"('standards', 'were', 'generally', 'tighter')",11
"('were', 'generally', 'tighter', 'particularly')",11
"('generally', 'tighter', 'particularly', 'on')",11
"('tighter', 'particularly', 'on', 'commercial')",11
"('particularly', 'on', 'commercial', 'and')",11
"('on', 'commercial', 'and', 'industrial')",11
"('commercial', 'and', 'industrial', 'loans')",11
"('and', 'industrial', 'loans', 'chicago')",11
"('industrial', 'loans', 'chicago', 'reported')",11
"('loans', 'chicago', 'reported', 'that')",11
"('chicago', 'reported', 'that', 'bank')",11
"('reported', 'that', 'bank', 'contacts')",11
"('that', 'bank', 'contacts', 'indicated')",11
"('bank', 'contacts', 'indicated', 'that')",11
"('contacts', 'indicated', 'that', 'credit')",11
"('indicated', 'that', 'credit', 'standards')",11
"('credit', 'standards', 'were', 'being')",11
"('standards', 'were', 'being', 'tightened')",11
"('were', 'being', 'tightened', 'but')",11
"('being', 'tightened', 'but', 'said')",11
"('tightened', 'but', 'said', 'that')",11
"('but', 'said', 'that', 'competition')",11
"('said', 'that', 'competition', 'had')",11
"('that', 'competition', 'had', 'constrained')",11
"('competition', 'had', 'constrained', 'how')",11
"('had', 'constrained', 'how', 'far')",11
"('constrained', 'how', 'far', 'they')",11
"('how', 'far', 'they', 'could')",11
"('far', 'they', 'could', 'go')",11
"('they', 'could', 'go', 'philadelphia')",11
"('could', 'go', 'philadelphia', 'noted')",11
"('go', 'philadelphia', 'noted', 'that')",11
"('philadelphia', 'noted', 'that', 'some')",11
"('noted', 'that', 'some', 'banks')",11
"('that', 'some', 'banks', 'said')",11
"('some', 'banks', 'said', 'they')",11
"('banks', 'said', 'they', 'would')",11
"('said', 'they', 'would', 'consider')",11
"('they', 'would', 'consider', 'implementing')",11
"('would', 'consider', 'implementing', 'more')",11
"('consider', 'implementing', 'more', 'restrictive')",11
"('implementing', 'more', 'restrictive', 'credit')",11
"('more', 'restrictive', 'credit', 'standards')",11
"('restrictive', 'credit', 'standards', 'in')",11
"('credit', 'standards', 'in', 'the')",11
"('standards', 'in', 'the', 'fourth')",11
"('in', 'the', 'fourth', 'quarter')",11
"('the', 'fourth', 'quarter', 'if')",11
"('fourth', 'quarter', 'if', 'business')",11
"('quarter', 'if', 'business', 'conditions')",11
"('if', 'business', 'conditions', 'weakened')",11
"('business', 'conditions', 'weakened', 'there')",11
"('conditions', 'weakened', 'there', 'were')",11
"('weakened', 'there', 'were', 'only')",11
"('there', 'were', 'only', 'a')",11
"('were', 'only', 'a', 'few')",11
"('only', 'a', 'few', 'reports')",11
"('a', 'few', 'reports', 'of')",11
"('few', 'reports', 'of', 'changes')",11
"('reports', 'of', 'changes', 'in')",11
"('of', 'changes', 'in', 'delinquency')",11
"('changes', 'in', 'delinquency', 'rates')",11
"('in', 'delinquency', 'rates', 'cleveland')",11
"('delinquency', 'rates', 'cleveland', 'said')",11
"('rates', 'cleveland', 'said', 'that')",11
"('cleveland', 'said', 'that', 'some')",11
"('said', 'that', 'some', 'contacts')",11
"('that', 'some', 'contacts', 'had')",11
"('some', 'contacts', 'had', 'reported')",11
"('contacts', 'had', 'reported', 'a')",11
"('had', 'reported', 'a', 'rise')",11
"('reported', 'a', 'rise', 'in')",11
"('a', 'rise', 'in', 'loan')",11
"('rise', 'in', 'loan', 'delinquencies')",11
"('in', 'loan', 'delinquencies', 'because')",11
"('loan', 'delinquencies', 'because', 'of')",11
"('delinquencies', 'because', 'of', 'higher')",11
"('because', 'of', 'higher', 'debt')",11
"('of', 'higher', 'debt', 'burdens')",11
"('higher', 'debt', 'burdens', 'while')",11
"('debt', 'burdens', 'while', 'new')",11
"('burdens', 'while', 'new', 'york')",11
"('new', 'york', 'reported', 'a')",11
"('york', 'reported', 'a', 'decline')",11
"('reported', 'a', 'decline', 'in')",11
"('a', 'decline', 'in', 'delinquency')",11
"('decline', 'in', 'delinquency', 'rates')",11
"('in', 'delinquency', 'rates', 'labor')",11
"('delinquency', 'rates', 'labor', 'markets')",11
"('rates', 'labor', 'markets', 'most')",11
"('banking', 'and', 'finance', 'overall')",10
"('and', 'finance', 'overall', 'lending')",10
"('finance', 'overall', 'lending', 'activity')",10
"('overall', 'lending', 'activity', 'remained')",10
"('lending', 'activity', 'remained', 'strong')",10
"('activity', 'remained', 'strong', 'in')",10
"('remained', 'strong', 'in', 'most')",10
"('strong', 'in', 'most', 'districts')",10
"('in', 'most', 'districts', 'despite')",10
"('most', 'districts', 'despite', 'sluggish')",10
"('districts', 'despite', 'sluggish', 'demand')",10
"('despite', 'sluggish', 'demand', 'for')",10
"('sluggish', 'demand', 'for', 'residential')",10
