NGram,Frequency
"('building', 'materials', 'and')",14
"('materials', 'and', 'computer')",14
"('and', 'computer', 'memory')",14
"('computer', 'memory', 'chips')",14
"('memory', 'chips', 'in')",14
"('chips', 'in', 'the')",14
"('in', 'the', 'industrial')",14
"('the', 'industrial', 'sector')",14
"('industrial', 'sector', 'and')",14
"('sector', 'and', 'chemicals')",14
"('and', 'chemicals', 'and')",14
"('chemicals', 'and', 'fertilizers')",14
"('and', 'fertilizers', 'in')",14
"('fertilizers', 'in', 'the')",14
"('the', 'agricultural', 'sector')",14
"('agricultural', 'sector', 'however')",14
"('sector', 'however', 'increases')",14
"('however', 'increases', 'in')",14
"('and', 'services', 'reportedly')",14
"('services', 'reportedly', 'were')",14
"('reportedly', 'were', 'limited')",14
"('limited', 'overall', 'return')",14
"('overall', 'return', 'to')",14
"('in', 'many', 'areas')",13
"('strong', 'in', 'most')",13
"('the', 'minneapolis', 'district')",13
"('dallas', 'and', 'san')",13
"('employment', 'wages', 'and')",13
"('wages', 'and', 'prices')",13
"('and', 'prices', 'labor')",13
"('prices', 'labor', 'markets')",13
"('labor', 'markets', 'were')",13
"('markets', 'were', 'very')",13
"('were', 'very', 'tight')",13
"('very', 'tight', 'in')",13
"('tight', 'in', 'most')",13
"('areas', 'and', 'wage')",13
"('and', 'wage', 'pressures')",13
"('wage', 'pressures', 'increased')",13
"('pressures', 'increased', 'for')",13
"('increased', 'for', 'some')",13
"('for', 'some', 'worker')",13
"('some', 'worker', 'groups')",13
"('worker', 'groups', 'although')",13
"('groups', 'although', 'most')",13
"('although', 'most', 'reports')",13
"('most', 'reports', 'suggested')",13
"('reports', 'suggested', 'moderate')",13
"('suggested', 'moderate', 'wage')",13
"('moderate', 'wage', 'gains')",13
"('wage', 'gains', 'on')",13
"('gains', 'on', 'net')",13
"('on', 'net', 'reports')",13
"('net', 'reports', 'of')",13
"('reports', 'of', 'recruitment')",13
"('of', 'recruitment', 'obstacles')",13
"('recruitment', 'obstacles', 'were')",13
"('obstacles', 'were', 'widespread')",13
"('were', 'widespread', 'and')",13
"('widespread', 'and', 'some')",13
"('and', 'some', 'employers')",13
"('some', 'employers', 'responded')",13
"('employers', 'responded', 'by')",13
"('responded', 'by', 'recruiting')",13
"('by', 'recruiting', 'among')",13
"('recruiting', 'among', 'nontraditional')",13
"('among', 'nontraditional', 'worker')",13
"('nontraditional', 'worker', 'groups')",13
"('worker', 'groups', 'for')",13
"('groups', 'for', 'example')",13
"('for', 'example', 'senior')",13
"('example', 'senior', 'citizens')",13
"('senior', 'citizens', 'and')",13
"('citizens', 'and', 'teens')",13
"('and', 'teens', 'relying')",13
"('teens', 'relying', 'on')",13
"('relying', 'on', 'increased')",13
"('on', 'increased', 'overtime')",13
"('increased', 'overtime', 'and')",13
"('overtime', 'and', 'emphasizing')",13
"('and', 'emphasizing', 'employment')",13
"('emphasizing', 'employment', 'perquisites')",13
"('employment', 'perquisites', 'and')",13
"('perquisites', 'and', 'bonuses')",13
"('and', 'bonuses', 'rather')",13
"('bonuses', 'rather', 'than')",13
"('rather', 'than', 'increasing')",13
"('than', 'increasing', 'base')",13
"('increasing', 'base', 'wages')",13
"('base', 'wages', 'very')",13
"('wages', 'very', 'tight')",13
"('very', 'tight', 'market')",13
"('tight', 'market', 'conditions')",13
"('market', 'conditions', 'were')",13
"('conditions', 'were', 'reported')",13
"('were', 'reported', 'for')",13
"('reported', 'for', 'nurses')",13
"('for', 'nurses', 'in')",13
"('nurses', 'in', 'st')",13
"('and', 'minneapolis', 'restaurant')",13
"('minneapolis', 'restaurant', 'and')",13
"('restaurant', 'and', 'retail')",13
"('and', 'retail', 'workers')",13
"('retail', 'workers', 'in')",13
"('workers', 'in', 'kansas')",13
"('in', 'kansas', 'city')",13
"('kansas', 'city', 'and')",13
"('city', 'and', 'computersavvy')",13
"('and', 'computersavvy', 'workers')",13
"('computersavvy', 'workers', 'in')",13
"('workers', 'in', 'many')",13
"('in', 'many', 'districts')",13
"('many', 'districts', 'chicago')",13
"('districts', 'chicago', 'reported')",13
"('chicago', 'reported', 'a')",13
"('increase', 'in', 'truckers')",13
"('in', 'truckers', 'wages')",13
"('truckers', 'wages', 'and')",13
"('wages', 'and', 'san')",13
"('francisco', 'and', 'new')",13
"('new', 'york', 'noted')",13
"('york', 'noted', 'shortages')",13
"('noted', 'shortages', 'and')",13
"('shortages', 'and', 'high')",13
"('and', 'high', 'turnover')",13
"('high', 'turnover', 'among')",13
"('turnover', 'among', 'truck')",13
"('among', 'truck', 'drivers')",13
"('truck', 'drivers', 'in')",13
"('drivers', 'in', 'terms')",13
"('in', 'terms', 'of')",13
"('terms', 'of', 'general')",13
"('of', 'general', 'yearoveryear')",13
"('general', 'yearoveryear', 'changes')",13
"('yearoveryear', 'changes', 'wage')",13
"('changes', 'wage', 'gains')",13
"('wage', 'gains', 'were')",13
"('gains', 'were', 'reported')",13
"('were', 'reported', 'to')",13
"('reported', 'to', 'be')",13
"('to', 'be', '3')",13
"('be', '3', 'to')",13
"('3', 'to', '5')",13
"('to', '5', 'percent')",13
"('5', 'percent', 'in')",13
"('percent', 'in', 'st')",13
"('louis', 'and', '2')",13
"('and', '2', 'to')",13
"('2', 'to', '4')",13
"('to', '4', 'percent')",13
"('4', 'percent', 'in')",13
"('percent', 'in', 'minneapolis')",13
"('in', 'minneapolis', 'kansas')",13
"('city', 'reported', 'that')",13
"('reported', 'that', 'wage')",13
"('that', 'wage', 'pressures')",13
"('wage', 'pressures', 'have')",13
"('pressures', 'have', 'eased')",13
"('have', 'eased', 'compared')",13
"('eased', 'compared', 'to')",13
"('compared', 'to', 'the')",13
"('to', 'the', 'latter')",13
"('the', 'latter', 'half')",13
"('latter', 'half', 'of')",13
"('half', 'of', '1999')",13
"('of', '1999', 'however')",13
"('1999', 'however', 'new')",13
"('however', 'new', 'york')",13
"('new', 'york', 'reported')",13
"('york', 'reported', 'wage')",13
"('reported', 'wage', 'increases')",13
"('wage', 'increases', 'of')",13
"('increases', 'of', '10')",13
"('of', '10', 'to')",13
"('10', 'to', '15')",13
"('to', '15', 'percent')",13
"('15', 'percent', 'in')",13
"('percent', 'in', 'jobs')",13
"('in', 'jobs', 'being')",13
"('jobs', 'being', 'filled')",13
"('being', 'filled', 'by')",13
"('filled', 'by', 'year')",13
"('by', 'year', '2000')",13
"('year', '2000', 'college')",13
"('2000', 'college', 'graduates')",13
"('college', 'graduates', 'recruited')",13
"('graduates', 'recruited', 'through')",13
"('recruited', 'through', 'employment')",13
"('through', 'employment', 'agencies')",13
"('employment', 'agencies', 'there')",13
"('agencies', 'there', 'and')",13
"('there', 'and', 'philadelphia')",13
"('and', 'philadelphia', 'reported')",13
"('philadelphia', 'reported', 'faster')",13
"('reported', 'faster', 'wage')",13
"('faster', 'wage', 'gains')",13
"('wage', 'gains', 'overall')",13
"('gains', 'overall', 'prices')",13
"('overall', 'prices', 'of')",13
"('from', 'a', 'year')",12
"('of', 'semiconductors', 'and')",12
"('financial', 'services', 'and')",12
"('services', 'and', 'credit')",12
"('and', 'credit', 'demand')",12
"('credit', 'demand', 'for')",12
"('bank', 'loans', 'was')",12
"('loans', 'was', 'solid')",12
"('was', 'solid', 'overall')",12
"('solid', 'overall', 'although')",12
"('overall', 'although', 'several')",12
"('although', 'several', 'districts')",12
"('districts', 'reported', 'softening')",12
"('reported', 'softening', 'in')",12
"('softening', 'in', 'some')",12
"('in', 'some', 'categories')",12
"('some', 'categories', 'lending')",12
"('categories', 'lending', 'activity')",12
"('lending', 'activity', 'was')",12
"('activity', 'was', 'strong')",12
"('was', 'strong', 'and')",12
"('strong', 'and', 'expanded')",12
"('and', 'expanded', 'in')",12
"('expanded', 'in', 'most')",12
"('in', 'most', 'or')",12
"('most', 'or', 'all')",12
"('or', 'all', 'loan')",12
"('all', 'loan', 'categories')",12
"('loan', 'categories', 'in')",12
"('categories', 'in', 'richmond')",12
"('in', 'richmond', 'chicago')",12
"('richmond', 'chicago', 'and')",12
"('chicago', 'and', 'san')",12
"('san', 'francisco', 'however')",12
"('francisco', 'however', 'cleveland')",12
"('however', 'cleveland', 'reported')",12
"('cleveland', 'reported', 'declining')",12
"('reported', 'declining', 'demand')",12
"('declining', 'demand', 'for')",12
"('demand', 'for', 'consumer')",12
"('for', 'consumer', 'and')",12
"('consumer', 'and', 'commercial')",12
"('and', 'commercial', 'loans')",12
"('commercial', 'loans', 'kansas')",12
"('loans', 'kansas', 'city')",12
"('noted', 'that', 'slower')",12
"('that', 'slower', 'real')",12
"('slower', 'real', 'estate')",12
"('real', 'estate', 'loan')",12
"('estate', 'loan', 'activity')",12
"('loan', 'activity', 'had')",12
"('activity', 'had', 'held')",12
"('had', 'held', 'total')",12
"('held', 'total', 'loans')",12
"('total', 'loans', 'down')",12
"('loans', 'down', 'and')",12
"('down', 'and', 'new')",12
"('york', 'philadelphia', 'st')",12
"('philadelphia', 'st', 'louis')",12
"('louis', 'and', 'dallas')",12
"('and', 'dallas', 'indicated')",12
"('dallas', 'indicated', 'that')",12
"('indicated', 'that', 'consumer')",12
"('that', 'consumer', 'and')",12
"('consumer', 'and', 'residential')",12
"('and', 'residential', 'mortgage')",12
"('residential', 'mortgage', 'lending')",12
"('mortgage', 'lending', 'has')",12
"('lending', 'has', 'slowed')",12
"('has', 'slowed', 'several')",12
"('slowed', 'several', 'districts')",12
"('districts', 'noted', 'that')",12
"('noted', 'that', 'a')",12
"('that', 'a', 'relative')",12
"('a', 'relative', 'scarcity')",12
"('relative', 'scarcity', 'of')",12
"('scarcity', 'of', 'deposits')",12
"('of', 'deposits', 'has')",12
"('deposits', 'has', 'kept')",12
"('has', 'kept', 'margins')",12
"('kept', 'margins', 'thin')",12
"('margins', 'thin', 'and')",12
"('thin', 'and', 'has')",12
"('and', 'has', 'spurred')",12
"('has', 'spurred', 'search')",12
"('spurred', 'search', 'for')",12
"('search', 'for', 'alternative')",12
"('for', 'alternative', 'sources')",12
"('alternative', 'sources', 'of')",12
"('sources', 'of', 'funds')",12
"('of', 'funds', 'however')",12
"('funds', 'however', 'no')",12
"('however', 'no', 'district')",12
"('no', 'district', 'reported')",12
"('district', 'reported', 'liquidity')",12
"('reported', 'liquidity', 'problems')",12
"('liquidity', 'problems', 'credit')",12
"('problems', 'credit', 'quality')",12
"('credit', 'quality', 'and')",12
"('quality', 'and', 'lending')",12
"('and', 'lending', 'standards')",12
"('lending', 'standards', 'were')",12
"('standards', 'were', 'stable')",12
"('were', 'stable', 'in')",12
"('stable', 'in', 'general')",12
"('general', 'although', 'new')",12
"('although', 'new', 'york')",12
"('new', 'york', 'and')",12
"('york', 'and', 'kansas')",12
"('city', 'reported', 'tighter')",12
"('reported', 'tighter', 'standards')",12
"('tighter', 'standards', 'for')",12
"('standards', 'for', 'some')",12
"('for', 'some', 'banks')",12
"('some', 'banks', 'employment')",12
"('banks', 'employment', 'wages')",12
"('at', 'high', 'levels')",11
"('high', 'levels', 'although')",11
"('cooling', 'was', 'evident')",11
"('was', 'evident', 'in')",11
"('evident', 'in', 'some')",11
"('were', 'strong', 'in')",11
"('despite', 'the', 'recent')",11
"('the', 'recent', 'sharp')",11
"('recent', 'sharp', 'increase')",11
"('increase', 'in', 'the')",11
"('in', 'the', 'price')",11
"('the', 'price', 'of')",11
"('price', 'of', 'crude')",11
"('crude', 'oil', 'conditions')",11
"('oil', 'conditions', 'in')",11
"('in', 'the', 'resource')",11
"('the', 'resource', 'extraction')",11
"('resource', 'extraction', 'industry')",11
"('extraction', 'industry', 'were')",11
"('industry', 'were', 'mixed')",11
"('were', 'mixed', 'oil')",11
"('mixed', 'oil', 'drilling')",11
"('oil', 'drilling', 'and')",11
"('drilling', 'and', 'extraction')",11
"('and', 'extraction', 'activity')",11
"('extraction', 'activity', 'increased')",11
"('activity', 'increased', 'in')",11
"('increased', 'in', 'several')",11
"('several', 'districts', 'but')",11
"('districts', 'but', 'they')",11
"('but', 'they', 'were')",11
"('they', 'were', 'lackluster')",11
"('were', 'lackluster', 'in')",11
"('lackluster', 'in', 'dallas')",11
"('in', 'dallas', 'where')",11
"('dallas', 'where', 'companies')",11
"('where', 'companies', 'have')",11
"('companies', 'have', 'been')",11
"('have', 'been', 'choosing')",11
"('been', 'choosing', 'to')",11
"('choosing', 'to', 'pay')",11
"('to', 'pay', 'down')",11
"('pay', 'down', 'debt')",11
"('down', 'debt', 'rather')",11
"('debt', 'rather', 'than')",11
"('rather', 'than', 'risk')",11
"('than', 'risk', 'expansion')",11
"('risk', 'expansion', 'in')",11
"('expansion', 'in', 'minneapolis')",11
"('in', 'minneapolis', 'mining')",11
"('minneapolis', 'mining', 'of')",11
"('mining', 'of', 'iron')",11
"('of', 'iron', 'ore')",11
"('iron', 'ore', 'picked')",11
"('ore', 'picked', 'up')",11
"('picked', 'up', 'further')",11
"('up', 'further', 'in')",11
"('further', 'in', 'response')",11
"('in', 'response', 'to')",11
"('response', 'to', 'strong')",11
"('to', 'strong', 'demand')",11
"('strong', 'demand', 'but')",11
"('demand', 'but', 'gold')",11
"('but', 'gold', 'mining')",11
"('gold', 'mining', 'remained')",11
"('mining', 'remained', 'weak')",11
"('remained', 'weak', 'financial')",11
"('weak', 'financial', 'services')",11
"('during', 'the', 'survey')",10
"('the', 'survey', 'period')",10
"('services', 'to', 'businesses')",10
"('to', 'businesses', 'and')",10
"('businesses', 'and', 'consumers')",10
"('was', 'strong', 'but')",10
"('most', 'districts', 'reported')",10
"('in', 'new', 'york')",10
"('of', 'apparel', 'inventories')",10
"('agriculture', 'and', 'natural')",10
"('and', 'natural', 'resources')",10
"('natural', 'resources', 'agricultural')",10
"('resources', 'agricultural', 'producers')",10
"('agricultural', 'producers', 'faced')",10
"('producers', 'faced', 'mixed')",10
"('faced', 'mixed', 'conditions')",10
"('mixed', 'conditions', 'overall')",10
"('conditions', 'overall', 'with')",10
"('overall', 'with', 'solid')",10
"('with', 'solid', 'demand')",10
"('solid', 'demand', 'for')",10
"('demand', 'for', 'meat')",10
"('for', 'meat', 'products')",10
"('meat', 'products', 'offset')",10
"('products', 'offset', 'by')",10
"('offset', 'by', 'drought')",10
"('by', 'drought', 'conditions')",10
"('drought', 'conditions', 'and')",10
"('conditions', 'and', 'poor')",10
"('and', 'poor', 'crop')",10
"('poor', 'crop', 'yields')",10
"('crop', 'yields', 'in')",10
"('yields', 'in', 'some')",10
"('some', 'areas', 'san')",10
"('areas', 'san', 'francisco')",10
"('francisco', 'noted', 'rising')",10
"('noted', 'rising', 'demand')",10
"('rising', 'demand', 'for')",10
"('demand', 'for', 'beef')",10
"('for', 'beef', 'and')",10
"('beef', 'and', 'chicago')",10
"('reported', 'that', 'hog')",10
"('that', 'hog', 'farmers')",10
"('hog', 'farmers', 'benefited')",10
"('farmers', 'benefited', 'from')",10
"('benefited', 'from', 'a')",10
"('from', 'a', 'substantial')",10
"('a', 'substantial', 'increase')",10
"('substantial', 'increase', 'in')",10
"('increase', 'in', 'hog')",10
"('in', 'hog', 'prices')",10
"('hog', 'prices', 'during')",10
"('prices', 'during', 'the')",10
"('during', 'the', 'past')",10
"('the', 'past', 'year')",10
"('past', 'year', 'by')",10
"('year', 'by', 'contrast')",10
"('by', 'contrast', 'drought')",10
"('contrast', 'drought', 'conditions')",10
"('drought', 'conditions', 'have')",10
"('conditions', 'have', 'hit')",10
"('have', 'hit', 'texas')",10
"('hit', 'texas', 'farmers')",10
"('texas', 'farmers', 'hard')",10
"('farmers', 'hard', 'producing')",10
"('hard', 'producing', 'poor')",10
"('producing', 'poor', 'conditions')",10
"('poor', 'conditions', 'for')",10
"('conditions', 'for', 'wheat')",10
"('for', 'wheat', 'and')",10
"('wheat', 'and', 'oat')",10
"('and', 'oat', 'crops')",10
"('oat', 'crops', 'and')",10
"('crops', 'and', 'necessitating')",10
"('and', 'necessitating', 'costly')",10
"('necessitating', 'costly', 'supplemental')",10
"('costly', 'supplemental', 'feeding')",10
"('supplemental', 'feeding', 'and')",10
"('feeding', 'and', 'herd')",10
"('and', 'herd', 'reduction')",10
"('herd', 'reduction', 'among')",10
"('reduction', 'among', 'livestock')",10
"('among', 'livestock', 'suppliers')",10
"('livestock', 'suppliers', 'dry')",10
"('suppliers', 'dry', 'weather')",10
"('dry', 'weather', 'also')",10
"('weather', 'also', 'has')",10
"('also', 'has', 'harmed')",10
"('has', 'harmed', 'the')",10
"('harmed', 'the', 'winter')",10
"('the', 'winter', 'wheat')",10
"('winter', 'wheat', 'crop')",10
"('wheat', 'crop', 'in')",10
"('crop', 'in', 'the')",10
"('in', 'the', 'kansas')",10
"('the', 'kansas', 'city')",10
"('kansas', 'city', 'district')",10
"('city', 'district', 'and')",10
"('district', 'and', 'is')",10
"('and', 'is', 'a')",10
"('is', 'a', 'concern')",10
"('a', 'concern', 'for')",10
"('concern', 'for', 'cattle')",10
"('for', 'cattle', 'ranchers')",10
"('cattle', 'ranchers', 'in')",10
"('ranchers', 'in', 'arizona')",10
"('in', 'arizona', 'despite')",10
"('arizona', 'despite', 'the')",10
"('boston', 'new', 'york')",9
"('january', 'and', 'february')",9
"('and', 'february', 'the')",9
"('residential', 'construction', 'activity')",9
"('activity', 'and', 'sales')",9
"('and', 'sales', 'of')",9
"('sales', 'of', 'new')",9
"('of', 'new', 'homes')",9
"('new', 'homes', 'remained')",9
"('homes', 'remained', 'strong')",9
"('remained', 'strong', 'in')",9
"('strong', 'in', 'many')",9
"('many', 'areas', 'although')",9
"('areas', 'although', 'several')",9
"('although', 'several', 'reports')",9
"('several', 'reports', 'cited')",9
"('reports', 'cited', 'evidence')",9
"('cited', 'evidence', 'of')",9
"('evidence', 'of', 'slowing')",9
"('of', 'slowing', 'compared')",9
"('slowing', 'compared', 'with')",9
"('compared', 'with', '1999')",9
"('with', '1999', 'recent')",9
"('1999', 'recent', 'levels')",9
"('recent', 'levels', 'of')",9
"('levels', 'of', 'construction')",9
"('of', 'construction', 'and')",9
"('construction', 'and', 'sales')",9
"('and', 'sales', 'activity')",9
"('sales', 'activity', 'were')",9
"('activity', 'were', 'near')",9
"('were', 'near', 'historical')",9
"('near', 'historical', 'highs')",9
"('historical', 'highs', 'in')",9
"('highs', 'in', 'the')",9
"('in', 'the', 'st')",9
"('the', 'st', 'louis')",9
"('and', 'minneapolis', 'districts')",9
"('minneapolis', 'districts', 'and')",9
"('districts', 'and', 'they')",9
"('and', 'they', 'also')",9
"('they', 'also', 'have')",9
"('also', 'have', 'remained')",9
"('have', 'remained', 'high')",9
"('remained', 'high', 'in')",9
"('high', 'in', 'california')",9
"('in', 'california', 'where')",9
"('california', 'where', 'home')",9
"('where', 'home', 'prices')",9
"('home', 'prices', 'have')",9
"('prices', 'have', 'been')",9
"('have', 'been', 'rising')",9
"('been', 'rising', 'rapidly')",9
"('rising', 'rapidly', 'however')",9
"('rapidly', 'however', 'signs')",9
"('however', 'signs', 'of')",9
"('signs', 'of', 'cooling')",9
"('of', 'cooling', 'in')",9
"('cooling', 'in', 'residential')",9
"('in', 'residential', 'real')",9
"('residential', 'real', 'estate')",9
"('real', 'estate', 'markets')",9
"('estate', 'markets', 'have')",9
"('markets', 'have', 'emerged')",9
"('have', 'emerged', 'in')",9
"('emerged', 'in', 'the')",9
"('in', 'the', 'atlanta')",9
"('the', 'atlanta', 'and')",9
"('atlanta', 'and', 'kansas')",9
"('kansas', 'city', 'districts')",9
"('city', 'districts', 'and')",9
"('districts', 'and', 'in')",9
"('and', 'in', 'several')",9
"('in', 'several', 'states')",9
"('several', 'states', 'in')",9
"('states', 'in', 'the')",9
"('francisco', 'district', 'agriculture')",9
"('district', 'agriculture', 'and')",9
"('real', 'estate', 'and')",8
"('estate', 'and', 'construction')",8
"('and', 'construction', 'construction')",8
"('construction', 'construction', 'activity')",8
"('activity', 'and', 'demand')",8
"('and', 'demand', 'for')",8
"('demand', 'for', 'residential')",8
"('for', 'residential', 'and')",8
"('residential', 'and', 'nonresidential')",8
"('and', 'nonresidential', 'real')",8
"('nonresidential', 'real', 'estate')",8
"('real', 'estate', 'remained')",8
"('estate', 'remained', 'at')",8
"('remained', 'at', 'high')",8
"('levels', 'although', 'cooling')",8
"('although', 'cooling', 'was')",8
"('in', 'some', 'markets')",8
"('some', 'markets', 'demand')",8
"('markets', 'demand', 'for')",8
"('demand', 'for', 'commercial')",8
"('for', 'commercial', 'space')",8
"('commercial', 'space', 'was')",8
"('space', 'was', 'strong')",8
"('was', 'strong', 'in')",8
"('most', 'areas', 'with')",8
"('areas', 'with', 'low')",8
"('with', 'low', 'vacancy')",8
"('low', 'vacancy', 'rates')",8
"('vacancy', 'rates', 'and')",8
"('rates', 'and', 'rising')",8
"('and', 'rising', 'rents')",8
"('rising', 'rents', 'even')",8
"('rents', 'even', 'in')",8
"('even', 'in', 'areas')",8
"('in', 'areas', 'where')",8
"('areas', 'where', 'substantial')",8
"('where', 'substantial', 'new')",8
"('substantial', 'new', 'space')",8
"('new', 'space', 'has')",8
"('space', 'has', 'come')",8
"('has', 'come', 'on')",8
"('come', 'on', 'line')",8
"('on', 'line', 'reports')",8
"('line', 'reports', 'from')",8
"('from', 'the', 'minneapolis')",8
"('minneapolis', 'district', 'indicated')",8
"('district', 'indicated', 'that')",8
"('indicated', 'that', 'commercial')",8
"('that', 'commercial', 'construction')",8
"('commercial', 'construction', 'values')",8
"('construction', 'values', 'were')",8
"('values', 'were', 'up')",8
"('were', 'up', 'more')",8
"('up', 'more', 'than')",8
"('more', 'than', '20')",8
"('than', '20', 'percent')",8
"('20', 'percent', 'in')",8
"('percent', 'in', 'recent')",8
"('in', 'recent', 'months')",8
"('recent', 'months', 'compared')",8
"('months', 'compared', 'with')",8
"('compared', 'with', 'a')",8
"('with', 'a', 'year')",8
"('year', 'earlier', 'in')",8
"('earlier', 'in', 'contrast')",8
"('in', 'contrast', 'dallas')",8
"('contrast', 'dallas', 'reported')",8
"('dallas', 'reported', 'a')",8
"('increase', 'in', 'office')",8
"('in', 'office', 'subleasing')",8
"('office', 'subleasing', 'and')",8
"('subleasing', 'and', 'an')",8
"('and', 'an', 'ongoing')",8
"('an', 'ongoing', 'decline')",8
"('ongoing', 'decline', 'in')",8
"('decline', 'in', 'lease')",8
"('in', 'lease', 'rates')",8
"('lease', 'rates', 'in')",8
"('rates', 'in', 'that')",8
"('in', 'that', 'city')",8
"('that', 'city', 'atlanta')",8
"('city', 'atlanta', 'noted')",8
"('atlanta', 'noted', 'slower')",8
"('noted', 'slower', 'nonresidential')",8
"('slower', 'nonresidential', 'construction')",8
"('nonresidential', 'construction', 'activity')",8
"('activity', 'and', 'san')",8
"('san', 'francisco', 'reported')",8
"('francisco', 'reported', 'that')",8
"('reported', 'that', 'nonresidential')",8
"('that', 'nonresidential', 'markets')",8
"('nonresidential', 'markets', 'have')",8
"('markets', 'have', 'softened')",8
"('have', 'softened', 'somewhat')",8
"('softened', 'somewhat', 'in')",8
"('somewhat', 'in', 'two')",8
"('in', 'two', 'inland')",8
"('two', 'inland', 'states')",8
"('inland', 'states', 'in')",8
"('states', 'in', 'that')",8
"('that', 'district', 'residential')",8
"('district', 'residential', 'construction')",8
"('nonfinancial', 'services', 'reports')",7
"('services', 'reports', 'from')",7
"('from', 'the', 'boston')",7
"('the', 'boston', 'new')",7
"('new', 'york', 'richmond')",7
"('york', 'richmond', 'dallas')",7
"('richmond', 'dallas', 'and')",7
"('san', 'francisco', 'districts')",7
"('francisco', 'districts', 'indicated')",7
"('districts', 'indicated', 'that')",7
"('indicated', 'that', 'activity')",7
"('that', 'activity', 'of')",7
"('activity', 'of', 'firms')",7
"('of', 'firms', 'providing')",7
"('firms', 'providing', 'nonfinancial')",7
"('providing', 'nonfinancial', 'services')",7
"('nonfinancial', 'services', 'to')",7
"('and', 'consumers', 'grew')",7
"('consumers', 'grew', 'briskly')",7
"('grew', 'briskly', 'during')",7
"('briskly', 'during', 'the')",7
"('survey', 'period', 'temporary')",7
"('period', 'temporary', 'employment')",7
"('temporary', 'employment', 'agencies')",7
"('employment', 'agencies', 'were')",7
"('agencies', 'were', 'very')",7
"('were', 'very', 'busy')",7
"('very', 'busy', 'with')",7
"('busy', 'with', 'boston')",7
"('with', 'boston', 'reporting')",7
"('boston', 'reporting', 'revenue')",7
"('reporting', 'revenue', 'growth')",7
"('revenue', 'growth', 'of')",7
"('growth', 'of', '25')",7
"('of', '25', 'percent')",7
"('25', 'percent', 'from')",7
"('percent', 'from', 'a')",7
"('year', 'earlier', 'for')",7
"('earlier', 'for', 'these')",7
"('for', 'these', 'firms')",7
