NGram,Frequency
"('to', 'be', '3', 'to', '5')",13
"('be', '3', 'to', '5', 'percent')",13
"('3', 'to', '5', 'percent', 'in')",13
"('to', '5', 'percent', 'in', 'st')",13
"('5', 'percent', 'in', 'st', 'louis')",13
"('percent', 'in', 'st', 'louis', 'and')",13
"('in', 'st', 'louis', 'and', '2')",13
"('st', 'louis', 'and', '2', 'to')",13
"('louis', 'and', '2', 'to', '4')",13
"('and', '2', 'to', '4', 'percent')",13
"('2', 'to', '4', 'percent', 'in')",13
"('to', '4', 'percent', 'in', 'minneapolis')",13
"('4', 'percent', 'in', 'minneapolis', 'kansas')",13
"('percent', 'in', 'minneapolis', 'kansas', 'city')",13
"('in', 'minneapolis', 'kansas', 'city', 'reported')",13
"('minneapolis', 'kansas', 'city', 'reported', 'that')",13
"('kansas', 'city', 'reported', 'that', 'wage')",13
"('city', 'reported', 'that', 'wage', 'pressures')",13
"('reported', 'that', 'wage', 'pressures', 'have')",13
"('that', 'wage', 'pressures', 'have', 'eased')",13
"('wage', 'pressures', 'have', 'eased', 'compared')",13
"('pressures', 'have', 'eased', 'compared', 'to')",13
"('have', 'eased', 'compared', 'to', 'the')",13
"('eased', 'compared', 'to', 'the', 'latter')",13
"('compared', 'to', 'the', 'latter', 'half')",13
"('to', 'the', 'latter', 'half', 'of')",13
"('the', 'latter', 'half', 'of', '1999')",13
"('latter', 'half', 'of', '1999', 'however')",13
"('half', 'of', '1999', 'however', 'new')",13
"('of', '1999', 'however', 'new', 'york')",13
"('1999', 'however', 'new', 'york', 'reported')",13
"('however', 'new', 'york', 'reported', 'wage')",13
"('new', 'york', 'reported', 'wage', 'increases')",13
"('york', 'reported', 'wage', 'increases', 'of')",13
"('reported', 'wage', 'increases', 'of', '10')",13
"('wage', 'increases', 'of', '10', 'to')",13
"('increases', 'of', '10', 'to', '15')",13
"('of', '10', 'to', '15', 'percent')",13
"('10', 'to', '15', 'percent', 'in')",13
"('to', '15', 'percent', 'in', 'jobs')",13
"('15', 'percent', 'in', 'jobs', 'being')",13
"('percent', 'in', 'jobs', 'being', 'filled')",13
"('in', 'jobs', 'being', 'filled', 'by')",13
"('jobs', 'being', 'filled', 'by', 'year')",13
"('being', 'filled', 'by', 'year', '2000')",13
"('filled', 'by', 'year', '2000', 'college')",13
"('by', 'year', '2000', 'college', 'graduates')",13
"('year', '2000', 'college', 'graduates', 'recruited')",13
"('2000', 'college', 'graduates', 'recruited', 'through')",13
"('college', 'graduates', 'recruited', 'through', 'employment')",13
"('graduates', 'recruited', 'through', 'employment', 'agencies')",13
"('recruited', 'through', 'employment', 'agencies', 'there')",13
"('through', 'employment', 'agencies', 'there', 'and')",13
"('employment', 'agencies', 'there', 'and', 'philadelphia')",13
"('agencies', 'there', 'and', 'philadelphia', 'reported')",13
"('there', 'and', 'philadelphia', 'reported', 'faster')",13
"('and', 'philadelphia', 'reported', 'faster', 'wage')",13
"('philadelphia', 'reported', 'faster', 'wage', 'gains')",13
"('reported', 'faster', 'wage', 'gains', 'overall')",13
"('faster', 'wage', 'gains', 'overall', 'prices')",13
"('wage', 'gains', 'overall', 'prices', 'of')",13
"('gains', 'overall', 'prices', 'of', 'some')",13
"('overall', 'prices', 'of', 'some', 'industrial')",13
"('financial', 'services', 'and', 'credit', 'demand')",12
"('services', 'and', 'credit', 'demand', 'for')",12
"('and', 'credit', 'demand', 'for', 'bank')",12
"('credit', 'demand', 'for', 'bank', 'loans')",12
"('demand', 'for', 'bank', 'loans', 'was')",12
"('for', 'bank', 'loans', 'was', 'solid')",12
"('bank', 'loans', 'was', 'solid', 'overall')",12
"('loans', 'was', 'solid', 'overall', 'although')",12
"('was', 'solid', 'overall', 'although', 'several')",12
"('solid', 'overall', 'although', 'several', 'districts')",12
"('overall', 'although', 'several', 'districts', 'reported')",12
"('although', 'several', 'districts', 'reported', 'softening')",12
"('several', 'districts', 'reported', 'softening', 'in')",12
"('districts', 'reported', 'softening', 'in', 'some')",12
"('reported', 'softening', 'in', 'some', 'categories')",12
"('softening', 'in', 'some', 'categories', 'lending')",12
"('in', 'some', 'categories', 'lending', 'activity')",12
"('some', 'categories', 'lending', 'activity', 'was')",12
"('categories', 'lending', 'activity', 'was', 'strong')",12
"('lending', 'activity', 'was', 'strong', 'and')",12
"('activity', 'was', 'strong', 'and', 'expanded')",12
"('was', 'strong', 'and', 'expanded', 'in')",12
"('strong', 'and', 'expanded', 'in', 'most')",12
"('and', 'expanded', 'in', 'most', 'or')",12
"('expanded', 'in', 'most', 'or', 'all')",12
"('in', 'most', 'or', 'all', 'loan')",12
"('most', 'or', 'all', 'loan', 'categories')",12
"('or', 'all', 'loan', 'categories', 'in')",12
"('all', 'loan', 'categories', 'in', 'richmond')",12
"('loan', 'categories', 'in', 'richmond', 'chicago')",12
"('categories', 'in', 'richmond', 'chicago', 'and')",12
"('in', 'richmond', 'chicago', 'and', 'san')",12
"('richmond', 'chicago', 'and', 'san', 'francisco')",12
"('chicago', 'and', 'san', 'francisco', 'however')",12
"('and', 'san', 'francisco', 'however', 'cleveland')",12
"('san', 'francisco', 'however', 'cleveland', 'reported')",12
"('francisco', 'however', 'cleveland', 'reported', 'declining')",12
"('however', 'cleveland', 'reported', 'declining', 'demand')",12
"('cleveland', 'reported', 'declining', 'demand', 'for')",12
"('reported', 'declining', 'demand', 'for', 'consumer')",12
"('declining', 'demand', 'for', 'consumer', 'and')",12
"('demand', 'for', 'consumer', 'and', 'commercial')",12
"('for', 'consumer', 'and', 'commercial', 'loans')",12
"('consumer', 'and', 'commercial', 'loans', 'kansas')",12
"('and', 'commercial', 'loans', 'kansas', 'city')",12
"('commercial', 'loans', 'kansas', 'city', 'noted')",12
"('loans', 'kansas', 'city', 'noted', 'that')",12
"('kansas', 'city', 'noted', 'that', 'slower')",12
"('city', 'noted', 'that', 'slower', 'real')",12
"('noted', 'that', 'slower', 'real', 'estate')",12
"('that', 'slower', 'real', 'estate', 'loan')",12
"('slower', 'real', 'estate', 'loan', 'activity')",12
"('real', 'estate', 'loan', 'activity', 'had')",12
"('estate', 'loan', 'activity', 'had', 'held')",12
"('loan', 'activity', 'had', 'held', 'total')",12
"('activity', 'had', 'held', 'total', 'loans')",12
"('had', 'held', 'total', 'loans', 'down')",12
"('held', 'total', 'loans', 'down', 'and')",12
"('total', 'loans', 'down', 'and', 'new')",12
"('loans', 'down', 'and', 'new', 'york')",12
"('down', 'and', 'new', 'york', 'philadelphia')",12
"('and', 'new', 'york', 'philadelphia', 'st')",12
"('new', 'york', 'philadelphia', 'st', 'louis')",12
"('york', 'philadelphia', 'st', 'louis', 'and')",12
"('philadelphia', 'st', 'louis', 'and', 'dallas')",12
"('st', 'louis', 'and', 'dallas', 'indicated')",12
"('louis', 'and', 'dallas', 'indicated', 'that')",12
"('and', 'dallas', 'indicated', 'that', 'consumer')",12
"('dallas', 'indicated', 'that', 'consumer', 'and')",12
"('indicated', 'that', 'consumer', 'and', 'residential')",12
"('that', 'consumer', 'and', 'residential', 'mortgage')",12
"('consumer', 'and', 'residential', 'mortgage', 'lending')",12
"('and', 'residential', 'mortgage', 'lending', 'has')",12
"('residential', 'mortgage', 'lending', 'has', 'slowed')",12
"('mortgage', 'lending', 'has', 'slowed', 'several')",12
"('lending', 'has', 'slowed', 'several', 'districts')",12
"('has', 'slowed', 'several', 'districts', 'noted')",12
"('slowed', 'several', 'districts', 'noted', 'that')",12
"('several', 'districts', 'noted', 'that', 'a')",12
"('districts', 'noted', 'that', 'a', 'relative')",12
"('noted', 'that', 'a', 'relative', 'scarcity')",12
"('that', 'a', 'relative', 'scarcity', 'of')",12
"('a', 'relative', 'scarcity', 'of', 'deposits')",12
"('relative', 'scarcity', 'of', 'deposits', 'has')",12
"('scarcity', 'of', 'deposits', 'has', 'kept')",12
"('of', 'deposits', 'has', 'kept', 'margins')",12
"('deposits', 'has', 'kept', 'margins', 'thin')",12
"('has', 'kept', 'margins', 'thin', 'and')",12
"('kept', 'margins', 'thin', 'and', 'has')",12
"('margins', 'thin', 'and', 'has', 'spurred')",12
"('thin', 'and', 'has', 'spurred', 'search')",12
"('and', 'has', 'spurred', 'search', 'for')",12
"('has', 'spurred', 'search', 'for', 'alternative')",12
"('spurred', 'search', 'for', 'alternative', 'sources')",12
"('search', 'for', 'alternative', 'sources', 'of')",12
"('for', 'alternative', 'sources', 'of', 'funds')",12
"('alternative', 'sources', 'of', 'funds', 'however')",12
"('sources', 'of', 'funds', 'however', 'no')",12
"('of', 'funds', 'however', 'no', 'district')",12
"('funds', 'however', 'no', 'district', 'reported')",12
"('however', 'no', 'district', 'reported', 'liquidity')",12
"('no', 'district', 'reported', 'liquidity', 'problems')",12
"('district', 'reported', 'liquidity', 'problems', 'credit')",12
"('reported', 'liquidity', 'problems', 'credit', 'quality')",12
"('liquidity', 'problems', 'credit', 'quality', 'and')",12
"('problems', 'credit', 'quality', 'and', 'lending')",12
"('credit', 'quality', 'and', 'lending', 'standards')",12
"('quality', 'and', 'lending', 'standards', 'were')",12
"('and', 'lending', 'standards', 'were', 'stable')",12
"('lending', 'standards', 'were', 'stable', 'in')",12
"('standards', 'were', 'stable', 'in', 'general')",12
"('were', 'stable', 'in', 'general', 'although')",12
"('stable', 'in', 'general', 'although', 'new')",12
"('in', 'general', 'although', 'new', 'york')",12
"('general', 'although', 'new', 'york', 'and')",12
"('although', 'new', 'york', 'and', 'kansas')",12
"('new', 'york', 'and', 'kansas', 'city')",12
"('york', 'and', 'kansas', 'city', 'reported')",12
"('and', 'kansas', 'city', 'reported', 'tighter')",12
"('kansas', 'city', 'reported', 'tighter', 'standards')",12
"('city', 'reported', 'tighter', 'standards', 'for')",12
"('reported', 'tighter', 'standards', 'for', 'some')",12
"('tighter', 'standards', 'for', 'some', 'banks')",12
"('standards', 'for', 'some', 'banks', 'employment')",12
"('for', 'some', 'banks', 'employment', 'wages')",12
"('some', 'banks', 'employment', 'wages', 'and')",12
"('banks', 'employment', 'wages', 'and', 'prices')",12
"('cooling', 'was', 'evident', 'in', 'some')",11
"('despite', 'the', 'recent', 'sharp', 'increase')",11
"('the', 'recent', 'sharp', 'increase', 'in')",11
"('recent', 'sharp', 'increase', 'in', 'the')",11
"('sharp', 'increase', 'in', 'the', 'price')",11
"('increase', 'in', 'the', 'price', 'of')",11
"('in', 'the', 'price', 'of', 'crude')",11
"('the', 'price', 'of', 'crude', 'oil')",11
"('price', 'of', 'crude', 'oil', 'conditions')",11
"('of', 'crude', 'oil', 'conditions', 'in')",11
"('crude', 'oil', 'conditions', 'in', 'the')",11
"('oil', 'conditions', 'in', 'the', 'resource')",11
"('conditions', 'in', 'the', 'resource', 'extraction')",11
"('in', 'the', 'resource', 'extraction', 'industry')",11
"('the', 'resource', 'extraction', 'industry', 'were')",11
"('resource', 'extraction', 'industry', 'were', 'mixed')",11
"('extraction', 'industry', 'were', 'mixed', 'oil')",11
"('industry', 'were', 'mixed', 'oil', 'drilling')",11
"('were', 'mixed', 'oil', 'drilling', 'and')",11
"('mixed', 'oil', 'drilling', 'and', 'extraction')",11
"('oil', 'drilling', 'and', 'extraction', 'activity')",11
"('drilling', 'and', 'extraction', 'activity', 'increased')",11
"('and', 'extraction', 'activity', 'increased', 'in')",11
"('extraction', 'activity', 'increased', 'in', 'several')",11
"('activity', 'increased', 'in', 'several', 'districts')",11
"('increased', 'in', 'several', 'districts', 'but')",11
"('in', 'several', 'districts', 'but', 'they')",11
"('several', 'districts', 'but', 'they', 'were')",11
"('districts', 'but', 'they', 'were', 'lackluster')",11
"('but', 'they', 'were', 'lackluster', 'in')",11
"('they', 'were', 'lackluster', 'in', 'dallas')",11
"('were', 'lackluster', 'in', 'dallas', 'where')",11
"('lackluster', 'in', 'dallas', 'where', 'companies')",11
"('in', 'dallas', 'where', 'companies', 'have')",11
"('dallas', 'where', 'companies', 'have', 'been')",11
"('where', 'companies', 'have', 'been', 'choosing')",11
"('companies', 'have', 'been', 'choosing', 'to')",11
"('have', 'been', 'choosing', 'to', 'pay')",11
"('been', 'choosing', 'to', 'pay', 'down')",11
"('choosing', 'to', 'pay', 'down', 'debt')",11
"('to', 'pay', 'down', 'debt', 'rather')",11
"('pay', 'down', 'debt', 'rather', 'than')",11
"('down', 'debt', 'rather', 'than', 'risk')",11
"('debt', 'rather', 'than', 'risk', 'expansion')",11
"('rather', 'than', 'risk', 'expansion', 'in')",11
"('than', 'risk', 'expansion', 'in', 'minneapolis')",11
"('risk', 'expansion', 'in', 'minneapolis', 'mining')",11
"('expansion', 'in', 'minneapolis', 'mining', 'of')",11
"('in', 'minneapolis', 'mining', 'of', 'iron')",11
"('minneapolis', 'mining', 'of', 'iron', 'ore')",11
"('mining', 'of', 'iron', 'ore', 'picked')",11
"('of', 'iron', 'ore', 'picked', 'up')",11
"('iron', 'ore', 'picked', 'up', 'further')",11
"('ore', 'picked', 'up', 'further', 'in')",11
"('picked', 'up', 'further', 'in', 'response')",11
"('up', 'further', 'in', 'response', 'to')",11
"('further', 'in', 'response', 'to', 'strong')",11
"('in', 'response', 'to', 'strong', 'demand')",11
"('response', 'to', 'strong', 'demand', 'but')",11
"('to', 'strong', 'demand', 'but', 'gold')",11
"('strong', 'demand', 'but', 'gold', 'mining')",11
"('demand', 'but', 'gold', 'mining', 'remained')",11
"('but', 'gold', 'mining', 'remained', 'weak')",11
"('gold', 'mining', 'remained', 'weak', 'financial')",11
"('mining', 'remained', 'weak', 'financial', 'services')",11
"('remained', 'weak', 'financial', 'services', 'and')",11
"('weak', 'financial', 'services', 'and', 'credit')",11
"('services', 'to', 'businesses', 'and', 'consumers')",10
"('agriculture', 'and', 'natural', 'resources', 'agricultural')",10
"('and', 'natural', 'resources', 'agricultural', 'producers')",10
"('natural', 'resources', 'agricultural', 'producers', 'faced')",10
"('resources', 'agricultural', 'producers', 'faced', 'mixed')",10
"('agricultural', 'producers', 'faced', 'mixed', 'conditions')",10
"('producers', 'faced', 'mixed', 'conditions', 'overall')",10
"('faced', 'mixed', 'conditions', 'overall', 'with')",10
"('mixed', 'conditions', 'overall', 'with', 'solid')",10
"('conditions', 'overall', 'with', 'solid', 'demand')",10
"('overall', 'with', 'solid', 'demand', 'for')",10
"('with', 'solid', 'demand', 'for', 'meat')",10
"('solid', 'demand', 'for', 'meat', 'products')",10
"('demand', 'for', 'meat', 'products', 'offset')",10
"('for', 'meat', 'products', 'offset', 'by')",10
"('meat', 'products', 'offset', 'by', 'drought')",10
"('products', 'offset', 'by', 'drought', 'conditions')",10
"('offset', 'by', 'drought', 'conditions', 'and')",10
"('by', 'drought', 'conditions', 'and', 'poor')",10
"('drought', 'conditions', 'and', 'poor', 'crop')",10
"('conditions', 'and', 'poor', 'crop', 'yields')",10
"('and', 'poor', 'crop', 'yields', 'in')",10
"('poor', 'crop', 'yields', 'in', 'some')",10
"('crop', 'yields', 'in', 'some', 'areas')",10
"('yields', 'in', 'some', 'areas', 'san')",10
"('in', 'some', 'areas', 'san', 'francisco')",10
"('some', 'areas', 'san', 'francisco', 'noted')",10
"('areas', 'san', 'francisco', 'noted', 'rising')",10
"('san', 'francisco', 'noted', 'rising', 'demand')",10
"('francisco', 'noted', 'rising', 'demand', 'for')",10
"('noted', 'rising', 'demand', 'for', 'beef')",10
"('rising', 'demand', 'for', 'beef', 'and')",10
"('demand', 'for', 'beef', 'and', 'chicago')",10
"('for', 'beef', 'and', 'chicago', 'reported')",10
"('beef', 'and', 'chicago', 'reported', 'that')",10
"('and', 'chicago', 'reported', 'that', 'hog')",10
"('chicago', 'reported', 'that', 'hog', 'farmers')",10
"('reported', 'that', 'hog', 'farmers', 'benefited')",10
"('that', 'hog', 'farmers', 'benefited', 'from')",10
"('hog', 'farmers', 'benefited', 'from', 'a')",10
"('farmers', 'benefited', 'from', 'a', 'substantial')",10
"('benefited', 'from', 'a', 'substantial', 'increase')",10
"('from', 'a', 'substantial', 'increase', 'in')",10
"('a', 'substantial', 'increase', 'in', 'hog')",10
"('substantial', 'increase', 'in', 'hog', 'prices')",10
"('increase', 'in', 'hog', 'prices', 'during')",10
"('in', 'hog', 'prices', 'during', 'the')",10
"('hog', 'prices', 'during', 'the', 'past')",10
"('prices', 'during', 'the', 'past', 'year')",10
"('during', 'the', 'past', 'year', 'by')",10
"('the', 'past', 'year', 'by', 'contrast')",10
"('past', 'year', 'by', 'contrast', 'drought')",10
"('year', 'by', 'contrast', 'drought', 'conditions')",10
"('by', 'contrast', 'drought', 'conditions', 'have')",10
"('contrast', 'drought', 'conditions', 'have', 'hit')",10
"('drought', 'conditions', 'have', 'hit', 'texas')",10
