NGram,Frequency
"('operating', 'near', 'capacity', 'return')",18
"('near', 'capacity', 'return', 'to')",18
"('capacity', 'return', 'to', 'top')",18
"('agriculture', 'and', 'natural', 'resources')",17
"('and', 'natural', 'resources', 'may')",17
"('natural', 'resources', 'may', 'rains')",17
"('resources', 'may', 'rains', 'reportedly')",17
"('may', 'rains', 'reportedly', 'improved')",17
"('rains', 'reportedly', 'improved', 'crop')",17
"('reportedly', 'improved', 'crop', 'prospects')",17
"('improved', 'crop', 'prospects', 'in')",17
"('crop', 'prospects', 'in', 'the')",17
"('prospects', 'in', 'the', 'cleveland')",17
"('in', 'the', 'cleveland', 'richmond')",17
"('the', 'cleveland', 'richmond', 'and')",17
"('cleveland', 'richmond', 'and', 'chicago')",17
"('richmond', 'and', 'chicago', 'districts')",17
"('and', 'chicago', 'districts', 'by')",17
"('chicago', 'districts', 'by', 'contrast')",17
"('districts', 'by', 'contrast', 'droughtlike')",17
"('by', 'contrast', 'droughtlike', 'conditions')",17
"('contrast', 'droughtlike', 'conditions', 'continued')",17
"('droughtlike', 'conditions', 'continued', 'in')",17
"('conditions', 'continued', 'in', 'most')",17
"('continued', 'in', 'most', 'of')",17
"('in', 'most', 'of', 'the')",17
"('most', 'of', 'the', 'st')",17
"('of', 'the', 'st', 'louis')",17
"('the', 'st', 'louis', 'kansas')",17
"('st', 'louis', 'kansas', 'city')",17
"('louis', 'kansas', 'city', 'and')",17
"('dallas', 'districts', 'where', 'the')",17
"('districts', 'where', 'the', 'dry')",17
"('where', 'the', 'dry', 'weather')",17
"('the', 'dry', 'weather', 'damaged')",17
"('dry', 'weather', 'damaged', 'winter')",17
"('weather', 'damaged', 'winter', 'wheat')",17
"('damaged', 'winter', 'wheat', 'and')",17
"('winter', 'wheat', 'and', 'created')",17
"('wheat', 'and', 'created', 'poor')",17
"('and', 'created', 'poor', 'forage')",17
"('created', 'poor', 'forage', 'pastures')",17
"('poor', 'forage', 'pastures', 'are')",17
"('forage', 'pastures', 'are', 'also')",17
"('pastures', 'are', 'also', 'dry')",17
"('are', 'also', 'dry', 'in')",17
"('also', 'dry', 'in', 'arizona')",17
"('dry', 'in', 'arizona', 'and')",17
"('in', 'arizona', 'and', 'oregon')",17
"('arizona', 'and', 'oregon', 'in')",17
"('and', 'oregon', 'in', 'a')",17
"('oregon', 'in', 'a', 'few')",17
"('in', 'a', 'few', 'areas')",17
"('a', 'few', 'areas', 'scarce')",17
"('few', 'areas', 'scarce', 'forage')",17
"('areas', 'scarce', 'forage', 'has')",17
"('scarce', 'forage', 'has', 'spurred')",17
"('forage', 'has', 'spurred', 'ranchers')",17
"('has', 'spurred', 'ranchers', 'to')",17
"('spurred', 'ranchers', 'to', 'start')",17
"('ranchers', 'to', 'start', 'culling')",17
"('to', 'start', 'culling', 'their')",17
"('start', 'culling', 'their', 'herds')",17
"('culling', 'their', 'herds', 'nevertheless')",17
"('their', 'herds', 'nevertheless', 'the')",17
"('herds', 'nevertheless', 'the', 'corn')",17
"('nevertheless', 'the', 'corn', 'soybean')",17
"('the', 'corn', 'soybean', 'and')",17
"('corn', 'soybean', 'and', 'other')",17
"('soybean', 'and', 'other', 'major')",17
"('and', 'other', 'major', 'crops')",17
"('other', 'major', 'crops', 'are')",17
"('major', 'crops', 'are', 'generally')",17
"('crops', 'are', 'generally', 'described')",17
"('are', 'generally', 'described', 'as')",17
"('generally', 'described', 'as', 'on')",17
"('described', 'as', 'on', 'or')",17
"('as', 'on', 'or', 'ahead')",17
"('on', 'or', 'ahead', 'of')",17
"('or', 'ahead', 'of', 'schedule')",17
"('ahead', 'of', 'schedule', 'and')",17
"('of', 'schedule', 'and', 'in')",17
"('schedule', 'and', 'in', 'cleveland')",17
"('and', 'in', 'cleveland', 'st')",17
"('in', 'cleveland', 'st', 'louis')",17
"('cleveland', 'st', 'louis', 'and')",17
"('st', 'louis', 'and', 'minneapolis')",17
"('louis', 'and', 'minneapolis', 'they')",17
"('and', 'minneapolis', 'they', 'are')",17
"('minneapolis', 'they', 'are', 'in')",17
"('they', 'are', 'in', 'goodtoexcellent')",17
"('are', 'in', 'goodtoexcellent', 'condition')",17
"('in', 'goodtoexcellent', 'condition', 'surveys')",17
"('goodtoexcellent', 'condition', 'surveys', 'in')",17
"('condition', 'surveys', 'in', 'several')",17
"('surveys', 'in', 'several', 'districts')",17
"('in', 'several', 'districts', 'indicate')",17
"('several', 'districts', 'indicate', 'that')",17
"('districts', 'indicate', 'that', 'farmers')",17
"('indicate', 'that', 'farmers', 'financial')",17
"('that', 'farmers', 'financial', 'conditions')",17
"('farmers', 'financial', 'conditions', 'have')",17
"('financial', 'conditions', 'have', 'improved')",17
"('conditions', 'have', 'improved', 'with')",17
"('have', 'improved', 'with', 'gains')",17
"('improved', 'with', 'gains', 'in')",17
"('with', 'gains', 'in', 'farm')",17
"('gains', 'in', 'farm', 'values')",17
"('in', 'farm', 'values', 'and')",17
"('farm', 'values', 'and', 'incomes')",17
"('values', 'and', 'incomes', 'and')",17
"('and', 'incomes', 'and', 'debt')",17
"('incomes', 'and', 'debt', 'repayments')",17
"('and', 'debt', 'repayments', 'contacts')",17
"('debt', 'repayments', 'contacts', 'in')",17
"('repayments', 'contacts', 'in', 'kansas')",17
"('contacts', 'in', 'kansas', 'city')",17
"('in', 'kansas', 'city', 'and')",17
"('and', 'san', 'francisco', 'noted')",17
"('san', 'francisco', 'noted', 'that')",17
"('francisco', 'noted', 'that', 'crop')",17
"('noted', 'that', 'crop', 'prices')",17
"('that', 'crop', 'prices', 'remain')",17
"('crop', 'prices', 'remain', 'low')",17
"('prices', 'remain', 'low', 'while')",17
"('remain', 'low', 'while', 'those')",17
"('low', 'while', 'those', 'in')",17
"('while', 'those', 'in', 'minneapolis')",17
"('those', 'in', 'minneapolis', 'and')",17
"('in', 'minneapolis', 'and', 'san')",17
"('minneapolis', 'and', 'san', 'francisco')",17
"('and', 'san', 'francisco', 'mentioned')",17
"('san', 'francisco', 'mentioned', 'rising')",17
"('francisco', 'mentioned', 'rising', 'wages')",17
"('mentioned', 'rising', 'wages', 'or')",17
"('rising', 'wages', 'or', 'turnover')",17
"('wages', 'or', 'turnover', 'for')",17
"('or', 'turnover', 'for', 'farm')",17
"('turnover', 'for', 'farm', 'labor')",17
"('for', 'farm', 'labor', 'activity')",17
"('farm', 'labor', 'activity', 'in')",17
"('labor', 'activity', 'in', 'the')",17
"('commercial', 'real', 'estate', 'markets')",16
"('real', 'estate', 'markets', 'are')",16
"('estate', 'markets', 'are', 'strong')",16
"('markets', 'are', 'strong', 'and')",16
"('are', 'strong', 'and', 'commercial')",16
"('strong', 'and', 'commercial', 'construction')",16
"('and', 'commercial', 'construction', 'has')",16
"('commercial', 'construction', 'has', 'escalated')",16
"('construction', 'has', 'escalated', 'in')",16
"('has', 'escalated', 'in', 'many')",16
"('escalated', 'in', 'many', 'parts')",16
"('in', 'many', 'parts', 'of')",16
"('many', 'parts', 'of', 'the')",16
"('parts', 'of', 'the', 'country')",16
"('of', 'the', 'country', 'the')",16
"('the', 'country', 'the', 'philadelphia')",16
"('country', 'the', 'philadelphia', 'and')",16
"('the', 'philadelphia', 'and', 'cleveland')",16
"('philadelphia', 'and', 'cleveland', 'districts')",16
"('and', 'cleveland', 'districts', 'report')",16
"('cleveland', 'districts', 'report', 'new')",16
"('districts', 'report', 'new', 'industrial')",16
"('report', 'new', 'industrial', 'construction')",16
"('new', 'industrial', 'construction', 'while')",16
"('industrial', 'construction', 'while', 'the')",16
"('construction', 'while', 'the', 'atlanta')",16
"('while', 'the', 'atlanta', 'district')",16
"('the', 'atlanta', 'district', 'reports')",16
"('atlanta', 'district', 'reports', 'speculative')",16
"('district', 'reports', 'speculative', 'office')",16
"('reports', 'speculative', 'office', 'construction')",16
"('speculative', 'office', 'construction', 'construction')",16
"('office', 'construction', 'construction', 'is')",16
"('construction', 'construction', 'is', 'also')",16
"('construction', 'is', 'also', 'expanding')",16
"('is', 'also', 'expanding', 'in')",16
"('also', 'expanding', 'in', 'the')",16
"('expanding', 'in', 'the', 'chicago')",16
"('in', 'the', 'chicago', 'minneapolis')",16
"('the', 'chicago', 'minneapolis', 'and')",16
"('chicago', 'minneapolis', 'and', 'kansas')",16
"('minneapolis', 'and', 'kansas', 'city')",16
"('and', 'kansas', 'city', 'districts')",16
"('kansas', 'city', 'districts', 'but')",16
"('city', 'districts', 'but', 'it')",16
"('districts', 'but', 'it', 'has')",16
"('but', 'it', 'has', 'slowed')",16
"('it', 'has', 'slowed', 'in')",16
"('has', 'slowed', 'in', 'the')",16
"('slowed', 'in', 'the', 'dallas')",16
"('the', 'dallas', 'district', 'office')",16
"('dallas', 'district', 'office', 'vacancy')",16
"('district', 'office', 'vacancy', 'rates')",16
"('office', 'vacancy', 'rates', 'are')",16
"('vacancy', 'rates', 'are', 'very')",16
"('rates', 'are', 'very', 'low')",16
"('are', 'very', 'low', 'in')",16
"('very', 'low', 'in', 'some')",16
"('low', 'in', 'some', 'metropolitan')",16
"('in', 'some', 'metropolitan', 'areas')",16
"('some', 'metropolitan', 'areas', 'mainly')",16
"('metropolitan', 'areas', 'mainly', 'boston')",16
"('areas', 'mainly', 'boston', 'new')",16
"('mainly', 'boston', 'new', 'york')",16
"('boston', 'new', 'york', 'city')",16
"('new', 'york', 'city', 'where')",16
"('york', 'city', 'where', 'record')",16
"('city', 'where', 'record', 'low')",16
"('where', 'record', 'low', 'vacancy')",16
"('record', 'low', 'vacancy', 'rates')",16
"('low', 'vacancy', 'rates', 'were')",16
"('vacancy', 'rates', 'were', 'reported')",16
"('rates', 'were', 'reported', 'in')",16
"('were', 'reported', 'in', 'manhattan')",16
"('reported', 'in', 'manhattan', 'and')",16
"('in', 'manhattan', 'and', 'the')",16
"('manhattan', 'and', 'the', 'san')",16
"('and', 'the', 'san', 'francisco')",16
"('the', 'san', 'francisco', 'bay')",16
"('san', 'francisco', 'bay', 'area')",16
"('francisco', 'bay', 'area', 'both')",16
"('bay', 'area', 'both', 'office')",16
"('area', 'both', 'office', 'and')",16
"('both', 'office', 'and', 'industrial')",16
"('office', 'and', 'industrial', 'space')",16
"('and', 'industrial', 'space', 'is')",16
"('industrial', 'space', 'is', 'scarce')",16
"('space', 'is', 'scarce', 'in')",16
"('is', 'scarce', 'in', 'the')",16
"('scarce', 'in', 'the', 'richmond')",16
"('in', 'the', 'richmond', 'and')",16
"('the', 'richmond', 'and', 'atlanta')",16
"('richmond', 'and', 'atlanta', 'districts')",16
"('and', 'atlanta', 'districts', 'office')",16
"('atlanta', 'districts', 'office', 'rental')",16
"('districts', 'office', 'rental', 'rates')",16
"('office', 'rental', 'rates', 'are')",16
"('rental', 'rates', 'are', 'increasing')",16
"('rates', 'are', 'increasing', 'in')",16
"('are', 'increasing', 'in', 'boston')",16
"('increasing', 'in', 'boston', 'manhattan')",16
"('in', 'boston', 'manhattan', 'where')",16
"('boston', 'manhattan', 'where', 'rents')",16
"('manhattan', 'where', 'rents', 'have')",16
"('where', 'rents', 'have', 'risen')",16
"('rents', 'have', 'risen', 'at')",16
"('have', 'risen', 'at', 'an')",16
"('risen', 'at', 'an', 'annual')",16
"('at', 'an', 'annual', 'rate')",16
"('an', 'annual', 'rate', 'of')",16
"('annual', 'rate', 'of', '35')",16
"('rate', 'of', '35', 'percent')",16
"('of', '35', 'percent', 'so')",16
"('35', 'percent', 'so', 'far')",16
"('percent', 'so', 'far', 'this')",16
"('so', 'far', 'this', 'year')",16
"('far', 'this', 'year', 'philadelphia')",16
"('this', 'year', 'philadelphia', 'and')",16
"('year', 'philadelphia', 'and', 'washington')",16
"('philadelphia', 'and', 'washington', 'dc')",16
"('and', 'washington', 'dc', 'contacts')",16
"('washington', 'dc', 'contacts', 'in')",16
"('dc', 'contacts', 'in', 'most')",16
"('contacts', 'in', 'most', 'districts')",16
"('in', 'most', 'districts', 'expect')",16
"('most', 'districts', 'expect', 'activity')",16
"('districts', 'expect', 'activity', 'in')",16
"('expect', 'activity', 'in', 'commercial')",16
"('activity', 'in', 'commercial', 'markets')",16
"('in', 'commercial', 'markets', 'to')",16
"('commercial', 'markets', 'to', 'continue')",16
"('markets', 'to', 'continue', 'at')",16
"('to', 'continue', 'at', 'a')",16
"('continue', 'at', 'a', 'high')",16
"('a', 'high', 'level', 'but')",16
"('high', 'level', 'but', 'predict')",16
"('level', 'but', 'predict', 'possible')",16
"('but', 'predict', 'possible', 'further')",16
"('predict', 'possible', 'further', 'slowdowns')",16
"('possible', 'further', 'slowdowns', 'in')",16
"('further', 'slowdowns', 'in', 'residential')",16
"('slowdowns', 'in', 'residential', 'markets')",16
"('in', 'residential', 'markets', 'due')",16
"('residential', 'markets', 'due', 'to')",16
"('markets', 'due', 'to', 'higher')",16
"('due', 'to', 'higher', 'interest')",16
"('to', 'higher', 'interest', 'rates')",16
"('higher', 'interest', 'rates', 'agriculture')",16
"('interest', 'rates', 'agriculture', 'and')",16
"('rates', 'agriculture', 'and', 'natural')",16
"('richmond', 'atlanta', 'chicago', 'st')",15
"('atlanta', 'chicago', 'st', 'louis')",15
"('construction', 'and', 'real', 'estate')",15
"('and', 'real', 'estate', 'compared')",15
"('real', 'estate', 'compared', 'to')",15
"('estate', 'compared', 'to', 'a')",15
"('compared', 'to', 'a', 'year')",15
"('to', 'a', 'year', 'ago')",15
"('a', 'year', 'ago', 'april')",15
"('year', 'ago', 'april', 'and')",15
"('ago', 'april', 'and', 'may')",15
"('april', 'and', 'may', 'home')",15
"('and', 'may', 'home', 'sales')",15
"('may', 'home', 'sales', 'were')",15
"('home', 'sales', 'were', 'lower')",15
"('sales', 'were', 'lower', 'in')",15
"('were', 'lower', 'in', 'more')",15
"('lower', 'in', 'more', 'than')",15
"('in', 'more', 'than', 'half')",15
"('more', 'than', 'half', 'of')",15
"('than', 'half', 'of', 'the')",15
"('of', 'the', 'districts', 'while')",15
"('the', 'districts', 'while', 'the')",15
"('districts', 'while', 'the', 'richmond')",15
"('while', 'the', 'richmond', 'and')",15
"('the', 'richmond', 'and', 'st')",15
"('richmond', 'and', 'st', 'louis')",15
"('and', 'st', 'louis', 'districts')",15
"('st', 'louis', 'districts', 'report')",15
"('louis', 'districts', 'report', 'moderate')",15
"('districts', 'report', 'moderate', 'slowdowns')",15
"('report', 'moderate', 'slowdowns', 'the')",15
"('moderate', 'slowdowns', 'the', 'kansas')",15
"('slowdowns', 'the', 'kansas', 'city')",15
"('the', 'kansas', 'city', 'district')",15
"('kansas', 'city', 'district', 'experienced')",15
"('city', 'district', 'experienced', 'a')",15
"('district', 'experienced', 'a', 'significant')",15
"('experienced', 'a', 'significant', 'decline')",15
"('a', 'significant', 'decline', 'in')",15
"('significant', 'decline', 'in', 'contrast')",15
"('decline', 'in', 'contrast', 'upstate')",15
"('in', 'contrast', 'upstate', 'new')",15
"('contrast', 'upstate', 'new', 'york')",15
"('upstate', 'new', 'york', 'had')",15
"('new', 'york', 'had', 'much')",15
"('york', 'had', 'much', 'higher')",15
"('had', 'much', 'higher', 'sales')",15
"('much', 'higher', 'sales', 'than')",15
"('higher', 'sales', 'than', 'a')",15
"('sales', 'than', 'a', 'year')",15
"('a', 'year', 'ago', 'and')",15
"('year', 'ago', 'and', 'home')",15
"('ago', 'and', 'home', 'sales')",15
"('and', 'home', 'sales', 'in')",15
"('home', 'sales', 'in', 'new')",15
"('sales', 'in', 'new', 'york')",15
"('in', 'new', 'york', 'city')",15
"('new', 'york', 'city', 'declined')",15
"('york', 'city', 'declined', 'only')",15
"('city', 'declined', 'only', 'because')",15
"('declined', 'only', 'because', 'of')",15
"('only', 'because', 'of', 'lack')",15
"('because', 'of', 'lack', 'of')",15
"('of', 'lack', 'of', 'inventory')",15
"('lack', 'of', 'inventory', 'the')",15
"('of', 'inventory', 'the', 'pace')",15
"('inventory', 'the', 'pace', 'of')",15
"('the', 'pace', 'of', 'residential')",15
"('pace', 'of', 'residential', 'construction')",15
"('of', 'residential', 'construction', 'was')",15
"('residential', 'construction', 'was', 'also')",15
"('construction', 'was', 'also', 'slower')",15
"('was', 'also', 'slower', 'in')",15
"('also', 'slower', 'in', 'many')",15
"('slower', 'in', 'many', 'areas')",15
"('in', 'many', 'areas', 'the')",15
"('many', 'areas', 'the', 'new')",15
"('areas', 'the', 'new', 'york')",15
"('the', 'new', 'york', 'district')",15
"('new', 'york', 'district', 'reports')",15
"('york', 'district', 'reports', 'fewer')",15
"('district', 'reports', 'fewer', 'singlefamily')",15
"('reports', 'fewer', 'singlefamily', 'home')",15
"('fewer', 'singlefamily', 'home', 'permits')",15
"('singlefamily', 'home', 'permits', 'in')",15
"('home', 'permits', 'in', 'april')",15
"('permits', 'in', 'april', 'compared')",15
"('in', 'april', 'compared', 'to')",15
"('april', 'compared', 'to', 'the')",15
"('compared', 'to', 'the', 'first')",15
"('to', 'the', 'first', 'quarter')",15
"('the', 'first', 'quarter', 'and')",15
"('first', 'quarter', 'and', 'sales')",15
"('quarter', 'and', 'sales', 'of')",15
"('and', 'sales', 'of', 'new')",15
"('sales', 'of', 'new', 'homes')",15
"('of', 'new', 'homes', 'in')",15
"('new', 'homes', 'in', 'the')",15
"('homes', 'in', 'the', 'cleveland')",15
"('in', 'the', 'cleveland', 'district')",15
"('the', 'cleveland', 'district', 'were')",15
"('cleveland', 'district', 'were', '5')",15
"('district', 'were', '5', 'to')",15
"('were', '5', 'to', '10')",15
"('5', 'to', '10', 'percent')",15
"('to', '10', 'percent', 'lower')",15
"('10', 'percent', 'lower', 'than')",15
"('percent', 'lower', 'than', 'a')",15
"('lower', 'than', 'a', 'year')",15
"('a', 'year', 'ago', 'by')",15
"('year', 'ago', 'by', 'contrast')",15
"('ago', 'by', 'contrast', 'the')",15
"('by', 'contrast', 'the', 'philadelphia')",15
"('contrast', 'the', 'philadelphia', 'and')",15
"('the', 'philadelphia', 'and', 'minneapolis')",15
"('philadelphia', 'and', 'minneapolis', 'districts')",15
"('and', 'minneapolis', 'districts', 'report')",15
"('minneapolis', 'districts', 'report', 'increased')",15
"('districts', 'report', 'increased', 'construction')",15
"('report', 'increased', 'construction', 'activity')",15
"('increased', 'construction', 'activity', 'house')",15
"('construction', 'activity', 'house', 'price')",15
"('activity', 'house', 'price', 'changes')",15
"('house', 'price', 'changes', 'were')",15
"('price', 'changes', 'were', 'mixed')",15
"('changes', 'were', 'mixed', 'commercial')",15
"('were', 'mixed', 'commercial', 'real')",15
"('mixed', 'commercial', 'real', 'estate')",15
"('three', 'districts', 'report', 'that')",14
"('districts', 'report', 'that', 'deposits')",14
"('report', 'that', 'deposits', 'are')",14
"('that', 'deposits', 'are', 'down')",14
"('deposits', 'are', 'down', 'although')",14
"('are', 'down', 'although', 'new')",14
"('down', 'although', 'new', 'york')",14
"('although', 'new', 'york', 'notes')",14
"('new', 'york', 'notes', 'an')",14
"('york', 'notes', 'an', 'increase')",14
"('notes', 'an', 'increase', 'there')",14
"('an', 'increase', 'there', 'appears')",14
"('increase', 'there', 'appears', 'to')",14
"('there', 'appears', 'to', 'be')",14
"('appears', 'to', 'be', 'little')",14
"('to', 'be', 'little', 'change')",14
"('be', 'little', 'change', 'in')",14
"('little', 'change', 'in', 'credit')",14
"('change', 'in', 'credit', 'standards')",14
"('in', 'credit', 'standards', 'since')",14
"('credit', 'standards', 'since', 'the')",14
"('standards', 'since', 'the', 'last')",14
"('since', 'the', 'last', 'survey')",14
"('the', 'last', 'survey', 'construction')",14
"('last', 'survey', 'construction', 'and')",14
"('survey', 'construction', 'and', 'real')",14
"('in', 'the', 'retail', 'sector')",13
"('banking', 'and', 'finance', 'most')",13
"('and', 'finance', 'most', 'districts')",13
"('finance', 'most', 'districts', 'report')",13
"('most', 'districts', 'report', 'either')",13
"('districts', 'report', 'either', 'a')",13
"('report', 'either', 'a', 'reduction')",13
"('either', 'a', 'reduction', 'or')",13
"('a', 'reduction', 'or', 'a')",13
"('reduction', 'or', 'a', 'slowing')",13
"('or', 'a', 'slowing', 'in')",13
"('slowing', 'in', 'the', 'growth')",13
"('in', 'the', 'growth', 'of')",13
"('the', 'growth', 'of', 'loan')",13
"('growth', 'of', 'loan', 'demand')",13
"('of', 'loan', 'demand', 'especially')",13
"('loan', 'demand', 'especially', 'for')",13
"('demand', 'especially', 'for', 'mortgages')",13
"('especially', 'for', 'mortgages', 'richmond')",13
"('for', 'mortgages', 'richmond', 'and')",13
"('mortgages', 'richmond', 'and', 'atlanta')",13
"('and', 'atlanta', 'report', 'softening')",13
"('atlanta', 'report', 'softening', 'demand')",13
"('report', 'softening', 'demand', 'for')",13
"('softening', 'demand', 'for', 'commercial')",13
"('demand', 'for', 'commercial', 'loans')",13
"('for', 'commercial', 'loans', 'new')",13
"('commercial', 'loans', 'new', 'york')",13
"('loans', 'new', 'york', 'richmond')",13
"('new', 'york', 'richmond', 'atlanta')",13
"('york', 'richmond', 'atlanta', 'chicago')",13
"('chicago', 'st', 'louis', 'and')",13
"('st', 'louis', 'and', 'dallas')",13
"('louis', 'and', 'dallas', 'note')",13
"('and', 'dallas', 'note', 'sluggish')",13
"('dallas', 'note', 'sluggish', 'or')",13
"('note', 'sluggish', 'or', 'decreased')",13
"('sluggish', 'or', 'decreased', 'mortgage')",13
"('or', 'decreased', 'mortgage', 'demand')",13
"('decreased', 'mortgage', 'demand', 'new')",13
"('mortgage', 'demand', 'new', 'york')",13
"('demand', 'new', 'york', 'richmond')",13
"('new', 'york', 'richmond', 'and')",13
"('york', 'richmond', 'and', 'atlanta')",13
"('and', 'atlanta', 'report', 'decreased')",13
"('atlanta', 'report', 'decreased', 'or')",13
"('report', 'decreased', 'or', 'soft')",13
"('decreased', 'or', 'soft', 'mortgage')",13
"('or', 'soft', 'mortgage', 'refinancing')",13
"('soft', 'mortgage', 'refinancing', 'new')",13
"('mortgage', 'refinancing', 'new', 'york')",13
"('refinancing', 'new', 'york', 'cleveland')",13
"('new', 'york', 'cleveland', 'and')",13
"('york', 'cleveland', 'and', 'st')",13
"('cleveland', 'and', 'st', 'louis')",13
"('and', 'st', 'louis', 'experienced')",13
"('st', 'louis', 'experienced', 'slowing')",13
"('louis', 'experienced', 'slowing', 'of')",13
"('experienced', 'slowing', 'of', 'demand')",13
"('slowing', 'of', 'demand', 'for')",13
"('of', 'demand', 'for', 'consumer')",13
"('demand', 'for', 'consumer', 'loans')",13
"('for', 'consumer', 'loans', 'san')",13
"('consumer', 'loans', 'san', 'francisco')",13
"('loans', 'san', 'francisco', 'reports')",13
"('san', 'francisco', 'reports', 'slightly')",13
"('francisco', 'reports', 'slightly', 'weaker')",13
"('reports', 'slightly', 'weaker', 'loan')",13
"('slightly', 'weaker', 'loan', 'demand')",13
"('weaker', 'loan', 'demand', 'in')",13
"('loan', 'demand', 'in', 'some')",13
"('demand', 'in', 'some', 'areas')",13
"('in', 'some', 'areas', 'and')",13
"('some', 'areas', 'and', 'philadelphia')",13
"('areas', 'and', 'philadelphia', 'notes')",13
"('and', 'philadelphia', 'notes', 'a')",13
"('philadelphia', 'notes', 'a', 'slowing')",13
"('notes', 'a', 'slowing', 'in')",13
"('slowing', 'in', 'the', 'rate')",13
