NGram,Frequency
"('transportation', 'services', 'especially', 'trucking')",14
"('services', 'especially', 'trucking', 'other')",14
"('especially', 'trucking', 'other', 'commodity')",14
"('trucking', 'other', 'commodity', 'inputs')",14
"('other', 'commodity', 'inputs', 'and')",14
"('commodity', 'inputs', 'and', 'raw')",14
"('inputs', 'and', 'raw', 'materials')",14
"('and', 'raw', 'materials', 'with')",14
"('raw', 'materials', 'with', 'noticeable')",14
"('materials', 'with', 'noticeable', 'price')",14
"('with', 'noticeable', 'price', 'increases')",14
"('noticeable', 'price', 'increases', 'included')",14
"('price', 'increases', 'included', 'steel')",14
"('increases', 'included', 'steel', 'primary')",14
"('included', 'steel', 'primary', 'metals')",14
"('steel', 'primary', 'metals', 'building')",14
"('primary', 'metals', 'building', 'materials')",14
"('metals', 'building', 'materials', 'and')",14
"('building', 'materials', 'and', 'computer')",14
"('materials', 'and', 'computer', 'memory')",14
"('and', 'computer', 'memory', 'chips')",14
"('computer', 'memory', 'chips', 'in')",14
"('memory', 'chips', 'in', 'the')",14
"('chips', 'in', 'the', 'industrial')",14
"('in', 'the', 'industrial', 'sector')",14
"('the', 'industrial', 'sector', 'and')",14
"('industrial', 'sector', 'and', 'chemicals')",14
"('sector', 'and', 'chemicals', 'and')",14
"('and', 'chemicals', 'and', 'fertilizers')",14
"('chemicals', 'and', 'fertilizers', 'in')",14
"('and', 'fertilizers', 'in', 'the')",14
"('fertilizers', 'in', 'the', 'agricultural')",14
"('in', 'the', 'agricultural', 'sector')",14
"('the', 'agricultural', 'sector', 'however')",14
"('agricultural', 'sector', 'however', 'increases')",14
"('sector', 'however', 'increases', 'in')",14
"('however', 'increases', 'in', 'the')",14
"('goods', 'and', 'services', 'reportedly')",14
"('and', 'services', 'reportedly', 'were')",14
"('services', 'reportedly', 'were', 'limited')",14
"('reportedly', 'were', 'limited', 'overall')",14
"('were', 'limited', 'overall', 'return')",14
"('limited', 'overall', 'return', 'to')",14
"('overall', 'return', 'to', 'top')",14
"('strong', 'in', 'most', 'areas')",13
"('dallas', 'and', 'san', 'francisco')",13
"('employment', 'wages', 'and', 'prices')",13
"('wages', 'and', 'prices', 'labor')",13
"('and', 'prices', 'labor', 'markets')",13
"('prices', 'labor', 'markets', 'were')",13
"('labor', 'markets', 'were', 'very')",13
"('markets', 'were', 'very', 'tight')",13
"('were', 'very', 'tight', 'in')",13
"('very', 'tight', 'in', 'most')",13
"('tight', 'in', 'most', 'areas')",13
"('most', 'areas', 'and', 'wage')",13
"('areas', 'and', 'wage', 'pressures')",13
"('and', 'wage', 'pressures', 'increased')",13
"('wage', 'pressures', 'increased', 'for')",13
"('pressures', 'increased', 'for', 'some')",13
"('increased', 'for', 'some', 'worker')",13
"('for', 'some', 'worker', 'groups')",13
"('some', 'worker', 'groups', 'although')",13
"('worker', 'groups', 'although', 'most')",13
"('groups', 'although', 'most', 'reports')",13
"('although', 'most', 'reports', 'suggested')",13
"('most', 'reports', 'suggested', 'moderate')",13
"('reports', 'suggested', 'moderate', 'wage')",13
"('suggested', 'moderate', 'wage', 'gains')",13
"('moderate', 'wage', 'gains', 'on')",13
"('wage', 'gains', 'on', 'net')",13
"('gains', 'on', 'net', 'reports')",13
"('on', 'net', 'reports', 'of')",13
"('net', 'reports', 'of', 'recruitment')",13
"('reports', 'of', 'recruitment', 'obstacles')",13
"('of', 'recruitment', 'obstacles', 'were')",13
"('recruitment', 'obstacles', 'were', 'widespread')",13
"('obstacles', 'were', 'widespread', 'and')",13
"('were', 'widespread', 'and', 'some')",13
"('widespread', 'and', 'some', 'employers')",13
"('and', 'some', 'employers', 'responded')",13
"('some', 'employers', 'responded', 'by')",13
"('employers', 'responded', 'by', 'recruiting')",13
"('responded', 'by', 'recruiting', 'among')",13
"('by', 'recruiting', 'among', 'nontraditional')",13
"('recruiting', 'among', 'nontraditional', 'worker')",13
"('among', 'nontraditional', 'worker', 'groups')",13
"('nontraditional', 'worker', 'groups', 'for')",13
"('worker', 'groups', 'for', 'example')",13
"('groups', 'for', 'example', 'senior')",13
"('for', 'example', 'senior', 'citizens')",13
"('example', 'senior', 'citizens', 'and')",13
"('senior', 'citizens', 'and', 'teens')",13
"('citizens', 'and', 'teens', 'relying')",13
"('and', 'teens', 'relying', 'on')",13
"('teens', 'relying', 'on', 'increased')",13
"('relying', 'on', 'increased', 'overtime')",13
"('on', 'increased', 'overtime', 'and')",13
"('increased', 'overtime', 'and', 'emphasizing')",13
"('overtime', 'and', 'emphasizing', 'employment')",13
"('and', 'emphasizing', 'employment', 'perquisites')",13
"('emphasizing', 'employment', 'perquisites', 'and')",13
"('employment', 'perquisites', 'and', 'bonuses')",13
"('perquisites', 'and', 'bonuses', 'rather')",13
"('and', 'bonuses', 'rather', 'than')",13
"('bonuses', 'rather', 'than', 'increasing')",13
"('rather', 'than', 'increasing', 'base')",13
"('than', 'increasing', 'base', 'wages')",13
"('increasing', 'base', 'wages', 'very')",13
"('base', 'wages', 'very', 'tight')",13
"('wages', 'very', 'tight', 'market')",13
"('very', 'tight', 'market', 'conditions')",13
"('tight', 'market', 'conditions', 'were')",13
"('market', 'conditions', 'were', 'reported')",13
"('conditions', 'were', 'reported', 'for')",13
"('were', 'reported', 'for', 'nurses')",13
"('reported', 'for', 'nurses', 'in')",13
"('for', 'nurses', 'in', 'st')",13
"('nurses', 'in', 'st', 'louis')",13
"('louis', 'and', 'minneapolis', 'restaurant')",13
"('and', 'minneapolis', 'restaurant', 'and')",13
"('minneapolis', 'restaurant', 'and', 'retail')",13
"('restaurant', 'and', 'retail', 'workers')",13
"('and', 'retail', 'workers', 'in')",13
"('retail', 'workers', 'in', 'kansas')",13
"('workers', 'in', 'kansas', 'city')",13
"('in', 'kansas', 'city', 'and')",13
"('kansas', 'city', 'and', 'computersavvy')",13
"('city', 'and', 'computersavvy', 'workers')",13
"('and', 'computersavvy', 'workers', 'in')",13
"('computersavvy', 'workers', 'in', 'many')",13
"('workers', 'in', 'many', 'districts')",13
"('in', 'many', 'districts', 'chicago')",13
"('many', 'districts', 'chicago', 'reported')",13
"('districts', 'chicago', 'reported', 'a')",13
"('chicago', 'reported', 'a', 'sharp')",13
"('sharp', 'increase', 'in', 'truckers')",13
"('increase', 'in', 'truckers', 'wages')",13
"('in', 'truckers', 'wages', 'and')",13
"('truckers', 'wages', 'and', 'san')",13
"('wages', 'and', 'san', 'francisco')",13
"('san', 'francisco', 'and', 'new')",13
"('francisco', 'and', 'new', 'york')",13
"('and', 'new', 'york', 'noted')",13
"('new', 'york', 'noted', 'shortages')",13
"('york', 'noted', 'shortages', 'and')",13
"('noted', 'shortages', 'and', 'high')",13
"('shortages', 'and', 'high', 'turnover')",13
"('and', 'high', 'turnover', 'among')",13
"('high', 'turnover', 'among', 'truck')",13
"('turnover', 'among', 'truck', 'drivers')",13
"('among', 'truck', 'drivers', 'in')",13
"('truck', 'drivers', 'in', 'terms')",13
"('drivers', 'in', 'terms', 'of')",13
"('in', 'terms', 'of', 'general')",13
"('terms', 'of', 'general', 'yearoveryear')",13
"('of', 'general', 'yearoveryear', 'changes')",13
"('general', 'yearoveryear', 'changes', 'wage')",13
"('yearoveryear', 'changes', 'wage', 'gains')",13
"('changes', 'wage', 'gains', 'were')",13
"('wage', 'gains', 'were', 'reported')",13
"('gains', 'were', 'reported', 'to')",13
"('were', 'reported', 'to', 'be')",13
"('reported', 'to', 'be', '3')",13
"('to', 'be', '3', 'to')",13
"('be', '3', 'to', '5')",13
"('3', 'to', '5', 'percent')",13
"('to', '5', 'percent', 'in')",13
"('5', 'percent', 'in', 'st')",13
"('percent', 'in', 'st', 'louis')",13
"('st', 'louis', 'and', '2')",13
"('louis', 'and', '2', 'to')",13
"('and', '2', 'to', '4')",13
"('2', 'to', '4', 'percent')",13
"('to', '4', 'percent', 'in')",13
"('4', 'percent', 'in', 'minneapolis')",13
"('percent', 'in', 'minneapolis', 'kansas')",13
"('in', 'minneapolis', 'kansas', 'city')",13
"('minneapolis', 'kansas', 'city', 'reported')",13
"('kansas', 'city', 'reported', 'that')",13
"('city', 'reported', 'that', 'wage')",13
"('reported', 'that', 'wage', 'pressures')",13
"('that', 'wage', 'pressures', 'have')",13
"('wage', 'pressures', 'have', 'eased')",13
"('pressures', 'have', 'eased', 'compared')",13
"('have', 'eased', 'compared', 'to')",13
"('eased', 'compared', 'to', 'the')",13
"('compared', 'to', 'the', 'latter')",13
"('to', 'the', 'latter', 'half')",13
"('the', 'latter', 'half', 'of')",13
"('latter', 'half', 'of', '1999')",13
"('half', 'of', '1999', 'however')",13
"('of', '1999', 'however', 'new')",13
"('1999', 'however', 'new', 'york')",13
"('however', 'new', 'york', 'reported')",13
"('new', 'york', 'reported', 'wage')",13
"('york', 'reported', 'wage', 'increases')",13
"('reported', 'wage', 'increases', 'of')",13
"('wage', 'increases', 'of', '10')",13
"('increases', 'of', '10', 'to')",13
"('of', '10', 'to', '15')",13
"('10', 'to', '15', 'percent')",13
"('to', '15', 'percent', 'in')",13
"('15', 'percent', 'in', 'jobs')",13
"('percent', 'in', 'jobs', 'being')",13
"('in', 'jobs', 'being', 'filled')",13
"('jobs', 'being', 'filled', 'by')",13
"('being', 'filled', 'by', 'year')",13
"('filled', 'by', 'year', '2000')",13
"('by', 'year', '2000', 'college')",13
"('year', '2000', 'college', 'graduates')",13
"('2000', 'college', 'graduates', 'recruited')",13
"('college', 'graduates', 'recruited', 'through')",13
"('graduates', 'recruited', 'through', 'employment')",13
"('recruited', 'through', 'employment', 'agencies')",13
"('through', 'employment', 'agencies', 'there')",13
"('employment', 'agencies', 'there', 'and')",13
"('agencies', 'there', 'and', 'philadelphia')",13
"('there', 'and', 'philadelphia', 'reported')",13
"('and', 'philadelphia', 'reported', 'faster')",13
"('philadelphia', 'reported', 'faster', 'wage')",13
"('reported', 'faster', 'wage', 'gains')",13
"('faster', 'wage', 'gains', 'overall')",13
"('wage', 'gains', 'overall', 'prices')",13
"('gains', 'overall', 'prices', 'of')",13
"('overall', 'prices', 'of', 'some')",13
"('from', 'a', 'year', 'earlier')",12
"('financial', 'services', 'and', 'credit')",12
"('services', 'and', 'credit', 'demand')",12
"('and', 'credit', 'demand', 'for')",12
"('credit', 'demand', 'for', 'bank')",12
"('for', 'bank', 'loans', 'was')",12
"('bank', 'loans', 'was', 'solid')",12
"('loans', 'was', 'solid', 'overall')",12
"('was', 'solid', 'overall', 'although')",12
"('solid', 'overall', 'although', 'several')",12
"('overall', 'although', 'several', 'districts')",12
"('although', 'several', 'districts', 'reported')",12
"('several', 'districts', 'reported', 'softening')",12
"('districts', 'reported', 'softening', 'in')",12
"('reported', 'softening', 'in', 'some')",12
"('softening', 'in', 'some', 'categories')",12
"('in', 'some', 'categories', 'lending')",12
"('some', 'categories', 'lending', 'activity')",12
"('categories', 'lending', 'activity', 'was')",12
"('lending', 'activity', 'was', 'strong')",12
"('activity', 'was', 'strong', 'and')",12
"('was', 'strong', 'and', 'expanded')",12
"('strong', 'and', 'expanded', 'in')",12
"('and', 'expanded', 'in', 'most')",12
"('expanded', 'in', 'most', 'or')",12
"('in', 'most', 'or', 'all')",12
"('most', 'or', 'all', 'loan')",12
"('or', 'all', 'loan', 'categories')",12
"('all', 'loan', 'categories', 'in')",12
"('loan', 'categories', 'in', 'richmond')",12
"('categories', 'in', 'richmond', 'chicago')",12
"('in', 'richmond', 'chicago', 'and')",12
"('richmond', 'chicago', 'and', 'san')",12
"('chicago', 'and', 'san', 'francisco')",12
"('and', 'san', 'francisco', 'however')",12
"('san', 'francisco', 'however', 'cleveland')",12
"('francisco', 'however', 'cleveland', 'reported')",12
"('however', 'cleveland', 'reported', 'declining')",12
"('cleveland', 'reported', 'declining', 'demand')",12
"('reported', 'declining', 'demand', 'for')",12
"('declining', 'demand', 'for', 'consumer')",12
"('demand', 'for', 'consumer', 'and')",12
"('for', 'consumer', 'and', 'commercial')",12
"('consumer', 'and', 'commercial', 'loans')",12
"('and', 'commercial', 'loans', 'kansas')",12
"('commercial', 'loans', 'kansas', 'city')",12
"('loans', 'kansas', 'city', 'noted')",12
"('city', 'noted', 'that', 'slower')",12
"('noted', 'that', 'slower', 'real')",12
"('that', 'slower', 'real', 'estate')",12
"('slower', 'real', 'estate', 'loan')",12
"('real', 'estate', 'loan', 'activity')",12
"('estate', 'loan', 'activity', 'had')",12
"('loan', 'activity', 'had', 'held')",12
"('activity', 'had', 'held', 'total')",12
"('had', 'held', 'total', 'loans')",12
"('held', 'total', 'loans', 'down')",12
"('total', 'loans', 'down', 'and')",12
"('loans', 'down', 'and', 'new')",12
"('down', 'and', 'new', 'york')",12
"('and', 'new', 'york', 'philadelphia')",12
"('new', 'york', 'philadelphia', 'st')",12
"('york', 'philadelphia', 'st', 'louis')",12
"('philadelphia', 'st', 'louis', 'and')",12
"('st', 'louis', 'and', 'dallas')",12
"('louis', 'and', 'dallas', 'indicated')",12
"('and', 'dallas', 'indicated', 'that')",12
"('dallas', 'indicated', 'that', 'consumer')",12
"('indicated', 'that', 'consumer', 'and')",12
"('that', 'consumer', 'and', 'residential')",12
"('consumer', 'and', 'residential', 'mortgage')",12
"('and', 'residential', 'mortgage', 'lending')",12
"('residential', 'mortgage', 'lending', 'has')",12
"('mortgage', 'lending', 'has', 'slowed')",12
"('lending', 'has', 'slowed', 'several')",12
"('has', 'slowed', 'several', 'districts')",12
"('slowed', 'several', 'districts', 'noted')",12
"('several', 'districts', 'noted', 'that')",12
"('districts', 'noted', 'that', 'a')",12
"('noted', 'that', 'a', 'relative')",12
"('that', 'a', 'relative', 'scarcity')",12
"('a', 'relative', 'scarcity', 'of')",12
"('relative', 'scarcity', 'of', 'deposits')",12
"('scarcity', 'of', 'deposits', 'has')",12
"('of', 'deposits', 'has', 'kept')",12
"('deposits', 'has', 'kept', 'margins')",12
"('has', 'kept', 'margins', 'thin')",12
"('kept', 'margins', 'thin', 'and')",12
"('margins', 'thin', 'and', 'has')",12
"('thin', 'and', 'has', 'spurred')",12
"('and', 'has', 'spurred', 'search')",12
"('has', 'spurred', 'search', 'for')",12
"('spurred', 'search', 'for', 'alternative')",12
"('search', 'for', 'alternative', 'sources')",12
"('for', 'alternative', 'sources', 'of')",12
"('alternative', 'sources', 'of', 'funds')",12
"('sources', 'of', 'funds', 'however')",12
"('of', 'funds', 'however', 'no')",12
"('funds', 'however', 'no', 'district')",12
"('however', 'no', 'district', 'reported')",12
"('no', 'district', 'reported', 'liquidity')",12
"('district', 'reported', 'liquidity', 'problems')",12
"('reported', 'liquidity', 'problems', 'credit')",12
"('liquidity', 'problems', 'credit', 'quality')",12
"('problems', 'credit', 'quality', 'and')",12
"('credit', 'quality', 'and', 'lending')",12
"('quality', 'and', 'lending', 'standards')",12
"('and', 'lending', 'standards', 'were')",12
"('lending', 'standards', 'were', 'stable')",12
"('standards', 'were', 'stable', 'in')",12
"('were', 'stable', 'in', 'general')",12
"('stable', 'in', 'general', 'although')",12
"('in', 'general', 'although', 'new')",12
"('general', 'although', 'new', 'york')",12
"('although', 'new', 'york', 'and')",12
"('new', 'york', 'and', 'kansas')",12
"('york', 'and', 'kansas', 'city')",12
"('and', 'kansas', 'city', 'reported')",12
"('kansas', 'city', 'reported', 'tighter')",12
"('city', 'reported', 'tighter', 'standards')",12
"('reported', 'tighter', 'standards', 'for')",12
"('tighter', 'standards', 'for', 'some')",12
"('standards', 'for', 'some', 'banks')",12
"('for', 'some', 'banks', 'employment')",12
"('some', 'banks', 'employment', 'wages')",12
"('banks', 'employment', 'wages', 'and')",12
"('at', 'high', 'levels', 'although')",11
"('cooling', 'was', 'evident', 'in')",11
"('was', 'evident', 'in', 'some')",11
"('despite', 'the', 'recent', 'sharp')",11
"('the', 'recent', 'sharp', 'increase')",11
"('recent', 'sharp', 'increase', 'in')",11
"('sharp', 'increase', 'in', 'the')",11
"('increase', 'in', 'the', 'price')",11
"('in', 'the', 'price', 'of')",11
"('the', 'price', 'of', 'crude')",11
"('price', 'of', 'crude', 'oil')",11
"('of', 'crude', 'oil', 'conditions')",11
"('crude', 'oil', 'conditions', 'in')",11
"('oil', 'conditions', 'in', 'the')",11
"('conditions', 'in', 'the', 'resource')",11
"('in', 'the', 'resource', 'extraction')",11
"('the', 'resource', 'extraction', 'industry')",11
"('resource', 'extraction', 'industry', 'were')",11
"('extraction', 'industry', 'were', 'mixed')",11
"('industry', 'were', 'mixed', 'oil')",11
"('were', 'mixed', 'oil', 'drilling')",11
"('mixed', 'oil', 'drilling', 'and')",11
"('oil', 'drilling', 'and', 'extraction')",11
"('drilling', 'and', 'extraction', 'activity')",11
"('and', 'extraction', 'activity', 'increased')",11
"('extraction', 'activity', 'increased', 'in')",11
"('activity', 'increased', 'in', 'several')",11
"('increased', 'in', 'several', 'districts')",11
"('in', 'several', 'districts', 'but')",11
"('several', 'districts', 'but', 'they')",11
"('districts', 'but', 'they', 'were')",11
"('but', 'they', 'were', 'lackluster')",11
"('they', 'were', 'lackluster', 'in')",11
"('were', 'lackluster', 'in', 'dallas')",11
"('lackluster', 'in', 'dallas', 'where')",11
"('in', 'dallas', 'where', 'companies')",11
"('dallas', 'where', 'companies', 'have')",11
"('where', 'companies', 'have', 'been')",11
"('companies', 'have', 'been', 'choosing')",11
"('have', 'been', 'choosing', 'to')",11
"('been', 'choosing', 'to', 'pay')",11
"('choosing', 'to', 'pay', 'down')",11
"('to', 'pay', 'down', 'debt')",11
"('pay', 'down', 'debt', 'rather')",11
"('down', 'debt', 'rather', 'than')",11
"('debt', 'rather', 'than', 'risk')",11
"('rather', 'than', 'risk', 'expansion')",11
"('than', 'risk', 'expansion', 'in')",11
"('risk', 'expansion', 'in', 'minneapolis')",11
"('expansion', 'in', 'minneapolis', 'mining')",11
"('in', 'minneapolis', 'mining', 'of')",11
"('minneapolis', 'mining', 'of', 'iron')",11
"('mining', 'of', 'iron', 'ore')",11
"('of', 'iron', 'ore', 'picked')",11
"('iron', 'ore', 'picked', 'up')",11
"('ore', 'picked', 'up', 'further')",11
"('picked', 'up', 'further', 'in')",11
"('up', 'further', 'in', 'response')",11
"('further', 'in', 'response', 'to')",11
"('in', 'response', 'to', 'strong')",11
"('response', 'to', 'strong', 'demand')",11
"('to', 'strong', 'demand', 'but')",11
"('strong', 'demand', 'but', 'gold')",11
"('demand', 'but', 'gold', 'mining')",11
"('but', 'gold', 'mining', 'remained')",11
"('gold', 'mining', 'remained', 'weak')",11
"('mining', 'remained', 'weak', 'financial')",11
"('remained', 'weak', 'financial', 'services')",11
"('weak', 'financial', 'services', 'and')",11
"('during', 'the', 'survey', 'period')",10
"('services', 'to', 'businesses', 'and')",10
"('to', 'businesses', 'and', 'consumers')",10
"('agriculture', 'and', 'natural', 'resources')",10
"('and', 'natural', 'resources', 'agricultural')",10
"('natural', 'resources', 'agricultural', 'producers')",10
"('resources', 'agricultural', 'producers', 'faced')",10
"('agricultural', 'producers', 'faced', 'mixed')",10
"('producers', 'faced', 'mixed', 'conditions')",10
"('faced', 'mixed', 'conditions', 'overall')",10
"('mixed', 'conditions', 'overall', 'with')",10
"('conditions', 'overall', 'with', 'solid')",10
"('overall', 'with', 'solid', 'demand')",10
"('with', 'solid', 'demand', 'for')",10
"('solid', 'demand', 'for', 'meat')",10
"('demand', 'for', 'meat', 'products')",10
"('for', 'meat', 'products', 'offset')",10
"('meat', 'products', 'offset', 'by')",10
"('products', 'offset', 'by', 'drought')",10
"('offset', 'by', 'drought', 'conditions')",10
"('by', 'drought', 'conditions', 'and')",10
"('drought', 'conditions', 'and', 'poor')",10
"('conditions', 'and', 'poor', 'crop')",10
"('and', 'poor', 'crop', 'yields')",10
"('poor', 'crop', 'yields', 'in')",10
"('crop', 'yields', 'in', 'some')",10
"('yields', 'in', 'some', 'areas')",10
"('in', 'some', 'areas', 'san')",10
"('some', 'areas', 'san', 'francisco')",10
"('areas', 'san', 'francisco', 'noted')",10
"('san', 'francisco', 'noted', 'rising')",10
"('francisco', 'noted', 'rising', 'demand')",10
"('noted', 'rising', 'demand', 'for')",10
"('rising', 'demand', 'for', 'beef')",10
"('demand', 'for', 'beef', 'and')",10
"('for', 'beef', 'and', 'chicago')",10
"('beef', 'and', 'chicago', 'reported')",10
"('chicago', 'reported', 'that', 'hog')",10
"('reported', 'that', 'hog', 'farmers')",10
"('that', 'hog', 'farmers', 'benefited')",10
"('hog', 'farmers', 'benefited', 'from')",10
"('farmers', 'benefited', 'from', 'a')",10
"('benefited', 'from', 'a', 'substantial')",10
"('from', 'a', 'substantial', 'increase')",10
"('a', 'substantial', 'increase', 'in')",10
"('substantial', 'increase', 'in', 'hog')",10
"('increase', 'in', 'hog', 'prices')",10
"('in', 'hog', 'prices', 'during')",10
"('hog', 'prices', 'during', 'the')",10
"('prices', 'during', 'the', 'past')",10
"('during', 'the', 'past', 'year')",10
"('the', 'past', 'year', 'by')",10
"('past', 'year', 'by', 'contrast')",10
"('year', 'by', 'contrast', 'drought')",10
"('by', 'contrast', 'drought', 'conditions')",10
"('contrast', 'drought', 'conditions', 'have')",10
"('drought', 'conditions', 'have', 'hit')",10
"('conditions', 'have', 'hit', 'texas')",10
"('have', 'hit', 'texas', 'farmers')",10
"('hit', 'texas', 'farmers', 'hard')",10
"('texas', 'farmers', 'hard', 'producing')",10
"('farmers', 'hard', 'producing', 'poor')",10
"('hard', 'producing', 'poor', 'conditions')",10
"('producing', 'poor', 'conditions', 'for')",10
"('poor', 'conditions', 'for', 'wheat')",10
"('conditions', 'for', 'wheat', 'and')",10
"('for', 'wheat', 'and', 'oat')",10
"('wheat', 'and', 'oat', 'crops')",10
"('and', 'oat', 'crops', 'and')",10
"('oat', 'crops', 'and', 'necessitating')",10
"('crops', 'and', 'necessitating', 'costly')",10
"('and', 'necessitating', 'costly', 'supplemental')",10
"('necessitating', 'costly', 'supplemental', 'feeding')",10
"('costly', 'supplemental', 'feeding', 'and')",10
"('supplemental', 'feeding', 'and', 'herd')",10
"('feeding', 'and', 'herd', 'reduction')",10
"('and', 'herd', 'reduction', 'among')",10
"('herd', 'reduction', 'among', 'livestock')",10
"('reduction', 'among', 'livestock', 'suppliers')",10
"('among', 'livestock', 'suppliers', 'dry')",10
"('livestock', 'suppliers', 'dry', 'weather')",10
"('suppliers', 'dry', 'weather', 'also')",10
"('dry', 'weather', 'also', 'has')",10
"('weather', 'also', 'has', 'harmed')",10
"('also', 'has', 'harmed', 'the')",10
"('has', 'harmed', 'the', 'winter')",10
"('harmed', 'the', 'winter', 'wheat')",10
"('the', 'winter', 'wheat', 'crop')",10
"('winter', 'wheat', 'crop', 'in')",10
"('wheat', 'crop', 'in', 'the')",10
"('crop', 'in', 'the', 'kansas')",10
"('in', 'the', 'kansas', 'city')",10
"('the', 'kansas', 'city', 'district')",10
"('kansas', 'city', 'district', 'and')",10
"('city', 'district', 'and', 'is')",10
"('district', 'and', 'is', 'a')",10
"('and', 'is', 'a', 'concern')",10
"('is', 'a', 'concern', 'for')",10
"('a', 'concern', 'for', 'cattle')",10
"('concern', 'for', 'cattle', 'ranchers')",10
"('for', 'cattle', 'ranchers', 'in')",10
"('cattle', 'ranchers', 'in', 'arizona')",10
"('ranchers', 'in', 'arizona', 'despite')",10
"('in', 'arizona', 'despite', 'the')",10
"('arizona', 'despite', 'the', 'recent')",10
"('january', 'and', 'february', 'the')",9
"('residential', 'construction', 'activity', 'and')",9
"('construction', 'activity', 'and', 'sales')",9
"('activity', 'and', 'sales', 'of')",9
"('and', 'sales', 'of', 'new')",9
"('sales', 'of', 'new', 'homes')",9
"('of', 'new', 'homes', 'remained')",9
"('new', 'homes', 'remained', 'strong')",9
"('homes', 'remained', 'strong', 'in')",9
"('remained', 'strong', 'in', 'many')",9
"('strong', 'in', 'many', 'areas')",9
"('in', 'many', 'areas', 'although')",9
"('many', 'areas', 'although', 'several')",9
"('areas', 'although', 'several', 'reports')",9
"('although', 'several', 'reports', 'cited')",9
"('several', 'reports', 'cited', 'evidence')",9
"('reports', 'cited', 'evidence', 'of')",9
"('cited', 'evidence', 'of', 'slowing')",9
"('evidence', 'of', 'slowing', 'compared')",9
"('of', 'slowing', 'compared', 'with')",9
"('slowing', 'compared', 'with', '1999')",9
"('compared', 'with', '1999', 'recent')",9
"('with', '1999', 'recent', 'levels')",9
"('1999', 'recent', 'levels', 'of')",9
"('recent', 'levels', 'of', 'construction')",9
"('levels', 'of', 'construction', 'and')",9
"('of', 'construction', 'and', 'sales')",9
"('construction', 'and', 'sales', 'activity')",9
"('and', 'sales', 'activity', 'were')",9
"('sales', 'activity', 'were', 'near')",9
"('activity', 'were', 'near', 'historical')",9
"('were', 'near', 'historical', 'highs')",9
"('near', 'historical', 'highs', 'in')",9
"('historical', 'highs', 'in', 'the')",9
"('highs', 'in', 'the', 'st')",9
"('in', 'the', 'st', 'louis')",9
"('the', 'st', 'louis', 'and')",9
"('louis', 'and', 'minneapolis', 'districts')",9
"('and', 'minneapolis', 'districts', 'and')",9
"('minneapolis', 'districts', 'and', 'they')",9
"('districts', 'and', 'they', 'also')",9
"('and', 'they', 'also', 'have')",9
"('they', 'also', 'have', 'remained')",9
"('also', 'have', 'remained', 'high')",9
"('have', 'remained', 'high', 'in')",9
"('remained', 'high', 'in', 'california')",9
"('high', 'in', 'california', 'where')",9
"('in', 'california', 'where', 'home')",9
"('california', 'where', 'home', 'prices')",9
"('where', 'home', 'prices', 'have')",9
"('home', 'prices', 'have', 'been')",9
"('prices', 'have', 'been', 'rising')",9
"('have', 'been', 'rising', 'rapidly')",9
"('been', 'rising', 'rapidly', 'however')",9
"('rising', 'rapidly', 'however', 'signs')",9
"('rapidly', 'however', 'signs', 'of')",9
"('however', 'signs', 'of', 'cooling')",9
